# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.2424999999998142e-10	0.19496505	-0.00063235476	0.98078746	-4.3464463e-17	0	300
2.243499999999814e-10	0.19497049	-0.0006175306	0.9807863	-4.3464483e-17	0	300
2.2444999999998137e-10	0.19497569	-0.0006026828	0.98078525	-4.3464477e-17	0	300
2.2454999999998135e-10	0.19498067	-0.00058781443	0.98078424	-4.346447e-17	0	300
2.2464999999998133e-10	0.19498545	-0.0005729281	0.9807833	-4.3464477e-17	0	300
2.247499999999813e-10	0.19499001	-0.0005580272	0.98078233	-4.3464477e-17	0	300
2.248499999999813e-10	0.19499438	-0.0005431142	0.98078144	-4.3464483e-17	0	300
2.2494999999998127e-10	0.19499852	-0.0005281921	0.98078066	-4.346448e-17	0	300
2.2504999999998125e-10	0.1950024	-0.000513264	0.9807799	-4.346448e-17	0	300
2.2514999999998123e-10	0.19500613	-0.00049833255	0.9807792	-4.3464477e-17	0	300
2.252499999999812e-10	0.19500963	-0.00048340062	0.98077846	-4.3464477e-17	0	300
2.2534999999998118e-10	0.19501293	-0.00046847097	0.98077774	-4.3464467e-17	0	300
2.2544999999998116e-10	0.195016	-0.0004535465	0.9807772	-4.3464487e-17	0	300
2.2554999999998114e-10	0.19501887	-0.00043863	0.9807766	-4.3464487e-17	0	300
2.2564999999998112e-10	0.19502153	-0.0004237242	0.9807761	-4.346448e-17	0	300
2.257499999999811e-10	0.19502398	-0.00040883187	0.9807755	-4.3464487e-17	0	300
2.2584999999998108e-10	0.19502623	-0.00039395562	0.9807752	-4.3464487e-17	0	300
2.2594999999998106e-10	0.19502828	-0.0003790983	0.98077476	-4.3464477e-17	0	300
2.2604999999998104e-10	0.19503011	-0.00036426244	0.9807743	-4.346448e-17	0	300
2.2614999999998102e-10	0.19503173	-0.00034945086	0.9807739	-4.3464493e-17	0	300
2.26249999999981e-10	0.19503318	-0.00033466605	0.9807737	-4.346448e-17	0	300
2.2634999999998097e-10	0.1950344	-0.00031991085	0.9807733	-4.3464487e-17	0	300
2.2644999999998095e-10	0.19503543	-0.00030518757	0.9807732	-4.346449e-17	0	300
2.2654999999998093e-10	0.19503626	-0.00029049904	0.980773	-4.346449e-17	0	300
2.266499999999809e-10	0.1950369	-0.00027584756	0.9807729	-4.346449e-17	0	300
2.267499999999809e-10	0.19503734	-0.0002612358	0.98077273	-4.3464496e-17	0	300
2.2684999999998087e-10	0.19503757	-0.00024666614	0.98077273	-4.346448e-17	0	300
2.2694999999998085e-10	0.19503762	-0.00023214103	0.98077273	-4.3464487e-17	0	300
2.2704999999998083e-10	0.19503748	-0.0002176631	0.9807727	-4.346448e-17	0	300
2.271499999999808e-10	0.19503713	-0.00020323464	0.9807728	-4.346448e-17	0	300
2.2724999999998078e-10	0.19503659	-0.00018885807	0.9807729	-4.3464483e-17	0	300
2.2734999999998076e-10	0.19503587	-0.00017453582	0.980773	-4.3464483e-17	0	300
2.2744999999998074e-10	0.19503497	-0.00016027014	0.9807732	-4.3464496e-17	0	300
2.2754999999998072e-10	0.19503385	-0.00014606345	0.98077345	-4.346449e-17	0	300
2.276499999999807e-10	0.19503258	-0.00013191806	0.9807736	-4.3464493e-17	0	300
2.2774999999998068e-10	0.1950311	-0.00011783631	0.980774	-4.3464483e-17	0	300
2.2784999999998066e-10	0.19502944	-0.000103820435	0.9807742	-4.3464483e-17	0	300
2.2794999999998064e-10	0.19502762	-8.9872585e-05	0.98077464	-4.346449e-17	0	300
2.2804999999998062e-10	0.1950256	-7.5995034e-05	0.98077506	-4.3464483e-17	0	300
2.281499999999806e-10	0.1950234	-6.2189945e-05	0.9807755	-4.3464493e-17	0	300
2.2824999999998057e-10	0.19502102	-4.8459464e-05	0.98077595	-4.346449e-17	0	300
2.2834999999998055e-10	0.19501847	-3.4805693e-05	0.98077637	-4.3464477e-17	0	300
2.2844999999998053e-10	0.19501576	-2.1230726e-05	0.98077697	-4.3464493e-17	0	300
2.285499999999805e-10	0.19501287	-7.736635e-06	0.98077756	-4.3464487e-17	0	300
2.286499999999805e-10	0.19500978	5.6745394e-06	0.9807781	-4.34645e-17	0	300
2.2874999999998047e-10	0.19500655	1.9000869e-05	0.9807788	-4.346449e-17	0	300
2.2884999999998045e-10	0.19500314	3.2240237e-05	0.9807794	-4.3464506e-17	0	300
2.2894999999998043e-10	0.19499959	4.539069e-05	0.9807802	-4.34645e-17	0	300
2.290499999999804e-10	0.19499585	5.845052e-05	0.9807809	-4.346451e-17	0	300
2.2914999999998039e-10	0.19499195	7.14176e-05	0.98078156	-4.3464496e-17	0	300
2.2924999999998036e-10	0.19498788	8.429007e-05	0.9807825	-4.3464493e-17	0	300
2.2934999999998034e-10	0.19498368	9.7066266e-05	0.98078334	-4.3464493e-17	0	300
2.2944999999998032e-10	0.19497931	0.00010974435	0.98078406	-4.3464493e-17	0	300
2.295499999999803e-10	0.19497477	0.0001223225	0.9807851	-4.3464503e-17	0	300
2.2964999999998028e-10	0.19497009	0.0001347989	0.980786	-4.3464496e-17	0	300
2.2974999999998026e-10	0.19496527	0.000147172	0.980787	-4.346448e-17	0	300
2.2984999999998024e-10	0.1949603	0.00015944005	0.980788	-4.3464503e-17	0	300
2.2994999999998022e-10	0.19495517	0.00017160136	0.98078895	-4.3464496e-17	0	300
2.300499999999802e-10	0.19494988	0.00018365441	0.98079	-4.3464506e-17	0	300
2.3014999999998017e-10	0.19494447	0.00019559744	0.9807911	-4.3464487e-17	0	300
2.3024999999998015e-10	0.1949389	0.00020742913	0.9807923	-4.346449e-17	0	300
2.3034999999998013e-10	0.1949332	0.0002191478	0.9807933	-4.3464506e-17	0	300
2.304499999999801e-10	0.19492736	0.0002307519	0.9807944	-4.34645e-17	0	300
2.305499999999801e-10	0.19492139	0.00024224001	0.9807956	-4.3464506e-17	0	300
2.3064999999998007e-10	0.19491526	0.00025361063	0.98079693	-4.3464493e-17	0	300
2.3074999999998005e-10	0.19490902	0.0002648624	0.9807981	-4.34645e-17	0	300
2.3084999999998003e-10	0.19490266	0.00027599398	0.9807993	-4.3464493e-17	0	300
2.3094999999998e-10	0.19489615	0.000287004	0.9808007	-4.346451e-17	0	300
2.3104999999997999e-10	0.19488952	0.00029789106	0.98080194	-4.3464496e-17	0	300
2.3114999999997996e-10	0.19488274	0.00030865395	0.9808033	-4.3464506e-17	0	300
2.3124999999997994e-10	0.19487587	0.00031929146	0.98080474	-4.3464503e-17	0	300
2.3134999999997992e-10	0.19486888	0.0003298023	0.9808061	-4.3464503e-17	0	300
2.314499999999799e-10	0.19486177	0.00034018554	0.98080754	-4.3464503e-17	0	300
2.3154999999997988e-10	0.19485453	0.00035043966	0.980809	-4.34645e-17	0	300
2.3164999999997986e-10	0.19484718	0.0003605638	0.9808104	-4.34645e-17	0	300
2.3174999999997984e-10	0.19483973	0.00037055666	0.9808119	-4.34645e-17	0	300
2.3184999999997982e-10	0.19483216	0.00038041733	0.98081344	-4.3464503e-17	0	300
2.319499999999798e-10	0.1948245	0.00039014465	0.98081493	-4.34645e-17	0	300
2.3204999999997978e-10	0.19481672	0.00039973788	0.98081654	-4.3464506e-17	0	300
2.3214999999997975e-10	0.19480883	0.0004091959	0.980818	-4.34645e-17	0	300
2.3224999999997973e-10	0.19480084	0.00041851768	0.98081964	-4.3464496e-17	0	300
2.323499999999797e-10	0.19479278	0.00042770244	0.98082125	-4.3464513e-17	0	300
2.324499999999797e-10	0.19478458	0.00043674916	0.9808228	-4.34645e-17	0	300
2.3254999999997967e-10	0.19477633	0.00044565715	0.9808245	-4.34645e-17	0	300
2.3264999999997965e-10	0.19476795	0.0004544255	0.98082626	-4.346451e-17	0	300
2.3274999999997963e-10	0.19475949	0.00046305353	0.98082787	-4.3464506e-17	0	300
2.328499999999796e-10	0.19475096	0.00047154044	0.98082966	-4.34645e-17	0	300
2.3294999999997964e-10	0.1947423	0.00047988555	0.9808313	-4.3464506e-17	0	300
2.3304999999997967e-10	0.1947336	0.0004880881	0.98083305	-4.346451e-17	0	300
2.331499999999797e-10	0.1947248	0.00049614743	0.9808347	-4.3464506e-17	0	300
2.3324999999997973e-10	0.19471593	0.000504063	0.98083663	-4.346451e-17	0	300
2.3334999999997976e-10	0.19470698	0.0005118341	0.9808384	-4.3464503e-17	0	300
2.334499999999798e-10	0.19469795	0.0005194604	0.98084015	-4.346451e-17	0	300
2.335499999999798e-10	0.19468883	0.0005269413	0.98084193	-4.3464513e-17	0	300
2.3364999999997985e-10	0.19467966	0.0005342762	0.98084384	-4.3464503e-17	0	300
2.337499999999799e-10	0.19467041	0.0005414646	0.98084563	-4.3464506e-17	0	300
2.338499999999799e-10	0.1946611	0.00054850616	0.9808475	-4.3464506e-17	0	300
2.3394999999997994e-10	0.19465174	0.0005554003	0.98084927	-4.3464506e-17	0	300
2.3404999999998e-10	0.1946423	0.0005621469	0.98085123	-4.3464513e-17	0	300
2.3414999999998e-10	0.1946328	0.00056874554	0.9808531	-4.346451e-17	0	300
2.3424999999998004e-10	0.19462325	0.0005751959	0.9808551	-4.3464516e-17	0	300
2.3434999999998007e-10	0.19461364	0.00058149744	0.98085696	-4.3464503e-17	0	300
2.344499999999801e-10	0.19460398	0.0005876502	0.98085886	-4.34645e-17	0	300
2.3454999999998013e-10	0.19459423	0.0005936539	0.9808608	-4.3464513e-17	0	300
2.3464999999998016e-10	0.19458447	0.00059950835	0.9808628	-4.3464513e-17	0	300
2.347499999999802e-10	0.19457467	0.0006052134	0.98086464	-4.3464506e-17	0	300
2.348499999999802e-10	0.19456483	0.0006107687	0.9808667	-4.346452e-17	0	300
2.3494999999998025e-10	0.1945549	0.00061617425	0.9808687	-4.3464503e-17	0	300
2.350499999999803e-10	0.19454497	0.00062143	0.9808706	-4.3464506e-17	0	300
2.351499999999803e-10	0.19453499	0.00062653585	0.98087263	-4.3464503e-17	0	300
2.3524999999998034e-10	0.19452497	0.0006314919	0.98087466	-4.3464506e-17	0	300
2.3534999999998037e-10	0.19451493	0.0006362981	0.9808766	-4.3464506e-17	0	300
2.354499999999804e-10	0.19450483	0.0006409543	0.9808786	-4.346451e-17	0	300
2.3554999999998044e-10	0.19449471	0.0006454608	0.9808807	-4.346451e-17	0	300
2.3564999999998047e-10	0.19448458	0.0006498176	0.98088264	-4.346451e-17	0	300
2.357499999999805e-10	0.1944744	0.0006540247	0.98088473	-4.3464503e-17	0	300
2.3584999999998053e-10	0.1944642	0.0006580824	0.9808867	-4.3464503e-17	0	300
2.3594999999998056e-10	0.194454	0.0006619908	0.98088884	-4.3464516e-17	0	300
2.360499999999806e-10	0.19444375	0.0006657502	0.9808908	-4.3464513e-17	0	300
2.361499999999806e-10	0.19443351	0.00066936057	0.9808929	-4.3464493e-17	0	300
2.3624999999998065e-10	0.19442321	0.0006728223	0.9808949	-4.346451e-17	0	300
2.363499999999807e-10	0.19441293	0.0006761357	0.98089695	-4.3464516e-17	0	300
2.364499999999807e-10	0.19440264	0.00067930116	0.9808991	-4.3464506e-17	0	300
2.3654999999998074e-10	0.19439235	0.00068231876	0.98090106	-4.346451e-17	0	300
2.3664999999998077e-10	0.19438201	0.000685189	0.9809031	-4.3464503e-17	0	300
2.367499999999808e-10	0.1943717	0.0006879122	0.9809053	-4.3464526e-17	0	300
2.3684999999998083e-10	0.19436139	0.00069048896	0.98090726	-4.3464503e-17	0	300
2.3694999999998086e-10	0.19435106	0.0006929195	0.9809092	-4.3464513e-17	0	300
2.370499999999809e-10	0.19434074	0.0006952044	0.9809114	-4.3464516e-17	0	300
2.3714999999998093e-10	0.19433041	0.000697344	0.9809134	-4.346451e-17	0	300
2.3724999999998096e-10	0.19432008	0.000699339	0.98091555	-4.3464513e-17	0	300
2.37349999999981e-10	0.19430977	0.00070118986	0.9809176	-4.3464516e-17	0	300
2.37449999999981e-10	0.19429949	0.0007028971	0.9809196	-4.346452e-17	0	300
2.3754999999998105e-10	0.19428918	0.0007044612	0.98092175	-4.346452e-17	0	300
2.376499999999811e-10	0.19427891	0.0007058829	0.9809237	-4.3464516e-17	0	300
2.377499999999811e-10	0.19426864	0.00070716284	0.98092586	-4.3464503e-17	0	300
2.3784999999998114e-10	0.19425839	0.00070830155	0.9809278	-4.3464506e-17	0	300
2.3794999999998117e-10	0.19424815	0.0007092999	0.9809298	-4.346452e-17	0	300
2.380499999999812e-10	0.19423795	0.0007101584	0.9809319	-4.3464516e-17	0	300
2.3814999999998123e-10	0.19422774	0.0007108777	0.98093396	-4.346451e-17	0	300
2.3824999999998126e-10	0.19421756	0.0007114587	0.980936	-4.346451e-17	0	300
2.383499999999813e-10	0.19420741	0.00071190216	0.98093796	-4.3464523e-17	0	300
2.384499999999813e-10	0.1941973	0.0007122088	0.9809401	-4.346452e-17	0	300
2.3854999999998136e-10	0.19418722	0.00071237946	0.98094213	-4.346452e-17	0	300
2.386499999999814e-10	0.19417714	0.00071241497	0.98094416	-4.346452e-17	0	300
2.387499999999814e-10	0.1941671	0.0007123161	0.98094606	-4.3464523e-17	0	300
2.3884999999998145e-10	0.19415715	0.0007120838	0.98094803	-4.346452e-17	0	300
2.389499999999815e-10	0.19414715	0.00071171887	0.98095006	-4.3464523e-17	0	300
2.390499999999815e-10	0.19413723	0.00071122235	0.980952	-4.3464513e-17	0	300
2.3914999999998154e-10	0.19412735	0.00071059493	0.98095393	-4.3464513e-17	0	300
2.3924999999998157e-10	0.19411749	0.00070983777	0.98095596	-4.346453e-17	0	300
2.393499999999816e-10	0.1941077	0.00070895156	0.9809579	-4.3464523e-17	0	300
2.3944999999998163e-10	0.1940979	0.00070793746	0.9809599	-4.346451e-17	0	300
2.3954999999998166e-10	0.19408819	0.0007067966	0.98096186	-4.3464523e-17	0	300
2.396499999999817e-10	0.19407852	0.00070552964	0.9809637	-4.3464513e-17	0	300
2.397499999999817e-10	0.19406891	0.0007041379	0.9809658	-4.3464523e-17	0	300
2.3984999999998175e-10	0.19405933	0.00070262223	0.98096764	-4.3464513e-17	0	300
2.399499999999818e-10	0.1940498	0.0007009838	0.9809696	-4.346451e-17	0	300
2.400499999999818e-10	0.19404033	0.00069922366	0.98097146	-4.3464513e-17	0	300
2.4014999999998185e-10	0.1940309	0.0006973429	0.9809733	-4.3464526e-17	0	300
2.402499999999819e-10	0.19402152	0.0006953425	0.9809752	-4.3464513e-17	0	300
2.403499999999819e-10	0.19401222	0.00069322356	0.98097694	-4.3464516e-17	0	300
2.4044999999998194e-10	0.19400296	0.0006909876	0.98097885	-4.3464523e-17	0	300
2.4054999999998197e-10	0.19399378	0.00068863557	0.98098075	-4.3464526e-17	0	300
2.40649999999982e-10	0.19398466	0.0006861687	0.9809826	-4.346452e-17	0	300
2.4074999999998203e-10	0.19397558	0.000683588	0.9809844	-4.3464516e-17	0	300
2.4084999999998206e-10	0.19396657	0.00068089465	0.9809862	-4.346453e-17	0	300
2.409499999999821e-10	0.19395763	0.00067808985	0.98098797	-4.346451e-17	0	300
2.410499999999821e-10	0.19394873	0.00067517493	0.98098975	-4.346452e-17	0	300
2.4114999999998215e-10	0.19393991	0.0006721511	0.9809915	-4.346453e-17	0	300
2.412499999999822e-10	0.19393118	0.00066901965	0.9809932	-4.346452e-17	0	300
2.413499999999822e-10	0.1939225	0.00066578184	0.980995	-4.3464523e-17	0	300
2.4144999999998225e-10	0.19391388	0.0006624388	0.9809967	-4.346452e-17	0	300
2.415499999999823e-10	0.19390535	0.000658992	0.9809984	-4.3464526e-17	0	300
2.416499999999823e-10	0.19389689	0.00065544253	0.9810001	-4.3464516e-17	0	300
2.4174999999998234e-10	0.19388853	0.0006517919	0.98100185	-4.3464526e-17	0	300
2.4184999999998237e-10	0.1938802	0.0006480414	0.9810035	-4.3464523e-17	0	300
2.419499999999824e-10	0.19387196	0.0006441923	0.9810051	-4.346453e-17	0	300
2.4204999999998243e-10	0.19386381	0.00064024574	0.98100674	-4.3464523e-17	0	300
2.4214999999998246e-10	0.19385572	0.0006362034	0.98100835	-4.3464533e-17	0	300
2.422499999999825e-10	0.19384772	0.0006320665	0.98101	-4.3464516e-17	0	300
2.423499999999825e-10	0.19383979	0.0006278365	0.98101157	-4.346452e-17	0	300
2.4244999999998255e-10	0.19383195	0.0006235146	0.9810131	-4.3464526e-17	0	300
2.425499999999826e-10	0.1938242	0.0006191024	0.9810147	-4.3464516e-17	0	300
2.426499999999826e-10	0.19381651	0.00061460113	0.9810162	-4.3464516e-17	0	300
2.4274999999998264e-10	0.19380893	0.00061001215	0.9810178	-4.346453e-17	0	300
2.428499999999827e-10	0.19380142	0.0006053371	0.98101926	-4.346452e-17	0	300
2.429499999999827e-10	0.19379401	0.0006005773	0.98102075	-4.3464533e-17	0	300
2.4304999999998274e-10	0.1937867	0.00059573405	0.98102224	-4.346453e-17	0	300
2.4314999999998277e-10	0.19377945	0.000590809	0.9810236	-4.346452e-17	0	300
2.432499999999828e-10	0.19377229	0.00058580324	0.98102504	-4.3464536e-17	0	300
2.4334999999998283e-10	0.19376522	0.0005807185	0.9810265	-4.3464523e-17	0	300
2.4344999999998286e-10	0.19375823	0.0005755562	0.98102784	-4.346451e-17	0	300
2.435499999999829e-10	0.19375136	0.0005703178	0.9810293	-4.346452e-17	0	300
2.436499999999829e-10	0.19374457	0.00056500465	0.98103064	-4.3464523e-17	0	300
2.4374999999998295e-10	0.19373786	0.00055961835	0.98103195	-4.3464523e-17	0	300
2.43849999999983e-10	0.19373125	0.00055416033	0.98103327	-4.346453e-17	0	300
2.43949999999983e-10	0.19372472	0.0005486321	0.98103464	-4.346452e-17	0	300
2.4404999999998304e-10	0.19371833	0.000543035	0.98103595	-4.3464523e-17	0	300
2.4414999999998307e-10	0.19371201	0.0005373705	0.98103714	-4.3464523e-17	0	300
2.442499999999831e-10	0.19370578	0.00053164025	0.9810384	-4.3464523e-17	0	300
2.4434999999998313e-10	0.19369964	0.00052584574	0.9810397	-4.3464523e-17	0	300
2.4444999999998317e-10	0.19369361	0.0005199883	0.98104084	-4.3464523e-17	0	300
2.445499999999832e-10	0.19368766	0.0005140696	0.98104215	-4.346452e-17	0	300
2.4464999999998323e-10	0.1936818	0.0005080912	0.9810432	-4.3464533e-17	0	300
2.4474999999998326e-10	0.19367608	0.00050205423	0.9810444	-4.346453e-17	0	300
2.448499999999833e-10	0.19367042	0.0004959605	0.9810456	-4.3464513e-17	0	300
2.449499999999833e-10	0.19366488	0.0004898115	0.98104656	-4.346452e-17	0	300
2.4504999999998335e-10	0.19365944	0.00048360854	0.98104763	-4.346452e-17	0	300
2.451499999999834e-10	0.1936541	0.00047735334	0.98104876	-4.346452e-17	0	300
2.452499999999834e-10	0.19364884	0.00047104748	0.9810498	-4.3464526e-17	0	300
2.4534999999998344e-10	0.1936437	0.00046469222	0.9810508	-4.346453e-17	0	300
2.4544999999998347e-10	0.19363868	0.00045828926	0.9810519	-4.3464523e-17	0	300
2.455499999999835e-10	0.1936337	0.00045184005	0.9810529	-4.3464526e-17	0	300
2.4564999999998353e-10	0.19362888	0.00044534603	0.9810538	-4.346453e-17	0	300
2.4574999999998356e-10	0.19362415	0.0004388086	0.9810548	-4.3464523e-17	0	300
2.458499999999836e-10	0.19361949	0.00043222943	0.98105574	-4.3464523e-17	0	300
2.459499999999836e-10	0.19361497	0.00042561	0.98105663	-4.3464526e-17	0	300
2.4604999999998366e-10	0.19361055	0.0004189517	0.9810575	-4.346453e-17	0	300
2.461499999999837e-10	0.1936062	0.00041225617	0.9810584	-4.3464523e-17	0	300
2.462499999999837e-10	0.193602	0.00040552483	0.98105925	-4.3464526e-17	0	300
2.4634999999998375e-10	0.19359785	0.00039875924	0.98106	-4.346453e-17	0	300
2.464499999999838e-10	0.19359386	0.00039196084	0.981061	-4.346452e-17	0	300
2.465499999999838e-10	0.19358993	0.0003851311	0.9810616	-4.346452e-17	0	300
2.4664999999998384e-10	0.19358611	0.00037827154	0.9810625	-4.3464523e-17	0	300
2.4674999999998387e-10	0.19358242	0.0003713835	0.9810632	-4.3464526e-17	0	300
2.468499999999839e-10	0.19357881	0.00036446858	0.98106396	-4.3464523e-17	0	300
2.4694999999998393e-10	0.19357532	0.0003575282	0.98106456	-4.3464523e-17	0	300
2.4704999999998396e-10	0.19357191	0.00035056382	0.9810653	-4.3464533e-17	0	300
2.47149999999984e-10	0.19356862	0.00034357686	0.9810659	-4.3464516e-17	0	300
2.47249999999984e-10	0.19356543	0.00033656892	0.9810666	-4.3464526e-17	0	300
2.4734999999998405e-10	0.19356233	0.00032954128	0.98106724	-4.3464523e-17	0	300
2.474499999999841e-10	0.19355935	0.00032249547	0.9810678	-4.346453e-17	0	300
2.475499999999841e-10	0.19355646	0.00031543287	0.98106843	-4.346453e-17	0	300
2.4764999999998415e-10	0.19355367	0.00030835497	0.981069	-4.3464533e-17	0	300
2.477499999999842e-10	0.19355102	0.0003012633	0.98106945	-4.346453e-17	0	300
2.478499999999842e-10	0.19354841	0.00029415905	0.98107004	-4.346454e-17	0	300
2.4794999999998424e-10	0.19354595	0.0002870438	0.98107064	-4.3464516e-17	0	300
2.4804999999998427e-10	0.19354358	0.00027991887	0.981071	-4.3464536e-17	0	300
2.481499999999843e-10	0.19354132	0.00027278563	0.9810715	-4.3464516e-17	0	300
2.4824999999998433e-10	0.19353914	0.0002656455	0.98107195	-4.3464533e-17	0	300
2.4834999999998436e-10	0.1935371	0.00025849987	0.9810723	-4.3464536e-17	0	300
2.484499999999844e-10	0.19353513	0.00025135005	0.9810728	-4.3464533e-17	0	300
2.485499999999844e-10	0.19353329	0.00024419773	0.98107314	-4.346452e-17	0	300
2.4864999999998445e-10	0.19353153	0.00023704395	0.9810735	-4.3464523e-17	0	300
2.487499999999845e-10	0.19352984	0.00022989014	0.9810738	-4.346453e-17	0	300
2.488499999999845e-10	0.1935283	0.00022273778	0.9810741	-4.3464536e-17	0	300
2.4894999999998455e-10	0.19352686	0.00021558811	0.98107445	-4.346453e-17	0	300
2.490499999999846e-10	0.1935255	0.00020844245	0.9810747	-4.3464533e-17	0	300
2.491499999999846e-10	0.19352426	0.00020130204	0.9810749	-4.3464533e-17	0	300
2.4924999999998464e-10	0.19352311	0.0001941684	0.9810751	-4.3464533e-17	0	300
2.4934999999998467e-10	0.19352204	0.00018704274	0.9810754	-4.346453e-17	0	300
2.494499999999847e-10	0.19352107	0.00017992621	0.9810755	-4.3464513e-17	0	300
2.4954999999998473e-10	0.19352022	0.00017282023	0.98107576	-4.3464523e-17	0	300
2.4964999999998476e-10	0.19351946	0.00016572609	0.981076	-4.3464536e-17	0	300
2.497499999999848e-10	0.19351879	0.00015864504	0.9810761	-4.3464526e-17	0	300
2.498499999999848e-10	0.19351822	0.00015157842	0.9810762	-4.3464536e-17	0	300
2.4994999999998485e-10	0.19351774	0.00014452728	0.98107636	-4.346453e-17	0	300
2.500499999999849e-10	0.19351736	0.00013749304	0.98107636	-4.346453e-17	0	300
2.501499999999849e-10	0.19351709	0.00013047678	0.9810764	-4.346453e-17	0	300
2.5024999999998494e-10	0.19351691	0.00012347974	0.9810766	-4.3464533e-17	0	300
2.50349999999985e-10	0.1935168	0.00011650312	0.9810765	-4.346452e-17	0	300
2.50449999999985e-10	0.1935168	0.00010954818	0.9810766	-4.3464526e-17	0	300
2.5054999999998504e-10	0.19351688	0.00010261601	0.98107654	-4.3464526e-17	0	300
2.5064999999998507e-10	0.19351709	9.570773e-05	0.9810765	-4.346453e-17	0	300
2.507499999999851e-10	0.19351736	8.882451e-05	0.9810765	-4.3464533e-17	0	300
2.5084999999998513e-10	0.19351771	8.196758e-05	0.98107636	-4.3464533e-17	0	300
2.5094999999998516e-10	0.19351819	7.513801e-05	0.98107636	-4.3464523e-17	0	300
2.510499999999852e-10	0.19351871	6.833691e-05	0.9810762	-4.3464533e-17	0	300
2.511499999999852e-10	0.19351937	6.156543e-05	0.981076	-4.3464523e-17	0	300
2.5124999999998525e-10	0.1935201	5.4824617e-05	0.981076	-4.3464533e-17	0	300
2.513499999999853e-10	0.19352093	4.8115566e-05	0.9810758	-4.3464516e-17	0	300
2.514499999999853e-10	0.19352181	4.143934e-05	0.9810756	-4.3464536e-17	0	300
2.5154999999998534e-10	0.19352278	3.479702e-05	0.98107535	-4.346454e-17	0	300
2.5164999999998537e-10	0.19352387	2.8189608e-05	0.98107517	-4.3464533e-17	0	300
2.517499999999854e-10	0.19352503	2.1618198e-05	0.9810749	-4.3464533e-17	0	300
2.5184999999998544e-10	0.1935263	1.5083822e-05	0.9810747	-4.3464526e-17	0	300
2.5194999999998547e-10	0.19352761	8.587434e-06	0.98107445	-4.346453e-17	0	300
2.520499999999855e-10	0.19352901	2.130022e-06	0.9810742	-4.346454e-17	0	300
2.5214999999998553e-10	0.1935305	-4.287379e-06	0.981074	-4.3464533e-17	0	300
2.5224999999998556e-10	0.19353206	-1.0663891e-05	0.9810736	-4.3464526e-17	0	300
2.523499999999856e-10	0.19353372	-1.699856e-05	0.9810733	-4.3464533e-17	0	300
2.524499999999856e-10	0.19353546	-2.3290462e-05	0.981073	-4.346453e-17	0	300
2.5254999999998565e-10	0.19353727	-2.9538685e-05	0.9810726	-4.3464526e-17	0	300
2.526499999999857e-10	0.19353914	-3.574232e-05	0.9810722	-4.3464533e-17	0	300
2.527499999999857e-10	0.19354111	-4.1900457e-05	0.98107177	-4.346454e-17	0	300
2.5284999999998574e-10	0.19354315	-4.8012167e-05	0.9810714	-4.3464546e-17	0	300
2.5294999999998577e-10	0.19354525	-5.4076583e-05	0.98107094	-4.3464536e-17	0	300
2.530499999999858e-10	0.19354744	-6.0092854e-05	0.9810705	-4.346454e-17	0	300
2.5314999999998583e-10	0.19354972	-6.606029e-05	0.9810701	-4.3464533e-17	0	300
2.5324999999998586e-10	0.19355206	-7.197795e-05	0.98106956	-4.3464526e-17	0	300
2.533499999999859e-10	0.19355446	-7.784502e-05	0.98106915	-4.3464533e-17	0	300
2.5344999999998593e-10	0.19355693	-8.366084e-05	0.9810686	-4.3464536e-17	0	300
2.5354999999998596e-10	0.1935595	-8.942453e-05	0.9810682	-4.3464526e-17	0	300
2.53649999999986e-10	0.1935621	-9.513539e-05	0.9810678	-4.346453e-17	0	300
2.53749999999986e-10	0.19356477	-0.00010079256	0.9810671	-4.346453e-17	0	300
2.5384999999998605e-10	0.19356754	-0.00010639541	0.9810666	-4.3464543e-17	0	300
2.539499999999861e-10	0.19357038	-0.00011194311	0.981066	-4.3464526e-17	0	300
2.540499999999861e-10	0.19357324	-0.00011743509	0.98106545	-4.3464533e-17	0	300
2.5414999999998614e-10	0.19357619	-0.00012287058	0.98106486	-4.346453e-17	0	300
2.5424999999998617e-10	0.1935792	-0.000128249	0.98106426	-4.346453e-17	0	300
2.543499999999862e-10	0.19358227	-0.0001335696	0.98106366	-4.3464533e-17	0	300
2.5444999999998623e-10	0.1935854	-0.00013883179	0.98106307	-4.3464533e-17	0	300
2.5454999999998626e-10	0.1935886	-0.000144035	0.98106253	-4.346453e-17	0	300
2.546499999999863e-10	0.19359185	-0.00014917854	0.98106176	-4.3464536e-17	0	300
2.547499999999863e-10	0.19359516	-0.0001542619	0.9810611	-4.3464546e-17	0	300
2.5484999999998636e-10	0.19359851	-0.00015928448	0.98106045	-4.3464533e-17	0	300
2.549499999999864e-10	0.19360194	-0.00016424574	0.98105973	-4.3464543e-17	0	300
2.550499999999864e-10	0.19360542	-0.00016914518	0.98105913	-4.3464543e-17	0	300
2.5514999999998645e-10	0.19360894	-0.00017398216	0.98105836	-4.3464536e-17	0	300
2.552499999999865e-10	0.19361253	-0.00017875615	0.98105764	-4.346453e-17	0	300
2.553499999999865e-10	0.19361615	-0.00018346672	0.98105705	-4.3464526e-17	0	300
2.5544999999998654e-10	0.19361982	-0.00018811334	0.9810562	-4.3464536e-17	0	300
