# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.1430000000000399e-10	0.53636897	-0.04824765	-0.70498174	-3.4479115e-17	0	300
1.14400000000004e-10	0.5360086	-0.050873436	-0.7054142	-3.4492915e-17	0	300
1.14500000000004e-10	0.5356167	-0.053489633	-0.705853	-3.450666e-17	0	300
1.14600000000004e-10	0.53519344	-0.05609592	-0.7062981	-3.4520365e-17	0	300
1.1470000000000401e-10	0.5347391	-0.058691982	-0.70674956	-3.4534013e-17	0	300
1.1480000000000401e-10	0.5342538	-0.061277516	-0.70720714	-3.4547612e-17	0	300
1.1490000000000402e-10	0.53373766	-0.06385222	-0.70767105	-3.4561158e-17	0	300
1.1500000000000402e-10	0.5331909	-0.06641578	-0.708141	-3.4574657e-17	0	300
1.1510000000000403e-10	0.5326138	-0.06896791	-0.7086172	-3.4588114e-17	0	300
1.1520000000000403e-10	0.53200656	-0.07150829	-0.70909935	-3.4601508e-17	0	300
1.1530000000000404e-10	0.5313692	-0.07403663	-0.7095877	-3.461487e-17	0	300
1.1540000000000404e-10	0.53070223	-0.07655266	-0.7100818	-3.462818e-17	0	300
1.1550000000000405e-10	0.53000563	-0.079056054	-0.71058196	-3.464145e-17	0	300
1.1560000000000405e-10	0.52927965	-0.08154654	-0.71108806	-3.4654666e-17	0	300
1.1570000000000406e-10	0.5285246	-0.08402383	-0.7115999	-3.466784e-17	0	300
1.1580000000000406e-10	0.5277406	-0.08648763	-0.71211755	-3.4680977e-17	0	300
1.1590000000000407e-10	0.5269278	-0.08893767	-0.712641	-3.4694063e-17	0	300
1.1600000000000407e-10	0.5260866	-0.09137367	-0.7131702	-3.47071e-17	0	300
1.1610000000000408e-10	0.5252172	-0.09379533	-0.71370494	-3.4720112e-17	0	300
1.1620000000000408e-10	0.52431965	-0.096202396	-0.71424526	-3.4733076e-17	0	300
1.1630000000000409e-10	0.52339435	-0.09859458	-0.7147911	-3.4745993e-17	0	300
1.1640000000000409e-10	0.52244145	-0.10097164	-0.71534246	-3.4758877e-17	0	300
1.1650000000000407e-10	0.5214611	-0.10333328	-0.7158992	-3.4771715e-17	0	300
1.1660000000000405e-10	0.5204538	-0.10567923	-0.7164614	-3.4784506e-17	0	300
1.1670000000000403e-10	0.51941955	-0.10800925	-0.7170289	-3.4797265e-17	0	300
1.16800000000004e-10	0.5183587	-0.11032307	-0.71760166	-3.4809997e-17	0	300
1.1690000000000399e-10	0.5172715	-0.112620436	-0.71817964	-3.4822666e-17	0	300
1.1700000000000396e-10	0.5161581	-0.11490108	-0.7187627	-3.4835322e-17	0	300
1.1710000000000394e-10	0.5150188	-0.11716475	-0.7193509	-3.4847928e-17	0	300
1.1720000000000392e-10	0.5138539	-0.11941122	-0.7199441	-3.48605e-17	0	300
1.173000000000039e-10	0.5126636	-0.12164022	-0.7205424	-3.4873028e-17	0	300
1.1740000000000388e-10	0.51144814	-0.1238515	-0.72114545	-3.488553e-17	0	300
1.1750000000000386e-10	0.5102078	-0.12604484	-0.72175336	-3.4897996e-17	0	300
1.1760000000000384e-10	0.50894284	-0.12821998	-0.72236615	-3.4910413e-17	0	300
1.1770000000000382e-10	0.5076536	-0.13037671	-0.72298366	-3.4922804e-17	0	300
1.178000000000038e-10	0.5063402	-0.13251476	-0.7236059	-3.4935163e-17	0	300
1.1790000000000378e-10	0.505003	-0.13463391	-0.7242326	-3.4947494e-17	0	300
1.1800000000000375e-10	0.5036422	-0.13673396	-0.724864	-3.495978e-17	0	300
1.1810000000000373e-10	0.5022582	-0.13881466	-0.72549975	-3.4972035e-17	0	300
1.182000000000037e-10	0.5008511	-0.14087579	-0.72614	-3.4984257e-17	0	300
1.183000000000037e-10	0.49942127	-0.14291711	-0.7267846	-3.4996443e-17	0	300
1.1840000000000367e-10	0.49796903	-0.14493845	-0.72743344	-3.5008593e-17	0	300
1.1850000000000365e-10	0.49649465	-0.14693955	-0.7280866	-3.5020723e-17	0	300
1.1860000000000363e-10	0.49499822	-0.14892024	-0.72874373	-3.5032826e-17	0	300
1.187000000000036e-10	0.4934803	-0.15088028	-0.72940516	-3.504488e-17	0	300
1.1880000000000359e-10	0.49194103	-0.15281947	-0.73007053	-3.5056907e-17	0	300
1.1890000000000357e-10	0.49038073	-0.15473762	-0.73073983	-3.506891e-17	0	300
1.1900000000000354e-10	0.4887996	-0.15663454	-0.73141307	-3.5080882e-17	0	300
1.1910000000000352e-10	0.48719805	-0.15851	-0.7320901	-3.5092823e-17	0	300
1.192000000000035e-10	0.4855764	-0.16036382	-0.73277086	-3.5104728e-17	0	300
1.1930000000000348e-10	0.48393485	-0.16219583	-0.7334553	-3.5116613e-17	0	300
1.1940000000000346e-10	0.48227373	-0.16400585	-0.7341434	-3.5128465e-17	0	300
1.1950000000000344e-10	0.4805933	-0.16579364	-0.734835	-3.5140274e-17	0	300
1.1960000000000342e-10	0.47889394	-0.16755909	-0.73553	-3.5152066e-17	0	300
1.197000000000034e-10	0.4771759	-0.16930196	-0.7362286	-3.5163825e-17	0	300
1.1980000000000338e-10	0.47543955	-0.17102213	-0.7369304	-3.5175554e-17	0	300
1.1990000000000335e-10	0.47368512	-0.17271939	-0.73763543	-3.518726e-17	0	300
1.2000000000000333e-10	0.47191292	-0.17439361	-0.7383437	-3.5198937e-17	0	300
1.201000000000033e-10	0.47012332	-0.17604458	-0.7390551	-3.5210584e-17	0	300
1.202000000000033e-10	0.46831658	-0.17767218	-0.7397695	-3.5222204e-17	0	300
1.2030000000000327e-10	0.46649307	-0.17927626	-0.7404869	-3.5233795e-17	0	300
1.2040000000000325e-10	0.46465302	-0.18085663	-0.74120724	-3.524537e-17	0	300
1.2050000000000323e-10	0.46279687	-0.18241315	-0.7419303	-3.52569e-17	0	300
1.206000000000032e-10	0.46092486	-0.1839457	-0.74265623	-3.526841e-17	0	300
1.2070000000000319e-10	0.45903733	-0.1854541	-0.74338466	-3.527989e-17	0	300
1.2080000000000317e-10	0.45713454	-0.18693824	-0.7441159	-3.5291343e-17	0	300
1.2090000000000314e-10	0.45521694	-0.18839796	-0.74484956	-3.530276e-17	0	300
1.2100000000000312e-10	0.45328477	-0.18983313	-0.7455857	-3.531417e-17	0	300
1.211000000000031e-10	0.45133832	-0.19124368	-0.74632424	-3.532555e-17	0	300
1.2120000000000308e-10	0.44937807	-0.1926294	-0.74706507	-3.533689e-17	0	300
1.2130000000000306e-10	0.44740418	-0.19399023	-0.7478081	-3.5348214e-17	0	300
1.2140000000000304e-10	0.44541708	-0.19532602	-0.74855334	-3.5359503e-17	0	300
1.2150000000000302e-10	0.44341707	-0.19663666	-0.74930066	-3.5370776e-17	0	300
1.21600000000003e-10	0.44140452	-0.19792208	-0.75004995	-3.5382022e-17	0	300
1.2170000000000298e-10	0.43937975	-0.1991821	-0.75080115	-3.539323e-17	0	300
1.2180000000000296e-10	0.43734306	-0.20041668	-0.7515542	-3.5404425e-17	0	300
1.2190000000000293e-10	0.4352948	-0.2016257	-0.7523091	-3.5415592e-17	0	300
1.2200000000000291e-10	0.43323538	-0.20280905	-0.7530656	-3.5426726e-17	0	300
1.221000000000029e-10	0.431165	-0.20396669	-0.75382376	-3.5437837e-17	0	300
1.2220000000000287e-10	0.42908415	-0.20509848	-0.7545836	-3.5448924e-17	0	300
1.2230000000000285e-10	0.42699304	-0.20620435	-0.7553447	-3.5459992e-17	0	300
1.2240000000000283e-10	0.4248922	-0.20728424	-0.7561073	-3.5471023e-17	0	300
1.225000000000028e-10	0.42278177	-0.20833807	-0.75687134	-3.5482035e-17	0	300
1.226000000000028e-10	0.42066216	-0.20936576	-0.7576364	-3.5493016e-17	0	300
1.2270000000000277e-10	0.41853377	-0.21036723	-0.75840276	-3.5503978e-17	0	300
1.2280000000000275e-10	0.41639692	-0.21134247	-0.75917023	-3.551491e-17	0	300
1.2290000000000272e-10	0.41425192	-0.21229135	-0.7599387	-3.552582e-17	0	300
1.230000000000027e-10	0.41209918	-0.21321386	-0.76070803	-3.553671e-17	0	300
1.2310000000000268e-10	0.40993902	-0.21410996	-0.7614783	-3.5547564e-17	0	300
1.2320000000000266e-10	0.40777174	-0.21497959	-0.7622493	-3.5558397e-17	0	300
1.2330000000000264e-10	0.40559778	-0.21582267	-0.76302105	-3.5569203e-17	0	300
1.2340000000000262e-10	0.40341747	-0.21663922	-0.7637934	-3.557998e-17	0	300
1.235000000000026e-10	0.4012311	-0.2174292	-0.7645664	-3.5590726e-17	0	300
1.2360000000000258e-10	0.39903906	-0.21819255	-0.7653399	-3.560145e-17	0	300
1.2370000000000256e-10	0.3968417	-0.21892925	-0.76611376	-3.5612164e-17	0	300
1.2380000000000253e-10	0.39463937	-0.21963929	-0.7668879	-3.5622854e-17	0	300
1.2390000000000251e-10	0.39243242	-0.22032265	-0.7676624	-3.563349e-17	0	300
1.240000000000025e-10	0.39022127	-0.22097933	-0.768437	-3.5644126e-17	0	300
1.2410000000000247e-10	0.38800615	-0.22160931	-0.7692118	-3.565472e-17	0	300
1.2420000000000245e-10	0.38578746	-0.2222126	-0.7699865	-3.5665292e-17	0	300
1.2430000000000243e-10	0.3835656	-0.2227892	-0.7707614	-3.5675853e-17	0	300
1.244000000000024e-10	0.3813409	-0.22333908	-0.7715359	-3.5686378e-17	0	300
1.245000000000024e-10	0.37911367	-0.22386228	-0.77231044	-3.5696877e-17	0	300
1.2460000000000237e-10	0.37688428	-0.22435883	-0.77308446	-3.570735e-17	0	300
1.2470000000000235e-10	0.3746531	-0.22482872	-0.77385837	-3.5717798e-17	0	300
1.2480000000000232e-10	0.3724205	-0.22527197	-0.77463186	-3.5728204e-17	0	300
1.249000000000023e-10	0.37018678	-0.22568864	-0.77540475	-3.5738606e-17	0	300
1.2500000000000228e-10	0.36795238	-0.22607873	-0.7761771	-3.5748976e-17	0	300
1.2510000000000226e-10	0.36571747	-0.2264423	-0.7769489	-3.575932e-17	0	300
1.2520000000000224e-10	0.36348262	-0.22677936	-0.7777199	-3.5769622e-17	0	300
1.2530000000000222e-10	0.36124805	-0.22708997	-0.7784903	-3.577993e-17	0	300
1.254000000000022e-10	0.35901418	-0.22737418	-0.77925974	-3.5790193e-17	0	300
1.2550000000000218e-10	0.35678127	-0.22763208	-0.78002834	-3.5800423e-17	0	300
1.2560000000000216e-10	0.35454968	-0.22786365	-0.7807958	-3.5810634e-17	0	300
1.2570000000000214e-10	0.35231984	-0.228069	-0.7815623	-3.5820818e-17	0	300
1.2580000000000211e-10	0.350092	-0.22824824	-0.7823277	-3.5830986e-17	0	300
1.259000000000021e-10	0.34786662	-0.22840136	-0.78309184	-3.5841107e-17	0	300
1.2600000000000207e-10	0.3456439	-0.22852847	-0.7838547	-3.5851212e-17	0	300
1.2610000000000205e-10	0.34342432	-0.22862968	-0.78461635	-3.5861287e-17	0	300
1.2620000000000203e-10	0.3412081	-0.22870505	-0.78537655	-3.5871356e-17	0	300
1.26300000000002e-10	0.3389957	-0.22875464	-0.78613526	-3.5881365e-17	0	300
1.26400000000002e-10	0.33678734	-0.22877856	-0.78689235	-3.5891363e-17	0	300
1.2650000000000197e-10	0.3345834	-0.22877695	-0.7876479	-3.5901336e-17	0	300
1.2660000000000195e-10	0.3323843	-0.22874986	-0.7884019	-3.5911272e-17	0	300
1.2670000000000193e-10	0.33019024	-0.22869742	-0.789154	-3.592119e-17	0	300
1.268000000000019e-10	0.32800165	-0.22861974	-0.78990436	-3.593108e-17	0	300
1.2690000000000188e-10	0.32581884	-0.22851694	-0.7906529	-3.5940945e-17	0	300
1.2700000000000186e-10	0.32364208	-0.22838914	-0.7913994	-3.5950775e-17	0	300
1.2710000000000184e-10	0.3214718	-0.22823644	-0.792144	-3.596058e-17	0	300
1.2720000000000182e-10	0.31930825	-0.22805902	-0.79288656	-3.5970363e-17	0	300
1.273000000000018e-10	0.31715176	-0.22785696	-0.7936269	-3.598011e-17	0	300
1.2740000000000178e-10	0.31500265	-0.2276304	-0.7943651	-3.5989834e-17	0	300
1.2750000000000176e-10	0.3128613	-0.22737955	-0.79510105	-3.5999536e-17	0	300
1.2760000000000174e-10	0.31072798	-0.22710449	-0.7958348	-3.6009204e-17	0	300
1.2770000000000171e-10	0.308603	-0.22680537	-0.796566	-3.601884e-17	0	300
1.278000000000017e-10	0.3064867	-0.22648236	-0.7972949	-3.602845e-17	0	300
1.2790000000000167e-10	0.30437934	-0.22613561	-0.7980212	-3.603803e-17	0	300
1.2800000000000165e-10	0.30228132	-0.22576533	-0.79874516	-3.604758e-17	0	300
1.2810000000000163e-10	0.30019286	-0.22537163	-0.79946625	-3.6057114e-17	0	300
1.282000000000016e-10	0.2981143	-0.22495466	-0.8001849	-3.606662e-17	0	300
1.283000000000016e-10	0.29604593	-0.22451468	-0.8009008	-3.607609e-17	0	300
1.2840000000000157e-10	0.29398805	-0.22405182	-0.80161387	-3.6085533e-17	0	300
1.2850000000000155e-10	0.29194102	-0.22356623	-0.8023242	-3.609494e-17	0	300
1.2860000000000153e-10	0.289905	-0.22305815	-0.8030315	-3.610433e-17	0	300
1.287000000000015e-10	0.2878804	-0.22252773	-0.803736	-3.6113683e-17	0	300
1.2880000000000148e-10	0.28586745	-0.22197522	-0.80443746	-3.6123017e-17	0	300
1.2890000000000146e-10	0.28386647	-0.22140078	-0.80513585	-3.6132318e-17	0	300
1.2900000000000144e-10	0.2818777	-0.2208046	-0.8058312	-3.6141582e-17	0	300
1.2910000000000142e-10	0.27990144	-0.22018693	-0.80652344	-3.6150824e-17	0	300
1.292000000000014e-10	0.27793795	-0.21954791	-0.8072124	-3.6160055e-17	0	300
1.2930000000000138e-10	0.27598757	-0.21888782	-0.8078982	-3.616923e-17	0	300
1.2940000000000136e-10	0.27405047	-0.21820685	-0.8085807	-3.617838e-17	0	300
1.2950000000000134e-10	0.272127	-0.21750523	-0.8092599	-3.618751e-17	0	300
1.2960000000000132e-10	0.27021736	-0.21678317	-0.8099356	-3.6196613e-17	0	300
1.297000000000013e-10	0.26832184	-0.21604088	-0.810608	-3.6205682e-17	0	300
1.2980000000000127e-10	0.2664407	-0.21527864	-0.8112769	-3.621473e-17	0	300
1.2990000000000125e-10	0.2645741	-0.21449666	-0.8119423	-3.6223735e-17	0	300
1.3000000000000123e-10	0.26272246	-0.21369517	-0.81260395	-3.6232714e-17	0	300
1.301000000000012e-10	0.26088592	-0.21287441	-0.8132622	-3.624167e-17	0	300
1.302000000000012e-10	0.2590647	-0.21203464	-0.81391674	-3.625058e-17	0	300
1.3030000000000117e-10	0.25725907	-0.2111761	-0.8145677	-3.625949e-17	0	300
1.3040000000000115e-10	0.25546926	-0.21029903	-0.81521475	-3.626836e-17	0	300
1.3050000000000113e-10	0.25369555	-0.20940371	-0.8158582	-3.6277197e-17	0	300
1.306000000000011e-10	0.2519381	-0.20849036	-0.81649774	-3.6286005e-17	0	300
1.3070000000000108e-10	0.25019717	-0.20755926	-0.81713355	-3.6294786e-17	0	300
1.3080000000000106e-10	0.24847291	-0.2066107	-0.81776536	-3.630354e-17	0	300
1.3090000000000104e-10	0.24676563	-0.20564488	-0.81839335	-3.6312263e-17	0	300
1.3100000000000102e-10	0.24507545	-0.2046621	-0.81901735	-3.6320955e-17	0	300
1.31100000000001e-10	0.24340262	-0.20366266	-0.8196374	-3.6329617e-17	0	300
1.3120000000000098e-10	0.24174735	-0.20264682	-0.8202534	-3.6338256e-17	0	300
1.3130000000000096e-10	0.24010977	-0.20161481	-0.82086533	-3.6346872e-17	0	300
1.3140000000000094e-10	0.23849018	-0.20056695	-0.82147324	-3.6355445e-17	0	300
1.3150000000000092e-10	0.2368887	-0.19950351	-0.822077	-3.6363995e-17	0	300
1.316000000000009e-10	0.23530553	-0.19842479	-0.82267666	-3.6372515e-17	0	300
1.3170000000000087e-10	0.2337408	-0.19733106	-0.82327217	-3.6381015e-17	0	300
1.3180000000000085e-10	0.23219478	-0.19622259	-0.82386345	-3.6389475e-17	0	300
1.3190000000000083e-10	0.23066756	-0.19509971	-0.8244505	-3.6397912e-17	0	300
1.320000000000008e-10	0.22915936	-0.19396266	-0.8250333	-3.640633e-17	0	300
1.321000000000008e-10	0.22767028	-0.19281179	-0.8256119	-3.6414704e-17	0	300
1.3220000000000077e-10	0.22620055	-0.19164735	-0.8261862	-3.642305e-17	0	300
1.3230000000000075e-10	0.22475027	-0.19046965	-0.8267562	-3.643137e-17	0	300
1.3240000000000073e-10	0.22331959	-0.18927902	-0.8273217	-3.6439672e-17	0	300
1.325000000000007e-10	0.22190864	-0.18807572	-0.82788295	-3.6447937e-17	0	300
1.3260000000000068e-10	0.22051762	-0.18686008	-0.8284399	-3.6456166e-17	0	300
1.3270000000000066e-10	0.2191466	-0.1856324	-0.82899237	-3.6464385e-17	0	300
1.3280000000000064e-10	0.21779573	-0.18439296	-0.82954043	-3.6472567e-17	0	300
1.3290000000000062e-10	0.21646515	-0.18314208	-0.83008415	-3.6480726e-17	0	300
1.330000000000006e-10	0.21515496	-0.1818801	-0.83062327	-3.6488846e-17	0	300
1.3310000000000058e-10	0.21386525	-0.18060729	-0.831158	-3.649694e-17	0	300
1.3320000000000056e-10	0.21259618	-0.17932399	-0.8316882	-3.6505022e-17	0	300
1.3330000000000054e-10	0.21134782	-0.17803048	-0.832214	-3.651306e-17	0	300
1.3340000000000052e-10	0.21012029	-0.17672709	-0.8327353	-3.6521083e-17	0	300
1.335000000000005e-10	0.20891365	-0.17541414	-0.83325213	-3.6529087e-17	0	300
1.3360000000000047e-10	0.20772801	-0.17409195	-0.83376426	-3.6537047e-17	0	300
1.3370000000000045e-10	0.20656347	-0.17276083	-0.83427197	-3.6544972e-17	0	300
1.3380000000000043e-10	0.20542009	-0.17142108	-0.83477515	-3.655289e-17	0	300
1.339000000000004e-10	0.20429796	-0.17007302	-0.8352738	-3.6560764e-17	0	300
1.340000000000004e-10	0.20319714	-0.16871697	-0.8357678	-3.6568632e-17	0	300
1.3410000000000037e-10	0.20211767	-0.16735327	-0.83625734	-3.657646e-17	0	300
1.3420000000000035e-10	0.20105964	-0.16598222	-0.8367422	-3.658427e-17	0	300
1.3430000000000033e-10	0.20002311	-0.16460413	-0.8372226	-3.659204e-17	0	300
1.344000000000003e-10	0.19900812	-0.16321933	-0.83769846	-3.6599794e-17	0	300
1.3450000000000029e-10	0.1980147	-0.16182816	-0.83816963	-3.6607533e-17	0	300
1.3460000000000026e-10	0.1970429	-0.1604309	-0.83863634	-3.6615233e-17	0	300
1.3470000000000024e-10	0.19609275	-0.15902787	-0.8390984	-3.6622912e-17	0	300
1.3480000000000022e-10	0.19516432	-0.15761943	-0.839556	-3.663056e-17	0	300
1.349000000000002e-10	0.19425757	-0.15620586	-0.8400088	-3.6638192e-17	0	300
1.3500000000000018e-10	0.19337258	-0.1547875	-0.84045726	-3.6645792e-17	0	300
1.3510000000000016e-10	0.1925093	-0.15336466	-0.84090096	-3.6653372e-17	0	300
1.3520000000000014e-10	0.19166781	-0.15193766	-0.84134024	-3.6660923e-17	0	300
1.3530000000000012e-10	0.19084808	-0.15050681	-0.84177494	-3.6668457e-17	0	300
1.354000000000001e-10	0.19005011	-0.14907244	-0.84220505	-3.6675964e-17	0	300
1.3550000000000007e-10	0.18927388	-0.14763485	-0.8426306	-3.6683442e-17	0	300
1.3560000000000005e-10	0.18851942	-0.14619435	-0.8430517	-3.669089e-17	0	300
1.3570000000000003e-10	0.1877867	-0.14475128	-0.8434682	-3.669833e-17	0	300
1.358e-10	0.18707569	-0.14330594	-0.8438803	-3.6705746e-17	0	300
1.3594999999999998e-10	0.18604985	-0.14113435	-0.84448993	-3.671681e-17	0	300
1.3604999999999996e-10	0.185393	-0.1396847	-0.84489083	-3.6724176e-17	0	300
1.3614999999999994e-10	0.1847578	-0.13823389	-0.84528714	-3.67315e-17	0	300
1.3624999999999992e-10	0.18414417	-0.13678218	-0.8456789	-3.673881e-17	0	300
1.363499999999999e-10	0.18355206	-0.13532995	-0.8460665	-3.67461e-17	0	300
1.3644999999999988e-10	0.18298145	-0.13387741	-0.8464494	-3.6753365e-17	0	300
1.3654999999999985e-10	0.18243222	-0.13242495	-0.84682804	-3.6760605e-17	0	300
1.3664999999999983e-10	0.1819044	-0.13097285	-0.84720224	-3.6767824e-17	0	300
1.367499999999998e-10	0.1813979	-0.12952138	-0.84757215	-3.6775024e-17	0	300
1.368499999999998e-10	0.1809126	-0.12807088	-0.84793764	-3.678221e-17	0	300
1.3694999999999977e-10	0.18044846	-0.12662162	-0.8482988	-3.678936e-17	0	300
1.3704999999999975e-10	0.18000543	-0.1251739	-0.8486557	-3.67965e-17	0	300
1.3714999999999973e-10	0.17958343	-0.12372802	-0.8490082	-3.680362e-17	0	300
1.372499999999997e-10	0.17918234	-0.122284286	-0.8493565	-3.6810722e-17	0	300
1.3734999999999969e-10	0.17880207	-0.12084296	-0.8497005	-3.68178e-17	0	300
1.3744999999999966e-10	0.17844255	-0.119404376	-0.8500403	-3.6824843e-17	0	300
1.3754999999999964e-10	0.17810369	-0.11796875	-0.85037595	-3.683189e-17	0	300
1.3764999999999962e-10	0.17778535	-0.11653645	-0.8507074	-3.6838905e-17	0	300
1.377499999999996e-10	0.17748745	-0.11510771	-0.85103464	-3.6845917e-17	0	300
1.3784999999999958e-10	0.17720985	-0.11368281	-0.8513579	-3.6852888e-17	0	300
1.3794999999999956e-10	0.17695251	-0.112262025	-0.85167694	-3.6859866e-17	0	300
1.3804999999999954e-10	0.17671525	-0.11084565	-0.851992	-3.68668e-17	0	300
1.3814999999999952e-10	0.17649794	-0.10943394	-0.85230297	-3.6873733e-17	0	300
1.382499999999995e-10	0.17630047	-0.10802717	-0.8526099	-3.6880632e-17	0	300
1.3834999999999948e-10	0.17612274	-0.10662561	-0.8529129	-3.6887527e-17	0	300
1.3844999999999945e-10	0.17596458	-0.10522953	-0.853212	-3.6894406e-17	0	300
1.3854999999999943e-10	0.17582586	-0.103839174	-0.85350716	-3.690126e-17	0	300
1.386499999999994e-10	0.17570646	-0.10245484	-0.8537984	-3.690811e-17	0	300
1.387499999999994e-10	0.17560619	-0.10107674	-0.8540858	-3.6914927e-17	0	300
1.3884999999999937e-10	0.17552495	-0.099705145	-0.8543694	-3.6921736e-17	0	300
1.3894999999999935e-10	0.17546256	-0.0983403	-0.85464925	-3.692853e-17	0	300
1.3904999999999933e-10	0.17541885	-0.096982464	-0.8549253	-3.6935302e-17	0	300
1.391499999999993e-10	0.17539373	-0.09563189	-0.85519767	-3.694207e-17	0	300
1.3924999999999929e-10	0.17538697	-0.094288796	-0.85546625	-3.6948818e-17	0	300
1.3934999999999927e-10	0.17539841	-0.092953436	-0.8557313	-3.695556e-17	0	300
1.3944999999999924e-10	0.1754279	-0.09162604	-0.85599273	-3.696227e-17	0	300
1.3954999999999922e-10	0.17547527	-0.090306856	-0.85625064	-3.6968968e-17	0	300
1.396499999999992e-10	0.17554036	-0.08899609	-0.856505	-3.6975655e-17	0	300
1.3974999999999918e-10	0.17562294	-0.08769398	-0.8567558	-3.698234e-17	0	300
1.3984999999999916e-10	0.1757229	-0.08640074	-0.8570032	-3.6988996e-17	0	300
1.3994999999999914e-10	0.17583999	-0.085116595	-0.85724723	-3.6995646e-17	0	300
1.4004999999999912e-10	0.17597404	-0.08384178	-0.85748786	-3.700229e-17	0	300
1.401499999999991e-10	0.1761249	-0.08257647	-0.85772514	-3.700891e-17	0	300
1.4024999999999908e-10	0.17629233	-0.08132091	-0.85795915	-3.7015525e-17	0	300
1.4034999999999906e-10	0.17647617	-0.0800753	-0.85818994	-3.7022123e-17	0	300
1.4044999999999903e-10	0.17667621	-0.078839816	-0.85841745	-3.7028727e-17	0	300
1.4054999999999901e-10	0.17689224	-0.07761468	-0.85864186	-3.703529e-17	0	300
1.40649999999999e-10	0.17712405	-0.07640009	-0.8588631	-3.7041856e-17	0	300
1.4074999999999897e-10	0.17737146	-0.07519623	-0.8590814	-3.704842e-17	0	300
1.4084999999999895e-10	0.17763427	-0.07400328	-0.8592965	-3.705495e-17	0	300
1.4094999999999893e-10	0.17791224	-0.07282143	-0.85950863	-3.7061483e-17	0	300
1.410499999999989e-10	0.17820515	-0.07165086	-0.8597179	-3.7068015e-17	0	300
1.4114999999999889e-10	0.17851283	-0.07049177	-0.85992426	-3.7074536e-17	0	300
1.4124999999999887e-10	0.17883506	-0.069344305	-0.8601277	-3.708102e-17	0	300
1.4134999999999884e-10	0.17917158	-0.06820865	-0.86032844	-3.708753e-17	0	300
1.4144999999999882e-10	0.17952219	-0.06708496	-0.8605264	-3.7094025e-17	0	300
1.415499999999988e-10	0.17988665	-0.0659734	-0.8607215	-3.7100506e-17	0	300
1.4164999999999878e-10	0.1802648	-0.06487414	-0.86091405	-3.7106955e-17	0	300
1.4174999999999876e-10	0.18065634	-0.06378732	-0.861104	-3.711343e-17	0	300
1.4184999999999874e-10	0.18106109	-0.0627131	-0.8612912	-3.711988e-17	0	300
1.4194999999999872e-10	0.18147883	-0.061651636	-0.8614762	-3.7126328e-17	0	300
1.420499999999987e-10	0.18190928	-0.060603056	-0.86165845	-3.713277e-17	0	300
1.4214999999999868e-10	0.18235223	-0.0595675	-0.86183834	-3.713921e-17	0	300
1.4224999999999866e-10	0.18280745	-0.058545113	-0.8620159	-3.7145627e-17	0	300
1.4234999999999863e-10	0.18327472	-0.057536025	-0.8621911	-3.7152063e-17	0	300
1.4244999999999861e-10	0.18375376	-0.056540363	-0.862364	-3.7158465e-17	0	300
1.425499999999986e-10	0.1842444	-0.055558242	-0.8625346	-3.7164884e-17	0	300
1.4264999999999857e-10	0.18474635	-0.054589804	-0.8627031	-3.7171283e-17	0	300
1.4274999999999855e-10	0.18525939	-0.053635146	-0.8628694	-3.717768e-17	0	300
1.4284999999999853e-10	0.18578325	-0.05269439	-0.86303365	-3.7184078e-17	0	300
1.429499999999985e-10	0.18631773	-0.05176764	-0.86319584	-3.719045e-17	0	300
1.430499999999985e-10	0.18686256	-0.050855007	-0.8633561	-3.7196853e-17	0	300
1.4314999999999847e-10	0.18741754	-0.04995659	-0.86351436	-3.720324e-17	0	300
1.4324999999999845e-10	0.18798235	-0.049072485	-0.8636707	-3.7209608e-17	0	300
1.4334999999999842e-10	0.18855679	-0.048202787	-0.8638252	-3.7215984e-17	0	300
1.434499999999984e-10	0.18914063	-0.04734758	-0.8639779	-3.7222357e-17	0	300
1.4354999999999838e-10	0.18973362	-0.046506956	-0.864129	-3.7228726e-17	0	300
1.4364999999999836e-10	0.19033547	-0.045681	-0.8642784	-3.7235095e-17	0	300
1.4374999999999834e-10	0.19094598	-0.044869788	-0.86442596	-3.724147e-17	0	300
1.4384999999999832e-10	0.19156489	-0.044073388	-0.8645721	-3.7247824e-17	0	300
1.439499999999983e-10	0.1921919	-0.04329188	-0.86471665	-3.7254177e-17	0	300
1.4404999999999828e-10	0.19282684	-0.04252532	-0.8648597	-3.726055e-17	0	300
1.4414999999999826e-10	0.19346943	-0.041773785	-0.8650013	-3.7266902e-17	0	300
1.4424999999999824e-10	0.1941194	-0.04103732	-0.8651416	-3.7273268e-17	0	300
1.4434999999999821e-10	0.19477656	-0.040315986	-0.86528045	-3.727964e-17	0	300
1.444499999999982e-10	0.19544058	-0.039609842	-0.8654181	-3.7285993e-17	0	300
1.4454999999999817e-10	0.19611128	-0.038918924	-0.86555445	-3.7292366e-17	0	300
1.4464999999999815e-10	0.19678837	-0.038243283	-0.8656897	-3.7298725e-17	0	300
1.4474999999999813e-10	0.19747163	-0.03758296	-0.86582375	-3.7305088e-17	0	300
1.448499999999981e-10	0.19816078	-0.036937986	-0.8659567	-3.7311454e-17	0	300
1.449499999999981e-10	0.1988556	-0.0363084	-0.8660887	-3.7317813e-17	0	300
1.4504999999999807e-10	0.19955584	-0.035694223	-0.86621964	-3.7324183e-17	0	300
