# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
5.550000000000115e-11	0.9358686	-0.21592587	0.22791608	-1.7480154e-17	0	300
5.560000000000116e-11	0.9362752	-0.2134366	0.22786888	-1.7490494e-17	0	300
5.570000000000116e-11	0.936671	-0.21094956	0.22782788	-1.7500826e-17	0	300
5.580000000000117e-11	0.9370562	-0.20846471	0.22779298	-1.7511149e-17	0	300
5.590000000000117e-11	0.93743056	-0.20598209	0.2277643	-1.7521467e-17	0	300
5.6000000000001177e-11	0.93779427	-0.20350166	0.22774175	-1.753178e-17	0	300
5.610000000000118e-11	0.93814737	-0.20102346	0.22772536	-1.7542085e-17	0	300
5.6200000000001186e-11	0.9384898	-0.19854745	0.22771516	-1.7552387e-17	0	300
5.630000000000119e-11	0.9388216	-0.19607365	0.22771117	-1.7562684e-17	0	300
5.6400000000001196e-11	0.9391427	-0.19360207	0.22771335	-1.7572977e-17	0	300
5.65000000000012e-11	0.93945324	-0.19113268	0.22772172	-1.7583267e-17	0	300
5.6600000000001206e-11	0.9397532	-0.18866546	0.2277363	-1.7593554e-17	0	300
5.670000000000121e-11	0.94004244	-0.18620051	0.22775707	-1.760384e-17	0	300
5.6800000000001215e-11	0.94032127	-0.18373774	0.22778405	-1.7614121e-17	0	300
5.690000000000122e-11	0.9405894	-0.18127717	0.22781727	-1.7624403e-17	0	300
5.7000000000001225e-11	0.94084704	-0.17881879	0.22785673	-1.7634688e-17	0	300
5.710000000000123e-11	0.94109404	-0.17636265	0.22790238	-1.764497e-17	0	300
5.7200000000001235e-11	0.94133055	-0.1739087	0.22795427	-1.7655254e-17	0	300
5.730000000000124e-11	0.9415566	-0.17145698	0.22801238	-1.7665539e-17	0	300
5.7400000000001244e-11	0.941772	-0.16900744	0.22807677	-1.7675829e-17	0	300
5.750000000000125e-11	0.9419769	-0.16656013	0.22814739	-1.768612e-17	0	300
5.7600000000001254e-11	0.9421713	-0.16411501	0.22822426	-1.7696416e-17	0	300
5.770000000000126e-11	0.94235504	-0.16167217	0.22830737	-1.7706714e-17	0	300
5.7800000000001263e-11	0.9425285	-0.15923151	0.22839679	-1.771702e-17	0	300
5.790000000000127e-11	0.9426913	-0.15679309	0.22849247	-1.7727326e-17	0	300
5.800000000000127e-11	0.9428437	-0.15435691	0.22859439	-1.773764e-17	0	300
5.810000000000128e-11	0.94298553	-0.15192296	0.22870262	-1.7747959e-17	0	300
5.820000000000128e-11	0.9431169	-0.14949124	0.22881714	-1.7758287e-17	0	300
5.830000000000129e-11	0.9432378	-0.14706178	0.22893794	-1.7768624e-17	0	300
5.840000000000129e-11	0.94334817	-0.14463456	0.22906503	-1.7778965e-17	0	300
5.85000000000013e-11	0.943448	-0.1422096	0.22919843	-1.7789316e-17	0	300
5.86000000000013e-11	0.9435375	-0.1397869	0.22933814	-1.7799678e-17	0	300
5.870000000000131e-11	0.9436164	-0.13736649	0.22948416	-1.7810047e-17	0	300
5.880000000000131e-11	0.9436848	-0.13494834	0.22963646	-1.7820427e-17	0	300
5.890000000000132e-11	0.9437428	-0.13253248	0.22979508	-1.783082e-17	0	300
5.900000000000132e-11	0.9437904	-0.13011892	0.22996004	-1.7841225e-17	0	300
5.910000000000133e-11	0.9438273	-0.12770766	0.23013134	-1.7851638e-17	0	300
5.920000000000133e-11	0.9438539	-0.12529872	0.23030898	-1.7862067e-17	0	300
5.930000000000134e-11	0.94386977	-0.1228921	0.23049293	-1.7872506e-17	0	300
5.940000000000134e-11	0.94387543	-0.12048781	0.23068324	-1.788296e-17	0	300
5.950000000000135e-11	0.94387054	-0.11808585	0.23087987	-1.7893429e-17	0	300
5.960000000000135e-11	0.94385517	-0.11568626	0.23108289	-1.7903912e-17	0	300
5.970000000000136e-11	0.9438293	-0.11328901	0.2312922	-1.7914414e-17	0	300
5.980000000000136e-11	0.943793	-0.11089415	0.23150793	-1.7924926e-17	0	300
5.990000000000136e-11	0.9437461	-0.10850168	0.23172998	-1.7935458e-17	0	300
6.000000000000137e-11	0.94368875	-0.1061116	0.23195839	-1.7946006e-17	0	300
6.010000000000137e-11	0.9436209	-0.10372395	0.2321932	-1.7956574e-17	0	300
6.020000000000138e-11	0.94354266	-0.10133872	0.23243436	-1.7967157e-17	0	300
6.030000000000138e-11	0.9434538	-0.098955944	0.2326819	-1.797776e-17	0	300
6.040000000000139e-11	0.9433545	-0.0965756	0.23293582	-1.798838e-17	0	300
6.05000000000014e-11	0.94324464	-0.09419774	0.23319611	-1.799902e-17	0	300
6.06000000000014e-11	0.94312435	-0.09182238	0.23346283	-1.8009684e-17	0	300
6.07000000000014e-11	0.9429935	-0.08944951	0.23373589	-1.8020365e-17	0	300
6.080000000000141e-11	0.942852	-0.08707917	0.23401535	-1.803107e-17	0	300
6.090000000000141e-11	0.94270027	-0.08471136	0.23430121	-1.8041795e-17	0	300
6.100000000000142e-11	0.9425378	-0.08234611	0.23459345	-1.8052542e-17	0	300
6.110000000000142e-11	0.94236493	-0.07998344	0.23489209	-1.8063312e-17	0	300
6.120000000000143e-11	0.94218147	-0.07762335	0.23519714	-1.8074105e-17	0	300
6.130000000000143e-11	0.94198745	-0.07526589	0.23550859	-1.8084924e-17	0	300
6.140000000000144e-11	0.94178283	-0.07291106	0.23582648	-1.8095767e-17	0	300
6.150000000000144e-11	0.9415677	-0.070558876	0.23615074	-1.8106635e-17	0	300
6.160000000000145e-11	0.941342	-0.06820937	0.23648138	-1.8117525e-17	0	300
6.170000000000145e-11	0.94110584	-0.065862566	0.23681846	-1.8128446e-17	0	300
6.180000000000146e-11	0.9408591	-0.06351848	0.23716196	-1.8139391e-17	0	300
6.190000000000146e-11	0.94060177	-0.061177135	0.23751187	-1.8150361e-17	0	300
6.200000000000147e-11	0.94033384	-0.058838554	0.23786819	-1.8161359e-17	0	300
6.210000000000147e-11	0.9400554	-0.056502756	0.23823093	-1.8172389e-17	0	300
6.220000000000148e-11	0.9397662	-0.05416978	0.23860008	-1.8183443e-17	0	300
6.230000000000148e-11	0.93946654	-0.051839642	0.23897564	-1.8194527e-17	0	300
6.240000000000149e-11	0.93915623	-0.049512368	0.23935762	-1.8205645e-17	0	300
6.250000000000149e-11	0.9388355	-0.047187973	0.23974602	-1.8216785e-17	0	300
6.26000000000015e-11	0.9385041	-0.044866502	0.24014083	-1.8227962e-17	0	300
6.27000000000015e-11	0.93816197	-0.04254797	0.24054208	-1.8239169e-17	0	300
6.28000000000015e-11	0.9378093	-0.040232424	0.24094972	-1.8250408e-17	0	300
6.290000000000151e-11	0.93744606	-0.037919864	0.24136376	-1.8261676e-17	0	300
6.300000000000151e-11	0.93707216	-0.03561033	0.24178426	-1.8272976e-17	0	300
6.310000000000152e-11	0.9366876	-0.033303857	0.2422112	-1.8284311e-17	0	300
6.320000000000152e-11	0.93629247	-0.031000467	0.24264449	-1.8295682e-17	0	300
6.330000000000153e-11	0.9358866	-0.028700206	0.24308422	-1.8307082e-17	0	300
6.340000000000153e-11	0.9354702	-0.026403086	0.24353033	-1.8318517e-17	0	300
6.350000000000154e-11	0.9350432	-0.024109147	0.2439829	-1.8329988e-17	0	300
6.360000000000154e-11	0.93460554	-0.021818418	0.24444185	-1.8341494e-17	0	300
6.370000000000155e-11	0.9341571	-0.019530931	0.24490723	-1.8353035e-17	0	300
6.380000000000155e-11	0.9336982	-0.017246721	0.24537897	-1.8364612e-17	0	300
6.390000000000156e-11	0.9332285	-0.014965827	0.24585715	-1.837623e-17	0	300
6.400000000000156e-11	0.93274814	-0.0126882745	0.2463417	-1.8387881e-17	0	300
6.410000000000157e-11	0.93225735	-0.010414101	0.24683268	-1.8399569e-17	0	300
6.420000000000157e-11	0.9317557	-0.008143343	0.24733002	-1.8411297e-17	0	300
6.430000000000158e-11	0.9312434	-0.0058760345	0.24783376	-1.8423063e-17	0	300
6.440000000000158e-11	0.93072045	-0.00361221	0.2483439	-1.8434868e-17	0	300
6.450000000000159e-11	0.93018687	-0.0013519106	0.24886042	-1.8446715e-17	0	300
6.460000000000159e-11	0.9296427	0.0009048311	0.2493833	-1.8458597e-17	0	300
6.47000000000016e-11	0.92908764	0.003157976	0.24991256	-1.847052e-17	0	300
6.48000000000016e-11	0.9285221	0.0054074842	0.25044817	-1.8482486e-17	0	300
6.49000000000016e-11	0.9279459	0.007653322	0.25099018	-1.849449e-17	0	300
6.500000000000161e-11	0.92735887	0.009895446	0.25153854	-1.8506538e-17	0	300
6.510000000000162e-11	0.92676127	0.012133821	0.25209326	-1.8518627e-17	0	300
6.520000000000162e-11	0.926153	0.014368402	0.25265428	-1.853076e-17	0	300
6.530000000000163e-11	0.9255341	0.016599152	0.2532217	-1.8542933e-17	0	300
6.540000000000163e-11	0.9249045	0.018826028	0.25379542	-1.855515e-17	0	300
6.550000000000163e-11	0.9242644	0.021048993	0.25437546	-1.8567414e-17	0	300
6.560000000000164e-11	0.9236135	0.023268003	0.25496185	-1.8579719e-17	0	300
6.570000000000164e-11	0.92295194	0.025483018	0.25555456	-1.8592069e-17	0	300
6.580000000000165e-11	0.9222798	0.027693987	0.25615355	-1.8604463e-17	0	300
6.590000000000165e-11	0.9215969	0.029900877	0.25675887	-1.8616902e-17	0	300
6.600000000000166e-11	0.92090356	0.03210365	0.25737047	-1.862939e-17	0	300
6.610000000000166e-11	0.9201994	0.034302246	0.25798833	-1.8641921e-17	0	300
6.620000000000167e-11	0.9194847	0.03649663	0.25861248	-1.86545e-17	0	300
6.630000000000167e-11	0.9187593	0.038686763	0.25924292	-1.8667124e-17	0	300
6.640000000000168e-11	0.91802335	0.04087259	0.2598796	-1.8679796e-17	0	300
6.650000000000168e-11	0.91727674	0.043054078	0.26052254	-1.8692515e-17	0	300
6.660000000000169e-11	0.91651964	0.04523117	0.26117173	-1.8705283e-17	0	300
6.670000000000169e-11	0.91575193	0.047403824	0.2618271	-1.8718098e-17	0	300
6.68000000000017e-11	0.9149736	0.049572002	0.26248872	-1.873096e-17	0	300
6.69000000000017e-11	0.91418463	0.05173565	0.26315656	-1.8743878e-17	0	300
6.700000000000171e-11	0.91338515	0.053894717	0.2638306	-1.875684e-17	0	300
6.710000000000171e-11	0.9125751	0.05604917	0.26451078	-1.8769855e-17	0	300
6.720000000000172e-11	0.91175455	0.058198955	0.2651972	-1.8782918e-17	0	300
6.730000000000172e-11	0.9109235	0.06034402	0.26588976	-1.8796028e-17	0	300
6.740000000000173e-11	0.9100818	0.062484328	0.26658848	-1.8809192e-17	0	300
6.750000000000173e-11	0.9092297	0.06461982	0.2672933	-1.8822407e-17	0	300
6.760000000000174e-11	0.90836704	0.06675047	0.2680043	-1.8835675e-17	0	300
6.770000000000174e-11	0.907494	0.0688762	0.2687214	-1.8848993e-17	0	300
6.780000000000175e-11	0.90661037	0.07099697	0.26944458	-1.8862367e-17	0	300
6.790000000000175e-11	0.9057164	0.073112756	0.27017388	-1.8875788e-17	0	300
6.800000000000176e-11	0.9048119	0.075223476	0.27090922	-1.8889267e-17	0	300
6.810000000000176e-11	0.90389717	0.07732911	0.27165067	-1.8902793e-17	0	300
6.820000000000177e-11	0.9029719	0.07942958	0.2723981	-1.8916377e-17	0	300
6.830000000000177e-11	0.9020362	0.08152487	0.2731516	-1.8930012e-17	0	300
6.840000000000177e-11	0.90109015	0.0836149	0.27391115	-1.8943703e-17	0	300
6.850000000000178e-11	0.90013385	0.08569965	0.27467665	-1.895745e-17	0	300
6.860000000000178e-11	0.89916706	0.08777906	0.27544814	-1.8971248e-17	0	300
6.870000000000179e-11	0.89819014	0.08985306	0.27622563	-1.89851e-17	0	300
6.88000000000018e-11	0.89720297	0.09192163	0.27700907	-1.899901e-17	0	300
6.89000000000018e-11	0.89620537	0.093984716	0.2777984	-1.9012978e-17	0	300
6.90000000000018e-11	0.89519763	0.096042246	0.2785937	-1.9026997e-17	0	300
6.910000000000181e-11	0.89417976	0.098094195	0.2793949	-1.9041074e-17	0	300
6.920000000000181e-11	0.8931515	0.10014052	0.28020197	-1.9055207e-17	0	300
6.930000000000182e-11	0.8921132	0.102181144	0.2810149	-1.9069395e-17	0	300
6.940000000000182e-11	0.89106476	0.104216024	0.28183368	-1.9083644e-17	0	300
6.950000000000183e-11	0.8900063	0.10624513	0.2826583	-1.9097946e-17	0	300
6.960000000000183e-11	0.88893753	0.10826842	0.28348875	-1.9112306e-17	0	300
6.970000000000184e-11	0.8878589	0.1102858	0.28432497	-1.9126725e-17	0	300
6.980000000000184e-11	0.8867701	0.11229727	0.285167	-1.9141204e-17	0	300
6.990000000000185e-11	0.8856714	0.114302754	0.28601474	-1.9155738e-17	0	300
7.000000000000185e-11	0.88456273	0.11630221	0.28686827	-1.917033e-17	0	300
7.010000000000186e-11	0.8834441	0.118295595	0.28772748	-1.9184979e-17	0	300
7.020000000000186e-11	0.8823156	0.12028285	0.28859237	-1.9199694e-17	0	300
7.030000000000187e-11	0.8811771	0.122263946	0.28946295	-1.9214461e-17	0	300
7.040000000000187e-11	0.88002884	0.12423881	0.29033923	-1.9229287e-17	0	300
7.050000000000188e-11	0.8788707	0.12620743	0.2912211	-1.9244175e-17	0	300
7.060000000000188e-11	0.87770283	0.12816972	0.2921086	-1.9259122e-17	0	300
7.070000000000189e-11	0.8765254	0.13012566	0.29300165	-1.9274129e-17	0	300
7.080000000000189e-11	0.8753381	0.13207519	0.29390028	-1.9289195e-17	0	300
7.09000000000019e-11	0.87414116	0.13401827	0.2948045	-1.9304323e-17	0	300
7.10000000000019e-11	0.8729345	0.13595486	0.2957142	-1.931951e-17	0	300
7.11000000000019e-11	0.8717183	0.1378849	0.29662943	-1.933476e-17	0	300
7.120000000000191e-11	0.8704925	0.13980836	0.2975501	-1.9350064e-17	0	300
7.130000000000191e-11	0.8692574	0.1417252	0.29847625	-1.9365436e-17	0	300
7.140000000000192e-11	0.86801267	0.14363535	0.29940784	-1.9380867e-17	0	300
7.150000000000192e-11	0.86675847	0.14553878	0.30034482	-1.9396356e-17	0	300
7.160000000000193e-11	0.8654949	0.14743546	0.3012872	-1.9411909e-17	0	300
7.170000000000193e-11	0.86422193	0.14932531	0.30223492	-1.9427526e-17	0	300
7.180000000000194e-11	0.8629398	0.15120834	0.303188	-1.9443201e-17	0	300
7.190000000000194e-11	0.86164826	0.15308447	0.30414638	-1.9458936e-17	0	300
7.200000000000195e-11	0.8603476	0.15495367	0.30511	-1.9474738e-17	0	300
7.210000000000195e-11	0.8590377	0.1568159	0.30607897	-1.9490602e-17	0	300
7.220000000000196e-11	0.8577187	0.15867111	0.30705312	-1.9506524e-17	0	300
7.230000000000196e-11	0.85639054	0.16051927	0.30803248	-1.952251e-17	0	300
7.240000000000197e-11	0.8550535	0.16236034	0.309017	-1.953856e-17	0	300
7.250000000000197e-11	0.8537073	0.16419429	0.31000674	-1.9554672e-17	0	300
7.260000000000198e-11	0.85235226	0.16602106	0.31100154	-1.9570845e-17	0	300
7.270000000000198e-11	0.85098827	0.16784063	0.31200153	-1.958708e-17	0	300
7.280000000000199e-11	0.84961545	0.16965294	0.31300658	-1.960338e-17	0	300
7.290000000000199e-11	0.8482338	0.171458	0.31401664	-1.9619745e-17	0	300
7.3000000000002e-11	0.84684354	0.17325573	0.31503174	-1.9636168e-17	0	300
7.3100000000002e-11	0.8454444	0.17504612	0.31605187	-1.9652655e-17	0	300
7.3200000000002e-11	0.8440367	0.1768291	0.31707695	-1.9669207e-17	0	300
7.330000000000201e-11	0.84262043	0.17860469	0.31810695	-1.9685823e-17	0	300
7.340000000000202e-11	0.8411956	0.1803728	0.31914192	-1.9702503e-17	0	300
7.350000000000202e-11	0.8397623	0.18213347	0.32018173	-1.9719245e-17	0	300
7.360000000000203e-11	0.8383205	0.18388659	0.32122645	-1.9736051e-17	0	300
7.370000000000203e-11	0.8368704	0.18563217	0.32227597	-1.975292e-17	0	300
7.380000000000204e-11	0.8354119	0.18737017	0.32333034	-1.9769852e-17	0	300
7.390000000000204e-11	0.83394504	0.1891006	0.32438946	-1.9786847e-17	0	300
7.400000000000205e-11	0.8324701	0.19082336	0.32545328	-1.9803908e-17	0	300
7.410000000000205e-11	0.830987	0.19253847	0.32652193	-1.9821031e-17	0	300
7.420000000000205e-11	0.82949567	0.1942459	0.3275952	-1.9838218e-17	0	300
7.430000000000206e-11	0.8279965	0.19594562	0.32867315	-1.9855468e-17	0	300
7.440000000000206e-11	0.82648915	0.19763759	0.32975575	-1.9872784e-17	0	300
7.450000000000207e-11	0.82497394	0.1993218	0.33084294	-1.9890167e-17	0	300
7.460000000000207e-11	0.8234508	0.20099825	0.33193475	-1.9907609e-17	0	300
7.470000000000208e-11	0.8219199	0.20266683	0.3330311	-1.9925113e-17	0	300
7.480000000000208e-11	0.8203812	0.20432764	0.33413196	-1.9942688e-17	0	300
7.490000000000209e-11	0.81883484	0.20598057	0.33523732	-1.9960323e-17	0	300
7.500000000000209e-11	0.81728077	0.20762563	0.33634713	-1.997802e-17	0	300
7.51000000000021e-11	0.8157191	0.20926279	0.33746144	-1.9995786e-17	0	300
7.52000000000021e-11	0.81414986	0.21089205	0.33858013	-2.001361e-17	0	300
7.530000000000211e-11	0.8125733	0.21251339	0.33970317	-2.0031502e-17	0	300
7.540000000000211e-11	0.8109893	0.2141268	0.34083056	-2.0049457e-17	0	300
7.550000000000212e-11	0.8093979	0.21573225	0.34196234	-2.0067476e-17	0	300
7.560000000000212e-11	0.8077992	0.21732968	0.34309837	-2.0085562e-17	0	300
7.570000000000213e-11	0.80619335	0.21891919	0.34423867	-2.0103708e-17	0	300
7.580000000000213e-11	0.8045802	0.22050066	0.3453832	-2.0121921e-17	0	300
7.590000000000214e-11	0.80296004	0.22207412	0.34653196	-2.0140197e-17	0	300
7.600000000000214e-11	0.8013327	0.22363958	0.34768486	-2.0158537e-17	0	300
7.610000000000215e-11	0.7996984	0.22519699	0.34884197	-2.0176939e-17	0	300
7.620000000000215e-11	0.7980574	0.22674635	0.35000315	-2.0195405e-17	0	300
7.630000000000216e-11	0.79640937	0.2282877	0.35116845	-2.0213937e-17	0	300
7.640000000000216e-11	0.79475456	0.22982095	0.3523378	-2.0232532e-17	0	300
7.650000000000217e-11	0.79309297	0.23134619	0.3535112	-2.025119e-17	0	300
7.660000000000217e-11	0.79142463	0.23286332	0.35468858	-2.0269915e-17	0	300
7.670000000000218e-11	0.78974974	0.2343724	0.35586998	-2.0288704e-17	0	300
7.680000000000218e-11	0.7880684	0.23587337	0.3570553	-2.0307554e-17	0	300
7.690000000000218e-11	0.7863804	0.23736632	0.3582446	-2.032647e-17	0	300
7.700000000000219e-11	0.7846859	0.23885114	0.35943776	-2.0345447e-17	0	300
7.71000000000022e-11	0.78298515	0.24032794	0.36063477	-2.036449e-17	0	300
7.72000000000022e-11	0.7812781	0.24179661	0.36183563	-2.0383598e-17	0	300
7.73000000000022e-11	0.7795647	0.24325724	0.36304033	-2.0402765e-17	0	300
7.740000000000221e-11	0.7778451	0.24470977	0.36424878	-2.0421997e-17	0	300
7.750000000000221e-11	0.7761194	0.24615423	0.365461	-2.0441296e-17	0	300
7.760000000000222e-11	0.77438766	0.24759066	0.36667696	-2.0460653e-17	0	300
7.770000000000222e-11	0.77264977	0.24901901	0.36789665	-2.0480082e-17	0	300
7.780000000000223e-11	0.770906	0.2504393	0.36912	-2.0499565e-17	0	300
7.790000000000223e-11	0.7691562	0.25185153	0.37034696	-2.0519118e-17	0	300
7.800000000000224e-11	0.7674008	0.25325575	0.37157753	-2.0538732e-17	0	300
7.810000000000224e-11	0.7656395	0.25465193	0.37281173	-2.0558413e-17	0	300
7.820000000000225e-11	0.7638724	0.2560401	0.3740495	-2.0578153e-17	0	300
7.830000000000225e-11	0.7620997	0.25742024	0.37529084	-2.0597959e-17	0	300
7.840000000000226e-11	0.76032126	0.25879243	0.37653565	-2.0617824e-17	0	300
7.850000000000226e-11	0.75853735	0.2601566	0.37778395	-2.0637756e-17	0	300
7.860000000000227e-11	0.75674796	0.26151282	0.37903577	-2.0657749e-17	0	300
7.870000000000227e-11	0.754953	0.26286104	0.380291	-2.0677806e-17	0	300
7.880000000000228e-11	0.7531527	0.26420137	0.3815496	-2.0697925e-17	0	300
7.890000000000228e-11	0.7513472	0.26553375	0.38281164	-2.071811e-17	0	300
7.900000000000229e-11	0.7495362	0.26685822	0.384077	-2.0738358e-17	0	300
7.910000000000229e-11	0.7477201	0.2681748	0.3853457	-2.0758663e-17	0	300
7.92000000000023e-11	0.7458988	0.2694835	0.38661772	-2.0779038e-17	0	300
7.93000000000023e-11	0.7440724	0.27078438	0.38789302	-2.0799475e-17	0	300
7.94000000000023e-11	0.74224085	0.27207738	0.38917163	-2.0819977e-17	0	300
7.950000000000231e-11	0.74040437	0.27336264	0.3904535	-2.0840534e-17	0	300
7.960000000000232e-11	0.7385628	0.27464002	0.3917385	-2.086116e-17	0	300
7.970000000000232e-11	0.73671633	0.2759097	0.39302677	-2.0881847e-17	0	300
7.980000000000232e-11	0.73486507	0.2771716	0.39431816	-2.0902596e-17	0	300
7.990000000000233e-11	0.733009	0.27842578	0.3956127	-2.0923408e-17	0	300
8.000000000000233e-11	0.731148	0.27967227	0.39691034	-2.0944286e-17	0	300
8.010000000000234e-11	0.72928244	0.28091112	0.39821112	-2.0965219e-17	0	300
8.020000000000234e-11	0.7274121	0.28214228	0.39951497	-2.098622e-17	0	300
8.030000000000235e-11	0.7255371	0.28336582	0.4008219	-2.1007286e-17	0	300
8.040000000000235e-11	0.7236576	0.28458178	0.4021318	-2.102841e-17	0	300
8.050000000000236e-11	0.72177345	0.28579018	0.40344477	-2.1049601e-17	0	300
8.060000000000236e-11	0.7198849	0.28699103	0.40476066	-2.1070853e-17	0	300
8.070000000000237e-11	0.7179918	0.28818434	0.4060796	-2.1092166e-17	0	300
8.080000000000237e-11	0.71609443	0.2893702	0.4074014	-2.1113539e-17	0	300
8.090000000000238e-11	0.7141925	0.2905486	0.4087262	-2.1134984e-17	0	300
8.100000000000238e-11	0.7122864	0.2917196	0.41005388	-2.1156483e-17	0	300
8.110000000000239e-11	0.71037585	0.29288316	0.4113844	-2.117805e-17	0	300
8.120000000000239e-11	0.70846117	0.29403937	0.41271782	-2.1199678e-17	0	300
8.13000000000024e-11	0.7065422	0.2951883	0.4140541	-2.1221367e-17	0	300
8.14000000000024e-11	0.70461905	0.2963299	0.41539314	-2.1243121e-17	0	300
8.150000000000241e-11	0.7026918	0.2974642	0.41673505	-2.1264936e-17	0	300
8.160000000000241e-11	0.7007605	0.2985913	0.41807967	-2.1286815e-17	0	300
8.170000000000242e-11	0.69882494	0.29971117	0.41942713	-2.1308753e-17	0	300
8.180000000000242e-11	0.69688535	0.30082387	0.42077732	-2.133076e-17	0	300
8.190000000000243e-11	0.69494194	0.30192947	0.42213017	-2.1352825e-17	0	300
8.200000000000243e-11	0.6929945	0.3030279	0.4234858	-2.1374953e-17	0	300
8.210000000000244e-11	0.691043	0.3041193	0.4248441	-2.1397144e-17	0	300
8.220000000000244e-11	0.6890876	0.3052037	0.42620504	-2.1419399e-17	0	300
8.230000000000245e-11	0.6871284	0.306281	0.42756867	-2.1441718e-17	0	300
8.240000000000245e-11	0.68516535	0.30735138	0.42893493	-2.1464096e-17	0	300
8.250000000000246e-11	0.68319845	0.30841485	0.43030372	-2.1486542e-17	0	300
8.260000000000246e-11	0.68122756	0.30947134	0.4316752	-2.1509048e-17	0	300
8.270000000000246e-11	0.67925316	0.310521	0.4330492	-2.153162e-17	0	300
8.280000000000247e-11	0.6772748	0.31156385	0.43442583	-2.1554256e-17	0	300
8.290000000000247e-11	0.6752928	0.31259984	0.43580496	-2.1576948e-17	0	300
8.300000000000248e-11	0.67330706	0.3136291	0.43718663	-2.1599707e-17	0	300
8.310000000000248e-11	0.67131764	0.3146516	0.4385708	-2.162253e-17	0	300
8.320000000000249e-11	0.6693246	0.31566736	0.4399575	-2.164542e-17	0	300
8.33000000000025e-11	0.6673278	0.31667653	0.44134665	-2.1668367e-17	0	300
8.34000000000025e-11	0.6653274	0.31767902	0.4427383	-2.169138e-17	0	300
8.35000000000025e-11	0.66332334	0.31867492	0.4441324	-2.171446e-17	0	300
8.360000000000251e-11	0.66131574	0.3196642	0.4455289	-2.1737597e-17	0	300
8.370000000000251e-11	0.6593046	0.32064694	0.44692785	-2.1760803e-17	0	300
8.380000000000252e-11	0.6572898	0.3216232	0.44832915	-2.1784073e-17	0	300
8.390000000000252e-11	0.6552714	0.32259294	0.4497329	-2.1807404e-17	0	300
8.400000000000253e-11	0.6532496	0.32355627	0.45113897	-2.1830795e-17	0	300
8.410000000000253e-11	0.6512242	0.3245132	0.45254743	-2.1854262e-17	0	300
8.420000000000254e-11	0.64919525	0.32546368	0.45395824	-2.1877782e-17	0	300
8.430000000000254e-11	0.6471628	0.3264078	0.45537132	-2.1901374e-17	0	300
8.440000000000255e-11	0.6451268	0.3273456	0.45678678	-2.1925021e-17	0	300
8.450000000000255e-11	0.6430874	0.3282771	0.4582045	-2.1948745e-17	0	300
8.460000000000256e-11	0.64104444	0.32920235	0.45962453	-2.1972524e-17	0	300
8.470000000000256e-11	0.63899803	0.3301213	0.46104681	-2.1996372e-17	0	300
8.480000000000257e-11	0.63694805	0.331034	0.46247134	-2.202029e-17	0	300
8.490000000000257e-11	0.63489467	0.3319406	0.46389812	-2.2044264e-17	0	300
8.500000000000258e-11	0.6328378	0.33284095	0.46532714	-2.2068302e-17	0	300
8.510000000000258e-11	0.6307774	0.33373517	0.46675834	-2.2092413e-17	0	300
8.520000000000259e-11	0.6287136	0.33462322	0.46819174	-2.2116584e-17	0	300
8.530000000000259e-11	0.62664634	0.3355052	0.46962735	-2.2140824e-17	0	300
8.54000000000026e-11	0.62457556	0.33638108	0.47106516	-2.2165128e-17	0	300
8.55000000000026e-11	0.6225014	0.3372509	0.4725051	-2.2189497e-17	0	300
8.56000000000026e-11	0.6204237	0.33811468	0.4739472	-2.2213937e-17	0	300
8.570000000000261e-11	0.61834246	0.33897242	0.4753914	-2.2238435e-17	0	300
8.580000000000261e-11	0.61625785	0.33982414	0.47683775	-2.2263002e-17	0	300
8.590000000000262e-11	0.61416966	0.34066987	0.4782862	-2.2287637e-17	0	300
8.600000000000262e-11	0.61207813	0.34150964	0.4797367	-2.2312342e-17	0	300
8.610000000000263e-11	0.60998297	0.34234345	0.4811893	-2.2337103e-17	0	300
8.620000000000263e-11	0.6078843	0.34317127	0.48264402	-2.2361938e-17	0	300
8.630000000000264e-11	0.6057822	0.34399313	0.48410067	-2.2386843e-17	0	300
8.640000000000264e-11	0.6036766	0.34480911	0.48555952	-2.2411813e-17	0	300
8.650000000000265e-11	0.60156745	0.34561914	0.48702025	-2.2436844e-17	0	300
8.660000000000265e-11	0.5994548	0.34642327	0.48848307	-2.2461944e-17	0	300
8.670000000000266e-11	0.59733856	0.34722152	0.48994786	-2.2487115e-17	0	300
8.680000000000266e-11	0.59521884	0.34801385	0.49141464	-2.2512359e-17	0	300
8.690000000000267e-11	0.5930955	0.34880024	0.49288335	-2.253766e-17	0	300
8.700000000000267e-11	0.5909686	0.3495808	0.49435407	-2.2563034e-17	0	300
8.710000000000268e-11	0.5888381	0.3503554	0.49582678	-2.2588474e-17	0	300
8.720000000000268e-11	0.5867041	0.35112414	0.49730134	-2.261399e-17	0	300
8.730000000000269e-11	0.5845664	0.351887	0.4987778	-2.2639566e-17	0	300
8.740000000000269e-11	0.5824252	0.35264397	0.5002562	-2.2665212e-17	0	300
8.75000000000027e-11	0.58028024	0.35339502	0.5017365	-2.2690924e-17	0	300
8.76000000000027e-11	0.57813174	0.35414013	0.50321865	-2.2716712e-17	0	300
8.77000000000027e-11	0.57597953	0.35487938	0.5047027	-2.2742568e-17	0	300
8.780000000000271e-11	0.5738237	0.35561273	0.5061886	-2.2768494e-17	0	300
