# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.0280000000000343e-10	0.07082905	-0.0007792359	0.99748796	-7.686227e-17	0	502.0973
1.0290000000000344e-10	0.07086894	-0.0008175571	0.99748504	-7.686228e-17	0	502.0973
1.0300000000000344e-10	0.07090988	-0.0008540635	0.9974821	-7.686228e-17	0	502.0973
1.0310000000000345e-10	0.070951775	-0.0008887333	0.99747914	-7.686228e-17	0	502.0973
1.0320000000000345e-10	0.07099457	-0.0009215481	0.997476	-7.6862284e-17	0	502.0973
1.0330000000000346e-10	0.071038164	-0.0009524921	0.99747294	-7.68623e-17	0	502.0973
1.0340000000000346e-10	0.07108251	-0.0009815528	0.99746966	-7.6862284e-17	0	502.0973
1.0350000000000347e-10	0.071127504	-0.0010087203	0.99746656	-7.686229e-17	0	502.0973
1.0360000000000347e-10	0.0711731	-0.0010339874	0.9974632	-7.6862284e-17	0	502.0973
1.0370000000000348e-10	0.071219206	-0.0010573502	0.9974598	-7.68623e-17	0	502.0973
1.0380000000000348e-10	0.07126575	-0.0010788074	0.9974565	-7.68623e-17	0	502.0973
1.0390000000000349e-10	0.07131265	-0.0010983604	0.99745315	-7.68623e-17	0	502.0973
1.0400000000000349e-10	0.07135984	-0.0011160135	0.99744976	-7.68623e-17	0	502.0973
1.041000000000035e-10	0.07140724	-0.0011317732	0.9974463	-7.686231e-17	0	502.0973
1.042000000000035e-10	0.07145481	-0.001145649	0.9974429	-7.6862304e-17	0	502.0973
1.0430000000000351e-10	0.07150243	-0.0011576532	0.9974395	-7.6862304e-17	0	502.0973
1.0440000000000351e-10	0.07155007	-0.0011677998	0.9974361	-7.686231e-17	0	502.0973
1.0450000000000352e-10	0.07159764	-0.0011761056	0.9974327	-7.686232e-17	0	502.0973
1.0460000000000352e-10	0.07164509	-0.0011825899	0.9974293	-7.686232e-17	0	502.0973
1.0470000000000353e-10	0.07169234	-0.0011872742	0.9974259	-7.686232e-17	0	502.0973
1.0480000000000353e-10	0.07173933	-0.0011901822	0.99742246	-7.686232e-17	0	502.0973
1.0490000000000354e-10	0.071785994	-0.0011913395	0.9974191	-7.686232e-17	0	502.0973
1.0500000000000354e-10	0.07183227	-0.0011907743	0.9974158	-7.6862324e-17	0	502.0973
1.0510000000000355e-10	0.07187811	-0.0011885164	0.99741244	-7.6862324e-17	0	502.0973
1.0520000000000355e-10	0.07192345	-0.0011845973	0.9974092	-7.686233e-17	0	502.0973
1.0530000000000356e-10	0.07196823	-0.0011790511	0.99740607	-7.686233e-17	0	502.0973
1.0540000000000356e-10	0.072012395	-0.001171913	0.99740285	-7.686233e-17	0	502.0973
1.0550000000000356e-10	0.0720559	-0.0011632201	0.9973997	-7.686233e-17	0	502.0973
1.0560000000000357e-10	0.07209868	-0.0011530112	0.9973966	-7.686233e-17	0	502.0973
1.0570000000000357e-10	0.07214069	-0.0011413264	0.9973936	-7.6862344e-17	0	502.0973
1.0580000000000358e-10	0.0721819	-0.0011282073	0.9973906	-7.686234e-17	0	502.0973
1.0590000000000358e-10	0.07222224	-0.0011136972	0.9973877	-7.6862344e-17	0	502.0973
1.0600000000000359e-10	0.07226169	-0.0010978399	0.99738485	-7.686234e-17	0	502.0973
1.061000000000036e-10	0.07230021	-0.0010806809	0.9973821	-7.686233e-17	0	502.0973
1.062000000000036e-10	0.07233773	-0.0010622662	0.9973794	-7.686234e-17	0	502.0973
1.063000000000036e-10	0.072374254	-0.0010426437	0.9973768	-7.686235e-17	0	502.0973
1.0640000000000361e-10	0.07240972	-0.0010218617	0.99737424	-7.6862344e-17	0	502.0973
1.0650000000000361e-10	0.07244408	-0.0009999697	0.9973718	-7.686236e-17	0	502.0973
1.0660000000000362e-10	0.072477326	-0.0009770177	0.9973693	-7.686235e-17	0	502.0973
1.0670000000000362e-10	0.07250943	-0.00095305644	0.997367	-7.686235e-17	0	502.0973
1.0680000000000363e-10	0.07254037	-0.0009281372	0.99736476	-7.686235e-17	0	502.0973
1.0690000000000363e-10	0.07257011	-0.0009023119	0.99736273	-7.686235e-17	0	502.0973
1.0700000000000364e-10	0.072598636	-0.0008756325	0.9973607	-7.686235e-17	0	502.0973
1.0710000000000364e-10	0.07262592	-0.0008481514	0.9973587	-7.686235e-17	0	502.0973
1.0720000000000365e-10	0.072651945	-0.0008199215	0.99735683	-7.686236e-17	0	502.0973
1.0730000000000365e-10	0.07267669	-0.00079099584	0.997355	-7.686236e-17	0	502.0973
1.0740000000000366e-10	0.07270015	-0.0007614275	0.9973533	-7.686237e-17	0	502.0973
1.0750000000000366e-10	0.072722316	-0.0007312697	0.9973517	-7.686236e-17	0	502.0973
1.0760000000000367e-10	0.07274318	-0.0007005756	0.9973502	-7.6862364e-17	0	502.0973
1.0770000000000367e-10	0.072762705	-0.00066939805	0.9973488	-7.6862364e-17	0	502.0973
1.0780000000000368e-10	0.07278094	-0.00063778966	0.9973475	-7.686237e-17	0	502.0973
1.0790000000000368e-10	0.07279783	-0.00060580263	0.99734634	-7.686238e-17	0	502.0973
1.0800000000000369e-10	0.0728134	-0.0005734894	0.9973452	-7.6862364e-17	0	502.0973
1.0810000000000369e-10	0.07282763	-0.00054090156	0.99734426	-7.6862364e-17	0	502.0973
1.082000000000037e-10	0.07284054	-0.0005080903	0.9973433	-7.6862364e-17	0	502.0973
1.083000000000037e-10	0.07285213	-0.00047510653	0.99734247	-7.686237e-17	0	502.0973
1.084000000000037e-10	0.072862394	-0.00044200014	0.99734163	-7.686238e-17	0	502.0973
1.0850000000000371e-10	0.072871365	-0.00040882063	0.99734104	-7.686238e-17	0	502.0973
1.0860000000000371e-10	0.07287903	-0.0003756163	0.9973405	-7.686238e-17	0	502.0973
1.0870000000000372e-10	0.07288542	-0.00034243515	0.99734	-7.686238e-17	0	502.0973
1.0880000000000372e-10	0.07289052	-0.00030932427	0.99733967	-7.686237e-17	0	502.0973
1.0890000000000373e-10	0.07289436	-0.0002763298	0.99733937	-7.686238e-17	0	502.0973
1.0900000000000373e-10	0.07289696	-0.00024349707	0.99733925	-7.686238e-17	0	502.0973
1.0910000000000374e-10	0.07289831	-0.00021087032	0.99733925	-7.6862384e-17	0	502.0973
1.0920000000000374e-10	0.072898485	-0.00017849269	0.9973391	-7.686238e-17	0	502.0973
1.0930000000000375e-10	0.07289746	-0.00014640606	0.99733925	-7.6862384e-17	0	502.0973
1.0940000000000375e-10	0.07289526	-0.00011465138	0.99733937	-7.686239e-17	0	502.0973
1.0950000000000376e-10	0.07289192	-8.326833e-05	0.9973396	-7.6862384e-17	0	502.0973
1.0960000000000376e-10	0.07288746	-5.229561e-05	0.99733996	-7.686239e-17	0	502.0973
1.0970000000000377e-10	0.0728819	-2.1770624e-05	0.9973403	-7.686239e-17	0	502.0973
1.0980000000000377e-10	0.07287527	8.27051e-06	0.99734086	-7.686239e-17	0	502.0973
1.0990000000000378e-10	0.0728676	3.779296e-05	0.9973414	-7.686238e-17	0	502.0973
1.1000000000000378e-10	0.07285892	6.6763234e-05	0.997342	-7.6862384e-17	0	502.0973
1.1010000000000379e-10	0.07284926	9.51493e-05	0.9973428	-7.68624e-17	0	502.0973
1.1020000000000379e-10	0.072838634	0.00012292055	0.9973435	-7.68624e-17	0	502.0973
1.103000000000038e-10	0.0728271	0.00015004775	0.9973444	-7.6862384e-17	0	502.0973
1.104000000000038e-10	0.07281467	0.00017650306	0.9973452	-7.68624e-17	0	502.0973
1.105000000000038e-10	0.072801396	0.00020226	0.9973463	-7.6862384e-17	0	502.0973
1.1060000000000381e-10	0.07278728	0.00022729344	0.9973473	-7.68624e-17	0	502.0973
1.1070000000000382e-10	0.07277239	0.00025157977	0.99734837	-7.686239e-17	0	502.0973
1.1080000000000382e-10	0.07275673	0.00027509686	0.99734944	-7.68624e-17	0	502.0973
1.1090000000000383e-10	0.07274036	0.000297824	0.99735063	-7.68624e-17	0	502.0973
1.1100000000000383e-10	0.07272329	0.00031974207	0.9973518	-7.68624e-17	0	502.0973
1.1110000000000383e-10	0.07270558	0.00034083333	0.9973532	-7.68624e-17	0	502.0973
1.1120000000000384e-10	0.072699904	0.00030924706	0.9973536	-7.557163e-17	0	494.00497
1.1130000000000384e-10	0.072708905	0.00022634004	0.99735296	-7.557164e-17	0	494.00497
1.1140000000000385e-10	0.07272074	0.00014447946	0.99735206	-7.5571644e-17	0	494.00497
1.1150000000000385e-10	0.07273537	6.375642e-05	0.99735105	-7.557166e-17	0	494.00497
1.1160000000000386e-10	0.07275271	-1.5740852e-05	0.99734974	-7.5571664e-17	0	494.00497
1.1170000000000386e-10	0.072772704	-9.392715e-05	0.9973483	-7.557165e-17	0	494.00497
1.1180000000000387e-10	0.07279527	-0.0001707207	0.9973467	-7.5571664e-17	0	494.00497
1.1190000000000387e-10	0.07282037	-0.00024604256	0.9973449	-7.557168e-17	0	494.00497
1.1200000000000388e-10	0.072847895	-0.0003198171	0.99734277	-7.557168e-17	0	494.00497
1.1210000000000388e-10	0.07287778	-0.0003919719	0.99734056	-7.557169e-17	0	494.00497
1.1220000000000389e-10	0.07290994	-0.00046243815	0.9973383	-7.557169e-17	0	494.00497
1.1230000000000389e-10	0.072944306	-0.0005311501	0.9973357	-7.557169e-17	0	494.00497
1.124000000000039e-10	0.072980806	-0.0005980454	0.99733293	-7.5571704e-17	0	494.00497
1.125000000000039e-10	0.07301934	-0.000663065	0.99733007	-7.557171e-17	0	494.00497
1.1260000000000391e-10	0.07305983	-0.0007261537	0.9973271	-7.557171e-17	0	494.00497
1.1270000000000391e-10	0.073102176	-0.0007872596	0.9973239	-7.557171e-17	0	494.00497
1.1280000000000392e-10	0.07314633	-0.00084633415	0.9973206	-7.557173e-17	0	494.00497
1.1290000000000392e-10	0.073192164	-0.000903332	0.9973173	-7.557174e-17	0	494.00497
1.1300000000000393e-10	0.073239625	-0.00095821155	0.9973136	-7.5571744e-17	0	494.00497
1.1310000000000393e-10	0.07328858	-0.0010109349	0.9973099	-7.557173e-17	0	494.00497
1.1320000000000394e-10	0.073338985	-0.0010614676	0.99730635	-7.557174e-17	0	494.00497
1.1330000000000394e-10	0.07339072	-0.0011097784	0.9973024	-7.5571744e-17	0	494.00497
1.1340000000000395e-10	0.07344371	-0.0011558393	0.99729836	-7.557176e-17	0	494.00497
1.1350000000000395e-10	0.07349786	-0.0011996264	0.9972944	-7.557175e-17	0	494.00497
1.1360000000000396e-10	0.07355309	-0.0012411182	0.9972903	-7.5571763e-17	0	494.00497
1.1370000000000396e-10	0.0736093	-0.0012802976	0.99728614	-7.557177e-17	0	494.00497
1.1380000000000397e-10	0.07366638	-0.00131715	0.99728185	-7.557177e-17	0	494.00497
1.1390000000000397e-10	0.07372427	-0.001351665	0.99727756	-7.5571777e-17	0	494.00497
1.1400000000000397e-10	0.07378286	-0.0013838349	0.9972731	-7.557177e-17	0	494.00497
1.1410000000000398e-10	0.073842086	-0.0014136556	0.99726874	-7.557178e-17	0	494.00497
1.1420000000000398e-10	0.07390184	-0.0014411255	0.99726427	-7.557178e-17	0	494.00497
1.1430000000000399e-10	0.07396203	-0.0014662467	0.9972597	-7.557179e-17	0	494.00497
1.14400000000004e-10	0.07402259	-0.0014890238	0.9972552	-7.557179e-17	0	494.00497
1.14500000000004e-10	0.07408342	-0.0015094655	0.9972506	-7.557179e-17	0	494.00497
1.14600000000004e-10	0.07414444	-0.0015275821	0.997246	-7.5571796e-17	0	494.00497
1.1470000000000401e-10	0.07420556	-0.0015433878	0.9972416	-7.5571796e-17	0	494.00497
1.1480000000000401e-10	0.0742667	-0.0015568992	0.9972369	-7.557181e-17	0	494.00497
1.1490000000000402e-10	0.07432779	-0.0015681356	0.99723244	-7.5571816e-17	0	494.00497
1.1500000000000402e-10	0.074388735	-0.0015771192	0.99722785	-7.5571816e-17	0	494.00497
1.1510000000000403e-10	0.074449465	-0.0015838748	0.99722326	-7.5571816e-17	0	494.00497
1.1520000000000403e-10	0.074509904	-0.0015884296	0.9972188	-7.557182e-17	0	494.00497
1.1530000000000404e-10	0.07456997	-0.0015908132	0.9972142	-7.5571836e-17	0	494.00497
1.1540000000000404e-10	0.07462959	-0.0015910582	0.9972099	-7.5571836e-17	0	494.00497
1.1550000000000405e-10	0.0746887	-0.0015891986	0.9972054	-7.557182e-17	0	494.00497
1.1560000000000405e-10	0.074747235	-0.0015852711	0.99720097	-7.557183e-17	0	494.00497
1.1570000000000406e-10	0.0748051	-0.0015793147	0.9971967	-7.557184e-17	0	494.00497
1.1580000000000406e-10	0.07486227	-0.0015713702	0.9971924	-7.557185e-17	0	494.00497
1.1590000000000407e-10	0.07491864	-0.0015614802	0.99718815	-7.557185e-17	0	494.00497
1.1600000000000407e-10	0.07497419	-0.0015496898	0.9971839	-7.557184e-17	0	494.00497
1.1610000000000408e-10	0.07502882	-0.0015360449	0.9971799	-7.5571856e-17	0	494.00497
1.1620000000000408e-10	0.07508251	-0.0015205934	0.99717593	-7.5571856e-17	0	494.00497
1.1630000000000409e-10	0.07513517	-0.0015033856	0.997172	-7.557186e-17	0	494.00497
1.1640000000000409e-10	0.07518676	-0.0014844725	0.99716806	-7.557186e-17	0	494.00497
1.1650000000000407e-10	0.07523724	-0.0014639067	0.99716425	-7.557186e-17	0	494.00497
1.1660000000000405e-10	0.07528654	-0.0014417426	0.9971606	-7.557186e-17	0	494.00497
1.1670000000000403e-10	0.07533462	-0.0014180352	0.99715704	-7.5571856e-17	0	494.00497
1.16800000000004e-10	0.07538146	-0.0013928411	0.99715346	-7.557187e-17	0	494.00497
1.1690000000000399e-10	0.075427	-0.0013662175	0.99715006	-7.5571876e-17	0	494.00497
1.1700000000000396e-10	0.07547121	-0.0013382228	0.99714684	-7.5571876e-17	0	494.00497
1.1710000000000394e-10	0.07551403	-0.0013089159	0.9971436	-7.5571876e-17	0	494.00497
1.1720000000000392e-10	0.07555546	-0.0012783571	0.9971405	-7.5571876e-17	0	494.00497
1.173000000000039e-10	0.07559543	-0.0012466073	0.99713755	-7.557188e-17	0	494.00497
1.1740000000000388e-10	0.075633936	-0.0012137273	0.9971347	-7.557188e-17	0	494.00497
1.1750000000000386e-10	0.07567096	-0.0011797795	0.9971319	-7.5571896e-17	0	494.00497
1.1760000000000384e-10	0.075706445	-0.0011448256	0.9971292	-7.5571896e-17	0	494.00497
1.1770000000000382e-10	0.0757404	-0.001108928	0.9971267	-7.557188e-17	0	494.00497
1.178000000000038e-10	0.07577278	-0.0010721496	0.99712425	-7.5571896e-17	0	494.00497
1.1790000000000378e-10	0.07580358	-0.0010345532	0.99712193	-7.55719e-17	0	494.00497
1.1800000000000375e-10	0.07583279	-0.0009962018	0.99711967	-7.5571896e-17	0	494.00497
1.1810000000000373e-10	0.07586039	-0.00095715834	0.9971177	-7.5571896e-17	0	494.00497
1.182000000000037e-10	0.07588637	-0.00091748545	0.99711573	-7.5571896e-17	0	494.00497
1.183000000000037e-10	0.07591073	-0.0008772457	0.997114	-7.55719e-17	0	494.00497
1.1840000000000367e-10	0.07593346	-0.00083650136	0.99711233	-7.55719e-17	0	494.00497
1.1850000000000365e-10	0.07595456	-0.00079531455	0.9971106	-7.557191e-17	0	494.00497
1.1860000000000363e-10	0.075974	-0.0007537469	0.99710923	-7.5571916e-17	0	494.00497
1.187000000000036e-10	0.07599182	-0.00071185944	0.9971079	-7.557191e-17	0	494.00497
1.1880000000000359e-10	0.07600801	-0.00066971255	0.9971067	-7.55719e-17	0	494.00497
1.1890000000000357e-10	0.076022565	-0.00062736595	0.9971056	-7.557191e-17	0	494.00497
1.1900000000000354e-10	0.0760355	-0.0005848789	0.99710476	-7.557192e-17	0	494.00497
1.1910000000000352e-10	0.07604682	-0.00054230983	0.9971038	-7.5571916e-17	0	494.00497
1.192000000000035e-10	0.07605654	-0.00049971626	0.99710304	-7.557192e-17	0	494.00497
1.1930000000000348e-10	0.07606469	-0.00045715482	0.9971025	-7.557192e-17	0	494.00497
1.1940000000000346e-10	0.076071255	-0.00041468095	0.997102	-7.557192e-17	0	494.00497
1.1950000000000344e-10	0.07607627	-0.0003723493	0.9971016	-7.557192e-17	0	494.00497
1.1960000000000342e-10	0.07607974	-0.00033021357	0.9971014	-7.557193e-17	0	494.00497
1.197000000000034e-10	0.0760817	-0.0002883262	0.9971013	-7.557192e-17	0	494.00497
1.1980000000000338e-10	0.07608217	-0.00024673858	0.9971013	-7.5571935e-17	0	494.00497
1.1990000000000335e-10	0.07608117	-0.00020550055	0.99710137	-7.557193e-17	0	494.00497
1.2000000000000333e-10	0.07607871	-0.00016466073	0.99710155	-7.557193e-17	0	494.00497
1.201000000000033e-10	0.07607486	-0.00012426657	0.9971019	-7.5571935e-17	0	494.00497
1.202000000000033e-10	0.07606959	-8.436424e-05	0.99710226	-7.557194e-17	0	494.00497
1.2030000000000327e-10	0.07606296	-4.499852e-05	0.9971028	-7.5571935e-17	0	494.00497
1.2040000000000325e-10	0.07605502	-6.2126683e-06	0.99710333	-7.557194e-17	0	494.00497
1.2050000000000323e-10	0.07604578	3.1951502e-05	0.997104	-7.5571935e-17	0	494.00497
1.206000000000032e-10	0.076035276	6.945394e-05	0.9971048	-7.557195e-17	0	494.00497
1.2070000000000319e-10	0.076023534	0.000106255946	0.9971058	-7.5571955e-17	0	494.00497
1.2080000000000317e-10	0.0760106	0.00014232032	0.99710673	-7.557195e-17	0	494.00497
1.2090000000000314e-10	0.07599651	0.00017761138	0.99710774	-7.557195e-17	0	494.00497
1.2100000000000312e-10	0.07598129	0.00021209504	0.997109	-7.5571935e-17	0	494.00497
1.211000000000031e-10	0.075965	0.00024573883	0.99711007	-7.557195e-17	0	494.00497
1.2120000000000308e-10	0.07594765	0.00027851196	0.99711144	-7.557195e-17	0	494.00497
1.2130000000000306e-10	0.07595434	0.00021088947	0.99711096	-7.431492e-17	0	486.19864
1.2140000000000304e-10	0.07596326	0.00014406514	0.99711037	-7.431493e-17	0	486.19864
1.2150000000000302e-10	0.075974375	7.8108205e-05	0.9971094	-7.431494e-17	0	486.19864
1.21600000000003e-10	0.075987644	1.3085791e-05	0.9971086	-7.4314945e-17	0	486.19864
1.2170000000000298e-10	0.076003	-5.0936993e-05	0.99710727	-7.4314945e-17	0	486.19864
1.2180000000000296e-10	0.07602041	-0.000113897266	0.99710596	-7.4314945e-17	0	486.19864
1.2190000000000293e-10	0.0760398	-0.00017573455	0.9971044	-7.431494e-17	0	486.19864
1.2200000000000291e-10	0.076061144	-0.00023639089	0.9971028	-7.4314945e-17	0	486.19864
1.221000000000029e-10	0.07608437	-0.00029581034	0.99710107	-7.431496e-17	0	486.19864
1.2220000000000287e-10	0.07610941	-0.00035393945	0.99709916	-7.431496e-17	0	486.19864
1.2230000000000285e-10	0.07613622	-0.000410727	0.9970971	-7.4314965e-17	0	486.19864
1.2240000000000283e-10	0.076164715	-0.00046612445	0.99709487	-7.431497e-17	0	486.19864
1.225000000000028e-10	0.07619487	-0.00052008586	0.9970925	-7.431497e-17	0	486.19864
1.226000000000028e-10	0.07622659	-0.0005725677	0.99709004	-7.431498e-17	0	486.19864
1.2270000000000277e-10	0.07625984	-0.0006235285	0.9970876	-7.431497e-17	0	486.19864
1.2280000000000275e-10	0.07629455	-0.00067292975	0.9970848	-7.4314985e-17	0	486.19864
1.2290000000000272e-10	0.07633063	-0.00072073506	0.997082	-7.4314985e-17	0	486.19864
1.230000000000027e-10	0.076368034	-0.00076691096	0.9970791	-7.431499e-17	0	486.19864
1.2310000000000268e-10	0.07640669	-0.0008114264	0.99707615	-7.4315e-17	0	486.19864
1.2320000000000266e-10	0.076446526	-0.0008542531	0.997073	-7.431499e-17	0	486.19864
1.2330000000000264e-10	0.07648749	-0.0008953649	0.9970699	-7.431499e-17	0	486.19864
1.2340000000000262e-10	0.07652951	-0.000934738	0.9970666	-7.4315005e-17	0	486.19864
1.235000000000026e-10	0.076572515	-0.00097235147	0.9970633	-7.4315005e-17	0	486.19864
1.2360000000000258e-10	0.076616436	-0.0010081867	0.9970599	-7.4315005e-17	0	486.19864
1.2370000000000256e-10	0.0766612	-0.0010422275	0.99705625	-7.431501e-17	0	486.19864
1.2380000000000253e-10	0.07670675	-0.0010744601	0.9970528	-7.4315005e-17	0	486.19864
1.2390000000000251e-10	0.076753005	-0.0011048736	0.9970492	-7.431502e-17	0	486.19864
1.240000000000025e-10	0.07679991	-0.0011334593	0.9970456	-7.4315025e-17	0	486.19864
1.2410000000000247e-10	0.076847374	-0.0011602108	0.9970419	-7.4315025e-17	0	486.19864
1.2420000000000245e-10	0.076895356	-0.001185124	0.9970381	-7.4315025e-17	0	486.19864
1.2430000000000243e-10	0.07694379	-0.0012081973	0.9970343	-7.431503e-17	0	486.19864
1.244000000000024e-10	0.07699259	-0.0012294309	0.9970305	-7.431503e-17	0	486.19864
1.245000000000024e-10	0.077041715	-0.0012488277	0.9970267	-7.4315025e-17	0	486.19864
1.2460000000000237e-10	0.07709107	-0.0012663924	0.997023	-7.431504e-17	0	486.19864
1.2470000000000235e-10	0.077140614	-0.0012821326	0.99701905	-7.4315044e-17	0	486.19864
1.2480000000000232e-10	0.07719027	-0.0012960574	0.99701524	-7.4315044e-17	0	486.19864
1.249000000000023e-10	0.07723998	-0.0013081781	0.9970113	-7.431504e-17	0	486.19864
1.2500000000000228e-10	0.07728969	-0.0013185082	0.9970075	-7.4315044e-17	0	486.19864
1.2510000000000226e-10	0.07733934	-0.001327063	0.9970037	-7.431504e-17	0	486.19864
1.2520000000000224e-10	0.07738885	-0.0013338596	0.99699974	-7.4315044e-17	0	486.19864
1.2530000000000222e-10	0.07743818	-0.0013389175	0.9969959	-7.431506e-17	0	486.19864
1.254000000000022e-10	0.077487275	-0.0013422576	0.9969921	-7.431506e-17	0	486.19864
1.2550000000000218e-10	0.07753606	-0.0013439025	0.9969883	-7.431506e-17	0	486.19864
1.2560000000000216e-10	0.077584505	-0.0013438768	0.9969846	-7.431506e-17	0	486.19864
1.2570000000000214e-10	0.07763253	-0.0013422065	0.99698085	-7.4315064e-17	0	486.19864
1.2580000000000211e-10	0.077680096	-0.0013389196	0.9969771	-7.431507e-17	0	486.19864
1.259000000000021e-10	0.07772714	-0.0013340453	0.99697345	-7.4315064e-17	0	486.19864
1.2600000000000207e-10	0.07777363	-0.0013276148	0.99696976	-7.431508e-17	0	486.19864
1.2610000000000205e-10	0.07781952	-0.0013196598	0.9969663	-7.431507e-17	0	486.19864
1.2620000000000203e-10	0.07786475	-0.0013102139	0.9969628	-7.4315064e-17	0	486.19864
1.26300000000002e-10	0.07790928	-0.0012993122	0.99695927	-7.431507e-17	0	486.19864
1.26400000000002e-10	0.07795307	-0.0012869907	0.9969559	-7.431507e-17	0	486.19864
1.2650000000000197e-10	0.07799607	-0.001273286	0.9969525	-7.431508e-17	0	486.19864
1.2660000000000195e-10	0.07803825	-0.0012582373	0.9969492	-7.4315084e-17	0	486.19864
1.2670000000000193e-10	0.07807956	-0.0012418838	0.9969459	-7.431508e-17	0	486.19864
1.268000000000019e-10	0.078119956	-0.0012242661	0.99694294	-7.431508e-17	0	486.19864
1.2690000000000188e-10	0.07815942	-0.0012054255	0.9969398	-7.431509e-17	0	486.19864
1.2700000000000186e-10	0.07819791	-0.001185404	0.9969368	-7.43151e-17	0	486.19864
1.2710000000000184e-10	0.078235395	-0.0011642453	0.9969339	-7.431509e-17	0	486.19864
1.2720000000000182e-10	0.07827185	-0.0011419924	0.9969311	-7.431509e-17	0	486.19864
1.273000000000018e-10	0.078307256	-0.0011186898	0.9969283	-7.4315084e-17	0	486.19864
1.2740000000000178e-10	0.078341566	-0.0010943823	0.99692565	-7.43151e-17	0	486.19864
1.2750000000000176e-10	0.07837476	-0.0010691152	0.996923	-7.43151e-17	0	486.19864
1.2760000000000174e-10	0.078406826	-0.0010429347	0.9969206	-7.43151e-17	0	486.19864
1.2770000000000171e-10	0.078437716	-0.0010158874	0.9969182	-7.4315104e-17	0	486.19864
1.278000000000017e-10	0.07846742	-0.0009880194	0.9969158	-7.43151e-17	0	486.19864
1.2790000000000167e-10	0.07849594	-0.00095937814	0.99691355	-7.4315104e-17	0	486.19864
1.2800000000000165e-10	0.07852326	-0.0009300108	0.9969115	-7.43151e-17	0	486.19864
1.2810000000000163e-10	0.07854934	-0.00089996454	0.99690944	-7.4315104e-17	0	486.19864
1.282000000000016e-10	0.078574196	-0.0008692864	0.99690753	-7.4315104e-17	0	486.19864
1.283000000000016e-10	0.078597784	-0.000838024	0.99690574	-7.4315104e-17	0	486.19864
1.2840000000000157e-10	0.07862012	-0.00080622477	0.996904	-7.431511e-17	0	486.19864
1.2850000000000155e-10	0.07864119	-0.000773936	0.9969023	-7.4315104e-17	0	486.19864
1.2860000000000153e-10	0.07866097	-0.00074120495	0.9969008	-7.431511e-17	0	486.19864
1.287000000000015e-10	0.07867949	-0.00070807897	0.99689937	-7.431512e-17	0	486.19864
1.2880000000000148e-10	0.07869673	-0.0006746043	0.996898	-7.431511e-17	0	486.19864
1.2890000000000146e-10	0.07871269	-0.0006408273	0.9968968	-7.431512e-17	0	486.19864
1.2900000000000144e-10	0.078727365	-0.00060679414	0.9968957	-7.431511e-17	0	486.19864
1.2910000000000142e-10	0.07874075	-0.00057255034	0.9968946	-7.431512e-17	0	486.19864
1.292000000000014e-10	0.07875287	-0.00053814147	0.99689364	-7.431513e-17	0	486.19864
1.2930000000000138e-10	0.07876371	-0.0005036119	0.9968928	-7.4315124e-17	0	486.19864
1.2940000000000136e-10	0.07877329	-0.0004690063	0.99689204	-7.431512e-17	0	486.19864
1.2950000000000134e-10	0.07878163	-0.00043436768	0.99689144	-7.431513e-17	0	486.19864
1.2960000000000132e-10	0.07878871	-0.00039973907	0.99689096	-7.431513e-17	0	486.19864
1.297000000000013e-10	0.07879457	-0.00036516244	0.9968905	-7.431514e-17	0	486.19864
1.2980000000000127e-10	0.07879919	-0.0003306794	0.9968901	-7.4315124e-17	0	486.19864
1.2990000000000125e-10	0.0788026	-0.0002963309	0.9968899	-7.431514e-17	0	486.19864
1.3000000000000123e-10	0.07880482	-0.00026215686	0.9968897	-7.431514e-17	0	486.19864
1.301000000000012e-10	0.07880585	-0.0002281964	0.9968896	-7.431514e-17	0	486.19864
1.302000000000012e-10	0.07880574	-0.0001944878	0.99688965	-7.431513e-17	0	486.19864
1.3030000000000117e-10	0.07880448	-0.00016106812	0.9968897	-7.431514e-17	0	486.19864
1.3040000000000115e-10	0.078802094	-0.00012797365	0.99688995	-7.431514e-17	0	486.19864
1.3050000000000113e-10	0.07879861	-9.5239826e-05	0.9968902	-7.431513e-17	0	486.19864
1.306000000000011e-10	0.07879403	-6.290119e-05	0.9968906	-7.431513e-17	0	486.19864
1.3070000000000108e-10	0.0787884	-3.099118e-05	0.9968911	-7.4315144e-17	0	486.19864
1.3080000000000106e-10	0.07878173	4.5787203e-07	0.99689156	-7.431514e-17	0	486.19864
1.3090000000000104e-10	0.07877404	3.1414573e-05	0.9968921	-7.431515e-17	0	486.19864
1.3100000000000102e-10	0.07876538	6.184864e-05	0.9968928	-7.431514e-17	0	486.19864
1.31100000000001e-10	0.07875575	9.173128e-05	0.99689364	-7.431514e-17	0	486.19864
1.3120000000000098e-10	0.0787452	0.000121034645	0.9968945	-7.4315144e-17	0	486.19864
1.3130000000000096e-10	0.07874518	0.000102047496	0.9968945	-7.3098507e-17	0	478.70642
1.3140000000000094e-10	0.078757934	3.589924e-05	0.9968934	-7.30985e-17	0	478.70642
1.3150000000000092e-10	0.07877277	-2.9293376e-05	0.9968922	-7.3098507e-17	0	478.70642
1.316000000000009e-10	0.078789614	-9.347044e-05	0.99689096	-7.309851e-17	0	478.70642
1.3170000000000087e-10	0.07880843	-0.00015657424	0.9968895	-7.309851e-17	0	478.70642
