# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
9.340000000000298e-11	0.2268314	-0.22930458	0.94290507	-4.0890638e-17	0	300
9.350000000000299e-11	0.22970738	-0.22818433	0.9424934	-4.0905656e-17	0	300
9.360000000000299e-11	0.23255897	-0.22703107	0.942085	-4.092058e-17	0	300
9.3700000000003e-11	0.2353859	-0.2258452	0.94168043	-4.0935385e-17	0	300
9.3800000000003e-11	0.23818779	-0.22462723	0.9412795	-4.0950102e-17	0	300
9.3900000000003e-11	0.24096441	-0.22337757	0.9408822	-4.0964717e-17	0	300
9.400000000000301e-11	0.2437154	-0.22209664	0.94048905	-4.0979232e-17	0	300
9.410000000000301e-11	0.24644051	-0.22078496	0.9400996	-4.099363e-17	0	300
9.420000000000302e-11	0.2491394	-0.21944293	0.93971425	-4.1007952e-17	0	300
9.430000000000302e-11	0.2518118	-0.21807101	0.93933284	-4.102215e-17	0	300
9.440000000000303e-11	0.2544575	-0.21666965	0.9389558	-4.1036265e-17	0	300
9.450000000000303e-11	0.2570762	-0.2152393	0.9385827	-4.1050284e-17	0	300
9.460000000000304e-11	0.2596676	-0.21378045	0.9382141	-4.106419e-17	0	300
9.470000000000304e-11	0.26223153	-0.21229352	0.9378498	-4.1078027e-17	0	300
9.480000000000305e-11	0.26476768	-0.21077894	0.9374899	-4.1091752e-17	0	300
9.490000000000305e-11	0.26727578	-0.20923726	0.93713456	-4.1105374e-17	0	300
9.500000000000306e-11	0.2697557	-0.20766884	0.9367838	-4.111893e-17	0	300
9.510000000000306e-11	0.2722071	-0.20607418	0.9364375	-4.1132373e-17	0	300
9.520000000000307e-11	0.2746299	-0.20445374	0.93609595	-4.1145727e-17	0	300
9.530000000000307e-11	0.27702376	-0.20280796	0.9357592	-4.1158972e-17	0	300
9.540000000000308e-11	0.27938855	-0.20113732	0.93542707	-4.117215e-17	0	300
9.550000000000308e-11	0.28172404	-0.19944228	0.93509996	-4.118523e-17	0	300
9.560000000000309e-11	0.28403005	-0.1977233	0.93477756	-4.119823e-17	0	300
9.570000000000309e-11	0.28630638	-0.19598083	0.9344603	-4.121112e-17	0	300
9.58000000000031e-11	0.28855288	-0.19421534	0.93414795	-4.1223932e-17	0	300
9.59000000000031e-11	0.29076934	-0.19242729	0.9338407	-4.1236664e-17	0	300
9.60000000000031e-11	0.2929556	-0.19061713	0.9335385	-4.1249307e-17	0	300
9.610000000000311e-11	0.29511157	-0.18878528	0.93324155	-4.126186e-17	0	300
9.620000000000312e-11	0.297237	-0.1869323	0.93294966	-4.1274324e-17	0	300
9.630000000000312e-11	0.29933178	-0.18505856	0.9326632	-4.12867e-17	0	300
9.640000000000313e-11	0.30139577	-0.18316457	0.9323819	-4.129901e-17	0	300
9.650000000000313e-11	0.30342883	-0.18125072	0.93210596	-4.1311233e-17	0	300
9.660000000000314e-11	0.30543086	-0.17931755	0.9318355	-4.1323353e-17	0	300
9.670000000000314e-11	0.30740166	-0.17736547	0.9315703	-4.1335403e-17	0	300
9.680000000000315e-11	0.3093412	-0.17539494	0.93131065	-4.134737e-17	0	300
9.690000000000315e-11	0.31124932	-0.17340642	0.93105644	-4.135926e-17	0	300
9.700000000000315e-11	0.31312594	-0.17140038	0.9308079	-4.1371074e-17	0	300
9.710000000000316e-11	0.3149709	-0.16937725	0.9305648	-4.1382797e-17	0	300
9.720000000000316e-11	0.3167842	-0.1673375	0.93032724	-4.1394447e-17	0	300
9.730000000000317e-11	0.31856567	-0.16528155	0.93009543	-4.1406034e-17	0	300
9.740000000000317e-11	0.3203152	-0.16320989	0.92986923	-4.1417516e-17	0	300
9.750000000000318e-11	0.32203287	-0.16112296	0.92964876	-4.1428937e-17	0	300
9.760000000000318e-11	0.32371846	-0.15902121	0.929434	-4.144029e-17	0	300
9.770000000000319e-11	0.32537198	-0.15690506	0.92922497	-4.145156e-17	0	300
9.780000000000319e-11	0.32699332	-0.15477496	0.9290218	-4.1462743e-17	0	300
9.79000000000032e-11	0.32858244	-0.15263137	0.9288244	-4.147386e-17	0	300
9.80000000000032e-11	0.33013925	-0.15047477	0.9286328	-4.1484914e-17	0	300
9.810000000000321e-11	0.3316638	-0.14830555	0.928447	-4.1495883e-17	0	300
9.820000000000321e-11	0.333156	-0.14612415	0.9282672	-4.1506785e-17	0	300
9.830000000000322e-11	0.3346158	-0.14393103	0.9280932	-4.1517618e-17	0	300
9.840000000000322e-11	0.33604315	-0.14172663	0.92792517	-4.152839e-17	0	300
9.850000000000323e-11	0.33743808	-0.13951135	0.927763	-4.1539078e-17	0	300
9.860000000000323e-11	0.3388006	-0.1372857	0.9276067	-4.1549696e-17	0	300
9.870000000000324e-11	0.3401306	-0.13505003	0.92745656	-4.1560244e-17	0	300
9.880000000000324e-11	0.3414281	-0.13280481	0.9273123	-4.1570736e-17	0	300
9.890000000000325e-11	0.34269312	-0.13055046	0.927174	-4.158116e-17	0	300
9.900000000000325e-11	0.3439257	-0.12828743	0.9270417	-4.1591498e-17	0	300
9.910000000000326e-11	0.34512576	-0.12601611	0.9269154	-4.160179e-17	0	300
9.920000000000326e-11	0.34629333	-0.12373695	0.9267951	-4.1611996e-17	0	300
9.930000000000327e-11	0.34742847	-0.12145038	0.926681	-4.1622167e-17	0	300
9.940000000000327e-11	0.3485312	-0.11915678	0.9265727	-4.1632252e-17	0	300
9.950000000000328e-11	0.34960145	-0.11685662	0.9264706	-4.1642287e-17	0	300
9.960000000000328e-11	0.35063934	-0.11455026	0.92637444	-4.165224e-17	0	300
9.970000000000328e-11	0.35164487	-0.11223817	0.9262844	-4.166215e-17	0	300
9.980000000000329e-11	0.3526181	-0.10992071	0.92620033	-4.167198e-17	0	300
9.99000000000033e-11	0.35355905	-0.10759835	0.9261223	-4.168176e-17	0	300
1.000000000000033e-10	0.3544678	-0.10527145	0.9260504	-4.169148e-17	0	300
1.001000000000033e-10	0.35534436	-0.10294044	0.92598444	-4.1701146e-17	0	300
1.0020000000000331e-10	0.35618877	-0.1006057	0.92592466	-4.171073e-17	0	300
1.0030000000000331e-10	0.35700113	-0.09826766	0.925871	-4.1720277e-17	0	300
1.0040000000000332e-10	0.35778153	-0.0959267	0.9258231	-4.172976e-17	0	300
1.0050000000000332e-10	0.35852998	-0.09358324	0.9257814	-4.1739173e-17	0	300
1.0060000000000333e-10	0.35924658	-0.09123764	0.92574567	-4.1748547e-17	0	300
1.0070000000000333e-10	0.35993138	-0.08889033	0.92571604	-4.1757857e-17	0	300
1.0080000000000334e-10	0.36058456	-0.08654167	0.92569244	-4.176711e-17	0	300
1.0090000000000334e-10	0.361206	-0.084192075	0.9256748	-4.1776307e-17	0	300
1.0100000000000335e-10	0.361796	-0.081841916	0.9256631	-4.1785452e-17	0	300
1.0110000000000335e-10	0.36235455	-0.07949157	0.9256575	-4.1794545e-17	0	300
1.0120000000000336e-10	0.36288178	-0.077141434	0.92565775	-4.180357e-17	0	300
1.0130000000000336e-10	0.36337775	-0.07479187	0.925664	-4.1812554e-17	0	300
1.0140000000000337e-10	0.3638426	-0.07244328	0.9256762	-4.1821487e-17	0	300
1.0150000000000337e-10	0.3642764	-0.07009601	0.92569435	-4.1830358e-17	0	300
1.0160000000000338e-10	0.36467928	-0.06775043	0.92571837	-4.183918e-17	0	300
1.0170000000000338e-10	0.36505142	-0.06540695	0.92574817	-4.1847947e-17	0	300
1.0180000000000339e-10	0.36539292	-0.0630659	0.92578393	-4.185669e-17	0	300
1.0190000000000339e-10	0.36570376	-0.060727645	0.92582566	-4.186535e-17	0	300
1.020000000000034e-10	0.3659842	-0.058392566	0.9258733	-4.1873984e-17	0	300
1.021000000000034e-10	0.36623442	-0.056060996	0.92592645	-4.188256e-17	0	300
1.022000000000034e-10	0.36645436	-0.053733308	0.9259856	-4.1891077e-17	0	300
1.0230000000000341e-10	0.36664438	-0.051409855	0.9260503	-4.189955e-17	0	300
1.0240000000000342e-10	0.36680448	-0.04909098	0.926121	-4.190799e-17	0	300
1.0250000000000342e-10	0.36693484	-0.046777032	0.92619723	-4.191637e-17	0	300
1.0260000000000342e-10	0.3670356	-0.044468366	0.9262792	-4.1924713e-17	0	300
1.0270000000000343e-10	0.36710688	-0.04216531	0.9263669	-4.1933008e-17	0	300
1.0280000000000343e-10	0.36714894	-0.039868213	0.9264601	-4.1941253e-17	0	300
1.0290000000000344e-10	0.3671618	-0.037577413	0.92655903	-4.1949442e-17	0	300
1.0300000000000344e-10	0.36714578	-0.035293244	0.9266635	-4.1957605e-17	0	300
1.0310000000000345e-10	0.3671009	-0.033016033	0.92677355	-4.19657e-17	0	300
1.0320000000000345e-10	0.3670274	-0.030746108	0.92688906	-4.1973778e-17	0	300
1.0330000000000346e-10	0.36692542	-0.0284838	0.92701006	-4.1981795e-17	0	300
1.0340000000000346e-10	0.36679518	-0.026229434	0.9271366	-4.1989782e-17	0	300
1.0350000000000347e-10	0.36663678	-0.023983318	0.92726845	-4.1997707e-17	0	300
1.0360000000000347e-10	0.3664505	-0.02174578	0.9274058	-4.2005608e-17	0	300
1.0370000000000348e-10	0.3662364	-0.019517133	0.9275484	-4.2013466e-17	0	300
1.0380000000000348e-10	0.36599478	-0.017297685	0.92769635	-4.2021268e-17	0	300
1.0390000000000349e-10	0.36572576	-0.015087745	0.9278496	-4.2029037e-17	0	300
1.0400000000000349e-10	0.36542955	-0.012887625	0.92800796	-4.2036783e-17	0	300
1.041000000000035e-10	0.36510637	-0.010697616	0.92817175	-4.204447e-17	0	300
1.042000000000035e-10	0.36475638	-0.008518029	0.9283405	-4.2052122e-17	0	300
1.0430000000000351e-10	0.3643798	-0.006349151	0.9285145	-4.205974e-17	0	300
1.0440000000000351e-10	0.36397684	-0.0041912817	0.9286936	-4.2067302e-17	0	300
1.0450000000000352e-10	0.36354765	-0.0020447096	0.92887753	-4.207483e-17	0	300
1.0460000000000352e-10	0.36309254	9.027915e-05	0.9290666	-4.2082344e-17	0	300
1.0470000000000353e-10	0.36261165	0.0022133985	0.9292607	-4.2089792e-17	0	300
1.0480000000000353e-10	0.3621052	0.0043243673	0.9294596	-4.2097207e-17	0	300
1.0490000000000354e-10	0.3615734	0.006422908	0.9296633	-4.2104595e-17	0	300
1.0500000000000354e-10	0.3610165	0.008508747	0.929872	-4.2111954e-17	0	300
1.0510000000000355e-10	0.3604347	0.010581612	0.9300854	-4.211925e-17	0	300
1.0520000000000355e-10	0.35982823	0.012641232	0.93030345	-4.212654e-17	0	300
1.0530000000000356e-10	0.35919735	0.014687343	0.9305264	-4.2133778e-17	0	300
1.0540000000000356e-10	0.3585422	0.016719684	0.93075377	-4.214098e-17	0	300
1.0550000000000356e-10	0.3578631	0.018737994	0.9309859	-4.214814e-17	0	300
1.0560000000000357e-10	0.35716027	0.020742018	0.9312225	-4.215527e-17	0	300
1.0570000000000357e-10	0.35643393	0.022731505	0.9314636	-4.2162375e-17	0	300
1.0580000000000358e-10	0.35568428	0.024706203	0.93170905	-4.2169443e-17	0	300
1.0590000000000358e-10	0.35491163	0.026665866	0.93195903	-4.2176477e-17	0	300
1.0600000000000359e-10	0.3541162	0.028610256	0.93221325	-4.218347e-17	0	300
1.061000000000036e-10	0.35329822	0.030539129	0.9324718	-4.2190436e-17	0	300
1.062000000000036e-10	0.3524579	0.032452248	0.93273455	-4.2197368e-17	0	300
1.063000000000036e-10	0.3515956	0.03434939	0.9330016	-4.2204274e-17	0	300
1.0640000000000361e-10	0.3507115	0.036230307	0.9332727	-4.2211133e-17	0	300
1.0650000000000361e-10	0.34980583	0.03809479	0.93354785	-4.2217975e-17	0	300
1.0660000000000362e-10	0.34887895	0.03994261	0.93382704	-4.222479e-17	0	300
1.0670000000000362e-10	0.34793097	0.04177355	0.9341103	-4.2231554e-17	0	300
1.0680000000000363e-10	0.3469623	0.043587394	0.9343974	-4.2238304e-17	0	300
1.0690000000000363e-10	0.34597307	0.045383923	0.9346883	-4.2245004e-17	0	300
1.0700000000000364e-10	0.34496364	0.047162935	0.934983	-4.2251684e-17	0	300
1.0710000000000364e-10	0.34393418	0.048924226	0.9352816	-4.2258348e-17	0	300
1.0720000000000365e-10	0.34288514	0.050667595	0.9355837	-4.226496e-17	0	300
1.0730000000000365e-10	0.34181654	0.05239283	0.9358896	-4.2271543e-17	0	300
1.0740000000000366e-10	0.34072888	0.054099757	0.936199	-4.2278098e-17	0	300
1.0750000000000366e-10	0.33962232	0.055788163	0.93651193	-4.2284636e-17	0	300
1.0760000000000367e-10	0.3384971	0.05745788	0.9368283	-4.229114e-17	0	300
1.0770000000000367e-10	0.3373536	0.05910872	0.9371481	-4.2297606e-17	0	300
1.0780000000000368e-10	0.336192	0.060740486	0.9374712	-4.2304038e-17	0	300
1.0790000000000368e-10	0.3350127	0.062353015	0.93779767	-4.2310457e-17	0	300
1.0800000000000369e-10	0.3338158	0.063946135	0.93812716	-4.2316836e-17	0	300
1.0810000000000369e-10	0.3326018	0.065519676	0.93846	-4.232319e-17	0	300
1.082000000000037e-10	0.3313708	0.067073464	0.9387959	-4.232953e-17	0	300
1.083000000000037e-10	0.33012325	0.06860734	0.9391348	-4.2335825e-17	0	300
1.084000000000037e-10	0.32885927	0.07012114	0.9394767	-4.2342095e-17	0	300
1.0850000000000371e-10	0.32757923	0.07161472	0.9398216	-4.234835e-17	0	300
1.0860000000000371e-10	0.32628348	0.07308793	0.9401693	-4.235456e-17	0	300
1.0870000000000372e-10	0.32497224	0.0745406	0.9405197	-4.236075e-17	0	300
1.0880000000000372e-10	0.32364577	0.07597263	0.94087285	-4.2366917e-17	0	300
1.0890000000000373e-10	0.32230443	0.07738384	0.94122887	-4.2373048e-17	0	300
1.0900000000000373e-10	0.32094848	0.07877409	0.94158727	-4.237916e-17	0	300
1.0910000000000374e-10	0.31957826	0.08014327	0.9419482	-4.2385238e-17	0	300
1.0920000000000374e-10	0.31819406	0.081491254	0.9423118	-4.2391296e-17	0	300
1.0930000000000375e-10	0.31679612	0.0828179	0.9426777	-4.2397328e-17	0	300
1.0940000000000375e-10	0.3153848	0.08412308	0.943046	-4.240332e-17	0	300
1.0950000000000376e-10	0.31396037	0.085406706	0.94341636	-4.2409305e-17	0	300
1.0960000000000376e-10	0.31252313	0.08666865	0.94378906	-4.2415258e-17	0	300
1.0970000000000377e-10	0.31107342	0.08790879	0.94416416	-4.2421187e-17	0	300
1.0980000000000377e-10	0.3096115	0.089127034	0.9445411	-4.242708e-17	0	300
1.0990000000000378e-10	0.30813766	0.09032327	0.9449201	-4.243296e-17	0	300
1.1000000000000378e-10	0.30665234	0.091497414	0.9453012	-4.24388e-17	0	300
1.1010000000000379e-10	0.30515566	0.092649356	0.945684	-4.2444636e-17	0	300
1.1020000000000379e-10	0.303648	0.09377902	0.9460687	-4.245043e-17	0	300
1.103000000000038e-10	0.30212975	0.0948863	0.9464552	-4.2456206e-17	0	300
1.104000000000038e-10	0.3006011	0.09597114	0.94684345	-4.246195e-17	0	300
1.105000000000038e-10	0.29906237	0.09703342	0.9472334	-4.246768e-17	0	300
1.1060000000000381e-10	0.29751396	0.09807311	0.9476247	-4.247338e-17	0	300
1.1070000000000382e-10	0.29595613	0.09909012	0.94801754	-4.2479046e-17	0	300
1.1080000000000382e-10	0.29438913	0.10008437	0.94841194	-4.24847e-17	0	300
1.1090000000000383e-10	0.29281336	0.10105582	0.9488077	-4.249033e-17	0	300
1.1100000000000383e-10	0.2912291	0.102004394	0.94920474	-4.2495914e-17	0	300
1.1110000000000383e-10	0.28963664	0.10293004	0.9496031	-4.250149e-17	0	300
1.1120000000000384e-10	0.2880363	0.103832714	0.95000255	-4.2507055e-17	0	300
1.1130000000000384e-10	0.28642842	0.10471235	0.95040315	-4.2512577e-17	0	300
1.1140000000000385e-10	0.28481323	0.10556893	0.9508048	-4.2518086e-17	0	300
1.1150000000000385e-10	0.2831912	0.10640241	0.95120746	-4.2523555e-17	0	300
1.1160000000000386e-10	0.28156248	0.10721272	0.9516109	-4.2529015e-17	0	300
1.1170000000000386e-10	0.27992743	0.10799986	0.9520154	-4.253445e-17	0	300
1.1180000000000387e-10	0.27828643	0.108763814	0.9524206	-4.2539847e-17	0	300
1.1190000000000387e-10	0.2766397	0.10950451	0.9528264	-4.254523e-17	0	300
1.1200000000000388e-10	0.2749876	0.11022198	0.9532331	-4.2550594e-17	0	300
1.1210000000000388e-10	0.27333042	0.11091619	0.95364016	-4.255593e-17	0	300
1.1220000000000389e-10	0.2716685	0.11158712	0.95404804	-4.2561242e-17	0	300
1.1230000000000389e-10	0.27000213	0.11223476	0.95445615	-4.2566526e-17	0	300
1.124000000000039e-10	0.26833165	0.11285912	0.95486474	-4.257179e-17	0	300
1.125000000000039e-10	0.2666573	0.113460176	0.9552737	-4.257703e-17	0	300
1.1260000000000391e-10	0.26497942	0.11403796	0.9556828	-4.258224e-17	0	300
1.1270000000000391e-10	0.2632984	0.11459246	0.95609224	-4.258745e-17	0	300
1.1280000000000392e-10	0.26161444	0.115123704	0.9565018	-4.2592615e-17	0	300
1.1290000000000392e-10	0.25992793	0.11563169	0.95691144	-4.2597753e-17	0	300
1.1300000000000393e-10	0.2582391	0.11611645	0.95732117	-4.2602882e-17	0	300
1.1310000000000393e-10	0.2565483	0.11657801	0.95773065	-4.2607984e-17	0	300
1.1320000000000394e-10	0.2548558	0.11701639	0.9581402	-4.2613056e-17	0	300
1.1330000000000394e-10	0.253162	0.117431626	0.9585496	-4.261811e-17	0	300
1.1340000000000395e-10	0.2514671	0.11782373	0.9589587	-4.2623148e-17	0	300
1.1350000000000395e-10	0.24977149	0.11819277	0.9593675	-4.262814e-17	0	300
1.1360000000000396e-10	0.24807538	0.118538775	0.959776	-4.263313e-17	0	300
1.1370000000000396e-10	0.24637912	0.11886181	0.960184	-4.26381e-17	0	300
1.1380000000000397e-10	0.24468303	0.119161904	0.9605916	-4.2643027e-17	0	300
1.1390000000000397e-10	0.24298742	0.11943911	0.9609987	-4.2647943e-17	0	300
1.1400000000000397e-10	0.24129254	0.1196935	0.96140516	-4.2652844e-17	0	300
1.1410000000000398e-10	0.2395987	0.119925134	0.9618108	-4.265771e-17	0	300
1.1420000000000398e-10	0.23790619	0.12013407	0.9622159	-4.2662555e-17	0	300
1.1430000000000399e-10	0.23621534	0.12032039	0.96262026	-4.266738e-17	0	300
1.14400000000004e-10	0.23452643	0.12048416	0.9630236	-4.267217e-17	0	300
1.14500000000004e-10	0.23283969	0.12062545	0.96342623	-4.2676954e-17	0	300
1.14600000000004e-10	0.23115553	0.12074436	0.9638279	-4.26817e-17	0	300
1.1470000000000401e-10	0.22947414	0.12084096	0.9642286	-4.268642e-17	0	300
1.1480000000000401e-10	0.22779585	0.120915316	0.96462804	-4.269113e-17	0	300
1.1490000000000402e-10	0.22612096	0.12096757	0.9650265	-4.2695814e-17	0	300
1.1500000000000402e-10	0.22444974	0.12099779	0.9654237	-4.2700476e-17	0	300
1.1510000000000403e-10	0.22278245	0.12100607	0.9658198	-4.2705115e-17	0	300
1.1520000000000403e-10	0.22111939	0.12099252	0.96621436	-4.270973e-17	0	300
1.1530000000000404e-10	0.21946083	0.12095725	0.9666078	-4.271432e-17	0	300
1.1540000000000404e-10	0.21780708	0.12090037	0.9669997	-4.2718896e-17	0	300
1.1550000000000405e-10	0.21615836	0.120821975	0.96739024	-4.272345e-17	0	300
1.1560000000000405e-10	0.21451502	0.1207222	0.9677792	-4.272796e-17	0	300
1.1570000000000406e-10	0.21287726	0.12060116	0.96816665	-4.273247e-17	0	300
1.1580000000000406e-10	0.21124539	0.12045899	0.9685525	-4.273694e-17	0	300
1.1590000000000407e-10	0.20961964	0.120295815	0.9689366	-4.2741408e-17	0	300
1.1600000000000407e-10	0.20800033	0.12011175	0.9693191	-4.2745845e-17	0	300
1.1610000000000408e-10	0.20638768	0.11990694	0.96969974	-4.275025e-17	0	300
1.1620000000000408e-10	0.20478198	0.11968152	0.9700786	-4.275464e-17	0	300
1.1630000000000409e-10	0.20318347	0.11943562	0.97045547	-4.2759007e-17	0	300
1.1640000000000409e-10	0.20159242	0.11916941	0.97083056	-4.276335e-17	0	300
1.1650000000000407e-10	0.20000908	0.118883006	0.9712036	-4.2767666e-17	0	300
1.1660000000000405e-10	0.1984337	0.11857659	0.9715746	-4.277196e-17	0	300
1.1670000000000403e-10	0.19686654	0.11825029	0.97194356	-4.2776236e-17	0	300
1.16800000000004e-10	0.19530782	0.117904276	0.9723104	-4.2780484e-17	0	300
1.1690000000000399e-10	0.1937578	0.1175387	0.97267514	-4.278472e-17	0	300
1.1700000000000396e-10	0.19221674	0.117153734	0.9730376	-4.2788928e-17	0	300
1.1710000000000394e-10	0.19068487	0.116749525	0.9733978	-4.2793127e-17	0	300
1.1720000000000392e-10	0.1891624	0.11632627	0.9737557	-4.2797273e-17	0	300
1.173000000000039e-10	0.18764961	0.115884125	0.9741113	-4.280142e-17	0	300
1.1740000000000388e-10	0.1861467	0.11542326	0.97446454	-4.2805538e-17	0	300
1.1750000000000386e-10	0.1846539	0.11494388	0.97481525	-4.2809624e-17	0	300
1.1760000000000384e-10	0.18317145	0.11444612	0.9751636	-4.2813707e-17	0	300
1.1770000000000382e-10	0.18169957	0.11393019	0.97550935	-4.2817757e-17	0	300
1.178000000000038e-10	0.18023847	0.11339628	0.9758526	-4.2821787e-17	0	300
1.1790000000000378e-10	0.17878838	0.11284457	0.9761932	-4.2825794e-17	0	300
1.1800000000000375e-10	0.17734948	0.11227524	0.9765311	-4.282978e-17	0	300
1.1810000000000373e-10	0.17592207	0.11168852	0.97686636	-4.283373e-17	0	300
1.182000000000037e-10	0.17450626	0.111084566	0.97719896	-4.283768e-17	0	300
1.183000000000037e-10	0.17310229	0.1104636	0.9775288	-4.2841596e-17	0	300
1.1840000000000367e-10	0.17171036	0.109825805	0.9778558	-4.2845494e-17	0	300
1.1850000000000365e-10	0.17033069	0.10917141	0.97818	-4.2849372e-17	0	300
1.1860000000000363e-10	0.16896348	0.108500615	0.9785014	-4.2853223e-17	0	300
1.187000000000036e-10	0.16760887	0.10781361	0.97881967	-4.2857038e-17	0	300
1.1880000000000359e-10	0.1662671	0.10711062	0.97913516	-4.286086e-17	0	300
1.1890000000000357e-10	0.16493835	0.10639186	0.9794477	-4.2864638e-17	0	300
1.1900000000000354e-10	0.16362277	0.10565753	0.97975725	-4.2868407e-17	0	300
1.1910000000000352e-10	0.16232058	0.10490787	0.98006374	-4.287215e-17	0	300
1.192000000000035e-10	0.16103193	0.10414308	0.9803672	-4.2875875e-17	0	300
1.1930000000000348e-10	0.15975699	0.103363395	0.9806674	-4.287957e-17	0	300
1.1940000000000346e-10	0.15849596	0.10256903	0.9809647	-4.2883263e-17	0	300
1.1950000000000344e-10	0.15724897	0.101760216	0.98125863	-4.2886906e-17	0	300
1.1960000000000342e-10	0.15601623	0.100937165	0.9815495	-4.289055e-17	0	300
1.197000000000034e-10	0.15479785	0.10010014	0.98183715	-4.2894155e-17	0	300
1.1980000000000338e-10	0.15359397	0.099249326	0.9821214	-4.2897755e-17	0	300
1.1990000000000335e-10	0.15240481	0.098385	0.9824026	-4.2901322e-17	0	300
1.2000000000000333e-10	0.15123048	0.09750735	0.9826804	-4.290489e-17	0	300
1.201000000000033e-10	0.15007114	0.09661667	0.9829549	-4.290841e-17	0	300
1.202000000000033e-10	0.14892691	0.095713146	0.98322606	-4.2911917e-17	0	300
1.2030000000000327e-10	0.14779796	0.09479703	0.98349375	-4.291541e-17	0	300
1.2040000000000325e-10	0.14668436	0.09386858	0.98375815	-4.291887e-17	0	300
1.2050000000000323e-10	0.14558631	0.09292802	0.98401904	-4.292231e-17	0	300
1.206000000000032e-10	0.1445039	0.0919756	0.9842767	-4.2925744e-17	0	300
1.2070000000000319e-10	0.14343727	0.09101158	0.9845307	-4.2929135e-17	0	300
1.2080000000000317e-10	0.14238653	0.09003616	0.98478127	-4.293253e-17	0	300
1.2090000000000314e-10	0.14135179	0.08904962	0.9850284	-4.2935888e-17	0	300
1.2100000000000312e-10	0.14033318	0.08805221	0.98527193	-4.293922e-17	0	300
1.211000000000031e-10	0.1393308	0.08704418	0.9855121	-4.2942552e-17	0	300
1.2120000000000308e-10	0.13834473	0.08602575	0.98574847	-4.294584e-17	0	300
1.2130000000000306e-10	0.13737512	0.084997214	0.98598135	-4.2949123e-17	0	300
1.2140000000000304e-10	0.13642201	0.08395878	0.9862107	-4.2952386e-17	0	300
1.2150000000000302e-10	0.13548554	0.08291074	0.98643637	-4.2955618e-17	0	300
1.21600000000003e-10	0.13456577	0.081853315	0.9866586	-4.2958844e-17	0	300
1.2170000000000298e-10	0.13366282	0.08078678	0.9868769	-4.296205e-17	0	300
1.2180000000000296e-10	0.13277672	0.07971137	0.9870919	-4.2965227e-17	0	300
1.2190000000000293e-10	0.1319076	0.07862736	0.987303	-4.2968383e-17	0	300
1.2200000000000291e-10	0.13105549	0.077534996	0.98751056	-4.2971517e-17	0	300
1.221000000000029e-10	0.1302205	0.07643454	0.9877144	-4.2974637e-17	0	300
1.2220000000000287e-10	0.12940267	0.075326234	0.98791456	-4.2977744e-17	0	300
1.2230000000000285e-10	0.12860207	0.074210346	0.9881109	-4.2980817e-17	0	300
1.2240000000000283e-10	0.12781875	0.07308713	0.9883037	-4.2983885e-17	0	300
1.225000000000028e-10	0.12705278	0.07195684	0.9884928	-4.2986942e-17	0	300
1.226000000000028e-10	0.12630421	0.07081974	0.98867816	-4.2989946e-17	0	300
1.2270000000000277e-10	0.12557308	0.069676094	0.9888597	-4.2992957e-17	0	300
1.2280000000000275e-10	0.12485945	0.06852614	0.9890375	-4.299595e-17	0	300
1.2290000000000272e-10	0.12416333	0.06737015	0.9892118	-4.2998903e-17	0	300
1.230000000000027e-10	0.123484775	0.06620837	0.98938215	-4.3001864e-17	0	300
1.2310000000000268e-10	0.12282383	0.065041065	0.98954886	-4.3004783e-17	0	300
1.2320000000000266e-10	0.12218049	0.06386849	0.98971176	-4.3007684e-17	0	300
1.2330000000000264e-10	0.1215548	0.06269091	0.989871	-4.301059e-17	0	300
1.2340000000000262e-10	0.1209468	0.061508562	0.9900264	-4.301345e-17	0	300
1.235000000000026e-10	0.12035647	0.060321726	0.9901781	-4.301631e-17	0	300
1.2360000000000258e-10	0.119783856	0.059130643	0.99032605	-4.3019142e-17	0	300
1.2370000000000256e-10	0.119228944	0.05793557	0.9904703	-4.302197e-17	0	300
1.2380000000000253e-10	0.11869175	0.056736756	0.9906107	-4.3024754e-17	0	300
1.2390000000000251e-10	0.11817227	0.05553448	0.9907475	-4.3027537e-17	0	300
1.240000000000025e-10	0.11767052	0.054328963	0.9908805	-4.3030323e-17	0	300
1.2410000000000247e-10	0.11718649	0.05312048	0.9910097	-4.303305e-17	0	300
1.2420000000000245e-10	0.116720155	0.05190927	0.99113524	-4.30358e-17	0	300
1.2430000000000243e-10	0.11627152	0.050695598	0.991257	-4.3038495e-17	0	300
1.244000000000024e-10	0.11584057	0.0494797	0.9913751	-4.30412e-17	0	300
1.245000000000024e-10	0.11542727	0.04826184	0.99148935	-4.304386e-17	0	300
1.2460000000000237e-10	0.11503162	0.047042254	0.9916001	-4.3046525e-17	0	300
1.2470000000000235e-10	0.11465358	0.045821194	0.991707	-4.304917e-17	0	300
1.2480000000000232e-10	0.114293136	0.044598907	0.9918103	-4.3051783e-17	0	300
1.249000000000023e-10	0.11395022	0.043375645	0.9919099	-4.3054403e-17	0	300
1.2500000000000228e-10	0.11362483	0.042151637	0.9920058	-4.305699e-17	0	300
1.2510000000000226e-10	0.113316916	0.040927142	0.992098	-4.3059552e-17	0	300
1.2520000000000224e-10	0.113026425	0.039702397	0.9921866	-4.3062123e-17	0	300
1.2530000000000222e-10	0.112753324	0.038477637	0.99227154	-4.3064654e-17	0	300
