# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.268000000000019e-10	0.31936657	0.340255	-0.8839046	-1.3876569e-17	0	436.799
1.2690000000000188e-10	0.32119545	0.34073713	-0.8830544	-1.3881204e-17	0	436.799
1.2700000000000186e-10	0.32302317	0.34120962	-0.88220364	-1.3885825e-17	0	436.799
1.2710000000000184e-10	0.32484958	0.3416725	-0.8813522	-1.3890439e-17	0	436.799
1.2720000000000182e-10	0.32667473	0.34212583	-0.88049996	-1.3895036e-17	0	436.799
1.273000000000018e-10	0.32849848	0.34256962	-0.87964714	-1.3899622e-17	0	436.799
1.2740000000000178e-10	0.33032086	0.34300384	-0.8787937	-1.3904191e-17	0	436.799
1.2750000000000176e-10	0.3321418	0.34342867	-0.87793964	-1.3908744e-17	0	436.799
1.2760000000000174e-10	0.3339612	0.34384406	-0.8770851	-1.3913285e-17	0	436.799
1.2770000000000171e-10	0.3357791	0.34425005	-0.8762299	-1.391782e-17	0	436.799
1.278000000000017e-10	0.33759543	0.34464666	-0.87537414	-1.3922343e-17	0	436.799
1.2790000000000167e-10	0.33941016	0.34503397	-0.8745179	-1.392685e-17	0	436.799
1.2800000000000165e-10	0.34122318	0.34541196	-0.8736613	-1.3931343e-17	0	436.799
1.2810000000000163e-10	0.3430345	0.34578067	-0.87280405	-1.3935815e-17	0	436.799
1.282000000000016e-10	0.34484404	0.3461402	-0.87194663	-1.3940276e-17	0	436.799
1.283000000000016e-10	0.34665185	0.3464905	-0.8710886	-1.3944733e-17	0	436.799
1.2840000000000157e-10	0.34845784	0.34683165	-0.87023026	-1.3949175e-17	0	436.799
1.2850000000000155e-10	0.35026196	0.3471637	-0.8693715	-1.3953594e-17	0	436.799
1.2860000000000153e-10	0.35206413	0.34748662	-0.8685125	-1.3958004e-17	0	436.799
1.287000000000015e-10	0.35386437	0.34780055	-0.86765313	-1.396241e-17	0	436.799
1.2880000000000148e-10	0.35566264	0.34810543	-0.8667935	-1.3966792e-17	0	436.799
1.2890000000000146e-10	0.35745883	0.34840137	-0.8659334	-1.3971162e-17	0	436.799
1.2900000000000144e-10	0.359253	0.3486883	-0.8650733	-1.3975527e-17	0	436.799
1.2910000000000142e-10	0.36104503	0.34896642	-0.8642129	-1.3979872e-17	0	436.799
1.292000000000014e-10	0.36283496	0.3492356	-0.8633523	-1.3984211e-17	0	436.799
1.2930000000000138e-10	0.36462265	0.34949595	-0.86249155	-1.3988529e-17	0	436.799
1.2940000000000136e-10	0.36640817	0.3497475	-0.86163056	-1.3992835e-17	0	436.799
1.2950000000000134e-10	0.3681914	0.3499903	-0.8607695	-1.399713e-17	0	436.799
1.2960000000000132e-10	0.36997235	0.3502244	-0.8599083	-1.4001413e-17	0	436.799
1.297000000000013e-10	0.37175092	0.3504498	-0.85904706	-1.4005675e-17	0	436.799
1.2980000000000127e-10	0.3735272	0.35066655	-0.85818577	-1.4009933e-17	0	436.799
1.2990000000000125e-10	0.37530103	0.35087472	-0.8573243	-1.4014178e-17	0	436.799
1.3000000000000123e-10	0.37707242	0.35107425	-0.85646296	-1.4018407e-17	0	436.799
1.301000000000012e-10	0.37884137	0.35126528	-0.85560155	-1.4022624e-17	0	436.799
1.302000000000012e-10	0.38060778	0.35144782	-0.85474014	-1.4026821e-17	0	436.799
1.3030000000000117e-10	0.38237166	0.35162184	-0.85387886	-1.4031016e-17	0	436.799
1.3040000000000115e-10	0.38413295	0.35178748	-0.8530175	-1.403519e-17	0	436.799
1.3050000000000113e-10	0.38589162	0.35194468	-0.8521563	-1.403936e-17	0	436.799
1.306000000000011e-10	0.38764772	0.35209355	-0.85129523	-1.4043512e-17	0	436.799
1.3070000000000108e-10	0.38940108	0.35223413	-0.8504342	-1.4047651e-17	0	436.799
1.3080000000000106e-10	0.39115173	0.3523664	-0.84957343	-1.405178e-17	0	436.799
1.3090000000000104e-10	0.39289963	0.35249045	-0.8487128	-1.405589e-17	0	436.799
1.3100000000000102e-10	0.3946448	0.35260624	-0.84785223	-1.4059994e-17	0	436.799
1.31100000000001e-10	0.39638713	0.3527139	-0.84699196	-1.4064082e-17	0	436.799
1.3120000000000098e-10	0.3981266	0.35281345	-0.8461319	-1.4068153e-17	0	436.799
1.3130000000000096e-10	0.3999005	0.3528413	-0.845281	-1.4800984e-17	0	431.29453
1.3140000000000094e-10	0.40170813	0.3527971	-0.84443957	-1.4805329e-17	0	431.29453
1.3150000000000092e-10	0.40351206	0.35274428	-0.8435987	-1.480966e-17	0	431.29453
1.316000000000009e-10	0.40531215	0.352683	-0.84275854	-1.4813974e-17	0	431.29453
1.3170000000000087e-10	0.40710843	0.3526132	-0.8419191	-1.4818272e-17	0	431.29453
1.3180000000000085e-10	0.40890092	0.35253507	-0.84108037	-1.4822557e-17	0	431.29453
1.3190000000000083e-10	0.41068944	0.35244846	-0.8402422	-1.4826822e-17	0	431.29453
1.320000000000008e-10	0.41247416	0.35235354	-0.83940494	-1.4831082e-17	0	431.29453
1.321000000000008e-10	0.41425493	0.35225034	-0.83856833	-1.4835317e-17	0	431.29453
1.3220000000000077e-10	0.41603175	0.3521389	-0.83773255	-1.4839544e-17	0	431.29453
1.3230000000000075e-10	0.41780454	0.3520192	-0.8368975	-1.4843753e-17	0	431.29453
1.3240000000000073e-10	0.41957334	0.35189137	-0.83606327	-1.4847947e-17	0	431.29453
1.325000000000007e-10	0.42133814	0.35175544	-0.83523	-1.4852129e-17	0	431.29453
1.3260000000000068e-10	0.42309877	0.35161144	-0.8343973	-1.4856293e-17	0	431.29453
1.3270000000000066e-10	0.42485538	0.35145938	-0.83356583	-1.4860444e-17	0	431.29453
1.3280000000000064e-10	0.42660785	0.35129938	-0.83273506	-1.4864583e-17	0	431.29453
1.3290000000000062e-10	0.42835614	0.3511314	-0.83190525	-1.4868706e-17	0	431.29453
1.330000000000006e-10	0.43010032	0.35095555	-0.8310764	-1.4872812e-17	0	431.29453
1.3310000000000058e-10	0.4318402	0.3507718	-0.8302484	-1.4876908e-17	0	431.29453
1.3320000000000056e-10	0.4335759	0.35058033	-0.8294214	-1.4880986e-17	0	431.29453
1.3330000000000054e-10	0.43530732	0.35038108	-0.8285954	-1.4885047e-17	0	431.29453
1.3340000000000052e-10	0.43703455	0.3501741	-0.8277705	-1.4889099e-17	0	431.29453
1.335000000000005e-10	0.43875733	0.3499594	-0.82694656	-1.4893134e-17	0	431.29453
1.3360000000000047e-10	0.44047585	0.34973714	-0.8261236	-1.4897159e-17	0	431.29453
1.3370000000000045e-10	0.44219002	0.34950724	-0.82530177	-1.4901159e-17	0	431.29453
1.3380000000000043e-10	0.4438998	0.34926987	-0.82448107	-1.490516e-17	0	431.29453
1.339000000000004e-10	0.4456052	0.34902492	-0.8236614	-1.4909131e-17	0	431.29453
1.340000000000004e-10	0.4473062	0.3487726	-0.82284284	-1.4913095e-17	0	431.29453
1.3410000000000037e-10	0.44900265	0.34851283	-0.8220255	-1.4917046e-17	0	431.29453
1.3420000000000035e-10	0.45069465	0.34824568	-0.8212091	-1.4920983e-17	0	431.29453
1.3430000000000033e-10	0.4523822	0.34797117	-0.82039404	-1.49249e-17	0	431.29453
1.344000000000003e-10	0.45406523	0.3476895	-0.81958014	-1.492881e-17	0	431.29453
1.3450000000000029e-10	0.45574373	0.34740052	-0.8187674	-1.4932706e-17	0	431.29453
1.3460000000000026e-10	0.4574177	0.3471043	-0.817956	-1.4936586e-17	0	431.29453
1.3470000000000024e-10	0.45908704	0.34680104	-0.81714576	-1.4940449e-17	0	431.29453
1.3480000000000022e-10	0.4607518	0.34649065	-0.81633675	-1.4944295e-17	0	431.29453
1.349000000000002e-10	0.46241194	0.3461732	-0.8155291	-1.4948133e-17	0	431.29453
1.3500000000000018e-10	0.46406746	0.34584868	-0.8147226	-1.4951961e-17	0	431.29453
1.3510000000000016e-10	0.46571827	0.34551722	-0.81391764	-1.495577e-17	0	431.29453
1.3520000000000014e-10	0.4673645	0.34517884	-0.8131138	-1.495956e-17	0	431.29453
1.3530000000000012e-10	0.46900597	0.34483355	-0.81231123	-1.4963342e-17	0	431.29453
1.354000000000001e-10	0.4706427	0.3444814	-0.81151026	-1.4967112e-17	0	431.29453
1.3550000000000007e-10	0.47227475	0.34412253	-0.8107105	-1.4970869e-17	0	431.29453
1.3560000000000005e-10	0.47390202	0.34375682	-0.8099121	-1.4974608e-17	0	431.29453
1.3570000000000003e-10	0.47552457	0.34338441	-0.8091153	-1.4978333e-17	0	431.29453
1.358e-10	0.47714227	0.3430054	-0.80831975	-1.4982038e-17	0	431.29453
1.3594999999999998e-10	0.4795599	0.34242436	-0.80712914	-1.4987586e-17	0	431.29453
1.3604999999999996e-10	0.4811656	0.3420288	-0.80633724	-1.4991267e-17	0	431.29453
1.3614999999999994e-10	0.48276645	0.3416267	-0.8055468	-1.4994927e-17	0	431.29453
1.3624999999999992e-10	0.48436245	0.3412181	-0.80475795	-1.499858e-17	0	431.29453
1.363499999999999e-10	0.48595357	0.3408031	-0.80397046	-1.5002209e-17	0	431.29453
1.3644999999999988e-10	0.4875398	0.34038168	-0.8031845	-1.500584e-17	0	431.29453
1.3654999999999985e-10	0.48912114	0.33995393	-0.80240005	-1.5009449e-17	0	431.29453
1.3664999999999983e-10	0.4906975	0.3395198	-0.80161726	-1.5013044e-17	0	431.29453
1.367499999999998e-10	0.49226898	0.3390795	-0.80083597	-1.5016624e-17	0	431.29453
1.368499999999998e-10	0.49383548	0.33863288	-0.80005634	-1.502019e-17	0	431.29453
1.3694999999999977e-10	0.4953971	0.33818012	-0.7992782	-1.502375e-17	0	431.29453
1.3704999999999975e-10	0.49695364	0.33772117	-0.79850173	-1.5027298e-17	0	431.29453
1.3714999999999973e-10	0.49850526	0.33725613	-0.79772687	-1.5030821e-17	0	431.29453
1.372499999999997e-10	0.5000518	0.33678505	-0.7969535	-1.503434e-17	0	431.29453
1.3734999999999969e-10	0.50159335	0.33630788	-0.7961819	-1.5037842e-17	0	431.29453
1.3744999999999966e-10	0.50312996	0.33582482	-0.79541194	-1.504133e-17	0	431.29453
1.3754999999999964e-10	0.50466144	0.33533576	-0.79464364	-1.5044806e-17	0	431.29453
1.3764999999999962e-10	0.5061879	0.3348408	-0.7938771	-1.504827e-17	0	431.29453
1.377499999999996e-10	0.50770926	0.33433998	-0.7931122	-1.5051721e-17	0	431.29453
1.3784999999999958e-10	0.50922555	0.33383337	-0.79234904	-1.5055157e-17	0	431.29453
1.3794999999999956e-10	0.5107368	0.3333209	-0.79158765	-1.5058575e-17	0	431.29453
1.3804999999999954e-10	0.5122429	0.3328028	-0.790828	-1.5061991e-17	0	431.29453
1.3814999999999952e-10	0.5137439	0.33227894	-0.79006994	-1.5065388e-17	0	431.29453
1.382499999999995e-10	0.51523983	0.3317494	-0.78931385	-1.5068772e-17	0	431.29453
1.3834999999999948e-10	0.51673055	0.33121425	-0.7885595	-1.5072142e-17	0	431.29453
1.3844999999999945e-10	0.5182161	0.33067358	-0.7878068	-1.5075499e-17	0	431.29453
1.3854999999999943e-10	0.51969665	0.3301273	-0.787056	-1.5078847e-17	0	431.29453
1.386499999999994e-10	0.5211719	0.32957557	-0.7863071	-1.508218e-17	0	431.29453
1.387499999999994e-10	0.522642	0.3290183	-0.78555995	-1.5085495e-17	0	431.29453
1.3884999999999937e-10	0.524107	0.3284557	-0.7848146	-1.5088805e-17	0	431.29453
1.3894999999999935e-10	0.5255667	0.32788765	-0.7840712	-1.5092096e-17	0	431.29453
1.3904999999999933e-10	0.5270212	0.32731432	-0.78332967	-1.5095375e-17	0	431.29453
1.391499999999993e-10	0.5284705	0.32673562	-0.78259	-1.509865e-17	0	431.29453
1.3924999999999929e-10	0.52991474	0.3261517	-0.7818522	-1.5101904e-17	0	431.29453
1.3934999999999927e-10	0.53135365	0.32556248	-0.78111625	-1.5105142e-17	0	431.29453
1.3944999999999924e-10	0.5327873	0.32496816	-0.78038234	-1.5108376e-17	0	431.29453
1.3954999999999922e-10	0.53421575	0.32436866	-0.7796502	-1.5111592e-17	0	431.29453
1.396499999999992e-10	0.5356389	0.32376403	-0.77892005	-1.51148e-17	0	431.29453
1.3974999999999918e-10	0.53705686	0.32315436	-0.77819204	-1.5117993e-17	0	431.29453
1.3984999999999916e-10	0.53846955	0.3225396	-0.7774658	-1.5121176e-17	0	431.29453
1.3994999999999914e-10	0.53987694	0.32191992	-0.7767415	-1.512434e-17	0	431.29453
1.4004999999999912e-10	0.5412791	0.3212952	-0.7760193	-1.51275e-17	0	431.29453
1.401499999999991e-10	0.542676	0.32066563	-0.775299	-1.513064e-17	0	431.29453
1.4024999999999908e-10	0.5440675	0.3200311	-0.77458084	-1.5133774e-17	0	431.29453
1.4034999999999906e-10	0.5454538	0.31939176	-0.77386457	-1.5136892e-17	0	431.29453
1.4044999999999903e-10	0.5468347	0.31874764	-0.7731504	-1.5139996e-17	0	431.29453
1.4054999999999901e-10	0.5482104	0.31809872	-0.7724382	-1.5143095e-17	0	431.29453
1.40649999999999e-10	0.5495808	0.31744504	-0.77172816	-1.514617e-17	0	431.29453
1.4074999999999897e-10	0.5509458	0.3167867	-0.7710201	-1.5149242e-17	0	431.29453
1.4084999999999895e-10	0.5523056	0.31612366	-0.77031416	-1.51523e-17	0	431.29453
1.4094999999999893e-10	0.5536599	0.31545603	-0.7696102	-1.5155345e-17	0	431.29453
1.410499999999989e-10	0.555009	0.31478378	-0.76890844	-1.515838e-17	0	431.29453
1.4114999999999889e-10	0.55635273	0.31410697	-0.76820874	-1.5161402e-17	0	431.29453
1.4124999999999887e-10	0.55769116	0.3134257	-0.7675111	-1.5164408e-17	0	431.29453
1.4134999999999884e-10	0.5590496	0.3126666	-0.766827	-1.5789561e-17	0	426.0115
1.4144999999999882e-10	0.5604274	0.3118297	-0.76615655	-1.5792938e-17	0	426.0115
1.415499999999988e-10	0.5617989	0.31098807	-0.7654886	-1.57963e-17	0	426.0115
1.4164999999999878e-10	0.563164	0.31014186	-0.7648233	-1.579965e-17	0	426.0115
1.4174999999999876e-10	0.56452286	0.3092911	-0.76416045	-1.580299e-17	0	426.0115
1.4184999999999874e-10	0.56587535	0.3084358	-0.76350015	-1.5806308e-17	0	426.0115
1.4194999999999872e-10	0.56722146	0.30757603	-0.76284236	-1.5809618e-17	0	426.0115
1.420499999999987e-10	0.5685613	0.30671185	-0.76218724	-1.581291e-17	0	426.0115
1.4214999999999868e-10	0.56989485	0.30584323	-0.7615347	-1.581619e-17	0	426.0115
1.4224999999999866e-10	0.571222	0.30497026	-0.7608845	-1.5819454e-17	0	426.0115
1.4234999999999863e-10	0.5725428	0.304093	-0.7602372	-1.5822706e-17	0	426.0115
1.4244999999999861e-10	0.57385737	0.30321145	-0.75959235	-1.5825945e-17	0	426.0115
1.425499999999986e-10	0.5751655	0.30232564	-0.7589501	-1.5829173e-17	0	426.0115
1.4264999999999857e-10	0.5764673	0.30143565	-0.75831056	-1.5832383e-17	0	426.0115
1.4274999999999855e-10	0.5777628	0.30054152	-0.7576736	-1.583558e-17	0	426.0115
1.4284999999999853e-10	0.579052	0.29964322	-0.7570393	-1.5838767e-17	0	426.0115
1.429499999999985e-10	0.5803348	0.29874086	-0.7564076	-1.5841936e-17	0	426.0115
1.430499999999985e-10	0.58161134	0.2978345	-0.7557787	-1.5845093e-17	0	426.0115
1.4314999999999847e-10	0.58288145	0.29692408	-0.75515234	-1.5848238e-17	0	426.0115
1.4324999999999845e-10	0.5841453	0.2960097	-0.7545286	-1.5851375e-17	0	426.0115
1.4334999999999842e-10	0.58540285	0.2950914	-0.7539077	-1.5854486e-17	0	426.0115
1.434499999999984e-10	0.5866539	0.29416922	-0.75328934	-1.5857597e-17	0	426.0115
1.4354999999999838e-10	0.5878988	0.2932432	-0.7526738	-1.5860685e-17	0	426.0115
1.4364999999999836e-10	0.5891372	0.29231334	-0.7520609	-1.5863764e-17	0	426.0115
1.4374999999999834e-10	0.59036946	0.29137972	-0.7514507	-1.5866831e-17	0	426.0115
1.4384999999999832e-10	0.59159523	0.29044238	-0.75084335	-1.5869887e-17	0	426.0115
1.439499999999983e-10	0.5928148	0.2895013	-0.75023866	-1.5872924e-17	0	426.0115
1.4404999999999828e-10	0.594028	0.2885566	-0.74963665	-1.5875953e-17	0	426.0115
1.4414999999999826e-10	0.5952349	0.2876083	-0.74903744	-1.587897e-17	0	426.0115
1.4424999999999824e-10	0.5964354	0.28665632	-0.748441	-1.5881972e-17	0	426.0115
1.4434999999999821e-10	0.5976297	0.28570083	-0.74784726	-1.588496e-17	0	426.0115
1.444499999999982e-10	0.5988176	0.28474185	-0.7472564	-1.5887934e-17	0	426.0115
1.4454999999999817e-10	0.5999992	0.28377938	-0.7466682	-1.58909e-17	0	426.0115
1.4464999999999815e-10	0.60117453	0.28281346	-0.7460829	-1.5893854e-17	0	426.0115
1.4474999999999813e-10	0.60234356	0.2818441	-0.74550027	-1.5896793e-17	0	426.0115
1.448499999999981e-10	0.60350627	0.28087136	-0.74492055	-1.5899717e-17	0	426.0115
1.449499999999981e-10	0.60466266	0.27989534	-0.7443436	-1.5902635e-17	0	426.0115
1.4504999999999807e-10	0.6058128	0.27891597	-0.74376935	-1.5905538e-17	0	426.0115
1.4514999999999805e-10	0.60695654	0.27793336	-0.7431981	-1.5908427e-17	0	426.0115
1.4524999999999803e-10	0.6080941	0.27694753	-0.7426295	-1.5911305e-17	0	426.0115
1.45349999999998e-10	0.6092254	0.27595848	-0.7420639	-1.5914169e-17	0	426.0115
1.4544999999999798e-10	0.6103503	0.27496627	-0.741501	-1.5917026e-17	0	426.0115
1.4554999999999796e-10	0.61146903	0.27397093	-0.74094105	-1.5919865e-17	0	426.0115
1.4564999999999794e-10	0.61258143	0.2729725	-0.74038386	-1.5922694e-17	0	426.0115
1.4574999999999792e-10	0.6136876	0.271971	-0.7398297	-1.5925515e-17	0	426.0115
1.458499999999979e-10	0.6147874	0.2709665	-0.7392782	-1.5928319e-17	0	426.0115
1.4594999999999788e-10	0.615881	0.26995897	-0.73872966	-1.5931113e-17	0	426.0115
1.4604999999999786e-10	0.6169684	0.26894853	-0.73818403	-1.5933897e-17	0	426.0115
1.4614999999999784e-10	0.6180495	0.26793513	-0.7376412	-1.5936672e-17	0	426.0115
1.4624999999999781e-10	0.61912435	0.26691884	-0.7371013	-1.593943e-17	0	426.0115
1.463499999999978e-10	0.620193	0.2658997	-0.73656434	-1.5942177e-17	0	426.0115
1.4644999999999777e-10	0.62125534	0.2648777	-0.7360303	-1.5944912e-17	0	426.0115
1.4654999999999775e-10	0.6223114	0.26385295	-0.7354991	-1.5947637e-17	0	426.0115
1.4664999999999773e-10	0.6233614	0.26282543	-0.7349708	-1.5950348e-17	0	426.0115
1.467499999999977e-10	0.6244051	0.26179516	-0.73444545	-1.5953048e-17	0	426.0115
1.468499999999977e-10	0.62544256	0.2607622	-0.7339231	-1.595574e-17	0	426.0115
1.4694999999999767e-10	0.6264738	0.25972658	-0.73340356	-1.5958427e-17	0	426.0115
1.4704999999999765e-10	0.6274989	0.25868833	-0.7328869	-1.5961089e-17	0	426.0115
1.4714999999999763e-10	0.62851775	0.25764748	-0.7323732	-1.5963739e-17	0	426.0115
1.472499999999976e-10	0.6295304	0.25660408	-0.73186266	-1.5966387e-17	0	426.0115
1.4734999999999758e-10	0.6305369	0.2555581	-0.73135483	-1.5969028e-17	0	426.0115
1.4744999999999756e-10	0.63153714	0.25450963	-0.7308501	-1.5971648e-17	0	426.0115
1.4754999999999754e-10	0.6325313	0.25345865	-0.7303482	-1.5974259e-17	0	426.0115
1.4764999999999752e-10	0.63351923	0.25240526	-0.7298494	-1.5976861e-17	0	426.0115
1.477499999999975e-10	0.634501	0.25134945	-0.7293535	-1.5979452e-17	0	426.0115
1.4784999999999748e-10	0.6354766	0.25029126	-0.72886056	-1.5982033e-17	0	426.0115
1.4794999999999746e-10	0.6364461	0.24923071	-0.7283706	-1.5984602e-17	0	426.0115
1.4804999999999744e-10	0.63740945	0.24816784	-0.7278837	-1.5987156e-17	0	426.0115
1.4814999999999742e-10	0.6383666	0.24710268	-0.72739965	-1.5989704e-17	0	426.0115
1.482499999999974e-10	0.6393177	0.24603525	-0.72691864	-1.599224e-17	0	426.0115
1.4834999999999737e-10	0.64026254	0.24496557	-0.72644067	-1.599477e-17	0	426.0115
1.4844999999999735e-10	0.6412014	0.2438937	-0.7259657	-1.599729e-17	0	426.0115
1.4854999999999733e-10	0.642134	0.24281967	-0.7254937	-1.5999792e-17	0	426.0115
1.486499999999973e-10	0.6430606	0.24174346	-0.7250247	-1.6002284e-17	0	426.0115
1.487499999999973e-10	0.6439811	0.24066515	-0.7245588	-1.6004774e-17	0	426.0115
1.4884999999999727e-10	0.6448955	0.23958474	-0.72409576	-1.6007247e-17	0	426.0115
1.4894999999999725e-10	0.6458037	0.23850228	-0.7236359	-1.6009712e-17	0	426.0115
1.4904999999999723e-10	0.646706	0.23741777	-0.7231789	-1.6012164e-17	0	426.0115
1.491499999999972e-10	0.6476021	0.23633128	-0.72272503	-1.6014609e-17	0	426.0115
1.4924999999999718e-10	0.6484922	0.2352428	-0.7222741	-1.6017044e-17	0	426.0115
1.4934999999999716e-10	0.64937615	0.23415239	-0.7218264	-1.6019466e-17	0	426.0115
1.4944999999999714e-10	0.6502542	0.23306005	-0.72138155	-1.6021881e-17	0	426.0115
1.4954999999999712e-10	0.6511261	0.23196581	-0.7209399	-1.6024288e-17	0	426.0115
1.496499999999971e-10	0.6519919	0.23086974	-0.7205011	-1.6026679e-17	0	426.0115
1.4974999999999708e-10	0.6528518	0.2297718	-0.7200655	-1.6029063e-17	0	426.0115
1.4984999999999706e-10	0.6537057	0.22867204	-0.7196329	-1.6031434e-17	0	426.0115
1.4994999999999704e-10	0.65455353	0.22757055	-0.71920335	-1.6033803e-17	0	426.0115
1.5004999999999702e-10	0.6553954	0.22646727	-0.7187769	-1.6036158e-17	0	426.0115
1.50149999999997e-10	0.65623116	0.22536227	-0.71835345	-1.60385e-17	0	426.0115
1.5024999999999697e-10	0.657061	0.22425556	-0.717933	-1.6040837e-17	0	426.0115
1.5034999999999695e-10	0.65788484	0.22314717	-0.7175158	-1.604317e-17	0	426.0115
1.5044999999999693e-10	0.6587027	0.22203715	-0.7171016	-1.6045482e-17	0	426.0115
1.505499999999969e-10	0.65951467	0.2209255	-0.71669036	-1.6047794e-17	0	426.0115
1.506499999999969e-10	0.6603206	0.21981226	-0.7162823	-1.6050091e-17	0	426.0115
1.5074999999999687e-10	0.66112053	0.21869744	-0.7158773	-1.6052381e-17	0	426.0115
1.5084999999999685e-10	0.6619146	0.2175811	-0.71547526	-1.605466e-17	0	426.0115
1.5094999999999683e-10	0.66270274	0.2164632	-0.7150765	-1.6056929e-17	0	426.0115
1.510499999999968e-10	0.66348493	0.21534386	-0.7146808	-1.6059192e-17	0	426.0115
1.5114999999999678e-10	0.66426116	0.21422303	-0.7142881	-1.6061445e-17	0	426.0115
1.5124999999999676e-10	0.6650316	0.21310076	-0.71389854	-1.606369e-17	0	426.0115
1.5134999999999674e-10	0.66579604	0.21197706	-0.71351206	-1.6065924e-17	0	426.0115
1.5144999999999672e-10	0.6665759	0.21070154	-0.71315295	-1.6620628e-17	0	420.9411
1.515499999999967e-10	0.667349	0.20942464	-0.71279734	-1.6623283e-17	0	420.9411
1.5164999999999668e-10	0.668115	0.20814642	-0.71244526	-1.6625928e-17	0	420.9411
1.5174999999999666e-10	0.6688744	0.20686689	-0.7120967	-1.6628559e-17	0	420.9411
1.5184999999999664e-10	0.66962683	0.20558605	-0.71175146	-1.6631181e-17	0	420.9411
1.5194999999999662e-10	0.67037255	0.20430398	-0.71140987	-1.663379e-17	0	420.9411
1.520499999999966e-10	0.6711114	0.20302066	-0.7110716	-1.6636392e-17	0	420.9411
1.5214999999999657e-10	0.6718435	0.20173617	-0.710737	-1.6638985e-17	0	420.9411
1.5224999999999655e-10	0.6725688	0.20045051	-0.71040577	-1.6641562e-17	0	420.9411
1.5234999999999653e-10	0.67328733	0.19916372	-0.71007806	-1.664414e-17	0	420.9411
1.524499999999965e-10	0.6739991	0.1978758	-0.7097538	-1.6646694e-17	0	420.9411
1.525499999999965e-10	0.67470396	0.19658677	-0.7094331	-1.6649245e-17	0	420.9411
1.5264999999999647e-10	0.6754023	0.19529673	-0.7091159	-1.6651786e-17	0	420.9411
1.5274999999999645e-10	0.67609376	0.19400564	-0.70880216	-1.6654319e-17	0	420.9411
1.5284999999999643e-10	0.6767786	0.19271356	-0.7084919	-1.6656843e-17	0	420.9411
1.529499999999964e-10	0.6774567	0.19142053	-0.7081852	-1.6659355e-17	0	420.9411
1.5304999999999639e-10	0.67812806	0.19012651	-0.7078819	-1.6661856e-17	0	420.9411
1.5314999999999636e-10	0.6787928	0.18883158	-0.7075821	-1.6664352e-17	0	420.9411
1.5324999999999634e-10	0.6794508	0.18753576	-0.70728594	-1.6666834e-17	0	420.9411
1.5334999999999632e-10	0.68010217	0.18623906	-0.70699316	-1.6669312e-17	0	420.9411
1.534499999999963e-10	0.6807469	0.18494153	-0.7067039	-1.6671777e-17	0	420.9411
1.5354999999999628e-10	0.681385	0.1836432	-0.70641816	-1.6674232e-17	0	420.9411
1.5364999999999626e-10	0.68201643	0.18234406	-0.706136	-1.6676676e-17	0	420.9411
1.5374999999999624e-10	0.6826412	0.18104418	-0.7058572	-1.6679114e-17	0	420.9411
1.5384999999999622e-10	0.68325937	0.17974353	-0.70558196	-1.6681545e-17	0	420.9411
1.539499999999962e-10	0.68387103	0.17844221	-0.7053102	-1.6683967e-17	0	420.9411
1.5404999999999617e-10	0.684476	0.17714018	-0.70504206	-1.6686377e-17	0	420.9411
1.5414999999999615e-10	0.68507445	0.17583749	-0.70477724	-1.6688777e-17	0	420.9411
1.5424999999999613e-10	0.68566626	0.17453417	-0.70451605	-1.6691173e-17	0	420.9411
1.543499999999961e-10	0.6862516	0.17323023	-0.70425844	-1.669356e-17	0	420.9411
1.544499999999961e-10	0.6868303	0.17192572	-0.70400417	-1.6695938e-17	0	420.9411
1.5454999999999607e-10	0.6874025	0.17062065	-0.70375353	-1.6698305e-17	0	420.9411
1.5464999999999605e-10	0.6879682	0.16931506	-0.70350635	-1.6700662e-17	0	420.9411
1.5474999999999603e-10	0.68852735	0.16800892	-0.7032627	-1.6703017e-17	0	420.9411
1.54849999999996e-10	0.68908	0.16670232	-0.7030225	-1.6705357e-17	0	420.9411
1.5494999999999599e-10	0.6896262	0.16539526	-0.7027859	-1.6707687e-17	0	420.9411
1.5504999999999596e-10	0.6901659	0.16408774	-0.7025527	-1.6710021e-17	0	420.9411
1.5514999999999594e-10	0.6906991	0.16277985	-0.7023231	-1.6712334e-17	0	420.9411
1.5524999999999592e-10	0.6912259	0.16147155	-0.7020969	-1.6714642e-17	0	420.9411
1.553499999999959e-10	0.69174623	0.16016288	-0.7018743	-1.671695e-17	0	420.9411
1.5544999999999588e-10	0.6922601	0.15885387	-0.70165515	-1.671924e-17	0	420.9411
1.5554999999999586e-10	0.69276756	0.15754454	-0.7014395	-1.6721522e-17	0	420.9411
1.5564999999999584e-10	0.69326854	0.15623493	-0.70122737	-1.6723804e-17	0	420.9411
1.5574999999999582e-10	0.69376314	0.15492503	-0.70101875	-1.672607e-17	0	420.9411
1.558499999999958e-10	0.6942514	0.15361491	-0.7008136	-1.6728337e-17	0	420.9411
1.5594999999999578e-10	0.69473326	0.15230455	-0.70061207	-1.6730591e-17	0	420.9411
1.5604999999999575e-10	0.69520867	0.15099397	-0.70041394	-1.6732836e-17	0	420.9411
1.5614999999999573e-10	0.6956779	0.14968324	-0.70021933	-1.6735076e-17	0	420.9411
1.562499999999957e-10	0.69614077	0.14837232	-0.70002824	-1.6737308e-17	0	420.9411
