# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
5.590000000000117e-11	0.7763449	-0.5428191	0.30471987	-1.5289067e-17	0	528.5612
5.6000000000001177e-11	0.7776376	-0.5416063	0.30344003	-1.5293706e-17	0	528.5612
5.610000000000118e-11	0.7789217	-0.5403951	0.3021628	-1.529831e-17	0	528.5612
5.6200000000001186e-11	0.7801974	-0.5391854	0.300888	-1.5302893e-17	0	528.5612
5.630000000000119e-11	0.78146446	-0.5379774	0.29961577	-1.5307445e-17	0	528.5612
5.6400000000001196e-11	0.78272307	-0.53677094	0.298346	-1.5311967e-17	0	528.5612
5.65000000000012e-11	0.7839733	-0.5355662	0.2970788	-1.5316465e-17	0	528.5612
5.6600000000001206e-11	0.785215	-0.53436315	0.29581407	-1.5320932e-17	0	528.5612
5.670000000000121e-11	0.7864484	-0.5331618	0.2945518	-1.5325372e-17	0	528.5612
5.6800000000001215e-11	0.78767353	-0.5319623	0.29329205	-1.5329788e-17	0	528.5612
5.690000000000122e-11	0.78889036	-0.5307645	0.2920348	-1.5334172e-17	0	528.5612
5.7000000000001225e-11	0.7900989	-0.5295686	0.29078	-1.5338531e-17	0	528.5612
5.710000000000123e-11	0.7912992	-0.5283746	0.2895277	-1.5342862e-17	0	528.5612
5.7200000000001235e-11	0.7924914	-0.5271824	0.2882779	-1.5347167e-17	0	528.5612
5.730000000000124e-11	0.79367536	-0.52599216	0.28703055	-1.5351446e-17	0	528.5612
5.7400000000001244e-11	0.7948513	-0.5248038	0.28578565	-1.53557e-17	0	528.5612
5.750000000000125e-11	0.79601914	-0.52361745	0.2845432	-1.5359923e-17	0	528.5612
5.7600000000001254e-11	0.7971789	-0.5224331	0.2833032	-1.5364125e-17	0	528.5612
5.770000000000126e-11	0.7983307	-0.52125084	0.28206566	-1.53683e-17	0	528.5612
5.7800000000001263e-11	0.7994745	-0.5200705	0.2808305	-1.5372447e-17	0	528.5612
5.790000000000127e-11	0.8006104	-0.5188924	0.27959782	-1.5376573e-17	0	528.5612
5.800000000000127e-11	0.80173844	-0.5177162	0.27836758	-1.538067e-17	0	528.5612
5.810000000000128e-11	0.8028586	-0.5165423	0.27713975	-1.5384744e-17	0	528.5612
5.820000000000128e-11	0.80397093	-0.5153706	0.27591434	-1.538879e-17	0	528.5612
5.830000000000129e-11	0.80507547	-0.514201	0.27469134	-1.5392814e-17	0	528.5612
5.840000000000129e-11	0.80617225	-0.51303357	0.27347076	-1.5396814e-17	0	528.5612
5.85000000000013e-11	0.8072613	-0.5118685	0.27225256	-1.540079e-17	0	528.5612
5.86000000000013e-11	0.8083427	-0.51070565	0.2710367	-1.5404738e-17	0	528.5612
5.870000000000131e-11	0.8094164	-0.5095451	0.26982328	-1.5408666e-17	0	528.5612
5.880000000000131e-11	0.81048256	-0.50838685	0.26861227	-1.5412567e-17	0	528.5612
5.890000000000132e-11	0.8115412	-0.50723094	0.2674036	-1.5416445e-17	0	528.5612
5.900000000000132e-11	0.81259215	-0.50607735	0.2661973	-1.54203e-17	0	528.5612
5.910000000000133e-11	0.81363565	-0.50492615	0.26499337	-1.542413e-17	0	528.5612
5.920000000000133e-11	0.8146715	-0.5037774	0.26379177	-1.5427938e-17	0	528.5612
5.930000000000134e-11	0.81570023	-0.50263107	0.26259252	-1.5431721e-17	0	528.5612
5.940000000000134e-11	0.8167213	-0.5014872	0.26139563	-1.5435485e-17	0	528.5612
5.950000000000135e-11	0.8177352	-0.5003458	0.26020104	-1.5439222e-17	0	528.5612
5.960000000000135e-11	0.81874156	-0.49920687	0.2590088	-1.5442941e-17	0	528.5612
5.970000000000136e-11	0.8197408	-0.49807045	0.2578189	-1.5446633e-17	0	528.5612
5.980000000000136e-11	0.8207326	-0.49693665	0.25663128	-1.5450306e-17	0	528.5612
5.990000000000136e-11	0.82171726	-0.49580532	0.25544602	-1.5453956e-17	0	528.5612
6.000000000000137e-11	0.82269454	-0.49467665	0.254263	-1.5457584e-17	0	528.5612
6.010000000000137e-11	0.8236648	-0.49355054	0.25308233	-1.5461189e-17	0	528.5612
6.020000000000138e-11	0.8246278	-0.49242708	0.25190392	-1.546477e-17	0	528.5612
6.030000000000138e-11	0.8255837	-0.4913062	0.25072777	-1.5468334e-17	0	528.5612
6.040000000000139e-11	0.8265327	-0.49018806	0.24955392	-1.5471876e-17	0	528.5612
6.05000000000014e-11	0.8274745	-0.48907256	0.24838233	-1.5475398e-17	0	528.5612
6.06000000000014e-11	0.8284092	-0.48795974	0.247213	-1.5478895e-17	0	528.5612
6.07000000000014e-11	0.8293371	-0.48684973	0.24604592	-1.5482373e-17	0	528.5612
6.080000000000141e-11	0.8302579	-0.48574236	0.24488106	-1.548583e-17	0	528.5612
6.090000000000141e-11	0.8311719	-0.4846378	0.24371845	-1.5489268e-17	0	528.5612
6.100000000000142e-11	0.83207893	-0.48353595	0.24255806	-1.5492683e-17	0	528.5612
6.110000000000142e-11	0.832979	-0.48243698	0.24139993	-1.5496079e-17	0	528.5612
6.120000000000143e-11	0.83392376	-0.48123586	0.24026087	-1.6119495e-17	0	506.81076
6.130000000000143e-11	0.8349117	-0.47993314	0.23914117	-1.6123578e-17	0	506.81076
6.140000000000144e-11	0.83589166	-0.47863376	0.23802412	-1.6127635e-17	0	506.81076
6.150000000000144e-11	0.8368636	-0.4773377	0.23690967	-1.6131665e-17	0	506.81076
6.160000000000145e-11	0.8378275	-0.47604504	0.23579785	-1.6135672e-17	0	506.81076
6.170000000000145e-11	0.8387834	-0.47475573	0.23468865	-1.6139654e-17	0	506.81076
6.180000000000146e-11	0.83973145	-0.47346994	0.23358202	-1.6143606e-17	0	506.81076
6.190000000000146e-11	0.84067154	-0.47218755	0.232478	-1.6147535e-17	0	506.81076
6.200000000000147e-11	0.84160376	-0.47090858	0.23137656	-1.615144e-17	0	506.81076
6.210000000000147e-11	0.84252816	-0.46963307	0.23027767	-1.6155319e-17	0	506.81076
6.220000000000148e-11	0.84344465	-0.46836114	0.22918135	-1.6159173e-17	0	506.81076
6.230000000000148e-11	0.84435356	-0.4670927	0.22808754	-1.6163003e-17	0	506.81076
6.240000000000149e-11	0.8452547	-0.46582773	0.22699636	-1.616681e-17	0	506.81076
6.250000000000149e-11	0.8461483	-0.46456635	0.22590767	-1.6170593e-17	0	506.81076
6.26000000000015e-11	0.847034	-0.46330857	0.22482148	-1.6174352e-17	0	506.81076
6.27000000000015e-11	0.84791225	-0.4620543	0.22373784	-1.6178088e-17	0	506.81076
6.28000000000015e-11	0.8487829	-0.4608037	0.2226567	-1.6181798e-17	0	506.81076
6.290000000000151e-11	0.849646	-0.4595567	0.22157806	-1.6185488e-17	0	506.81076
6.300000000000151e-11	0.8505016	-0.4583133	0.22050188	-1.6189154e-17	0	506.81076
6.310000000000152e-11	0.85134983	-0.45707363	0.21942821	-1.6192797e-17	0	506.81076
6.320000000000152e-11	0.8521906	-0.45583755	0.21835701	-1.6196418e-17	0	506.81076
6.330000000000153e-11	0.853024	-0.45460522	0.21728826	-1.6200015e-17	0	506.81076
6.340000000000153e-11	0.85384995	-0.45337653	0.21622196	-1.6203593e-17	0	506.81076
6.350000000000154e-11	0.85466874	-0.45215154	0.21515809	-1.6207145e-17	0	506.81076
6.360000000000154e-11	0.8554801	-0.4509303	0.21409667	-1.6210679e-17	0	506.81076
6.370000000000155e-11	0.8562842	-0.44971284	0.21303767	-1.621419e-17	0	506.81076
6.380000000000155e-11	0.8570811	-0.44849908	0.21198107	-1.621768e-17	0	506.81076
6.390000000000156e-11	0.85787094	-0.4472891	0.21092688	-1.6221147e-17	0	506.81076
6.400000000000156e-11	0.85865355	-0.44608292	0.20987509	-1.6224595e-17	0	506.81076
6.410000000000157e-11	0.85942894	-0.44488055	0.20882568	-1.6228023e-17	0	506.81076
6.420000000000157e-11	0.86019737	-0.44368196	0.20777865	-1.623143e-17	0	506.81076
6.430000000000158e-11	0.86095876	-0.44248724	0.20673394	-1.6234814e-17	0	506.81076
6.440000000000158e-11	0.86171305	-0.44129634	0.20569164	-1.623818e-17	0	506.81076
6.450000000000159e-11	0.8624604	-0.44010925	0.20465165	-1.6241526e-17	0	506.81076
6.460000000000159e-11	0.8632008	-0.43892604	0.20361401	-1.6244853e-17	0	506.81076
6.47000000000016e-11	0.8639342	-0.43774676	0.20257872	-1.6248157e-17	0	506.81076
6.48000000000016e-11	0.8646608	-0.4365713	0.20154569	-1.6251447e-17	0	506.81076
6.49000000000016e-11	0.8653805	-0.43539977	0.20051499	-1.6254713e-17	0	506.81076
6.500000000000161e-11	0.8660934	-0.43423218	0.1994866	-1.6257962e-17	0	506.81076
6.510000000000162e-11	0.8667995	-0.43306845	0.19846046	-1.6261191e-17	0	506.81076
6.520000000000162e-11	0.86749876	-0.4319087	0.1974366	-1.6264402e-17	0	506.81076
6.530000000000163e-11	0.86819124	-0.43075287	0.19641502	-1.6267597e-17	0	506.81076
6.540000000000163e-11	0.8688771	-0.42960098	0.19539571	-1.6270772e-17	0	506.81076
6.550000000000163e-11	0.8695563	-0.4284531	0.19437861	-1.6273927e-17	0	506.81076
6.560000000000164e-11	0.87022877	-0.42730913	0.19336376	-1.6277067e-17	0	506.81076
6.570000000000164e-11	0.8708947	-0.4261692	0.19235116	-1.6280185e-17	0	506.81076
6.580000000000165e-11	0.8715539	-0.42503324	0.19134074	-1.6283287e-17	0	506.81076
6.590000000000165e-11	0.87220675	-0.4239013	0.19033253	-1.6286372e-17	0	506.81076
6.600000000000166e-11	0.8728528	-0.4227734	0.1893265	-1.6289441e-17	0	506.81076
6.610000000000166e-11	0.8734925	-0.42164946	0.18832266	-1.6292493e-17	0	506.81076
6.620000000000167e-11	0.8741257	-0.4205296	0.187321	-1.6295526e-17	0	506.81076
6.630000000000167e-11	0.8747524	-0.4194138	0.1863215	-1.6298543e-17	0	506.81076
6.640000000000168e-11	0.87537265	-0.41830197	0.18532416	-1.6301544e-17	0	506.81076
6.650000000000168e-11	0.8759866	-0.41719428	0.18432893	-1.6304532e-17	0	506.81076
6.660000000000169e-11	0.87659407	-0.41609064	0.18333587	-1.6307499e-17	0	506.81076
6.670000000000169e-11	0.87719524	-0.41499108	0.1823449	-1.6310453e-17	0	506.81076
6.68000000000017e-11	0.87779015	-0.4138956	0.18135604	-1.6313388e-17	0	506.81076
6.69000000000017e-11	0.87837857	-0.41280422	0.18036929	-1.631631e-17	0	506.81076
6.700000000000171e-11	0.87896085	-0.41171694	0.17938462	-1.6319215e-17	0	506.81076
6.710000000000171e-11	0.8795369	-0.4106337	0.17840204	-1.6322105e-17	0	506.81076
6.720000000000172e-11	0.8801068	-0.40955472	0.17742153	-1.632498e-17	0	506.81076
6.730000000000172e-11	0.88067037	-0.40847978	0.17644307	-1.632784e-17	0	506.81076
6.740000000000173e-11	0.88122773	-0.40740895	0.17546664	-1.6330686e-17	0	506.81076
6.750000000000173e-11	0.881779	-0.4063423	0.17449227	-1.6333515e-17	0	506.81076
6.760000000000174e-11	0.8823243	-0.4052798	0.17351991	-1.6336332e-17	0	506.81076
6.770000000000174e-11	0.8828633	-0.40422142	0.17254958	-1.6339135e-17	0	506.81076
6.780000000000175e-11	0.8833963	-0.4031672	0.17158124	-1.634192e-17	0	506.81076
6.790000000000175e-11	0.8839232	-0.4021172	0.17061488	-1.6344694e-17	0	506.81076
6.800000000000176e-11	0.88444406	-0.4010713	0.16965051	-1.6347455e-17	0	506.81076
6.810000000000176e-11	0.88495904	-0.40002963	0.16868812	-1.6350203e-17	0	506.81076
6.820000000000177e-11	0.8854679	-0.39899212	0.1677277	-1.6352934e-17	0	506.81076
6.830000000000177e-11	0.88597083	-0.39795884	0.1667692	-1.6355652e-17	0	506.81076
6.840000000000177e-11	0.8864678	-0.3969297	0.16581266	-1.6358359e-17	0	506.81076
6.850000000000178e-11	0.88695896	-0.39590484	0.16485804	-1.6361052e-17	0	506.81076
6.860000000000178e-11	0.88744414	-0.3948841	0.16390534	-1.6363734e-17	0	506.81076
6.870000000000179e-11	0.8879235	-0.39386764	0.16295455	-1.63664e-17	0	506.81076
6.88000000000018e-11	0.8883969	-0.39285538	0.16200563	-1.6369056e-17	0	506.81076
6.89000000000018e-11	0.8888645	-0.39184734	0.16105863	-1.63717e-17	0	506.81076
6.90000000000018e-11	0.88932645	-0.3908435	0.1601135	-1.6374331e-17	0	506.81076
6.910000000000181e-11	0.8897824	-0.38984397	0.15917021	-1.6376949e-17	0	506.81076
6.920000000000181e-11	0.8902327	-0.3888486	0.15822878	-1.6379556e-17	0	506.81076
6.930000000000182e-11	0.8906772	-0.38785753	0.1572892	-1.6382152e-17	0	506.81076
6.940000000000182e-11	0.891116	-0.3868707	0.15635145	-1.6384734e-17	0	506.81076
6.950000000000183e-11	0.8915491	-0.3858881	0.1554155	-1.6387307e-17	0	506.81076
6.960000000000183e-11	0.8919764	-0.3849098	0.1544814	-1.6389867e-17	0	506.81076
6.970000000000184e-11	0.8923982	-0.38393575	0.15354905	-1.6392417e-17	0	506.81076
6.980000000000184e-11	0.89281416	-0.38296595	0.15261851	-1.6394956e-17	0	506.81076
6.990000000000185e-11	0.89322466	-0.38200042	0.15168972	-1.6397483e-17	0	506.81076
7.000000000000185e-11	0.89362943	-0.38103917	0.15076274	-1.6400002e-17	0	506.81076
7.010000000000186e-11	0.89402854	-0.38008222	0.14983748	-1.6402508e-17	0	506.81076
7.020000000000186e-11	0.8944222	-0.37912956	0.14891396	-1.6405005e-17	0	506.81076
7.030000000000187e-11	0.8948103	-0.37818113	0.1479922	-1.6407491e-17	0	506.81076
7.040000000000187e-11	0.89519274	-0.37723702	0.14707214	-1.640997e-17	0	506.81076
7.050000000000188e-11	0.8955697	-0.3762972	0.14615378	-1.6412435e-17	0	506.81076
7.060000000000188e-11	0.8959412	-0.3753617	0.14523712	-1.6414895e-17	0	506.81076
7.070000000000189e-11	0.8963072	-0.3744305	0.14432216	-1.6417338e-17	0	506.81076
7.080000000000189e-11	0.8966677	-0.3735036	0.14340885	-1.6419777e-17	0	506.81076
7.09000000000019e-11	0.8970226	-0.372581	0.14249723	-1.6422205e-17	0	506.81076
7.10000000000019e-11	0.89737225	-0.37166274	0.14158724	-1.6424624e-17	0	506.81076
7.11000000000019e-11	0.8977164	-0.37074873	0.14067891	-1.6427036e-17	0	506.81076
7.120000000000191e-11	0.8980684	-0.36978054	0.13978079	-1.6912063e-17	0	487.1301
7.130000000000191e-11	0.89842784	-0.36875844	0.13889301	-1.6914864e-17	0	487.1301
7.140000000000192e-11	0.89878094	-0.36774135	0.13800704	-1.6917658e-17	0	487.1301
7.150000000000192e-11	0.8991277	-0.3667292	0.13712284	-1.692044e-17	0	487.1301
7.160000000000193e-11	0.89946836	-0.365722	0.13624042	-1.6923212e-17	0	487.1301
7.170000000000193e-11	0.8998027	-0.36471978	0.13535978	-1.6925975e-17	0	487.1301
7.180000000000194e-11	0.90013087	-0.36372253	0.1344809	-1.692873e-17	0	487.1301
7.190000000000194e-11	0.90045273	-0.36273023	0.13360374	-1.6931474e-17	0	487.1301
7.200000000000195e-11	0.90076864	-0.36174294	0.13272832	-1.693421e-17	0	487.1301
7.210000000000195e-11	0.9010781	-0.3607606	0.13185461	-1.6936938e-17	0	487.1301
7.220000000000196e-11	0.9013815	-0.35978326	0.13098261	-1.6939658e-17	0	487.1301
7.230000000000196e-11	0.90167874	-0.35881087	0.13011228	-1.694237e-17	0	487.1301
7.240000000000197e-11	0.90196997	-0.35784352	0.12924364	-1.6945073e-17	0	487.1301
7.250000000000197e-11	0.90225494	-0.35688114	0.12837666	-1.694777e-17	0	487.1301
7.260000000000198e-11	0.9025338	-0.35592377	0.12751134	-1.6950458e-17	0	487.1301
7.270000000000198e-11	0.90280676	-0.35497138	0.12664765	-1.6953141e-17	0	487.1301
7.280000000000199e-11	0.9030734	-0.354024	0.12578559	-1.6955811e-17	0	487.1301
7.290000000000199e-11	0.90333414	-0.35308164	0.12492515	-1.6958481e-17	0	487.1301
7.3000000000002e-11	0.9035888	-0.35214424	0.12406631	-1.6961138e-17	0	487.1301
7.3100000000002e-11	0.90383726	-0.35121197	0.123209044	-1.6963794e-17	0	487.1301
7.3200000000002e-11	0.9040798	-0.3502846	0.12235336	-1.696644e-17	0	487.1301
7.330000000000201e-11	0.9043164	-0.34936228	0.121499225	-1.6969081e-17	0	487.1301
7.340000000000202e-11	0.9045469	-0.34844494	0.120646656	-1.697172e-17	0	487.1301
7.350000000000202e-11	0.9047714	-0.34753275	0.11979562	-1.6974345e-17	0	487.1301
7.360000000000203e-11	0.90498996	-0.34662548	0.1189461	-1.697697e-17	0	487.1301
7.370000000000203e-11	0.90520245	-0.34572324	0.118098095	-1.697959e-17	0	487.1301
7.380000000000204e-11	0.90540904	-0.34482607	0.117251575	-1.6982203e-17	0	487.1301
7.390000000000204e-11	0.90560967	-0.34393394	0.116406545	-1.698481e-17	0	487.1301
7.400000000000205e-11	0.9058043	-0.34304684	0.11556299	-1.6987416e-17	0	487.1301
7.410000000000205e-11	0.90599304	-0.34216475	0.11472089	-1.6990014e-17	0	487.1301
7.420000000000205e-11	0.90617573	-0.34128776	0.11388025	-1.699261e-17	0	487.1301
7.430000000000206e-11	0.9063526	-0.34041575	0.11304103	-1.6995198e-17	0	487.1301
7.440000000000206e-11	0.90652347	-0.3395489	0.11220321	-1.6997787e-17	0	487.1301
7.450000000000207e-11	0.9066886	-0.33868697	0.11136682	-1.7000368e-17	0	487.1301
7.460000000000207e-11	0.90684766	-0.33783016	0.110531814	-1.7002949e-17	0	487.1301
7.470000000000208e-11	0.90700084	-0.33697838	0.109698184	-1.7005521e-17	0	487.1301
7.480000000000208e-11	0.9071481	-0.3361317	0.10886593	-1.7008097e-17	0	487.1301
7.490000000000209e-11	0.9072895	-0.33529004	0.10803504	-1.7010665e-17	0	487.1301
7.500000000000209e-11	0.9074251	-0.33445346	0.10720548	-1.7013232e-17	0	487.1301
7.51000000000021e-11	0.90755475	-0.33362198	0.10637724	-1.7015795e-17	0	487.1301
7.52000000000021e-11	0.9076785	-0.33279553	0.10555032	-1.7018354e-17	0	487.1301
7.530000000000211e-11	0.9077965	-0.33197412	0.10472469	-1.7020917e-17	0	487.1301
7.540000000000211e-11	0.90790856	-0.3311578	0.10390037	-1.7023471e-17	0	487.1301
7.550000000000212e-11	0.9080148	-0.3303466	0.10307732	-1.7026029e-17	0	487.1301
7.560000000000212e-11	0.90811497	-0.3295405	0.10225553	-1.7028583e-17	0	487.1301
7.570000000000213e-11	0.90820944	-0.3287394	0.101434976	-1.7031134e-17	0	487.1301
7.580000000000213e-11	0.90829813	-0.3279434	0.10061567	-1.7033682e-17	0	487.1301
7.590000000000214e-11	0.908381	-0.32715255	0.099797584	-1.7036231e-17	0	487.1301
7.600000000000214e-11	0.9084579	-0.32636672	0.09898072	-1.7038782e-17	0	487.1301
7.610000000000215e-11	0.90852904	-0.32558602	0.09816505	-1.7041327e-17	0	487.1301
7.620000000000215e-11	0.9085944	-0.32481036	0.097350545	-1.7043875e-17	0	487.1301
7.630000000000216e-11	0.90865374	-0.32403982	0.09653722	-1.704642e-17	0	487.1301
7.640000000000216e-11	0.9087075	-0.3232744	0.09572505	-1.7048967e-17	0	487.1301
7.650000000000217e-11	0.9087553	-0.32251403	0.09491403	-1.7051516e-17	0	487.1301
7.660000000000217e-11	0.9087972	-0.3217588	0.09410413	-1.705406e-17	0	487.1301
7.670000000000218e-11	0.9088334	-0.32100868	0.093295366	-1.7056607e-17	0	487.1301
7.680000000000218e-11	0.9088637	-0.3202636	0.09248769	-1.7059156e-17	0	487.1301
7.690000000000218e-11	0.9088881	-0.31952366	0.09168112	-1.7061702e-17	0	487.1301
7.700000000000219e-11	0.9089069	-0.31878886	0.090875626	-1.706425e-17	0	487.1301
7.71000000000022e-11	0.9089197	-0.31805915	0.09007117	-1.70668e-17	0	487.1301
7.72000000000022e-11	0.90892667	-0.31733453	0.08926779	-1.7069352e-17	0	487.1301
7.73000000000022e-11	0.9089279	-0.3166151	0.08846545	-1.7071904e-17	0	487.1301
7.740000000000221e-11	0.9089232	-0.31590068	0.08766411	-1.707446e-17	0	487.1301
7.750000000000221e-11	0.9089128	-0.31519145	0.086863816	-1.7077016e-17	0	487.1301
7.760000000000222e-11	0.90889645	-0.3144873	0.08606451	-1.7079576e-17	0	487.1301
7.770000000000222e-11	0.90887433	-0.3137883	0.08526618	-1.7082137e-17	0	487.1301
7.780000000000223e-11	0.9088464	-0.31309438	0.08446883	-1.70847e-17	0	487.1301
7.790000000000223e-11	0.9088125	-0.31240568	0.083672434	-1.7087267e-17	0	487.1301
7.800000000000224e-11	0.9087728	-0.31172204	0.08287699	-1.7089833e-17	0	487.1301
7.810000000000224e-11	0.9087274	-0.3110435	0.082082465	-1.7092407e-17	0	487.1301
7.820000000000225e-11	0.90867615	-0.31037015	0.08128887	-1.7094981e-17	0	487.1301
7.830000000000225e-11	0.9086189	-0.3097019	0.080496185	-1.7097559e-17	0	487.1301
7.840000000000226e-11	0.90855587	-0.30903882	0.07970438	-1.7100141e-17	0	487.1301
7.850000000000226e-11	0.90848696	-0.30838084	0.078913465	-1.710273e-17	0	487.1301
7.860000000000227e-11	0.9084122	-0.307728	0.07812341	-1.7105316e-17	0	487.1301
7.870000000000227e-11	0.90833163	-0.30708027	0.07733421	-1.710791e-17	0	487.1301
7.880000000000228e-11	0.9082452	-0.30643773	0.07654584	-1.7110507e-17	0	487.1301
7.890000000000228e-11	0.9081529	-0.30580035	0.07575831	-1.711311e-17	0	487.1301
7.900000000000229e-11	0.90805465	-0.3051681	0.07497159	-1.7115718e-17	0	487.1301
7.910000000000229e-11	0.9079504	-0.304541	0.07418567	-1.7118329e-17	0	487.1301
7.92000000000023e-11	0.9078405	-0.30391902	0.07340053	-1.7120948e-17	0	487.1301
7.93000000000023e-11	0.9077246	-0.3033022	0.07261616	-1.712357e-17	0	487.1301
7.94000000000023e-11	0.90760285	-0.30269057	0.07183255	-1.7126199e-17	0	487.1301
7.950000000000231e-11	0.9074752	-0.3020841	0.07104969	-1.7128833e-17	0	487.1301
7.960000000000232e-11	0.9073416	-0.30148274	0.070267566	-1.7131471e-17	0	487.1301
7.970000000000232e-11	0.907202	-0.30088657	0.069486156	-1.7134118e-17	0	487.1301
7.980000000000232e-11	0.9070566	-0.30029553	0.068705454	-1.7136769e-17	0	487.1301
7.990000000000233e-11	0.90690523	-0.29970968	0.06792544	-1.7139425e-17	0	487.1301
8.000000000000233e-11	0.90674794	-0.299129	0.06714611	-1.714209e-17	0	487.1301
8.010000000000234e-11	0.9065846	-0.29855347	0.06636745	-1.7144762e-17	0	487.1301
8.020000000000234e-11	0.90641534	-0.29798308	0.065589435	-1.7147441e-17	0	487.1301
8.030000000000235e-11	0.9062402	-0.29741785	0.06481206	-1.7150126e-17	0	487.1301
8.040000000000235e-11	0.90605915	-0.29685786	0.06403531	-1.7152821e-17	0	487.1301
8.050000000000236e-11	0.90587187	-0.296303	0.06325917	-1.7155522e-17	0	487.1301
8.060000000000236e-11	0.90567887	-0.2957533	0.062483635	-1.7158229e-17	0	487.1301
8.070000000000237e-11	0.9054797	-0.29520875	0.061708678	-1.7160947e-17	0	487.1301
8.080000000000237e-11	0.9052745	-0.29466945	0.060934298	-1.716367e-17	0	487.1301
8.090000000000238e-11	0.90506345	-0.29413527	0.06016047	-1.7166401e-17	0	487.1301
8.100000000000238e-11	0.90484625	-0.2936063	0.059387192	-1.7169141e-17	0	487.1301
8.110000000000239e-11	0.90462303	-0.2930825	0.058614448	-1.7171894e-17	0	487.1301
8.120000000000239e-11	0.9043802	-0.29254276	0.057844363	-1.7651455e-17	0	469.32233
8.13000000000024e-11	0.90411687	-0.2919876	0.05707694	-1.765466e-17	0	469.32233
8.14000000000024e-11	0.90384656	-0.29143828	0.05631	-1.7657876e-17	0	469.32233
8.150000000000241e-11	0.90356916	-0.2908949	0.05554355	-1.7661105e-17	0	469.32233
8.160000000000241e-11	0.90328467	-0.29035738	0.05477755	-1.766435e-17	0	469.32233
8.170000000000242e-11	0.9029931	-0.28982574	0.054012015	-1.7667603e-17	0	469.32233
8.180000000000242e-11	0.9026942	-0.28929996	0.0532469	-1.7670876e-17	0	469.32233
8.190000000000243e-11	0.90238833	-0.28878012	0.05248221	-1.7674161e-17	0	469.32233
8.200000000000243e-11	0.9020753	-0.28826618	0.05171792	-1.7677463e-17	0	469.32233
8.210000000000244e-11	0.901755	-0.2877581	0.05095402	-1.7680779e-17	0	469.32233
8.220000000000244e-11	0.90142757	-0.287256	0.05019049	-1.7684109e-17	0	469.32233
8.230000000000245e-11	0.9010929	-0.28675976	0.049427323	-1.7687454e-17	0	469.32233
8.240000000000245e-11	0.90075094	-0.28626943	0.048664488	-1.7690814e-17	0	469.32233
8.250000000000246e-11	0.9004017	-0.28578505	0.047901988	-1.7694192e-17	0	469.32233
8.260000000000246e-11	0.9000453	-0.28530657	0.04713979	-1.7697585e-17	0	469.32233
8.270000000000246e-11	0.8996815	-0.284834	0.046377894	-1.7700997e-17	0	469.32233
8.280000000000247e-11	0.8993104	-0.28436735	0.045616277	-1.7704421e-17	0	469.32233
8.290000000000247e-11	0.898932	-0.2839067	0.044854917	-1.7707867e-17	0	469.32233
8.300000000000248e-11	0.8985462	-0.28345188	0.044093817	-1.7711327e-17	0	469.32233
8.310000000000248e-11	0.89815295	-0.2830031	0.04333294	-1.7714807e-17	0	469.32233
8.320000000000249e-11	0.89775246	-0.28256017	0.042572297	-1.7718303e-17	0	469.32233
8.33000000000025e-11	0.89734447	-0.28212324	0.041811854	-1.7721817e-17	0	469.32233
8.34000000000025e-11	0.896929	-0.2816922	0.041051593	-1.7725352e-17	0	469.32233
8.35000000000025e-11	0.8965062	-0.28126717	0.040291503	-1.7728903e-17	0	469.32233
8.360000000000251e-11	0.89607567	-0.2808481	0.03953158	-1.7732478e-17	0	469.32233
8.370000000000251e-11	0.8956378	-0.28043497	0.038771793	-1.7736066e-17	0	469.32233
8.380000000000252e-11	0.8951924	-0.28002775	0.038012136	-1.7739674e-17	0	469.32233
8.390000000000252e-11	0.8947394	-0.27962652	0.037252583	-1.7743305e-17	0	469.32233
8.400000000000253e-11	0.8942789	-0.27923125	0.036493126	-1.7746955e-17	0	469.32233
8.410000000000253e-11	0.89381075	-0.278842	0.035733756	-1.7750624e-17	0	469.32233
8.420000000000254e-11	0.8933349	-0.27845865	0.034974445	-1.7754314e-17	0	469.32233
8.430000000000254e-11	0.8928516	-0.2780813	0.034215182	-1.7758028e-17	0	469.32233
8.440000000000255e-11	0.89236045	-0.27770993	0.033455957	-1.776176e-17	0	469.32233
8.450000000000255e-11	0.8918617	-0.27734452	0.03269675	-1.7765514e-17	0	469.32233
8.460000000000256e-11	0.8913552	-0.2769851	0.03193754	-1.7769289e-17	0	469.32233
8.470000000000256e-11	0.89084095	-0.27663162	0.031178322	-1.7773086e-17	0	469.32233
8.480000000000257e-11	0.8903189	-0.27628416	0.030419067	-1.7776904e-17	0	469.32233
8.490000000000257e-11	0.8897893	-0.27594268	0.029659778	-1.778075e-17	0	469.32233
8.500000000000258e-11	0.88925153	-0.27560717	0.028900426	-1.7784611e-17	0	469.32233
8.510000000000258e-11	0.88870615	-0.27527767	0.028140994	-1.7788503e-17	0	469.32233
8.520000000000259e-11	0.88815284	-0.27495414	0.027381474	-1.7792413e-17	0	469.32233
8.530000000000259e-11	0.88759166	-0.27463663	0.02662185	-1.7796348e-17	0	469.32233
8.54000000000026e-11	0.88702255	-0.27432507	0.025862101	-1.7800311e-17	0	469.32233
8.55000000000026e-11	0.8864455	-0.27401948	0.025102217	-1.7804292e-17	0	469.32233
8.56000000000026e-11	0.88586056	-0.27371994	0.024342176	-1.78083e-17	0	469.32233
