# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
9.190000000000291e-11	0.33241087	-0.6900514	-0.64268845	-3.7655205e-19	0	729.6472
9.200000000000291e-11	0.3341811	-0.6878065	-0.6441754	-3.790364e-19	0	729.6472
9.210000000000292e-11	0.33595026	-0.6855533	-0.6456555	-3.8152375e-19	0	729.6472
9.220000000000292e-11	0.3377184	-0.683292	-0.6471289	-3.8401418e-19	0	729.6472
9.230000000000293e-11	0.33948538	-0.6810224	-0.64859533	-3.8650777e-19	0	729.6472
9.240000000000293e-11	0.34125125	-0.67874455	-0.65005493	-3.8900487e-19	0	729.6472
9.250000000000294e-11	0.3430159	-0.6764586	-0.6515077	-3.9150466e-19	0	729.6472
9.260000000000294e-11	0.34477934	-0.6741644	-0.6529535	-3.9400774e-19	0	729.6472
9.270000000000295e-11	0.34654146	-0.6718621	-0.6543924	-3.9651396e-19	0	729.6472
9.280000000000295e-11	0.34830236	-0.66955155	-0.6558244	-3.9902332e-19	0	729.6472
9.290000000000296e-11	0.35006183	-0.667233	-0.6572494	-4.015356e-19	0	729.6472
9.300000000000296e-11	0.35181987	-0.6649061	-0.65866745	-4.040511e-19	0	729.6472
9.310000000000297e-11	0.35357654	-0.6625712	-0.66007847	-4.0656971e-19	0	729.6472
9.320000000000297e-11	0.35533163	-0.66022813	-0.6614824	-4.0909145e-19	0	729.6472
9.330000000000298e-11	0.35708517	-0.657877	-0.6628794	-4.1161614e-19	0	729.6472
9.340000000000298e-11	0.3588372	-0.65551776	-0.6642694	-4.1414416e-19	0	729.6472
9.350000000000299e-11	0.3605876	-0.65315044	-0.6656522	-4.166749e-19	0	729.6472
9.360000000000299e-11	0.36233628	-0.6507751	-0.667028	-4.1920893e-19	0	729.6472
9.3700000000003e-11	0.36408323	-0.6483917	-0.6683966	-4.2174584e-19	0	729.6472
9.3800000000003e-11	0.36582848	-0.6460003	-0.6697581	-4.242858e-19	0	729.6472
9.3900000000003e-11	0.36757195	-0.6436008	-0.6711124	-4.2682892e-19	0	729.6472
9.400000000000301e-11	0.3693135	-0.64119333	-0.67245966	-4.2937495e-19	0	729.6472
9.410000000000301e-11	0.37105322	-0.6387779	-0.67379975	-4.319241e-19	0	729.6472
9.420000000000302e-11	0.37279102	-0.63635457	-0.67513245	-4.3447605e-19	0	729.6472
9.430000000000302e-11	0.3745268	-0.6339232	-0.676458	-4.3703095e-19	0	729.6472
9.440000000000303e-11	0.37626058	-0.6314839	-0.6777764	-4.395889e-19	0	729.6472
9.450000000000303e-11	0.3779923	-0.62903666	-0.6790874	-4.4215e-19	0	729.6472
9.460000000000304e-11	0.37972197	-0.62658155	-0.68039113	-4.447139e-19	0	729.6472
9.470000000000304e-11	0.3814494	-0.62411857	-0.68168765	-4.4728086e-19	0	729.6472
9.480000000000305e-11	0.38317472	-0.62164766	-0.68297684	-4.498507e-19	0	729.6472
9.490000000000305e-11	0.38489777	-0.6191689	-0.68425864	-4.5242354e-19	0	729.6472
9.500000000000306e-11	0.38661855	-0.6166824	-0.68553305	-4.5499907e-19	0	729.6472
9.510000000000306e-11	0.388337	-0.61418796	-0.6868001	-4.575779e-19	0	729.6472
9.520000000000307e-11	0.39005312	-0.61168575	-0.6880598	-4.601592e-19	0	729.6472
9.530000000000307e-11	0.3917668	-0.6091758	-0.6893121	-4.6274355e-19	0	729.6472
9.540000000000308e-11	0.39347807	-0.6066581	-0.6905568	-4.65331e-19	0	729.6472
9.550000000000308e-11	0.3951868	-0.60413265	-0.6917943	-4.679208e-19	0	729.6472
9.560000000000309e-11	0.39689305	-0.60159945	-0.69302416	-4.7051403e-19	0	729.6472
9.570000000000309e-11	0.39859667	-0.5990585	-0.69424665	-4.731099e-19	0	729.6472
9.58000000000031e-11	0.40029773	-0.59650993	-0.6954615	-4.7570847e-19	0	729.6472
9.59000000000031e-11	0.40199614	-0.59395367	-0.69666886	-4.7831005e-19	0	729.6472
9.60000000000031e-11	0.4036918	-0.59138983	-0.69786876	-4.809143e-19	0	729.6472
9.610000000000311e-11	0.40538472	-0.5888183	-0.699061	-4.8352145e-19	0	729.6472
9.620000000000312e-11	0.40707484	-0.58623916	-0.7002457	-4.8613125e-19	0	729.6472
9.630000000000312e-11	0.40876213	-0.5836525	-0.70142275	-4.8874385e-19	0	729.6472
9.640000000000313e-11	0.41044658	-0.58105826	-0.70259225	-4.9135945e-19	0	729.6472
9.650000000000313e-11	0.41212806	-0.5784564	-0.70375407	-4.939776e-19	0	729.6472
9.660000000000314e-11	0.41380668	-0.5758471	-0.70490825	-4.965986e-19	0	729.6472
9.670000000000314e-11	0.4154822	-0.5732304	-0.70605475	-4.9922206e-19	0	729.6472
9.680000000000315e-11	0.4171547	-0.5706061	-0.70719355	-5.018485e-19	0	729.6472
9.690000000000315e-11	0.41882414	-0.5679743	-0.7083247	-5.0447765e-19	0	729.6472
9.700000000000315e-11	0.42049044	-0.56533515	-0.70944804	-5.0710923e-19	0	729.6472
9.710000000000316e-11	0.4221536	-0.5626887	-0.7105637	-5.097438e-19	0	729.6472
9.720000000000316e-11	0.4238135	-0.5600347	-0.7116716	-5.1238085e-19	0	729.6472
9.730000000000317e-11	0.42547017	-0.5573734	-0.7127717	-5.150207e-19	0	729.6472
9.740000000000317e-11	0.42712358	-0.5547049	-0.71386397	-5.17663e-19	0	729.6472
9.750000000000318e-11	0.4287736	-0.552029	-0.7149484	-5.20308e-19	0	729.6472
9.760000000000318e-11	0.4304203	-0.5493458	-0.7160252	-5.229556e-19	0	729.6472
9.770000000000319e-11	0.43206355	-0.54665536	-0.71709394	-5.2560566e-19	0	729.6472
9.780000000000319e-11	0.43370336	-0.5439577	-0.7181548	-5.282586e-19	0	729.6472
9.79000000000032e-11	0.43533966	-0.54125285	-0.7192079	-5.309141e-19	0	729.6472
9.80000000000032e-11	0.4369724	-0.53854084	-0.72025305	-5.3357187e-19	0	729.6472
9.810000000000321e-11	0.43860158	-0.5358216	-0.72129023	-5.3623224e-19	0	729.6472
9.820000000000321e-11	0.44022712	-0.5330953	-0.72231954	-5.388953e-19	0	729.6472
9.830000000000322e-11	0.44184905	-0.5303619	-0.72334087	-5.4156063e-19	0	729.6472
9.840000000000322e-11	0.44346726	-0.5276214	-0.72435427	-5.4422875e-19	0	729.6472
9.850000000000323e-11	0.4450817	-0.5248739	-0.7253597	-5.4689915e-19	0	729.6472
9.860000000000323e-11	0.44669235	-0.5221194	-0.726357	-5.495721e-19	0	729.6472
9.870000000000324e-11	0.44829923	-0.51935786	-0.72734636	-5.522475e-19	0	729.6472
9.880000000000324e-11	0.4499022	-0.5165894	-0.7283277	-5.5492533e-19	0	729.6472
9.890000000000325e-11	0.4515013	-0.513814	-0.72930086	-5.5760545e-19	0	729.6472
9.900000000000325e-11	0.45309642	-0.5110317	-0.7302661	-5.6028815e-19	0	729.6472
9.910000000000326e-11	0.4546876	-0.50824255	-0.7312231	-5.6297333e-19	0	729.6472
9.920000000000326e-11	0.45627472	-0.50544655	-0.73217213	-5.6566053e-19	0	729.6472
9.930000000000327e-11	0.4578578	-0.5026437	-0.73311293	-5.683504e-19	0	729.6472
9.940000000000327e-11	0.45943674	-0.4998341	-0.7340456	-5.710426e-19	0	729.6472
9.950000000000328e-11	0.4610116	-0.49701774	-0.7349702	-5.737369e-19	0	729.6472
9.960000000000328e-11	0.46258226	-0.49419475	-0.7358866	-5.764339e-19	0	729.6472
9.970000000000328e-11	0.46414873	-0.491365	-0.73679477	-5.791327e-19	0	729.6472
9.980000000000329e-11	0.46571088	-0.48852855	-0.73769474	-5.8183414e-19	0	729.6472
9.99000000000033e-11	0.4672688	-0.4856855	-0.73858654	-5.8453757e-19	0	729.6472
1.000000000000033e-10	0.46882233	-0.48283595	-0.73947006	-5.8724354e-19	0	729.6472
1.001000000000033e-10	0.47037148	-0.47997975	-0.7403453	-5.8995173e-19	0	729.6472
1.0020000000000331e-10	0.47191635	-0.47711706	-0.7412123	-5.926619e-19	0	729.6472
1.0030000000000331e-10	0.47345668	-0.4742478	-0.74207103	-5.9537426e-19	0	729.6472
1.0040000000000332e-10	0.4749925	-0.47137222	-0.7429214	-5.9808906e-19	0	729.6472
1.0050000000000332e-10	0.47652382	-0.4684901	-0.74376357	-6.0080573e-19	0	729.6472
1.0060000000000333e-10	0.4780506	-0.4656016	-0.7445973	-6.0352483e-19	0	729.6472
1.0070000000000333e-10	0.47957274	-0.46270677	-0.74542266	-6.0624574e-19	0	729.6472
1.0080000000000334e-10	0.4810903	-0.4598056	-0.7462398	-6.089692e-19	0	729.6472
1.0090000000000334e-10	0.48260313	-0.45689815	-0.7470485	-6.116942e-19	0	729.6472
1.0100000000000335e-10	0.4841113	-0.4539844	-0.74784875	-6.1442164e-19	0	729.6472
1.0110000000000335e-10	0.48561475	-0.45106453	-0.7486406	-6.171509e-19	0	729.6472
1.0120000000000336e-10	0.4871706	-0.44809428	-0.74941313	-6.530095e-19	0	712.4434
1.0130000000000336e-10	0.48877844	-0.44507337	-0.75016606	-6.566345e-19	0	712.4434
1.0140000000000337e-10	0.49038064	-0.44204557	-0.7509104	-6.6026234e-19	0	712.4434
1.0150000000000337e-10	0.4919773	-0.43901104	-0.7516459	-6.6389335e-19	0	712.4434
1.0160000000000338e-10	0.4935683	-0.4359697	-0.75237274	-6.6752684e-19	0	712.4434
1.0170000000000338e-10	0.4951536	-0.43292177	-0.75309074	-6.7116396e-19	0	712.4434
1.0180000000000339e-10	0.49673322	-0.4298671	-0.75380003	-6.748041e-19	0	712.4434
1.0190000000000339e-10	0.4983071	-0.42680582	-0.75450045	-6.7844635e-19	0	712.4434
1.020000000000034e-10	0.49987516	-0.42373803	-0.7551921	-6.8209225e-19	0	712.4434
1.021000000000034e-10	0.5014374	-0.42066363	-0.75587493	-6.857409e-19	0	712.4434
1.022000000000034e-10	0.50299376	-0.41758275	-0.75654894	-6.8939207e-19	0	712.4434
1.0230000000000341e-10	0.50454414	-0.4144954	-0.75721395	-6.9304645e-19	0	712.4434
1.0240000000000342e-10	0.50608855	-0.4114017	-0.75787026	-6.967034e-19	0	712.4434
1.0250000000000342e-10	0.50762707	-0.4083016	-0.7585176	-7.0036286e-19	0	712.4434
1.0260000000000342e-10	0.50915945	-0.4051952	-0.75915605	-7.0402557e-19	0	712.4434
1.0270000000000343e-10	0.51068586	-0.40208256	-0.7597856	-7.076904e-19	0	712.4434
1.0280000000000343e-10	0.5122061	-0.3989636	-0.76040614	-7.11358e-19	0	712.4434
1.0290000000000344e-10	0.51372015	-0.39583853	-0.76101774	-7.1502847e-19	0	712.4434
1.0300000000000344e-10	0.51522803	-0.3927073	-0.76162034	-7.187014e-19	0	712.4434
1.0310000000000345e-10	0.51672965	-0.3895699	-0.76221406	-7.2237693e-19	0	712.4434
1.0320000000000345e-10	0.5182251	-0.3864265	-0.7627987	-7.26055e-19	0	712.4434
1.0330000000000346e-10	0.5197141	-0.38327715	-0.7633743	-7.297355e-19	0	712.4434
1.0340000000000346e-10	0.5211969	-0.3801218	-0.763941	-7.334186e-19	0	712.4434
1.0350000000000347e-10	0.5226732	-0.37696052	-0.7644986	-7.3710375e-19	0	712.4434
1.0360000000000347e-10	0.5241431	-0.3737934	-0.7650471	-7.4079163e-19	0	712.4434
1.0370000000000348e-10	0.52560663	-0.37062046	-0.76558656	-7.44482e-19	0	712.4434
1.0380000000000348e-10	0.5270636	-0.36744174	-0.766117	-7.4817427e-19	0	712.4434
1.0390000000000349e-10	0.528514	-0.3642573	-0.7666382	-7.5186923e-19	0	712.4434
1.0400000000000349e-10	0.52995795	-0.36106724	-0.76715034	-7.5556626e-19	0	712.4434
1.041000000000035e-10	0.5313953	-0.3578715	-0.7676534	-7.592659e-19	0	712.4434
1.042000000000035e-10	0.53282595	-0.35467017	-0.7681473	-7.6296756e-19	0	712.4434
1.0430000000000351e-10	0.53425	-0.3514634	-0.768632	-7.6667116e-19	0	712.4434
1.0440000000000351e-10	0.53566724	-0.3482511	-0.7691076	-7.703773e-19	0	712.4434
1.0450000000000352e-10	0.5370778	-0.34503335	-0.769574	-7.740855e-19	0	712.4434
1.0460000000000352e-10	0.53848165	-0.3418102	-0.77003115	-7.777956e-19	0	712.4434
1.0470000000000353e-10	0.53987867	-0.3385818	-0.77047914	-7.8150763e-19	0	712.4434
1.0480000000000353e-10	0.5412688	-0.33534807	-0.7709179	-7.8522193e-19	0	712.4434
1.0490000000000354e-10	0.5426521	-0.33210915	-0.7713474	-7.8893824e-19	0	712.4434
1.0500000000000354e-10	0.5440285	-0.32886508	-0.7717677	-7.926563e-19	0	712.4434
1.0510000000000355e-10	0.545398	-0.32561585	-0.77217877	-7.9637646e-19	0	712.4434
1.0520000000000355e-10	0.5467605	-0.32236156	-0.7725805	-8.000984e-19	0	712.4434
1.0530000000000356e-10	0.548116	-0.3191023	-0.77297294	-8.038225e-19	0	712.4434
1.0540000000000356e-10	0.54946446	-0.31583804	-0.7733562	-8.0754784e-19	0	712.4434
1.0550000000000356e-10	0.5508059	-0.31256887	-0.7737301	-8.112755e-19	0	712.4434
1.0560000000000357e-10	0.55214024	-0.30929485	-0.77409464	-8.1500446e-19	0	712.4434
1.0570000000000357e-10	0.55346745	-0.30601603	-0.7744499	-8.1873525e-19	0	712.4434
1.0580000000000358e-10	0.5547875	-0.30273247	-0.7747957	-8.2246785e-19	0	712.4434
1.0590000000000358e-10	0.55610037	-0.29944417	-0.7751323	-8.2620195e-19	0	712.4434
1.0600000000000359e-10	0.55740607	-0.29615128	-0.77545947	-8.299378e-19	0	712.4434
1.061000000000036e-10	0.55870456	-0.29285377	-0.7757773	-8.336751e-19	0	712.4434
1.062000000000036e-10	0.5599958	-0.28955176	-0.77608573	-8.3741413e-19	0	712.4434
1.063000000000036e-10	0.56127965	-0.2862453	-0.7763848	-8.411546e-19	0	712.4434
1.0640000000000361e-10	0.5625562	-0.2829344	-0.77667445	-8.4489603e-19	0	712.4434
1.0650000000000361e-10	0.5638254	-0.27961916	-0.7769546	-8.4863944e-19	0	712.4434
1.0660000000000362e-10	0.56508726	-0.27629957	-0.77722543	-8.523841e-19	0	712.4434
1.0670000000000362e-10	0.56634176	-0.27297577	-0.7774868	-8.5613007e-19	0	712.4434
1.0680000000000363e-10	0.5675888	-0.26964775	-0.7777387	-8.598774e-19	0	712.4434
1.0690000000000363e-10	0.56882834	-0.26631564	-0.77798116	-8.6362604e-19	0	712.4434
1.0700000000000364e-10	0.57006043	-0.26297942	-0.7782142	-8.673758e-19	0	712.4434
1.0710000000000364e-10	0.57128507	-0.2596392	-0.77843773	-8.711267e-19	0	712.4434
1.0720000000000365e-10	0.57250214	-0.256295	-0.7786518	-8.748787e-19	0	712.4434
1.0730000000000365e-10	0.57371163	-0.25294688	-0.7788564	-8.786323e-19	0	712.4434
1.0740000000000366e-10	0.57491356	-0.24959496	-0.7790514	-8.823868e-19	0	712.4434
1.0750000000000366e-10	0.57610786	-0.24623923	-0.7792369	-8.86142e-19	0	712.4434
1.0760000000000367e-10	0.5772946	-0.24287981	-0.779413	-8.898985e-19	0	712.4434
1.0770000000000367e-10	0.5784736	-0.2395167	-0.77957946	-8.936557e-19	0	712.4434
1.0780000000000368e-10	0.5796451	-0.23614998	-0.7797365	-8.974138e-19	0	712.4434
1.0790000000000368e-10	0.58080876	-0.23277971	-0.779884	-9.011732e-19	0	712.4434
1.0800000000000369e-10	0.58196473	-0.22940594	-0.7800218	-9.049331e-19	0	712.4434
1.0810000000000369e-10	0.583113	-0.22602879	-0.78015023	-9.086942e-19	0	712.4434
1.082000000000037e-10	0.5842535	-0.22264826	-0.780269	-9.124561e-19	0	712.4434
1.083000000000037e-10	0.5853863	-0.2192644	-0.7803782	-9.162183e-19	0	712.4434
1.084000000000037e-10	0.58651114	-0.2158773	-0.7804779	-9.199811e-19	0	712.4434
1.0850000000000371e-10	0.5876283	-0.21248704	-0.7805679	-9.237446e-19	0	712.4434
1.0860000000000371e-10	0.5887376	-0.20909362	-0.7806484	-9.275091e-19	0	712.4434
1.0870000000000372e-10	0.5898391	-0.2056972	-0.7807193	-9.31274e-19	0	712.4434
1.0880000000000372e-10	0.59093255	-0.20229773	-0.78078055	-9.350395e-19	0	712.4434
1.0890000000000373e-10	0.59201825	-0.19889534	-0.78083223	-9.388054e-19	0	712.4434
1.0900000000000373e-10	0.5930961	-0.19549009	-0.78087425	-9.425721e-19	0	712.4434
1.0910000000000374e-10	0.5941658	-0.19208202	-0.78090674	-9.463388e-19	0	712.4434
1.0920000000000374e-10	0.5952278	-0.1886712	-0.7809295	-9.50106e-19	0	712.4434
1.0930000000000375e-10	0.5962817	-0.1852577	-0.7809427	-9.538734e-19	0	712.4434
1.0940000000000375e-10	0.59732765	-0.18184157	-0.7809463	-9.576415e-19	0	712.4434
1.0950000000000376e-10	0.59836566	-0.17842288	-0.7809402	-9.614097e-19	0	712.4434
1.0960000000000376e-10	0.59939563	-0.17500173	-0.7809245	-9.651779e-19	0	712.4434
1.0970000000000377e-10	0.60041755	-0.1715781	-0.7808991	-9.689462e-19	0	712.4434
1.0980000000000377e-10	0.6014315	-0.16815214	-0.7808641	-9.727148e-19	0	712.4434
1.0990000000000378e-10	0.6024374	-0.16472386	-0.78081936	-9.764834e-19	0	712.4434
1.1000000000000378e-10	0.6034352	-0.16129333	-0.78076506	-9.802519e-19	0	712.4434
1.1010000000000379e-10	0.60442495	-0.15786065	-0.78070104	-9.840208e-19	0	712.4434
1.1020000000000379e-10	0.6054066	-0.15442586	-0.78062737	-9.877895e-19	0	712.4434
1.103000000000038e-10	0.6063801	-0.15098901	-0.780544	-9.915582e-19	0	712.4434
1.104000000000038e-10	0.60734564	-0.1475502	-0.780451	-9.953266e-19	0	712.4434
1.105000000000038e-10	0.60830295	-0.14410949	-0.7803483	-9.990947e-19	0	712.4434
1.1060000000000381e-10	0.6092521	-0.1406669	-0.78023595	-1.002863e-18	0	712.4434
1.1070000000000382e-10	0.61019325	-0.13722254	-0.78011394	-1.006631e-18	0	712.4434
1.1080000000000382e-10	0.6111261	-0.13377646	-0.7799822	-1.0103982e-18	0	712.4434
1.1090000000000383e-10	0.6120509	-0.13032874	-0.7798407	-1.0141658e-18	0	712.4434
1.1100000000000383e-10	0.6129675	-0.12687944	-0.77968967	-1.0179325e-18	0	712.4434
1.1110000000000383e-10	0.61387587	-0.123428605	-0.77952886	-1.021699e-18	0	712.4434
1.1120000000000384e-10	0.6147905	-0.11993928	-0.7793526	-1.1279074e-18	0	695.9285
1.1130000000000384e-10	0.6157108	-0.11641137	-0.779161	-1.1325482e-18	0	695.9285
1.1140000000000385e-10	0.6166223	-0.11288196	-0.7789593	-1.1371888e-18	0	695.9285
1.1150000000000385e-10	0.61752504	-0.10935111	-0.7787477	-1.1418286e-18	0	695.9285
1.1160000000000386e-10	0.61841893	-0.10581888	-0.77852625	-1.1464681e-18	0	695.9285
1.1170000000000386e-10	0.6193039	-0.10228538	-0.77829486	-1.1511059e-18	0	695.9285
1.1180000000000387e-10	0.6201801	-0.098750636	-0.7780536	-1.1557439e-18	0	695.9285
1.1190000000000387e-10	0.62104744	-0.09521476	-0.7778023	-1.1603806e-18	0	695.9285
1.1200000000000388e-10	0.62190586	-0.0916778	-0.77754116	-1.1650166e-18	0	695.9285
1.1210000000000388e-10	0.6227554	-0.08813983	-0.7772701	-1.1696513e-18	0	695.9285
1.1220000000000389e-10	0.6235962	-0.08460094	-0.7769891	-1.1742856e-18	0	695.9285
1.1230000000000389e-10	0.62442803	-0.0810612	-0.77669823	-1.178918e-18	0	695.9285
1.124000000000039e-10	0.625251	-0.07752065	-0.7763975	-1.1835499e-18	0	695.9285
1.125000000000039e-10	0.62606514	-0.07397941	-0.77608675	-1.1881802e-18	0	695.9285
1.1260000000000391e-10	0.62687033	-0.070437506	-0.7757661	-1.1928095e-18	0	695.9285
1.1270000000000391e-10	0.6276667	-0.06689505	-0.77543557	-1.1974372e-18	0	695.9285
1.1280000000000392e-10	0.62845415	-0.06335211	-0.7750951	-1.202064e-18	0	695.9285
1.1290000000000392e-10	0.6292327	-0.05980874	-0.77474475	-1.206689e-18	0	695.9285
1.1300000000000393e-10	0.63000244	-0.056265026	-0.7743845	-1.2113125e-18	0	695.9285
1.1310000000000393e-10	0.63076323	-0.05272105	-0.7740143	-1.2159347e-18	0	695.9285
1.1320000000000394e-10	0.6315152	-0.049176864	-0.7736342	-1.2205552e-18	0	695.9285
1.1330000000000394e-10	0.6322583	-0.04563256	-0.77324426	-1.2251741e-18	0	695.9285
1.1340000000000395e-10	0.6329924	-0.042088203	-0.77284455	-1.2297911e-18	0	695.9285
1.1350000000000395e-10	0.6337178	-0.03854387	-0.77243465	-1.2344064e-18	0	695.9285
1.1360000000000396e-10	0.6344342	-0.03499964	-0.7720151	-1.2390192e-18	0	695.9285
1.1370000000000396e-10	0.6351418	-0.031455573	-0.7715855	-1.2436314e-18	0	695.9285
1.1380000000000397e-10	0.63584054	-0.027911756	-0.7711461	-1.2482414e-18	0	695.9285
1.1390000000000397e-10	0.63653034	-0.02436826	-0.77069694	-1.2528485e-18	0	695.9285
1.1400000000000397e-10	0.6372113	-0.020825155	-0.77023786	-1.2574543e-18	0	695.9285
1.1410000000000398e-10	0.63788354	-0.017282521	-0.7697688	-1.2620574e-18	0	695.9285
1.1420000000000398e-10	0.6385469	-0.013740431	-0.7692899	-1.2666586e-18	0	695.9285
1.1430000000000399e-10	0.63920134	-0.010198957	-0.7688012	-1.2712578e-18	0	695.9285
1.14400000000004e-10	0.63984704	-0.006658175	-0.7683027	-1.2758541e-18	0	695.9285
1.14500000000004e-10	0.6404838	-0.0031181583	-0.7677943	-1.2804483e-18	0	695.9285
1.14600000000004e-10	0.64111185	0.00042101726	-0.76727605	-1.28504e-18	0	695.9285
1.1470000000000401e-10	0.6417311	0.003959278	-0.766748	-1.2896297e-18	0	695.9285
1.1480000000000401e-10	0.6423415	0.0074965497	-0.76621014	-1.2942162e-18	0	695.9285
1.1490000000000402e-10	0.64294314	0.011032756	-0.7656625	-1.2988003e-18	0	695.9285
1.1500000000000402e-10	0.643536	0.014567828	-0.76510495	-1.3033821e-18	0	695.9285
1.1510000000000403e-10	0.6441201	0.018101685	-0.7645377	-1.3079606e-18	0	695.9285
1.1520000000000403e-10	0.6446955	0.021634255	-0.7639606	-1.3125364e-18	0	695.9285
1.1530000000000404e-10	0.64526206	0.025165461	-0.76337373	-1.3171093e-18	0	695.9285
1.1540000000000404e-10	0.64581996	0.028695233	-0.76277703	-1.3216797e-18	0	695.9285
1.1550000000000405e-10	0.64636916	0.032223497	-0.7621706	-1.3262469e-18	0	695.9285
1.1560000000000405e-10	0.64690965	0.035750177	-0.7615544	-1.3308114e-18	0	695.9285
1.1570000000000406e-10	0.64744145	0.039275188	-0.7609285	-1.3353717e-18	0	695.9285
1.1580000000000406e-10	0.64796454	0.042798474	-0.7602929	-1.33993e-18	0	695.9285
1.1590000000000407e-10	0.64847904	0.046319958	-0.7596474	-1.3444845e-18	0	695.9285
1.1600000000000407e-10	0.64898485	0.04983955	-0.7589923	-1.3490358e-18	0	695.9285
1.1610000000000408e-10	0.6494821	0.053357184	-0.7583274	-1.353584e-18	0	695.9285
1.1620000000000408e-10	0.64997065	0.056872796	-0.7576529	-1.3581287e-18	0	695.9285
1.1630000000000409e-10	0.65045065	0.060386304	-0.7569687	-1.3626695e-18	0	695.9285
1.1640000000000409e-10	0.6509221	0.063897625	-0.7562747	-1.3672076e-18	0	695.9285
1.1650000000000407e-10	0.65138495	0.067406714	-0.7555711	-1.3717414e-18	0	695.9285
1.1660000000000405e-10	0.65183926	0.07091346	-0.7548579	-1.3762718e-18	0	695.9285
1.1670000000000403e-10	0.65228504	0.07441781	-0.754135	-1.3807981e-18	0	695.9285
1.16800000000004e-10	0.65272236	0.07791968	-0.7534025	-1.3853219e-18	0	695.9285
1.1690000000000399e-10	0.65315115	0.081419006	-0.75266033	-1.389841e-18	0	695.9285
1.1700000000000396e-10	0.6535716	0.08491572	-0.75190854	-1.3943562e-18	0	695.9285
1.1710000000000394e-10	0.6539835	0.08840974	-0.75114715	-1.3988674e-18	0	695.9285
1.1720000000000392e-10	0.65438706	0.09190098	-0.7503762	-1.403375e-18	0	695.9285
1.173000000000039e-10	0.65478206	0.09538938	-0.74959576	-1.4078777e-18	0	695.9285
1.1740000000000388e-10	0.65516883	0.098874874	-0.7488055	-1.4123773e-18	0	695.9285
1.1750000000000386e-10	0.6555472	0.10235738	-0.7480059	-1.4168721e-18	0	695.9285
1.1760000000000384e-10	0.6559173	0.10583683	-0.7471968	-1.4213627e-18	0	695.9285
1.1770000000000382e-10	0.6562791	0.10931315	-0.74637806	-1.4258488e-18	0	695.9285
1.178000000000038e-10	0.6566325	0.11278625	-0.7455498	-1.430331e-18	0	695.9285
1.1790000000000378e-10	0.6569778	0.11625609	-0.7447122	-1.434809e-18	0	695.9285
1.1800000000000375e-10	0.6573148	0.11972256	-0.74386495	-1.439282e-18	0	695.9285
1.1810000000000373e-10	0.6576435	0.123185635	-0.7430083	-1.443751e-18	0	695.9285
1.182000000000037e-10	0.65796417	0.12664519	-0.7421422	-1.448215e-18	0	695.9285
1.183000000000037e-10	0.65827656	0.13010119	-0.7412667	-1.452674e-18	0	695.9285
1.1840000000000367e-10	0.65858096	0.13355356	-0.7403818	-1.4571286e-18	0	695.9285
1.1850000000000365e-10	0.65887725	0.13700218	-0.73948747	-1.4615786e-18	0	695.9285
1.1860000000000363e-10	0.6591654	0.14044707	-0.7385837	-1.4660235e-18	0	695.9285
1.187000000000036e-10	0.65944546	0.14388809	-0.73767066	-1.4704638e-18	0	695.9285
1.1880000000000359e-10	0.6597177	0.14732519	-0.7367482	-1.4748987e-18	0	695.9285
1.1890000000000357e-10	0.6599817	0.1507583	-0.7358164	-1.4793291e-18	0	695.9285
1.1900000000000354e-10	0.660238	0.15418732	-0.73487526	-1.4837537e-18	0	695.9285
1.1910000000000352e-10	0.6604863	0.1576122	-0.7339249	-1.4881736e-18	0	695.9285
1.192000000000035e-10	0.66072667	0.1610329	-0.73296523	-1.492589e-18	0	695.9285
1.1930000000000348e-10	0.6609592	0.1644493	-0.7319963	-1.4969984e-18	0	695.9285
1.1940000000000346e-10	0.6611839	0.16786137	-0.7310181	-1.5014023e-18	0	695.9285
1.1950000000000344e-10	0.6614008	0.17126903	-0.73003066	-1.5058009e-18	0	695.9285
1.1960000000000342e-10	0.6616099	0.17467217	-0.729034	-1.5101948e-18	0	695.9285
1.197000000000034e-10	0.66181135	0.17807077	-0.72802824	-1.5145827e-18	0	695.9285
1.1980000000000338e-10	0.662005	0.18146476	-0.72701323	-1.5189652e-18	0	695.9285
1.1990000000000335e-10	0.6621911	0.18485403	-0.7259891	-1.5233416e-18	0	695.9285
1.2000000000000333e-10	0.66236955	0.18823856	-0.72495586	-1.5277128e-18	0	695.9285
1.201000000000033e-10	0.6625404	0.19161825	-0.7239134	-1.5320783e-18	0	695.9285
1.202000000000033e-10	0.66270363	0.19499305	-0.72286195	-1.5364379e-18	0	695.9285
1.2030000000000327e-10	0.6628594	0.19836284	-0.7218014	-1.5407915e-18	0	695.9285
1.2040000000000325e-10	0.6630077	0.20172764	-0.72073174	-1.5451396e-18	0	695.9285
1.2050000000000323e-10	0.6631485	0.2050873	-0.7196531	-1.5494815e-18	0	695.9285
1.206000000000032e-10	0.6632819	0.20844182	-0.71856546	-1.5538178e-18	0	695.9285
1.2070000000000319e-10	0.6634079	0.21179108	-0.71746874	-1.5581477e-18	0	695.9285
1.2080000000000317e-10	0.66352665	0.21513504	-0.71636325	-1.5624715e-18	0	695.9285
1.2090000000000314e-10	0.663638	0.21847361	-0.71524864	-1.5667892e-18	0	695.9285
