# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.2760000000000174e-10	0.1875515	-0.04580032	0.98108405	-4.3364202e-17	0	300
1.2770000000000171e-10	0.18818614	-0.045736402	0.98096526	-4.3364828e-17	0	300
1.278000000000017e-10	0.1888178	-0.04566421	0.980847	-4.336546e-17	0	300
1.2790000000000167e-10	0.18944642	-0.045583818	0.9807294	-4.336608e-17	0	300
1.2800000000000165e-10	0.19007191	-0.045495294	0.98061216	-4.3366694e-17	0	300
1.2810000000000163e-10	0.19069412	-0.045398697	0.9804956	-4.3367313e-17	0	300
1.282000000000016e-10	0.19131301	-0.045294113	0.98037964	-4.3367925e-17	0	300
1.283000000000016e-10	0.19192845	-0.045181602	0.98026425	-4.3368537e-17	0	300
1.2840000000000157e-10	0.19254036	-0.045061246	0.9801495	-4.336914e-17	0	300
1.2850000000000155e-10	0.19314863	-0.04493312	0.98003554	-4.3369745e-17	0	300
1.2860000000000153e-10	0.19375318	-0.0447973	0.9799222	-4.3370327e-17	0	300
1.287000000000015e-10	0.19435392	-0.044653863	0.9798094	-4.337093e-17	0	300
1.2880000000000148e-10	0.19495076	-0.044502884	0.97969747	-4.3371515e-17	0	300
1.2890000000000146e-10	0.19554362	-0.04434444	0.9795862	-4.3372097e-17	0	300
1.2900000000000144e-10	0.19613242	-0.044178613	0.9794756	-4.337268e-17	0	300
1.2910000000000142e-10	0.19671708	-0.044005487	0.97936594	-4.337325e-17	0	300
1.292000000000014e-10	0.19729747	-0.043825135	0.9792569	-4.3373824e-17	0	300
1.2930000000000138e-10	0.19787356	-0.043637644	0.97914875	-4.3374397e-17	0	300
1.2940000000000136e-10	0.19844523	-0.0434431	0.9790414	-4.3374972e-17	0	300
1.2950000000000134e-10	0.19901246	-0.04324158	0.9789348	-4.3375518e-17	0	300
1.2960000000000132e-10	0.19957511	-0.043033168	0.97882926	-4.3376074e-17	0	300
1.297000000000013e-10	0.20013314	-0.042817947	0.97872436	-4.3376633e-17	0	300
1.2980000000000127e-10	0.20068644	-0.042596016	0.9786203	-4.3377196e-17	0	300
1.2990000000000125e-10	0.20123498	-0.04236745	0.9785174	-4.337774e-17	0	300
1.3000000000000123e-10	0.20177867	-0.042132333	0.9784152	-4.3378278e-17	0	300
1.301000000000012e-10	0.20231742	-0.041890763	0.97831404	-4.337882e-17	0	300
1.302000000000012e-10	0.20285119	-0.04164282	0.9782138	-4.337935e-17	0	300
1.3030000000000117e-10	0.2033799	-0.04138859	0.97811437	-4.3379896e-17	0	300
1.3040000000000115e-10	0.2039035	-0.04112817	0.978016	-4.3380412e-17	0	300
1.3050000000000113e-10	0.2044219	-0.040861648	0.9779186	-4.3380935e-17	0	300
1.306000000000011e-10	0.20493504	-0.040589117	0.9778222	-4.338146e-17	0	300
1.3070000000000108e-10	0.20544288	-0.04031066	0.9777269	-4.3381977e-17	0	300
1.3080000000000106e-10	0.20594531	-0.040026367	0.97763246	-4.3382506e-17	0	300
1.3090000000000104e-10	0.20644234	-0.03973634	0.97753906	-4.338302e-17	0	300
1.3100000000000102e-10	0.20693387	-0.039440665	0.97744673	-4.3383522e-17	0	300
1.31100000000001e-10	0.20741986	-0.039139442	0.97735566	-4.338402e-17	0	300
1.3120000000000098e-10	0.20790023	-0.03883275	0.97726536	-4.3384528e-17	0	300
1.3130000000000096e-10	0.20837495	-0.038520694	0.9771763	-4.3385018e-17	0	300
1.3140000000000094e-10	0.20884395	-0.038203362	0.97708815	-4.338552e-17	0	300
1.3150000000000092e-10	0.20930721	-0.03788085	0.97700137	-4.338601e-17	0	300
1.316000000000009e-10	0.20976464	-0.03755325	0.97691554	-4.33865e-17	0	300
1.3170000000000087e-10	0.21021624	-0.037220664	0.9768308	-4.3386986e-17	0	300
1.3180000000000085e-10	0.2106619	-0.03688318	0.9767472	-4.3387463e-17	0	300
1.3190000000000083e-10	0.21110164	-0.036540892	0.97666484	-4.338796e-17	0	300
1.320000000000008e-10	0.21153538	-0.0361939	0.9765836	-4.3388426e-17	0	300
1.321000000000008e-10	0.21196309	-0.0358423	0.97650343	-4.3388895e-17	0	300
1.3220000000000077e-10	0.21238473	-0.035486184	0.9764244	-4.338937e-17	0	300
1.3230000000000075e-10	0.21280022	-0.035125654	0.9763468	-4.338983e-17	0	300
1.3240000000000073e-10	0.21320958	-0.0347608	0.9762701	-4.3390292e-17	0	300
1.325000000000007e-10	0.21361275	-0.034391716	0.9761947	-4.339074e-17	0	300
1.3260000000000068e-10	0.2140097	-0.03401851	0.9761205	-4.3391218e-17	0	300
1.3270000000000066e-10	0.2144004	-0.03364127	0.97604746	-4.3391655e-17	0	300
1.3280000000000064e-10	0.2147848	-0.033260092	0.97597563	-4.3392115e-17	0	300
1.3290000000000062e-10	0.21516289	-0.03287508	0.9759051	-4.339257e-17	0	300
1.330000000000006e-10	0.21553461	-0.032486323	0.97583574	-4.3392998e-17	0	300
1.3310000000000058e-10	0.21589997	-0.032093924	0.9757676	-4.3393445e-17	0	300
1.3320000000000056e-10	0.21625893	-0.031697974	0.9757007	-4.339388e-17	0	300
1.3330000000000054e-10	0.21661144	-0.031298574	0.9756351	-4.3394315e-17	0	300
1.3340000000000052e-10	0.21695748	-0.030895822	0.9755707	-4.3394755e-17	0	300
1.335000000000005e-10	0.21729706	-0.030489812	0.9755076	-4.3395172e-17	0	300
1.3360000000000047e-10	0.21763015	-0.030080643	0.9754456	-4.3395606e-17	0	300
1.3370000000000045e-10	0.2179567	-0.029668408	0.97538507	-4.3396026e-17	0	300
1.3380000000000043e-10	0.21827674	-0.029253203	0.9753257	-4.339645e-17	0	300
1.339000000000004e-10	0.21859019	-0.028835135	0.97526765	-4.339686e-17	0	300
1.340000000000004e-10	0.21889709	-0.02841429	0.9752109	-4.339728e-17	0	300
1.3410000000000037e-10	0.21919739	-0.027990766	0.97515535	-4.339769e-17	0	300
1.3420000000000035e-10	0.21949108	-0.027564658	0.9751011	-4.3398097e-17	0	300
1.3430000000000033e-10	0.21977817	-0.027136074	0.9750482	-4.339851e-17	0	300
1.344000000000003e-10	0.22005863	-0.02670509	0.9749965	-4.3398914e-17	0	300
1.3450000000000029e-10	0.22033246	-0.02627182	0.97494614	-4.3399318e-17	0	300
1.3460000000000026e-10	0.22059964	-0.025836349	0.974897	-4.3399715e-17	0	300
1.3470000000000024e-10	0.22086018	-0.02539877	0.97484934	-4.3400112e-17	0	300
1.3480000000000022e-10	0.22111404	-0.024959188	0.97480285	-4.3400512e-17	0	300
1.349000000000002e-10	0.22136128	-0.02451769	0.9747576	-4.340089e-17	0	300
1.3500000000000018e-10	0.22160184	-0.024074374	0.9747138	-4.3401287e-17	0	300
1.3510000000000016e-10	0.22183573	-0.02362933	0.9746712	-4.3401664e-17	0	300
1.3520000000000014e-10	0.22206296	-0.023182658	0.9746299	-4.3402044e-17	0	300
1.3530000000000012e-10	0.22228348	-0.022734446	0.97458994	-4.3402435e-17	0	300
1.354000000000001e-10	0.22249737	-0.02228479	0.97455126	-4.3402802e-17	0	300
1.3550000000000007e-10	0.2227046	-0.021833783	0.9745139	-4.3403183e-17	0	300
1.3560000000000005e-10	0.22290519	-0.021381516	0.9744778	-4.3403553e-17	0	300
1.3570000000000003e-10	0.2230991	-0.020928083	0.974443	-4.340392e-17	0	300
1.358e-10	0.22328636	-0.020473573	0.97440964	-4.3404288e-17	0	300
1.3594999999999998e-10	0.2235548	-0.01978999	0.9743618	-4.340484e-17	0	300
1.3604999999999996e-10	0.22372551	-0.019333193	0.9743317	-4.3405194e-17	0	300
1.3614999999999994e-10	0.22388959	-0.018875634	0.9743027	-4.340556e-17	0	300
1.3624999999999992e-10	0.22404703	-0.018417409	0.974275	-4.3405916e-17	0	300
1.363499999999999e-10	0.22419794	-0.017958606	0.97424877	-4.340627e-17	0	300
1.3644999999999988e-10	0.22434223	-0.017499309	0.9742236	-4.3406637e-17	0	300
1.3654999999999985e-10	0.22447996	-0.017039616	0.9741999	-4.3406974e-17	0	300
1.3664999999999983e-10	0.22461113	-0.016579608	0.9741774	-4.3407335e-17	0	300
1.367499999999998e-10	0.2247358	-0.016119374	0.97415626	-4.3407676e-17	0	300
1.368499999999998e-10	0.22485393	-0.015659	0.9741363	-4.3408007e-17	0	300
1.3694999999999977e-10	0.22496559	-0.015198572	0.9741176	-4.340836e-17	0	300
1.3704999999999975e-10	0.22507077	-0.014738178	0.9741003	-4.3408688e-17	0	300
1.3714999999999973e-10	0.22516952	-0.014277902	0.9740843	-4.3409036e-17	0	300
1.372499999999997e-10	0.22526182	-0.01381783	0.9740693	-4.340936e-17	0	300
1.3734999999999969e-10	0.22534771	-0.013358046	0.97405577	-4.3409694e-17	0	300
1.3744999999999966e-10	0.22542723	-0.0128986295	0.9740434	-4.3410025e-17	0	300
1.3754999999999964e-10	0.22550038	-0.012439668	0.9740323	-4.3410356e-17	0	300
1.3764999999999962e-10	0.22556722	-0.011981241	0.9740225	-4.3410677e-17	0	300
1.377499999999996e-10	0.22562775	-0.011523433	0.9740138	-4.3411e-17	0	300
1.3784999999999958e-10	0.22568199	-0.011066322	0.9740065	-4.3411335e-17	0	300
1.3794999999999956e-10	0.22573002	-0.010609989	0.97400045	-4.341165e-17	0	300
1.3804999999999954e-10	0.22577181	-0.010154517	0.97399545	-4.3411967e-17	0	300
1.3814999999999952e-10	0.22580743	-0.009699981	0.97399175	-4.3412278e-17	0	300
1.382499999999995e-10	0.22583689	-0.009246462	0.97398925	-4.3412596e-17	0	300
1.3834999999999948e-10	0.22586024	-0.008794036	0.97398806	-4.3412917e-17	0	300
1.3844999999999945e-10	0.22587751	-0.00834278	0.97398794	-4.341322e-17	0	300
1.3854999999999943e-10	0.22588871	-0.007892772	0.9739891	-4.3413522e-17	0	300
1.386499999999994e-10	0.22589394	-0.007444086	0.9739914	-4.341383e-17	0	300
1.387499999999994e-10	0.22589314	-0.006996799	0.9739948	-4.3414128e-17	0	300
1.3884999999999937e-10	0.22588643	-0.006550983	0.9739994	-4.3414442e-17	0	300
1.3894999999999935e-10	0.22587383	-0.0061067133	0.9740053	-4.341473e-17	0	300
1.3904999999999933e-10	0.22585535	-0.005664061	0.9740122	-4.341504e-17	0	300
1.391499999999993e-10	0.22583106	-0.005223099	0.97402036	-4.341533e-17	0	300
1.3924999999999929e-10	0.22580096	-0.0047838977	0.97402954	-4.3415633e-17	0	300
1.3934999999999927e-10	0.22576517	-0.0043465286	0.97404	-4.341592e-17	0	300
1.3944999999999924e-10	0.22572364	-0.0039110603	0.97405154	-4.3416212e-17	0	300
1.3954999999999922e-10	0.22567648	-0.0034775634	0.974064	-4.3416497e-17	0	300
1.396499999999992e-10	0.2256237	-0.0030461045	0.9740778	-4.3416788e-17	0	300
1.3974999999999918e-10	0.22556534	-0.002616752	0.9740926	-4.3417073e-17	0	300
1.3984999999999916e-10	0.22550151	-0.002189571	0.97410846	-4.341736e-17	0	300
1.3994999999999914e-10	0.22543214	-0.0017646293	0.9741255	-4.3417635e-17	0	300
1.4004999999999912e-10	0.22535738	-0.0013419895	0.97414345	-4.341792e-17	0	300
1.401499999999991e-10	0.22527726	-0.00092171726	0.97416264	-4.3418198e-17	0	300
1.4024999999999908e-10	0.22519177	-0.00050387497	0.9741829	-4.3418475e-17	0	300
1.4034999999999906e-10	0.225101	-8.852559e-05	0.974204	-4.3418753e-17	0	300
1.4044999999999903e-10	0.22500503	0.000324269	0.97422624	-4.341902e-17	0	300
1.4054999999999901e-10	0.22490387	0.0007344489	0.97424954	-4.3419303e-17	0	300
1.40649999999999e-10	0.22479755	0.0011419537	0.9742738	-4.3419574e-17	0	300
1.4074999999999897e-10	0.22468616	0.0015467245	0.9742992	-4.341984e-17	0	300
1.4084999999999895e-10	0.22456974	0.0019487031	0.97432536	-4.34201e-17	0	300
1.4094999999999893e-10	0.22444835	0.002347832	0.9743525	-4.3420368e-17	0	300
1.410499999999989e-10	0.22432202	0.002744055	0.97438085	-4.3420633e-17	0	300
1.4114999999999889e-10	0.22419086	0.0031373163	0.97440994	-4.3420887e-17	0	300
1.4124999999999887e-10	0.22405484	0.0035275617	0.97444016	-4.3421155e-17	0	300
1.4134999999999884e-10	0.22391409	0.003914736	0.9744711	-4.342141e-17	0	300
1.4144999999999882e-10	0.22376862	0.004298788	0.9745031	-4.3421675e-17	0	300
1.415499999999988e-10	0.2236185	0.004679665	0.974536	-4.3421936e-17	0	300
1.4164999999999878e-10	0.2234638	0.005057316	0.9745699	-4.3422188e-17	0	300
1.4174999999999876e-10	0.22330457	0.0054316893	0.97460455	-4.3422446e-17	0	300
1.4184999999999874e-10	0.22314084	0.005802738	0.9746402	-4.3422694e-17	0	300
1.4194999999999872e-10	0.22297269	0.0061704125	0.97467655	-4.342296e-17	0	300
1.420499999999987e-10	0.2228002	0.006534665	0.9747139	-4.3423194e-17	0	300
1.4214999999999868e-10	0.2226234	0.0068954485	0.9747522	-4.342344e-17	0	300
1.4224999999999866e-10	0.22244233	0.0072527183	0.97479105	-4.3423683e-17	0	300
1.4234999999999863e-10	0.22225711	0.0076064304	0.974831	-4.342393e-17	0	300
1.4244999999999861e-10	0.22206774	0.007956538	0.9748716	-4.342417e-17	0	300
1.425499999999986e-10	0.22187433	0.0083030015	0.974913	-4.342442e-17	0	300
1.4264999999999857e-10	0.22167689	0.008645777	0.9749553	-4.3424656e-17	0	300
1.4274999999999855e-10	0.22147553	0.008984823	0.97499824	-4.3424894e-17	0	300
1.4284999999999853e-10	0.2212703	0.009320101	0.975042	-4.342514e-17	0	300
1.429499999999985e-10	0.22106121	0.009651571	0.9750865	-4.342536e-17	0	300
1.430499999999985e-10	0.2208484	0.009979192	0.9751317	-4.3425606e-17	0	300
1.4314999999999847e-10	0.22063185	0.010302932	0.9751777	-4.3425834e-17	0	300
1.4324999999999845e-10	0.2204117	0.010622751	0.9752245	-4.342607e-17	0	300
1.4334999999999842e-10	0.220188	0.010938615	0.9752719	-4.3426307e-17	0	300
1.434499999999984e-10	0.21996078	0.0112504875	0.9753199	-4.342654e-17	0	300
1.4354999999999838e-10	0.21973012	0.011558337	0.97536874	-4.342678e-17	0	300
1.4364999999999836e-10	0.21949607	0.01186213	0.97541803	-4.3426995e-17	0	300
1.4374999999999834e-10	0.21925873	0.012161834	0.9754683	-4.3427227e-17	0	300
1.4384999999999832e-10	0.21901812	0.01245742	0.9755188	-4.3427445e-17	0	300
1.439499999999983e-10	0.21877433	0.012748856	0.9755703	-4.3427667e-17	0	300
1.4404999999999828e-10	0.2185274	0.013036114	0.9756221	-4.342789e-17	0	300
1.4414999999999826e-10	0.21827745	0.013319167	0.9756747	-4.3428114e-17	0	300
1.4424999999999824e-10	0.21802449	0.013597986	0.97572786	-4.3428332e-17	0	300
1.4434999999999821e-10	0.21776865	0.013872545	0.9757815	-4.3428544e-17	0	300
1.444499999999982e-10	0.2175099	0.014142822	0.9758358	-4.342876e-17	0	300
1.4454999999999817e-10	0.21724837	0.0144087905	0.97589064	-4.3428984e-17	0	300
1.4464999999999815e-10	0.21698411	0.014670425	0.97594595	-4.3429186e-17	0	300
1.4474999999999813e-10	0.21671718	0.014927707	0.97600174	-4.3429414e-17	0	300
1.448499999999981e-10	0.21644768	0.015180613	0.97605807	-4.3429616e-17	0	300
1.449499999999981e-10	0.21617565	0.015429123	0.97611505	-4.342983e-17	0	300
1.4504999999999807e-10	0.2159011	0.015673216	0.97617227	-4.3430056e-17	0	300
1.4514999999999805e-10	0.21562421	0.015912876	0.9762301	-4.343026e-17	0	300
1.4524999999999803e-10	0.21534497	0.016148085	0.97628844	-4.3430466e-17	0	300
1.45349999999998e-10	0.21506344	0.016378824	0.9763471	-4.3430668e-17	0	300
1.4544999999999798e-10	0.21477975	0.016605077	0.9764062	-4.343089e-17	0	300
1.4554999999999796e-10	0.21449392	0.016826833	0.97646576	-4.3431088e-17	0	300
1.4564999999999794e-10	0.214206	0.017044071	0.9765258	-4.3431293e-17	0	300
1.4574999999999792e-10	0.2139161	0.017256785	0.976586	-4.3431495e-17	0	300
1.458499999999979e-10	0.21362424	0.017464962	0.9766467	-4.34317e-17	0	300
1.4594999999999788e-10	0.21333052	0.017668584	0.97670776	-4.3431892e-17	0	300
1.4604999999999786e-10	0.213035	0.017867647	0.97676927	-4.3432094e-17	0	300
1.4614999999999784e-10	0.21273777	0.01806214	0.976831	-4.343229e-17	0	300
1.4624999999999781e-10	0.21243884	0.018252054	0.976893	-4.343248e-17	0	300
1.463499999999978e-10	0.21213831	0.018437384	0.97695535	-4.343267e-17	0	300
1.4644999999999777e-10	0.21183625	0.018618118	0.9770181	-4.3432872e-17	0	300
1.4654999999999775e-10	0.21153271	0.018794253	0.977081	-4.3433077e-17	0	300
1.4664999999999773e-10	0.21122776	0.018965784	0.97714424	-4.3433265e-17	0	300
1.467499999999977e-10	0.21092145	0.019132705	0.9772078	-4.343346e-17	0	300
1.468499999999977e-10	0.2106139	0.019295014	0.97727144	-4.3433646e-17	0	300
1.4694999999999767e-10	0.21030512	0.01945271	0.9773354	-4.3433828e-17	0	300
1.4704999999999765e-10	0.20999518	0.019605791	0.9773995	-4.3434017e-17	0	300
1.4714999999999763e-10	0.20968416	0.019754253	0.97746396	-4.3434218e-17	0	300
1.472499999999976e-10	0.20937213	0.0198981	0.97752845	-4.34344e-17	0	300
1.4734999999999758e-10	0.20905918	0.020037336	0.9775932	-4.3434582e-17	0	300
1.4744999999999756e-10	0.2087453	0.020171952	0.9776581	-4.3434764e-17	0	300
1.4754999999999754e-10	0.20843062	0.02030196	0.9777232	-4.3434953e-17	0	300
1.4764999999999752e-10	0.20811516	0.020427363	0.9777883	-4.343514e-17	0	300
1.477499999999975e-10	0.207799	0.020548161	0.97785366	-4.343531e-17	0	300
1.4784999999999748e-10	0.20748222	0.020664362	0.9779191	-4.3435502e-17	0	300
1.4794999999999746e-10	0.20716488	0.020775974	0.9779847	-4.3435677e-17	0	300
1.4804999999999744e-10	0.20684701	0.020883	0.97805023	-4.3435846e-17	0	300
1.4814999999999742e-10	0.20652871	0.020985449	0.978116	-4.343603e-17	0	300
1.482499999999974e-10	0.20621002	0.02108333	0.9781817	-4.34362e-17	0	300
1.4834999999999737e-10	0.20589101	0.021176653	0.97824764	-4.3436392e-17	0	300
1.4844999999999735e-10	0.20557174	0.021265425	0.97831345	-4.3436544e-17	0	300
1.4854999999999733e-10	0.20525226	0.021349663	0.9783793	-4.343673e-17	0	300
1.486499999999973e-10	0.20493266	0.021429373	0.9784452	-4.343689e-17	0	300
1.487499999999973e-10	0.204613	0.021504564	0.97851115	-4.3437077e-17	0	300
1.4884999999999727e-10	0.20429331	0.02157526	0.97857696	-4.3437243e-17	0	300
1.4894999999999725e-10	0.20397365	0.02164147	0.9786428	-4.343741e-17	0	300
1.4904999999999723e-10	0.20365411	0.021703204	0.97870874	-4.3437577e-17	0	300
1.491499999999972e-10	0.20333472	0.021760486	0.97877455	-4.3437745e-17	0	300
1.4924999999999718e-10	0.20301555	0.021813327	0.9788403	-4.343791e-17	0	300
1.4934999999999716e-10	0.20269668	0.021861743	0.9789059	-4.3438066e-17	0	300
1.4944999999999714e-10	0.20237814	0.021905754	0.9789715	-4.3438252e-17	0	300
1.4954999999999712e-10	0.20206	0.021945378	0.979037	-4.3438407e-17	0	300
1.496499999999971e-10	0.2017423	0.021980634	0.9791024	-4.3438563e-17	0	300
1.4974999999999708e-10	0.20142512	0.022011539	0.97916776	-4.3438725e-17	0	300
1.4984999999999706e-10	0.20110852	0.022038117	0.97923285	-4.3438897e-17	0	300
1.4994999999999704e-10	0.20079254	0.022060392	0.9792979	-4.3439052e-17	0	300
1.5004999999999702e-10	0.20047721	0.02207838	0.97936267	-4.343921e-17	0	300
1.50149999999997e-10	0.20016265	0.022092106	0.9794275	-4.3439367e-17	0	300
1.5024999999999697e-10	0.19984885	0.022101592	0.97949207	-4.343954e-17	0	300
1.5034999999999695e-10	0.1995359	0.022106864	0.97955644	-4.3439684e-17	0	300
1.5044999999999693e-10	0.19922388	0.022107948	0.9796205	-4.3439837e-17	0	300
1.505499999999969e-10	0.19891277	0.022104863	0.9796846	-4.3439992e-17	0	300
1.506499999999969e-10	0.19860266	0.02209764	0.97974837	-4.3440148e-17	0	300
1.5074999999999687e-10	0.19829363	0.022086304	0.97981185	-4.34403e-17	0	300
1.5084999999999685e-10	0.19798571	0.022070881	0.9798752	-4.344045e-17	0	300
1.5094999999999683e-10	0.19767892	0.0220514	0.97993827	-4.34406e-17	0	300
1.510499999999968e-10	0.19737335	0.022027891	0.98000103	-4.3440756e-17	0	300
1.5114999999999678e-10	0.19706905	0.022000378	0.98006356	-4.3440895e-17	0	300
1.5124999999999676e-10	0.19676605	0.021968894	0.9801259	-4.3441044e-17	0	300
1.5134999999999674e-10	0.1964644	0.02193347	0.9801878	-4.344119e-17	0	300
1.5144999999999672e-10	0.19616418	0.021894133	0.9802495	-4.344134e-17	0	300
1.515499999999967e-10	0.1958654	0.021850916	0.9803109	-4.3441478e-17	0	300
1.5164999999999668e-10	0.19556811	0.02180385	0.9803721	-4.3441623e-17	0	300
1.5174999999999666e-10	0.19527237	0.021752968	0.98043275	-4.3441775e-17	0	300
1.5184999999999664e-10	0.19497825	0.021698302	0.98049325	-4.34419e-17	0	300
1.5194999999999662e-10	0.19468576	0.02163989	0.9805534	-4.3442063e-17	0	300
1.520499999999966e-10	0.19439495	0.021577757	0.98061305	-4.34422e-17	0	300
1.5214999999999657e-10	0.19410586	0.02151194	0.9806724	-4.344235e-17	0	300
1.5224999999999655e-10	0.19381857	0.02144248	0.9807315	-4.3442467e-17	0	300
1.5234999999999653e-10	0.19353308	0.021369409	0.9807902	-4.3442613e-17	0	300
1.524499999999965e-10	0.19324946	0.021292757	0.98084855	-4.344275e-17	0	300
1.525499999999965e-10	0.19296773	0.021212569	0.9809064	-4.3442897e-17	0	300
1.5264999999999647e-10	0.19268796	0.021128876	0.9809639	-4.3443036e-17	0	300
1.5274999999999645e-10	0.19241016	0.021041716	0.9810209	-4.3443172e-17	0	300
1.5284999999999643e-10	0.1921344	0.020951128	0.9810776	-4.34433e-17	0	300
1.529499999999964e-10	0.19186069	0.020857148	0.9811338	-4.3443427e-17	0	300
1.5304999999999639e-10	0.1915891	0.020759817	0.98118967	-4.3443565e-17	0	300
1.5314999999999636e-10	0.19131964	0.020659171	0.98124504	-4.344371e-17	0	300
1.5324999999999634e-10	0.19105236	0.020555252	0.98130006	-4.3443824e-17	0	300
1.5334999999999632e-10	0.1907873	0.020448096	0.9813545	-4.344396e-17	0	300
1.534499999999963e-10	0.19052452	0.020337744	0.9814085	-4.3444085e-17	0	300
1.5354999999999628e-10	0.19026399	0.020224242	0.98146206	-4.3444227e-17	0	300
1.5364999999999626e-10	0.19000581	0.020107623	0.9815151	-4.344434e-17	0	300
1.5374999999999624e-10	0.18975	0.019987931	0.98156774	-4.344448e-17	0	300
1.5384999999999622e-10	0.18949658	0.019865211	0.98161983	-4.3444594e-17	0	300
1.539499999999962e-10	0.18924558	0.019739494	0.98167145	-4.344472e-17	0	300
1.5404999999999617e-10	0.18899703	0.019610835	0.9817226	-4.344484e-17	0	300
1.5414999999999615e-10	0.188751	0.019479267	0.98177326	-4.3444985e-17	0	300
1.5424999999999613e-10	0.18850745	0.01934484	0.9818234	-4.3445107e-17	0	300
1.543499999999961e-10	0.18826652	0.01920759	0.98187286	-4.3445223e-17	0	300
1.544499999999961e-10	0.1880281	0.019067563	0.9819219	-4.3445352e-17	0	300
1.5454999999999607e-10	0.18779236	0.018924804	0.9819705	-4.3445468e-17	0	300
1.5464999999999605e-10	0.18755922	0.018779356	0.9820185	-4.344558e-17	0	300
1.5474999999999603e-10	0.18732877	0.01863126	0.982066	-4.34457e-17	0	300
1.54849999999996e-10	0.18710099	0.018480565	0.9821129	-4.3445812e-17	0	300
1.5494999999999599e-10	0.18687597	0.018327313	0.9821592	-4.344593e-17	0	300
1.5504999999999596e-10	0.1866537	0.018171545	0.9822049	-4.3446044e-17	0	300
1.5514999999999594e-10	0.18643418	0.018013313	0.9822502	-4.344617e-17	0	300
1.5524999999999592e-10	0.18621747	0.01785266	0.9822949	-4.344627e-17	0	300
1.553499999999959e-10	0.1860036	0.017689629	0.982339	-4.3446398e-17	0	300
1.5544999999999588e-10	0.18579257	0.017524265	0.9823825	-4.3446514e-17	0	300
1.5554999999999586e-10	0.1855844	0.017356616	0.98242545	-4.344663e-17	0	300
1.5564999999999584e-10	0.18537913	0.017186727	0.98246783	-4.344674e-17	0	300
1.5574999999999582e-10	0.18517676	0.017014643	0.98250955	-4.3446844e-17	0	300
1.558499999999958e-10	0.18497734	0.016840411	0.98255074	-4.3446964e-17	0	300
1.5594999999999578e-10	0.18478087	0.016664078	0.98259133	-4.3447063e-17	0	300
1.5604999999999575e-10	0.18458739	0.01648569	0.98263127	-4.3447172e-17	0	300
1.5614999999999573e-10	0.18439688	0.016305294	0.98267066	-4.3447288e-17	0	300
1.562499999999957e-10	0.18420938	0.016122933	0.9827094	-4.3447394e-17	0	300
1.563499999999957e-10	0.1840249	0.015938658	0.98274755	-4.3447516e-17	0	300
1.5644999999999567e-10	0.18384348	0.015752511	0.982785	-4.3447605e-17	0	300
1.5654999999999565e-10	0.1836651	0.015564548	0.98282194	-4.3447715e-17	0	300
1.5664999999999563e-10	0.1834898	0.015374803	0.98285836	-4.3447814e-17	0	300
1.567499999999956e-10	0.1833176	0.015183333	0.98289406	-4.3447926e-17	0	300
1.5684999999999559e-10	0.18314847	0.014990182	0.98292905	-4.3448026e-17	0	300
1.5694999999999557e-10	0.18298247	0.0147953965	0.98296344	-4.3448125e-17	0	300
1.5704999999999554e-10	0.1828196	0.014599023	0.9829973	-4.344823e-17	0	300
1.5714999999999552e-10	0.18265988	0.014401108	0.98303044	-4.344833e-17	0	300
1.572499999999955e-10	0.1825033	0.014201703	0.983063	-4.3448423e-17	0	300
1.5734999999999548e-10	0.18234986	0.01400085	0.98309493	-4.3448535e-17	0	300
1.5744999999999546e-10	0.18219963	0.013798597	0.9831261	-4.344864e-17	0	300
1.5754999999999544e-10	0.18205255	0.013594994	0.98315674	-4.3448744e-17	0	300
1.5764999999999542e-10	0.18190867	0.013390087	0.9831867	-4.3448833e-17	0	300
1.577499999999954e-10	0.18176797	0.01318392	0.98321605	-4.3448936e-17	0	300
1.5784999999999538e-10	0.18163046	0.012976543	0.9832447	-4.344902e-17	0	300
1.5794999999999535e-10	0.18149619	0.012768002	0.98327273	-4.344912e-17	0	300
1.5804999999999533e-10	0.18136512	0.012558345	0.98330015	-4.3449223e-17	0	300
1.581499999999953e-10	0.18123725	0.012347616	0.9833269	-4.344932e-17	0	300
1.582499999999953e-10	0.18111262	0.012135863	0.983353	-4.3449405e-17	0	300
1.5834999999999527e-10	0.18099123	0.011923133	0.98337835	-4.344951e-17	0	300
1.5844999999999525e-10	0.18087305	0.011709475	0.9834032	-4.3449604e-17	0	300
1.5854999999999523e-10	0.1807581	0.01149493	0.9834274	-4.3449693e-17	0	300
1.586499999999952e-10	0.1806464	0.0112795485	0.98345095	-4.3449792e-17	0	300
1.5874999999999519e-10	0.18053794	0.011063375	0.9834738	-4.344988e-17	0	300
1.5884999999999517e-10	0.18043269	0.010846456	0.9834959	-4.3449968e-17	0	300
1.5894999999999514e-10	0.1803307	0.010628836	0.9835174	-4.3450057e-17	0	300
1.5904999999999512e-10	0.18023193	0.010410562	0.9835384	-4.3450143e-17	0	300
1.591499999999951e-10	0.18013637	0.010191683	0.9835586	-4.3450246e-17	0	300
1.5924999999999508e-10	0.18004408	0.009972236	0.98357826	-4.345033e-17	0	300
1.5934999999999506e-10	0.179955	0.0097522745	0.98359716	-4.3450418e-17	0	300
