# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.8844999999998894e-10	0.3670327	0.11049844	-0.91821676	-4.84848e-17	0	393.10886
1.8854999999998892e-10	0.36808425	0.10824649	-0.9180676	-4.8493063e-17	0	393.10886
1.886499999999889e-10	0.36910582	0.10598666	-0.91792464	-4.8501285e-17	0	393.10886
1.8874999999998888e-10	0.3700974	0.10371932	-0.91778815	-4.8509458e-17	0	393.10886
1.8884999999998886e-10	0.37105894	0.101444855	-0.91765785	-4.85176e-17	0	393.10886
1.8894999999998884e-10	0.37199044	0.09916364	-0.91753376	-4.8525704e-17	0	393.10886
1.8904999999998882e-10	0.37289187	0.09687605	-0.91741604	-4.853376e-17	0	393.10886
1.891499999999888e-10	0.37376326	0.09458242	-0.91730475	-4.85418e-17	0	393.10886
1.8924999999998877e-10	0.37460464	0.09228316	-0.9171996	-4.8549804e-17	0	393.10886
1.8934999999998875e-10	0.375416	0.089978606	-0.9171009	-4.855774e-17	0	393.10886
1.8944999999998873e-10	0.37619728	0.08766914	-0.91700846	-4.8565683e-17	0	393.10886
1.895499999999887e-10	0.3769486	0.0853551	-0.9169225	-4.8573578e-17	0	393.10886
1.896499999999887e-10	0.3776699	0.08303688	-0.91684264	-4.858145e-17	0	393.10886
1.8974999999998867e-10	0.37836123	0.08071482	-0.91676927	-4.8589284e-17	0	393.10886
1.8984999999998865e-10	0.37902263	0.07838928	-0.9167023	-4.8597093e-17	0	393.10886
1.8994999999998863e-10	0.37965408	0.07606064	-0.91664153	-4.8604855e-17	0	393.10886
1.900499999999886e-10	0.38025564	0.07372922	-0.91658723	-4.8612587e-17	0	393.10886
1.9014999999998858e-10	0.3808274	0.07139539	-0.91653913	-4.8620283e-17	0	393.10886
1.9024999999998856e-10	0.38136932	0.069059536	-0.91649735	-4.8627953e-17	0	393.10886
1.9034999999998854e-10	0.38188148	0.06672197	-0.9164622	-4.8635606e-17	0	393.10886
1.9044999999998852e-10	0.38236395	0.064383045	-0.9164331	-4.8643216e-17	0	393.10886
1.905499999999885e-10	0.38281667	0.062043138	-0.91641045	-4.8650803e-17	0	393.10886
1.9064999999998848e-10	0.38323987	0.059702575	-0.91639405	-4.8658357e-17	0	393.10886
1.9074999999998846e-10	0.38363338	0.057361715	-0.9163841	-4.866586e-17	0	393.10886
1.9084999999998844e-10	0.3839975	0.05502089	-0.9163803	-4.8673365e-17	0	393.10886
1.9094999999998842e-10	0.38433218	0.052680463	-0.9163829	-4.8680836e-17	0	393.10886
1.910499999999884e-10	0.38463748	0.05034075	-0.9163917	-4.8688268e-17	0	393.10886
1.9114999999998837e-10	0.38491344	0.048002116	-0.9164068	-4.869568e-17	0	393.10886
1.9124999999998835e-10	0.38516024	0.04566489	-0.91642815	-4.870307e-17	0	393.10886
1.9134999999998833e-10	0.3853779	0.043329407	-0.91645575	-4.8710423e-17	0	393.10886
1.914499999999883e-10	0.38556647	0.040996	-0.9164896	-4.8717732e-17	0	393.10886
1.915499999999883e-10	0.38572606	0.03866501	-0.91652966	-4.872503e-17	0	393.10886
1.9164999999998827e-10	0.38584992	0.03619689	-0.9165846	-5.029501e-17	0	384.20627
1.9174999999998825e-10	0.38594234	0.033732273	-0.91664606	-5.0303096e-17	0	384.20627
1.9184999999998823e-10	0.38600343	0.03127153	-0.9167141	-5.0311163e-17	0	384.20627
1.919499999999882e-10	0.38603336	0.028815035	-0.9167885	-5.031919e-17	0	384.20627
1.9204999999998819e-10	0.38603216	0.026363144	-0.9168695	-5.0327174e-17	0	384.20627
1.9214999999998816e-10	0.38600004	0.02391623	-0.91695696	-5.0335148e-17	0	384.20627
1.9224999999998814e-10	0.3859371	0.021474656	-0.9170508	-5.0343082e-17	0	384.20627
1.9234999999998812e-10	0.38584343	0.019038765	-0.9171511	-5.0351e-17	0	384.20627
1.924499999999881e-10	0.38571912	0.016608935	-0.91725767	-5.0358895e-17	0	384.20627
1.9254999999998808e-10	0.38556445	0.014185504	-0.91737074	-5.036675e-17	0	384.20627
1.9264999999998806e-10	0.3853794	0.011768838	-0.91749007	-5.0374568e-17	0	384.20627
1.9274999999998804e-10	0.3851642	0.009359282	-0.9176158	-5.0382373e-17	0	384.20627
1.9284999999998802e-10	0.38491893	0.0069571873	-0.9177476	-5.0390162e-17	0	384.20627
1.92949999999988e-10	0.38464382	0.0045628976	-0.9178857	-5.0397924e-17	0	384.20627
1.9304999999998798e-10	0.38433892	0.0021767584	-0.91803014	-5.0405644e-17	0	384.20627
1.9314999999998795e-10	0.38400447	-0.00020088861	-0.9181807	-5.041336e-17	0	384.20627
1.9324999999998793e-10	0.3836406	-0.0025697015	-0.91833735	-5.0421026e-17	0	384.20627
1.933499999999879e-10	0.38324744	-0.004929345	-0.9185002	-5.042869e-17	0	384.20627
1.934499999999879e-10	0.3828252	-0.0072794836	-0.91866904	-5.0436335e-17	0	384.20627
1.9354999999998787e-10	0.382374	-0.009619785	-0.918844	-5.0443922e-17	0	384.20627
1.9364999999998785e-10	0.381894	-0.011949917	-0.919025	-5.0451516e-17	0	384.20627
1.9374999999998783e-10	0.38138545	-0.014269553	-0.9192118	-5.0459076e-17	0	384.20627
1.938499999999878e-10	0.3808485	-0.016578365	-0.9194047	-5.046661e-17	0	384.20627
1.9394999999998779e-10	0.38028324	-0.018876033	-0.91960347	-5.0474147e-17	0	384.20627
1.9404999999998776e-10	0.37969	-0.021162236	-0.919808	-5.048164e-17	0	384.20627
1.9414999999998774e-10	0.37906888	-0.02343665	-0.92001843	-5.0489106e-17	0	384.20627
1.9424999999998772e-10	0.37842005	-0.025698971	-0.92023456	-5.049656e-17	0	384.20627
1.943499999999877e-10	0.37774372	-0.027948871	-0.9204564	-5.0503976e-17	0	384.20627
1.9444999999998768e-10	0.37704015	-0.030186053	-0.920684	-5.05114e-17	0	384.20627
1.9454999999998766e-10	0.37630948	-0.0324102	-0.92091715	-5.051879e-17	0	384.20627
1.9464999999998764e-10	0.3755519	-0.034621008	-0.92115605	-5.052615e-17	0	384.20627
1.9474999999998762e-10	0.37476766	-0.036818173	-0.9214003	-5.0533503e-17	0	384.20627
1.948499999999876e-10	0.37395698	-0.0390014	-0.92165023	-5.0540815e-17	0	384.20627
1.9494999999998758e-10	0.37311995	-0.04117039	-0.9219055	-5.0548117e-17	0	384.20627
1.9504999999998755e-10	0.37225693	-0.043324843	-0.92216617	-5.0555423e-17	0	384.20627
1.9514999999998753e-10	0.37136805	-0.045464464	-0.9224323	-5.056269e-17	0	384.20627
1.952499999999875e-10	0.37045357	-0.04758897	-0.9227036	-5.0569935e-17	0	384.20627
1.953499999999875e-10	0.3695137	-0.049698073	-0.92298025	-5.0577164e-17	0	384.20627
1.9544999999998747e-10	0.36854866	-0.05179149	-0.9232621	-5.0584374e-17	0	384.20627
1.9554999999998745e-10	0.36755872	-0.05386894	-0.92354906	-5.0591564e-17	0	384.20627
1.9564999999998743e-10	0.36654404	-0.055930138	-0.9238411	-5.0598744e-17	0	384.20627
1.957499999999874e-10	0.36550492	-0.057974815	-0.92413825	-5.0605894e-17	0	384.20627
1.9584999999998739e-10	0.36444154	-0.060002696	-0.9244404	-5.0613034e-17	0	384.20627
1.9594999999998737e-10	0.3633542	-0.06201351	-0.92474747	-5.0620155e-17	0	384.20627
1.9604999999998734e-10	0.36224312	-0.06400699	-0.92505944	-5.062725e-17	0	384.20627
1.9614999999998732e-10	0.36110854	-0.06598288	-0.92537624	-5.0634342e-17	0	384.20627
1.962499999999873e-10	0.35995066	-0.067940906	-0.9256978	-5.064142e-17	0	384.20627
1.9634999999998728e-10	0.35876983	-0.06988082	-0.9260241	-5.0648467e-17	0	384.20627
1.9644999999998726e-10	0.35756627	-0.071802355	-0.92635494	-5.0655502e-17	0	384.20627
1.9654999999998724e-10	0.35634017	-0.07370527	-0.9266905	-5.0662506e-17	0	384.20627
1.9664999999998722e-10	0.35509187	-0.075589314	-0.92703056	-5.066952e-17	0	384.20627
1.967499999999872e-10	0.35382158	-0.07745424	-0.9273751	-5.0676496e-17	0	384.20627
1.9684999999998718e-10	0.35252962	-0.0792998	-0.92772406	-5.0683464e-17	0	384.20627
1.9694999999998716e-10	0.3512162	-0.08112576	-0.9280774	-5.0690425e-17	0	384.20627
1.9704999999998713e-10	0.34988165	-0.08293189	-0.928435	-5.0697364e-17	0	384.20627
1.9714999999998711e-10	0.34852618	-0.084717944	-0.9287968	-5.0704282e-17	0	384.20627
1.972499999999871e-10	0.3471501	-0.0864837	-0.92916286	-5.0711188e-17	0	384.20627
1.9734999999998707e-10	0.34575364	-0.08822893	-0.929533	-5.071808e-17	0	384.20627
1.9744999999998705e-10	0.3443372	-0.08995341	-0.9299071	-5.072496e-17	0	384.20627
1.9754999999998703e-10	0.34290093	-0.09165692	-0.9302853	-5.0731817e-17	0	384.20627
1.97649999999987e-10	0.34144515	-0.093339235	-0.9306673	-5.073864e-17	0	384.20627
1.9774999999998699e-10	0.33997023	-0.095000155	-0.9310533	-5.0745482e-17	0	384.20627
1.9784999999998697e-10	0.33847633	-0.09663948	-0.931443	-5.075231e-17	0	384.20627
1.9794999999998694e-10	0.33696386	-0.09825696	-0.9318363	-5.0759095e-17	0	384.20627
1.9804999999998692e-10	0.33543298	-0.09985243	-0.9322334	-5.076588e-17	0	384.20627
1.981499999999869e-10	0.33388418	-0.101425685	-0.93263406	-5.077266e-17	0	384.20627
1.9824999999998688e-10	0.33231753	-0.10297652	-0.9330382	-5.0779394e-17	0	384.20627
1.9834999999998686e-10	0.33073354	-0.10450476	-0.93344575	-5.078616e-17	0	384.20627
1.9844999999998684e-10	0.32913235	-0.10601018	-0.9338568	-5.0792887e-17	0	384.20627
1.9854999999998682e-10	0.32751435	-0.107492626	-0.934271	-5.0799607e-17	0	384.20627
1.986499999999868e-10	0.32587978	-0.108951904	-0.93468845	-5.0806307e-17	0	384.20627
1.9874999999998678e-10	0.32422906	-0.11038784	-0.93510914	-5.0812984e-17	0	384.20627
1.9884999999998676e-10	0.32256243	-0.11180027	-0.935533	-5.0819644e-17	0	384.20627
1.9894999999998673e-10	0.3208802	-0.113189004	-0.93595976	-5.0826298e-17	0	384.20627
1.9904999999998671e-10	0.31918272	-0.11455388	-0.93638957	-5.083295e-17	0	384.20627
1.991499999999867e-10	0.31747025	-0.11589474	-0.93682206	-5.0839592e-17	0	384.20627
1.9924999999998667e-10	0.31574315	-0.117211424	-0.93725765	-5.08462e-17	0	384.20627
1.9934999999998665e-10	0.31400174	-0.11850379	-0.9376958	-5.0852798e-17	0	384.20627
1.9944999999998663e-10	0.31224638	-0.11977164	-0.93813664	-5.085938e-17	0	384.20627
1.995499999999866e-10	0.31047732	-0.12101488	-0.9385801	-5.0865966e-17	0	384.20627
1.996499999999866e-10	0.30869487	-0.12223333	-0.939026	-5.0872527e-17	0	384.20627
1.9974999999998657e-10	0.30689946	-0.12342687	-0.9394744	-5.087906e-17	0	384.20627
1.9984999999998655e-10	0.30509132	-0.12459536	-0.93992525	-5.088559e-17	0	384.20627
1.9994999999998652e-10	0.30327088	-0.12573867	-0.94037825	-5.0892132e-17	0	384.20627
2.000499999999865e-10	0.3014384	-0.12685665	-0.94083357	-5.0898627e-17	0	384.20627
2.0014999999998648e-10	0.29959422	-0.12794921	-0.94129103	-5.0905135e-17	0	384.20627
2.0024999999998646e-10	0.2977387	-0.12901619	-0.9417504	-5.0911617e-17	0	384.20627
2.0034999999998644e-10	0.29587215	-0.13005751	-0.94221205	-5.091808e-17	0	384.20627
2.0044999999998642e-10	0.2939949	-0.13107306	-0.94267553	-5.0924534e-17	0	384.20627
2.005499999999864e-10	0.29210737	-0.1320627	-0.9431408	-5.0930983e-17	0	384.20627
2.0064999999998638e-10	0.29020983	-0.13302636	-0.94360787	-5.09374e-17	0	384.20627
2.0074999999998636e-10	0.28830263	-0.13396391	-0.9440766	-5.0943814e-17	0	384.20627
2.0084999999998634e-10	0.2863861	-0.1348753	-0.94454694	-5.0950213e-17	0	384.20627
2.0094999999998631e-10	0.28446066	-0.13576038	-0.9450188	-5.095659e-17	0	384.20627
2.010499999999863e-10	0.28252658	-0.1366191	-0.94549227	-5.0962965e-17	0	384.20627
2.0114999999998627e-10	0.28058422	-0.13745138	-0.945967	-5.0969334e-17	0	384.20627
2.0124999999998625e-10	0.27863395	-0.13825715	-0.94644314	-5.097568e-17	0	384.20627
2.0134999999998623e-10	0.2766761	-0.13903627	-0.9469204	-5.0982013e-17	0	384.20627
2.014499999999862e-10	0.274711	-0.13978875	-0.94739896	-5.0988333e-17	0	384.20627
2.015499999999862e-10	0.27273908	-0.1405145	-0.9478785	-5.0994623e-17	0	384.20627
2.0164999999998617e-10	0.27073053	-0.14125538	-0.94836164	-5.250119e-17	0	376.15488
2.0174999999998615e-10	0.26868483	-0.1420101	-0.9488484	-5.2507973e-17	0	376.15488
2.0184999999998612e-10	0.26663214	-0.14273627	-0.94933605	-5.2514723e-17	0	376.15488
2.019499999999861e-10	0.2645729	-0.14343381	-0.9498248	-5.2521472e-17	0	376.15488
2.0204999999998608e-10	0.2625074	-0.14410272	-0.95031434	-5.2528212e-17	0	376.15488
2.0214999999998606e-10	0.26043615	-0.1447429	-0.9508048	-5.2534906e-17	0	376.15488
2.0224999999998604e-10	0.25835943	-0.14535432	-0.9512959	-5.25416e-17	0	376.15488
2.0234999999998602e-10	0.25627774	-0.14593694	-0.9517876	-5.254829e-17	0	376.15488
2.02449999999986e-10	0.25419137	-0.1464907	-0.95227987	-5.2554947e-17	0	376.15488
2.0254999999998598e-10	0.25210074	-0.14701559	-0.95277274	-5.2561594e-17	0	376.15488
2.0264999999998596e-10	0.25000626	-0.14751157	-0.9532658	-5.2568244e-17	0	376.15488
2.0274999999998594e-10	0.2479083	-0.14797865	-0.9537593	-5.2574855e-17	0	376.15488
2.0284999999998591e-10	0.24580729	-0.14841679	-0.9542529	-5.258145e-17	0	376.15488
2.029499999999859e-10	0.24370356	-0.14882599	-0.9547467	-5.2588067e-17	0	376.15488
2.0304999999998587e-10	0.24159758	-0.14920622	-0.95524055	-5.259463e-17	0	376.15488
2.0314999999998585e-10	0.23948967	-0.1495575	-0.9557345	-5.2601166e-17	0	376.15488
2.0324999999998583e-10	0.23738025	-0.14987986	-0.95622826	-5.260771e-17	0	376.15488
2.033499999999858e-10	0.23526974	-0.15017328	-0.95672184	-5.2614232e-17	0	376.15488
2.034499999999858e-10	0.2331585	-0.15043777	-0.9572152	-5.2620744e-17	0	376.15488
2.0354999999998577e-10	0.2310469	-0.15067336	-0.9577082	-5.2627242e-17	0	376.15488
2.0364999999998575e-10	0.2289354	-0.15088005	-0.9582007	-5.263372e-17	0	376.15488
2.0374999999998573e-10	0.22682436	-0.15105794	-0.9586927	-5.2640163e-17	0	376.15488
2.038499999999857e-10	0.22471412	-0.15120701	-0.95918417	-5.2646615e-17	0	376.15488
2.0394999999998568e-10	0.22260512	-0.15132733	-0.95967495	-5.2653034e-17	0	376.15488
2.0404999999998566e-10	0.22049776	-0.15141892	-0.96016514	-5.2659446e-17	0	376.15488
2.0414999999998564e-10	0.21839245	-0.15148185	-0.9606544	-5.266584e-17	0	376.15488
2.0424999999998562e-10	0.21628949	-0.15151617	-0.96114266	-5.267223e-17	0	376.15488
2.043499999999856e-10	0.21418934	-0.15152197	-0.96163	-5.2678574e-17	0	376.15488
2.0444999999998558e-10	0.21209238	-0.15149927	-0.9621164	-5.268492e-17	0	376.15488
2.0454999999998556e-10	0.20999895	-0.15144819	-0.96260154	-5.2691236e-17	0	376.15488
2.0464999999998554e-10	0.20790952	-0.1513688	-0.96308553	-5.269757e-17	0	376.15488
2.0474999999998552e-10	0.2058244	-0.15126117	-0.9635682	-5.270386e-17	0	376.15488
2.048499999999855e-10	0.20374398	-0.15112539	-0.9640496	-5.2710146e-17	0	376.15488
2.0494999999998547e-10	0.20166866	-0.15096158	-0.9645295	-5.2716386e-17	0	376.15488
2.0504999999998545e-10	0.19959885	-0.1507698	-0.9650078	-5.2722623e-17	0	376.15488
2.0514999999998543e-10	0.19753487	-0.15055019	-0.9654845	-5.2728847e-17	0	376.15488
2.052499999999854e-10	0.19547716	-0.15030283	-0.96595967	-5.2735044e-17	0	376.15488
2.053499999999854e-10	0.19342603	-0.15002789	-0.96643305	-5.274124e-17	0	376.15488
2.0544999999998537e-10	0.1913819	-0.14972542	-0.9669046	-5.274739e-17	0	376.15488
2.0554999999998535e-10	0.1893451	-0.14939561	-0.9673744	-5.2753543e-17	0	376.15488
2.0564999999998533e-10	0.18731606	-0.14903857	-0.9678421	-5.2759684e-17	0	376.15488
2.057499999999853e-10	0.18529512	-0.14865442	-0.96830773	-5.27658e-17	0	376.15488
2.0584999999998528e-10	0.18328264	-0.14824331	-0.9687713	-5.277189e-17	0	376.15488
2.0594999999998526e-10	0.181279	-0.14780541	-0.96923286	-5.2777994e-17	0	376.15488
2.0604999999998524e-10	0.17928453	-0.14734085	-0.96969193	-5.2784046e-17	0	376.15488
2.0614999999998522e-10	0.17729963	-0.14684978	-0.9701489	-5.279009e-17	0	376.15488
2.062499999999852e-10	0.17532465	-0.14633241	-0.9706033	-5.279611e-17	0	376.15488
2.0634999999998518e-10	0.17335993	-0.14578885	-0.9710554	-5.2802125e-17	0	376.15488
2.0644999999998516e-10	0.17140584	-0.14521931	-0.97150487	-5.280808e-17	0	376.15488
2.0654999999998514e-10	0.16946273	-0.14462395	-0.9719517	-5.2814066e-17	0	376.15488
2.0664999999998512e-10	0.16753092	-0.14400297	-0.9723961	-5.2820012e-17	0	376.15488
2.067499999999851e-10	0.1656108	-0.14335653	-0.97283757	-5.2825944e-17	0	376.15488
2.0684999999998507e-10	0.16370268	-0.14268486	-0.9732763	-5.283185e-17	0	376.15488
2.0694999999998505e-10	0.16180693	-0.14198813	-0.97371227	-5.2837753e-17	0	376.15488
2.0704999999998503e-10	0.15992387	-0.14126654	-0.9741452	-5.2843603e-17	0	376.15488
2.07149999999985e-10	0.1580538	-0.1405203	-0.9745753	-5.2849473e-17	0	376.15488
2.07249999999985e-10	0.15619709	-0.13974966	-0.9750022	-5.2855332e-17	0	376.15488
2.0734999999998497e-10	0.1543541	-0.1389548	-0.9754261	-5.2861136e-17	0	376.15488
2.0744999999998495e-10	0.15252507	-0.13813594	-0.9758469	-5.2866923e-17	0	376.15488
2.0754999999998493e-10	0.1507104	-0.13729332	-0.97626436	-5.2872693e-17	0	376.15488
2.076499999999849e-10	0.14891037	-0.13642715	-0.9766785	-5.287846e-17	0	376.15488
2.0774999999998488e-10	0.1471253	-0.13553768	-0.9770893	-5.2884184e-17	0	376.15488
2.0784999999998486e-10	0.14535552	-0.13462517	-0.97749674	-5.288992e-17	0	376.15488
2.0794999999998484e-10	0.14360131	-0.13368985	-0.97790074	-5.289562e-17	0	376.15488
2.0804999999998482e-10	0.14186299	-0.13273196	-0.9783012	-5.2901307e-17	0	376.15488
2.081499999999848e-10	0.14014083	-0.13175175	-0.9786982	-5.2906952e-17	0	376.15488
2.0824999999998478e-10	0.13843518	-0.13074946	-0.97909147	-5.2912583e-17	0	376.15488
2.0834999999998476e-10	0.13674629	-0.1297254	-0.97948104	-5.2918215e-17	0	376.15488
2.0844999999998474e-10	0.13507448	-0.1286798	-0.9798669	-5.2923813e-17	0	376.15488
2.0854999999998472e-10	0.13342	-0.12761295	-0.980249	-5.2929398e-17	0	376.15488
2.086499999999847e-10	0.13178316	-0.1265251	-0.98062724	-5.2934957e-17	0	376.15488
2.0874999999998467e-10	0.1301642	-0.12541655	-0.9810016	-5.29405e-17	0	376.15488
2.0884999999998465e-10	0.12856345	-0.12428757	-0.98137206	-5.294602e-17	0	376.15488
2.0894999999998463e-10	0.12698112	-0.12313845	-0.98173857	-5.295152e-17	0	376.15488
2.090499999999846e-10	0.1254175	-0.12196947	-0.9821009	-5.2957003e-17	0	376.15488
2.091499999999846e-10	0.12387285	-0.12078092	-0.9824593	-5.2962446e-17	0	376.15488
2.0924999999998457e-10	0.122347414	-0.11957314	-0.98281354	-5.29679e-17	0	376.15488
2.0934999999998455e-10	0.12084144	-0.11834637	-0.9831636	-5.2973315e-17	0	376.15488
2.0944999999998453e-10	0.1193552	-0.11710095	-0.9835095	-5.2978708e-17	0	376.15488
2.095499999999845e-10	0.11788891	-0.115837164	-0.9838511	-5.29841e-17	0	376.15488
2.0964999999998449e-10	0.1164428	-0.11455535	-0.9841884	-5.298943e-17	0	376.15488
2.0974999999998446e-10	0.11501712	-0.113255806	-0.9845212	-5.2994775e-17	0	376.15488
2.0984999999998444e-10	0.113612086	-0.11193884	-0.9848498	-5.300009e-17	0	376.15488
2.0994999999998442e-10	0.11222794	-0.1106048	-0.98517406	-5.3005396e-17	0	376.15488
2.100499999999844e-10	0.110864855	-0.10925397	-0.9854937	-5.301066e-17	0	376.15488
2.1014999999998438e-10	0.10952307	-0.10788672	-0.98580885	-5.301594e-17	0	376.15488
2.1024999999998436e-10	0.1082028	-0.10650333	-0.98611957	-5.3021166e-17	0	376.15488
2.1034999999998434e-10	0.10690422	-0.10510418	-0.98642564	-5.3026354e-17	0	376.15488
2.1044999999998432e-10	0.10562755	-0.10368957	-0.9867272	-5.3031565e-17	0	376.15488
2.105499999999843e-10	0.10437298	-0.10225985	-0.98702407	-5.303674e-17	0	376.15488
2.1064999999998427e-10	0.10314067	-0.10081536	-0.9873163	-5.3041905e-17	0	376.15488
2.1074999999998425e-10	0.10193083	-0.099356435	-0.9876038	-5.3047017e-17	0	376.15488
2.1084999999998423e-10	0.10074362	-0.09788343	-0.9878866	-5.3052152e-17	0	376.15488
2.109499999999842e-10	0.0995792	-0.0963967	-0.98816466	-5.3057217e-17	0	376.15488
2.110499999999842e-10	0.09843776	-0.09489657	-0.988438	-5.3062283e-17	0	376.15488
2.1114999999998417e-10	0.09731944	-0.093383394	-0.98870635	-5.3067335e-17	0	376.15488
2.1124999999998415e-10	0.0962244	-0.091857545	-0.98897	-5.3072388e-17	0	376.15488
2.1134999999998413e-10	0.09515279	-0.09031936	-0.98922884	-5.3077384e-17	0	376.15488
2.114499999999841e-10	0.094104744	-0.088769205	-0.98948276	-5.308238e-17	0	376.15488
2.1154999999998409e-10	0.0930804	-0.08720744	-0.9897318	-5.3087343e-17	0	376.15488
2.1164999999998406e-10	0.09207989	-0.08563441	-0.98997575	-5.3092283e-17	0	376.15488
2.1174999999998404e-10	0.09107216	-0.08407539	-0.9902159	-5.455814e-17	0	368.87335
2.1184999999998402e-10	0.090088725	-0.08250512	-0.99045104	-5.456311e-17	0	368.87335
2.11949999999984e-10	0.089129746	-0.08092398	-0.9906813	-5.4568056e-17	0	368.87335
2.1204999999998398e-10	0.08819533	-0.07933233	-0.9909066	-5.457297e-17	0	368.87335
2.1214999999998396e-10	0.08728561	-0.07773055	-0.991127	-5.4577873e-17	0	368.87335
2.1224999999998394e-10	0.08640069	-0.076119035	-0.9913424	-5.4582757e-17	0	368.87335
2.1234999999998392e-10	0.08554065	-0.07449816	-0.9915528	-5.4587607e-17	0	368.87335
2.124499999999839e-10	0.0847056	-0.07286832	-0.9917581	-5.459244e-17	0	368.87335
2.1254999999998388e-10	0.083895646	-0.07122988	-0.99195844	-5.4597266e-17	0	368.87335
2.1264999999998385e-10	0.083110854	-0.069583245	-0.9921536	-5.460205e-17	0	368.87335
2.1274999999998383e-10	0.08235132	-0.067928776	-0.9923439	-5.460683e-17	0	368.87335
2.128499999999838e-10	0.08161709	-0.066266894	-0.9925291	-5.461159e-17	0	368.87335
2.129499999999838e-10	0.080908254	-0.06459796	-0.9927091	-5.4616317e-17	0	368.87335
2.1304999999998377e-10	0.08022486	-0.06292236	-0.9928842	-5.4621022e-17	0	368.87335
2.1314999999998375e-10	0.079566956	-0.06124051	-0.99305415	-5.4625717e-17	0	368.87335
2.1324999999998373e-10	0.07893462	-0.059552766	-0.99321896	-5.4630392e-17	0	368.87335
2.133499999999837e-10	0.07832786	-0.057859533	-0.99337876	-5.4635038e-17	0	368.87335
2.1344999999998369e-10	0.077746734	-0.056161206	-0.9935334	-5.4639673e-17	0	368.87335
2.1354999999998367e-10	0.07719125	-0.05445816	-0.993683	-5.4644276e-17	0	368.87335
2.1364999999998364e-10	0.076661445	-0.052750796	-0.99382746	-5.4648872e-17	0	368.87335
2.1374999999998362e-10	0.07615734	-0.051039483	-0.9939667	-5.4653424e-17	0	368.87335
2.138499999999836e-10	0.07567894	-0.04932463	-0.994101	-5.4657977e-17	0	368.87335
2.1394999999998358e-10	0.075226255	-0.047606613	-0.9942301	-5.4662504e-17	0	368.87335
2.1404999999998356e-10	0.07479928	-0.045885824	-0.99435425	-5.4667033e-17	0	368.87335
2.1414999999998354e-10	0.074397996	-0.04416264	-0.9944731	-5.4671493e-17	0	368.87335
2.1424999999998352e-10	0.07402241	-0.042437453	-0.994587	-5.4675977e-17	0	368.87335
2.143499999999835e-10	0.0736725	-0.04071065	-0.9946958	-5.468044e-17	0	368.87335
2.1444999999998348e-10	0.07334825	-0.038982615	-0.9947995	-5.468487e-17	0	368.87335
2.1454999999998345e-10	0.073049605	-0.03725372	-0.9948982	-5.468927e-17	0	368.87335
2.1464999999998343e-10	0.07277654	-0.03552435	-0.99499166	-5.4693662e-17	0	368.87335
2.147499999999834e-10	0.07252901	-0.0337949	-0.99508023	-5.4698046e-17	0	368.87335
2.148499999999834e-10	0.072306976	-0.03206573	-0.9951638	-5.4702407e-17	0	368.87335
2.1494999999998337e-10	0.072110385	-0.030337226	-0.9952423	-5.470673e-17	0	368.87335
2.1504999999998335e-10	0.07193915	-0.02860976	-0.99531573	-5.471105e-17	0	368.87335
2.1514999999998333e-10	0.071793236	-0.026883705	-0.9953842	-5.471533e-17	0	368.87335
2.152499999999833e-10	0.07167256	-0.025159443	-0.9954477	-5.4719625e-17	0	368.87335
2.1534999999998329e-10	0.07157705	-0.023437329	-0.9955063	-5.472387e-17	0	368.87335
2.1544999999998327e-10	0.071506605	-0.021717742	-0.9955599	-5.472811e-17	0	368.87335
2.1554999999998324e-10	0.07146116	-0.020001048	-0.99560845	-5.473234e-17	0	368.87335
2.1564999999998322e-10	0.071440615	-0.018287607	-0.9956523	-5.4736516e-17	0	368.87335
2.157499999999832e-10	0.07144486	-0.016577786	-0.99569124	-5.4740712e-17	0	368.87335
2.1584999999998318e-10	0.07147381	-0.014871941	-0.9957252	-5.474487e-17	0	368.87335
2.1594999999998316e-10	0.07152733	-0.013170426	-0.99575436	-5.474903e-17	0	368.87335
2.1604999999998314e-10	0.07160532	-0.011473602	-0.9957787	-5.475314e-17	0	368.87335
2.1614999999998312e-10	0.07170766	-0.009781823	-0.9957982	-5.4757256e-17	0	368.87335
2.162499999999831e-10	0.071834214	-0.008095432	-0.995813	-5.476135e-17	0	368.87335
2.1634999999998308e-10	0.07198486	-0.0064147804	-0.995823	-5.4765418e-17	0	368.87335
2.1644999999998306e-10	0.07215945	-0.0047402107	-0.9958284	-5.4769458e-17	0	368.87335
2.1654999999998303e-10	0.07235786	-0.0030720658	-0.995829	-5.4773498e-17	0	368.87335
2.1664999999998301e-10	0.072579935	-0.001410682	-0.9958249	-5.4777515e-17	0	368.87335
2.16749999999983e-10	0.07282553	0.00024360372	-0.9958163	-5.4781505e-17	0	368.87335
2.1684999999998297e-10	0.07309447	0.0018904596	-0.995803	-5.478552e-17	0	368.87335
2.1694999999998295e-10	0.07338661	0.0035295568	-0.9957852	-5.4789446e-17	0	368.87335
2.1704999999998293e-10	0.07370178	0.005160569	-0.9957627	-5.479339e-17	0	368.87335
2.171499999999829e-10	0.07403981	0.0067831744	-0.9957358	-5.4797337e-17	0	368.87335
2.172499999999829e-10	0.07440053	0.008397054	-0.9957045	-5.4801248e-17	0	368.87335
