# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
9.850000000000323e-11	0.8443013	-0.11283904	0.11460222	1.0931566e-17	0	387.00357
9.860000000000323e-11	0.84411734	-0.112634435	0.115113586	9.946264e-18	0	387.00357
9.870000000000324e-11	0.8435123	-0.1123271	0.115958855	1.0823608e-17	0	387.00357
9.880000000000324e-11	0.84294343	-0.11349344	0.11577689	7.310104e-18	0	387.00357
9.890000000000325e-11	0.84172577	-0.113166265	0.11527745	1.4187339e-17	0	387.00357
9.900000000000325e-11	0.842073	-0.11154727	0.11519025	5.156284e-18	0	387.00357
9.910000000000326e-11	0.8417091	-0.109809324	0.114687555	-1.3975384e-18	0	387.00357
9.920000000000326e-11	0.8409397	-0.10838181	0.11499941	7.08632e-18	0	387.00357
9.930000000000327e-11	0.8408854	-0.1081482	0.11424708	1.231286e-17	0	387.00357
9.940000000000327e-11	0.84055436	-0.108056	0.1131169	1.1432925e-17	0	387.00357
9.950000000000328e-11	0.84004676	-0.10784725	0.113265306	4.9142535e-18	0	387.00357
9.960000000000328e-11	0.8396601	-0.10648566	0.11289331	1.036423e-17	0	387.00357
9.970000000000328e-11	0.8389511	-0.106275104	0.112136915	1.1370701e-17	0	387.00357
9.980000000000329e-11	0.8387989	-0.1055511	0.11132553	4.0302915e-18	0	387.00357
9.99000000000033e-11	0.8382372	-0.10632816	0.11123357	8.018529e-18	0	387.00357
1.000000000000033e-10	0.8378909	-0.106198095	0.11123329	1.0742196e-17	0	387.00357
1.001000000000033e-10	0.837941	-0.10500066	0.110102005	8.056606e-18	0	387.00357
1.0020000000000331e-10	0.83825755	-0.10400188	0.11119253	4.102267e-18	0	387.00357
1.0030000000000331e-10	0.8374842	-0.1035117	0.11159454	1.5359816e-17	0	387.00357
1.0040000000000332e-10	0.8372316	-0.10319002	0.11171907	6.296798e-18	0	387.00357
1.0050000000000332e-10	0.8361461	-0.1015878	0.11222038	9.435381e-18	0	387.00357
1.0060000000000333e-10	0.83618313	-0.10094046	0.11251212	1.13759304e-17	0	387.00357
1.0070000000000333e-10	0.83499455	-0.100309074	0.11321306	3.8630373e-18	0	387.00357
1.0080000000000334e-10	0.8348984	-0.09998503	0.11409857	3.2770065e-18	0	387.00357
1.0090000000000334e-10	0.8340422	-0.10009095	0.115196675	9.552094e-18	0	387.00357
1.0100000000000335e-10	0.8329956	-0.09938587	0.11474159	3.3263112e-18	0	387.00357
1.0110000000000335e-10	0.8327446	-0.09952072	0.1154682	8.420931e-18	0	387.00357
1.0120000000000336e-10	0.83270085	-0.099353455	0.11557229	5.449747e-18	0	383.5198
1.0130000000000336e-10	0.8323958	-0.09783679	0.114446715	1.5847675e-17	0	383.5198
1.0140000000000337e-10	0.8316103	-0.0972649	0.11388358	5.685812e-18	0	383.5198
1.0150000000000337e-10	0.83094704	-0.09718884	0.113446616	1.0509952e-17	0	383.5198
1.0160000000000338e-10	0.83029306	-0.09756092	0.11333425	2.9183335e-18	0	383.5198
1.0170000000000338e-10	0.82964027	-0.098309524	0.11344776	3.2104557e-18	0	383.5198
1.0180000000000339e-10	0.828967	-0.098243885	0.11302552	9.715697e-18	0	383.5198
1.0190000000000339e-10	0.82888305	-0.09900212	0.1126907	2.2825236e-18	0	383.5198
1.020000000000034e-10	0.8285731	-0.09866602	0.112269476	3.1069597e-18	0	383.5198
1.021000000000034e-10	0.8277591	-0.09794057	0.11178311	-8.974848e-19	0	383.5198
1.022000000000034e-10	0.827346	-0.09806705	0.11109276	5.1413365e-18	0	383.5198
1.0230000000000341e-10	0.82739615	-0.097757444	0.110278286	7.834531e-18	0	383.5198
1.0240000000000342e-10	0.82734865	-0.097507514	0.10908072	1.6423223e-17	0	383.5198
1.0250000000000342e-10	0.8264919	-0.09704936	0.10854226	-6.505416e-19	0	383.5198
1.0260000000000342e-10	0.82683736	-0.09684349	0.10822823	1.9867844e-18	0	383.5198
1.0270000000000343e-10	0.8267095	-0.095676854	0.10826196	3.272588e-18	0	383.5198
1.0280000000000343e-10	0.8263848	-0.09655585	0.107337534	-1.4934256e-18	0	383.5198
1.0290000000000344e-10	0.82642114	-0.09480117	0.10733765	1.0206683e-17	0	383.5198
1.0300000000000344e-10	0.82641035	-0.09444058	0.10772471	4.887902e-18	0	383.5198
1.0310000000000345e-10	0.82565093	-0.09449251	0.108464	1.1231079e-17	0	383.5198
1.0320000000000345e-10	0.8249785	-0.09378254	0.10861914	3.6588705e-18	0	383.5198
1.0330000000000346e-10	0.82441884	-0.09190031	0.107839674	4.237466e-18	0	383.5198
1.0340000000000346e-10	0.82392335	-0.09192925	0.10757399	1.122058e-17	0	383.5198
1.0350000000000347e-10	0.8234396	-0.09224184	0.10741621	6.335031e-18	0	383.5198
1.0360000000000347e-10	0.8222773	-0.091360584	0.1067076	8.20102e-18	0	383.5198
1.0370000000000348e-10	0.82226443	-0.09047178	0.105831966	7.325242e-18	0	383.5198
1.0380000000000348e-10	0.8224276	-0.08930618	0.10555211	4.971133e-18	0	383.5198
1.0390000000000349e-10	0.82193	-0.08864484	0.10508627	7.880915e-18	0	383.5198
1.0400000000000349e-10	0.821785	-0.08826568	0.10390073	4.024217e-18	0	383.5198
1.041000000000035e-10	0.8209338	-0.08843249	0.10374691	1.3987412e-18	0	383.5198
1.042000000000035e-10	0.8197564	-0.08769028	0.102869466	2.9101347e-18	0	383.5198
1.0430000000000351e-10	0.8192062	-0.0869269	0.10217742	-5.22248e-20	0	383.5198
1.0440000000000351e-10	0.8188911	-0.08685611	0.10156126	8.4674e-18	0	383.5198
1.0450000000000352e-10	0.81784654	-0.086998224	0.10046117	1.6449238e-17	0	383.5198
1.0460000000000352e-10	0.81680876	-0.08750033	0.10063439	-9.957016e-19	0	383.5198
1.0470000000000353e-10	0.8163591	-0.08678598	0.1007017	2.7396865e-18	0	383.5198
1.0480000000000353e-10	0.8155337	-0.08473651	0.10051286	3.2357651e-18	0	383.5198
1.0490000000000354e-10	0.8152124	-0.083807915	0.09935534	1.3506095e-17	0	383.5198
1.0500000000000354e-10	0.81434906	-0.08448307	0.09908697	6.6649466e-18	0	383.5198
1.0510000000000355e-10	0.8136775	-0.08542946	0.09902815	2.08052e-18	0	383.5198
1.0520000000000355e-10	0.8130882	-0.085655324	0.09806238	9.5242444e-18	0	383.5198
1.0530000000000356e-10	0.81227666	-0.086051226	0.0989885	5.6910874e-18	0	383.5198
1.0540000000000356e-10	0.8120889	-0.08662367	0.09871565	-1.470404e-18	0	383.5198
1.0550000000000356e-10	0.81196564	-0.08531972	0.0989365	7.402748e-18	0	383.5198
1.0560000000000357e-10	0.8121457	-0.08580325	0.0985056	1.4725764e-18	0	383.5198
1.0570000000000357e-10	0.8116408	-0.08523229	0.09876701	1.0456608e-17	0	383.5198
1.0580000000000358e-10	0.8101659	-0.084609	0.09926812	1.1183781e-17	0	383.5198
1.0590000000000358e-10	0.80975354	-0.08358806	0.099573	4.9772975e-18	0	383.5198
1.0600000000000359e-10	0.8096611	-0.082990795	0.09913601	9.33031e-18	0	383.5198
1.061000000000036e-10	0.80942047	-0.08274033	0.09927528	8.326275e-18	0	383.5198
1.062000000000036e-10	0.8075793	-0.0823318	0.09802498	9.564168e-18	0	383.5198
1.063000000000036e-10	0.8074056	-0.08160178	0.09730199	9.43183e-18	0	383.5198
1.0640000000000361e-10	0.80733645	-0.079550296	0.09663294	5.223112e-19	0	383.5198
1.0650000000000361e-10	0.8074491	-0.07914506	0.09606753	8.635686e-18	0	383.5198
1.0660000000000362e-10	0.80695987	-0.07830916	0.09611659	6.5326767e-18	0	383.5198
1.0670000000000362e-10	0.8068942	-0.07738605	0.09522085	-1.4768296e-18	0	383.5198
1.0680000000000363e-10	0.806103	-0.07785514	0.09530015	1.0141815e-17	0	383.5198
1.0690000000000363e-10	0.8058146	-0.07733754	0.09540134	1.1964976e-17	0	383.5198
1.0700000000000364e-10	0.8057419	-0.07639645	0.0952276	1.3954868e-17	0	383.5198
1.0710000000000364e-10	0.8056073	-0.075622596	0.095072985	6.181059e-18	0	383.5198
1.0720000000000365e-10	0.80466545	-0.07521839	0.09470081	8.523849e-18	0	383.5198
1.0730000000000365e-10	0.8041383	-0.075153075	0.09515104	2.013446e-18	0	383.5198
1.0740000000000366e-10	0.803188	-0.07484062	0.09511049	1.07268865e-17	0	383.5198
1.0750000000000366e-10	0.8035282	-0.07424295	0.09436685	9.2765105e-18	0	383.5198
1.0760000000000367e-10	0.8033844	-0.072896615	0.09490207	6.55509e-18	0	383.5198
1.0770000000000367e-10	0.8027294	-0.07333283	0.09466742	4.342932e-18	0	383.5198
1.0780000000000368e-10	0.80261075	-0.07407295	0.09607105	1.3305777e-17	0	383.5198
1.0790000000000368e-10	0.8021141	-0.07324995	0.09630221	7.653156e-18	0	383.5198
1.0800000000000369e-10	0.8018914	-0.07225794	0.09659172	1.1051747e-17	0	383.5198
1.0810000000000369e-10	0.80123657	-0.07245759	0.09719573	-2.8033616e-18	0	383.5198
1.082000000000037e-10	0.80049825	-0.07185704	0.09607437	-3.0043727e-18	0	383.5198
1.083000000000037e-10	0.7999463	-0.07172737	0.09524472	1.3039795e-17	0	383.5198
1.084000000000037e-10	0.79901946	-0.072186515	0.09526765	-3.9056056e-18	0	383.5198
1.0850000000000371e-10	0.798452	-0.07210834	0.09428493	1.3765902e-17	0	383.5198
1.0860000000000371e-10	0.797557	-0.07117836	0.0942395	5.787085e-18	0	383.5198
1.0870000000000372e-10	0.79739845	-0.07004275	0.094037764	8.44701e-18	0	383.5198
1.0880000000000372e-10	0.796955	-0.06960577	0.09292939	-1.596648e-19	0	383.5198
1.0890000000000373e-10	0.796489	-0.0685585	0.09310759	1.4733557e-17	0	383.5198
1.0900000000000373e-10	0.795665	-0.06908594	0.09263953	-1.3900864e-18	0	383.5198
1.0910000000000374e-10	0.7954416	-0.06944591	0.09294057	4.7381526e-18	0	383.5198
1.0920000000000374e-10	0.7949273	-0.06849688	0.09205744	1.4565646e-17	0	383.5198
1.0930000000000375e-10	0.79450005	-0.06829252	0.09199003	1.0699032e-18	0	383.5198
1.0940000000000375e-10	0.7938609	-0.06689466	0.09197037	8.066728e-18	0	383.5198
1.0950000000000376e-10	0.7940243	-0.06788713	0.09204176	6.0777724e-18	0	383.5198
1.0960000000000376e-10	0.79309547	-0.067058876	0.09212312	-3.0430343e-18	0	383.5198
1.0970000000000377e-10	0.79276544	-0.06654168	0.09275226	8.836699e-18	0	383.5198
1.0980000000000377e-10	0.79236937	-0.0668802	0.091636226	1.6273303e-17	0	383.5198
1.0990000000000378e-10	0.7918067	-0.0670531	0.09113066	1.011214e-18	0	383.5198
1.1000000000000378e-10	0.7905369	-0.06664613	0.090649895	-6.199948e-18	0	383.5198
1.1010000000000379e-10	0.79021657	-0.0659013	0.09096837	6.2706287e-18	0	383.5198
1.1020000000000379e-10	0.7903745	-0.06444505	0.09061724	4.0544713e-18	0	383.5198
1.103000000000038e-10	0.7897357	-0.06425075	0.091984324	4.8090767e-18	0	383.5198
1.104000000000038e-10	0.7888741	-0.06278135	0.09147386	6.8736463e-18	0	383.5198
1.105000000000038e-10	0.78835344	-0.06263636	0.09061068	8.1123025e-18	0	383.5198
1.1060000000000381e-10	0.7877325	-0.06249582	0.0910253	1.1393983e-17	0	383.5198
1.1070000000000382e-10	0.78733337	-0.06277427	0.09146437	8.439245e-18	0	383.5198
1.1080000000000382e-10	0.7867234	-0.061521262	0.09135919	6.559483e-18	0	383.5198
1.1090000000000383e-10	0.7860639	-0.06072685	0.091138124	7.347926e-18	0	383.5198
1.1100000000000383e-10	0.7856539	-0.05913197	0.090008244	6.32802e-18	0	383.5198
1.1110000000000383e-10	0.78459996	-0.058861822	0.09066279	5.6327827e-18	0	383.5198
1.1120000000000384e-10	0.7839692	-0.057940137	0.090352796	5.6511615e-18	0	380.17554
1.1130000000000384e-10	0.7831538	-0.057131413	0.0913391	8.198787e-18	0	380.17554
1.1140000000000385e-10	0.7817663	-0.057389833	0.09016123	5.5826767e-18	0	380.17554
1.1150000000000385e-10	0.78203875	-0.057536855	0.09016845	1.2872407e-17	0	380.17554
1.1160000000000386e-10	0.7820622	-0.0579711	0.09032964	-1.4978256e-18	0	380.17554
1.1170000000000386e-10	0.781207	-0.05845382	0.09046447	2.8971893e-18	0	380.17554
1.1180000000000387e-10	0.7802595	-0.058479484	0.089865744	6.9006194e-18	0	380.17554
1.1190000000000387e-10	0.7797296	-0.057983134	0.09002279	1.1978248e-18	0	380.17554
1.1200000000000388e-10	0.7786922	-0.05656765	0.089021854	8.679597e-18	0	380.17554
1.1210000000000388e-10	0.77762216	-0.05630542	0.08901985	1.652578e-18	0	380.17554
1.1220000000000389e-10	0.77693903	-0.05592832	0.08892785	1.4450842e-17	0	380.17554
1.1230000000000389e-10	0.77684265	-0.055555858	0.08938659	8.183809e-18	0	380.17554
1.124000000000039e-10	0.77683794	-0.054160543	0.089011334	4.415236e-18	0	380.17554
1.125000000000039e-10	0.77619624	-0.05406061	0.08946714	1.2931232e-17	0	380.17554
1.1260000000000391e-10	0.77552366	-0.05390488	0.08910246	5.2771803e-18	0	380.17554
1.1270000000000391e-10	0.7752083	-0.05383972	0.08869405	9.105272e-19	0	380.17554
1.1280000000000392e-10	0.7738491	-0.0530073	0.08795633	1.113846e-17	0	380.17554
1.1290000000000392e-10	0.77343136	-0.0526302	0.08779797	8.70029e-18	0	380.17554
1.1300000000000393e-10	0.7736171	-0.05287952	0.08815488	8.8268576e-18	0	380.17554
1.1310000000000393e-10	0.7729287	-0.053394027	0.08827312	1.0883089e-17	0	380.17554
1.1320000000000394e-10	0.77285504	-0.05277963	0.0875247	6.612374e-18	0	380.17554
1.1330000000000394e-10	0.77264094	-0.05166183	0.085990444	2.4490452e-18	0	380.17554
1.1340000000000395e-10	0.77223396	-0.051651582	0.08597857	1.4349277e-17	0	380.17554
1.1350000000000395e-10	0.77222806	-0.050398123	0.08591685	6.8575022e-18	0	380.17554
1.1360000000000396e-10	0.7723678	-0.050206836	0.08579686	9.140185e-18	0	380.17554
1.1370000000000396e-10	0.771386	-0.049378265	0.086610734	3.337759e-18	0	380.17554
1.1380000000000397e-10	0.7709069	-0.04943242	0.08656982	4.48806e-18	0	380.17554
1.1390000000000397e-10	0.7702634	-0.049367785	0.08652034	4.0169905e-18	0	380.17554
1.1400000000000397e-10	0.77	-0.04854763	0.08619866	6.0437335e-18	0	380.17554
1.1410000000000398e-10	0.76971424	-0.04844545	0.08536078	5.763777e-18	0	380.17554
1.1420000000000398e-10	0.7691173	-0.04825539	0.08528765	-1.0928328e-18	0	380.17554
1.1430000000000399e-10	0.7684952	-0.047950245	0.08560094	4.5293275e-18	0	380.17554
1.14400000000004e-10	0.7678758	-0.048054002	0.085742064	1.0115924e-17	0	380.17554
1.14500000000004e-10	0.76715845	-0.047006607	0.08591677	9.732389e-18	0	380.17554
1.14600000000004e-10	0.76626545	-0.046665303	0.08613134	4.904251e-18	0	380.17554
1.1470000000000401e-10	0.76541764	-0.046785858	0.08536822	1.27682044e-17	0	380.17554
1.1480000000000401e-10	0.76466066	-0.045749452	0.084834926	2.2747136e-18	0	380.17554
1.1490000000000402e-10	0.7637704	-0.045399576	0.08537706	1.3888862e-17	0	380.17554
1.1500000000000402e-10	0.7627499	-0.04519641	0.084960446	1.4391126e-17	0	380.17554
1.1510000000000403e-10	0.762315	-0.04471521	0.08403343	7.065548e-18	0	380.17554
1.1520000000000403e-10	0.7621947	-0.044075996	0.08370599	6.4439847e-18	0	380.17554
1.1530000000000404e-10	0.76116866	-0.04221721	0.08289141	-1.3954756e-18	0	380.17554
1.1540000000000404e-10	0.7600878	-0.042418767	0.08310194	7.194421e-18	0	380.17554
1.1550000000000405e-10	0.7595502	-0.04172772	0.083432615	1.5906368e-18	0	380.17554
1.1560000000000405e-10	0.75799274	-0.041899133	0.08263798	1.1950979e-17	0	380.17554
1.1570000000000406e-10	0.7580821	-0.04250471	0.082862265	6.57139e-18	0	380.17554
1.1580000000000406e-10	0.7577594	-0.04214538	0.082519256	5.2314223e-18	0	380.17554
1.1590000000000407e-10	0.7575352	-0.04191007	0.08256613	4.546727e-18	0	380.17554
1.1600000000000407e-10	0.7570685	-0.041466393	0.08159231	5.182998e-18	0	380.17554
1.1610000000000408e-10	0.7559699	-0.041045226	0.08184393	2.5801016e-18	0	380.17554
1.1620000000000408e-10	0.75513524	-0.04055921	0.08186734	-6.5779818e-18	0	380.17554
1.1630000000000409e-10	0.75448394	-0.041751094	0.083224796	9.565796e-18	0	380.17554
1.1640000000000409e-10	0.75323725	-0.041494817	0.08230637	4.7750175e-18	0	380.17554
1.1650000000000407e-10	0.75280416	-0.04083386	0.081750594	1.364214e-17	0	380.17554
1.1660000000000405e-10	0.7519642	-0.040703077	0.08180718	-2.2034936e-18	0	380.17554
1.1670000000000403e-10	0.75099665	-0.04007461	0.08127625	-3.84656e-19	0	380.17554
1.16800000000004e-10	0.75027907	-0.03991376	0.08133987	3.478296e-18	0	380.17554
1.1690000000000399e-10	0.7496698	-0.040090732	0.08098854	4.3648005e-18	0	380.17554
1.1700000000000396e-10	0.7489645	-0.03965381	0.08142189	4.005562e-18	0	380.17554
1.1710000000000394e-10	0.7480681	-0.038239952	0.08138369	7.852384e-19	0	380.17554
1.1720000000000392e-10	0.7478478	-0.03806804	0.08161978	1.5830892e-18	0	380.17554
1.173000000000039e-10	0.7475595	-0.038255554	0.082343236	1.3112464e-18	0	380.17554
1.1740000000000388e-10	0.74703723	-0.037744056	0.081750415	3.2316257e-18	0	380.17554
1.1750000000000386e-10	0.74699104	-0.037677847	0.08225723	1.1245072e-18	0	380.17554
1.1760000000000384e-10	0.7466433	-0.037074752	0.08138071	3.8227767e-18	0	380.17554
1.1770000000000382e-10	0.7453548	-0.038529675	0.081034556	4.2920144e-18	0	380.17554
1.178000000000038e-10	0.7447918	-0.038066715	0.08118558	-2.421168e-19	0	380.17554
1.1790000000000378e-10	0.74399394	-0.038863443	0.08064191	9.637526e-18	0	380.17554
1.1800000000000375e-10	0.7431246	-0.038326144	0.08055128	8.7370845e-18	0	380.17554
1.1810000000000373e-10	0.7422517	-0.03770881	0.07999808	1.059804e-19	0	380.17554
1.182000000000037e-10	0.74219584	-0.03741099	0.07915897	8.149402e-18	0	380.17554
1.183000000000037e-10	0.74134946	-0.036866754	0.07925204	8.0907206e-18	0	380.17554
1.1840000000000367e-10	0.74091125	-0.036857672	0.078940086	5.750944e-19	0	380.17554
1.1850000000000365e-10	0.73999536	-0.037122495	0.07873323	1.2765431e-17	0	380.17554
1.1860000000000363e-10	0.7398624	-0.037027247	0.078292616	6.11868e-18	0	380.17554
1.187000000000036e-10	0.74036473	-0.03760369	0.078404516	4.8930723e-18	0	380.17554
1.1880000000000359e-10	0.7397362	-0.03663686	0.07734108	2.3082527e-18	0	380.17554
1.1890000000000357e-10	0.73877764	-0.035347875	0.07743357	5.6255056e-18	0	380.17554
1.1900000000000354e-10	0.7383483	-0.03530445	0.07814793	1.3061324e-17	0	380.17554
1.1910000000000352e-10	0.73818374	-0.03522573	0.078050956	8.836084e-18	0	380.17554
1.192000000000035e-10	0.73734653	-0.035800733	0.07819733	4.6898593e-18	0	380.17554
1.1930000000000348e-10	0.73674726	-0.03590534	0.078960836	-8.631808e-18	0	380.17554
1.1940000000000346e-10	0.73642385	-0.035357315	0.07889788	-1.4707972e-18	0	380.17554
1.1950000000000344e-10	0.7359798	-0.033788048	0.078703895	8.3541015e-18	0	380.17554
1.1960000000000342e-10	0.73537195	-0.034398586	0.07796796	3.9942418e-18	0	380.17554
1.197000000000034e-10	0.73410296	-0.03411588	0.07761418	7.52118e-18	0	380.17554
1.1980000000000338e-10	0.7331722	-0.03492877	0.07708509	9.172063e-18	0	380.17554
1.1990000000000335e-10	0.73207057	-0.034244683	0.07754543	-3.2679369e-18	0	380.17554
1.2000000000000333e-10	0.732094	-0.033640925	0.076195955	7.0808025e-18	0	380.17554
1.201000000000033e-10	0.73165196	-0.03457431	0.07735908	3.7673833e-18	0	380.17554
1.202000000000033e-10	0.73066735	-0.035333753	0.07746565	7.525438e-18	0	380.17554
1.2030000000000327e-10	0.72995776	-0.035308894	0.07723312	2.2058047e-18	0	380.17554
1.2040000000000325e-10	0.7287506	-0.035836045	0.077769995	9.294243e-18	0	380.17554
1.2050000000000323e-10	0.72826076	-0.0356914	0.077403754	-3.021952e-18	0	380.17554
1.206000000000032e-10	0.72760314	-0.035903182	0.07673901	1.15695585e-17	0	380.17554
1.2070000000000319e-10	0.72669584	-0.037110485	0.076248065	3.1086723e-18	0	380.17554
1.2080000000000317e-10	0.72557485	-0.036800943	0.07656223	1.3465751e-17	0	380.17554
1.2090000000000314e-10	0.72486424	-0.037043005	0.07661885	4.41701e-18	0	380.17554
1.2100000000000312e-10	0.72444135	-0.03753177	0.07650309	3.2016044e-18	0	380.17554
1.211000000000031e-10	0.72305053	-0.037366647	0.07727494	4.2466903e-18	0	380.17554
1.2120000000000308e-10	0.7224075	-0.036834884	0.07659324	2.8770396e-18	0	380.17554
1.2130000000000306e-10	0.72218937	-0.036704343	0.076220885	-2.5787184e-18	0	376.94943
1.2140000000000304e-10	0.721644	-0.036451668	0.07689919	1.0034927e-17	0	376.94943
1.2150000000000302e-10	0.7212182	-0.03554308	0.07614016	1.2893661e-17	0	376.94943
1.21600000000003e-10	0.7195836	-0.03550985	0.0752798	5.21406e-18	0	376.94943
1.2170000000000298e-10	0.7187017	-0.03497973	0.074395224	-1.96504e-18	0	376.94943
1.2180000000000296e-10	0.71788704	-0.034314666	0.074867725	3.8474966e-18	0	376.94943
1.2190000000000293e-10	0.7175147	-0.03474245	0.07499615	-1.205633e-17	0	376.94943
1.2200000000000291e-10	0.7166526	-0.035148047	0.074972525	3.8252016e-18	0	376.94943
1.221000000000029e-10	0.7153532	-0.035783827	0.075270094	9.684883e-18	0	376.94943
1.2220000000000287e-10	0.71457976	-0.035755757	0.07530801	7.337324e-18	0	376.94943
1.2230000000000285e-10	0.7144207	-0.03526503	0.07551129	7.684382e-18	0	376.94943
1.2240000000000283e-10	0.71441555	-0.035982132	0.07616687	6.946562e-18	0	376.94943
1.225000000000028e-10	0.7141956	-0.03583005	0.07597978	7.905183e-18	0	376.94943
1.226000000000028e-10	0.7133853	-0.036733825	0.07696921	9.3109576e-18	0	376.94943
1.2270000000000277e-10	0.7125685	-0.03701631	0.07705032	1.0729708e-17	0	376.94943
1.2280000000000275e-10	0.712047	-0.036387872	0.07653895	5.915882e-18	0	376.94943
1.2290000000000272e-10	0.7108215	-0.036046915	0.07755117	5.1839777e-18	0	376.94943
1.230000000000027e-10	0.7104473	-0.03595879	0.07808221	4.077061e-18	0	376.94943
1.2310000000000268e-10	0.7095198	-0.035540152	0.078131504	5.0092863e-18	0	376.94943
1.2320000000000266e-10	0.7090752	-0.0351441	0.077521786	9.6037745e-18	0	376.94943
1.2330000000000264e-10	0.70833486	-0.034451164	0.07727391	1.0386008e-18	0	376.94943
1.2340000000000262e-10	0.70784676	-0.034907024	0.0776847	1.1271004e-17	0	376.94943
1.235000000000026e-10	0.7069652	-0.034938473	0.07772341	-1.8249176e-18	0	376.94943
1.2360000000000258e-10	0.70547295	-0.035422698	0.07763219	6.895856e-18	0	376.94943
1.2370000000000256e-10	0.7038614	-0.03551081	0.07775052	3.2580057e-18	0	376.94943
1.2380000000000253e-10	0.7024175	-0.035654563	0.077728346	2.0738406e-18	0	376.94943
1.2390000000000251e-10	0.7017028	-0.03503339	0.078108974	7.69285e-18	0	376.94943
1.240000000000025e-10	0.7004054	-0.035781078	0.07809238	1.1070057e-17	0	376.94943
1.2410000000000247e-10	0.70017326	-0.03551771	0.07865117	7.005928e-19	0	376.94943
1.2420000000000245e-10	0.69957185	-0.03647715	0.079533175	4.0729435e-18	0	376.94943
1.2430000000000243e-10	0.698416	-0.03632848	0.08002333	7.324301e-18	0	376.94943
1.244000000000024e-10	0.6979423	-0.03547877	0.07971133	-1.7279432e-18	0	376.94943
1.245000000000024e-10	0.6968752	-0.03613105	0.07971414	8.1538824e-18	0	376.94943
1.2460000000000237e-10	0.69618404	-0.036871284	0.07950106	7.2332734e-18	0	376.94943
1.2470000000000235e-10	0.6957397	-0.037703406	0.079508096	1.1496563e-17	0	376.94943
1.2480000000000232e-10	0.69477975	-0.038023535	0.079711586	1.1931013e-17	0	376.94943
1.249000000000023e-10	0.69377404	-0.03853568	0.07972722	1.00216505e-17	0	376.94943
1.2500000000000228e-10	0.6924647	-0.037391502	0.0799749	1.2258998e-17	0	376.94943
1.2510000000000226e-10	0.6920061	-0.0370432	0.080478184	9.136038e-18	0	376.94943
1.2520000000000224e-10	0.6919855	-0.03704127	0.08091545	-4.9275e-19	0	376.94943
1.2530000000000222e-10	0.6906475	-0.0368206	0.080359176	-1.7001296e-18	0	376.94943
1.254000000000022e-10	0.6895066	-0.03611387	0.08072765	4.358738e-18	0	376.94943
1.2550000000000218e-10	0.68905514	-0.03592121	0.08036217	-6.48312e-19	0	376.94943
1.2560000000000216e-10	0.68858516	-0.035831377	0.08015102	1.096034e-17	0	376.94943
1.2570000000000214e-10	0.6881036	-0.036304846	0.07905208	2.53916e-19	0	376.94943
1.2580000000000211e-10	0.6861461	-0.03644417	0.079331495	1.9948499e-18	0	376.94943
1.259000000000021e-10	0.6849142	-0.036809634	0.07965986	4.844917e-18	0	376.94943
1.2600000000000207e-10	0.6837085	-0.036651358	0.07971734	1.1478128e-18	0	376.94943
1.2610000000000205e-10	0.68358344	-0.036547214	0.080080986	9.169832e-19	0	376.94943
1.2620000000000203e-10	0.68340623	-0.03506117	0.079371884	1.155707e-17	0	376.94943
1.26300000000002e-10	0.682327	-0.035080824	0.079921365	3.5571616e-18	0	376.94943
1.26400000000002e-10	0.6819024	-0.03474927	0.08003317	4.7127263e-18	0	376.94943
1.2650000000000197e-10	0.6814408	-0.034218777	0.07899453	1.0175724e-17	0	376.94943
1.2660000000000195e-10	0.68114585	-0.034109496	0.07860656	8.638395e-18	0	376.94943
1.2670000000000193e-10	0.6802251	-0.035242226	0.07931331	3.8356944e-18	0	376.94943
1.268000000000019e-10	0.67915803	-0.035732705	0.07934661	1.5142522e-18	0	376.94943
1.2690000000000188e-10	0.67792594	-0.036096063	0.079220735	1.2575384e-17	0	376.94943
1.2700000000000186e-10	0.67695415	-0.036313742	0.079391316	1.8262874e-18	0	376.94943
1.2710000000000184e-10	0.67643183	-0.036535244	0.0782499	-4.864164e-19	0	376.94943
1.2720000000000182e-10	0.67567503	-0.03629011	0.07848747	-2.7621296e-18	0	376.94943
1.273000000000018e-10	0.6755179	-0.03619895	0.0769945	4.860997e-18	0	376.94943
1.2740000000000178e-10	0.67482734	-0.036640022	0.07646194	4.1169805e-18	0	376.94943
1.2750000000000176e-10	0.6743334	-0.035467185	0.076873906	1.028218e-18	0	376.94943
1.2760000000000174e-10	0.6729296	-0.03475632	0.07719986	8.075536e-19	0	376.94943
1.2770000000000171e-10	0.6720129	-0.035027128	0.076874025	-3.63112e-18	0	376.94943
1.278000000000017e-10	0.6708096	-0.03446613	0.07737401	6.49244e-19	0	376.94943
1.2790000000000167e-10	0.66986775	-0.03463293	0.07737823	4.4280513e-18	0	376.94943
1.2800000000000165e-10	0.669361	-0.03482717	0.07718155	4.285194e-18	0	376.94943
1.2810000000000163e-10	0.66862214	-0.035022195	0.076930664	1.0456845e-17	0	376.94943
1.282000000000016e-10	0.6673859	-0.036084563	0.07706421	1.22114895e-17	0	376.94943
1.283000000000016e-10	0.66616744	-0.036400873	0.07687375	1.782292e-18	0	376.94943
1.2840000000000157e-10	0.66586053	-0.036145713	0.076139614	1.4157358e-17	0	376.94943
1.2850000000000155e-10	0.6654888	-0.036741465	0.0763767	5.1314687e-18	0	376.94943
