# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.9114999999998837e-10	0.17917241	-0.07534478	-0.97281766	-5.5706306e-17	0	362.07257
1.9124999999998835e-10	0.17810982	-0.07510162	-0.9730717	-5.571265e-17	0	362.07257
1.9134999999998833e-10	0.17705299	-0.07484389	-0.9733243	-5.571897e-17	0	362.07257
1.914499999999883e-10	0.17600212	-0.07457168	-0.9735755	-5.572524e-17	0	362.07257
1.915499999999883e-10	0.1749574	-0.07428511	-0.9738253	-5.573151e-17	0	362.07257
1.9164999999998827e-10	0.17389373	-0.074025095	-0.9740755	-5.6907796e-17	0	356.1375
1.9174999999998825e-10	0.17283618	-0.073750235	-0.97432435	-5.6914195e-17	0	356.1375
1.9184999999998823e-10	0.17178492	-0.07346069	-0.97457165	-5.6920554e-17	0	356.1375
1.919499999999882e-10	0.17074014	-0.07315654	-0.9748176	-5.692691e-17	0	356.1375
1.9204999999998819e-10	0.16970205	-0.07283793	-0.9750619	-5.6933253e-17	0	356.1375
1.9214999999998816e-10	0.16867085	-0.072504975	-0.97530466	-5.693952e-17	0	356.1375
1.9224999999998814e-10	0.16764672	-0.0721578	-0.9755459	-5.694579e-17	0	356.1375
1.9234999999998812e-10	0.16662985	-0.071796544	-0.9757855	-5.6952034e-17	0	356.1375
1.924499999999881e-10	0.16562042	-0.071421325	-0.9760234	-5.695826e-17	0	356.1375
1.9254999999998808e-10	0.16461867	-0.07103229	-0.9762596	-5.6964455e-17	0	356.1375
1.9264999999998806e-10	0.16362473	-0.07062957	-0.9764941	-5.6970596e-17	0	356.1375
1.9274999999998804e-10	0.16263878	-0.070213296	-0.9767269	-5.697674e-17	0	356.1375
1.9284999999998802e-10	0.16166101	-0.06978362	-0.97695774	-5.6982845e-17	0	356.1375
1.92949999999988e-10	0.16069163	-0.069340676	-0.9771869	-5.698893e-17	0	356.1375
1.9304999999998798e-10	0.15973078	-0.06888462	-0.97741425	-5.6994954e-17	0	356.1375
1.9314999999998795e-10	0.15877862	-0.06841559	-0.9776396	-5.7001016e-17	0	356.1375
1.9324999999998793e-10	0.15783535	-0.06793374	-0.977863	-5.700701e-17	0	356.1375
1.933499999999879e-10	0.15690114	-0.06743923	-0.9780846	-5.7013e-17	0	356.1375
1.934499999999879e-10	0.15597612	-0.0669322	-0.97830427	-5.701895e-17	0	356.1375
1.9354999999998787e-10	0.15506047	-0.06641282	-0.9785218	-5.702486e-17	0	356.1375
1.9364999999998785e-10	0.15415439	-0.06588124	-0.97873735	-5.703077e-17	0	356.1375
1.9374999999998783e-10	0.15325798	-0.06533762	-0.97895086	-5.703664e-17	0	356.1375
1.938499999999878e-10	0.15237144	-0.06478213	-0.9791623	-5.704251e-17	0	356.1375
1.9394999999998779e-10	0.15149489	-0.06421492	-0.97937155	-5.7048304e-17	0	356.1375
1.9404999999998776e-10	0.15062848	-0.06363618	-0.97957873	-5.7054114e-17	0	356.1375
1.9414999999998774e-10	0.14977235	-0.06304605	-0.9797837	-5.70599e-17	0	356.1375
1.9424999999998772e-10	0.14892669	-0.06244473	-0.9799865	-5.7065616e-17	0	356.1375
1.943499999999877e-10	0.14809161	-0.06183237	-0.9801872	-5.707135e-17	0	356.1375
1.9444999999998768e-10	0.14726725	-0.06120914	-0.98038554	-5.7077044e-17	0	356.1375
1.9454999999998766e-10	0.14645377	-0.060575236	-0.9805816	-5.7082735e-17	0	356.1375
1.9464999999998764e-10	0.14565127	-0.059930824	-0.9807753	-5.708838e-17	0	356.1375
1.9474999999998762e-10	0.1448599	-0.059276085	-0.98096687	-5.7094e-17	0	356.1375
1.948499999999876e-10	0.14407979	-0.05861119	-0.9811562	-5.709958e-17	0	356.1375
1.9494999999998758e-10	0.14331105	-0.057936344	-0.981343	-5.7105155e-17	0	356.1375
1.9504999999998755e-10	0.1425538	-0.057251714	-0.98152745	-5.711071e-17	0	356.1375
1.9514999999998753e-10	0.14180821	-0.05655748	-0.9817096	-5.711624e-17	0	356.1375
1.952499999999875e-10	0.14107436	-0.055853844	-0.98188925	-5.7121745e-17	0	356.1375
1.953499999999875e-10	0.14035237	-0.055140983	-0.9820665	-5.712721e-17	0	356.1375
1.9544999999998747e-10	0.13964231	-0.05441909	-0.98224133	-5.713267e-17	0	356.1375
1.9554999999998745e-10	0.13894436	-0.053688355	-0.9824137	-5.713808e-17	0	356.1375
1.9564999999998743e-10	0.13825858	-0.052948967	-0.98258346	-5.7143496e-17	0	356.1375
1.957499999999874e-10	0.13758507	-0.052201133	-0.9827508	-5.714889e-17	0	356.1375
1.9584999999998739e-10	0.13692395	-0.051445037	-0.98291564	-5.715422e-17	0	356.1375
1.9594999999998737e-10	0.13627532	-0.050680872	-0.9830778	-5.715956e-17	0	356.1375
1.9604999999998734e-10	0.13563928	-0.04990883	-0.9832376	-5.716485e-17	0	356.1375
1.9614999999998732e-10	0.13501589	-0.04912914	-0.98339474	-5.717016e-17	0	356.1375
1.962499999999873e-10	0.13440526	-0.048341967	-0.98354924	-5.717542e-17	0	356.1375
1.9634999999998728e-10	0.13380745	-0.04754753	-0.9837012	-5.718066e-17	0	356.1375
1.9644999999998726e-10	0.13322255	-0.046746016	-0.9838506	-5.7185874e-17	0	356.1375
1.9654999999998724e-10	0.13265069	-0.045937635	-0.98399734	-5.719108e-17	0	356.1375
1.9664999999998722e-10	0.13209188	-0.04512259	-0.9841414	-5.7196224e-17	0	356.1375
1.967499999999872e-10	0.13154621	-0.044301085	-0.9842829	-5.7201346e-17	0	356.1375
1.9684999999998718e-10	0.13101378	-0.043473326	-0.98442173	-5.720648e-17	0	356.1375
1.9694999999998716e-10	0.13049461	-0.042639516	-0.98455775	-5.721159e-17	0	356.1375
1.9704999999998713e-10	0.1299888	-0.04179986	-0.9846913	-5.7216645e-17	0	356.1375
1.9714999999998711e-10	0.12949638	-0.040954564	-0.984822	-5.7221714e-17	0	356.1375
1.972499999999871e-10	0.12901744	-0.040103838	-0.9849501	-5.722673e-17	0	356.1375
1.9734999999998707e-10	0.128552	-0.03924789	-0.98507535	-5.723175e-17	0	356.1375
1.9744999999998705e-10	0.12810014	-0.038386926	-0.985198	-5.723672e-17	0	356.1375
1.9754999999998703e-10	0.12766188	-0.037521157	-0.98531795	-5.724169e-17	0	356.1375
1.97649999999987e-10	0.1272373	-0.03665079	-0.985435	-5.724661e-17	0	356.1375
1.9774999999998699e-10	0.1268264	-0.03577604	-0.9855495	-5.725154e-17	0	356.1375
1.9784999999998697e-10	0.12642926	-0.034897104	-0.9856612	-5.725644e-17	0	356.1375
1.9794999999998694e-10	0.12604588	-0.03401421	-0.9857701	-5.7261293e-17	0	356.1375
1.9804999999998692e-10	0.1256763	-0.03312755	-0.9858763	-5.726616e-17	0	356.1375
1.981499999999869e-10	0.12532057	-0.03223735	-0.9859798	-5.727096e-17	0	356.1375
1.9824999999998688e-10	0.12497869	-0.031343814	-0.9860804	-5.727577e-17	0	356.1375
1.9834999999998686e-10	0.1246507	-0.030447153	-0.98617834	-5.728056e-17	0	356.1375
1.9844999999998684e-10	0.1243366	-0.029547583	-0.9862736	-5.7285315e-17	0	356.1375
1.9854999999998682e-10	0.124036424	-0.028645303	-0.98636603	-5.729006e-17	0	356.1375
1.986499999999868e-10	0.12375018	-0.027740536	-0.9864556	-5.7294764e-17	0	356.1375
1.9874999999998678e-10	0.12347786	-0.026833486	-0.98654234	-5.7299476e-17	0	356.1375
1.9884999999998676e-10	0.1232195	-0.025924366	-0.98662645	-5.730412e-17	0	356.1375
1.9894999999998673e-10	0.12297508	-0.025013383	-0.98670787	-5.730878e-17	0	356.1375
1.9904999999998671e-10	0.12274463	-0.024100756	-0.98678637	-5.731339e-17	0	356.1375
1.991499999999867e-10	0.12252812	-0.023186687	-0.9868621	-5.731801e-17	0	356.1375
1.9924999999998667e-10	0.12232554	-0.022271387	-0.9869353	-5.732259e-17	0	356.1375
1.9934999999998665e-10	0.12213689	-0.021355066	-0.9870056	-5.732716e-17	0	356.1375
1.9944999999998663e-10	0.12196218	-0.020437935	-0.98707306	-5.73317e-17	0	356.1375
1.995499999999866e-10	0.12180136	-0.019520197	-0.9871378	-5.7336216e-17	0	356.1375
1.996499999999866e-10	0.12165443	-0.018602066	-0.9871998	-5.734072e-17	0	356.1375
1.9974999999998657e-10	0.12152137	-0.017683743	-0.9872591	-5.73452e-17	0	356.1375
1.9984999999998655e-10	0.12140213	-0.01676544	-0.9873157	-5.734964e-17	0	356.1375
1.9994999999998652e-10	0.12129672	-0.015847359	-0.98736954	-5.735409e-17	0	356.1375
2.000499999999865e-10	0.12120509	-0.01492971	-0.9874206	-5.735851e-17	0	356.1375
2.0014999999998648e-10	0.1211272	-0.014012689	-0.9874691	-5.73629e-17	0	356.1375
2.0024999999998646e-10	0.121063024	-0.013096506	-0.9875147	-5.7367285e-17	0	356.1375
2.0034999999998644e-10	0.12101252	-0.012181368	-0.9875577	-5.7371626e-17	0	356.1375
2.0044999999998642e-10	0.12097564	-0.011267468	-0.98759806	-5.737596e-17	0	356.1375
2.005499999999864e-10	0.120952345	-0.010355009	-0.9876356	-5.7380255e-17	0	356.1375
2.0064999999998638e-10	0.12094259	-0.009444195	-0.98767066	-5.7384576e-17	0	356.1375
2.0074999999998636e-10	0.1209463	-0.008535222	-0.98770297	-5.7388845e-17	0	356.1375
2.0084999999998634e-10	0.12096346	-0.0076282886	-0.98773265	-5.739308e-17	0	356.1375
2.0094999999998631e-10	0.12099398	-0.0067235925	-0.98775965	-5.739731e-17	0	356.1375
2.010499999999863e-10	0.1210378	-0.0058213267	-0.9877841	-5.740154e-17	0	356.1375
2.0114999999998627e-10	0.121094875	-0.004921686	-0.9878059	-5.7405706e-17	0	356.1375
2.0124999999998625e-10	0.12116513	-0.004024865	-0.9878251	-5.7409895e-17	0	356.1375
2.0134999999998623e-10	0.121248506	-0.0031310562	-0.9878417	-5.7414044e-17	0	356.1375
2.014499999999862e-10	0.1213449	-0.0022404464	-0.98785573	-5.741815e-17	0	356.1375
2.015499999999862e-10	0.12145427	-0.0013532275	-0.98786736	-5.742228e-17	0	356.1375
2.0164999999998617e-10	0.121574335	-0.00048358645	-0.9878767	-5.851363e-17	0	350.76993
2.0174999999998615e-10	0.12170485	0.0003683539	-0.987884	-5.851774e-17	0	350.76993
2.0184999999998612e-10	0.12184785	0.0012164209	-0.9878889	-5.8521824e-17	0	350.76993
2.019499999999861e-10	0.12200328	0.0020604348	-0.9878914	-5.852589e-17	0	350.76993
2.0204999999998608e-10	0.122171044	0.002900213	-0.98789144	-5.852996e-17	0	350.76993
2.0214999999998606e-10	0.12235104	0.0037355768	-0.98788923	-5.8533974e-17	0	350.76993
2.0224999999998604e-10	0.12254318	0.0045663468	-0.9878845	-5.8538e-17	0	350.76993
2.0234999999998602e-10	0.12274738	0.0053923503	-0.9878775	-5.854196e-17	0	350.76993
2.02449999999986e-10	0.122963525	0.006213413	-0.98786825	-5.854594e-17	0	350.76993
2.0254999999998598e-10	0.123191535	0.00702936	-0.9878566	-5.85499e-17	0	350.76993
2.0264999999998596e-10	0.12343128	0.007840024	-0.9878428	-5.8553826e-17	0	350.76993
2.0274999999998594e-10	0.12368268	0.008645235	-0.9878266	-5.855774e-17	0	350.76993
2.0284999999998591e-10	0.123945616	0.009444827	-0.9878082	-5.856162e-17	0	350.76993
2.029499999999859e-10	0.124219984	0.010238636	-0.9877875	-5.8565486e-17	0	350.76993
2.0304999999998587e-10	0.124505654	0.011026498	-0.9877647	-5.856935e-17	0	350.76993
2.0314999999998585e-10	0.12480253	0.011808254	-0.9877396	-5.8573195e-17	0	350.76993
2.0324999999998583e-10	0.1251105	0.012583743	-0.9877125	-5.857701e-17	0	350.76993
2.033499999999858e-10	0.12542942	0.013352811	-0.9876831	-5.85808e-17	0	350.76993
2.034499999999858e-10	0.12575918	0.014115304	-0.9876518	-5.858457e-17	0	350.76993
2.0354999999998577e-10	0.12609966	0.014871069	-0.98761827	-5.8588336e-17	0	350.76993
2.0364999999998575e-10	0.12645075	0.015619956	-0.9875827	-5.859207e-17	0	350.76993
2.0374999999998573e-10	0.12681228	0.016361818	-0.987545	-5.859581e-17	0	350.76993
2.038499999999857e-10	0.12718412	0.017096508	-0.98750544	-5.8599486e-17	0	350.76993
2.0394999999998568e-10	0.1275662	0.017823886	-0.9874638	-5.8603166e-17	0	350.76993
2.0404999999998566e-10	0.12795836	0.018543812	-0.9874202	-5.8606845e-17	0	350.76993
2.0414999999998564e-10	0.1283604	0.019256143	-0.98737466	-5.8610504e-17	0	350.76993
2.0424999999998562e-10	0.12877229	0.019960746	-0.98732716	-5.8614124e-17	0	350.76993
2.043499999999856e-10	0.12919381	0.020657487	-0.987278	-5.861774e-17	0	350.76993
2.0444999999998558e-10	0.12962484	0.021346236	-0.9872267	-5.8621304e-17	0	350.76993
2.0454999999998556e-10	0.13006525	0.022026863	-0.9871737	-5.8624884e-17	0	350.76993
2.0464999999998554e-10	0.13051485	0.022699242	-0.98711884	-5.862844e-17	0	350.76993
2.0474999999998552e-10	0.13097355	0.023363251	-0.9870622	-5.863198e-17	0	350.76993
2.048499999999855e-10	0.13144119	0.024018768	-0.9870038	-5.86355e-17	0	350.76993
2.0494999999998547e-10	0.13191761	0.024665674	-0.9869437	-5.8638986e-17	0	350.76993
2.0504999999998545e-10	0.13240263	0.025303852	-0.98688203	-5.864246e-17	0	350.76993
2.0514999999998543e-10	0.13289616	0.025933193	-0.98681855	-5.864593e-17	0	350.76993
2.052499999999854e-10	0.133398	0.026553582	-0.98675346	-5.8649375e-17	0	350.76993
2.053499999999854e-10	0.13390799	0.027164914	-0.9866867	-5.865281e-17	0	350.76993
2.0544999999998537e-10	0.134426	0.027767083	-0.9866184	-5.865621e-17	0	350.76993
2.0554999999998535e-10	0.13495186	0.028359983	-0.98654854	-5.865962e-17	0	350.76993
2.0564999999998533e-10	0.13548541	0.028943524	-0.9864773	-5.8662994e-17	0	350.76993
2.057499999999853e-10	0.13602649	0.029517593	-0.9864044	-5.866634e-17	0	350.76993
2.0584999999998528e-10	0.13657494	0.03008211	-0.98633003	-5.866967e-17	0	350.76993
2.0594999999998526e-10	0.13713059	0.03063698	-0.98625433	-5.867302e-17	0	350.76993
2.0604999999998524e-10	0.13769327	0.031182107	-0.9861772	-5.8676315e-17	0	350.76993
2.0614999999998522e-10	0.13826285	0.031717412	-0.9860987	-5.86796e-17	0	350.76993
2.062499999999852e-10	0.13883911	0.03224281	-0.9860188	-5.868289e-17	0	350.76993
2.0634999999998518e-10	0.13942194	0.032758217	-0.9859376	-5.868612e-17	0	350.76993
2.0644999999998516e-10	0.14001113	0.03326356	-0.9858551	-5.8689345e-17	0	350.76993
2.0654999999998514e-10	0.14060652	0.03375876	-0.9857714	-5.869259e-17	0	350.76993
2.0664999999998512e-10	0.14120795	0.03424375	-0.9856865	-5.8695797e-17	0	350.76993
2.067499999999851e-10	0.14181526	0.03471846	-0.9856005	-5.869895e-17	0	350.76993
2.0684999999998507e-10	0.14242823	0.035182822	-0.98551315	-5.870217e-17	0	350.76993
2.0694999999998505e-10	0.14304675	0.035636768	-0.9854248	-5.8705286e-17	0	350.76993
2.0704999999998503e-10	0.14367062	0.03608024	-0.9853354	-5.870842e-17	0	350.76993
2.07149999999985e-10	0.14429964	0.036513183	-0.9852449	-5.871155e-17	0	350.76993
2.07249999999985e-10	0.1449337	0.03693554	-0.9851533	-5.8714656e-17	0	350.76993
2.0734999999998497e-10	0.14557257	0.03734726	-0.9850609	-5.8717747e-17	0	350.76993
2.0744999999998495e-10	0.1462161	0.037748296	-0.9849673	-5.872085e-17	0	350.76993
2.0754999999998493e-10	0.14686412	0.03813859	-0.9848728	-5.872388e-17	0	350.76993
2.076499999999849e-10	0.14751646	0.038518116	-0.98477757	-5.8726925e-17	0	350.76993
2.0774999999998488e-10	0.1481729	0.03888682	-0.98468137	-5.872994e-17	0	350.76993
2.0784999999998486e-10	0.1488333	0.039244667	-0.98458433	-5.873296e-17	0	350.76993
2.0794999999998484e-10	0.14949748	0.03959162	-0.9844865	-5.8735945e-17	0	350.76993
2.0804999999998482e-10	0.15016529	0.03992765	-0.98438805	-5.873894e-17	0	350.76993
2.081499999999848e-10	0.15083653	0.040252734	-0.98428863	-5.874187e-17	0	350.76993
2.0824999999998478e-10	0.15151101	0.04056683	-0.9841887	-5.8744845e-17	0	350.76993
2.0834999999998476e-10	0.15218858	0.04086993	-0.9840879	-5.874776e-17	0	350.76993
2.0844999999998474e-10	0.15286905	0.041162	-0.9839867	-5.875069e-17	0	350.76993
2.0854999999998472e-10	0.15355226	0.04144303	-0.98388463	-5.8753607e-17	0	350.76993
2.086499999999847e-10	0.154238	0.041713003	-0.9837822	-5.8756485e-17	0	350.76993
2.0874999999998467e-10	0.15492615	0.041971907	-0.9836791	-5.875933e-17	0	350.76993
2.0884999999998465e-10	0.15561649	0.04221973	-0.9835756	-5.8762156e-17	0	350.76993
2.0894999999998463e-10	0.15630886	0.04245646	-0.9834716	-5.876503e-17	0	350.76993
2.090499999999846e-10	0.15700309	0.042682096	-0.9833671	-5.876786e-17	0	350.76993
2.091499999999846e-10	0.157699	0.04289665	-0.9832622	-5.8770666e-17	0	350.76993
2.0924999999998457e-10	0.15839644	0.04310011	-0.9831569	-5.877345e-17	0	350.76993
2.0934999999998455e-10	0.15909518	0.043292474	-0.9830513	-5.8776225e-17	0	350.76993
2.0944999999998453e-10	0.1597951	0.04347376	-0.9829453	-5.8778984e-17	0	350.76993
2.095499999999845e-10	0.16049603	0.04364397	-0.98283917	-5.8781744e-17	0	350.76993
2.0964999999998449e-10	0.16119778	0.04380313	-0.98273265	-5.8784484e-17	0	350.76993
2.0974999999998446e-10	0.16190016	0.043951232	-0.9826261	-5.87872e-17	0	350.76993
2.0984999999998444e-10	0.16260307	0.044088308	-0.9825191	-5.878992e-17	0	350.76993
2.0994999999998442e-10	0.16330625	0.04421438	-0.9824121	-5.879261e-17	0	350.76993
2.100499999999844e-10	0.1640096	0.044329453	-0.98230493	-5.8795277e-17	0	350.76993
2.1014999999998438e-10	0.16471292	0.044433568	-0.9821976	-5.8797924e-17	0	350.76993
2.1024999999998436e-10	0.16541606	0.044526756	-0.9820902	-5.880058e-17	0	350.76993
2.1034999999998434e-10	0.16611885	0.04460903	-0.9819828	-5.880323e-17	0	350.76993
2.1044999999998432e-10	0.16682112	0.044680435	-0.9818754	-5.880585e-17	0	350.76993
2.105499999999843e-10	0.1675227	0.044740997	-0.9817682	-5.8808445e-17	0	350.76993
2.1064999999998427e-10	0.16822344	0.044790763	-0.9816609	-5.881104e-17	0	350.76993
2.1074999999998425e-10	0.16892317	0.04482976	-0.98155355	-5.8813614e-17	0	350.76993
2.1084999999998423e-10	0.16962174	0.044858046	-0.9814465	-5.8816155e-17	0	350.76993
2.109499999999842e-10	0.17031899	0.044875655	-0.9813395	-5.881872e-17	0	350.76993
2.110499999999842e-10	0.17101474	0.044882637	-0.9812327	-5.8821263e-17	0	350.76993
2.1114999999998417e-10	0.17170887	0.04487903	-0.98112607	-5.88238e-17	0	350.76993
2.1124999999998415e-10	0.17240119	0.044864908	-0.98101974	-5.882632e-17	0	350.76993
2.1134999999998413e-10	0.17309156	0.044840302	-0.9809136	-5.88288e-17	0	350.76993
2.114499999999841e-10	0.17377983	0.044805285	-0.9808078	-5.883129e-17	0	350.76993
2.1154999999998409e-10	0.17446585	0.044759903	-0.9807022	-5.883376e-17	0	350.76993
2.1164999999998406e-10	0.17514943	0.044704225	-0.9805971	-5.883621e-17	0	350.76993
2.1174999999998404e-10	0.17583412	0.044600643	-0.98049355	-5.981472e-17	0	345.91556
2.1184999999998402e-10	0.17651546	0.04448679	-0.9803904	-5.9817195e-17	0	345.91556
2.11949999999984e-10	0.17719331	0.044362742	-0.9802879	-5.981969e-17	0	345.91556
2.1204999999998398e-10	0.17786753	0.044228587	-0.9801859	-5.9822165e-17	0	345.91556
2.1214999999998396e-10	0.178538	0.04408439	-0.9800846	-5.9824614e-17	0	345.91556
2.1224999999998394e-10	0.17920454	0.04393025	-0.9799838	-5.9827055e-17	0	345.91556
2.1234999999998392e-10	0.179867	0.043766253	-0.9798837	-5.9829484e-17	0	345.91556
2.124499999999839e-10	0.18052532	0.043592468	-0.9797841	-5.98319e-17	0	345.91556
2.1254999999998388e-10	0.18117926	0.04340901	-0.9796853	-5.983429e-17	0	345.91556
2.1264999999998385e-10	0.18182875	0.04321595	-0.97958714	-5.98367e-17	0	345.91556
2.1274999999998383e-10	0.18247361	0.043013386	-0.9794898	-5.983904e-17	0	345.91556
2.128499999999838e-10	0.18311375	0.042801417	-0.9793932	-5.984141e-17	0	345.91556
2.129499999999838e-10	0.183749	0.042580143	-0.97929734	-5.984377e-17	0	345.91556
2.1304999999998377e-10	0.18437926	0.04234965	-0.9792023	-5.98461e-17	0	345.91556
2.1314999999998375e-10	0.1850044	0.042110052	-0.9791083	-5.984841e-17	0	345.91556
2.1324999999998373e-10	0.18562427	0.04186145	-0.97901475	-5.985073e-17	0	345.91556
2.133499999999837e-10	0.1862388	0.04160393	-0.97892237	-5.9853036e-17	0	345.91556
2.1344999999998369e-10	0.1868478	0.041337617	-0.9788308	-5.9855325e-17	0	345.91556
2.1354999999998367e-10	0.1874512	0.04106261	-0.9787402	-5.9857595e-17	0	345.91556
2.1364999999998364e-10	0.18804887	0.04077902	-0.9786504	-5.985983e-17	0	345.91556
2.1374999999998362e-10	0.1886407	0.04048695	-0.9785617	-5.98621e-17	0	345.91556
2.138499999999836e-10	0.18922652	0.040186513	-0.97847396	-5.986434e-17	0	345.91556
2.1394999999998358e-10	0.18980628	0.03987783	-0.97838724	-5.986654e-17	0	345.91556
2.1404999999998356e-10	0.19037987	0.039561003	-0.97830147	-5.9868765e-17	0	345.91556
2.1414999999998354e-10	0.19094719	0.03923616	-0.9782168	-5.987098e-17	0	345.91556
2.1424999999998352e-10	0.1915081	0.038903404	-0.9781332	-5.987316e-17	0	345.91556
2.143499999999835e-10	0.1920625	0.03856286	-0.9780507	-5.987532e-17	0	345.91556
2.1444999999998348e-10	0.19261031	0.03821466	-0.9779693	-5.987749e-17	0	345.91556
2.1454999999998345e-10	0.19315141	0.0378589	-0.977889	-5.987964e-17	0	345.91556
2.1464999999998343e-10	0.19368573	0.037495717	-0.9778098	-5.988179e-17	0	345.91556
2.147499999999834e-10	0.19421312	0.03712523	-0.9777318	-5.988391e-17	0	345.91556
2.148499999999834e-10	0.19473356	0.036747556	-0.977655	-5.9886043e-17	0	345.91556
2.1494999999998337e-10	0.19524693	0.03636283	-0.97757936	-5.9888134e-17	0	345.91556
2.1504999999998335e-10	0.19575314	0.035971176	-0.9775049	-5.989023e-17	0	345.91556
2.1514999999998333e-10	0.1962521	0.035572708	-0.97743165	-5.9892317e-17	0	345.91556
2.152499999999833e-10	0.19674373	0.035167575	-0.9773597	-5.9894375e-17	0	345.91556
2.1534999999998329e-10	0.19722793	0.034755897	-0.97728896	-5.989645e-17	0	345.91556
2.1544999999998327e-10	0.19770463	0.03433779	-0.9772196	-5.9898504e-17	0	345.91556
2.1554999999998324e-10	0.19817379	0.033913407	-0.97715133	-5.9900555e-17	0	345.91556
2.1564999999998322e-10	0.1986353	0.033482857	-0.9770845	-5.990255e-17	0	345.91556
2.157499999999832e-10	0.19908908	0.033046294	-0.9770189	-5.990458e-17	0	345.91556
2.1584999999998318e-10	0.19953509	0.03260383	-0.9769547	-5.990659e-17	0	345.91556
2.1594999999998316e-10	0.1999732	0.032155614	-0.97689176	-5.9908596e-17	0	345.91556
2.1604999999998314e-10	0.20040342	0.031701773	-0.9768303	-5.991056e-17	0	345.91556
2.1614999999998312e-10	0.20082566	0.031242441	-0.9767701	-5.991253e-17	0	345.91556
2.162499999999831e-10	0.20123982	0.030777754	-0.9767113	-5.9914485e-17	0	345.91556
2.1634999999998308e-10	0.20164588	0.030307848	-0.9766539	-5.991646e-17	0	345.91556
2.1644999999998306e-10	0.20204377	0.029832859	-0.9765978	-5.991838e-17	0	345.91556
2.1654999999998303e-10	0.20243347	0.029352924	-0.9765432	-5.99203e-17	0	345.91556
2.1664999999998301e-10	0.20281486	0.028868183	-0.97649	-5.992224e-17	0	345.91556
2.16749999999983e-10	0.20318794	0.02837877	-0.9764383	-5.9924133e-17	0	345.91556
2.1684999999998297e-10	0.20355263	0.027884824	-0.9763879	-5.992603e-17	0	345.91556
2.1694999999998295e-10	0.20390892	0.027386483	-0.97633904	-5.9927925e-17	0	345.91556
2.1704999999998293e-10	0.20425674	0.026883887	-0.97629154	-5.992982e-17	0	345.91556
2.171499999999829e-10	0.20459604	0.02637717	-0.9762456	-5.9931684e-17	0	345.91556
2.172499999999829e-10	0.2049268	0.025866479	-0.97620106	-5.993355e-17	0	345.91556
2.1734999999998287e-10	0.20524897	0.025351943	-0.97615796	-5.993539e-17	0	345.91556
2.1744999999998285e-10	0.20556253	0.024833718	-0.9761164	-5.9937216e-17	0	345.91556
2.1754999999998282e-10	0.20586742	0.024311926	-0.9760764	-5.993906e-17	0	345.91556
2.176499999999828e-10	0.20616364	0.023786714	-0.9760378	-5.994087e-17	0	345.91556
2.1774999999998278e-10	0.20645116	0.023258228	-0.9760006	-5.994266e-17	0	345.91556
2.1784999999998276e-10	0.20672992	0.022726597	-0.97596514	-5.994449e-17	0	345.91556
2.1794999999998274e-10	0.2069999	0.02219197	-0.97593105	-5.994625e-17	0	345.91556
2.1804999999998272e-10	0.2072611	0.021654483	-0.97589856	-5.994803e-17	0	345.91556
2.181499999999827e-10	0.20751351	0.02111427	-0.9758675	-5.9949796e-17	0	345.91556
2.1824999999998268e-10	0.20775707	0.020571483	-0.975838	-5.9951576e-17	0	345.91556
2.1834999999998266e-10	0.20799182	0.020026255	-0.97581005	-5.9953316e-17	0	345.91556
2.1844999999998263e-10	0.20821768	0.019478725	-0.9757836	-5.9955077e-17	0	345.91556
2.1854999999998261e-10	0.20843469	0.018929033	-0.9757587	-5.995681e-17	0	345.91556
2.186499999999826e-10	0.20864281	0.018377317	-0.9757354	-5.995852e-17	0	345.91556
2.1874999999998257e-10	0.20884205	0.017823722	-0.9757135	-5.996023e-17	0	345.91556
2.1884999999998255e-10	0.20903242	0.017268386	-0.9756932	-5.9961926e-17	0	345.91556
2.1894999999998253e-10	0.20921387	0.016711434	-0.97567445	-5.9963646e-17	0	345.91556
2.190499999999825e-10	0.20938644	0.016153019	-0.9756572	-5.996532e-17	0	345.91556
2.191499999999825e-10	0.20955011	0.015593275	-0.97564155	-5.996699e-17	0	345.91556
2.1924999999998247e-10	0.20970488	0.015032337	-0.97562736	-5.996867e-17	0	345.91556
2.1934999999998245e-10	0.20985077	0.014470344	-0.97561485	-5.9970336e-17	0	345.91556
2.1944999999998242e-10	0.20998777	0.0139074335	-0.9756037	-5.997199e-17	0	345.91556
2.195499999999824e-10	0.2101159	0.013343737	-0.97559416	-5.997362e-17	0	345.91556
2.1964999999998238e-10	0.21023518	0.012779396	-0.9755863	-5.997525e-17	0	345.91556
2.1974999999998236e-10	0.21034558	0.012214543	-0.9755798	-5.997687e-17	0	345.91556
2.1984999999998234e-10	0.21044715	0.0116493115	-0.9755749	-5.997851e-17	0	345.91556
2.1994999999998232e-10	0.21053994	0.0110838385	-0.9755715	-5.998009e-17	0	345.91556
2.200499999999823e-10	0.21062389	0.010518255	-0.9755696	-5.998171e-17	0	345.91556
2.2014999999998228e-10	0.21069908	0.009952694	-0.97556937	-5.998332e-17	0	345.91556
2.2024999999998226e-10	0.21076551	0.009387288	-0.97557044	-5.998486e-17	0	345.91556
2.2034999999998224e-10	0.21082321	0.008822171	-0.97557324	-5.9986476e-17	0	345.91556
2.2044999999998221e-10	0.2108722	0.008257471	-0.97557735	-5.998804e-17	0	345.91556
