# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.042000000000035e-10	0.17888659	-0.18213822	0.96497756	-3.040485e-17	0	350.52432
1.0430000000000351e-10	0.18091823	-0.18244287	0.9645468	-3.0411037e-17	0	350.52432
1.0440000000000351e-10	0.1829473	-0.18272611	0.96411604	-3.041718e-17	0	350.52432
1.0450000000000352e-10	0.18497352	-0.18298805	0.9636852	-3.0423313e-17	0	350.52432
1.0460000000000352e-10	0.18699671	-0.18322878	0.96325433	-3.042939e-17	0	350.52432
1.0470000000000353e-10	0.18901668	-0.18344837	0.96282375	-3.0435442e-17	0	350.52432
1.0480000000000353e-10	0.19103323	-0.18364698	0.96239316	-3.0441458e-17	0	350.52432
1.0490000000000354e-10	0.19304612	-0.18382466	0.9619628	-3.044746e-17	0	350.52432
1.0500000000000354e-10	0.1950552	-0.18398157	0.9615326	-3.0453415e-17	0	350.52432
1.0510000000000355e-10	0.19706023	-0.18411776	0.96110284	-3.0459348e-17	0	350.52432
1.0520000000000355e-10	0.19906104	-0.18423338	0.9606733	-3.0465244e-17	0	350.52432
1.0530000000000356e-10	0.2010574	-0.18432854	0.9602443	-3.0471107e-17	0	350.52432
1.0540000000000356e-10	0.2030492	-0.18440332	0.95981556	-3.047695e-17	0	350.52432
1.0550000000000356e-10	0.20503615	-0.18445788	0.9593875	-3.048275e-17	0	350.52432
1.0560000000000357e-10	0.2070181	-0.18449229	0.95896	-3.048851e-17	0	350.52432
1.0570000000000357e-10	0.2089949	-0.1845067	0.9585331	-3.049425e-17	0	350.52432
1.0580000000000358e-10	0.21096632	-0.18450122	0.9581068	-3.0499966e-17	0	350.52432
1.0590000000000358e-10	0.21293218	-0.18447596	0.9576813	-3.0505657e-17	0	350.52432
1.0600000000000359e-10	0.21489234	-0.18443108	0.95725656	-3.0511298e-17	0	350.52432
1.061000000000036e-10	0.21684659	-0.18436661	0.95683265	-3.051693e-17	0	350.52432
1.062000000000036e-10	0.21879475	-0.1842828	0.9564096	-3.0522505e-17	0	350.52432
1.063000000000036e-10	0.22073665	-0.1841797	0.95598745	-3.0528073e-17	0	350.52432
1.0640000000000361e-10	0.22267212	-0.18405743	0.9555664	-3.05336e-17	0	350.52432
1.0650000000000361e-10	0.224601	-0.18391618	0.95514625	-3.053909e-17	0	350.52432
1.0660000000000362e-10	0.2265231	-0.183756	0.9547272	-3.0544567e-17	0	350.52432
1.0670000000000362e-10	0.22843826	-0.18357706	0.95430934	-3.0550007e-17	0	350.52432
1.0680000000000363e-10	0.23034634	-0.18337952	0.9538926	-3.0555417e-17	0	350.52432
1.0690000000000363e-10	0.23224713	-0.18316343	0.953477	-3.056081e-17	0	350.52432
1.0700000000000364e-10	0.23414052	-0.18292902	0.9530627	-3.056616e-17	0	350.52432
1.0710000000000364e-10	0.23602633	-0.18267636	0.9526499	-3.0571474e-17	0	350.52432
1.0720000000000365e-10	0.23790438	-0.18240562	0.9522383	-3.057678e-17	0	350.52432
1.0730000000000365e-10	0.23977455	-0.18211691	0.9518281	-3.0582042e-17	0	350.52432
1.0740000000000366e-10	0.24163671	-0.18181038	0.95141923	-3.0587276e-17	0	350.52432
1.0750000000000366e-10	0.24349064	-0.18148619	0.95101213	-3.0592487e-17	0	350.52432
1.0760000000000367e-10	0.24533623	-0.18114446	0.95060635	-3.0597662e-17	0	350.52432
1.0770000000000367e-10	0.24717334	-0.18078533	0.95020217	-3.0602824e-17	0	350.52432
1.0780000000000368e-10	0.24900179	-0.18040894	0.94979966	-3.0607933e-17	0	350.52432
1.0790000000000368e-10	0.2508215	-0.18001541	0.9493989	-3.061303e-17	0	350.52432
1.0800000000000369e-10	0.25263226	-0.17960495	0.94899976	-3.0618107e-17	0	350.52432
1.0810000000000369e-10	0.25443396	-0.17917764	0.94860226	-3.0623146e-17	0	350.52432
1.082000000000037e-10	0.2562265	-0.17873365	0.94820666	-3.0628156e-17	0	350.52432
1.083000000000037e-10	0.25800967	-0.17827314	0.947813	-3.0633152e-17	0	350.52432
1.084000000000037e-10	0.25978345	-0.17779621	0.94742095	-3.0638095e-17	0	350.52432
1.0850000000000371e-10	0.2615476	-0.17730309	0.947031	-3.0643028e-17	0	350.52432
1.0860000000000371e-10	0.263302	-0.17679384	0.94664294	-3.064794e-17	0	350.52432
1.0870000000000372e-10	0.2650466	-0.17626864	0.9462569	-3.0652805e-17	0	350.52432
1.0880000000000372e-10	0.2667812	-0.17572764	0.94587284	-3.0657666e-17	0	350.52432
1.0890000000000373e-10	0.26850572	-0.17517102	0.94549084	-3.0662484e-17	0	350.52432
1.0900000000000373e-10	0.27022	-0.17459887	0.94511104	-3.066728e-17	0	350.52432
1.0910000000000374e-10	0.27192402	-0.17401138	0.94473326	-3.0672042e-17	0	350.52432
1.0920000000000374e-10	0.2736175	-0.17340872	0.94435763	-3.0676784e-17	0	350.52432
1.0930000000000375e-10	0.27530047	-0.17279097	0.9439844	-3.068151e-17	0	350.52432
1.0940000000000375e-10	0.27697274	-0.17215838	0.9436133	-3.068619e-17	0	350.52432
1.0950000000000376e-10	0.27863425	-0.17151102	0.94324446	-3.069086e-17	0	350.52432
1.0960000000000376e-10	0.28028482	-0.17084907	0.9428779	-3.0695495e-17	0	350.52432
1.0970000000000377e-10	0.28192443	-0.17017269	0.9425138	-3.0700114e-17	0	350.52432
1.0980000000000377e-10	0.28355289	-0.16948205	0.9421521	-3.07047e-17	0	350.52432
1.0990000000000378e-10	0.28517014	-0.16877729	0.9417927	-3.0709262e-17	0	350.52432
1.1000000000000378e-10	0.2867761	-0.16805854	0.9414359	-3.0713802e-17	0	350.52432
1.1010000000000379e-10	0.2883706	-0.167326	0.9410814	-3.0718305e-17	0	350.52432
1.1020000000000379e-10	0.28995362	-0.16657977	0.9407295	-3.0722785e-17	0	350.52432
1.103000000000038e-10	0.291525	-0.16582008	0.94038016	-3.072726e-17	0	350.52432
1.104000000000038e-10	0.29308474	-0.165047	0.9400333	-3.0731682e-17	0	350.52432
1.105000000000038e-10	0.29463264	-0.16426076	0.93968916	-3.0736093e-17	0	350.52432
1.1060000000000381e-10	0.29616866	-0.16346149	0.93934774	-3.0740483e-17	0	350.52432
1.1070000000000382e-10	0.2976927	-0.16264932	0.9390089	-3.074484e-17	0	350.52432
1.1080000000000382e-10	0.29920465	-0.16182443	0.93867266	-3.074918e-17	0	350.52432
1.1090000000000383e-10	0.30070448	-0.16098699	0.93833923	-3.07535e-17	0	350.52432
1.1100000000000383e-10	0.3021921	-0.16013715	0.93800867	-3.0757778e-17	0	350.52432
1.1110000000000383e-10	0.30366737	-0.15927505	0.9376807	-3.0762056e-17	0	350.52432
1.1120000000000384e-10	0.3051358	-0.15838042	0.9373573	-3.1187273e-17	0	348.50125
1.1130000000000384e-10	0.30659682	-0.15745325	0.9370385	-3.1191647e-17	0	348.50125
1.1140000000000385e-10	0.3080447	-0.1565142	0.93672264	-3.1195982e-17	0	348.50125
1.1150000000000385e-10	0.30947942	-0.15556335	0.9364099	-3.1200306e-17	0	348.50125
1.1160000000000386e-10	0.31090084	-0.15460096	0.93610007	-3.1204595e-17	0	348.50125
1.1170000000000386e-10	0.31230885	-0.15362714	0.9357932	-3.120887e-17	0	348.50125
1.1180000000000387e-10	0.31370354	-0.15264204	0.9354896	-3.1213114e-17	0	348.50125
1.1190000000000387e-10	0.31508467	-0.15164584	0.935189	-3.1217333e-17	0	348.50125
1.1200000000000388e-10	0.31645226	-0.15063874	0.9348914	-3.1221535e-17	0	348.50125
1.1210000000000388e-10	0.31780627	-0.14962089	0.93459713	-3.1225704e-17	0	348.50125
1.1220000000000389e-10	0.3191466	-0.14859243	0.9343058	-3.1229857e-17	0	348.50125
1.1230000000000389e-10	0.32047316	-0.14755353	0.9340177	-3.1233993e-17	0	348.50125
1.124000000000039e-10	0.32178596	-0.14650436	0.933733	-3.123811e-17	0	348.50125
1.125000000000039e-10	0.32308486	-0.14544511	0.9334514	-3.1242175e-17	0	348.50125
1.1260000000000391e-10	0.3243699	-0.14437595	0.93317306	-3.1246238e-17	0	348.50125
1.1270000000000391e-10	0.32564095	-0.14329699	0.932898	-3.125027e-17	0	348.50125
1.1280000000000392e-10	0.32689798	-0.14220846	0.9326262	-3.1254288e-17	0	348.50125
1.1290000000000392e-10	0.32814094	-0.14111046	0.93235767	-3.125828e-17	0	348.50125
1.1300000000000393e-10	0.3293698	-0.14000319	0.9320924	-3.1262236e-17	0	348.50125
1.1310000000000393e-10	0.3305845	-0.13888681	0.93183064	-3.1266196e-17	0	348.50125
1.1320000000000394e-10	0.331785	-0.1377615	0.9315722	-3.1270114e-17	0	348.50125
1.1330000000000394e-10	0.33297127	-0.1366274	0.9313172	-3.127401e-17	0	348.50125
1.1340000000000395e-10	0.33414322	-0.1354847	0.9310655	-3.12779e-17	0	348.50125
1.1350000000000395e-10	0.33530086	-0.13433352	0.93081725	-3.1281747e-17	0	348.50125
1.1360000000000396e-10	0.33644408	-0.13317406	0.9305724	-3.1285585e-17	0	348.50125
1.1370000000000396e-10	0.33757293	-0.13200648	0.93033093	-3.1289404e-17	0	348.50125
1.1380000000000397e-10	0.33868736	-0.13083094	0.93009305	-3.1293195e-17	0	348.50125
1.1390000000000397e-10	0.33978724	-0.1296476	0.92985857	-3.129697e-17	0	348.50125
1.1400000000000397e-10	0.3408727	-0.12845662	0.92962754	-3.1300723e-17	0	348.50125
1.1410000000000398e-10	0.34194362	-0.12725814	0.9294	-3.130445e-17	0	348.50125
1.1420000000000398e-10	0.34299996	-0.12605235	0.92917603	-3.1308167e-17	0	348.50125
1.1430000000000399e-10	0.3440417	-0.12483942	0.9289557	-3.1311843e-17	0	348.50125
1.14400000000004e-10	0.34506884	-0.12361949	0.9287387	-3.1315523e-17	0	348.50125
1.14500000000004e-10	0.34608132	-0.12239272	0.9285254	-3.131917e-17	0	348.50125
1.14600000000004e-10	0.3470791	-0.12115927	0.9283156	-3.1322802e-17	0	348.50125
1.1470000000000401e-10	0.34806228	-0.11991932	0.92810935	-3.1326412e-17	0	348.50125
1.1480000000000401e-10	0.34903067	-0.11867301	0.9279067	-3.133e-17	0	348.50125
1.1490000000000402e-10	0.34998435	-0.1174205	0.9277077	-3.1333565e-17	0	348.50125
1.1500000000000402e-10	0.35092333	-0.11616196	0.9275123	-3.1337102e-17	0	348.50125
1.1510000000000403e-10	0.35184756	-0.114897534	0.92732036	-3.1340636e-17	0	348.50125
1.1520000000000403e-10	0.35275698	-0.11362738	0.9271321	-3.134415e-17	0	348.50125
1.1530000000000404e-10	0.35365158	-0.11235167	0.92694765	-3.1347654e-17	0	348.50125
1.1540000000000404e-10	0.35453147	-0.111070536	0.92676663	-3.1351115e-17	0	348.50125
1.1550000000000405e-10	0.3553965	-0.109784156	0.92658937	-3.135457e-17	0	348.50125
1.1560000000000405e-10	0.35624674	-0.10849269	0.92641586	-3.1357994e-17	0	348.50125
1.1570000000000406e-10	0.3570822	-0.10719629	0.92624587	-3.136142e-17	0	348.50125
1.1580000000000406e-10	0.3579028	-0.10589507	0.9260795	-3.1364806e-17	0	348.50125
1.1590000000000407e-10	0.3587086	-0.10458924	0.92591697	-3.1368198e-17	0	348.50125
1.1600000000000407e-10	0.35949954	-0.10327893	0.925758	-3.137155e-17	0	348.50125
1.1610000000000408e-10	0.36027572	-0.10196429	0.92560273	-3.1374894e-17	0	348.50125
1.1620000000000408e-10	0.36103696	-0.100645475	0.92545116	-3.1378226e-17	0	348.50125
1.1630000000000409e-10	0.3617834	-0.09932264	0.9253033	-3.138153e-17	0	348.50125
1.1640000000000409e-10	0.36251506	-0.097995944	0.92515916	-3.1384807e-17	0	348.50125
1.1650000000000407e-10	0.36323187	-0.096665524	0.92501855	-3.1388086e-17	0	348.50125
1.1660000000000405e-10	0.36393386	-0.095331535	0.92488176	-3.139134e-17	0	348.50125
1.1670000000000403e-10	0.3646211	-0.09399413	0.9247488	-3.1394578e-17	0	348.50125
1.16800000000004e-10	0.36529344	-0.09265346	0.92461944	-3.139779e-17	0	348.50125
1.1690000000000399e-10	0.36595106	-0.09130967	0.92449385	-3.1400994e-17	0	348.50125
1.1700000000000396e-10	0.3665939	-0.0899629	0.92437184	-3.1404173e-17	0	348.50125
1.1710000000000394e-10	0.36722192	-0.088613324	0.9242536	-3.1407346e-17	0	348.50125
1.1720000000000392e-10	0.36783522	-0.08726106	0.9241391	-3.1410496e-17	0	348.50125
1.173000000000039e-10	0.36843374	-0.08590628	0.9240282	-3.1413633e-17	0	348.50125
1.1740000000000388e-10	0.3690176	-0.0845491	0.9239213	-3.1416756e-17	0	348.50125
1.1750000000000386e-10	0.36958668	-0.08318969	0.9238179	-3.141985e-17	0	348.50125
1.1760000000000384e-10	0.3701411	-0.081828184	0.9237182	-3.1422937e-17	0	348.50125
1.1770000000000382e-10	0.37068087	-0.080464736	0.9236223	-3.142601e-17	0	348.50125
1.178000000000038e-10	0.37120596	-0.07909947	0.92353004	-3.1429065e-17	0	348.50125
1.1790000000000378e-10	0.37171647	-0.07773255	0.9234415	-3.1432106e-17	0	348.50125
1.1800000000000375e-10	0.37221232	-0.076364115	0.9233567	-3.143513e-17	0	348.50125
1.1810000000000373e-10	0.37269357	-0.07499429	0.9232756	-3.1438127e-17	0	348.50125
1.182000000000037e-10	0.3731603	-0.073623225	0.9231981	-3.1441135e-17	0	348.50125
1.183000000000037e-10	0.37361246	-0.072251074	0.9231245	-3.1444106e-17	0	348.50125
1.1840000000000367e-10	0.37405017	-0.070877954	0.9230545	-3.1447074e-17	0	348.50125
1.1850000000000365e-10	0.37447342	-0.06950402	0.92298806	-3.1450022e-17	0	348.50125
1.1860000000000363e-10	0.37488213	-0.0681294	0.9229254	-3.1452947e-17	0	348.50125
1.187000000000036e-10	0.3752765	-0.06675424	0.9228665	-3.1455875e-17	0	348.50125
1.1880000000000359e-10	0.37565652	-0.065378666	0.92281115	-3.145877e-17	0	348.50125
1.1890000000000357e-10	0.3760221	-0.064002834	0.9227595	-3.1461656e-17	0	348.50125
1.1900000000000354e-10	0.37637335	-0.06262685	0.9227116	-3.146454e-17	0	348.50125
1.1910000000000352e-10	0.37671036	-0.061250877	0.92266726	-3.1467393e-17	0	348.50125
1.192000000000035e-10	0.37703314	-0.059875034	0.9226265	-3.147024e-17	0	348.50125
1.1930000000000348e-10	0.37734175	-0.058499455	0.92258954	-3.1473068e-17	0	348.50125
1.1940000000000346e-10	0.3776361	-0.05712428	0.9225561	-3.1475897e-17	0	348.50125
1.1950000000000344e-10	0.37791634	-0.055749632	0.92252636	-3.1478696e-17	0	348.50125
1.1960000000000342e-10	0.37818253	-0.054375652	0.92250025	-3.148149e-17	0	348.50125
1.197000000000034e-10	0.37843466	-0.053002458	0.9224777	-3.1484268e-17	0	348.50125
1.1980000000000338e-10	0.37867275	-0.05163019	0.92245877	-3.1487027e-17	0	348.50125
1.1990000000000335e-10	0.37889686	-0.050258975	0.9224434	-3.1489783e-17	0	348.50125
1.2000000000000333e-10	0.37910712	-0.04888894	0.9224317	-3.1492516e-17	0	348.50125
1.201000000000033e-10	0.37930346	-0.047520205	0.92242354	-3.1495246e-17	0	348.50125
1.202000000000033e-10	0.37948593	-0.04615291	0.92241883	-3.149796e-17	0	348.50125
1.2030000000000327e-10	0.3796547	-0.04478718	0.92241764	-3.1500662e-17	0	348.50125
1.2040000000000325e-10	0.37980968	-0.043423135	0.92242026	-3.1503346e-17	0	348.50125
1.2050000000000323e-10	0.37995103	-0.042060893	0.9224262	-3.1506026e-17	0	348.50125
1.206000000000032e-10	0.38007867	-0.04070059	0.92243576	-3.150868e-17	0	348.50125
1.2070000000000319e-10	0.38019276	-0.03934234	0.9224488	-3.1511326e-17	0	348.50125
1.2080000000000317e-10	0.38029337	-0.037986267	0.92246526	-3.1513963e-17	0	348.50125
1.2090000000000314e-10	0.38038045	-0.0366325	0.92248535	-3.1516594e-17	0	348.50125
1.2100000000000312e-10	0.38045412	-0.035281155	0.92250884	-3.1519208e-17	0	348.50125
1.211000000000031e-10	0.38051438	-0.03393235	0.92253566	-3.1521805e-17	0	348.50125
1.2120000000000308e-10	0.3805614	-0.032586206	0.9225662	-3.1524392e-17	0	348.50125
1.2130000000000306e-10	0.38058922	-0.031198593	0.92260385	-3.192615e-17	0	346.54965
1.2140000000000304e-10	0.38060328	-0.029814072	0.9226452	-3.1928884e-17	0	346.54965
1.2150000000000302e-10	0.3806036	-0.028432757	0.92269	-3.1931597e-17	0	346.54965
1.21600000000003e-10	0.38059035	-0.027054772	0.9227384	-3.1934313e-17	0	346.54965
1.2170000000000298e-10	0.38056338	-0.025680238	0.92279005	-3.1936997e-17	0	346.54965
1.2180000000000296e-10	0.38052294	-0.02430928	0.92284524	-3.1939683e-17	0	346.54965
1.2190000000000293e-10	0.38046902	-0.022942008	0.922904	-3.194235e-17	0	346.54965
1.2200000000000291e-10	0.3804017	-0.021578554	0.922966	-3.1945017e-17	0	346.54965
1.221000000000029e-10	0.3803211	-0.020219026	0.9230315	-3.1947657e-17	0	346.54965
1.2220000000000287e-10	0.38022715	-0.018863548	0.9231005	-3.1950298e-17	0	346.54965
1.2230000000000285e-10	0.38012007	-0.017512228	0.92317283	-3.1952915e-17	0	346.54965
1.2240000000000283e-10	0.3799998	-0.016165188	0.92324835	-3.195554e-17	0	346.54965
1.225000000000028e-10	0.37986648	-0.014822541	0.9233274	-3.1958146e-17	0	346.54965
1.226000000000028e-10	0.3797202	-0.013484403	0.9234097	-3.1960727e-17	0	346.54965
1.2270000000000277e-10	0.37956104	-0.012150878	0.92349535	-3.19633e-17	0	346.54965
1.2280000000000275e-10	0.37938902	-0.0108220875	0.9235842	-3.1965875e-17	0	346.54965
1.2290000000000272e-10	0.37920424	-0.009498138	0.9236764	-3.1968426e-17	0	346.54965
1.230000000000027e-10	0.37900674	-0.00817914	0.9237718	-3.1970984e-17	0	346.54965
1.2310000000000268e-10	0.37879667	-0.006865205	0.9238705	-3.1973522e-17	0	346.54965
1.2320000000000266e-10	0.37857398	-0.0055564367	0.92397225	-3.1976046e-17	0	346.54965
1.2330000000000264e-10	0.37833893	-0.004252946	0.9240775	-3.1978564e-17	0	346.54965
1.2340000000000262e-10	0.37809145	-0.0029548355	0.9241856	-3.198107e-17	0	346.54965
1.235000000000026e-10	0.37783167	-0.0016622152	0.924297	-3.1983584e-17	0	346.54965
1.2360000000000258e-10	0.3775597	-0.0003751875	0.92441154	-3.1986052e-17	0	346.54965
1.2370000000000256e-10	0.3772756	0.00090614543	0.92452914	-3.1988524e-17	0	346.54965
1.2380000000000253e-10	0.37697935	0.002181679	0.9246497	-3.199099e-17	0	346.54965
1.2390000000000251e-10	0.37667117	0.0034513131	0.9247736	-3.1993444e-17	0	346.54965
1.240000000000025e-10	0.37635106	0.004714946	0.92490035	-3.1995892e-17	0	346.54965
1.2410000000000247e-10	0.37601912	0.0059724767	0.92503023	-3.1998327e-17	0	346.54965
1.2420000000000245e-10	0.37567553	0.0072238087	0.92516315	-3.200076e-17	0	346.54965
1.2430000000000243e-10	0.3753202	0.008468842	0.92529887	-3.200317e-17	0	346.54965
1.244000000000024e-10	0.3749534	0.0097074825	0.9254377	-3.2005583e-17	0	346.54965
1.245000000000024e-10	0.37457505	0.010939631	0.92557937	-3.200797e-17	0	346.54965
1.2460000000000237e-10	0.37418535	0.0121651925	0.92572397	-3.201037e-17	0	346.54965
1.2470000000000235e-10	0.37378433	0.013384078	0.9258714	-3.2012743e-17	0	346.54965
1.2480000000000232e-10	0.37337208	0.014596188	0.9260217	-3.2015106e-17	0	346.54965
1.249000000000023e-10	0.37294874	0.015801435	0.926175	-3.2017475e-17	0	346.54965
1.2500000000000228e-10	0.37251434	0.016999723	0.926331	-3.2019827e-17	0	346.54965
1.2510000000000226e-10	0.372069	0.018190967	0.92648983	-3.202217e-17	0	346.54965
1.2520000000000224e-10	0.3716128	0.019375075	0.92665136	-3.202451e-17	0	346.54965
1.2530000000000222e-10	0.37114584	0.020551957	0.92681575	-3.2026822e-17	0	346.54965
1.254000000000022e-10	0.37066817	0.021721529	0.92698264	-3.2029145e-17	0	346.54965
1.2550000000000218e-10	0.37017995	0.022883706	0.92715245	-3.203145e-17	0	346.54965
1.2560000000000216e-10	0.36968124	0.024038399	0.9273248	-3.203375e-17	0	346.54965
1.2570000000000214e-10	0.3691721	0.025185524	0.9274999	-3.2036053e-17	0	346.54965
1.2580000000000211e-10	0.36865273	0.026324999	0.92767745	-3.2038326e-17	0	346.54965
1.259000000000021e-10	0.3681231	0.027456744	0.92785776	-3.2040606e-17	0	346.54965
1.2600000000000207e-10	0.36758342	0.02858067	0.9280406	-3.2042873e-17	0	346.54965
1.2610000000000205e-10	0.36703366	0.029696705	0.92822593	-3.2045132e-17	0	346.54965
1.2620000000000203e-10	0.366474	0.030804768	0.92841375	-3.2047376e-17	0	346.54965
1.26300000000002e-10	0.3659045	0.03190478	0.9286041	-3.2049622e-17	0	346.54965
1.26400000000002e-10	0.36532533	0.03299666	0.92879695	-3.205186e-17	0	346.54965
1.2650000000000197e-10	0.3647365	0.034080334	0.9289923	-3.2054086e-17	0	346.54965
1.2660000000000195e-10	0.36413813	0.035155732	0.9291898	-3.20563e-17	0	346.54965
1.2670000000000193e-10	0.36353034	0.03622277	0.92938983	-3.2058516e-17	0	346.54965
1.268000000000019e-10	0.36291325	0.037281383	0.9295923	-3.2060717e-17	0	346.54965
1.2690000000000188e-10	0.3622869	0.038331497	0.92979693	-3.2062907e-17	0	346.54965
1.2700000000000186e-10	0.36165136	0.039373044	0.93000394	-3.20651e-17	0	346.54965
1.2710000000000184e-10	0.3610069	0.040405937	0.9302132	-3.2067274e-17	0	346.54965
1.2720000000000182e-10	0.3603534	0.041430134	0.9304247	-3.206944e-17	0	346.54965
1.273000000000018e-10	0.35969117	0.042445544	0.9306385	-3.2071606e-17	0	346.54965
1.2740000000000178e-10	0.35902023	0.043452114	0.9308544	-3.2073766e-17	0	346.54965
1.2750000000000176e-10	0.35834062	0.044449773	0.93107253	-3.2075913e-17	0	346.54965
1.2760000000000174e-10	0.3576525	0.045438454	0.9312927	-3.207806e-17	0	346.54965
1.2770000000000171e-10	0.35695595	0.046418093	0.93151504	-3.2080192e-17	0	346.54965
1.278000000000017e-10	0.35625112	0.047388628	0.9317394	-3.208232e-17	0	346.54965
1.2790000000000167e-10	0.35553807	0.048350003	0.9319659	-3.2084437e-17	0	346.54965
1.2800000000000165e-10	0.3548169	0.049302153	0.93219435	-3.2086568e-17	0	346.54965
1.2810000000000163e-10	0.35408777	0.05024502	0.93242466	-3.2088662e-17	0	346.54965
1.282000000000016e-10	0.35335076	0.051178545	0.9326572	-3.2090766e-17	0	346.54965
1.283000000000016e-10	0.35260597	0.052102663	0.9328914	-3.209285e-17	0	346.54965
1.2840000000000157e-10	0.35185346	0.053017337	0.93312764	-3.2094942e-17	0	346.54965
1.2850000000000155e-10	0.35109338	0.05392248	0.9333658	-3.2097017e-17	0	346.54965
1.2860000000000153e-10	0.35032588	0.054818064	0.93360573	-3.2099084e-17	0	346.54965
1.287000000000015e-10	0.34955102	0.05570404	0.9338475	-3.2101136e-17	0	346.54965
1.2880000000000148e-10	0.3487689	0.056580335	0.93409103	-3.2103214e-17	0	346.54965
1.2890000000000146e-10	0.34797964	0.057446904	0.93433625	-3.2105262e-17	0	346.54965
1.2900000000000144e-10	0.34718335	0.058303703	0.93458337	-3.2107303e-17	0	346.54965
1.2910000000000142e-10	0.3463801	0.05915068	0.9348321	-3.2109335e-17	0	346.54965
1.292000000000014e-10	0.34557012	0.05998779	0.9350823	-3.2111363e-17	0	346.54965
1.2930000000000138e-10	0.34475338	0.060814984	0.93533444	-3.2113385e-17	0	346.54965
1.2940000000000136e-10	0.3439301	0.061632216	0.935588	-3.211541e-17	0	346.54965
1.2950000000000134e-10	0.34310028	0.062439438	0.93584317	-3.2117415e-17	0	346.54965
1.2960000000000132e-10	0.34226412	0.06323662	0.9360999	-3.2119426e-17	0	346.54965
1.297000000000013e-10	0.34142166	0.064023696	0.93635815	-3.212142e-17	0	346.54965
1.2980000000000127e-10	0.3405731	0.06480064	0.93661785	-3.2123414e-17	0	346.54965
1.2990000000000125e-10	0.33971846	0.06556742	0.936879	-3.2125392e-17	0	346.54965
1.3000000000000123e-10	0.3388579	0.06632398	0.9371416	-3.212737e-17	0	346.54965
1.301000000000012e-10	0.33799154	0.0670703	0.9374056	-3.2129343e-17	0	346.54965
1.302000000000012e-10	0.33711943	0.06780632	0.9376709	-3.213131e-17	0	346.54965
1.3030000000000117e-10	0.33624175	0.06853202	0.9379376	-3.213327e-17	0	346.54965
1.3040000000000115e-10	0.33535862	0.069247365	0.93820554	-3.213522e-17	0	346.54965
1.3050000000000113e-10	0.3344701	0.069952324	0.93847483	-3.2137168e-17	0	346.54965
1.306000000000011e-10	0.3335763	0.07064685	0.93874526	-3.2139107e-17	0	346.54965
1.3070000000000108e-10	0.33267742	0.07133093	0.93901694	-3.214104e-17	0	346.54965
1.3080000000000106e-10	0.3317734	0.07200451	0.9392898	-3.2142968e-17	0	346.54965
1.3090000000000104e-10	0.33086452	0.072667584	0.9395638	-3.2144884e-17	0	346.54965
1.3100000000000102e-10	0.3299508	0.07332012	0.9398389	-3.21468e-17	0	346.54965
1.31100000000001e-10	0.32903242	0.073962085	0.9401151	-3.2148705e-17	0	346.54965
1.3120000000000098e-10	0.32810947	0.074593455	0.9403925	-3.2150608e-17	0	346.54965
1.3130000000000096e-10	0.32717383	0.07523159	0.9406722	-3.2549173e-17	0	344.6766
1.3140000000000094e-10	0.32622534	0.07587622	0.94095445	-3.2551165e-17	0	344.6766
1.3150000000000092e-10	0.32527223	0.0765098	0.9412379	-3.2553157e-17	0	344.6766
1.316000000000009e-10	0.32431465	0.077132344	0.94152224	-3.2555132e-17	0	344.6766
1.3170000000000087e-10	0.3233527	0.077743806	0.94180757	-3.255711e-17	0	344.6766
1.3180000000000085e-10	0.3223865	0.07834417	0.94209373	-3.255908e-17	0	344.6766
1.3190000000000083e-10	0.32141614	0.07893341	0.9423809	-3.256105e-17	0	344.6766
1.320000000000008e-10	0.3204418	0.07951151	0.94266903	-3.2562994e-17	0	344.6766
1.321000000000008e-10	0.31946355	0.08007846	0.94295794	-3.2564963e-17	0	344.6766
1.3220000000000077e-10	0.31848153	0.08063424	0.9432477	-3.256691e-17	0	344.6766
1.3230000000000075e-10	0.31749582	0.08117881	0.9435382	-3.2568837e-17	0	344.6766
1.3240000000000073e-10	0.31650662	0.08171217	0.9438295	-3.2570756e-17	0	344.6766
1.325000000000007e-10	0.31551403	0.08223433	0.94412136	-3.257269e-17	0	344.6766
1.3260000000000068e-10	0.3145181	0.08274525	0.944414	-3.2574598e-17	0	344.6766
1.3270000000000066e-10	0.313519	0.08324492	0.9447073	-3.2576517e-17	0	344.6766
1.3280000000000064e-10	0.31251687	0.083733335	0.9450013	-3.2578426e-17	0	344.6766
1.3290000000000062e-10	0.31151178	0.084210485	0.9452957	-3.2580312e-17	0	344.6766
1.330000000000006e-10	0.3105039	0.08467637	0.94559085	-3.2582218e-17	0	344.6766
1.3310000000000058e-10	0.30949324	0.08513096	0.94588643	-3.2584094e-17	0	344.6766
1.3320000000000056e-10	0.30848005	0.08557427	0.94618255	-3.2585976e-17	0	344.6766
1.3330000000000054e-10	0.30746442	0.0860063	0.946479	-3.2587842e-17	0	344.6766
1.3340000000000052e-10	0.30644643	0.08642703	0.94677615	-3.2589712e-17	0	344.6766
1.335000000000005e-10	0.30542624	0.08683647	0.94707346	-3.2591575e-17	0	344.6766
1.3360000000000047e-10	0.3044039	0.08723462	0.94737124	-3.2593418e-17	0	344.6766
1.3370000000000045e-10	0.3033796	0.087621465	0.94766927	-3.259527e-17	0	344.6766
