# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
6.430000000000158e-11	0.19574547	-0.0031342774	0.98062843	-4.3463997e-17	-5.62373e+10	300
6.440000000000158e-11	0.19576596	-0.0031712628	0.9806242	-4.3463994e-17	-5.7571058e+10	300
6.450000000000159e-11	0.19578665	-0.0032086836	0.9806199	-4.3463974e-17	-5.7571058e+10	300
6.460000000000159e-11	0.19580762	-0.0032465453	0.9806156	-4.3463967e-17	-5.893635e+10	300
6.47000000000016e-11	0.19582883	-0.0032848532	0.98061126	-4.3463947e-17	-5.893635e+10	300
6.48000000000016e-11	0.19585028	-0.0033236127	0.9806069	-4.3463934e-17	-6.0333924e+10	300
6.49000000000016e-11	0.19587198	-0.003362829	0.9806024	-4.3463914e-17	-6.0333924e+10	300
6.500000000000161e-11	0.19589394	-0.003402507	0.9805979	-4.34639e-17	-6.1764534e+10	300
6.510000000000162e-11	0.19591619	-0.0034426532	0.98059326	-4.3463894e-17	-6.1764534e+10	300
6.520000000000162e-11	0.19593869	-0.0034832712	0.98058856	-4.3463874e-17	-6.322896e+10	300
6.530000000000163e-11	0.19596145	-0.0035243684	0.98058397	-4.3463855e-17	-6.322896e+10	300
6.540000000000163e-11	0.19598451	-0.0035659492	0.9805792	-4.3463848e-17	-6.4727994e+10	300
6.550000000000163e-11	0.19600782	-0.0036080193	0.98057437	-4.3463815e-17	-6.4727994e+10	300
6.560000000000164e-11	0.1960314	-0.0036505847	0.9805695	-4.346381e-17	-6.626245e+10	300
6.570000000000164e-11	0.19605525	-0.003693651	0.98056453	-4.3463792e-17	-6.626245e+10	300
6.580000000000165e-11	0.19607939	-0.003737224	0.9805595	-4.3463785e-17	-6.7833156e+10	300
6.590000000000165e-11	0.19610378	-0.0037813098	0.9805545	-4.346375e-17	-6.7833156e+10	300
6.600000000000166e-11	0.19612847	-0.0038259157	0.9805494	-4.3463726e-17	-6.944096e+10	300
6.610000000000166e-11	0.19615348	-0.0038710462	0.9805442	-4.3463726e-17	-6.944096e+10	300
6.620000000000167e-11	0.19617873	-0.0039167083	0.980539	-4.346369e-17	-7.108674e+10	300
6.630000000000167e-11	0.19620433	-0.003962908	0.9805337	-4.3463676e-17	-7.108674e+10	300
6.640000000000168e-11	0.19623023	-0.0040096515	0.9805283	-4.346365e-17	-7.277139e+10	300
6.650000000000168e-11	0.19625644	-0.004056945	0.9805228	-4.3463626e-17	-7.277139e+10	300
6.660000000000169e-11	0.19628295	-0.004104795	0.9805174	-4.3463606e-17	-7.44958e+10	300
6.670000000000169e-11	0.19630979	-0.0041532074	0.9805118	-4.346359e-17	-7.44958e+10	300
6.68000000000017e-11	0.19633691	-0.00420219	0.9805061	-4.3463573e-17	-7.6260925e+10	300
6.69000000000017e-11	0.19636434	-0.0042517483	0.98050046	-4.3463544e-17	-7.6260925e+10	300
6.700000000000171e-11	0.1963921	-0.00430189	0.9804946	-4.346351e-17	-7.806771e+10	300
6.710000000000171e-11	0.19642022	-0.0043526217	0.9804888	-4.3463497e-17	-7.806771e+10	300
6.720000000000172e-11	0.19644862	-0.0044039497	0.9804829	-4.3463477e-17	-7.991713e+10	300
6.730000000000172e-11	0.19647741	-0.004455882	0.9804768	-4.346345e-17	-7.991713e+10	300
6.740000000000173e-11	0.19650652	-0.0045084255	0.98047084	-4.3463428e-17	-8.181018e+10	300
6.750000000000173e-11	0.19653594	-0.0045615863	0.98046464	-4.346339e-17	-8.181018e+10	300
6.760000000000174e-11	0.19656576	-0.004615373	0.98045844	-4.3463375e-17	-8.374787e+10	300
6.770000000000174e-11	0.1965959	-0.004669792	0.98045206	-4.3463335e-17	-8.374787e+10	300
6.780000000000175e-11	0.1966264	-0.0047248504	0.98044574	-4.3463312e-17	-8.573127e+10	300
6.790000000000175e-11	0.19665721	-0.004780556	0.98043925	-4.3463285e-17	-8.573127e+10	300
6.800000000000176e-11	0.19668841	-0.0048369174	0.9804327	-4.3463246e-17	-8.776144e+10	300
6.810000000000176e-11	0.19671999	-0.004893942	0.9804262	-4.346322e-17	-8.776144e+10	300
6.820000000000177e-11	0.19675198	-0.0049516363	0.9804194	-4.3463193e-17	-8.983945e+10	300
6.830000000000177e-11	0.1967843	-0.0050100093	0.98041254	-4.3463166e-17	-8.983945e+10	300
6.840000000000177e-11	0.19681704	-0.0050690686	0.98040575	-4.3463127e-17	-9.196645e+10	300
6.850000000000178e-11	0.19685017	-0.0051288214	0.9803988	-4.346309e-17	-9.196645e+10	300
6.860000000000178e-11	0.19688363	-0.0051892768	0.98039174	-4.346305e-17	-9.414356e+10	300
6.870000000000179e-11	0.19691752	-0.0052504414	0.9803845	-4.346301e-17	-9.414356e+10	300
6.88000000000018e-11	0.19695178	-0.0053123254	0.9803774	-4.3462978e-17	-9.637196e+10	300
6.89000000000018e-11	0.19698647	-0.005374936	0.9803701	-4.3462958e-17	-9.637196e+10	300
6.90000000000018e-11	0.19702157	-0.0054382836	0.9803627	-4.346291e-17	-9.865285e+10	300
6.910000000000181e-11	0.19705707	-0.005502375	0.98035526	-4.3462872e-17	-9.865285e+10	300
6.920000000000181e-11	0.197093	-0.0055672186	0.98034763	-4.3462826e-17	-1.0098744e+11	300
6.930000000000182e-11	0.19712935	-0.0056328243	0.98033994	-4.3462796e-17	-1.0098744e+11	300
6.940000000000182e-11	0.19716614	-0.0056992	0.98033214	-4.3462746e-17	-1.0337699e+11	300
6.950000000000183e-11	0.19720331	-0.005766355	0.9803243	-4.3462713e-17	-1.0337699e+11	300
6.960000000000183e-11	0.19724095	-0.0058342987	0.9803163	-4.346265e-17	-1.0582278e+11	300
6.970000000000184e-11	0.19727907	-0.005903041	0.9803083	-4.346263e-17	-1.0582278e+11	300
6.980000000000184e-11	0.1973176	-0.0059725903	0.98030007	-4.346258e-17	-1.0832612e+11	300
6.990000000000185e-11	0.1973566	-0.006042956	0.98029166	-4.346253e-17	-1.0832612e+11	300
7.000000000000185e-11	0.19739604	-0.0061141476	0.9802834	-4.3462478e-17	-1.10888346e+11	300
7.010000000000186e-11	0.19743595	-0.006186174	0.98027486	-4.346243e-17	-1.10888346e+11	300
7.020000000000186e-11	0.19747631	-0.006259046	0.9802663	-4.3462385e-17	-1.1351083e+11	300
7.030000000000187e-11	0.19751717	-0.0063327732	0.9802575	-4.346234e-17	-1.1351083e+11	300
7.040000000000187e-11	0.19755848	-0.006407366	0.9802488	-4.346228e-17	-1.1619497e+11	300
7.050000000000188e-11	0.1976003	-0.006482834	0.9802398	-4.346222e-17	-1.1619497e+11	300
7.060000000000188e-11	0.19764261	-0.0065591875	0.98023075	-4.3462167e-17	-1.1894219e+11	300
7.070000000000189e-11	0.19768544	-0.006636437	0.9802216	-4.346211e-17	-1.1894219e+11	300
7.080000000000189e-11	0.19772872	-0.0067145918	0.98021233	-4.346205e-17	-1.2175397e+11	300
7.09000000000019e-11	0.19777252	-0.006793663	0.980203	-4.3462002e-17	-1.2175397e+11	300
7.10000000000019e-11	0.19781686	-0.0068736626	0.9801935	-4.3461936e-17	-1.246318e+11	300
7.11000000000019e-11	0.19786172	-0.0069546006	0.98018384	-4.346187e-17	-1.246318e+11	300
7.120000000000191e-11	0.19790709	-0.0070364876	0.98017406	-4.3461813e-17	-1.2757722e+11	300
7.130000000000191e-11	0.197953	-0.0071193334	0.9801642	-4.3461747e-17	-1.2757722e+11	300
7.140000000000192e-11	0.19799945	-0.007203151	0.9801542	-4.3461687e-17	-1.3059178e+11	300
7.150000000000192e-11	0.19804645	-0.007287951	0.98014414	-4.3461618e-17	-1.3059178e+11	300
7.160000000000193e-11	0.198094	-0.007373746	0.9801338	-4.3461545e-17	-1.3367709e+11	300
7.170000000000193e-11	0.19814211	-0.0074605457	0.9801235	-4.3461472e-17	-1.3367709e+11	300
7.180000000000194e-11	0.19819078	-0.0075483625	0.98011297	-4.3461403e-17	-1.3683479e+11	300
7.190000000000194e-11	0.19824001	-0.0076372074	0.9801023	-4.346132e-17	-1.3683479e+11	300
7.200000000000195e-11	0.19828983	-0.007727094	0.98009145	-4.3461247e-17	-1.4006655e+11	300
7.210000000000195e-11	0.19834022	-0.007818034	0.98008066	-4.3461165e-17	-1.4006655e+11	300
7.220000000000196e-11	0.19839121	-0.007910039	0.98006946	-4.3461085e-17	-1.4337409e+11	300
7.230000000000196e-11	0.1984428	-0.008003121	0.9800584	-4.346101e-17	-1.4337409e+11	300
7.240000000000197e-11	0.198495	-0.008097293	0.980047	-4.346092e-17	-1.4675914e+11	300
7.250000000000197e-11	0.19854778	-0.008192568	0.9800355	-4.346084e-17	-1.4675914e+11	300
7.260000000000198e-11	0.19860119	-0.008288959	0.9800238	-4.3460754e-17	-1.502235e+11	300
7.270000000000198e-11	0.19865528	-0.008386478	0.980012	-4.346066e-17	-1.502235e+11	300
7.280000000000199e-11	0.19870996	-0.008485139	0.98000014	-4.346058e-17	-1.5376902e+11	300
7.290000000000199e-11	0.19876528	-0.008584954	0.9799881	-4.3460473e-17	-1.5376902e+11	300
7.3000000000002e-11	0.19882126	-0.008685937	0.97997576	-4.3460384e-17	-1.5739753e+11	300
7.3100000000002e-11	0.19887789	-0.008788101	0.97996336	-4.3460268e-17	-1.5739753e+11	300
7.3200000000002e-11	0.19893518	-0.008891463	0.9799509	-4.3460182e-17	-1.6111097e+11	300
7.330000000000201e-11	0.19899315	-0.008996032	0.97993803	-4.346007e-17	-1.6111097e+11	300
7.340000000000202e-11	0.19905178	-0.009101824	0.9799253	-4.345996e-17	-1.6491128e+11	300
7.350000000000202e-11	0.1991111	-0.009208852	0.9799121	-4.3459864e-17	-1.6491128e+11	300
7.360000000000203e-11	0.19917114	-0.009317135	0.979899	-4.345975e-17	-1.6880049e+11	300
7.370000000000203e-11	0.19923188	-0.009426681	0.97988546	-4.3459636e-17	-1.6880049e+11	300
7.380000000000204e-11	0.19929329	-0.009537509	0.9798719	-4.345951e-17	-1.7278058e+11	300
7.390000000000204e-11	0.19935548	-0.009649632	0.9798582	-4.3459408e-17	-1.7278058e+11	300
7.400000000000205e-11	0.19941837	-0.009763066	0.97984433	-4.345928e-17	-1.768537e+11	300
7.410000000000205e-11	0.19948198	-0.009877825	0.9798302	-4.3459156e-17	-1.768537e+11	300
7.420000000000205e-11	0.19954635	-0.009993925	0.9798159	-4.3459047e-17	-1.8102193e+11	300
7.430000000000206e-11	0.19961146	-0.01011138	0.9798014	-4.3458888e-17	-1.8102193e+11	300
7.440000000000206e-11	0.19967735	-0.010230209	0.97978675	-4.3458766e-17	-1.8528749e+11	300
7.450000000000207e-11	0.19974397	-0.010350424	0.97977185	-4.345864e-17	-1.8528749e+11	300
7.460000000000207e-11	0.19981141	-0.0104720425	0.9797569	-4.3458498e-17	-1.896526e+11	300
7.470000000000208e-11	0.19987965	-0.010595083	0.97974163	-4.3458342e-17	-1.896526e+11	300
7.480000000000208e-11	0.19994864	-0.01071956	0.97972614	-4.34582e-17	-1.9411952e+11	300
7.490000000000209e-11	0.20001848	-0.010845488	0.9797105	-4.3458058e-17	-1.9411952e+11	300
7.500000000000209e-11	0.20008911	-0.010972885	0.9796947	-4.3457902e-17	-1.9869057e+11	300
7.51000000000021e-11	0.2001606	-0.01110177	0.9796786	-4.3457733e-17	-1.9869057e+11	300
7.52000000000021e-11	0.2002329	-0.011232159	0.9796623	-4.345758e-17	-2.0336815e+11	300
7.530000000000211e-11	0.20030603	-0.011364068	0.97964597	-4.3457416e-17	-2.0336815e+11	300
7.540000000000211e-11	0.20038003	-0.011497516	0.97962916	-4.3457227e-17	-2.0815469e+11	300
7.550000000000212e-11	0.2004549	-0.011632518	0.9796123	-4.3457078e-17	-2.0815469e+11	300
7.560000000000212e-11	0.20053063	-0.011769096	0.9795951	-4.3456896e-17	-2.1305265e+11	300
7.570000000000213e-11	0.20060724	-0.011907267	0.9795777	-4.3456724e-17	-2.1305265e+11	300
7.580000000000213e-11	0.20068476	-0.012047046	0.97956014	-4.3456536e-17	-2.1806458e+11	300
7.590000000000214e-11	0.2007632	-0.012188455	0.9795424	-4.3456347e-17	-2.1806458e+11	300
7.600000000000214e-11	0.20084253	-0.012331512	0.9795243	-4.345615e-17	-2.2319307e+11	300
7.610000000000215e-11	0.20092279	-0.012476234	0.97950596	-4.3455953e-17	-2.2319307e+11	300
7.620000000000215e-11	0.201004	-0.012622642	0.9794874	-4.345574e-17	-2.2844075e+11	300
7.630000000000216e-11	0.20108613	-0.012770755	0.9794687	-4.3455546e-17	-2.2844075e+11	300
7.640000000000216e-11	0.20116922	-0.012920593	0.9794496	-4.3455325e-17	-2.3381036e+11	300
7.650000000000217e-11	0.20125332	-0.013072174	0.97943026	-4.3455103e-17	-2.3381036e+11	300
7.660000000000217e-11	0.20133837	-0.013225522	0.9794108	-4.345488e-17	-2.3930462e+11	300
7.670000000000218e-11	0.2014244	-0.01338065	0.9793911	-4.3454653e-17	-2.3930462e+11	300
7.680000000000218e-11	0.20151144	-0.013537586	0.9793709	-4.3454415e-17	-2.4492638e+11	300
7.690000000000218e-11	0.20159952	-0.0136963455	0.97935057	-4.3454186e-17	-2.4492638e+11	300
7.700000000000219e-11	0.2016886	-0.013856951	0.97933	-4.345395e-17	-2.5067853e+11	300
7.71000000000022e-11	0.20177874	-0.014019427	0.9793091	-4.34537e-17	-2.5067853e+11	300
7.72000000000022e-11	0.2018699	-0.014183789	0.979288	-4.3453432e-17	-2.5656395e+11	300
7.73000000000022e-11	0.20196216	-0.014350061	0.9792665	-4.3453177e-17	-2.5656395e+11	300
7.740000000000221e-11	0.20205547	-0.014518266	0.9792447	-4.3452913e-17	-2.6258571e+11	300
7.750000000000221e-11	0.20214985	-0.014688425	0.9792228	-4.3452635e-17	-2.6258571e+11	300
7.760000000000222e-11	0.20224534	-0.01486056	0.9792005	-4.345235e-17	-2.6874687e+11	300
7.770000000000222e-11	0.20234193	-0.015034694	0.9791778	-4.345206e-17	-2.6874687e+11	300
7.780000000000223e-11	0.20243968	-0.015210849	0.9791548	-4.345177e-17	-2.7505053e+11	300
7.790000000000223e-11	0.20253855	-0.0153890485	0.97913164	-4.345147e-17	-2.7505053e+11	300
7.800000000000224e-11	0.20263857	-0.015569318	0.97910804	-4.3451156e-17	-2.814999e+11	300
7.810000000000224e-11	0.20273975	-0.015751677	0.97908425	-4.3450835e-17	-2.814999e+11	300
7.820000000000225e-11	0.2028421	-0.015936151	0.97906	-4.3450524e-17	-2.880983e+11	300
7.830000000000225e-11	0.20294566	-0.016122766	0.9790355	-4.345019e-17	-2.880983e+11	300
7.840000000000226e-11	0.20305039	-0.016311543	0.9790107	-4.3449845e-17	-2.9484895e+11	300
7.850000000000226e-11	0.20315637	-0.016502509	0.9789854	-4.3449508e-17	-2.9484895e+11	300
7.860000000000227e-11	0.20326355	-0.01669569	0.9789599	-4.3449164e-17	-3.0175537e+11	300
7.870000000000227e-11	0.203372	-0.016891105	0.978934	-4.344879e-17	-3.0175537e+11	300
7.880000000000228e-11	0.20348169	-0.017088786	0.97890776	-4.3448416e-17	-3.0882097e+11	300
7.890000000000228e-11	0.20359267	-0.017288756	0.9788812	-4.3448032e-17	-3.0882097e+11	300
7.900000000000229e-11	0.20370494	-0.01749104	0.9788542	-4.3447655e-17	-3.1604933e+11	300
7.910000000000229e-11	0.20381849	-0.017695667	0.97882694	-4.3447258e-17	-3.1604933e+11	300
7.92000000000023e-11	0.20393337	-0.017902661	0.9787993	-4.3446848e-17	-3.2344405e+11	300
7.93000000000023e-11	0.20404957	-0.018112049	0.97877115	-4.3446434e-17	-3.2344405e+11	300
7.94000000000023e-11	0.20416713	-0.018323861	0.9787426	-4.344599e-17	-3.310088e+11	300
7.950000000000231e-11	0.20428607	-0.018538117	0.97871375	-4.3445574e-17	-3.310088e+11	300
7.960000000000232e-11	0.20440634	-0.018754853	0.9786846	-4.3445117e-17	-3.3874742e+11	300
7.970000000000232e-11	0.20452803	-0.018974094	0.97865486	-4.3444664e-17	-3.3874742e+11	300
7.980000000000232e-11	0.20465113	-0.019195866	0.9786249	-4.344419e-17	-3.4666368e+11	300
7.990000000000233e-11	0.20477566	-0.019420201	0.9785943	-4.344371e-17	-3.4666368e+11	300
8.000000000000233e-11	0.20490164	-0.019647123	0.9785635	-4.344322e-17	-3.5476157e+11	300
8.010000000000234e-11	0.20502904	-0.01987667	0.97853214	-4.344273e-17	-3.5476157e+11	300
8.020000000000234e-11	0.20515794	-0.02010886	0.9785003	-4.3442216e-17	-3.6304503e+11	300
8.030000000000235e-11	0.20528834	-0.020343732	0.9784681	-4.3441696e-17	-3.6304503e+11	300
8.040000000000235e-11	0.20542023	-0.020581314	0.97843546	-4.3441147e-17	-3.715182e+11	300
8.050000000000236e-11	0.20555364	-0.020821631	0.97840244	-4.3440594e-17	-3.715182e+11	300
8.060000000000236e-11	0.2056886	-0.021064723	0.9783688	-4.3440042e-17	-3.8018525e+11	300
8.070000000000237e-11	0.20582512	-0.02131061	0.9783347	-4.343946e-17	-3.8018525e+11	300
8.080000000000237e-11	0.20596321	-0.021559332	0.97830015	-4.3438874e-17	-3.8905037e+11	300
8.090000000000238e-11	0.20610288	-0.021810919	0.9782652	-4.3438275e-17	-3.8905037e+11	300
8.100000000000238e-11	0.2062442	-0.022065401	0.97822964	-4.3437653e-17	-3.9811793e+11	300
8.110000000000239e-11	0.20638713	-0.022322811	0.9781937	-4.3437024e-17	-3.9811793e+11	300
8.120000000000239e-11	0.2065317	-0.022583183	0.97815716	-4.3436386e-17	-4.0739232e+11	300
8.13000000000024e-11	0.20667794	-0.02284655	0.9781202	-4.343572e-17	-4.0739232e+11	300
8.14000000000024e-11	0.20682587	-0.023112945	0.97808266	-4.3435046e-17	-4.168781e+11	300
8.150000000000241e-11	0.20697549	-0.023382397	0.97804457	-4.343434e-17	-4.168781e+11	300
8.160000000000241e-11	0.20712686	-0.023654949	0.978006	-4.343364e-17	-4.2657985e+11	300
8.170000000000242e-11	0.20727995	-0.023930632	0.9779667	-4.3432908e-17	-4.2657985e+11	300
8.180000000000242e-11	0.20743482	-0.024209477	0.97792715	-4.3432177e-17	-4.365022e+11	300
8.190000000000243e-11	0.20759143	-0.024491522	0.9778868	-4.343142e-17	-4.365022e+11	300
8.200000000000243e-11	0.20774989	-0.024776803	0.977846	-4.3430635e-17	-4.4665e+11	300
8.210000000000244e-11	0.20791015	-0.025065357	0.9778046	-4.342984e-17	-4.4665e+11	300
8.220000000000244e-11	0.20807226	-0.025357217	0.97776246	-4.342903e-17	-4.5702804e+11	300
8.230000000000245e-11	0.20823625	-0.025652422	0.9777199	-4.3428193e-17	-4.5702804e+11	300
8.240000000000245e-11	0.20840207	-0.02595101	0.9776767	-4.3427353e-17	-4.6764134e+11	300
8.250000000000246e-11	0.20856982	-0.026253015	0.97763276	-4.3426473e-17	-4.6764134e+11	300
8.260000000000246e-11	0.20873949	-0.02655848	0.97758836	-4.3425576e-17	-4.7849492e+11	300
8.270000000000246e-11	0.20891112	-0.026867436	0.97754323	-4.342467e-17	-4.7849492e+11	300
8.280000000000247e-11	0.20908469	-0.027179927	0.97749734	-4.3423736e-17	-4.895939e+11	300
8.290000000000247e-11	0.20926027	-0.02749599	0.977451	-4.3422787e-17	-4.895939e+11	300
8.300000000000248e-11	0.20943789	-0.027815666	0.9774039	-4.342181e-17	-5.009436e+11	300
8.310000000000248e-11	0.2096175	-0.028138995	0.97735614	-4.3420798e-17	-5.009436e+11	300
8.320000000000249e-11	0.20979919	-0.028466014	0.97730774	-4.3419786e-17	-5.1254926e+11	300
8.33000000000025e-11	0.20998296	-0.028796766	0.9772585	-4.3418743e-17	-5.1254926e+11	300
8.34000000000025e-11	0.2101688	-0.029131293	0.9772086	-4.3417675e-17	-5.2441642e+11	300
8.35000000000025e-11	0.21035677	-0.029469632	0.977158	-4.3416573e-17	-5.2441642e+11	300
8.360000000000251e-11	0.21054693	-0.029811826	0.9771067	-4.341545e-17	-5.3655054e+11	300
8.370000000000251e-11	0.21073923	-0.03015792	0.97705454	-4.3414306e-17	-5.3655054e+11	300
8.380000000000252e-11	0.2109337	-0.030507954	0.9770017	-4.341314e-17	-5.489573e+11	300
8.390000000000252e-11	0.21113044	-0.030861974	0.976948	-4.3411934e-17	-5.489573e+11	300
8.400000000000253e-11	0.21132939	-0.031220024	0.9768936	-4.3410693e-17	-5.616424e+11	300
8.410000000000253e-11	0.21153063	-0.031582143	0.9768384	-4.3409436e-17	-5.616424e+11	300
8.420000000000254e-11	0.21173413	-0.031948376	0.9767824	-4.3408175e-17	-5.746117e+11	300
8.430000000000254e-11	0.21193998	-0.03231878	0.9767256	-4.3406842e-17	-5.746117e+11	300
8.440000000000255e-11	0.21214816	-0.03269338	0.9766679	-4.3405505e-17	-5.8787116e+11	300
8.450000000000255e-11	0.21235871	-0.033072233	0.97660935	-4.3404122e-17	-5.8787116e+11	300
8.460000000000256e-11	0.21257164	-0.033455387	0.97655	-4.340272e-17	-6.014268e+11	300
8.470000000000256e-11	0.212787	-0.033842884	0.97648966	-4.3401267e-17	-6.014268e+11	300
8.480000000000257e-11	0.21300478	-0.03423477	0.9764285	-4.3399804e-17	-6.1528487e+11	300
8.490000000000257e-11	0.21322507	-0.034631103	0.9763664	-4.3398292e-17	-6.1528487e+11	300
8.500000000000258e-11	0.21344787	-0.035031915	0.97630346	-4.339675e-17	-6.294515e+11	300
8.510000000000258e-11	0.21367319	-0.035437267	0.97623944	-4.339518e-17	-6.294515e+11	300
8.520000000000259e-11	0.21390101	-0.0358472	0.97617453	-4.3393554e-17	-6.4393314e+11	300
8.530000000000259e-11	0.21413146	-0.036261767	0.97610873	-4.3391903e-17	-6.4393314e+11	300
8.54000000000026e-11	0.21436451	-0.03668102	0.97604185	-4.3390216e-17	-6.587362e+11	300
8.55000000000026e-11	0.21460019	-0.037105	0.975974	-4.3388482e-17	-6.587362e+11	300
8.56000000000026e-11	0.21483852	-0.03753377	0.9759052	-4.338671e-17	-6.738673e+11	300
8.570000000000261e-11	0.2150796	-0.037967373	0.9758352	-4.338491e-17	-6.738673e+11	300
8.580000000000261e-11	0.21532334	-0.03840586	0.9757644	-4.338304e-17	-6.8933314e+11	300
8.590000000000262e-11	0.21556985	-0.038849294	0.9756924	-4.3381163e-17	-6.8933314e+11	300
8.600000000000262e-11	0.21581915	-0.039297715	0.9756192	-4.337921e-17	-7.0514056e+11	300
8.610000000000263e-11	0.21607123	-0.039751183	0.9755451	-4.337725e-17	-7.0514056e+11	300
8.620000000000263e-11	0.21632619	-0.040209748	0.9754697	-4.3375214e-17	-7.212963e+11	300
8.630000000000264e-11	0.21658401	-0.040673465	0.9753933	-4.3373146e-17	-7.212963e+11	300
8.640000000000264e-11	0.21684472	-0.04114239	0.97531563	-4.3371015e-17	-7.3780756e+11	300
8.650000000000265e-11	0.21710835	-0.041616578	0.97523683	-4.3368845e-17	-7.3780756e+11	300
8.660000000000265e-11	0.21737495	-0.042096082	0.9751568	-4.336663e-17	-7.546814e+11	300
8.670000000000266e-11	0.21764453	-0.04258097	0.9750756	-4.3364365e-17	-7.546814e+11	300
8.680000000000266e-11	0.21791717	-0.043071274	0.9749931	-4.3362035e-17	-7.71925e+11	300
8.690000000000267e-11	0.21819282	-0.04356708	0.9749094	-4.3359663e-17	-7.71925e+11	300
8.700000000000267e-11	0.2184716	-0.044068422	0.9748244	-4.3357234e-17	-7.895458e+11	300
8.710000000000268e-11	0.21875346	-0.044575367	0.9747381	-4.335474e-17	-7.895458e+11	300
8.720000000000268e-11	0.2190385	-0.045087986	0.9746505	-4.3352215e-17	-8.0755124e+11	300
8.730000000000269e-11	0.2193267	-0.04560631	0.97456145	-4.3349614e-17	-8.0755124e+11	300
8.740000000000269e-11	0.21961816	-0.046130434	0.9744712	-4.3346957e-17	-8.2594877e+11	300
8.75000000000027e-11	0.21991286	-0.04666039	0.97437954	-4.334425e-17	-8.2594877e+11	300
8.76000000000027e-11	0.22021082	-0.047196254	0.9742863	-4.334145e-17	-8.4474626e+11	300
8.77000000000027e-11	0.2205121	-0.047738075	0.9741917	-4.333863e-17	-8.4474626e+11	300
8.780000000000271e-11	0.22081673	-0.048285924	0.97409564	-4.3335708e-17	-8.639513e+11	300
8.790000000000272e-11	0.22112477	-0.04883986	0.97399807	-4.3332746e-17	-8.639513e+11	300
8.800000000000272e-11	0.22143623	-0.049399946	0.9738991	-4.3329686e-17	-8.835719e+11	300
8.810000000000273e-11	0.22175115	-0.049966253	0.9737985	-4.3326582e-17	-8.835719e+11	300
8.820000000000273e-11	0.22206955	-0.05053883	0.9736964	-4.33234e-17	-9.036161e+11	300
8.830000000000273e-11	0.22239147	-0.051117755	0.9735925	-4.332014e-17	-9.036161e+11	300
8.840000000000274e-11	0.22271697	-0.05170309	0.97348726	-4.3316805e-17	-9.240918e+11	300
8.850000000000274e-11	0.22304608	-0.052294903	0.97338027	-4.331342e-17	-9.240918e+11	300
8.860000000000275e-11	0.2233788	-0.052893247	0.97327155	-4.3309936e-17	-9.450074e+11	300
8.870000000000275e-11	0.2237152	-0.053498197	0.97316116	-4.3306373e-17	-9.450074e+11	300
8.880000000000276e-11	0.22405532	-0.054109827	0.9730491	-4.3302733e-17	-9.6637125e+11	300
8.890000000000276e-11	0.22439918	-0.054728188	0.97293526	-4.3299024e-17	-9.6637125e+11	300
8.900000000000277e-11	0.22474682	-0.055353373	0.9728195	-4.3295222e-17	-9.8819165e+11	300
8.910000000000277e-11	0.2250983	-0.055985425	0.9727021	-4.329133e-17	-9.8819165e+11	300
8.920000000000278e-11	0.22545363	-0.05662443	0.9725827	-4.328734e-17	-1.0104771e+12	300
8.930000000000278e-11	0.22581285	-0.057270452	0.97246146	-4.3283284e-17	-1.0104771e+12	300
8.940000000000279e-11	0.22617602	-0.057923563	0.9723383	-4.3279122e-17	-1.0332363e+12	300
8.950000000000279e-11	0.22654314	-0.05858384	0.97221327	-4.3274867e-17	-1.0332363e+12	300
8.96000000000028e-11	0.22691432	-0.05925134	0.97208625	-4.3270513e-17	-1.056478e+12	300
8.97000000000028e-11	0.2272895	-0.05992615	0.9719571	-4.3266072e-17	-1.056478e+12	300
8.980000000000281e-11	0.22766882	-0.060608327	0.971826	-4.3261526e-17	-1.08021095e+12	300
8.990000000000281e-11	0.22805226	-0.06129796	0.9716928	-4.325688e-17	-1.08021095e+12	300
9.000000000000282e-11	0.22843987	-0.061995108	0.9715574	-4.3252133e-17	-1.104444e+12	300
9.010000000000282e-11	0.22883165	-0.06269986	0.97141993	-4.3247272e-17	-1.104444e+12	300
9.020000000000283e-11	0.22922775	-0.06341229	0.9712802	-4.3242303e-17	-1.1291863e+12	300
9.030000000000283e-11	0.22962812	-0.06413247	0.97113824	-4.3237217e-17	-1.1291863e+12	300
9.040000000000284e-11	0.23003283	-0.064860456	0.97099406	-4.3232032e-17	-1.1544469e+12	300
9.050000000000284e-11	0.23044194	-0.06559636	0.9708475	-4.3226712e-17	-1.1544469e+12	300
9.060000000000285e-11	0.23085544	-0.06634022	0.9706988	-4.32213e-17	-1.180235e+12	300
9.070000000000285e-11	0.23127341	-0.067092165	0.97054744	-4.3215747e-17	-1.180235e+12	300
9.080000000000286e-11	0.23169589	-0.06785222	0.9703938	-4.3210076e-17	-1.2065596e+12	300
9.090000000000286e-11	0.23212288	-0.068620495	0.9702376	-4.320429e-17	-1.2065596e+12	300
9.100000000000287e-11	0.23255451	-0.06939706	0.9700789	-4.3198353e-17	-1.2334304e+12	300
9.110000000000287e-11	0.23299074	-0.070182	0.9699177	-4.31923e-17	-1.2334304e+12	300
9.120000000000287e-11	0.23343165	-0.070975386	0.96975386	-4.318611e-17	-1.2608567e+12	300
9.130000000000288e-11	0.2338773	-0.071777314	0.9695874	-4.3179778e-17	-1.2608567e+12	300
