# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
8.010000000000234e-11	0.6820305	-0.61710054	-0.34204	-1.1966452e-17	0	394.4131
8.020000000000234e-11	0.68050265	-0.6174505	-0.3440611	-1.1974805e-17	0	394.4131
8.030000000000235e-11	0.6789641	-0.61779916	-0.3460846	-1.19832125e-17	0	394.4131
8.040000000000235e-11	0.67741454	-0.61814666	-0.34811053	-1.19916746e-17	0	394.4131
8.050000000000236e-11	0.6758541	-0.61849284	-0.35013878	-1.200019e-17	0	394.4131
8.060000000000236e-11	0.6742829	-0.6188375	-0.35216945	-1.2008759e-17	0	394.4131
8.070000000000237e-11	0.67270076	-0.6191806	-0.3542025	-1.2017382e-17	0	394.4131
8.080000000000237e-11	0.67110777	-0.61952233	-0.35623783	-1.2026063e-17	0	394.4131
8.090000000000238e-11	0.6695039	-0.61986214	-0.35827553	-1.2034799e-17	0	394.4131
8.100000000000238e-11	0.66788906	-0.62020034	-0.3603155	-1.2043589e-17	0	394.4131
8.110000000000239e-11	0.6662634	-0.6205365	-0.36235777	-1.2052436e-17	0	394.4131
8.120000000000239e-11	0.6645967	-0.6208944	-0.3644102	-1.22414194e-17	0	390.63263
8.13000000000024e-11	0.66288847	-0.62127376	-0.36647302	-1.2250838e-17	0	390.63263
8.14000000000024e-11	0.6611689	-0.6216509	-0.36853823	-1.2260318e-17	0	390.63263
8.150000000000241e-11	0.6594378	-0.62202555	-0.37060586	-1.2269861e-17	0	390.63263
8.160000000000241e-11	0.6576952	-0.62239784	-0.37267593	-1.2279462e-17	0	390.63263
8.170000000000242e-11	0.6559411	-0.62276757	-0.37474835	-1.228913e-17	0	390.63263
8.180000000000242e-11	0.6541755	-0.62313455	-0.3768231	-1.2298859e-17	0	390.63263
8.190000000000243e-11	0.6523986	-0.6234988	-0.37890023	-1.230865e-17	0	390.63263
8.200000000000243e-11	0.65061	-0.62386024	-0.38097966	-1.2318501e-17	0	390.63263
8.210000000000244e-11	0.6488099	-0.62421864	-0.3830614	-1.232842e-17	0	390.63263
8.220000000000244e-11	0.6469985	-0.62457395	-0.38514537	-1.2338398e-17	0	390.63263
8.230000000000245e-11	0.6451756	-0.6249261	-0.38723165	-1.2348442e-17	0	390.63263
8.240000000000245e-11	0.64334106	-0.625275	-0.38932014	-1.23585465e-17	0	390.63263
8.250000000000246e-11	0.6414951	-0.6256205	-0.39141083	-1.2368717e-17	0	390.63263
8.260000000000246e-11	0.6396377	-0.62596244	-0.39350373	-1.2378953e-17	0	390.63263
8.270000000000246e-11	0.63776886	-0.6263009	-0.39559874	-1.2389249e-17	0	390.63263
8.280000000000247e-11	0.6358885	-0.6266355	-0.39769593	-1.2399612e-17	0	390.63263
8.290000000000247e-11	0.6339968	-0.6269664	-0.39979523	-1.2410038e-17	0	390.63263
8.300000000000248e-11	0.63209355	-0.62729335	-0.4018966	-1.2420528e-17	0	390.63263
8.310000000000248e-11	0.6301789	-0.6276162	-0.404	-1.2431081e-17	0	390.63263
8.320000000000249e-11	0.6282528	-0.62793493	-0.4061055	-1.2441702e-17	0	390.63263
8.33000000000025e-11	0.6263153	-0.6282494	-0.40821296	-1.2452386e-17	0	390.63263
8.34000000000025e-11	0.62436646	-0.6285595	-0.4103224	-1.24631344e-17	0	390.63263
8.35000000000025e-11	0.6224062	-0.62886524	-0.4124338	-1.2473948e-17	0	390.63263
8.360000000000251e-11	0.6204346	-0.6291662	-0.41454718	-1.2484825e-17	0	390.63263
8.370000000000251e-11	0.61845154	-0.6294626	-0.4166624	-1.249577e-17	0	390.63263
8.380000000000252e-11	0.61645716	-0.6297542	-0.41877952	-1.25067814e-17	0	390.63263
8.390000000000252e-11	0.6144514	-0.63004076	-0.42089844	-1.2517855e-17	0	390.63263
8.400000000000253e-11	0.6124345	-0.63032234	-0.42301923	-1.2528997e-17	0	390.63263
8.410000000000253e-11	0.6104062	-0.6305987	-0.42514175	-1.2540202e-17	0	390.63263
8.420000000000254e-11	0.60836667	-0.6308699	-0.42726606	-1.2551475e-17	0	390.63263
8.430000000000254e-11	0.6063159	-0.6311357	-0.4293921	-1.2562814e-17	0	390.63263
8.440000000000255e-11	0.6042539	-0.63139594	-0.4315198	-1.2574214e-17	0	390.63263
8.450000000000255e-11	0.6021806	-0.63165057	-0.43364918	-1.2585684e-17	0	390.63263
8.460000000000256e-11	0.6000962	-0.63189954	-0.43578017	-1.2597219e-17	0	390.63263
8.470000000000256e-11	0.59800076	-0.6321426	-0.43791276	-1.26088224e-17	0	390.63263
8.480000000000257e-11	0.59589404	-0.6323797	-0.44004688	-1.262049e-17	0	390.63263
8.490000000000257e-11	0.5937763	-0.63261074	-0.44218257	-1.2632223e-17	0	390.63263
8.500000000000258e-11	0.5916475	-0.6328355	-0.44431975	-1.26440264e-17	0	390.63263
8.510000000000258e-11	0.5895076	-0.633054	-0.4464584	-1.2655891e-17	0	390.63263
8.520000000000259e-11	0.5873568	-0.6332661	-0.44859847	-1.26678236e-17	0	390.63263
8.530000000000259e-11	0.58519495	-0.6334716	-0.45073992	-1.267982e-17	0	390.63263
8.54000000000026e-11	0.5830221	-0.6336704	-0.4528827	-1.2691886e-17	0	390.63263
8.55000000000026e-11	0.5808385	-0.63386244	-0.45502684	-1.270402e-17	0	390.63263
8.56000000000026e-11	0.578644	-0.63404757	-0.45717224	-1.2716217e-17	0	390.63263
8.570000000000261e-11	0.5764386	-0.63422567	-0.45931894	-1.2728482e-17	0	390.63263
8.580000000000261e-11	0.57422245	-0.63439655	-0.4614668	-1.27408115e-17	0	390.63263
8.590000000000262e-11	0.5719956	-0.6345602	-0.46361583	-1.2753209e-17	0	390.63263
8.600000000000262e-11	0.56975794	-0.63471645	-0.465766	-1.27656724e-17	0	390.63263
8.610000000000263e-11	0.5675098	-0.63486516	-0.46791726	-1.2778204e-17	0	390.63263
8.620000000000263e-11	0.5652509	-0.6350063	-0.47006965	-1.2790799e-17	0	390.63263
8.630000000000264e-11	0.5629815	-0.63513964	-0.47222298	-1.2803461e-17	0	390.63263
8.640000000000264e-11	0.5607015	-0.6352651	-0.4743773	-1.2816192e-17	0	390.63263
8.650000000000265e-11	0.55841106	-0.6353825	-0.47653252	-1.28289865e-17	0	390.63263
8.660000000000265e-11	0.55611026	-0.6354918	-0.4786887	-1.2841846e-17	0	390.63263
8.670000000000266e-11	0.55379903	-0.6355929	-0.48084575	-1.2854772e-17	0	390.63263
8.680000000000266e-11	0.5514775	-0.63568556	-0.4830036	-1.2867766e-17	0	390.63263
8.690000000000267e-11	0.5491457	-0.6357697	-0.48516214	-1.2880822e-17	0	390.63263
8.700000000000267e-11	0.54680365	-0.6358453	-0.48732153	-1.2893949e-17	0	390.63263
8.710000000000268e-11	0.5444515	-0.6359122	-0.4894815	-1.2907136e-17	0	390.63263
8.720000000000268e-11	0.5420892	-0.6359701	-0.49164218	-1.2920393e-17	0	390.63263
8.730000000000269e-11	0.53971696	-0.6360191	-0.49380347	-1.2933716e-17	0	390.63263
8.740000000000269e-11	0.5373347	-0.636059	-0.49596527	-1.2947101e-17	0	390.63263
8.75000000000027e-11	0.53494257	-0.6360896	-0.49812764	-1.29605545e-17	0	390.63263
8.76000000000027e-11	0.5325405	-0.6361109	-0.50029045	-1.2974069e-17	0	390.63263
8.77000000000027e-11	0.5301287	-0.6361227	-0.5024537	-1.2987656e-17	0	390.63263
8.780000000000271e-11	0.5277072	-0.63612497	-0.5046173	-1.3001302e-17	0	390.63263
8.790000000000272e-11	0.52527606	-0.63611746	-0.5067812	-1.30150144e-17	0	390.63263
8.800000000000272e-11	0.5228354	-0.63610005	-0.50894547	-1.3028792e-17	0	390.63263
8.810000000000273e-11	0.52038515	-0.63607275	-0.51110995	-1.3042635e-17	0	390.63263
8.820000000000273e-11	0.5179255	-0.6360354	-0.5132746	-1.3056542e-17	0	390.63263
8.830000000000273e-11	0.5154565	-0.6359878	-0.51543945	-1.30705125e-17	0	390.63263
8.840000000000274e-11	0.5129782	-0.6359299	-0.51760435	-1.3084546e-17	0	390.63263
8.850000000000274e-11	0.5104908	-0.63586146	-0.5197693	-1.3098645e-17	0	390.63263
8.860000000000275e-11	0.5079942	-0.63578254	-0.52193415	-1.3112805e-17	0	390.63263
8.870000000000275e-11	0.5054886	-0.63569283	-0.5240991	-1.3127032e-17	0	390.63263
8.880000000000276e-11	0.5029739	-0.6355924	-0.52626395	-1.3141322e-17	0	390.63263
8.890000000000276e-11	0.50045055	-0.635481	-0.52842855	-1.31556715e-17	0	390.63263
8.900000000000277e-11	0.4979183	-0.63535845	-0.53059304	-1.3170091e-17	0	390.63263
8.910000000000277e-11	0.49537736	-0.63522494	-0.5327573	-1.3184565e-17	0	390.63263
8.920000000000278e-11	0.49282783	-0.6350799	-0.53492117	-1.3199108e-17	0	390.63263
8.930000000000278e-11	0.49026978	-0.6349237	-0.5370847	-1.321371e-17	0	390.63263
8.940000000000279e-11	0.48770326	-0.6347558	-0.53924793	-1.322837e-17	0	390.63263
8.950000000000279e-11	0.48512852	-0.6345763	-0.54141057	-1.3243104e-17	0	390.63263
8.96000000000028e-11	0.48254544	-0.634385	-0.5435727	-1.3257885e-17	0	390.63263
8.97000000000028e-11	0.47995424	-0.6341818	-0.5457344	-1.3272737e-17	0	390.63263
8.980000000000281e-11	0.47735503	-0.6339667	-0.54789543	-1.3287646e-17	0	390.63263
8.990000000000281e-11	0.47474784	-0.63373935	-0.5500558	-1.330262e-17	0	390.63263
9.000000000000282e-11	0.4721328	-0.63349986	-0.5522154	-1.33176476e-17	0	390.63263
9.010000000000282e-11	0.4695101	-0.633248	-0.55437434	-1.3332742e-17	0	390.63263
9.020000000000283e-11	0.4668797	-0.6329836	-0.5565323	-1.3347894e-17	0	390.63263
9.030000000000283e-11	0.46424183	-0.6327068	-0.5586895	-1.3363106e-17	0	390.63263
9.040000000000284e-11	0.4615965	-0.6324172	-0.56084573	-1.3378374e-17	0	390.63263
9.050000000000284e-11	0.45894384	-0.63211477	-0.563001	-1.3393704e-17	0	390.63263
9.060000000000285e-11	0.45628405	-0.6317995	-0.56515515	-1.3409093e-17	0	390.63263
9.070000000000285e-11	0.4536171	-0.6314712	-0.56730825	-1.3424538e-17	0	390.63263
9.080000000000286e-11	0.4509432	-0.63112974	-0.56946015	-1.3440045e-17	0	390.63263
9.090000000000286e-11	0.4482625	-0.63077503	-0.57161087	-1.3455604e-17	0	390.63263
9.100000000000287e-11	0.445575	-0.630407	-0.5737603	-1.3471224e-17	0	390.63263
9.110000000000287e-11	0.44288093	-0.6300255	-0.5759084	-1.34869e-17	0	390.63263
9.120000000000287e-11	0.44013524	-0.6296488	-0.57806355	-1.3816512e-17	0	387.00357
9.130000000000288e-11	0.4373377	-0.6292763	-0.5802258	-1.3833109e-17	0	387.00357
9.140000000000288e-11	0.43453354	-0.6288892	-0.5823867	-1.3849762e-17	0	387.00357
9.150000000000289e-11	0.43172288	-0.6284874	-0.58454597	-1.3866482e-17	0	387.00357
9.16000000000029e-11	0.42890587	-0.62807083	-0.58670384	-1.3883255e-17	0	387.00357
9.17000000000029e-11	0.4260827	-0.6276394	-0.58886015	-1.3900087e-17	0	387.00357
9.18000000000029e-11	0.42325333	-0.6271931	-0.5910147	-1.3916983e-17	0	387.00357
9.190000000000291e-11	0.42041805	-0.6267316	-0.59316754	-1.393393e-17	0	387.00357
9.200000000000291e-11	0.41757697	-0.6262549	-0.59531873	-1.3950945e-17	0	387.00357
9.210000000000292e-11	0.41473022	-0.6257628	-0.59746796	-1.3968013e-17	0	387.00357
9.220000000000292e-11	0.41187796	-0.62525547	-0.59961534	-1.3985138e-17	0	387.00357
9.230000000000293e-11	0.40902036	-0.6247325	-0.60176075	-1.4002323e-17	0	387.00357
9.240000000000293e-11	0.40615743	-0.62419397	-0.6039041	-1.401956e-17	0	387.00357
9.250000000000294e-11	0.40328953	-0.6236397	-0.6060455	-1.4036853e-17	0	387.00357
9.260000000000294e-11	0.40041667	-0.6230696	-0.60818464	-1.4054206e-17	0	387.00357
9.270000000000295e-11	0.397539	-0.62248355	-0.6103214	-1.407161e-17	0	387.00357
9.280000000000295e-11	0.39465678	-0.6218815	-0.61245614	-1.4089073e-17	0	387.00357
9.290000000000296e-11	0.39177004	-0.6212634	-0.6145884	-1.4106581e-17	0	387.00357
9.300000000000296e-11	0.38887906	-0.62062895	-0.61671835	-1.4124152e-17	0	387.00357
9.310000000000297e-11	0.38598388	-0.61997825	-0.61884576	-1.4141776e-17	0	387.00357
9.320000000000297e-11	0.3830847	-0.6193112	-0.6209706	-1.4159444e-17	0	387.00357
9.330000000000298e-11	0.38018176	-0.61862767	-0.62309295	-1.4177174e-17	0	387.00357
9.340000000000298e-11	0.37727517	-0.6179275	-0.62521255	-1.4194945e-17	0	387.00357
9.350000000000299e-11	0.37436503	-0.61721075	-0.6273294	-1.4212774e-17	0	387.00357
9.360000000000299e-11	0.37145162	-0.6164772	-0.6294435	-1.4230653e-17	0	387.00357
9.3700000000003e-11	0.36853504	-0.6157269	-0.6315548	-1.4248581e-17	0	387.00357
9.3800000000003e-11	0.3656155	-0.61495954	-0.633663	-1.426656e-17	0	387.00357
9.3900000000003e-11	0.3626931	-0.61417526	-0.63576835	-1.4284582e-17	0	387.00357
9.400000000000301e-11	0.35976806	-0.61337394	-0.63787067	-1.4302661e-17	0	387.00357
9.410000000000301e-11	0.35684055	-0.6125555	-0.6399697	-1.4320781e-17	0	387.00357
9.420000000000302e-11	0.3539108	-0.6117197	-0.64206564	-1.4338954e-17	0	387.00357
9.430000000000302e-11	0.3509789	-0.6108667	-0.6441584	-1.4357165e-17	0	387.00357
9.440000000000303e-11	0.34804505	-0.6099963	-0.6462478	-1.4375428e-17	0	387.00357
9.450000000000303e-11	0.34510946	-0.60910857	-0.6483337	-1.4393732e-17	0	387.00357
9.460000000000304e-11	0.34217235	-0.60820323	-0.6504163	-1.441209e-17	0	387.00357
9.470000000000304e-11	0.33923376	-0.6072804	-0.6524953	-1.4430488e-17	0	387.00357
9.480000000000305e-11	0.33629403	-0.6063399	-0.6545708	-1.4448923e-17	0	387.00357
9.490000000000305e-11	0.33335328	-0.6053816	-0.65664256	-1.4467414e-17	0	387.00357
9.500000000000306e-11	0.3304116	-0.60440564	-0.6587107	-1.4485938e-17	0	387.00357
9.510000000000306e-11	0.32746935	-0.60341185	-0.660775	-1.4504508e-17	0	387.00357
9.520000000000307e-11	0.3245266	-0.6024002	-0.6628355	-1.4523114e-17	0	387.00357
9.530000000000307e-11	0.32158363	-0.6013706	-0.664892	-1.4541766e-17	0	387.00357
9.540000000000308e-11	0.31864056	-0.6003231	-0.6669446	-1.4560453e-17	0	387.00357
9.550000000000308e-11	0.31569758	-0.5992574	-0.6689932	-1.4579187e-17	0	387.00357
9.560000000000309e-11	0.3127549	-0.5981737	-0.6710377	-1.4597958e-17	0	387.00357
9.570000000000309e-11	0.3098127	-0.5970719	-0.6730779	-1.4616766e-17	0	387.00357
9.58000000000031e-11	0.30687124	-0.595952	-0.6751139	-1.4635608e-17	0	387.00357
9.59000000000031e-11	0.3039306	-0.5948138	-0.67714566	-1.4654492e-17	0	387.00357
9.60000000000031e-11	0.30099106	-0.5936574	-0.67917305	-1.4673411e-17	0	387.00357
9.610000000000311e-11	0.29805285	-0.5924827	-0.68119603	-1.4692362e-17	0	387.00357
9.620000000000312e-11	0.2951161	-0.59128964	-0.6832144	-1.4711351e-17	0	387.00357
9.630000000000312e-11	0.292181	-0.5900783	-0.68522835	-1.4730376e-17	0	387.00357
9.640000000000313e-11	0.28924778	-0.58884853	-0.68723756	-1.4749438e-17	0	387.00357
9.650000000000313e-11	0.28631666	-0.58760035	-0.6892422	-1.476853e-17	0	387.00357
9.660000000000314e-11	0.28338784	-0.58633375	-0.691242	-1.4787647e-17	0	387.00357
9.670000000000314e-11	0.28046143	-0.5850486	-0.693237	-1.4806808e-17	0	387.00357
9.680000000000315e-11	0.27753776	-0.5837452	-0.6952271	-1.4825995e-17	0	387.00357
9.690000000000315e-11	0.27461696	-0.58242315	-0.6972123	-1.484521e-17	0	387.00357
9.700000000000315e-11	0.27169925	-0.5810826	-0.6991925	-1.4864459e-17	0	387.00357
9.710000000000316e-11	0.26878485	-0.57972354	-0.7011676	-1.4883742e-17	0	387.00357
9.720000000000316e-11	0.26587394	-0.5783459	-0.7031376	-1.4903048e-17	0	387.00357
9.730000000000317e-11	0.26296678	-0.5769497	-0.7051024	-1.4922378e-17	0	387.00357
9.740000000000317e-11	0.2600635	-0.57553506	-0.7070618	-1.4941747e-17	0	387.00357
9.750000000000318e-11	0.25716433	-0.57410175	-0.7090161	-1.4961133e-17	0	387.00357
9.760000000000318e-11	0.2542695	-0.5726499	-0.7109648	-1.498055e-17	0	387.00357
9.770000000000319e-11	0.2513792	-0.5711795	-0.71290827	-1.4999996e-17	0	387.00357
9.780000000000319e-11	0.24849366	-0.5696906	-0.71484613	-1.501946e-17	0	387.00357
9.79000000000032e-11	0.24561305	-0.568183	-0.7167784	-1.5038954e-17	0	387.00357
9.80000000000032e-11	0.24273762	-0.566657	-0.71870506	-1.5058466e-17	0	387.00357
9.810000000000321e-11	0.23986757	-0.56511235	-0.72062606	-1.5078004e-17	0	387.00357
9.820000000000321e-11	0.23700307	-0.5635493	-0.7225412	-1.5097563e-17	0	387.00357
9.830000000000322e-11	0.23414436	-0.5619677	-0.7244506	-1.5117146e-17	0	387.00357
9.840000000000322e-11	0.23129164	-0.5603676	-0.7263542	-1.5136752e-17	0	387.00357
9.850000000000323e-11	0.22844517	-0.558749	-0.72825176	-1.5156376e-17	0	387.00357
9.860000000000323e-11	0.22560507	-0.557112	-0.7301434	-1.5176018e-17	0	387.00357
9.870000000000324e-11	0.22277158	-0.55545664	-0.73202896	-1.5195678e-17	0	387.00357
9.880000000000324e-11	0.21994494	-0.55378276	-0.7339085	-1.5215364e-17	0	387.00357
9.890000000000325e-11	0.21712536	-0.55209064	-0.7357817	-1.5235064e-17	0	387.00357
9.900000000000325e-11	0.21431302	-0.5503801	-0.7376488	-1.5254777e-17	0	387.00357
9.910000000000326e-11	0.21150813	-0.54865134	-0.7395096	-1.5274509e-17	0	387.00357
9.920000000000326e-11	0.2087109	-0.5469044	-0.7413641	-1.5294262e-17	0	387.00357
9.930000000000327e-11	0.20592156	-0.5451391	-0.74321216	-1.5314033e-17	0	387.00357
9.940000000000327e-11	0.20314027	-0.54335576	-0.74505377	-1.5333814e-17	0	387.00357
9.950000000000328e-11	0.2003673	-0.5415542	-0.74688894	-1.5353604e-17	0	387.00357
9.960000000000328e-11	0.19760281	-0.5397347	-0.7487174	-1.5373413e-17	0	387.00357
9.970000000000328e-11	0.19484703	-0.5378971	-0.7505394	-1.5393234e-17	0	387.00357
9.980000000000329e-11	0.19210015	-0.53604156	-0.7523547	-1.5413061e-17	0	387.00357
9.99000000000033e-11	0.18936239	-0.53416806	-0.7541633	-1.5432907e-17	0	387.00357
1.000000000000033e-10	0.18663399	-0.53227675	-0.75596505	-1.545277e-17	0	387.00357
1.001000000000033e-10	0.18391506	-0.5303677	-0.75776005	-1.5472638e-17	0	387.00357
1.0020000000000331e-10	0.18120588	-0.52844095	-0.75954807	-1.549251e-17	0	387.00357
1.0030000000000331e-10	0.17850663	-0.5264964	-0.76132923	-1.5512401e-17	0	387.00357
1.0040000000000332e-10	0.1758175	-0.5245344	-0.76310337	-1.5532298e-17	0	387.00357
1.0050000000000332e-10	0.17313871	-0.5225549	-0.7648705	-1.55522e-17	0	387.00357
1.0060000000000333e-10	0.17047049	-0.5205579	-0.76663053	-1.5572112e-17	0	387.00357
1.0070000000000333e-10	0.16781299	-0.51854354	-0.7683834	-1.559203e-17	0	387.00357
1.0080000000000334e-10	0.16516642	-0.516512	-0.77012914	-1.5611952e-17	0	387.00357
1.0090000000000334e-10	0.16253099	-0.51446307	-0.77186763	-1.5631886e-17	0	387.00357
1.0100000000000335e-10	0.1599069	-0.51239717	-0.77359885	-1.5651824e-17	0	387.00357
1.0110000000000335e-10	0.15729432	-0.5103142	-0.7753227	-1.5671759e-17	0	387.00357
1.0120000000000336e-10	0.1546515	-0.5082143	-0.7770445	-1.6170466e-17	0	383.5198
1.0130000000000336e-10	0.15197891	-0.5060968	-0.77876395	-1.6191197e-17	0	383.5198
1.0140000000000337e-10	0.14931884	-0.5039616	-0.780476	-1.6211924e-17	0	383.5198
1.0150000000000337e-10	0.14667155	-0.5018089	-0.78218037	-1.6232665e-17	0	383.5198
1.0160000000000338e-10	0.14403717	-0.49963868	-0.78387725	-1.6253403e-17	0	383.5198
1.0170000000000338e-10	0.14141595	-0.49745113	-0.7855663	-1.627414e-17	0	383.5198
1.0180000000000339e-10	0.13880806	-0.49524632	-0.7872477	-1.6294882e-17	0	383.5198
1.0190000000000339e-10	0.13621372	-0.49302435	-0.78892136	-1.6315628e-17	0	383.5198
1.020000000000034e-10	0.1336331	-0.49078542	-0.7905872	-1.6336365e-17	0	383.5198
1.021000000000034e-10	0.13106644	-0.48852956	-0.79224515	-1.6357108e-17	0	383.5198
1.022000000000034e-10	0.1285139	-0.4862569	-0.7938951	-1.637785e-17	0	383.5198
1.0230000000000341e-10	0.12597567	-0.4839675	-0.7955373	-1.639859e-17	0	383.5198
1.0240000000000342e-10	0.12345198	-0.48166162	-0.79717153	-1.6419322e-17	0	383.5198
1.0250000000000342e-10	0.12094299	-0.47933936	-0.7987976	-1.6440059e-17	0	383.5198
1.0260000000000342e-10	0.11844888	-0.47700077	-0.80041564	-1.6460793e-17	0	383.5198
1.0270000000000343e-10	0.115969874	-0.474646	-0.8020256	-1.6481522e-17	0	383.5198
1.0280000000000343e-10	0.11350613	-0.4722752	-0.8036273	-1.6502247e-17	0	383.5198
1.0290000000000344e-10	0.11105782	-0.46988857	-0.80522096	-1.6522963e-17	0	383.5198
1.0300000000000344e-10	0.10862516	-0.4674861	-0.8068063	-1.6543678e-17	0	383.5198
1.0310000000000345e-10	0.10620832	-0.4650681	-0.80838346	-1.6564386e-17	0	383.5198
1.0320000000000345e-10	0.103807434	-0.4626346	-0.8099523	-1.6585089e-17	0	383.5198
1.0330000000000346e-10	0.10142275	-0.46018577	-0.81151277	-1.6605788e-17	0	383.5198
1.0340000000000346e-10	0.099054396	-0.45772177	-0.81306493	-1.6626476e-17	0	383.5198
1.0350000000000347e-10	0.09670254	-0.4552427	-0.8146085	-1.6647159e-17	0	383.5198
1.0360000000000347e-10	0.094367385	-0.45274878	-0.81614375	-1.6667832e-17	0	383.5198
1.0370000000000348e-10	0.09204908	-0.45024014	-0.8176706	-1.66885e-17	0	383.5198
1.0380000000000348e-10	0.08974778	-0.4477169	-0.81918883	-1.6709163e-17	0	383.5198
1.0390000000000349e-10	0.08746368	-0.44517925	-0.82069844	-1.6729806e-17	0	383.5198
1.0400000000000349e-10	0.08519691	-0.44262737	-0.82219964	-1.6750447e-17	0	383.5198
1.041000000000035e-10	0.082947634	-0.44006133	-0.8236922	-1.6771079e-17	0	383.5198
1.042000000000035e-10	0.08071604	-0.4374814	-0.82517594	-1.6791694e-17	0	383.5198
1.0430000000000351e-10	0.07850225	-0.43488774	-0.82665116	-1.68123e-17	0	383.5198
1.0440000000000351e-10	0.07630643	-0.43228045	-0.8281177	-1.6832902e-17	0	383.5198
1.0450000000000352e-10	0.07412873	-0.42965966	-0.82957554	-1.6853484e-17	0	383.5198
1.0460000000000352e-10	0.07196931	-0.42702568	-0.8310245	-1.6874058e-17	0	383.5198
1.0470000000000353e-10	0.069828294	-0.42437857	-0.8324649	-1.6894618e-17	0	383.5198
1.0480000000000353e-10	0.06770584	-0.42171857	-0.8338962	-1.6915164e-17	0	383.5198
1.0490000000000354e-10	0.06560208	-0.41904578	-0.83531886	-1.6935702e-17	0	383.5198
1.0500000000000354e-10	0.06351717	-0.41636044	-0.8367325	-1.6956228e-17	0	383.5198
1.0510000000000355e-10	0.061451226	-0.41366267	-0.83813745	-1.6976727e-17	0	383.5198
1.0520000000000355e-10	0.0594044	-0.41095272	-0.8395335	-1.6997227e-17	0	383.5198
1.0530000000000356e-10	0.05737681	-0.40823075	-0.84092045	-1.7017706e-17	0	383.5198
1.0540000000000356e-10	0.055368587	-0.40549693	-0.84229857	-1.7038174e-17	0	383.5198
1.0550000000000356e-10	0.053379864	-0.40275142	-0.84366775	-1.7058618e-17	0	383.5198
1.0560000000000357e-10	0.05141076	-0.3999945	-0.84502786	-1.7079053e-17	0	383.5198
1.0570000000000357e-10	0.049461406	-0.39722618	-0.8463789	-1.7099474e-17	0	383.5198
1.0580000000000358e-10	0.047531918	-0.39444682	-0.8477211	-1.7119881e-17	0	383.5198
1.0590000000000358e-10	0.0456224	-0.39165655	-0.84905416	-1.7140263e-17	0	383.5198
1.0600000000000359e-10	0.04373298	-0.38885552	-0.8503781	-1.7160633e-17	0	383.5198
1.061000000000036e-10	0.041863766	-0.3860439	-0.85169303	-1.7180985e-17	0	383.5198
1.062000000000036e-10	0.04001486	-0.38322204	-0.8529988	-1.7201322e-17	0	383.5198
1.063000000000036e-10	0.03818637	-0.38039002	-0.8542955	-1.7221646e-17	0	383.5198
1.0640000000000361e-10	0.03637841	-0.37754798	-0.8555831	-1.7241946e-17	0	383.5198
1.0650000000000361e-10	0.03459107	-0.37469622	-0.8568615	-1.7262232e-17	0	383.5198
1.0660000000000362e-10	0.032824446	-0.37183487	-0.8581308	-1.7282496e-17	0	383.5198
1.0670000000000362e-10	0.031078642	-0.3689642	-0.85939085	-1.7302747e-17	0	383.5198
1.0680000000000363e-10	0.029353749	-0.36608434	-0.8606419	-1.7322965e-17	0	383.5198
1.0690000000000363e-10	0.02764985	-0.3631955	-0.8618835	-1.734318e-17	0	383.5198
1.0700000000000364e-10	0.025967041	-0.36029792	-0.86311615	-1.7363373e-17	0	383.5198
1.0710000000000364e-10	0.024305401	-0.35739172	-0.8643395	-1.738355e-17	0	383.5198
1.0720000000000365e-10	0.022665018	-0.35447717	-0.8655536	-1.7403691e-17	0	383.5198
1.0730000000000365e-10	0.021045959	-0.35155445	-0.86675847	-1.7423835e-17	0	383.5198
1.0740000000000366e-10	0.019448308	-0.34862378	-0.8679542	-1.7443945e-17	0	383.5198
1.0750000000000366e-10	0.017872138	-0.34568533	-0.8691405	-1.7464043e-17	0	383.5198
1.0760000000000367e-10	0.016317522	-0.3427393	-0.8703177	-1.7484122e-17	0	383.5198
1.0770000000000367e-10	0.014784524	-0.339786	-0.87148565	-1.750417e-17	0	383.5198
1.0780000000000368e-10	0.013273211	-0.3368255	-0.8726443	-1.7524208e-17	0	383.5198
1.0790000000000368e-10	0.011783648	-0.333858	-0.87379366	-1.7544215e-17	0	383.5198
1.0800000000000369e-10	0.01031589	-0.33088383	-0.87493384	-1.756421e-17	0	383.5198
1.0810000000000369e-10	0.008869995	-0.3279031	-0.8760647	-1.7584179e-17	0	383.5198
1.082000000000037e-10	0.007446022	-0.32491603	-0.87718624	-1.760414e-17	0	383.5198
1.083000000000037e-10	0.006044017	-0.32192284	-0.8782986	-1.7624066e-17	0	383.5198
1.084000000000037e-10	0.0046640327	-0.3189237	-0.8794017	-1.7643971e-17	0	383.5198
1.0850000000000371e-10	0.0033061113	-0.31591886	-0.88049537	-1.766387e-17	0	383.5198
1.0860000000000371e-10	0.0019703005	-0.31290853	-0.8815799	-1.7683732e-17	0	383.5198
1.0870000000000372e-10	0.0006566384	-0.30989292	-0.8826552	-1.770357e-17	0	383.5198
1.0880000000000372e-10	-0.0006348359	-0.30687213	-0.8837212	-1.7723385e-17	0	383.5198
1.0890000000000373e-10	-0.0019040888	-0.30384648	-0.8847779	-1.7743198e-17	0	383.5198
1.0900000000000373e-10	-0.0031510857	-0.30081615	-0.8858253	-1.7762984e-17	0	383.5198
