# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.2214999999998186e-10	-0.012771358	0.047736097	0.9983602	-5.495157e-17	0	362.28802
2.2224999999998184e-10	-0.013446205	0.047432724	0.99836755	-5.4952377e-17	0	362.28802
2.2234999999998181e-10	-0.014114956	0.047120094	0.9983748	-5.4953188e-17	0	362.28802
2.224499999999818e-10	-0.014777487	0.04679833	0.9983821	-5.4954012e-17	0	362.28802
2.2254999999998177e-10	-0.01543368	0.046467535	0.99838936	-5.4954796e-17	0	362.28802
2.2264999999998175e-10	-0.016083414	0.046127845	0.99839646	-5.49556e-17	0	362.28802
2.2274999999998173e-10	-0.016726574	0.045779347	0.9984037	-5.4956378e-17	0	362.28802
2.228499999999817e-10	-0.017363045	0.04542218	0.9984108	-5.495717e-17	0	362.28802
2.229499999999817e-10	-0.017992718	0.045056462	0.9984179	-5.4957973e-17	0	362.28802
2.2304999999998167e-10	-0.018615477	0.044682316	0.99842507	-5.4958737e-17	0	362.28802
2.2314999999998165e-10	-0.019231217	0.044299845	0.99843204	-5.495952e-17	0	362.28802
2.2324999999998163e-10	-0.019839834	0.04390919	0.9984391	-5.4960305e-17	0	362.28802
2.233499999999816e-10	-0.02044122	0.043510478	0.99844605	-5.4961076e-17	0	362.28802
2.2344999999998158e-10	-0.021035276	0.04310382	0.998453	-5.4961847e-17	0	362.28802
2.2354999999998156e-10	-0.021621902	0.04268936	0.99845994	-5.496261e-17	0	362.28802
2.2364999999998154e-10	-0.022200998	0.04226721	0.9984668	-5.4963362e-17	0	362.28802
2.2374999999998152e-10	-0.022772469	0.041837517	0.9984737	-5.4964133e-17	0	362.28802
2.238499999999815e-10	-0.023336222	0.0414004	0.99848044	-5.4964875e-17	0	362.28802
2.2394999999998148e-10	-0.02389217	0.040955987	0.9984873	-5.4965632e-17	0	362.28802
2.2404999999998146e-10	-0.024440214	0.040504426	0.998494	-5.4966403e-17	0	362.28802
2.2414999999998144e-10	-0.024980275	0.040045843	0.9985008	-5.4967134e-17	0	362.28802
2.2424999999998142e-10	-0.02551227	0.039580368	0.9985075	-5.496789e-17	0	362.28802
2.243499999999814e-10	-0.02603611	0.039108142	0.99851406	-5.4968613e-17	0	362.28802
2.2444999999998137e-10	-0.026551716	0.0386293	0.99852085	-5.496935e-17	0	362.28802
2.2454999999998135e-10	-0.027059011	0.03814398	0.9985274	-5.497009e-17	0	362.28802
2.2464999999998133e-10	-0.02755792	0.037652325	0.99853396	-5.497083e-17	0	362.28802
2.247499999999813e-10	-0.02804837	0.03715447	0.9985405	-5.497153e-17	0	362.28802
2.248499999999813e-10	-0.028530287	0.03665055	0.9985471	-5.4972256e-17	0	362.28802
2.2494999999998127e-10	-0.029003603	0.036140714	0.9985536	-5.4972994e-17	0	362.28802
2.2504999999998125e-10	-0.029468251	0.035625096	0.9985601	-5.4973696e-17	0	362.28802
2.2514999999998123e-10	-0.029924167	0.035103843	0.99856657	-5.4974407e-17	0	362.28802
2.252499999999812e-10	-0.030371284	0.034577094	0.9985728	-5.4975102e-17	0	362.28802
2.2534999999998118e-10	-0.030809546	0.034044996	0.9985792	-5.497582e-17	0	362.28802
2.2544999999998116e-10	-0.031238895	0.033507694	0.99858564	-5.4976528e-17	0	362.28802
2.2554999999998114e-10	-0.031659275	0.032965325	0.9985921	-5.4977233e-17	0	362.28802
2.2564999999998112e-10	-0.032070633	0.03241804	0.99859834	-5.4977934e-17	0	362.28802
2.257499999999811e-10	-0.03247292	0.031865977	0.99860454	-5.4978612e-17	0	362.28802
2.2584999999998108e-10	-0.03286608	0.03130929	0.9986108	-5.4979307e-17	0	362.28802
2.2594999999998106e-10	-0.03325007	0.030748123	0.998617	-5.4979982e-17	0	362.28802
2.2604999999998104e-10	-0.033624846	0.030182622	0.99862325	-5.4980674e-17	0	362.28802
2.2614999999998102e-10	-0.03399037	0.02961293	0.9986294	-5.4981355e-17	0	362.28802
2.26249999999981e-10	-0.034346595	0.0290392	0.99863553	-5.4982053e-17	0	362.28802
2.2634999999998097e-10	-0.034693487	0.028461568	0.9986416	-5.4982722e-17	0	362.28802
2.2644999999998095e-10	-0.03503101	0.027880194	0.99864763	-5.4983403e-17	0	362.28802
2.2654999999998093e-10	-0.03535913	0.027295219	0.99865377	-5.4984065e-17	0	362.28802
2.266499999999809e-10	-0.03567782	0.02670679	0.99865973	-5.498473e-17	0	362.28802
2.267499999999809e-10	-0.03598705	0.02611506	0.9986658	-5.4985385e-17	0	362.28802
2.2684999999998087e-10	-0.03628679	0.025520168	0.9986717	-5.4986034e-17	0	362.28802
2.2694999999998085e-10	-0.036577016	0.024922272	0.9986776	-5.498671e-17	0	362.28802
2.2704999999998083e-10	-0.036857713	0.024321513	0.9986836	-5.4987344e-17	0	362.28802
2.271499999999808e-10	-0.03712885	0.023718039	0.9986895	-5.4988e-17	0	362.28802
2.2724999999998078e-10	-0.037390426	0.023112003	0.9986953	-5.498866e-17	0	362.28802
2.2734999999998076e-10	-0.037642416	0.02250355	0.9987012	-5.4989303e-17	0	362.28802
2.2744999999998074e-10	-0.037884805	0.021892823	0.998707	-5.4989955e-17	0	362.28802
2.2754999999998072e-10	-0.038117588	0.021279972	0.9987127	-5.4990583e-17	0	362.28802
2.276499999999807e-10	-0.03834075	0.020665146	0.9987186	-5.4991232e-17	0	362.28802
2.2774999999998068e-10	-0.038554296	0.020048494	0.9987242	-5.4991854e-17	0	362.28802
2.2784999999998066e-10	-0.03875821	0.01943016	0.99873006	-5.4992516e-17	0	362.28802
2.2794999999998064e-10	-0.03895249	0.018810289	0.9987357	-5.499313e-17	0	362.28802
2.2804999999998062e-10	-0.039137144	0.018189026	0.9987414	-5.4993753e-17	0	362.28802
2.281499999999806e-10	-0.03931217	0.017566523	0.99874705	-5.49944e-17	0	362.28802
2.2824999999998057e-10	-0.039477576	0.016942918	0.99875265	-5.4995004e-17	0	362.28802
2.2834999999998055e-10	-0.03963337	0.016318362	0.9987582	-5.4995626e-17	0	362.28802
2.2844999999998053e-10	-0.039779548	0.015692994	0.9987638	-5.499623e-17	0	362.28802
2.285499999999805e-10	-0.03991614	0.015066964	0.9987692	-5.499684e-17	0	362.28802
2.286499999999805e-10	-0.040043145	0.014440411	0.99877477	-5.4997436e-17	0	362.28802
2.2874999999998047e-10	-0.04016059	0.013813481	0.99878025	-5.4998078e-17	0	362.28802
2.2884999999998045e-10	-0.04026847	0.013186311	0.9987858	-5.4998647e-17	0	362.28802
2.2894999999998043e-10	-0.04036683	0.012559049	0.99879116	-5.499927e-17	0	362.28802
2.290499999999804e-10	-0.04045568	0.011931833	0.9987966	-5.4999854e-17	0	362.28802
2.2914999999998039e-10	-0.04053504	0.011304803	0.998802	-5.5000457e-17	0	362.28802
2.2924999999998036e-10	-0.04060494	0.010678102	0.9988074	-5.5001045e-17	0	362.28802
2.2934999999998034e-10	-0.04066541	0.010051867	0.9988127	-5.5001644e-17	0	362.28802
2.2944999999998032e-10	-0.040716477	0.009426236	0.99881804	-5.5002247e-17	0	362.28802
2.295499999999803e-10	-0.040758163	0.008801348	0.9988234	-5.5002822e-17	0	362.28802
2.2964999999998028e-10	-0.04079052	0.008177339	0.9988286	-5.5003405e-17	0	362.28802
2.2974999999998026e-10	-0.040813573	0.0075543434	0.99883384	-5.5004003e-17	0	362.28802
2.2984999999998024e-10	-0.040827353	0.0069325007	0.9988391	-5.5004573e-17	0	362.28802
2.2994999999998022e-10	-0.04083191	0.0063119424	0.99884427	-5.5005125e-17	0	362.28802
2.300499999999802e-10	-0.040827278	0.0056928005	0.9988494	-5.5005727e-17	0	362.28802
2.3014999999998017e-10	-0.0408135	0.0050752102	0.99885464	-5.5006296e-17	0	362.28802
2.3024999999998015e-10	-0.04079063	0.004459302	0.9988597	-5.500685e-17	0	362.28802
2.3034999999998013e-10	-0.040758707	0.003845206	0.99886477	-5.500743e-17	0	362.28802
2.304499999999801e-10	-0.040717773	0.0032330537	0.99886984	-5.5007987e-17	0	362.28802
2.305499999999801e-10	-0.04066789	0.0026229704	0.99887496	-5.5008513e-17	0	362.28802
2.3064999999998007e-10	-0.04060911	0.0020150868	0.99888	-5.5009092e-17	0	362.28802
2.3074999999998005e-10	-0.040541478	0.0014095271	0.9988849	-5.500966e-17	0	362.28802
2.3084999999998003e-10	-0.040465057	0.00080641755	0.99889	-5.501021e-17	0	362.28802
2.3094999999998e-10	-0.040379893	0.00020588248	0.99889493	-5.5010757e-17	0	362.28802
2.3104999999997999e-10	-0.04028606	-0.00039195525	0.99889994	-5.5011296e-17	0	362.28802
2.3114999999997996e-10	-0.040183607	-0.0009869743	0.9989048	-5.5011845e-17	0	362.28802
2.3124999999997994e-10	-0.040072605	-0.0015790531	0.9989098	-5.5012398e-17	0	362.28802
2.3134999999997992e-10	-0.039953113	-0.0021680729	0.99891466	-5.5012934e-17	0	362.28802
2.314499999999799e-10	-0.039825194	-0.0027539146	0.9989195	-5.5013473e-17	0	362.28802
2.3154999999997988e-10	-0.03968892	-0.0033364617	0.9989244	-5.5014012e-17	0	362.28802
2.3164999999997986e-10	-0.03954436	-0.0039155986	0.9989291	-5.5014542e-17	0	362.28802
2.3174999999997984e-10	-0.03939158	-0.004491211	0.9989339	-5.5015068e-17	0	362.28802
2.3184999999997982e-10	-0.0392278	-0.0050731674	0.9989388	-5.623344e-17	0	356.33237
2.319499999999798e-10	-0.039055664	-0.0056512407	0.9989437	-5.623397e-17	0	356.33237
2.3204999999997978e-10	-0.03887525	-0.006225315	0.99894845	-5.6234504e-17	0	356.33237
2.3214999999997975e-10	-0.038686633	-0.006795274	0.9989532	-5.6235053e-17	0	356.33237
2.3224999999997973e-10	-0.03848991	-0.0073610055	0.998958	-5.6235596e-17	0	356.33237
2.323499999999797e-10	-0.038285144	-0.007922398	0.99896276	-5.6236125e-17	0	356.33237
2.324499999999797e-10	-0.038072433	-0.008479339	0.9989675	-5.623666e-17	0	356.33237
2.3254999999997967e-10	-0.037851863	-0.009031721	0.9989722	-5.623718e-17	0	356.33237
2.3264999999997965e-10	-0.03762352	-0.009579439	0.9989768	-5.6237714e-17	0	356.33237
2.3274999999997963e-10	-0.037387483	-0.010122382	0.99898154	-5.623826e-17	0	356.33237
2.328499999999796e-10	-0.037143864	-0.01066045	0.9989861	-5.623879e-17	0	356.33237
2.3294999999997964e-10	-0.036892734	-0.011193542	0.9989907	-5.623932e-17	0	356.33237
2.3304999999997967e-10	-0.036634203	-0.011721552	0.99899536	-5.623983e-17	0	356.33237
2.331499999999797e-10	-0.036368348	-0.012244383	0.99899995	-5.624034e-17	0	356.33237
2.3324999999997973e-10	-0.03609528	-0.01276194	0.9990045	-5.624086e-17	0	356.33237
2.3334999999997976e-10	-0.035815086	-0.013274125	0.999009	-5.6241366e-17	0	356.33237
2.334499999999798e-10	-0.03552787	-0.013780844	0.99901354	-5.624188e-17	0	356.33237
2.335499999999798e-10	-0.03523373	-0.014282005	0.9990181	-5.6242386e-17	0	356.33237
2.3364999999997985e-10	-0.034932766	-0.014777517	0.9990225	-5.624288e-17	0	356.33237
2.337499999999799e-10	-0.03462508	-0.01526729	0.9990269	-5.624338e-17	0	356.33237
2.338499999999799e-10	-0.034310766	-0.01575124	0.9990314	-5.6243914e-17	0	356.33237
2.3394999999997994e-10	-0.033989944	-0.016229277	0.99903584	-5.6244384e-17	0	356.33237
2.3404999999998e-10	-0.03366271	-0.016701318	0.99904025	-5.624488e-17	0	356.33237
2.3414999999998e-10	-0.03332917	-0.017167287	0.9990445	-5.6245396e-17	0	356.33237
2.3424999999998004e-10	-0.032989427	-0.0176271	0.99904895	-5.624588e-17	0	356.33237
2.3434999999998007e-10	-0.0326436	-0.018080674	0.99905324	-5.624638e-17	0	356.33237
2.344499999999801e-10	-0.03229179	-0.018527938	0.99905753	-5.6246866e-17	0	356.33237
2.3454999999998013e-10	-0.031934097	-0.018968817	0.9990618	-5.624737e-17	0	356.33237
2.3464999999998016e-10	-0.031570654	-0.019403238	0.9990661	-5.624783e-17	0	356.33237
2.347499999999802e-10	-0.031201553	-0.019831127	0.9990704	-5.6248315e-17	0	356.33237
2.348499999999802e-10	-0.030826913	-0.020252416	0.9990746	-5.624879e-17	0	356.33237
2.3494999999998025e-10	-0.030446846	-0.020667043	0.9990788	-5.6249274e-17	0	356.33237
2.350499999999803e-10	-0.03006147	-0.021074932	0.9990829	-5.6249744e-17	0	356.33237
2.351499999999803e-10	-0.029670892	-0.02147603	0.9990872	-5.6250214e-17	0	356.33237
2.3524999999998034e-10	-0.029275231	-0.02187027	0.9990914	-5.625071e-17	0	356.33237
2.3534999999998037e-10	-0.028874602	-0.022257593	0.99909544	-5.625116e-17	0	356.33237
2.354499999999804e-10	-0.02846912	-0.022637941	0.9990996	-5.6251623e-17	0	356.33237
2.3554999999998044e-10	-0.028058903	-0.023011256	0.9991037	-5.6252087e-17	0	356.33237
2.3564999999998047e-10	-0.02764407	-0.02337749	0.9991078	-5.6252537e-17	0	356.33237
2.357499999999805e-10	-0.027224733	-0.023736581	0.99911183	-5.625302e-17	0	356.33237
2.3584999999998053e-10	-0.026801016	-0.02408849	0.99911594	-5.625348e-17	0	356.33237
2.3594999999998056e-10	-0.026373038	-0.02443316	0.99911994	-5.625391e-17	0	356.33237
2.360499999999806e-10	-0.025940912	-0.024770545	0.9991239	-5.625437e-17	0	356.33237
2.361499999999806e-10	-0.025504764	-0.025100606	0.99912786	-5.625483e-17	0	356.33237
2.3624999999998065e-10	-0.02506471	-0.025423294	0.99913186	-5.625529e-17	0	356.33237
2.363499999999807e-10	-0.024620878	-0.02573857	0.9991358	-5.625571e-17	0	356.33237
2.364499999999807e-10	-0.024173383	-0.026046399	0.9991398	-5.625618e-17	0	356.33237
2.3654999999998074e-10	-0.023722338	-0.026346738	0.99914366	-5.6256606e-17	0	356.33237
2.3664999999998077e-10	-0.02326788	-0.026639557	0.9991476	-5.625706e-17	0	356.33237
2.367499999999808e-10	-0.02281012	-0.026924819	0.99915147	-5.625749e-17	0	356.33237
2.3684999999998083e-10	-0.022349183	-0.027202498	0.99915534	-5.6257937e-17	0	356.33237
2.3694999999998086e-10	-0.021885192	-0.027472556	0.9991591	-5.625837e-17	0	356.33237
2.370499999999809e-10	-0.021418266	-0.027734973	0.99916303	-5.625881e-17	0	356.33237
2.3714999999998093e-10	-0.02094853	-0.027989719	0.9991668	-5.6259234e-17	0	356.33237
2.3724999999998096e-10	-0.020476103	-0.028236777	0.99917054	-5.6259664e-17	0	356.33237
2.37349999999981e-10	-0.020001115	-0.028476115	0.9991744	-5.626008e-17	0	356.33237
2.37449999999981e-10	-0.01952368	-0.02870772	0.99917805	-5.6260524e-17	0	356.33237
2.3754999999998105e-10	-0.019043919	-0.028931577	0.9991818	-5.6260954e-17	0	356.33237
2.376499999999811e-10	-0.018561965	-0.029147662	0.99918556	-5.626137e-17	0	356.33237
2.377499999999811e-10	-0.018077929	-0.029355964	0.99918926	-5.626179e-17	0	356.33237
2.3784999999998114e-10	-0.01759194	-0.02955647	0.999193	-5.6262205e-17	0	356.33237
2.3794999999998117e-10	-0.017104117	-0.029749174	0.99919665	-5.626261e-17	0	356.33237
2.380499999999812e-10	-0.016614584	-0.029934064	0.9992002	-5.626303e-17	0	356.33237
2.3814999999998123e-10	-0.01612346	-0.030111132	0.9992039	-5.626345e-17	0	356.33237
2.3824999999998126e-10	-0.01563087	-0.030280374	0.9992075	-5.6263846e-17	0	356.33237
2.383499999999813e-10	-0.015136933	-0.030441787	0.9992112	-5.626427e-17	0	356.33237
2.384499999999813e-10	-0.01464177	-0.030595371	0.99921477	-5.626467e-17	0	356.33237
2.3854999999998136e-10	-0.014145505	-0.030741123	0.99921834	-5.626508e-17	0	356.33237
2.386499999999814e-10	-0.013648253	-0.030879054	0.9992219	-5.6265474e-17	0	356.33237
2.387499999999814e-10	-0.013150139	-0.031009156	0.9992255	-5.626588e-17	0	356.33237
2.3884999999998145e-10	-0.0126512805	-0.031131444	0.999229	-5.626628e-17	0	356.33237
2.389499999999815e-10	-0.012151798	-0.031245926	0.99923253	-5.626667e-17	0	356.33237
2.390499999999815e-10	-0.011651808	-0.03135261	0.999236	-5.626707e-17	0	356.33237
2.3914999999998154e-10	-0.011151433	-0.0314515	0.9992395	-5.626746e-17	0	356.33237
2.3924999999998157e-10	-0.010650789	-0.03154262	0.9992429	-5.626784e-17	0	356.33237
2.393499999999816e-10	-0.010149995	-0.03162598	0.99924636	-5.6268266e-17	0	356.33237
2.3944999999998163e-10	-0.009649168	-0.031701595	0.9992499	-5.6268624e-17	0	356.33237
2.3954999999998166e-10	-0.009148421	-0.031769484	0.9992532	-5.626903e-17	0	356.33237
2.396499999999817e-10	-0.008647872	-0.03182967	0.99925655	-5.6269405e-17	0	356.33237
2.397499999999817e-10	-0.00814764	-0.031882174	0.99925995	-5.626979e-17	0	356.33237
2.3984999999998175e-10	-0.007647836	-0.03192702	0.9992633	-5.6270185e-17	0	356.33237
2.399499999999818e-10	-0.007148576	-0.031964228	0.99926674	-5.627055e-17	0	356.33237
2.400499999999818e-10	-0.006649973	-0.03199383	0.9992701	-5.627093e-17	0	356.33237
2.4014999999998185e-10	-0.0061521395	-0.03201585	0.99927336	-5.627129e-17	0	356.33237
2.402499999999819e-10	-0.005655188	-0.032030325	0.99927676	-5.627168e-17	0	356.33237
2.403499999999819e-10	-0.00515923	-0.03203728	0.9992801	-5.6272065e-17	0	356.33237
2.4044999999998194e-10	-0.0046643764	-0.03203675	0.99928325	-5.6272415e-17	0	356.33237
2.4054999999998197e-10	-0.004170739	-0.032028772	0.9992865	-5.62728e-17	0	356.33237
2.40649999999982e-10	-0.003678422	-0.032013383	0.9992898	-5.6273157e-17	0	356.33237
2.4074999999998203e-10	-0.0031875386	-0.031990618	0.99929297	-5.627354e-17	0	356.33237
2.4084999999998206e-10	-0.0026981938	-0.031960517	0.9992962	-5.6273885e-17	0	356.33237
2.409499999999821e-10	-0.002210495	-0.03192312	0.9992994	-5.627426e-17	0	356.33237
2.410499999999821e-10	-0.0017245482	-0.031878475	0.9993027	-5.6274606e-17	0	356.33237
2.4114999999998215e-10	-0.0012404575	-0.03182662	0.9993057	-5.627498e-17	0	356.33237
2.412499999999822e-10	-0.000758328	-0.0317676	0.9993089	-5.627534e-17	0	356.33237
2.413499999999822e-10	-0.00027826196	-0.031701464	0.99931216	-5.6275704e-17	0	356.33237
2.4144999999998225e-10	0.00019963854	-0.031628266	0.99931526	-5.6276055e-17	0	356.33237
2.415499999999823e-10	0.0006752721	-0.03154805	0.99931836	-5.6276406e-17	0	356.33237
2.416499999999823e-10	0.0011485388	-0.031460866	0.99932146	-5.6276757e-17	0	356.33237
2.4174999999998234e-10	0.0016193399	-0.03136677	0.9993245	-5.627708e-17	0	356.33237
2.4184999999998237e-10	0.002094795	-0.031264223	0.9993277	-5.737826e-17	0	350.97162
2.419499999999824e-10	0.0025675055	-0.03115466	0.9993309	-5.737861e-17	0	350.97162
2.4204999999998243e-10	0.0030373707	-0.031038143	0.9993339	-5.737897e-17	0	350.97162
2.4214999999998246e-10	0.0035042919	-0.03091473	0.99933696	-5.737932e-17	0	350.97162
2.422499999999825e-10	0.00396817	-0.03078448	0.99934006	-5.737968e-17	0	350.97162
2.423499999999825e-10	0.0044289087	-0.030647464	0.99934304	-5.738004e-17	0	350.97162
2.4244999999998255e-10	0.004886412	-0.030503742	0.99934614	-5.7380394e-17	0	350.97162
2.425499999999826e-10	0.0053405855	-0.030353384	0.9993491	-5.738074e-17	0	350.97162
2.426499999999826e-10	0.0057913363	-0.03019645	0.9993521	-5.738108e-17	0	350.97162
2.4274999999998264e-10	0.0062385714	-0.030033015	0.9993552	-5.7381426e-17	0	350.97162
2.428499999999827e-10	0.006682202	-0.029863149	0.9993581	-5.738177e-17	0	350.97162
2.429499999999827e-10	0.007122136	-0.029686915	0.99936116	-5.7382115e-17	0	350.97162
2.4304999999998274e-10	0.007558289	-0.029504394	0.99936414	-5.7382465e-17	0	350.97162
2.4314999999998277e-10	0.00799057	-0.029315658	0.99936706	-5.73828e-17	0	350.97162
2.432499999999828e-10	0.008418897	-0.029120777	0.9993699	-5.7383154e-17	0	350.97162
2.4334999999998283e-10	0.0088431835	-0.028919833	0.99937284	-5.7383465e-17	0	350.97162
2.4344999999998286e-10	0.009263348	-0.028712895	0.9993758	-5.73838e-17	0	350.97162
2.435499999999829e-10	0.00967931	-0.028500048	0.9993787	-5.738414e-17	0	350.97162
2.436499999999829e-10	0.010090987	-0.028281368	0.99938154	-5.7384464e-17	0	350.97162
2.4374999999998295e-10	0.010498303	-0.028056933	0.99938434	-5.738479e-17	0	350.97162
2.43849999999983e-10	0.010901178	-0.02782683	0.9993872	-5.738512e-17	0	350.97162
2.43949999999983e-10	0.01129954	-0.027591135	0.9993901	-5.738547e-17	0	350.97162
2.4404999999998304e-10	0.011693312	-0.027349932	0.9993929	-5.738579e-17	0	350.97162
2.4414999999998307e-10	0.012082422	-0.027103303	0.99939567	-5.73861e-17	0	350.97162
2.442499999999831e-10	0.012466799	-0.026851343	0.9993985	-5.738643e-17	0	350.97162
2.4434999999998313e-10	0.012846373	-0.026594127	0.9994012	-5.738674e-17	0	350.97162
2.4444999999998317e-10	0.013221075	-0.02633174	0.9994041	-5.7387065e-17	0	350.97162
2.445499999999832e-10	0.013590837	-0.026064275	0.99940675	-5.738739e-17	0	350.97162
2.4464999999998323e-10	0.013955597	-0.02579182	0.9994095	-5.738772e-17	0	350.97162
2.4474999999998326e-10	0.014315287	-0.025514465	0.9994123	-5.7388024e-17	0	350.97162
2.448499999999833e-10	0.014669848	-0.025232295	0.999415	-5.7388355e-17	0	350.97162
2.449499999999833e-10	0.015019216	-0.0249454	0.9994178	-5.7388626e-17	0	350.97162
2.4504999999998335e-10	0.0153633375	-0.024653876	0.9994204	-5.738895e-17	0	350.97162
2.451499999999834e-10	0.015702147	-0.024357812	0.9994231	-5.7389255e-17	0	350.97162
2.452499999999834e-10	0.016035592	-0.024057299	0.99942577	-5.738959e-17	0	350.97162
2.4534999999998344e-10	0.016363619	-0.023752436	0.99942845	-5.7389884e-17	0	350.97162
2.4544999999998347e-10	0.016686173	-0.023443308	0.9994311	-5.739019e-17	0	350.97162
2.455499999999835e-10	0.017003203	-0.023130016	0.99943376	-5.73905e-17	0	350.97162
2.4564999999998353e-10	0.01731466	-0.022812653	0.9994363	-5.7390784e-17	0	350.97162
2.4574999999998356e-10	0.017620493	-0.02249131	0.9994389	-5.739109e-17	0	350.97162
2.458499999999836e-10	0.017920656	-0.022166092	0.9994416	-5.73914e-17	0	350.97162
2.459499999999836e-10	0.018215105	-0.021837087	0.99944407	-5.7391703e-17	0	350.97162
2.4604999999998366e-10	0.018503796	-0.021504393	0.99944675	-5.739199e-17	0	350.97162
2.461499999999837e-10	0.018786687	-0.02116811	0.9994493	-5.7392286e-17	0	350.97162
2.462499999999837e-10	0.019063737	-0.020828335	0.9994519	-5.739256e-17	0	350.97162
2.4634999999998375e-10	0.019334907	-0.020485165	0.99945444	-5.7392875e-17	0	350.97162
2.464499999999838e-10	0.019600159	-0.020138698	0.99945694	-5.7393166e-17	0	350.97162
2.465499999999838e-10	0.01985946	-0.019789033	0.9994595	-5.7393444e-17	0	350.97162
2.4664999999998384e-10	0.020112772	-0.01943627	0.99946195	-5.739372e-17	0	350.97162
2.4674999999998387e-10	0.020360064	-0.019080507	0.99946433	-5.7394026e-17	0	350.97162
2.468499999999839e-10	0.020601302	-0.018721845	0.9994668	-5.7394324e-17	0	350.97162
2.4694999999998393e-10	0.020836465	-0.01836038	0.99946934	-5.73946e-17	0	350.97162
2.4704999999998396e-10	0.021065516	-0.017996216	0.9994718	-5.7394866e-17	0	350.97162
2.47149999999984e-10	0.021288438	-0.017629452	0.9994743	-5.7395164e-17	0	350.97162
2.47249999999984e-10	0.0215052	-0.017260186	0.9994767	-5.7395455e-17	0	350.97162
2.4734999999998405e-10	0.02171578	-0.016888522	0.99947906	-5.7395714e-17	0	350.97162
2.474499999999841e-10	0.021920156	-0.016514558	0.99948156	-5.7396e-17	0	350.97162
2.475499999999841e-10	0.022118308	-0.016138392	0.99948394	-5.739626e-17	0	350.97162
2.4764999999998415e-10	0.02231022	-0.015760131	0.9994863	-5.739656e-17	0	350.97162
2.477499999999842e-10	0.022495877	-0.015379873	0.99948865	-5.739682e-17	0	350.97162
2.478499999999842e-10	0.022675257	-0.014997717	0.9994911	-5.739709e-17	0	350.97162
2.4794999999998424e-10	0.022848353	-0.014613763	0.9994935	-5.7397374e-17	0	350.97162
2.4804999999998427e-10	0.023015153	-0.014228115	0.99949574	-5.739763e-17	0	350.97162
2.481499999999843e-10	0.023175642	-0.013840871	0.99949807	-5.73979e-17	0	350.97162
2.4824999999998433e-10	0.023329815	-0.013452131	0.9995004	-5.739818e-17	0	350.97162
2.4834999999998436e-10	0.023477662	-0.013061999	0.9995028	-5.739844e-17	0	350.97162
2.484499999999844e-10	0.02361918	-0.01267057	0.999505	-5.739874e-17	0	350.97162
2.485499999999844e-10	0.023754366	-0.012277949	0.9995073	-5.739898e-17	0	350.97162
2.4864999999998445e-10	0.023883209	-0.011884232	0.9995096	-5.739923e-17	0	350.97162
2.487499999999845e-10	0.024005722	-0.011489518	0.9995119	-5.739949e-17	0	350.97162
2.488499999999845e-10	0.024121894	-0.01109391	0.9995141	-5.739975e-17	0	350.97162
2.4894999999998455e-10	0.02423173	-0.0106975045	0.9995164	-5.7400015e-17	0	350.97162
2.490499999999846e-10	0.024335233	-0.010300403	0.99951863	-5.740029e-17	0	350.97162
2.491499999999846e-10	0.024432411	-0.009902702	0.99952096	-5.740054e-17	0	350.97162
2.4924999999998464e-10	0.02452327	-0.009504501	0.9995231	-5.740078e-17	0	350.97162
2.4934999999998467e-10	0.024607815	-0.009105894	0.9995253	-5.7401054e-17	0	350.97162
2.494499999999847e-10	0.024686057	-0.008706983	0.99952745	-5.74013e-17	0	350.97162
2.4954999999998473e-10	0.024758007	-0.008307864	0.99952966	-5.740153e-17	0	350.97162
2.4964999999998476e-10	0.024823679	-0.007908633	0.99953187	-5.740179e-17	0	350.97162
2.497499999999848e-10	0.024883082	-0.007509387	0.99953395	-5.7402066e-17	0	350.97162
2.498499999999848e-10	0.024936236	-0.007110221	0.9995362	-5.740229e-17	0	350.97162
2.4994999999998485e-10	0.024983156	-0.006711231	0.9995383	-5.740253e-17	0	350.97162
2.500499999999849e-10	0.02502386	-0.006312512	0.9995404	-5.740279e-17	0	350.97162
2.501499999999849e-10	0.02505837	-0.0059141577	0.99954253	-5.7403046e-17	0	350.97162
2.5024999999998494e-10	0.025086703	-0.0055162623	0.9995446	-5.7403284e-17	0	350.97162
2.50349999999985e-10	0.025108885	-0.0051189195	0.9995468	-5.740352e-17	0	350.97162
2.50449999999985e-10	0.025124935	-0.0047222218	0.9995489	-5.740376e-17	0	350.97162
2.5054999999998504e-10	0.02513488	-0.004326262	0.99955106	-5.740402e-17	0	350.97162
2.5064999999998507e-10	0.02513875	-0.0039311294	0.9995531	-5.740427e-17	0	350.97162
2.507499999999851e-10	0.025136568	-0.003536917	0.9995552	-5.7404495e-17	0	350.97162
2.5084999999998513e-10	0.025128365	-0.0031437143	0.99955726	-5.740473e-17	0	350.97162
2.5094999999998516e-10	0.025114171	-0.0027516105	0.9995592	-5.740496e-17	0	350.97162
2.510499999999852e-10	0.025094021	-0.0023606953	0.9995613	-5.7405196e-17	0	350.97162
2.511499999999852e-10	0.02506794	-0.0019710574	0.99956334	-5.740545e-17	0	350.97162
2.5124999999998525e-10	0.02503597	-0.0015827828	0.99956536	-5.7405666e-17	0	350.97162
2.513499999999853e-10	0.024998141	-0.0011959586	0.99956745	-5.7405904e-17	0	350.97162
