# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.0670000000000362e-10	0.9189258	-0.35357046	0.13044442	-1.166453e-17	0	448.47964
1.0680000000000363e-10	0.9191877	-0.35312775	0.12956382	-1.1665687e-17	0	448.47964
1.0690000000000363e-10	0.91944754	-0.35268646	0.12868404	-1.166684e-17	0	448.47964
1.0700000000000364e-10	0.9197056	-0.35224655	0.12780502	-1.166799e-17	0	448.47964
1.0710000000000364e-10	0.91996163	-0.351808	0.12692678	-1.1669138e-17	0	448.47964
1.0720000000000365e-10	0.9202159	-0.3513708	0.12604934	-1.167028e-17	0	448.47964
1.0730000000000365e-10	0.9204682	-0.3509351	0.12517264	-1.1671419e-17	0	448.47964
1.0740000000000366e-10	0.92071867	-0.3505007	0.12429673	-1.16725566e-17	0	448.47964
1.0750000000000366e-10	0.92096734	-0.35006768	0.12342158	-1.1673691e-17	0	448.47964
1.0760000000000367e-10	0.92121404	-0.34963602	0.12254719	-1.167482e-17	0	448.47964
1.0770000000000367e-10	0.9214589	-0.34920585	0.12167356	-1.1675947e-17	0	448.47964
1.0780000000000368e-10	0.9217019	-0.34877697	0.120800704	-1.1677069e-17	0	448.47964
1.0790000000000368e-10	0.921943	-0.3483495	0.11992857	-1.16781905e-17	0	448.47964
1.0800000000000369e-10	0.9221824	-0.34792346	0.11905719	-1.1679308e-17	0	448.47964
1.0810000000000369e-10	0.9224199	-0.34749874	0.11818656	-1.1680421e-17	0	448.47964
1.082000000000037e-10	0.9226554	-0.3470755	0.11731668	-1.1681532e-17	0	448.47964
1.083000000000037e-10	0.9228893	-0.34665355	0.11644754	-1.168264e-17	0	448.47964
1.084000000000037e-10	0.9231214	-0.34623298	0.11557912	-1.1683745e-17	0	448.47964
1.0850000000000371e-10	0.92335147	-0.3458139	0.11471143	-1.1684846e-17	0	448.47964
1.0860000000000371e-10	0.9235799	-0.3453962	0.113844484	-1.1685944e-17	0	448.47964
1.0870000000000372e-10	0.9238064	-0.34497982	0.11297824	-1.168704e-17	0	448.47964
1.0880000000000372e-10	0.92403126	-0.34456483	0.112112716	-1.1688132e-17	0	448.47964
1.0890000000000373e-10	0.92425424	-0.34415126	0.111247934	-1.1689222e-17	0	448.47964
1.0900000000000373e-10	0.9244753	-0.34373906	0.110383846	-1.1690308e-17	0	448.47964
1.0910000000000374e-10	0.92469466	-0.34332827	0.10952048	-1.1691392e-17	0	448.47964
1.0920000000000374e-10	0.92491245	-0.34291887	0.10865781	-1.1692472e-17	0	448.47964
1.0930000000000375e-10	0.92512816	-0.34251085	0.10779585	-1.1693548e-17	0	448.47964
1.0940000000000375e-10	0.92534226	-0.34210423	0.106934585	-1.1694624e-17	0	448.47964
1.0950000000000376e-10	0.9255545	-0.34169894	0.106074005	-1.1695696e-17	0	448.47964
1.0960000000000376e-10	0.92576504	-0.3412951	0.105214134	-1.1696763e-17	0	448.47964
1.0970000000000377e-10	0.9259738	-0.3408926	0.104354955	-1.169783e-17	0	448.47964
1.0980000000000377e-10	0.92618096	-0.3404916	0.10349645	-1.1698895e-17	0	448.47964
1.0990000000000378e-10	0.9263861	-0.34009188	0.10263863	-1.1699955e-17	0	448.47964
1.1000000000000378e-10	0.92658967	-0.3396936	0.10178149	-1.1701012e-17	0	448.47964
1.1010000000000379e-10	0.92679155	-0.33929667	0.10092503	-1.1702068e-17	0	448.47964
1.1020000000000379e-10	0.9269916	-0.33890113	0.100069225	-1.170312e-17	0	448.47964
1.103000000000038e-10	0.9271898	-0.338507	0.0992141	-1.1704169e-17	0	448.47964
1.104000000000038e-10	0.9273865	-0.33811423	0.09835964	-1.1705216e-17	0	448.47964
1.105000000000038e-10	0.9275814	-0.3377229	0.09750582	-1.1706259e-17	0	448.47964
1.1060000000000381e-10	0.92777455	-0.33733293	0.09665269	-1.17073014e-17	0	448.47964
1.1070000000000382e-10	0.927966	-0.33694434	0.09580019	-1.170834e-17	0	448.47964
1.1080000000000382e-10	0.9281557	-0.33655715	0.09494835	-1.1709375e-17	0	448.47964
1.1090000000000383e-10	0.9283439	-0.33617133	0.09409716	-1.1710409e-17	0	448.47964
1.1100000000000383e-10	0.9285302	-0.33578694	0.09324661	-1.1711441e-17	0	448.47964
1.1110000000000383e-10	0.9287149	-0.33540395	0.0923967	-1.1712469e-17	0	448.47964
1.1120000000000384e-10	0.9289013	-0.33500728	0.09155086	-1.1884841e-17	0	442.53427
1.1130000000000384e-10	0.9290891	-0.33459723	0.090709075	-1.1885908e-17	0	442.53427
1.1140000000000385e-10	0.9292753	-0.33418885	0.08986795	-1.18869725e-17	0	442.53427
1.1150000000000385e-10	0.9294595	-0.33378208	0.08902745	-1.1888033e-17	0	442.53427
1.1160000000000386e-10	0.92964196	-0.33337697	0.0881876	-1.1889092e-17	0	442.53427
1.1170000000000386e-10	0.9298225	-0.33297348	0.08734837	-1.189015e-17	0	442.53427
1.1180000000000387e-10	0.93000144	-0.33257163	0.086509794	-1.1891202e-17	0	442.53427
1.1190000000000387e-10	0.93017846	-0.33217144	0.08567181	-1.1892253e-17	0	442.53427
1.1200000000000388e-10	0.9303536	-0.3317729	0.08483447	-1.1893301e-17	0	442.53427
1.1210000000000388e-10	0.9305271	-0.33137593	0.08399774	-1.1894346e-17	0	442.53427
1.1220000000000389e-10	0.93069875	-0.33098066	0.08316162	-1.1895388e-17	0	442.53427
1.1230000000000389e-10	0.9308685	-0.33058694	0.082326114	-1.189643e-17	0	442.53427
1.124000000000039e-10	0.9310366	-0.33019492	0.0814912	-1.1897467e-17	0	442.53427
1.125000000000039e-10	0.93120295	-0.3298045	0.0806569	-1.1898502e-17	0	442.53427
1.1260000000000391e-10	0.9313674	-0.32941574	0.07982319	-1.1899535e-17	0	442.53427
1.1270000000000391e-10	0.9315302	-0.3290286	0.07899007	-1.1900564e-17	0	442.53427
1.1280000000000392e-10	0.9316911	-0.32864305	0.078157544	-1.1901592e-17	0	442.53427
1.1290000000000392e-10	0.93185043	-0.32825917	0.077325605	-1.1902616e-17	0	442.53427
1.1300000000000393e-10	0.93200785	-0.32787693	0.07649424	-1.190364e-17	0	442.53427
1.1310000000000393e-10	0.93216354	-0.3274963	0.07566345	-1.1904661e-17	0	442.53427
1.1320000000000394e-10	0.9323175	-0.3271173	0.07483323	-1.1905679e-17	0	442.53427
1.1330000000000394e-10	0.9324697	-0.32673988	0.07400358	-1.1906694e-17	0	442.53427
1.1340000000000395e-10	0.9326202	-0.32636413	0.07317449	-1.1907708e-17	0	442.53427
1.1350000000000395e-10	0.93276906	-0.32598996	0.07234597	-1.1908718e-17	0	442.53427
1.1360000000000396e-10	0.93291605	-0.32561746	0.071518	-1.19097274e-17	0	442.53427
1.1370000000000396e-10	0.93306136	-0.32524657	0.07069058	-1.1910735e-17	0	442.53427
1.1380000000000397e-10	0.9332049	-0.32487726	0.06986372	-1.1911738e-17	0	442.53427
1.1390000000000397e-10	0.9333469	-0.32450962	0.069037385	-1.1912741e-17	0	442.53427
1.1400000000000397e-10	0.93348706	-0.32414356	0.0682116	-1.1913741e-17	0	442.53427
1.1410000000000398e-10	0.9336254	-0.32377914	0.06738635	-1.19147385e-17	0	442.53427
1.1420000000000398e-10	0.93376213	-0.3234163	0.06656163	-1.1915734e-17	0	442.53427
1.1430000000000399e-10	0.93389726	-0.32305512	0.06573744	-1.1916729e-17	0	442.53427
1.14400000000004e-10	0.93403053	-0.32269555	0.064913765	-1.1917719e-17	0	442.53427
1.14500000000004e-10	0.93416214	-0.32233757	0.06409062	-1.1918708e-17	0	442.53427
1.14600000000004e-10	0.93429214	-0.3219812	0.06326798	-1.1919696e-17	0	442.53427
1.1470000000000401e-10	0.93442035	-0.32162642	0.062445864	-1.1920681e-17	0	442.53427
1.1480000000000401e-10	0.934547	-0.32127327	0.061624248	-1.1921664e-17	0	442.53427
1.1490000000000402e-10	0.934672	-0.32092175	0.060803138	-1.19226455e-17	0	442.53427
1.1500000000000402e-10	0.9347952	-0.3205718	0.059982523	-1.1923625e-17	0	442.53427
1.1510000000000403e-10	0.93491673	-0.32022348	0.059162408	-1.1924602e-17	0	442.53427
1.1520000000000403e-10	0.93503666	-0.31987676	0.058342785	-1.1925578e-17	0	442.53427
1.1530000000000404e-10	0.9351548	-0.31953165	0.057523645	-1.19265515e-17	0	442.53427
1.1540000000000404e-10	0.9352714	-0.31918812	0.05670499	-1.19275226e-17	0	442.53427
1.1550000000000405e-10	0.9353864	-0.31884623	0.05588682	-1.1928493e-17	0	442.53427
1.1560000000000405e-10	0.9354996	-0.31850588	0.055069126	-1.19294615e-17	0	442.53427
1.1570000000000406e-10	0.93561125	-0.31816715	0.054251894	-1.1930427e-17	0	442.53427
1.1580000000000406e-10	0.93572116	-0.31783	0.05343514	-1.1931391e-17	0	442.53427
1.1590000000000407e-10	0.9358295	-0.31749448	0.05261884	-1.1932354e-17	0	442.53427
1.1600000000000407e-10	0.9359361	-0.31716052	0.051803008	-1.19333145e-17	0	442.53427
1.1610000000000408e-10	0.9360412	-0.31682816	0.050987627	-1.1934275e-17	0	442.53427
1.1620000000000408e-10	0.9361446	-0.31649745	0.0501727	-1.1935233e-17	0	442.53427
1.1630000000000409e-10	0.93624645	-0.31616822	0.04935822	-1.1936188e-17	0	442.53427
1.1640000000000409e-10	0.93634653	-0.31584063	0.04854419	-1.1937142e-17	0	442.53427
1.1650000000000407e-10	0.9364451	-0.31551462	0.047730595	-1.1938095e-17	0	442.53427
1.1660000000000405e-10	0.9365419	-0.31519023	0.04691743	-1.1939047e-17	0	442.53427
1.1670000000000403e-10	0.9366373	-0.31486738	0.046104707	-1.1939995e-17	0	442.53427
1.16800000000004e-10	0.936731	-0.3145461	0.045292407	-1.1940943e-17	0	442.53427
1.1690000000000399e-10	0.936823	-0.31422645	0.04448054	-1.1941889e-17	0	442.53427
1.1700000000000396e-10	0.93691355	-0.3139083	0.043669082	-1.1942835e-17	0	442.53427
1.1710000000000394e-10	0.9370023	-0.3135918	0.042858046	-1.1943777e-17	0	442.53427
1.1720000000000392e-10	0.93708956	-0.3132769	0.042047426	-1.19447205e-17	0	442.53427
1.173000000000039e-10	0.9371753	-0.31296355	0.04123721	-1.194566e-17	0	442.53427
1.1740000000000388e-10	0.9372592	-0.3126517	0.0404274	-1.1946599e-17	0	442.53427
1.1750000000000386e-10	0.9373417	-0.31234148	0.039617993	-1.1947537e-17	0	442.53427
1.1760000000000384e-10	0.93742263	-0.31203282	0.038808987	-1.19484726e-17	0	442.53427
1.1770000000000382e-10	0.93750185	-0.31172574	0.038000368	-1.19494065e-17	0	442.53427
1.178000000000038e-10	0.9375795	-0.3114202	0.03719214	-1.195034e-17	0	442.53427
1.1790000000000378e-10	0.9376557	-0.3111162	0.0363843	-1.1951272e-17	0	442.53427
1.1800000000000375e-10	0.9377302	-0.31081378	0.035576835	-1.1952202e-17	0	442.53427
1.1810000000000373e-10	0.93780315	-0.31051296	0.034769755	-1.1953132e-17	0	442.53427
1.182000000000037e-10	0.93787456	-0.31021369	0.03396305	-1.195406e-17	0	442.53427
1.183000000000037e-10	0.9379444	-0.30991596	0.03315671	-1.19549874e-17	0	442.53427
1.1840000000000367e-10	0.93801266	-0.30961975	0.03235074	-1.1955913e-17	0	442.53427
1.1850000000000365e-10	0.93807924	-0.30932516	0.031545136	-1.1956837e-17	0	442.53427
1.1860000000000363e-10	0.93814427	-0.30903205	0.030739885	-1.195776e-17	0	442.53427
1.187000000000036e-10	0.93820786	-0.30874053	0.029934991	-1.1958683e-17	0	442.53427
1.1880000000000359e-10	0.9382699	-0.30845058	0.029130448	-1.1959605e-17	0	442.53427
1.1890000000000357e-10	0.9383303	-0.30816215	0.028326252	-1.19605254e-17	0	442.53427
1.1900000000000354e-10	0.93838906	-0.30787525	0.0275224	-1.1961443e-17	0	442.53427
1.1910000000000352e-10	0.9384464	-0.30758992	0.02671889	-1.196236e-17	0	442.53427
1.192000000000035e-10	0.93850225	-0.3073061	0.025915714	-1.19632775e-17	0	442.53427
1.1930000000000348e-10	0.93855643	-0.30702385	0.025112871	-1.1964192e-17	0	442.53427
1.1940000000000346e-10	0.9386092	-0.30674312	0.024310358	-1.1965106e-17	0	442.53427
1.1950000000000344e-10	0.9386602	-0.30646393	0.023508165	-1.196602e-17	0	442.53427
1.1960000000000342e-10	0.93870974	-0.30618626	0.022706296	-1.1966933e-17	0	442.53427
1.197000000000034e-10	0.9387579	-0.30591017	0.021904746	-1.19678435e-17	0	442.53427
1.1980000000000338e-10	0.9388044	-0.30563557	0.021103509	-1.1968756e-17	0	442.53427
1.1990000000000335e-10	0.93884933	-0.30536246	0.02030258	-1.1969663e-17	0	442.53427
1.2000000000000333e-10	0.9388927	-0.3050909	0.01950196	-1.1970573e-17	0	442.53427
1.201000000000033e-10	0.9389347	-0.3048209	0.018701639	-1.1971481e-17	0	442.53427
1.202000000000033e-10	0.938975	-0.30455238	0.017901618	-1.1972389e-17	0	442.53427
1.2030000000000327e-10	0.9390139	-0.3042854	0.017101893	-1.1973294e-17	0	442.53427
1.2040000000000325e-10	0.9390512	-0.30401996	0.016302457	-1.1974201e-17	0	442.53427
1.2050000000000323e-10	0.9390871	-0.303756	0.01550331	-1.19751045e-17	0	442.53427
1.206000000000032e-10	0.9391214	-0.30349356	0.014704445	-1.1976009e-17	0	442.53427
1.2070000000000319e-10	0.93915415	-0.3032326	0.013905862	-1.197691e-17	0	442.53427
1.2080000000000317e-10	0.9391854	-0.3029732	0.013107555	-1.19778135e-17	0	442.53427
1.2090000000000314e-10	0.9392151	-0.30271527	0.012309522	-1.1978713e-17	0	442.53427
1.2100000000000312e-10	0.9392433	-0.30245885	0.011511755	-1.1979614e-17	0	442.53427
1.211000000000031e-10	0.9392701	-0.30220395	0.010714255	-1.1980515e-17	0	442.53427
1.2120000000000308e-10	0.9392953	-0.30195057	0.009917017	-1.1981414e-17	0	442.53427
1.2130000000000306e-10	0.939315	-0.30169415	0.009120636	-1.2147465e-17	0	436.799
1.2140000000000304e-10	0.9393331	-0.30143952	0.008324455	-1.2148402e-17	0	436.799
1.2150000000000302e-10	0.9393496	-0.30118662	0.0075284773	-1.2149341e-17	0	436.799
1.21600000000003e-10	0.9393643	-0.3009354	0.0067326934	-1.2150277e-17	0	436.799
1.2170000000000298e-10	0.9393774	-0.30068588	0.0059371023	-1.2151214e-17	0	436.799
1.2180000000000296e-10	0.939389	-0.30043814	0.0051416927	-1.2152149e-17	0	436.799
1.2190000000000293e-10	0.9393989	-0.30019203	0.0043464694	-1.21530865e-17	0	436.799
1.2200000000000291e-10	0.9394071	-0.2999477	0.0035514226	-1.2154021e-17	0	436.799
1.221000000000029e-10	0.9394136	-0.29970503	0.0027565518	-1.21549575e-17	0	436.799
1.2220000000000287e-10	0.9394187	-0.2994641	0.0019618515	-1.2155892e-17	0	436.799
1.2230000000000285e-10	0.93942195	-0.29922488	0.0011673169	-1.2156827e-17	0	436.799
1.2240000000000283e-10	0.9394237	-0.2989873	0.00037294254	-1.215776e-17	0	436.799
1.225000000000028e-10	0.93942374	-0.29875147	-0.00042127375	-1.21586956e-17	0	436.799
1.226000000000028e-10	0.93942213	-0.29851732	-0.001215335	-1.215963e-17	0	436.799
1.2270000000000277e-10	0.939419	-0.29828483	-0.0020092502	-1.2160563e-17	0	436.799
1.2280000000000275e-10	0.93941414	-0.29805407	-0.0028030165	-1.2161497e-17	0	436.799
1.2290000000000272e-10	0.93940765	-0.29782498	-0.003596644	-1.2162433e-17	0	436.799
1.230000000000027e-10	0.9393996	-0.29759756	-0.0043901303	-1.2163364e-17	0	436.799
1.2310000000000268e-10	0.9393898	-0.29737186	-0.005183489	-1.2164297e-17	0	436.799
1.2320000000000266e-10	0.93937856	-0.29714778	-0.005976716	-1.2165231e-17	0	436.799
1.2330000000000264e-10	0.9393656	-0.2969254	-0.0067698173	-1.2166165e-17	0	436.799
1.2340000000000262e-10	0.9393511	-0.2967047	-0.0075627975	-1.2167098e-17	0	436.799
1.235000000000026e-10	0.93933487	-0.29648566	-0.008355665	-1.2168031e-17	0	436.799
1.2360000000000258e-10	0.9393171	-0.29626828	-0.009148417	-1.2168965e-17	0	436.799
1.2370000000000256e-10	0.9392976	-0.29605258	-0.009941064	-1.2169898e-17	0	436.799
1.2380000000000253e-10	0.9392766	-0.2958385	-0.010733604	-1.2170832e-17	0	436.799
1.2390000000000251e-10	0.9392539	-0.29562613	-0.011526048	-1.2171766e-17	0	436.799
1.240000000000025e-10	0.9392296	-0.2954154	-0.01231839	-1.21727e-17	0	436.799
1.2410000000000247e-10	0.9392037	-0.2952063	-0.013110644	-1.21736344e-17	0	436.799
1.2420000000000245e-10	0.9391762	-0.29499888	-0.013902809	-1.21745675e-17	0	436.799
1.2430000000000243e-10	0.939147	-0.29479307	-0.014694888	-1.2175502e-17	0	436.799
1.244000000000024e-10	0.9391163	-0.29458892	-0.015486887	-1.2176437e-17	0	436.799
1.245000000000024e-10	0.93908393	-0.29438645	-0.01627881	-1.21773725e-17	0	436.799
1.2460000000000237e-10	0.9390499	-0.29418555	-0.017070664	-1.2178306e-17	0	436.799
1.2470000000000235e-10	0.9390143	-0.29398632	-0.017862441	-1.2179243e-17	0	436.799
1.2480000000000232e-10	0.9389771	-0.29378873	-0.018654162	-1.2180178e-17	0	436.799
1.249000000000023e-10	0.9389383	-0.29359275	-0.019445822	-1.2181113e-17	0	436.799
1.2500000000000228e-10	0.93889785	-0.2933984	-0.020237423	-1.218205e-17	0	436.799
1.2510000000000226e-10	0.9388558	-0.29320568	-0.021028977	-1.2182988e-17	0	436.799
1.2520000000000224e-10	0.93881214	-0.29301456	-0.021820474	-1.2183924e-17	0	436.799
1.2530000000000222e-10	0.93876684	-0.29282504	-0.02261193	-1.2184861e-17	0	436.799
1.254000000000022e-10	0.93872	-0.29263714	-0.023403347	-1.21858e-17	0	436.799
1.2550000000000218e-10	0.9386716	-0.29245088	-0.024194732	-1.2186739e-17	0	436.799
1.2560000000000216e-10	0.9386214	-0.29226622	-0.024986077	-1.2187677e-17	0	436.799
1.2570000000000214e-10	0.9385697	-0.29208314	-0.025777392	-1.2188617e-17	0	436.799
1.2580000000000211e-10	0.9385163	-0.29190165	-0.026568685	-1.2189557e-17	0	436.799
1.259000000000021e-10	0.9384615	-0.2917218	-0.027359959	-1.21904965e-17	0	436.799
1.2600000000000207e-10	0.9384048	-0.29154354	-0.028151209	-1.21914395e-17	0	436.799
1.2610000000000205e-10	0.9383466	-0.29136682	-0.028942458	-1.2192382e-17	0	436.799
1.2620000000000203e-10	0.9382868	-0.29119173	-0.02973368	-1.2193323e-17	0	436.799
1.26300000000002e-10	0.93822557	-0.29101822	-0.030524908	-1.2194266e-17	0	436.799
1.26400000000002e-10	0.93816245	-0.29084626	-0.031316128	-1.219521e-17	0	436.799
1.2650000000000197e-10	0.93809783	-0.2906759	-0.032107353	-1.21961544e-17	0	436.799
1.2660000000000195e-10	0.9380317	-0.29050714	-0.032898586	-1.2197099e-17	0	436.799
1.2670000000000193e-10	0.9379639	-0.2903399	-0.033689823	-1.2198045e-17	0	436.799
1.268000000000019e-10	0.9378944	-0.29017422	-0.034481075	-1.2198992e-17	0	436.799
1.2690000000000188e-10	0.9378234	-0.29001015	-0.035272345	-1.219994e-17	0	436.799
1.2700000000000186e-10	0.93775076	-0.2898476	-0.036063634	-1.22008876e-17	0	436.799
1.2710000000000184e-10	0.93767637	-0.28968665	-0.036854945	-1.2201837e-17	0	436.799
1.2720000000000182e-10	0.93760043	-0.28952724	-0.037646286	-1.2202787e-17	0	436.799
1.273000000000018e-10	0.937523	-0.28936937	-0.03843766	-1.2203737e-17	0	436.799
1.2740000000000178e-10	0.93744385	-0.28921303	-0.039229065	-1.22046885e-17	0	436.799
1.2750000000000176e-10	0.93736315	-0.2890582	-0.040020514	-1.2205641e-17	0	436.799
1.2760000000000174e-10	0.9372807	-0.28890502	-0.040812	-1.2206594e-17	0	436.799
1.2770000000000171e-10	0.93719685	-0.2887533	-0.041603535	-1.2207549e-17	0	436.799
1.278000000000017e-10	0.93711126	-0.28860313	-0.042395126	-1.2208504e-17	0	436.799
1.2790000000000167e-10	0.93702406	-0.28845447	-0.043186765	-1.22094605e-17	0	436.799
1.2800000000000165e-10	0.9369352	-0.28830734	-0.04397846	-1.2210418e-17	0	436.799
1.2810000000000163e-10	0.93684477	-0.28816172	-0.04477022	-1.2211376e-17	0	436.799
1.282000000000016e-10	0.9367528	-0.28801763	-0.045562036	-1.2212336e-17	0	436.799
1.283000000000016e-10	0.9366591	-0.2878751	-0.046353936	-1.2213297e-17	0	436.799
1.2840000000000157e-10	0.9365638	-0.287734	-0.047145896	-1.2214258e-17	0	436.799
1.2850000000000155e-10	0.93646693	-0.28759447	-0.04793793	-1.2215222e-17	0	436.799
1.2860000000000153e-10	0.93636847	-0.2874564	-0.048730046	-1.2216185e-17	0	436.799
1.287000000000015e-10	0.9362682	-0.28731984	-0.049522236	-1.2217151e-17	0	436.799
1.2880000000000148e-10	0.9361665	-0.2871848	-0.050314523	-1.2218116e-17	0	436.799
1.2890000000000146e-10	0.9360631	-0.28705126	-0.0511069	-1.2219085e-17	0	436.799
1.2900000000000144e-10	0.935958	-0.28691915	-0.051899366	-1.22200525e-17	0	436.799
1.2910000000000142e-10	0.93585145	-0.28678855	-0.05269193	-1.2221022e-17	0	436.799
1.292000000000014e-10	0.9357432	-0.28665945	-0.05348459	-1.2221993e-17	0	436.799
1.2930000000000138e-10	0.9356334	-0.2865318	-0.054277357	-1.2222966e-17	0	436.799
1.2940000000000136e-10	0.9355218	-0.28640562	-0.05507023	-1.222394e-17	0	436.799
1.2950000000000134e-10	0.9354088	-0.2862809	-0.055863213	-1.22249155e-17	0	436.799
1.2960000000000132e-10	0.9352939	-0.2861577	-0.05665631	-1.2225892e-17	0	436.799
1.297000000000013e-10	0.93517756	-0.28603593	-0.05744952	-1.2226869e-17	0	436.799
1.2980000000000127e-10	0.93505955	-0.28591558	-0.058242854	-1.2227848e-17	0	436.799
1.2990000000000125e-10	0.9349399	-0.28579673	-0.059036307	-1.222883e-17	0	436.799
1.3000000000000123e-10	0.9348187	-0.28567934	-0.05982989	-1.22298124e-17	0	436.799
1.301000000000012e-10	0.93469566	-0.28556335	-0.06062361	-1.2230796e-17	0	436.799
1.302000000000012e-10	0.93457115	-0.2854488	-0.061417453	-1.2231781e-17	0	436.799
1.3030000000000117e-10	0.93444496	-0.28533572	-0.062211443	-1.2232768e-17	0	436.799
1.3040000000000115e-10	0.9343171	-0.28522402	-0.06300557	-1.2233756e-17	0	436.799
1.3050000000000113e-10	0.93418765	-0.28511378	-0.063799836	-1.2234745e-17	0	436.799
1.306000000000011e-10	0.93405664	-0.28500497	-0.06459425	-1.2235735e-17	0	436.799
1.3070000000000108e-10	0.93392396	-0.28489757	-0.06538881	-1.22367285e-17	0	436.799
1.3080000000000106e-10	0.9337895	-0.28479165	-0.06618354	-1.22377236e-17	0	436.799
1.3090000000000104e-10	0.9336536	-0.28468707	-0.0669784	-1.22387195e-17	0	436.799
1.3100000000000102e-10	0.9335159	-0.28458387	-0.06777345	-1.2239716e-17	0	436.799
1.31100000000001e-10	0.93337655	-0.28448215	-0.06856865	-1.2240716e-17	0	436.799
1.3120000000000098e-10	0.93323565	-0.2843818	-0.06936402	-1.2241718e-17	0	436.799
1.3130000000000096e-10	0.9330858	-0.28429186	-0.07016202	-1.2415253e-17	0	431.29453
1.3140000000000094e-10	0.9329269	-0.28421247	-0.07096273	-1.24163276e-17	0	431.29453
1.3150000000000092e-10	0.93276614	-0.28413463	-0.07176373	-1.2417402e-17	0	431.29453
1.316000000000009e-10	0.9326037	-0.28405842	-0.07256502	-1.2418482e-17	0	431.29453
1.3170000000000087e-10	0.93243927	-0.28398374	-0.07336661	-1.24195635e-17	0	431.29453
1.3180000000000085e-10	0.9322731	-0.28391063	-0.074168496	-1.2420646e-17	0	431.29453
1.3190000000000083e-10	0.93210506	-0.28383908	-0.07497068	-1.2421733e-17	0	431.29453
1.320000000000008e-10	0.9319352	-0.28376907	-0.075773165	-1.2422822e-17	0	431.29453
1.321000000000008e-10	0.9317634	-0.28370062	-0.07657596	-1.2423913e-17	0	431.29453
1.3220000000000077e-10	0.9315898	-0.2836337	-0.077379055	-1.2425006e-17	0	431.29453
1.3230000000000075e-10	0.9314144	-0.28356835	-0.07818249	-1.24261015e-17	0	431.29453
1.3240000000000073e-10	0.93123716	-0.2835045	-0.07898622	-1.2427202e-17	0	431.29453
1.325000000000007e-10	0.93105793	-0.28344217	-0.079790294	-1.2428304e-17	0	431.29453
1.3260000000000068e-10	0.93087703	-0.28338137	-0.08059468	-1.2429409e-17	0	431.29453
1.3270000000000066e-10	0.9306941	-0.2833221	-0.081399396	-1.2430515e-17	0	431.29453
1.3280000000000064e-10	0.9305094	-0.28326437	-0.082204446	-1.2431626e-17	0	431.29453
1.3290000000000062e-10	0.9303229	-0.28320807	-0.08300984	-1.2432739e-17	0	431.29453
1.330000000000006e-10	0.9301343	-0.28315336	-0.08381555	-1.2433854e-17	0	431.29453
1.3310000000000058e-10	0.92994404	-0.28310007	-0.08462162	-1.2434972e-17	0	431.29453
1.3320000000000056e-10	0.9297519	-0.2830483	-0.085428044	-1.2436095e-17	0	431.29453
1.3330000000000054e-10	0.92955786	-0.28299803	-0.0862348	-1.243722e-17	0	431.29453
1.3340000000000052e-10	0.92936194	-0.28294924	-0.08704192	-1.24383455e-17	0	431.29453
1.335000000000005e-10	0.92916405	-0.2829019	-0.08784939	-1.2439477e-17	0	431.29453
1.3360000000000047e-10	0.9289643	-0.28285605	-0.08865722	-1.24406095e-17	0	431.29453
1.3370000000000045e-10	0.92876273	-0.2828116	-0.08946542	-1.2441745e-17	0	431.29453
1.3380000000000043e-10	0.9285593	-0.2827687	-0.09027398	-1.2442885e-17	0	431.29453
1.339000000000004e-10	0.9283538	-0.2827272	-0.091082916	-1.2444028e-17	0	431.29453
1.340000000000004e-10	0.9281466	-0.2826872	-0.09189221	-1.2445173e-17	0	431.29453
1.3410000000000037e-10	0.92793745	-0.28264856	-0.09270189	-1.2446322e-17	0	431.29453
1.3420000000000035e-10	0.9277264	-0.28261143	-0.09351196	-1.24474734e-17	0	431.29453
1.3430000000000033e-10	0.9275134	-0.2825757	-0.0943224	-1.2448628e-17	0	431.29453
1.344000000000003e-10	0.9272985	-0.28254136	-0.09513322	-1.2449785e-17	0	431.29453
1.3450000000000029e-10	0.9270817	-0.2825085	-0.095944434	-1.24509476e-17	0	431.29453
1.3460000000000026e-10	0.92686296	-0.28247702	-0.09675604	-1.2452111e-17	0	431.29453
1.3470000000000024e-10	0.9266424	-0.28244695	-0.09756805	-1.2453279e-17	0	431.29453
1.3480000000000022e-10	0.9264199	-0.28241828	-0.09838045	-1.2454451e-17	0	431.29453
1.349000000000002e-10	0.9261953	-0.282391	-0.09919324	-1.24556245e-17	0	431.29453
1.3500000000000018e-10	0.92596895	-0.28236514	-0.10000645	-1.2456802e-17	0	431.29453
1.3510000000000016e-10	0.9257407	-0.28234065	-0.10082007	-1.2457983e-17	0	431.29453
1.3520000000000014e-10	0.9255105	-0.28231752	-0.10163408	-1.2459168e-17	0	431.29453
1.3530000000000012e-10	0.92527825	-0.28229576	-0.102448516	-1.2460356e-17	0	431.29453
1.354000000000001e-10	0.92504406	-0.2822754	-0.103263356	-1.2461547e-17	0	431.29453
1.3550000000000007e-10	0.924808	-0.2822564	-0.10407863	-1.2462742e-17	0	431.29453
1.3560000000000005e-10	0.92457	-0.2822387	-0.104894325	-1.246394e-17	0	431.29453
1.3570000000000003e-10	0.92433	-0.2822224	-0.10571043	-1.2465141e-17	0	431.29453
1.358e-10	0.9240882	-0.2822074	-0.106526986	-1.2466347e-17	0	431.29453
