# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
8.110000000000239e-11	0.2230099	-0.15810868	0.9612496	-4.231671e-17	0	300
8.120000000000239e-11	0.22501364	-0.15722457	0.9609282	-4.2323656e-17	0	300
8.13000000000024e-11	0.22699882	-0.1563172	0.96060985	-4.2330574e-17	0	300
8.14000000000024e-11	0.22896525	-0.15538695	0.96029454	-4.2337417e-17	0	300
8.150000000000241e-11	0.23091266	-0.1544341	0.9599823	-4.2344233e-17	0	300
8.160000000000241e-11	0.23284085	-0.15345901	0.9596733	-4.2350992e-17	0	300
8.170000000000242e-11	0.23474962	-0.15246202	0.9593676	-4.23577e-17	0	300
8.180000000000242e-11	0.2366387	-0.15144345	0.9590652	-4.236437e-17	0	300
8.190000000000243e-11	0.23850796	-0.15040365	0.9587662	-4.2370993e-17	0	300
8.200000000000243e-11	0.24035716	-0.14934295	0.9584704	-4.237756e-17	0	300
8.210000000000244e-11	0.24218614	-0.1482617	0.9581782	-4.23841e-17	0	300
8.220000000000244e-11	0.24399467	-0.14716025	0.9578895	-4.2390594e-17	0	300
8.230000000000245e-11	0.24578261	-0.1460389	0.95760417	-4.239704e-17	0	300
8.240000000000245e-11	0.24754971	-0.14489803	0.95732266	-4.240342e-17	0	300
8.250000000000246e-11	0.24929586	-0.14373799	0.95704454	-4.240977e-17	0	300
8.260000000000246e-11	0.25102088	-0.14255908	0.95677024	-4.2416085e-17	0	300
8.270000000000246e-11	0.2527246	-0.14136167	0.95649964	-4.2422355e-17	0	300
8.280000000000247e-11	0.25440684	-0.14014612	0.9562326	-4.2428572e-17	0	300
8.290000000000247e-11	0.25606748	-0.13891277	0.95596945	-4.2434736e-17	0	300
8.300000000000248e-11	0.25770634	-0.13766193	0.9557101	-4.2440877e-17	0	300
8.310000000000248e-11	0.25932336	-0.13639398	0.9554547	-4.2446988e-17	0	300
8.320000000000249e-11	0.26091826	-0.13510926	0.9552032	-4.245303e-17	0	300
8.33000000000025e-11	0.26249102	-0.1338081	0.9549554	-4.245905e-17	0	300
8.34000000000025e-11	0.26404148	-0.1324909	0.95471174	-4.2465008e-17	0	300
8.35000000000025e-11	0.2655695	-0.13115795	0.95447206	-4.2470933e-17	0	300
8.360000000000251e-11	0.26707497	-0.1298096	0.95423645	-4.2476823e-17	0	300
8.370000000000251e-11	0.26855782	-0.12844622	0.95400476	-4.2482673e-17	0	300
8.380000000000252e-11	0.27001783	-0.12706816	0.9537773	-4.2488483e-17	0	300
8.390000000000252e-11	0.271455	-0.12567572	0.95355386	-4.2494257e-17	0	300
8.400000000000253e-11	0.27286917	-0.1242693	0.95333445	-4.2499984e-17	0	300
8.410000000000253e-11	0.27426028	-0.12284921	0.9531194	-4.250567e-17	0	300
8.420000000000254e-11	0.27562827	-0.12141582	0.9529084	-4.2511316e-17	0	300
8.430000000000254e-11	0.27697292	-0.119969465	0.9527017	-4.2516935e-17	0	300
8.440000000000255e-11	0.27829432	-0.11851049	0.9524992	-4.2522497e-17	0	300
8.450000000000255e-11	0.27959228	-0.11703924	0.9523011	-4.252804e-17	0	300
8.460000000000256e-11	0.28086677	-0.11555606	0.9521071	-4.2533544e-17	0	300
8.470000000000256e-11	0.28211766	-0.114061266	0.9519174	-4.2539e-17	0	300
8.480000000000257e-11	0.28334498	-0.11255525	0.9517322	-4.2544423e-17	0	300
8.490000000000257e-11	0.28454867	-0.11103832	0.9515512	-4.2549817e-17	0	300
8.500000000000258e-11	0.28572857	-0.10951082	0.95137465	-4.2555157e-17	0	300
8.510000000000258e-11	0.28688473	-0.1079731	0.9512024	-4.2560484e-17	0	300
8.520000000000259e-11	0.28801703	-0.106425494	0.95103467	-4.256575e-17	0	300
8.530000000000259e-11	0.2891255	-0.104868345	0.9508712	-4.2570996e-17	0	300
8.54000000000026e-11	0.29021004	-0.10330198	0.9507122	-4.2576194e-17	0	300
8.55000000000026e-11	0.29127067	-0.10172675	0.9505577	-4.258137e-17	0	300
8.56000000000026e-11	0.29230735	-0.100142986	0.9504075	-4.2586514e-17	0	300
8.570000000000261e-11	0.29332	-0.09855102	0.95026195	-4.2591626e-17	0	300
8.580000000000261e-11	0.2943087	-0.09695118	0.95012075	-4.2596688e-17	0	300
8.590000000000262e-11	0.29527327	-0.09534381	0.9499841	-4.260174e-17	0	300
8.600000000000262e-11	0.29621387	-0.09372925	0.9498518	-4.2606723e-17	0	300
8.610000000000263e-11	0.2971304	-0.0921078	0.9497241	-4.2611703e-17	0	300
8.620000000000263e-11	0.29802296	-0.09047981	0.9496009	-4.2616643e-17	0	300
8.630000000000264e-11	0.29889137	-0.08884562	0.9494822	-4.2621553e-17	0	300
8.640000000000264e-11	0.29973578	-0.08720554	0.949368	-4.262642e-17	0	300
8.650000000000265e-11	0.30055612	-0.08555988	0.9492583	-4.2631258e-17	0	300
8.660000000000265e-11	0.30135244	-0.08390899	0.9491532	-4.2636075e-17	0	300
8.670000000000266e-11	0.30212477	-0.08225319	0.9490526	-4.2640853e-17	0	300
8.680000000000266e-11	0.30287308	-0.080592796	0.94895655	-4.2645594e-17	0	300
8.690000000000267e-11	0.30359745	-0.07892813	0.9488649	-4.2650313e-17	0	300
8.700000000000267e-11	0.30429783	-0.077259496	0.94877785	-4.2655e-17	0	300
8.710000000000268e-11	0.30497432	-0.07558722	0.9486953	-4.2659646e-17	0	300
8.720000000000268e-11	0.30562693	-0.07391164	0.94861734	-4.2664292e-17	0	300
8.730000000000269e-11	0.30625567	-0.072233036	0.9485439	-4.266888e-17	0	300
8.740000000000269e-11	0.30686066	-0.07055173	0.9484749	-4.267345e-17	0	300
8.75000000000027e-11	0.30744183	-0.06886804	0.9484105	-4.2677977e-17	0	300
8.76000000000027e-11	0.30799934	-0.06718227	0.94835055	-4.2682493e-17	0	300
8.77000000000027e-11	0.30853316	-0.06549473	0.9482952	-4.2686967e-17	0	300
8.780000000000271e-11	0.30904338	-0.06380572	0.9482441	-4.2691427e-17	0	300
8.790000000000272e-11	0.30953005	-0.062115546	0.9481977	-4.2695844e-17	0	300
8.800000000000272e-11	0.30999327	-0.060424514	0.94815564	-4.270025e-17	0	300
8.810000000000273e-11	0.3104331	-0.058732912	0.94811815	-4.2704612e-17	0	300
8.820000000000273e-11	0.31084952	-0.05704105	0.9480852	-4.2708943e-17	0	300
8.830000000000273e-11	0.31124267	-0.055349216	0.94805646	-4.2713264e-17	0	300
8.840000000000274e-11	0.31161264	-0.05365771	0.9480323	-4.2717566e-17	0	300
8.850000000000274e-11	0.31195953	-0.051966824	0.9480126	-4.2721807e-17	0	300
8.860000000000275e-11	0.3122833	-0.050276842	0.9479972	-4.272605e-17	0	300
8.870000000000275e-11	0.31258416	-0.04858806	0.9479863	-4.2730255e-17	0	300
8.880000000000276e-11	0.31286216	-0.046900757	0.9479797	-4.2734443e-17	0	300
8.890000000000276e-11	0.31311738	-0.04521522	0.94797754	-4.2738586e-17	0	300
8.900000000000277e-11	0.31334993	-0.04353174	0.94797975	-4.2742722e-17	0	300
8.910000000000277e-11	0.31355992	-0.04185058	0.9479862	-4.2746835e-17	0	300
8.920000000000278e-11	0.31374738	-0.04017203	0.94799703	-4.2750924e-17	0	300
8.930000000000278e-11	0.31391254	-0.03849636	0.9480122	-4.2754967e-17	0	300
8.940000000000279e-11	0.31405535	-0.036823854	0.9480314	-4.2758997e-17	0	300
8.950000000000279e-11	0.31417605	-0.03515477	0.94805527	-4.2763008e-17	0	300
8.96000000000028e-11	0.31427467	-0.03348938	0.94808304	-4.276699e-17	0	300
8.97000000000028e-11	0.31435135	-0.03182796	0.9481152	-4.277096e-17	0	300
8.980000000000281e-11	0.31440628	-0.030170767	0.94815147	-4.27749e-17	0	300
8.990000000000281e-11	0.31443948	-0.028518062	0.94819206	-4.2778807e-17	0	300
9.000000000000282e-11	0.3144511	-0.026870113	0.94823664	-4.2782704e-17	0	300
9.010000000000282e-11	0.3144413	-0.025227169	0.9482854	-4.2786586e-17	0	300
9.020000000000283e-11	0.31441018	-0.023589494	0.9483384	-4.2790424e-17	0	300
9.030000000000283e-11	0.31435782	-0.02195733	0.9483952	-4.279425e-17	0	300
9.040000000000284e-11	0.3142845	-0.020330941	0.9484563	-4.2798047e-17	0	300
9.050000000000284e-11	0.31419024	-0.018710569	0.94852126	-4.2801826e-17	0	300
9.060000000000285e-11	0.3140752	-0.017096458	0.9485904	-4.280559e-17	0	300
9.070000000000285e-11	0.31393957	-0.015488851	0.94866335	-4.2809326e-17	0	300
9.080000000000286e-11	0.31378338	-0.013887994	0.9487403	-4.2813035e-17	0	300
9.090000000000286e-11	0.31360692	-0.012294125	0.94882125	-4.2816735e-17	0	300
9.100000000000287e-11	0.31341022	-0.010707479	0.948906	-4.282041e-17	0	300
9.110000000000287e-11	0.31319356	-0.009128286	0.94899476	-4.2824067e-17	0	300
9.120000000000287e-11	0.31295693	-0.007556782	0.9490872	-4.2827703e-17	0	300
9.130000000000288e-11	0.31270066	-0.005993192	0.94918346	-4.283131e-17	0	300
9.140000000000288e-11	0.31242475	-0.004437745	0.9492835	-4.2834906e-17	0	300
9.150000000000289e-11	0.3121295	-0.0028906618	0.94938725	-4.283847e-17	0	300
9.16000000000029e-11	0.31181496	-0.0013521663	0.94949484	-4.2842036e-17	0	300
9.17000000000029e-11	0.3114814	0.00017752612	0.94960594	-4.284555e-17	0	300
9.18000000000029e-11	0.31112885	0.0016981997	0.9497208	-4.2849074e-17	0	300
9.190000000000291e-11	0.3107576	0.0032096398	0.94983923	-4.2852558e-17	0	300
9.200000000000291e-11	0.31036782	0.0047116377	0.9499611	-4.2856036e-17	0	300
9.210000000000292e-11	0.3099596	0.0062039853	0.9500867	-4.2859493e-17	0	300
9.220000000000292e-11	0.3095332	0.0076864776	0.9502158	-4.2862934e-17	0	300
9.230000000000293e-11	0.30908874	0.009158913	0.95034826	-4.2866356e-17	0	300
9.240000000000293e-11	0.30862647	0.010621091	0.95048416	-4.2869767e-17	0	300
9.250000000000294e-11	0.30814645	0.0120728165	0.9506235	-4.2873135e-17	0	300
9.260000000000294e-11	0.307649	0.013513894	0.95076615	-4.28765e-17	0	300
9.270000000000295e-11	0.30713418	0.014944133	0.9509121	-4.287986e-17	0	300
9.280000000000295e-11	0.30660227	0.016363345	0.9510615	-4.288319e-17	0	300
9.290000000000296e-11	0.30605346	0.017771345	0.9512141	-4.2886496e-17	0	300
9.300000000000296e-11	0.30548793	0.019167952	0.9513697	-4.288979e-17	0	300
9.310000000000297e-11	0.30490577	0.020552978	0.95152867	-4.2893077e-17	0	300
9.320000000000297e-11	0.3043073	0.021926258	0.9516906	-4.289633e-17	0	300
9.330000000000298e-11	0.30369267	0.023287605	0.95185566	-4.2899575e-17	0	300
9.340000000000298e-11	0.3030621	0.024636857	0.9520239	-4.2902804e-17	0	300
9.350000000000299e-11	0.3024158	0.025973842	0.95219505	-4.2906017e-17	0	300
9.360000000000299e-11	0.3017539	0.027298395	0.95236933	-4.29092e-17	0	300
9.3700000000003e-11	0.30107668	0.028610352	0.95254636	-4.2912373e-17	0	300
9.3800000000003e-11	0.30038428	0.029909555	0.95272624	-4.2915543e-17	0	300
9.3900000000003e-11	0.29967695	0.031195842	0.9529091	-4.2918686e-17	0	300
9.400000000000301e-11	0.29895484	0.032469064	0.9530946	-4.2921816e-17	0	300
9.410000000000301e-11	0.29821828	0.03372907	0.953283	-4.2924917e-17	0	300
9.420000000000302e-11	0.29746732	0.034975715	0.9534741	-4.2928017e-17	0	300
9.430000000000302e-11	0.2967023	0.036208842	0.95366776	-4.293111e-17	0	300
9.440000000000303e-11	0.29592338	0.037428316	0.95386416	-4.293417e-17	0	300
9.450000000000303e-11	0.29513076	0.038634	0.9540631	-4.2937215e-17	0	300
9.460000000000304e-11	0.2943247	0.039825752	0.95426464	-4.2940246e-17	0	300
9.470000000000304e-11	0.29350534	0.041003447	0.95446855	-4.294327e-17	0	300
9.480000000000305e-11	0.292673	0.042166945	0.95467496	-4.2946284e-17	0	300
9.490000000000305e-11	0.2918278	0.043316126	0.9548839	-4.294927e-17	0	300
9.500000000000306e-11	0.29096997	0.044450864	0.95509505	-4.295224e-17	0	300
9.510000000000306e-11	0.29009983	0.045571033	0.95530856	-4.2955198e-17	0	300
9.520000000000307e-11	0.28921753	0.046676517	0.9555243	-4.295814e-17	0	300
9.530000000000307e-11	0.28832328	0.047767203	0.95574236	-4.2961074e-17	0	300
9.540000000000308e-11	0.28741726	0.048842978	0.95596254	-4.2963993e-17	0	300
9.550000000000308e-11	0.28649983	0.049903736	0.95618486	-4.2966888e-17	0	300
9.560000000000309e-11	0.2855711	0.05094936	0.9564092	-4.2969793e-17	0	300
9.570000000000309e-11	0.2846313	0.051979765	0.95663565	-4.297266e-17	0	300
9.58000000000031e-11	0.28368074	0.052994832	0.9568641	-4.2975507e-17	0	300
9.59000000000031e-11	0.28271955	0.053994477	0.9570945	-4.2978366e-17	0	300
9.60000000000031e-11	0.2817481	0.054978598	0.95732677	-4.2981185e-17	0	300
9.610000000000311e-11	0.28076643	0.05594711	0.957561	-4.2984e-17	0	300
9.620000000000312e-11	0.27977487	0.05689992	0.95779693	-4.2986803e-17	0	300
9.630000000000312e-11	0.27877364	0.05783695	0.9580347	-4.2989602e-17	0	300
9.640000000000313e-11	0.277763	0.05875811	0.95827407	-4.2992375e-17	0	300
9.650000000000313e-11	0.2767431	0.05966334	0.95851517	-4.299514e-17	0	300
9.660000000000314e-11	0.27571428	0.06055253	0.9587579	-4.2997877e-17	0	300
9.670000000000314e-11	0.27467668	0.061425645	0.95900226	-4.3000637e-17	0	300
9.680000000000315e-11	0.27363056	0.062282596	0.95924795	-4.300334e-17	0	300
9.690000000000315e-11	0.27257615	0.063123316	0.9594953	-4.3006053e-17	0	300
9.700000000000315e-11	0.27151373	0.06394775	0.95974404	-4.300875e-17	0	300
9.710000000000316e-11	0.27044347	0.064755835	0.9599942	-4.3011423e-17	0	300
9.720000000000316e-11	0.2693656	0.06554751	0.9602456	-4.30141e-17	0	300
9.730000000000317e-11	0.26828042	0.06632273	0.96049833	-4.3016763e-17	0	300
9.740000000000317e-11	0.26718807	0.06708144	0.96075225	-4.3019394e-17	0	300
9.750000000000318e-11	0.2660889	0.06782359	0.96100736	-4.302202e-17	0	300
9.760000000000318e-11	0.26498306	0.06854913	0.9612639	-4.3024635e-17	0	300
9.770000000000319e-11	0.2638708	0.069258034	0.96152115	-4.302725e-17	0	300
9.780000000000319e-11	0.26275238	0.069950245	0.96177953	-4.3029836e-17	0	300
9.79000000000032e-11	0.261628	0.07062575	0.96203893	-4.3032407e-17	0	300
9.80000000000032e-11	0.26049787	0.0712845	0.96229935	-4.3034985e-17	0	300
9.810000000000321e-11	0.25936228	0.071926475	0.9625608	-4.3037532e-17	0	300
9.820000000000321e-11	0.25822148	0.072551645	0.9628228	-4.3040073e-17	0	300
9.830000000000322e-11	0.25707567	0.07315998	0.9630858	-4.3042595e-17	0	300
9.840000000000322e-11	0.25592503	0.07375148	0.9633496	-4.3045123e-17	0	300
9.850000000000323e-11	0.2547699	0.0743261	0.963614	-4.3047627e-17	0	300
9.860000000000323e-11	0.25361043	0.07488384	0.963879	-4.3050122e-17	0	300
9.870000000000324e-11	0.25244686	0.0754247	0.96414477	-4.3052604e-17	0	300
9.880000000000324e-11	0.25127944	0.075948656	0.96441114	-4.305507e-17	0	300
9.890000000000325e-11	0.25010845	0.07645571	0.96467793	-4.3057524e-17	0	300
9.900000000000325e-11	0.24893406	0.07694587	0.96494526	-4.3059956e-17	0	300
9.910000000000326e-11	0.2477565	0.077419125	0.9652129	-4.3062394e-17	0	300
9.920000000000326e-11	0.24657604	0.07787548	0.9654811	-4.306481e-17	0	300
9.930000000000327e-11	0.24539286	0.07831493	0.9657496	-4.3067218e-17	0	300
9.940000000000327e-11	0.24420722	0.078737505	0.9660182	-4.3069607e-17	0	300
9.950000000000328e-11	0.24301936	0.07914322	0.9662872	-4.3071993e-17	0	300
9.960000000000328e-11	0.24182948	0.07953209	0.96655643	-4.3074368e-17	0	300
9.970000000000328e-11	0.24063784	0.07990411	0.96682584	-4.307672e-17	0	300
9.980000000000329e-11	0.23944464	0.08025932	0.9670953	-4.3079063e-17	0	300
9.99000000000033e-11	0.23825009	0.08059776	0.96736485	-4.30814e-17	0	300
1.000000000000033e-10	0.23705447	0.08091943	0.9676344	-4.308373e-17	0	300
1.001000000000033e-10	0.23585796	0.08122437	0.9679039	-4.308602e-17	0	300
1.0020000000000331e-10	0.23466079	0.08151263	0.96817327	-4.3088334e-17	0	300
1.0030000000000331e-10	0.23346321	0.08178422	0.9684427	-4.3090624e-17	0	300
1.0040000000000332e-10	0.23226538	0.08203919	0.96871185	-4.3092894e-17	0	300
1.0050000000000332e-10	0.23106761	0.08227758	0.9689809	-4.3095154e-17	0	300
1.0060000000000333e-10	0.22987004	0.08249946	0.9692496	-4.309741e-17	0	300
1.0070000000000333e-10	0.22867292	0.08270484	0.96951795	-4.3099647e-17	0	300
1.0080000000000334e-10	0.22747648	0.08289379	0.96978617	-4.3101864e-17	0	300
1.0090000000000334e-10	0.2262809	0.08306636	0.9700539	-4.3104104e-17	0	300
1.0100000000000335e-10	0.22508644	0.083222605	0.97032106	-4.3106294e-17	0	300
1.0110000000000335e-10	0.22389327	0.08336259	0.97058797	-4.3108494e-17	0	300
1.0120000000000336e-10	0.22270167	0.08348637	0.9708543	-4.3110668e-17	0	300
1.0130000000000336e-10	0.22151175	0.083593994	0.97112006	-4.3112855e-17	0	300
1.0140000000000337e-10	0.22032382	0.08368557	0.9713853	-4.3115e-17	0	300
1.0150000000000337e-10	0.21913803	0.083761126	0.9716499	-4.311714e-17	0	300
1.0160000000000338e-10	0.21795459	0.08382075	0.9719138	-4.311929e-17	0	300
1.0170000000000338e-10	0.21677373	0.08386453	0.972177	-4.3121415e-17	0	300
1.0180000000000339e-10	0.21559563	0.083892524	0.9724394	-4.312354e-17	0	300
1.0190000000000339e-10	0.21442053	0.08390481	0.97270095	-4.3125634e-17	0	300
1.020000000000034e-10	0.2132486	0.08390149	0.97296184	-4.3127718e-17	0	300
1.021000000000034e-10	0.21208005	0.08388262	0.97322184	-4.3129796e-17	0	300
1.022000000000034e-10	0.21091507	0.08384832	0.9734809	-4.3131867e-17	0	300
1.0230000000000341e-10	0.20975384	0.08379866	0.97373897	-4.3133915e-17	0	300
1.0240000000000342e-10	0.20859663	0.08373373	0.973996	-4.3135973e-17	0	300
1.0250000000000342e-10	0.20744357	0.08365364	0.9742521	-4.3138008e-17	0	300
1.0260000000000342e-10	0.20629483	0.08355846	0.9745072	-4.3140027e-17	0	300
1.0270000000000343e-10	0.2051507	0.083448336	0.974761	-4.314204e-17	0	300
1.0280000000000343e-10	0.20401123	0.083323315	0.9750138	-4.314405e-17	0	300
1.0290000000000344e-10	0.20287672	0.08318354	0.97526544	-4.3146032e-17	0	300
1.0300000000000344e-10	0.20174731	0.08302909	0.9755158	-4.3148014e-17	0	300
1.0310000000000345e-10	0.2006232	0.08286011	0.97576493	-4.314998e-17	0	300
1.0320000000000345e-10	0.19950457	0.082676664	0.9760128	-4.3151938e-17	0	300
1.0330000000000346e-10	0.19839159	0.08247892	0.9762594	-4.315388e-17	0	300
1.0340000000000346e-10	0.1972844	0.08226694	0.9765046	-4.315582e-17	0	300
1.0350000000000347e-10	0.19618325	0.08204086	0.97674847	-4.3157745e-17	0	300
1.0360000000000347e-10	0.19508824	0.08180082	0.97699076	-4.3159654e-17	0	300
1.0370000000000348e-10	0.19399962	0.08154692	0.97723174	-4.3161553e-17	0	300
1.0380000000000348e-10	0.19291751	0.08127928	0.97747123	-4.316344e-17	0	300
1.0390000000000349e-10	0.19184208	0.08099803	0.9777092	-4.3165315e-17	0	300
1.0400000000000349e-10	0.1907735	0.0807033	0.97794557	-4.3167198e-17	0	300
1.041000000000035e-10	0.18971193	0.08039523	0.9781805	-4.3169047e-17	0	300
1.042000000000035e-10	0.18865754	0.080073945	0.9784137	-4.3170904e-17	0	300
1.0430000000000351e-10	0.18761048	0.07973958	0.9786453	-4.3172747e-17	0	300
1.0440000000000351e-10	0.18657093	0.07939225	0.9788752	-4.317458e-17	0	300
1.0450000000000352e-10	0.185539	0.07903211	0.97910345	-4.3176386e-17	0	300
1.0460000000000352e-10	0.18451488	0.078659296	0.97932994	-4.3178183e-17	0	300
1.0470000000000353e-10	0.18349873	0.07827395	0.9795547	-4.3179993e-17	0	300
1.0480000000000353e-10	0.18249063	0.077876225	0.97977763	-4.3181756e-17	0	300
1.0490000000000354e-10	0.18149081	0.07746623	0.9799988	-4.318354e-17	0	300
1.0500000000000354e-10	0.18049937	0.077044144	0.9802181	-4.3185297e-17	0	300
1.0510000000000355e-10	0.17951646	0.0766101	0.98043555	-4.318706e-17	0	300
1.0520000000000355e-10	0.17854221	0.07616425	0.98065114	-4.3188797e-17	0	300
1.0530000000000356e-10	0.17757677	0.07570675	0.98086476	-4.319052e-17	0	300
1.0540000000000356e-10	0.17662026	0.075237736	0.9810764	-4.3192238e-17	0	300
1.0550000000000356e-10	0.17567281	0.07475738	0.98128617	-4.319396e-17	0	300
1.0560000000000357e-10	0.17473458	0.07426582	0.9814939	-4.319566e-17	0	300
1.0570000000000357e-10	0.17380565	0.07376323	0.9816997	-4.3197344e-17	0	300
1.0580000000000358e-10	0.17288618	0.07324975	0.9819034	-4.319904e-17	0	300
1.0590000000000358e-10	0.17197628	0.07272554	0.9821049	-4.3200702e-17	0	300
1.0600000000000359e-10	0.17107606	0.072190784	0.9823045	-4.320236e-17	0	300
1.061000000000036e-10	0.17018566	0.07164561	0.982502	-4.3204014e-17	0	300
1.062000000000036e-10	0.16930518	0.07109019	0.9826973	-4.320566e-17	0	300
1.063000000000036e-10	0.16843472	0.07052471	0.9828904	-4.320728e-17	0	300
1.0640000000000361e-10	0.1675744	0.069949314	0.98308134	-4.3208888e-17	0	300
1.0650000000000361e-10	0.16672434	0.069364175	0.9832702	-4.3210516e-17	0	300
1.0660000000000362e-10	0.16588463	0.06876945	0.9834568	-4.3212104e-17	0	300
1.0670000000000362e-10	0.16505538	0.06816531	0.9836412	-4.3213715e-17	0	300
1.0680000000000363e-10	0.16423668	0.06755193	0.98382336	-4.3215267e-17	0	300
1.0690000000000363e-10	0.1634286	0.06692949	0.9840031	-4.321685e-17	0	300
1.0700000000000364e-10	0.1626313	0.066298135	0.9841808	-4.3218423e-17	0	300
1.0710000000000364e-10	0.16184483	0.065658055	0.98435616	-4.321995e-17	0	300
1.0720000000000365e-10	0.16106929	0.065009415	0.9845291	-4.3221497e-17	0	300
1.0730000000000365e-10	0.16030474	0.06435239	0.98469985	-4.3223033e-17	0	300
1.0740000000000366e-10	0.1595513	0.06368716	0.98486817	-4.3224548e-17	0	300
1.0750000000000366e-10	0.158809	0.0630139	0.98503417	-4.3226063e-17	0	300
1.0760000000000367e-10	0.15807799	0.062332764	0.9851977	-4.3227565e-17	0	300
1.0770000000000367e-10	0.15735832	0.061643954	0.985359	-4.3229064e-17	0	300
1.0780000000000368e-10	0.15664999	0.06094764	0.98551786	-4.323054e-17	0	300
1.0790000000000368e-10	0.15595318	0.060243987	0.9856742	-4.3232002e-17	0	300
1.0800000000000369e-10	0.1552679	0.05953319	0.9858282	-4.3233478e-17	0	300
1.0810000000000369e-10	0.15459421	0.058815412	0.9859798	-4.323492e-17	0	300
1.082000000000037e-10	0.15393221	0.058090843	0.9861289	-4.323637e-17	0	300
1.083000000000037e-10	0.15328193	0.057359654	0.9862756	-4.3237803e-17	0	300
1.084000000000037e-10	0.1526434	0.056622025	0.9864198	-4.323924e-17	0	300
1.0850000000000371e-10	0.15201673	0.055878144	0.9865616	-4.3240658e-17	0	300
1.0860000000000371e-10	0.15140197	0.055128176	0.9867009	-4.324206e-17	0	300
1.0870000000000372e-10	0.15079911	0.054372318	0.9868377	-4.3243464e-17	0	300
1.0880000000000372e-10	0.15020826	0.05361074	0.986972	-4.3244854e-17	0	300
1.0890000000000373e-10	0.14962943	0.052843623	0.9871038	-4.3246223e-17	0	300
1.0900000000000373e-10	0.14906266	0.052071154	0.98723304	-4.3247606e-17	0	300
1.0910000000000374e-10	0.14850801	0.0512935	0.9873598	-4.3248973e-17	0	300
1.0920000000000374e-10	0.1479655	0.050510857	0.987484	-4.325033e-17	0	300
1.0930000000000375e-10	0.14743517	0.049723398	0.98760575	-4.3251673e-17	0	300
1.0940000000000375e-10	0.14691705	0.0489313	0.98772496	-4.3253003e-17	0	300
1.0950000000000376e-10	0.14641115	0.048134755	0.9878416	-4.3254343e-17	0	300
1.0960000000000376e-10	0.1459175	0.047333933	0.9879557	-4.3255666e-17	0	300
1.0970000000000377e-10	0.14543617	0.04652902	0.98806727	-4.3256973e-17	0	300
1.0980000000000377e-10	0.14496712	0.04572019	0.9881763	-4.325827e-17	0	300
1.0990000000000378e-10	0.1445104	0.04490763	0.98828274	-4.3259564e-17	0	300
1.1000000000000378e-10	0.14406604	0.044091515	0.9883867	-4.326084e-17	0	300
1.1010000000000379e-10	0.14363399	0.043272026	0.988488	-4.3262135e-17	0	300
1.1020000000000379e-10	0.14321432	0.042449348	0.98858684	-4.3263396e-17	0	300
1.103000000000038e-10	0.14280699	0.041623645	0.9886832	-4.3264673e-17	0	300
1.104000000000038e-10	0.14241207	0.040795106	0.98877686	-4.3265914e-17	0	300
1.105000000000038e-10	0.14202951	0.039963912	0.9888681	-4.3267148e-17	0	300
1.1060000000000381e-10	0.14165932	0.039130226	0.9889568	-4.3268392e-17	0	300
1.1070000000000382e-10	0.1413015	0.038294237	0.9890428	-4.3269623e-17	0	300
1.1080000000000382e-10	0.14095604	0.037456118	0.9891264	-4.327084e-17	0	300
1.1090000000000383e-10	0.14062297	0.036616042	0.9892074	-4.3272064e-17	0	300
1.1100000000000383e-10	0.14030221	0.03577419	0.9892858	-4.3273256e-17	0	300
1.1110000000000383e-10	0.13999382	0.03493073	0.98936176	-4.3274467e-17	0	300
1.1120000000000384e-10	0.13969773	0.03408584	0.9894352	-4.3275645e-17	0	300
1.1130000000000384e-10	0.13941395	0.033239685	0.989506	-4.3276822e-17	0	300
1.1140000000000385e-10	0.13914247	0.032392446	0.9895743	-4.3277994e-17	0	300
1.1150000000000385e-10	0.13888325	0.031544294	0.9896402	-4.3279178e-17	0	300
1.1160000000000386e-10	0.13863625	0.030695394	0.9897034	-4.3280326e-17	0	300
1.1170000000000386e-10	0.13840148	0.029845918	0.98976433	-4.3281474e-17	0	300
1.1180000000000387e-10	0.13817887	0.028996037	0.98982257	-4.3282613e-17	0	300
1.1190000000000387e-10	0.13796844	0.02814592	0.9898784	-4.3283757e-17	0	300
1.1200000000000388e-10	0.13777012	0.027295727	0.9899318	-4.3284882e-17	0	300
1.1210000000000388e-10	0.13758388	0.026445625	0.9899826	-4.3285994e-17	0	300
1.1220000000000389e-10	0.13740969	0.025595786	0.99003106	-4.3287116e-17	0	300
1.1230000000000389e-10	0.13724749	0.024746371	0.990077	-4.3288224e-17	0	300
1.124000000000039e-10	0.13709727	0.02389754	0.99012053	-4.3289326e-17	0	300
1.125000000000039e-10	0.13695896	0.023049459	0.99016154	-4.3290415e-17	0	300
1.1260000000000391e-10	0.13683254	0.022202281	0.99020016	-4.329149e-17	0	300
1.1270000000000391e-10	0.13671792	0.021356173	0.9902363	-4.3292582e-17	0	300
1.1280000000000392e-10	0.13661507	0.020511292	0.99027014	-4.3293637e-17	0	300
1.1290000000000392e-10	0.13652396	0.019667793	0.99030155	-4.3294713e-17	0	300
1.1300000000000393e-10	0.13644451	0.01882583	0.99033064	-4.3295775e-17	0	300
1.1310000000000393e-10	0.13637668	0.017985564	0.9903572	-4.3296814e-17	0	300
