# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
5.1400000000000955e-11	-0.049610488	-0.6864146	0.7254313	3.6032728e-18	0	757.12244
5.150000000000096e-11	-0.05091205	-0.6884824	0.7233766	3.5982427e-18	0	757.12244
5.1600000000000964e-11	-0.052214183	-0.6905416	0.72131586	3.5932167e-18	0	757.12244
5.170000000000097e-11	-0.05351682	-0.69259226	0.7192492	3.588197e-18	0	757.12244
5.1800000000000974e-11	-0.054819886	-0.6946343	0.7171767	3.5831835e-18	0	757.12244
5.190000000000098e-11	-0.05612332	-0.6966676	0.7150984	3.5781724e-18	0	757.12244
5.2000000000000984e-11	-0.05742706	-0.6986923	0.7130141	3.5731663e-18	0	757.12244
5.210000000000099e-11	-0.058731027	-0.7007085	0.71092415	3.5681672e-18	0	757.12244
5.2200000000000993e-11	-0.060035165	-0.7027159	0.70882833	3.5631727e-18	0	757.12244
5.2300000000001e-11	-0.06133941	-0.7047147	0.7067269	3.558182e-18	0	757.12244
5.2400000000001e-11	-0.062643684	-0.7067048	0.7046197	3.5531977e-18	0	757.12244
5.250000000000101e-11	-0.06394793	-0.7086862	0.70250684	3.5482185e-18	0	757.12244
5.260000000000101e-11	-0.06525208	-0.71065915	0.70038825	3.5432435e-18	0	757.12244
5.270000000000102e-11	-0.066556066	-0.71262336	0.69826424	3.5382738e-18	0	757.12244
5.280000000000102e-11	-0.06785982	-0.7145789	0.69613445	3.5333103e-18	0	757.12244
5.290000000000103e-11	-0.069163285	-0.71652585	0.6939992	3.528352e-18	0	757.12244
5.300000000000103e-11	-0.0704664	-0.7184641	0.6918584	3.5234e-18	0	757.12244
5.3100000000001037e-11	-0.07176909	-0.72039366	0.6897121	3.51845e-18	0	757.12244
5.320000000000104e-11	-0.07307127	-0.7223147	0.6875604	3.5135092e-18	0	757.12244
5.3300000000001046e-11	-0.07437292	-0.7242269	0.6854031	3.5085718e-18	0	757.12244
5.340000000000105e-11	-0.075673945	-0.7261306	0.68324053	3.503641e-18	0	757.12244
5.3500000000001056e-11	-0.07697428	-0.72802573	0.6810725	3.4987163e-18	0	757.12244
5.360000000000106e-11	-0.07827388	-0.729912	0.6788991	3.493796e-18	0	757.12244
5.3700000000001066e-11	-0.079572655	-0.73178977	0.6767205	3.4888816e-18	0	757.12244
5.380000000000107e-11	-0.080870554	-0.7336589	0.6745366	3.4839743e-18	0	757.12244
5.3900000000001075e-11	-0.08216751	-0.7355194	0.6723474	3.4790704e-18	0	757.12244
5.400000000000108e-11	-0.083463475	-0.7373713	0.670153	3.474174e-18	0	757.12244
5.4100000000001085e-11	-0.08475836	-0.73921454	0.6679534	3.4692823e-18	0	757.12244
5.420000000000109e-11	-0.08605214	-0.7410492	0.6657486	3.4643972e-18	0	757.12244
5.4300000000001095e-11	-0.087344706	-0.7428752	0.6635386	3.4595175e-18	0	757.12244
5.44000000000011e-11	-0.08863601	-0.74469256	0.6613236	3.4546466e-18	0	757.12244
5.4500000000001104e-11	-0.089926004	-0.74650145	0.6591035	3.4497785e-18	0	757.12244
5.460000000000111e-11	-0.09121461	-0.74830157	0.65687835	3.444917e-18	0	757.12244
5.4700000000001114e-11	-0.09250178	-0.7500932	0.65464807	3.4400616e-18	0	757.12244
5.480000000000112e-11	-0.093787424	-0.75187624	0.65241295	3.4352126e-18	0	757.12244
5.4900000000001124e-11	-0.09507152	-0.75365067	0.65017277	3.430368e-18	0	757.12244
5.500000000000113e-11	-0.096353985	-0.75541663	0.64792776	3.4255321e-18	0	757.12244
5.510000000000113e-11	-0.09763473	-0.7571739	0.6456778	3.4207018e-18	0	757.12244
5.520000000000114e-11	-0.098913744	-0.7589227	0.643423	3.4158773e-18	0	757.12244
5.530000000000114e-11	-0.100190945	-0.7606628	0.64116335	3.4110594e-18	0	757.12244
5.540000000000115e-11	-0.10146626	-0.76239455	0.63889885	3.4062462e-18	0	757.12244
5.550000000000115e-11	-0.10273963	-0.7641177	0.63662964	3.4014413e-18	0	757.12244
5.560000000000116e-11	-0.10401102	-0.7658322	0.63435566	3.396641e-18	0	757.12244
5.570000000000116e-11	-0.10528033	-0.76753837	0.632077	3.391849e-18	0	757.12244
5.580000000000117e-11	-0.106547534	-0.76923597	0.6297935	3.387063e-18	0	757.12244
5.590000000000117e-11	-0.10781255	-0.770925	0.62750554	3.3822828e-18	0	757.12244
5.6000000000001177e-11	-0.10907535	-0.77260566	0.62521285	3.3775083e-18	0	757.12244
5.610000000000118e-11	-0.110335834	-0.7742778	0.62291557	3.3727431e-18	0	757.12244
5.6200000000001186e-11	-0.11159396	-0.77594143	0.62061363	3.3679808e-18	0	757.12244
5.630000000000119e-11	-0.11284968	-0.77759665	0.6183073	3.3632268e-18	0	757.12244
5.6400000000001196e-11	-0.114102915	-0.77924335	0.6159964	3.3584792e-18	0	757.12244
5.65000000000012e-11	-0.11535362	-0.78088164	0.6136811	3.3537397e-18	0	757.12244
5.6600000000001206e-11	-0.11660172	-0.78251153	0.6113612	3.3490055e-18	0	757.12244
5.670000000000121e-11	-0.11784719	-0.784133	0.60903704	3.3442776e-18	0	757.12244
5.6800000000001215e-11	-0.119089946	-0.78574604	0.6067084	3.3395568e-18	0	757.12244
5.690000000000122e-11	-0.12032993	-0.7873507	0.6043754	3.3348427e-18	0	757.12244
5.7000000000001225e-11	-0.1215671	-0.78894705	0.6020381	3.3301348e-18	0	757.12244
5.710000000000123e-11	-0.12280137	-0.790535	0.5996965	3.325434e-18	0	757.12244
5.7200000000001235e-11	-0.12403271	-0.79211456	0.59735066	3.3207401e-18	0	757.12244
5.730000000000124e-11	-0.12526107	-0.79368585	0.5950005	3.316053e-18	0	757.12244
5.7400000000001244e-11	-0.12648636	-0.7952486	0.5926462	3.3113734e-18	0	757.12244
5.750000000000125e-11	-0.12770855	-0.79680336	0.5902877	3.3067e-18	0	757.12244
5.7600000000001254e-11	-0.12892757	-0.7983496	0.5879251	3.3020335e-18	0	757.12244
5.770000000000126e-11	-0.13014337	-0.7998876	0.58555824	3.2973727e-18	0	757.12244
5.7800000000001263e-11	-0.13135591	-0.80141735	0.5831874	3.292721e-18	0	757.12244
5.790000000000127e-11	-0.13256513	-0.8029388	0.58081245	3.2880748e-18	0	757.12244
5.800000000000127e-11	-0.13377096	-0.804452	0.5784335	3.2834347e-18	0	757.12244
5.810000000000128e-11	-0.13497335	-0.80595696	0.57605046	3.2788037e-18	0	757.12244
5.820000000000128e-11	-0.13617224	-0.80745375	0.5736636	3.2741794e-18	0	757.12244
5.830000000000129e-11	-0.13736756	-0.8089423	0.5712727	3.269561e-18	0	757.12244
5.840000000000129e-11	-0.13855931	-0.81042266	0.5688778	3.2649495e-18	0	757.12244
5.85000000000013e-11	-0.13974741	-0.81189483	0.5664792	3.2603456e-18	0	757.12244
5.86000000000013e-11	-0.14093179	-0.8133589	0.56407666	3.255749e-18	0	757.12244
5.870000000000131e-11	-0.1421124	-0.81481475	0.5616703	3.2511592e-18	0	757.12244
5.880000000000131e-11	-0.14328918	-0.8162626	0.55926013	3.2465766e-18	0	757.12244
5.890000000000132e-11	-0.14446212	-0.8177023	0.5568462	3.242001e-18	0	757.12244
5.900000000000132e-11	-0.14563113	-0.8191338	0.5544285	3.2374325e-18	0	757.12244
5.910000000000133e-11	-0.1467962	-0.8205573	0.55200714	3.232871e-18	0	757.12244
5.920000000000133e-11	-0.14795722	-0.8219728	0.549582	3.2283162e-18	0	757.12244
5.930000000000134e-11	-0.14911418	-0.8233801	0.5471533	3.2237687e-18	0	757.12244
5.940000000000134e-11	-0.15026698	-0.8247794	0.544721	3.2192294e-18	0	757.12244
5.950000000000135e-11	-0.15141563	-0.8261708	0.542285	3.2146956e-18	0	757.12244
5.960000000000135e-11	-0.15256006	-0.8275541	0.5398455	3.2101705e-18	0	757.12244
5.970000000000136e-11	-0.15370019	-0.82892954	0.53740245	3.2056526e-18	0	757.12244
5.980000000000136e-11	-0.154836	-0.8302969	0.53495586	3.2011408e-18	0	757.12244
5.990000000000136e-11	-0.15596744	-0.83165634	0.5325058	3.1966364e-18	0	757.12244
6.000000000000137e-11	-0.15709446	-0.8330078	0.53005236	3.192139e-18	0	757.12244
6.010000000000137e-11	-0.15821701	-0.8343514	0.52759546	3.18765e-18	0	757.12244
6.020000000000138e-11	-0.159335	-0.8356872	0.52513516	3.1831672e-18	0	757.12244
6.030000000000138e-11	-0.16044845	-0.8370151	0.52267146	3.1786921e-18	0	757.12244
6.040000000000139e-11	-0.16155726	-0.83833504	0.5202045	3.1742233e-18	0	757.12244
6.05000000000014e-11	-0.16266139	-0.8396472	0.51773417	3.169763e-18	0	757.12244
6.06000000000014e-11	-0.16376084	-0.8409515	0.5152605	3.1653094e-18	0	757.12244
6.07000000000014e-11	-0.16485548	-0.84224814	0.51278365	3.1608625e-18	0	757.12244
6.080000000000141e-11	-0.16594535	-0.84353685	0.5103036	3.1564236e-18	0	757.12244
6.090000000000141e-11	-0.16703033	-0.84481776	0.5078203	3.1519916e-18	0	757.12244
6.100000000000142e-11	-0.16811043	-0.84609115	0.50533384	3.1475674e-18	0	757.12244
6.110000000000142e-11	-0.16918556	-0.8473566	0.5028443	3.1431496e-18	0	757.12244
6.120000000000143e-11	-0.16982576	-0.8486669	0.50040734	2.9576188e-18	0	713.6215
6.130000000000143e-11	-0.17003325	-0.8500233	0.49802262	2.952872e-18	0	713.6215
6.140000000000144e-11	-0.17023873	-0.8513733	0.49563423	2.9481277e-18	0	713.6215
6.150000000000144e-11	-0.17044216	-0.852717	0.49324208	2.9433806e-18	0	713.6215
6.160000000000145e-11	-0.17064354	-0.8540543	0.4908463	2.9386342e-18	0	713.6215
6.170000000000145e-11	-0.17084286	-0.85538524	0.48844683	2.9338895e-18	0	713.6215
6.180000000000146e-11	-0.1710401	-0.8567097	0.48604372	2.9291442e-18	0	713.6215
6.190000000000146e-11	-0.17123525	-0.858028	0.48363698	2.9244e-18	0	713.6215
6.200000000000147e-11	-0.17142823	-0.8593398	0.48122662	2.9196566e-18	0	713.6215
6.210000000000147e-11	-0.17161906	-0.8606452	0.47881266	2.9149142e-18	0	713.6215
6.220000000000148e-11	-0.17180774	-0.8619441	0.4763952	2.9101695e-18	0	713.6215
6.230000000000148e-11	-0.17199425	-0.8632367	0.4739742	2.9054256e-18	0	713.6215
6.240000000000149e-11	-0.17217855	-0.8645229	0.4715497	2.9006831e-18	0	713.6215
6.250000000000149e-11	-0.17236064	-0.8658027	0.46912158	2.8959413e-18	0	713.6215
6.26000000000015e-11	-0.17254049	-0.86707604	0.4666901	2.891198e-18	0	713.6215
6.27000000000015e-11	-0.1727181	-0.868343	0.46425512	2.8864563e-18	0	713.6215
6.28000000000015e-11	-0.1728934	-0.8696035	0.4618167	2.8817163e-18	0	713.6215
6.290000000000151e-11	-0.17306644	-0.8708576	0.4593749	2.8769745e-18	0	713.6215
6.300000000000151e-11	-0.17323717	-0.8721052	0.45692968	2.8722333e-18	0	713.6215
6.310000000000152e-11	-0.17340559	-0.87334627	0.4544811	2.8674944e-18	0	713.6215
6.320000000000152e-11	-0.17357168	-0.874581	0.45202917	2.8627536e-18	0	713.6215
6.330000000000153e-11	-0.17373538	-0.87580913	0.44957387	2.8580139e-18	0	713.6215
6.340000000000153e-11	-0.1738967	-0.87703097	0.4471153	2.8532741e-18	0	713.6215
6.350000000000154e-11	-0.17405564	-0.87824637	0.4446534	2.8485348e-18	0	713.6215
6.360000000000154e-11	-0.1742122	-0.8794551	0.4421883	2.8437975e-18	0	713.6215
6.370000000000155e-11	-0.17436631	-0.88065755	0.43971986	2.8390576e-18	0	713.6215
6.380000000000155e-11	-0.17451799	-0.8818533	0.4372483	2.8343205e-18	0	713.6215
6.390000000000156e-11	-0.17466722	-0.88304263	0.43477345	2.8295826e-18	0	713.6215
6.400000000000156e-11	-0.17481396	-0.8842254	0.43229538	2.8248464e-18	0	713.6215
6.410000000000157e-11	-0.17495823	-0.8854019	0.42981422	2.820107e-18	0	713.6215
6.420000000000157e-11	-0.17509998	-0.8865716	0.4273299	2.8153717e-18	0	713.6215
6.430000000000158e-11	-0.17523919	-0.8877349	0.4248424	2.8106359e-18	0	713.6215
6.440000000000158e-11	-0.1753759	-0.88889176	0.42235184	2.8058994e-18	0	713.6215
6.450000000000159e-11	-0.17551002	-0.8900419	0.41985822	2.8011648e-18	0	713.6215
6.460000000000159e-11	-0.1756416	-0.8911856	0.41736156	2.7964288e-18	0	713.6215
6.47000000000016e-11	-0.17577057	-0.89232284	0.41486177	2.7916932e-18	0	713.6215
6.48000000000016e-11	-0.17589693	-0.8934533	0.412359	2.7869593e-18	0	713.6215
6.49000000000016e-11	-0.17602071	-0.8945774	0.40985322	2.7822249e-18	0	713.6215
6.500000000000161e-11	-0.1761418	-0.895695	0.4073445	2.7774916e-18	0	713.6215
6.510000000000162e-11	-0.17626028	-0.89680576	0.40483278	2.7727576e-18	0	713.6215
6.520000000000162e-11	-0.17637607	-0.8979102	0.40231815	2.7680253e-18	0	713.6215
6.530000000000163e-11	-0.1764892	-0.8990079	0.3998006	2.7632913e-18	0	713.6215
6.540000000000163e-11	-0.17659962	-0.90009916	0.39728013	2.7585607e-18	0	713.6215
6.550000000000163e-11	-0.17670736	-0.9011837	0.3947568	2.7538278e-18	0	713.6215
6.560000000000164e-11	-0.17681234	-0.90226173	0.39223063	2.7490965e-18	0	713.6215
6.570000000000164e-11	-0.17691457	-0.9033333	0.3897016	2.7443642e-18	0	713.6215
6.580000000000165e-11	-0.17701407	-0.904398	0.38716978	2.7396344e-18	0	713.6215
6.590000000000165e-11	-0.17711079	-0.9054563	0.38463518	2.7349027e-18	0	713.6215
6.600000000000166e-11	-0.17720473	-0.90650797	0.38209778	2.7301733e-18	0	713.6215
6.610000000000166e-11	-0.17729583	-0.90755296	0.37955764	2.725444e-18	0	713.6215
6.620000000000167e-11	-0.17738417	-0.90859133	0.3770148	2.7207145e-18	0	713.6215
6.630000000000167e-11	-0.17746964	-0.9096231	0.37446922	2.7159847e-18	0	713.6215
6.640000000000168e-11	-0.17755228	-0.9106482	0.3719209	2.7112555e-18	0	713.6215
6.650000000000168e-11	-0.17763206	-0.9116667	0.36937004	2.7065267e-18	0	713.6215
6.660000000000169e-11	-0.17770897	-0.91267854	0.36681643	2.701799e-18	0	713.6215
6.670000000000169e-11	-0.17778298	-0.9136838	0.36426026	2.6970716e-18	0	713.6215
6.68000000000017e-11	-0.17785409	-0.91468227	0.3617015	2.6923434e-18	0	713.6215
6.69000000000017e-11	-0.1779223	-0.9156743	0.3591401	2.687617e-18	0	713.6215
6.700000000000171e-11	-0.17798758	-0.9166595	0.35657617	2.6828892e-18	0	713.6215
6.710000000000171e-11	-0.1780499	-0.91763806	0.3540097	2.678163e-18	0	713.6215
6.720000000000172e-11	-0.17810927	-0.91861004	0.35144073	2.6734368e-18	0	713.6215
6.730000000000172e-11	-0.17816566	-0.91957533	0.3488692	2.6687117e-18	0	713.6215
6.740000000000173e-11	-0.17821908	-0.9205339	0.34629527	2.6639869e-18	0	713.6215
6.750000000000173e-11	-0.17826949	-0.9214858	0.34371883	2.6592608e-18	0	713.6215
6.760000000000174e-11	-0.1783169	-0.9224311	0.34113994	2.6545361e-18	0	713.6215
6.770000000000174e-11	-0.1783613	-0.9233696	0.3385587	2.6498117e-18	0	713.6215
6.780000000000175e-11	-0.17840262	-0.9243014	0.33597508	2.6450879e-18	0	713.6215
6.790000000000175e-11	-0.17844091	-0.92522657	0.33338904	2.6403644e-18	0	713.6215
6.800000000000176e-11	-0.17847615	-0.9261451	0.33080065	2.635641e-18	0	713.6215
6.810000000000176e-11	-0.17850831	-0.9270568	0.32820994	2.630918e-18	0	713.6215
6.820000000000177e-11	-0.17853738	-0.9279619	0.32561693	2.6261946e-18	0	713.6215
6.830000000000177e-11	-0.17856336	-0.92886025	0.32302165	2.6214723e-18	0	713.6215
6.840000000000177e-11	-0.17858618	-0.92975175	0.32042405	2.6167499e-18	0	713.6215
6.850000000000178e-11	-0.17860591	-0.9306368	0.31782424	2.6120285e-18	0	713.6215
6.860000000000178e-11	-0.1786225	-0.9315149	0.31522223	2.6073062e-18	0	713.6215
6.870000000000179e-11	-0.17863593	-0.9323864	0.312618	2.6025848e-18	0	713.6215
6.88000000000018e-11	-0.1786462	-0.93325114	0.31001157	2.5978637e-18	0	713.6215
6.89000000000018e-11	-0.17865333	-0.9341091	0.30740297	2.5931432e-18	0	713.6215
6.90000000000018e-11	-0.17865722	-0.93496037	0.30479226	2.5884229e-18	0	713.6215
6.910000000000181e-11	-0.17865792	-0.9358048	0.3021794	2.5837028e-18	0	713.6215
6.920000000000181e-11	-0.17865543	-0.93664265	0.2995645	2.578983e-18	0	713.6215
6.930000000000182e-11	-0.1786497	-0.9374736	0.29694745	2.5742638e-18	0	713.6215
6.940000000000182e-11	-0.17864075	-0.9382979	0.29432836	2.5695437e-18	0	713.6215
6.950000000000183e-11	-0.17862856	-0.9391154	0.2917073	2.564825e-18	0	713.6215
6.960000000000183e-11	-0.1786131	-0.93992615	0.28908417	2.5601064e-18	0	713.6215
6.970000000000184e-11	-0.17859435	-0.9407301	0.2864591	2.555388e-18	0	713.6215
6.980000000000184e-11	-0.17857237	-0.9415275	0.283832	2.5506695e-18	0	713.6215
6.990000000000185e-11	-0.17854707	-0.9423179	0.28120294	2.5459517e-18	0	713.6215
7.000000000000185e-11	-0.17851847	-0.9431016	0.278572	2.5412335e-18	0	713.6215
7.010000000000186e-11	-0.17848657	-0.9438784	0.2759391	2.5365158e-18	0	713.6215
7.020000000000186e-11	-0.17845133	-0.9446485	0.2733044	2.531799e-18	0	713.6215
7.030000000000187e-11	-0.17841278	-0.9454119	0.27066773	2.5270816e-18	0	713.6215
7.040000000000187e-11	-0.17837086	-0.9461685	0.26802927	2.5223653e-18	0	713.6215
7.050000000000188e-11	-0.17832562	-0.9469182	0.265389	2.5176487e-18	0	713.6215
7.060000000000188e-11	-0.178277	-0.9476612	0.2627469	2.5129315e-18	0	713.6215
7.070000000000189e-11	-0.17822501	-0.9483974	0.26010305	2.5082155e-18	0	713.6215
7.080000000000189e-11	-0.17816961	-0.9491267	0.2574574	2.5034998e-18	0	713.6215
7.09000000000019e-11	-0.17811084	-0.94984925	0.25481004	2.4987838e-18	0	713.6215
7.10000000000019e-11	-0.17804867	-0.950565	0.25216094	2.4940682e-18	0	713.6215
7.11000000000019e-11	-0.17798308	-0.95127404	0.24951014	2.4893533e-18	0	713.6215
7.120000000000191e-11	-0.17768455	-0.9520096	0.24689117	2.564486e-18	0	674.2602
7.130000000000191e-11	-0.17715645	-0.95277166	0.24430345	2.5591117e-18	0	674.2602
7.140000000000192e-11	-0.17662941	-0.953526	0.24171317	2.5537375e-18	0	674.2602
7.150000000000192e-11	-0.17610344	-0.954273	0.23912047	2.548363e-18	0	674.2602
7.160000000000193e-11	-0.17557855	-0.9550124	0.2365253	2.5429869e-18	0	674.2602
7.170000000000193e-11	-0.17505476	-0.9557444	0.2339277	2.537612e-18	0	674.2602
7.180000000000194e-11	-0.17453203	-0.95646894	0.23132768	2.5322368e-18	0	674.2602
7.190000000000194e-11	-0.17401041	-0.95718586	0.22872527	2.5268616e-18	0	674.2602
7.200000000000195e-11	-0.17348984	-0.9578952	0.22612053	2.5214858e-18	0	674.2602
7.210000000000195e-11	-0.17297037	-0.9585972	0.22351341	2.51611e-18	0	674.2602
7.220000000000196e-11	-0.172452	-0.9592916	0.22090398	2.5107337e-18	0	674.2602
7.230000000000196e-11	-0.17193475	-0.9599785	0.21829227	2.5053572e-18	0	674.2602
7.240000000000197e-11	-0.17141859	-0.9606579	0.21567823	2.499981e-18	0	674.2602
7.250000000000197e-11	-0.17090356	-0.96132976	0.21306196	2.4946034e-18	0	674.2602
7.260000000000198e-11	-0.17038962	-0.96199393	0.21044344	2.4892263e-18	0	674.2602
7.270000000000198e-11	-0.16987681	-0.96265066	0.20782271	2.4838493e-18	0	674.2602
7.280000000000199e-11	-0.16936512	-0.9632998	0.2051998	2.4784718e-18	0	674.2602
7.290000000000199e-11	-0.16885456	-0.96394134	0.20257469	2.473094e-18	0	674.2602
7.3000000000002e-11	-0.16834512	-0.9645754	0.19994742	2.467716e-18	0	674.2602
7.3100000000002e-11	-0.16783684	-0.9652019	0.19731802	2.4623376e-18	0	674.2602
7.3200000000002e-11	-0.16732968	-0.9658207	0.19468652	2.4569589e-18	0	674.2602
7.330000000000201e-11	-0.16682367	-0.966432	0.19205293	2.45158e-18	0	674.2602
7.340000000000202e-11	-0.16631882	-0.9670356	0.18941727	2.4462005e-18	0	674.2602
7.350000000000202e-11	-0.16581509	-0.9676318	0.18677956	2.4408212e-18	0	674.2602
7.360000000000203e-11	-0.16531253	-0.96822035	0.18413983	2.4354408e-18	0	674.2602
7.370000000000203e-11	-0.16481112	-0.96880114	0.18149808	2.4300608e-18	0	674.2602
7.380000000000204e-11	-0.16431089	-0.96937436	0.17885435	2.4246804e-18	0	674.2602
7.390000000000204e-11	-0.1638118	-0.96993995	0.17620867	2.4192994e-18	0	674.2602
7.400000000000205e-11	-0.16331391	-0.9704981	0.17356104	2.4139182e-18	0	674.2602
7.410000000000205e-11	-0.1628172	-0.9710486	0.1709115	2.4085367e-18	0	674.2602
7.420000000000205e-11	-0.16232164	-0.9715913	0.16826005	2.4031553e-18	0	674.2602
7.430000000000206e-11	-0.16182727	-0.97212636	0.16560674	2.3977726e-18	0	674.2602
7.440000000000206e-11	-0.1613341	-0.972654	0.16295154	2.3923906e-18	0	674.2602
7.450000000000207e-11	-0.1608421	-0.9731738	0.16029453	2.3870073e-18	0	674.2602
7.460000000000207e-11	-0.1603513	-0.97368604	0.1576357	2.3816244e-18	0	674.2602
7.470000000000208e-11	-0.1598617	-0.97419053	0.1549751	2.3762405e-18	0	674.2602
7.480000000000208e-11	-0.1593733	-0.97468746	0.1523127	2.3708566e-18	0	674.2602
7.490000000000209e-11	-0.1588861	-0.9751767	0.14964855	2.3654723e-18	0	674.2602
7.500000000000209e-11	-0.1584001	-0.9756583	0.1469827	2.3600875e-18	0	674.2602
7.51000000000021e-11	-0.1579153	-0.97613215	0.14431512	2.3547026e-18	0	674.2602
7.52000000000021e-11	-0.15743175	-0.97659826	0.14164586	2.349317e-18	0	674.2602
7.530000000000211e-11	-0.1569494	-0.97705686	0.13897496	2.3439312e-18	0	674.2602
7.540000000000211e-11	-0.15646824	-0.9775077	0.13630241	2.3385446e-18	0	674.2602
7.550000000000212e-11	-0.15598835	-0.9779508	0.13362823	2.333158e-18	0	674.2602
7.560000000000212e-11	-0.15550968	-0.9783863	0.13095246	2.327771e-18	0	674.2602
7.570000000000213e-11	-0.1550322	-0.978814	0.12827513	2.3223832e-18	0	674.2602
7.580000000000213e-11	-0.15455599	-0.9792341	0.12559623	2.3169953e-18	0	674.2602
7.590000000000214e-11	-0.15408099	-0.97964644	0.12291579	2.311607e-18	0	674.2602
7.600000000000214e-11	-0.15360725	-0.98005116	0.120233856	2.3062184e-18	0	674.2602
7.610000000000215e-11	-0.15313475	-0.9804481	0.11755043	2.300829e-18	0	674.2602
7.620000000000215e-11	-0.15266348	-0.9808372	0.114865534	2.2954392e-18	0	674.2602
7.630000000000216e-11	-0.15219346	-0.9812187	0.1121792	2.290049e-18	0	674.2602
7.640000000000216e-11	-0.15172471	-0.9815924	0.10949144	2.2846588e-18	0	674.2602
7.650000000000217e-11	-0.1512572	-0.98195857	0.10680227	2.2792674e-18	0	674.2602
7.660000000000217e-11	-0.15079093	-0.98231685	0.104111716	2.273876e-18	0	674.2602
7.670000000000218e-11	-0.15032595	-0.9826673	0.10141983	2.268484e-18	0	674.2602
7.680000000000218e-11	-0.14986223	-0.9830102	0.0987266	2.2630915e-18	0	674.2602
7.690000000000218e-11	-0.14939974	-0.98334527	0.09603205	2.2576987e-18	0	674.2602
7.700000000000219e-11	-0.14893852	-0.98367256	0.09333621	2.2523053e-18	0	674.2602
7.71000000000022e-11	-0.1484786	-0.9839922	0.09063909	2.2469114e-18	0	674.2602
7.72000000000022e-11	-0.14801994	-0.984304	0.08794074	2.2415168e-18	0	674.2602
7.73000000000022e-11	-0.14756255	-0.984608	0.085241154	2.2361221e-18	0	674.2602
7.740000000000221e-11	-0.14710644	-0.9849044	0.08254037	2.230727e-18	0	674.2602
7.750000000000221e-11	-0.14665163	-0.98519295	0.07983841	2.225331e-18	0	674.2602
7.760000000000222e-11	-0.14619808	-0.9854737	0.07713529	2.2199344e-18	0	674.2602
7.770000000000222e-11	-0.14574581	-0.9857467	0.07443102	2.2145377e-18	0	674.2602
7.780000000000223e-11	-0.14529485	-0.98601186	0.07172564	2.20914e-18	0	674.2602
7.790000000000223e-11	-0.14484516	-0.98626935	0.06901917	2.2037423e-18	0	674.2602
7.800000000000224e-11	-0.14439675	-0.98651904	0.06631162	2.198344e-18	0	674.2602
7.810000000000224e-11	-0.14394966	-0.986761	0.06360303	2.192945e-18	0	674.2602
7.820000000000225e-11	-0.14350386	-0.9869951	0.060893405	2.187545e-18	0	674.2602
7.830000000000225e-11	-0.14305934	-0.9872215	0.058182776	2.1821448e-18	0	674.2602
7.840000000000226e-11	-0.14261614	-0.98743993	0.055471167	2.1767444e-18	0	674.2602
7.850000000000226e-11	-0.14217423	-0.9876507	0.0527586	2.1713431e-18	0	674.2602
7.860000000000227e-11	-0.14173365	-0.98785365	0.050045088	2.1659414e-18	0	674.2602
7.870000000000227e-11	-0.14129433	-0.9880488	0.047330666	2.1605389e-18	0	674.2602
7.880000000000228e-11	-0.14085636	-0.9882361	0.044615343	2.1551362e-18	0	674.2602
7.890000000000228e-11	-0.14041968	-0.9884157	0.041899156	2.1497328e-18	0	674.2602
7.900000000000229e-11	-0.13998432	-0.9885875	0.039182115	2.1443286e-18	0	674.2602
7.910000000000229e-11	-0.13955028	-0.9887515	0.036464248	2.138924e-18	0	674.2602
7.92000000000023e-11	-0.13911755	-0.9889076	0.033745572	2.1335188e-18	0	674.2602
7.93000000000023e-11	-0.13868612	-0.9890559	0.031026118	2.1281128e-18	0	674.2602
7.94000000000023e-11	-0.13825601	-0.9891964	0.028305903	2.1227065e-18	0	674.2602
7.950000000000231e-11	-0.13782725	-0.98932916	0.025584947	2.1172995e-18	0	674.2602
7.960000000000232e-11	-0.13739978	-0.98945403	0.022863276	2.1118922e-18	0	674.2602
7.970000000000232e-11	-0.13697365	-0.9895711	0.020140912	2.1064837e-18	0	674.2602
7.980000000000232e-11	-0.13654885	-0.9896803	0.017417878	2.1010747e-18	0	674.2602
7.990000000000233e-11	-0.13612539	-0.98978186	0.014694193	2.0956654e-18	0	674.2602
8.000000000000233e-11	-0.13570322	-0.9898753	0.011969881	2.0902554e-18	0	674.2602
8.010000000000234e-11	-0.1352824	-0.98996115	0.009244966	2.0848446e-18	0	674.2602
8.020000000000234e-11	-0.13486291	-0.99003905	0.0065194685	2.079433e-18	0	674.2602
8.030000000000235e-11	-0.13444474	-0.99010915	0.0037934133	2.0740214e-18	0	674.2602
8.040000000000235e-11	-0.13402793	-0.99017155	0.0010668198	2.0686087e-18	0	674.2602
8.050000000000236e-11	-0.13361242	-0.9902259	-0.0016602871	2.0631954e-18	0	674.2602
8.060000000000236e-11	-0.13319828	-0.9902725	-0.0043878867	2.0577816e-18	0	674.2602
8.070000000000237e-11	-0.13278545	-0.99031126	-0.0071159564	2.0523668e-18	0	674.2602
8.080000000000237e-11	-0.13237399	-0.9903423	-0.009844473	2.0469517e-18	0	674.2602
8.090000000000238e-11	-0.13196385	-0.9903655	-0.0125734145	2.0415357e-18	0	674.2602
8.100000000000238e-11	-0.13155504	-0.9903807	-0.015302756	2.0361191e-18	0	674.2602
8.110000000000239e-11	-0.1311476	-0.99038815	-0.018032478	2.0307021e-18	0	674.2602
