# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.0130000000000336e-10	0.6848922	0.5888443	-0.4287984	-3.8341687e-18	0	634.07916
1.0140000000000337e-10	0.6846138	0.5905993	-0.42682365	-3.837973e-18	0	634.07916
1.0150000000000337e-10	0.6843362	0.5923439	-0.4248457	-3.841765e-18	0	634.07916
1.0160000000000338e-10	0.68405914	0.5940784	-0.4228646	-3.8455453e-18	0	634.07916
1.0170000000000338e-10	0.68378305	0.5958024	-0.42088032	-3.849311e-18	0	634.07916
1.0180000000000339e-10	0.68350744	0.597516	-0.4188929	-3.8530644e-18	0	634.07916
1.0190000000000339e-10	0.68323267	0.5992193	-0.4169025	-3.856805e-18	0	634.07916
1.020000000000034e-10	0.6829587	0.60091215	-0.414909	-3.8605326e-18	0	634.07916
1.021000000000034e-10	0.68268555	0.60259473	-0.4129125	-3.8642483e-18	0	634.07916
1.022000000000034e-10	0.68241346	0.6042668	-0.41091305	-3.8679516e-18	0	634.07916
1.0230000000000341e-10	0.68214214	0.60592854	-0.4089107	-3.871641e-18	0	634.07916
1.0240000000000342e-10	0.6818718	0.6075798	-0.4069054	-3.8753184e-18	0	634.07916
1.0250000000000342e-10	0.68160254	0.60922074	-0.40489724	-3.8789832e-18	0	634.07916
1.0260000000000342e-10	0.68133426	0.61085117	-0.4028863	-3.882636e-18	0	634.07916
1.0270000000000343e-10	0.681067	0.6124713	-0.40087253	-3.886276e-18	0	634.07916
1.0280000000000343e-10	0.6808009	0.6140809	-0.39885598	-3.8899037e-18	0	634.07916
1.0290000000000344e-10	0.680536	0.61568004	-0.39683685	-3.893519e-18	0	634.07916
1.0300000000000344e-10	0.6802722	0.6172688	-0.39481488	-3.8971212e-18	0	634.07916
1.0310000000000345e-10	0.68000966	0.61884713	-0.39279032	-3.9007116e-18	0	634.07916
1.0320000000000345e-10	0.6797483	0.620415	-0.3907631	-3.904289e-18	0	634.07916
1.0330000000000346e-10	0.6794883	0.6219723	-0.3887334	-3.9078547e-18	0	634.07916
1.0340000000000346e-10	0.6792295	0.6235192	-0.3867011	-3.911408e-18	0	634.07916
1.0350000000000347e-10	0.6789721	0.6250557	-0.38466626	-3.914949e-18	0	634.07916
1.0360000000000347e-10	0.67871624	0.62658167	-0.38262898	-3.918478e-18	0	634.07916
1.0370000000000348e-10	0.6784616	0.6280971	-0.38058925	-3.921994e-18	0	634.07916
1.0380000000000348e-10	0.6782085	0.6296022	-0.3785471	-3.925499e-18	0	634.07916
1.0390000000000349e-10	0.6779569	0.6310968	-0.3765026	-3.9289917e-18	0	634.07916
1.0400000000000349e-10	0.6777067	0.63258076	-0.37445572	-3.9324716e-18	0	634.07916
1.041000000000035e-10	0.67745817	0.6340543	-0.37240657	-3.93594e-18	0	634.07916
1.042000000000035e-10	0.6772113	0.6355174	-0.3703552	-3.939397e-18	0	634.07916
1.0430000000000351e-10	0.67696583	0.63697004	-0.36830157	-3.942841e-18	0	634.07916
1.0440000000000351e-10	0.67672217	0.63841206	-0.36624572	-3.9462727e-18	0	634.07916
1.0450000000000352e-10	0.67648023	0.6398437	-0.36418772	-3.9496935e-18	0	634.07916
1.0460000000000352e-10	0.6762399	0.6412648	-0.36212754	-3.9531024e-18	0	634.07916
1.0470000000000353e-10	0.67600137	0.6426754	-0.36006534	-3.9564996e-18	0	634.07916
1.0480000000000353e-10	0.67576456	0.6440754	-0.35800105	-3.9598844e-18	0	634.07916
1.0490000000000354e-10	0.6755296	0.6454651	-0.3559347	-3.9632572e-18	0	634.07916
1.0500000000000354e-10	0.67529655	0.64684415	-0.35386646	-3.966619e-18	0	634.07916
1.0510000000000355e-10	0.67506516	0.6482127	-0.3517962	-3.9699694e-18	0	634.07916
1.0520000000000355e-10	0.67483586	0.6495708	-0.349724	-3.9733075e-18	0	634.07916
1.0530000000000356e-10	0.6746085	0.65091836	-0.3476499	-3.9766344e-18	0	634.07916
1.0540000000000356e-10	0.674383	0.6522554	-0.345574	-3.97995e-18	0	634.07916
1.0550000000000356e-10	0.6741596	0.6535819	-0.34349626	-3.9832535e-18	0	634.07916
1.0560000000000357e-10	0.6739382	0.654898	-0.34141672	-3.9865465e-18	0	634.07916
1.0570000000000357e-10	0.6737188	0.6562035	-0.33933547	-3.989827e-18	0	634.07916
1.0580000000000358e-10	0.6735014	0.65749854	-0.33725247	-3.9930974e-18	0	634.07916
1.0590000000000358e-10	0.67328626	0.658783	-0.33516777	-3.996356e-18	0	634.07916
1.0600000000000359e-10	0.6730733	0.660057	-0.33308142	-3.999603e-18	0	634.07916
1.061000000000036e-10	0.67286235	0.66132057	-0.33099347	-4.002839e-18	0	634.07916
1.062000000000036e-10	0.67265373	0.6625736	-0.32890397	-4.0060642e-18	0	634.07916
1.063000000000036e-10	0.67244726	0.6638161	-0.32681286	-4.009277e-18	0	634.07916
1.0640000000000361e-10	0.67224306	0.6650481	-0.32472026	-4.0124794e-18	0	634.07916
1.0650000000000361e-10	0.6720412	0.66626954	-0.3226262	-4.0156715e-18	0	634.07916
1.0660000000000362e-10	0.6718415	0.6674806	-0.32053068	-4.018853e-18	0	634.07916
1.0670000000000362e-10	0.6716443	0.66868114	-0.31843373	-4.0220222e-18	0	634.07916
1.0680000000000363e-10	0.67144936	0.6698712	-0.31633544	-4.0251812e-18	0	634.07916
1.0690000000000363e-10	0.67125684	0.67105067	-0.31423578	-4.028329e-18	0	634.07916
1.0700000000000364e-10	0.67106676	0.67221975	-0.3121348	-4.0314665e-18	0	634.07916
1.0710000000000364e-10	0.67087907	0.6733782	-0.31003255	-4.034593e-18	0	634.07916
1.0720000000000365e-10	0.6706939	0.67452645	-0.30792904	-4.037709e-18	0	634.07916
1.0730000000000365e-10	0.67051125	0.67566407	-0.3058243	-4.040814e-18	0	634.07916
1.0740000000000366e-10	0.67033094	0.6767912	-0.30371845	-4.0439086e-18	0	634.07916
1.0750000000000366e-10	0.6701534	0.6779079	-0.3016114	-4.0469923e-18	0	634.07916
1.0760000000000367e-10	0.6699783	0.6790141	-0.29950324	-4.0500665e-18	0	634.07916
1.0770000000000367e-10	0.6698058	0.68010974	-0.29739398	-4.0531296e-18	0	634.07916
1.0780000000000368e-10	0.6696361	0.68119514	-0.2952837	-4.0561823e-18	0	634.07916
1.0790000000000368e-10	0.66946876	0.6822698	-0.29317242	-4.0592247e-18	0	634.07916
1.0800000000000369e-10	0.66930425	0.68333435	-0.2910601	-4.062257e-18	0	634.07916
1.0810000000000369e-10	0.6691424	0.6843883	-0.2889469	-4.0652792e-18	0	634.07916
1.082000000000037e-10	0.66898334	0.6854317	-0.2868327	-4.0682914e-18	0	634.07916
1.083000000000037e-10	0.66882694	0.68646467	-0.28471768	-4.0712932e-18	0	634.07916
1.084000000000037e-10	0.6686733	0.68748736	-0.2826018	-4.0742847e-18	0	634.07916
1.0850000000000371e-10	0.6685225	0.68849957	-0.2804851	-4.0772663e-18	0	634.07916
1.0860000000000371e-10	0.66837436	0.6895013	-0.27836758	-4.0802384e-18	0	634.07916
1.0870000000000372e-10	0.6682293	0.6904927	-0.27624932	-4.0832e-18	0	634.07916
1.0880000000000372e-10	0.6680868	0.6914736	-0.27413037	-4.086152e-18	0	634.07916
1.0890000000000373e-10	0.6679474	0.6924442	-0.27201068	-4.0890946e-18	0	634.07916
1.0900000000000373e-10	0.6678108	0.6934044	-0.26989037	-4.0920273e-18	0	634.07916
1.0910000000000374e-10	0.66767716	0.69435406	-0.26776943	-4.0949498e-18	0	634.07916
1.0920000000000374e-10	0.6675464	0.6952935	-0.26564786	-4.097863e-18	0	634.07916
1.0930000000000375e-10	0.6674186	0.6962224	-0.26352575	-4.100767e-18	0	634.07916
1.0940000000000375e-10	0.6672938	0.69714105	-0.26140314	-4.103661e-18	0	634.07916
1.0950000000000376e-10	0.667172	0.6980493	-0.25928	-4.1065456e-18	0	634.07916
1.0960000000000376e-10	0.66705316	0.69894725	-0.25715637	-4.1094217e-18	0	634.07916
1.0970000000000377e-10	0.6669375	0.69983464	-0.25503236	-4.112287e-18	0	634.07916
1.0980000000000377e-10	0.6668248	0.70071185	-0.2529079	-4.115144e-18	0	634.07916
1.0990000000000378e-10	0.66671515	0.70157874	-0.2507831	-4.1179917e-18	0	634.07916
1.1000000000000378e-10	0.6666087	0.70243526	-0.24865791	-4.1208298e-18	0	634.07916
1.1010000000000379e-10	0.66650534	0.70328146	-0.24653244	-4.1236595e-18	0	634.07916
1.1020000000000379e-10	0.666405	0.7041173	-0.2444067	-4.1264794e-18	0	634.07916
1.103000000000038e-10	0.6663079	0.7049428	-0.24228072	-4.129291e-18	0	634.07916
1.104000000000038e-10	0.666214	0.7057581	-0.2401545	-4.132094e-18	0	634.07916
1.105000000000038e-10	0.6661233	0.70656306	-0.23802811	-4.134887e-18	0	634.07916
1.1060000000000381e-10	0.6660357	0.70735776	-0.23590155	-4.1376716e-18	0	634.07916
1.1070000000000382e-10	0.6659514	0.7081421	-0.2337749	-4.140447e-18	0	634.07916
1.1080000000000382e-10	0.66587025	0.7089162	-0.23164813	-4.1432145e-18	0	634.07916
1.1090000000000383e-10	0.66579247	0.7096801	-0.22952132	-4.145973e-18	0	634.07916
1.1100000000000383e-10	0.66571796	0.71043366	-0.22739446	-4.1487235e-18	0	634.07916
1.1110000000000383e-10	0.6656466	0.71117705	-0.22526759	-4.151465e-18	0	634.07916
1.1120000000000384e-10	0.6655969	0.7118913	-0.22314663	-4.470361e-18	0	620.7021
1.1130000000000384e-10	0.66556835	0.7125767	-0.22103158	-4.4732236e-18	0	620.7021
1.1140000000000385e-10	0.6655429	0.7132524	-0.21891658	-4.476079e-18	0	620.7021
1.1150000000000385e-10	0.6655204	0.7139183	-0.21680169	-4.4789274e-18	0	620.7021
1.1160000000000386e-10	0.66550094	0.71457446	-0.21468695	-4.481766e-18	0	620.7021
1.1170000000000386e-10	0.66548467	0.7152209	-0.21257237	-4.484598e-18	0	620.7021
1.1180000000000387e-10	0.66547126	0.7158575	-0.21045797	-4.4874226e-18	0	620.7021
1.1190000000000387e-10	0.6654611	0.7164845	-0.20834377	-4.490238e-18	0	620.7021
1.1200000000000388e-10	0.665454	0.7171017	-0.20622987	-4.4930474e-18	0	620.7021
1.1210000000000388e-10	0.66544986	0.7177091	-0.20411623	-4.4958482e-18	0	620.7021
1.1220000000000389e-10	0.66544896	0.7183069	-0.20200288	-4.4986416e-18	0	620.7021
1.1230000000000389e-10	0.6654513	0.71889496	-0.19988988	-4.501428e-18	0	620.7021
1.124000000000039e-10	0.6654566	0.7194733	-0.19777721	-4.504207e-18	0	620.7021
1.125000000000039e-10	0.6654651	0.720042	-0.19566496	-4.5069784e-18	0	620.7021
1.1260000000000391e-10	0.6654768	0.720601	-0.19355312	-4.509742e-18	0	620.7021
1.1270000000000391e-10	0.66549164	0.72115034	-0.19144171	-4.5124998e-18	0	620.7021
1.1280000000000392e-10	0.6655097	0.7216901	-0.1893308	-4.515249e-18	0	620.7021
1.1290000000000392e-10	0.6655309	0.72222006	-0.1872204	-4.5179923e-18	0	620.7021
1.1300000000000393e-10	0.66555536	0.7227405	-0.18511051	-4.5207277e-18	0	620.7021
1.1310000000000393e-10	0.665583	0.7232512	-0.18300118	-4.5234566e-18	0	620.7021
1.1320000000000394e-10	0.6656139	0.72375244	-0.18089241	-4.526178e-18	0	620.7021
1.1330000000000394e-10	0.665648	0.724244	-0.17878428	-4.5288924e-18	0	620.7021
1.1340000000000395e-10	0.66568536	0.7247259	-0.17667681	-4.5316006e-18	0	620.7021
1.1350000000000395e-10	0.66572595	0.72519827	-0.17456998	-4.5343026e-18	0	620.7021
1.1360000000000396e-10	0.6657698	0.725661	-0.17246386	-4.5369967e-18	0	620.7021
1.1370000000000396e-10	0.6658169	0.7261142	-0.17035845	-4.539685e-18	0	620.7021
1.1380000000000397e-10	0.6658673	0.7265578	-0.1682538	-4.542366e-18	0	620.7021
1.1390000000000397e-10	0.66592103	0.72699183	-0.1661499	-4.545041e-18	0	620.7021
1.1400000000000397e-10	0.66597795	0.72741646	-0.16404682	-4.5477087e-18	0	620.7021
1.1410000000000398e-10	0.6660383	0.72783136	-0.1619446	-4.5503714e-18	0	620.7021
1.1420000000000398e-10	0.6661018	0.7282369	-0.15984322	-4.5530267e-18	0	620.7021
1.1430000000000399e-10	0.6661687	0.7286328	-0.15774271	-4.555676e-18	0	620.7021
1.14400000000004e-10	0.6662389	0.7290193	-0.15564314	-4.5583194e-18	0	620.7021
1.14500000000004e-10	0.6663124	0.7293962	-0.15354449	-4.560956e-18	0	620.7021
1.14600000000004e-10	0.6663892	0.72976375	-0.1514468	-4.5635865e-18	0	620.7021
1.1470000000000401e-10	0.66646945	0.73012173	-0.1493501	-4.566211e-18	0	620.7021
1.1480000000000401e-10	0.66655296	0.73047036	-0.14725447	-4.56883e-18	0	620.7021
1.1490000000000402e-10	0.6666398	0.73080933	-0.14515981	-4.571443e-18	0	620.7021
1.1500000000000402e-10	0.66673005	0.73113906	-0.14306627	-4.57405e-18	0	620.7021
1.1510000000000403e-10	0.6668236	0.7314592	-0.14097382	-4.576651e-18	0	620.7021
1.1520000000000403e-10	0.66692066	0.7317701	-0.13888249	-4.5792462e-18	0	620.7021
1.1530000000000404e-10	0.667021	0.73207146	-0.13679232	-4.5818353e-18	0	620.7021
1.1540000000000404e-10	0.6671247	0.73236346	-0.13470331	-4.58442e-18	0	620.7021
1.1550000000000405e-10	0.6672318	0.73264605	-0.1326155	-4.586998e-18	0	620.7021
1.1560000000000405e-10	0.66734225	0.73291934	-0.13052893	-4.5895707e-18	0	620.7021
1.1570000000000406e-10	0.6674561	0.73318315	-0.12844363	-4.5921383e-18	0	620.7021
1.1580000000000406e-10	0.6675734	0.7334378	-0.12635958	-4.594699e-18	0	620.7021
1.1590000000000407e-10	0.667694	0.73368293	-0.12427684	-4.5972564e-18	0	620.7021
1.1600000000000407e-10	0.6678181	0.73391867	-0.12219544	-4.5998075e-18	0	620.7021
1.1610000000000408e-10	0.66794556	0.7341452	-0.1201154	-4.6023535e-18	0	620.7021
1.1620000000000408e-10	0.66807646	0.73436254	-0.11803674	-4.6048946e-18	0	620.7021
1.1630000000000409e-10	0.6682107	0.7345704	-0.11595948	-4.60743e-18	0	620.7021
1.1640000000000409e-10	0.6683484	0.7347691	-0.11388367	-4.6099607e-18	0	620.7021
1.1650000000000407e-10	0.6684895	0.73495847	-0.11180929	-4.612486e-18	0	620.7021
1.1660000000000405e-10	0.668634	0.7351386	-0.109736405	-4.615007e-18	0	620.7021
1.1670000000000403e-10	0.6687819	0.7353095	-0.10766504	-4.6175224e-18	0	620.7021
1.16800000000004e-10	0.6689332	0.7354711	-0.1055952	-4.6200333e-18	0	620.7021
1.1690000000000399e-10	0.669088	0.7356235	-0.10352692	-4.6225396e-18	0	620.7021
1.1700000000000396e-10	0.66924626	0.7357667	-0.101460226	-4.625041e-18	0	620.7021
1.1710000000000394e-10	0.6694078	0.7359007	-0.099395126	-4.627538e-18	0	620.7021
1.1720000000000392e-10	0.66957295	0.7360255	-0.09733167	-4.6300293e-18	0	620.7021
1.173000000000039e-10	0.6697414	0.7361411	-0.095269874	-4.632518e-18	0	620.7021
1.1740000000000388e-10	0.66991335	0.73624754	-0.09320976	-4.6350003e-18	0	620.7021
1.1750000000000386e-10	0.67008865	0.73634493	-0.091151334	-4.637479e-18	0	620.7021
1.1760000000000384e-10	0.6702674	0.736433	-0.08909466	-4.6399534e-18	0	620.7021
1.1770000000000382e-10	0.6704495	0.73651206	-0.087039724	-4.6424234e-18	0	620.7021
1.178000000000038e-10	0.67063516	0.7365819	-0.08498658	-4.6448884e-18	0	620.7021
1.1790000000000378e-10	0.6708243	0.73664284	-0.08293525	-4.6473505e-18	0	620.7021
1.1800000000000375e-10	0.67101663	0.7366945	-0.08088573	-4.6498072e-18	0	620.7021
1.1810000000000373e-10	0.67121255	0.7367372	-0.07883806	-4.6522606e-18	0	620.7021
1.182000000000037e-10	0.6714119	0.73677075	-0.07679226	-4.6547103e-18	0	620.7021
1.183000000000037e-10	0.6716147	0.7367953	-0.07474838	-4.657155e-18	0	620.7021
1.1840000000000367e-10	0.6718208	0.7368108	-0.072706416	-4.659597e-18	0	620.7021
1.1850000000000365e-10	0.6720305	0.73681724	-0.070666395	-4.6620338e-18	0	620.7021
1.1860000000000363e-10	0.67224336	0.73681474	-0.06862834	-4.6644678e-18	0	620.7021
1.187000000000036e-10	0.6724599	0.7368032	-0.06659228	-4.6668976e-18	0	620.7021
1.1880000000000359e-10	0.6726798	0.7367826	-0.064558245	-4.6693233e-18	0	620.7021
1.1890000000000357e-10	0.67290294	0.7367531	-0.06252625	-4.6717457e-18	0	620.7021
1.1900000000000354e-10	0.6731296	0.73671466	-0.060496308	-4.674164e-18	0	620.7021
1.1910000000000352e-10	0.67335975	0.73666716	-0.05846847	-4.6765797e-18	0	620.7021
1.192000000000035e-10	0.67359316	0.73661083	-0.05644273	-4.678992e-18	0	620.7021
1.1930000000000348e-10	0.67383003	0.73654544	-0.054419126	-4.6813997e-18	0	620.7021
1.1940000000000346e-10	0.67407036	0.7364713	-0.052397676	-4.6838056e-18	0	620.7021
1.1950000000000344e-10	0.6743141	0.7363882	-0.050378412	-4.6862073e-18	0	620.7021
1.1960000000000342e-10	0.67456114	0.7362963	-0.048361346	-4.6886057e-18	0	620.7021
1.197000000000034e-10	0.6748116	0.7361953	-0.046346508	-4.691001e-18	0	620.7021
1.1980000000000338e-10	0.67506546	0.73608565	-0.044333912	-4.693393e-18	0	620.7021
1.1990000000000335e-10	0.6753228	0.7359671	-0.042323597	-4.695782e-18	0	620.7021
1.2000000000000333e-10	0.6755833	0.7358397	-0.04031557	-4.698168e-18	0	620.7021
1.201000000000033e-10	0.6758473	0.73570347	-0.038309854	-4.700551e-18	0	620.7021
1.202000000000033e-10	0.67611474	0.7355585	-0.03630648	-4.7029304e-18	0	620.7021
1.2030000000000327e-10	0.6763854	0.7354046	-0.03430547	-4.7053077e-18	0	620.7021
1.2040000000000325e-10	0.6766595	0.735242	-0.03230683	-4.707682e-18	0	620.7021
1.2050000000000323e-10	0.6769369	0.7350707	-0.030310608	-4.7100537e-18	0	620.7021
1.206000000000032e-10	0.6772177	0.7348906	-0.028316809	-4.7124223e-18	0	620.7021
1.2070000000000319e-10	0.6775018	0.73470175	-0.026325455	-4.7147893e-18	0	620.7021
1.2080000000000317e-10	0.67778933	0.7345042	-0.024336576	-4.717152e-18	0	620.7021
1.2090000000000314e-10	0.67808	0.73429793	-0.022350188	-4.7195133e-18	0	620.7021
1.2100000000000312e-10	0.67837423	0.734083	-0.020366313	-4.7218716e-18	0	620.7021
1.211000000000031e-10	0.6786717	0.7338593	-0.01838498	-4.7242274e-18	0	620.7021
1.2120000000000308e-10	0.6789725	0.733627	-0.016406199	-4.7265807e-18	0	620.7021
1.2130000000000306e-10	0.67927974	0.73338294	-0.014431014	-5.031652e-18	0	607.7977
1.2140000000000304e-10	0.67959	0.73313063	-0.012458309	-5.0341526e-18	0	607.7977
1.2150000000000302e-10	0.67990303	0.7328701	-0.010488104	-5.036651e-18	0	607.7977
1.21600000000003e-10	0.68021905	0.7326012	-0.008520419	-5.039147e-18	0	607.7977
1.2170000000000298e-10	0.6805379	0.7323243	-0.006555277	-5.041641e-18	0	607.7977
1.2180000000000296e-10	0.68085957	0.7320391	-0.004592696	-5.0441325e-18	0	607.7977
1.2190000000000293e-10	0.6811841	0.7317458	-0.0026326969	-5.046622e-18	0	607.7977
1.2200000000000291e-10	0.6815115	0.7314441	-0.00067530095	-5.0491096e-18	0	607.7977
1.221000000000029e-10	0.68184173	0.7311344	0.0012794721	-5.0515945e-18	0	607.7977
1.2220000000000287e-10	0.6821748	0.73081654	0.0032316023	-5.0540777e-18	0	607.7977
1.2230000000000285e-10	0.68251073	0.73049057	0.005181069	-5.0565596e-18	0	607.7977
1.2240000000000283e-10	0.68284947	0.7301564	0.007127852	-5.0590387e-18	0	607.7977
1.225000000000028e-10	0.68319094	0.72981423	0.009071932	-5.0615153e-18	0	607.7977
1.226000000000028e-10	0.68353534	0.7294638	0.011013289	-5.0639914e-18	0	607.7977
1.2270000000000277e-10	0.6838826	0.72910535	0.012951901	-5.066465e-18	0	607.7977
1.2280000000000275e-10	0.68423253	0.72873896	0.014887754	-5.0689376e-18	0	607.7977
1.2290000000000272e-10	0.6845852	0.72836435	0.01682082	-5.071407e-18	0	607.7977
1.230000000000027e-10	0.68494076	0.72798175	0.018751089	-5.0738762e-18	0	607.7977
1.2310000000000268e-10	0.68529904	0.72759116	0.02067853	-5.0763433e-18	0	607.7977
1.2320000000000266e-10	0.6856601	0.7271925	0.022603132	-5.078808e-18	0	607.7977
1.2330000000000264e-10	0.6860239	0.7267859	0.024524875	-5.0812717e-18	0	607.7977
1.2340000000000262e-10	0.6863904	0.7263713	0.026443737	-5.0837338e-18	0	607.7977
1.235000000000026e-10	0.68675965	0.7259487	0.028359696	-5.0861954e-18	0	607.7977
1.2360000000000258e-10	0.68713164	0.7255181	0.030272737	-5.0886542e-18	0	607.7977
1.2370000000000256e-10	0.68750644	0.7250796	0.032182842	-5.091112e-18	0	607.7977
1.2380000000000253e-10	0.6878838	0.72463316	0.03408999	-5.0935685e-18	0	607.7977
1.2390000000000251e-10	0.68826395	0.72417885	0.03599416	-5.0960236e-18	0	607.7977
1.240000000000025e-10	0.68864685	0.72371656	0.037895337	-5.0984774e-18	0	607.7977
1.2410000000000247e-10	0.6890324	0.7232465	0.0397935	-5.10093e-18	0	607.7977
1.2420000000000245e-10	0.6894205	0.7227684	0.041688625	-5.103381e-18	0	607.7977
1.2430000000000243e-10	0.68981135	0.7222826	0.043580696	-5.1058323e-18	0	607.7977
1.244000000000024e-10	0.69020486	0.7217888	0.045469705	-5.108281e-18	0	607.7977
1.245000000000024e-10	0.69060093	0.7212872	0.047355622	-5.1107292e-18	0	607.7977
1.2460000000000237e-10	0.69099975	0.7207779	0.049238432	-5.1131764e-18	0	607.7977
1.2470000000000235e-10	0.6914011	0.7202606	0.051118113	-5.1156224e-18	0	607.7977
1.2480000000000232e-10	0.6918052	0.7197357	0.05299465	-5.118068e-18	0	607.7977
1.249000000000023e-10	0.6922118	0.71920294	0.054868024	-5.120512e-18	0	607.7977
1.2500000000000228e-10	0.69262093	0.7186624	0.05673822	-5.122955e-18	0	607.7977
1.2510000000000226e-10	0.69303286	0.71811414	0.05860521	-5.125398e-18	0	607.7977
1.2520000000000224e-10	0.6934472	0.71755815	0.060468987	-5.127839e-18	0	607.7977
1.2530000000000222e-10	0.6938641	0.7169944	0.062329523	-5.1302805e-18	0	607.7977
1.254000000000022e-10	0.69428355	0.71642303	0.064186804	-5.13272e-18	0	607.7977
1.2550000000000218e-10	0.69470555	0.71584386	0.066040814	-5.13516e-18	0	607.7977
1.2560000000000216e-10	0.69513017	0.71525717	0.06789154	-5.137598e-18	0	607.7977
1.2570000000000214e-10	0.6955572	0.7146627	0.06973895	-5.1400375e-18	0	607.7977
1.2580000000000211e-10	0.69598675	0.71406066	0.07158303	-5.1424747e-18	0	607.7977
1.259000000000021e-10	0.6964189	0.7134509	0.07342378	-5.1449116e-18	0	607.7977
1.2600000000000207e-10	0.69685346	0.7128335	0.07526117	-5.1473477e-18	0	607.7977
1.2610000000000205e-10	0.69729054	0.7122086	0.077095166	-5.149784e-18	0	607.7977
1.2620000000000203e-10	0.69772995	0.7115761	0.07892577	-5.1522193e-18	0	607.7977
1.26300000000002e-10	0.6981719	0.710936	0.08075297	-5.1546546e-18	0	607.7977
1.26400000000002e-10	0.69861627	0.7102884	0.08257674	-5.157089e-18	0	607.7977
1.2650000000000197e-10	0.6990631	0.70963323	0.08439705	-5.159524e-18	0	607.7977
1.2660000000000195e-10	0.6995123	0.7089705	0.086213894	-5.161958e-18	0	607.7977
1.2670000000000193e-10	0.699964	0.70830023	0.08802725	-5.164392e-18	0	607.7977
1.268000000000019e-10	0.70041794	0.7076225	0.08983712	-5.166825e-18	0	607.7977
1.2690000000000188e-10	0.7008743	0.7069373	0.09164346	-5.1692584e-18	0	607.7977
1.2700000000000186e-10	0.70133317	0.7062447	0.09344628	-5.171692e-18	0	607.7977
1.2710000000000184e-10	0.7017942	0.7055446	0.09524554	-5.174125e-18	0	607.7977
1.2720000000000182e-10	0.70225763	0.704837	0.09704123	-5.1765583e-18	0	607.7977
1.273000000000018e-10	0.7027233	0.70412207	0.09883334	-5.1789906e-18	0	607.7977
1.2740000000000178e-10	0.7031915	0.70339966	0.10062184	-5.1814238e-18	0	607.7977
1.2750000000000176e-10	0.70366186	0.7026699	0.102406725	-5.1838565e-18	0	607.7977
1.2760000000000174e-10	0.7041345	0.7019328	0.10418798	-5.1862897e-18	0	607.7977
1.2770000000000171e-10	0.7046095	0.70118827	0.105965585	-5.188723e-18	0	607.7977
1.278000000000017e-10	0.7050867	0.7004364	0.10773951	-5.1911556e-18	0	607.7977
1.2790000000000167e-10	0.70556617	0.6996773	0.10950975	-5.1935883e-18	0	607.7977
1.2800000000000165e-10	0.7060479	0.6989108	0.1112763	-5.196022e-18	0	607.7977
1.2810000000000163e-10	0.7065317	0.698137	0.11303912	-5.1984554e-18	0	607.7977
1.282000000000016e-10	0.7070179	0.697356	0.11479822	-5.2008886e-18	0	607.7977
1.283000000000016e-10	0.7075063	0.6965677	0.11655357	-5.2033226e-18	0	607.7977
1.2840000000000157e-10	0.7079967	0.69577205	0.11830515	-5.2057565e-18	0	607.7977
1.2850000000000155e-10	0.7084894	0.6949693	0.12005294	-5.2081914e-18	0	607.7977
1.2860000000000153e-10	0.70898426	0.6941593	0.121796936	-5.2106257e-18	0	607.7977
1.287000000000015e-10	0.7094812	0.69334203	0.12353712	-5.2130614e-18	0	607.7977
1.2880000000000148e-10	0.70998025	0.6925177	0.12527347	-5.215496e-18	0	607.7977
1.2890000000000146e-10	0.71048146	0.6916861	0.12700598	-5.2179322e-18	0	607.7977
1.2900000000000144e-10	0.71098477	0.6908474	0.12873462	-5.2203687e-18	0	607.7977
1.2910000000000142e-10	0.7114901	0.6900016	0.1304594	-5.222806e-18	0	607.7977
1.292000000000014e-10	0.71199757	0.6891486	0.13218027	-5.225243e-18	0	607.7977
1.2930000000000138e-10	0.71250707	0.68828857	0.13389724	-5.2276806e-18	0	607.7977
1.2940000000000136e-10	0.71301854	0.6874214	0.13561028	-5.230119e-18	0	607.7977
1.2950000000000134e-10	0.71353215	0.68654716	0.13731939	-5.232558e-18	0	607.7977
1.2960000000000132e-10	0.71404773	0.6856657	0.13902453	-5.234998e-18	0	607.7977
1.297000000000013e-10	0.7145653	0.68477756	0.14072572	-5.237438e-18	0	607.7977
1.2980000000000127e-10	0.7150848	0.6838821	0.14242291	-5.2398786e-18	0	607.7977
1.2990000000000125e-10	0.71560633	0.6829798	0.1441161	-5.24232e-18	0	607.7977
1.3000000000000123e-10	0.7161298	0.6820704	0.14580527	-5.2447614e-18	0	607.7977
1.301000000000012e-10	0.71665514	0.6811541	0.14749044	-5.247205e-18	0	607.7977
1.302000000000012e-10	0.71718246	0.68023086	0.14917153	-5.2496484e-18	0	607.7977
1.3030000000000117e-10	0.71771175	0.6793006	0.1508486	-5.2520923e-18	0	607.7977
1.3040000000000115e-10	0.71824276	0.67836344	0.15252155	-5.2545383e-18	0	607.7977
1.3050000000000113e-10	0.7187758	0.6774194	0.15419042	-5.256984e-18	0	607.7977
1.306000000000011e-10	0.7193106	0.6764685	0.15585521	-5.2594306e-18	0	607.7977
1.3070000000000108e-10	0.7198472	0.6755107	0.15751585	-5.2618783e-18	0	607.7977
1.3080000000000106e-10	0.7203858	0.674546	0.15917236	-5.2643276e-18	0	607.7977
1.3090000000000104e-10	0.72092617	0.6735745	0.16082475	-5.2667764e-18	0	607.7977
