# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
7.630000000000216e-11	0.34024104	-0.41286296	-0.84402853	-4.057386e-18	0	528.45636
7.640000000000216e-11	0.34056953	-0.41063136	-0.8449814	-4.0624e-18	0	528.45636
7.650000000000217e-11	0.34089857	-0.408398	-0.8459276	-4.0674146e-18	0	528.45636
7.660000000000217e-11	0.34122825	-0.4061629	-0.8468673	-4.072421e-18	0	528.45636
7.670000000000218e-11	0.34155855	-0.4039261	-0.84780055	-4.0774243e-18	0	528.45636
7.680000000000218e-11	0.34188944	-0.40168774	-0.8487274	-4.0824262e-18	0	528.45636
7.690000000000218e-11	0.34222096	-0.39944765	-0.84964764	-4.0874232e-18	0	528.45636
7.700000000000219e-11	0.34255314	-0.39720595	-0.8505614	-4.0924165e-18	0	528.45636
7.71000000000022e-11	0.3428859	-0.39496264	-0.8514688	-4.0974077e-18	0	528.45636
7.72000000000022e-11	0.34321934	-0.39271772	-0.85236955	-4.102395e-18	0	528.45636
7.73000000000022e-11	0.34355333	-0.39047128	-0.8532639	-4.1073786e-18	0	528.45636
7.740000000000221e-11	0.34388804	-0.38822326	-0.8541517	-4.112358e-18	0	528.45636
7.750000000000221e-11	0.34422335	-0.3859737	-0.855033	-4.1173333e-18	0	528.45636
7.760000000000222e-11	0.3445593	-0.38372266	-0.8559078	-4.1223075e-18	0	528.45636
7.770000000000222e-11	0.34489593	-0.3814701	-0.85677606	-4.127279e-18	0	528.45636
7.780000000000223e-11	0.3452332	-0.37921605	-0.85763776	-4.1322428e-18	0	528.45636
7.790000000000223e-11	0.34557113	-0.37696055	-0.85849303	-4.137206e-18	0	528.45636
7.800000000000224e-11	0.34590974	-0.37470368	-0.8593417	-4.142164e-18	0	528.45636
7.810000000000224e-11	0.34624895	-0.37244534	-0.8601839	-4.147119e-18	0	528.45636
7.820000000000225e-11	0.34658885	-0.3701856	-0.8610195	-4.1520666e-18	0	528.45636
7.830000000000225e-11	0.3469295	-0.3679245	-0.86184865	-4.1570177e-18	0	528.45636
7.840000000000226e-11	0.3472708	-0.36566207	-0.8626713	-4.1619634e-18	0	528.45636
7.850000000000226e-11	0.34761274	-0.36339825	-0.86348724	-4.1669025e-18	0	528.45636
7.860000000000227e-11	0.34795535	-0.36113313	-0.8642968	-4.1718387e-18	0	528.45636
7.870000000000227e-11	0.34829867	-0.35886672	-0.8650998	-4.176774e-18	0	528.45636
7.880000000000228e-11	0.34864274	-0.3565991	-0.86589617	-4.1817065e-18	0	528.45636
7.890000000000228e-11	0.3489874	-0.35433012	-0.86668605	-4.186632e-18	0	528.45636
7.900000000000229e-11	0.3493328	-0.35205993	-0.8674693	-4.191557e-18	0	528.45636
7.910000000000229e-11	0.34967893	-0.34978855	-0.86824614	-4.1964746e-18	0	528.45636
7.92000000000023e-11	0.3500257	-0.34751597	-0.8690165	-4.2013914e-18	0	528.45636
7.93000000000023e-11	0.35037327	-0.3452421	-0.8697801	-4.206307e-18	0	528.45636
7.94000000000023e-11	0.35072148	-0.34296718	-0.8705373	-4.211215e-18	0	528.45636
7.950000000000231e-11	0.35107043	-0.3406911	-0.8712879	-4.2161206e-18	0	528.45636
7.960000000000232e-11	0.35142007	-0.33841386	-0.8720319	-4.2210233e-18	0	528.45636
7.970000000000232e-11	0.35177043	-0.33613557	-0.87276936	-4.2259185e-18	0	528.45636
7.980000000000232e-11	0.35212153	-0.33385617	-0.8735003	-4.2308154e-18	0	528.45636
7.990000000000233e-11	0.35247338	-0.3315757	-0.8742248	-4.2357086e-18	0	528.45636
8.000000000000233e-11	0.3528259	-0.32929423	-0.8749424	-4.2405977e-18	0	528.45636
8.010000000000234e-11	0.35317922	-0.32701164	-0.8756537	-4.2454784e-18	0	528.45636
8.020000000000234e-11	0.3535332	-0.3247281	-0.8763583	-4.250365e-18	0	528.45636
8.030000000000235e-11	0.35388798	-0.3224436	-0.8770564	-4.2552437e-18	0	528.45636
8.040000000000235e-11	0.35424346	-0.32015812	-0.8777479	-4.2601175e-18	0	528.45636
8.050000000000236e-11	0.3545997	-0.31787163	-0.87843287	-4.264985e-18	0	528.45636
8.060000000000236e-11	0.35495672	-0.31558427	-0.8791113	-4.269852e-18	0	528.45636
8.070000000000237e-11	0.35531443	-0.31329596	-0.87978303	-4.2747193e-18	0	528.45636
8.080000000000237e-11	0.35567293	-0.31100678	-0.8804484	-4.2795794e-18	0	528.45636
8.090000000000238e-11	0.35603216	-0.3087167	-0.88110715	-4.284435e-18	0	528.45636
8.100000000000238e-11	0.3563922	-0.30642584	-0.88175917	-4.2892876e-18	0	528.45636
8.110000000000239e-11	0.35675296	-0.3041341	-0.88240474	-4.294138e-18	0	528.45636
8.120000000000239e-11	0.35704708	-0.30189463	-0.8830528	-5.0425435e-18	0	519.3086
8.13000000000024e-11	0.35727498	-0.2997075	-0.88370353	-5.0470677e-18	0	519.3086
8.14000000000024e-11	0.35750437	-0.29751983	-0.884348	-5.05159e-18	0	519.3086
8.150000000000241e-11	0.35773522	-0.29533157	-0.8849863	-5.0561063e-18	0	519.3086
8.160000000000241e-11	0.3579675	-0.29314274	-0.88561815	-5.060622e-18	0	519.3086
8.170000000000242e-11	0.3582012	-0.2909534	-0.88624376	-5.065133e-18	0	519.3086
8.180000000000242e-11	0.3584364	-0.28876352	-0.886863	-5.0696332e-18	0	519.3086
8.190000000000243e-11	0.35867307	-0.28657317	-0.88747585	-5.074131e-18	0	519.3086
8.200000000000243e-11	0.35891122	-0.2843823	-0.8880826	-5.078625e-18	0	519.3086
8.210000000000244e-11	0.35915077	-0.28219098	-0.888683	-5.0831216e-18	0	519.3086
8.220000000000244e-11	0.35939187	-0.27999923	-0.8892771	-5.0876124e-18	0	519.3086
8.230000000000245e-11	0.3596344	-0.27780703	-0.8898648	-5.092094e-18	0	519.3086
8.240000000000245e-11	0.35987845	-0.27561444	-0.8904463	-5.0965716e-18	0	519.3086
8.250000000000246e-11	0.360124	-0.2734214	-0.8910214	-5.101047e-18	0	519.3086
8.260000000000246e-11	0.360371	-0.27122808	-0.8915903	-5.105517e-18	0	519.3086
8.270000000000246e-11	0.36061946	-0.26903436	-0.8921529	-5.1099856e-18	0	519.3086
8.280000000000247e-11	0.36086947	-0.2668403	-0.89270914	-5.1144445e-18	0	519.3086
8.290000000000247e-11	0.361121	-0.26464596	-0.89325917	-5.118906e-18	0	519.3086
8.300000000000248e-11	0.36137402	-0.26245132	-0.8938028	-5.1233574e-18	0	519.3086
8.310000000000248e-11	0.3616286	-0.26025635	-0.89434016	-5.1278084e-18	0	519.3086
8.320000000000249e-11	0.36188462	-0.25806117	-0.89487135	-5.132256e-18	0	519.3086
8.33000000000025e-11	0.36214218	-0.25586575	-0.89539623	-5.1366957e-18	0	519.3086
8.34000000000025e-11	0.36240125	-0.2536701	-0.8959146	-5.1411355e-18	0	519.3086
8.35000000000025e-11	0.36266187	-0.2514742	-0.8964269	-5.1455692e-18	0	519.3086
8.360000000000251e-11	0.36292398	-0.24927814	-0.8969327	-5.15e-18	0	519.3086
8.370000000000251e-11	0.36318764	-0.24708197	-0.89743245	-5.154423e-18	0	519.3086
8.380000000000252e-11	0.36345285	-0.2448856	-0.89792585	-5.1588467e-18	0	519.3086
8.390000000000252e-11	0.36371958	-0.2426891	-0.89841294	-5.1632606e-18	0	519.3086
8.400000000000253e-11	0.36398783	-0.2404925	-0.8988938	-5.1676765e-18	0	519.3086
8.410000000000253e-11	0.36425766	-0.2382958	-0.8993683	-5.1720866e-18	0	519.3086
8.420000000000254e-11	0.36452904	-0.23609902	-0.89983666	-5.1764905e-18	0	519.3086
8.430000000000254e-11	0.3648019	-0.23390219	-0.90029854	-5.180892e-18	0	519.3086
8.440000000000255e-11	0.36507642	-0.23170531	-0.90075433	-5.18529e-18	0	519.3086
8.450000000000255e-11	0.36535242	-0.22950841	-0.90120375	-5.189684e-18	0	519.3086
8.460000000000256e-11	0.36562997	-0.22731152	-0.9016469	-5.1940706e-18	0	519.3086
8.470000000000256e-11	0.3659091	-0.22511464	-0.9020838	-5.198454e-18	0	519.3086
8.480000000000257e-11	0.36618984	-0.2229178	-0.9025146	-5.202837e-18	0	519.3086
8.490000000000257e-11	0.36647204	-0.22072099	-0.90293896	-5.2072136e-18	0	519.3086
8.500000000000258e-11	0.36675587	-0.21852425	-0.903357	-5.2115865e-18	0	519.3086
8.510000000000258e-11	0.3670413	-0.21632761	-0.90376896	-5.215955e-18	0	519.3086
8.520000000000259e-11	0.36732823	-0.21413109	-0.9041745	-5.2203174e-18	0	519.3086
8.530000000000259e-11	0.36761677	-0.21193467	-0.90457386	-5.2246775e-18	0	519.3086
8.54000000000026e-11	0.36790687	-0.20973839	-0.90496707	-5.229037e-18	0	519.3086
8.55000000000026e-11	0.36819854	-0.20754227	-0.9053539	-5.2333885e-18	0	519.3086
8.56000000000026e-11	0.36849183	-0.20534635	-0.9057346	-5.2377366e-18	0	519.3086
8.570000000000261e-11	0.3687867	-0.2031506	-0.906109	-5.2420818e-18	0	519.3086
8.580000000000261e-11	0.3690831	-0.20095508	-0.9064771	-5.246423e-18	0	519.3086
8.590000000000262e-11	0.36938113	-0.1987598	-0.90683913	-5.2507597e-18	0	519.3086
8.600000000000262e-11	0.36968076	-0.19656473	-0.90719473	-5.2550933e-18	0	519.3086
8.610000000000263e-11	0.3699819	-0.19436994	-0.9075443	-5.259426e-18	0	519.3086
8.620000000000263e-11	0.37028474	-0.19217545	-0.9078874	-5.2637444e-18	0	519.3086
8.630000000000264e-11	0.3705891	-0.18998125	-0.90822446	-5.2680672e-18	0	519.3086
8.640000000000264e-11	0.3708951	-0.18778738	-0.9085553	-5.272384e-18	0	519.3086
8.650000000000265e-11	0.37120265	-0.18559384	-0.9088799	-5.2766993e-18	0	519.3086
8.660000000000265e-11	0.37151182	-0.18340065	-0.9091983	-5.2810105e-18	0	519.3086
8.670000000000266e-11	0.3718226	-0.18120787	-0.9095104	-5.2853156e-18	0	519.3086
8.680000000000266e-11	0.37213498	-0.17901543	-0.9098164	-5.2896174e-18	0	519.3086
8.690000000000267e-11	0.37244895	-0.1768234	-0.910116	-5.2939113e-18	0	519.3086
8.700000000000267e-11	0.37276453	-0.17463183	-0.9104097	-5.298207e-18	0	519.3086
8.710000000000268e-11	0.37308168	-0.17244068	-0.910697	-5.3024966e-18	0	519.3086
8.720000000000268e-11	0.37340045	-0.17024998	-0.910978	-5.3067843e-18	0	519.3086
8.730000000000269e-11	0.37372085	-0.16805977	-0.911253	-5.311066e-18	0	519.3086
8.740000000000269e-11	0.37404287	-0.16587007	-0.91152185	-5.3153464e-18	0	519.3086
8.75000000000027e-11	0.3743665	-0.16368087	-0.91178447	-5.319619e-18	0	519.3086
8.76000000000027e-11	0.37469172	-0.16149221	-0.9120408	-5.3238883e-18	0	519.3086
8.77000000000027e-11	0.3750185	-0.15930408	-0.91229105	-5.328158e-18	0	519.3086
8.780000000000271e-11	0.375347	-0.15711652	-0.9125352	-5.33242e-18	0	519.3086
8.790000000000272e-11	0.37567705	-0.15492953	-0.9127731	-5.3366802e-18	0	519.3086
8.800000000000272e-11	0.37600872	-0.15274316	-0.91300476	-5.340934e-18	0	519.3086
8.810000000000273e-11	0.376342	-0.1505574	-0.91323036	-5.3451902e-18	0	519.3086
8.820000000000273e-11	0.37667692	-0.14837228	-0.91344976	-5.349436e-18	0	519.3086
8.830000000000273e-11	0.37701342	-0.1461878	-0.9136631	-5.3536817e-18	0	519.3086
8.840000000000274e-11	0.37735155	-0.14400399	-0.91387016	-5.3579206e-18	0	519.3086
8.850000000000274e-11	0.37769127	-0.14182086	-0.9140712	-5.3621532e-18	0	519.3086
8.860000000000275e-11	0.37803268	-0.13963842	-0.914266	-5.366391e-18	0	519.3086
8.870000000000275e-11	0.37837565	-0.13745673	-0.9144547	-5.3706203e-18	0	519.3086
8.880000000000276e-11	0.37872025	-0.13527577	-0.9146373	-5.3748434e-18	0	519.3086
8.890000000000276e-11	0.37906647	-0.13309553	-0.91481376	-5.3790683e-18	0	519.3086
8.900000000000277e-11	0.37941432	-0.1309161	-0.91498405	-5.3832856e-18	0	519.3086
8.910000000000277e-11	0.37976378	-0.12873745	-0.9151483	-5.387501e-18	0	519.3086
8.920000000000278e-11	0.38011482	-0.12655959	-0.9153065	-5.391712e-18	0	519.3086
8.930000000000278e-11	0.38046753	-0.124382555	-0.91545844	-5.395917e-18	0	519.3086
8.940000000000279e-11	0.38082188	-0.12220636	-0.91560435	-5.400124e-18	0	519.3086
8.950000000000279e-11	0.38117778	-0.12003099	-0.9157441	-5.4043225e-18	0	519.3086
8.96000000000028e-11	0.38153535	-0.117856525	-0.9158779	-5.408519e-18	0	519.3086
8.97000000000028e-11	0.38189447	-0.115682945	-0.91600555	-5.412709e-18	0	519.3086
8.980000000000281e-11	0.38225532	-0.113510266	-0.916127	-5.4169006e-18	0	519.3086
8.990000000000281e-11	0.38261768	-0.111338496	-0.9162425	-5.4210857e-18	0	519.3086
9.000000000000282e-11	0.38298172	-0.109167665	-0.91635185	-5.4252655e-18	0	519.3086
9.010000000000282e-11	0.3833474	-0.10699779	-0.9164551	-5.429444e-18	0	519.3086
9.020000000000283e-11	0.38371465	-0.10482889	-0.91655236	-5.433618e-18	0	519.3086
9.030000000000283e-11	0.3840835	-0.10266098	-0.9166436	-5.4377927e-18	0	519.3086
9.040000000000284e-11	0.384454	-0.100494064	-0.91672873	-5.4419584e-18	0	519.3086
9.050000000000284e-11	0.38482612	-0.09832817	-0.9168078	-5.4461203e-18	0	519.3086
9.060000000000285e-11	0.38519982	-0.09616332	-0.91688085	-5.45028e-18	0	519.3086
9.070000000000285e-11	0.38557515	-0.09399951	-0.91694796	-5.4544347e-18	0	519.3086
9.080000000000286e-11	0.38595214	-0.09183678	-0.9170088	-5.45859e-18	0	519.3086
9.090000000000286e-11	0.3863307	-0.08967513	-0.9170638	-5.4627417e-18	0	519.3086
9.100000000000287e-11	0.38671088	-0.087514564	-0.91711277	-5.466889e-18	0	519.3086
9.110000000000287e-11	0.38709265	-0.08535513	-0.9171556	-5.4710296e-18	0	519.3086
9.120000000000287e-11	0.38744524	-0.08326569	-0.9171993	-6.3060627e-18	0	510.52713
9.130000000000288e-11	0.38776913	-0.081246346	-0.9172441	-6.3097635e-18	0	510.52713
9.140000000000288e-11	0.38809532	-0.07922832	-0.9172833	-6.313462e-18	0	510.52713
9.150000000000289e-11	0.38842368	-0.07721161	-0.91731685	-6.317156e-18	0	510.52713
9.16000000000029e-11	0.3887543	-0.075196244	-0.9173448	-6.320848e-18	0	510.52713
9.17000000000029e-11	0.3890872	-0.07318223	-0.9173672	-6.3245324e-18	0	510.52713
9.18000000000029e-11	0.3894223	-0.071169585	-0.9173841	-6.3282133e-18	0	510.52713
9.190000000000291e-11	0.38975966	-0.06915834	-0.9173953	-6.3318906e-18	0	510.52713
9.200000000000291e-11	0.3900993	-0.067148484	-0.9174009	-6.3355703e-18	0	510.52713
9.210000000000292e-11	0.39044115	-0.065140046	-0.91740096	-6.3392384e-18	0	510.52713
9.220000000000292e-11	0.39078522	-0.063133046	-0.91739553	-6.342906e-18	0	510.52713
9.230000000000293e-11	0.39113152	-0.06112749	-0.9173845	-6.34657e-18	0	510.52713
9.240000000000293e-11	0.39148003	-0.05912339	-0.9173679	-6.3502312e-18	0	510.52713
9.250000000000294e-11	0.3918308	-0.05712077	-0.9173458	-6.3538907e-18	0	510.52713
9.260000000000294e-11	0.3921838	-0.05511964	-0.9173182	-6.3575406e-18	0	510.52713
9.270000000000295e-11	0.39253902	-0.053120017	-0.917285	-6.361187e-18	0	510.52713
9.280000000000295e-11	0.39289647	-0.05112192	-0.9172463	-6.3648355e-18	0	510.52713
9.290000000000296e-11	0.39325613	-0.04912535	-0.9172021	-6.3684793e-18	0	510.52713
9.300000000000296e-11	0.393618	-0.047130335	-0.9171524	-6.3721184e-18	0	510.52713
9.310000000000297e-11	0.3939821	-0.045136888	-0.91709715	-6.375753e-18	0	510.52713
9.320000000000297e-11	0.39434838	-0.04314502	-0.9170364	-6.379384e-18	0	510.52713
9.330000000000298e-11	0.3947169	-0.04115475	-0.91697025	-6.3830136e-18	0	510.52713
9.340000000000298e-11	0.3950876	-0.03916608	-0.9168986	-6.3866346e-18	0	510.52713
9.350000000000299e-11	0.39546055	-0.03717904	-0.91682136	-6.39026e-18	0	510.52713
9.360000000000299e-11	0.39583564	-0.035193637	-0.91673887	-6.3938795e-18	0	510.52713
9.3700000000003e-11	0.39621294	-0.03320989	-0.9166508	-6.397496e-18	0	510.52713
9.3800000000003e-11	0.39659244	-0.031227807	-0.91655725	-6.4011045e-18	0	510.52713
9.3900000000003e-11	0.39697412	-0.029247405	-0.9164583	-6.404708e-18	0	510.52713
9.400000000000301e-11	0.397358	-0.027268698	-0.91635394	-6.4083154e-18	0	510.52713
9.410000000000301e-11	0.3977441	-0.025291704	-0.9162441	-6.4119145e-18	0	510.52713
9.420000000000302e-11	0.39813232	-0.023316432	-0.9161288	-6.4155103e-18	0	510.52713
9.430000000000302e-11	0.39852273	-0.021342896	-0.91600823	-6.419108e-18	0	510.52713
9.440000000000303e-11	0.39891535	-0.019371113	-0.9158821	-6.4226956e-18	0	510.52713
9.450000000000303e-11	0.3993101	-0.017401097	-0.9157506	-6.426286e-18	0	510.52713
9.460000000000304e-11	0.39970708	-0.015432864	-0.9156137	-6.4298676e-18	0	510.52713
9.470000000000304e-11	0.40010616	-0.01346642	-0.91547155	-6.433449e-18	0	510.52713
9.480000000000305e-11	0.4005074	-0.011501786	-0.9153239	-6.437027e-18	0	510.52713
9.490000000000305e-11	0.4009108	-0.009538975	-0.91517097	-6.440601e-18	0	510.52713
9.500000000000306e-11	0.40131643	-0.0075779986	-0.9150126	-6.4441712e-18	0	510.52713
9.510000000000306e-11	0.4017241	-0.005618872	-0.9148488	-6.4477376e-18	0	510.52713
9.520000000000307e-11	0.402134	-0.0036616072	-0.91467977	-6.451298e-18	0	510.52713
9.530000000000307e-11	0.40254593	-0.0017062202	-0.9145055	-6.454864e-18	0	510.52713
9.540000000000308e-11	0.40296006	0.00024727755	-0.9143256	-6.458418e-18	0	510.52713
9.550000000000308e-11	0.4033764	0.0021988717	-0.91414064	-6.4619705e-18	0	510.52713
9.560000000000309e-11	0.40379477	0.0041485485	-0.91395026	-6.465527e-18	0	510.52713
9.570000000000309e-11	0.40421528	0.0060962946	-0.91375464	-6.4690706e-18	0	510.52713
9.58000000000031e-11	0.40463793	0.008042097	-0.91355366	-6.4726147e-18	0	510.52713
9.59000000000031e-11	0.40506268	0.009985942	-0.9133473	-6.4761562e-18	0	510.52713
9.60000000000031e-11	0.40548953	0.011927817	-0.91313577	-6.479696e-18	0	510.52713
9.610000000000311e-11	0.40591854	0.013867707	-0.9129189	-6.4832315e-18	0	510.52713
9.620000000000312e-11	0.4063496	0.015805602	-0.91269696	-6.4867657e-18	0	510.52713
9.630000000000312e-11	0.4067828	0.017741486	-0.9124695	-6.4902936e-18	0	510.52713
9.640000000000313e-11	0.40721804	0.019675346	-0.9122368	-6.493819e-18	0	510.52713
9.650000000000313e-11	0.40765542	0.021607172	-0.91199905	-6.4973408e-18	0	510.52713
9.660000000000314e-11	0.40809488	0.023536947	-0.911756	-6.500859e-18	0	510.52713
9.670000000000314e-11	0.40853637	0.025464661	-0.9115076	-6.5043755e-18	0	510.52713
9.680000000000315e-11	0.40898	0.027390301	-0.91125405	-6.50789e-18	0	510.52713
9.690000000000315e-11	0.40942565	0.029313851	-0.91099536	-6.511402e-18	0	510.52713
9.700000000000315e-11	0.40987343	0.031235304	-0.9107313	-6.514908e-18	0	510.52713
9.710000000000316e-11	0.41032317	0.033154644	-0.9104622	-6.5184095e-18	0	510.52713
9.720000000000316e-11	0.41077504	0.035071854	-0.91018784	-6.521914e-18	0	510.52713
9.730000000000317e-11	0.41122895	0.036986932	-0.90990835	-6.525406e-18	0	510.52713
9.740000000000317e-11	0.41168493	0.03889985	-0.9096235	-6.528907e-18	0	510.52713
9.750000000000318e-11	0.41214287	0.040810615	-0.9093337	-6.5323996e-18	0	510.52713
9.760000000000318e-11	0.4126029	0.0427192	-0.9090387	-6.5358907e-18	0	510.52713
9.770000000000319e-11	0.413065	0.044625595	-0.90873855	-6.5393748e-18	0	510.52713
9.780000000000319e-11	0.41352904	0.046529785	-0.9084332	-6.542856e-18	0	510.52713
9.79000000000032e-11	0.41399515	0.048431776	-0.90812284	-6.5463343e-18	0	510.52713
9.80000000000032e-11	0.41446328	0.050331526	-0.90780723	-6.549813e-18	0	510.52713
9.810000000000321e-11	0.41493338	0.052229047	-0.90748656	-6.5532875e-18	0	510.52713
9.820000000000321e-11	0.41540554	0.054124318	-0.9071608	-6.5567576e-18	0	510.52713
9.830000000000322e-11	0.41587967	0.056017328	-0.90682995	-6.5602263e-18	0	510.52713
9.840000000000322e-11	0.4163558	0.057908066	-0.90649396	-6.5636914e-18	0	510.52713
9.850000000000323e-11	0.41683388	0.059796516	-0.90615296	-6.5671556e-18	0	510.52713
9.860000000000323e-11	0.41731396	0.06168267	-0.90580684	-6.570616e-18	0	510.52713
9.870000000000324e-11	0.41779605	0.06356652	-0.90545565	-6.5740733e-18	0	510.52713
9.880000000000324e-11	0.41828007	0.06544804	-0.9050994	-6.5775264e-18	0	510.52713
9.890000000000325e-11	0.41876608	0.06732723	-0.90473825	-6.5809786e-18	0	510.52713
9.900000000000325e-11	0.41925403	0.06920408	-0.9043719	-6.5844263e-18	0	510.52713
9.910000000000326e-11	0.41974396	0.07107857	-0.9040005	-6.587872e-18	0	510.52713
9.920000000000326e-11	0.4202358	0.07295068	-0.9036242	-6.5913167e-18	0	510.52713
9.930000000000327e-11	0.4207296	0.07482043	-0.9032428	-6.594758e-18	0	510.52713
9.940000000000327e-11	0.42122537	0.07668779	-0.90285647	-6.5981943e-18	0	510.52713
9.950000000000328e-11	0.421723	0.07855273	-0.9024652	-6.601628e-18	0	510.52713
9.960000000000328e-11	0.4222226	0.08041527	-0.9020688	-6.605062e-18	0	510.52713
9.970000000000328e-11	0.4227241	0.08227538	-0.9016675	-6.60849e-18	0	510.52713
9.980000000000329e-11	0.42322752	0.084133066	-0.90126127	-6.611915e-18	0	510.52713
9.99000000000033e-11	0.42373285	0.08598828	-0.90085006	-6.6153414e-18	0	510.52713
1.000000000000033e-10	0.42424005	0.08784105	-0.9004339	-6.6187593e-18	0	510.52713
1.001000000000033e-10	0.42474923	0.089691356	-0.9000128	-6.6221793e-18	0	510.52713
1.0020000000000331e-10	0.42526022	0.091539174	-0.89958674	-6.6255968e-18	0	510.52713
1.0030000000000331e-10	0.42577308	0.09338451	-0.89915574	-6.6290093e-18	0	510.52713
1.0040000000000332e-10	0.4262879	0.095227346	-0.89871985	-6.6324177e-18	0	510.52713
1.0050000000000332e-10	0.4268045	0.09706765	-0.89827913	-6.635826e-18	0	510.52713
1.0060000000000333e-10	0.427323	0.09890544	-0.89783347	-6.6392333e-18	0	510.52713
1.0070000000000333e-10	0.4278433	0.100740686	-0.8973829	-6.6426346e-18	0	510.52713
1.0080000000000334e-10	0.4283655	0.10257339	-0.8969274	-6.646038e-18	0	510.52713
1.0090000000000334e-10	0.42888957	0.10440354	-0.8964672	-6.6494307e-18	0	510.52713
1.0100000000000335e-10	0.4294154	0.10623114	-0.89600205	-6.6528296e-18	0	510.52713
1.0110000000000335e-10	0.4299431	0.10805614	-0.8955321	-6.656221e-18	0	510.52713
1.0120000000000336e-10	0.43047643	0.10979674	-0.8950655	-7.487409e-18	0	502.0973
1.0130000000000336e-10	0.43101564	0.111452825	-0.89460266	-7.490358e-18	0	502.0973
1.0140000000000337e-10	0.43155706	0.11310619	-0.8941356	-7.493305e-18	0	502.0973
1.0150000000000337e-10	0.43210062	0.11475683	-0.8936641	-7.496249e-18	0	502.0973
1.0160000000000338e-10	0.43264627	0.116404705	-0.89318836	-7.499194e-18	0	502.0973
1.0170000000000338e-10	0.43319413	0.118049845	-0.8927083	-7.5021344e-18	0	502.0973
1.0180000000000339e-10	0.43374413	0.1196922	-0.89222395	-7.505076e-18	0	502.0973
1.0190000000000339e-10	0.43429628	0.12133178	-0.8917353	-7.508011e-18	0	502.0973
1.020000000000034e-10	0.43485048	0.122968584	-0.89124244	-7.510946e-18	0	502.0973
1.021000000000034e-10	0.43540683	0.12460259	-0.89074516	-7.5138796e-18	0	502.0973
1.022000000000034e-10	0.43596524	0.12623382	-0.89024377	-7.516809e-18	0	502.0973
1.0230000000000341e-10	0.4365258	0.1278622	-0.889738	-7.519736e-18	0	502.0973
1.0240000000000342e-10	0.4370884	0.12948781	-0.88922805	-7.522661e-18	0	502.0973
1.0250000000000342e-10	0.43765315	0.13111056	-0.88871384	-7.525586e-18	0	502.0973
1.0260000000000342e-10	0.43821993	0.13273048	-0.8881954	-7.528504e-18	0	502.0973
1.0270000000000343e-10	0.4387887	0.13434757	-0.8876728	-7.531426e-18	0	502.0973
1.0280000000000343e-10	0.4393596	0.1359618	-0.887146	-7.534343e-18	0	502.0973
1.0290000000000344e-10	0.4399325	0.13757318	-0.8866149	-7.537255e-18	0	502.0973
1.0300000000000344e-10	0.44050747	0.13918169	-0.8860798	-7.540168e-18	0	502.0973
1.0310000000000345e-10	0.44108444	0.14078732	-0.88554037	-7.543078e-18	0	502.0973
1.0320000000000345e-10	0.44166338	0.14239007	-0.8849968	-7.545985e-18	0	502.0973
1.0330000000000346e-10	0.44224438	0.14398992	-0.8844491	-7.54889e-18	0	502.0973
1.0340000000000346e-10	0.4428273	0.14558688	-0.88389736	-7.551794e-18	0	502.0973
1.0350000000000347e-10	0.44341227	0.14718093	-0.8833413	-7.5546935e-18	0	502.0973
1.0360000000000347e-10	0.44399926	0.14877209	-0.8827812	-7.557597e-18	0	502.0973
1.0370000000000348e-10	0.44458815	0.15036029	-0.88221705	-7.560494e-18	0	502.0973
1.0380000000000348e-10	0.44517902	0.15194559	-0.8816487	-7.5633855e-18	0	502.0973
1.0390000000000349e-10	0.44577184	0.15352793	-0.8810762	-7.566278e-18	0	502.0973
1.0400000000000349e-10	0.44636658	0.15510732	-0.8804998	-7.5691724e-18	0	502.0973
1.041000000000035e-10	0.44696322	0.15668379	-0.8799191	-7.57206e-18	0	502.0973
1.042000000000035e-10	0.44756186	0.15825726	-0.8793346	-7.574947e-18	0	502.0973
1.0430000000000351e-10	0.44816238	0.1598278	-0.87874585	-7.577831e-18	0	502.0973
1.0440000000000351e-10	0.44876477	0.16139534	-0.8781532	-7.580714e-18	0	502.0973
1.0450000000000352e-10	0.44936907	0.1629599	-0.87755644	-7.583595e-18	0	502.0973
1.0460000000000352e-10	0.44997528	0.16452149	-0.8769555	-7.586471e-18	0	502.0973
1.0470000000000353e-10	0.45058334	0.16608007	-0.8763507	-7.589352e-18	0	502.0973
1.0480000000000353e-10	0.45119327	0.16763565	-0.8757419	-7.592226e-18	0	502.0973
1.0490000000000354e-10	0.45180506	0.16918822	-0.8751291	-7.595098e-18	0	502.0973
1.0500000000000354e-10	0.45241866	0.17073776	-0.8745123	-7.5979674e-18	0	502.0973
1.0510000000000355e-10	0.45303413	0.17228429	-0.87389153	-7.600837e-18	0	502.0973
1.0520000000000355e-10	0.4536514	0.17382777	-0.8732668	-7.603705e-18	0	502.0973
1.0530000000000356e-10	0.45427048	0.17536825	-0.872638	-7.6065685e-18	0	502.0973
1.0540000000000356e-10	0.45489138	0.17690563	-0.87200534	-7.609433e-18	0	502.0973
1.0550000000000356e-10	0.45551407	0.17843999	-0.8713688	-7.612293e-18	0	502.0973
1.0560000000000357e-10	0.45613858	0.17997132	-0.87072825	-7.615155e-18	0	502.0973
1.0570000000000357e-10	0.45676482	0.18149954	-0.8700838	-7.618009e-18	0	502.0973
