# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
5.190000000000098e-11	0.09106233	0.09202951	0.9914986	-1.04343924e-16	0	528.5612
5.2000000000000984e-11	0.087990515	0.09180358	0.99179745	-1.0435292e-16	0	528.5612
5.210000000000099e-11	0.0849421	0.0914777	0.99209404	-1.043618e-16	0	528.5612
5.2200000000000993e-11	0.0819203	0.09105314	0.9923878	-1.0437066e-16	0	528.5612
5.2300000000001e-11	0.07892823	0.09053127	0.9926787	-1.0437941e-16	0	528.5612
5.2400000000001e-11	0.07596896	0.08991355	0.9929663	-1.0438805e-16	0	528.5612
5.250000000000101e-11	0.07304549	0.08920153	0.9932505	-1.0439661e-16	0	528.5612
5.260000000000101e-11	0.07016078	0.0883969	0.99353105	-1.0440511e-16	0	528.5612
5.270000000000102e-11	0.067317694	0.08750137	0.99380773	-1.0441354e-16	0	528.5612
5.280000000000102e-11	0.06451904	0.08651678	0.9940803	-1.0442185e-16	0	528.5612
5.290000000000103e-11	0.061767552	0.085445076	0.9943484	-1.0443011e-16	0	528.5612
5.300000000000103e-11	0.05906587	0.08428822	0.9946119	-1.044383e-16	0	528.5612
5.3100000000001037e-11	0.056416586	0.08304829	0.99487084	-1.04446395e-16	0	528.5612
5.320000000000104e-11	0.053822186	0.08172749	0.99512464	-1.0445444e-16	0	528.5612
5.3300000000001046e-11	0.05128508	0.08032801	0.99537325	-1.0446237e-16	0	528.5612
5.340000000000105e-11	0.04880759	0.07885216	0.9956165	-1.0447026e-16	0	528.5612
5.3500000000001056e-11	0.04639196	0.07730231	0.9958544	-1.0447804e-16	0	528.5612
5.360000000000106e-11	0.04404033	0.0756809	0.99608636	-1.0448577e-16	0	528.5612
5.3700000000001066e-11	0.041754764	0.0739904	0.9963125	-1.0449342e-16	0	528.5612
5.380000000000107e-11	0.039537214	0.072233364	0.9965327	-1.0450098e-16	0	528.5612
5.3900000000001075e-11	0.037389554	0.07041241	0.99674666	-1.0450849e-16	0	528.5612
5.400000000000108e-11	0.035313554	0.06853019	0.9969543	-1.0451592e-16	0	528.5612
5.4100000000001085e-11	0.033310883	0.0665894	0.9971555	-1.0452327e-16	0	528.5612
5.420000000000109e-11	0.03138312	0.06459278	0.99735016	-1.04530536e-16	0	528.5612
5.4300000000001095e-11	0.029531742	0.06254312	0.99753815	-1.04537736e-16	0	528.5612
5.44000000000011e-11	0.027758114	0.060443215	0.9977192	-1.0454488e-16	0	528.5612
5.4500000000001104e-11	0.026063515	0.058295958	0.9978935	-1.04551977e-16	0	528.5612
5.460000000000111e-11	0.02444911	0.056104206	0.9980607	-1.0455898e-16	0	528.5612
5.4700000000001114e-11	0.022915969	0.05387087	0.99822086	-1.0456589e-16	0	528.5612
5.480000000000112e-11	0.021465052	0.051598877	0.998374	-1.04572755e-16	0	528.5612
5.4900000000001124e-11	0.02009722	0.04929117	0.99851984	-1.0457955e-16	0	528.5612
5.500000000000113e-11	0.018813228	0.046950717	0.99865836	-1.0458629e-16	0	528.5612
5.510000000000113e-11	0.017613733	0.04458048	0.99878955	-1.0459296e-16	0	528.5612
5.520000000000114e-11	0.016499273	0.042183433	0.99891347	-1.0459954e-16	0	528.5612
5.530000000000114e-11	0.015470304	0.039762564	0.99902993	-1.0460607e-16	0	528.5612
5.540000000000115e-11	0.014527161	0.037320856	0.999139	-1.0461252e-16	0	528.5612
5.550000000000115e-11	0.013670083	0.034861274	0.9992407	-1.0461893e-16	0	528.5612
5.560000000000116e-11	0.012899213	0.032386802	0.9993349	-1.04625285e-16	0	528.5612
5.570000000000116e-11	0.0122145815	0.029900383	0.9994217	-1.04631525e-16	0	528.5612
5.580000000000117e-11	0.011616127	0.027404968	0.99950105	-1.04637745e-16	0	528.5612
5.590000000000117e-11	0.011103688	0.024903482	0.999573	-1.04643886e-16	0	528.5612
5.6000000000001177e-11	0.010677	0.022398828	0.99963766	-1.04649994e-16	0	528.5612
5.610000000000118e-11	0.010335707	0.01989389	0.9996949	-1.04656036e-16	0	528.5612
5.6200000000001186e-11	0.010079356	0.01739152	0.9997449	-1.0466199e-16	0	528.5612
5.630000000000119e-11	0.0099073965	0.0148945395	0.9997875	-1.04667894e-16	0	528.5612
5.6400000000001196e-11	0.009819191	0.0124057345	0.99982303	-1.0467376e-16	0	528.5612
5.65000000000012e-11	0.009814007	0.009927857	0.99985147	-1.0467953e-16	0	528.5612
5.6600000000001206e-11	0.009891025	0.00746362	0.99987257	-1.046853e-16	0	528.5612
5.670000000000121e-11	0.0100493375	0.0050156927	0.999887	-1.04690956e-16	0	528.5612
5.6800000000001215e-11	0.010287953	0.0025866954	0.9998943	-1.0469656e-16	0	528.5612
5.690000000000122e-11	0.010605793	0.00017920544	0.99989486	-1.04702146e-16	0	528.5612
5.7000000000001225e-11	0.011001703	-0.0022042538	0.9998888	-1.0470764e-16	0	528.5612
5.710000000000123e-11	0.011474449	-0.004561211	0.9998761	-1.047131e-16	0	528.5612
5.7200000000001235e-11	0.012022716	-0.00688925	0.99985695	-1.04718505e-16	0	528.5612
5.730000000000124e-11	0.01264512	-0.0091860145	0.9998312	-1.0472385e-16	0	528.5612
5.7400000000001244e-11	0.0133402	-0.011449209	0.9997994	-1.0472915e-16	0	528.5612
5.750000000000125e-11	0.014106432	-0.013676595	0.9997614	-1.04734367e-16	0	528.5612
5.7600000000001254e-11	0.014942221	-0.015866006	0.9997174	-1.0473957e-16	0	528.5612
5.770000000000126e-11	0.01584591	-0.018015336	0.99966747	-1.04744696e-16	0	528.5612
5.7800000000001263e-11	0.016815778	-0.020122549	0.999612	-1.0474978e-16	0	528.5612
5.790000000000127e-11	0.017850047	-0.02218568	0.99955076	-1.04754834e-16	0	528.5612
5.800000000000127e-11	0.018946884	-0.024202833	0.9994842	-1.047598e-16	0	528.5612
5.810000000000128e-11	0.020104403	-0.026172183	0.9994124	-1.04764734e-16	0	528.5612
5.820000000000128e-11	0.021320665	-0.028091993	0.9993354	-1.04769624e-16	0	528.5612
5.830000000000129e-11	0.022593686	-0.02996058	0.99925363	-1.0477448e-16	0	528.5612
5.840000000000129e-11	0.023921438	-0.03177635	0.99916697	-1.0477926e-16	0	528.5612
5.85000000000013e-11	0.025301848	-0.033537794	0.9990757	-1.04783984e-16	0	528.5612
5.86000000000013e-11	0.026732806	-0.03524346	0.99898016	-1.0478866e-16	0	528.5612
5.870000000000131e-11	0.028212167	-0.036891993	0.9988802	-1.04793315e-16	0	528.5612
5.880000000000131e-11	0.029737758	-0.038482115	0.9987763	-1.0479791e-16	0	528.5612
5.890000000000132e-11	0.031307366	-0.040012635	0.99866855	-1.04802473e-16	0	528.5612
5.900000000000132e-11	0.03291875	-0.041482415	0.99855703	-1.0480697e-16	0	528.5612
5.910000000000133e-11	0.034569666	-0.042890437	0.998442	-1.0481146e-16	0	528.5612
5.920000000000133e-11	0.03625782	-0.04423575	0.9983237	-1.0481586e-16	0	528.5612
5.930000000000134e-11	0.037980918	-0.045517456	0.99820226	-1.04820235e-16	0	528.5612
5.940000000000134e-11	0.03973665	-0.046734788	0.9980779	-1.0482457e-16	0	528.5612
5.950000000000135e-11	0.041522685	-0.047887027	0.9979508	-1.0482887e-16	0	528.5612
5.960000000000135e-11	0.043336693	-0.048973564	0.99782115	-1.0483311e-16	0	528.5612
5.970000000000136e-11	0.04517632	-0.049993835	0.997689	-1.0483732e-16	0	528.5612
5.980000000000136e-11	0.047039233	-0.050947387	0.9975549	-1.0484149e-16	0	528.5612
5.990000000000136e-11	0.04892308	-0.051833834	0.99741894	-1.0484557e-16	0	528.5612
6.000000000000137e-11	0.050825514	-0.052652884	0.99728096	-1.04849676e-16	0	528.5612
6.010000000000137e-11	0.05274419	-0.0534043	0.9971414	-1.0485372e-16	0	528.5612
6.020000000000138e-11	0.05467678	-0.054087963	0.9970007	-1.0485769e-16	0	528.5612
6.030000000000138e-11	0.056620963	-0.054703787	0.9968587	-1.0486164e-16	0	528.5612
6.040000000000139e-11	0.058574416	-0.055251803	0.9967158	-1.04865584e-16	0	528.5612
6.05000000000014e-11	0.060534842	-0.055732097	0.996572	-1.0486944e-16	0	528.5612
6.06000000000014e-11	0.062499963	-0.05614483	0.99642754	-1.048733e-16	0	528.5612
6.07000000000014e-11	0.06446753	-0.056490242	0.99628264	-1.0487707e-16	0	528.5612
6.080000000000141e-11	0.06643528	-0.05676867	0.9961377	-1.0488085e-16	0	528.5612
6.090000000000141e-11	0.06840101	-0.056980472	0.99599266	-1.0488455e-16	0	528.5612
6.100000000000142e-11	0.07036253	-0.057126123	0.99584764	-1.0488824e-16	0	528.5612
6.110000000000142e-11	0.07231769	-0.057206146	0.995703	-1.04891915e-16	0	528.5612
6.120000000000143e-11	0.07421814	-0.057304837	0.99555755	-1.0115463e-16	0	506.81076
6.130000000000143e-11	0.0760666	-0.0574273	0.9954109	-1.01157955e-16	0	506.81076
6.140000000000144e-11	0.07790901	-0.057491787	0.9952646	-1.01161304e-16	0	506.81076
6.150000000000144e-11	0.0797436	-0.05749882	0.99511886	-1.0116459e-16	0	506.81076
6.160000000000145e-11	0.08156864	-0.05744894	0.99497384	-1.0116784e-16	0	506.81076
6.170000000000145e-11	0.08338242	-0.05734277	0.99482954	-1.011711e-16	0	506.81076
6.180000000000146e-11	0.08518325	-0.057180963	0.99468625	-1.01174294e-16	0	506.81076
6.190000000000146e-11	0.08696949	-0.05696422	0.9945441	-1.01177464e-16	0	506.81076
6.200000000000147e-11	0.08873952	-0.0566933	0.99440306	-1.0118059e-16	0	506.81076
6.210000000000147e-11	0.09049174	-0.05636902	0.9942635	-1.01183684e-16	0	506.81076
6.220000000000148e-11	0.0922246	-0.055992194	0.9941255	-1.0118678e-16	0	506.81076
6.230000000000148e-11	0.093936585	-0.05556373	0.9939891	-1.0118983e-16	0	506.81076
6.240000000000149e-11	0.09562622	-0.05508454	0.9938546	-1.0119284e-16	0	506.81076
6.250000000000149e-11	0.09729204	-0.054555614	0.993722	-1.0119585e-16	0	506.81076
6.26000000000015e-11	0.09893267	-0.053977948	0.9935914	-1.011988e-16	0	506.81076
6.27000000000015e-11	0.1005467	-0.05335258	0.99346304	-1.0120171e-16	0	506.81076
6.28000000000015e-11	0.10213283	-0.052680597	0.993337	-1.0120464e-16	0	506.81076
6.290000000000151e-11	0.10368977	-0.051963132	0.9932134	-1.01207527e-16	0	506.81076
6.300000000000151e-11	0.10521628	-0.05120131	0.99309224	-1.0121036e-16	0	506.81076
6.310000000000152e-11	0.10671112	-0.050396327	0.9929738	-1.0121317e-16	0	506.81076
6.320000000000152e-11	0.10817318	-0.049549393	0.99285805	-1.0121597e-16	0	506.81076
6.330000000000153e-11	0.10960132	-0.048661742	0.9927453	-1.01218737e-16	0	506.81076
6.340000000000153e-11	0.11099445	-0.04773464	0.9926352	-1.0122149e-16	0	506.81076
6.350000000000154e-11	0.11235159	-0.046769395	0.9925284	-1.0122419e-16	0	506.81076
6.360000000000154e-11	0.11367172	-0.045767315	0.9924247	-1.01226856e-16	0	506.81076
6.370000000000155e-11	0.114953905	-0.04472973	0.9923242	-1.01229536e-16	0	506.81076
6.380000000000155e-11	0.116197266	-0.043658018	0.99222696	-1.0123216e-16	0	506.81076
6.390000000000156e-11	0.117400974	-0.042553548	0.9921331	-1.012348e-16	0	506.81076
6.400000000000156e-11	0.1185642	-0.04141773	0.9920427	-1.0123737e-16	0	506.81076
6.410000000000157e-11	0.11968624	-0.040251963	0.9919557	-1.0123995e-16	0	506.81076
6.420000000000157e-11	0.12076634	-0.03905769	0.99187243	-1.0124247e-16	0	506.81076
6.430000000000158e-11	0.1218039	-0.037836354	0.9917928	-1.0124497e-16	0	506.81076
6.440000000000158e-11	0.12279828	-0.036589406	0.9917168	-1.01247456e-16	0	506.81076
6.450000000000159e-11	0.12374892	-0.035318308	0.9916446	-1.01249925e-16	0	506.81076
6.460000000000159e-11	0.12465532	-0.034024548	0.99157614	-1.01252366e-16	0	506.81076
6.47000000000016e-11	0.12551704	-0.0327096	0.9915116	-1.0125478e-16	0	506.81076
6.48000000000016e-11	0.12633362	-0.031374954	0.9914508	-1.0125716e-16	0	506.81076
6.49000000000016e-11	0.12710471	-0.0300221	0.9913941	-1.0125953e-16	0	506.81076
6.500000000000161e-11	0.12783003	-0.028652541	0.99134123	-1.01261876e-16	0	506.81076
6.510000000000162e-11	0.12850925	-0.027267767	0.99129236	-1.0126422e-16	0	506.81076
6.520000000000162e-11	0.1291422	-0.02586928	0.99124753	-1.0126651e-16	0	506.81076
6.530000000000163e-11	0.12972865	-0.024458578	0.9912065	-1.01268784e-16	0	506.81076
6.540000000000163e-11	0.13026848	-0.02303715	0.99116975	-1.0127107e-16	0	506.81076
6.550000000000163e-11	0.13076164	-0.02160649	0.9911369	-1.0127328e-16	0	506.81076
6.560000000000164e-11	0.13120808	-0.020168079	0.9911082	-1.01275514e-16	0	506.81076
6.570000000000164e-11	0.13160777	-0.018723397	0.99108344	-1.012777e-16	0	506.81076
6.580000000000165e-11	0.13196081	-0.017273912	0.9910627	-1.01279895e-16	0	506.81076
6.590000000000165e-11	0.13226724	-0.015821086	0.991046	-1.01282026e-16	0	506.81076
6.600000000000166e-11	0.13252728	-0.014366368	0.9910334	-1.01284176e-16	0	506.81076
6.610000000000166e-11	0.13274103	-0.012911193	0.99102473	-1.0128627e-16	0	506.81076
6.620000000000167e-11	0.13290876	-0.011456989	0.99102	-1.01288385e-16	0	506.81076
6.630000000000167e-11	0.13303074	-0.010005163	0.99101937	-1.01290456e-16	0	506.81076
6.640000000000168e-11	0.13310729	-0.008557111	0.9910225	-1.0129249e-16	0	506.81076
6.650000000000168e-11	0.13313872	-0.00711421	0.9910298	-1.0129454e-16	0	506.81076
6.660000000000169e-11	0.13312544	-0.0056778206	0.99104065	-1.01296564e-16	0	506.81076
6.670000000000169e-11	0.13306789	-0.0042492826	0.99105567	-1.0129856e-16	0	506.81076
6.68000000000017e-11	0.13296655	-0.0028299168	0.9910742	-1.0130053e-16	0	506.81076
6.69000000000017e-11	0.13282192	-0.0014210232	0.99109674	-1.013025e-16	0	506.81076
6.700000000000171e-11	0.13263452	-2.3878601e-05	0.9911228	-1.0130444e-16	0	506.81076
6.710000000000171e-11	0.13240494	0.0013602625	0.9911525	-1.01306365e-16	0	506.81076
6.720000000000172e-11	0.1321338	0.0027301703	0.991186	-1.0130828e-16	0	506.81076
6.730000000000172e-11	0.13182177	0.0040846393	0.99122286	-1.0131016e-16	0	506.81076
6.740000000000173e-11	0.1314695	0.0054224906	0.9912633	-1.0131203e-16	0	506.81076
6.750000000000173e-11	0.13107775	0.006742573	0.99130714	-1.013139e-16	0	506.81076
6.760000000000174e-11	0.13064723	0.00804376	0.9913543	-1.01315735e-16	0	506.81076
6.770000000000174e-11	0.13017875	0.009324959	0.9914047	-1.0131755e-16	0	506.81076
6.780000000000175e-11	0.12967308	0.010585099	0.9914584	-1.0131936e-16	0	506.81076
6.790000000000175e-11	0.12913106	0.011823148	0.9915153	-1.0132116e-16	0	506.81076
6.800000000000176e-11	0.12855358	0.013038097	0.9915752	-1.0132294e-16	0	506.81076
6.810000000000176e-11	0.12794153	0.014228974	0.991638	-1.0132469e-16	0	506.81076
6.820000000000177e-11	0.12729582	0.015394833	0.99170375	-1.0132645e-16	0	506.81076
6.830000000000177e-11	0.12661739	0.016534768	0.9917724	-1.0132817e-16	0	506.81076
6.840000000000177e-11	0.12590718	0.017647903	0.99184376	-1.0132989e-16	0	506.81076
6.850000000000178e-11	0.12516621	0.018733393	0.9919178	-1.0133157e-16	0	506.81076
6.860000000000178e-11	0.124395475	0.019790431	0.9919943	-1.01333265e-16	0	506.81076
6.870000000000179e-11	0.123596	0.020818245	0.9920735	-1.0133492e-16	0	506.81076
6.88000000000018e-11	0.12276881	0.021816093	0.9921549	-1.0133656e-16	0	506.81076
6.89000000000018e-11	0.12191501	0.02278328	0.9922386	-1.0133821e-16	0	506.81076
6.90000000000018e-11	0.12103565	0.023719132	0.9923245	-1.0133983e-16	0	506.81076
6.910000000000181e-11	0.12013182	0.024623023	0.99241245	-1.0134145e-16	0	506.81076
6.920000000000181e-11	0.119204655	0.025494361	0.9925025	-1.0134305e-16	0	506.81076
6.930000000000182e-11	0.11825525	0.026332585	0.99259436	-1.0134461e-16	0	506.81076
6.940000000000182e-11	0.11728475	0.027137179	0.99268806	-1.0134618e-16	0	506.81076
6.950000000000183e-11	0.11629431	0.027907662	0.9927835	-1.0134774e-16	0	506.81076
6.960000000000183e-11	0.115285054	0.028643588	0.9928804	-1.01349285e-16	0	506.81076
6.970000000000184e-11	0.11425815	0.029344544	0.9929788	-1.0135081e-16	0	506.81076
6.980000000000184e-11	0.11321478	0.030010171	0.99307877	-1.013523e-16	0	506.81076
6.990000000000185e-11	0.112156115	0.030640135	0.9931799	-1.0135382e-16	0	506.81076
7.000000000000185e-11	0.11108332	0.031234138	0.9932822	-1.0135531e-16	0	506.81076
7.010000000000186e-11	0.109997585	0.031791925	0.9933857	-1.01356776e-16	0	506.81076
7.020000000000186e-11	0.1089001	0.03231328	0.9934901	-1.01358245e-16	0	506.81076
7.030000000000187e-11	0.107792035	0.03279803	0.99359524	-1.01359675e-16	0	506.81076
7.040000000000187e-11	0.1066746	0.03324601	0.9937012	-1.0136111e-16	0	506.81076
7.050000000000188e-11	0.10554893	0.033657134	0.993808	-1.01362534e-16	0	506.81076
7.060000000000188e-11	0.104416266	0.034031317	0.9939152	-1.0136395e-16	0	506.81076
7.070000000000189e-11	0.10327774	0.034368545	0.99402285	-1.0136535e-16	0	506.81076
7.080000000000189e-11	0.10213454	0.034668807	0.99413085	-1.0136675e-16	0	506.81076
7.09000000000019e-11	0.10098784	0.034932144	0.9942391	-1.013681e-16	0	506.81076
7.10000000000019e-11	0.09983881	0.03515864	0.99434745	-1.0136947e-16	0	506.81076
7.11000000000019e-11	0.098688565	0.0353484	0.99445593	-1.01370805e-16	0	506.81076
7.120000000000191e-11	0.097581156	0.03542371	0.99456286	-9.807989e-17	0	487.1301
7.130000000000191e-11	0.09652075	0.03538868	0.994668	-9.808105e-17	0	487.1301
7.140000000000192e-11	0.09546645	0.03532274	0.9947723	-9.808216e-17	0	487.1301
7.150000000000192e-11	0.09441912	0.035226226	0.994876	-9.8083305e-17	0	487.1301
7.160000000000193e-11	0.09337963	0.035099477	0.994979	-9.808439e-17	0	487.1301
7.170000000000193e-11	0.09234883	0.03494288	0.9950812	-9.808552e-17	0	487.1301
7.180000000000194e-11	0.09132754	0.034756817	0.9951822	-9.808663e-17	0	487.1301
7.190000000000194e-11	0.0903166	0.03454172	0.9952824	-9.808772e-17	0	487.1301
7.200000000000195e-11	0.08931681	0.034298018	0.99538136	-9.808877e-17	0	487.1301
7.210000000000195e-11	0.08832894	0.034026176	0.9954792	-9.808985e-17	0	487.1301
7.220000000000196e-11	0.08735379	0.03372669	0.9955758	-9.809091e-17	0	487.1301
7.230000000000196e-11	0.086392105	0.033400048	0.9956712	-9.809196e-17	0	487.1301
7.240000000000197e-11	0.085444584	0.033046775	0.99576503	-9.809297e-17	0	487.1301
7.250000000000197e-11	0.08451198	0.03266743	0.99585754	-9.809401e-17	0	487.1301
7.260000000000198e-11	0.08359498	0.032262556	0.9959486	-9.809504e-17	0	487.1301
7.270000000000198e-11	0.08269426	0.031832743	0.99603796	-9.809604e-17	0	487.1301
7.280000000000199e-11	0.081810474	0.03137859	0.9961258	-9.809705e-17	0	487.1301
7.290000000000199e-11	0.08094427	0.03090071	0.9962119	-9.809805e-17	0	487.1301
7.3000000000002e-11	0.08009624	0.030399723	0.9962962	-9.8099035e-17	0	487.1301
7.3100000000002e-11	0.07926699	0.02987628	0.9963787	-9.810002e-17	0	487.1301
7.3200000000002e-11	0.078457095	0.029331049	0.9964594	-9.810099e-17	0	487.1301
7.330000000000201e-11	0.077667095	0.02876469	0.9965383	-9.810194e-17	0	487.1301
7.340000000000202e-11	0.07689753	0.028177895	0.99661505	-9.810288e-17	0	487.1301
7.350000000000202e-11	0.07614888	0.027571363	0.9966899	-9.810381e-17	0	487.1301
7.360000000000203e-11	0.07542167	0.026945803	0.9967627	-9.810477e-17	0	487.1301
7.370000000000203e-11	0.07471632	0.026301937	0.9968335	-9.8105685e-17	0	487.1301
7.380000000000204e-11	0.07403327	0.025640493	0.99690205	-9.8106605e-17	0	487.1301
7.390000000000204e-11	0.073372945	0.02496222	0.99696857	-9.810751e-17	0	487.1301
7.400000000000205e-11	0.07273572	0.02426786	0.9970327	-9.810843e-17	0	487.1301
7.410000000000205e-11	0.07212196	0.023558177	0.99709463	-9.8109325e-17	0	487.1301
7.420000000000205e-11	0.071532026	0.022833927	0.9971545	-9.811021e-17	0	487.1301
7.430000000000206e-11	0.0709662	0.022095889	0.9972119	-9.8111045e-17	0	487.1301
7.440000000000206e-11	0.07042478	0.021344837	0.99726707	-9.811195e-17	0	487.1301
7.450000000000207e-11	0.06990805	0.020581553	0.9973198	-9.8112806e-17	0	487.1301
7.460000000000207e-11	0.06941625	0.019806819	0.99737024	-9.811365e-17	0	487.1301
7.470000000000208e-11	0.06894958	0.019021431	0.9974183	-9.81145e-17	0	487.1301
7.480000000000208e-11	0.06850824	0.018226177	0.99746394	-9.8115334e-17	0	487.1301
7.490000000000209e-11	0.068092406	0.017421851	0.9975071	-9.8116174e-17	0	487.1301
7.500000000000209e-11	0.06770222	0.016609251	0.9975479	-9.8116995e-17	0	487.1301
7.51000000000021e-11	0.06733779	0.01578917	0.99758625	-9.81178e-17	0	487.1301
7.52000000000021e-11	0.06699923	0.014962404	0.9976222	-9.811864e-17	0	487.1301
7.530000000000211e-11	0.06668661	0.014129748	0.9976557	-9.811945e-17	0	487.1301
7.540000000000211e-11	0.06639996	0.013291994	0.9976866	-9.812021e-17	0	487.1301
7.550000000000212e-11	0.066139325	0.012449933	0.9977151	-9.812101e-17	0	487.1301
7.560000000000212e-11	0.0659047	0.011604351	0.9977411	-9.81218e-17	0	487.1301
7.570000000000213e-11	0.06569606	0.010756034	0.9977648	-9.8122547e-17	0	487.1301
7.580000000000213e-11	0.06551336	0.009905761	0.9977859	-9.8123334e-17	0	487.1301
7.590000000000214e-11	0.06535652	0.009054303	0.9978046	-9.8124075e-17	0	487.1301
7.600000000000214e-11	0.06522548	0.008202431	0.99782085	-9.8124836e-17	0	487.1301
7.610000000000215e-11	0.065120116	0.007350903	0.9978347	-9.812557e-17	0	487.1301
7.620000000000215e-11	0.06504027	0.006500478	0.9978461	-9.812633e-17	0	487.1301
7.630000000000216e-11	0.064985804	0.005651901	0.9978552	-9.8127046e-17	0	487.1301
7.640000000000216e-11	0.06495654	0.004805911	0.99786186	-9.8127794e-17	0	487.1301
7.650000000000217e-11	0.06495227	0.0039632367	0.9978661	-9.812848e-17	0	487.1301
7.660000000000217e-11	0.06497278	0.0031245993	0.997868	-9.8129204e-17	0	487.1301
7.670000000000218e-11	0.06501783	0.0022907087	0.9978676	-9.812991e-17	0	487.1301
7.680000000000218e-11	0.065087155	0.0014622648	0.99786484	-9.813064e-17	0	487.1301
7.690000000000218e-11	0.06518048	0.00063995545	0.99785984	-9.8131354e-17	0	487.1301
7.700000000000219e-11	0.065297514	-0.0001755426	0.9978527	-9.8131996e-17	0	487.1301
7.71000000000022e-11	0.06543793	-0.0009835645	0.9978433	-9.813269e-17	0	487.1301
7.72000000000022e-11	0.06560139	-0.0017834589	0.9978316	-9.813335e-17	0	487.1301
7.73000000000022e-11	0.06578755	-0.002574587	0.997818	-9.8134015e-17	0	487.1301
7.740000000000221e-11	0.065996036	-0.0033563238	0.99780214	-9.8134716e-17	0	487.1301
7.750000000000221e-11	0.06622646	-0.0041280584	0.99778414	-9.813535e-17	0	487.1301
7.760000000000222e-11	0.06647842	-0.0048891944	0.9977642	-9.813602e-17	0	487.1301
7.770000000000222e-11	0.066751495	-0.0056391503	0.99774224	-9.813666e-17	0	487.1301
7.780000000000223e-11	0.067045264	-0.00637736	0.9977182	-9.813729e-17	0	487.1301
7.790000000000223e-11	0.06735927	-0.0071032727	0.9976924	-9.813795e-17	0	487.1301
7.800000000000224e-11	0.06769304	-0.007816355	0.99766475	-9.813857e-17	0	487.1301
7.810000000000224e-11	0.068046115	-0.008516086	0.99763507	-9.8139196e-17	0	487.1301
7.820000000000225e-11	0.068417996	-0.009201968	0.99760365	-9.813981e-17	0	487.1301
7.830000000000225e-11	0.06880819	-0.009873514	0.99757063	-9.814044e-17	0	487.1301
7.840000000000226e-11	0.069216184	-0.010530258	0.99753577	-9.814103e-17	0	487.1301
7.850000000000226e-11	0.06964144	-0.01117175	0.9974994	-9.814164e-17	0	487.1301
7.860000000000227e-11	0.07008345	-0.011797558	0.9974614	-9.8142233e-17	0	487.1301
7.870000000000227e-11	0.070541635	-0.0124072675	0.99742186	-9.814282e-17	0	487.1301
7.880000000000228e-11	0.07101547	-0.013000485	0.99738073	-9.814341e-17	0	487.1301
7.890000000000228e-11	0.07150438	-0.01357683	0.9973383	-9.814399e-17	0	487.1301
7.900000000000229e-11	0.0720078	-0.0141359465	0.99729437	-9.814458e-17	0	487.1301
7.910000000000229e-11	0.07252513	-0.014677491	0.9972491	-9.814516e-17	0	487.1301
7.92000000000023e-11	0.073055804	-0.015201148	0.99720263	-9.814571e-17	0	487.1301
7.93000000000023e-11	0.07359923	-0.01570661	0.99715495	-9.814628e-17	0	487.1301
7.94000000000023e-11	0.0741548	-0.016193597	0.9971061	-9.8146846e-17	0	487.1301
7.950000000000231e-11	0.07472191	-0.016661841	0.99705607	-9.814738e-17	0	487.1301
7.960000000000232e-11	0.07529998	-0.017111104	0.9970051	-9.814793e-17	0	487.1301
7.970000000000232e-11	0.07588834	-0.017541151	0.996953	-9.814848e-17	0	487.1301
7.980000000000232e-11	0.07648642	-0.017951783	0.9969001	-9.8148996e-17	0	487.1301
7.990000000000233e-11	0.0770936	-0.01834281	0.99684626	-9.814954e-17	0	487.1301
8.000000000000233e-11	0.077709235	-0.018714063	0.9967916	-9.8150075e-17	0	487.1301
8.010000000000234e-11	0.07833272	-0.019065391	0.99673617	-9.8150605e-17	0	487.1301
8.020000000000234e-11	0.07896342	-0.019396672	0.99667996	-9.815112e-17	0	487.1301
8.030000000000235e-11	0.079600714	-0.019707788	0.9966232	-9.8151657e-17	0	487.1301
8.040000000000235e-11	0.080243975	-0.019998647	0.9965658	-9.815213e-17	0	487.1301
8.050000000000236e-11	0.08089258	-0.02026918	0.99650794	-9.815267e-17	0	487.1301
8.060000000000236e-11	0.08154591	-0.020519333	0.9964496	-9.8153146e-17	0	487.1301
8.070000000000237e-11	0.08220333	-0.020749066	0.9963907	-9.8153655e-17	0	487.1301
8.080000000000237e-11	0.08286423	-0.020958368	0.9963316	-9.815414e-17	0	487.1301
8.090000000000238e-11	0.08352799	-0.021147233	0.9962721	-9.815466e-17	0	487.1301
8.100000000000238e-11	0.08419401	-0.021315686	0.9962125	-9.815511e-17	0	487.1301
8.110000000000239e-11	0.08486166	-0.021463761	0.99615264	-9.8155594e-17	0	487.1301
8.120000000000239e-11	0.08552447	-0.021654885	0.9960918	-9.521916e-17	0	469.32233
8.13000000000024e-11	0.08618455	-0.021889672	0.9960297	-9.521969e-17	0	469.32233
8.14000000000024e-11	0.08684808	-0.02210493	0.9959673	-9.522018e-17	0	469.32233
8.150000000000241e-11	0.08751451	-0.02230066	0.99590445	-9.52207e-17	0	469.32233
8.160000000000241e-11	0.08818327	-0.02247687	0.99584144	-9.522119e-17	0	469.32233
8.170000000000242e-11	0.088853806	-0.022633592	0.99577826	-9.522168e-17	0	469.32233
8.180000000000242e-11	0.08952559	-0.022770869	0.99571484	-9.522216e-17	0	469.32233
8.190000000000243e-11	0.09019802	-0.022888757	0.9956514	-9.522264e-17	0	469.32233
