# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
8.450000000000255e-11	0.32866943	-0.6324446	-0.69989306	-4.0236604e-18	0	411.89215
8.460000000000256e-11	0.3295211	-0.6303315	-0.7013867	-4.033713e-18	0	411.89215
8.470000000000256e-11	0.33037224	-0.6282138	-0.7028742	-4.043766e-18	0	411.89215
8.480000000000257e-11	0.33122283	-0.6260915	-0.70435536	-4.05382e-18	0	411.89215
8.490000000000257e-11	0.33207294	-0.62396467	-0.7058303	-4.0638705e-18	0	411.89215
8.500000000000258e-11	0.33292258	-0.62183326	-0.70729876	-4.0739232e-18	0	411.89215
8.510000000000258e-11	0.33377162	-0.6196974	-0.70876116	-4.0839772e-18	0	411.89215
8.520000000000259e-11	0.3346201	-0.61755705	-0.7102173	-4.0940233e-18	0	411.89215
8.530000000000259e-11	0.33546805	-0.6154121	-0.7116669	-4.104071e-18	0	411.89215
8.54000000000026e-11	0.3363155	-0.6132627	-0.71311027	-4.1141267e-18	0	411.89215
8.55000000000026e-11	0.33716238	-0.6111089	-0.71454734	-4.1241786e-18	0	411.89215
8.56000000000026e-11	0.33800864	-0.6089506	-0.715978	-4.134221e-18	0	411.89215
8.570000000000261e-11	0.3388543	-0.6067879	-0.71740246	-4.1442704e-18	0	411.89215
8.580000000000261e-11	0.33969945	-0.6046208	-0.7188204	-4.1543215e-18	0	411.89215
8.590000000000262e-11	0.34054393	-0.6024493	-0.720232	-4.1643614e-18	0	411.89215
8.600000000000262e-11	0.34138787	-0.60027355	-0.72163725	-4.1744137e-18	0	411.89215
8.610000000000263e-11	0.34223115	-0.5980933	-0.72303605	-4.1844644e-18	0	411.89215
8.620000000000263e-11	0.3430738	-0.59590876	-0.72442836	-4.194508e-18	0	411.89215
8.630000000000264e-11	0.3439158	-0.59372	-0.7258144	-4.2045595e-18	0	411.89215
8.640000000000264e-11	0.3447572	-0.591527	-0.727194	-4.2146e-18	0	411.89215
8.650000000000265e-11	0.34559795	-0.5893296	-0.7285671	-4.2246447e-18	0	411.89215
8.660000000000265e-11	0.34643802	-0.587128	-0.72993374	-4.2346932e-18	0	411.89215
8.670000000000266e-11	0.34727743	-0.58492213	-0.7312939	-4.244734e-18	0	411.89215
8.680000000000266e-11	0.34811616	-0.58271205	-0.73264766	-4.254778e-18	0	411.89215
8.690000000000267e-11	0.34895426	-0.58049786	-0.7339949	-4.264822e-18	0	411.89215
8.700000000000267e-11	0.34979162	-0.57827944	-0.7353357	-4.2748678e-18	0	411.89215
8.710000000000268e-11	0.35062826	-0.5760569	-0.7366699	-4.28491e-18	0	411.89215
8.720000000000268e-11	0.3514642	-0.5738302	-0.73799765	-4.2949546e-18	0	411.89215
8.730000000000269e-11	0.35229945	-0.5715994	-0.73931885	-4.304989e-18	0	411.89215
8.740000000000269e-11	0.35313398	-0.5693644	-0.7406335	-4.315035e-18	0	411.89215
8.75000000000027e-11	0.35396773	-0.5671255	-0.74194163	-4.3250764e-18	0	411.89215
8.76000000000027e-11	0.35480082	-0.5648825	-0.7432432	-4.3351188e-18	0	411.89215
8.77000000000027e-11	0.35563308	-0.5626355	-0.7445382	-4.3451574e-18	0	411.89215
8.780000000000271e-11	0.35646462	-0.56038433	-0.7458266	-4.3551903e-18	0	411.89215
8.790000000000272e-11	0.3572954	-0.5581293	-0.74710846	-4.3652323e-18	0	411.89215
8.800000000000272e-11	0.35812545	-0.5558702	-0.7483837	-4.375265e-18	0	411.89215
8.810000000000273e-11	0.35895464	-0.5536072	-0.7496524	-4.385303e-18	0	411.89215
8.820000000000273e-11	0.35978308	-0.5513402	-0.75091434	-4.3953445e-18	0	411.89215
8.830000000000273e-11	0.36061072	-0.54906934	-0.7521698	-4.40538e-18	0	411.89215
8.840000000000274e-11	0.36143756	-0.5467946	-0.75341856	-4.4154107e-18	0	411.89215
8.850000000000274e-11	0.36226356	-0.54451597	-0.7546607	-4.425448e-18	0	411.89215
8.860000000000275e-11	0.3630888	-0.54223347	-0.7558962	-4.435486e-18	0	411.89215
8.870000000000275e-11	0.36391315	-0.5399472	-0.757125	-4.445524e-18	0	411.89215
8.880000000000276e-11	0.36473665	-0.537657	-0.7583473	-4.4555505e-18	0	411.89215
8.890000000000276e-11	0.36555934	-0.5353631	-0.75956273	-4.465576e-18	0	411.89215
8.900000000000277e-11	0.36638117	-0.5330653	-0.7607715	-4.475611e-18	0	411.89215
8.910000000000277e-11	0.36720213	-0.5307638	-0.7619737	-4.4856433e-18	0	411.89215
8.920000000000278e-11	0.3680222	-0.5284586	-0.763169	-4.4956687e-18	0	411.89215
8.930000000000278e-11	0.3688414	-0.52614963	-0.7643577	-4.5057004e-18	0	411.89215
8.940000000000279e-11	0.36965978	-0.52383703	-0.76553965	-4.5157274e-18	0	411.89215
8.950000000000279e-11	0.3704772	-0.52152073	-0.7667149	-4.5257545e-18	0	411.89215
8.96000000000028e-11	0.37129375	-0.51920074	-0.76788336	-4.5357837e-18	0	411.89215
8.97000000000028e-11	0.37210935	-0.5168772	-0.7690451	-4.5458087e-18	0	411.89215
8.980000000000281e-11	0.37292406	-0.51455003	-0.7702	-4.5558387e-18	0	411.89215
8.990000000000281e-11	0.37373784	-0.5122192	-0.77134824	-4.565862e-18	0	411.89215
9.000000000000282e-11	0.37455067	-0.50988483	-0.7724898	-4.57588e-18	0	411.89215
9.010000000000282e-11	0.3753626	-0.5075469	-0.77362436	-4.5859005e-18	0	411.89215
9.020000000000283e-11	0.37617356	-0.50520545	-0.7747523	-4.5959247e-18	0	411.89215
9.030000000000283e-11	0.37698352	-0.5028605	-0.7758733	-4.605942e-18	0	411.89215
9.040000000000284e-11	0.3777926	-0.50051206	-0.77698755	-4.6159697e-18	0	411.89215
9.050000000000284e-11	0.37860066	-0.4981601	-0.77809507	-4.6259923e-18	0	411.89215
9.060000000000285e-11	0.3794077	-0.49580476	-0.7791956	-4.636013e-18	0	411.89215
9.070000000000285e-11	0.3802138	-0.49344596	-0.7802894	-4.6460316e-18	0	411.89215
9.080000000000286e-11	0.38101894	-0.49108374	-0.7813763	-4.6560462e-18	0	411.89215
9.090000000000286e-11	0.381823	-0.48871818	-0.7824564	-4.6660597e-18	0	411.89215
9.100000000000287e-11	0.38262612	-0.48634923	-0.78352964	-4.676074e-18	0	411.89215
9.110000000000287e-11	0.38342816	-0.483977	-0.7845961	-4.6860977e-18	0	411.89215
9.120000000000287e-11	0.38411433	-0.48166314	-0.78567386	-5.6998493e-18	0	407.4118
9.130000000000288e-11	0.38468504	-0.47940817	-0.7867634	-5.7087746e-18	0	407.4118
9.140000000000288e-11	0.38525546	-0.47715062	-0.7878465	-5.7177052e-18	0	407.4118
9.150000000000289e-11	0.38582548	-0.4748903	-0.78892297	-5.726625e-18	0	407.4118
9.16000000000029e-11	0.38639525	-0.47262737	-0.7899928	-5.7355504e-18	0	407.4118
9.17000000000029e-11	0.38696465	-0.47036177	-0.79105616	-5.744468e-18	0	407.4118
9.18000000000029e-11	0.3875337	-0.46809363	-0.79211277	-5.7533782e-18	0	407.4118
9.190000000000291e-11	0.38810247	-0.46582288	-0.79316294	-5.7622936e-18	0	407.4118
9.200000000000291e-11	0.38867086	-0.4635495	-0.79420644	-5.771199e-18	0	407.4118
9.210000000000292e-11	0.38923892	-0.46127358	-0.7952435	-5.780099e-18	0	407.4118
9.220000000000292e-11	0.38980666	-0.45899516	-0.7962737	-5.7890016e-18	0	407.4118
9.230000000000293e-11	0.39037406	-0.4567142	-0.7972975	-5.7978963e-18	0	407.4118
9.240000000000293e-11	0.39094114	-0.45443073	-0.7983145	-5.80678e-18	0	407.4118
9.250000000000294e-11	0.39150783	-0.45214483	-0.7993249	-5.815673e-18	0	407.4118
9.260000000000294e-11	0.39207423	-0.44985646	-0.8003288	-5.8245633e-18	0	407.4118
9.270000000000295e-11	0.3926403	-0.44756567	-0.801326	-5.833443e-18	0	407.4118
9.280000000000295e-11	0.39320594	-0.44527242	-0.8023166	-5.8423188e-18	0	407.4118
9.290000000000296e-11	0.3937713	-0.44297683	-0.8033005	-5.8511894e-18	0	407.4118
9.300000000000296e-11	0.3943363	-0.44067886	-0.80427766	-5.8600585e-18	0	407.4118
9.310000000000297e-11	0.39490095	-0.4383785	-0.8052483	-5.8689267e-18	0	407.4118
9.320000000000297e-11	0.3954652	-0.43607587	-0.80621225	-5.8777866e-18	0	407.4118
9.330000000000298e-11	0.39602917	-0.43377087	-0.80716944	-5.886638e-18	0	407.4118
9.340000000000298e-11	0.39659274	-0.43146363	-0.80812	-5.8954924e-18	0	407.4118
9.350000000000299e-11	0.39715597	-0.4291541	-0.8090639	-5.9043507e-18	0	407.4118
9.360000000000299e-11	0.39771885	-0.4268423	-0.81000113	-5.913201e-18	0	407.4118
9.3700000000003e-11	0.39828137	-0.42452824	-0.8109317	-5.9220404e-18	0	407.4118
9.3800000000003e-11	0.39884353	-0.42221206	-0.8118556	-5.9308846e-18	0	407.4118
9.3900000000003e-11	0.39940533	-0.41989368	-0.8127727	-5.9397205e-18	0	407.4118
9.400000000000301e-11	0.39996675	-0.41757306	-0.8136832	-5.9485486e-18	0	407.4118
9.410000000000301e-11	0.40052786	-0.41525036	-0.81458694	-5.9573812e-18	0	407.4118
9.420000000000302e-11	0.4010885	-0.41292548	-0.8154839	-5.9661986e-18	0	407.4118
9.430000000000302e-11	0.40164888	-0.41059852	-0.81637436	-5.975028e-18	0	407.4118
9.440000000000303e-11	0.40220883	-0.40826952	-0.817258	-5.9838452e-18	0	407.4118
9.450000000000303e-11	0.40276843	-0.4059384	-0.8181348	-5.992652e-18	0	407.4118
9.460000000000304e-11	0.40332767	-0.4036052	-0.81900495	-6.001462e-18	0	407.4118
9.470000000000304e-11	0.40388656	-0.40127003	-0.8198684	-6.010274e-18	0	407.4118
9.480000000000305e-11	0.40444496	-0.39893287	-0.8207251	-6.0190703e-18	0	407.4118
9.490000000000305e-11	0.4050031	-0.3965937	-0.82157505	-6.0278723e-18	0	407.4118
9.500000000000306e-11	0.40556085	-0.39425254	-0.8224183	-6.0366657e-18	0	407.4118
9.510000000000306e-11	0.40611818	-0.39190948	-0.82325464	-6.04546e-18	0	407.4118
9.520000000000307e-11	0.4066752	-0.38956448	-0.8240843	-6.054252e-18	0	407.4118
9.530000000000307e-11	0.40723178	-0.38721758	-0.82490736	-6.0630267e-18	0	407.4118
9.540000000000308e-11	0.40778795	-0.3848688	-0.8257235	-6.0718055e-18	0	407.4118
9.550000000000308e-11	0.4083438	-0.38251814	-0.82653296	-6.080578e-18	0	407.4118
9.560000000000309e-11	0.40889925	-0.3801657	-0.8273357	-6.089355e-18	0	407.4118
9.570000000000309e-11	0.4094543	-0.37781137	-0.82813156	-6.0981235e-18	0	407.4118
9.58000000000031e-11	0.41000894	-0.3754553	-0.8289206	-6.1068904e-18	0	407.4118
9.59000000000031e-11	0.41056326	-0.37309742	-0.829703	-6.1156445e-18	0	407.4118
9.60000000000031e-11	0.41111714	-0.37073773	-0.8304785	-6.1244e-18	0	407.4118
9.610000000000311e-11	0.41167063	-0.3683764	-0.8312472	-6.133159e-18	0	407.4118
9.620000000000312e-11	0.41222373	-0.36601332	-0.8320094	-6.1419066e-18	0	407.4118
9.630000000000312e-11	0.41277644	-0.36364847	-0.8327645	-6.1506487e-18	0	407.4118
9.640000000000313e-11	0.41332874	-0.36128205	-0.83351296	-6.159385e-18	0	407.4118
9.650000000000313e-11	0.41388065	-0.35891396	-0.83425456	-6.1681324e-18	0	407.4118
9.660000000000314e-11	0.41443214	-0.3565442	-0.83498937	-6.1768596e-18	0	407.4118
9.670000000000314e-11	0.41498327	-0.35417286	-0.8357174	-6.1855855e-18	0	407.4118
9.680000000000315e-11	0.41553396	-0.35179988	-0.83643854	-6.1943143e-18	0	407.4118
9.690000000000315e-11	0.41608426	-0.34942538	-0.83715296	-6.2030386e-18	0	407.4118
9.700000000000315e-11	0.41663414	-0.34704933	-0.8378605	-6.2117533e-18	0	407.4118
9.710000000000316e-11	0.41718364	-0.3446717	-0.8385613	-6.220468e-18	0	407.4118
9.720000000000316e-11	0.41773275	-0.3422926	-0.8392552	-6.2291845e-18	0	407.4118
9.730000000000317e-11	0.4182814	-0.339912	-0.83994246	-6.237885e-18	0	407.4118
9.740000000000317e-11	0.4188297	-0.3375299	-0.8406228	-6.2465913e-18	0	407.4118
9.750000000000318e-11	0.4193775	-0.33514637	-0.84129626	-6.255289e-18	0	407.4118
9.760000000000318e-11	0.419925	-0.33276144	-0.84196293	-6.263974e-18	0	407.4118
9.770000000000319e-11	0.420472	-0.3303751	-0.84262276	-6.2726665e-18	0	407.4118
9.780000000000319e-11	0.4210186	-0.32798737	-0.84327585	-6.2813523e-18	0	407.4118
9.79000000000032e-11	0.4215648	-0.3255983	-0.8439219	-6.290033e-18	0	407.4118
9.80000000000032e-11	0.42211056	-0.32320783	-0.8445613	-6.298716e-18	0	407.4118
9.810000000000321e-11	0.4226559	-0.3208161	-0.84519386	-6.3073944e-18	0	407.4118
9.820000000000321e-11	0.4232008	-0.31842297	-0.84581953	-6.3160625e-18	0	407.4118
9.830000000000322e-11	0.42374536	-0.31602865	-0.84643835	-6.3247297e-18	0	407.4118
9.840000000000322e-11	0.42428944	-0.31363308	-0.8470503	-6.333386e-18	0	407.4118
9.850000000000323e-11	0.42483306	-0.3112362	-0.84765553	-6.3420446e-18	0	407.4118
9.860000000000323e-11	0.42537636	-0.30883813	-0.8482537	-6.350707e-18	0	407.4118
9.870000000000324e-11	0.42591915	-0.30643883	-0.84884524	-6.3593555e-18	0	407.4118
9.880000000000324e-11	0.4264615	-0.30403844	-0.84942985	-6.368006e-18	0	407.4118
9.890000000000325e-11	0.4270034	-0.30163682	-0.8500076	-6.3766485e-18	0	407.4118
9.900000000000325e-11	0.42754495	-0.2992341	-0.8505785	-6.3852785e-18	0	407.4118
9.910000000000326e-11	0.42808598	-0.29683024	-0.8511425	-6.393918e-18	0	407.4118
9.920000000000326e-11	0.4286266	-0.2944253	-0.8516997	-6.402548e-18	0	407.4118
9.930000000000327e-11	0.4291668	-0.29201928	-0.85225	-6.4111783e-18	0	407.4118
9.940000000000327e-11	0.4297066	-0.2896122	-0.8527935	-6.419795e-18	0	407.4118
9.950000000000328e-11	0.43024594	-0.28720412	-0.8533301	-6.4284114e-18	0	407.4118
9.960000000000328e-11	0.43078482	-0.284795	-0.8538599	-6.4370252e-18	0	407.4118
9.970000000000328e-11	0.43132323	-0.28238487	-0.8543828	-6.445642e-18	0	407.4118
9.980000000000329e-11	0.43186125	-0.2799738	-0.8548988	-6.4542537e-18	0	407.4118
9.99000000000033e-11	0.4323988	-0.27756178	-0.855408	-6.4628544e-18	0	407.4118
1.000000000000033e-10	0.4329359	-0.2751488	-0.85591024	-6.4714434e-18	0	407.4118
1.001000000000033e-10	0.43347257	-0.27273497	-0.85640574	-6.480052e-18	0	407.4118
1.0020000000000331e-10	0.43400878	-0.27032024	-0.85689425	-6.488634e-18	0	407.4118
1.0030000000000331e-10	0.43454453	-0.2679046	-0.857376	-6.4972175e-18	0	407.4118
1.0040000000000332e-10	0.4350798	-0.26548815	-0.8578508	-6.505801e-18	0	407.4118
1.0050000000000332e-10	0.43561473	-0.26307088	-0.85831887	-6.51438e-18	0	407.4118
1.0060000000000333e-10	0.43614912	-0.2606528	-0.8587799	-6.5229536e-18	0	407.4118
1.0070000000000333e-10	0.4366831	-0.25823393	-0.8592342	-6.531525e-18	0	407.4118
1.0080000000000334e-10	0.43721658	-0.25581428	-0.8596815	-6.5400915e-18	0	407.4118
1.0090000000000334e-10	0.43774962	-0.25339392	-0.86012197	-6.5486508e-18	0	407.4118
1.0100000000000335e-10	0.43828222	-0.25097287	-0.86055565	-6.5572063e-18	0	407.4118
1.0110000000000335e-10	0.43881434	-0.24855107	-0.86098236	-6.5657614e-18	0	407.4118
1.0120000000000336e-10	0.43927217	-0.24621484	-0.86141545	-7.744616e-18	0	403.11087
1.0130000000000336e-10	0.43965638	-0.2439645	-0.8618551	-7.751933e-18	0	403.11087
1.0140000000000337e-10	0.44004107	-0.24171388	-0.8622883	-7.759251e-18	0	403.11087
1.0150000000000337e-10	0.44042632	-0.23946302	-0.86271524	-7.7665584e-18	0	403.11087
1.0160000000000338e-10	0.44081208	-0.2372119	-0.8631357	-7.773857e-18	0	403.11087
1.0170000000000338e-10	0.44119835	-0.23496054	-0.86354977	-7.781162e-18	0	403.11087
1.0180000000000339e-10	0.4415851	-0.232709	-0.86395746	-7.7884506e-18	0	403.11087
1.0190000000000339e-10	0.44197237	-0.23045728	-0.8643588	-7.795744e-18	0	403.11087
1.020000000000034e-10	0.4423602	-0.22820535	-0.8647536	-7.803025e-18	0	403.11087
1.021000000000034e-10	0.4427485	-0.22595331	-0.8651421	-7.8103006e-18	0	403.11087
1.022000000000034e-10	0.4431373	-0.22370113	-0.8655243	-7.817569e-18	0	403.11087
1.0230000000000341e-10	0.44352666	-0.22144882	-0.8659	-7.824837e-18	0	403.11087
1.0240000000000342e-10	0.44391653	-0.21919644	-0.86626935	-7.8320984e-18	0	403.11087
1.0250000000000342e-10	0.44430688	-0.21694396	-0.86663234	-7.839345e-18	0	403.11087
1.0260000000000342e-10	0.44469777	-0.21469145	-0.86698896	-7.846601e-18	0	403.11087
1.0270000000000343e-10	0.44508916	-0.21243884	-0.86733913	-7.853843e-18	0	403.11087
1.0280000000000343e-10	0.4454811	-0.21018629	-0.86768293	-7.861082e-18	0	403.11087
1.0290000000000344e-10	0.4458735	-0.20793366	-0.86802036	-7.868323e-18	0	403.11087
1.0300000000000344e-10	0.44626647	-0.20568109	-0.8683516	-7.875553e-18	0	403.11087
1.0310000000000345e-10	0.44665998	-0.2034285	-0.86867625	-7.882773e-18	0	403.11087
1.0320000000000345e-10	0.44705394	-0.20117602	-0.86899453	-7.889992e-18	0	403.11087
1.0330000000000346e-10	0.4474485	-0.19892357	-0.86930656	-7.8972e-18	0	403.11087
1.0340000000000346e-10	0.4478435	-0.19667122	-0.8696122	-7.904407e-18	0	403.11087
1.0350000000000347e-10	0.44823906	-0.19441897	-0.86991143	-7.911615e-18	0	403.11087
1.0360000000000347e-10	0.44863516	-0.19216682	-0.8702044	-7.918806e-18	0	403.11087
1.0370000000000348e-10	0.44903174	-0.18991482	-0.87049097	-7.926001e-18	0	403.11087
1.0380000000000348e-10	0.4494289	-0.18766299	-0.8707711	-7.933183e-18	0	403.11087
1.0390000000000349e-10	0.44982654	-0.18541133	-0.8710449	-7.940369e-18	0	403.11087
1.0400000000000349e-10	0.4502247	-0.18315984	-0.8713124	-7.947542e-18	0	403.11087
1.041000000000035e-10	0.4506234	-0.1809086	-0.87157357	-7.954709e-18	0	403.11087
1.042000000000035e-10	0.45102262	-0.17865756	-0.87182844	-7.961878e-18	0	403.11087
1.0430000000000351e-10	0.45142233	-0.17640677	-0.87207687	-7.969044e-18	0	403.11087
1.0440000000000351e-10	0.45182264	-0.17415626	-0.8723189	-7.976198e-18	0	403.11087
1.0450000000000352e-10	0.45222342	-0.17190602	-0.8725548	-7.983345e-18	0	403.11087
1.0460000000000352e-10	0.4526247	-0.16965607	-0.8727842	-7.990489e-18	0	403.11087
1.0470000000000353e-10	0.45302656	-0.16740645	-0.8730073	-7.997635e-18	0	403.11087
1.0480000000000353e-10	0.45342892	-0.16515715	-0.8732241	-8.00476e-18	0	403.11087
1.0490000000000354e-10	0.4538318	-0.16290823	-0.87343466	-8.011891e-18	0	403.11087
1.0500000000000354e-10	0.4542352	-0.16065966	-0.87363875	-8.019018e-18	0	403.11087
1.0510000000000355e-10	0.4546392	-0.15841147	-0.87383664	-8.026131e-18	0	403.11087
1.0520000000000355e-10	0.45504358	-0.15616369	-0.8740281	-8.033244e-18	0	403.11087
1.0530000000000356e-10	0.45544857	-0.15391634	-0.8742133	-8.040352e-18	0	403.11087
1.0540000000000356e-10	0.45585412	-0.15166941	-0.8743922	-8.047452e-18	0	403.11087
1.0550000000000356e-10	0.45626011	-0.14942297	-0.87456477	-8.054556e-18	0	403.11087
1.0560000000000357e-10	0.45666668	-0.14717701	-0.8747311	-8.0616485e-18	0	403.11087
1.0570000000000357e-10	0.45707375	-0.14493151	-0.8748911	-8.068728e-18	0	403.11087
1.0580000000000358e-10	0.45748138	-0.14268655	-0.87504476	-8.0758115e-18	0	403.11087
1.0590000000000358e-10	0.45788953	-0.14044207	-0.8751923	-8.0828855e-18	0	403.11087
1.0600000000000359e-10	0.45829812	-0.1381982	-0.87533337	-8.0899596e-18	0	403.11087
1.061000000000036e-10	0.4587073	-0.13595483	-0.8754682	-8.09702e-18	0	403.11087
1.062000000000036e-10	0.459117	-0.13371208	-0.87559676	-8.1040895e-18	0	403.11087
1.063000000000036e-10	0.45952725	-0.1314699	-0.87571913	-8.111143e-18	0	403.11087
1.0640000000000361e-10	0.45993796	-0.12922837	-0.8758352	-8.1182e-18	0	403.11087
1.0650000000000361e-10	0.46034926	-0.12698746	-0.87594485	-8.1252405e-18	0	403.11087
1.0660000000000362e-10	0.46076104	-0.12474719	-0.8760484	-8.132278e-18	0	403.11087
1.0670000000000362e-10	0.46117333	-0.12250758	-0.87614554	-8.139318e-18	0	403.11087
1.0680000000000363e-10	0.46158618	-0.120268665	-0.87623656	-8.146351e-18	0	403.11087
1.0690000000000363e-10	0.46199954	-0.11803045	-0.8763213	-8.153375e-18	0	403.11087
1.0700000000000364e-10	0.46241343	-0.11579296	-0.8763997	-8.1603965e-18	0	403.11087
1.0710000000000364e-10	0.4628278	-0.11355619	-0.876472	-8.167416e-18	0	403.11087
1.0720000000000365e-10	0.4632427	-0.11132018	-0.8765379	-8.174421e-18	0	403.11087
1.0730000000000365e-10	0.46365812	-0.109084934	-0.87659776	-8.1814226e-18	0	403.11087
1.0740000000000366e-10	0.46407408	-0.106850475	-0.87665117	-8.188429e-18	0	403.11087
1.0750000000000366e-10	0.4644906	-0.10461683	-0.8766985	-8.195422e-18	0	403.11087
1.0760000000000367e-10	0.46490753	-0.10238399	-0.8767396	-8.202416e-18	0	403.11087
1.0770000000000367e-10	0.46532506	-0.10015201	-0.8767745	-8.209402e-18	0	403.11087
1.0780000000000368e-10	0.46574306	-0.09792087	-0.87680316	-8.216382e-18	0	403.11087
1.0790000000000368e-10	0.46616164	-0.09569061	-0.8768256	-8.223351e-18	0	403.11087
1.0800000000000369e-10	0.46658066	-0.09346123	-0.8768418	-8.230326e-18	0	403.11087
1.0810000000000369e-10	0.46700025	-0.09123275	-0.8768519	-8.237282e-18	0	403.11087
1.082000000000037e-10	0.46742034	-0.0890052	-0.8768556	-8.244248e-18	0	403.11087
1.083000000000037e-10	0.46784094	-0.086778596	-0.8768533	-8.251201e-18	0	403.11087
1.084000000000037e-10	0.46826202	-0.084552936	-0.8768448	-8.258153e-18	0	403.11087
1.0850000000000371e-10	0.46868366	-0.08232825	-0.8768301	-8.265101e-18	0	403.11087
1.0860000000000371e-10	0.4691058	-0.08010457	-0.8768092	-8.2720435e-18	0	403.11087
1.0870000000000372e-10	0.46952844	-0.07788187	-0.8767822	-8.278979e-18	0	403.11087
1.0880000000000372e-10	0.46995163	-0.07566022	-0.8767489	-8.285903e-18	0	403.11087
1.0890000000000373e-10	0.47037524	-0.0734396	-0.8767095	-8.292824e-18	0	403.11087
1.0900000000000373e-10	0.47079945	-0.071220025	-0.87666386	-8.299747e-18	0	403.11087
1.0910000000000374e-10	0.47122413	-0.06900153	-0.87661225	-8.3066586e-18	0	403.11087
1.0920000000000374e-10	0.47164932	-0.06678413	-0.8765544	-8.313567e-18	0	403.11087
1.0930000000000375e-10	0.47207505	-0.06456783	-0.8764905	-8.32048e-18	0	403.11087
1.0940000000000375e-10	0.4725012	-0.062352654	-0.8764203	-8.327376e-18	0	403.11087
1.0950000000000376e-10	0.4729279	-0.060138617	-0.87634414	-8.3342715e-18	0	403.11087
1.0960000000000376e-10	0.4733551	-0.057925735	-0.8762617	-8.3411636e-18	0	403.11087
1.0970000000000377e-10	0.47378284	-0.055714026	-0.8761733	-8.348046e-18	0	403.11087
1.0980000000000377e-10	0.47421104	-0.0535035	-0.8760786	-8.354923e-18	0	403.11087
1.0990000000000378e-10	0.4746397	-0.051294185	-0.87597793	-8.361805e-18	0	403.11087
1.1000000000000378e-10	0.475069	-0.049086094	-0.8758711	-8.368669e-18	0	403.11087
1.1010000000000379e-10	0.47549868	-0.04687924	-0.87575823	-8.37554e-18	0	403.11087
1.1020000000000379e-10	0.47592887	-0.044673637	-0.87563926	-8.382402e-18	0	403.11087
1.103000000000038e-10	0.47635958	-0.042469304	-0.8755141	-8.389251e-18	0	403.11087
1.104000000000038e-10	0.4767908	-0.04026626	-0.87538296	-8.396099e-18	0	403.11087
1.105000000000038e-10	0.47722244	-0.038064517	-0.87524575	-8.402954e-18	0	403.11087
1.1060000000000381e-10	0.47765467	-0.035864092	-0.87510234	-8.40979e-18	0	403.11087
1.1070000000000382e-10	0.47808734	-0.033665005	-0.87495303	-8.4166264e-18	0	403.11087
1.1080000000000382e-10	0.47852048	-0.031467266	-0.8747976	-8.423461e-18	0	403.11087
1.1090000000000383e-10	0.47895417	-0.029270899	-0.8746362	-8.430287e-18	0	403.11087
1.1100000000000383e-10	0.4793883	-0.02707591	-0.87446856	-8.437107e-18	0	403.11087
1.1110000000000383e-10	0.47982293	-0.024882324	-0.8742951	-8.443926e-18	0	403.11087
1.1120000000000384e-10	0.480232	-0.022793395	-0.8741273	-9.618768e-18	0	398.98212
1.1130000000000384e-10	0.4806161	-0.020809256	-0.8739657	-9.62436e-18	0	398.98212
1.1140000000000385e-10	0.48100153	-0.018826706	-0.87379867	-9.629956e-18	0	398.98212
1.1150000000000385e-10	0.48138824	-0.01684576	-0.87362623	-9.635527e-18	0	398.98212
1.1160000000000386e-10	0.48177618	-0.014866439	-0.8734484	-9.641108e-18	0	398.98212
1.1170000000000386e-10	0.48216543	-0.012888746	-0.8732651	-9.646681e-18	0	398.98212
1.1180000000000387e-10	0.48255602	-0.010912701	-0.8730765	-9.652236e-18	0	398.98212
1.1190000000000387e-10	0.48294786	-0.008938311	-0.8728825	-9.657801e-18	0	398.98212
1.1200000000000388e-10	0.48334092	-0.006965595	-0.8726829	-9.6633605e-18	0	398.98212
1.1210000000000388e-10	0.48373535	-0.0049945633	-0.87247825	-9.668909e-18	0	398.98212
1.1220000000000389e-10	0.48413098	-0.0030252305	-0.8722681	-9.674459e-18	0	398.98212
1.1230000000000389e-10	0.48452792	-0.0010576085	-0.87205255	-9.68e-18	0	398.98212
1.124000000000039e-10	0.4849261	0.0009082882	-0.87183154	-9.685542e-18	0	398.98212
1.125000000000039e-10	0.48532557	0.0028724484	-0.87160534	-9.691077e-18	0	398.98212
1.1260000000000391e-10	0.48572627	0.0048348582	-0.87137383	-9.696609e-18	0	398.98212
1.1270000000000391e-10	0.4861283	0.006795505	-0.87113684	-9.70213e-18	0	398.98212
1.1280000000000392e-10	0.4865315	0.008754374	-0.8708947	-9.70765e-18	0	398.98212
1.1290000000000392e-10	0.48693603	0.010711457	-0.87064695	-9.71316e-18	0	398.98212
1.1300000000000393e-10	0.48734176	0.012666736	-0.8703941	-9.718682e-18	0	398.98212
1.1310000000000393e-10	0.48774877	0.014620201	-0.87013596	-9.724185e-18	0	398.98212
1.1320000000000394e-10	0.488157	0.016571838	-0.86987245	-9.729687e-18	0	398.98212
1.1330000000000394e-10	0.48856652	0.018521635	-0.86960363	-9.735185e-18	0	398.98212
1.1340000000000395e-10	0.48897725	0.02046958	-0.8693295	-9.740681e-18	0	398.98212
1.1350000000000395e-10	0.48938915	0.022415658	-0.8690502	-9.7461695e-18	0	398.98212
1.1360000000000396e-10	0.48980242	0.02435986	-0.86876553	-9.751656e-18	0	398.98212
