# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
9.050000000000284e-11	0.6590083	0.066772	-0.74850667	-3.9585005e-18	0	586.4439
9.060000000000285e-11	0.6594105	0.06955419	-0.74789774	-3.964106e-18	0	586.4439
9.070000000000285e-11	0.659809	0.07233397	-0.74728125	-3.969708e-18	0	586.4439
9.080000000000286e-11	0.66020364	0.07511131	-0.7466574	-3.9753043e-18	0	586.4439
9.090000000000286e-11	0.6605946	0.077886134	-0.7460258	-3.980896e-18	0	586.4439
9.100000000000287e-11	0.6609818	0.08065845	-0.7453869	-3.9864824e-18	0	586.4439
9.110000000000287e-11	0.6613654	0.08342821	-0.7447404	-3.9920642e-18	0	586.4439
9.120000000000287e-11	0.6617414	0.08610475	-0.7441003	-4.5066996e-18	0	574.97424
9.130000000000288e-11	0.6621107	0.08868809	-0.74346673	-4.511821e-18	0	574.97424
9.140000000000288e-11	0.6624773	0.091268875	-0.7428263	-4.5169384e-18	0	574.97424
9.150000000000289e-11	0.6628412	0.09384701	-0.7421789	-4.5220488e-18	0	574.97424
9.16000000000029e-11	0.6632023	0.09642251	-0.74152464	-4.5271545e-18	0	574.97424
9.17000000000029e-11	0.6635606	0.09899532	-0.74086344	-4.532256e-18	0	574.97424
9.18000000000029e-11	0.6639163	0.101565436	-0.74019533	-4.537353e-18	0	574.97424
9.190000000000291e-11	0.6642693	0.10413279	-0.7395205	-4.5424458e-18	0	574.97424
9.200000000000291e-11	0.66461945	0.1066974	-0.7388386	-4.5475325e-18	0	574.97424
9.210000000000292e-11	0.66496706	0.1092592	-0.73815	-4.5526164e-18	0	574.97424
9.220000000000292e-11	0.6653118	0.11181817	-0.7374545	-4.5576936e-18	0	574.97424
9.230000000000293e-11	0.66565394	0.1143743	-0.7367521	-4.562766e-18	0	574.97424
9.240000000000293e-11	0.66599345	0.116927534	-0.73604286	-4.5678344e-18	0	574.97424
9.250000000000294e-11	0.66633016	0.11947786	-0.73532695	-4.572897e-18	0	574.97424
9.260000000000294e-11	0.6666643	0.12202524	-0.73460424	-4.5779567e-18	0	574.97424
9.270000000000295e-11	0.6669958	0.124569654	-0.7338747	-4.5830095e-18	0	574.97424
9.280000000000295e-11	0.66732466	0.12711106	-0.7331383	-4.5880565e-18	0	574.97424
9.290000000000296e-11	0.6676508	0.12964943	-0.7323952	-4.5931003e-18	0	574.97424
9.300000000000296e-11	0.6679744	0.13218476	-0.73164535	-4.598139e-18	0	574.97424
9.310000000000297e-11	0.6682954	0.134717	-0.7308888	-4.603171e-18	0	574.97424
9.320000000000297e-11	0.66861373	0.13724612	-0.7301255	-4.6081984e-18	0	574.97424
9.330000000000298e-11	0.6689294	0.13977207	-0.72935545	-4.6132223e-18	0	574.97424
9.340000000000298e-11	0.6692426	0.14229488	-0.72857875	-4.6182403e-18	0	574.97424
9.350000000000299e-11	0.66955316	0.14481449	-0.72779524	-4.6232527e-18	0	574.97424
9.360000000000299e-11	0.669861	0.14733088	-0.72700524	-4.628259e-18	0	574.97424
9.3700000000003e-11	0.6701665	0.14984398	-0.7262085	-4.6332628e-18	0	574.97424
9.3800000000003e-11	0.6704693	0.15235381	-0.7254051	-4.6382594e-18	0	574.97424
9.3900000000003e-11	0.67076963	0.15486035	-0.72459507	-4.643251e-18	0	574.97424
9.400000000000301e-11	0.67106736	0.15736349	-0.72377837	-4.6482372e-18	0	574.97424
9.410000000000301e-11	0.6713627	0.1598633	-0.72295505	-4.653218e-18	0	574.97424
9.420000000000302e-11	0.6716553	0.16235971	-0.7221252	-4.6581923e-18	0	574.97424
9.430000000000302e-11	0.6719455	0.16485268	-0.7212887	-4.6631645e-18	0	574.97424
9.440000000000303e-11	0.67223316	0.16734219	-0.7204457	-4.668129e-18	0	574.97424
9.450000000000303e-11	0.67251843	0.16982824	-0.7195961	-4.673091e-18	0	574.97424
9.460000000000304e-11	0.67280114	0.17231077	-0.7187399	-4.678043e-18	0	574.97424
9.470000000000304e-11	0.6730814	0.17478976	-0.7178772	-4.682992e-18	0	574.97424
9.480000000000305e-11	0.6733591	0.1772652	-0.717008	-4.6879357e-18	0	574.97424
9.490000000000305e-11	0.67363447	0.17973702	-0.71613234	-4.692873e-18	0	574.97424
9.500000000000306e-11	0.6739073	0.18220523	-0.71525013	-4.697805e-18	0	574.97424
9.510000000000306e-11	0.6741778	0.18466978	-0.71436137	-4.7027306e-18	0	574.97424
9.520000000000307e-11	0.67444575	0.18713069	-0.7134663	-4.7076515e-18	0	574.97424
9.530000000000307e-11	0.67471147	0.18958786	-0.71256465	-4.7125675e-18	0	574.97424
9.540000000000308e-11	0.6749746	0.19204132	-0.7116566	-4.7174776e-18	0	574.97424
9.550000000000308e-11	0.6752355	0.19449103	-0.7107422	-4.722381e-18	0	574.97424
9.560000000000309e-11	0.67549396	0.19693694	-0.70982134	-4.7272797e-18	0	574.97424
9.570000000000309e-11	0.67575	0.19937904	-0.70889413	-4.7321725e-18	0	574.97424
9.58000000000031e-11	0.6760037	0.20181729	-0.7079604	-4.737061e-18	0	574.97424
9.59000000000031e-11	0.6762551	0.20425169	-0.7070204	-4.7419427e-18	0	574.97424
9.60000000000031e-11	0.67650414	0.20668219	-0.706074	-4.7468177e-18	0	574.97424
9.610000000000311e-11	0.6767508	0.20910877	-0.70512134	-4.751688e-18	0	574.97424
9.620000000000312e-11	0.67699516	0.21153145	-0.70416236	-4.7565524e-18	0	574.97424
9.630000000000312e-11	0.6772373	0.2139501	-0.7031971	-4.7614104e-18	0	574.97424
9.640000000000313e-11	0.677477	0.21636476	-0.7022254	-4.7662635e-18	0	574.97424
9.650000000000313e-11	0.67771447	0.21877542	-0.70124745	-4.7711095e-18	0	574.97424
9.660000000000314e-11	0.6779498	0.22118202	-0.7002633	-4.775951e-18	0	574.97424
9.670000000000314e-11	0.6781827	0.22358455	-0.69927293	-4.7807863e-18	0	574.97424
9.680000000000315e-11	0.6784134	0.22598296	-0.6982763	-4.7856146e-18	0	574.97424
9.690000000000315e-11	0.6786419	0.22837724	-0.6972735	-4.790439e-18	0	574.97424
9.700000000000315e-11	0.6788682	0.23076737	-0.6962644	-4.7952566e-18	0	574.97424
9.710000000000316e-11	0.6790922	0.23315333	-0.69524914	-4.8000666e-18	0	574.97424
9.720000000000316e-11	0.679314	0.23553507	-0.69422776	-4.8048726e-18	0	574.97424
9.730000000000317e-11	0.6795337	0.23791257	-0.69320023	-4.809673e-18	0	574.97424
9.740000000000317e-11	0.6797511	0.24028583	-0.69216657	-4.8144654e-18	0	574.97424
9.750000000000318e-11	0.6799664	0.2426548	-0.6911267	-4.819253e-18	0	574.97424
9.760000000000318e-11	0.6801795	0.24501944	-0.69008076	-4.8240346e-18	0	574.97424
9.770000000000319e-11	0.68039054	0.24737976	-0.6890287	-4.82881e-18	0	574.97424
9.780000000000319e-11	0.6805994	0.24973574	-0.6879707	-4.8335782e-18	0	574.97424
9.79000000000032e-11	0.68080616	0.25208732	-0.6869064	-4.8383407e-18	0	574.97424
9.80000000000032e-11	0.6810107	0.25443447	-0.6858363	-4.843097e-18	0	574.97424
9.810000000000321e-11	0.68121326	0.2567772	-0.68476003	-4.847848e-18	0	574.97424
9.820000000000321e-11	0.6814137	0.2591155	-0.6836778	-4.8525914e-18	0	574.97424
9.830000000000322e-11	0.6816121	0.26144928	-0.68258953	-4.8573307e-18	0	574.97424
9.840000000000322e-11	0.68180835	0.26377854	-0.6814953	-4.8620634e-18	0	574.97424
9.850000000000323e-11	0.68200266	0.26610327	-0.6803952	-4.8667887e-18	0	574.97424
9.860000000000323e-11	0.6821949	0.26842344	-0.679289	-4.8715073e-18	0	574.97424
9.870000000000324e-11	0.6823851	0.27073902	-0.678177	-4.87622e-18	0	574.97424
9.880000000000324e-11	0.68257326	0.27305	-0.67705905	-4.8809277e-18	0	574.97424
9.890000000000325e-11	0.6827595	0.27535632	-0.67593515	-4.885628e-18	0	574.97424
9.900000000000325e-11	0.68294376	0.27765802	-0.67480534	-4.8903236e-18	0	574.97424
9.910000000000326e-11	0.683126	0.279955	-0.6736698	-4.8950117e-18	0	574.97424
9.920000000000326e-11	0.6833062	0.2822473	-0.6725283	-4.899691e-18	0	574.97424
9.930000000000327e-11	0.6834846	0.2845349	-0.6713811	-4.904368e-18	0	574.97424
9.940000000000327e-11	0.683661	0.28681767	-0.670228	-4.9090357e-18	0	574.97424
9.950000000000328e-11	0.6838355	0.28909576	-0.6690691	-4.913698e-18	0	574.97424
9.960000000000328e-11	0.68400806	0.29136896	-0.6679045	-4.918354e-18	0	574.97424
9.970000000000328e-11	0.68417877	0.2936374	-0.6667341	-4.923004e-18	0	574.97424
9.980000000000329e-11	0.6843475	0.2959009	-0.665558	-4.9276464e-18	0	574.97424
9.99000000000033e-11	0.6845145	0.2981596	-0.66437614	-4.9322836e-18	0	574.97424
1.000000000000033e-10	0.68467957	0.3004134	-0.6631885	-4.9369133e-18	0	574.97424
1.001000000000033e-10	0.68484277	0.30266228	-0.66199523	-4.9415373e-18	0	574.97424
1.0020000000000331e-10	0.6850042	0.30490622	-0.6607963	-4.946154e-18	0	574.97424
1.0030000000000331e-10	0.68516386	0.30714515	-0.6595917	-4.9507636e-18	0	574.97424
1.0040000000000332e-10	0.6853216	0.30937916	-0.65838146	-4.9553686e-18	0	574.97424
1.0050000000000332e-10	0.6854776	0.3116081	-0.65716565	-4.9599656e-18	0	574.97424
1.0060000000000333e-10	0.6856319	0.31383204	-0.6559442	-4.964557e-18	0	574.97424
1.0070000000000333e-10	0.68578434	0.31605092	-0.6547172	-4.9691407e-18	0	574.97424
1.0080000000000334e-10	0.685935	0.31826472	-0.6534846	-4.973718e-18	0	574.97424
1.0090000000000334e-10	0.6860841	0.32047337	-0.6522465	-4.9782897e-18	0	574.97424
1.0100000000000335e-10	0.68623126	0.32267696	-0.6510028	-4.9828533e-18	0	574.97424
1.0110000000000335e-10	0.68637687	0.32487538	-0.6497537	-4.987411e-18	0	574.97424
1.0120000000000336e-10	0.6865482	0.32697862	-0.6485152	-5.471128e-18	0	563.9638
1.0130000000000336e-10	0.6867455	0.32898688	-0.64728814	-5.475264e-18	0	563.9638
1.0140000000000337e-10	0.68694174	0.33099043	-0.64605594	-5.4793924e-18	0	563.9638
1.0150000000000337e-10	0.6871368	0.3329892	-0.64481884	-5.4835176e-18	0	563.9638
1.0160000000000338e-10	0.6873307	0.33498314	-0.64357674	-5.487637e-18	0	563.9638
1.0170000000000338e-10	0.6875236	0.33697233	-0.6423297	-5.4917513e-18	0	563.9638
1.0180000000000339e-10	0.68771535	0.33895662	-0.6410778	-5.495859e-18	0	563.9638
1.0190000000000339e-10	0.687906	0.34093612	-0.63982093	-5.4999615e-18	0	563.9638
1.020000000000034e-10	0.68809557	0.3429107	-0.6385593	-5.50406e-18	0	563.9638
1.021000000000034e-10	0.688284	0.34488046	-0.6372926	-5.5081514e-18	0	563.9638
1.022000000000034e-10	0.6884713	0.34684524	-0.63602126	-5.5122373e-18	0	563.9638
1.0230000000000341e-10	0.6886577	0.3488052	-0.63474506	-5.5163186e-18	0	563.9638
1.0240000000000342e-10	0.68884295	0.35076016	-0.633464	-5.5203937e-18	0	563.9638
1.0250000000000342e-10	0.6890271	0.3527102	-0.63217825	-5.524465e-18	0	563.9638
1.0260000000000342e-10	0.68921036	0.3546552	-0.6308875	-5.5285295e-18	0	563.9638
1.0270000000000343e-10	0.68939245	0.35659528	-0.6295921	-5.532589e-18	0	563.9638
1.0280000000000343e-10	0.6895735	0.35853034	-0.6282921	-5.536642e-18	0	563.9638
1.0290000000000344e-10	0.68975365	0.36046043	-0.6269872	-5.5406923e-18	0	563.9638
1.0300000000000344e-10	0.68993276	0.3623854	-0.62567765	-5.5447323e-18	0	563.9638
1.0310000000000345e-10	0.69011086	0.36430538	-0.6243633	-5.5487697e-18	0	563.9638
1.0320000000000345e-10	0.690288	0.3662203	-0.62304443	-5.5528022e-18	0	563.9638
1.0330000000000346e-10	0.69046414	0.36813015	-0.62172085	-5.5568273e-18	0	563.9638
1.0340000000000346e-10	0.6906394	0.37003484	-0.62039274	-5.5608486e-18	0	563.9638
1.0350000000000347e-10	0.69081366	0.37193444	-0.61905986	-5.5648634e-18	0	563.9638
1.0360000000000347e-10	0.6909869	0.37382895	-0.61772233	-5.568872e-18	0	563.9638
1.0370000000000348e-10	0.69115925	0.37571827	-0.61638033	-5.572877e-18	0	563.9638
1.0380000000000348e-10	0.6913307	0.37760246	-0.61503375	-5.5768753e-18	0	563.9638
1.0390000000000349e-10	0.6915011	0.3794815	-0.6136826	-5.580868e-18	0	563.9638
1.0400000000000349e-10	0.69167084	0.38135532	-0.6123269	-5.584856e-18	0	563.9638
1.041000000000035e-10	0.69183946	0.38322392	-0.61096674	-5.5888375e-18	0	563.9638
1.042000000000035e-10	0.6920072	0.3850873	-0.6096021	-5.5928142e-18	0	563.9638
1.0430000000000351e-10	0.69217414	0.38694543	-0.60823286	-5.596785e-18	0	563.9638
1.0440000000000351e-10	0.6923402	0.38879833	-0.6068592	-5.6007494e-18	0	563.9638
1.0450000000000352e-10	0.69250536	0.39064598	-0.605481	-5.60471e-18	0	563.9638
1.0460000000000352e-10	0.69266963	0.3924883	-0.6040986	-5.608663e-18	0	563.9638
1.0470000000000353e-10	0.6928332	0.39432532	-0.6027116	-5.6126115e-18	0	563.9638
1.0480000000000353e-10	0.6929957	0.39615706	-0.6013203	-5.616555e-18	0	563.9638
1.0490000000000354e-10	0.69315755	0.39798346	-0.5999246	-5.6204913e-18	0	563.9638
1.0500000000000354e-10	0.6933186	0.39980453	-0.59852463	-5.6244233e-18	0	563.9638
1.0510000000000355e-10	0.69347876	0.40162027	-0.5971202	-5.62835e-18	0	563.9638
1.0520000000000355e-10	0.693638	0.40343055	-0.59571147	-5.63227e-18	0	563.9638
1.0530000000000356e-10	0.6937967	0.40523553	-0.5942986	-5.6361854e-18	0	563.9638
1.0540000000000356e-10	0.6939545	0.40703505	-0.59288126	-5.6400946e-18	0	563.9638
1.0550000000000356e-10	0.6941115	0.40882915	-0.59145975	-5.643999e-18	0	563.9638
1.0560000000000357e-10	0.69426775	0.41061792	-0.590034	-5.647896e-18	0	563.9638
1.0570000000000357e-10	0.69442326	0.41240117	-0.588604	-5.6517893e-18	0	563.9638
1.0580000000000358e-10	0.69457805	0.41417894	-0.5871697	-5.6556754e-18	0	563.9638
1.0590000000000358e-10	0.69473207	0.4159513	-0.5857313	-5.6595578e-18	0	563.9638
1.0600000000000359e-10	0.6948853	0.4177181	-0.5842887	-5.6634327e-18	0	563.9638
1.061000000000036e-10	0.6950379	0.4194795	-0.582842	-5.6673022e-18	0	563.9638
1.062000000000036e-10	0.69518983	0.42123535	-0.5813911	-5.671167e-18	0	563.9638
1.063000000000036e-10	0.6953409	0.4229856	-0.57993615	-5.675026e-18	0	563.9638
1.0640000000000361e-10	0.69549143	0.42473042	-0.578477	-5.678879e-18	0	563.9638
1.0650000000000361e-10	0.6956413	0.42646956	-0.5770139	-5.682726e-18	0	563.9638
1.0660000000000362e-10	0.69579035	0.42820328	-0.5755466	-5.6865673e-18	0	563.9638
1.0670000000000362e-10	0.6959388	0.42993134	-0.5740754	-5.690404e-18	0	563.9638
1.0680000000000363e-10	0.6960866	0.43165383	-0.5726001	-5.6942336e-18	0	563.9638
1.0690000000000363e-10	0.69623375	0.43337065	-0.57112086	-5.69806e-18	0	563.9638
1.0700000000000364e-10	0.6963803	0.43508193	-0.56963754	-5.701879e-18	0	563.9638
1.0710000000000364e-10	0.6965263	0.43678755	-0.5681503	-5.7056925e-18	0	563.9638
1.0720000000000365e-10	0.69667155	0.43848753	-0.5666591	-5.7094996e-18	0	563.9638
1.0730000000000365e-10	0.6968162	0.44018188	-0.5651639	-5.7133017e-18	0	563.9638
1.0740000000000366e-10	0.6969602	0.4418705	-0.563665	-5.717099e-18	0	563.9638
1.0750000000000366e-10	0.69710374	0.44355345	-0.56216204	-5.7208907e-18	0	563.9638
1.0760000000000367e-10	0.6972467	0.44523075	-0.5606551	-5.7246767e-18	0	563.9638
1.0770000000000367e-10	0.697389	0.4469023	-0.55914456	-5.7284557e-18	0	563.9638
1.0780000000000368e-10	0.69753075	0.44856814	-0.55763006	-5.7322314e-18	0	563.9638
1.0790000000000368e-10	0.69767195	0.45022827	-0.55611175	-5.735999e-18	0	563.9638
1.0800000000000369e-10	0.6978127	0.45188263	-0.5545896	-5.7397616e-18	0	563.9638
1.0810000000000369e-10	0.69795287	0.4535312	-0.55306375	-5.743519e-18	0	563.9638
1.082000000000037e-10	0.6980924	0.45517406	-0.5515342	-5.7472707e-18	0	563.9638
1.083000000000037e-10	0.6982316	0.45681113	-0.5500008	-5.7510166e-18	0	563.9638
1.084000000000037e-10	0.69837016	0.4584424	-0.54846364	-5.7547567e-18	0	563.9638
1.0850000000000371e-10	0.69850826	0.4600678	-0.54692286	-5.7584915e-18	0	563.9638
1.0860000000000371e-10	0.6986458	0.4616875	-0.54537845	-5.7622204e-18	0	563.9638
1.0870000000000372e-10	0.698783	0.46330133	-0.5438303	-5.7659444e-18	0	563.9638
1.0880000000000372e-10	0.6989196	0.46490926	-0.54227847	-5.7696605e-18	0	563.9638
1.0890000000000373e-10	0.6990558	0.4665114	-0.5407231	-5.7733733e-18	0	563.9638
1.0900000000000373e-10	0.6991916	0.46810767	-0.53916407	-5.777079e-18	0	563.9638
1.0910000000000374e-10	0.6993269	0.46969807	-0.5376015	-5.7807802e-18	0	563.9638
1.0920000000000374e-10	0.6994617	0.4712826	-0.5360353	-5.7844757e-18	0	563.9638
1.0930000000000375e-10	0.69959617	0.47286117	-0.53446555	-5.7881653e-18	0	563.9638
1.0940000000000375e-10	0.69973016	0.47443387	-0.5328924	-5.7918496e-18	0	563.9638
1.0950000000000376e-10	0.6998638	0.47600064	-0.5313156	-5.7955272e-18	0	563.9638
1.0960000000000376e-10	0.6999969	0.47756156	-0.5297353	-5.7992003e-18	0	563.9638
1.0970000000000377e-10	0.70012975	0.47911644	-0.5281517	-5.802867e-18	0	563.9638
1.0980000000000377e-10	0.70026225	0.48066542	-0.52656454	-5.8065287e-18	0	563.9638
1.0990000000000378e-10	0.7003943	0.48220846	-0.524974	-5.8101836e-18	0	563.9638
1.1000000000000378e-10	0.700526	0.4837455	-0.52338004	-5.813834e-18	0	563.9638
1.1010000000000379e-10	0.70065737	0.48527655	-0.5217825	-5.8174785e-18	0	563.9638
1.1020000000000379e-10	0.7007883	0.48680156	-0.5201819	-5.8211177e-18	0	563.9638
1.103000000000038e-10	0.70091903	0.48832068	-0.5185778	-5.8247507e-18	0	563.9638
1.104000000000038e-10	0.7010493	0.4898337	-0.51697034	-5.8283787e-18	0	563.9638
1.105000000000038e-10	0.7011793	0.49134076	-0.51535964	-5.832e-18	0	563.9638
1.1060000000000381e-10	0.701309	0.49284175	-0.51374555	-5.835616e-18	0	563.9638
1.1070000000000382e-10	0.7014384	0.49433675	-0.51212823	-5.839226e-18	0	563.9638
1.1080000000000382e-10	0.70156765	0.49582565	-0.5105077	-5.8428324e-18	0	563.9638
1.1090000000000383e-10	0.70169646	0.49730852	-0.50888383	-5.846432e-18	0	563.9638
1.1100000000000383e-10	0.701825	0.4987853	-0.50725687	-5.8500256e-18	0	563.9638
1.1110000000000383e-10	0.7019533	0.50025594	-0.5056267	-5.8536135e-18	0	563.9638
1.1120000000000384e-10	0.70212257	0.5016457	-0.50401014	-6.2565282e-18	0	553.3942
1.1130000000000384e-10	0.7023329	0.5029549	-0.5024075	-6.2598642e-18	0	553.3942
1.1140000000000385e-10	0.70254296	0.5042586	-0.5008021	-6.2631957e-18	0	553.3942
1.1150000000000385e-10	0.70275295	0.50555676	-0.49919394	-6.266524e-18	0	553.3942
1.1160000000000386e-10	0.70296264	0.5068495	-0.4975829	-6.2698466e-18	0	553.3942
1.1170000000000386e-10	0.70317215	0.5081367	-0.49596918	-6.2731665e-18	0	553.3942
1.1180000000000387e-10	0.70338154	0.50941837	-0.49435267	-6.2764815e-18	0	553.3942
1.1190000000000387e-10	0.7035905	0.51069456	-0.49273345	-6.2797923e-18	0	553.3942
1.1200000000000388e-10	0.7037995	0.51196516	-0.49111155	-6.2830985e-18	0	553.3942
1.1210000000000388e-10	0.70400816	0.5132303	-0.48948693	-6.2864027e-18	0	553.3942
1.1220000000000389e-10	0.7042168	0.5144899	-0.48785967	-6.289701e-18	0	553.3942
1.1230000000000389e-10	0.7044251	0.5157438	-0.48622972	-6.2929953e-18	0	553.3942
1.124000000000039e-10	0.70463324	0.5169923	-0.48459712	-6.2962846e-18	0	553.3942
1.125000000000039e-10	0.7048414	0.5182352	-0.48296192	-6.299572e-18	0	553.3942
1.1260000000000391e-10	0.70504916	0.5194725	-0.48132408	-6.3028532e-18	0	553.3942
1.1270000000000391e-10	0.7052568	0.5207042	-0.47968376	-6.3061313e-18	0	553.3942
1.1280000000000392e-10	0.7054644	0.52193046	-0.47804075	-6.3094053e-18	0	553.3942
1.1290000000000392e-10	0.7056718	0.523151	-0.47639522	-6.3126756e-18	0	553.3942
1.1300000000000393e-10	0.705879	0.52436596	-0.47474715	-6.3159405e-18	0	553.3942
1.1310000000000393e-10	0.7060861	0.52557534	-0.4730966	-6.3192024e-18	0	553.3942
1.1320000000000394e-10	0.70629305	0.5267791	-0.4714435	-6.3224607e-18	0	553.3942
1.1330000000000394e-10	0.7064999	0.5279773	-0.46978799	-6.325713e-18	0	553.3942
1.1340000000000395e-10	0.7067065	0.5291698	-0.46812993	-6.3289628e-18	0	553.3942
1.1350000000000395e-10	0.7069132	0.5303567	-0.4664695	-6.332208e-18	0	553.3942
1.1360000000000396e-10	0.7071195	0.53153807	-0.46480656	-6.3354495e-18	0	553.3942
1.1370000000000396e-10	0.7073258	0.5327137	-0.46314132	-6.3386867e-18	0	553.3942
1.1380000000000397e-10	0.70753205	0.53388375	-0.4614736	-6.341919e-18	0	553.3942
1.1390000000000397e-10	0.7077381	0.5350481	-0.4598035	-6.3451486e-18	0	553.3942
1.1400000000000397e-10	0.70794404	0.53620684	-0.45813107	-6.3483734e-18	0	553.3942
1.1410000000000398e-10	0.7081499	0.5373599	-0.4564563	-6.3515953e-18	0	553.3942
1.1420000000000398e-10	0.7083558	0.53850734	-0.4547792	-6.354811e-18	0	553.3942
1.1430000000000399e-10	0.70856136	0.53964907	-0.4530998	-6.358024e-18	0	553.3942
1.14400000000004e-10	0.708767	0.5407851	-0.45141807	-6.361232e-18	0	553.3942
1.14500000000004e-10	0.7089726	0.54191554	-0.44973412	-6.3644372e-18	0	553.3942
1.14600000000004e-10	0.709178	0.54304016	-0.44804794	-6.3676376e-18	0	553.3942
1.1470000000000401e-10	0.70938325	0.54415923	-0.44635946	-6.3708346e-18	0	553.3942
1.1480000000000401e-10	0.70958847	0.5452725	-0.44466877	-6.374028e-18	0	553.3942
1.1490000000000402e-10	0.70979375	0.54638016	-0.4429759	-6.377216e-18	0	553.3942
1.1500000000000402e-10	0.70999885	0.547482	-0.44128084	-6.380401e-18	0	553.3942
1.1510000000000403e-10	0.7102039	0.54857826	-0.43958363	-6.383581e-18	0	553.3942
1.1520000000000403e-10	0.7104088	0.5496688	-0.43788424	-6.3867583e-18	0	553.3942
1.1530000000000404e-10	0.7106138	0.5507536	-0.43618274	-6.38993e-18	0	553.3942
1.1540000000000404e-10	0.7108187	0.5518326	-0.43447912	-6.393099e-18	0	553.3942
1.1550000000000405e-10	0.71102357	0.552906	-0.43277344	-6.396263e-18	0	553.3942
1.1560000000000405e-10	0.71122825	0.55397356	-0.43106568	-6.3994237e-18	0	553.3942
1.1570000000000406e-10	0.71143305	0.5550354	-0.4293558	-6.40258e-18	0	553.3942
1.1580000000000406e-10	0.71163774	0.55609155	-0.4276439	-6.405734e-18	0	553.3942
1.1590000000000407e-10	0.7118424	0.55714196	-0.42592996	-6.4088816e-18	0	553.3942
1.1600000000000407e-10	0.71204704	0.5581866	-0.42421407	-6.412027e-18	0	553.3942
1.1610000000000408e-10	0.71225166	0.55922544	-0.42249614	-6.415168e-18	0	553.3942
1.1620000000000408e-10	0.7124562	0.5602586	-0.42077625	-6.418303e-18	0	553.3942
1.1630000000000409e-10	0.71266085	0.561286	-0.4190544	-6.4214374e-18	0	553.3942
1.1640000000000409e-10	0.71286535	0.5623076	-0.41733062	-6.424566e-18	0	553.3942
1.1650000000000407e-10	0.7130699	0.56332344	-0.41560495	-6.4276905e-18	0	553.3942
1.1660000000000405e-10	0.71327454	0.5643334	-0.41387737	-6.430812e-18	0	553.3942
1.1670000000000403e-10	0.713479	0.5653378	-0.41214788	-6.4339295e-18	0	553.3942
1.16800000000004e-10	0.7136835	0.5663363	-0.41041654	-6.437042e-18	0	553.3942
1.1690000000000399e-10	0.7138881	0.56732893	-0.4086833	-6.440151e-18	0	553.3942
1.1700000000000396e-10	0.7140927	0.5683159	-0.4069483	-6.443257e-18	0	553.3942
1.1710000000000394e-10	0.7142972	0.5692971	-0.40521148	-6.4463583e-18	0	553.3942
1.1720000000000392e-10	0.71450174	0.57027245	-0.40347284	-6.4494553e-18	0	553.3942
1.173000000000039e-10	0.7147063	0.571242	-0.40173247	-6.452549e-18	0	553.3942
1.1740000000000388e-10	0.7149109	0.5722057	-0.3999903	-6.4556384e-18	0	553.3942
1.1750000000000386e-10	0.7151155	0.5731636	-0.3982464	-6.4587247e-18	0	553.3942
1.1760000000000384e-10	0.7153202	0.5741158	-0.39650074	-6.4618067e-18	0	553.3942
1.1770000000000382e-10	0.71552485	0.5750621	-0.3947534	-6.464885e-18	0	553.3942
1.178000000000038e-10	0.71572953	0.5760026	-0.39300436	-6.467959e-18	0	553.3942
1.1790000000000378e-10	0.71593434	0.5769373	-0.39125365	-6.471029e-18	0	553.3942
1.1800000000000375e-10	0.7161391	0.5778663	-0.38950133	-6.474096e-18	0	553.3942
1.1810000000000373e-10	0.71634394	0.57878935	-0.38774735	-6.4771576e-18	0	553.3942
1.182000000000037e-10	0.7165488	0.5797065	-0.38599172	-6.480217e-18	0	553.3942
1.183000000000037e-10	0.7167537	0.5806179	-0.38423446	-6.4832725e-18	0	553.3942
1.1840000000000367e-10	0.71695864	0.5815235	-0.38247567	-6.486322e-18	0	553.3942
1.1850000000000365e-10	0.71716374	0.58242327	-0.3807153	-6.489371e-18	0	553.3942
1.1860000000000363e-10	0.7173688	0.58331716	-0.3789534	-6.4924137e-18	0	553.3942
1.187000000000036e-10	0.71757406	0.58420527	-0.37718996	-6.4954535e-18	0	553.3942
1.1880000000000359e-10	0.71777916	0.5850874	-0.375425	-6.4984893e-18	0	553.3942
1.1890000000000357e-10	0.71798444	0.5859638	-0.37365857	-6.5015213e-18	0	553.3942
1.1900000000000354e-10	0.7181899	0.5868344	-0.37189063	-6.5045492e-18	0	553.3942
1.1910000000000352e-10	0.7183953	0.58769906	-0.3701212	-6.5075734e-18	0	553.3942
1.192000000000035e-10	0.71860075	0.58855784	-0.3683504	-6.5105943e-18	0	553.3942
1.1930000000000348e-10	0.71880645	0.58941084	-0.36657813	-6.513612e-18	0	553.3942
1.1940000000000346e-10	0.7190121	0.59025794	-0.36480448	-6.516625e-18	0	553.3942
1.1950000000000344e-10	0.7192179	0.5910992	-0.3630294	-6.5196333e-18	0	553.3942
1.1960000000000342e-10	0.7194238	0.5919346	-0.36125296	-6.5226397e-18	0	553.3942
1.197000000000034e-10	0.7196297	0.5927642	-0.35947517	-6.525642e-18	0	553.3942
1.1980000000000338e-10	0.71983576	0.5935879	-0.3576961	-6.528639e-18	0	553.3942
1.1990000000000335e-10	0.72004193	0.5944057	-0.35591564	-6.531634e-18	0	553.3942
1.2000000000000333e-10	0.7202482	0.5952177	-0.35413387	-6.5346243e-18	0	553.3942
