# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
7.400000000000205e-11	0.8008538	0.10747844	0.56823933	-2.4523379e-17	0	487.1301
7.410000000000205e-11	0.79996014	0.11003829	0.5688787	-2.4531504e-17	0	487.1301
7.420000000000205e-11	0.79905224	0.112593174	0.56952506	-2.4539646e-17	0	487.1301
7.430000000000206e-11	0.79813015	0.115143016	0.5701784	-2.4547794e-17	0	487.1301
7.440000000000206e-11	0.7971939	0.11768776	0.5708387	-2.455596e-17	0	487.1301
7.450000000000207e-11	0.7962434	0.12022736	0.57150584	-2.4564139e-17	0	487.1301
7.460000000000207e-11	0.79527885	0.12276174	0.5721799	-2.4572336e-17	0	487.1301
7.470000000000208e-11	0.7943	0.12529084	0.5728609	-2.4580539e-17	0	487.1301
7.480000000000208e-11	0.79330707	0.1278146	0.57354873	-2.4588761e-17	0	487.1301
7.490000000000209e-11	0.7923	0.13033298	0.5742435	-2.4596993e-17	0	487.1301
7.500000000000209e-11	0.79127866	0.1328459	0.57494503	-2.4605248e-17	0	487.1301
7.51000000000021e-11	0.79024315	0.13535328	0.57565343	-2.4613514e-17	0	487.1301
7.52000000000021e-11	0.7891937	0.13785508	0.5763687	-2.4621792e-17	0	487.1301
7.530000000000211e-11	0.7881301	0.14035125	0.5770906	-2.4630094e-17	0	487.1301
7.540000000000211e-11	0.78705215	0.14284168	0.5778194	-2.4638402e-17	0	487.1301
7.550000000000212e-11	0.7859603	0.14532635	0.578555	-2.4646728e-17	0	487.1301
7.560000000000212e-11	0.7848543	0.14780518	0.5792973	-2.4655076e-17	0	487.1301
7.570000000000213e-11	0.7837341	0.1502781	0.5800463	-2.4663442e-17	0	487.1301
7.580000000000213e-11	0.78259987	0.15274507	0.580802	-2.467182e-17	0	487.1301
7.590000000000214e-11	0.7814516	0.155206	0.5815644	-2.4680212e-17	0	487.1301
7.600000000000214e-11	0.7802891	0.15766081	0.58233356	-2.468862e-17	0	487.1301
7.610000000000215e-11	0.7791126	0.16010946	0.58310926	-2.4697055e-17	0	487.1301
7.620000000000215e-11	0.7779221	0.16255188	0.5838917	-2.4705496e-17	0	487.1301
7.630000000000216e-11	0.7767174	0.164988	0.5846808	-2.4713966e-17	0	487.1301
7.640000000000216e-11	0.77549887	0.16741775	0.5854763	-2.472244e-17	0	487.1301
7.650000000000217e-11	0.77426606	0.16984108	0.5862785	-2.4730945e-17	0	487.1301
7.660000000000217e-11	0.7730194	0.17225787	0.5870873	-2.4739458e-17	0	487.1301
7.670000000000218e-11	0.77175856	0.1746681	0.5879026	-2.4747998e-17	0	487.1301
7.680000000000218e-11	0.77048385	0.17707168	0.58872443	-2.4756558e-17	0	487.1301
7.690000000000218e-11	0.7691951	0.17946856	0.58955276	-2.4765136e-17	0	487.1301
7.700000000000219e-11	0.76789224	0.18185866	0.5903876	-2.4773722e-17	0	487.1301
7.71000000000022e-11	0.7665756	0.18424189	0.59122884	-2.4782344e-17	0	487.1301
7.72000000000022e-11	0.7652447	0.1866182	0.59207654	-2.4790974e-17	0	487.1301
7.73000000000022e-11	0.7639001	0.18898752	0.5929307	-2.479963e-17	0	487.1301
7.740000000000221e-11	0.76254153	0.19134977	0.5937912	-2.48083e-17	0	487.1301
7.750000000000221e-11	0.76116896	0.19370487	0.59465814	-2.4816997e-17	0	487.1301
7.760000000000222e-11	0.7597824	0.19605276	0.5955314	-2.4825707e-17	0	487.1301
7.770000000000222e-11	0.758382	0.19839336	0.596411	-2.483444e-17	0	487.1301
7.780000000000223e-11	0.75696766	0.20072661	0.5972969	-2.4843198e-17	0	487.1301
7.790000000000223e-11	0.7555395	0.20305242	0.59818906	-2.485197e-17	0	487.1301
7.800000000000224e-11	0.7540974	0.20537071	0.5990876	-2.4860771e-17	0	487.1301
7.810000000000224e-11	0.75264144	0.20768142	0.5999923	-2.486959e-17	0	487.1301
7.820000000000225e-11	0.7511716	0.2099845	0.6009032	-2.4878428e-17	0	487.1301
7.830000000000225e-11	0.74968797	0.2122798	0.60182035	-2.4887292e-17	0	487.1301
7.840000000000226e-11	0.7481906	0.2145673	0.60274357	-2.4896183e-17	0	487.1301
7.850000000000226e-11	0.7466793	0.21684694	0.60367304	-2.4905078e-17	0	487.1301
7.860000000000227e-11	0.74515426	0.2191186	0.6046086	-2.4914008e-17	0	487.1301
7.870000000000227e-11	0.7436153	0.22138219	0.6055503	-2.4922954e-17	0	487.1301
7.880000000000228e-11	0.7420628	0.2236377	0.60649794	-2.4931932e-17	0	487.1301
7.890000000000228e-11	0.74049646	0.225885	0.6074518	-2.4940925e-17	0	487.1301
7.900000000000229e-11	0.7389164	0.228124	0.6084115	-2.4949943e-17	0	487.1301
7.910000000000229e-11	0.7373227	0.23035467	0.6093773	-2.4958987e-17	0	487.1301
7.92000000000023e-11	0.73571527	0.23257688	0.6103491	-2.4968048e-17	0	487.1301
7.93000000000023e-11	0.7340941	0.2347906	0.6113268	-2.4977135e-17	0	487.1301
7.94000000000023e-11	0.7324593	0.2369957	0.61231047	-2.4986246e-17	0	487.1301
7.950000000000231e-11	0.730811	0.23919214	0.6133	-2.4995378e-17	0	487.1301
7.960000000000232e-11	0.729149	0.24137983	0.61429536	-2.5004537e-17	0	487.1301
7.970000000000232e-11	0.7274734	0.24355866	0.6152966	-2.5013717e-17	0	487.1301
7.980000000000232e-11	0.7257842	0.24572855	0.61630356	-2.5022927e-17	0	487.1301
7.990000000000233e-11	0.72408146	0.24788949	0.6173164	-2.5032155e-17	0	487.1301
8.000000000000233e-11	0.72236526	0.2500413	0.61833495	-2.5041417e-17	0	487.1301
8.010000000000234e-11	0.7206356	0.25218394	0.61935925	-2.5050692e-17	0	487.1301
8.020000000000234e-11	0.71889234	0.25431737	0.6203892	-2.5059994e-17	0	487.1301
8.030000000000235e-11	0.7171357	0.2564414	0.6214249	-2.5069325e-17	0	487.1301
8.040000000000235e-11	0.7153656	0.25855607	0.62246615	-2.5078679e-17	0	487.1301
8.050000000000236e-11	0.71358204	0.2606612	0.62351304	-2.5088059e-17	0	487.1301
8.060000000000236e-11	0.7117852	0.26275676	0.62456554	-2.5097462e-17	0	487.1301
8.070000000000237e-11	0.70997494	0.26484263	0.62562346	-2.5106895e-17	0	487.1301
8.080000000000237e-11	0.7081514	0.26691872	0.6266871	-2.5116345e-17	0	487.1301
8.090000000000238e-11	0.70631456	0.26898497	0.6277561	-2.5125826e-17	0	487.1301
8.100000000000238e-11	0.70446444	0.27104133	0.62883055	-2.5135334e-17	0	487.1301
8.110000000000239e-11	0.70260096	0.27308762	0.6299104	-2.514487e-17	0	487.1301
8.120000000000239e-11	0.70063496	0.2752907	0.63101757	-2.6759379e-17	0	469.32233
8.13000000000024e-11	0.69856346	0.277649	0.63215256	-2.6771495e-17	0	469.32233
8.14000000000024e-11	0.6964757	0.27999493	0.63329375	-2.6783648e-17	0	469.32233
8.150000000000241e-11	0.69437134	0.2823286	0.63444114	-2.679583e-17	0	469.32233
8.160000000000241e-11	0.6922507	0.28464973	0.6355947	-2.6808048e-17	0	469.32233
8.170000000000242e-11	0.69011354	0.28695825	0.6367544	-2.68203e-17	0	469.32233
8.180000000000242e-11	0.68796015	0.28925404	0.6379201	-2.6832594e-17	0	469.32233
8.190000000000243e-11	0.6857905	0.29153702	0.63909185	-2.684491e-17	0	469.32233
8.200000000000243e-11	0.68360454	0.29380697	0.64026964	-2.6857272e-17	0	469.32233
8.210000000000244e-11	0.68140244	0.29606387	0.6414533	-2.686967e-17	0	469.32233
8.220000000000244e-11	0.67918414	0.2983075	0.6426429	-2.6882096e-17	0	469.32233
8.230000000000245e-11	0.6769497	0.30053782	0.64383847	-2.6894555e-17	0	469.32233
8.240000000000245e-11	0.6746993	0.30275476	0.64503974	-2.6907057e-17	0	469.32233
8.250000000000246e-11	0.67243284	0.30495802	0.64624685	-2.6919594e-17	0	469.32233
8.260000000000246e-11	0.6701504	0.30714756	0.6474597	-2.6932164e-17	0	469.32233
8.270000000000246e-11	0.6678521	0.30932334	0.6486783	-2.6944775e-17	0	469.32233
8.280000000000247e-11	0.665538	0.31148517	0.64990246	-2.6957416e-17	0	469.32233
8.290000000000247e-11	0.66320807	0.31363288	0.6511322	-2.6970103e-17	0	469.32233
8.300000000000248e-11	0.6608624	0.31576642	0.65236765	-2.6982817e-17	0	469.32233
8.310000000000248e-11	0.658501	0.3178856	0.65360856	-2.6995572e-17	0	469.32233
8.320000000000249e-11	0.6561241	0.3199904	0.6548549	-2.700836e-17	0	469.32233
8.33000000000025e-11	0.6537316	0.32208055	0.65610665	-2.7021186e-17	0	469.32233
8.34000000000025e-11	0.65132356	0.32415602	0.65736383	-2.7034049e-17	0	469.32233
8.35000000000025e-11	0.6489001	0.3262167	0.6586264	-2.7046951e-17	0	469.32233
8.360000000000251e-11	0.6464613	0.32826236	0.6598941	-2.7059892e-17	0	469.32233
8.370000000000251e-11	0.644007	0.330293	0.6611672	-2.7072867e-17	0	469.32233
8.380000000000252e-11	0.64153767	0.3323084	0.6624454	-2.7085879e-17	0	469.32233
8.390000000000252e-11	0.63905305	0.33430848	0.66372883	-2.7098936e-17	0	469.32233
8.400000000000253e-11	0.63655335	0.33629307	0.66501737	-2.7112024e-17	0	469.32233
8.410000000000253e-11	0.63403857	0.33826208	0.6663108	-2.7125148e-17	0	469.32233
8.420000000000254e-11	0.6315089	0.3402154	0.66760933	-2.7138309e-17	0	469.32233
8.430000000000254e-11	0.6289642	0.34215283	0.66891277	-2.7151514e-17	0	469.32233
8.440000000000255e-11	0.62640476	0.3440743	0.67022115	-2.7164757e-17	0	469.32233
8.450000000000255e-11	0.6238305	0.34597972	0.6715344	-2.7178036e-17	0	469.32233
8.460000000000256e-11	0.62124157	0.34786886	0.6728524	-2.719135e-17	0	469.32233
8.470000000000256e-11	0.6186381	0.34974164	0.6741752	-2.7204706e-17	0	469.32233
8.480000000000257e-11	0.61602	0.35159796	0.6755026	-2.72181e-17	0	469.32233
8.490000000000257e-11	0.6133875	0.3534376	0.6768347	-2.7231535e-17	0	469.32233
8.500000000000258e-11	0.61074066	0.35526052	0.6781714	-2.7245003e-17	0	469.32233
8.510000000000258e-11	0.6080795	0.3570666	0.6795126	-2.7258506e-17	0	469.32233
8.520000000000259e-11	0.6054042	0.3588556	0.68085825	-2.7272055e-17	0	469.32233
8.530000000000259e-11	0.60271466	0.3606275	0.68220836	-2.7285646e-17	0	469.32233
8.54000000000026e-11	0.6000112	0.36238214	0.6835629	-2.7299271e-17	0	469.32233
8.55000000000026e-11	0.59729373	0.36411938	0.6849217	-2.7312925e-17	0	469.32233
8.56000000000026e-11	0.59456235	0.36583912	0.6862847	-2.7326628e-17	0	469.32233
8.570000000000261e-11	0.59181726	0.36754116	0.68765205	-2.7340374e-17	0	469.32233
8.580000000000261e-11	0.5890586	0.3692254	0.6890235	-2.735415e-17	0	469.32233
8.590000000000262e-11	0.5862863	0.37089178	0.69039905	-2.736797e-17	0	469.32233
8.600000000000262e-11	0.58350044	0.37254006	0.6917786	-2.7381827e-17	0	469.32233
8.610000000000263e-11	0.58070123	0.3741702	0.69316214	-2.7395724e-17	0	469.32233
8.620000000000263e-11	0.5778888	0.37578207	0.69454956	-2.7409659e-17	0	469.32233
8.630000000000264e-11	0.5750631	0.37737542	0.695941	-2.7423636e-17	0	469.32233
8.640000000000264e-11	0.57222426	0.37895027	0.6973361	-2.7437642e-17	0	469.32233
8.650000000000265e-11	0.56937253	0.38050646	0.69873506	-2.7451691e-17	0	469.32233
8.660000000000265e-11	0.56650794	0.38204375	0.7001376	-2.7465778e-17	0	469.32233
8.670000000000266e-11	0.5636305	0.38356212	0.7015438	-2.7479914e-17	0	469.32233
8.680000000000266e-11	0.5607404	0.38506138	0.7029537	-2.7494077e-17	0	469.32233
8.690000000000267e-11	0.5578378	0.3865415	0.7043669	-2.7508287e-17	0	469.32233
8.700000000000267e-11	0.5549227	0.38800225	0.7057837	-2.7522527e-17	0	469.32233
8.710000000000268e-11	0.5519952	0.38944355	0.70720387	-2.7536813e-17	0	469.32233
8.720000000000268e-11	0.54905564	0.3908652	0.70862734	-2.755114e-17	0	469.32233
8.730000000000269e-11	0.54610384	0.39226717	0.71005416	-2.7565496e-17	0	469.32233
8.740000000000269e-11	0.5431401	0.39364928	0.7114841	-2.7579892e-17	0	469.32233
8.75000000000027e-11	0.5401645	0.39501145	0.71291715	-2.759433e-17	0	469.32233
8.76000000000027e-11	0.5371771	0.39635348	0.7143533	-2.760881e-17	0	469.32233
8.77000000000027e-11	0.5341781	0.39767537	0.71579254	-2.7623326e-17	0	469.32233
8.780000000000271e-11	0.53116757	0.3989768	0.71723473	-2.7637891e-17	0	469.32233
8.790000000000272e-11	0.5281456	0.4002578	0.7186797	-2.7652477e-17	0	469.32233
8.800000000000272e-11	0.52511245	0.40151823	0.72012764	-2.7667104e-17	0	469.32233
8.810000000000273e-11	0.52206814	0.40275785	0.72157824	-2.7681775e-17	0	469.32233
8.820000000000273e-11	0.51901275	0.40397668	0.7230315	-2.7696482e-17	0	469.32233
8.830000000000273e-11	0.5159467	0.40517455	0.7244875	-2.7711224e-17	0	469.32233
8.840000000000274e-11	0.5128697	0.4063513	0.72594607	-2.772601e-17	0	469.32233
8.850000000000274e-11	0.5097822	0.40750682	0.72740704	-2.7740829e-17	0	469.32233
8.860000000000275e-11	0.5066842	0.408641	0.7288705	-2.7755695e-17	0	469.32233
8.870000000000275e-11	0.50357586	0.40975374	0.7303363	-2.7770584e-17	0	469.32233
8.880000000000276e-11	0.5004574	0.41084486	0.73180443	-2.778552e-17	0	469.32233
8.890000000000276e-11	0.49732882	0.41191423	0.7332748	-2.7800498e-17	0	469.32233
8.900000000000277e-11	0.49419037	0.41296187	0.7347473	-2.7815487e-17	0	469.32233
8.910000000000277e-11	0.4910421	0.41398752	0.7362219	-2.783054e-17	0	469.32233
8.920000000000278e-11	0.48788428	0.41499114	0.73769855	-2.7845626e-17	0	469.32233
8.930000000000278e-11	0.48471707	0.41597253	0.7391772	-2.786075e-17	0	469.32233
8.940000000000279e-11	0.48154038	0.41693163	0.7406576	-2.7875904e-17	0	469.32233
8.950000000000279e-11	0.47835457	0.41786838	0.74213994	-2.78911e-17	0	469.32233
8.96000000000028e-11	0.47515982	0.41878256	0.7436241	-2.7906338e-17	0	469.32233
8.97000000000028e-11	0.47195613	0.4196741	0.7451098	-2.79216e-17	0	469.32233
8.980000000000281e-11	0.46874374	0.42054287	0.7465972	-2.7936897e-17	0	469.32233
8.990000000000281e-11	0.46552286	0.42138875	0.7480861	-2.7952243e-17	0	469.32233
9.000000000000282e-11	0.46229357	0.42221168	0.7495764	-2.796762e-17	0	469.32233
9.010000000000282e-11	0.45905605	0.42301148	0.7510681	-2.798304e-17	0	469.32233
9.020000000000283e-11	0.45581055	0.42378813	0.7525613	-2.799848e-17	0	469.32233
9.030000000000283e-11	0.45255703	0.42454144	0.7540556	-2.8013964e-17	0	469.32233
9.040000000000284e-11	0.44929588	0.42527136	0.7555511	-2.8029478e-17	0	469.32233
9.050000000000284e-11	0.44602707	0.42597768	0.7570478	-2.804504e-17	0	469.32233
9.060000000000285e-11	0.44275096	0.42666042	0.7585455	-2.8060623e-17	0	469.32233
9.070000000000285e-11	0.4394676	0.42731938	0.76004416	-2.8076254e-17	0	469.32233
9.080000000000286e-11	0.43617716	0.42795452	0.76154363	-2.809191e-17	0	469.32233
9.090000000000286e-11	0.43287992	0.4285657	0.76304406	-2.8107607e-17	0	469.32233
9.100000000000287e-11	0.42957592	0.42915282	0.76454514	-2.812333e-17	0	469.32233
9.110000000000287e-11	0.42626545	0.42971578	0.766047	-2.813909e-17	0	469.32233
9.120000000000287e-11	0.42281744	0.4303529	0.7675651	-3.0120452e-17	0	453.20917
9.130000000000288e-11	0.41923064	0.43106115	0.76909995	-3.0138938e-17	0	453.20917
9.140000000000288e-11	0.4156359	0.43174112	0.7706357	-3.015747e-17	0	453.20917
9.150000000000289e-11	0.41203353	0.4323927	0.77217233	-3.0176042e-17	0	453.20917
9.16000000000029e-11	0.40842372	0.4330157	0.77370965	-3.019465e-17	0	453.20917
9.17000000000029e-11	0.40480673	0.43361	0.7752476	-3.0213308e-17	0	453.20917
9.18000000000029e-11	0.4011827	0.43417555	0.776786	-3.023199e-17	0	453.20917
9.190000000000291e-11	0.39755198	0.43471217	0.778325	-3.0250726e-17	0	453.20917
9.200000000000291e-11	0.39391473	0.4352198	0.7798644	-3.0269487e-17	0	453.20917
9.210000000000292e-11	0.39027125	0.4356982	0.781404	-3.0288297e-17	0	453.20917
9.220000000000292e-11	0.38662168	0.43614742	0.7829438	-3.0307147e-17	0	453.20917
9.230000000000293e-11	0.3829664	0.4365673	0.7844838	-3.0326036e-17	0	453.20917
9.240000000000293e-11	0.37930557	0.43695772	0.7860237	-3.034496e-17	0	453.20917
9.250000000000294e-11	0.3756394	0.4373185	0.78756356	-3.0363914e-17	0	453.20917
9.260000000000294e-11	0.37196824	0.4376496	0.78910327	-3.0382913e-17	0	453.20917
9.270000000000295e-11	0.36829227	0.43795094	0.79064274	-3.0401958e-17	0	453.20917
9.280000000000295e-11	0.36461177	0.4382224	0.79218185	-3.042103e-17	0	453.20917
9.290000000000296e-11	0.360927	0.43846387	0.7937205	-3.0440144e-17	0	453.20917
9.300000000000296e-11	0.35723814	0.43867525	0.7952587	-3.0459288e-17	0	453.20917
9.310000000000297e-11	0.35354564	0.43885645	0.7967962	-3.0478482e-17	0	453.20917
9.320000000000297e-11	0.34984955	0.43900737	0.79833305	-3.04977e-17	0	453.20917
9.330000000000298e-11	0.34615028	0.43912792	0.79986906	-3.0516946e-17	0	453.20917
9.340000000000298e-11	0.342448	0.43921804	0.8014041	-3.0536233e-17	0	453.20917
9.350000000000299e-11	0.338743	0.43927765	0.80293834	-3.0555562e-17	0	453.20917
9.360000000000299e-11	0.3350356	0.4393066	0.80447143	-3.0574915e-17	0	453.20917
9.3700000000003e-11	0.331326	0.4393049	0.80600333	-3.059431e-17	0	453.20917
9.3800000000003e-11	0.32761452	0.43927234	0.80753404	-3.061373e-17	0	453.20917
9.3900000000003e-11	0.32390147	0.43920898	0.80906326	-3.0633195e-17	0	453.20917
9.400000000000301e-11	0.32018703	0.43911466	0.81059116	-3.065268e-17	0	453.20917
9.410000000000301e-11	0.31647155	0.43898934	0.81211746	-3.0672205e-17	0	453.20917
9.420000000000302e-11	0.31275532	0.43883297	0.81364214	-3.069176e-17	0	453.20917
9.430000000000302e-11	0.30903858	0.43864542	0.8151651	-3.0711337e-17	0	453.20917
9.440000000000303e-11	0.30532157	0.43842667	0.8166863	-3.0730964e-17	0	453.20917
9.450000000000303e-11	0.30160472	0.4381767	0.8182055	-3.0750605e-17	0	453.20917
9.460000000000304e-11	0.29788822	0.4378954	0.8197228	-3.077029e-17	0	453.20917
9.470000000000304e-11	0.29417235	0.4375827	0.82123786	-3.0789992e-17	0	453.20917
9.480000000000305e-11	0.29045746	0.43723857	0.8227509	-3.0809745e-17	0	453.20917
9.490000000000305e-11	0.28674376	0.43686295	0.8242615	-3.0829498e-17	0	453.20917
9.500000000000306e-11	0.28303167	0.43645585	0.8257698	-3.0849294e-17	0	453.20917
9.510000000000306e-11	0.27932134	0.43601716	0.82727563	-3.086912e-17	0	453.20917
9.520000000000307e-11	0.2756132	0.43554685	0.8287788	-3.0888966e-17	0	453.20917
9.530000000000307e-11	0.27190745	0.43504485	0.8302794	-3.0908844e-17	0	453.20917
9.540000000000308e-11	0.26820445	0.43451124	0.8317772	-3.0928753e-17	0	453.20917
9.550000000000308e-11	0.26450452	0.43394583	0.8332722	-3.094868e-17	0	453.20917
9.560000000000309e-11	0.26080787	0.4333487	0.83476424	-3.0968636e-17	0	453.20917
9.570000000000309e-11	0.25711492	0.43271977	0.8362533	-3.0988618e-17	0	453.20917
9.58000000000031e-11	0.25342587	0.43205908	0.83773917	-3.100862e-17	0	453.20917
9.59000000000031e-11	0.2497411	0.43136653	0.83922184	-3.1028663e-17	0	453.20917
9.60000000000031e-11	0.24606094	0.4306422	0.8407011	-3.10487e-17	0	453.20917
9.610000000000311e-11	0.24238564	0.42988592	0.84217703	-3.1068788e-17	0	453.20917
9.620000000000312e-11	0.23871554	0.42909783	0.8436495	-3.1088885e-17	0	453.20917
9.630000000000312e-11	0.23505096	0.4282779	0.8451183	-3.1109012e-17	0	453.20917
9.640000000000313e-11	0.23139219	0.427426	0.8465835	-3.112915e-17	0	453.20917
9.650000000000313e-11	0.2277396	0.4265423	0.84804475	-3.1149316e-17	0	453.20917
9.660000000000314e-11	0.22409347	0.42562672	0.8495022	-3.11695e-17	0	453.20917
9.670000000000314e-11	0.2204541	0.4246793	0.8509557	-3.1189705e-17	0	453.20917
9.680000000000315e-11	0.21682185	0.42369998	0.8524052	-3.1209938e-17	0	453.20917
9.690000000000315e-11	0.213197	0.42268878	0.8538505	-3.1230184e-17	0	453.20917
9.700000000000315e-11	0.20957991	0.4216458	0.8552915	-3.1250447e-17	0	453.20917
9.710000000000316e-11	0.2059709	0.42057103	0.8567282	-3.1270726e-17	0	453.20917
9.720000000000316e-11	0.20237029	0.41946447	0.8581605	-3.1291025e-17	0	453.20917
9.730000000000317e-11	0.19877838	0.41832614	0.85958815	-3.1311344e-17	0	453.20917
9.740000000000317e-11	0.19519551	0.4171561	0.8610113	-3.133167e-17	0	453.20917
9.750000000000318e-11	0.19162202	0.41595435	0.86242974	-3.1352018e-17	0	453.20917
9.760000000000318e-11	0.18805821	0.41472095	0.8638433	-3.1372386e-17	0	453.20917
9.770000000000319e-11	0.18450445	0.41345593	0.8652521	-3.139277e-17	0	453.20917
9.780000000000319e-11	0.18096104	0.41215938	0.8666558	-3.1413163e-17	0	453.20917
9.79000000000032e-11	0.1774283	0.41083133	0.8680544	-3.143357e-17	0	453.20917
9.80000000000032e-11	0.17390658	0.4094718	0.86944795	-3.1453983e-17	0	453.20917
9.810000000000321e-11	0.17039621	0.40808085	0.8708362	-3.147441e-17	0	453.20917
9.820000000000321e-11	0.16689752	0.4066586	0.87221915	-3.1494862e-17	0	453.20917
9.830000000000322e-11	0.16341083	0.405205	0.8735966	-3.1515317e-17	0	453.20917
9.840000000000322e-11	0.15993647	0.4037203	0.8749685	-3.153578e-17	0	453.20917
9.850000000000323e-11	0.15647478	0.40220436	0.8763349	-3.1556255e-17	0	453.20917
9.860000000000323e-11	0.15302609	0.4006574	0.87769556	-3.1576756e-17	0	453.20917
9.870000000000324e-11	0.14959076	0.3990795	0.8790504	-3.1597247e-17	0	453.20917
9.880000000000324e-11	0.14616907	0.39747068	0.8803993	-3.1617758e-17	0	453.20917
9.890000000000325e-11	0.14276138	0.39583105	0.88174236	-3.1638262e-17	0	453.20917
9.900000000000325e-11	0.13936804	0.39416075	0.8830793	-3.165879e-17	0	453.20917
9.910000000000326e-11	0.13598935	0.3924598	0.8844101	-3.1679313e-17	0	453.20917
9.920000000000326e-11	0.13262564	0.39072838	0.8857347	-3.169986e-17	0	453.20917
9.930000000000327e-11	0.12927727	0.38896653	0.887053	-3.172037e-17	0	453.20917
9.940000000000327e-11	0.12594457	0.3871744	0.8883649	-3.1740935e-17	0	453.20917
9.950000000000328e-11	0.12262786	0.38535208	0.88967025	-3.1761482e-17	0	453.20917
9.960000000000328e-11	0.11932748	0.3834997	0.89096916	-3.1782033e-17	0	453.20917
9.970000000000328e-11	0.11604375	0.38161737	0.8922614	-3.180258e-17	0	453.20917
9.980000000000329e-11	0.112777	0.37970525	0.8935469	-3.1823137e-17	0	453.20917
9.99000000000033e-11	0.10952757	0.37776345	0.8948255	-3.1843704e-17	0	453.20917
1.000000000000033e-10	0.10629578	0.3757921	0.8960973	-3.1864274e-17	0	453.20917
1.001000000000033e-10	0.10308198	0.37379134	0.8973621	-3.188483e-17	0	453.20917
1.0020000000000331e-10	0.09988648	0.3717613	0.89861983	-3.1905385e-17	0	453.20917
1.0030000000000331e-10	0.09670961	0.36970213	0.8998705	-3.192595e-17	0	453.20917
1.0040000000000332e-10	0.093551695	0.367614	0.9011138	-3.194652e-17	0	453.20917
1.0050000000000332e-10	0.09041308	0.36549705	0.9023499	-3.1967076e-17	0	453.20917
1.0060000000000333e-10	0.08729406	0.3633515	0.9035786	-3.1987624e-17	0	453.20917
1.0070000000000333e-10	0.08419497	0.3611774	0.9047998	-3.200819e-17	0	453.20917
1.0080000000000334e-10	0.081116155	0.358975	0.9060135	-3.202873e-17	0	453.20917
1.0090000000000334e-10	0.078057915	0.35674447	0.90721965	-3.2049295e-17	0	453.20917
1.0100000000000335e-10	0.07502059	0.354486	0.9084181	-3.206983e-17	0	453.20917
1.0110000000000335e-10	0.07200446	0.35219967	0.9096087	-3.2090373e-17	0	453.20917
1.0120000000000336e-10	0.06890625	0.3498915	0.9107986	-3.446765e-17	0	438.6294
1.0130000000000336e-10	0.0657273	0.34755903	0.91198754	-3.4490206e-17	0	438.6294
1.0140000000000337e-10	0.062572	0.3451957	0.91316843	-3.451276e-17	0	438.6294
1.0150000000000337e-10	0.059440717	0.34280175	0.91434115	-3.45353e-17	0	438.6294
1.0160000000000338e-10	0.05633381	0.34037742	0.9155056	-3.4557842e-17	0	438.6294
1.0170000000000338e-10	0.053251635	0.337923	0.91666174	-3.4580352e-17	0	438.6294
1.0180000000000339e-10	0.050194576	0.33543867	0.91780955	-3.4602868e-17	0	438.6294
1.0190000000000339e-10	0.04716298	0.33292463	0.9189487	-3.462536e-17	0	438.6294
1.020000000000034e-10	0.044157207	0.33038124	0.92007947	-3.4647856e-17	0	438.6294
1.021000000000034e-10	0.041177623	0.32780865	0.9212016	-3.4670326e-17	0	438.6294
1.022000000000034e-10	0.038224578	0.3252072	0.9223149	-3.4692782e-17	0	438.6294
1.0230000000000341e-10	0.035298422	0.32257712	0.9234194	-3.4715232e-17	0	438.6294
1.0240000000000342e-10	0.03239951	0.31991866	0.9245151	-3.4737655e-17	0	438.6294
1.0250000000000342e-10	0.029528173	0.31723213	0.92560184	-3.4760078e-17	0	438.6294
1.0260000000000342e-10	0.02668478	0.3145178	0.92667955	-3.478248e-17	0	438.6294
1.0270000000000343e-10	0.023869663	0.31177592	0.9277482	-3.480487e-17	0	438.6294
1.0280000000000343e-10	0.021083152	0.30900684	0.9288078	-3.482722e-17	0	438.6294
1.0290000000000344e-10	0.018325597	0.3062108	0.92985797	-3.484957e-17	0	438.6294
1.0300000000000344e-10	0.01559732	0.30338812	0.93089896	-3.4871893e-17	0	438.6294
1.0310000000000345e-10	0.012898659	0.30053908	0.9319306	-3.4894227e-17	0	438.6294
1.0320000000000345e-10	0.010229935	0.29766408	0.93295276	-3.4916515e-17	0	438.6294
1.0330000000000346e-10	0.007591474	0.2947633	0.9339654	-3.4938772e-17	0	438.6294
1.0340000000000346e-10	0.0049835974	0.29183716	0.9349685	-3.4961024e-17	0	438.6294
1.0350000000000347e-10	0.0024066195	0.28888592	0.935962	-3.4983258e-17	0	438.6294
1.0360000000000347e-10	-0.00013914518	0.28590995	0.9369458	-3.500546e-17	0	438.6294
1.0370000000000348e-10	-0.0026533874	0.2829096	0.93791986	-3.5027638e-17	0	438.6294
1.0380000000000348e-10	-0.0051358026	0.27988514	0.9388841	-3.5049783e-17	0	438.6294
1.0390000000000349e-10	-0.007586086	0.27683693	0.9398384	-3.5071905e-17	0	438.6294
1.0400000000000349e-10	-0.010003941	0.2737654	0.9407828	-3.5094008e-17	0	438.6294
1.041000000000035e-10	-0.012389077	0.27067083	0.9417173	-3.5116087e-17	0	438.6294
1.042000000000035e-10	-0.014741197	0.2675536	0.94264174	-3.513816e-17	0	438.6294
1.0430000000000351e-10	-0.017060021	0.264414	0.943556	-3.5160176e-17	0	438.6294
