# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.539499999999861e-10	0.15536308	8.390768e-05	0.98784095	-6.958587e-17	0	300.82425
2.539999999999861e-10	0.15536237	8.371142e-05	0.9878411	-6.9585854e-17	0	300.82425
2.540499999999861e-10	0.15536165	8.350932e-05	0.98784125	-6.958587e-17	0	300.82425
2.540999999999861e-10	0.15536095	8.330135e-05	0.98784125	-6.958588e-17	0	300.82425
2.5414999999998614e-10	0.15536025	8.3087616e-05	0.98784137	-6.9585874e-17	0	300.82425
2.5419999999998616e-10	0.15535955	8.2868115e-05	0.98784155	-6.958587e-17	0	300.82425
2.5424999999998617e-10	0.15535885	8.264289e-05	0.9878416	-6.9585874e-17	0	300.82425
2.542999999999862e-10	0.15535817	8.241189e-05	0.9878417	-6.958587e-17	0	300.82425
2.543499999999862e-10	0.15535748	8.2175204e-05	0.9878418	-6.958588e-17	0	300.82425
2.543999999999862e-10	0.15535678	8.193291e-05	0.98784196	-6.958588e-17	0	300.82425
2.5444999999998623e-10	0.15535612	8.168499e-05	0.9878421	-6.9585854e-17	0	300.82425
2.5449999999998625e-10	0.15535542	8.1431506e-05	0.9878422	-6.958585e-17	0	300.82425
2.5454999999998626e-10	0.15535474	8.11725e-05	0.98784226	-6.958587e-17	0	300.82425
2.545999999999863e-10	0.15535407	8.090802e-05	0.9878424	-6.958586e-17	0	300.82425
2.546499999999863e-10	0.1553534	8.0638034e-05	0.9878425	-6.958589e-17	0	300.82425
2.546999999999863e-10	0.15535274	8.036265e-05	0.9878426	-6.9585874e-17	0	300.82425
2.547499999999863e-10	0.15535206	8.0081896e-05	0.9878427	-6.958587e-17	0	300.82425
2.5479999999998634e-10	0.1553514	7.9795725e-05	0.9878428	-6.958587e-17	0	300.82425
2.5484999999998636e-10	0.15535074	7.950423e-05	0.98784286	-6.958586e-17	0	300.82425
2.5489999999998637e-10	0.15535009	7.920743e-05	0.98784316	-6.958588e-17	0	300.82425
2.549499999999864e-10	0.15534943	7.8905425e-05	0.98784316	-6.9585894e-17	0	300.82425
2.549999999999864e-10	0.15534878	7.859817e-05	0.9878433	-6.958589e-17	0	300.82425
2.550499999999864e-10	0.15534815	7.828575e-05	0.9878434	-6.958586e-17	0	300.82425
2.5509999999998643e-10	0.1553475	7.796819e-05	0.9878434	-6.958584e-17	0	300.82425
2.5514999999998645e-10	0.15534687	7.7645556e-05	0.9878435	-6.958587e-17	0	300.82425
2.5519999999998646e-10	0.15534621	7.731778e-05	0.98784363	-6.958589e-17	0	300.82425
2.552499999999865e-10	0.15534559	7.698509e-05	0.98784375	-6.958586e-17	0	300.82425
2.552999999999865e-10	0.15534492	7.690535e-05	0.9878438	-6.960226e-17	0	300.74582
2.553499999999865e-10	0.15534428	7.681995e-05	0.987844	-6.960227e-17	0	300.74582
2.553999999999865e-10	0.1553436	7.672892e-05	0.9878441	-6.960226e-17	0	300.74582
2.5544999999998654e-10	0.15534294	7.6632336e-05	0.98784417	-6.960227e-17	0	300.74582
2.5549999999998655e-10	0.15534228	7.653011e-05	0.9878443	-6.9602246e-17	0	300.74582
2.5554999999998657e-10	0.15534163	7.642238e-05	0.98784435	-6.9602246e-17	0	300.74582
2.555999999999866e-10	0.15534097	7.630906e-05	0.98784447	-6.9602266e-17	0	300.74582
2.556499999999866e-10	0.15534031	7.619031e-05	0.9878445	-6.9602266e-17	0	300.74582
2.556999999999866e-10	0.15533967	7.606604e-05	0.9878447	-6.960225e-17	0	300.74582
2.5574999999998663e-10	0.15533902	7.5936325e-05	0.98784477	-6.960227e-17	0	300.74582
2.5579999999998665e-10	0.15533838	7.580122e-05	0.98784494	-6.960226e-17	0	300.74582
2.5584999999998666e-10	0.15533772	7.566073e-05	0.98784494	-6.960225e-17	0	300.74582
2.558999999999867e-10	0.1553371	7.5514785e-05	0.9878452	-6.960226e-17	0	300.74582
2.559499999999867e-10	0.15533644	7.5363496e-05	0.98784524	-6.9602266e-17	0	300.74582
2.559999999999867e-10	0.15533583	7.520691e-05	0.98784536	-6.960226e-17	0	300.74582
2.560499999999867e-10	0.15533517	7.5045034e-05	0.9878454	-6.9602266e-17	0	300.74582
2.5609999999998674e-10	0.15533455	7.487785e-05	0.9878455	-6.960226e-17	0	300.74582
2.5614999999998675e-10	0.1553339	7.4705495e-05	0.98784554	-6.9602246e-17	0	300.74582
2.5619999999998677e-10	0.15533328	7.4527896e-05	0.98784566	-6.960225e-17	0	300.74582
2.562499999999868e-10	0.15533265	7.434506e-05	0.9878458	-6.9602266e-17	0	300.74582
2.562999999999868e-10	0.15533204	7.4157084e-05	0.9878459	-6.9602266e-17	0	300.74582
2.563499999999868e-10	0.15533142	7.396398e-05	0.98784596	-6.960226e-17	0	300.74582
2.5639999999998683e-10	0.1553308	7.376573e-05	0.98784614	-6.960227e-17	0	300.74582
2.5644999999998685e-10	0.15533015	7.3562456e-05	0.9878462	-6.9602246e-17	0	300.74582
2.5649999999998686e-10	0.15532956	7.33541e-05	0.9878464	-6.9602246e-17	0	300.74582
2.565499999999869e-10	0.15532896	7.314067e-05	0.98784643	-6.960226e-17	0	300.74582
2.565999999999869e-10	0.15532835	7.2922325e-05	0.9878465	-6.9602285e-17	0	300.74582
2.566499999999869e-10	0.15532774	7.269896e-05	0.98784655	-6.9602266e-17	0	300.74582
2.566999999999869e-10	0.15532714	7.247067e-05	0.9878466	-6.9602266e-17	0	300.74582
2.5674999999998694e-10	0.15532652	7.2237446e-05	0.98784685	-6.960224e-17	0	300.74582
2.5679999999998695e-10	0.15532593	7.199935e-05	0.9878469	-6.960225e-17	0	300.74582
2.5684999999998697e-10	0.15532534	7.175646e-05	0.9878469	-6.9602266e-17	0	300.74582
2.56899999999987e-10	0.15532474	7.150872e-05	0.9878471	-6.9602266e-17	0	300.74582
2.56949999999987e-10	0.15532416	7.125617e-05	0.98784715	-6.960226e-17	0	300.74582
2.56999999999987e-10	0.15532357	7.099888e-05	0.9878472	-6.9602266e-17	0	300.74582
2.5704999999998703e-10	0.15532298	7.073689e-05	0.9878473	-6.9602246e-17	0	300.74582
2.5709999999998705e-10	0.1553224	7.047015e-05	0.98784745	-6.960225e-17	0	300.74582
2.5714999999998706e-10	0.15532184	7.019875e-05	0.9878475	-6.960226e-17	0	300.74582
2.571999999999871e-10	0.15532126	6.992275e-05	0.9878476	-6.960227e-17	0	300.74582
2.572499999999871e-10	0.15532067	6.9642156e-05	0.9878477	-6.960225e-17	0	300.74582
2.572999999999871e-10	0.15532011	6.935698e-05	0.98784775	-6.960225e-17	0	300.74582
2.573499999999871e-10	0.15531956	6.906737e-05	0.9878478	-6.960225e-17	0	300.74582
2.5739999999998714e-10	0.15531898	6.8773224e-05	0.98784804	-6.960225e-17	0	300.74582
2.5744999999998715e-10	0.15531841	6.8474634e-05	0.98784804	-6.9602266e-17	0	300.74582
2.5749999999998717e-10	0.15531787	6.8171554e-05	0.9878482	-6.960224e-17	0	300.74582
2.575499999999872e-10	0.1553173	6.7864115e-05	0.9878482	-6.960225e-17	0	300.74582
2.575999999999872e-10	0.15531677	6.755232e-05	0.9878483	-6.960226e-17	0	300.74582
2.576499999999872e-10	0.15531622	6.7236215e-05	0.98784834	-6.960226e-17	0	300.74582
2.5769999999998723e-10	0.15531568	6.691584e-05	0.9878486	-6.960226e-17	0	300.74582
2.5774999999998725e-10	0.15531515	6.659121e-05	0.9878486	-6.9602266e-17	0	300.74582
2.5779999999998726e-10	0.15531461	6.626233e-05	0.9878487	-6.9602246e-17	0	300.74582
2.578499999999873e-10	0.15531409	6.59293e-05	0.9878487	-6.9602266e-17	0	300.74582
2.578999999999873e-10	0.15531355	6.55922e-05	0.9878488	-6.960225e-17	0	300.74582
2.579499999999873e-10	0.15531303	6.525094e-05	0.987849	-6.960226e-17	0	300.74582
2.579999999999873e-10	0.15531251	6.490563e-05	0.987849	-6.960227e-17	0	300.74582
2.5804999999998734e-10	0.155312	6.45563e-05	0.987849	-6.9602246e-17	0	300.74582
2.5809999999998735e-10	0.15531147	6.420294e-05	0.98784924	-6.9602246e-17	0	300.74582
2.5814999999998737e-10	0.15531096	6.384563e-05	0.9878493	-6.960223e-17	0	300.74582
2.581999999999874e-10	0.15531045	6.3484404e-05	0.98784935	-6.960227e-17	0	300.74582
2.582499999999874e-10	0.15530995	6.311926e-05	0.9878494	-6.9602246e-17	0	300.74582
2.582999999999874e-10	0.15530945	6.275026e-05	0.9878495	-6.960225e-17	0	300.74582
2.5834999999998743e-10	0.15530896	6.237752e-05	0.98784953	-6.960225e-17	0	300.74582
2.5839999999998744e-10	0.15530849	6.2000916e-05	0.9878497	-6.9602246e-17	0	300.74582
2.5844999999998746e-10	0.15530798	6.1620616e-05	0.9878497	-6.960227e-17	0	300.74582
2.584999999999875e-10	0.15530749	6.123665e-05	0.9878498	-6.960226e-17	0	300.74582
2.585499999999875e-10	0.15530702	6.0849045e-05	0.9878499	-6.9602246e-17	0	300.74582
2.585999999999875e-10	0.15530655	6.0457878e-05	0.98784995	-6.960225e-17	0	300.74582
2.586499999999875e-10	0.15530607	6.0063056e-05	0.98785007	-6.9602266e-17	0	300.74582
2.5869999999998754e-10	0.15530561	5.9664788e-05	0.98785007	-6.960226e-17	0	300.74582
2.5874999999998755e-10	0.15530515	5.9262937e-05	0.9878502	-6.9602266e-17	0	300.74582
2.5879999999998757e-10	0.15530469	5.8857666e-05	0.98785025	-6.9602266e-17	0	300.74582
2.588499999999876e-10	0.15530422	5.844899e-05	0.98785037	-6.9602246e-17	0	300.74582
2.588999999999876e-10	0.1553038	5.8036934e-05	0.9878504	-6.9602246e-17	0	300.74582
2.589499999999876e-10	0.15530336	5.7621528e-05	0.9878505	-6.9602266e-17	0	300.74582
2.5899999999998763e-10	0.1553029	5.7202924e-05	0.9878505	-6.960225e-17	0	300.74582
2.5904999999998764e-10	0.15530246	5.6780962e-05	0.9878506	-6.960226e-17	0	300.74582
2.5909999999998766e-10	0.15530205	5.635588e-05	0.98785067	-6.9602266e-17	0	300.74582
2.591499999999877e-10	0.1553016	5.5927616e-05	0.9878507	-6.960224e-17	0	300.74582
2.591999999999877e-10	0.15530118	5.5496224e-05	0.9878507	-6.960225e-17	0	300.74582
2.592499999999877e-10	0.15530077	5.5061784e-05	0.98785084	-6.960225e-17	0	300.74582
2.592999999999877e-10	0.15530035	5.4624237e-05	0.98785096	-6.960227e-17	0	300.74582
2.5934999999998774e-10	0.15529993	5.4183736e-05	0.98785114	-6.9602246e-17	0	300.74582
2.5939999999998775e-10	0.15529951	5.3740278e-05	0.98785114	-6.960226e-17	0	300.74582
2.5944999999998777e-10	0.15529913	5.329389e-05	0.98785114	-6.960225e-17	0	300.74582
2.594999999999878e-10	0.15529872	5.2844607e-05	0.98785126	-6.9602246e-17	0	300.74582
2.595499999999878e-10	0.15529832	5.2392574e-05	0.9878513	-6.9602246e-17	0	300.74582
2.595999999999878e-10	0.15529794	5.1937695e-05	0.9878513	-6.960227e-17	0	300.74582
2.5964999999998783e-10	0.15529756	5.14801e-05	0.98785144	-6.9602246e-17	0	300.74582
2.5969999999998784e-10	0.15529719	5.101986e-05	0.98785144	-6.960225e-17	0	300.74582
2.5974999999998786e-10	0.1552968	5.055688e-05	0.9878515	-6.9602266e-17	0	300.74582
2.5979999999998787e-10	0.15529643	5.0091374e-05	0.9878515	-6.960226e-17	0	300.74582
2.598499999999879e-10	0.15529606	4.962325e-05	0.9878516	-6.960223e-17	0	300.74582
2.598999999999879e-10	0.1552957	4.915258e-05	0.9878517	-6.9602266e-17	0	300.74582
2.599499999999879e-10	0.15529534	4.8679474e-05	0.98785174	-6.960226e-17	0	300.74582
2.5999999999998794e-10	0.15529498	4.820391e-05	0.9878518	-6.960227e-17	0	300.74582
2.6004999999998795e-10	0.15529463	4.7725927e-05	0.98785186	-6.960226e-17	0	300.74582
2.6009999999998797e-10	0.1552943	4.724563e-05	0.9878519	-6.960225e-17	0	300.74582
2.60149999999988e-10	0.15529397	4.676298e-05	0.9878519	-6.960225e-17	0	300.74582
2.60199999999988e-10	0.15529363	4.627811e-05	0.987852	-6.9602266e-17	0	300.74582
2.60249999999988e-10	0.15529329	4.5790926e-05	0.987852	-6.960224e-17	0	300.74582
2.6029999999998803e-10	0.15529297	4.5301567e-05	0.9878521	-6.960225e-17	0	300.74582
2.6034999999998804e-10	0.15529266	4.4810073e-05	0.9878521	-6.960226e-17	0	300.74582
2.6039999999998806e-10	0.15529235	4.431646e-05	0.9878521	-6.960227e-17	0	300.74582
2.6044999999998807e-10	0.15529202	4.3820797e-05	0.9878522	-6.960227e-17	0	300.74582
2.604999999999881e-10	0.1552917	4.3323136e-05	0.98785233	-6.960227e-17	0	300.74582
2.605499999999881e-10	0.15529141	4.2823485e-05	0.9878524	-6.960227e-17	0	300.74582
2.605999999999881e-10	0.15529111	4.2321826e-05	0.9878524	-6.9602246e-17	0	300.74582
2.6064999999998813e-10	0.1552908	4.181826e-05	0.9878525	-6.960225e-17	0	300.74582
2.6069999999998815e-10	0.15529053	4.1312844e-05	0.9878526	-6.9602246e-17	0	300.74582
2.6074999999998817e-10	0.15529023	4.080563e-05	0.98785263	-6.960224e-17	0	300.74582
2.607999999999882e-10	0.15528995	4.029661e-05	0.98785263	-6.960224e-17	0	300.74582
2.608499999999882e-10	0.15528968	3.9785868e-05	0.98785263	-6.960225e-17	0	300.74582
2.608999999999882e-10	0.15528938	3.927341e-05	0.98785275	-6.9602266e-17	0	300.74582
2.6094999999998823e-10	0.15528914	3.875933e-05	0.98785275	-6.960228e-17	0	300.74582
2.6099999999998824e-10	0.15528888	3.8243594e-05	0.98785275	-6.9602266e-17	0	300.74582
2.6104999999998826e-10	0.1552886	3.7726324e-05	0.9878528	-6.960226e-17	0	300.74582
2.6109999999998827e-10	0.15528837	3.7207603e-05	0.9878529	-6.9602266e-17	0	300.74582
2.611499999999883e-10	0.15528813	3.6687416e-05	0.9878529	-6.960227e-17	0	300.74582
2.611999999999883e-10	0.15528789	3.6165762e-05	0.9878529	-6.9602266e-17	0	300.74582
2.612499999999883e-10	0.15528764	3.5642734e-05	0.98785293	-6.960227e-17	0	300.74582
2.6129999999998833e-10	0.15528741	3.5118435e-05	0.98785293	-6.9602266e-17	0	300.74582
2.6134999999998835e-10	0.1552872	3.459283e-05	0.987853	-6.960225e-17	0	300.74582
2.6139999999998836e-10	0.15528697	3.4065928e-05	0.987853	-6.960226e-17	0	300.74582
2.614499999999884e-10	0.15528676	3.353782e-05	0.98785305	-6.9602266e-17	0	300.74582
2.614999999999884e-10	0.15528655	3.3008582e-05	0.9878531	-6.9602266e-17	0	300.74582
2.615499999999884e-10	0.15528633	3.2478274e-05	0.9878531	-6.9602246e-17	0	300.74582
2.6159999999998843e-10	0.15528613	3.1946824e-05	0.9878531	-6.9602266e-17	0	300.74582
2.6164999999998844e-10	0.15528592	3.1414387e-05	0.98785317	-6.960226e-17	0	300.74582
2.6169999999998846e-10	0.15528573	3.0880936e-05	0.9878532	-6.9602246e-17	0	300.74582
2.6174999999998847e-10	0.15528557	3.0346535e-05	0.9878532	-6.9602266e-17	0	300.74582
2.617999999999885e-10	0.15528537	2.981128e-05	0.9878534	-6.9602266e-17	0	300.74582
2.618499999999885e-10	0.1552852	2.927514e-05	0.9878533	-6.960225e-17	0	300.74582
2.618999999999885e-10	0.15528502	2.8738194e-05	0.9878534	-6.960225e-17	0	300.74582
2.6194999999998853e-10	0.15528484	2.8200513e-05	0.9878535	-6.960227e-17	0	300.74582
2.6199999999998855e-10	0.15528467	2.7662123e-05	0.9878535	-6.960226e-17	0	300.74582
2.6204999999998856e-10	0.15528452	2.7122991e-05	0.9878535	-6.9602266e-17	0	300.74582
2.620999999999886e-10	0.15528436	2.6583173e-05	0.9878535	-6.960225e-17	0	300.74582
2.621499999999886e-10	0.15528421	2.6042722e-05	0.9878536	-6.960226e-17	0	300.74582
2.621999999999886e-10	0.15528406	2.5501717e-05	0.9878535	-6.9602266e-17	0	300.74582
2.622499999999886e-10	0.15528391	2.4960233e-05	0.98785365	-6.960227e-17	0	300.74582
2.6229999999998864e-10	0.1552838	2.4418308e-05	0.98785365	-6.9602266e-17	0	300.74582
2.6234999999998866e-10	0.15528366	2.387589e-05	0.9878537	-6.960225e-17	0	300.74582
2.6239999999998867e-10	0.15528354	2.3333041e-05	0.98785365	-6.960225e-17	0	300.74582
2.624499999999887e-10	0.15528342	2.2789869e-05	0.98785377	-6.9602266e-17	0	300.74582
2.624999999999887e-10	0.1552833	2.2246417e-05	0.98785377	-6.960226e-17	0	300.74582
2.625499999999887e-10	0.1552832	2.1702655e-05	0.98785377	-6.960226e-17	0	300.74582
2.6259999999998873e-10	0.15528308	2.1158676e-05	0.98785377	-6.9602246e-17	0	300.74582
2.6264999999998875e-10	0.15528297	2.061453e-05	0.98785377	-6.960226e-17	0	300.74582
2.6269999999998876e-10	0.15528287	2.007027e-05	0.9878538	-6.9602266e-17	0	300.74582
2.627499999999888e-10	0.15528278	1.9525949e-05	0.9878538	-6.960226e-17	0	300.74582
2.627999999999888e-10	0.15528269	1.8981556e-05	0.9878538	-6.960225e-17	0	300.74582
2.628499999999888e-10	0.15528262	1.8437086e-05	0.9878538	-6.960225e-17	0	300.74582
2.628999999999888e-10	0.15528254	1.7892633e-05	0.9878539	-6.960227e-17	0	300.74582
2.6294999999998884e-10	0.15528247	1.7348235e-05	0.9878539	-6.9602266e-17	0	300.74582
2.6299999999998886e-10	0.1552824	1.6803959e-05	0.9878539	-6.960226e-17	0	300.74582
2.6304999999998887e-10	0.15528233	1.6259835e-05	0.9878539	-6.960226e-17	0	300.74582
2.630999999999889e-10	0.15528227	1.571592e-05	0.9878539	-6.960226e-17	0	300.74582
2.631499999999889e-10	0.15528223	1.5172251e-05	0.9878539	-6.960225e-17	0	300.74582
2.631999999999889e-10	0.15528217	1.4628816e-05	0.9878539	-6.960225e-17	0	300.74582
2.6324999999998893e-10	0.15528211	1.4085667e-05	0.9878539	-6.960225e-17	0	300.74582
2.6329999999998895e-10	0.15528208	1.354285e-05	0.98785377	-6.960227e-17	0	300.74582
2.6334999999998896e-10	0.15528205	1.3000431e-05	0.98785377	-6.960228e-17	0	300.74582
2.63399999999989e-10	0.155282	1.2458475e-05	0.98785377	-6.960228e-17	0	300.74582
2.63449999999989e-10	0.15528199	1.19169945e-05	0.9878539	-6.960227e-17	0	300.74582
2.63499999999989e-10	0.15528196	1.1376051e-05	0.9878539	-6.9602246e-17	0	300.74582
2.63549999999989e-10	0.15528195	1.083564e-05	0.9878539	-6.960224e-17	0	300.74582
2.6359999999998904e-10	0.15528193	1.0295782e-05	0.9878539	-6.9602266e-17	0	300.74582
2.6364999999998905e-10	0.15528192	9.756548e-06	0.9878539	-6.9602266e-17	0	300.74582
2.6369999999998907e-10	0.15528192	9.2179735e-06	0.9878539	-6.9602266e-17	0	300.74582
2.637499999999891e-10	0.15528192	8.68011e-06	0.9878539	-6.960226e-17	0	300.74582
2.637999999999891e-10	0.15528193	8.1429735e-06	0.9878539	-6.960226e-17	0	300.74582
2.638499999999891e-10	0.15528193	7.606618e-06	0.9878539	-6.960226e-17	0	300.74582
2.6389999999998913e-10	0.15528196	7.071094e-06	0.9878539	-6.960226e-17	0	300.74582
2.6394999999998915e-10	0.15528198	6.5364457e-06	0.9878539	-6.960226e-17	0	300.74582
2.6399999999998916e-10	0.155282	6.0026873e-06	0.9878539	-6.960226e-17	0	300.74582
2.640499999999892e-10	0.15528204	5.469825e-06	0.9878539	-6.9602266e-17	0	300.74582
2.640999999999892e-10	0.15528207	4.937938e-06	0.9878539	-6.9602266e-17	0	300.74582
2.641499999999892e-10	0.15528211	4.4070543e-06	0.9878539	-6.9602266e-17	0	300.74582
2.641999999999892e-10	0.15528214	3.877214e-06	0.9878539	-6.960226e-17	0	300.74582
2.6424999999998924e-10	0.15528218	3.3485144e-06	0.9878539	-6.9602266e-17	0	300.74582
2.6429999999998925e-10	0.15528223	2.820963e-06	0.9878538	-6.960225e-17	0	300.74582
2.6434999999998927e-10	0.15528229	2.2945164e-06	0.9878539	-6.9602246e-17	0	300.74582
2.643999999999893e-10	0.15528235	1.7692062e-06	0.9878538	-6.960225e-17	0	300.74582
2.644499999999893e-10	0.15528241	1.2451823e-06	0.9878538	-6.9602246e-17	0	300.74582
2.644999999999893e-10	0.15528247	7.224287e-07	0.9878538	-6.960225e-17	0	300.74582
2.6454999999998933e-10	0.15528256	2.0097184e-07	0.9878538	-6.9602266e-17	0	300.74582
2.6459999999998935e-10	0.15528265	-3.1916568e-07	0.98785377	-6.960226e-17	0	300.74582
2.6464999999998936e-10	0.1552827	-8.3788206e-07	0.9878538	-6.960227e-17	0	300.74582
2.646999999999894e-10	0.15528281	-1.3552085e-06	0.98785377	-6.960227e-17	0	300.74582
2.647499999999894e-10	0.1552829	-1.8711106e-06	0.9878537	-6.960227e-17	0	300.74582
2.647999999999894e-10	0.15528297	-2.3854923e-06	0.9878537	-6.960228e-17	0	300.74582
2.648499999999894e-10	0.1552831	-2.8983513e-06	0.98785365	-6.9602266e-17	0	300.74582
2.6489999999998944e-10	0.15528318	-3.4096504e-06	0.98785365	-6.960226e-17	0	300.74582
2.6494999999998945e-10	0.15528329	-3.9193583e-06	0.98785365	-6.9602246e-17	0	300.74582
2.6499999999998947e-10	0.1552834	-4.4275157e-06	0.98785365	-6.960226e-17	0	300.74582
2.650499999999895e-10	0.15528351	-4.9340547e-06	0.9878536	-6.960225e-17	0	300.74582
2.650999999999895e-10	0.15528363	-5.438906e-06	0.9878536	-6.960225e-17	0	300.74582
2.651499999999895e-10	0.15528375	-5.9420154e-06	0.9878536	-6.960226e-17	0	300.74582
2.6519999999998953e-10	0.15528388	-6.4433802e-06	0.9878536	-6.960225e-17	0	300.74582
2.6524999999998955e-10	0.15528402	-6.9429725e-06	0.9878536	-6.960226e-17	0	300.74582
2.6529999999998956e-10	0.1552841	-7.2072444e-06	0.9878536	-6.9617075e-17	0	300.67484
2.653499999999896e-10	0.15528421	-7.470341e-06	0.98785347	-6.961709e-17	0	300.67484
2.653999999999896e-10	0.15528435	-7.732171e-06	0.98785347	-6.961708e-17	0	300.67484
2.654499999999896e-10	0.15528442	-7.992743e-06	0.98785347	-6.961708e-17	0	300.67484
2.654999999999896e-10	0.15528455	-8.252078e-06	0.98785347	-6.961709e-17	0	300.67484
2.6554999999998964e-10	0.15528464	-8.510156e-06	0.9878534	-6.961709e-17	0	300.67484
2.6559999999998965e-10	0.15528478	-8.766935e-06	0.9878534	-6.96171e-17	0	300.67484
2.6564999999998967e-10	0.15528488	-9.0223475e-06	0.9878534	-6.961711e-17	0	300.67484
2.656999999999897e-10	0.155285	-9.276366e-06	0.9878534	-6.961711e-17	0	300.67484
2.657499999999897e-10	0.15528512	-9.529023e-06	0.9878534	-6.961709e-17	0	300.67484
2.657999999999897e-10	0.15528524	-9.780342e-06	0.9878534	-6.961709e-17	0	300.67484
2.6584999999998973e-10	0.15528537	-1.0030326e-05	0.9878534	-6.961709e-17	0	300.67484
2.6589999999998974e-10	0.15528548	-1.027886e-05	0.9878533	-6.961709e-17	0	300.67484
2.6594999999998976e-10	0.15528561	-1.0526005e-05	0.9878533	-6.9617095e-17	0	300.67484
2.659999999999898e-10	0.15528576	-1.077176e-05	0.9878533	-6.961708e-17	0	300.67484
2.660499999999898e-10	0.15528588	-1.10160845e-05	0.9878533	-6.961709e-17	0	300.67484
2.660999999999898e-10	0.15528601	-1.1258891e-05	0.9878533	-6.961711e-17	0	300.67484
2.661499999999898e-10	0.15528615	-1.1500245e-05	0.9878533	-6.9617095e-17	0	300.67484
2.6619999999998984e-10	0.15528628	-1.1740173e-05	0.9878533	-6.9617095e-17	0	300.67484
2.6624999999998985e-10	0.15528642	-1.197856e-05	0.98785317	-6.961709e-17	0	300.67484
2.6629999999998987e-10	0.15528657	-1.2215438e-05	0.98785305	-6.961708e-17	0	300.67484
2.663499999999899e-10	0.1552867	-1.245083e-05	0.98785305	-6.961708e-17	0	300.67484
2.663999999999899e-10	0.15528685	-1.2684716e-05	0.98785305	-6.9617095e-17	0	300.67484
2.664499999999899e-10	0.155287	-1.2917032e-05	0.987853	-6.961711e-17	0	300.67484
2.6649999999998993e-10	0.15528715	-1.31477445e-05	0.987853	-6.9617095e-17	0	300.67484
2.6654999999998994e-10	0.1552873	-1.3376876e-05	0.987853	-6.961711e-17	0	300.67484
2.6659999999998996e-10	0.15528743	-1.3604444e-05	0.987853	-6.96171e-17	0	300.67484
2.6664999999999e-10	0.1552876	-1.3830459e-05	0.987853	-6.9617115e-17	0	300.67484
2.6669999999999e-10	0.15528774	-1.4054842e-05	0.987853	-6.961708e-17	0	300.67484
2.6674999999999e-10	0.1552879	-1.4277532e-05	0.98785293	-6.961707e-17	0	300.67484
2.6679999999999e-10	0.15528804	-1.4498628e-05	0.98785293	-6.961708e-17	0	300.67484
2.6684999999999004e-10	0.1552882	-1.4718114e-05	0.9878529	-6.961708e-17	0	300.67484
2.6689999999999005e-10	0.15528837	-1.4935991e-05	0.9878528	-6.961709e-17	0	300.67484
2.6694999999999007e-10	0.15528853	-1.5152133e-05	0.9878528	-6.961709e-17	0	300.67484
2.669999999999901e-10	0.1552887	-1.5366553e-05	0.98785275	-6.9617095e-17	0	300.67484
2.670499999999901e-10	0.15528888	-1.5579324e-05	0.98785275	-6.961707e-17	0	300.67484
2.670999999999901e-10	0.15528902	-1.5790421e-05	0.9878527	-6.9617075e-17	0	300.67484
2.6714999999999013e-10	0.15528919	-1.5999807e-05	0.9878527	-6.9617075e-17	0	300.67484
2.6719999999999014e-10	0.15528937	-1.6207487e-05	0.9878527	-6.961708e-17	0	300.67484
2.6724999999999016e-10	0.15528953	-1.6413376e-05	0.9878527	-6.96171e-17	0	300.67484
2.672999999999902e-10	0.15528971	-1.661754e-05	0.98785263	-6.961709e-17	0	300.67484
2.673499999999902e-10	0.15528987	-1.6819953e-05	0.98785263	-6.9617095e-17	0	300.67484
2.673999999999902e-10	0.15529005	-1.7020646e-05	0.98785263	-6.96171e-17	0	300.67484
2.674499999999902e-10	0.15529022	-1.7219523e-05	0.98785263	-6.9617095e-17	0	300.67484
2.6749999999999024e-10	0.15529041	-1.7416667e-05	0.98785263	-6.9617115e-17	0	300.67484
2.6754999999999025e-10	0.15529059	-1.7611948e-05	0.9878526	-6.961708e-17	0	300.67484
2.6759999999999027e-10	0.15529078	-1.7805474e-05	0.9878526	-6.961709e-17	0	300.67484
2.676499999999903e-10	0.15529096	-1.799723e-05	0.9878526	-6.96171e-17	0	300.67484
2.676999999999903e-10	0.15529113	-1.8187136e-05	0.9878524	-6.961708e-17	0	300.67484
2.677499999999903e-10	0.15529132	-1.8375256e-05	0.98785233	-6.961709e-17	0	300.67484
2.6779999999999033e-10	0.1552915	-1.8561455e-05	0.98785233	-6.961711e-17	0	300.67484
2.6784999999999034e-10	0.1552917	-1.8745832e-05	0.98785233	-6.96171e-17	0	300.67484
2.6789999999999036e-10	0.15529187	-1.8928391e-05	0.98785233	-6.9617075e-17	0	300.67484
2.6794999999999037e-10	0.15529208	-1.9109126e-05	0.9878523	-6.961708e-17	0	300.67484
2.679999999999904e-10	0.15529226	-1.9288018e-05	0.9878523	-6.961709e-17	0	300.67484
2.680499999999904e-10	0.15529245	-1.9464982e-05	0.9878522	-6.96171e-17	0	300.67484
2.680999999999904e-10	0.15529266	-1.9640078e-05	0.9878522	-6.961708e-17	0	300.67484
2.6814999999999044e-10	0.15529284	-1.9813273e-05	0.9878522	-6.961708e-17	0	300.67484
2.6819999999999045e-10	0.15529303	-1.998455e-05	0.98785216	-6.961709e-17	0	300.67484
2.6824999999999047e-10	0.15529323	-2.01539e-05	0.9878521	-6.96171e-17	0	300.67484
