# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
8.320000000000249e-11	-0.12140569	0.34583202	-0.8923539	-3.070891e-17	0	300
8.33000000000025e-11	-0.11627248	0.34873658	-0.8920861	-3.077424e-17	0	300
8.34000000000025e-11	-0.11112051	0.3515729	-0.8918082	-3.0839265e-17	0	300
8.35000000000025e-11	-0.10595067	0.35434097	-0.89152056	-3.0904007e-17	0	300
8.360000000000251e-11	-0.10076382	0.35704067	-0.8912233	-3.0968458e-17	0	300
8.370000000000251e-11	-0.095560834	0.35967204	-0.8909165	-3.10326e-17	0	300
8.380000000000252e-11	-0.090342574	0.36223504	-0.8906006	-3.109645e-17	0	300
8.390000000000252e-11	-0.08510992	0.3647296	-0.8902756	-3.116e-17	0	300
8.400000000000253e-11	-0.07986371	0.3671558	-0.8899419	-3.1223242e-17	0	300
8.410000000000253e-11	-0.07460482	0.36951354	-0.88959944	-3.128619e-17	0	300
8.420000000000254e-11	-0.069334075	0.371803	-0.88924855	-3.1348835e-17	0	300
8.430000000000254e-11	-0.06405237	0.37402406	-0.8888894	-3.141117e-17	0	300
8.440000000000255e-11	-0.05876054	0.37617677	-0.8885223	-3.1473207e-17	0	300
8.450000000000255e-11	-0.05345943	0.3782613	-0.8881474	-3.1534937e-17	0	300
8.460000000000256e-11	-0.048149884	0.38027757	-0.8877648	-3.1596357e-17	0	300
8.470000000000256e-11	-0.042832736	0.38222575	-0.8873749	-3.1657483e-17	0	300
8.480000000000257e-11	-0.037508827	0.38410586	-0.8869776	-3.1718287e-17	0	300
8.490000000000257e-11	-0.032178998	0.38591805	-0.88657355	-3.1778777e-17	0	300
8.500000000000258e-11	-0.026844073	0.38766235	-0.88616264	-3.1838953e-17	0	300
8.510000000000258e-11	-0.021504892	0.38933894	-0.8857451	-3.189884e-17	0	300
8.520000000000259e-11	-0.01616226	0.39094794	-0.88532114	-3.1958398e-17	0	300
8.530000000000259e-11	-0.010817004	0.39248946	-0.8848911	-3.201765e-17	0	300
8.54000000000026e-11	-0.0054699397	0.3939636	-0.88445497	-3.20766e-17	0	300
8.55000000000026e-11	-0.0001218752	0.39537063	-0.88401324	-3.213522e-17	0	300
8.56000000000026e-11	0.005226379	0.39671063	-0.88356596	-3.2193532e-17	0	300
8.570000000000261e-11	0.01057403	0.3979838	-0.8831134	-3.2251527e-17	0	300
8.580000000000261e-11	0.01592027	0.39919034	-0.8826556	-3.2309198e-17	0	300
8.590000000000262e-11	0.021264315	0.40033042	-0.88219297	-3.2366575e-17	0	300
8.600000000000262e-11	0.026605371	0.4014043	-0.88172555	-3.2423627e-17	0	300
8.610000000000263e-11	0.03194266	0.40241206	-0.8812538	-3.2480355e-17	0	300
8.620000000000263e-11	0.037275407	0.40335402	-0.8807776	-3.2536785e-17	0	300
8.630000000000264e-11	0.042602833	0.40423045	-0.8802973	-3.2592898e-17	0	300
8.640000000000264e-11	0.047924176	0.40504158	-0.87981343	-3.2648677e-17	0	300
8.650000000000265e-11	0.053238675	0.40578753	-0.8793257	-3.2704154e-17	0	300
8.660000000000265e-11	0.058545575	0.40646878	-0.8788344	-3.27593e-17	0	300
8.670000000000266e-11	0.06384412	0.4070854	-0.8783401	-3.281414e-17	0	300
8.680000000000266e-11	0.06913357	0.4076378	-0.87784266	-3.2868664e-17	0	300
8.690000000000267e-11	0.0744132	0.4081262	-0.8773424	-3.2922877e-17	0	300
8.700000000000267e-11	0.07968226	0.40855098	-0.8768395	-3.297678e-17	0	300
8.710000000000268e-11	0.08494003	0.40891236	-0.87633425	-3.3030344e-17	0	300
8.720000000000268e-11	0.0901858	0.40921068	-0.8758268	-3.308361e-17	0	300
8.730000000000269e-11	0.09541885	0.40944624	-0.8753172	-3.3136554e-17	0	300
8.740000000000269e-11	0.100638464	0.40961942	-0.8748059	-3.318919e-17	0	300
8.75000000000027e-11	0.10584397	0.4097306	-0.87429297	-3.3241514e-17	0	300
8.76000000000027e-11	0.11103465	0.40978006	-0.87377864	-3.329353e-17	0	300
8.77000000000027e-11	0.11620982	0.4097682	-0.8732631	-3.334522e-17	0	300
8.780000000000271e-11	0.121368825	0.40969536	-0.8727465	-3.3396597e-17	0	300
8.790000000000272e-11	0.12651096	0.4095618	-0.8722292	-3.344767e-17	0	300
8.800000000000272e-11	0.13163559	0.40936816	-0.87171113	-3.349844e-17	0	300
8.810000000000273e-11	0.13674206	0.40911457	-0.8711929	-3.35489e-17	0	300
8.820000000000273e-11	0.14182968	0.40880156	-0.8706742	-3.3599034e-17	0	300
8.830000000000273e-11	0.14689784	0.40842953	-0.8701556	-3.3648874e-17	0	300
8.840000000000274e-11	0.15194592	0.4079989	-0.8696371	-3.3698405e-17	0	300
8.850000000000274e-11	0.15697326	0.40750998	-0.86911887	-3.374763e-17	0	300
8.860000000000275e-11	0.16197927	0.40696326	-0.8686012	-3.379656e-17	0	300
8.870000000000275e-11	0.16696328	0.40635923	-0.86808425	-3.3845173e-17	0	300
8.880000000000276e-11	0.17192478	0.40569824	-0.8675682	-3.389347e-17	0	300
8.890000000000276e-11	0.1768631	0.40498075	-0.8670533	-3.39415e-17	0	300
8.900000000000277e-11	0.18177767	0.4042073	-0.86653966	-3.3989202e-17	0	300
8.910000000000277e-11	0.18666792	0.40337816	-0.86602736	-3.4036616e-17	0	300
8.920000000000278e-11	0.1915333	0.40249395	-0.8655167	-3.4083726e-17	0	300
8.930000000000278e-11	0.19637321	0.40155512	-0.8650079	-3.4130547e-17	0	300
8.940000000000279e-11	0.2011871	0.40056202	-0.86450094	-3.4177078e-17	0	300
8.950000000000279e-11	0.20597443	0.3995153	-0.8639962	-3.4223298e-17	0	300
8.96000000000028e-11	0.21073464	0.3984152	-0.8634938	-3.4269223e-17	0	300
8.97000000000028e-11	0.21546723	0.39726245	-0.8629937	-3.4314883e-17	0	300
8.980000000000281e-11	0.22017168	0.3960575	-0.86249644	-3.4360252e-17	0	300
8.990000000000281e-11	0.22484744	0.3948007	-0.86200196	-3.4405314e-17	0	300
9.000000000000282e-11	0.229494	0.39349267	-0.86151034	-3.4450087e-17	0	300
9.010000000000282e-11	0.2341109	0.3921339	-0.8610218	-3.449459e-17	0	300
9.020000000000283e-11	0.23869765	0.3907249	-0.8605366	-3.4538804e-17	0	300
9.030000000000283e-11	0.24325375	0.38926613	-0.8600548	-3.4582744e-17	0	300
9.040000000000284e-11	0.24777873	0.38775814	-0.8595766	-3.4626396e-17	0	300
9.050000000000284e-11	0.25227213	0.3862015	-0.85910225	-3.4669763e-17	0	300
9.060000000000285e-11	0.25673348	0.38459665	-0.8586317	-3.4712873e-17	0	300
9.070000000000285e-11	0.26116237	0.3829442	-0.8581652	-3.4755697e-17	0	300
9.080000000000286e-11	0.2655583	0.38124457	-0.85770285	-3.4798248e-17	0	300
9.090000000000286e-11	0.2699209	0.37949842	-0.85724473	-3.484053e-17	0	300
9.100000000000287e-11	0.27424967	0.3777062	-0.8567912	-3.4882537e-17	0	300
9.110000000000287e-11	0.27854425	0.37586847	-0.85634214	-3.4924283e-17	0	300
9.120000000000287e-11	0.28280425	0.37398577	-0.8558979	-3.496577e-17	0	300
9.130000000000288e-11	0.28702927	0.37205872	-0.8554585	-3.500698e-17	0	300
9.140000000000288e-11	0.29121888	0.37008774	-0.8550241	-3.5047937e-17	0	300
9.150000000000289e-11	0.29537266	0.36807346	-0.8545948	-3.5088638e-17	0	300
9.16000000000029e-11	0.2994904	0.3660164	-0.8541708	-3.5129077e-17	0	300
9.17000000000029e-11	0.30357152	0.36391714	-0.85375214	-3.5169255e-17	0	300
9.18000000000029e-11	0.30761582	0.3617762	-0.85333896	-3.5209174e-17	0	300
9.190000000000291e-11	0.3116229	0.35959417	-0.8529314	-3.5248866e-17	0	300
9.200000000000291e-11	0.31559238	0.35737163	-0.8525295	-3.528828e-17	0	300
9.210000000000292e-11	0.319524	0.35510907	-0.8521336	-3.5327448e-17	0	300
9.220000000000292e-11	0.32341737	0.3528071	-0.8517436	-3.5366398e-17	0	300
9.230000000000293e-11	0.32727218	0.35046628	-0.8513596	-3.5405084e-17	0	300
9.240000000000293e-11	0.3310882	0.34808713	-0.85098183	-3.5443525e-17	0	300
9.250000000000294e-11	0.334865	0.34567025	-0.8506103	-3.5481727e-17	0	300
9.260000000000294e-11	0.33860236	0.34321624	-0.8502452	-3.5519695e-17	0	300
9.270000000000295e-11	0.3423	0.34072566	-0.8498867	-3.555742e-17	0	300
9.280000000000295e-11	0.3459576	0.33819896	-0.8495346	-3.5594925e-17	0	300
9.290000000000296e-11	0.34957495	0.33563688	-0.8491893	-3.5632195e-17	0	300
9.300000000000296e-11	0.35315174	0.33303985	-0.8488508	-3.566922e-17	0	300
9.310000000000297e-11	0.35668772	0.3304085	-0.848519	-3.5706035e-17	0	300
9.320000000000297e-11	0.36018258	0.32774347	-0.84819424	-3.5742617e-17	0	300
9.330000000000298e-11	0.36363623	0.32504517	-0.84787667	-3.5778966e-17	0	300
9.340000000000298e-11	0.3670483	0.3223143	-0.84756625	-3.58151e-17	0	300
9.350000000000299e-11	0.37041855	0.31955138	-0.847263	-3.5851014e-17	0	300
9.360000000000299e-11	0.37374687	0.31675696	-0.8469669	-3.588672e-17	0	300
9.3700000000003e-11	0.37703297	0.31393167	-0.8466783	-3.5922207e-17	0	300
9.3800000000003e-11	0.38027665	0.31107602	-0.84639716	-3.5957465e-17	0	300
9.3900000000003e-11	0.38347775	0.30819058	-0.84612364	-3.5992524e-17	0	300
9.400000000000301e-11	0.38663608	0.30527598	-0.8458576	-3.6027365e-17	0	300
9.410000000000301e-11	0.38975134	0.30233276	-0.84559935	-3.6062017e-17	0	300
9.420000000000302e-11	0.3928235	0.2993614	-0.8453489	-3.6096455e-17	0	300
9.430000000000302e-11	0.39585227	0.2963626	-0.8451061	-3.6130673e-17	0	300
9.440000000000303e-11	0.3988376	0.29333687	-0.8448713	-3.6164704e-17	0	300
9.450000000000303e-11	0.4017792	0.2902848	-0.8446444	-3.619854e-17	0	300
9.460000000000304e-11	0.40467697	0.28720686	-0.8444257	-3.6232175e-17	0	300
9.470000000000304e-11	0.40753084	0.28410375	-0.84421486	-3.626561e-17	0	300
9.480000000000305e-11	0.41034055	0.28097594	-0.844012	-3.629886e-17	0	300
9.490000000000305e-11	0.41310605	0.277824	-0.84381765	-3.6331897e-17	0	300
9.500000000000306e-11	0.41582724	0.27464858	-0.8436314	-3.6364762e-17	0	300
9.510000000000306e-11	0.41850385	0.2714501	-0.8434534	-3.6397433e-17	0	300
9.520000000000307e-11	0.42113596	0.26822925	-0.8432838	-3.642992e-17	0	300
9.530000000000307e-11	0.42372325	0.2649865	-0.8431225	-3.6462234e-17	0	300
9.540000000000308e-11	0.42626578	0.2617224	-0.84296966	-3.6494352e-17	0	300
9.550000000000308e-11	0.42876342	0.2584376	-0.8428253	-3.652629e-17	0	300
9.560000000000309e-11	0.431216	0.2551326	-0.8426895	-3.6558058e-17	0	300
9.570000000000309e-11	0.43362352	0.25180787	-0.8425622	-3.658964e-17	0	300
9.58000000000031e-11	0.4359859	0.24846411	-0.84244347	-3.662106e-17	0	300
9.59000000000031e-11	0.438303	0.24510181	-0.8423333	-3.6652307e-17	0	300
9.60000000000031e-11	0.44057477	0.24172147	-0.842232	-3.6683376e-17	0	300
9.610000000000311e-11	0.44280124	0.2383237	-0.84213924	-3.6714286e-17	0	300
9.620000000000312e-11	0.4449822	0.23490903	-0.8420552	-3.6745004e-17	0	300
9.630000000000312e-11	0.4471177	0.23147798	-0.84198	-3.6775586e-17	0	300
9.640000000000313e-11	0.4492077	0.22803113	-0.84191346	-3.6805994e-17	0	300
9.650000000000313e-11	0.45125213	0.22456898	-0.8418558	-3.6836252e-17	0	300
9.660000000000314e-11	0.45325086	0.2210921	-0.841807	-3.6866325e-17	0	300
9.670000000000314e-11	0.45520407	0.217601	-0.84176695	-3.6896256e-17	0	300
9.680000000000315e-11	0.4571116	0.21409628	-0.8417359	-3.692603e-17	0	300
9.690000000000315e-11	0.45897344	0.21057844	-0.84171355	-3.6955657e-17	0	300
9.700000000000315e-11	0.46078962	0.20704797	-0.84170026	-3.6985125e-17	0	300
9.710000000000316e-11	0.46256	0.20350544	-0.8416957	-3.7014437e-17	0	300
9.720000000000316e-11	0.46428472	0.19995135	-0.8417003	-3.7043603e-17	0	300
9.730000000000317e-11	0.46596378	0.19638631	-0.8417138	-3.7072624e-17	0	300
9.740000000000317e-11	0.46759704	0.19281076	-0.84173614	-3.7101502e-17	0	300
9.750000000000318e-11	0.46918464	0.18922526	-0.84176755	-3.7130225e-17	0	300
9.760000000000318e-11	0.47072667	0.1856303	-0.84180784	-3.7158816e-17	0	300
9.770000000000319e-11	0.4722229	0.18202648	-0.8418571	-3.718727e-17	0	300
9.780000000000319e-11	0.47367358	0.17841421	-0.8419153	-3.7215584e-17	0	300
9.79000000000032e-11	0.47507867	0.17479406	-0.8419826	-3.7243748e-17	0	300
9.80000000000032e-11	0.4764381	0.17116657	-0.84205884	-3.7271782e-17	0	300
9.810000000000321e-11	0.47775206	0.16753224	-0.842144	-3.7299678e-17	0	300
9.820000000000321e-11	0.47902057	0.16389155	-0.8422382	-3.7327442e-17	0	300
9.830000000000322e-11	0.4802436	0.16024503	-0.8423413	-3.7355086e-17	0	300
9.840000000000322e-11	0.48142123	0.15659317	-0.8424533	-3.7382598e-17	0	300
9.850000000000323e-11	0.48255354	0.1529365	-0.84257436	-3.740997e-17	0	300
9.860000000000323e-11	0.48364058	0.14927554	-0.84270436	-3.7437235e-17	0	300
9.870000000000324e-11	0.48468244	0.14561073	-0.84284323	-3.746436e-17	0	300
9.880000000000324e-11	0.48567915	0.14194262	-0.8429911	-3.7491356e-17	0	300
9.890000000000325e-11	0.48663083	0.1382717	-0.8431479	-3.7518246e-17	0	300
9.900000000000325e-11	0.48753744	0.13459843	-0.84331346	-3.754501e-17	0	300
9.910000000000326e-11	0.48839927	0.13092336	-0.84348804	-3.7571652e-17	0	300
9.920000000000326e-11	0.4892162	0.12724693	-0.84367144	-3.7598168e-17	0	300
9.930000000000327e-11	0.4899885	0.12356965	-0.8438638	-3.7624585e-17	0	300
9.940000000000327e-11	0.49071616	0.11989201	-0.84406483	-3.7650863e-17	0	300
9.950000000000328e-11	0.4913993	0.116214484	-0.8442747	-3.7677055e-17	0	300
9.960000000000328e-11	0.49203795	0.11253757	-0.8444933	-3.7703117e-17	0	300
9.970000000000328e-11	0.49263236	0.10886175	-0.8447207	-3.7729068e-17	0	300
9.980000000000329e-11	0.49318266	0.105187476	-0.84495693	-3.7754912e-17	0	300
9.99000000000033e-11	0.4936888	0.10151525	-0.84520173	-3.778065e-17	0	300
1.000000000000033e-10	0.49415097	0.097845525	-0.8454552	-3.7806287e-17	0	300
1.001000000000033e-10	0.4945693	0.0941788	-0.8457175	-3.7831813e-17	0	300
1.0020000000000331e-10	0.494944	0.09051554	-0.8459882	-3.785723e-17	0	300
1.0030000000000331e-10	0.4952751	0.08685619	-0.8462676	-3.788255e-17	0	300
1.0040000000000332e-10	0.4955628	0.08320123	-0.84655553	-3.790775e-17	0	300
1.0050000000000332e-10	0.49580714	0.07955112	-0.84685194	-3.7932875e-17	0	300
1.0060000000000333e-10	0.4960084	0.07590634	-0.847157	-3.7957886e-17	0	300
1.0070000000000333e-10	0.4961666	0.07226733	-0.84747034	-3.7982794e-17	0	300
1.0080000000000334e-10	0.496282	0.06863455	-0.84779215	-3.8007606e-17	0	300
1.0090000000000334e-10	0.49635476	0.065008454	-0.84812224	-3.8032325e-17	0	300
1.0100000000000335e-10	0.49638495	0.06138949	-0.84846073	-3.805696e-17	0	300
1.0110000000000335e-10	0.4963728	0.057778135	-0.8488076	-3.8081486e-17	0	300
1.0120000000000336e-10	0.4963185	0.054174803	-0.8491627	-3.810592e-17	0	300
1.0130000000000336e-10	0.4962221	0.05057996	-0.84952575	-3.8130267e-17	0	300
1.0140000000000337e-10	0.4960839	0.046994038	-0.8498972	-3.8154516e-17	0	300
1.0150000000000337e-10	0.49590406	0.04341749	-0.8502767	-3.8178677e-17	0	300
1.0160000000000338e-10	0.49568272	0.039850745	-0.85066426	-3.8202758e-17	0	300
1.0170000000000338e-10	0.49542007	0.03629425	-0.8510599	-3.822674e-17	0	300
1.0180000000000339e-10	0.4951164	0.032748435	-0.85146344	-3.8250635e-17	0	300
1.0190000000000339e-10	0.49477178	0.029213725	-0.8518749	-3.827444e-17	0	300
1.020000000000034e-10	0.4943865	0.025690554	-0.85229415	-3.829817e-17	0	300
1.021000000000034e-10	0.49396062	0.022179347	-0.8527214	-3.832181e-17	0	300
1.022000000000034e-10	0.4934945	0.018680535	-0.85315627	-3.8345383e-17	0	300
1.0230000000000341e-10	0.49298835	0.015194535	-0.8535989	-3.8368846e-17	0	300
1.0240000000000342e-10	0.49244237	0.011721768	-0.8540491	-3.839224e-17	0	300
1.0250000000000342e-10	0.49185663	0.008262655	-0.85450697	-3.841555e-17	0	300
1.0260000000000342e-10	0.49123144	0.0048176013	-0.8549724	-3.8438792e-17	0	300
1.0270000000000343e-10	0.4905672	0.001387029	-0.8554453	-3.8461946e-17	0	300
1.0280000000000343e-10	0.48986393	-0.0020286567	-0.8559256	-3.848501e-17	0	300
1.0290000000000344e-10	0.48912188	-0.0054290467	-0.85641325	-3.850802e-17	0	300
1.0300000000000344e-10	0.48834136	-0.008813738	-0.85690826	-3.8530933e-17	0	300
1.0310000000000345e-10	0.48752257	-0.012182327	-0.85741043	-3.8553777e-17	0	300
1.0320000000000345e-10	0.4866658	-0.015534417	-0.85791975	-3.857654e-17	0	300
1.0330000000000346e-10	0.4857712	-0.018869609	-0.8584363	-3.8599242e-17	0	300
1.0340000000000346e-10	0.48483914	-0.022187509	-0.8589598	-3.862186e-17	0	300
1.0350000000000347e-10	0.4838698	-0.025487727	-0.8594903	-3.8644403e-17	0	300
1.0360000000000347e-10	0.4828634	-0.028769873	-0.8600278	-3.8666885e-17	0	300
1.0370000000000348e-10	0.48182032	-0.03203356	-0.860572	-3.868927e-17	0	300
1.0380000000000348e-10	0.4807408	-0.03527841	-0.861123	-3.871161e-17	0	300
1.0390000000000349e-10	0.479625	-0.038504038	-0.86168087	-3.8733867e-17	0	300
1.0400000000000349e-10	0.47847325	-0.041710068	-0.8622452	-3.875606e-17	0	300
1.041000000000035e-10	0.47728595	-0.044896122	-0.8628163	-3.877818e-17	0	300
1.042000000000035e-10	0.47606322	-0.048061837	-0.86339366	-3.8800233e-17	0	300
1.0430000000000351e-10	0.47480538	-0.051206835	-0.86397755	-3.8822217e-17	0	300
1.0440000000000351e-10	0.47351277	-0.05433076	-0.8645678	-3.8844137e-17	0	300
1.0450000000000352e-10	0.4721856	-0.057433233	-0.86516434	-3.8865984e-17	0	300
1.0460000000000352e-10	0.47082424	-0.06051392	-0.86576706	-3.8887762e-17	0	300
1.0470000000000353e-10	0.46942896	-0.06357244	-0.86637586	-3.8909478e-17	0	300
1.0480000000000353e-10	0.46800002	-0.06660845	-0.86699086	-3.893113e-17	0	300
1.0490000000000354e-10	0.46653783	-0.0696216	-0.8676117	-3.895271e-17	0	300
1.0500000000000354e-10	0.46504262	-0.07261154	-0.86823845	-3.8974213e-17	0	300
1.0510000000000355e-10	0.4635147	-0.07557793	-0.8688711	-3.8995676e-17	0	300
1.0520000000000355e-10	0.46195447	-0.07852043	-0.86950934	-3.9017067e-17	0	300
1.0530000000000356e-10	0.46036208	-0.08143869	-0.87015337	-3.90384e-17	0	300
1.0540000000000356e-10	0.45873803	-0.0843324	-0.87080294	-3.905965e-17	0	300
1.0550000000000356e-10	0.4570825	-0.08720121	-0.871458	-3.9080866e-17	0	300
1.0560000000000357e-10	0.4553959	-0.09004479	-0.87211853	-3.9101986e-17	0	300
1.0570000000000357e-10	0.45367864	-0.09286283	-0.8727843	-3.9123072e-17	0	300
1.0580000000000358e-10	0.45193094	-0.095655	-0.87345535	-3.9144092e-17	0	300
1.0590000000000358e-10	0.45015314	-0.09842099	-0.8741317	-3.916504e-17	0	300
1.0600000000000359e-10	0.44834563	-0.10116048	-0.874813	-3.9185935e-17	0	300
1.061000000000036e-10	0.44650874	-0.10387317	-0.8754993	-3.9206763e-17	0	300
1.062000000000036e-10	0.44464278	-0.10655874	-0.8761906	-3.922754e-17	0	300
1.063000000000036e-10	0.44274813	-0.1092169	-0.87688667	-3.9248238e-17	0	300
1.0640000000000361e-10	0.4408252	-0.11184735	-0.87758756	-3.9268887e-17	0	300
1.0650000000000361e-10	0.43887427	-0.11444977	-0.8782929	-3.9289484e-17	0	300
1.0660000000000362e-10	0.43689576	-0.117023915	-0.87900305	-3.931002e-17	0	300
1.0670000000000362e-10	0.43488997	-0.11956945	-0.87971765	-3.9330483e-17	0	300
1.0680000000000363e-10	0.43285742	-0.12208614	-0.8804364	-3.9350904e-17	0	300
1.0690000000000363e-10	0.43079832	-0.12457366	-0.88115966	-3.9371256e-17	0	300
1.0700000000000364e-10	0.42871308	-0.12703176	-0.8818871	-3.9391552e-17	0	300
1.0710000000000364e-10	0.42660213	-0.12946017	-0.88261867	-3.941178e-17	0	300
1.0720000000000365e-10	0.42446575	-0.13185862	-0.88335425	-3.9431978e-17	0	300
1.0730000000000365e-10	0.42230448	-0.13422683	-0.8840939	-3.94521e-17	0	300
1.0740000000000366e-10	0.42011857	-0.13656457	-0.8848372	-3.947217e-17	0	300
1.0750000000000366e-10	0.4179085	-0.13887157	-0.88558435	-3.9492173e-17	0	300
1.0760000000000367e-10	0.4156746	-0.14114755	-0.8863352	-3.951212e-17	0	300
1.0770000000000367e-10	0.41341722	-0.14339234	-0.88708955	-3.9532017e-17	0	300
1.0780000000000368e-10	0.41113693	-0.14560561	-0.8878475	-3.9551846e-17	0	300
1.0790000000000368e-10	0.40883398	-0.14778721	-0.88860875	-3.9571622e-17	0	300
1.0800000000000369e-10	0.40650886	-0.14993681	-0.8893732	-3.9591352e-17	0	300
1.0810000000000369e-10	0.4041619	-0.15205427	-0.89014107	-3.9611013e-17	0	300
1.082000000000037e-10	0.40179354	-0.15413931	-0.89091194	-3.963062e-17	0	300
1.083000000000037e-10	0.3994043	-0.15619172	-0.8916858	-3.9650175e-17	0	300
1.084000000000037e-10	0.39699438	-0.15821132	-0.8924626	-3.9669663e-17	0	300
1.0850000000000371e-10	0.39456445	-0.16019785	-0.8932422	-3.9689105e-17	0	300
1.0860000000000371e-10	0.39211476	-0.16215116	-0.89402455	-3.9708484e-17	0	300
1.0870000000000372e-10	0.3896457	-0.16407101	-0.89480954	-3.97278e-17	0	300
1.0880000000000372e-10	0.38715783	-0.16595721	-0.89559704	-3.9747067e-17	0	300
1.0890000000000373e-10	0.3846515	-0.16780956	-0.896387	-3.9766288e-17	0	300
1.0900000000000373e-10	0.3821271	-0.1696279	-0.89717925	-3.9785442e-17	0	300
1.0910000000000374e-10	0.3795852	-0.17141204	-0.8979738	-3.9804546e-17	0	300
1.0920000000000374e-10	0.37702617	-0.1731618	-0.8987705	-3.9823585e-17	0	300
1.0930000000000375e-10	0.37445042	-0.174877	-0.89956933	-3.9842564e-17	0	300
1.0940000000000375e-10	0.3718584	-0.1765575	-0.90037	-3.986149e-17	0	300
1.0950000000000376e-10	0.36925054	-0.17820312	-0.9011725	-3.9880366e-17	0	300
1.0960000000000376e-10	0.36662728	-0.17981371	-0.9019768	-3.9899183e-17	0	300
1.0970000000000377e-10	0.3639891	-0.1813891	-0.902783	-3.9917936e-17	0	300
1.0980000000000377e-10	0.36133644	-0.18292916	-0.90359044	-3.993664e-17	0	300
1.0990000000000378e-10	0.35866973	-0.18443376	-0.9043994	-3.9955282e-17	0	300
1.1000000000000378e-10	0.35598946	-0.18590277	-0.9052099	-3.9973864e-17	0	300
1.1010000000000379e-10	0.35329598	-0.18733604	-0.90602154	-3.99924e-17	0	300
1.1020000000000379e-10	0.35058993	-0.18873347	-0.90683436	-4.001088e-17	0	300
1.103000000000038e-10	0.3478716	-0.1900949	-0.9076483	-4.0029288e-17	0	300
1.104000000000038e-10	0.34514147	-0.19142029	-0.9084632	-4.0047648e-17	0	300
1.105000000000038e-10	0.3424001	-0.19270945	-0.90927887	-4.0065952e-17	0	300
1.1060000000000381e-10	0.33964786	-0.19396232	-0.9100954	-4.0084203e-17	0	300
1.1070000000000382e-10	0.33688527	-0.19517882	-0.9109126	-4.0102388e-17	0	300
1.1080000000000382e-10	0.33411276	-0.19635883	-0.9117304	-4.0120526e-17	0	300
1.1090000000000383e-10	0.33133075	-0.19750227	-0.91254866	-4.0138592e-17	0	300
1.1100000000000383e-10	0.32853982	-0.1986091	-0.9133674	-4.0156608e-17	0	300
1.1110000000000383e-10	0.32574034	-0.19967918	-0.91418636	-4.0174577e-17	0	300
1.1120000000000384e-10	0.3229328	-0.20071249	-0.91500556	-4.019247e-17	0	300
1.1130000000000384e-10	0.32011777	-0.20170897	-0.9158248	-4.0210312e-17	0	300
1.1140000000000385e-10	0.31729555	-0.20266853	-0.91664404	-4.0228096e-17	0	300
1.1150000000000385e-10	0.3144667	-0.20359115	-0.9174631	-4.0245828e-17	0	300
1.1160000000000386e-10	0.31163174	-0.20447679	-0.91828203	-4.0263493e-17	0	300
1.1170000000000386e-10	0.30879104	-0.2053254	-0.91910076	-4.02811e-17	0	300
1.1180000000000387e-10	0.3059452	-0.20613696	-0.919919	-4.0298655e-17	0	300
1.1190000000000387e-10	0.30309457	-0.2069114	-0.9207367	-4.0316138e-17	0	300
1.1200000000000388e-10	0.30023965	-0.20764875	-0.92155385	-4.0333588e-17	0	300
1.1210000000000388e-10	0.29738098	-0.20834899	-0.9223703	-4.0350952e-17	0	300
1.1220000000000389e-10	0.294519	-0.2090121	-0.923186	-4.0368263e-17	0	300
1.1230000000000389e-10	0.29165417	-0.20963807	-0.9240009	-4.0385525e-17	0	300
1.124000000000039e-10	0.28878698	-0.21022692	-0.9248147	-4.040272e-17	0	300
1.125000000000039e-10	0.28591794	-0.21077865	-0.92562747	-4.0419863e-17	0	300
1.1260000000000391e-10	0.28304747	-0.21129332	-0.92643905	-4.0436943e-17	0	300
1.1270000000000391e-10	0.28017604	-0.21177089	-0.9272494	-4.0453953e-17	0	300
1.1280000000000392e-10	0.27730423	-0.21221143	-0.9280584	-4.0470903e-17	0	300
1.1290000000000392e-10	0.27443236	-0.21261495	-0.92886585	-4.048781e-17	0	300
1.1300000000000393e-10	0.27156103	-0.2129815	-0.9296719	-4.0504652e-17	0	300
1.1310000000000393e-10	0.26869065	-0.21331114	-0.9304762	-4.0521428e-17	0	300
1.1320000000000394e-10	0.2658217	-0.21360393	-0.9312789	-4.053813e-17	0	300
1.1330000000000394e-10	0.26295468	-0.21385992	-0.9320796	-4.0554796e-17	0	300
1.1340000000000395e-10	0.26009008	-0.21407914	-0.9328785	-4.0571393e-17	0	300
1.1350000000000395e-10	0.2572283	-0.21426173	-0.93367547	-4.0587923e-17	0	300
1.1360000000000396e-10	0.25436988	-0.21440771	-0.93447006	-4.0604407e-17	0	300
1.1370000000000396e-10	0.25151524	-0.21451719	-0.9352626	-4.0620808e-17	0	300
1.1380000000000397e-10	0.24866492	-0.21459031	-0.9360529	-4.0637153e-17	0	300
1.1390000000000397e-10	0.24581932	-0.2146271	-0.93684083	-4.065344e-17	0	300
1.1400000000000397e-10	0.2429789	-0.21462767	-0.93762624	-4.0669678e-17	0	300
1.1410000000000398e-10	0.24014418	-0.21459214	-0.93840915	-4.0685835e-17	0	300
1.1420000000000398e-10	0.23731561	-0.21452065	-0.9391893	-4.070194e-17	0	300
1.1430000000000399e-10	0.23449361	-0.21441333	-0.93996674	-4.0717982e-17	0	300
1.14400000000004e-10	0.23167866	-0.21427028	-0.9407415	-4.073396e-17	0	300
