# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.1640000000000409e-10	0.12886563	0.5407794	-0.82924795	-2.316964e-17	0	488.15558
1.1650000000000407e-10	0.13335115	0.5414706	-0.828079	-2.3191294e-17	0	488.15558
1.1660000000000405e-10	0.1378313	0.54212487	-0.82690847	-2.3212859e-17	0	488.15558
1.1670000000000403e-10	0.14230578	0.5427426	-0.8257365	-2.3234332e-17	0	488.15558
1.16800000000004e-10	0.1467743	0.54332376	-0.824563	-2.3255713e-17	0	488.15558
1.1690000000000399e-10	0.15123658	0.5438687	-0.82338834	-2.3277005e-17	0	488.15558
1.1700000000000396e-10	0.15569234	0.5443775	-0.82221246	-2.3298212e-17	0	488.15558
1.1710000000000394e-10	0.16014127	0.54485047	-0.8210354	-2.331932e-17	0	488.15558
1.1720000000000392e-10	0.16458313	0.54528767	-0.81985724	-2.3340334e-17	0	488.15558
1.173000000000039e-10	0.16901764	0.5456893	-0.8186783	-2.3361258e-17	0	488.15558
1.1740000000000388e-10	0.17344451	0.54605556	-0.8174985	-2.3382096e-17	0	488.15558
1.1750000000000386e-10	0.17786346	0.5463868	-0.816318	-2.3402842e-17	0	488.15558
1.1760000000000384e-10	0.18227427	0.54668295	-0.8151368	-2.3423503e-17	0	488.15558
1.1770000000000382e-10	0.18667665	0.5469445	-0.8139552	-2.344408e-17	0	488.15558
1.178000000000038e-10	0.19107036	0.5471714	-0.8127731	-2.346455e-17	0	488.15558
1.1790000000000378e-10	0.19545513	0.547364	-0.8115906	-2.3484936e-17	0	488.15558
1.1800000000000375e-10	0.19983073	0.5475224	-0.8104079	-2.3505232e-17	0	488.15558
1.1810000000000373e-10	0.20419689	0.54764694	-0.80922496	-2.3525442e-17	0	488.15558
1.182000000000037e-10	0.2085534	0.5477377	-0.80804205	-2.3545562e-17	0	488.15558
1.183000000000037e-10	0.21289997	0.54779494	-0.8068591	-2.3565598e-17	0	488.15558
1.1840000000000367e-10	0.2172364	0.5478188	-0.80567634	-2.358554e-17	0	488.15558
1.1850000000000365e-10	0.22156246	0.5478096	-0.8044937	-2.3605392e-17	0	488.15558
1.1860000000000363e-10	0.22587791	0.5477675	-0.8033113	-2.362516e-17	0	488.15558
1.187000000000036e-10	0.23018253	0.5476927	-0.8021294	-2.3644837e-17	0	488.15558
1.1880000000000359e-10	0.23447607	0.5475854	-0.8009478	-2.366442e-17	0	488.15558
1.1890000000000357e-10	0.23875834	0.54744583	-0.7997669	-2.3683928e-17	0	488.15558
1.1900000000000354e-10	0.2430291	0.5472743	-0.7985866	-2.3703335e-17	0	488.15558
1.1910000000000352e-10	0.24728815	0.5470708	-0.797407	-2.372267e-17	0	488.15558
1.192000000000035e-10	0.2515353	0.5468358	-0.7962282	-2.3741917e-17	0	488.15558
1.1930000000000348e-10	0.2557703	0.5465693	-0.7950503	-2.376106e-17	0	488.15558
1.1940000000000346e-10	0.25999296	0.5462716	-0.79387337	-2.3780132e-17	0	488.15558
1.1950000000000344e-10	0.2642031	0.54594296	-0.7926974	-2.3799106e-17	0	488.15558
1.1960000000000342e-10	0.26840052	0.54558355	-0.79152286	-2.3818006e-17	0	488.15558
1.197000000000034e-10	0.272585	0.5451936	-0.7903493	-2.3836807e-17	0	488.15558
1.1980000000000338e-10	0.2767564	0.54477334	-0.78917706	-2.3855533e-17	0	488.15558
1.1990000000000335e-10	0.2809145	0.54432297	-0.7880063	-2.3874175e-17	0	488.15558
1.2000000000000333e-10	0.28505903	0.5438428	-0.786837	-2.389272e-17	0	488.15558
1.201000000000033e-10	0.28919	0.54333293	-0.78566915	-2.3911191e-17	0	488.15558
1.202000000000033e-10	0.29330704	0.5427935	-0.78450304	-2.3929567e-17	0	488.15558
1.2030000000000327e-10	0.29741013	0.54222494	-0.78333855	-2.3947866e-17	0	488.15558
1.2040000000000325e-10	0.30149898	0.54162747	-0.7821759	-2.3966068e-17	0	488.15558
1.2050000000000323e-10	0.30557346	0.5410011	-0.781015	-2.3984204e-17	0	488.15558
1.206000000000032e-10	0.3096334	0.5403462	-0.7798561	-2.4002257e-17	0	488.15558
1.2070000000000319e-10	0.31367868	0.539663	-0.7786992	-2.4020217e-17	0	488.15558
1.2080000000000317e-10	0.3177091	0.53895164	-0.7775444	-2.403809e-17	0	488.15558
1.2090000000000314e-10	0.32172453	0.5382125	-0.7763918	-2.405589e-17	0	488.15558
1.2100000000000312e-10	0.32572478	0.5374456	-0.7752414	-2.4073598e-17	0	488.15558
1.211000000000031e-10	0.32970968	0.5366513	-0.7740933	-2.4091233e-17	0	488.15558
1.2120000000000308e-10	0.3336791	0.5358298	-0.77294755	-2.4108778e-17	0	488.15558
1.2130000000000306e-10	0.33794755	0.5347262	-0.7718429	-2.624672e-17	0	470.16513
1.2140000000000304e-10	0.34219673	0.53359145	-0.77074134	-2.6267393e-17	0	470.16513
1.2150000000000302e-10	0.34642646	0.5324258	-0.7696431	-2.6287972e-17	0	470.16513
1.21600000000003e-10	0.3506365	0.5312297	-0.7685483	-2.6308466e-17	0	470.16513
1.2170000000000298e-10	0.3548268	0.53000325	-0.7674569	-2.6328845e-17	0	470.16513
1.2180000000000296e-10	0.3589971	0.5287467	-0.766369	-2.6349122e-17	0	470.16513
1.2190000000000293e-10	0.36314735	0.5274606	-0.7652846	-2.6369307e-17	0	470.16513
1.2200000000000291e-10	0.36727726	0.52614486	-0.76420397	-2.6389396e-17	0	470.16513
1.221000000000029e-10	0.37138677	0.5247999	-0.763127	-2.6409384e-17	0	470.16513
1.2220000000000287e-10	0.37547567	0.52342606	-0.762054	-2.6429281e-17	0	470.16513
1.2230000000000285e-10	0.3795439	0.52202356	-0.7609848	-2.644908e-17	0	470.16513
1.2240000000000283e-10	0.38359123	0.5205928	-0.7599197	-2.6468775e-17	0	470.16513
1.225000000000028e-10	0.3876175	0.51913387	-0.7588585	-2.648839e-17	0	470.16513
1.226000000000028e-10	0.3916227	0.51764715	-0.7578014	-2.6507885e-17	0	470.16513
1.2270000000000277e-10	0.39560655	0.5161327	-0.7567487	-2.6527298e-17	0	470.16513
1.2280000000000275e-10	0.39956903	0.5145911	-0.7557002	-2.6546621e-17	0	470.16513
1.2290000000000272e-10	0.40351	0.51302254	-0.754656	-2.6565843e-17	0	470.16513
1.230000000000027e-10	0.40742925	0.5114271	-0.75361615	-2.658498e-17	0	470.16513
1.2310000000000268e-10	0.41132674	0.5098052	-0.75258094	-2.6604011e-17	0	470.16513
1.2320000000000266e-10	0.41520232	0.5081572	-0.7515502	-2.662296e-17	0	470.16513
1.2330000000000264e-10	0.4190559	0.5064832	-0.75052416	-2.6641815e-17	0	470.16513
1.2340000000000262e-10	0.42288736	0.5047835	-0.7495028	-2.6660582e-17	0	470.16513
1.235000000000026e-10	0.42669657	0.50305843	-0.74848616	-2.6679243e-17	0	470.16513
1.2360000000000258e-10	0.43048343	0.50130826	-0.7474744	-2.6697822e-17	0	470.16513
1.2370000000000256e-10	0.43424782	0.49953312	-0.7464675	-2.6716316e-17	0	470.16513
1.2380000000000253e-10	0.43798968	0.49773335	-0.7454655	-2.6734704e-17	0	470.16513
1.2390000000000251e-10	0.44170892	0.49590927	-0.7444687	-2.6753016e-17	0	470.16513
1.240000000000025e-10	0.44540542	0.4940611	-0.7434768	-2.677124e-17	0	470.16513
1.2410000000000247e-10	0.4490791	0.4921891	-0.7424901	-2.6789367e-17	0	470.16513
1.2420000000000245e-10	0.45272982	0.4902935	-0.74150866	-2.6807408e-17	0	470.16513
1.2430000000000243e-10	0.4563576	0.48837462	-0.7405326	-2.6825363e-17	0	470.16513
1.244000000000024e-10	0.45996222	0.48643267	-0.7395617	-2.6843233e-17	0	470.16513
1.245000000000024e-10	0.4635437	0.4844679	-0.73859626	-2.6861013e-17	0	470.16513
1.2460000000000237e-10	0.46710187	0.48248056	-0.73763627	-2.6878703e-17	0	470.16513
1.2470000000000235e-10	0.47063679	0.480471	-0.7366818	-2.6896314e-17	0	470.16513
1.2480000000000232e-10	0.47414824	0.4784393	-0.735733	-2.6913837e-17	0	470.16513
1.249000000000023e-10	0.47763628	0.4763859	-0.73478967	-2.6931285e-17	0	470.16513
1.2500000000000228e-10	0.48110074	0.47431093	-0.733852	-2.6948634e-17	0	470.16513
1.2510000000000226e-10	0.48454162	0.47221467	-0.7329203	-2.6965903e-17	0	470.16513
1.2520000000000224e-10	0.4879588	0.4700974	-0.73199433	-2.6983093e-17	0	470.16513
1.2530000000000222e-10	0.49135226	0.4679593	-0.73107415	-2.7000193e-17	0	470.16513
1.254000000000022e-10	0.49472192	0.46580064	-0.7301599	-2.7017223e-17	0	470.16513
1.2550000000000218e-10	0.49806768	0.4636217	-0.72925156	-2.703416e-17	0	470.16513
1.2560000000000216e-10	0.5013896	0.46142265	-0.7283494	-2.705102e-17	0	470.16513
1.2570000000000214e-10	0.50468755	0.45920387	-0.7274531	-2.7067801e-17	0	470.16513
1.2580000000000211e-10	0.5079614	0.45696545	-0.7265631	-2.7084487e-17	0	470.16513
1.259000000000021e-10	0.5112113	0.45470768	-0.7256791	-2.7101119e-17	0	470.16513
1.2600000000000207e-10	0.514437	0.4524308	-0.7248015	-2.7117659e-17	0	470.16513
1.2610000000000205e-10	0.51763856	0.4501351	-0.72393006	-2.7134113e-17	0	470.16513
1.2620000000000203e-10	0.5208159	0.44782075	-0.723065	-2.7150496e-17	0	470.16513
1.26300000000002e-10	0.523969	0.445488	-0.7222063	-2.7166795e-17	0	470.16513
1.26400000000002e-10	0.52709794	0.44313708	-0.72135395	-2.718303e-17	0	470.16513
1.2650000000000197e-10	0.5302024	0.44076827	-0.72050816	-2.7199173e-17	0	470.16513
1.2660000000000195e-10	0.53328264	0.43838173	-0.71966887	-2.721525e-17	0	470.16513
1.2670000000000193e-10	0.5363384	0.43597776	-0.71883607	-2.7231242e-17	0	470.16513
1.268000000000019e-10	0.5393697	0.4335565	-0.71800995	-2.7247157e-17	0	470.16513
1.2690000000000188e-10	0.54237664	0.43111822	-0.7171904	-2.7263013e-17	0	470.16513
1.2700000000000186e-10	0.5453591	0.42866316	-0.71637756	-2.727879e-17	0	470.16513
1.2710000000000184e-10	0.54831696	0.42619154	-0.7155715	-2.7294494e-17	0	470.16513
1.2720000000000182e-10	0.5512504	0.42370355	-0.7147721	-2.7310114e-17	0	470.16513
1.273000000000018e-10	0.55415916	0.42119947	-0.71397966	-2.7325672e-17	0	470.16513
1.2740000000000178e-10	0.55704343	0.41867948	-0.713194	-2.7341158e-17	0	470.16513
1.2750000000000176e-10	0.559903	0.41614375	-0.7124152	-2.7356565e-17	0	470.16513
1.2760000000000174e-10	0.56273806	0.4135926	-0.71164346	-2.7371903e-17	0	470.16513
1.2770000000000171e-10	0.5655485	0.41102618	-0.7108787	-2.738717e-17	0	470.16513
1.278000000000017e-10	0.56833416	0.40844473	-0.7101209	-2.7402373e-17	0	470.16513
1.2790000000000167e-10	0.5710952	0.40584847	-0.7093702	-2.74175e-17	0	470.16513
1.2800000000000165e-10	0.5738317	0.40323755	-0.70862657	-2.7432562e-17	0	470.16513
1.2810000000000163e-10	0.57654333	0.40061224	-0.70789015	-2.7447553e-17	0	470.16513
1.282000000000016e-10	0.57923025	0.39797273	-0.7071608	-2.7462477e-17	0	470.16513
1.283000000000016e-10	0.5818925	0.39531922	-0.7064387	-2.7477334e-17	0	470.16513
1.2840000000000157e-10	0.5845301	0.39265195	-0.7057239	-2.7492125e-17	0	470.16513
1.2850000000000155e-10	0.5871429	0.38997108	-0.7050163	-2.7506842e-17	0	470.16513
1.2860000000000153e-10	0.589731	0.38727683	-0.704316	-2.7521507e-17	0	470.16513
1.287000000000015e-10	0.5922942	0.38456944	-0.7036232	-2.7536096e-17	0	470.16513
1.2880000000000148e-10	0.59483284	0.38184902	-0.7029377	-2.755062e-17	0	470.16513
1.2890000000000146e-10	0.59734666	0.37911588	-0.7022596	-2.7565088e-17	0	470.16513
1.2900000000000144e-10	0.5998358	0.37637013	-0.7015889	-2.7579487e-17	0	470.16513
1.2910000000000142e-10	0.6023001	0.373612	-0.7009258	-2.7593822e-17	0	470.16513
1.292000000000014e-10	0.6047397	0.37084168	-0.70027024	-2.7608098e-17	0	470.16513
1.2930000000000138e-10	0.60715455	0.36805937	-0.69962215	-2.7622307e-17	0	470.16513
1.2940000000000136e-10	0.60954475	0.36526525	-0.69898164	-2.7636458e-17	0	470.16513
1.2950000000000134e-10	0.6119101	0.36245954	-0.69834876	-2.7650542e-17	0	470.16513
1.2960000000000132e-10	0.6142508	0.35964242	-0.6977235	-2.7664579e-17	0	470.16513
1.297000000000013e-10	0.61656666	0.35681403	-0.697106	-2.7678547e-17	0	470.16513
1.2980000000000127e-10	0.61885786	0.35397464	-0.6964961	-2.7692449e-17	0	470.16513
1.2990000000000125e-10	0.6211244	0.35112438	-0.69589394	-2.7706302e-17	0	470.16513
1.3000000000000123e-10	0.6233662	0.34826344	-0.6952996	-2.7720098e-17	0	470.16513
1.301000000000012e-10	0.6255833	0.34539202	-0.69471294	-2.7733827e-17	0	470.16513
1.302000000000012e-10	0.62777567	0.34251034	-0.69413424	-2.7747494e-17	0	470.16513
1.3030000000000117e-10	0.62994343	0.33961847	-0.6935633	-2.776112e-17	0	470.16513
1.3040000000000115e-10	0.6320866	0.33671665	-0.6930002	-2.7774683e-17	0	470.16513
1.3050000000000113e-10	0.634205	0.33380508	-0.6924449	-2.7788193e-17	0	470.16513
1.306000000000011e-10	0.6362988	0.33088392	-0.69189763	-2.7801643e-17	0	470.16513
1.3070000000000108e-10	0.63836807	0.32795337	-0.69135827	-2.7815047e-17	0	470.16513
1.3080000000000106e-10	0.6404126	0.32501355	-0.69082683	-2.7828377e-17	0	470.16513
1.3090000000000104e-10	0.64243263	0.3220647	-0.6903035	-2.784167e-17	0	470.16513
1.3100000000000102e-10	0.6444281	0.31910688	-0.68978804	-2.7854907e-17	0	470.16513
1.31100000000001e-10	0.64639896	0.3161404	-0.6892807	-2.786809e-17	0	470.16513
1.3120000000000098e-10	0.64834523	0.31316543	-0.6887814	-2.7881224e-17	0	470.16513
1.3130000000000096e-10	0.65032804	0.31000823	-0.68831015	-2.955716e-17	0	453.8948
1.3140000000000094e-10	0.652344	0.30666813	-0.6878676	-2.9573057e-17	0	453.8948
1.3150000000000092e-10	0.654331	0.30331874	-0.6874342	-2.9588906e-17	0	453.8948
1.316000000000009e-10	0.65628916	0.2999603	-0.6870098	-2.960468e-17	0	453.8948
1.3170000000000087e-10	0.6582183	0.29659295	-0.6865944	-2.962042e-17	0	453.8948
1.3180000000000085e-10	0.66011876	0.29321694	-0.6861882	-2.9636088e-17	0	453.8948
1.3190000000000083e-10	0.6619903	0.2898324	-0.685791	-2.9651695e-17	0	453.8948
1.320000000000008e-10	0.663833	0.2864396	-0.685403	-2.966725e-17	0	453.8948
1.321000000000008e-10	0.665647	0.28303877	-0.68502426	-2.968274e-17	0	453.8948
1.3220000000000077e-10	0.66743207	0.27963004	-0.68465465	-2.969818e-17	0	453.8948
1.3230000000000075e-10	0.6691885	0.27621356	-0.6842942	-2.9713562e-17	0	453.8948
1.3240000000000073e-10	0.6709162	0.27278966	-0.6839429	-2.97289e-17	0	453.8948
1.325000000000007e-10	0.67261523	0.26935846	-0.683601	-2.9744174e-17	0	453.8948
1.3260000000000068e-10	0.67428553	0.26592022	-0.68326837	-2.9759394e-17	0	453.8948
1.3270000000000066e-10	0.6759273	0.26247498	-0.6829449	-2.9774565e-17	0	453.8948
1.3280000000000064e-10	0.6775403	0.2590231	-0.6826307	-2.9789692e-17	0	453.8948
1.3290000000000062e-10	0.6791248	0.25556463	-0.68232584	-2.9804757e-17	0	453.8948
1.330000000000006e-10	0.68068063	0.2520999	-0.6820305	-2.9819775e-17	0	453.8948
1.3310000000000058e-10	0.68220806	0.248629	-0.68174434	-2.9834747e-17	0	453.8948
1.3320000000000056e-10	0.68370694	0.2451521	-0.68146753	-2.9849663e-17	0	453.8948
1.3330000000000054e-10	0.6851773	0.24166949	-0.68120015	-2.9864542e-17	0	453.8948
1.3340000000000052e-10	0.6866193	0.23818126	-0.6809422	-2.987936e-17	0	453.8948
1.335000000000005e-10	0.6880328	0.23468764	-0.6806935	-2.989413e-17	0	453.8948
1.3360000000000047e-10	0.68941784	0.23118879	-0.6804543	-2.990887e-17	0	453.8948
1.3370000000000045e-10	0.6907747	0.22768492	-0.68022454	-2.992355e-17	0	453.8948
1.3380000000000043e-10	0.692103	0.22417617	-0.6800042	-2.993819e-17	0	453.8948
1.339000000000004e-10	0.6934031	0.22066273	-0.67979336	-2.995278e-17	0	453.8948
1.340000000000004e-10	0.69467497	0.21714482	-0.6795919	-2.996733e-17	0	453.8948
1.3410000000000037e-10	0.69591856	0.21362258	-0.67940015	-2.9981843e-17	0	453.8948
1.3420000000000035e-10	0.6971339	0.21009618	-0.67921764	-2.9996312e-17	0	453.8948
1.3430000000000033e-10	0.69832116	0.2065658	-0.6790446	-3.0010738e-17	0	453.8948
1.344000000000003e-10	0.6994802	0.20303161	-0.67888117	-3.0025114e-17	0	453.8948
1.3450000000000029e-10	0.7006112	0.19949383	-0.6787273	-3.0039458e-17	0	453.8948
1.3460000000000026e-10	0.7017139	0.1959526	-0.678583	-3.0053765e-17	0	453.8948
1.3470000000000024e-10	0.7027888	0.19240806	-0.678448	-3.006804e-17	0	453.8948
1.3480000000000022e-10	0.7038356	0.18886045	-0.6783228	-3.0082256e-17	0	453.8948
1.349000000000002e-10	0.70485437	0.18530987	-0.67820704	-3.0096444e-17	0	453.8948
1.3500000000000018e-10	0.70584524	0.18175654	-0.6781008	-3.0110602e-17	0	453.8948
1.3510000000000016e-10	0.70680815	0.1782006	-0.6780042	-3.0124714e-17	0	453.8948
1.3520000000000014e-10	0.70774317	0.17464225	-0.67791706	-3.0138792e-17	0	453.8948
1.3530000000000012e-10	0.70865035	0.17108163	-0.6778395	-3.015284e-17	0	453.8948
1.354000000000001e-10	0.70952964	0.1675189	-0.6777716	-3.016685e-17	0	453.8948
1.3550000000000007e-10	0.71038127	0.16395424	-0.6777133	-3.018082e-17	0	453.8948
1.3560000000000005e-10	0.71120507	0.16038783	-0.6776645	-3.0194762e-17	0	453.8948
1.3570000000000003e-10	0.7120012	0.15681982	-0.6776253	-3.0208672e-17	0	453.8948
1.358e-10	0.7127695	0.15325035	-0.67759573	-3.022255e-17	0	453.8948
1.3594999999999998e-10	0.7138703	0.14789382	-0.6775693	-3.0243308e-17	0	453.8948
1.3604999999999996e-10	0.7145696	0.14432149	-0.6775637	-3.0257102e-17	0	453.8948
1.3614999999999994e-10	0.7152414	0.14074829	-0.67756784	-3.027088e-17	0	453.8948
1.3624999999999992e-10	0.71588564	0.13717438	-0.6775814	-3.028461e-17	0	453.8948
1.363499999999999e-10	0.7165024	0.1335999	-0.67760456	-3.029833e-17	0	453.8948
1.3644999999999988e-10	0.7170916	0.13002507	-0.6776374	-3.0312004e-17	0	453.8948
1.3654999999999985e-10	0.71765345	0.12644999	-0.6776797	-3.0325656e-17	0	453.8948
1.3664999999999983e-10	0.7181879	0.12287485	-0.6777317	-3.03393e-17	0	453.8948
1.367499999999998e-10	0.71869504	0.1192998	-0.6777933	-3.0352896e-17	0	453.8948
1.368499999999998e-10	0.7191747	0.11572501	-0.67786455	-3.0366475e-17	0	453.8948
1.3694999999999977e-10	0.71962726	0.112150624	-0.67794526	-3.0380024e-17	0	453.8948
1.3704999999999975e-10	0.72005236	0.10857678	-0.6780356	-3.0393557e-17	0	453.8948
1.3714999999999973e-10	0.7204504	0.105003685	-0.67813563	-3.0407063e-17	0	453.8948
1.372499999999997e-10	0.72082126	0.10143145	-0.6782451	-3.042054e-17	0	453.8948
1.3734999999999969e-10	0.72116494	0.097860254	-0.6783643	-3.0433993e-17	0	453.8948
1.3744999999999966e-10	0.72148144	0.09429026	-0.6784929	-3.0447433e-17	0	453.8948
1.3754999999999964e-10	0.7217709	0.0907216	-0.6786312	-3.046085e-17	0	453.8948
1.3764999999999962e-10	0.7220333	0.08715444	-0.678779	-3.047424e-17	0	453.8948
1.377499999999996e-10	0.72226864	0.083588935	-0.67893636	-3.0487614e-17	0	453.8948
1.3784999999999958e-10	0.72247714	0.08002525	-0.6791033	-3.050097e-17	0	453.8948
1.3794999999999956e-10	0.7226587	0.07646352	-0.6792798	-3.0514302e-17	0	453.8948
1.3804999999999954e-10	0.72281325	0.072903916	-0.67946583	-3.0527617e-17	0	453.8948
1.3814999999999952e-10	0.722941	0.06934658	-0.67966133	-3.054091e-17	0	453.8948
1.382499999999995e-10	0.7230419	0.06579167	-0.6798664	-3.0554196e-17	0	453.8948
1.3834999999999948e-10	0.723116	0.062239345	-0.68008095	-3.0567464e-17	0	453.8948
1.3844999999999945e-10	0.72316337	0.05868975	-0.68030506	-3.0580702e-17	0	453.8948
1.3854999999999943e-10	0.723184	0.055143043	-0.6805386	-3.0593947e-17	0	453.8948
1.386499999999994e-10	0.72317797	0.051599372	-0.6807817	-3.0607162e-17	0	453.8948
1.387499999999994e-10	0.72314525	0.048058897	-0.68103427	-3.0620357e-17	0	453.8948
1.3884999999999937e-10	0.723086	0.04452177	-0.6812962	-3.0633545e-17	0	453.8948
1.3894999999999935e-10	0.72300005	0.04098814	-0.68156767	-3.0646717e-17	0	453.8948
1.3904999999999933e-10	0.72288775	0.03745816	-0.6818486	-3.0659883e-17	0	453.8948
1.391499999999993e-10	0.72274876	0.033931985	-0.6821388	-3.0673025e-17	0	453.8948
1.3924999999999929e-10	0.7225834	0.030409766	-0.6824386	-3.068617e-17	0	453.8948
1.3934999999999927e-10	0.7223916	0.026891652	-0.6827477	-3.06993e-17	0	453.8948
1.3944999999999924e-10	0.72217345	0.023377795	-0.68306625	-3.0712412e-17	0	453.8948
1.3954999999999922e-10	0.7219289	0.019868355	-0.6833941	-3.0725515e-17	0	453.8948
1.396499999999992e-10	0.72165805	0.016363483	-0.6837313	-3.0738617e-17	0	453.8948
1.3974999999999918e-10	0.7213609	0.012863328	-0.684078	-3.075169e-17	0	453.8948
1.3984999999999916e-10	0.7210376	0.009368044	-0.68443394	-3.076478e-17	0	453.8948
1.3994999999999914e-10	0.72068805	0.0058777826	-0.6847991	-3.077784e-17	0	453.8948
1.4004999999999912e-10	0.72031236	0.0023926962	-0.68517363	-3.07909e-17	0	453.8948
1.401499999999991e-10	0.7199106	-0.0010870602	-0.6855575	-3.0803955e-17	0	453.8948
1.4024999999999908e-10	0.71948266	-0.004561337	-0.6859505	-3.0817007e-17	0	453.8948
1.4034999999999906e-10	0.71902883	-0.008029978	-0.68635285	-3.0830044e-17	0	453.8948
1.4044999999999903e-10	0.7185488	-0.0114928335	-0.68676436	-3.0843077e-17	0	453.8948
1.4054999999999901e-10	0.71804297	-0.014949748	-0.68718517	-3.0856113e-17	0	453.8948
1.40649999999999e-10	0.7175112	-0.018400569	-0.68761516	-3.0869126e-17	0	453.8948
1.4074999999999897e-10	0.71695346	-0.021845143	-0.68805426	-3.0882156e-17	0	453.8948
1.4084999999999895e-10	0.71637	-0.025283316	-0.6885025	-3.0895176e-17	0	453.8948
1.4094999999999893e-10	0.7157606	-0.028714933	-0.68895984	-3.0908186e-17	0	453.8948
1.410499999999989e-10	0.71512556	-0.032139845	-0.68942636	-3.09212e-17	0	453.8948
1.4114999999999889e-10	0.71446466	-0.03555789	-0.68990195	-3.0934202e-17	0	453.8948
1.4124999999999887e-10	0.71377826	-0.03896892	-0.69038653	-3.0947222e-17	0	453.8948
1.4134999999999884e-10	0.7130384	-0.0425343	-0.69089806	-3.2509965e-17	0	439.18018
1.4144999999999882e-10	0.712242	-0.046253156	-0.69143677	-3.2525645e-17	0	439.18018
1.415499999999988e-10	0.711416	-0.049963534	-0.69198537	-3.2541338e-17	0	439.18018
1.4164999999999878e-10	0.7105602	-0.053665232	-0.69254386	-3.2557028e-17	0	439.18018
1.4174999999999876e-10	0.7096748	-0.05735807	-0.6931121	-3.2572715e-17	0	439.18018
1.4184999999999874e-10	0.7087599	-0.06104184	-0.69368994	-3.2588408e-17	0	439.18018
1.4194999999999872e-10	0.7078154	-0.064716354	-0.6942777	-3.260411e-17	0	439.18018
1.420499999999987e-10	0.7068415	-0.068381414	-0.69487506	-3.2619815e-17	0	439.18018
1.4214999999999868e-10	0.7058382	-0.072036825	-0.69548213	-3.263551e-17	0	439.18018
1.4224999999999866e-10	0.7048056	-0.075682394	-0.6960988	-3.265121e-17	0	439.18018
1.4234999999999863e-10	0.7037436	-0.07931791	-0.6967252	-3.266692e-17	0	439.18018
1.4244999999999861e-10	0.70265245	-0.082943186	-0.69736093	-3.2682637e-17	0	439.18018
1.425499999999986e-10	0.70153207	-0.086558014	-0.69800633	-3.2698347e-17	0	439.18018
1.4264999999999857e-10	0.7003827	-0.09016222	-0.69866127	-3.2714077e-17	0	439.18018
1.4274999999999855e-10	0.6992042	-0.09375557	-0.69932556	-3.2729803e-17	0	439.18018
1.4284999999999853e-10	0.6979966	-0.097337894	-0.6999994	-3.2745543e-17	0	439.18018
1.429499999999985e-10	0.6967601	-0.10090898	-0.70068264	-3.276129e-17	0	439.18018
1.430499999999985e-10	0.6954948	-0.10446862	-0.7013752	-3.2777042e-17	0	439.18018
1.4314999999999847e-10	0.69420075	-0.108016625	-0.7020771	-3.2792808e-17	0	439.18018
1.4324999999999845e-10	0.6928778	-0.1115528	-0.7027883	-3.2808587e-17	0	439.18018
1.4334999999999842e-10	0.69152623	-0.115076914	-0.70350873	-3.282436e-17	0	439.18018
1.434499999999984e-10	0.6901462	-0.1185888	-0.7042384	-3.2840156e-17	0	439.18018
1.4354999999999838e-10	0.68873745	-0.12208824	-0.7049772	-3.285596e-17	0	439.18018
1.4364999999999836e-10	0.68730026	-0.125575	-0.7057252	-3.287177e-17	0	439.18018
1.4374999999999834e-10	0.68583465	-0.12904894	-0.7064823	-3.2887596e-17	0	439.18018
1.4384999999999832e-10	0.68434066	-0.13250981	-0.7072484	-3.2903422e-17	0	439.18018
1.439499999999983e-10	0.6828185	-0.13595742	-0.70802355	-3.291928e-17	0	439.18018
1.4404999999999828e-10	0.6812681	-0.13939156	-0.7088077	-3.293515e-17	0	439.18018
1.4414999999999826e-10	0.6796895	-0.14281201	-0.7096007	-3.295102e-17	0	439.18018
1.4424999999999824e-10	0.67808294	-0.1462186	-0.7104026	-3.2966906e-17	0	439.18018
1.4434999999999821e-10	0.67644835	-0.14961109	-0.71121335	-3.2982818e-17	0	439.18018
1.444499999999982e-10	0.67478603	-0.1529893	-0.712033	-3.2998736e-17	0	439.18018
1.4454999999999817e-10	0.6730958	-0.15635297	-0.71286124	-3.301466e-17	0	439.18018
1.4464999999999815e-10	0.6713778	-0.15970194	-0.7136984	-3.3030602e-17	0	439.18018
1.4474999999999813e-10	0.66963214	-0.16303603	-0.71454406	-3.3046577e-17	0	439.18018
1.448499999999981e-10	0.6678589	-0.16635497	-0.7153983	-3.3062568e-17	0	439.18018
1.449499999999981e-10	0.6660582	-0.16965854	-0.71626115	-3.3078562e-17	0	439.18018
1.4504999999999807e-10	0.6642301	-0.17294659	-0.71713257	-3.3094573e-17	0	439.18018
1.4514999999999805e-10	0.6623747	-0.17621887	-0.71801245	-3.3110614e-17	0	439.18018
1.4524999999999803e-10	0.660492	-0.17947516	-0.71890056	-3.3126658e-17	0	439.18018
1.45349999999998e-10	0.6585823	-0.1827153	-0.71979725	-3.3142728e-17	0	439.18018
1.4544999999999798e-10	0.6566454	-0.18593901	-0.72070223	-3.315882e-17	0	439.18018
1.4554999999999796e-10	0.6546816	-0.1891461	-0.72161543	-3.3174925e-17	0	439.18018
1.4564999999999794e-10	0.65269095	-0.1923364	-0.7225368	-3.319106e-17	0	439.18018
