# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
6.640000000000168e-11	0.89224327	-0.31732446	0.2835316	-1.7882712e-17	0	506.81076
6.650000000000168e-11	0.89289486	-0.31575972	0.28288043	-1.7886325e-17	0	506.81076
6.660000000000169e-11	0.8935398	-0.3141975	0.28223297	-1.7889923e-17	0	506.81076
6.670000000000169e-11	0.8941781	-0.31263787	0.28158927	-1.7893505e-17	0	506.81076
6.68000000000017e-11	0.89480996	-0.31108072	0.28094926	-1.7897067e-17	0	506.81076
6.69000000000017e-11	0.8954353	-0.30952618	0.280313	-1.7900614e-17	0	506.81076
6.700000000000171e-11	0.896054	-0.30797422	0.27968043	-1.7904147e-17	0	506.81076
6.710000000000171e-11	0.8966663	-0.30642483	0.2790516	-1.7907663e-17	0	506.81076
6.720000000000172e-11	0.8972721	-0.304878	0.27842647	-1.7911162e-17	0	506.81076
6.730000000000172e-11	0.89787155	-0.3033338	0.27780503	-1.7914644e-17	0	506.81076
6.740000000000173e-11	0.8984646	-0.30179217	0.2771873	-1.7918113e-17	0	506.81076
6.750000000000173e-11	0.8990514	-0.30025312	0.27657324	-1.7921563e-17	0	506.81076
6.760000000000174e-11	0.89963174	-0.29871672	0.2759629	-1.7924999e-17	0	506.81076
6.770000000000174e-11	0.90020573	-0.29718292	0.2753562	-1.792842e-17	0	506.81076
6.780000000000175e-11	0.9007736	-0.2956517	0.2747532	-1.7931826e-17	0	506.81076
6.790000000000175e-11	0.901335	-0.29412314	0.2741539	-1.7935218e-17	0	506.81076
6.800000000000176e-11	0.90189034	-0.2925972	0.2735582	-1.7938591e-17	0	506.81076
6.810000000000176e-11	0.9024395	-0.2910739	0.27296618	-1.7941954e-17	0	506.81076
6.820000000000177e-11	0.90298235	-0.28955323	0.27237785	-1.7945303e-17	0	506.81076
6.830000000000177e-11	0.90351915	-0.28803515	0.27179313	-1.7948635e-17	0	506.81076
6.840000000000177e-11	0.9040498	-0.28651983	0.27121204	-1.7951952e-17	0	506.81076
6.850000000000178e-11	0.9045744	-0.2850071	0.27063465	-1.7955259e-17	0	506.81076
6.860000000000178e-11	0.90509295	-0.283497	0.27006087	-1.7958548e-17	0	506.81076
6.870000000000179e-11	0.9056054	-0.2819896	0.26949066	-1.7961823e-17	0	506.81076
6.88000000000018e-11	0.9061117	-0.2804849	0.26892412	-1.7965087e-17	0	506.81076
6.89000000000018e-11	0.9066122	-0.27898282	0.2683612	-1.7968337e-17	0	506.81076
6.90000000000018e-11	0.90710664	-0.27748346	0.2678019	-1.7971572e-17	0	506.81076
6.910000000000181e-11	0.90759516	-0.27598673	0.2672462	-1.7974797e-17	0	506.81076
6.920000000000181e-11	0.9080778	-0.2744927	0.26669404	-1.7978008e-17	0	506.81076
6.930000000000182e-11	0.9085545	-0.27300134	0.26614556	-1.7981204e-17	0	506.81076
6.940000000000182e-11	0.9090253	-0.27151272	0.26560062	-1.7984389e-17	0	506.81076
6.950000000000183e-11	0.9094902	-0.2700268	0.26505926	-1.798756e-17	0	506.81076
6.960000000000183e-11	0.9099494	-0.26854354	0.2645215	-1.799072e-17	0	506.81076
6.970000000000184e-11	0.9104027	-0.267063	0.2639873	-1.7993867e-17	0	506.81076
6.980000000000184e-11	0.9108502	-0.26558515	0.26345667	-1.7997e-17	0	506.81076
6.990000000000185e-11	0.911292	-0.26411003	0.26292962	-1.8000125e-17	0	506.81076
7.000000000000185e-11	0.9117281	-0.2626376	0.2624061	-1.8003235e-17	0	506.81076
7.010000000000186e-11	0.9121585	-0.26116794	0.26188615	-1.8006334e-17	0	506.81076
7.020000000000186e-11	0.9125831	-0.25970095	0.26136974	-1.800942e-17	0	506.81076
7.030000000000187e-11	0.91300213	-0.2582367	0.26085687	-1.8012496e-17	0	506.81076
7.040000000000187e-11	0.9134153	-0.2567752	0.26034755	-1.801556e-17	0	506.81076
7.050000000000188e-11	0.913823	-0.25531638	0.2598417	-1.8018613e-17	0	506.81076
7.060000000000188e-11	0.914225	-0.25386032	0.25933942	-1.8021655e-17	0	506.81076
7.070000000000189e-11	0.91462153	-0.252407	0.25884065	-1.8024687e-17	0	506.81076
7.080000000000189e-11	0.9150124	-0.25095642	0.2583454	-1.8027708e-17	0	506.81076
7.09000000000019e-11	0.91539776	-0.24950856	0.25785363	-1.8030714e-17	0	506.81076
7.10000000000019e-11	0.91577756	-0.24806347	0.2573654	-1.8033715e-17	0	506.81076
7.11000000000019e-11	0.9161519	-0.2466211	0.25688064	-1.8036701e-17	0	506.81076
7.120000000000191e-11	0.9165371	-0.24507478	0.25641468	-1.869013e-17	0	487.1301
7.130000000000191e-11	0.91693234	-0.24342462	0.25596794	-1.8693916e-17	0	487.1301
7.140000000000192e-11	0.9173209	-0.24177751	0.2555252	-1.8697693e-17	0	487.1301
7.150000000000192e-11	0.91770285	-0.24013346	0.25508648	-1.8701457e-17	0	487.1301
7.160000000000193e-11	0.9180781	-0.23849243	0.25465176	-1.870521e-17	0	487.1301
7.170000000000193e-11	0.9184468	-0.2368545	0.25422105	-1.8708951e-17	0	487.1301
7.180000000000194e-11	0.9188088	-0.23521957	0.25379428	-1.8712682e-17	0	487.1301
7.190000000000194e-11	0.9191643	-0.23358774	0.25337154	-1.8716402e-17	0	487.1301
7.200000000000195e-11	0.91951334	-0.23195897	0.25295272	-1.8720111e-17	0	487.1301
7.210000000000195e-11	0.9198557	-0.23033327	0.2525379	-1.8723807e-17	0	487.1301
7.220000000000196e-11	0.9201916	-0.22871062	0.25212708	-1.8727496e-17	0	487.1301
7.230000000000196e-11	0.920521	-0.22709107	0.25172016	-1.8731172e-17	0	487.1301
7.240000000000197e-11	0.9208441	-0.22547461	0.25131723	-1.8734839e-17	0	487.1301
7.250000000000197e-11	0.9211606	-0.22386122	0.2509182	-1.8738496e-17	0	487.1301
7.260000000000198e-11	0.9214707	-0.22225092	0.25052318	-1.8742144e-17	0	487.1301
7.270000000000198e-11	0.9217744	-0.22064371	0.25013205	-1.8745782e-17	0	487.1301
7.280000000000199e-11	0.9220717	-0.21903959	0.24974486	-1.8749408e-17	0	487.1301
7.290000000000199e-11	0.9223627	-0.21743858	0.2493616	-1.8753027e-17	0	487.1301
7.3000000000002e-11	0.92264736	-0.21584068	0.24898227	-1.8756636e-17	0	487.1301
7.3100000000002e-11	0.9229256	-0.21424589	0.24860683	-1.8760236e-17	0	487.1301
7.3200000000002e-11	0.9231976	-0.21265419	0.2482353	-1.8763828e-17	0	487.1301
7.330000000000201e-11	0.9234633	-0.21106564	0.24786767	-1.8767411e-17	0	487.1301
7.340000000000202e-11	0.9237227	-0.20948018	0.24750395	-1.8770985e-17	0	487.1301
7.350000000000202e-11	0.92397577	-0.20789786	0.24714409	-1.8774551e-17	0	487.1301
7.360000000000203e-11	0.92422277	-0.20631866	0.24678814	-1.8778112e-17	0	487.1301
7.370000000000203e-11	0.9244635	-0.20474261	0.24643606	-1.8781659e-17	0	487.1301
7.380000000000204e-11	0.9246979	-0.20316967	0.24608785	-1.8785202e-17	0	487.1301
7.390000000000204e-11	0.9249263	-0.20159988	0.2457435	-1.8788738e-17	0	487.1301
7.400000000000205e-11	0.92514837	-0.20003323	0.24540302	-1.8792265e-17	0	487.1301
7.410000000000205e-11	0.92536443	-0.19846976	0.24506637	-1.8795787e-17	0	487.1301
7.420000000000205e-11	0.9255743	-0.1969094	0.24473359	-1.8799299e-17	0	487.1301
7.430000000000206e-11	0.925778	-0.19535221	0.24440463	-1.8802803e-17	0	487.1301
7.440000000000206e-11	0.9259757	-0.19379818	0.24407953	-1.8806304e-17	0	487.1301
7.450000000000207e-11	0.92616725	-0.19224733	0.24375828	-1.8809798e-17	0	487.1301
7.460000000000207e-11	0.92635256	-0.19069965	0.2434408	-1.8813282e-17	0	487.1301
7.470000000000208e-11	0.926532	-0.18915513	0.24312717	-1.8816762e-17	0	487.1301
7.480000000000208e-11	0.9267054	-0.18761382	0.24281733	-1.8820237e-17	0	487.1301
7.490000000000209e-11	0.9268728	-0.18607567	0.24251129	-1.8823703e-17	0	487.1301
7.500000000000209e-11	0.927034	-0.18454069	0.24220908	-1.8827163e-17	0	487.1301
7.51000000000021e-11	0.9271894	-0.18300894	0.24191062	-1.883062e-17	0	487.1301
7.52000000000021e-11	0.9273387	-0.18148038	0.24161598	-1.8834069e-17	0	487.1301
7.530000000000211e-11	0.927482	-0.17995502	0.24132511	-1.8837515e-17	0	487.1301
7.540000000000211e-11	0.9276194	-0.17843287	0.241038	-1.8840954e-17	0	487.1301
7.550000000000212e-11	0.9277508	-0.17691393	0.24075466	-1.8844389e-17	0	487.1301
7.560000000000212e-11	0.9278765	-0.1753982	0.24047509	-1.8847818e-17	0	487.1301
7.570000000000213e-11	0.92799604	-0.17388572	0.24019927	-1.8851243e-17	0	487.1301
7.580000000000213e-11	0.9281097	-0.17237645	0.2399272	-1.8854662e-17	0	487.1301
7.590000000000214e-11	0.92821753	-0.17087042	0.23965886	-1.8858078e-17	0	487.1301
7.600000000000214e-11	0.92831945	-0.16936763	0.23939426	-1.8861488e-17	0	487.1301
7.610000000000215e-11	0.9284155	-0.16786808	0.23913342	-1.8864896e-17	0	487.1301
7.620000000000215e-11	0.9285058	-0.16637178	0.23887627	-1.8868299e-17	0	487.1301
7.630000000000216e-11	0.9285901	-0.16487874	0.23862284	-1.8871697e-17	0	487.1301
7.640000000000216e-11	0.9286687	-0.16338895	0.2383731	-1.8875095e-17	0	487.1301
7.650000000000217e-11	0.9287413	-0.16190246	0.2381271	-1.8878483e-17	0	487.1301
7.660000000000217e-11	0.92880833	-0.16041923	0.23788476	-1.8881872e-17	0	487.1301
7.670000000000218e-11	0.92886937	-0.15893929	0.23764615	-1.8885256e-17	0	487.1301
7.680000000000218e-11	0.9289247	-0.15746261	0.23741117	-1.8888638e-17	0	487.1301
7.690000000000218e-11	0.9289743	-0.15598924	0.2371799	-1.8892016e-17	0	487.1301
7.700000000000219e-11	0.9290181	-0.15451916	0.23695232	-1.8895391e-17	0	487.1301
7.71000000000022e-11	0.92905617	-0.15305239	0.23672837	-1.8898764e-17	0	487.1301
7.72000000000022e-11	0.92908835	-0.15158895	0.23650807	-1.8902132e-17	0	487.1301
7.73000000000022e-11	0.929115	-0.15012881	0.23629145	-1.8905502e-17	0	487.1301
7.740000000000221e-11	0.92913586	-0.148672	0.23607844	-1.8908867e-17	0	487.1301
7.750000000000221e-11	0.92915094	-0.14721853	0.2358691	-1.891223e-17	0	487.1301
7.760000000000222e-11	0.9291605	-0.14576839	0.23566337	-1.8915592e-17	0	487.1301
7.770000000000222e-11	0.9291642	-0.14432159	0.23546126	-1.891895e-17	0	487.1301
7.780000000000223e-11	0.9291624	-0.14287814	0.23526278	-1.8922307e-17	0	487.1301
7.790000000000223e-11	0.9291547	-0.14143808	0.23506786	-1.8925664e-17	0	487.1301
7.800000000000224e-11	0.9291415	-0.14000137	0.23487657	-1.8929018e-17	0	487.1301
7.810000000000224e-11	0.9291227	-0.13856806	0.23468891	-1.893237e-17	0	487.1301
7.820000000000225e-11	0.92909807	-0.13713811	0.23450479	-1.8935723e-17	0	487.1301
7.830000000000225e-11	0.9290679	-0.13571157	0.23432429	-1.8939071e-17	0	487.1301
7.840000000000226e-11	0.92903227	-0.13428842	0.23414734	-1.8942421e-17	0	487.1301
7.850000000000226e-11	0.9289908	-0.13286866	0.23397392	-1.894577e-17	0	487.1301
7.860000000000227e-11	0.9289438	-0.13145234	0.2338041	-1.8949115e-17	0	487.1301
7.870000000000227e-11	0.9288912	-0.13003942	0.23363784	-1.8952466e-17	0	487.1301
7.880000000000228e-11	0.9288331	-0.12862997	0.23347506	-1.895581e-17	0	487.1301
7.890000000000228e-11	0.92876935	-0.12722397	0.23331589	-1.8959158e-17	0	487.1301
7.900000000000229e-11	0.9287001	-0.12582138	0.2331602	-1.8962502e-17	0	487.1301
7.910000000000229e-11	0.9286252	-0.124422275	0.23300806	-1.896585e-17	0	487.1301
7.92000000000023e-11	0.92854476	-0.12302663	0.23285942	-1.8969195e-17	0	487.1301
7.93000000000023e-11	0.92845887	-0.12163445	0.23271428	-1.897254e-17	0	487.1301
7.94000000000023e-11	0.92836744	-0.120245785	0.23257267	-1.8975887e-17	0	487.1301
7.950000000000231e-11	0.9282704	-0.1188606	0.2324345	-1.8979234e-17	0	487.1301
7.960000000000232e-11	0.92816794	-0.117478944	0.23229985	-1.8982584e-17	0	487.1301
7.970000000000232e-11	0.9280599	-0.11610078	0.23216866	-1.8985934e-17	0	487.1301
7.980000000000232e-11	0.9279463	-0.114726156	0.23204094	-1.8989281e-17	0	487.1301
7.990000000000233e-11	0.92782736	-0.113355055	0.2319167	-1.899263e-17	0	487.1301
8.000000000000233e-11	0.9277029	-0.11198752	0.23179588	-1.899598e-17	0	487.1301
8.010000000000234e-11	0.92757285	-0.11062352	0.23167852	-1.8999331e-17	0	487.1301
8.020000000000234e-11	0.92743754	-0.1092631	0.2315646	-1.9002686e-17	0	487.1301
8.030000000000235e-11	0.9272965	-0.10790625	0.2314541	-1.9006041e-17	0	487.1301
8.040000000000235e-11	0.92715025	-0.106552996	0.23134702	-1.9009396e-17	0	487.1301
8.050000000000236e-11	0.9269984	-0.10520334	0.23124336	-1.9012758e-17	0	487.1301
8.060000000000236e-11	0.9268412	-0.10385729	0.2311431	-1.9016116e-17	0	487.1301
8.070000000000237e-11	0.92667854	-0.10251487	0.23104621	-1.9019476e-17	0	487.1301
8.080000000000237e-11	0.92651045	-0.1011761	0.23095274	-1.9022843e-17	0	487.1301
8.090000000000238e-11	0.926337	-0.09984094	0.23086266	-1.9026206e-17	0	487.1301
8.100000000000238e-11	0.92615813	-0.09850946	0.23077591	-1.9029576e-17	0	487.1301
8.110000000000239e-11	0.9259738	-0.09718164	0.23069257	-1.9032946e-17	0	487.1301
8.120000000000239e-11	0.92577416	-0.095776945	0.23062369	-1.9660794e-17	0	469.32233
8.13000000000024e-11	0.9255582	-0.094295725	0.23056966	-1.9664934e-17	0	469.32233
8.14000000000024e-11	0.9253357	-0.092818655	0.23051938	-1.9669078e-17	0	469.32233
8.150000000000241e-11	0.9251067	-0.0913458	0.23047286	-1.9673225e-17	0	469.32233
8.160000000000241e-11	0.9248712	-0.089877136	0.23043007	-1.9677378e-17	0	469.32233
8.170000000000242e-11	0.9246292	-0.08841271	0.23039103	-1.9681535e-17	0	469.32233
8.180000000000242e-11	0.92438066	-0.08695252	0.23035571	-1.96857e-17	0	469.32233
8.190000000000243e-11	0.9241257	-0.0854966	0.23032409	-1.9689868e-17	0	469.32233
8.200000000000243e-11	0.92386407	-0.08404496	0.2302962	-1.9694045e-17	0	469.32233
8.210000000000244e-11	0.9235961	-0.08259763	0.230272	-1.9698226e-17	0	469.32233
8.220000000000244e-11	0.9233217	-0.08115461	0.23025146	-1.9702412e-17	0	469.32233
8.230000000000245e-11	0.9230407	-0.079715945	0.23023462	-1.9706605e-17	0	469.32233
8.240000000000245e-11	0.92275333	-0.078281626	0.23022142	-1.9710804e-17	0	469.32233
8.250000000000246e-11	0.9224595	-0.07685168	0.23021187	-1.9715011e-17	0	469.32233
8.260000000000246e-11	0.92215914	-0.07542617	0.23020598	-1.9719223e-17	0	469.32233
8.270000000000246e-11	0.9218524	-0.07400507	0.2302037	-1.9723442e-17	0	469.32233
8.280000000000247e-11	0.9215392	-0.07258841	0.23020506	-1.9727669e-17	0	469.32233
8.290000000000247e-11	0.9212196	-0.0711762	0.23021002	-1.9731899e-17	0	469.32233
8.300000000000248e-11	0.92089355	-0.06976849	0.23021859	-1.973614e-17	0	469.32233
8.310000000000248e-11	0.9205611	-0.06836529	0.23023075	-1.9740386e-17	0	469.32233
8.320000000000249e-11	0.9202222	-0.06696663	0.23024647	-1.9744642e-17	0	469.32233
8.33000000000025e-11	0.91987693	-0.065572515	0.23026574	-1.9748902e-17	0	469.32233
8.34000000000025e-11	0.9195253	-0.06418297	0.23028862	-1.9753174e-17	0	469.32233
8.35000000000025e-11	0.9191673	-0.06279804	0.230315	-1.9757452e-17	0	469.32233
8.360000000000251e-11	0.918803	-0.061417706	0.2303449	-1.9761739e-17	0	469.32233
8.370000000000251e-11	0.9184321	-0.060042027	0.23037837	-1.9766033e-17	0	469.32233
8.380000000000252e-11	0.91805494	-0.05867102	0.23041533	-1.9770335e-17	0	469.32233
8.390000000000252e-11	0.9176715	-0.057304703	0.23045576	-1.977465e-17	0	469.32233
8.400000000000253e-11	0.9172816	-0.055943098	0.23049968	-1.9778967e-17	0	469.32233
8.410000000000253e-11	0.9168855	-0.05458623	0.23054709	-1.9783295e-17	0	469.32233
8.420000000000254e-11	0.9164829	-0.05323413	0.23059794	-1.9787633e-17	0	469.32233
8.430000000000254e-11	0.91607416	-0.051886816	0.23065226	-1.9791979e-17	0	469.32233
8.440000000000255e-11	0.91565895	-0.050544314	0.23070998	-1.9796335e-17	0	469.32233
8.450000000000255e-11	0.91523755	-0.04920665	0.23077114	-1.9800699e-17	0	469.32233
8.460000000000256e-11	0.9148098	-0.047873855	0.2308357	-1.9805073e-17	0	469.32233
8.470000000000256e-11	0.9143757	-0.04654594	0.23090366	-1.9809457e-17	0	469.32233
8.480000000000257e-11	0.9139355	-0.04522294	0.230975	-1.981385e-17	0	469.32233
8.490000000000257e-11	0.91348886	-0.04390489	0.23104972	-1.9818253e-17	0	469.32233
8.500000000000258e-11	0.913036	-0.042591795	0.23112778	-1.9822669e-17	0	469.32233
8.510000000000258e-11	0.9125769	-0.0412837	0.2312092	-1.9827092e-17	0	469.32233
8.520000000000259e-11	0.9121115	-0.039980624	0.23129395	-1.9831523e-17	0	469.32233
8.530000000000259e-11	0.91164	-0.03868259	0.23138198	-1.9835966e-17	0	469.32233
8.54000000000026e-11	0.9111622	-0.037389636	0.23147336	-1.9840422e-17	0	469.32233
8.55000000000026e-11	0.9106781	-0.036101773	0.23156801	-1.9844885e-17	0	469.32233
8.56000000000026e-11	0.91018796	-0.034819044	0.23166591	-1.9849363e-17	0	469.32233
8.570000000000261e-11	0.9096915	-0.03354147	0.23176712	-1.985385e-17	0	469.32233
8.580000000000261e-11	0.90918887	-0.032269083	0.23187153	-1.9858348e-17	0	469.32233
8.590000000000262e-11	0.90868	-0.031001909	0.23197919	-1.9862853e-17	0	469.32233
8.600000000000262e-11	0.90816516	-0.029739965	0.23209006	-1.9867374e-17	0	469.32233
8.610000000000263e-11	0.907644	-0.028483298	0.23220412	-1.9871904e-17	0	469.32233
8.620000000000263e-11	0.9071167	-0.02723192	0.23232138	-1.9876447e-17	0	469.32233
8.630000000000264e-11	0.90658337	-0.025985867	0.23244181	-1.9881001e-17	0	469.32233
8.640000000000264e-11	0.90604395	-0.024745176	0.23256539	-1.9885568e-17	0	469.32233
8.650000000000265e-11	0.90549827	-0.023509867	0.23269214	-1.9890145e-17	0	469.32233
8.660000000000265e-11	0.9049466	-0.022279965	0.232822	-1.9894731e-17	0	469.32233
8.670000000000266e-11	0.9043888	-0.02105552	0.23295495	-1.9899337e-17	0	469.32233
8.680000000000266e-11	0.9038249	-0.019836538	0.23309101	-1.9903947e-17	0	469.32233
8.690000000000267e-11	0.903255	-0.018623058	0.23323014	-1.9908573e-17	0	469.32233
8.700000000000267e-11	0.9026791	-0.017415114	0.23337236	-1.9913209e-17	0	469.32233
8.710000000000268e-11	0.9020971	-0.016212732	0.23351759	-1.9917862e-17	0	469.32233
8.720000000000268e-11	0.90150917	-0.015015937	0.23366585	-1.9922523e-17	0	469.32233
8.730000000000269e-11	0.9009151	-0.013824774	0.23381718	-1.9927198e-17	0	469.32233
8.740000000000269e-11	0.9003151	-0.012639258	0.23397142	-1.9931885e-17	0	469.32233
8.75000000000027e-11	0.8997091	-0.011459434	0.23412873	-1.9936585e-17	0	469.32233
8.76000000000027e-11	0.89909714	-0.010285322	0.23428893	-1.9941301e-17	0	469.32233
8.77000000000027e-11	0.8984793	-0.009116959	0.23445211	-1.9946023e-17	0	469.32233
8.780000000000271e-11	0.89785546	-0.00795437	0.23461823	-1.9950766e-17	0	469.32233
8.790000000000272e-11	0.89722574	-0.006797595	0.23478723	-1.9955517e-17	0	469.32233
8.800000000000272e-11	0.8965902	-0.005646661	0.23495916	-1.9960283e-17	0	469.32233
8.810000000000273e-11	0.89594865	-0.004501598	0.23513396	-1.9965065e-17	0	469.32233
8.820000000000273e-11	0.8953013	-0.0033624377	0.2353116	-1.9969856e-17	0	469.32233
8.830000000000273e-11	0.8946481	-0.0022292165	0.23549208	-1.9974661e-17	0	469.32233
8.840000000000274e-11	0.89398897	-0.0011019614	0.2356754	-1.9979482e-17	0	469.32233
8.850000000000274e-11	0.89332414	1.9293278e-05	0.23586148	-1.9984316e-17	0	469.32233
8.860000000000275e-11	0.89265347	0.0011345148	0.23605043	-1.9989164e-17	0	469.32233
8.870000000000275e-11	0.89197695	0.0022436753	0.23624209	-1.9994024e-17	0	469.32233
8.880000000000276e-11	0.8912948	0.0033467337	0.23643652	-1.99989e-17	0	469.32233
8.890000000000276e-11	0.89060676	0.004443664	0.23663364	-2.0003785e-17	0	469.32233
8.900000000000277e-11	0.8899131	0.005534431	0.23683354	-2.000869e-17	0	469.32233
8.910000000000277e-11	0.8892137	0.0066190045	0.23703606	-2.001361e-17	0	469.32233
8.920000000000278e-11	0.8885086	0.007697355	0.23724131	-2.0018538e-17	0	469.32233
8.930000000000278e-11	0.8877978	0.008769441	0.23744917	-2.0023492e-17	0	469.32233
8.940000000000279e-11	0.88708144	0.0098352395	0.23765971	-2.0028446e-17	0	469.32233
8.950000000000279e-11	0.8863594	0.010894716	0.23787284	-2.0033423e-17	0	469.32233
8.96000000000028e-11	0.8856318	0.011947828	0.23808855	-2.0038412e-17	0	469.32233
8.97000000000028e-11	0.8848984	0.012994559	0.23830688	-2.0043415e-17	0	469.32233
8.980000000000281e-11	0.8841598	0.014034861	0.23852772	-2.0048436e-17	0	469.32233
8.990000000000281e-11	0.88341546	0.015068706	0.2387511	-2.0053467e-17	0	469.32233
9.000000000000282e-11	0.8826657	0.016096067	0.238977	-2.0058514e-17	0	469.32233
9.010000000000282e-11	0.8819103	0.01711691	0.23920539	-2.0063578e-17	0	469.32233
9.020000000000283e-11	0.88114953	0.018131193	0.23943627	-2.0068656e-17	0	469.32233
9.030000000000283e-11	0.88038325	0.019138893	0.23966959	-2.007375e-17	0	469.32233
9.040000000000284e-11	0.8796116	0.020139974	0.23990533	-2.0078856e-17	0	469.32233
9.050000000000284e-11	0.8788346	0.0211344	0.2401435	-2.008398e-17	0	469.32233
9.060000000000285e-11	0.8780522	0.022122143	0.24038406	-2.0089117e-17	0	469.32233
9.070000000000285e-11	0.8772644	0.023103165	0.24062696	-2.0094273e-17	0	469.32233
9.080000000000286e-11	0.87647116	0.024077442	0.24087222	-2.0099442e-17	0	469.32233
9.090000000000286e-11	0.8756728	0.025044933	0.2411198	-2.0104625e-17	0	469.32233
9.100000000000287e-11	0.87486917	0.026005615	0.24136966	-2.0109823e-17	0	469.32233
9.110000000000287e-11	0.8740603	0.026959445	0.24162185	-2.0115039e-17	0	469.32233
9.120000000000287e-11	0.8732146	0.02796264	0.24188408	-2.0838842e-17	0	453.20917
9.130000000000288e-11	0.8723314	0.029014468	0.24215661	-2.0844903e-17	0	453.20917
9.140000000000288e-11	0.8714418	0.030058399	0.24243164	-2.0850982e-17	0	453.20917
9.150000000000289e-11	0.87054586	0.031094385	0.24270916	-2.0857081e-17	0	453.20917
9.16000000000029e-11	0.86964387	0.03212239	0.24298914	-2.0863206e-17	0	453.20917
9.17000000000029e-11	0.8687356	0.033142366	0.24327151	-2.0869347e-17	0	453.20917
9.18000000000029e-11	0.8678212	0.03415427	0.24355632	-2.0875507e-17	0	453.20917
9.190000000000291e-11	0.8669007	0.035158068	0.2438435	-2.0881691e-17	0	453.20917
9.200000000000291e-11	0.86597407	0.036153704	0.24413303	-2.0887895e-17	0	453.20917
9.210000000000292e-11	0.86504143	0.037141144	0.24442488	-2.089412e-17	0	453.20917
9.220000000000292e-11	0.8641027	0.038120337	0.24471903	-2.0900368e-17	0	453.20917
9.230000000000293e-11	0.86315805	0.039091256	0.24501544	-2.0906633e-17	0	453.20917
9.240000000000293e-11	0.8622074	0.040053844	0.2453141	-2.0912918e-17	0	453.20917
9.250000000000294e-11	0.8612509	0.041008063	0.24561496	-2.091923e-17	0	453.20917
9.260000000000294e-11	0.8602884	0.041953873	0.24591802	-2.092556e-17	0	453.20917
9.270000000000295e-11	0.8593201	0.042891238	0.24622323	-2.0931913e-17	0	453.20917
9.280000000000295e-11	0.8583462	0.043820105	0.24653056	-2.0938284e-17	0	453.20917
9.290000000000296e-11	0.8573663	0.04474044	0.24684004	-2.094468e-17	0	453.20917
9.300000000000296e-11	0.8563808	0.0456522	0.24715152	-2.0951097e-17	0	453.20917
9.310000000000297e-11	0.8553896	0.046555348	0.2474651	-2.0957532e-17	0	453.20917
9.320000000000297e-11	0.8543929	0.04744984	0.24778067	-2.0963991e-17	0	453.20917
9.330000000000298e-11	0.85339046	0.048335627	0.2480982	-2.0970473e-17	0	453.20917
9.340000000000298e-11	0.8523824	0.04921269	0.24841774	-2.097697e-17	0	453.20917
9.350000000000299e-11	0.851369	0.050080977	0.24873918	-2.0983493e-17	0	453.20917
9.360000000000299e-11	0.8503501	0.050940447	0.24906251	-2.0990037e-17	0	453.20917
9.3700000000003e-11	0.8493258	0.051791072	0.24938771	-2.0996603e-17	0	453.20917
9.3800000000003e-11	0.84829605	0.05263279	0.24971476	-2.1003194e-17	0	453.20917
9.3900000000003e-11	0.8472611	0.05346559	0.2500436	-2.1009802e-17	0	453.20917
9.400000000000301e-11	0.8462208	0.054289415	0.2503742	-2.101643e-17	0	453.20917
9.410000000000301e-11	0.8451752	0.05510424	0.25070658	-2.1023086e-17	0	453.20917
9.420000000000302e-11	0.84412456	0.055910032	0.2510407	-2.1029758e-17	0	453.20917
9.430000000000302e-11	0.8430688	0.056706734	0.25137645	-2.1036455e-17	0	453.20917
9.440000000000303e-11	0.8420079	0.057494335	0.25171393	-2.1043175e-17	0	453.20917
9.450000000000303e-11	0.84094185	0.058272764	0.25205296	-2.104991e-17	0	453.20917
9.460000000000304e-11	0.8398709	0.05904202	0.2523936	-2.1056673e-17	0	453.20917
9.470000000000304e-11	0.838795	0.059802055	0.25273585	-2.1063453e-17	0	453.20917
9.480000000000305e-11	0.8377143	0.060552828	0.2530796	-2.1070256e-17	0	453.20917
9.490000000000305e-11	0.83662874	0.061294325	0.25342482	-2.1077085e-17	0	453.20917
9.500000000000306e-11	0.8355383	0.062026493	0.25377157	-2.108393e-17	0	453.20917
9.510000000000306e-11	0.8344432	0.06274931	0.2541197	-2.10908e-17	0	453.20917
9.520000000000307e-11	0.8333435	0.063462734	0.25446928	-2.109769e-17	0	453.20917
9.530000000000307e-11	0.83223915	0.064166754	0.2548202	-2.1104603e-17	0	453.20917
9.540000000000308e-11	0.83113015	0.064861305	0.2551725	-2.1111539e-17	0	453.20917
9.550000000000308e-11	0.83001673	0.06554638	0.25552607	-2.1118492e-17	0	453.20917
9.560000000000309e-11	0.8288988	0.06622195	0.25588095	-2.1125468e-17	0	453.20917
9.570000000000309e-11	0.8277765	0.06688798	0.25623706	-2.1132465e-17	0	453.20917
9.58000000000031e-11	0.8266499	0.067544445	0.25659436	-2.1139486e-17	0	453.20917
9.59000000000031e-11	0.8255191	0.068191305	0.25695288	-2.1146528e-17	0	453.20917
9.60000000000031e-11	0.82438385	0.068828546	0.25731254	-2.115359e-17	0	453.20917
9.610000000000311e-11	0.82324463	0.06945613	0.25767332	-2.1160673e-17	0	453.20917
9.620000000000312e-11	0.82210124	0.07007404	0.25803518	-2.116778e-17	0	453.20917
9.630000000000312e-11	0.8209539	0.07068225	0.2583981	-2.1174906e-17	0	453.20917
