# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.2980000000000127e-10	0.27121317	0.43321398	0.84874797	-8.9885515e-18	0	436.799
1.2990000000000125e-10	0.26906782	0.4339916	0.8490291	-8.994594e-18	0	436.799
1.3000000000000123e-10	0.26692033	0.4347593	0.84930986	-9.00062e-18	0	436.799
1.301000000000012e-10	0.26477078	0.43551692	0.8495902	-9.00665e-18	0	436.799
1.302000000000012e-10	0.26261917	0.43626457	0.8498702	-9.012668e-18	0	436.799
1.3030000000000117e-10	0.26046565	0.43700227	0.8501498	-9.018677e-18	0	436.799
1.3040000000000115e-10	0.25831014	0.4377299	0.85042894	-9.024685e-18	0	436.799
1.3050000000000113e-10	0.2561528	0.43844748	0.85070777	-9.030688e-18	0	436.799
1.306000000000011e-10	0.25399366	0.4391551	0.8509861	-9.036684e-18	0	436.799
1.3070000000000108e-10	0.25183266	0.43985265	0.8512641	-9.0426715e-18	0	436.799
1.3080000000000106e-10	0.24967	0.44054016	0.85154176	-9.0486495e-18	0	436.799
1.3090000000000104e-10	0.2475056	0.44121763	0.851819	-9.054624e-18	0	436.799
1.3100000000000102e-10	0.24533959	0.44188508	0.85209584	-9.060596e-18	0	436.799
1.31100000000001e-10	0.24317196	0.4425425	0.85237217	-9.0665555e-18	0	436.799
1.3120000000000098e-10	0.24100284	0.44318983	0.85264826	-9.072505e-18	0	436.799
1.3130000000000096e-10	0.23876557	0.443847	0.8529323	-9.760504e-18	0	431.29453
1.3140000000000094e-10	0.23646013	0.44451308	0.85322404	-9.767257e-18	0	431.29453
1.3150000000000092e-10	0.2341531	0.44516775	0.85351557	-9.774014e-18	0	431.29453
1.316000000000009e-10	0.23184456	0.44581118	0.8538066	-9.780758e-18	0	431.29453
1.3170000000000087e-10	0.22953449	0.44644323	0.8540971	-9.7874955e-18	0	431.29453
1.3180000000000085e-10	0.22722304	0.44706386	0.8543872	-9.7942205e-18	0	431.29453
1.3190000000000083e-10	0.22491021	0.4476732	0.854677	-9.800936e-18	0	431.29453
1.320000000000008e-10	0.22259611	0.44827121	0.8549663	-9.807653e-18	0	431.29453
1.321000000000008e-10	0.22028072	0.44885778	0.855255	-9.814353e-18	0	431.29453
1.3220000000000077e-10	0.21796413	0.44943312	0.8555435	-9.821053e-18	0	431.29453
1.3230000000000075e-10	0.21564643	0.44999695	0.8558313	-9.827732e-18	0	431.29453
1.3240000000000073e-10	0.21332762	0.45054954	0.8561188	-9.834417e-18	0	431.29453
1.325000000000007e-10	0.21100782	0.4510907	0.85640585	-9.841086e-18	0	431.29453
1.3260000000000068e-10	0.20868702	0.45162052	0.85669255	-9.8477465e-18	0	431.29453
1.3270000000000066e-10	0.20636533	0.45213896	0.8569787	-9.854404e-18	0	431.29453
1.3280000000000064e-10	0.20404279	0.45264608	0.85726446	-9.861052e-18	0	431.29453
1.3290000000000062e-10	0.20171946	0.4531418	0.85754967	-9.8676865e-18	0	431.29453
1.330000000000006e-10	0.19939537	0.45362616	0.8578347	-9.8743255e-18	0	431.29453
1.3310000000000058e-10	0.19707063	0.45409915	0.8581191	-9.880949e-18	0	431.29453
1.3320000000000056e-10	0.19474524	0.45456076	0.858403	-9.887563e-18	0	431.29453
1.3330000000000054e-10	0.19241925	0.45501107	0.85868657	-9.894174e-18	0	431.29453
1.3340000000000052e-10	0.19009277	0.45545003	0.8589697	-9.900769e-18	0	431.29453
1.335000000000005e-10	0.18776582	0.4558776	0.85925245	-9.907365e-18	0	431.29453
1.3360000000000047e-10	0.18543851	0.45629385	0.8595346	-9.913942e-18	0	431.29453
1.3370000000000045e-10	0.1831108	0.4566987	0.8598165	-9.9205185e-18	0	431.29453
1.3380000000000043e-10	0.18078285	0.4570922	0.8600979	-9.927086e-18	0	431.29453
1.339000000000004e-10	0.17845464	0.45747438	0.86037886	-9.9336475e-18	0	431.29453
1.340000000000004e-10	0.17612627	0.4578452	0.86065936	-9.940197e-18	0	431.29453
1.3410000000000037e-10	0.17379779	0.4582048	0.8609394	-9.94674e-18	0	431.29453
1.3420000000000035e-10	0.17146921	0.45855296	0.86121905	-9.953281e-18	0	431.29453
1.3430000000000033e-10	0.16914065	0.45888978	0.8614982	-9.959802e-18	0	431.29453
1.344000000000003e-10	0.16681214	0.45921534	0.861777	-9.966327e-18	0	431.29453
1.3450000000000029e-10	0.16448373	0.45952955	0.86205536	-9.972836e-18	0	431.29453
1.3460000000000026e-10	0.16215546	0.4598324	0.8623333	-9.979335e-18	0	431.29453
1.3470000000000024e-10	0.15982744	0.46012402	0.8626107	-9.985836e-18	0	431.29453
1.3480000000000022e-10	0.1574997	0.46040434	0.86288774	-9.992327e-18	0	431.29453
1.349000000000002e-10	0.15517227	0.46067336	0.8631643	-9.998802e-18	0	431.29453
1.3500000000000018e-10	0.15284523	0.4609311	0.8634405	-1.0005267e-17	0	431.29453
1.3510000000000016e-10	0.15051864	0.46117747	0.8637162	-1.0011733e-17	0	431.29453
1.3520000000000014e-10	0.14819254	0.4614126	0.8639915	-1.0018194e-17	0	431.29453
1.3530000000000012e-10	0.14586699	0.46163648	0.86426646	-1.00246415e-17	0	431.29453
1.354000000000001e-10	0.14354207	0.46184912	0.8645408	-1.0031073e-17	0	431.29453
1.3550000000000007e-10	0.1412178	0.46205056	0.8648148	-1.0037512e-17	0	431.29453
1.3560000000000005e-10	0.13889423	0.46224064	0.86508834	-1.0043928e-17	0	431.29453
1.3570000000000003e-10	0.13657148	0.46241954	0.86536145	-1.00503445e-17	0	431.29453
1.358e-10	0.13424954	0.46258724	0.8656342	-1.0056745e-17	0	431.29453
1.3594999999999998e-10	0.13076831	0.46281773	0.8660425	-1.0066342e-17	0	431.29453
1.3604999999999996e-10	0.1284487	0.46295738	0.86631405	-1.0072728e-17	0	431.29453
1.3614999999999994e-10	0.1261301	0.46308586	0.86658525	-1.0079098e-17	0	431.29453
1.3624999999999992e-10	0.12381259	0.46320313	0.86685604	-1.0085478e-17	0	431.29453
1.363499999999999e-10	0.12149622	0.46330923	0.8671264	-1.0091839e-17	0	431.29453
1.3644999999999988e-10	0.119181044	0.4634042	0.86739624	-1.009819e-17	0	431.29453
1.3654999999999985e-10	0.11686712	0.46348798	0.86766577	-1.0104536e-17	0	431.29453
1.3664999999999983e-10	0.11455448	0.46356064	0.8679348	-1.0110875e-17	0	431.29453
1.367499999999998e-10	0.11224321	0.46362215	0.86820334	-1.0117199e-17	0	431.29453
1.368499999999998e-10	0.10993335	0.46367258	0.8684715	-1.0123519e-17	0	431.29453
1.3694999999999977e-10	0.107624955	0.46371198	0.86873937	-1.0129834e-17	0	431.29453
1.3704999999999975e-10	0.10531807	0.46374014	0.86900663	-1.0136136e-17	0	431.29453
1.3714999999999973e-10	0.10301277	0.4637573	0.86927354	-1.0142432e-17	0	431.29453
1.372499999999997e-10	0.1007091	0.46376336	0.86954004	-1.0148722e-17	0	431.29453
1.3734999999999969e-10	0.098407134	0.4637584	0.86980605	-1.0155003e-17	0	431.29453
1.3744999999999966e-10	0.09610688	0.4637424	0.87007165	-1.0161274e-17	0	431.29453
1.3754999999999964e-10	0.09380842	0.4637154	0.8703368	-1.0167535e-17	0	431.29453
1.3764999999999962e-10	0.091511816	0.46367732	0.87060153	-1.0173794e-17	0	431.29453
1.377499999999996e-10	0.08921711	0.46362835	0.8708659	-1.0180041e-17	0	431.29453
1.3784999999999958e-10	0.08692435	0.46356833	0.8711298	-1.0186278e-17	0	431.29453
1.3794999999999956e-10	0.084633626	0.4634973	0.8713933	-1.01925054e-17	0	431.29453
1.3804999999999954e-10	0.08234494	0.46341538	0.8716564	-1.0198733e-17	0	431.29453
1.3814999999999952e-10	0.08005838	0.4633225	0.871919	-1.0204942e-17	0	431.29453
1.382499999999995e-10	0.077774	0.46321872	0.87218106	-1.02111484e-17	0	431.29453
1.3834999999999948e-10	0.07549182	0.46310407	0.87244284	-1.0217348e-17	0	431.29453
1.3844999999999945e-10	0.07321194	0.46297848	0.87270427	-1.02235355e-17	0	431.29453
1.3854999999999943e-10	0.070934385	0.462842	0.8729652	-1.0229724e-17	0	431.29453
1.386499999999994e-10	0.06865921	0.4626947	0.8732257	-1.0235892e-17	0	431.29453
1.387499999999994e-10	0.06638646	0.4625366	0.8734858	-1.0242054e-17	0	431.29453
1.3884999999999937e-10	0.06411621	0.46236765	0.8737454	-1.0248214e-17	0	431.29453
1.3894999999999935e-10	0.061848506	0.46218792	0.8740046	-1.0254368e-17	0	431.29453
1.3904999999999933e-10	0.059583392	0.4619974	0.8742634	-1.0260499e-17	0	431.29453
1.391499999999993e-10	0.057320923	0.46179608	0.87452185	-1.0266634e-17	0	431.29453
1.3924999999999929e-10	0.05506116	0.461584	0.87477976	-1.0272766e-17	0	431.29453
1.3934999999999927e-10	0.05280415	0.46136123	0.87503725	-1.02788755e-17	0	431.29453
1.3944999999999924e-10	0.050549947	0.4611278	0.8752944	-1.02849826e-17	0	431.29453
1.3954999999999922e-10	0.04829859	0.46088362	0.8755511	-1.029108e-17	0	431.29453
1.396499999999992e-10	0.04605015	0.4606288	0.87580734	-1.0297174e-17	0	431.29453
1.3974999999999918e-10	0.04380467	0.46036333	0.87606317	-1.030325e-17	0	431.29453
1.3984999999999916e-10	0.041562207	0.4600872	0.87631863	-1.03093315e-17	0	431.29453
1.3994999999999914e-10	0.03932281	0.45980045	0.87657356	-1.0315398e-17	0	431.29453
1.4004999999999912e-10	0.037086513	0.45950317	0.87682813	-1.0321459e-17	0	431.29453
1.401499999999991e-10	0.0348534	0.45919532	0.8770823	-1.0327506e-17	0	431.29453
1.4024999999999908e-10	0.032623496	0.45887694	0.877336	-1.0333541e-17	0	431.29453
1.4034999999999906e-10	0.030396864	0.45854792	0.8775894	-1.033958e-17	0	431.29453
1.4044999999999903e-10	0.028173558	0.4582085	0.8778422	-1.0345606e-17	0	431.29453
1.4054999999999901e-10	0.02595362	0.4578586	0.8780948	-1.0351626e-17	0	431.29453
1.40649999999999e-10	0.023737106	0.4574982	0.87834686	-1.0357636e-17	0	431.29453
1.4074999999999897e-10	0.021524064	0.4571274	0.8785984	-1.0363631e-17	0	431.29453
1.4084999999999895e-10	0.019314544	0.45674616	0.8788496	-1.0369623e-17	0	431.29453
1.4094999999999893e-10	0.017108604	0.45635462	0.87910044	-1.0375612e-17	0	431.29453
1.410499999999989e-10	0.014906285	0.45595264	0.87935084	-1.0381585e-17	0	431.29453
1.4114999999999889e-10	0.012707641	0.4555403	0.87960076	-1.0387552e-17	0	431.29453
1.4124999999999887e-10	0.010512722	0.45511764	0.87985027	-1.0393516e-17	0	431.29453
1.4134999999999884e-10	0.008259984	0.45467284	0.8801064	-1.1114264e-17	0	426.0115
1.4144999999999882e-10	0.005949814	0.45420498	0.88036877	-1.1120956e-17	0	426.0115
1.415499999999988e-10	0.003643956	0.4537257	0.8806308	-1.1127632e-17	0	426.0115
1.4164999999999878e-10	0.0013424745	0.45323497	0.8808923	-1.1134304e-17	0	426.0115
1.4174999999999876e-10	-0.00095457956	0.45273292	0.8811532	-1.1140965e-17	0	426.0115
1.4184999999999874e-10	-0.0032471414	0.45221952	0.881414	-1.1147612e-17	0	426.0115
1.4194999999999872e-10	-0.0055351593	0.45169476	0.88167405	-1.11542535e-17	0	426.0115
1.420499999999987e-10	-0.00781857	0.45115876	0.8819337	-1.11608825e-17	0	426.0115
1.4214999999999868e-10	-0.01009732	0.4506115	0.8821929	-1.1167505e-17	0	426.0115
1.4224999999999866e-10	-0.012371353	0.450053	0.8824517	-1.11741116e-17	0	426.0115
1.4234999999999863e-10	-0.014640611	0.44948334	0.88271	-1.1180715e-17	0	426.0115
1.4244999999999861e-10	-0.016905036	0.4489025	0.8829678	-1.1187306e-17	0	426.0115
1.425499999999986e-10	-0.019164572	0.44831052	0.88322514	-1.1193888e-17	0	426.0115
1.4264999999999857e-10	-0.021419164	0.44770744	0.88348204	-1.12004565e-17	0	426.0115
1.4274999999999855e-10	-0.023668751	0.4470933	0.8837385	-1.12070135e-17	0	426.0115
1.4284999999999853e-10	-0.025913283	0.44646817	0.8839946	-1.12135706e-17	0	426.0115
1.429499999999985e-10	-0.028152704	0.44583207	0.8842501	-1.1220111e-17	0	426.0115
1.430499999999985e-10	-0.030386958	0.44518495	0.8845052	-1.1226643e-17	0	426.0115
1.4314999999999847e-10	-0.03261599	0.4445269	0.8847598	-1.1233162e-17	0	426.0115
1.4324999999999845e-10	-0.03483974	0.44385803	0.8850139	-1.1239679e-17	0	426.0115
1.4334999999999842e-10	-0.03705816	0.44317824	0.8852676	-1.1246182e-17	0	426.0115
1.434499999999984e-10	-0.03927119	0.4424876	0.88552094	-1.125267e-17	0	426.0115
1.4354999999999838e-10	-0.041478775	0.4417862	0.8857738	-1.12591515e-17	0	426.0115
1.4364999999999836e-10	-0.04368087	0.44107407	0.8860261	-1.12656275e-17	0	426.0115
1.4374999999999834e-10	-0.045877416	0.44035122	0.886278	-1.1272088e-17	0	426.0115
1.4384999999999832e-10	-0.048068356	0.4396177	0.88652945	-1.1278545e-17	0	426.0115
1.439499999999983e-10	-0.050253637	0.4388735	0.8867805	-1.1284992e-17	0	426.0115
1.4404999999999828e-10	-0.05243321	0.43811867	0.88703096	-1.1291427e-17	0	426.0115
1.4414999999999826e-10	-0.05460702	0.4373533	0.88728106	-1.1297853e-17	0	426.0115
1.4424999999999824e-10	-0.05677501	0.43657738	0.8875307	-1.1304266e-17	0	426.0115
1.4434999999999821e-10	-0.058937136	0.43579102	0.88777983	-1.1310669e-17	0	426.0115
1.444499999999982e-10	-0.06109334	0.43499413	0.8880285	-1.1317064e-17	0	426.0115
1.4454999999999817e-10	-0.063243575	0.43418688	0.8882769	-1.13234524e-17	0	426.0115
1.4464999999999815e-10	-0.065387785	0.43336916	0.88852465	-1.13298275e-17	0	426.0115
1.4474999999999813e-10	-0.06752591	0.43254113	0.8887721	-1.1336191e-17	0	426.0115
1.448499999999981e-10	-0.06965791	0.43170282	0.889019	-1.1342548e-17	0	426.0115
1.449499999999981e-10	-0.07178374	0.43085423	0.8892655	-1.1348892e-17	0	426.0115
1.4504999999999807e-10	-0.07390332	0.42999542	0.8895115	-1.1355227e-17	0	426.0115
1.4514999999999805e-10	-0.076016635	0.42912638	0.8897571	-1.1361552e-17	0	426.0115
1.4524999999999803e-10	-0.078123614	0.42824727	0.89000225	-1.1367872e-17	0	426.0115
1.45349999999998e-10	-0.08022421	0.4273579	0.890247	-1.1374188e-17	0	426.0115
1.4544999999999798e-10	-0.08231837	0.4264586	0.89049125	-1.1380486e-17	0	426.0115
1.4554999999999796e-10	-0.08440606	0.42554924	0.8907349	-1.1386771e-17	0	426.0115
1.4564999999999794e-10	-0.08648722	0.4246299	0.89097834	-1.13930464e-17	0	426.0115
1.4574999999999792e-10	-0.088561796	0.42370057	0.89122117	-1.1399316e-17	0	426.0115
1.458499999999979e-10	-0.09062974	0.42276135	0.8914637	-1.1405569e-17	0	426.0115
1.4594999999999788e-10	-0.09269101	0.42181224	0.89170563	-1.1411819e-17	0	426.0115
1.4604999999999786e-10	-0.09474556	0.42085338	0.89194727	-1.141806e-17	0	426.0115
1.4614999999999784e-10	-0.09679333	0.41988468	0.89218843	-1.1424292e-17	0	426.0115
1.4624999999999781e-10	-0.098834276	0.41890627	0.89242905	-1.1430509e-17	0	426.0115
1.463499999999978e-10	-0.10086835	0.41791818	0.89266926	-1.1436718e-17	0	426.0115
1.4644999999999777e-10	-0.10289553	0.4169204	0.89290905	-1.1442925e-17	0	426.0115
1.4654999999999775e-10	-0.10491572	0.41591302	0.89314836	-1.14491094e-17	0	426.0115
1.4664999999999773e-10	-0.1069289	0.4148961	0.8933873	-1.1455288e-17	0	426.0115
1.467499999999977e-10	-0.108935036	0.41386962	0.8936258	-1.1461457e-17	0	426.0115
1.468499999999977e-10	-0.110934064	0.41283366	0.89386386	-1.1467616e-17	0	426.0115
1.4694999999999767e-10	-0.11292595	0.41178825	0.8941015	-1.1473766e-17	0	426.0115
1.4704999999999765e-10	-0.11491062	0.41073352	0.8943386	-1.1479914e-17	0	426.0115
1.4714999999999763e-10	-0.116888046	0.4096694	0.8945753	-1.1486048e-17	0	426.0115
1.472499999999976e-10	-0.1188582	0.40859598	0.8948116	-1.149217e-17	0	426.0115
1.4734999999999758e-10	-0.12082103	0.40751335	0.89504737	-1.14982795e-17	0	426.0115
1.4744999999999756e-10	-0.12277648	0.40642148	0.89528286	-1.1504379e-17	0	426.0115
1.4754999999999754e-10	-0.1247245	0.4053204	0.8955177	-1.1510473e-17	0	426.0115
1.4764999999999752e-10	-0.12666506	0.40421027	0.8957523	-1.1516558e-17	0	426.0115
1.477499999999975e-10	-0.12859812	0.40309098	0.8959864	-1.1522626e-17	0	426.0115
1.4784999999999748e-10	-0.13052362	0.40196273	0.89621997	-1.1528695e-17	0	426.0115
1.4794999999999746e-10	-0.1324415	0.4008255	0.89645314	-1.15347474e-17	0	426.0115
1.4804999999999744e-10	-0.13435178	0.39967924	0.8966861	-1.1540791e-17	0	426.0115
1.4814999999999742e-10	-0.13625436	0.39852422	0.89691836	-1.1546832e-17	0	426.0115
1.482499999999974e-10	-0.13814923	0.3973603	0.8971503	-1.1552856e-17	0	426.0115
1.4834999999999737e-10	-0.1400363	0.39618757	0.8973818	-1.1558871e-17	0	426.0115
1.4844999999999735e-10	-0.1419156	0.39500612	0.89761275	-1.1564881e-17	0	426.0115
1.4854999999999733e-10	-0.14378703	0.39381593	0.89784336	-1.1570867e-17	0	426.0115
1.486499999999973e-10	-0.14565057	0.3926171	0.8980735	-1.1576861e-17	0	426.0115
1.487499999999973e-10	-0.14750618	0.39140972	0.8983033	-1.1582835e-17	0	426.0115
1.4884999999999727e-10	-0.14935382	0.39019376	0.8985325	-1.15888e-17	0	426.0115
1.4894999999999725e-10	-0.15119345	0.3889693	0.8987614	-1.1594755e-17	0	426.0115
1.4904999999999723e-10	-0.15302502	0.38773638	0.89899	-1.1600708e-17	0	426.0115
1.491499999999972e-10	-0.1548485	0.38649502	0.89921784	-1.1606642e-17	0	426.0115
1.4924999999999718e-10	-0.15666385	0.38524535	0.89944553	-1.1612572e-17	0	426.0115
1.4934999999999716e-10	-0.15847102	0.3839873	0.8996726	-1.1618493e-17	0	426.0115
1.4944999999999714e-10	-0.16026998	0.38272107	0.8998994	-1.1624401e-17	0	426.0115
1.4954999999999712e-10	-0.1620607	0.38144657	0.9001256	-1.1630297e-17	0	426.0115
1.496499999999971e-10	-0.16384311	0.38016397	0.9003516	-1.1636186e-17	0	426.0115
1.4974999999999708e-10	-0.16561721	0.37887317	0.900577	-1.1642067e-17	0	426.0115
1.4984999999999706e-10	-0.16738294	0.37757438	0.900802	-1.16479405e-17	0	426.0115
1.4994999999999704e-10	-0.16914026	0.37626755	0.9010266	-1.16537986e-17	0	426.0115
1.5004999999999702e-10	-0.17088915	0.3749527	0.9012508	-1.165965e-17	0	426.0115
1.50149999999997e-10	-0.1726296	0.37363005	0.9014745	-1.1665496e-17	0	426.0115
1.5024999999999697e-10	-0.17436148	0.3722995	0.9016979	-1.1671322e-17	0	426.0115
1.5034999999999695e-10	-0.17608485	0.37096113	0.9019207	-1.1677149e-17	0	426.0115
1.5044999999999693e-10	-0.17779961	0.36961502	0.9021432	-1.1682963e-17	0	426.0115
1.505499999999969e-10	-0.17950577	0.3682612	0.90236527	-1.1688761e-17	0	426.0115
1.506499999999969e-10	-0.18120325	0.36689973	0.90258676	-1.16945596e-17	0	426.0115
1.5074999999999687e-10	-0.18289207	0.36553064	0.902808	-1.1700342e-17	0	426.0115
1.5084999999999685e-10	-0.18457213	0.36415398	0.90302885	-1.17061186e-17	0	426.0115
1.5094999999999683e-10	-0.18624347	0.36276984	0.9032492	-1.1711878e-17	0	426.0115
1.510499999999968e-10	-0.18790598	0.3613783	0.9034691	-1.1717636e-17	0	426.0115
1.5114999999999678e-10	-0.18955968	0.35997936	0.90368867	-1.1723378e-17	0	426.0115
1.5124999999999676e-10	-0.19120452	0.35857308	0.90390766	-1.17291125e-17	0	426.0115
1.5134999999999674e-10	-0.19284044	0.35715944	0.9041264	-1.1734842e-17	0	426.0115
1.5144999999999672e-10	-0.19455162	0.3556657	0.9043557	-1.2482016e-17	0	420.9411
1.515499999999967e-10	-0.19625288	0.35416403	0.90458447	-1.2488381e-17	0	420.9411
1.5164999999999668e-10	-0.1979442	0.35265446	0.90481293	-1.2494735e-17	0	420.9411
1.5174999999999666e-10	-0.19962552	0.35113713	0.90504074	-1.2501078e-17	0	420.9411
1.5184999999999664e-10	-0.20129687	0.34961194	0.90526825	-1.2507401e-17	0	420.9411
1.5194999999999662e-10	-0.2029581	0.34807914	0.9054953	-1.2513725e-17	0	420.9411
1.520499999999966e-10	-0.20460929	0.34653866	0.9057218	-1.2520029e-17	0	420.9411
1.5214999999999657e-10	-0.20625035	0.3449906	0.9059478	-1.2526327e-17	0	420.9411
1.5224999999999655e-10	-0.20788124	0.343435	0.9061734	-1.2532613e-17	0	420.9411
1.5234999999999653e-10	-0.20950195	0.34187204	0.90639865	-1.25388885e-17	0	420.9411
1.524499999999965e-10	-0.21111238	0.3403016	0.90662336	-1.25451486e-17	0	420.9411
1.525499999999965e-10	-0.21271262	0.3387239	0.9068476	-1.2551399e-17	0	420.9411
1.5264999999999647e-10	-0.21430252	0.33713892	0.9070715	-1.255764e-17	0	420.9411
1.5274999999999645e-10	-0.2158821	0.3355468	0.9072947	-1.2563875e-17	0	420.9411
1.5284999999999643e-10	-0.2174513	0.33394748	0.9075176	-1.2570087e-17	0	420.9411
1.529499999999964e-10	-0.21901014	0.3323411	0.90774006	-1.25762936e-17	0	420.9411
1.5304999999999639e-10	-0.2205585	0.3307278	0.90796214	-1.2582491e-17	0	420.9411
1.5314999999999636e-10	-0.22209644	0.32910746	0.9081836	-1.25886814e-17	0	420.9411
1.5324999999999634e-10	-0.2236239	0.32748032	0.9084047	-1.259485e-17	0	420.9411
1.5334999999999632e-10	-0.22514081	0.32584634	0.9086254	-1.2601009e-17	0	420.9411
1.534499999999963e-10	-0.22664715	0.32420564	0.9088455	-1.2607167e-17	0	420.9411
1.5354999999999628e-10	-0.22814295	0.32255828	0.90906525	-1.2613311e-17	0	420.9411
1.5364999999999626e-10	-0.22962812	0.32090428	0.90928453	-1.26194385e-17	0	420.9411
1.5374999999999624e-10	-0.23110265	0.3192437	0.9095034	-1.2625553e-17	0	420.9411
1.5384999999999622e-10	-0.23256654	0.3175767	0.90972173	-1.2631662e-17	0	420.9411
1.539499999999962e-10	-0.23401968	0.31590325	0.90993965	-1.2637757e-17	0	420.9411
1.5404999999999617e-10	-0.23546213	0.31422347	0.91015714	-1.2643844e-17	0	420.9411
1.5414999999999615e-10	-0.23689382	0.31253743	0.9103741	-1.2649918e-17	0	420.9411
1.5424999999999613e-10	-0.23831473	0.31084514	0.9105908	-1.2655978e-17	0	420.9411
1.543499999999961e-10	-0.2397248	0.30914673	0.91080695	-1.2662033e-17	0	420.9411
1.544499999999961e-10	-0.24112408	0.3074422	0.9110226	-1.2668078e-17	0	420.9411
1.5454999999999607e-10	-0.24251246	0.30573165	0.91123784	-1.2674108e-17	0	420.9411
1.5464999999999605e-10	-0.24388996	0.30401516	0.91145265	-1.2680134e-17	0	420.9411
1.5474999999999603e-10	-0.24525659	0.30229282	0.91166705	-1.26861415e-17	0	420.9411
1.54849999999996e-10	-0.24661225	0.3005646	0.91188097	-1.2692133e-17	0	420.9411
1.5494999999999599e-10	-0.24795696	0.29883063	0.9120945	-1.2698121e-17	0	420.9411
1.5504999999999596e-10	-0.24929066	0.29709104	0.9123075	-1.2704094e-17	0	420.9411
1.5514999999999594e-10	-0.2506134	0.29534578	0.9125202	-1.27100594e-17	0	420.9411
1.5524999999999592e-10	-0.25192508	0.29359496	0.91273236	-1.2716017e-17	0	420.9411
1.553499999999959e-10	-0.2532257	0.29183868	0.912944	-1.2721961e-17	0	420.9411
1.5544999999999588e-10	-0.2545153	0.29007697	0.91315526	-1.2727885e-17	0	420.9411
1.5554999999999586e-10	-0.25579375	0.28830993	0.9133662	-1.27338136e-17	0	420.9411
1.5564999999999584e-10	-0.25706106	0.2865376	0.91357666	-1.2739723e-17	0	420.9411
1.5574999999999582e-10	-0.25831723	0.28476006	0.91378653	-1.2745626e-17	0	420.9411
1.558499999999958e-10	-0.2595623	0.28297737	0.9139961	-1.2751513e-17	0	420.9411
1.5594999999999578e-10	-0.2607962	0.28118962	0.9142052	-1.2757391e-17	0	420.9411
1.5604999999999575e-10	-0.2620188	0.2793968	0.91441387	-1.2763255e-17	0	420.9411
1.5614999999999573e-10	-0.26323023	0.2775991	0.9146221	-1.2769108e-17	0	420.9411
1.562499999999957e-10	-0.26443046	0.2757965	0.9148299	-1.2774957e-17	0	420.9411
1.563499999999957e-10	-0.26561937	0.27398908	0.9150373	-1.2780787e-17	0	420.9411
1.5644999999999567e-10	-0.26679704	0.27217692	0.9152442	-1.2786617e-17	0	420.9411
1.5654999999999565e-10	-0.2679634	0.2703601	0.91545075	-1.2792424e-17	0	420.9411
1.5664999999999563e-10	-0.26911843	0.26853868	0.9156568	-1.2798226e-17	0	420.9411
1.567499999999956e-10	-0.27026218	0.26671273	0.9158623	-1.2804021e-17	0	420.9411
1.5684999999999559e-10	-0.27139455	0.2648823	0.9160677	-1.2809807e-17	0	420.9411
1.5694999999999557e-10	-0.27251557	0.2630475	0.9162724	-1.2815573e-17	0	420.9411
1.5704999999999554e-10	-0.2736252	0.26120833	0.9164767	-1.282133e-17	0	420.9411
1.5714999999999552e-10	-0.27472347	0.2593649	0.9166807	-1.28270716e-17	0	420.9411
1.572499999999955e-10	-0.27581027	0.2575173	0.9168842	-1.2832806e-17	0	420.9411
1.5734999999999548e-10	-0.27688572	0.25566554	0.91708726	-1.2838538e-17	0	420.9411
1.5744999999999546e-10	-0.2779497	0.25380975	0.9172899	-1.2844257e-17	0	420.9411
1.5754999999999544e-10	-0.27900225	0.25194997	0.91749215	-1.28499605e-17	0	420.9411
1.5764999999999542e-10	-0.28004327	0.25008625	0.9176939	-1.2855657e-17	0	420.9411
1.577499999999954e-10	-0.28107288	0.2482187	0.91789526	-1.2861338e-17	0	420.9411
1.5784999999999538e-10	-0.282091	0.24634735	0.9180962	-1.28670095e-17	0	420.9411
1.5794999999999535e-10	-0.28309762	0.24447232	0.91829664	-1.2872675e-17	0	420.9411
1.5804999999999533e-10	-0.2840927	0.24259362	0.91849685	-1.28783245e-17	0	420.9411
1.581499999999953e-10	-0.28507626	0.24071135	0.9186965	-1.288397e-17	0	420.9411
1.582499999999953e-10	-0.2860483	0.23882556	0.91889566	-1.2889597e-17	0	420.9411
1.5834999999999527e-10	-0.2870088	0.23693633	0.91909456	-1.2895215e-17	0	420.9411
1.5844999999999525e-10	-0.28795773	0.23504373	0.919293	-1.2900826e-17	0	420.9411
1.5854999999999523e-10	-0.28889513	0.23314784	0.91949093	-1.2906425e-17	0	420.9411
1.586499999999952e-10	-0.28982094	0.23124874	0.91968846	-1.291201e-17	0	420.9411
1.5874999999999519e-10	-0.2907352	0.22934645	0.9198857	-1.2917587e-17	0	420.9411
1.5884999999999517e-10	-0.29163778	0.22744107	0.92008245	-1.292315e-17	0	420.9411
1.5894999999999514e-10	-0.29252887	0.22553265	0.92027867	-1.2928697e-17	0	420.9411
1.5904999999999512e-10	-0.29340827	0.2236213	0.9204746	-1.2934252e-17	0	420.9411
1.591499999999951e-10	-0.29427612	0.22170705	0.92067003	-1.2939783e-17	0	420.9411
1.5924999999999508e-10	-0.29513234	0.21978994	0.9208651	-1.2945309e-17	0	420.9411
1.5934999999999506e-10	-0.29597694	0.21787013	0.9210598	-1.2950824e-17	0	420.9411
