# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
7.230000000000196e-11	0.060506556	-0.12624854	0.98959976	-4.1980746e-17	0	300
7.240000000000197e-11	0.06265599	-0.12764297	0.9892896	-4.1990087e-17	0	300
7.250000000000197e-11	0.06481675	-0.12900333	0.9889763	-4.1999384e-17	0	300
7.260000000000198e-11	0.066988334	-0.13032955	0.9886601	-4.2008596e-17	0	300
7.270000000000198e-11	0.06917022	-0.13162161	0.988341	-4.2017764e-17	0	300
7.280000000000199e-11	0.071361914	-0.13287951	0.98801917	-4.202687e-17	0	300
7.290000000000199e-11	0.073562905	-0.13410325	0.9876946	-4.2035916e-17	0	300
7.3000000000002e-11	0.07577269	-0.13529283	0.9873675	-4.2044906e-17	0	300
7.3100000000002e-11	0.077990755	-0.13644826	0.98703796	-4.2053852e-17	0	300
7.3200000000002e-11	0.08021662	-0.13756956	0.9867059	-4.206271e-17	0	300
7.330000000000201e-11	0.082449764	-0.13865675	0.98637176	-4.2071538e-17	0	300
7.340000000000202e-11	0.08468972	-0.13970989	0.9860354	-4.2080296e-17	0	300
7.350000000000202e-11	0.086936	-0.14072898	0.9856969	-4.2088994e-17	0	300
7.360000000000203e-11	0.08918808	-0.1417141	0.98535657	-4.2097643e-17	0	300
7.370000000000203e-11	0.0914455	-0.14266527	0.9850142	-4.2106236e-17	0	300
7.380000000000204e-11	0.09370778	-0.14358255	0.98467016	-4.211477e-17	0	300
7.390000000000204e-11	0.09597443	-0.14446604	0.9843244	-4.212325e-17	0	300
7.400000000000205e-11	0.09824495	-0.1453158	0.9839771	-4.213168e-17	0	300
7.410000000000205e-11	0.10051892	-0.1461319	0.9836283	-4.2140035e-17	0	300
7.420000000000205e-11	0.10279583	-0.14691442	0.98327804	-4.214835e-17	0	300
7.430000000000206e-11	0.105075225	-0.14766346	0.9829265	-4.2156605e-17	0	300
7.440000000000206e-11	0.107356645	-0.14837913	0.98257375	-4.216482e-17	0	300
7.450000000000207e-11	0.10963962	-0.14906152	0.98222	-4.2172966e-17	0	300
7.460000000000207e-11	0.111923695	-0.14971071	0.9818652	-4.218107e-17	0	300
7.470000000000208e-11	0.114208415	-0.15032688	0.9815094	-4.2189093e-17	0	300
7.480000000000208e-11	0.116493344	-0.15091011	0.9811527	-4.21971e-17	0	300
7.490000000000209e-11	0.11877802	-0.15146053	0.9807954	-4.220503e-17	0	300
7.500000000000209e-11	0.12106201	-0.15197828	0.9804374	-4.2212923e-17	0	300
7.51000000000021e-11	0.12334487	-0.15246351	0.9800789	-4.2220768e-17	0	300
7.52000000000021e-11	0.12562618	-0.15291634	0.97971976	-4.2228546e-17	0	300
7.530000000000211e-11	0.12790549	-0.15333694	0.97936034	-4.2236276e-17	0	300
7.540000000000211e-11	0.13018239	-0.15372545	0.97900075	-4.2243975e-17	0	300
7.550000000000212e-11	0.13245642	-0.15408202	0.9786408	-4.225159e-17	0	300
7.560000000000212e-11	0.13472724	-0.15440683	0.9782807	-4.225918e-17	0	300
7.570000000000213e-11	0.13699436	-0.15470006	0.9779206	-4.2266706e-17	0	300
7.580000000000213e-11	0.13925742	-0.15496185	0.97756064	-4.2274167e-17	0	300
7.590000000000214e-11	0.14151597	-0.15519243	0.9772007	-4.2281605e-17	0	300
7.600000000000214e-11	0.14376965	-0.15539195	0.9768411	-4.2288993e-17	0	300
7.610000000000215e-11	0.14601803	-0.15556061	0.97648156	-4.2296322e-17	0	300
7.620000000000215e-11	0.14826073	-0.15569857	0.9761227	-4.230359e-17	0	300
7.630000000000216e-11	0.15049738	-0.15580606	0.9757641	-4.231082e-17	0	300
7.640000000000216e-11	0.15272757	-0.15588331	0.97540617	-4.231801e-17	0	300
7.650000000000217e-11	0.15495096	-0.15593046	0.9750488	-4.2325154e-17	0	300
7.660000000000217e-11	0.1571671	-0.15594777	0.974692	-4.2332242e-17	0	300
7.670000000000218e-11	0.15937571	-0.15593544	0.97433615	-4.233927e-17	0	300
7.680000000000218e-11	0.16157638	-0.15589368	0.9739811	-4.234628e-17	0	300
7.690000000000218e-11	0.16376872	-0.15582272	0.973627	-4.2353222e-17	0	300
7.700000000000219e-11	0.16595244	-0.15572281	0.9732739	-4.236013e-17	0	300
7.71000000000022e-11	0.16812713	-0.15559413	0.9729219	-4.2366977e-17	0	300
7.72000000000022e-11	0.17029248	-0.15543693	0.972571	-4.2373776e-17	0	300
7.73000000000022e-11	0.17244813	-0.15525149	0.9722214	-4.2380556e-17	0	300
7.740000000000221e-11	0.17459378	-0.15503798	0.97187316	-4.238727e-17	0	300
7.750000000000221e-11	0.17672902	-0.1547967	0.9715261	-4.239394e-17	0	300
7.760000000000222e-11	0.17885359	-0.15452787	0.9711806	-4.240056e-17	0	300
7.770000000000222e-11	0.18096714	-0.15423177	0.97083676	-4.2407138e-17	0	300
7.780000000000223e-11	0.18306938	-0.15390861	0.9704942	-4.2413676e-17	0	300
7.790000000000223e-11	0.18515995	-0.15355867	0.9701534	-4.2420168e-17	0	300
7.800000000000224e-11	0.18723856	-0.15318224	0.9698144	-4.2426613e-17	0	300
7.810000000000224e-11	0.18930492	-0.15277952	0.9694772	-4.2433025e-17	0	300
7.820000000000225e-11	0.19135875	-0.15235081	0.9691417	-4.243937e-17	0	300
7.830000000000225e-11	0.1933997	-0.15189639	0.9688083	-4.244569e-17	0	300
7.840000000000226e-11	0.19542752	-0.15141648	0.9684767	-4.2451965e-17	0	300
7.850000000000226e-11	0.19744189	-0.15091144	0.9681472	-4.2458195e-17	0	300
7.860000000000227e-11	0.1994426	-0.15038145	0.96781987	-4.2464382e-17	0	300
7.870000000000227e-11	0.20142931	-0.14982685	0.9674947	-4.247053e-17	0	300
7.880000000000228e-11	0.20340177	-0.1492479	0.9671717	-4.247662e-17	0	300
7.890000000000228e-11	0.20535971	-0.1486449	0.966851	-4.2482676e-17	0	300
7.900000000000229e-11	0.2073029	-0.14801809	0.96653265	-4.2488705e-17	0	300
7.910000000000229e-11	0.20923106	-0.14736779	0.9662167	-4.2494697e-17	0	300
7.92000000000023e-11	0.21114393	-0.1466943	0.96590316	-4.250062e-17	0	300
7.93000000000023e-11	0.21304128	-0.14599788	0.9655922	-4.2506522e-17	0	300
7.94000000000023e-11	0.21492288	-0.14527886	0.96528363	-4.2512375e-17	0	300
7.950000000000231e-11	0.21678847	-0.14453751	0.9649778	-4.2518195e-17	0	300
7.960000000000232e-11	0.21863781	-0.14377409	0.9646747	-4.2523966e-17	0	300
7.970000000000232e-11	0.22047074	-0.14298896	0.96437424	-4.2529706e-17	0	300
7.980000000000232e-11	0.22228694	-0.14218241	0.9640765	-4.2535404e-17	0	300
7.990000000000233e-11	0.22408627	-0.14135471	0.96378165	-4.2541062e-17	0	300
8.000000000000233e-11	0.22586852	-0.14050616	0.9634898	-4.2546677e-17	0	300
8.010000000000234e-11	0.22763346	-0.13963711	0.9632006	-4.255226e-17	0	300
8.020000000000234e-11	0.22938085	-0.13874781	0.9629146	-4.2557804e-17	0	300
8.030000000000235e-11	0.23111056	-0.1378386	0.9626314	-4.2563293e-17	0	300
8.040000000000235e-11	0.23282234	-0.13690978	0.9623514	-4.2568772e-17	0	300
8.050000000000236e-11	0.23451607	-0.13596165	0.9620744	-4.2574205e-17	0	300
8.060000000000236e-11	0.23619151	-0.13499454	0.9618006	-4.2579595e-17	0	300
8.070000000000237e-11	0.2378485	-0.13400875	0.96153	-4.2584935e-17	0	300
8.080000000000237e-11	0.23948686	-0.13300456	0.9612626	-4.2590256e-17	0	300
8.090000000000238e-11	0.24110644	-0.13198231	0.9609984	-4.2595537e-17	0	300
8.100000000000238e-11	0.24270707	-0.13094231	0.96073765	-4.260078e-17	0	300
8.110000000000239e-11	0.24428856	-0.12988488	0.9604801	-4.2605976e-17	0	300
8.120000000000239e-11	0.2458508	-0.12881033	0.96022594	-4.2611144e-17	0	300
8.13000000000024e-11	0.24739362	-0.12771897	0.95997524	-4.2616286e-17	0	300
8.14000000000024e-11	0.24891688	-0.12661111	0.95972806	-4.262139e-17	0	300
8.150000000000241e-11	0.25042045	-0.12548706	0.9594842	-4.262646e-17	0	300
8.160000000000241e-11	0.2519041	-0.124347165	0.959244	-4.263148e-17	0	300
8.170000000000242e-11	0.25336787	-0.123191714	0.9590074	-4.263648e-17	0	300
8.180000000000242e-11	0.2548115	-0.122021034	0.95877427	-4.264144e-17	0	300
8.190000000000243e-11	0.25623488	-0.12083542	0.95854473	-4.2646362e-17	0	300
8.200000000000243e-11	0.25763798	-0.11963523	0.9583189	-4.265127e-17	0	300
8.210000000000244e-11	0.25902054	-0.11842075	0.9580967	-4.2656133e-17	0	300
8.220000000000244e-11	0.2603826	-0.11719231	0.95787835	-4.2660943e-17	0	300
8.230000000000245e-11	0.26172397	-0.115950204	0.95766354	-4.2665734e-17	0	300
8.240000000000245e-11	0.26304457	-0.114694774	0.95745265	-4.26705e-17	0	300
8.250000000000246e-11	0.26434427	-0.11342633	0.9572454	-4.267522e-17	0	300
8.260000000000246e-11	0.26562306	-0.11214519	0.95704204	-4.2679926e-17	0	300
8.270000000000246e-11	0.2668808	-0.11085166	0.9568425	-4.2684578e-17	0	300
8.280000000000247e-11	0.26811743	-0.10954608	0.9566468	-4.2689226e-17	0	300
8.290000000000247e-11	0.26933283	-0.10822874	0.956455	-4.2693806e-17	0	300
8.300000000000248e-11	0.2705269	-0.10689996	0.95626706	-4.2698378e-17	0	300
8.310000000000248e-11	0.27169967	-0.10556006	0.95608306	-4.270292e-17	0	300
8.320000000000249e-11	0.27285096	-0.10420934	0.955903	-4.270743e-17	0	300
8.33000000000025e-11	0.27398083	-0.10284816	0.9557269	-4.2711904e-17	0	300
8.34000000000025e-11	0.27508911	-0.101476796	0.9555548	-4.2716358e-17	0	300
8.35000000000025e-11	0.27617586	-0.10009554	0.95538664	-4.2720765e-17	0	300
8.360000000000251e-11	0.2772409	-0.098704755	0.9552224	-4.272515e-17	0	300
8.370000000000251e-11	0.27828425	-0.097304724	0.95506227	-4.2729507e-17	0	300
8.380000000000252e-11	0.2793059	-0.09589576	0.9549062	-4.273383e-17	0	300
8.390000000000252e-11	0.28030577	-0.09447817	0.9547542	-4.273813e-17	0	300
8.400000000000253e-11	0.28128383	-0.093052275	0.9546062	-4.2742407e-17	0	300
8.410000000000253e-11	0.28224006	-0.09161838	0.9544623	-4.2746636e-17	0	300
8.420000000000254e-11	0.2831744	-0.09017679	0.9543224	-4.275084e-17	0	300
8.430000000000254e-11	0.28408688	-0.08872782	0.95418674	-4.2755024e-17	0	300
8.440000000000255e-11	0.28497747	-0.08727175	0.9540551	-4.2759196e-17	0	300
8.450000000000255e-11	0.2858461	-0.08580892	0.9539275	-4.2763322e-17	0	300
8.460000000000256e-11	0.28669286	-0.08433961	0.95380414	-4.2767415e-17	0	300
8.470000000000256e-11	0.2875176	-0.08286413	0.9536848	-4.277148e-17	0	300
8.480000000000257e-11	0.28832048	-0.08138278	0.95356965	-4.2775534e-17	0	300
8.490000000000257e-11	0.28910136	-0.07989588	0.9534586	-4.2779555e-17	0	300
8.500000000000258e-11	0.28986037	-0.07840369	0.95335174	-4.2783548e-17	0	300
8.510000000000258e-11	0.29059738	-0.07690655	0.9532489	-4.2787515e-17	0	300
8.520000000000259e-11	0.29131252	-0.07540471	0.9531502	-4.279145e-17	0	300
8.530000000000259e-11	0.29200575	-0.07389852	0.95305574	-4.279538e-17	0	300
8.54000000000026e-11	0.29267707	-0.07238824	0.9529654	-4.2799258e-17	0	300
8.55000000000026e-11	0.29332653	-0.07087417	0.9528792	-4.2803116e-17	0	300
8.56000000000026e-11	0.29395416	-0.069356605	0.9527971	-4.2806954e-17	0	300
8.570000000000261e-11	0.29456	-0.06783583	0.9527193	-4.281077e-17	0	300
8.580000000000261e-11	0.29514405	-0.06631214	0.95264536	-4.2814557e-17	0	300
8.590000000000262e-11	0.29570636	-0.064785816	0.9525758	-4.2818326e-17	0	300
8.600000000000262e-11	0.29624695	-0.06325715	0.9525103	-4.282207e-17	0	300
8.610000000000263e-11	0.29676586	-0.06172643	0.95244896	-4.282579e-17	0	300
8.620000000000263e-11	0.2972632	-0.06019392	0.95239174	-4.2829473e-17	0	300
8.630000000000264e-11	0.29773897	-0.058659926	0.95233846	-4.2833146e-17	0	300
8.640000000000264e-11	0.29819322	-0.0571247	0.9522895	-4.2836802e-17	0	300
8.650000000000265e-11	0.298626	-0.05558855	0.9522446	-4.2840422e-17	0	300
8.660000000000265e-11	0.2990374	-0.054051735	0.9522037	-4.2844025e-17	0	300
8.670000000000266e-11	0.2994274	-0.052514527	0.9521669	-4.28476e-17	0	300
8.680000000000266e-11	0.29979613	-0.050977215	0.9521342	-4.2851152e-17	0	300
8.690000000000267e-11	0.30014372	-0.049440056	0.95210564	-4.285469e-17	0	300
8.700000000000267e-11	0.30047014	-0.047903325	0.9520811	-4.2858206e-17	0	300
8.710000000000268e-11	0.3007755	-0.046367284	0.9520605	-4.2861687e-17	0	300
8.720000000000268e-11	0.30105987	-0.044832204	0.952044	-4.2865148e-17	0	300
8.730000000000269e-11	0.3013233	-0.043298356	0.9520315	-4.28686e-17	0	300
8.740000000000269e-11	0.30156597	-0.041765988	0.952023	-4.2872017e-17	0	300
8.75000000000027e-11	0.30178782	-0.040235367	0.95201856	-4.2875425e-17	0	300
8.76000000000027e-11	0.30198908	-0.038706746	0.952018	-4.2878803e-17	0	300
8.77000000000027e-11	0.30216977	-0.037180398	0.9520214	-4.288216e-17	0	300
8.780000000000271e-11	0.30233	-0.035656556	0.95202875	-4.288551e-17	0	300
8.790000000000272e-11	0.30246982	-0.03413549	0.95204	-4.2888835e-17	0	300
8.800000000000272e-11	0.3025894	-0.03261744	0.9520552	-4.289212e-17	0	300
8.810000000000273e-11	0.3026888	-0.031102657	0.9520743	-4.289542e-17	0	300
8.820000000000273e-11	0.30276814	-0.029591383	0.95209724	-4.2898682e-17	0	300
8.830000000000273e-11	0.30282754	-0.028083868	0.952124	-4.290192e-17	0	300
8.840000000000274e-11	0.30286705	-0.026580352	0.95215464	-4.2905137e-17	0	300
8.850000000000274e-11	0.3028869	-0.025081076	0.9521891	-4.2908343e-17	0	300
8.860000000000275e-11	0.30288705	-0.023586279	0.95222723	-4.2911526e-17	0	300
8.870000000000275e-11	0.30286777	-0.022096192	0.95226914	-4.2914686e-17	0	300
8.880000000000276e-11	0.3028291	-0.020611051	0.9523149	-4.2917846e-17	0	300
8.890000000000276e-11	0.30277112	-0.019131092	0.9523644	-4.292097e-17	0	300
8.900000000000277e-11	0.30269405	-0.017656537	0.95241743	-4.2924076e-17	0	300
8.910000000000277e-11	0.30259797	-0.016187614	0.95247424	-4.292718e-17	0	300
8.920000000000278e-11	0.302483	-0.014724551	0.9525347	-4.2930247e-17	0	300
8.930000000000278e-11	0.30234933	-0.013267568	0.95259875	-4.29333e-17	0	300
8.940000000000279e-11	0.30219698	-0.011816883	0.95266634	-4.2936335e-17	0	300
8.950000000000279e-11	0.3020262	-0.010372719	0.95273757	-4.293936e-17	0	300
8.96000000000028e-11	0.3018371	-0.008935287	0.9528123	-4.2942357e-17	0	300
8.97000000000028e-11	0.3016298	-0.0075048003	0.9528905	-4.2945348e-17	0	300
8.980000000000281e-11	0.30140442	-0.0060814726	0.9529723	-4.2948346e-17	0	300
8.990000000000281e-11	0.30116123	-0.004665508	0.9530574	-4.2951284e-17	0	300
9.000000000000282e-11	0.30090022	-0.0032571142	0.953146	-4.295422e-17	0	300
9.010000000000282e-11	0.30062157	-0.0018564952	0.953238	-4.2957137e-17	0	300
9.020000000000283e-11	0.3003255	-0.00046385173	0.9533335	-4.2960035e-17	0	300
9.030000000000283e-11	0.30001214	0.00092061865	0.95343214	-4.296292e-17	0	300
9.040000000000284e-11	0.29968163	0.0022967188	0.95353425	-4.2965802e-17	0	300
9.050000000000284e-11	0.29933417	0.0036642554	0.9536395	-4.2968655e-17	0	300
9.060000000000285e-11	0.29896984	0.005023038	0.9537481	-4.29715e-17	0	300
9.070000000000285e-11	0.29858887	0.006372877	0.95385987	-4.2974322e-17	0	300
9.080000000000286e-11	0.29819137	0.007713587	0.9539747	-4.297714e-17	0	300
9.090000000000286e-11	0.29777753	0.009044985	0.95409286	-4.2979918e-17	0	300
9.100000000000287e-11	0.29734758	0.01036689	0.9542141	-4.2982713e-17	0	300
9.110000000000287e-11	0.29690155	0.01167912	0.9543384	-4.2985476e-17	0	300
9.120000000000287e-11	0.29643974	0.012981505	0.9544657	-4.298821e-17	0	300
9.130000000000288e-11	0.29596227	0.014273868	0.954596	-4.299095e-17	0	300
9.140000000000288e-11	0.2954693	0.015556039	0.9547293	-4.299368e-17	0	300
9.150000000000289e-11	0.2949611	0.01682785	0.9548656	-4.2996375e-17	0	300
9.16000000000029e-11	0.29443768	0.018089134	0.9550047	-4.2999065e-17	0	300
9.17000000000029e-11	0.2938993	0.019339735	0.95514673	-4.300174e-17	0	300
9.18000000000029e-11	0.29334623	0.020579483	0.9552916	-4.3004405e-17	0	300
9.190000000000291e-11	0.29277852	0.021808228	0.95543915	-4.3007056e-17	0	300
9.200000000000291e-11	0.29219636	0.02302581	0.9555896	-4.3009696e-17	0	300
9.210000000000292e-11	0.29160002	0.024232082	0.9557427	-4.3012313e-17	0	300
9.220000000000292e-11	0.29098967	0.025426893	0.9558985	-4.3014924e-17	0	300
9.230000000000293e-11	0.29036546	0.026610095	0.956057	-4.3017495e-17	0	300
9.240000000000293e-11	0.28972757	0.027781542	0.95621806	-4.302008e-17	0	300
9.250000000000294e-11	0.2890762	0.028941095	0.95638174	-4.3022646e-17	0	300
9.260000000000294e-11	0.28841156	0.030088618	0.95654786	-4.3025204e-17	0	300
9.270000000000295e-11	0.28773382	0.031223971	0.9567165	-4.3027745e-17	0	300
9.280000000000295e-11	0.28704324	0.032347023	0.9568876	-4.3030273e-17	0	300
9.290000000000296e-11	0.28633988	0.033457644	0.95706105	-4.303278e-17	0	300
9.300000000000296e-11	0.2856241	0.034555707	0.957237	-4.3035282e-17	0	300
9.310000000000297e-11	0.284896	0.035641085	0.95741516	-4.303777e-17	0	300
9.320000000000297e-11	0.28415573	0.036713652	0.95759577	-4.304026e-17	0	300
9.330000000000298e-11	0.2834036	0.037773304	0.9577784	-4.30427e-17	0	300
9.340000000000298e-11	0.28263974	0.038819905	0.9579634	-4.3045156e-17	0	300
9.350000000000299e-11	0.2818644	0.039853353	0.95815045	-4.3047587e-17	0	300
9.360000000000299e-11	0.28107774	0.040873535	0.9583397	-4.3050016e-17	0	300
9.3700000000003e-11	0.28028	0.041880347	0.9585311	-4.305244e-17	0	300
9.3800000000003e-11	0.27947134	0.042873673	0.95872444	-4.305484e-17	0	300
9.3900000000003e-11	0.27865198	0.04385342	0.9589198	-4.3057236e-17	0	300
9.400000000000301e-11	0.27782214	0.04481949	0.9591172	-4.3059605e-17	0	300
9.410000000000301e-11	0.276982	0.045771778	0.95931643	-4.3061967e-17	0	300
9.420000000000302e-11	0.2761318	0.046710193	0.9595176	-4.306432e-17	0	300
9.430000000000302e-11	0.27527174	0.047634646	0.9597206	-4.3066666e-17	0	300
9.440000000000303e-11	0.27440202	0.04854504	0.9599253	-4.3069e-17	0	300
9.450000000000303e-11	0.27352282	0.04944131	0.9601319	-4.3071308e-17	0	300
9.460000000000304e-11	0.27263445	0.050323356	0.96034014	-4.307361e-17	0	300
9.470000000000304e-11	0.27173698	0.0511911	0.96054995	-4.3075913e-17	0	300
9.480000000000305e-11	0.27083072	0.052044474	0.9607615	-4.3078193e-17	0	300
9.490000000000305e-11	0.26991585	0.052883398	0.9609746	-4.308046e-17	0	300
9.500000000000306e-11	0.26899254	0.053707793	0.96118915	-4.308273e-17	0	300
9.510000000000306e-11	0.26806107	0.054517604	0.96140534	-4.3084976e-17	0	300
9.520000000000307e-11	0.26712167	0.055312764	0.96162283	-4.3087216e-17	0	300
9.530000000000307e-11	0.26617444	0.0560932	0.9618418	-4.3089453e-17	0	300
9.540000000000308e-11	0.26521972	0.056858864	0.9620622	-4.3091656e-17	0	300
9.550000000000308e-11	0.26425764	0.057609692	0.96228385	-4.3093853e-17	0	300
9.560000000000309e-11	0.2632884	0.05834564	0.96250665	-4.309605e-17	0	300
9.570000000000309e-11	0.2623123	0.059066642	0.9627309	-4.309823e-17	0	300
9.58000000000031e-11	0.2613295	0.059772655	0.9629562	-4.3100405e-17	0	300
9.59000000000031e-11	0.2603402	0.060463637	0.96318257	-4.3102565e-17	0	300
9.60000000000031e-11	0.25934467	0.06113955	0.96341014	-4.3104713e-17	0	300
9.610000000000311e-11	0.25834307	0.06180034	0.9636389	-4.310686e-17	0	300
9.620000000000312e-11	0.2573356	0.062445983	0.9638685	-4.310898e-17	0	300
9.630000000000312e-11	0.25632253	0.06307644	0.96409905	-4.3111105e-17	0	300
9.640000000000313e-11	0.25530407	0.063691676	0.9643307	-4.311322e-17	0	300
9.650000000000313e-11	0.2542804	0.06429166	0.96456313	-4.3115304e-17	0	300
9.660000000000314e-11	0.25325173	0.064876385	0.96479636	-4.31174e-17	0	300
9.670000000000314e-11	0.25221828	0.06544581	0.9650305	-4.3119483e-17	0	300
9.680000000000315e-11	0.2511803	0.06599992	0.9652653	-4.3121544e-17	0	300
9.690000000000315e-11	0.25013795	0.06653869	0.96550083	-4.3123592e-17	0	300
9.700000000000315e-11	0.2490915	0.06706213	0.965737	-4.312563e-17	0	300
9.710000000000316e-11	0.24804112	0.06757021	0.96597373	-4.3127662e-17	0	300
9.720000000000316e-11	0.24698704	0.06806292	0.9662111	-4.3129697e-17	0	300
9.730000000000317e-11	0.24592948	0.06854026	0.96644914	-4.3131715e-17	0	300
9.740000000000317e-11	0.24486862	0.06900222	0.9666875	-4.3133723e-17	0	300
9.750000000000318e-11	0.2438047	0.06944881	0.96692634	-4.3135712e-17	0	300
9.760000000000318e-11	0.24273792	0.069880016	0.9671657	-4.3137697e-17	0	300
9.770000000000319e-11	0.2416685	0.070295855	0.9674053	-4.3139676e-17	0	300
9.780000000000319e-11	0.24059662	0.07069634	0.9676452	-4.3141615e-17	0	300
9.79000000000032e-11	0.23952252	0.07108147	0.9678856	-4.314358e-17	0	300
9.80000000000032e-11	0.2384464	0.07145127	0.96812606	-4.3145522e-17	0	300
9.810000000000321e-11	0.23736845	0.07180574	0.96836674	-4.3147468e-17	0	300
9.820000000000321e-11	0.23628892	0.072144896	0.9686076	-4.3149394e-17	0	300
9.830000000000322e-11	0.23520797	0.07246878	0.9688486	-4.315129e-17	0	300
9.840000000000322e-11	0.23412585	0.072777405	0.96908975	-4.315321e-17	0	300
9.850000000000323e-11	0.23304272	0.0730708	0.9693308	-4.31551e-17	0	300
9.860000000000323e-11	0.23195882	0.073348984	0.9695718	-4.315698e-17	0	300
9.870000000000324e-11	0.23087433	0.07361201	0.9698129	-4.3158863e-17	0	300
9.880000000000324e-11	0.22978948	0.07385989	0.97005385	-4.3160726e-17	0	300
9.890000000000325e-11	0.22870445	0.07409267	0.9702947	-4.316259e-17	0	300
9.900000000000325e-11	0.22761942	0.07431039	0.9705354	-4.3164435e-17	0	300
9.910000000000326e-11	0.22653462	0.07451309	0.97077584	-4.316626e-17	0	300
9.920000000000326e-11	0.22545028	0.07470082	0.97101605	-4.316808e-17	0	300
9.930000000000327e-11	0.22436653	0.07487362	0.9712558	-4.31699e-17	0	300
9.940000000000327e-11	0.2232836	0.07503154	0.9714954	-4.317171e-17	0	300
9.950000000000328e-11	0.22220169	0.075174645	0.97173476	-4.31735e-17	0	300
9.960000000000328e-11	0.221121	0.075302966	0.97197354	-4.3175298e-17	0	300
9.970000000000328e-11	0.22004166	0.07541657	0.97221196	-4.317707e-17	0	300
9.980000000000329e-11	0.21896397	0.07551554	0.9724498	-4.3178848e-17	0	300
9.99000000000033e-11	0.21788803	0.0755999	0.9726872	-4.3180608e-17	0	300
1.000000000000033e-10	0.21681407	0.07566973	0.972924	-4.3182355e-17	0	300
1.001000000000033e-10	0.21574229	0.07572511	0.97316015	-4.31841e-17	0	300
1.0020000000000331e-10	0.21467285	0.07576609	0.9733958	-4.3185823e-17	0	300
1.0030000000000331e-10	0.21360594	0.07579275	0.9736308	-4.3187543e-17	0	300
1.0040000000000332e-10	0.21254174	0.07580516	0.97386503	-4.318925e-17	0	300
1.0050000000000332e-10	0.21148045	0.07580339	0.97409844	-4.3190954e-17	0	300
1.0060000000000333e-10	0.21042226	0.075787544	0.97433126	-4.3192645e-17	0	300
1.0070000000000333e-10	0.20936733	0.07575768	0.9745631	-4.3194333e-17	0	300
1.0080000000000334e-10	0.20831585	0.07571389	0.97479415	-4.3196007e-17	0	300
1.0090000000000334e-10	0.20726797	0.075656235	0.97502434	-4.319768e-17	0	300
1.0100000000000335e-10	0.2062239	0.07558483	0.9752536	-4.3199326e-17	0	300
1.0110000000000335e-10	0.2051838	0.07549976	0.9754819	-4.3200967e-17	0	300
1.0120000000000336e-10	0.20414785	0.075401105	0.97570926	-4.3202618e-17	0	300
1.0130000000000336e-10	0.20311621	0.07528897	0.97593564	-4.3204246e-17	0	300
1.0140000000000337e-10	0.20208901	0.07516345	0.9761608	-4.320588e-17	0	300
1.0150000000000337e-10	0.2010665	0.075024635	0.976385	-4.320748e-17	0	300
1.0160000000000338e-10	0.20004877	0.07487262	0.97660816	-4.3209073e-17	0	300
1.0170000000000338e-10	0.19903606	0.07470751	0.97683007	-4.321066e-17	0	300
1.0180000000000339e-10	0.1980285	0.074529424	0.97705084	-4.321226e-17	0	300
1.0190000000000339e-10	0.1970262	0.07433845	0.9772704	-4.321382e-17	0	300
1.020000000000034e-10	0.1960294	0.074134715	0.97748876	-4.3215396e-17	0	300
1.021000000000034e-10	0.19503821	0.0739183	0.9777057	-4.321696e-17	0	300
1.022000000000034e-10	0.19405277	0.073689334	0.97792155	-4.321849e-17	0	300
1.0230000000000341e-10	0.19307327	0.073447935	0.978136	-4.322004e-17	0	300
1.0240000000000342e-10	0.19209987	0.073194206	0.97834903	-4.3221563e-17	0	300
1.0250000000000342e-10	0.19113265	0.072928265	0.9785607	-4.322308e-17	0	300
1.0260000000000342e-10	0.19017184	0.07265022	0.9787709	-4.3224584e-17	0	300
1.0270000000000343e-10	0.18921755	0.07236022	0.97897977	-4.3226093e-17	0	300
1.0280000000000343e-10	0.18826991	0.072058365	0.97918713	-4.3227602e-17	0	300
1.0290000000000344e-10	0.18732911	0.071744785	0.97939295	-4.3229074e-17	0	300
1.0300000000000344e-10	0.1863952	0.0714196	0.97959733	-4.3230553e-17	0	300
1.0310000000000345e-10	0.1854684	0.07108294	0.97980016	-4.3232022e-17	0	300
1.0320000000000345e-10	0.18454883	0.07073493	0.9800013	-4.3233485e-17	0	300
1.0330000000000346e-10	0.1836366	0.07037571	0.9802009	-4.3234934e-17	0	300
1.0340000000000346e-10	0.18273187	0.07000541	0.9803989	-4.3236363e-17	0	300
1.0350000000000347e-10	0.18183471	0.06962415	0.9805952	-4.323781e-17	0	300
1.0360000000000347e-10	0.18094534	0.06923207	0.9807899	-4.3239222e-17	0	300
1.0370000000000348e-10	0.1800638	0.068829305	0.9809829	-4.3240648e-17	0	300
1.0380000000000348e-10	0.17919028	0.068416	0.9811741	-4.3242048e-17	0	300
1.0390000000000349e-10	0.17832485	0.06799228	0.98136353	-4.324345e-17	0	300
1.0400000000000349e-10	0.17746761	0.06755829	0.98155135	-4.324483e-17	0	300
1.041000000000035e-10	0.17661878	0.067114174	0.9817372	-4.3246223e-17	0	300
1.042000000000035e-10	0.17577836	0.06666007	0.98192126	-4.3247596e-17	0	300
1.0430000000000351e-10	0.1749465	0.06619613	0.9821036	-4.3248953e-17	0	300
1.0440000000000351e-10	0.17412336	0.06572248	0.982284	-4.325031e-17	0	300
