# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.1420000000000398e-10	0.14529255	0.07690841	0.98587674	-4.3073597e-17	0	300
1.1430000000000399e-10	0.14442028	0.07600053	0.9860803	-4.307606e-17	0	300
1.14400000000004e-10	0.14356273	0.07508373	0.9862807	-4.3078514e-17	0	300
1.14500000000004e-10	0.14271998	0.07415827	0.9864778	-4.3080946e-17	0	300
1.14600000000004e-10	0.14189214	0.07322434	0.9866718	-4.3083358e-17	0	300
1.1470000000000401e-10	0.14107923	0.072282195	0.9868626	-4.308576e-17	0	300
1.1480000000000401e-10	0.14028138	0.07133203	0.9870503	-4.3088166e-17	0	300
1.1490000000000402e-10	0.13949862	0.070374094	0.98723465	-4.3090538e-17	0	300
1.1500000000000402e-10	0.13873103	0.06940862	0.9874159	-4.3092887e-17	0	300
1.1510000000000403e-10	0.13797867	0.06843582	0.9875938	-4.309523e-17	0	300
1.1520000000000403e-10	0.1372416	0.06745593	0.98776853	-4.3097566e-17	0	300
1.1530000000000404e-10	0.1365199	0.06646919	0.98793995	-4.309988e-17	0	300
1.1540000000000404e-10	0.13581356	0.065475814	0.9881083	-4.310218e-17	0	300
1.1550000000000405e-10	0.13512267	0.064476036	0.98827326	-4.310446e-17	0	300
1.1560000000000405e-10	0.1344473	0.06347009	0.988435	-4.310672e-17	0	300
1.1570000000000406e-10	0.13378744	0.06245821	0.98859346	-4.310898e-17	0	300
1.1580000000000406e-10	0.13314316	0.061440617	0.98874855	-4.3111218e-17	0	300
1.1590000000000407e-10	0.13251448	0.060417544	0.9889004	-4.3113454e-17	0	300
1.1600000000000407e-10	0.13190141	0.059389222	0.98904896	-4.3115668e-17	0	300
1.1610000000000408e-10	0.13130404	0.05835588	0.9891943	-4.3117865e-17	0	300
1.1620000000000408e-10	0.13072237	0.057317734	0.9893363	-4.312005e-17	0	300
1.1630000000000409e-10	0.1301564	0.056275036	0.989475	-4.3122216e-17	0	300
1.1640000000000409e-10	0.12960616	0.055228002	0.98961043	-4.3124376e-17	0	300
1.1650000000000407e-10	0.12907165	0.054176863	0.9897426	-4.312652e-17	0	300
1.1660000000000405e-10	0.12855294	0.053121842	0.9898715	-4.312864e-17	0	300
1.1670000000000403e-10	0.12804997	0.05206318	0.98999697	-4.3130756e-17	0	300
1.16800000000004e-10	0.12756278	0.05100109	0.99011916	-4.3132853e-17	0	300
1.1690000000000399e-10	0.12709136	0.049935803	0.9902382	-4.313494e-17	0	300
1.1700000000000396e-10	0.12663573	0.04886755	0.9903538	-4.313701e-17	0	300
1.1710000000000394e-10	0.12619586	0.047796544	0.9904662	-4.3139077e-17	0	300
1.1720000000000392e-10	0.12577175	0.046723023	0.99057513	-4.3141132e-17	0	300
1.173000000000039e-10	0.1253634	0.045647204	0.99068105	-4.3143157e-17	0	300
1.1740000000000388e-10	0.12497078	0.04456931	0.9907836	-4.3145175e-17	0	300
1.1750000000000386e-10	0.124593884	0.043489568	0.9908829	-4.3147177e-17	0	300
1.1760000000000384e-10	0.124232695	0.042408194	0.9909788	-4.3149175e-17	0	300
1.1770000000000382e-10	0.12388719	0.041325405	0.9910715	-4.315115e-17	0	300
1.178000000000038e-10	0.123557314	0.04024144	0.991161	-4.315313e-17	0	300
1.1790000000000378e-10	0.123243086	0.03915649	0.9912472	-4.3155088e-17	0	300
1.1800000000000375e-10	0.12294443	0.038070798	0.9913302	-4.3157023e-17	0	300
1.1810000000000373e-10	0.12266134	0.03698456	0.99141	-4.3158943e-17	0	300
1.182000000000037e-10	0.12239377	0.035898	0.9914865	-4.3160868e-17	0	300
1.183000000000037e-10	0.12214167	0.03481133	0.9915599	-4.3162767e-17	0	300
1.1840000000000367e-10	0.12190499	0.033724774	0.9916301	-4.316467e-17	0	300
1.1850000000000365e-10	0.12168372	0.032638524	0.99169695	-4.316655e-17	0	300
1.1860000000000363e-10	0.121477775	0.031552803	0.9917608	-4.3168422e-17	0	300
1.187000000000036e-10	0.12128711	0.030467818	0.9918214	-4.317027e-17	0	300
1.1880000000000359e-10	0.121111676	0.029383775	0.99187887	-4.3172128e-17	0	300
1.1890000000000357e-10	0.12095141	0.028300881	0.9919332	-4.3173954e-17	0	300
1.1900000000000354e-10	0.12080623	0.027219346	0.99198437	-4.3175767e-17	0	300
1.1910000000000352e-10	0.12067613	0.026139362	0.9920325	-4.317758e-17	0	300
1.192000000000035e-10	0.12056099	0.02506114	0.9920775	-4.3179384e-17	0	300
1.1930000000000348e-10	0.120460756	0.023984877	0.9921194	-4.3181164e-17	0	300
1.1940000000000346e-10	0.120375365	0.02291077	0.9921583	-4.3182944e-17	0	300
1.1950000000000344e-10	0.12030474	0.021839017	0.99219406	-4.3184694e-17	0	300
1.1960000000000342e-10	0.120248795	0.020769814	0.99222684	-4.3186445e-17	0	300
1.197000000000034e-10	0.12020744	0.019703358	0.99225664	-4.318819e-17	0	300
1.1980000000000338e-10	0.12018062	0.018639833	0.9922833	-4.3189922e-17	0	300
1.1990000000000335e-10	0.12016824	0.017579433	0.9923071	-4.3191646e-17	0	300
1.2000000000000333e-10	0.1201702	0.016522348	0.99232787	-4.3193357e-17	0	300
1.201000000000033e-10	0.12018643	0.015468764	0.9923458	-4.3195037e-17	0	300
1.202000000000033e-10	0.12021683	0.014418863	0.9923607	-4.3196728e-17	0	300
1.2030000000000327e-10	0.12026132	0.01337283	0.99237275	-4.31984e-17	0	300
1.2040000000000325e-10	0.120319754	0.012330845	0.992382	-4.320006e-17	0	300
1.2050000000000323e-10	0.1203921	0.011293086	0.9923882	-4.320171e-17	0	300
1.206000000000032e-10	0.12047821	0.010259733	0.99239165	-4.3203346e-17	0	300
1.2070000000000319e-10	0.12057802	0.009230955	0.9923923	-4.320498e-17	0	300
1.2080000000000317e-10	0.120691374	0.008206931	0.99239004	-4.3206608e-17	0	300
1.2090000000000314e-10	0.120818205	0.0071878275	0.9923851	-4.3208223e-17	0	300
1.2100000000000312e-10	0.12095837	0.006173818	0.9923773	-4.3209814e-17	0	300
1.211000000000031e-10	0.1211118	0.005165063	0.9923668	-4.3211412e-17	0	300
1.2120000000000308e-10	0.12127836	0.004161731	0.99235374	-4.3212994e-17	0	300
1.2130000000000306e-10	0.121457934	0.0031639836	0.9923378	-4.321457e-17	0	300
1.2140000000000304e-10	0.12165038	0.0021719818	0.99231935	-4.3216114e-17	0	300
1.2150000000000302e-10	0.12185563	0.001185881	0.99229825	-4.321767e-17	0	300
1.21600000000003e-10	0.122073516	0.00020583975	0.99227446	-4.321922e-17	0	300
1.2170000000000298e-10	0.12230393	-0.0007679907	0.99224806	-4.3220733e-17	0	300
1.2180000000000296e-10	0.12254678	-0.0017354568	0.99221915	-4.3222255e-17	0	300
1.2190000000000293e-10	0.12280188	-0.0026964112	0.99218774	-4.322377e-17	0	300
1.2200000000000291e-10	0.12306916	-0.0036507067	0.99215376	-4.3225276e-17	0	300
1.221000000000029e-10	0.12334843	-0.004598199	0.99211717	-4.3226758e-17	0	300
1.2220000000000287e-10	0.12363961	-0.005538746	0.9920783	-4.322826e-17	0	300
1.2230000000000285e-10	0.123942554	-0.0064722067	0.99203694	-4.322973e-17	0	300
1.2240000000000283e-10	0.12425711	-0.007398446	0.9919932	-4.3231185e-17	0	300
1.225000000000028e-10	0.12458316	-0.008317327	0.991947	-4.3232658e-17	0	300
1.226000000000028e-10	0.12492055	-0.009228718	0.99189854	-4.3234097e-17	0	300
1.2270000000000277e-10	0.12526914	-0.010132488	0.9918477	-4.323552e-17	0	300
1.2280000000000275e-10	0.12562883	-0.01102851	0.9917945	-4.3236966e-17	0	300
1.2290000000000272e-10	0.12599942	-0.011916658	0.99173903	-4.3238385e-17	0	300
1.230000000000027e-10	0.12638082	-0.012796808	0.99168146	-4.3239794e-17	0	300
1.2310000000000268e-10	0.12677284	-0.013668842	0.99162173	-4.3241187e-17	0	300
1.2320000000000266e-10	0.12717536	-0.01453264	0.99155974	-4.3242584e-17	0	300
1.2330000000000264e-10	0.12758823	-0.015388085	0.9914955	-4.3243967e-17	0	300
1.2340000000000262e-10	0.1280113	-0.016235068	0.9914292	-4.3245347e-17	0	300
1.235000000000026e-10	0.12844442	-0.017073473	0.9913608	-4.3246713e-17	0	300
1.2360000000000258e-10	0.12888744	-0.017903196	0.99129033	-4.3248063e-17	0	300
1.2370000000000256e-10	0.12934022	-0.018724129	0.9912179	-4.324942e-17	0	300
1.2380000000000253e-10	0.12980258	-0.01953617	0.9911434	-4.325076e-17	0	300
1.2390000000000251e-10	0.1302744	-0.020339217	0.9910669	-4.32521e-17	0	300
1.240000000000025e-10	0.13075551	-0.021133173	0.9909885	-4.3253426e-17	0	300
1.2410000000000247e-10	0.13124575	-0.021917943	0.9909081	-4.3254743e-17	0	300
1.2420000000000245e-10	0.13174498	-0.02269343	0.99082595	-4.3256067e-17	0	300
1.2430000000000243e-10	0.13225304	-0.023459546	0.9907419	-4.3257354e-17	0	300
1.244000000000024e-10	0.13276976	-0.0242162	0.9906561	-4.3258648e-17	0	300
1.245000000000024e-10	0.13329498	-0.024963312	0.9905684	-4.3259935e-17	0	300
1.2460000000000237e-10	0.13382857	-0.025700795	0.990479	-4.3261212e-17	0	300
1.2470000000000235e-10	0.13437034	-0.026428565	0.99038786	-4.326249e-17	0	300
1.2480000000000232e-10	0.13492015	-0.027146555	0.99029493	-4.3263743e-17	0	300
1.249000000000023e-10	0.13547783	-0.027854674	0.99020046	-4.3265004e-17	0	300
1.2500000000000228e-10	0.13604322	-0.028552856	0.99010444	-4.3266244e-17	0	300
1.2510000000000226e-10	0.13661617	-0.029241037	0.9900067	-4.3267485e-17	0	300
1.2520000000000224e-10	0.13719651	-0.02991914	0.9899074	-4.326871e-17	0	300
1.2530000000000222e-10	0.1377841	-0.0305871	0.98980653	-4.3269947e-17	0	300
1.254000000000022e-10	0.13837872	-0.031244857	0.98970425	-4.327116e-17	0	300
1.2550000000000218e-10	0.13898027	-0.03189235	0.98960036	-4.3272372e-17	0	300
1.2560000000000216e-10	0.13958853	-0.032529518	0.98949516	-4.3273577e-17	0	300
1.2570000000000214e-10	0.14020342	-0.033156306	0.98938847	-4.3274774e-17	0	300
1.2580000000000211e-10	0.14082469	-0.033772662	0.9892805	-4.3275956e-17	0	300
1.259000000000021e-10	0.14145222	-0.034378536	0.9891711	-4.327712e-17	0	300
1.2600000000000207e-10	0.14208584	-0.034973882	0.9890605	-4.3278305e-17	0	300
1.2610000000000205e-10	0.14272536	-0.035558645	0.9889486	-4.3279473e-17	0	300
1.2620000000000203e-10	0.14337066	-0.036132786	0.9888354	-4.328063e-17	0	300
1.26300000000002e-10	0.14402157	-0.03669627	0.988721	-4.3281772e-17	0	300
1.26400000000002e-10	0.1446779	-0.03724905	0.98860544	-4.3282934e-17	0	300
1.2650000000000197e-10	0.14533952	-0.037791096	0.9884887	-4.3284062e-17	0	300
1.2660000000000195e-10	0.14600623	-0.038322367	0.98837084	-4.3285207e-17	0	300
1.2670000000000193e-10	0.1466779	-0.038842842	0.988252	-4.328632e-17	0	300
1.268000000000019e-10	0.14735433	-0.039352477	0.988132	-4.3287443e-17	0	300
1.2690000000000188e-10	0.14803539	-0.03985126	0.98801094	-4.3288552e-17	0	300
1.2700000000000186e-10	0.14872089	-0.040339157	0.98788893	-4.3289664e-17	0	300
1.2710000000000184e-10	0.1494107	-0.040816154	0.98776615	-4.3290752e-17	0	300
1.2720000000000182e-10	0.15010463	-0.041282225	0.98764235	-4.3291837e-17	0	300
1.273000000000018e-10	0.15080254	-0.041737355	0.98751754	-4.3292933e-17	0	300
1.2740000000000178e-10	0.15150423	-0.042181525	0.98739195	-4.3293998e-17	0	300
1.2750000000000176e-10	0.1522096	-0.04261473	0.9872655	-4.329507e-17	0	300
1.2760000000000174e-10	0.15291844	-0.043036953	0.98713833	-4.3296135e-17	0	300
1.2770000000000171e-10	0.15363058	-0.043448187	0.98701036	-4.3297198e-17	0	300
1.278000000000017e-10	0.15434593	-0.04384842	0.9868816	-4.3298236e-17	0	300
1.2790000000000167e-10	0.15506425	-0.044237666	0.9867523	-4.3299295e-17	0	300
1.2800000000000165e-10	0.15578544	-0.04461591	0.9866223	-4.330032e-17	0	300
1.2810000000000163e-10	0.15650931	-0.04498315	0.98649156	-4.330137e-17	0	300
1.282000000000016e-10	0.15723568	-0.045339398	0.98636025	-4.3302382e-17	0	300
1.283000000000016e-10	0.15796445	-0.045684647	0.9862284	-4.33034e-17	0	300
1.2840000000000157e-10	0.15869546	-0.046018917	0.9860959	-4.3304427e-17	0	300
1.2850000000000155e-10	0.15942849	-0.04634221	0.9859631	-4.330542e-17	0	300
1.2860000000000153e-10	0.16016346	-0.046654537	0.98582965	-4.3306422e-17	0	300
1.287000000000015e-10	0.16090016	-0.046955906	0.9856959	-4.3307418e-17	0	300
1.2880000000000148e-10	0.16163847	-0.04724635	0.9855616	-4.3308414e-17	0	300
1.2890000000000146e-10	0.16237822	-0.047525875	0.985427	-4.3309384e-17	0	300
1.2900000000000144e-10	0.16311924	-0.04779449	0.9852919	-4.331036e-17	0	300
1.2910000000000142e-10	0.16386144	-0.048052236	0.98515666	-4.331134e-17	0	300
1.292000000000014e-10	0.1646046	-0.048299126	0.98502105	-4.3312292e-17	0	300
1.2930000000000138e-10	0.16534862	-0.04853519	0.9848852	-4.331326e-17	0	300
1.2940000000000136e-10	0.16609332	-0.048760444	0.9847491	-4.331421e-17	0	300
1.2950000000000134e-10	0.16683859	-0.048974928	0.9846127	-4.3315167e-17	0	300
1.2960000000000132e-10	0.16758423	-0.049178667	0.98447615	-4.3316104e-17	0	300
1.297000000000013e-10	0.16833015	-0.049371704	0.98433965	-4.3317047e-17	0	300
1.2980000000000127e-10	0.16907614	-0.049554065	0.9842028	-4.3317956e-17	0	300
1.2990000000000125e-10	0.16982214	-0.049725782	0.98406595	-4.3318886e-17	0	300
1.3000000000000123e-10	0.17056793	-0.049886905	0.98392904	-4.3319816e-17	0	300
1.301000000000012e-10	0.1713134	-0.050037466	0.98379207	-4.332071e-17	0	300
1.302000000000012e-10	0.17205843	-0.05017751	0.98365515	-4.3321632e-17	0	300
1.3030000000000117e-10	0.17280285	-0.05030708	0.9835181	-4.3322522e-17	0	300
1.3040000000000115e-10	0.17354655	-0.050426226	0.98338133	-4.3323416e-17	0	300
1.3050000000000113e-10	0.17428935	-0.050534993	0.98324454	-4.3324313e-17	0	300
1.306000000000011e-10	0.17503113	-0.05063342	0.98310775	-4.3325193e-17	0	300
1.3070000000000108e-10	0.17577177	-0.05072157	0.9829713	-4.3326086e-17	0	300
1.3080000000000106e-10	0.17651114	-0.05079948	0.9828348	-4.3326953e-17	0	300
1.3090000000000104e-10	0.17724909	-0.05086723	0.9826986	-4.3327816e-17	0	300
1.3100000000000102e-10	0.17798552	-0.050924856	0.98256254	-4.3328673e-17	0	300
1.31100000000001e-10	0.17872025	-0.050972413	0.9824268	-4.3329534e-17	0	300
1.3120000000000098e-10	0.17945316	-0.051009968	0.98229134	-4.333039e-17	0	300
1.3130000000000096e-10	0.18018416	-0.051037576	0.98215616	-4.3331228e-17	0	300
1.3140000000000094e-10	0.18091309	-0.0510553	0.98202133	-4.3332078e-17	0	300
1.3150000000000092e-10	0.18163985	-0.0510632	0.98188674	-4.333291e-17	0	300
1.316000000000009e-10	0.1823643	-0.051061347	0.9817525	-4.333373e-17	0	300
1.3170000000000087e-10	0.18308634	-0.0510498	0.9816188	-4.3334566e-17	0	300
1.3180000000000085e-10	0.18380578	-0.051028624	0.9814854	-4.333537e-17	0	300
1.3190000000000083e-10	0.18452258	-0.050997894	0.98135245	-4.3336194e-17	0	300
1.320000000000008e-10	0.1852366	-0.050957683	0.9812201	-4.3336995e-17	0	300
1.321000000000008e-10	0.18594767	-0.050908055	0.98108804	-4.333781e-17	0	300
1.3220000000000077e-10	0.18665579	-0.050849088	0.9809567	-4.3338603e-17	0	300
1.3230000000000075e-10	0.18736072	-0.05078084	0.9808257	-4.3339387e-17	0	300
1.3240000000000073e-10	0.18806243	-0.050703406	0.9806954	-4.3340178e-17	0	300
1.325000000000007e-10	0.18876076	-0.050616853	0.98056555	-4.3340962e-17	0	300
1.3260000000000068e-10	0.18945563	-0.05052126	0.9804364	-4.334174e-17	0	300
1.3270000000000066e-10	0.19014692	-0.0504167	0.980308	-4.334251e-17	0	300
1.3280000000000064e-10	0.19083452	-0.050303258	0.98018	-4.3343288e-17	0	300
1.3290000000000062e-10	0.19151832	-0.050181016	0.9800529	-4.334404e-17	0	300
1.330000000000006e-10	0.19219825	-0.050050054	0.97992635	-4.3344803e-17	0	300
1.3310000000000058e-10	0.19287418	-0.049910452	0.97980046	-4.3345558e-17	0	300
1.3320000000000056e-10	0.19354598	-0.049762294	0.9796755	-4.3346302e-17	0	300
1.3330000000000054e-10	0.19421361	-0.04960568	0.9795512	-4.3347043e-17	0	300
1.3340000000000052e-10	0.19487691	-0.049440667	0.9794277	-4.334779e-17	0	300
1.335000000000005e-10	0.19553585	-0.049267367	0.9793048	-4.3348522e-17	0	300
1.3360000000000047e-10	0.1961903	-0.04908586	0.9791829	-4.3349254e-17	0	300
1.3370000000000045e-10	0.19684017	-0.04889623	0.9790618	-4.3349965e-17	0	300
1.3380000000000043e-10	0.19748533	-0.048698578	0.97894156	-4.3350696e-17	0	300
1.339000000000004e-10	0.19812573	-0.048492983	0.9788222	-4.33514e-17	0	300
1.340000000000004e-10	0.19876128	-0.048279542	0.9787037	-4.3352116e-17	0	300
1.3410000000000037e-10	0.19939192	-0.048058346	0.9785861	-4.335282e-17	0	300
1.3420000000000035e-10	0.2000175	-0.047829486	0.9784695	-4.3353532e-17	0	300
1.3430000000000033e-10	0.20063797	-0.047593057	0.97835386	-4.335423e-17	0	300
1.344000000000003e-10	0.20125324	-0.047349162	0.9782391	-4.335491e-17	0	300
1.3450000000000029e-10	0.20186323	-0.047097888	0.9781252	-4.33556e-17	0	300
1.3460000000000026e-10	0.20246787	-0.046839327	0.97801244	-4.3356275e-17	0	300
1.3470000000000024e-10	0.2030671	-0.046573587	0.97790074	-4.3356953e-17	0	300
1.3480000000000022e-10	0.20366079	-0.046300754	0.97779006	-4.335762e-17	0	300
1.349000000000002e-10	0.20424888	-0.046020944	0.9776803	-4.33583e-17	0	300
1.3500000000000018e-10	0.2048313	-0.045734234	0.9775717	-4.335897e-17	0	300
1.3510000000000016e-10	0.20540802	-0.04544074	0.97746426	-4.3359613e-17	0	300
1.3520000000000014e-10	0.20597893	-0.04514055	0.9773577	-4.3360278e-17	0	300
1.3530000000000012e-10	0.20654397	-0.044833772	0.97725236	-4.3360927e-17	0	300
1.354000000000001e-10	0.20710307	-0.044520505	0.9771482	-4.336158e-17	0	300
1.3550000000000007e-10	0.20765612	-0.04420085	0.9770451	-4.3362217e-17	0	300
1.3560000000000005e-10	0.20820314	-0.043874905	0.976943	-4.336286e-17	0	300
1.3570000000000003e-10	0.20874403	-0.043542787	0.9768423	-4.336348e-17	0	300
1.358e-10	0.2092787	-0.04320458	0.97674257	-4.3364126e-17	0	300
1.3594999999999998e-10	0.21006897	-0.042686097	0.9765954	-4.3365066e-17	0	300
1.3604999999999996e-10	0.21058792	-0.042333145	0.9764988	-4.336567e-17	0	300
1.3614999999999994e-10	0.21110049	-0.041974477	0.97640336	-4.336629e-17	0	300
1.3624999999999992e-10	0.21160658	-0.041610193	0.9763091	-4.3366896e-17	0	300
1.363499999999999e-10	0.21210618	-0.041240405	0.97621614	-4.3367508e-17	0	300
1.3644999999999988e-10	0.21259922	-0.040865213	0.9761244	-4.3368103e-17	0	300
1.3654999999999985e-10	0.21308568	-0.040484726	0.97603405	-4.33687e-17	0	300
1.3664999999999983e-10	0.21356547	-0.04009904	0.9759449	-4.336929e-17	0	300
1.367499999999998e-10	0.21403857	-0.039708275	0.9758569	-4.3369893e-17	0	300
1.368499999999998e-10	0.21450493	-0.039312538	0.9757702	-4.3370472e-17	0	300
1.3694999999999977e-10	0.21496451	-0.03891192	0.97568494	-4.337105e-17	0	300
1.3704999999999975e-10	0.21541724	-0.03850654	0.9756009	-4.3371634e-17	0	300
1.3714999999999973e-10	0.21586315	-0.0380965	0.97551817	-4.337222e-17	0	300
1.372499999999997e-10	0.21630216	-0.037681907	0.9754368	-4.3372785e-17	0	300
1.3734999999999969e-10	0.21673414	-0.03726287	0.97535676	-4.3373338e-17	0	300
1.3744999999999966e-10	0.21715923	-0.036839493	0.975278	-4.3373914e-17	0	300
1.3754999999999964e-10	0.21757728	-0.03641189	0.9752008	-4.337446e-17	0	300
1.3764999999999962e-10	0.21798831	-0.035980158	0.9751247	-4.3375015e-17	0	300
1.377499999999996e-10	0.21839225	-0.03554441	0.97505	-4.337558e-17	0	300
1.3784999999999958e-10	0.21878907	-0.03510475	0.9749768	-4.3376117e-17	0	300
1.3794999999999956e-10	0.21917878	-0.034661293	0.9749048	-4.337666e-17	0	300
1.3804999999999954e-10	0.21956134	-0.03421414	0.9748344	-4.3377212e-17	0	300
1.3814999999999952e-10	0.21993671	-0.033763405	0.97476524	-4.3377745e-17	0	300
1.382499999999995e-10	0.22030488	-0.03330918	0.97469753	-4.3378278e-17	0	300
1.3834999999999948e-10	0.22066581	-0.032851584	0.97463113	-4.337881e-17	0	300
1.3844999999999945e-10	0.2210195	-0.03239072	0.9745662	-4.337934e-17	0	300
1.3854999999999943e-10	0.22136594	-0.0319267	0.9745027	-4.3379853e-17	0	300
1.386499999999994e-10	0.22170508	-0.031459622	0.9744406	-4.338038e-17	0	300
1.387499999999994e-10	0.22203694	-0.030989598	0.9743799	-4.3380875e-17	0	300
1.3884999999999937e-10	0.22236145	-0.030516736	0.9743206	-4.3381395e-17	0	300
1.3894999999999935e-10	0.22267866	-0.030041138	0.9742628	-4.3381914e-17	0	300
1.3904999999999933e-10	0.22298855	-0.029562913	0.97420627	-4.338242e-17	0	300
1.391499999999993e-10	0.22329105	-0.029082164	0.9741513	-4.3382903e-17	0	300
1.3924999999999929e-10	0.2235862	-0.028598998	0.9740977	-4.3383416e-17	0	300
1.3934999999999927e-10	0.22387397	-0.028113518	0.97404563	-4.3383913e-17	0	300
1.3944999999999924e-10	0.22415438	-0.027625833	0.97399485	-4.338441e-17	0	300
1.3954999999999922e-10	0.22442745	-0.027136043	0.9739456	-4.338489e-17	0	300
1.396499999999992e-10	0.22469307	-0.02664426	0.9738977	-4.3385385e-17	0	300
1.3974999999999918e-10	0.22495136	-0.026150577	0.97385126	-4.3385855e-17	0	300
1.3984999999999916e-10	0.22520226	-0.025655104	0.9738063	-4.3386338e-17	0	300
1.3994999999999914e-10	0.22544578	-0.025157943	0.97376287	-4.3386814e-17	0	300
1.4004999999999912e-10	0.2256819	-0.024659202	0.9737208	-4.338728e-17	0	300
1.401499999999991e-10	0.22591065	-0.024158977	0.97368014	-4.3387754e-17	0	300
1.4024999999999908e-10	0.22613204	-0.023657374	0.973641	-4.33882e-17	0	300
1.4034999999999906e-10	0.22634605	-0.02315449	0.9736031	-4.3388677e-17	0	300
1.4044999999999903e-10	0.22655271	-0.022650432	0.9735668	-4.3389147e-17	0	300
1.4054999999999901e-10	0.22675201	-0.022145296	0.9735319	-4.3389584e-17	0	300
1.40649999999999e-10	0.22694397	-0.021639185	0.9734985	-4.3390057e-17	0	300
1.4074999999999897e-10	0.22712858	-0.021132197	0.9734665	-4.33905e-17	0	300
1.4084999999999895e-10	0.2273059	-0.020624433	0.97343594	-4.3390957e-17	0	300
1.4094999999999893e-10	0.22747591	-0.020115994	0.97340673	-4.3391387e-17	0	300
1.410499999999989e-10	0.22763863	-0.019606978	0.973379	-4.3391837e-17	0	300
1.4114999999999889e-10	0.2277941	-0.019097477	0.9733527	-4.3392267e-17	0	300
1.4124999999999887e-10	0.22794227	-0.018587593	0.9733278	-4.3392714e-17	0	300
1.4134999999999884e-10	0.22808322	-0.018077424	0.9733044	-4.3393144e-17	0	300
1.4144999999999882e-10	0.22821695	-0.017567063	0.9732822	-4.339358e-17	0	300
1.415499999999988e-10	0.22834349	-0.017056607	0.97326165	-4.3394004e-17	0	300
1.4164999999999878e-10	0.22846287	-0.016546149	0.9732424	-4.339442e-17	0	300
1.4174999999999876e-10	0.22857507	-0.016035788	0.9732246	-4.3394848e-17	0	300
1.4184999999999874e-10	0.22868015	-0.015525614	0.9732081	-4.3395268e-17	0	300
1.4194999999999872e-10	0.22877814	-0.015015721	0.97319305	-4.3395678e-17	0	300
1.420499999999987e-10	0.22886905	-0.014506204	0.9731794	-4.3396095e-17	0	300
1.4214999999999868e-10	0.22895291	-0.013997151	0.9731672	-4.3396506e-17	0	300
1.4224999999999866e-10	0.22902973	-0.013488654	0.9731563	-4.3396926e-17	0	300
1.4234999999999863e-10	0.22909957	-0.012980804	0.9731469	-4.3397323e-17	0	300
1.4244999999999861e-10	0.22916245	-0.012473692	0.9731387	-4.339773e-17	0	300
1.425499999999986e-10	0.22921844	-0.011967406	0.9731319	-4.3398133e-17	0	300
1.4264999999999857e-10	0.22926751	-0.011462036	0.9731264	-4.339853e-17	0	300
1.4274999999999855e-10	0.22930971	-0.010957665	0.9731223	-4.3398914e-17	0	300
1.4284999999999853e-10	0.22934508	-0.0104543865	0.9731195	-4.3399325e-17	0	300
1.429499999999985e-10	0.22937366	-0.009952281	0.9731182	-4.339971e-17	0	300
1.430499999999985e-10	0.22939554	-0.009451437	0.97311807	-4.3400095e-17	0	300
1.4314999999999847e-10	0.22941066	-0.008951939	0.9731194	-4.340049e-17	0	300
1.4324999999999845e-10	0.22941914	-0.008453868	0.97312194	-4.340086e-17	0	300
1.4334999999999842e-10	0.22942096	-0.007957312	0.97312576	-4.3401247e-17	0	300
1.434499999999984e-10	0.22941619	-0.00746235	0.9731309	-4.3401614e-17	0	300
1.4354999999999838e-10	0.22940487	-0.006969063	0.9731373	-4.3402005e-17	0	300
1.4364999999999836e-10	0.22938703	-0.006477534	0.9731451	-4.3402382e-17	0	300
1.4374999999999834e-10	0.22936274	-0.0059878416	0.9731541	-4.340275e-17	0	300
1.4384999999999832e-10	0.22933204	-0.0055000647	0.9731644	-4.3403103e-17	0	300
1.439499999999983e-10	0.22929496	-0.0050142817	0.97317594	-4.340348e-17	0	300
1.4404999999999828e-10	0.22925153	-0.004530571	0.97318864	-4.340384e-17	0	300
1.4414999999999826e-10	0.22920185	-0.0040490064	0.97320265	-4.3404215e-17	0	300
1.4424999999999824e-10	0.22914591	-0.0035696668	0.97321784	-4.340456e-17	0	300
1.4434999999999821e-10	0.22908379	-0.0030926256	0.97323436	-4.3404936e-17	0	300
1.444499999999982e-10	0.22901554	-0.0026179552	0.97325206	-4.3405287e-17	0	300
1.4454999999999817e-10	0.22894122	-0.0021457314	0.97327083	-4.3405638e-17	0	300
1.4464999999999815e-10	0.22886086	-0.0016760237	0.97329086	-4.3405995e-17	0	300
1.4474999999999813e-10	0.22877452	-0.0012089051	0.9733121	-4.340634e-17	0	300
1.448499999999981e-10	0.22868226	-0.00074444513	0.97333443	-4.340669e-17	0	300
1.449499999999981e-10	0.22858413	-0.00028271344	0.97335804	-4.3407034e-17	0	300
1.4504999999999807e-10	0.22848018	0.00017622183	0.9733827	-4.3407378e-17	0	300
1.4514999999999805e-10	0.22837043	0.00063229224	0.9734085	-4.3407722e-17	0	300
1.4524999999999803e-10	0.228255	0.0010854322	0.97343546	-4.3408056e-17	0	300
1.45349999999998e-10	0.22813392	0.0015355756	0.97346354	-4.340839e-17	0	300
1.4544999999999798e-10	0.22800723	0.0019826577	0.97349274	-4.340873e-17	0	300
1.4554999999999796e-10	0.22787501	0.0024266148	0.97352296	-4.3409075e-17	0	300
1.4564999999999794e-10	0.22773731	0.0028673839	0.9735542	-4.340939e-17	0	300
