# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
7.150000000000192e-11	0.5924795	0.46958396	0.5894084	-2.4760776e-17	0	300
7.160000000000193e-11	0.58851767	0.47156316	0.59155494	-2.4800961e-17	0	300
7.170000000000193e-11	0.5845344	0.47351587	0.5937065	-2.4841332e-17	0	300
7.180000000000194e-11	0.5805297	0.4754417	0.59586304	-2.4881887e-17	0	300
7.190000000000194e-11	0.5765037	0.47734043	0.5980246	-2.4922624e-17	0	300
7.200000000000195e-11	0.57245666	0.47921178	0.6001909	-2.4963547e-17	0	300
7.210000000000195e-11	0.56838864	0.48105553	0.6023618	-2.5004657e-17	0	300
7.220000000000196e-11	0.5643	0.48287126	0.6045374	-2.5045954e-17	0	300
7.230000000000196e-11	0.5601907	0.48465884	0.6067174	-2.5087438e-17	0	300
7.240000000000197e-11	0.55606097	0.48641783	0.6089019	-2.5129102e-17	0	300
7.250000000000197e-11	0.55191106	0.48814806	0.6110906	-2.5170955e-17	0	300
7.260000000000198e-11	0.547741	0.48984924	0.6132835	-2.521299e-17	0	300
7.270000000000198e-11	0.54355115	0.491521	0.6154805	-2.5255214e-17	0	300
7.280000000000199e-11	0.53934157	0.49316317	0.6176814	-2.5297622e-17	0	300
7.290000000000199e-11	0.5351125	0.49477544	0.6198862	-2.5340213e-17	0	300
7.3000000000002e-11	0.53086424	0.4963575	0.6220948	-2.5382988e-17	0	300
7.3100000000002e-11	0.5265968	0.49790904	0.624307	-2.542595e-17	0	300
7.3200000000002e-11	0.52231044	0.49942976	0.6265228	-2.546909e-17	0	300
7.330000000000201e-11	0.5180054	0.5009195	0.628742	-2.5512417e-17	0	300
7.340000000000202e-11	0.51368195	0.5023779	0.6309645	-2.5555927e-17	0	300
7.350000000000202e-11	0.50934017	0.50380474	0.63319016	-2.5599617e-17	0	300
7.360000000000203e-11	0.5049804	0.5051996	0.6354189	-2.564349e-17	0	300
7.370000000000203e-11	0.50060284	0.50656235	0.63765067	-2.5687555e-17	0	300
7.380000000000204e-11	0.49620765	0.5078926	0.63988525	-2.5731794e-17	0	300
7.390000000000204e-11	0.49179515	0.5091902	0.6421227	-2.5776217e-17	0	300
7.400000000000205e-11	0.48736557	0.51045465	0.6443626	-2.5820812e-17	0	300
7.410000000000205e-11	0.48291907	0.5116859	0.64660513	-2.5865599e-17	0	300
7.420000000000205e-11	0.47845596	0.5128836	0.64885	-2.5910561e-17	0	300
7.430000000000206e-11	0.47397652	0.5140474	0.6510972	-2.5955702e-17	0	300
7.440000000000206e-11	0.46948096	0.5151771	0.65334654	-2.6001025e-17	0	300
7.450000000000207e-11	0.4649696	0.51627237	0.6555979	-2.6046526e-17	0	300
7.460000000000207e-11	0.4604426	0.517333	0.6578511	-2.6092206e-17	0	300
7.470000000000208e-11	0.45590025	0.5183587	0.6601062	-2.6138059e-17	0	300
7.480000000000208e-11	0.45134294	0.5193491	0.66236293	-2.6184093e-17	0	300
7.490000000000209e-11	0.4467709	0.52030414	0.6646212	-2.6230296e-17	0	300
7.500000000000209e-11	0.44218427	0.52122337	0.6668809	-2.6276678e-17	0	300
7.51000000000021e-11	0.43758357	0.5221066	0.66914195	-2.6323236e-17	0	300
7.52000000000021e-11	0.43296897	0.5229535	0.6714041	-2.636997e-17	0	300
7.530000000000211e-11	0.42834067	0.52376384	0.6736673	-2.6416878e-17	0	300
7.540000000000211e-11	0.42369914	0.5245373	0.6759314	-2.6463948e-17	0	300
7.550000000000212e-11	0.4190447	0.5252738	0.6781964	-2.6511198e-17	0	300
7.560000000000212e-11	0.41437748	0.52597284	0.6804618	-2.6558619e-17	0	300
7.570000000000213e-11	0.40969804	0.5266343	0.68272793	-2.6606211e-17	0	300
7.580000000000213e-11	0.40500647	0.527258	0.6849944	-2.6653966e-17	0	300
7.590000000000214e-11	0.40030324	0.5278434	0.68726116	-2.6701898e-17	0	300
7.600000000000214e-11	0.3955886	0.5283905	0.689528	-2.674999e-17	0	300
7.610000000000215e-11	0.390863	0.52889895	0.69179493	-2.6798255e-17	0	300
7.620000000000215e-11	0.3861267	0.5293686	0.6940617	-2.6846678e-17	0	300
7.630000000000216e-11	0.38138	0.52979904	0.69632816	-2.6895271e-17	0	300
7.640000000000216e-11	0.37662336	0.5301901	0.6985942	-2.6944029e-17	0	300
7.650000000000217e-11	0.37185705	0.53054166	0.7008597	-2.6992947e-17	0	300
7.660000000000217e-11	0.36708152	0.5308532	0.70312464	-2.704203e-17	0	300
7.670000000000218e-11	0.36229706	0.5311248	0.7053886	-2.7091262e-17	0	300
7.680000000000218e-11	0.35750404	0.5313559	0.7076517	-2.7140656e-17	0	300
7.690000000000218e-11	0.35270292	0.53154653	0.70991373	-2.7190214e-17	0	300
7.700000000000219e-11	0.34789398	0.5316963	0.71217453	-2.7239941e-17	0	300
7.71000000000022e-11	0.34307772	0.5318051	0.7144339	-2.7289795e-17	0	300
7.72000000000022e-11	0.33825442	0.53187263	0.71669173	-2.7339825e-17	0	300
7.73000000000022e-11	0.33342454	0.5318987	0.718948	-2.7390003e-17	0	300
7.740000000000221e-11	0.3285885	0.53188306	0.7212025	-2.7440329e-17	0	300
7.750000000000221e-11	0.32374665	0.5318255	0.72345495	-2.74908e-17	0	300
7.760000000000222e-11	0.31889942	0.5317258	0.72570544	-2.7541427e-17	0	300
7.770000000000222e-11	0.31404728	0.5315838	0.72795373	-2.7592201e-17	0	300
7.780000000000223e-11	0.30919057	0.5313992	0.7301995	-2.7643127e-17	0	300
7.790000000000223e-11	0.30432978	0.531172	0.73244286	-2.7694186e-17	0	300
7.800000000000224e-11	0.29946536	0.53090173	0.7346836	-2.7745405e-17	0	300
7.810000000000224e-11	0.2945977	0.5305884	0.73692155	-2.7796753e-17	0	300
7.820000000000225e-11	0.28972724	0.5302317	0.7391565	-2.784824e-17	0	300
7.830000000000225e-11	0.28485447	0.52983147	0.7413884	-2.789988e-17	0	300
7.840000000000226e-11	0.27997977	0.5293877	0.74361694	-2.795165e-17	0	300
7.850000000000226e-11	0.27510372	0.52889997	0.7458422	-2.800355e-17	0	300
7.860000000000227e-11	0.2702267	0.5283681	0.748064	-2.8055587e-17	0	300
7.870000000000227e-11	0.26534915	0.52779216	0.750282	-2.810776e-17	0	300
7.880000000000228e-11	0.2604716	0.5271718	0.7524962	-2.816006e-17	0	300
7.890000000000228e-11	0.25559458	0.5265068	0.7547065	-2.8212484e-17	0	300
7.900000000000229e-11	0.25071847	0.52579725	0.7569126	-2.8265043e-17	0	300
7.910000000000229e-11	0.24584381	0.52504283	0.75911444	-2.831773e-17	0	300
7.92000000000023e-11	0.24097109	0.5242435	0.7613118	-2.837053e-17	0	300
7.93000000000023e-11	0.23610081	0.5233989	0.7635046	-2.8423464e-17	0	300
7.94000000000023e-11	0.23123345	0.5225091	0.76569283	-2.847651e-17	0	300
7.950000000000231e-11	0.22636956	0.52157396	0.7678761	-2.8529674e-17	0	300
7.960000000000232e-11	0.22150958	0.5205933	0.77005416	-2.8582958e-17	0	300
7.970000000000232e-11	0.21665415	0.519567	0.7722273	-2.8636348e-17	0	300
7.980000000000232e-11	0.21180367	0.51849496	0.7743949	-2.8689856e-17	0	300
7.990000000000233e-11	0.20695874	0.5173771	0.77655715	-2.8743474e-17	0	300
8.000000000000233e-11	0.20211989	0.5162133	0.77871376	-2.87972e-17	0	300
8.010000000000234e-11	0.1972876	0.51500344	0.78086454	-2.8851034e-17	0	300
8.020000000000234e-11	0.19246247	0.5137475	0.7830094	-2.8904966e-17	0	300
8.030000000000235e-11	0.18764502	0.51244533	0.78514814	-2.8959008e-17	0	300
8.040000000000235e-11	0.18283579	0.51109695	0.7872807	-2.901315e-17	0	300
8.050000000000236e-11	0.17803536	0.50970215	0.7894069	-2.906738e-17	0	300
8.060000000000236e-11	0.17324428	0.508261	0.7915264	-2.9121714e-17	0	300
8.070000000000237e-11	0.1684631	0.5067734	0.7936393	-2.917614e-17	0	300
8.080000000000237e-11	0.1636924	0.50523937	0.79574525	-2.9230647e-17	0	300
8.090000000000238e-11	0.15893273	0.50365865	0.79784435	-2.928526e-17	0	300
8.100000000000238e-11	0.15418468	0.5020315	0.7999361	-2.9339944e-17	0	300
8.110000000000239e-11	0.14944881	0.50035775	0.8020208	-2.9394727e-17	0	300
8.120000000000239e-11	0.14472574	0.49863735	0.804098	-2.9449575e-17	0	300
8.13000000000024e-11	0.14001602	0.49687034	0.80616754	-2.950451e-17	0	300
8.14000000000024e-11	0.13532025	0.49505672	0.80822915	-2.9559518e-17	0	300
8.150000000000241e-11	0.13063902	0.49319655	0.810283	-2.9614608e-17	0	300
8.160000000000241e-11	0.12597291	0.49128973	0.81232876	-2.9669754e-17	0	300
8.170000000000242e-11	0.12132256	0.4893363	0.81436634	-2.9724987e-17	0	300
8.180000000000242e-11	0.11668852	0.48733646	0.8163955	-2.9780285e-17	0	300
8.190000000000243e-11	0.112071425	0.4852901	0.8184163	-2.9835637e-17	0	300
8.200000000000243e-11	0.10747188	0.48319727	0.82042825	-2.989106e-17	0	300
8.210000000000244e-11	0.102890484	0.48105803	0.82243145	-2.9946536e-17	0	300
8.220000000000244e-11	0.09832787	0.47887254	0.8244257	-3.0002076e-17	0	300
8.230000000000245e-11	0.093784615	0.47664082	0.8264109	-3.0057676e-17	0	300
8.240000000000245e-11	0.08926136	0.47436288	0.8283868	-3.0113305e-17	0	300
8.250000000000246e-11	0.08475873	0.47203892	0.8303533	-3.0169004e-17	0	300
8.260000000000246e-11	0.08027733	0.46966898	0.83231014	-3.022474e-17	0	300
8.270000000000246e-11	0.075817786	0.46725327	0.8342575	-3.028052e-17	0	300
8.280000000000247e-11	0.07138073	0.46479177	0.8361949	-3.0336336e-17	0	300
8.290000000000247e-11	0.06696678	0.46228468	0.83812237	-3.03922e-17	0	300
8.300000000000248e-11	0.06257656	0.4597322	0.84003973	-3.044809e-17	0	300
8.310000000000248e-11	0.05821071	0.4571344	0.8419467	-3.0504025e-17	0	300
8.320000000000249e-11	0.053869847	0.45449144	0.8438434	-3.055998e-17	0	300
8.33000000000025e-11	0.049554612	0.45180357	0.84572953	-3.0615963e-17	0	300
8.34000000000025e-11	0.045265622	0.44907093	0.84760493	-3.0671966e-17	0	300
8.35000000000025e-11	0.041003518	0.44629365	0.8494694	-3.072801e-17	0	300
8.360000000000251e-11	0.036768936	0.443472	0.851323	-3.0784046e-17	0	300
8.370000000000251e-11	0.032562494	0.4406062	0.8531655	-3.0840112e-17	0	300
8.380000000000252e-11	0.028384833	0.43769646	0.8549968	-3.089619e-17	0	300
8.390000000000252e-11	0.024236582	0.434743	0.8568167	-3.0952285e-17	0	300
8.400000000000253e-11	0.02011837	0.43174604	0.85862505	-3.1008377e-17	0	300
8.410000000000253e-11	0.016030828	0.42870593	0.86042196	-3.1064473e-17	0	300
8.420000000000254e-11	0.011974586	0.42562282	0.8622068	-3.112058e-17	0	300
8.430000000000254e-11	0.007950271	0.42249706	0.86397994	-3.1176666e-17	0	300
8.440000000000255e-11	0.0039585102	0.4193289	0.8657409	-3.123277e-17	0	300
8.450000000000255e-11	-6.798655e-08	0.41611868	0.86748976	-3.1288854e-17	0	300
8.460000000000256e-11	-0.003924846	0.41286662	0.8692264	-3.134492e-17	0	300
8.470000000000256e-11	-0.007815198	0.40957314	0.8709506	-3.1401004e-17	0	300
8.480000000000257e-11	-0.011670506	0.40623847	0.8726622	-3.145705e-17	0	300
8.490000000000257e-11	-0.015490152	0.4028631	0.87436116	-3.1513073e-17	0	300
8.500000000000258e-11	-0.01927352	0.39944723	0.8760473	-3.1569077e-17	0	300
8.510000000000258e-11	-0.023019996	0.3959913	0.8777206	-3.1625054e-17	0	300
8.520000000000259e-11	-0.026728977	0.39249566	0.87938094	-3.168101e-17	0	300
8.530000000000259e-11	-0.030399857	0.38896066	0.8810281	-3.1736935e-17	0	300
8.54000000000026e-11	-0.034032032	0.3853868	0.8826621	-3.1792826e-17	0	300
8.55000000000026e-11	-0.0376249	0.38177443	0.88428265	-3.1848687e-17	0	300
8.56000000000026e-11	-0.04117787	0.3781239	0.8858897	-3.1904495e-17	0	300
8.570000000000261e-11	-0.04469036	0.37443572	0.8874831	-3.1960257e-17	0	300
8.580000000000261e-11	-0.048161767	0.37071034	0.889063	-3.2015983e-17	0	300
8.590000000000262e-11	-0.051591516	0.3669482	0.89062905	-3.2071652e-17	0	300
8.600000000000262e-11	-0.054979045	0.36314973	0.8921811	-3.2127295e-17	0	300
8.610000000000263e-11	-0.058323756	0.3593154	0.89371926	-3.2182848e-17	0	300
8.620000000000263e-11	-0.06162511	0.3554457	0.8952433	-3.2238362e-17	0	300
8.630000000000264e-11	-0.06488253	0.35154116	0.89675313	-3.229382e-17	0	300
8.640000000000264e-11	-0.06809547	0.34760222	0.8982487	-3.2349217e-17	0	300
8.650000000000265e-11	-0.07126339	0.3436295	0.89972985	-3.2404532e-17	0	300
8.660000000000265e-11	-0.074385725	0.3396234	0.9011965	-3.245979e-17	0	300
8.670000000000266e-11	-0.07746194	0.33558455	0.90264857	-3.2514964e-17	0	300
8.680000000000266e-11	-0.080491535	0.3315135	0.90408605	-3.2570078e-17	0	300
8.690000000000267e-11	-0.08347397	0.32741073	0.9055088	-3.2625112e-17	0	300
8.700000000000267e-11	-0.08640874	0.32327682	0.9069167	-3.2680056e-17	0	300
8.710000000000268e-11	-0.08929532	0.31911242	0.90830964	-3.2734938e-17	0	300
8.720000000000268e-11	-0.09213324	0.31491807	0.9096877	-3.2789707e-17	0	300
8.730000000000269e-11	-0.094921984	0.3106944	0.91105056	-3.2844404e-17	0	300
8.740000000000269e-11	-0.09766107	0.306442	0.91239846	-3.2899005e-17	0	300
8.75000000000027e-11	-0.100350045	0.30216143	0.913731	-3.2953526e-17	0	300
8.76000000000027e-11	-0.10298843	0.2978534	0.91504836	-3.300793e-17	0	300
8.77000000000027e-11	-0.10557577	0.29351848	0.9163503	-3.306223e-17	0	300
8.780000000000271e-11	-0.10811162	0.2891574	0.917637	-3.3116444e-17	0	300
8.790000000000272e-11	-0.11059555	0.28477076	0.91890794	-3.3170548e-17	0	300
8.800000000000272e-11	-0.11302711	0.2803592	0.9201636	-3.322454e-17	0	300
8.810000000000273e-11	-0.11540591	0.27592346	0.9214035	-3.327843e-17	0	300
8.820000000000273e-11	-0.11773151	0.27146417	0.9226279	-3.3332212e-17	0	300
8.830000000000273e-11	-0.12000354	0.26698202	0.92383647	-3.3385847e-17	0	300
8.840000000000274e-11	-0.122221604	0.26247773	0.9250294	-3.343939e-17	0	300
8.850000000000274e-11	-0.12438533	0.25795203	0.92620647	-3.349281e-17	0	300
8.860000000000275e-11	-0.12649433	0.25340557	0.9273678	-3.35461e-17	0	300
8.870000000000275e-11	-0.1285483	0.24883911	0.92851317	-3.359927e-17	0	300
8.880000000000276e-11	-0.13054684	0.2442534	0.9296426	-3.3652298e-17	0	300
8.890000000000276e-11	-0.13248964	0.23964915	0.93075615	-3.3705224e-17	0	300
8.900000000000277e-11	-0.13437638	0.23502709	0.93185365	-3.3757982e-17	0	300
8.910000000000277e-11	-0.13620676	0.23038803	0.9329352	-3.3810627e-17	0	300
8.920000000000278e-11	-0.13798048	0.22573264	0.93400055	-3.386314e-17	0	300
8.930000000000278e-11	-0.13969727	0.22106177	0.93504995	-3.3915497e-17	0	300
8.940000000000279e-11	-0.14135683	0.21637613	0.9360832	-3.3967702e-17	0	300
8.950000000000279e-11	-0.1429589	0.21167654	0.9371004	-3.4019778e-17	0	300
8.96000000000028e-11	-0.14450325	0.20696375	0.9381014	-3.407171e-17	0	300
8.97000000000028e-11	-0.14598966	0.20223857	0.93908626	-3.4123506e-17	0	300
8.980000000000281e-11	-0.14741787	0.19750178	0.94005495	-3.4175106e-17	0	300
8.990000000000281e-11	-0.14878772	0.1927542	0.9410075	-3.4226586e-17	0	300
9.000000000000282e-11	-0.15009898	0.1879966	0.9419439	-3.4277905e-17	0	300
9.010000000000282e-11	-0.1513515	0.1832298	0.94286406	-3.4329058e-17	0	300
9.020000000000283e-11	-0.1525451	0.17845465	0.9437679	-3.4380065e-17	0	300
9.030000000000283e-11	-0.1536796	0.1736719	0.9446558	-3.44309e-17	0	300
9.040000000000284e-11	-0.15475489	0.16888243	0.9455273	-3.448157e-17	0	300
9.050000000000284e-11	-0.15577084	0.16408703	0.94638276	-3.4532087e-17	0	300
9.060000000000285e-11	-0.15672731	0.15928648	0.947222	-3.458242e-17	0	300
9.070000000000285e-11	-0.15762427	0.15448171	0.94804513	-3.463259e-17	0	300
9.080000000000286e-11	-0.15846157	0.14967349	0.9488521	-3.468259e-17	0	300
9.090000000000286e-11	-0.15923917	0.14486265	0.94964296	-3.473242e-17	0	300
9.100000000000287e-11	-0.15995702	0.14005007	0.9504177	-3.4782068e-17	0	300
9.110000000000287e-11	-0.16061504	0.13523653	0.9511763	-3.4831537e-17	0	300
9.120000000000287e-11	-0.16121325	0.13042292	0.95191896	-3.488084e-17	0	300
9.130000000000288e-11	-0.16175161	0.12561004	0.95264554	-3.4929955e-17	0	300
9.140000000000288e-11	-0.16223016	0.12079876	0.9533562	-3.4978884e-17	0	300
9.150000000000289e-11	-0.16264886	0.11598991	0.9540508	-3.5027628e-17	0	300
9.16000000000029e-11	-0.16300778	0.11118431	0.95472956	-3.50762e-17	0	300
9.17000000000029e-11	-0.16330694	0.106382824	0.9553924	-3.512458e-17	0	300
9.18000000000029e-11	-0.16354644	0.1015863	0.9560394	-3.517278e-17	0	300
9.190000000000291e-11	-0.16372634	0.09679556	0.95667064	-3.522077e-17	0	300
9.200000000000291e-11	-0.1638467	0.092011444	0.9572861	-3.5268582e-17	0	300
9.210000000000292e-11	-0.16390766	0.0872348	0.9578859	-3.5316198e-17	0	300
9.220000000000292e-11	-0.16390932	0.08246646	0.9584701	-3.536363e-17	0	300
9.230000000000293e-11	-0.16385181	0.07770726	0.9590386	-3.5410858e-17	0	300
9.240000000000293e-11	-0.1637353	0.07295803	0.9595917	-3.54579e-17	0	300
9.250000000000294e-11	-0.16355993	0.068219595	0.9601292	-3.5504726e-17	0	300
9.260000000000294e-11	-0.16332586	0.06349279	0.96065146	-3.5551372e-17	0	300
9.270000000000295e-11	-0.16303332	0.058778428	0.9611583	-3.559783e-17	0	300
9.280000000000295e-11	-0.16268253	0.05407734	0.9616499	-3.5644063e-17	0	300
9.290000000000296e-11	-0.16227365	0.049390327	0.96212614	-3.5690104e-17	0	300
9.300000000000296e-11	-0.16180694	0.04471821	0.9625875	-3.5735936e-17	0	300
9.310000000000297e-11	-0.16128264	0.040061805	0.9630337	-3.5781567e-17	0	300
9.320000000000297e-11	-0.16070104	0.03542191	0.96346486	-3.5826986e-17	0	300
9.330000000000298e-11	-0.16006239	0.030799322	0.96388113	-3.587222e-17	0	300
9.340000000000298e-11	-0.15936697	0.02619483	0.9642826	-3.591723e-17	0	300
9.350000000000299e-11	-0.1586151	0.021609224	0.96466947	-3.5962048e-17	0	300
9.360000000000299e-11	-0.1578071	0.01704329	0.9650415	-3.6006643e-17	0	300
9.3700000000003e-11	-0.15694326	0.012497801	0.96539915	-3.605106e-17	0	300
9.3800000000003e-11	-0.15602398	0.007973531	0.9657423	-3.609522e-17	0	300
9.3900000000003e-11	-0.15504956	0.0034712367	0.966071	-3.6139213e-17	0	300
9.400000000000301e-11	-0.15402041	-0.0010083215	0.9663855	-3.6182964e-17	0	300
9.410000000000301e-11	-0.15293689	-0.0054643927	0.9666858	-3.6226524e-17	0	300
9.420000000000302e-11	-0.1517994	-0.009896238	0.9669721	-3.626987e-17	0	300
9.430000000000302e-11	-0.15060833	-0.014303121	0.9672443	-3.6313e-17	0	300
9.440000000000303e-11	-0.14936413	-0.018684315	0.9675027	-3.6355915e-17	0	300
9.450000000000303e-11	-0.14806718	-0.023039099	0.9677474	-3.6398607e-17	0	300
9.460000000000304e-11	-0.14671798	-0.027366769	0.96797836	-3.6441104e-17	0	300
9.470000000000304e-11	-0.14531694	-0.031666614	0.9681959	-3.6483383e-17	0	300
9.480000000000305e-11	-0.14386453	-0.03593795	0.96839994	-3.6525434e-17	0	300
9.490000000000305e-11	-0.14236124	-0.040180083	0.96859056	-3.656729e-17	0	300
9.500000000000306e-11	-0.14080758	-0.04439234	0.968768	-3.6608903e-17	0	300
9.510000000000306e-11	-0.13920398	-0.048574064	0.9689325	-3.6650328e-17	0	300
9.520000000000307e-11	-0.13755101	-0.052724585	0.96908396	-3.6691535e-17	0	300
9.530000000000307e-11	-0.13584916	-0.056843266	0.9692225	-3.6732514e-17	0	300
9.540000000000308e-11	-0.13409898	-0.060929466	0.9693484	-3.6773277e-17	0	300
9.550000000000308e-11	-0.13230097	-0.06498256	0.9694617	-3.6813822e-17	0	300
9.560000000000309e-11	-0.13045572	-0.06900193	0.9695625	-3.6854172e-17	0	300
9.570000000000309e-11	-0.12856378	-0.072986975	0.96965086	-3.6894277e-17	0	300
9.58000000000031e-11	-0.1266257	-0.076937094	0.96972704	-3.6934193e-17	0	300
9.59000000000031e-11	-0.12464207	-0.080851704	0.9697912	-3.6973878e-17	0	300
9.60000000000031e-11	-0.12261347	-0.08473022	0.96984327	-3.701334e-17	0	300
9.610000000000311e-11	-0.120540515	-0.088572115	0.9698837	-3.7052586e-17	0	300
9.620000000000312e-11	-0.11842376	-0.0923768	0.9699122	-3.7091632e-17	0	300
9.630000000000312e-11	-0.11626386	-0.09614375	0.96992916	-3.713045e-17	0	300
9.640000000000313e-11	-0.114061415	-0.09987244	0.9699348	-3.716905e-17	0	300
9.650000000000313e-11	-0.11181706	-0.10356235	0.96992916	-3.7207448e-17	0	300
9.660000000000314e-11	-0.109531425	-0.107212976	0.96991235	-3.7245604e-17	0	300
9.670000000000314e-11	-0.10720512	-0.110823825	0.96988446	-3.7283555e-17	0	300
9.680000000000315e-11	-0.10483885	-0.114394404	0.9698458	-3.7321304e-17	0	300
9.690000000000315e-11	-0.10243322	-0.11792425	0.96979636	-3.7358825e-17	0	300
9.700000000000315e-11	-0.09998891	-0.12141292	0.96973634	-3.7396124e-17	0	300
9.710000000000316e-11	-0.097506575	-0.12485997	0.96966577	-3.7433225e-17	0	300
9.720000000000316e-11	-0.09498689	-0.12826493	0.96958494	-3.7470097e-17	0	300
9.730000000000317e-11	-0.09243053	-0.13162741	0.96949404	-3.7506758e-17	0	300
9.740000000000317e-11	-0.089838184	-0.13494703	0.96939313	-3.7543197e-17	0	300
9.750000000000318e-11	-0.08721054	-0.13822332	0.96928227	-3.757945e-17	0	300
9.760000000000318e-11	-0.08454828	-0.14145596	0.9691616	-3.761545e-17	0	300
9.770000000000319e-11	-0.08185209	-0.14464456	0.9690316	-3.7651266e-17	0	300
9.780000000000319e-11	-0.0791227	-0.14778876	0.96889204	-3.768686e-17	0	300
9.79000000000032e-11	-0.07636079	-0.1508882	0.96874326	-3.7722255e-17	0	300
9.80000000000032e-11	-0.07356707	-0.15394257	0.9685852	-3.7757423e-17	0	300
9.810000000000321e-11	-0.07074225	-0.15695155	0.9684183	-3.779238e-17	0	300
9.820000000000321e-11	-0.06788705	-0.1599148	0.9682425	-3.7827138e-17	0	300
9.830000000000322e-11	-0.06500217	-0.16283208	0.9680582	-3.786167e-17	0	300
9.840000000000322e-11	-0.062088363	-0.16570306	0.9678652	-3.7896006e-17	0	300
9.850000000000323e-11	-0.059146307	-0.16852748	0.96766394	-3.793013e-17	0	300
9.860000000000323e-11	-0.05617675	-0.17130509	0.96745443	-3.7964033e-17	0	300
9.870000000000324e-11	-0.053180415	-0.17403564	0.9672369	-3.799775e-17	0	300
9.880000000000324e-11	-0.050158024	-0.1767189	0.96701133	-3.803123e-17	0	300
9.890000000000325e-11	-0.047110308	-0.17935467	0.96677804	-3.806452e-17	0	300
9.900000000000325e-11	-0.04403799	-0.18194272	0.96653724	-3.80976e-17	0	300
9.910000000000326e-11	-0.040941805	-0.18448284	0.966289	-3.8130472e-17	0	300
9.920000000000326e-11	-0.037822478	-0.18697488	0.96603334	-3.8163152e-17	0	300
9.930000000000327e-11	-0.03468074	-0.18941866	0.96577066	-3.8195614e-17	0	300
9.940000000000327e-11	-0.03151732	-0.19181399	0.96550083	-3.8227884e-17	0	300
9.950000000000328e-11	-0.02833295	-0.19416079	0.9652242	-3.8259932e-17	0	300
9.960000000000328e-11	-0.025128368	-0.19645886	0.96494097	-3.829179e-17	0	300
9.970000000000328e-11	-0.021904286	-0.19870812	0.9646512	-3.8323453e-17	0	300
9.980000000000329e-11	-0.018661445	-0.20090844	0.9643551	-3.8354912e-17	0	300
9.99000000000033e-11	-0.015400569	-0.20305972	0.96405256	-3.8386167e-17	0	300
1.000000000000033e-10	-0.012122383	-0.20516188	0.96374416	-3.841721e-17	0	300
1.001000000000033e-10	-0.008827612	-0.20721488	0.9634298	-3.844807e-17	0	300
1.0020000000000331e-10	-0.0055169743	-0.20921858	0.9631096	-3.847873e-17	0	300
1.0030000000000331e-10	-0.002191199	-0.211173	0.9627838	-3.8509185e-17	0	300
1.0040000000000332e-10	0.0011490015	-0.21307807	0.96245265	-3.8539443e-17	0	300
1.0050000000000332e-10	0.0045029083	-0.21493375	0.9621162	-3.8569513e-17	0	300
1.0060000000000333e-10	0.007869808	-0.21674004	0.96177447	-3.859938e-17	0	300
1.0070000000000333e-10	0.011248991	-0.21849693	0.96142775	-3.862906e-17	0	300
1.0080000000000334e-10	0.014639746	-0.22020443	0.9610762	-3.8658557e-17	0	300
1.0090000000000334e-10	0.01804137	-0.22186255	0.9607199	-3.868784e-17	0	300
1.0100000000000335e-10	0.02145316	-0.22347131	0.96035916	-3.871694e-17	0	300
1.0110000000000335e-10	0.024874417	-0.22503072	0.9599939	-3.874584e-17	0	300
1.0120000000000336e-10	0.02830444	-0.2265409	0.9596244	-3.8774554e-17	0	300
1.0130000000000336e-10	0.03174255	-0.22800186	0.9592508	-3.8803095e-17	0	300
1.0140000000000337e-10	0.035188053	-0.22941366	0.9588732	-3.883141e-17	0	300
1.0150000000000337e-10	0.03864026	-0.2307764	0.95849186	-3.8859582e-17	0	300
1.0160000000000338e-10	0.042098507	-0.23209013	0.9581068	-3.8887544e-17	0	300
1.0170000000000338e-10	0.045562096	-0.23335497	0.9577182	-3.8915324e-17	0	300
1.0180000000000339e-10	0.04903038	-0.23457107	0.9573263	-3.8942925e-17	0	300
1.0190000000000339e-10	0.05250267	-0.23573849	0.9569311	-3.8970315e-17	0	300
1.020000000000034e-10	0.055978324	-0.23685735	0.9565328	-3.8997552e-17	0	300
1.021000000000034e-10	0.059456676	-0.23792782	0.9561315	-3.9024588e-17	0	300
1.022000000000034e-10	0.06293708	-0.23895001	0.9557275	-3.9051458e-17	0	300
1.0230000000000341e-10	0.066418886	-0.23992413	0.9553208	-3.907815e-17	0	300
1.0240000000000342e-10	0.06990145	-0.24085028	0.95491153	-3.9104643e-17	0	300
1.0250000000000342e-10	0.07338414	-0.24172863	0.95449996	-3.913095e-17	0	300
1.0260000000000342e-10	0.076866336	-0.2425594	0.954086	-3.91571e-17	0	300
1.0270000000000343e-10	0.08034739	-0.24334277	0.95367	-3.9183076e-17	0	300
1.0280000000000343e-10	0.08382669	-0.2440789	0.9532521	-3.920886e-17	0	300
1.0290000000000344e-10	0.08730365	-0.24476804	0.9528322	-3.9234464e-17	0	300
1.0300000000000344e-10	0.09077762	-0.24541037	0.9524107	-3.925991e-17	0	300
1.0310000000000345e-10	0.09424803	-0.2460061	0.9519877	-3.9285186e-17	0	300
1.0320000000000345e-10	0.097714275	-0.24655546	0.9515632	-3.931029e-17	0	300
1.0330000000000346e-10	0.101175755	-0.24705869	0.9511374	-3.9335204e-17	0	300
1.0340000000000346e-10	0.10463191	-0.24751605	0.95071036	-3.9359947e-17	0	300
