# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.192000000000035e-10	0.055806767	0.19679639	-0.97782177	-1.5548688e-17	0	419.76837
1.1930000000000348e-10	0.05755648	0.19878736	-0.9773211	-1.5556877e-17	0	419.76837
1.1940000000000346e-10	0.059315205	0.20076366	-0.9768154	-1.5565038e-17	0	419.76837
1.1950000000000344e-10	0.061082825	0.20272529	-0.9763048	-1.5573176e-17	0	419.76837
1.1960000000000342e-10	0.06285921	0.20467216	-0.9757892	-1.558129e-17	0	419.76837
1.197000000000034e-10	0.06464426	0.20660432	-0.9752688	-1.5589383e-17	0	419.76837
1.1980000000000338e-10	0.06643785	0.20852166	-0.9747436	-1.559744e-17	0	419.76837
1.1990000000000335e-10	0.068239845	0.2104242	-0.97421366	-1.5605485e-17	0	419.76837
1.2000000000000333e-10	0.07005014	0.21231192	-0.9736789	-1.5613502e-17	0	419.76837
1.201000000000033e-10	0.07186861	0.21418479	-0.9731394	-1.56215e-17	0	419.76837
1.202000000000033e-10	0.07369515	0.21604276	-0.97259533	-1.562946e-17	0	419.76837
1.2030000000000327e-10	0.07552962	0.21788582	-0.9720467	-1.5637403e-17	0	419.76837
1.2040000000000325e-10	0.07737191	0.21971396	-0.9714936	-1.5645312e-17	0	419.76837
1.2050000000000323e-10	0.0792219	0.22152716	-0.9709358	-1.565322e-17	0	419.76837
1.206000000000032e-10	0.08107947	0.22332539	-0.9703737	-1.5661095e-17	0	419.76837
1.2070000000000319e-10	0.08294451	0.22510864	-0.96980727	-1.5668945e-17	0	419.76837
1.2080000000000317e-10	0.084816895	0.22687687	-0.96923625	-1.5676778e-17	0	419.76837
1.2090000000000314e-10	0.086696506	0.2286301	-0.96866107	-1.568457e-17	0	419.76837
1.2100000000000312e-10	0.08858323	0.23036826	-0.96808165	-1.5692352e-17	0	419.76837
1.211000000000031e-10	0.09047694	0.2320914	-0.9674979	-1.5700103e-17	0	419.76837
1.2120000000000308e-10	0.09237753	0.23379949	-0.9669101	-1.5707829e-17	0	419.76837
1.2130000000000306e-10	0.0943445	0.23545176	-0.9663223	-1.655298e-17	0	414.94916
1.2140000000000304e-10	0.09631807	0.23708802	-0.96573055	-1.6560846e-17	0	414.94916
1.2150000000000302e-10	0.09829815	0.23870826	-0.96513504	-1.6568682e-17	0	414.94916
1.21600000000003e-10	0.10028456	0.24031247	-0.9645354	-1.6576503e-17	0	414.94916
1.2170000000000298e-10	0.102277204	0.24190067	-0.9639323	-1.6584288e-17	0	414.94916
1.2180000000000296e-10	0.10427596	0.24347281	-0.96332526	-1.6592057e-17	0	414.94916
1.2190000000000293e-10	0.1062807	0.24502894	-0.9627145	-1.6599791e-17	0	414.94916
1.2200000000000291e-10	0.10829128	0.246569	-0.96210015	-1.6607515e-17	0	414.94916
1.221000000000029e-10	0.11030759	0.24809304	-0.9614821	-1.6615191e-17	0	414.94916
1.2220000000000287e-10	0.1123295	0.24960105	-0.9608606	-1.6622861e-17	0	414.94916
1.2230000000000285e-10	0.11435689	0.25109303	-0.96023554	-1.6630508e-17	0	414.94916
1.2240000000000283e-10	0.11638963	0.25256896	-0.95960706	-1.6638134e-17	0	414.94916
1.225000000000028e-10	0.11842762	0.25402886	-0.958975	-1.664572e-17	0	414.94916
1.226000000000028e-10	0.120470695	0.25547275	-0.9583397	-1.6653288e-17	0	414.94916
1.2270000000000277e-10	0.122518755	0.2569006	-0.9577011	-1.666083e-17	0	414.94916
1.2280000000000275e-10	0.12457168	0.25831246	-0.95705926	-1.6668344e-17	0	414.94916
1.2290000000000272e-10	0.12662935	0.2597083	-0.95641404	-1.667584e-17	0	414.94916
1.230000000000027e-10	0.12869164	0.26108813	-0.9557658	-1.668331e-17	0	414.94916
1.2310000000000268e-10	0.13075843	0.26245198	-0.95511425	-1.669075e-17	0	414.94916
1.2320000000000266e-10	0.1328296	0.26379985	-0.95445967	-1.669817e-17	0	414.94916
1.2330000000000264e-10	0.13490501	0.26513177	-0.9538022	-1.6705573e-17	0	414.94916
1.2340000000000262e-10	0.13698457	0.2664477	-0.9531416	-1.6712944e-17	0	414.94916
1.235000000000026e-10	0.13906816	0.26774773	-0.9524781	-1.6720298e-17	0	414.94916
1.2360000000000258e-10	0.14115563	0.2690318	-0.9518118	-1.672762e-17	0	414.94916
1.2370000000000256e-10	0.14324689	0.27029997	-0.9511424	-1.6734924e-17	0	414.94916
1.2380000000000253e-10	0.14534183	0.27155223	-0.9504703	-1.6742197e-17	0	414.94916
1.2390000000000251e-10	0.14744031	0.27278864	-0.94979554	-1.6749454e-17	0	414.94916
1.240000000000025e-10	0.14954221	0.2740092	-0.9491179	-1.675668e-17	0	414.94916
1.2410000000000247e-10	0.15164743	0.2752139	-0.9484377	-1.676389e-17	0	414.94916
1.2420000000000245e-10	0.15375587	0.27640274	-0.94775486	-1.6771057e-17	0	414.94916
1.2430000000000243e-10	0.15586738	0.27757582	-0.9470694	-1.6778224e-17	0	414.94916
1.244000000000024e-10	0.15798186	0.2787331	-0.9463814	-1.6785348e-17	0	414.94916
1.245000000000024e-10	0.16009918	0.27987462	-0.945691	-1.6792461e-17	0	414.94916
1.2460000000000237e-10	0.16221929	0.28100044	-0.944998	-1.6799552e-17	0	414.94916
1.2470000000000235e-10	0.16434202	0.2821105	-0.9443028	-1.6806608e-17	0	414.94916
1.2480000000000232e-10	0.16646723	0.2832049	-0.94360507	-1.6813645e-17	0	414.94916
1.249000000000023e-10	0.1685949	0.28428367	-0.9429052	-1.682066e-17	0	414.94916
1.2500000000000228e-10	0.17072484	0.2853468	-0.9422029	-1.6827654e-17	0	414.94916
1.2510000000000226e-10	0.17285696	0.2863943	-0.9414985	-1.6834623e-17	0	414.94916
1.2520000000000224e-10	0.17499119	0.28742623	-0.94079185	-1.6841561e-17	0	414.94916
1.2530000000000222e-10	0.17712735	0.2884426	-0.9400831	-1.6848485e-17	0	414.94916
1.254000000000022e-10	0.17926541	0.28944346	-0.9393722	-1.6855385e-17	0	414.94916
1.2550000000000218e-10	0.18140522	0.29042882	-0.93865925	-1.686226e-17	0	414.94916
1.2560000000000216e-10	0.18354663	0.29139873	-0.9379444	-1.6869113e-17	0	414.94916
1.2570000000000214e-10	0.18568963	0.29235324	-0.93722755	-1.6875932e-17	0	414.94916
1.2580000000000211e-10	0.18783405	0.29329234	-0.9365088	-1.6882745e-17	0	414.94916
1.259000000000021e-10	0.1899798	0.29421604	-0.93578804	-1.6889521e-17	0	414.94916
1.2600000000000207e-10	0.19212677	0.29512447	-0.9350657	-1.6896287e-17	0	414.94916
1.2610000000000205e-10	0.19427486	0.2960176	-0.93434143	-1.6903014e-17	0	414.94916
1.2620000000000203e-10	0.19642398	0.29689544	-0.9336154	-1.690973e-17	0	414.94916
1.26300000000002e-10	0.19857399	0.2977581	-0.9328876	-1.691642e-17	0	414.94916
1.26400000000002e-10	0.20072483	0.29860556	-0.93215823	-1.6923086e-17	0	414.94916
1.2650000000000197e-10	0.20287637	0.2994379	-0.93142724	-1.6929732e-17	0	414.94916
1.2660000000000195e-10	0.20502853	0.30025512	-0.9306947	-1.6936351e-17	0	414.94916
1.2670000000000193e-10	0.2071812	0.30105728	-0.9299606	-1.6942949e-17	0	414.94916
1.268000000000019e-10	0.20933427	0.3018444	-0.92922497	-1.6949525e-17	0	414.94916
1.2690000000000188e-10	0.21148765	0.30261654	-0.9284879	-1.6956083e-17	0	414.94916
1.2700000000000186e-10	0.21364124	0.30337372	-0.9277496	-1.6962607e-17	0	414.94916
1.2710000000000184e-10	0.21579497	0.304116	-0.92700964	-1.6969114e-17	0	414.94916
1.2720000000000182e-10	0.2179487	0.30484343	-0.92626846	-1.69756e-17	0	414.94916
1.273000000000018e-10	0.22010235	0.30555603	-0.925526	-1.6982061e-17	0	414.94916
1.2740000000000178e-10	0.22225584	0.30625385	-0.9247824	-1.6988505e-17	0	414.94916
1.2750000000000176e-10	0.22440907	0.30693698	-0.92403746	-1.6994924e-17	0	414.94916
1.2760000000000174e-10	0.2265619	0.30760533	-0.9232914	-1.7001318e-17	0	414.94916
1.2770000000000171e-10	0.22871432	0.3082591	-0.92254424	-1.700769e-17	0	414.94916
1.278000000000017e-10	0.23086616	0.30889827	-0.9217959	-1.701404e-17	0	414.94916
1.2790000000000167e-10	0.23301737	0.30952284	-0.92104656	-1.7020363e-17	0	414.94916
1.2800000000000165e-10	0.23516789	0.31013292	-0.92029625	-1.7026671e-17	0	414.94916
1.2810000000000163e-10	0.23731753	0.31072855	-0.91954494	-1.7032952e-17	0	414.94916
1.282000000000016e-10	0.2394663	0.31130975	-0.9187927	-1.7039214e-17	0	414.94916
1.283000000000016e-10	0.24161404	0.31187662	-0.9180396	-1.7045458e-17	0	414.94916
1.2840000000000157e-10	0.24376072	0.31242913	-0.91728556	-1.7051672e-17	0	414.94916
1.2850000000000155e-10	0.24590619	0.3129674	-0.9165308	-1.7057864e-17	0	414.94916
1.2860000000000153e-10	0.24805042	0.31349143	-0.9157752	-1.7064038e-17	0	414.94916
1.287000000000015e-10	0.2501933	0.31400132	-0.91501886	-1.7070192e-17	0	414.94916
1.2880000000000148e-10	0.25233474	0.31449705	-0.9142618	-1.7076313e-17	0	414.94916
1.2890000000000146e-10	0.25447464	0.31497872	-0.9135041	-1.7082424e-17	0	414.94916
1.2900000000000144e-10	0.256613	0.3154464	-0.91274583	-1.7088513e-17	0	414.94916
1.2910000000000142e-10	0.2587496	0.3159001	-0.9119869	-1.7094576e-17	0	414.94916
1.292000000000014e-10	0.26088446	0.31633985	-0.9112274	-1.7100613e-17	0	414.94916
1.2930000000000138e-10	0.26301748	0.31676584	-0.9104675	-1.7106631e-17	0	414.94916
1.2940000000000136e-10	0.26514852	0.31717792	-0.90970707	-1.7112633e-17	0	414.94916
1.2950000000000134e-10	0.2672776	0.3175763	-0.90894604	-1.7118615e-17	0	414.94916
1.2960000000000132e-10	0.2694045	0.31796095	-0.9081848	-1.7124558e-17	0	414.94916
1.297000000000013e-10	0.2715293	0.31833193	-0.90742314	-1.7130492e-17	0	414.94916
1.2980000000000127e-10	0.2736518	0.31868932	-0.90666115	-1.7136401e-17	0	414.94916
1.2990000000000125e-10	0.275772	0.31903318	-0.90589887	-1.7142292e-17	0	414.94916
1.3000000000000123e-10	0.2778898	0.31936356	-0.90513635	-1.714816e-17	0	414.94916
1.301000000000012e-10	0.28000507	0.31968054	-0.90437347	-1.7154009e-17	0	414.94916
1.302000000000012e-10	0.28211778	0.31998408	-0.9036106	-1.7159834e-17	0	414.94916
1.3030000000000117e-10	0.28422788	0.3202744	-0.9028474	-1.7165634e-17	0	414.94916
1.3040000000000115e-10	0.28633523	0.3205514	-0.9020842	-1.717142e-17	0	414.94916
1.3050000000000113e-10	0.28843984	0.32081515	-0.9013207	-1.7177178e-17	0	414.94916
1.306000000000011e-10	0.29054153	0.32106578	-0.90055734	-1.7182924e-17	0	414.94916
1.3070000000000108e-10	0.29264033	0.32130334	-0.8997939	-1.7188641e-17	0	414.94916
1.3080000000000106e-10	0.29473615	0.3215279	-0.89903057	-1.7194334e-17	0	414.94916
1.3090000000000104e-10	0.29682887	0.32173938	-0.89826715	-1.7200011e-17	0	414.94916
1.3100000000000102e-10	0.2989184	0.321938	-0.89750385	-1.7205671e-17	0	414.94916
1.31100000000001e-10	0.3010047	0.32212377	-0.8967407	-1.7211303e-17	0	414.94916
1.3120000000000098e-10	0.30308777	0.32229674	-0.89597774	-1.7216912e-17	0	414.94916
1.3130000000000096e-10	0.30519986	0.32241052	-0.89522064	-1.7953156e-17	0	410.32385
1.3140000000000094e-10	0.30734038	0.32246467	-0.89446956	-1.7959047e-17	0	410.32385
1.3150000000000092e-10	0.30947655	0.32250547	-0.8937191	-1.7964914e-17	0	410.32385
1.316000000000009e-10	0.3116084	0.32253304	-0.89296913	-1.7970759e-17	0	410.32385
1.3170000000000087e-10	0.31373587	0.3225474	-0.8922197	-1.7976582e-17	0	410.32385
1.3180000000000085e-10	0.31585884	0.32254866	-0.8914709	-1.7982379e-17	0	410.32385
1.3190000000000083e-10	0.3179773	0.32253683	-0.8907227	-1.7988152e-17	0	410.32385
1.320000000000008e-10	0.32009113	0.32251203	-0.8899752	-1.7993901e-17	0	410.32385
1.321000000000008e-10	0.32220027	0.32247427	-0.88922846	-1.7999634e-17	0	410.32385
1.3220000000000077e-10	0.32430464	0.32242373	-0.8884826	-1.8005338e-17	0	410.32385
1.3230000000000075e-10	0.32640424	0.32236034	-0.8877373	-1.8011024e-17	0	410.32385
1.3240000000000073e-10	0.32849893	0.3222843	-0.8869928	-1.801668e-17	0	410.32385
1.325000000000007e-10	0.33058873	0.3221956	-0.8862491	-1.8022315e-17	0	410.32385
1.3260000000000068e-10	0.33267346	0.32209432	-0.8855064	-1.8027932e-17	0	410.32385
1.3270000000000066e-10	0.33475316	0.32198054	-0.88476443	-1.8033527e-17	0	410.32385
1.3280000000000064e-10	0.33682773	0.32185432	-0.88402355	-1.8039097e-17	0	410.32385
1.3290000000000062e-10	0.33889708	0.32171577	-0.88328356	-1.8044642e-17	0	410.32385
1.330000000000006e-10	0.34096122	0.32156485	-0.8825446	-1.8050171e-17	0	410.32385
1.3310000000000058e-10	0.34302	0.3214018	-0.88180655	-1.8055679e-17	0	410.32385
1.3320000000000056e-10	0.3450734	0.32122657	-0.88106966	-1.8061156e-17	0	410.32385
1.3330000000000054e-10	0.34712145	0.32103923	-0.8803338	-1.806661e-17	0	410.32385
1.3340000000000052e-10	0.34916392	0.32083988	-0.87959915	-1.8072048e-17	0	410.32385
1.335000000000005e-10	0.35120094	0.3206286	-0.8788654	-1.8077462e-17	0	410.32385
1.3360000000000047e-10	0.3532323	0.32040548	-0.8781332	-1.8082858e-17	0	410.32385
1.3370000000000045e-10	0.35525805	0.32017052	-0.8774019	-1.8088228e-17	0	410.32385
1.3380000000000043e-10	0.35727805	0.31992385	-0.8766719	-1.8093573e-17	0	410.32385
1.339000000000004e-10	0.3592923	0.31966555	-0.87594324	-1.8098897e-17	0	410.32385
1.340000000000004e-10	0.36130077	0.31939563	-0.87521577	-1.8104203e-17	0	410.32385
1.3410000000000037e-10	0.3633033	0.3191142	-0.8744897	-1.8109485e-17	0	410.32385
1.3420000000000035e-10	0.36529997	0.3188213	-0.8737649	-1.8114752e-17	0	410.32385
1.3430000000000033e-10	0.36729068	0.3185171	-0.87304145	-1.8119987e-17	0	410.32385
1.344000000000003e-10	0.36927533	0.31820157	-0.8723196	-1.8125206e-17	0	410.32385
1.3450000000000029e-10	0.3712539	0.3178748	-0.87159896	-1.8130398e-17	0	410.32385
1.3460000000000026e-10	0.37322634	0.31753686	-0.8708798	-1.8135574e-17	0	410.32385
1.3470000000000024e-10	0.37519267	0.31718782	-0.8701622	-1.8140731e-17	0	410.32385
1.3480000000000022e-10	0.37715274	0.31682777	-0.8694461	-1.8145864e-17	0	410.32385
1.349000000000002e-10	0.37910655	0.3164568	-0.8687315	-1.8150971e-17	0	410.32385
1.3500000000000018e-10	0.38105407	0.31607494	-0.8680185	-1.8156062e-17	0	410.32385
1.3510000000000016e-10	0.38299525	0.31568226	-0.867307	-1.8161136e-17	0	410.32385
1.3520000000000014e-10	0.38492996	0.3152789	-0.8665973	-1.8166178e-17	0	410.32385
1.3530000000000012e-10	0.38685825	0.3148648	-0.865889	-1.8171206e-17	0	410.32385
1.354000000000001e-10	0.38878006	0.31444016	-0.86518246	-1.8176212e-17	0	410.32385
1.3550000000000007e-10	0.39069533	0.31400502	-0.86447775	-1.8181188e-17	0	410.32385
1.3560000000000005e-10	0.392604	0.31355938	-0.8637746	-1.8186161e-17	0	410.32385
1.3570000000000003e-10	0.39450613	0.31310338	-0.8630732	-1.8191098e-17	0	410.32385
1.358e-10	0.39640152	0.3126371	-0.8623737	-1.8196021e-17	0	410.32385
1.3594999999999998e-10	0.3992321	0.31191847	-0.86132777	-1.8203365e-17	0	410.32385
1.3604999999999996e-10	0.40111065	0.31142673	-0.86063266	-1.8208239e-17	0	410.32385
1.3614999999999994e-10	0.40298244	0.3109249	-0.8599394	-1.8213083e-17	0	410.32385
1.3624999999999992e-10	0.40484744	0.31041312	-0.85924816	-1.821791e-17	0	410.32385
1.363499999999999e-10	0.40670544	0.30989137	-0.85855865	-1.822272e-17	0	410.32385
1.3644999999999988e-10	0.40855664	0.3093598	-0.8578711	-1.8227509e-17	0	410.32385
1.3654999999999985e-10	0.4104008	0.30881846	-0.8571857	-1.8232278e-17	0	410.32385
1.3664999999999983e-10	0.4122381	0.30826738	-0.8565021	-1.8237025e-17	0	410.32385
1.367499999999998e-10	0.41406822	0.3077067	-0.85582054	-1.8241754e-17	0	410.32385
1.368499999999998e-10	0.41589135	0.30713648	-0.855141	-1.8246458e-17	0	410.32385
1.3694999999999977e-10	0.4177074	0.3065567	-0.85446334	-1.8251146e-17	0	410.32385
1.3704999999999975e-10	0.41951632	0.30596754	-0.85378784	-1.8255813e-17	0	410.32385
1.3714999999999973e-10	0.4213181	0.30536902	-0.8531146	-1.826046e-17	0	410.32385
1.372499999999997e-10	0.42311263	0.30476117	-0.8524433	-1.8265088e-17	0	410.32385
1.3734999999999969e-10	0.42489997	0.30414414	-0.85177416	-1.8269697e-17	0	410.32385
1.3744999999999966e-10	0.42668003	0.30351797	-0.8511072	-1.8274281e-17	0	410.32385
1.3754999999999964e-10	0.42845282	0.3028827	-0.8504424	-1.827885e-17	0	410.32385
1.3764999999999962e-10	0.43021828	0.30223843	-0.8497797	-1.82834e-17	0	410.32385
1.377499999999996e-10	0.43197644	0.30158526	-0.8491193	-1.828793e-17	0	410.32385
1.3784999999999958e-10	0.43372712	0.30092314	-0.84846115	-1.829244e-17	0	410.32385
1.3794999999999956e-10	0.4354705	0.30025226	-0.8478052	-1.8296932e-17	0	410.32385
1.3804999999999954e-10	0.4372064	0.29957262	-0.8471516	-1.8301401e-17	0	410.32385
1.3814999999999952e-10	0.4389348	0.29888433	-0.8465003	-1.8305853e-17	0	410.32385
1.382499999999995e-10	0.44065574	0.2981875	-0.8458512	-1.8310281e-17	0	410.32385
1.3834999999999948e-10	0.44236916	0.29748207	-0.8452045	-1.83147e-17	0	410.32385
1.3844999999999945e-10	0.44407505	0.2967682	-0.8445602	-1.831909e-17	0	410.32385
1.3854999999999943e-10	0.44577336	0.29604596	-0.8439182	-1.8323458e-17	0	410.32385
1.386499999999994e-10	0.44746405	0.29531538	-0.8432786	-1.832782e-17	0	410.32385
1.387499999999994e-10	0.44914716	0.29457653	-0.8426415	-1.833216e-17	0	410.32385
1.3884999999999937e-10	0.45082256	0.2938295	-0.8420067	-1.8336475e-17	0	410.32385
1.3894999999999935e-10	0.45249036	0.29307437	-0.8413745	-1.8340773e-17	0	410.32385
1.3904999999999933e-10	0.45415044	0.29231116	-0.8407446	-1.8345053e-17	0	410.32385
1.391499999999993e-10	0.45580286	0.29153997	-0.84011734	-1.8349316e-17	0	410.32385
1.3924999999999929e-10	0.45744744	0.29076087	-0.8394925	-1.8353561e-17	0	410.32385
1.3934999999999927e-10	0.45908427	0.2899739	-0.8388703	-1.8357783e-17	0	410.32385
1.3944999999999924e-10	0.4607134	0.28917915	-0.83825046	-1.8361997e-17	0	410.32385
1.3954999999999922e-10	0.46233472	0.2883767	-0.8376334	-1.8366179e-17	0	410.32385
1.396499999999992e-10	0.46394816	0.28756657	-0.8370187	-1.8370353e-17	0	410.32385
1.3974999999999918e-10	0.46555376	0.28674886	-0.83640665	-1.8374504e-17	0	410.32385
1.3984999999999916e-10	0.4671515	0.28592366	-0.8357973	-1.8378631e-17	0	410.32385
1.3994999999999914e-10	0.46874136	0.28509092	-0.8351906	-1.8382752e-17	0	410.32385
1.4004999999999912e-10	0.47032332	0.2842509	-0.8345865	-1.838685e-17	0	410.32385
1.401499999999991e-10	0.4718974	0.2834035	-0.8339849	-1.8390928e-17	0	410.32385
1.4024999999999908e-10	0.4734635	0.28254882	-0.8333862	-1.8394985e-17	0	410.32385
1.4034999999999906e-10	0.47502166	0.28168693	-0.83279	-1.8399031e-17	0	410.32385
1.4044999999999903e-10	0.47657183	0.28081796	-0.8321967	-1.8403058e-17	0	410.32385
1.4054999999999901e-10	0.47811404	0.27994192	-0.831606	-1.8407072e-17	0	410.32385
1.40649999999999e-10	0.47964823	0.27905887	-0.83101803	-1.8411065e-17	0	410.32385
1.4074999999999897e-10	0.48117438	0.27816886	-0.830433	-1.8415036e-17	0	410.32385
1.4084999999999895e-10	0.48269257	0.27727196	-0.8298506	-1.841899e-17	0	410.32385
1.4094999999999893e-10	0.48420265	0.27636832	-0.8292711	-1.8422929e-17	0	410.32385
1.410499999999989e-10	0.4857046	0.27545786	-0.8286942	-1.8426844e-17	0	410.32385
1.4114999999999889e-10	0.48719862	0.27454078	-0.8281202	-1.8430749e-17	0	410.32385
1.4124999999999887e-10	0.4886844	0.27361703	-0.82754904	-1.8434636e-17	0	410.32385
1.4134999999999884e-10	0.49018204	0.2726263	-0.8269889	-1.907409e-17	0	405.88467
1.4144999999999882e-10	0.49169075	0.27156848	-0.8264399	-1.9078362e-17	0	405.88467
1.415499999999988e-10	0.49319017	0.2705039	-0.8258942	-1.9082618e-17	0	405.88467
1.4164999999999878e-10	0.4946804	0.2694327	-0.8253516	-1.9086844e-17	0	405.88467
1.4174999999999876e-10	0.49616143	0.2683549	-0.82481223	-1.9091062e-17	0	405.88467
1.4184999999999874e-10	0.49763328	0.26727062	-0.8242761	-1.9095253e-17	0	405.88467
1.4194999999999872e-10	0.4990959	0.2661799	-0.8237432	-1.9099432e-17	0	405.88467
1.420499999999987e-10	0.5005492	0.26508284	-0.8232136	-1.9103592e-17	0	405.88467
1.4214999999999868e-10	0.5019933	0.26397946	-0.82268715	-1.9107736e-17	0	405.88467
1.4224999999999866e-10	0.5034281	0.26286983	-0.8221641	-1.9111846e-17	0	405.88467
1.4234999999999863e-10	0.50485367	0.2617541	-0.82164425	-1.9115954e-17	0	405.88467
1.4244999999999861e-10	0.50627	0.26063225	-0.8211278	-1.9120037e-17	0	405.88467
1.425499999999986e-10	0.5076769	0.25950438	-0.8206146	-1.91241e-17	0	405.88467
1.4264999999999857e-10	0.5090747	0.25837058	-0.82010484	-1.9128148e-17	0	405.88467
1.4274999999999855e-10	0.51046306	0.25723088	-0.8195983	-1.9132175e-17	0	405.88467
1.4284999999999853e-10	0.51184213	0.2560854	-0.81909513	-1.9136192e-17	0	405.88467
1.429499999999985e-10	0.5132119	0.2549341	-0.8185954	-1.9140182e-17	0	405.88467
1.430499999999985e-10	0.5145723	0.25377715	-0.818099	-1.914416e-17	0	405.88467
1.4314999999999847e-10	0.51592344	0.2526146	-0.817606	-1.9148118e-17	0	405.88467
1.4324999999999845e-10	0.5172652	0.25144652	-0.81711644	-1.9152062e-17	0	405.88467
1.4334999999999842e-10	0.51859766	0.2502729	-0.81663036	-1.9155974e-17	0	405.88467
1.434499999999984e-10	0.51992077	0.24909388	-0.8161477	-1.9159882e-17	0	405.88467
1.4354999999999838e-10	0.5212345	0.24790953	-0.81566834	-1.9163766e-17	0	405.88467
1.4364999999999836e-10	0.5225389	0.2467199	-0.8151926	-1.9167633e-17	0	405.88467
1.4374999999999834e-10	0.52383393	0.245525	-0.81472003	-1.9171492e-17	0	405.88467
1.4384999999999832e-10	0.52511954	0.244325	-0.8142512	-1.9175327e-17	0	405.88467
1.439499999999983e-10	0.5263959	0.24311988	-0.81378573	-1.917914e-17	0	405.88467
1.4404999999999828e-10	0.5276629	0.24190976	-0.8133238	-1.9182949e-17	0	405.88467
1.4414999999999826e-10	0.5289205	0.24069463	-0.81286544	-1.9186727e-17	0	405.88467
1.4424999999999824e-10	0.53016865	0.23947462	-0.8124104	-1.9190498e-17	0	405.88467
1.4434999999999821e-10	0.5314075	0.2382498	-0.8119591	-1.9194246e-17	0	405.88467
1.444499999999982e-10	0.53263694	0.23702016	-0.81151116	-1.9197982e-17	0	405.88467
1.4454999999999817e-10	0.533857	0.23578584	-0.8110668	-1.92017e-17	0	405.88467
1.4464999999999815e-10	0.5350677	0.23454687	-0.81062603	-1.9205403e-17	0	405.88467
1.4474999999999813e-10	0.536269	0.2333033	-0.81018883	-1.920909e-17	0	405.88467
1.448499999999981e-10	0.537461	0.2320552	-0.8097552	-1.9212754e-17	0	405.88467
1.449499999999981e-10	0.53864354	0.23080267	-0.8093251	-1.9216407e-17	0	405.88467
1.4504999999999807e-10	0.53981674	0.22954571	-0.80889857	-1.9220046e-17	0	405.88467
1.4514999999999805e-10	0.5409805	0.22828443	-0.8084758	-1.9223661e-17	0	405.88467
1.4524999999999803e-10	0.54213506	0.22701886	-0.8080565	-1.9227267e-17	0	405.88467
1.45349999999998e-10	0.5432801	0.2257491	-0.8076408	-1.9230857e-17	0	405.88467
1.4544999999999798e-10	0.5444157	0.22447515	-0.80722874	-1.923443e-17	0	405.88467
1.4554999999999796e-10	0.545542	0.22319712	-0.8068202	-1.923799e-17	0	405.88467
1.4564999999999794e-10	0.546659	0.22191505	-0.80641544	-1.9241526e-17	0	405.88467
1.4574999999999792e-10	0.5477665	0.220629	-0.80601424	-1.9245055e-17	0	405.88467
1.458499999999979e-10	0.5488647	0.21933906	-0.80561674	-1.9248567e-17	0	405.88467
1.4594999999999788e-10	0.5499536	0.21804525	-0.8052229	-1.9252063e-17	0	405.88467
1.4604999999999786e-10	0.551033	0.21674761	-0.8048327	-1.9255542e-17	0	405.88467
1.4614999999999784e-10	0.55210316	0.21544626	-0.8044462	-1.9259005e-17	0	405.88467
1.4624999999999781e-10	0.5531639	0.21414123	-0.8040633	-1.9262459e-17	0	405.88467
1.463499999999978e-10	0.55421525	0.21283256	-0.8036841	-1.9265897e-17	0	405.88467
1.4644999999999777e-10	0.5552573	0.21152034	-0.8033086	-1.9269311e-17	0	405.88467
1.4654999999999775e-10	0.55629003	0.21020462	-0.8029369	-1.9272724e-17	0	405.88467
1.4664999999999773e-10	0.55731344	0.20888543	-0.8025688	-1.9276109e-17	0	405.88467
1.467499999999977e-10	0.55832744	0.20756285	-0.8022045	-1.9279484e-17	0	405.88467
1.468499999999977e-10	0.55933213	0.20623693	-0.80184376	-1.9282852e-17	0	405.88467
1.4694999999999767e-10	0.56032753	0.20490775	-0.80148685	-1.9286199e-17	0	405.88467
1.4704999999999765e-10	0.56131357	0.20357531	-0.80113375	-1.9289531e-17	0	405.88467
1.4714999999999763e-10	0.5622903	0.20223975	-0.8007842	-1.9292853e-17	0	405.88467
1.472499999999976e-10	0.5632577	0.20090105	-0.8004384	-1.9296153e-17	0	405.88467
1.4734999999999758e-10	0.56421584	0.1995593	-0.8000965	-1.929945e-17	0	405.88467
1.4744999999999756e-10	0.5651646	0.19821455	-0.79975814	-1.9302726e-17	0	405.88467
1.4754999999999754e-10	0.5661042	0.19686686	-0.79942364	-1.9305998e-17	0	405.88467
1.4764999999999752e-10	0.5670344	0.19551627	-0.7990929	-1.9309243e-17	0	405.88467
1.477499999999975e-10	0.5679554	0.19416286	-0.7987659	-1.931248e-17	0	405.88467
1.4784999999999748e-10	0.568867	0.19280665	-0.7984427	-1.9315703e-17	0	405.88467
1.4794999999999746e-10	0.5697695	0.19144772	-0.79812324	-1.9318907e-17	0	405.88467
1.4804999999999744e-10	0.5706627	0.19008611	-0.7978075	-1.9322104e-17	0	405.88467
1.4814999999999742e-10	0.57154655	0.18872191	-0.79749566	-1.9325288e-17	0	405.88467
1.482499999999974e-10	0.5724212	0.18735512	-0.7971875	-1.9328455e-17	0	405.88467
1.4834999999999737e-10	0.57328665	0.18598582	-0.79688317	-1.933161e-17	0	405.88467
1.4844999999999735e-10	0.5741428	0.18461408	-0.7965826	-1.9334763e-17	0	405.88467
1.4854999999999733e-10	0.57498986	0.1832399	-0.79628587	-1.9337885e-17	0	405.88467
