# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
7.880000000000228e-11	-0.27042618	-0.29953602	-0.9130027	-7.6023225e-18	0	580.6952
7.890000000000228e-11	-0.27122414	-0.29560885	-0.91403925	-7.617201e-18	0	580.6952
7.900000000000229e-11	-0.27200466	-0.2916757	-0.9150643	-7.632078e-18	0	580.6952
7.910000000000229e-11	-0.27276763	-0.28773677	-0.9160777	-7.646949e-18	0	580.6952
7.92000000000023e-11	-0.27351302	-0.28379205	-0.91707957	-7.66182e-18	0	580.6952
7.93000000000023e-11	-0.27424073	-0.2798418	-0.9180697	-7.6766844e-18	0	580.6952
7.94000000000023e-11	-0.27495068	-0.27588612	-0.9190483	-7.6915604e-18	0	580.6952
7.950000000000231e-11	-0.2756428	-0.27192512	-0.92001534	-7.70642e-18	0	580.6952
7.960000000000232e-11	-0.27631712	-0.26795894	-0.9209707	-7.721271e-18	0	580.6952
7.970000000000232e-11	-0.27697346	-0.26398775	-0.92191446	-7.736113e-18	0	580.6952
7.980000000000232e-11	-0.2776118	-0.26001173	-0.9228465	-7.750971e-18	0	580.6952
7.990000000000233e-11	-0.27823204	-0.25603092	-0.92376685	-7.765812e-18	0	580.6952
8.000000000000233e-11	-0.27883416	-0.2520455	-0.92467564	-7.780643e-18	0	580.6952
8.010000000000234e-11	-0.2794181	-0.24805565	-0.9255726	-7.795482e-18	0	580.6952
8.020000000000234e-11	-0.27998382	-0.24406148	-0.92645794	-7.810314e-18	0	580.6952
8.030000000000235e-11	-0.28053123	-0.24006313	-0.92733157	-7.8251385e-18	0	580.6952
8.040000000000235e-11	-0.28106028	-0.23606074	-0.92819345	-7.839957e-18	0	580.6952
8.050000000000236e-11	-0.2815709	-0.23205446	-0.9290436	-7.8547615e-18	0	580.6952
8.060000000000236e-11	-0.28206313	-0.22804444	-0.929882	-7.869576e-18	0	580.6952
8.070000000000237e-11	-0.2825368	-0.22403082	-0.9307087	-7.884364e-18	0	580.6952
8.080000000000237e-11	-0.2829919	-0.22001374	-0.9315236	-7.899149e-18	0	580.6952
8.090000000000238e-11	-0.28342843	-0.21599334	-0.93232685	-7.9139405e-18	0	580.6952
8.100000000000238e-11	-0.28384626	-0.2119698	-0.9331183	-7.928717e-18	0	580.6952
8.110000000000239e-11	-0.2842454	-0.20794323	-0.93389803	-7.943493e-18	0	580.6952
8.120000000000239e-11	-0.2847231	-0.20372733	-0.93467695	-1.16444175e-17	0	553.98346
8.13000000000024e-11	-0.28527403	-0.19932151	-0.93545455	-1.1662804e-17	0	553.98346
8.14000000000024e-11	-0.28579903	-0.19491215	-0.9362189	-1.1681175e-17	0	553.98346
8.150000000000241e-11	-0.2862981	-0.19049948	-0.9369705	-1.1699565e-17	0	553.98346
8.160000000000241e-11	-0.28677118	-0.1860837	-0.93770885	-1.1717903e-17	0	553.98346
8.170000000000242e-11	-0.28721815	-0.18166508	-0.93843436	-1.1736249e-17	0	553.98346
8.180000000000242e-11	-0.28763905	-0.17724381	-0.9391469	-1.1754576e-17	0	553.98346
8.190000000000243e-11	-0.2880338	-0.17282012	-0.93984634	-1.1772874e-17	0	553.98346
8.200000000000243e-11	-0.28840244	-0.16839425	-0.9405327	-1.1791169e-17	0	553.98346
8.210000000000244e-11	-0.28874475	-0.16396642	-0.94120616	-1.1809442e-17	0	553.98346
8.220000000000244e-11	-0.28906086	-0.15953684	-0.9418666	-1.1827705e-17	0	553.98346
8.230000000000245e-11	-0.28935063	-0.15510577	-0.94251406	-1.18459485e-17	0	553.98346
8.240000000000245e-11	-0.2896141	-0.15067339	-0.9431485	-1.1864178e-17	0	553.98346
8.250000000000246e-11	-0.28985122	-0.14623997	-0.94376993	-1.1882394e-17	0	553.98346
8.260000000000246e-11	-0.29006195	-0.1418057	-0.94437844	-1.1900592e-17	0	553.98346
8.270000000000246e-11	-0.29024625	-0.13737084	-0.9449738	-1.191877e-17	0	553.98346
8.280000000000247e-11	-0.29040417	-0.13293558	-0.94555634	-1.193693e-17	0	553.98346
8.290000000000247e-11	-0.29053563	-0.1285002	-0.94612586	-1.1955078e-17	0	553.98346
8.300000000000248e-11	-0.29064062	-0.12406488	-0.9466824	-1.1973189e-17	0	553.98346
8.310000000000248e-11	-0.29071912	-0.11962986	-0.9472259	-1.1991307e-17	0	553.98346
8.320000000000249e-11	-0.29077116	-0.115195364	-0.94775665	-1.2009396e-17	0	553.98346
8.33000000000025e-11	-0.2907967	-0.110761635	-0.9482743	-1.2027468e-17	0	553.98346
8.34000000000025e-11	-0.2907957	-0.10632888	-0.948779	-1.2045529e-17	0	553.98346
8.35000000000025e-11	-0.29076824	-0.101897344	-0.94927084	-1.2063566e-17	0	553.98346
8.360000000000251e-11	-0.29071426	-0.097467236	-0.9497497	-1.20815726e-17	0	553.98346
8.370000000000251e-11	-0.29063377	-0.09303879	-0.9502158	-1.20995745e-17	0	553.98346
8.380000000000252e-11	-0.2905268	-0.08861223	-0.95066893	-1.2117541e-17	0	553.98346
8.390000000000252e-11	-0.2903933	-0.084187776	-0.95110905	-1.2135502e-17	0	553.98346
8.400000000000253e-11	-0.2902333	-0.07976566	-0.95153654	-1.2153433e-17	0	553.98346
8.410000000000253e-11	-0.29004687	-0.07534612	-0.9519511	-1.2171353e-17	0	553.98346
8.420000000000254e-11	-0.28983393	-0.07092936	-0.9523527	-1.2189248e-17	0	553.98346
8.430000000000254e-11	-0.2895946	-0.06651561	-0.9527415	-1.22071195e-17	0	553.98346
8.440000000000255e-11	-0.2893288	-0.0621051	-0.9531176	-1.2224971e-17	0	553.98346
8.450000000000255e-11	-0.28903666	-0.05769804	-0.9534809	-1.2242804e-17	0	553.98346
8.460000000000256e-11	-0.2887181	-0.053294674	-0.95383143	-1.2260624e-17	0	553.98346
8.470000000000256e-11	-0.28837317	-0.0488952	-0.9541693	-1.2278405e-17	0	553.98346
8.480000000000257e-11	-0.28800195	-0.044499855	-0.95449424	-1.2296171e-17	0	553.98346
8.490000000000257e-11	-0.2876044	-0.04010886	-0.95480657	-1.2313918e-17	0	553.98346
8.500000000000258e-11	-0.2871806	-0.035722427	-0.95510626	-1.2331642e-17	0	553.98346
8.510000000000258e-11	-0.28673056	-0.031340785	-0.9553932	-1.2349343e-17	0	553.98346
8.520000000000259e-11	-0.28625435	-0.02696415	-0.9556675	-1.2367023e-17	0	553.98346
8.530000000000259e-11	-0.28575203	-0.022592742	-0.95592916	-1.2384679e-17	0	553.98346
8.54000000000026e-11	-0.28522354	-0.018226776	-0.9561782	-1.2402304e-17	0	553.98346
8.55000000000026e-11	-0.284669	-0.013866469	-0.95641476	-1.2419924e-17	0	553.98346
8.56000000000026e-11	-0.2840885	-0.009512043	-0.9566387	-1.2437505e-17	0	553.98346
8.570000000000261e-11	-0.283482	-0.005163708	-0.9568502	-1.2455059e-17	0	553.98346
8.580000000000261e-11	-0.28284958	-0.0008216826	-0.957049	-1.2472605e-17	0	553.98346
8.590000000000262e-11	-0.2821913	0.0035138205	-0.95723546	-1.2490121e-17	0	553.98346
8.600000000000262e-11	-0.28150725	0.007842589	-0.9574095	-1.25076094e-17	0	553.98346
8.610000000000263e-11	-0.28079745	0.012164409	-0.957571	-1.2525074e-17	0	553.98346
8.620000000000263e-11	-0.28006196	0.01647907	-0.9577203	-1.2542512e-17	0	553.98346
8.630000000000264e-11	-0.2793009	0.020786362	-0.95785695	-1.25599435e-17	0	553.98346
8.640000000000264e-11	-0.27851424	0.025086071	-0.95798147	-1.2577335e-17	0	553.98346
8.650000000000265e-11	-0.27770215	0.029377999	-0.95809364	-1.2594705e-17	0	553.98346
8.660000000000265e-11	-0.2768646	0.03366193	-0.9581934	-1.2612045e-17	0	553.98346
8.670000000000266e-11	-0.27600172	0.037937656	-0.9582811	-1.2629354e-17	0	553.98346
8.680000000000266e-11	-0.2751136	0.042204984	-0.95835644	-1.2646643e-17	0	553.98346
8.690000000000267e-11	-0.27420026	0.0464637	-0.95841974	-1.26639185e-17	0	553.98346
8.700000000000267e-11	-0.27326185	0.0507136	-0.9584707	-1.2681159e-17	0	553.98346
8.710000000000268e-11	-0.2722984	0.05495448	-0.9585096	-1.2698377e-17	0	553.98346
8.720000000000268e-11	-0.27131	0.059186153	-0.95853657	-1.2715557e-17	0	553.98346
8.730000000000269e-11	-0.27029675	0.063408405	-0.9585513	-1.2732729e-17	0	553.98346
8.740000000000269e-11	-0.26925874	0.06762105	-0.958554	-1.2749855e-17	0	553.98346
8.75000000000027e-11	-0.26819602	0.07182387	-0.95854497	-1.2766965e-17	0	553.98346
8.76000000000027e-11	-0.2671087	0.076016694	-0.95852375	-1.27840565e-17	0	553.98346
8.77000000000027e-11	-0.26599693	0.080199316	-0.95849067	-1.2801104e-17	0	553.98346
8.780000000000271e-11	-0.26486072	0.08437155	-0.9584458	-1.2818136e-17	0	553.98346
8.790000000000272e-11	-0.2637002	0.08853321	-0.958389	-1.2835139e-17	0	553.98346
8.800000000000272e-11	-0.2625155	0.092684075	-0.9583204	-1.2852125e-17	0	553.98346
8.810000000000273e-11	-0.26130667	0.096823975	-0.95824003	-1.2869078e-17	0	553.98346
8.820000000000273e-11	-0.2600738	0.10095272	-0.95814806	-1.288599e-17	0	553.98346
8.830000000000273e-11	-0.2588171	0.10507014	-0.9580442	-1.2902886e-17	0	553.98346
8.840000000000274e-11	-0.2575366	0.10917603	-0.95792884	-1.2919744e-17	0	553.98346
8.850000000000274e-11	-0.25623238	0.11327022	-0.9578019	-1.2936588e-17	0	553.98346
8.860000000000275e-11	-0.25490457	0.117352515	-0.9576633	-1.2953391e-17	0	553.98346
8.870000000000275e-11	-0.25355333	0.12142274	-0.9575132	-1.2970176e-17	0	553.98346
8.880000000000276e-11	-0.25217873	0.12548073	-0.9573517	-1.2986929e-17	0	553.98346
8.890000000000276e-11	-0.25078094	0.12952627	-0.9571787	-1.30036606e-17	0	553.98346
8.900000000000277e-11	-0.24935997	0.13355924	-0.95699435	-1.3020362e-17	0	553.98346
8.910000000000277e-11	-0.24791601	0.13757943	-0.95679855	-1.30370315e-17	0	553.98346
8.920000000000278e-11	-0.2464492	0.14158666	-0.95659155	-1.3053668e-17	0	553.98346
8.930000000000278e-11	-0.24495962	0.14558078	-0.9563733	-1.3070293e-17	0	553.98346
8.940000000000279e-11	-0.24344741	0.14956161	-0.95614374	-1.3086862e-17	0	553.98346
8.950000000000279e-11	-0.2419127	0.15352897	-0.95590305	-1.3103422e-17	0	553.98346
8.96000000000028e-11	-0.24035557	0.15748274	-0.9556513	-1.3119953e-17	0	553.98346
8.97000000000028e-11	-0.23877622	0.1614227	-0.95538837	-1.3136439e-17	0	553.98346
8.980000000000281e-11	-0.23717475	0.16534874	-0.95511436	-1.31529054e-17	0	553.98346
8.990000000000281e-11	-0.23555127	0.16926065	-0.9548294	-1.3169341e-17	0	553.98346
9.000000000000282e-11	-0.23390593	0.17315829	-0.9545336	-1.31857586e-17	0	553.98346
9.010000000000282e-11	-0.2322389	0.1770415	-0.9542268	-1.32021285e-17	0	553.98346
9.020000000000283e-11	-0.23055026	0.18091014	-0.95390916	-1.3218483e-17	0	553.98346
9.030000000000283e-11	-0.22884014	0.18476404	-0.95358074	-1.32347905e-17	0	553.98346
9.040000000000284e-11	-0.22710875	0.18860306	-0.95324165	-1.325109e-17	0	553.98346
9.050000000000284e-11	-0.22535616	0.19242702	-0.9528917	-1.326734e-17	0	553.98346
9.060000000000285e-11	-0.22358252	0.1962358	-0.95253116	-1.3283577e-17	0	553.98346
9.070000000000285e-11	-0.22178802	0.20002925	-0.95216	-1.3299771e-17	0	553.98346
9.080000000000286e-11	-0.21997276	0.20380722	-0.9517783	-1.3315928e-17	0	553.98346
9.090000000000286e-11	-0.21813689	0.20756955	-0.95138615	-1.3332078e-17	0	553.98346
9.100000000000287e-11	-0.21628061	0.21131612	-0.95098346	-1.3348177e-17	0	553.98346
9.110000000000287e-11	-0.21440396	0.2150468	-0.9505704	-1.3364272e-17	0	553.98346
9.120000000000287e-11	-0.21237254	0.21885939	-0.9501548	-1.7034468e-17	0	529.8138
9.130000000000288e-11	-0.21018293	0.22275016	-0.94973624	-1.7053438e-17	0	529.8138
9.140000000000288e-11	-0.20796877	0.22661978	-0.9493068	-1.7072364e-17	0	529.8138
9.150000000000289e-11	-0.20573029	0.23046805	-0.9488668	-1.7091255e-17	0	529.8138
9.16000000000029e-11	-0.20346773	0.23429479	-0.948416	-1.7110095e-17	0	529.8138
9.17000000000029e-11	-0.20118126	0.23809984	-0.9479547	-1.712889e-17	0	529.8138
9.18000000000029e-11	-0.1988712	0.24188304	-0.9474828	-1.7147653e-17	0	529.8138
9.190000000000291e-11	-0.19653767	0.24564424	-0.94700056	-1.7166355e-17	0	529.8138
9.200000000000291e-11	-0.19418097	0.24938321	-0.94650793	-1.718503e-17	0	529.8138
9.210000000000292e-11	-0.1918013	0.25309983	-0.94600505	-1.720366e-17	0	529.8138
9.220000000000292e-11	-0.18939888	0.25679395	-0.94549197	-1.7222231e-17	0	529.8138
9.230000000000293e-11	-0.18697397	0.26046538	-0.94496864	-1.7240775e-17	0	529.8138
9.240000000000293e-11	-0.18452677	0.264114	-0.94443524	-1.7259279e-17	0	529.8138
9.250000000000294e-11	-0.18205754	0.26773962	-0.9438919	-1.7277717e-17	0	529.8138
9.260000000000294e-11	-0.1795665	0.27134213	-0.9433385	-1.7296118e-17	0	529.8138
9.270000000000295e-11	-0.1770539	0.27492136	-0.94277537	-1.731449e-17	0	529.8138
9.280000000000295e-11	-0.17451996	0.2784772	-0.9422024	-1.7332814e-17	0	529.8138
9.290000000000296e-11	-0.17196491	0.28200948	-0.94161963	-1.7351084e-17	0	529.8138
9.300000000000296e-11	-0.169389	0.28551808	-0.9410272	-1.7369297e-17	0	529.8138
9.310000000000297e-11	-0.16679248	0.28900284	-0.9404253	-1.7387489e-17	0	529.8138
9.320000000000297e-11	-0.16417557	0.2924637	-0.93981385	-1.7405629e-17	0	529.8138
9.330000000000298e-11	-0.16153851	0.29590043	-0.93919295	-1.7423724e-17	0	529.8138
9.340000000000298e-11	-0.15888155	0.299313	-0.9385627	-1.744178e-17	0	529.8138
9.350000000000299e-11	-0.15620494	0.30270126	-0.9379232	-1.7459776e-17	0	529.8138
9.360000000000299e-11	-0.15350893	0.30606508	-0.93727446	-1.747773e-17	0	529.8138
9.3700000000003e-11	-0.15079372	0.30940434	-0.93661654	-1.749565e-17	0	529.8138
9.3800000000003e-11	-0.14805958	0.31271896	-0.9359497	-1.751352e-17	0	529.8138
9.3900000000003e-11	-0.14530675	0.3160088	-0.9352737	-1.7531345e-17	0	529.8138
9.400000000000301e-11	-0.1425355	0.31927377	-0.9345889	-1.7549123e-17	0	529.8138
9.410000000000301e-11	-0.13974603	0.3225137	-0.9338953	-1.7566858e-17	0	529.8138
9.420000000000302e-11	-0.13693863	0.32572863	-0.9331928	-1.7584541e-17	0	529.8138
9.430000000000302e-11	-0.1341135	0.32891834	-0.9324817	-1.7602185e-17	0	529.8138
9.440000000000303e-11	-0.13127093	0.33208284	-0.93176204	-1.7619786e-17	0	529.8138
9.450000000000303e-11	-0.12841114	0.33522195	-0.9310338	-1.7637342e-17	0	529.8138
9.460000000000304e-11	-0.1255344	0.33833557	-0.93029714	-1.7654833e-17	0	529.8138
9.470000000000304e-11	-0.12264091	0.3414237	-0.92955196	-1.7672305e-17	0	529.8138
9.480000000000305e-11	-0.11973098	0.34448618	-0.9287986	-1.7689714e-17	0	529.8138
9.490000000000305e-11	-0.116804786	0.347523	-0.92803705	-1.770709e-17	0	529.8138
9.500000000000306e-11	-0.11386265	0.350534	-0.9272674	-1.7724408e-17	0	529.8138
9.510000000000306e-11	-0.11090477	0.35351917	-0.9264895	-1.7741684e-17	0	529.8138
9.520000000000307e-11	-0.1079314	0.35647845	-0.9257037	-1.7758918e-17	0	529.8138
9.530000000000307e-11	-0.104942806	0.35941172	-0.92491	-1.7776095e-17	0	529.8138
9.540000000000308e-11	-0.10193921	0.36231896	-0.9241085	-1.7793242e-17	0	529.8138
9.550000000000308e-11	-0.09892088	0.36520007	-0.92329913	-1.781033e-17	0	529.8138
9.560000000000309e-11	-0.09588807	0.36805502	-0.9224821	-1.7827373e-17	0	529.8138
9.570000000000309e-11	-0.092841	0.3708837	-0.9216575	-1.7844374e-17	0	529.8138
9.58000000000031e-11	-0.08977993	0.3736861	-0.9208253	-1.7861332e-17	0	529.8138
9.59000000000031e-11	-0.08670511	0.37646222	-0.9199858	-1.7878228e-17	0	529.8138
9.60000000000031e-11	-0.08361678	0.3792119	-0.9191388	-1.7895095e-17	0	529.8138
9.610000000000311e-11	-0.08051519	0.38193515	-0.91828454	-1.7911906e-17	0	529.8138
9.620000000000312e-11	-0.077400595	0.38463193	-0.917423	-1.792866e-17	0	529.8138
9.630000000000312e-11	-0.074273214	0.38730222	-0.91655433	-1.7945399e-17	0	529.8138
9.640000000000313e-11	-0.07113332	0.38994592	-0.9156787	-1.796207e-17	0	529.8138
9.650000000000313e-11	-0.067981154	0.39256305	-0.91479594	-1.7978696e-17	0	529.8138
9.660000000000314e-11	-0.064816944	0.39515355	-0.91390634	-1.7995275e-17	0	529.8138
9.670000000000314e-11	-0.06164094	0.3977174	-0.91300994	-1.8011812e-17	0	529.8138
9.680000000000315e-11	-0.058453396	0.40025458	-0.91210675	-1.8028292e-17	0	529.8138
9.690000000000315e-11	-0.05525454	0.402765	-0.9111968	-1.8044748e-17	0	529.8138
9.700000000000315e-11	-0.052044626	0.40524876	-0.91028035	-1.8061135e-17	0	529.8138
9.710000000000316e-11	-0.048823886	0.40770578	-0.90935737	-1.8077462e-17	0	529.8138
9.720000000000316e-11	-0.04559257	0.41013604	-0.9084279	-1.8093774e-17	0	529.8138
9.730000000000317e-11	-0.042350907	0.41253948	-0.90749204	-1.811002e-17	0	529.8138
9.740000000000317e-11	-0.03909915	0.4149161	-0.90655	-1.812622e-17	0	529.8138
9.750000000000318e-11	-0.035837527	0.41726598	-0.9056017	-1.8142382e-17	0	529.8138
9.760000000000318e-11	-0.032566287	0.419589	-0.9046472	-1.8158484e-17	0	529.8138
9.770000000000319e-11	-0.029285658	0.42188525	-0.90368676	-1.8174561e-17	0	529.8138
9.780000000000319e-11	-0.025995875	0.42415467	-0.9027202	-1.8190565e-17	0	529.8138
9.79000000000032e-11	-0.022697188	0.42639735	-0.9017479	-1.8206538e-17	0	529.8138
9.80000000000032e-11	-0.019389816	0.4286131	-0.9007696	-1.8222446e-17	0	529.8138
9.810000000000321e-11	-0.016074006	0.43080217	-0.89978564	-1.8238323e-17	0	529.8138
9.820000000000321e-11	-0.012749977	0.43296432	-0.89879596	-1.825416e-17	0	529.8138
9.830000000000322e-11	-0.009417976	0.4350997	-0.8978006	-1.8269937e-17	0	529.8138
9.840000000000322e-11	-0.0060782246	0.43720832	-0.89679986	-1.828566e-17	0	529.8138
9.850000000000323e-11	-0.0027309582	0.43929017	-0.89579356	-1.8301346e-17	0	529.8138
9.860000000000323e-11	0.00062359544	0.44134527	-0.89478195	-1.8316978e-17	0	529.8138
9.870000000000324e-11	0.0039852075	0.44337365	-0.8937651	-1.8332579e-17	0	529.8138
9.880000000000324e-11	0.0073536513	0.44537532	-0.892743	-1.834811e-17	0	529.8138
9.890000000000325e-11	0.010728698	0.4473503	-0.8917157	-1.8363602e-17	0	529.8138
9.900000000000325e-11	0.014110127	0.44929862	-0.8906833	-1.8379053e-17	0	529.8138
9.910000000000326e-11	0.017497707	0.4512203	-0.88964605	-1.8394447e-17	0	529.8138
9.920000000000326e-11	0.020891221	0.45311534	-0.8886038	-1.8409793e-17	0	529.8138
9.930000000000327e-11	0.024290446	0.45498386	-0.8875567	-1.8425104e-17	0	529.8138
9.940000000000327e-11	0.027695157	0.4568258	-0.88650477	-1.8440354e-17	0	529.8138
9.950000000000328e-11	0.03110514	0.45864123	-0.88544816	-1.8455572e-17	0	529.8138
9.960000000000328e-11	0.03452017	0.46043018	-0.88438696	-1.8470713e-17	0	529.8138
9.970000000000328e-11	0.03794004	0.46219268	-0.8833213	-1.8485826e-17	0	529.8138
9.980000000000329e-11	0.041364517	0.46392885	-0.882251	-1.850089e-17	0	529.8138
9.99000000000033e-11	0.0447934	0.46563867	-0.8811765	-1.8515914e-17	0	529.8138
1.000000000000033e-10	0.048226476	0.4673221	-0.88009757	-1.8530869e-17	0	529.8138
1.001000000000033e-10	0.051663518	0.46897933	-0.8790143	-1.8545796e-17	0	529.8138
1.0020000000000331e-10	0.05510433	0.47061035	-0.87792695	-1.8560677e-17	0	529.8138
1.0030000000000331e-10	0.058548696	0.47221527	-0.8768355	-1.8575492e-17	0	529.8138
1.0040000000000332e-10	0.061996408	0.47379398	-0.87574	-1.8590262e-17	0	529.8138
1.0050000000000332e-10	0.065447256	0.4753467	-0.8746406	-1.8605001e-17	0	529.8138
1.0060000000000333e-10	0.06890104	0.47687334	-0.8735372	-1.8619675e-17	0	529.8138
1.0070000000000333e-10	0.07235756	0.47837418	-0.87243	-1.8634313e-17	0	529.8138
1.0080000000000334e-10	0.075816594	0.47984904	-0.8713191	-1.8648898e-17	0	529.8138
1.0090000000000334e-10	0.079277955	0.48129806	-0.87020457	-1.8663438e-17	0	529.8138
1.0100000000000335e-10	0.08274144	0.48272142	-0.8690864	-1.8677927e-17	0	529.8138
1.0110000000000335e-10	0.086206846	0.48411906	-0.8679646	-1.8692363e-17	0	529.8138
1.0120000000000336e-10	0.08988318	0.48542327	-0.8668559	-2.1677266e-17	0	507.9441
1.0130000000000336e-10	0.093769416	0.48662966	-0.8657603	-2.1694567e-17	0	507.9441
1.0140000000000337e-10	0.097655855	0.4878046	-0.86466205	-2.1711774e-17	0	507.9441
1.0150000000000337e-10	0.101542234	0.48894817	-0.8635608	-2.1728948e-17	0	507.9441
1.0160000000000338e-10	0.10542831	0.4900606	-0.86245686	-2.1746029e-17	0	507.9441
1.0170000000000338e-10	0.109313816	0.49114186	-0.8613502	-2.1763067e-17	0	507.9441
1.0180000000000339e-10	0.1131985	0.49219215	-0.86024094	-2.1780038e-17	0	507.9441
1.0190000000000339e-10	0.11708213	0.49321157	-0.8591294	-2.179695e-17	0	507.9441
1.020000000000034e-10	0.120964445	0.4942001	-0.8580153	-2.1813785e-17	0	507.9441
1.021000000000034e-10	0.124845214	0.49515808	-0.8568989	-2.1830567e-17	0	507.9441
1.022000000000034e-10	0.12872419	0.49608544	-0.85578024	-2.1847276e-17	0	507.9441
1.0230000000000341e-10	0.13260114	0.49698234	-0.85465956	-2.186392e-17	0	507.9441
1.0240000000000342e-10	0.1364758	0.4978489	-0.8535368	-2.1880507e-17	0	507.9441
1.0250000000000342e-10	0.14034796	0.49868536	-0.8524119	-2.1897039e-17	0	507.9441
1.0260000000000342e-10	0.1442174	0.49949163	-0.8512852	-2.1913497e-17	0	507.9441
1.0270000000000343e-10	0.14808387	0.500268	-0.8501567	-2.1929882e-17	0	507.9441
1.0280000000000343e-10	0.15194714	0.50101453	-0.84902644	-2.1946215e-17	0	507.9441
1.0290000000000344e-10	0.15580702	0.5017314	-0.84789467	-2.1962492e-17	0	507.9441
1.0300000000000344e-10	0.15966322	0.50241864	-0.84676117	-2.19787e-17	0	507.9441
1.0310000000000345e-10	0.16351557	0.5030765	-0.8456262	-2.199483e-17	0	507.9441
1.0320000000000345e-10	0.16736384	0.503705	-0.8444898	-2.2010932e-17	0	507.9441
1.0330000000000346e-10	0.17120783	0.5043044	-0.8433521	-2.202694e-17	0	507.9441
1.0340000000000346e-10	0.17504728	0.50487465	-0.84221315	-2.2042883e-17	0	507.9441
1.0350000000000347e-10	0.17888203	0.50541615	-0.8410731	-2.205878e-17	0	507.9441
1.0360000000000347e-10	0.18271184	0.5059288	-0.83993185	-2.2074607e-17	0	507.9441
1.0370000000000348e-10	0.18653654	0.50641286	-0.83878946	-2.2090368e-17	0	507.9441
1.0380000000000348e-10	0.19035587	0.5068684	-0.8376464	-2.2106081e-17	0	507.9441
1.0390000000000349e-10	0.19416966	0.5072956	-0.8365023	-2.2121718e-17	0	507.9441
1.0400000000000349e-10	0.1979777	0.5076946	-0.8353575	-2.213729e-17	0	507.9441
1.041000000000035e-10	0.20177981	0.5080656	-0.834212	-2.2152812e-17	0	507.9441
1.042000000000035e-10	0.2055758	0.5084086	-0.83306575	-2.2168265e-17	0	507.9441
1.0430000000000351e-10	0.20936543	0.5087239	-0.831919	-2.2183649e-17	0	507.9441
1.0440000000000351e-10	0.21314856	0.50901157	-0.8307718	-2.2198985e-17	0	507.9441
1.0450000000000352e-10	0.21692501	0.5092717	-0.8296242	-2.2214248e-17	0	507.9441
1.0460000000000352e-10	0.22069451	0.50950456	-0.8284762	-2.222945e-17	0	507.9441
1.0470000000000353e-10	0.22445698	0.5097102	-0.82732797	-2.22446e-17	0	507.9441
1.0480000000000353e-10	0.22821216	0.5098889	-0.8261795	-2.2259675e-17	0	507.9441
1.0490000000000354e-10	0.23195994	0.5100407	-0.82503086	-2.2274698e-17	0	507.9441
1.0500000000000354e-10	0.23570009	0.51016575	-0.8238823	-2.2289657e-17	0	507.9441
1.0510000000000355e-10	0.23943245	0.5102643	-0.82273364	-2.2304553e-17	0	507.9441
1.0520000000000355e-10	0.24315684	0.51033634	-0.8215852	-2.2319384e-17	0	507.9441
1.0530000000000356e-10	0.24687311	0.5103822	-0.82043684	-2.2334163e-17	0	507.9441
1.0540000000000356e-10	0.2505811	0.5104019	-0.8192887	-2.2348877e-17	0	507.9441
1.0550000000000356e-10	0.2542806	0.5103957	-0.818141	-2.2363526e-17	0	507.9441
1.0560000000000357e-10	0.25797147	0.51036376	-0.8169934	-2.2378114e-17	0	507.9441
1.0570000000000357e-10	0.26165357	0.51030594	-0.8158463	-2.2392648e-17	0	507.9441
1.0580000000000358e-10	0.26532674	0.5102229	-0.81469995	-2.2407113e-17	0	507.9441
1.0590000000000358e-10	0.26899076	0.5101145	-0.813554	-2.2421525e-17	0	507.9441
1.0600000000000359e-10	0.27264553	0.5099809	-0.8124087	-2.2435875e-17	0	507.9441
1.061000000000036e-10	0.2762909	0.5098223	-0.81126416	-2.2450167e-17	0	507.9441
1.062000000000036e-10	0.27992672	0.50963885	-0.81012046	-2.246439e-17	0	507.9441
1.063000000000036e-10	0.28355286	0.5094307	-0.8089774	-2.2478559e-17	0	507.9441
1.0640000000000361e-10	0.2871691	0.50919807	-0.80783534	-2.2492667e-17	0	507.9441
1.0650000000000361e-10	0.29077536	0.50894105	-0.8066943	-2.250672e-17	0	507.9441
1.0660000000000362e-10	0.2943715	0.50865996	-0.8055543	-2.2520705e-17	0	507.9441
1.0670000000000362e-10	0.2979574	0.5083548	-0.80441535	-2.2534638e-17	0	507.9441
1.0680000000000363e-10	0.3015328	0.50802565	-0.80327755	-2.2548498e-17	0	507.9441
1.0690000000000363e-10	0.3050977	0.50767285	-0.80214095	-2.2562312e-17	0	507.9441
1.0700000000000364e-10	0.30865186	0.5072965	-0.80100566	-2.257607e-17	0	507.9441
1.0710000000000364e-10	0.3121953	0.5068968	-0.7998718	-2.2589762e-17	0	507.9441
1.0720000000000365e-10	0.31572774	0.50647384	-0.7987392	-2.2603403e-17	0	507.9441
1.0730000000000365e-10	0.31924918	0.5060278	-0.79760826	-2.261697e-17	0	507.9441
1.0740000000000366e-10	0.32275936	0.50555897	-0.7964787	-2.2630487e-17	0	507.9441
1.0750000000000366e-10	0.32625824	0.50506735	-0.79535085	-2.2643952e-17	0	507.9441
1.0760000000000367e-10	0.3297457	0.50455314	-0.7942245	-2.2657346e-17	0	507.9441
1.0770000000000367e-10	0.3332216	0.5040165	-0.7931	-2.2670693e-17	0	507.9441
1.0780000000000368e-10	0.33668587	0.5034577	-0.7919772	-2.2683979e-17	0	507.9441
