# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
8.060000000000236e-11	0.5375075	-0.20437616	-0.8173683	-3.8491063e-18	0	562.2586
8.070000000000237e-11	0.538147	-0.20178816	-0.8175887	-3.854438e-18	0	562.2586
8.080000000000237e-11	0.5387846	-0.19919954	-0.81780165	-3.8597645e-18	0	562.2586
8.090000000000238e-11	0.53942	-0.19661032	-0.8180074	-3.8650916e-18	0	562.2586
8.100000000000238e-11	0.54005367	-0.19402052	-0.818206	-3.8704153e-18	0	562.2586
8.110000000000239e-11	0.5406851	-0.19143018	-0.8183972	-3.87574e-18	0	562.2586
8.120000000000239e-11	0.54126805	-0.18892032	-0.81859326	-4.4902333e-18	0	551.7573
8.13000000000024e-11	0.5418027	-0.18649116	-0.81879467	-4.495053e-18	0	551.7573
8.14000000000024e-11	0.54233634	-0.18406186	-0.8189892	-4.4998696e-18	0	551.7573
8.150000000000241e-11	0.5428688	-0.18163243	-0.81917685	-4.50468e-18	0	551.7573
8.160000000000241e-11	0.54340017	-0.17920285	-0.81935775	-4.509494e-18	0	551.7573
8.170000000000242e-11	0.5439304	-0.17677319	-0.8195318	-4.5143006e-18	0	551.7573
8.180000000000242e-11	0.5444596	-0.17434347	-0.8196992	-4.5191085e-18	0	551.7573
8.190000000000243e-11	0.54498756	-0.17191368	-0.8198596	-4.523915e-18	0	551.7573
8.200000000000243e-11	0.54551435	-0.16948384	-0.82001334	-4.5287146e-18	0	551.7573
8.210000000000244e-11	0.54604006	-0.16705403	-0.82016015	-4.5335155e-18	0	551.7573
8.220000000000244e-11	0.54656476	-0.1646242	-0.8203002	-4.5383124e-18	0	551.7573
8.230000000000245e-11	0.5470882	-0.16219443	-0.82043356	-4.5431063e-18	0	551.7573
8.240000000000245e-11	0.54761046	-0.1597647	-0.82056	-4.547897e-18	0	551.7573
8.250000000000246e-11	0.5481317	-0.15733507	-0.8206798	-4.5526867e-18	0	551.7573
8.260000000000246e-11	0.54865175	-0.15490551	-0.8207928	-4.5574724e-18	0	551.7573
8.270000000000246e-11	0.54917073	-0.15247609	-0.8208988	-4.56226e-18	0	551.7573
8.280000000000247e-11	0.5496885	-0.1500468	-0.8209982	-4.567042e-18	0	551.7573
8.290000000000247e-11	0.5502052	-0.14761768	-0.8210907	-4.5718215e-18	0	551.7573
8.300000000000248e-11	0.5507207	-0.14518876	-0.82117647	-4.5765964e-18	0	551.7573
8.310000000000248e-11	0.551235	-0.14276002	-0.82125545	-4.5813704e-18	0	551.7573
8.320000000000249e-11	0.5517483	-0.14033154	-0.82132775	-4.5861424e-18	0	551.7573
8.33000000000025e-11	0.5522604	-0.13790327	-0.8213932	-4.5909124e-18	0	551.7573
8.34000000000025e-11	0.55277133	-0.13547531	-0.8214519	-4.59568e-18	0	551.7573
8.35000000000025e-11	0.5532812	-0.13304763	-0.82150376	-4.6004436e-18	0	551.7573
8.360000000000251e-11	0.5537898	-0.13062026	-0.821549	-4.605205e-18	0	551.7573
8.370000000000251e-11	0.5542973	-0.12819323	-0.8215873	-4.6099636e-18	0	551.7573
8.380000000000252e-11	0.5548037	-0.12576656	-0.82161903	-4.6147195e-18	0	551.7573
8.390000000000252e-11	0.55530894	-0.12334026	-0.8216439	-4.6194737e-18	0	551.7573
8.400000000000253e-11	0.5558131	-0.12091437	-0.821662	-4.6242254e-18	0	551.7573
8.410000000000253e-11	0.556316	-0.11848891	-0.8216734	-4.628973e-18	0	551.7573
8.420000000000254e-11	0.55681777	-0.116063885	-0.82167816	-4.6337206e-18	0	551.7573
8.430000000000254e-11	0.5573185	-0.11363932	-0.82167596	-4.6384637e-18	0	551.7573
8.440000000000255e-11	0.557818	-0.11121524	-0.82166713	-4.6432034e-18	0	551.7573
8.450000000000255e-11	0.55831635	-0.10879168	-0.8216516	-4.6479407e-18	0	551.7573
8.460000000000256e-11	0.5588136	-0.10636865	-0.8216294	-4.6526763e-18	0	551.7573
8.470000000000256e-11	0.5593096	-0.103946164	-0.82160044	-4.6574086e-18	0	551.7573
8.480000000000257e-11	0.5598045	-0.10152425	-0.8215647	-4.6621376e-18	0	551.7573
8.490000000000257e-11	0.5602983	-0.099102944	-0.8215221	-4.6668695e-18	0	551.7573
8.500000000000258e-11	0.5607909	-0.09668224	-0.821473	-4.6715898e-18	0	551.7573
8.510000000000258e-11	0.5612824	-0.094262175	-0.82141715	-4.6763134e-18	0	551.7573
8.520000000000259e-11	0.5617727	-0.09184278	-0.82135457	-4.6810325e-18	0	551.7573
8.530000000000259e-11	0.5622619	-0.08942405	-0.82128525	-4.6857482e-18	0	551.7573
8.54000000000026e-11	0.56274986	-0.08700603	-0.82120943	-4.690462e-18	0	551.7573
8.55000000000026e-11	0.56323683	-0.08458874	-0.8211267	-4.6951748e-18	0	551.7573
8.56000000000026e-11	0.5637225	-0.08217217	-0.8210374	-4.6998806e-18	0	551.7573
8.570000000000261e-11	0.5642071	-0.07975638	-0.8209413	-4.7045873e-18	0	551.7573
8.580000000000261e-11	0.5646905	-0.07734138	-0.8208386	-4.7092894e-18	0	551.7573
8.590000000000262e-11	0.5651728	-0.07492718	-0.8207292	-4.713992e-18	0	551.7573
8.600000000000262e-11	0.56565386	-0.07251381	-0.82061315	-4.7186865e-18	0	551.7573
8.610000000000263e-11	0.56613386	-0.0701013	-0.8204904	-4.72338e-18	0	551.7573
8.620000000000263e-11	0.56661266	-0.06768965	-0.82036114	-4.7280746e-18	0	551.7573
8.630000000000264e-11	0.56709033	-0.065278895	-0.82022506	-4.7327656e-18	0	551.7573
8.640000000000264e-11	0.56756693	-0.062869065	-0.8200824	-4.737449e-18	0	551.7573
8.650000000000265e-11	0.5680423	-0.06046015	-0.81993294	-4.742131e-18	0	551.7573
8.660000000000265e-11	0.5685165	-0.0580522	-0.819777	-4.7468136e-18	0	551.7573
8.670000000000266e-11	0.5689895	-0.055645235	-0.81961447	-4.7514917e-18	0	551.7573
8.680000000000266e-11	0.56946146	-0.053239264	-0.81944525	-4.756167e-18	0	551.7573
8.690000000000267e-11	0.56993234	-0.050834313	-0.8192694	-4.760838e-18	0	551.7573
8.700000000000267e-11	0.5704019	-0.048430406	-0.81908685	-4.765506e-18	0	551.7573
8.710000000000268e-11	0.57087034	-0.046027552	-0.8188977	-4.7701744e-18	0	551.7573
8.720000000000268e-11	0.5713377	-0.043625787	-0.81870204	-4.7748385e-18	0	551.7573
8.730000000000269e-11	0.571804	-0.041225124	-0.8184997	-4.779498e-18	0	551.7573
8.740000000000269e-11	0.57226896	-0.038825594	-0.81829077	-4.7841554e-18	0	551.7573
8.75000000000027e-11	0.57273287	-0.0364272	-0.8180752	-4.7888116e-18	0	551.7573
8.76000000000027e-11	0.5731956	-0.03402998	-0.81785315	-4.7934624e-18	0	551.7573
8.77000000000027e-11	0.5736572	-0.031633943	-0.81762433	-4.798114e-18	0	551.7573
8.780000000000271e-11	0.57411766	-0.029239118	-0.81738913	-4.8027562e-18	0	551.7573
8.790000000000272e-11	0.5745771	-0.026845524	-0.8171474	-4.8074013e-18	0	551.7573
8.800000000000272e-11	0.5750352	-0.024453184	-0.8168989	-4.812042e-18	0	551.7573
8.810000000000273e-11	0.5754922	-0.022062112	-0.8166439	-4.8166806e-18	0	551.7573
8.820000000000273e-11	0.5759481	-0.019672334	-0.81638235	-4.8213128e-18	0	551.7573
8.830000000000273e-11	0.5764029	-0.01728387	-0.81611425	-4.8259462e-18	0	551.7573
8.840000000000274e-11	0.5768565	-0.014896741	-0.81583977	-4.8305726e-18	0	551.7573
8.850000000000274e-11	0.57730895	-0.012510968	-0.8155585	-4.835202e-18	0	551.7573
8.860000000000275e-11	0.5777602	-0.010126571	-0.81527084	-4.8398218e-18	0	551.7573
8.870000000000275e-11	0.5782105	-0.0077435724	-0.81497663	-4.8444424e-18	0	551.7573
8.880000000000276e-11	0.5786596	-0.005361992	-0.8146759	-4.8490606e-18	0	551.7573
8.890000000000276e-11	0.5791075	-0.00298185	-0.8143686	-4.853673e-18	0	551.7573
8.900000000000277e-11	0.5795543	-0.00060316804	-0.81405485	-4.8582828e-18	0	551.7573
8.910000000000277e-11	0.5799999	0.0017740334	-0.81373465	-4.862892e-18	0	551.7573
8.920000000000278e-11	0.58044446	0.004149734	-0.81340784	-4.8674955e-18	0	551.7573
8.930000000000278e-11	0.58088785	0.006523913	-0.8130747	-4.8720984e-18	0	551.7573
8.940000000000279e-11	0.5813301	0.008896548	-0.81273496	-4.876697e-18	0	551.7573
8.950000000000279e-11	0.5817712	0.011267621	-0.8123888	-4.8812933e-18	0	551.7573
8.96000000000028e-11	0.58221114	0.013637111	-0.8120361	-4.885883e-18	0	551.7573
8.97000000000028e-11	0.58265007	0.016004996	-0.81167704	-4.8904733e-18	0	551.7573
8.980000000000281e-11	0.5830878	0.018371258	-0.8113115	-4.8950584e-18	0	551.7573
8.990000000000281e-11	0.5835244	0.020735871	-0.81093943	-4.8996435e-18	0	551.7573
9.000000000000282e-11	0.58395994	0.023098819	-0.81056106	-4.9042244e-18	0	551.7573
9.010000000000282e-11	0.5843943	0.025460083	-0.8101762	-4.908803e-18	0	551.7573
9.020000000000283e-11	0.58482754	0.027819637	-0.8097848	-4.913375e-18	0	551.7573
9.030000000000283e-11	0.5852597	0.030177467	-0.8093872	-4.917944e-18	0	551.7573
9.040000000000284e-11	0.5856906	0.032533545	-0.808983	-4.9225146e-18	0	551.7573
9.050000000000284e-11	0.5861206	0.034887854	-0.8085725	-4.927078e-18	0	551.7573
9.060000000000285e-11	0.58654934	0.03724038	-0.80815554	-4.9316413e-18	0	551.7573
9.070000000000285e-11	0.5869769	0.03959109	-0.8077322	-4.936201e-18	0	551.7573
9.080000000000286e-11	0.5874035	0.041939978	-0.8073026	-4.940755e-18	0	551.7573
9.090000000000286e-11	0.5878289	0.04428701	-0.80686665	-4.9453063e-18	0	551.7573
9.100000000000287e-11	0.58825326	0.046632178	-0.8064242	-4.9498562e-18	0	551.7573
9.110000000000287e-11	0.58867645	0.04897545	-0.8059753	-4.9544016e-18	0	551.7573
9.120000000000287e-11	0.5890891	0.05122044	-0.8055332	-5.6043323e-18	0	541.6766
9.130000000000288e-11	0.58949184	0.053367086	-0.8050981	-5.6083065e-18	0	541.6766
9.140000000000288e-11	0.5898942	0.055511776	-0.8046572	-5.612279e-18	0	541.6766
9.150000000000289e-11	0.59029627	0.057654478	-0.80421066	-5.616254e-18	0	541.6766
9.16000000000029e-11	0.590698	0.05979518	-0.8037582	-5.6202233e-18	0	541.6766
9.17000000000029e-11	0.5910994	0.06193386	-0.8033001	-5.6241867e-18	0	541.6766
9.18000000000029e-11	0.59150034	0.064070515	-0.80283624	-5.6281497e-18	0	541.6766
9.190000000000291e-11	0.59190106	0.06620512	-0.80236655	-5.632107e-18	0	541.6766
9.200000000000291e-11	0.5923015	0.06833766	-0.8018912	-5.6360613e-18	0	541.6766
9.210000000000292e-11	0.5927015	0.07046811	-0.8014101	-5.6400156e-18	0	541.6766
9.220000000000292e-11	0.5931012	0.072596475	-0.8009233	-5.6439662e-18	0	541.6766
9.230000000000293e-11	0.5935007	0.07472272	-0.8004308	-5.6479123e-18	0	541.6766
9.240000000000293e-11	0.59389967	0.07684685	-0.7999325	-5.651858e-18	0	541.6766
9.250000000000294e-11	0.5942984	0.07896883	-0.7994286	-5.6557982e-18	0	541.6766
9.260000000000294e-11	0.5946969	0.081088655	-0.798919	-5.659738e-18	0	541.6766
9.270000000000295e-11	0.5950949	0.083206296	-0.79840374	-5.6636746e-18	0	541.6766
9.280000000000295e-11	0.5954926	0.08532175	-0.7978828	-5.667608e-18	0	541.6766
9.290000000000296e-11	0.59589005	0.087435	-0.79735625	-5.671538e-18	0	541.6766
9.300000000000296e-11	0.59628713	0.089546025	-0.796824	-5.6754665e-18	0	541.6766
9.310000000000297e-11	0.59668386	0.091654815	-0.79628605	-5.679389e-18	0	541.6766
9.320000000000297e-11	0.59708023	0.09376136	-0.7957426	-5.683311e-18	0	541.6766
9.330000000000298e-11	0.59747636	0.09586562	-0.7951935	-5.6872294e-18	0	541.6766
9.340000000000298e-11	0.5978721	0.0979676	-0.79463863	-5.691147e-18	0	541.6766
9.350000000000299e-11	0.5982675	0.10006729	-0.7940783	-5.6950603e-18	0	541.6766
9.360000000000299e-11	0.5986626	0.10216466	-0.7935123	-5.698969e-18	0	541.6766
9.3700000000003e-11	0.5990573	0.10425971	-0.79294074	-5.7028747e-18	0	541.6766
9.3800000000003e-11	0.5994517	0.1063524	-0.79236364	-5.7067807e-18	0	541.6766
9.3900000000003e-11	0.5998458	0.10844273	-0.7917809	-5.710678e-18	0	541.6766
9.400000000000301e-11	0.60023963	0.11053069	-0.79119265	-5.714578e-18	0	541.6766
9.410000000000301e-11	0.600633	0.112616256	-0.79059875	-5.7184745e-18	0	541.6766
9.420000000000302e-11	0.6010262	0.11469942	-0.7899994	-5.722369e-18	0	541.6766
9.430000000000302e-11	0.601419	0.11678017	-0.7893945	-5.726257e-18	0	541.6766
9.440000000000303e-11	0.6018114	0.11885847	-0.7887841	-5.730143e-18	0	541.6766
9.450000000000303e-11	0.60220355	0.12093432	-0.7881681	-5.7340247e-18	0	541.6766
9.460000000000304e-11	0.6025953	0.12300771	-0.78754675	-5.7379054e-18	0	541.6766
9.470000000000304e-11	0.6029868	0.12507862	-0.7869197	-5.7417832e-18	0	541.6766
9.480000000000305e-11	0.6033779	0.12714702	-0.7862872	-5.7456586e-18	0	541.6766
9.490000000000305e-11	0.60376865	0.12921292	-0.78564924	-5.7495298e-18	0	541.6766
9.500000000000306e-11	0.60415924	0.1312763	-0.7850059	-5.7534006e-18	0	541.6766
9.510000000000306e-11	0.60454935	0.13333713	-0.784357	-5.757267e-18	0	541.6766
9.520000000000307e-11	0.6049392	0.13539538	-0.7837027	-5.7611293e-18	0	541.6766
9.530000000000307e-11	0.6053287	0.13745108	-0.7830429	-5.764989e-18	0	541.6766
9.540000000000308e-11	0.60571784	0.1395042	-0.7823777	-5.7688457e-18	0	541.6766
9.550000000000308e-11	0.60610664	0.14155471	-0.78170705	-5.7726995e-18	0	541.6766
9.560000000000309e-11	0.6064952	0.14360261	-0.781031	-5.776552e-18	0	541.6766
9.570000000000309e-11	0.60688335	0.14564788	-0.78034955	-5.780401e-18	0	541.6766
9.58000000000031e-11	0.6072712	0.1476905	-0.7796627	-5.784247e-18	0	541.6766
9.59000000000031e-11	0.60765874	0.14973047	-0.7789704	-5.788089e-18	0	541.6766
9.60000000000031e-11	0.608046	0.15176776	-0.77827287	-5.7919302e-18	0	541.6766
9.610000000000311e-11	0.6084329	0.15380234	-0.7775699	-5.795768e-18	0	541.6766
9.620000000000312e-11	0.6088194	0.15583426	-0.77686155	-5.799599e-18	0	541.6766
9.630000000000312e-11	0.60920566	0.15786344	-0.77614784	-5.803432e-18	0	541.6766
9.640000000000313e-11	0.6095916	0.15988988	-0.7754288	-5.8072616e-18	0	541.6766
9.650000000000313e-11	0.6099772	0.16191359	-0.77470446	-5.8110873e-18	0	541.6766
9.660000000000314e-11	0.6103624	0.16393453	-0.7739748	-5.814906e-18	0	541.6766
9.670000000000314e-11	0.6107473	0.16595268	-0.77323973	-5.8187276e-18	0	541.6766
9.680000000000315e-11	0.6111319	0.16796808	-0.77249944	-5.822544e-18	0	541.6766
9.690000000000315e-11	0.6115162	0.16998065	-0.77175385	-5.8263575e-18	0	541.6766
9.700000000000315e-11	0.6119001	0.17199038	-0.77100307	-5.8301675e-18	0	541.6766
9.710000000000316e-11	0.6122838	0.17399731	-0.77024686	-5.833977e-18	0	541.6766
9.720000000000316e-11	0.6126671	0.1760014	-0.76948553	-5.837781e-18	0	541.6766
9.730000000000317e-11	0.6130501	0.17800263	-0.76871884	-5.841585e-18	0	541.6766
9.740000000000317e-11	0.61343277	0.18000095	-0.76794696	-5.8453814e-18	0	541.6766
9.750000000000318e-11	0.61381507	0.1819964	-0.76716983	-5.849178e-18	0	541.6766
9.760000000000318e-11	0.6141971	0.18398896	-0.7663876	-5.8529716e-18	0	541.6766
9.770000000000319e-11	0.61457884	0.18597858	-0.76559997	-5.8567626e-18	0	541.6766
9.780000000000319e-11	0.6149602	0.1879653	-0.7648072	-5.8605507e-18	0	541.6766
9.79000000000032e-11	0.6153412	0.18994905	-0.76400936	-5.864334e-18	0	541.6766
9.80000000000032e-11	0.61572194	0.19192986	-0.76320624	-5.868114e-18	0	541.6766
9.810000000000321e-11	0.61610234	0.19390768	-0.762398	-5.871893e-18	0	541.6766
9.820000000000321e-11	0.6164825	0.1958825	-0.7615846	-5.8756678e-18	0	541.6766
9.830000000000322e-11	0.6168622	0.19785437	-0.7607659	-5.8794406e-18	0	541.6766
9.840000000000322e-11	0.6172416	0.19982319	-0.7599423	-5.8832117e-18	0	541.6766
9.850000000000323e-11	0.61762077	0.20178899	-0.7591135	-5.886979e-18	0	541.6766
9.860000000000323e-11	0.61799955	0.20375176	-0.75827956	-5.8907423e-18	0	541.6766
9.870000000000324e-11	0.618378	0.20571147	-0.7574405	-5.8945056e-18	0	541.6766
9.880000000000324e-11	0.6187562	0.2076681	-0.75659645	-5.8982626e-18	0	541.6766
9.890000000000325e-11	0.619134	0.20962165	-0.75574714	-5.9020172e-18	0	541.6766
9.900000000000325e-11	0.61951154	0.21157211	-0.7548928	-5.9057672e-18	0	541.6766
9.910000000000326e-11	0.61988866	0.21351947	-0.7540335	-5.909518e-18	0	541.6766
9.920000000000326e-11	0.6202656	0.21546371	-0.7531691	-5.913265e-18	0	541.6766
9.930000000000327e-11	0.6206421	0.21740481	-0.7522997	-5.9170086e-18	0	541.6766
9.940000000000327e-11	0.62101835	0.21934278	-0.7514252	-5.9207495e-18	0	541.6766
9.950000000000328e-11	0.6213943	0.22127755	-0.75054574	-5.924487e-18	0	541.6766
9.960000000000328e-11	0.6217699	0.22320917	-0.74966127	-5.928221e-18	0	541.6766
9.970000000000328e-11	0.6221452	0.22513759	-0.7487718	-5.931954e-18	0	541.6766
9.980000000000329e-11	0.6225201	0.2270628	-0.7478774	-5.9356826e-18	0	541.6766
9.99000000000033e-11	0.6228948	0.22898483	-0.74697787	-5.939407e-18	0	541.6766
1.000000000000033e-10	0.6232691	0.2309036	-0.7460735	-5.9431314e-18	0	541.6766
1.001000000000033e-10	0.6236431	0.23281914	-0.74516416	-5.946851e-18	0	541.6766
1.0020000000000331e-10	0.62401676	0.23473145	-0.74424994	-5.950568e-18	0	541.6766
1.0030000000000331e-10	0.6243902	0.23664045	-0.7433307	-5.954283e-18	0	541.6766
1.0040000000000332e-10	0.6247632	0.23854621	-0.7424065	-5.957995e-18	0	541.6766
1.0050000000000332e-10	0.625136	0.24044862	-0.7414775	-5.961702e-18	0	541.6766
1.0060000000000333e-10	0.62550837	0.24234779	-0.74054354	-5.965408e-18	0	541.6766
1.0070000000000333e-10	0.6258805	0.2442436	-0.7396047	-5.9691127e-18	0	541.6766
1.0080000000000334e-10	0.6262523	0.24613611	-0.7386611	-5.9728102e-18	0	541.6766
1.0090000000000334e-10	0.62662375	0.24802527	-0.7377125	-5.9765065e-18	0	541.6766
1.0100000000000335e-10	0.62699497	0.24991107	-0.7367592	-5.980201e-18	0	541.6766
1.0110000000000335e-10	0.6273658	0.25179344	-0.7358009	-5.9838924e-18	0	541.6766
1.0120000000000336e-10	0.6277582	0.25357273	-0.73485357	-6.590016e-18	0	531.99945
1.0130000000000336e-10	0.6281724	0.25524893	-0.73391753	-6.593213e-18	0	531.99945
1.0140000000000337e-10	0.6285868	0.25692198	-0.7329773	-6.5964097e-18	0	531.99945
1.0150000000000337e-10	0.6290013	0.25859183	-0.7320327	-6.599604e-18	0	531.99945
1.0160000000000338e-10	0.62941587	0.26025844	-0.731084	-6.6027922e-18	0	531.99945
1.0170000000000338e-10	0.6298305	0.26192188	-0.7301311	-6.6059822e-18	0	531.99945
1.0180000000000339e-10	0.6302453	0.26358205	-0.7291739	-6.6091694e-18	0	531.99945
1.0190000000000339e-10	0.6306602	0.26523906	-0.7282125	-6.612355e-18	0	531.99945
1.020000000000034e-10	0.6310752	0.2668928	-0.72724694	-6.615539e-18	0	531.99945
1.021000000000034e-10	0.63149023	0.26854324	-0.7262773	-6.6187196e-18	0	531.99945
1.022000000000034e-10	0.63190544	0.27019048	-0.72530335	-6.621898e-18	0	531.99945
1.0230000000000341e-10	0.63232064	0.2718344	-0.7243253	-6.625073e-18	0	531.99945
1.0240000000000342e-10	0.63273597	0.2734751	-0.72334313	-6.6282495e-18	0	531.99945
1.0250000000000342e-10	0.6331514	0.2751125	-0.7223568	-6.6314218e-18	0	531.99945
1.0260000000000342e-10	0.6335669	0.27674663	-0.72136635	-6.6345907e-18	0	531.99945
1.0270000000000343e-10	0.63398254	0.27837738	-0.72037184	-6.63776e-18	0	531.99945
1.0280000000000343e-10	0.6343982	0.28000492	-0.71937317	-6.6409252e-18	0	531.99945
1.0290000000000344e-10	0.634814	0.28162906	-0.71837044	-6.6440884e-18	0	531.99945
1.0300000000000344e-10	0.6352298	0.2832499	-0.71736366	-6.6472524e-18	0	531.99945
1.0310000000000345e-10	0.63564575	0.2848674	-0.7163527	-6.6504114e-18	0	531.99945
1.0320000000000345e-10	0.6360616	0.28648162	-0.7153378	-6.6535687e-18	0	531.99945
1.0330000000000346e-10	0.63647765	0.28809237	-0.7143188	-6.6567252e-18	0	531.99945
1.0340000000000346e-10	0.6368938	0.28969985	-0.7132958	-6.659879e-18	0	531.99945
1.0350000000000347e-10	0.63730985	0.2913039	-0.71226877	-6.6630288e-18	0	531.99945
1.0360000000000347e-10	0.63772607	0.29290465	-0.7112377	-6.6661803e-18	0	531.99945
1.0370000000000348e-10	0.6381424	0.29450196	-0.7102027	-6.669328e-18	0	531.99945
1.0380000000000348e-10	0.63855875	0.29609585	-0.70916367	-6.672471e-18	0	531.99945
1.0390000000000349e-10	0.638975	0.29768634	-0.7081205	-6.6756168e-18	0	531.99945
1.0400000000000349e-10	0.6393915	0.29927346	-0.7070737	-6.678756e-18	0	531.99945
1.041000000000035e-10	0.63980794	0.3008572	-0.7060227	-6.6818967e-18	0	531.99945
1.042000000000035e-10	0.64022446	0.3024374	-0.70496774	-6.6850326e-18	0	531.99945
1.0430000000000351e-10	0.640641	0.3040142	-0.703909	-6.6881676e-18	0	531.99945
1.0440000000000351e-10	0.64105755	0.30558762	-0.70284617	-6.6913005e-18	0	531.99945
1.0450000000000352e-10	0.6414741	0.3071575	-0.70177954	-6.6944323e-18	0	531.99945
1.0460000000000352e-10	0.6418908	0.30872396	-0.70070887	-6.6975594e-18	0	531.99945
1.0470000000000353e-10	0.6423075	0.31028694	-0.69963455	-6.700687e-18	0	531.99945
1.0480000000000353e-10	0.6427243	0.31184646	-0.6985561	-6.703812e-18	0	531.99945
1.0490000000000354e-10	0.6431409	0.31340253	-0.69747394	-6.7069347e-18	0	531.99945
1.0500000000000354e-10	0.6435577	0.31495506	-0.6963878	-6.7100556e-18	0	531.99945
1.0510000000000355e-10	0.64397454	0.3165041	-0.69529796	-6.7131724e-18	0	531.99945
1.0520000000000355e-10	0.64439136	0.3180496	-0.6942042	-6.7162926e-18	0	531.99945
1.0530000000000356e-10	0.6448082	0.31959164	-0.69310665	-6.7194036e-18	0	531.99945
1.0540000000000356e-10	0.64522505	0.32113013	-0.6920052	-6.722517e-18	0	531.99945
1.0550000000000356e-10	0.6456418	0.3226651	-0.6909	-6.7256306e-18	0	531.99945
1.0560000000000357e-10	0.6460586	0.3241965	-0.689791	-6.728738e-18	0	531.99945
1.0570000000000357e-10	0.6464755	0.3257244	-0.6886783	-6.7318456e-18	0	531.99945
1.0580000000000358e-10	0.6468924	0.32724872	-0.68756175	-6.7349492e-18	0	531.99945
1.0590000000000358e-10	0.6473092	0.32876948	-0.6864414	-6.7380524e-18	0	531.99945
1.0600000000000359e-10	0.6477261	0.33028668	-0.6853175	-6.741152e-18	0	531.99945
1.061000000000036e-10	0.64814293	0.33180028	-0.68418974	-6.7442504e-18	0	531.99945
1.062000000000036e-10	0.64855975	0.3333103	-0.68305826	-6.7473482e-18	0	531.99945
1.063000000000036e-10	0.6489766	0.33481678	-0.68192303	-6.750442e-18	0	531.99945
1.0640000000000361e-10	0.64939344	0.3363196	-0.68078417	-6.7535335e-18	0	531.99945
1.0650000000000361e-10	0.6498103	0.33781883	-0.6796416	-6.7566247e-18	0	531.99945
1.0660000000000362e-10	0.65022707	0.33931446	-0.67849535	-6.7597138e-18	0	531.99945
1.0670000000000362e-10	0.6506438	0.3408065	-0.6773454	-6.762799e-18	0	531.99945
1.0680000000000363e-10	0.6510605	0.34229487	-0.6761918	-6.7658845e-18	0	531.99945
1.0690000000000363e-10	0.6514773	0.34377962	-0.6750346	-6.7689683e-18	0	531.99945
1.0700000000000364e-10	0.65189403	0.34526074	-0.6738737	-6.7720487e-18	0	531.99945
1.0710000000000364e-10	0.6523106	0.34673813	-0.6727093	-6.7751258e-18	0	531.99945
1.0720000000000365e-10	0.6527273	0.34821194	-0.6715412	-6.7782037e-18	0	531.99945
1.0730000000000365e-10	0.6531438	0.3496821	-0.6703695	-6.7812775e-18	0	531.99945
1.0740000000000366e-10	0.6535604	0.35114855	-0.6691942	-6.7843513e-18	0	531.99945
1.0750000000000366e-10	0.6539769	0.35261133	-0.6680155	-6.7874227e-18	0	531.99945
1.0760000000000367e-10	0.65439343	0.35407043	-0.666833	-6.790491e-18	0	531.99945
1.0770000000000367e-10	0.65480983	0.3555258	-0.66564715	-6.793557e-18	0	531.99945
1.0780000000000368e-10	0.65522623	0.35697758	-0.6644576	-6.7966217e-18	0	531.99945
1.0790000000000368e-10	0.6556425	0.35842556	-0.6632646	-6.799686e-18	0	531.99945
1.0800000000000369e-10	0.6560588	0.35986987	-0.66206807	-6.802747e-18	0	531.99945
1.0810000000000369e-10	0.656475	0.36131042	-0.660868	-6.8058076e-18	0	531.99945
1.082000000000037e-10	0.65689117	0.36274728	-0.6596646	-6.808862e-18	0	531.99945
1.083000000000037e-10	0.65730727	0.3641804	-0.6584575	-6.811917e-18	0	531.99945
1.084000000000037e-10	0.6577233	0.36560974	-0.65724707	-6.814972e-18	0	531.99945
1.0850000000000371e-10	0.65813935	0.36703542	-0.65603316	-6.818022e-18	0	531.99945
1.0860000000000371e-10	0.6585552	0.36845726	-0.6548158	-6.821071e-18	0	531.99945
1.0870000000000372e-10	0.6589711	0.36987537	-0.653595	-6.8241185e-18	0	531.99945
1.0880000000000372e-10	0.65938675	0.3712898	-0.6523707	-6.8271637e-18	0	531.99945
1.0890000000000373e-10	0.65980244	0.37270033	-0.6511431	-6.830208e-18	0	531.99945
1.0900000000000373e-10	0.660218	0.37410715	-0.649912	-6.8332485e-18	0	531.99945
1.0910000000000374e-10	0.66063356	0.3755102	-0.6486776	-6.8362884e-18	0	531.99945
1.0920000000000374e-10	0.661049	0.3769094	-0.6474398	-6.839326e-18	0	531.99945
1.0930000000000375e-10	0.6614643	0.37830487	-0.64619863	-6.8423607e-18	0	531.99945
1.0940000000000375e-10	0.66187954	0.3796965	-0.64495414	-6.8453964e-18	0	531.99945
1.0950000000000376e-10	0.6622947	0.38108432	-0.64370626	-6.848427e-18	0	531.99945
1.0960000000000376e-10	0.6627097	0.3824683	-0.6424551	-6.8514576e-18	0	531.99945
1.0970000000000377e-10	0.66312474	0.38384855	-0.64120054	-6.8544867e-18	0	531.99945
1.0980000000000377e-10	0.6635396	0.38522488	-0.6399428	-6.857514e-18	0	531.99945
1.0990000000000378e-10	0.6639544	0.3865974	-0.6386817	-6.8605363e-18	0	531.99945
1.1000000000000378e-10	0.664369	0.38796607	-0.6374174	-6.8635576e-18	0	531.99945
1.1010000000000379e-10	0.6647836	0.38933092	-0.6361497	-6.866579e-18	0	531.99945
