# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.183000000000037e-10	0.26199782	0.12048625	0.95503867	-4.247976e-17	0	300
1.1840000000000367e-10	0.26025197	0.12098056	0.95547044	-4.248557e-17	0	300
1.1850000000000365e-10	0.25850403	0.12145108	0.9559021	-4.2491338e-17	0	300
1.1860000000000363e-10	0.25675434	0.12189783	0.95633364	-4.2497095e-17	0	300
1.187000000000036e-10	0.25500324	0.12232083	0.95676494	-4.2502823e-17	0	300
1.1880000000000359e-10	0.25325096	0.12272012	0.957196	-4.2508514e-17	0	300
1.1890000000000357e-10	0.25149783	0.12309575	0.9576267	-4.2514195e-17	0	300
1.1900000000000354e-10	0.2497442	0.12344774	0.9580569	-4.2519843e-17	0	300
1.1910000000000352e-10	0.24799031	0.12377614	0.95848674	-4.252547e-17	0	300
1.192000000000035e-10	0.24623658	0.12408101	0.9589162	-4.253107e-17	0	300
1.1930000000000348e-10	0.24448325	0.124362364	0.9593449	-4.253663e-17	0	300
1.1940000000000346e-10	0.2427306	0.12462032	0.9597728	-4.254218e-17	0	300
1.1950000000000344e-10	0.24097897	0.12485488	0.9602003	-4.254771e-17	0	300
1.1960000000000342e-10	0.23922864	0.12506613	0.96062696	-4.2553195e-17	0	300
1.197000000000034e-10	0.23747993	0.12525414	0.9610527	-4.2558664e-17	0	300
1.1980000000000338e-10	0.23573315	0.12541895	0.9614775	-4.256411e-17	0	300
1.1990000000000335e-10	0.23398858	0.12556069	0.96190137	-4.2569527e-17	0	300
1.2000000000000333e-10	0.23224653	0.1256794	0.9623243	-4.2574933e-17	0	300
1.201000000000033e-10	0.23050728	0.12577519	0.9627461	-4.2580297e-17	0	300
1.202000000000033e-10	0.22877117	0.12584811	0.96316683	-4.258564e-17	0	300
1.2030000000000327e-10	0.22703846	0.12589827	0.9635863	-4.2590957e-17	0	300
1.2040000000000325e-10	0.22530942	0.12592578	0.9640045	-4.2596248e-17	0	300
1.2050000000000323e-10	0.22358438	0.12593073	0.9644214	-4.260152e-17	0	300
1.206000000000032e-10	0.22186361	0.12591319	0.9648369	-4.260677e-17	0	300
1.2070000000000319e-10	0.2201474	0.1258733	0.9652511	-4.261197e-17	0	300
1.2080000000000317e-10	0.21843603	0.12581114	0.96566373	-4.2617166e-17	0	300
1.2090000000000314e-10	0.21672985	0.12572686	0.9660748	-4.2622344e-17	0	300
1.2100000000000312e-10	0.21502903	0.12562054	0.96648437	-4.2627476e-17	0	300
1.211000000000031e-10	0.21333393	0.12549233	0.9668922	-4.2632584e-17	0	300
1.2120000000000308e-10	0.2116448	0.12534234	0.9672984	-4.2637667e-17	0	300
1.2130000000000306e-10	0.2099619	0.12517068	0.96770287	-4.2642736e-17	0	300
1.2140000000000304e-10	0.20828556	0.124977514	0.96810544	-4.264779e-17	0	300
1.2150000000000302e-10	0.20661601	0.124762945	0.96850616	-4.26528e-17	0	300
1.21600000000003e-10	0.20495352	0.12452714	0.96890485	-4.2657777e-17	0	300
1.2170000000000298e-10	0.20329838	0.12427022	0.96930176	-4.266274e-17	0	300
1.2180000000000296e-10	0.20165083	0.12399232	0.9696966	-4.2667693e-17	0	300
1.2190000000000293e-10	0.20001115	0.1236936	0.9700894	-4.2672587e-17	0	300
1.2200000000000291e-10	0.19837959	0.123374216	0.9704801	-4.2677497e-17	0	300
1.221000000000029e-10	0.19675642	0.12303433	0.97086847	-4.268235e-17	0	300
1.2220000000000287e-10	0.1951419	0.12267407	0.97125465	-4.268719e-17	0	300
1.2230000000000285e-10	0.19353625	0.12229362	0.9716387	-4.2692006e-17	0	300
1.2240000000000283e-10	0.19193976	0.12189313	0.97202027	-4.2696797e-17	0	300
1.225000000000028e-10	0.19035268	0.12147279	0.97239965	-4.270155e-17	0	300
1.226000000000028e-10	0.1887752	0.12103276	0.9727765	-4.27063e-17	0	300
1.2270000000000277e-10	0.18720764	0.120573185	0.9731509	-4.2711e-17	0	300
1.2280000000000275e-10	0.1856502	0.120094284	0.9735229	-4.2715693e-17	0	300
1.2290000000000272e-10	0.1841031	0.119596206	0.9738922	-4.2720358e-17	0	300
1.230000000000027e-10	0.18256661	0.11907915	0.974259	-4.2724997e-17	0	300
1.2310000000000268e-10	0.18104094	0.11854331	0.9746231	-4.2729613e-17	0	300
1.2320000000000266e-10	0.17952636	0.11798884	0.97498465	-4.2734192e-17	0	300
1.2330000000000264e-10	0.17802304	0.11741597	0.97534335	-4.273875e-17	0	300
1.2340000000000262e-10	0.17653123	0.11682487	0.9756994	-4.2743294e-17	0	300
1.235000000000026e-10	0.17505115	0.11621574	0.97605264	-4.2747807e-17	0	300
1.2360000000000258e-10	0.17358303	0.11558879	0.976403	-4.2752287e-17	0	300
1.2370000000000256e-10	0.17212702	0.11494422	0.9767504	-4.2756754e-17	0	300
1.2380000000000253e-10	0.17068344	0.11428222	0.97709495	-4.276119e-17	0	300
1.2390000000000251e-10	0.16925241	0.11360302	0.97743654	-4.2765605e-17	0	300
1.240000000000025e-10	0.16783418	0.1129068	0.97777516	-4.277e-17	0	300
1.2410000000000247e-10	0.16642892	0.1121938	0.9781107	-4.2774376e-17	0	300
1.2420000000000245e-10	0.16503684	0.111464225	0.97844315	-4.2778714e-17	0	300
1.2430000000000243e-10	0.16365814	0.110718295	0.9787726	-4.278302e-17	0	300
1.244000000000024e-10	0.16229302	0.10995622	0.9790988	-4.2787307e-17	0	300
1.245000000000024e-10	0.16094166	0.109178245	0.97942185	-4.2791585e-17	0	300
1.2460000000000237e-10	0.15960422	0.10838457	0.97974175	-4.2795807e-17	0	300
1.2470000000000235e-10	0.15828091	0.10757542	0.9800583	-4.2800042e-17	0	300
1.2480000000000232e-10	0.15697192	0.10675104	0.9803716	-4.2804224e-17	0	300
1.249000000000023e-10	0.1556774	0.10591165	0.98068166	-4.2808403e-17	0	300
1.2500000000000228e-10	0.1543975	0.105057485	0.9809885	-4.2812546e-17	0	300
1.2510000000000226e-10	0.15313244	0.104188785	0.9812918	-4.281667e-17	0	300
1.2520000000000224e-10	0.15188235	0.10330578	0.9815917	-4.282076e-17	0	300
1.2530000000000222e-10	0.1506474	0.10240871	0.9818882	-4.2824844e-17	0	300
1.254000000000022e-10	0.14942774	0.101497814	0.98218143	-4.2828894e-17	0	300
1.2550000000000218e-10	0.14822352	0.10057335	0.982471	-4.2832904e-17	0	300
1.2560000000000216e-10	0.14703488	0.09963553	0.9827571	-4.283691e-17	0	300
1.2570000000000214e-10	0.14586201	0.09868462	0.9830397	-4.284089e-17	0	300
1.2580000000000211e-10	0.14470501	0.09772088	0.98331875	-4.284484e-17	0	300
1.259000000000021e-10	0.14356403	0.09674452	0.9835943	-4.2848773e-17	0	300
1.2600000000000207e-10	0.1424392	0.095755816	0.98386604	-4.2852667e-17	0	300
1.2610000000000205e-10	0.14133066	0.094755016	0.9841344	-4.285655e-17	0	300
1.2620000000000203e-10	0.14023852	0.09374237	0.98439896	-4.286042e-17	0	300
1.26300000000002e-10	0.13916291	0.09271813	0.98466	-4.286426e-17	0	300
1.26400000000002e-10	0.13810396	0.09168255	0.9849172	-4.286805e-17	0	300
1.2650000000000197e-10	0.13706177	0.0906359	0.9851709	-4.2871855e-17	0	300
1.2660000000000195e-10	0.13603647	0.08957843	0.9854208	-4.2875627e-17	0	300
1.2670000000000193e-10	0.13502812	0.08851039	0.9856669	-4.287937e-17	0	300
1.268000000000019e-10	0.13403688	0.08743204	0.98590934	-4.2883078e-17	0	300
1.2690000000000188e-10	0.13306284	0.08634365	0.986148	-4.288678e-17	0	300
1.2700000000000186e-10	0.13210605	0.085245475	0.9863829	-4.289045e-17	0	300
1.2710000000000184e-10	0.13116665	0.084137775	0.9866139	-4.289411e-17	0	300
1.2720000000000182e-10	0.13024472	0.083020814	0.98684126	-4.2897726e-17	0	300
1.273000000000018e-10	0.12934032	0.08189485	0.9870647	-4.2901342e-17	0	300
1.2740000000000178e-10	0.12845355	0.08076016	0.98728436	-4.2904925e-17	0	300
1.2750000000000176e-10	0.12758449	0.079617016	0.9875001	-4.290848e-17	0	300
1.2760000000000174e-10	0.12673317	0.078465655	0.987712	-4.291202e-17	0	300
1.2770000000000171e-10	0.1258997	0.07730635	0.98792017	-4.2915546e-17	0	300
1.278000000000017e-10	0.12508415	0.07613938	0.9881244	-4.2919044e-17	0	300
1.2790000000000167e-10	0.12428655	0.07496501	0.9883247	-4.2922505e-17	0	300
1.2800000000000165e-10	0.12350696	0.07378349	0.9885211	-4.2925956e-17	0	300
1.2810000000000163e-10	0.12274546	0.072595105	0.9887137	-4.2929383e-17	0	300
1.282000000000016e-10	0.122002065	0.07140011	0.98890233	-4.2932795e-17	0	300
1.283000000000016e-10	0.12127684	0.07019878	0.989087	-4.2936183e-17	0	300
1.2840000000000157e-10	0.120569825	0.06899137	0.9892678	-4.293955e-17	0	300
1.2850000000000155e-10	0.11988102	0.06777815	0.98944485	-4.2942886e-17	0	300
1.2860000000000153e-10	0.11921051	0.0665594	0.9896178	-4.2946208e-17	0	300
1.287000000000015e-10	0.11855829	0.065335356	0.9897869	-4.2949514e-17	0	300
1.2880000000000148e-10	0.1179244	0.06410632	0.9899522	-4.2952786e-17	0	300
1.2890000000000146e-10	0.117308855	0.062872544	0.99011344	-4.2956045e-17	0	300
1.2900000000000144e-10	0.11671168	0.06163428	0.9902707	-4.295929e-17	0	300
1.2910000000000142e-10	0.11613287	0.060391806	0.99042416	-4.2962504e-17	0	300
1.292000000000014e-10	0.11557244	0.059145395	0.99057376	-4.2965693e-17	0	300
1.2930000000000138e-10	0.115030415	0.057895284	0.9907193	-4.296888e-17	0	300
1.2940000000000136e-10	0.114506766	0.056641765	0.990861	-4.2972023e-17	0	300
1.2950000000000134e-10	0.114001505	0.05538508	0.99099874	-4.2975156e-17	0	300
1.2960000000000132e-10	0.11351464	0.05412551	0.99113274	-4.2978283e-17	0	300
1.297000000000013e-10	0.11304614	0.052863296	0.9912627	-4.2981357e-17	0	300
1.2980000000000127e-10	0.112596	0.05159872	0.99138886	-4.2984447e-17	0	300
1.2990000000000125e-10	0.11216419	0.050332017	0.99151105	-4.2987494e-17	0	300
1.3000000000000123e-10	0.11175072	0.049063463	0.9916293	-4.2990532e-17	0	300
1.301000000000012e-10	0.11135553	0.04779331	0.9917438	-4.299354e-17	0	300
1.302000000000012e-10	0.11097861	0.046521824	0.9918544	-4.2996537e-17	0	300
1.3030000000000117e-10	0.11061993	0.04524924	0.9919612	-4.2999505e-17	0	300
1.3040000000000115e-10	0.11027944	0.043975826	0.9920641	-4.300248e-17	0	300
1.3050000000000113e-10	0.10995713	0.042701837	0.9921632	-4.3005428e-17	0	300
1.306000000000011e-10	0.109652914	0.041427523	0.99225855	-4.3008333e-17	0	300
1.3070000000000108e-10	0.10936679	0.040153127	0.99235	-4.3011228e-17	0	300
1.3080000000000106e-10	0.10909866	0.038878907	0.99243754	-4.3014107e-17	0	300
1.3090000000000104e-10	0.10884852	0.037605114	0.9925215	-4.3016982e-17	0	300
1.3100000000000102e-10	0.1086163	0.036331978	0.99260163	-4.301982e-17	0	300
1.31100000000001e-10	0.10840191	0.035059758	0.992678	-4.302264e-17	0	300
1.3120000000000098e-10	0.10820532	0.03378869	0.99275064	-4.302545e-17	0	300
1.3130000000000096e-10	0.108026445	0.032519024	0.9928195	-4.302823e-17	0	300
1.3140000000000094e-10	0.107865214	0.03125099	0.99288464	-4.3031004e-17	0	300
1.3150000000000092e-10	0.10772158	0.029984836	0.9929462	-4.3033744e-17	0	300
1.316000000000009e-10	0.10759543	0.028720789	0.9930041	-4.3036493e-17	0	300
1.3170000000000087e-10	0.107486725	0.02745909	0.99305815	-4.3039197e-17	0	300
1.3180000000000085e-10	0.10739533	0.02619997	0.99310875	-4.3041906e-17	0	300
1.3190000000000083e-10	0.1073212	0.024943661	0.9931556	-4.3044586e-17	0	300
1.320000000000008e-10	0.107264236	0.023690388	0.993199	-4.3047243e-17	0	300
1.321000000000008e-10	0.10722433	0.022440383	0.9932388	-4.3049894e-17	0	300
1.3220000000000077e-10	0.10720141	0.021193873	0.9932749	-4.305252e-17	0	300
1.3230000000000075e-10	0.10719537	0.019951075	0.99330753	-4.3055135e-17	0	300
1.3240000000000073e-10	0.10720609	0.018712211	0.99333674	-4.3057735e-17	0	300
1.325000000000007e-10	0.1072335	0.017477507	0.9933624	-4.3060313e-17	0	300
1.3260000000000068e-10	0.10727747	0.01624717	0.9933846	-4.306288e-17	0	300
1.3270000000000066e-10	0.10733789	0.01502142	0.9934033	-4.3065405e-17	0	300
1.3280000000000064e-10	0.10741466	0.013800467	0.99341863	-4.306794e-17	0	300
1.3290000000000062e-10	0.10750766	0.012584523	0.99343055	-4.3070464e-17	0	300
1.330000000000006e-10	0.10761677	0.011373794	0.9934391	-4.307295e-17	0	300
1.3310000000000058e-10	0.10774185	0.010168487	0.9934444	-4.307544e-17	0	300
1.3320000000000056e-10	0.10788281	0.008968804	0.99344623	-4.3077885e-17	0	300
1.3330000000000054e-10	0.10803953	0.007774946	0.9934448	-4.3080344e-17	0	300
1.3340000000000052e-10	0.108211845	0.0065871114	0.99344015	-4.3082782e-17	0	300
1.335000000000005e-10	0.10839963	0.0054054935	0.99343216	-4.3085194e-17	0	300
1.3360000000000047e-10	0.10860278	0.0042302893	0.9934211	-4.3087597e-17	0	300
1.3370000000000045e-10	0.108821146	0.0030616855	0.9934067	-4.3089982e-17	0	300
1.3380000000000043e-10	0.10905458	0.0018998734	0.99338925	-4.309235e-17	0	300
1.339000000000004e-10	0.10930295	0.00074503664	0.9933686	-4.3094717e-17	0	300
1.340000000000004e-10	0.10956612	-0.00040264102	0.9933449	-4.3097046e-17	0	300
1.3410000000000037e-10	0.109843954	-0.0015429789	0.9933181	-4.3099372e-17	0	300
1.3420000000000035e-10	0.11013626	-0.0026758001	0.9932884	-4.3101685e-17	0	300
1.3430000000000033e-10	0.11044295	-0.0038009298	0.9932556	-4.3103965e-17	0	300
1.344000000000003e-10	0.110763825	-0.0049181953	0.9932198	-4.310626e-17	0	300
1.3450000000000029e-10	0.11109875	-0.006027427	0.993181	-4.3108534e-17	0	300
1.3460000000000026e-10	0.11144758	-0.00712846	0.9931393	-4.311078e-17	0	300
1.3470000000000024e-10	0.11181015	-0.008221127	0.99309486	-4.311302e-17	0	300
1.3480000000000022e-10	0.11218631	-0.0093052685	0.99304736	-4.311524e-17	0	300
1.349000000000002e-10	0.11257589	-0.010380725	0.9929972	-4.3117448e-17	0	300
1.3500000000000018e-10	0.11297873	-0.011447344	0.99294406	-4.3119648e-17	0	300
1.3510000000000016e-10	0.113394655	-0.012504969	0.9928884	-4.312182e-17	0	300
1.3520000000000014e-10	0.113823526	-0.013553453	0.99283004	-4.312399e-17	0	300
1.3530000000000012e-10	0.11426516	-0.014592647	0.99276876	-4.3126133e-17	0	300
1.354000000000001e-10	0.11471939	-0.015622407	0.9927049	-4.3128267e-17	0	300
1.3550000000000007e-10	0.11518606	-0.016642591	0.99263847	-4.313041e-17	0	300
1.3560000000000005e-10	0.115664974	-0.017653063	0.9925694	-4.3132522e-17	0	300
1.3570000000000003e-10	0.11615597	-0.018653685	0.9924978	-4.313463e-17	0	300
1.358e-10	0.116658874	-0.019644324	0.9924239	-4.313671e-17	0	300
1.3594999999999998e-10	0.11743519	-0.021111287	0.99230796	-4.31398e-17	0	300
1.3604999999999996e-10	0.11796709	-0.022076415	0.99222785	-4.3141853e-17	0	300
1.3614999999999994e-10	0.118510306	-0.023031116	0.9921451	-4.314391e-17	0	300
1.3624999999999992e-10	0.11906462	-0.02397528	0.9920602	-4.3145936e-17	0	300
1.363499999999999e-10	0.119629875	-0.024908781	0.9919729	-4.3147944e-17	0	300
1.3644999999999988e-10	0.12020588	-0.025831513	0.9918834	-4.314995e-17	0	300
1.3654999999999985e-10	0.12079243	-0.026743362	0.99179155	-4.3151948e-17	0	300
1.3664999999999983e-10	0.12138939	-0.02764422	0.99169755	-4.315393e-17	0	300
1.367499999999998e-10	0.12199654	-0.028533986	0.9916012	-4.3155885e-17	0	300
1.368499999999998e-10	0.122613706	-0.029412556	0.9915029	-4.3157834e-17	0	300
1.3694999999999977e-10	0.123240694	-0.030279832	0.9914025	-4.3159773e-17	0	300
1.3704999999999975e-10	0.12387733	-0.031135717	0.9913	-4.3161702e-17	0	300
1.3714999999999973e-10	0.12452344	-0.03198012	0.9911955	-4.3163614e-17	0	300
1.372499999999997e-10	0.12517878	-0.03281295	0.99108887	-4.3165524e-17	0	300
1.3734999999999969e-10	0.12584323	-0.033634122	0.9909804	-4.3167403e-17	0	300
1.3744999999999966e-10	0.12651654	-0.03444355	0.99087	-4.3169296e-17	0	300
1.3754999999999964e-10	0.12719858	-0.035241157	0.9907577	-4.317116e-17	0	300
1.3764999999999962e-10	0.12788911	-0.03602686	0.99064374	-4.3173018e-17	0	300
1.377499999999996e-10	0.12858796	-0.036800593	0.9905278	-4.3174854e-17	0	300
1.3784999999999958e-10	0.12929493	-0.037562273	0.9904101	-4.3176704e-17	0	300
1.3794999999999956e-10	0.13000984	-0.03831184	0.9902907	-4.3178514e-17	0	300
1.3804999999999954e-10	0.1307325	-0.039049223	0.9901697	-4.3180327e-17	0	300
1.3814999999999952e-10	0.13146272	-0.03977436	0.990047	-4.3182127e-17	0	300
1.382499999999995e-10	0.13220029	-0.040487185	0.9899226	-4.3183917e-17	0	300
1.3834999999999948e-10	0.13294502	-0.04118765	0.9897967	-4.3185697e-17	0	300
1.3844999999999945e-10	0.13369673	-0.041875705	0.9896692	-4.318747e-17	0	300
1.3854999999999943e-10	0.13445523	-0.04255129	0.98954034	-4.3189217e-17	0	300
1.386499999999994e-10	0.13522033	-0.043214343	0.9894099	-4.319097e-17	0	300
1.387499999999994e-10	0.13599183	-0.043864846	0.98927826	-4.3192708e-17	0	300
1.3884999999999937e-10	0.13676952	-0.044502743	0.98914504	-4.3194425e-17	0	300
1.3894999999999935e-10	0.13755323	-0.045127984	0.9890105	-4.3196136e-17	0	300
1.3904999999999933e-10	0.13834275	-0.045740552	0.9888746	-4.3197843e-17	0	300
1.391499999999993e-10	0.13913792	-0.0463404	0.9887376	-4.3199524e-17	0	300
1.3924999999999929e-10	0.13993853	-0.046927497	0.9885993	-4.320121e-17	0	300
1.3934999999999927e-10	0.14074439	-0.047501817	0.98845977	-4.320287e-17	0	300
1.3944999999999924e-10	0.14155528	-0.048063327	0.98831916	-4.3204533e-17	0	300
1.3954999999999922e-10	0.14237106	-0.048612013	0.9881774	-4.3206188e-17	0	300
1.396499999999992e-10	0.14319152	-0.049147848	0.98803455	-4.3207832e-17	0	300
1.3974999999999918e-10	0.14401643	-0.04967082	0.9878907	-4.320945e-17	0	300
1.3984999999999916e-10	0.14484566	-0.05018091	0.98774576	-4.3211068e-17	0	300
1.3994999999999914e-10	0.14567901	-0.050678104	0.98759985	-4.3212676e-17	0	300
1.4004999999999912e-10	0.14651625	-0.051162392	0.98745316	-4.321427e-17	0	300
1.401499999999991e-10	0.14735724	-0.05163377	0.9873055	-4.3215856e-17	0	300
1.4024999999999908e-10	0.14820176	-0.05209224	0.987157	-4.3217434e-17	0	300
1.4034999999999906e-10	0.14904965	-0.052537784	0.98700774	-4.3219016e-17	0	300
1.4044999999999903e-10	0.14990069	-0.052970413	0.98685753	-4.3220574e-17	0	300
1.4054999999999901e-10	0.15075475	-0.05339013	0.9867068	-4.3222123e-17	0	300
1.40649999999999e-10	0.15161157	-0.053796936	0.9865552	-4.322365e-17	0	300
1.4074999999999897e-10	0.15247102	-0.054190837	0.98640305	-4.3225186e-17	0	300
1.4084999999999895e-10	0.15333292	-0.054571852	0.9862502	-4.3226712e-17	0	300
1.4094999999999893e-10	0.15419707	-0.054939996	0.98609686	-4.3228217e-17	0	300
1.410499999999989e-10	0.15506327	-0.055295274	0.98594284	-4.3229723e-17	0	300
1.4114999999999889e-10	0.15593135	-0.05563771	0.98578835	-4.3231205e-17	0	300
1.4124999999999887e-10	0.15680116	-0.055967316	0.9856334	-4.3232697e-17	0	300
1.4134999999999884e-10	0.1576725	-0.05628413	0.98547804	-4.3234163e-17	0	300
1.4144999999999882e-10	0.1585452	-0.056588173	0.9853222	-4.3235632e-17	0	300
1.415499999999988e-10	0.15941906	-0.056879465	0.98516595	-4.3237075e-17	0	300
1.4164999999999878e-10	0.16029394	-0.057158038	0.98500943	-4.3238534e-17	0	300
1.4174999999999876e-10	0.16116963	-0.057423923	0.9848527	-4.3239967e-17	0	300
1.4184999999999874e-10	0.16204599	-0.05767716	0.98469543	-4.3241393e-17	0	300
1.4194999999999872e-10	0.16292281	-0.057917785	0.9845382	-4.3242812e-17	0	300
1.420499999999987e-10	0.16379996	-0.058145825	0.9843806	-4.324423e-17	0	300
1.4214999999999868e-10	0.16467723	-0.05836134	0.9842229	-4.3245618e-17	0	300
1.4224999999999866e-10	0.1655545	-0.058564354	0.984065	-4.3247e-17	0	300
1.4234999999999863e-10	0.16643155	-0.058754936	0.98390716	-4.324838e-17	0	300
1.4244999999999861e-10	0.16730823	-0.0589331	0.98374915	-4.3249764e-17	0	300
1.425499999999986e-10	0.1681844	-0.059098925	0.983591	-4.3251133e-17	0	300
1.4264999999999857e-10	0.16905987	-0.05925245	0.983433	-4.325248e-17	0	300
1.4274999999999855e-10	0.1699345	-0.05939373	0.983275	-4.325383e-17	0	300
1.4284999999999853e-10	0.1708081	-0.059522815	0.98311704	-4.325517e-17	0	300
1.429499999999985e-10	0.17168054	-0.059639767	0.9829592	-4.3256504e-17	0	300
1.430499999999985e-10	0.17255162	-0.059744652	0.9828015	-4.3257827e-17	0	300
1.4314999999999847e-10	0.17342125	-0.059837516	0.98264396	-4.3259127e-17	0	300
1.4324999999999845e-10	0.1742892	-0.05991844	0.9824866	-4.326044e-17	0	300
1.4334999999999842e-10	0.17515534	-0.05998747	0.9823295	-4.3261735e-17	0	300
1.434499999999984e-10	0.17601956	-0.060044684	0.9821726	-4.326301e-17	0	300
1.4354999999999838e-10	0.17688167	-0.060090154	0.9820161	-4.3264302e-17	0	300
1.4364999999999836e-10	0.17774153	-0.06012394	0.9818598	-4.3265556e-17	0	300
1.4374999999999834e-10	0.17859897	-0.060146123	0.9817039	-4.326683e-17	0	300
1.4384999999999832e-10	0.17945388	-0.06015677	0.9815483	-4.326809e-17	0	300
1.439499999999983e-10	0.18030609	-0.060155954	0.9813932	-4.3269335e-17	0	300
1.4404999999999828e-10	0.18115547	-0.06014376	0.9812385	-4.3270572e-17	0	300
1.4414999999999826e-10	0.18200186	-0.06012027	0.98108435	-4.32718e-17	0	300
1.4424999999999824e-10	0.18284512	-0.06008555	0.9809305	-4.3273024e-17	0	300
1.4434999999999821e-10	0.18368512	-0.0600397	0.9807773	-4.3274235e-17	0	300
1.444499999999982e-10	0.18452176	-0.059982777	0.9806247	-4.3275453e-17	0	300
1.4454999999999817e-10	0.18535486	-0.059914898	0.9804726	-4.327664e-17	0	300
1.4464999999999815e-10	0.18618429	-0.059836127	0.98032117	-4.3277825e-17	0	300
1.4474999999999813e-10	0.1870099	-0.059746552	0.9801703	-4.3279016e-17	0	300
1.448499999999981e-10	0.18783161	-0.05964628	0.98002017	-4.3280184e-17	0	300
1.449499999999981e-10	0.18864925	-0.059535377	0.9798706	-4.3281345e-17	0	300
1.4504999999999807e-10	0.1894627	-0.059413955	0.9797219	-4.3282513e-17	0	300
1.4514999999999805e-10	0.19027185	-0.0592821	0.9795739	-4.3283658e-17	0	300
1.4524999999999803e-10	0.19107656	-0.059139904	0.9794267	-4.3284803e-17	0	300
1.45349999999998e-10	0.19187677	-0.05898747	0.97928005	-4.3285954e-17	0	300
1.4544999999999798e-10	0.19267222	-0.058824882	0.97913444	-4.328707e-17	0	300
1.4554999999999796e-10	0.19346294	-0.058652252	0.9789897	-4.32882e-17	0	300
1.4564999999999794e-10	0.19424872	-0.058469675	0.9788457	-4.3289303e-17	0	300
1.4574999999999792e-10	0.19502948	-0.058277253	0.97870266	-4.329041e-17	0	300
1.458499999999979e-10	0.1958051	-0.058075085	0.9785605	-4.3291513e-17	0	300
1.4594999999999788e-10	0.19657548	-0.057863273	0.9784193	-4.329261e-17	0	300
1.4604999999999786e-10	0.19734049	-0.057641923	0.978279	-4.32937e-17	0	300
1.4614999999999784e-10	0.19810003	-0.05741114	0.9781399	-4.3294776e-17	0	300
1.4624999999999781e-10	0.198854	-0.057171024	0.97800165	-4.329584e-17	0	300
1.463499999999978e-10	0.19960229	-0.056921702	0.9778643	-4.3296913e-17	0	300
1.4644999999999777e-10	0.2003448	-0.056663252	0.9777281	-4.3297972e-17	0	300
1.4654999999999775e-10	0.20108142	-0.056395806	0.97759306	-4.329901e-17	0	300
1.4664999999999773e-10	0.20181206	-0.056119476	0.9774591	-4.3300066e-17	0	300
1.467499999999977e-10	0.20253663	-0.05583435	0.97732615	-4.3301092e-17	0	300
1.468499999999977e-10	0.20325501	-0.05554056	0.97719425	-4.3302108e-17	0	300
1.4694999999999767e-10	0.20396715	-0.055238206	0.97706366	-4.330313e-17	0	300
1.4704999999999765e-10	0.20467292	-0.054927412	0.9769342	-4.3304143e-17	0	300
1.4714999999999763e-10	0.20537223	-0.054608285	0.976806	-4.3305152e-17	0	300
1.472499999999976e-10	0.20606503	-0.054280944	0.97667885	-4.330615e-17	0	300
1.4734999999999758e-10	0.20675117	-0.0539455	0.97655296	-4.3307157e-17	0	300
1.4744999999999756e-10	0.20743065	-0.053602073	0.97642833	-4.3308136e-17	0	300
1.4754999999999754e-10	0.20810328	-0.05325077	0.9763049	-4.3309122e-17	0	300
1.4764999999999752e-10	0.2087691	-0.052891716	0.97618294	-4.3310095e-17	0	300
1.477499999999975e-10	0.20942795	-0.052525036	0.9760622	-4.3311058e-17	0	300
1.4784999999999748e-10	0.21007974	-0.05215084	0.9759428	-4.331201e-17	0	300
1.4794999999999746e-10	0.21072446	-0.05176925	0.9758246	-4.3312967e-17	0	300
1.4804999999999744e-10	0.21136199	-0.051380385	0.97570777	-4.3313916e-17	0	300
1.4814999999999742e-10	0.2119923	-0.05098436	0.9755923	-4.3314863e-17	0	300
1.482499999999974e-10	0.21261527	-0.05058131	0.9754782	-4.3315796e-17	0	300
1.4834999999999737e-10	0.21323086	-0.050171338	0.9753656	-4.3316726e-17	0	300
1.4844999999999735e-10	0.21383904	-0.049754575	0.97525436	-4.3317642e-17	0	300
1.4854999999999733e-10	0.21443965	-0.049331147	0.9751444	-4.3318565e-17	0	300
1.486499999999973e-10	0.21503271	-0.04890117	0.9750361	-4.3319465e-17	0	300
1.487499999999973e-10	0.21561812	-0.048464764	0.97492915	-4.3320375e-17	0	300
1.4884999999999727e-10	0.21619584	-0.048022058	0.97482353	-4.3321282e-17	0	300
1.4894999999999725e-10	0.21676582	-0.04757317	0.9747195	-4.332215e-17	0	300
1.4904999999999723e-10	0.21732795	-0.04711824	0.974617	-4.3323045e-17	0	300
1.491499999999972e-10	0.21788226	-0.04665737	0.97451586	-4.3323932e-17	0	300
1.4924999999999718e-10	0.21842864	-0.04619069	0.9744163	-4.3324796e-17	0	300
1.4934999999999716e-10	0.21896708	-0.045718335	0.97431827	-4.332566e-17	0	300
1.4944999999999714e-10	0.2194975	-0.045240417	0.97422177	-4.3326526e-17	0	300
1.4954999999999712e-10	0.22001983	-0.04475707	0.97412676	-4.3327376e-17	0	300
1.496499999999971e-10	0.2205341	-0.044268414	0.97403324	-4.3328227e-17	0	300
1.4974999999999708e-10	0.2210402	-0.043774564	0.97394145	-4.3329074e-17	0	300
1.4984999999999706e-10	0.22153814	-0.04327567	0.9738511	-4.3329914e-17	0	300
1.4994999999999704e-10	0.22202784	-0.042771835	0.97376233	-4.3330735e-17	0	300
1.5004999999999702e-10	0.22250926	-0.042263187	0.97367513	-4.333157e-17	0	300
