# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.0400000000000349e-10	0.22517186	0.14003898	-0.96362233	-9.022597e-18	0	474.25735
1.041000000000035e-10	0.22604045	0.14181101	-0.9631622	-9.0266415e-18	0	474.25735
1.042000000000035e-10	0.22691353	0.14357804	-0.96269745	-9.030678e-18	0	474.25735
1.0430000000000351e-10	0.22779103	0.14534004	-0.9622282	-9.034707e-18	0	474.25735
1.0440000000000351e-10	0.22867295	0.14709699	-0.9617543	-9.038733e-18	0	474.25735
1.0450000000000352e-10	0.22955926	0.14884888	-0.961276	-9.0427575e-18	0	474.25735
1.0460000000000352e-10	0.23044993	0.1505957	-0.96079314	-9.046766e-18	0	474.25735
1.0470000000000353e-10	0.23134494	0.1523374	-0.96030575	-9.050778e-18	0	474.25735
1.0480000000000353e-10	0.2322443	0.15407403	-0.95981395	-9.054783e-18	0	474.25735
1.0490000000000354e-10	0.23314789	0.15580554	-0.95931756	-9.0587775e-18	0	474.25735
1.0500000000000354e-10	0.23405576	0.15753192	-0.9588167	-9.062775e-18	0	474.25735
1.0510000000000355e-10	0.23496787	0.15925314	-0.95831156	-9.066759e-18	0	474.25735
1.0520000000000355e-10	0.23588419	0.16096923	-0.957802	-9.070741e-18	0	474.25735
1.0530000000000356e-10	0.2368047	0.16268013	-0.95728797	-9.074719e-18	0	474.25735
1.0540000000000356e-10	0.23772937	0.16438586	-0.9567696	-9.078691e-18	0	474.25735
1.0550000000000356e-10	0.23865817	0.16608638	-0.9562468	-9.082654e-18	0	474.25735
1.0560000000000357e-10	0.23959106	0.16778174	-0.95571965	-9.086612e-18	0	474.25735
1.0570000000000357e-10	0.24052805	0.16947182	-0.9551883	-9.090567e-18	0	474.25735
1.0580000000000358e-10	0.24146909	0.1711567	-0.95465255	-9.0945175e-18	0	474.25735
1.0590000000000358e-10	0.24241413	0.17283635	-0.9541125	-9.098462e-18	0	474.25735
1.0600000000000359e-10	0.2433632	0.17451072	-0.95356816	-9.1024e-18	0	474.25735
1.061000000000036e-10	0.24431625	0.17617984	-0.9530196	-9.1063395e-18	0	474.25735
1.062000000000036e-10	0.24527322	0.17784369	-0.9524667	-9.110265e-18	0	474.25735
1.063000000000036e-10	0.24623412	0.17950225	-0.9519096	-9.114193e-18	0	474.25735
1.0640000000000361e-10	0.24719894	0.18115549	-0.9513484	-9.118109e-18	0	474.25735
1.0650000000000361e-10	0.2481676	0.18280344	-0.950783	-9.122019e-18	0	474.25735
1.0660000000000362e-10	0.24914011	0.18444608	-0.9502133	-9.125926e-18	0	474.25735
1.0670000000000362e-10	0.25011644	0.18608338	-0.9496396	-9.1298315e-18	0	474.25735
1.0680000000000363e-10	0.25109655	0.18771535	-0.9490617	-9.13373e-18	0	474.25735
1.0690000000000363e-10	0.2520804	0.18934196	-0.94847965	-9.137622e-18	0	474.25735
1.0700000000000364e-10	0.25306806	0.19096322	-0.94789344	-9.141506e-18	0	474.25735
1.0710000000000364e-10	0.25405937	0.1925791	-0.9473032	-9.145391e-18	0	474.25735
1.0720000000000365e-10	0.2550544	0.19418961	-0.94670886	-9.149267e-18	0	474.25735
1.0730000000000365e-10	0.25605306	0.19579473	-0.94611055	-9.153141e-18	0	474.25735
1.0740000000000366e-10	0.25705537	0.19739446	-0.9455082	-9.157001e-18	0	474.25735
1.0750000000000366e-10	0.25806126	0.19898878	-0.9449017	-9.160868e-18	0	474.25735
1.0760000000000367e-10	0.25907072	0.20057769	-0.94429123	-9.16472e-18	0	474.25735
1.0770000000000367e-10	0.26008376	0.20216118	-0.9436769	-9.168573e-18	0	474.25735
1.0780000000000368e-10	0.26110032	0.20373924	-0.9430585	-9.172422e-18	0	474.25735
1.0790000000000368e-10	0.26212037	0.20531185	-0.94243616	-9.176265e-18	0	474.25735
1.0800000000000369e-10	0.2631439	0.20687903	-0.9418098	-9.180098e-18	0	474.25735
1.0810000000000369e-10	0.26417086	0.20844075	-0.94117963	-9.183932e-18	0	474.25735
1.082000000000037e-10	0.2652012	0.209997	-0.9405456	-9.1877565e-18	0	474.25735
1.083000000000037e-10	0.26623502	0.21154782	-0.93990755	-9.191579e-18	0	474.25735
1.084000000000037e-10	0.26727214	0.21309315	-0.93926585	-9.195396e-18	0	474.25735
1.0850000000000371e-10	0.2683126	0.21463297	-0.9386201	-9.199208e-18	0	474.25735
1.0860000000000371e-10	0.2693564	0.21616732	-0.9379705	-9.203018e-18	0	474.25735
1.0870000000000372e-10	0.27040347	0.21769619	-0.93731713	-9.206819e-18	0	474.25735
1.0880000000000372e-10	0.27145377	0.21921954	-0.93666005	-9.210616e-18	0	474.25735
1.0890000000000373e-10	0.2725073	0.22073737	-0.9359991	-9.2144066e-18	0	474.25735
1.0900000000000373e-10	0.27356407	0.2222497	-0.9353345	-9.218203e-18	0	474.25735
1.0910000000000374e-10	0.27462405	0.22375652	-0.93466604	-9.221979e-18	0	474.25735
1.0920000000000374e-10	0.2756871	0.22525781	-0.9339938	-9.225755e-18	0	474.25735
1.0930000000000375e-10	0.27675328	0.22675356	-0.933318	-9.229536e-18	0	474.25735
1.0940000000000375e-10	0.2778226	0.2282438	-0.9326385	-9.233301e-18	0	474.25735
1.0950000000000376e-10	0.27889496	0.22972846	-0.93195516	-9.237065e-18	0	474.25735
1.0960000000000376e-10	0.27997038	0.23120761	-0.9312682	-9.2408226e-18	0	474.25735
1.0970000000000377e-10	0.2810488	0.23268117	-0.9305776	-9.244575e-18	0	474.25735
1.0980000000000377e-10	0.28213024	0.2341492	-0.92988354	-9.2483234e-18	0	474.25735
1.0990000000000378e-10	0.2832146	0.23561166	-0.9291857	-9.252069e-18	0	474.25735
1.1000000000000378e-10	0.28430194	0.23706855	-0.9284842	-9.255808e-18	0	474.25735
1.1010000000000379e-10	0.28539217	0.23851988	-0.9277793	-9.2595425e-18	0	474.25735
1.1020000000000379e-10	0.28648525	0.23996565	-0.9270708	-9.2632756e-18	0	474.25735
1.103000000000038e-10	0.28758124	0.24140584	-0.92635864	-9.267001e-18	0	474.25735
1.104000000000038e-10	0.28868002	0.24284042	-0.9256432	-9.270722e-18	0	474.25735
1.105000000000038e-10	0.28978166	0.24426943	-0.9249239	-9.2744375e-18	0	474.25735
1.1060000000000381e-10	0.29088604	0.24569286	-0.9242014	-9.278147e-18	0	474.25735
1.1070000000000382e-10	0.29199314	0.24711072	-0.92347527	-9.281854e-18	0	474.25735
1.1080000000000382e-10	0.293103	0.24852294	-0.9227457	-9.285559e-18	0	474.25735
1.1090000000000383e-10	0.29421556	0.24992959	-0.9220128	-9.2892565e-18	0	474.25735
1.1100000000000383e-10	0.2953308	0.25133064	-0.92127633	-9.292947e-18	0	474.25735
1.1110000000000383e-10	0.29644865	0.25272608	-0.9205366	-9.296633e-18	0	474.25735
1.1120000000000384e-10	0.29760206	0.25405538	-0.91979945	-1.0177026e-17	0	467.2798
1.1130000000000384e-10	0.2987908	0.25531814	-0.9190654	-1.0180591e-17	0	467.2798
1.1140000000000385e-10	0.29998207	0.25657478	-0.9183282	-1.01841435e-17	0	467.2798
1.1150000000000385e-10	0.30117574	0.25782534	-0.91758823	-1.0187694e-17	0	467.2798
1.1160000000000386e-10	0.30237183	0.25906986	-0.9168452	-1.01912366e-17	0	467.2798
1.1170000000000386e-10	0.3035703	0.26030827	-0.9160992	-1.0194776e-17	0	467.2798
1.1180000000000387e-10	0.3047711	0.2615406	-0.9153504	-1.01983156e-17	0	467.2798
1.1190000000000387e-10	0.30597422	0.2627668	-0.9145986	-1.0201847e-17	0	467.2798
1.1200000000000388e-10	0.30717963	0.26398697	-0.913844	-1.02053706e-17	0	467.2798
1.1210000000000388e-10	0.30838728	0.26520106	-0.9130864	-1.0208886e-17	0	467.2798
1.1220000000000389e-10	0.30959713	0.266409	-0.9123261	-1.0212398e-17	0	467.2798
1.1230000000000389e-10	0.3108092	0.26761097	-0.9115629	-1.0215909e-17	0	467.2798
1.124000000000039e-10	0.31202343	0.26880682	-0.9107969	-1.0219418e-17	0	467.2798
1.125000000000039e-10	0.3132398	0.26999658	-0.91002804	-1.0222909e-17	0	467.2798
1.1260000000000391e-10	0.31445828	0.2711803	-0.90925646	-1.02264074e-17	0	467.2798
1.1270000000000391e-10	0.31567883	0.27235794	-0.9084822	-1.0229898e-17	0	467.2798
1.1280000000000392e-10	0.31690145	0.2735295	-0.90770507	-1.0233379e-17	0	467.2798
1.1290000000000392e-10	0.31812608	0.27469504	-0.9069253	-1.0236868e-17	0	467.2798
1.1300000000000393e-10	0.31935275	0.27585447	-0.9061428	-1.0240336e-17	0	467.2798
1.1310000000000393e-10	0.32058132	0.27700788	-0.90535754	-1.0243802e-17	0	467.2798
1.1320000000000394e-10	0.32181185	0.2781552	-0.9045697	-1.0247269e-17	0	467.2798
1.1330000000000394e-10	0.32304427	0.27929652	-0.9037791	-1.025073e-17	0	467.2798
1.1340000000000395e-10	0.3242786	0.28043178	-0.90298593	-1.0254182e-17	0	467.2798
1.1350000000000395e-10	0.3255148	0.281561	-0.9021901	-1.02576335e-17	0	467.2798
1.1360000000000396e-10	0.32675275	0.28268415	-0.9013917	-1.0261081e-17	0	467.2798
1.1370000000000396e-10	0.3279926	0.2838013	-0.9005908	-1.0264518e-17	0	467.2798
1.1380000000000397e-10	0.32923415	0.2849124	-0.8997871	-1.0267955e-17	0	467.2798
1.1390000000000397e-10	0.33047742	0.28601745	-0.8989811	-1.0271384e-17	0	467.2798
1.1400000000000397e-10	0.3317224	0.28711653	-0.8981724	-1.0274807e-17	0	467.2798
1.1410000000000398e-10	0.33296913	0.28820956	-0.8973612	-1.027823e-17	0	467.2798
1.1420000000000398e-10	0.3342175	0.28929657	-0.89654744	-1.028165e-17	0	467.2798
1.1430000000000399e-10	0.33546746	0.29037765	-0.8957314	-1.02850496e-17	0	467.2798
1.14400000000004e-10	0.33671904	0.29145262	-0.8949127	-1.0288458e-17	0	467.2798
1.14500000000004e-10	0.33797216	0.29252166	-0.89409167	-1.0291859e-17	0	467.2798
1.14600000000004e-10	0.33922687	0.29358464	-0.8932681	-1.0295254e-17	0	467.2798
1.1470000000000401e-10	0.3404831	0.29464176	-0.8924422	-1.0298642e-17	0	467.2798
1.1480000000000401e-10	0.34174082	0.29569277	-0.8916139	-1.030203e-17	0	467.2798
1.1490000000000402e-10	0.343	0.29673785	-0.89078313	-1.03054115e-17	0	467.2798
1.1500000000000402e-10	0.34426063	0.29777697	-0.88995004	-1.0308789e-17	0	467.2798
1.1510000000000403e-10	0.34552264	0.29881012	-0.88911456	-1.0312157e-17	0	467.2798
1.1520000000000403e-10	0.34678602	0.29983735	-0.88827676	-1.0315516e-17	0	467.2798
1.1530000000000404e-10	0.3480508	0.3008586	-0.8874366	-1.0318885e-17	0	467.2798
1.1540000000000404e-10	0.3493169	0.30187386	-0.88659436	-1.0322239e-17	0	467.2798
1.1550000000000405e-10	0.35058427	0.30288327	-0.8857496	-1.0325595e-17	0	467.2798
1.1560000000000405e-10	0.35185298	0.30388665	-0.8849026	-1.03289365e-17	0	467.2798
1.1570000000000406e-10	0.3531229	0.3048842	-0.88405347	-1.0332276e-17	0	467.2798
1.1580000000000406e-10	0.35439405	0.30587578	-0.88320196	-1.0335615e-17	0	467.2798
1.1590000000000407e-10	0.3556664	0.30686146	-0.8823483	-1.0338951e-17	0	467.2798
1.1600000000000407e-10	0.3569399	0.30784124	-0.8814925	-1.0342275e-17	0	467.2798
1.1610000000000408e-10	0.35821456	0.30881512	-0.88063437	-1.0345599e-17	0	467.2798
1.1620000000000408e-10	0.35949036	0.30978313	-0.87977415	-1.0348918e-17	0	467.2798
1.1630000000000409e-10	0.36076728	0.31074524	-0.87891173	-1.0352222e-17	0	467.2798
1.1640000000000409e-10	0.36204523	0.31170145	-0.87804717	-1.0355541e-17	0	467.2798
1.1650000000000407e-10	0.3633242	0.31265187	-0.8771805	-1.03588366e-17	0	467.2798
1.1660000000000405e-10	0.36460418	0.31359637	-0.8763117	-1.03621296e-17	0	467.2798
1.1670000000000403e-10	0.36588523	0.31453505	-0.87544084	-1.0365427e-17	0	467.2798
1.16800000000004e-10	0.36716717	0.31546786	-0.87456805	-1.0368715e-17	0	467.2798
1.1690000000000399e-10	0.36845008	0.31639487	-0.873693	-1.0371996e-17	0	467.2798
1.1700000000000396e-10	0.36973393	0.31731606	-0.872816	-1.0375272e-17	0	467.2798
1.1710000000000394e-10	0.3710186	0.3182314	-0.8719368	-1.03785475e-17	0	467.2798
1.1720000000000392e-10	0.37230417	0.31914094	-0.87105584	-1.0381817e-17	0	467.2798
1.173000000000039e-10	0.37359062	0.3200447	-0.87017274	-1.03850855e-17	0	467.2798
1.1740000000000388e-10	0.37487787	0.32094267	-0.8692877	-1.0388341e-17	0	467.2798
1.1750000000000386e-10	0.37616587	0.3218349	-0.86840063	-1.0391594e-17	0	467.2798
1.1760000000000384e-10	0.3774547	0.3227213	-0.86751175	-1.0394847e-17	0	467.2798
1.1770000000000382e-10	0.37874418	0.32360196	-0.8666208	-1.0398088e-17	0	467.2798
1.178000000000038e-10	0.3800345	0.32447684	-0.865728	-1.0401329e-17	0	467.2798
1.1790000000000378e-10	0.38132545	0.325346	-0.8648333	-1.04045615e-17	0	467.2798
1.1800000000000375e-10	0.38261706	0.32620946	-0.86393666	-1.0407793e-17	0	467.2798
1.1810000000000373e-10	0.38390937	0.32706714	-0.8630382	-1.0411017e-17	0	467.2798
1.182000000000037e-10	0.3852022	0.32791916	-0.86213785	-1.0414235e-17	0	467.2798
1.183000000000037e-10	0.3864957	0.32876542	-0.8612357	-1.0417452e-17	0	467.2798
1.1840000000000367e-10	0.38778982	0.32960603	-0.86033165	-1.0420665e-17	0	467.2798
1.1850000000000365e-10	0.3890844	0.33044094	-0.85942584	-1.04238695e-17	0	467.2798
1.1860000000000363e-10	0.39037952	0.3312702	-0.85851824	-1.0427071e-17	0	467.2798
1.187000000000036e-10	0.39167517	0.33209378	-0.8576088	-1.0430269e-17	0	467.2798
1.1880000000000359e-10	0.39297128	0.3329117	-0.8566976	-1.0433456e-17	0	467.2798
1.1890000000000357e-10	0.3942679	0.333724	-0.8557848	-1.0436645e-17	0	467.2798
1.1900000000000354e-10	0.3955649	0.33453065	-0.85486996	-1.0439824e-17	0	467.2798
1.1910000000000352e-10	0.3968624	0.33533168	-0.8539537	-1.0443003e-17	0	467.2798
1.192000000000035e-10	0.39816016	0.3361271	-0.8530356	-1.0446169e-17	0	467.2798
1.1930000000000348e-10	0.39945838	0.33691692	-0.8521158	-1.0449343e-17	0	467.2798
1.1940000000000346e-10	0.4007569	0.33770114	-0.8511943	-1.0452502e-17	0	467.2798
1.1950000000000344e-10	0.40205574	0.33847982	-0.85027134	-1.0455658e-17	0	467.2798
1.1960000000000342e-10	0.4033549	0.3392529	-0.84934646	-1.04588105e-17	0	467.2798
1.197000000000034e-10	0.4046543	0.34002045	-0.8484201	-1.0461962e-17	0	467.2798
1.1980000000000338e-10	0.40595397	0.34078243	-0.84749204	-1.0465103e-17	0	467.2798
1.1990000000000335e-10	0.4072539	0.3415389	-0.8465625	-1.0468241e-17	0	467.2798
1.2000000000000333e-10	0.40855396	0.34228987	-0.84563124	-1.0471374e-17	0	467.2798
1.201000000000033e-10	0.4098543	0.34303528	-0.8446985	-1.0474501e-17	0	467.2798
1.202000000000033e-10	0.41115478	0.34377524	-0.8437641	-1.0477625e-17	0	467.2798
1.2030000000000327e-10	0.41245538	0.3445097	-0.8428282	-1.04807465e-17	0	467.2798
1.2040000000000325e-10	0.4137561	0.34523866	-0.8418908	-1.048386e-17	0	467.2798
1.2050000000000323e-10	0.41505694	0.34596217	-0.840952	-1.0486964e-17	0	467.2798
1.206000000000032e-10	0.41635787	0.34668028	-0.8400115	-1.0490072e-17	0	467.2798
1.2070000000000319e-10	0.41765884	0.3473929	-0.8390696	-1.0493172e-17	0	467.2798
1.2080000000000317e-10	0.41895986	0.34810007	-0.8381261	-1.0496265e-17	0	467.2798
1.2090000000000314e-10	0.42026088	0.34880185	-0.8371814	-1.0499354e-17	0	467.2798
1.2100000000000312e-10	0.4215619	0.34949824	-0.83623505	-1.0502437e-17	0	467.2798
1.211000000000031e-10	0.42286292	0.35018927	-0.83528715	-1.0505515e-17	0	467.2798
1.2120000000000308e-10	0.42416385	0.3508749	-0.8343381	-1.0508593e-17	0	467.2798
1.2130000000000306e-10	0.42554727	0.35140392	-0.8334092	-1.1269592e-17	0	460.54883
1.2140000000000304e-10	0.42693013	0.35192725	-0.83247924	-1.1272705e-17	0	460.54883
1.2150000000000302e-10	0.42831233	0.35244483	-0.83154845	-1.1275815e-17	0	460.54883
1.21600000000003e-10	0.42969385	0.3529567	-0.8306166	-1.1278918e-17	0	460.54883
1.2170000000000298e-10	0.43107474	0.3534629	-0.8296839	-1.1282015e-17	0	460.54883
1.2180000000000296e-10	0.43245494	0.35396343	-0.82875025	-1.12851035e-17	0	460.54883
1.2190000000000293e-10	0.43383446	0.3544583	-0.82781565	-1.1288187e-17	0	460.54883
1.2200000000000291e-10	0.4352132	0.3549476	-0.82688034	-1.1291265e-17	0	460.54883
1.221000000000029e-10	0.43659127	0.3554312	-0.82594407	-1.1294335e-17	0	460.54883
1.2220000000000287e-10	0.4379685	0.35590923	-0.82500696	-1.1297403e-17	0	460.54883
1.2230000000000285e-10	0.439345	0.35638165	-0.8240689	-1.1300464e-17	0	460.54883
1.2240000000000283e-10	0.44072068	0.3568486	-0.8231302	-1.1303514e-17	0	460.54883
1.225000000000028e-10	0.44209552	0.3573099	-0.8221905	-1.130657e-17	0	460.54883
1.226000000000028e-10	0.44346952	0.35776573	-0.82125026	-1.13096054e-17	0	460.54883
1.2270000000000277e-10	0.44484267	0.35821605	-0.82030904	-1.1312647e-17	0	460.54883
1.2280000000000275e-10	0.4462149	0.35866088	-0.81936705	-1.13156744e-17	0	460.54883
1.2290000000000272e-10	0.44758624	0.35910016	-0.81842434	-1.1318697e-17	0	460.54883
1.230000000000027e-10	0.44895667	0.35953408	-0.817481	-1.1321715e-17	0	460.54883
1.2310000000000268e-10	0.45032614	0.3599625	-0.8165367	-1.13247304e-17	0	460.54883
1.2320000000000266e-10	0.45169467	0.36038554	-0.8155919	-1.1327734e-17	0	460.54883
1.2330000000000264e-10	0.45306218	0.36080316	-0.8146462	-1.1330735e-17	0	460.54883
1.2340000000000262e-10	0.45442873	0.36121535	-0.8137	-1.13337285e-17	0	460.54883
1.235000000000026e-10	0.45579425	0.3616222	-0.81275314	-1.13367154e-17	0	460.54883
1.2360000000000258e-10	0.4571587	0.36202374	-0.81180537	-1.1339694e-17	0	460.54883
1.2370000000000256e-10	0.45852217	0.3624199	-0.8108572	-1.1342675e-17	0	460.54883
1.2380000000000253e-10	0.4598845	0.36281073	-0.8099082	-1.1345643e-17	0	460.54883
1.2390000000000251e-10	0.4612458	0.36319628	-0.8089588	-1.134861e-17	0	460.54883
1.240000000000025e-10	0.4626059	0.36357662	-0.8080086	-1.1351569e-17	0	460.54883
1.2410000000000247e-10	0.46396494	0.3639516	-0.807058	-1.1354521e-17	0	460.54883
1.2420000000000245e-10	0.46532282	0.3643214	-0.80610657	-1.1357466e-17	0	460.54883
1.2430000000000243e-10	0.46667954	0.36468592	-0.80515486	-1.1360406e-17	0	460.54883
1.244000000000024e-10	0.4680351	0.36504528	-0.8042023	-1.1363341e-17	0	460.54883
1.245000000000024e-10	0.4693894	0.36539942	-0.8032495	-1.1366264e-17	0	460.54883
1.2460000000000237e-10	0.47074252	0.3657484	-0.80229586	-1.1369189e-17	0	460.54883
1.2470000000000235e-10	0.47209445	0.36609223	-0.8013419	-1.1372107e-17	0	460.54883
1.2480000000000232e-10	0.47344512	0.36643097	-0.80038726	-1.1375012e-17	0	460.54883
1.249000000000023e-10	0.4747945	0.36676455	-0.79943234	-1.1377918e-17	0	460.54883
1.2500000000000228e-10	0.47614264	0.36709303	-0.7984768	-1.1380819e-17	0	460.54883
1.2510000000000226e-10	0.4774894	0.3674164	-0.7975208	-1.138371e-17	0	460.54883
1.2520000000000224e-10	0.47883493	0.36773482	-0.7965644	-1.1386594e-17	0	460.54883
1.2530000000000222e-10	0.48017907	0.36804807	-0.79560757	-1.1389478e-17	0	460.54883
1.254000000000022e-10	0.48152187	0.36835638	-0.7946503	-1.1392348e-17	0	460.54883
1.2550000000000218e-10	0.48286337	0.36865968	-0.7936925	-1.1395218e-17	0	460.54883
1.2560000000000216e-10	0.48420346	0.36895797	-0.7927344	-1.1398083e-17	0	460.54883
1.2570000000000214e-10	0.48554215	0.3692513	-0.79177594	-1.1400935e-17	0	460.54883
1.2580000000000211e-10	0.48687944	0.36953965	-0.790817	-1.14037865e-17	0	460.54883
1.259000000000021e-10	0.48821533	0.3698231	-0.7898578	-1.140663e-17	0	460.54883
1.2600000000000207e-10	0.48954976	0.3701017	-0.7888981	-1.1409466e-17	0	460.54883
1.2610000000000205e-10	0.4908827	0.37037534	-0.7879382	-1.1412301e-17	0	460.54883
1.2620000000000203e-10	0.49221423	0.3706441	-0.7869778	-1.1415125e-17	0	460.54883
1.26300000000002e-10	0.49354425	0.37090796	-0.78601724	-1.1417945e-17	0	460.54883
1.26400000000002e-10	0.4948728	0.3711671	-0.7850563	-1.142076e-17	0	460.54883
1.2650000000000197e-10	0.4961998	0.3714214	-0.784095	-1.1423568e-17	0	460.54883
1.2660000000000195e-10	0.4975253	0.3716708	-0.7831335	-1.1426367e-17	0	460.54883
1.2670000000000193e-10	0.4988492	0.3719155	-0.78217167	-1.1429163e-17	0	460.54883
1.268000000000019e-10	0.50017166	0.37215537	-0.7812096	-1.1431952e-17	0	460.54883
1.2690000000000188e-10	0.50149244	0.3723906	-0.7802473	-1.1434736e-17	0	460.54883
1.2700000000000186e-10	0.5028117	0.37262103	-0.7792847	-1.1437518e-17	0	460.54883
1.2710000000000184e-10	0.50412935	0.37284672	-0.7783219	-1.14402875e-17	0	460.54883
1.2720000000000182e-10	0.50544536	0.37306783	-0.7773589	-1.1443054e-17	0	460.54883
1.273000000000018e-10	0.5067598	0.37328422	-0.7763956	-1.14458115e-17	0	460.54883
1.2740000000000178e-10	0.50807256	0.37349594	-0.7754322	-1.1448568e-17	0	460.54883
1.2750000000000176e-10	0.5093837	0.3737031	-0.7744687	-1.1451315e-17	0	460.54883
1.2760000000000174e-10	0.5106932	0.37390554	-0.77350485	-1.1454058e-17	0	460.54883
1.2770000000000171e-10	0.5120009	0.37410343	-0.77254087	-1.1456794e-17	0	460.54883
1.278000000000017e-10	0.51330703	0.37429675	-0.7715768	-1.1459522e-17	0	460.54883
1.2790000000000167e-10	0.5146115	0.3744855	-0.77061254	-1.14622475e-17	0	460.54883
1.2800000000000165e-10	0.5159142	0.37466976	-0.7696482	-1.14649615e-17	0	460.54883
1.2810000000000163e-10	0.5172151	0.37484947	-0.7686837	-1.1467676e-17	0	460.54883
1.282000000000016e-10	0.51851434	0.3750247	-0.7677191	-1.1470385e-17	0	460.54883
1.283000000000016e-10	0.5198118	0.37519538	-0.7667543	-1.1473082e-17	0	460.54883
1.2840000000000157e-10	0.52110755	0.37536165	-0.76578957	-1.1475778e-17	0	460.54883
1.2850000000000155e-10	0.5224014	0.3755235	-0.7648247	-1.1478464e-17	0	460.54883
1.2860000000000153e-10	0.52369356	0.3756809	-0.76385975	-1.1481145e-17	0	460.54883
1.287000000000015e-10	0.52498394	0.37583387	-0.7628947	-1.14838245e-17	0	460.54883
1.2880000000000148e-10	0.5262725	0.3759825	-0.76192963	-1.1486494e-17	0	460.54883
1.2890000000000146e-10	0.5275592	0.37612674	-0.7609646	-1.1489155e-17	0	460.54883
1.2900000000000144e-10	0.5288441	0.37626663	-0.7599995	-1.14918135e-17	0	460.54883
1.2910000000000142e-10	0.5301271	0.37640217	-0.75903434	-1.1494466e-17	0	460.54883
1.292000000000014e-10	0.5314083	0.37653342	-0.75806916	-1.1497114e-17	0	460.54883
1.2930000000000138e-10	0.53268766	0.3766604	-0.7571041	-1.1499753e-17	0	460.54883
1.2940000000000136e-10	0.53396505	0.37678307	-0.7561389	-1.150239e-17	0	460.54883
1.2950000000000134e-10	0.5352406	0.3769015	-0.75517386	-1.15050144e-17	0	460.54883
1.2960000000000132e-10	0.5365143	0.37701565	-0.75420886	-1.1507636e-17	0	460.54883
1.297000000000013e-10	0.53778607	0.37712562	-0.7532438	-1.1510251e-17	0	460.54883
1.2980000000000127e-10	0.5390558	0.3772314	-0.75227886	-1.15128635e-17	0	460.54883
1.2990000000000125e-10	0.54032373	0.377333	-0.751314	-1.1515468e-17	0	460.54883
1.3000000000000123e-10	0.54158974	0.37743038	-0.75034916	-1.1518065e-17	0	460.54883
1.301000000000012e-10	0.5428538	0.37752363	-0.7493844	-1.15206564e-17	0	460.54883
1.302000000000012e-10	0.5441158	0.37761283	-0.74841976	-1.1523245e-17	0	460.54883
1.3030000000000117e-10	0.5453758	0.37769783	-0.7474552	-1.1525824e-17	0	460.54883
1.3040000000000115e-10	0.54663396	0.37777877	-0.7464908	-1.1528399e-17	0	460.54883
1.3050000000000113e-10	0.54789	0.3778557	-0.74552643	-1.1530965e-17	0	460.54883
1.306000000000011e-10	0.54914415	0.37792856	-0.74456227	-1.1533528e-17	0	460.54883
1.3070000000000108e-10	0.55039626	0.3779973	-0.7435982	-1.1536084e-17	0	460.54883
1.3080000000000106e-10	0.55164635	0.37806213	-0.7426343	-1.1538637e-17	0	460.54883
1.3090000000000104e-10	0.5528944	0.3781229	-0.7416706	-1.15411804e-17	0	460.54883
1.3100000000000102e-10	0.55414045	0.37817973	-0.7407071	-1.1543718e-17	0	460.54883
1.31100000000001e-10	0.5553844	0.37823257	-0.7397437	-1.15462486e-17	0	460.54883
1.3120000000000098e-10	0.5566264	0.37828147	-0.7387805	-1.15487806e-17	0	460.54883
1.3130000000000096e-10	0.5579036	0.378244	-0.73783135	-1.2181956e-17	0	454.0887
1.3140000000000094e-10	0.5592159	0.3781201	-0.7368967	-1.21846624e-17	0	454.0887
1.3150000000000092e-10	0.5605253	0.3779921	-0.73596257	-1.2187361e-17	0	454.0887
1.316000000000009e-10	0.5618319	0.37786	-0.73502916	-1.2190054e-17	0	454.0887
1.3170000000000087e-10	0.5631358	0.3777239	-0.7340964	-1.2192739e-17	0	454.0887
1.3180000000000085e-10	0.5644368	0.37758374	-0.7331643	-1.2195415e-17	0	454.0887
1.3190000000000083e-10	0.56573504	0.3774396	-0.7322329	-1.21980834e-17	0	454.0887
1.320000000000008e-10	0.56703043	0.3772915	-0.73130226	-1.2200749e-17	0	454.0887
1.321000000000008e-10	0.568323	0.37713942	-0.7303722	-1.2203401e-17	0	454.0887
1.3220000000000077e-10	0.56961274	0.37698337	-0.7294429	-1.22060525e-17	0	454.0887
1.3230000000000075e-10	0.57089967	0.37682348	-0.7285144	-1.2208685e-17	0	454.0887
1.3240000000000073e-10	0.5721837	0.37665966	-0.7275865	-1.2211319e-17	0	454.0887
1.325000000000007e-10	0.573465	0.376492	-0.7266594	-1.2213943e-17	0	454.0887
1.3260000000000068e-10	0.57474333	0.3763205	-0.72573304	-1.22165585e-17	0	454.0887
1.3270000000000066e-10	0.57601875	0.37614512	-0.7248073	-1.22191674e-17	0	454.0887
1.3280000000000064e-10	0.5772914	0.37596604	-0.7238825	-1.2221767e-17	0	454.0887
1.3290000000000062e-10	0.57856125	0.3757831	-0.72295845	-1.2224362e-17	0	454.0887
1.330000000000006e-10	0.57982814	0.37559643	-0.7220351	-1.2226949e-17	0	454.0887
1.3310000000000058e-10	0.5810921	0.37540597	-0.72111255	-1.2229528e-17	0	454.0887
1.3320000000000056e-10	0.5823532	0.37521186	-0.7201909	-1.2232098e-17	0	454.0887
1.3330000000000054e-10	0.58361137	0.3750141	-0.71927	-1.2234661e-17	0	454.0887
