# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
8.100000000000238e-11	0.15805623	-0.37002233	0.9154699	6.411876e-19	0	799.0136
8.110000000000239e-11	0.15760869	-0.37302464	0.9143279	6.3975064e-19	0	799.0136
8.120000000000239e-11	0.15707006	-0.37607294	0.9131713	3.2701004e-18	0	751.5262
8.13000000000024e-11	0.15643911	-0.37916654	0.9119996	3.2642642e-18	0	751.5262
8.14000000000024e-11	0.15580024	-0.38225523	0.9108188	3.258424e-18	0	751.5262
8.150000000000241e-11	0.15515351	-0.38533887	0.909629	3.2525883e-18	0	751.5262
8.160000000000241e-11	0.15449896	-0.3884174	0.9084303	3.2467484e-18	0	751.5262
8.170000000000242e-11	0.15383664	-0.39149085	0.9072224	3.2409116e-18	0	751.5262
8.180000000000242e-11	0.15316658	-0.39455912	0.9060056	3.2350728e-18	0	751.5262
8.190000000000243e-11	0.15248883	-0.3976221	0.9047799	3.2292368e-18	0	751.5262
8.200000000000243e-11	0.15180345	-0.40067983	0.90354526	3.2233992e-18	0	751.5262
8.210000000000244e-11	0.15111051	-0.40373218	0.90230155	3.2175626e-18	0	751.5262
8.220000000000244e-11	0.15041004	-0.4067792	0.9010489	3.2117217e-18	0	751.5262
8.230000000000245e-11	0.14970207	-0.40982077	0.8997875	3.2058849e-18	0	751.5262
8.240000000000245e-11	0.14898667	-0.41285682	0.8985171	3.2000473e-18	0	751.5262
8.250000000000246e-11	0.1482639	-0.41588736	0.89723784	3.1942088e-18	0	751.5262
8.260000000000246e-11	0.1475338	-0.41891223	0.8959497	3.1883737e-18	0	751.5262
8.270000000000246e-11	0.14679642	-0.42193156	0.8946527	3.1825367e-18	0	751.5262
8.280000000000247e-11	0.14605184	-0.42494515	0.8933469	3.176703e-18	0	751.5262
8.290000000000247e-11	0.14530006	-0.42795298	0.8920323	3.170863e-18	0	751.5262
8.300000000000248e-11	0.14454117	-0.43095505	0.8907089	3.1650315e-18	0	751.5262
8.310000000000248e-11	0.14377524	-0.43395126	0.88937676	3.1591955e-18	0	751.5262
8.320000000000249e-11	0.14300229	-0.43694153	0.8880358	3.1533595e-18	0	751.5262
8.33000000000025e-11	0.14222236	-0.4399259	0.886686	3.147527e-18	0	751.5262
8.34000000000025e-11	0.14143555	-0.44290423	0.8853277	3.1416957e-18	0	751.5262
8.35000000000025e-11	0.14064188	-0.4458766	0.8839605	3.1358626e-18	0	751.5262
8.360000000000251e-11	0.13984144	-0.44884282	0.8825847	3.1300318e-18	0	751.5262
8.370000000000251e-11	0.13903426	-0.45180288	0.88120013	3.1242012e-18	0	751.5262
8.380000000000252e-11	0.1382204	-0.45475683	0.879807	3.1183735e-18	0	751.5262
8.390000000000252e-11	0.13739988	-0.45770454	0.8784052	3.112544e-18	0	751.5262
8.400000000000253e-11	0.13657282	-0.46064594	0.8769947	3.1067156e-18	0	751.5262
8.410000000000253e-11	0.13573924	-0.46358097	0.8755758	3.1008908e-18	0	751.5262
8.420000000000254e-11	0.1348992	-0.46650976	0.87414825	3.0950646e-18	0	751.5262
8.430000000000254e-11	0.13405275	-0.46943206	0.87271214	3.08924e-18	0	751.5262
8.440000000000255e-11	0.13319996	-0.47234786	0.87126744	3.0834166e-18	0	751.5262
8.450000000000255e-11	0.13234088	-0.4752572	0.8698141	3.077595e-18	0	751.5262
8.460000000000256e-11	0.13147558	-0.47816	0.8683524	3.071778e-18	0	751.5262
8.470000000000256e-11	0.1306041	-0.48105618	0.86688215	3.0659557e-18	0	751.5262
8.480000000000257e-11	0.12972653	-0.48394573	0.86540353	3.0601398e-18	0	751.5262
8.490000000000257e-11	0.12884288	-0.48682857	0.86391646	3.0543214e-18	0	751.5262
8.500000000000258e-11	0.12795323	-0.48970473	0.8624209	3.0485074e-18	0	751.5262
8.510000000000258e-11	0.12705767	-0.4925741	0.860917	3.0426935e-18	0	751.5262
8.520000000000259e-11	0.12615621	-0.49543667	0.85940456	3.0368836e-18	0	751.5262
8.530000000000259e-11	0.12524894	-0.49829242	0.85788393	3.0310747e-18	0	751.5262
8.54000000000026e-11	0.1243359	-0.50114125	0.856355	3.0252675e-18	0	751.5262
8.55000000000026e-11	0.12341718	-0.5039831	0.8548176	3.0194626e-18	0	751.5262
8.56000000000026e-11	0.12249281	-0.506818	0.853272	3.0136574e-18	0	751.5262
8.570000000000261e-11	0.12156286	-0.50964594	0.8517181	3.0078535e-18	0	751.5262
8.580000000000261e-11	0.12062739	-0.5124667	0.850156	3.002053e-18	0	751.5262
8.590000000000262e-11	0.119686484	-0.5152805	0.84858555	2.9962548e-18	0	751.5262
8.600000000000262e-11	0.118740164	-0.51808715	0.84700704	2.9904591e-18	0	751.5262
8.610000000000263e-11	0.11778851	-0.5208866	0.8454202	2.984666e-18	0	751.5262
8.620000000000263e-11	0.1168316	-0.52367884	0.8438253	2.9788749e-18	0	751.5262
8.630000000000264e-11	0.11586946	-0.52646387	0.8422222	2.9730854e-18	0	751.5262
8.640000000000264e-11	0.11490218	-0.52924156	0.84061104	2.9672952e-18	0	751.5262
8.650000000000265e-11	0.11392983	-0.5320119	0.83899176	2.9615126e-18	0	751.5262
8.660000000000265e-11	0.112952426	-0.53477496	0.83736444	2.9557302e-18	0	751.5262
8.670000000000266e-11	0.11197008	-0.53753054	0.835729	2.949951e-18	0	751.5262
8.680000000000266e-11	0.110982835	-0.54027873	0.8340856	2.9441718e-18	0	751.5262
8.690000000000267e-11	0.10999074	-0.5430195	0.8324341	2.9383953e-18	0	751.5262
8.700000000000267e-11	0.10899389	-0.54575264	0.8307746	2.9326256e-18	0	751.5262
8.710000000000268e-11	0.107992314	-0.5484784	0.8291073	2.926855e-18	0	751.5262
8.720000000000268e-11	0.106986105	-0.5511965	0.827432	2.9210893e-18	0	751.5262
8.730000000000269e-11	0.10597531	-0.55390704	0.8257487	2.915326e-18	0	751.5262
8.740000000000269e-11	0.10496	-0.5566099	0.8240577	2.909564e-18	0	751.5262
8.75000000000027e-11	0.10394023	-0.5593052	0.8223587	2.9038064e-18	0	751.5262
8.76000000000027e-11	0.10291607	-0.56199265	0.8206519	2.8980496e-18	0	751.5262
8.77000000000027e-11	0.10188759	-0.5646724	0.81893736	2.8923e-18	0	751.5262
8.780000000000271e-11	0.10085484	-0.5673445	0.81721497	2.8865524e-18	0	751.5262
8.790000000000272e-11	0.09981791	-0.57000864	0.8154849	2.8808062e-18	0	751.5262
8.800000000000272e-11	0.09877684	-0.572665	0.813747	2.8750612e-18	0	751.5262
8.810000000000273e-11	0.09773169	-0.5753135	0.81200135	2.8693235e-18	0	751.5262
8.820000000000273e-11	0.09668256	-0.5779541	0.81024814	2.8635876e-18	0	751.5262
8.830000000000273e-11	0.095629476	-0.5805868	0.8084872	2.8578538e-18	0	751.5262
8.840000000000274e-11	0.09457253	-0.5832116	0.8067186	2.8521276e-18	0	751.5262
8.850000000000274e-11	0.093511775	-0.58582836	0.80494255	2.8464005e-18	0	751.5262
8.860000000000275e-11	0.09244728	-0.58843714	0.8031588	2.8406774e-18	0	751.5262
8.870000000000275e-11	0.091379106	-0.59103787	0.8013675	2.834961e-18	0	751.5262
8.880000000000276e-11	0.090307325	-0.59363055	0.7995686	2.8292435e-18	0	751.5262
8.890000000000276e-11	0.08923201	-0.5962151	0.7977623	2.8235353e-18	0	751.5262
8.900000000000277e-11	0.08815321	-0.59879166	0.79594845	2.8178286e-18	0	751.5262
8.910000000000277e-11	0.08707099	-0.60135996	0.7941272	2.8121235e-18	0	751.5262
8.920000000000278e-11	0.08598544	-0.6039201	0.7922986	2.8064228e-18	0	751.5262
8.930000000000278e-11	0.0848966	-0.6064721	0.79046255	2.8007287e-18	0	751.5262
8.940000000000279e-11	0.08380455	-0.60901576	0.788619	2.7950377e-18	0	751.5262
8.950000000000279e-11	0.08270936	-0.6115512	0.78676826	2.789349e-18	0	751.5262
8.96000000000028e-11	0.08161108	-0.6140785	0.7849101	2.7836658e-18	0	751.5262
8.97000000000028e-11	0.08050978	-0.6165974	0.7830447	2.7779854e-18	0	751.5262
8.980000000000281e-11	0.079405546	-0.6191081	0.78117216	2.772312e-18	0	751.5262
8.990000000000281e-11	0.078298435	-0.62161034	0.7792922	2.766642e-18	0	751.5262
9.000000000000282e-11	0.0771885	-0.6241042	0.777405	2.7609744e-18	0	751.5262
9.010000000000282e-11	0.07607582	-0.6265898	0.77551085	2.7553124e-18	0	751.5262
9.020000000000283e-11	0.07496047	-0.6290669	0.77360934	2.7496524e-18	0	751.5262
9.030000000000283e-11	0.07384248	-0.6315356	0.77170086	2.7440015e-18	0	751.5262
9.040000000000284e-11	0.07272196	-0.63399583	0.7697852	2.7383533e-18	0	751.5262
9.050000000000284e-11	0.07159897	-0.6364476	0.7678625	2.7327076e-18	0	751.5262
9.060000000000285e-11	0.07047355	-0.6388909	0.76593274	2.727068e-18	0	751.5262
9.070000000000285e-11	0.06934579	-0.64132565	0.76399595	2.7214337e-18	0	751.5262
9.080000000000286e-11	0.06821575	-0.643752	0.7620523	2.715803e-18	0	751.5262
9.090000000000286e-11	0.0670835	-0.6461697	0.76010156	2.710179e-18	0	751.5262
9.100000000000287e-11	0.065949105	-0.64857876	0.75814396	2.7045588e-18	0	751.5262
9.110000000000287e-11	0.06481263	-0.6509793	0.7561794	2.6989419e-18	0	751.5262
9.120000000000287e-11	0.06416232	-0.65326685	0.7542567	9.014325e-19	0	708.5578
9.130000000000288e-11	0.063999295	-0.6554435	0.75237644	8.961221e-19	0	708.5578
9.140000000000288e-11	0.06383577	-0.65761447	0.75048995	8.908078e-19	0	708.5578
9.150000000000289e-11	0.06367175	-0.6597798	0.74859744	8.855e-19	0	708.5578
9.16000000000029e-11	0.063507274	-0.66193944	0.7466988	8.801874e-19	0	708.5578
9.17000000000029e-11	0.06334234	-0.66409343	0.7447941	8.74877e-19	0	708.5578
9.18000000000029e-11	0.06317699	-0.66624165	0.74288327	8.695683e-19	0	708.5578
9.190000000000291e-11	0.06301123	-0.6683842	0.74096644	8.642641e-19	0	708.5578
9.200000000000291e-11	0.06284509	-0.67052084	0.73904353	8.5895696e-19	0	708.5578
9.210000000000292e-11	0.062678576	-0.6726519	0.7371147	8.536515e-19	0	708.5578
9.220000000000292e-11	0.06251171	-0.67477703	0.7351799	8.483449e-19	0	708.5578
9.230000000000293e-11	0.062344532	-0.6768965	0.733239	8.4304185e-19	0	708.5578
9.240000000000293e-11	0.062177043	-0.67901	0.7312923	8.3773993e-19	0	708.5578
9.250000000000294e-11	0.062009268	-0.6811177	0.72933966	8.3243884e-19	0	708.5578
9.260000000000294e-11	0.061841235	-0.68321955	0.72738105	8.2713615e-19	0	708.5578
9.270000000000295e-11	0.06167296	-0.6853156	0.72541654	8.218413e-19	0	708.5578
9.280000000000295e-11	0.061504453	-0.68740565	0.72344613	8.1653924e-19	0	708.5578
9.290000000000296e-11	0.06133575	-0.6894899	0.72146994	8.1124084e-19	0	708.5578
9.300000000000296e-11	0.061166864	-0.69156814	0.71948785	8.059473e-19	0	708.5578
9.310000000000297e-11	0.06099781	-0.69364035	0.71750003	8.0064874e-19	0	708.5578
9.320000000000297e-11	0.06082862	-0.6957067	0.7155064	7.953576e-19	0	708.5578
9.330000000000298e-11	0.060659308	-0.6977671	0.7135068	7.9005923e-19	0	708.5578
9.340000000000298e-11	0.0604899	-0.6998215	0.71150166	7.8476775e-19	0	708.5578
9.350000000000299e-11	0.060320403	-0.70186985	0.70949066	7.794765e-19	0	708.5578
9.360000000000299e-11	0.060150847	-0.7039122	0.707474	7.741838e-19	0	708.5578
9.3700000000003e-11	0.059981257	-0.7059485	0.7054516	7.6889566e-19	0	708.5578
9.3800000000003e-11	0.059811644	-0.70797867	0.70342356	7.636072e-19	0	708.5578
9.3900000000003e-11	0.059642028	-0.7100028	0.70138973	7.5832305e-19	0	708.5578
9.400000000000301e-11	0.059472434	-0.7120208	0.69935036	7.5303643e-19	0	708.5578
9.410000000000301e-11	0.059302893	-0.71403265	0.6973053	7.477505e-19	0	708.5578
9.420000000000302e-11	0.059133403	-0.7160386	0.6952547	7.4246507e-19	0	708.5578
9.430000000000302e-11	0.05896399	-0.7180382	0.6931985	7.3718305e-19	0	708.5578
9.440000000000303e-11	0.058794685	-0.7200317	0.69113666	7.319026e-19	0	708.5578
9.450000000000303e-11	0.058625504	-0.7220189	0.68906933	7.266238e-19	0	708.5578
9.460000000000304e-11	0.058456462	-0.7240001	0.68699646	7.2134446e-19	0	708.5578
9.470000000000304e-11	0.058287583	-0.7259749	0.6849181	7.160661e-19	0	708.5578
9.480000000000305e-11	0.05811888	-0.72794354	0.68283415	7.1079025e-19	0	708.5578
9.490000000000305e-11	0.05795039	-0.729906	0.6807448	7.0551325e-19	0	708.5578
9.500000000000306e-11	0.057782114	-0.7318622	0.6786501	7.0023967e-19	0	708.5578
9.510000000000306e-11	0.057614088	-0.7338121	0.67654985	6.949678e-19	0	708.5578
9.520000000000307e-11	0.05744632	-0.73575556	0.67444414	6.896957e-19	0	708.5578
9.530000000000307e-11	0.057278834	-0.73769295	0.6723331	6.8442304e-19	0	708.5578
9.540000000000308e-11	0.05711165	-0.73962384	0.6702168	6.7915297e-19	0	708.5578
9.550000000000308e-11	0.0569448	-0.7415484	0.668095	6.7388337e-19	0	708.5578
9.560000000000309e-11	0.056778282	-0.74346673	0.6659679	6.6861903e-19	0	708.5578
9.570000000000309e-11	0.056612127	-0.7453786	0.66383547	6.6335315e-19	0	708.5578
9.58000000000031e-11	0.05644636	-0.7472841	0.6616978	6.580871e-19	0	708.5578
9.59000000000031e-11	0.056280993	-0.7491832	0.65955484	6.5282397e-19	0	708.5578
9.60000000000031e-11	0.056116045	-0.75107586	0.6574066	6.4756175e-19	0	708.5578
9.610000000000311e-11	0.055951547	-0.75296205	0.6552532	6.423018e-19	0	708.5578
9.620000000000312e-11	0.0557875	-0.75484186	0.6530946	6.3704395e-19	0	708.5578
9.630000000000312e-11	0.05562394	-0.7567152	0.6509307	6.3178633e-19	0	708.5578
9.640000000000313e-11	0.055460885	-0.75858206	0.6487617	6.265279e-19	0	708.5578
9.650000000000313e-11	0.05529836	-0.7604424	0.6465876	6.2127323e-19	0	708.5578
9.660000000000314e-11	0.05513636	-0.7622964	0.64440835	6.1602053e-19	0	708.5578
9.670000000000314e-11	0.05497493	-0.7641437	0.64222383	6.1076866e-19	0	708.5578
9.680000000000315e-11	0.054814078	-0.76598454	0.64003444	6.055159e-19	0	708.5578
9.690000000000315e-11	0.054653823	-0.7678188	0.63783985	6.002675e-19	0	708.5578
9.700000000000315e-11	0.054494195	-0.7696465	0.6356404	5.950194e-19	0	708.5578
9.710000000000316e-11	0.0543352	-0.7714676	0.6334357	5.8977197e-19	0	708.5578
9.720000000000316e-11	0.054176867	-0.7732822	0.6312261	5.8452594e-19	0	708.5578
9.730000000000317e-11	0.05401922	-0.7750901	0.6290115	5.7928177e-19	0	708.5578
9.740000000000317e-11	0.053862263	-0.77689147	0.62679195	5.7403925e-19	0	708.5578
9.750000000000318e-11	0.05370602	-0.77868605	0.6245674	5.687974e-19	0	708.5578
9.760000000000318e-11	0.053550526	-0.78047407	0.622338	5.6355753e-19	0	708.5578
9.770000000000319e-11	0.05339578	-0.78225553	0.62010384	5.5831946e-19	0	708.5578
9.780000000000319e-11	0.053241815	-0.7840301	0.61786455	5.5308134e-19	0	708.5578
9.79000000000032e-11	0.05308864	-0.7857982	0.6156205	5.4784767e-19	0	708.5578
9.80000000000032e-11	0.052936282	-0.7875595	0.6133717	5.426102e-19	0	708.5578
9.810000000000321e-11	0.052784763	-0.78931415	0.611118	5.3738094e-19	0	708.5578
9.820000000000321e-11	0.052634083	-0.791062	0.60885954	5.321481e-19	0	708.5578
9.830000000000322e-11	0.05248428	-0.79280317	0.6065963	5.2691813e-19	0	708.5578
9.840000000000322e-11	0.052335374	-0.7945375	0.60432833	5.216914e-19	0	708.5578
9.850000000000323e-11	0.052187376	-0.7962651	0.6020556	5.16463e-19	0	708.5578
9.860000000000323e-11	0.05204031	-0.79798603	0.5997782	5.112399e-19	0	708.5578
9.870000000000324e-11	0.051894184	-0.7997	0.59749603	5.060145e-19	0	708.5578
9.880000000000324e-11	0.05174903	-0.80140734	0.59520936	5.007939e-19	0	708.5578
9.890000000000325e-11	0.05160486	-0.8031078	0.59291786	4.955715e-19	0	708.5578
9.900000000000325e-11	0.051461693	-0.80480134	0.5906219	4.903527e-19	0	708.5578
9.910000000000326e-11	0.051319554	-0.80648804	0.5883212	4.8513486e-19	0	708.5578
9.920000000000326e-11	0.051178455	-0.808168	0.58601606	4.799168e-19	0	708.5578
9.930000000000327e-11	0.051038418	-0.809841	0.5837063	4.7470484e-19	0	708.5578
9.940000000000327e-11	0.050899465	-0.8115072	0.58139205	4.6949143e-19	0	708.5578
9.950000000000328e-11	0.050761603	-0.81316644	0.5790733	4.6427973e-19	0	708.5578
9.960000000000328e-11	0.050624862	-0.8148188	0.57675004	4.590693e-19	0	708.5578
9.970000000000328e-11	0.050489254	-0.81646425	0.5744223	4.5386247e-19	0	708.5578
9.980000000000329e-11	0.0503548	-0.81810284	0.5720901	4.486549e-19	0	708.5578
9.99000000000033e-11	0.05022152	-0.8197344	0.56975347	4.43449e-19	0	708.5578
1.000000000000033e-10	0.050089434	-0.82135904	0.5674125	4.3824437e-19	0	708.5578
1.001000000000033e-10	0.04995855	-0.8229767	0.56506705	4.3304472e-19	0	708.5578
1.0020000000000331e-10	0.049828894	-0.8245874	0.5627173	4.2784193e-19	0	708.5578
1.0030000000000331e-10	0.04970049	-0.82619107	0.5603633	4.2264457e-19	0	708.5578
1.0040000000000332e-10	0.049573347	-0.8277878	0.558005	4.174469e-19	0	708.5578
1.0050000000000332e-10	0.049447477	-0.82937753	0.55564225	4.1225095e-19	0	708.5578
1.0060000000000333e-10	0.049322918	-0.8309603	0.55327535	4.0705744e-19	0	708.5578
1.0070000000000333e-10	0.04919967	-0.8325359	0.5509041	4.0186515e-19	0	708.5578
1.0080000000000334e-10	0.04907776	-0.8341046	0.54852873	3.9667415e-19	0	708.5578
1.0090000000000334e-10	0.048957203	-0.8356661	0.54614913	3.9148476e-19	0	708.5578
1.0100000000000335e-10	0.04883802	-0.8372206	0.5437654	3.8629696e-19	0	708.5578
1.0110000000000335e-10	0.048720222	-0.83876806	0.5413774	3.8111202e-19	0	708.5578
1.0120000000000336e-10	0.049034756	-0.84024775	0.53903997	-9.137383e-19	0	669.6784
1.0130000000000336e-10	0.04977993	-0.84165984	0.53675306	-9.193559e-19	0	669.6784
1.0140000000000337e-10	0.05052425	-0.8430653	0.53446203	-9.249709e-19	0	669.6784
1.0150000000000337e-10	0.051267706	-0.8444641	0.532167	-9.305874e-19	0	669.6784
1.0160000000000338e-10	0.052010287	-0.84585637	0.529868	-9.362023e-19	0	669.6784
1.0170000000000338e-10	0.05275199	-0.84724176	0.527565	-9.418157e-19	0	669.6784
1.0180000000000339e-10	0.053492792	-0.84862065	0.525258	-9.474287e-19	0	669.6784
1.0190000000000339e-10	0.054232698	-0.84999275	0.52294713	-9.530389e-19	0	669.6784
1.020000000000034e-10	0.054971695	-0.8513583	0.52063227	-9.586466e-19	0	669.6784
1.021000000000034e-10	0.05570978	-0.8527169	0.5183134	-9.642567e-19	0	669.6784
1.022000000000034e-10	0.05644693	-0.854069	0.5159908	-9.698646e-19	0	669.6784
1.0230000000000341e-10	0.057183143	-0.85541433	0.51366425	-9.754703e-19	0	669.6784
1.0240000000000342e-10	0.057918414	-0.856753	0.5113338	-9.810763e-19	0	669.6784
1.0250000000000342e-10	0.05865273	-0.8580848	0.5089996	-9.86679e-19	0	669.6784
1.0260000000000342e-10	0.05938608	-0.85941	0.5066615	-9.922806e-19	0	669.6784
1.0270000000000343e-10	0.060118463	-0.8607284	0.50431955	-9.978837e-19	0	669.6784
1.0280000000000343e-10	0.06084986	-0.8620401	0.5019739	-1.0034836e-18	0	669.6784
1.0290000000000344e-10	0.061580267	-0.86334497	0.49962455	-1.0090818e-18	0	669.6784
1.0300000000000344e-10	0.062309682	-0.8646431	0.49727136	-1.0146824e-18	0	669.6784
1.0310000000000345e-10	0.06303808	-0.86593455	0.4949144	-1.0202781e-18	0	669.6784
1.0320000000000345e-10	0.063765466	-0.8672191	0.4925538	-1.025873e-18	0	669.6784
1.0330000000000346e-10	0.06449183	-0.868497	0.49018952	-1.0314662e-18	0	669.6784
1.0340000000000346e-10	0.06521715	-0.86976814	0.48782155	-1.0370616e-18	0	669.6784
1.0350000000000347e-10	0.06594143	-0.8710324	0.4854499	-1.0426526e-18	0	669.6784
1.0360000000000347e-10	0.06666466	-0.8722898	0.4830746	-1.0482448e-18	0	669.6784
1.0370000000000348e-10	0.067386836	-0.87354046	0.4806957	-1.0538351e-18	0	669.6784
1.0380000000000348e-10	0.06810793	-0.87478435	0.47831324	-1.0594229e-18	0	669.6784
1.0390000000000349e-10	0.06882795	-0.8760214	0.47592717	-1.0650102e-18	0	669.6784
1.0400000000000349e-10	0.06954688	-0.8772515	0.47353753	-1.070599e-18	0	669.6784
1.041000000000035e-10	0.07026472	-0.878475	0.47114438	-1.0761835e-18	0	669.6784
1.042000000000035e-10	0.07098144	-0.8796915	0.46874762	-1.0817666e-18	0	669.6784
1.0430000000000351e-10	0.071697064	-0.8809012	0.46634746	-1.0873519e-18	0	669.6784
1.0440000000000351e-10	0.07241155	-0.8821041	0.46394375	-1.092934e-18	0	669.6784
1.0450000000000352e-10	0.07312492	-0.8833	0.46153656	-1.0985153e-18	0	669.6784
1.0460000000000352e-10	0.073837146	-0.88448924	0.45912597	-1.1040948e-18	0	669.6784
1.0470000000000353e-10	0.074548215	-0.8856715	0.45671192	-1.1096756e-18	0	669.6784
1.0480000000000353e-10	0.075258136	-0.8868469	0.45429444	-1.1152529e-18	0	669.6784
1.0490000000000354e-10	0.07596689	-0.8880154	0.45187363	-1.1208286e-18	0	669.6784
1.0500000000000354e-10	0.07667447	-0.889177	0.4494494	-1.1264046e-18	0	669.6784
1.0510000000000355e-10	0.07738086	-0.8903318	0.44702178	-1.1319789e-18	0	669.6784
1.0520000000000355e-10	0.07808607	-0.89147955	0.4445909	-1.1375546e-18	0	669.6784
1.0530000000000356e-10	0.078790076	-0.89262056	0.44215667	-1.1431262e-18	0	669.6784
1.0540000000000356e-10	0.079492874	-0.89375454	0.4397192	-1.1486982e-18	0	669.6784
1.0550000000000356e-10	0.08019446	-0.89488167	0.4372784	-1.1542679e-18	0	669.6784
1.0560000000000357e-10	0.08089482	-0.8960019	0.4348343	-1.1598373e-18	0	669.6784
1.0570000000000357e-10	0.081593946	-0.8971152	0.432387	-1.165405e-18	0	669.6784
1.0580000000000358e-10	0.082291834	-0.8982215	0.42993644	-1.1709729e-18	0	669.6784
1.0590000000000358e-10	0.08298847	-0.89932096	0.4274827	-1.1765382e-18	0	669.6784
1.0600000000000359e-10	0.083683856	-0.90041333	0.4250258	-1.1821042e-18	0	669.6784
1.061000000000036e-10	0.08437798	-0.90149885	0.4225657	-1.1876674e-18	0	669.6784
1.062000000000036e-10	0.08507082	-0.90257734	0.4201025	-1.1932293e-18	0	669.6784
1.063000000000036e-10	0.08576239	-0.903649	0.41763613	-1.1987924e-18	0	669.6784
1.0640000000000361e-10	0.08645266	-0.90471363	0.41516665	-1.2043543e-18	0	669.6784
1.0650000000000361e-10	0.08714165	-0.90577126	0.41269413	-1.2099136e-18	0	669.6784
1.0660000000000362e-10	0.08782932	-0.906822	0.41021845	-1.215473e-18	0	669.6784
1.0670000000000362e-10	0.088515684	-0.9078657	0.40773982	-1.2210302e-18	0	669.6784
1.0680000000000363e-10	0.08920072	-0.90890247	0.40525812	-1.2265859e-18	0	669.6784
1.0690000000000363e-10	0.08988443	-0.90993214	0.40277344	-1.2321415e-18	0	669.6784
1.0700000000000364e-10	0.090566814	-0.91095483	0.4002857	-1.2376967e-18	0	669.6784
1.0710000000000364e-10	0.09124784	-0.91197056	0.397795	-1.2432505e-18	0	669.6784
1.0720000000000365e-10	0.09192753	-0.91297936	0.39530137	-1.248803e-18	0	669.6784
1.0730000000000365e-10	0.09260586	-0.91398114	0.3928048	-1.2543548e-18	0	669.6784
1.0740000000000366e-10	0.09328281	-0.91497576	0.3903053	-1.2599056e-18	0	669.6784
1.0750000000000366e-10	0.0939584	-0.91596353	0.38780296	-1.2654543e-18	0	669.6784
1.0760000000000367e-10	0.0946326	-0.91694415	0.38529772	-1.2710036e-18	0	669.6784
1.0770000000000367e-10	0.095305406	-0.91791767	0.3827896	-1.2765505e-18	0	669.6784
1.0780000000000368e-10	0.095976815	-0.91888434	0.3802786	-1.2820972e-18	0	669.6784
1.0790000000000368e-10	0.09664682	-0.91984385	0.37776485	-1.2876423e-18	0	669.6784
1.0800000000000369e-10	0.09731542	-0.9207964	0.37524822	-1.2931866e-18	0	669.6784
1.0810000000000369e-10	0.097982615	-0.9217418	0.37272888	-1.298731e-18	0	669.6784
1.082000000000037e-10	0.098648354	-0.92268026	0.37020677	-1.3042733e-18	0	669.6784
1.083000000000037e-10	0.09931268	-0.92361164	0.36768195	-1.3098147e-18	0	669.6784
1.084000000000037e-10	0.09997555	-0.9245359	0.36515436	-1.315355e-18	0	669.6784
1.0850000000000371e-10	0.100636974	-0.92545307	0.36262408	-1.3208941e-18	0	669.6784
1.0860000000000371e-10	0.10129695	-0.9263633	0.36009112	-1.3264323e-18	0	669.6784
1.0870000000000372e-10	0.10195546	-0.92726636	0.3575555	-1.3319701e-18	0	669.6784
1.0880000000000372e-10	0.1026125	-0.92816234	0.35501727	-1.3375074e-18	0	669.6784
1.0890000000000373e-10	0.103268065	-0.9290513	0.35247636	-1.3430421e-18	0	669.6784
1.0900000000000373e-10	0.10392214	-0.9299332	0.34993285	-1.3485771e-18	0	669.6784
1.0910000000000374e-10	0.104574725	-0.9308078	0.34738678	-1.3541107e-18	0	669.6784
1.0920000000000374e-10	0.10522582	-0.9316755	0.34483814	-1.3596429e-18	0	669.6784
1.0930000000000375e-10	0.105875395	-0.93253595	0.34228694	-1.3651752e-18	0	669.6784
1.0940000000000375e-10	0.10652347	-0.9333894	0.33973324	-1.3707051e-18	0	669.6784
1.0950000000000376e-10	0.10717002	-0.9342358	0.33717704	-1.3762357e-18	0	669.6784
1.0960000000000376e-10	0.10781505	-0.9350749	0.3346183	-1.3817634e-18	0	669.6784
1.0970000000000377e-10	0.10845854	-0.935907	0.33205712	-1.3872916e-18	0	669.6784
1.0980000000000377e-10	0.109100506	-0.936732	0.32949352	-1.392818e-18	0	669.6784
1.0990000000000378e-10	0.10974091	-0.9375499	0.32692742	-1.398344e-18	0	669.6784
1.1000000000000378e-10	0.11037976	-0.9383606	0.32435897	-1.4038689e-18	0	669.6784
1.1010000000000379e-10	0.11101708	-0.9391642	0.32178813	-1.4093933e-18	0	669.6784
1.1020000000000379e-10	0.1116528	-0.9399606	0.31921494	-1.414916e-18	0	669.6784
1.103000000000038e-10	0.11228697	-0.94075	0.3166394	-1.4204383e-18	0	669.6784
1.104000000000038e-10	0.112919554	-0.94153225	0.3140615	-1.425959e-18	0	669.6784
1.105000000000038e-10	0.11355054	-0.94230723	0.31148127	-1.4314794e-18	0	669.6784
1.1060000000000381e-10	0.11417995	-0.9430752	0.3088988	-1.4369988e-18	0	669.6784
1.1070000000000382e-10	0.114807755	-0.94383585	0.30631402	-1.4425163e-18	0	669.6784
1.1080000000000382e-10	0.11543397	-0.94458956	0.30372703	-1.4480345e-18	0	669.6784
1.1090000000000383e-10	0.11605856	-0.945336	0.30113778	-1.4535506e-18	0	669.6784
1.1100000000000383e-10	0.11668153	-0.9460752	0.29854634	-1.4590663e-18	0	669.6784
1.1110000000000383e-10	0.11730289	-0.9468073	0.2959527	-1.4645807e-18	0	669.6784
