# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
9.100000000000287e-11	0.2025081	0.19588043	0.9577769	-3.4990696e-17	0	469.32233
9.110000000000287e-11	0.20072466	0.19492397	0.9583545	-3.499534e-17	0	469.32233
9.120000000000287e-11	0.1988739	0.1940112	0.9589329	-3.787029e-17	0	453.20917
9.130000000000288e-11	0.19695579	0.19314	0.9595121	-3.787539e-17	0	453.20917
9.140000000000288e-11	0.19504859	0.1922498	0.96008813	-3.7880465e-17	0	453.20917
9.150000000000289e-11	0.19315249	0.19134073	0.9606606	-3.788555e-17	0	453.20917
9.16000000000029e-11	0.19126773	0.19041295	0.96122956	-3.7890613e-17	0	453.20917
9.17000000000029e-11	0.1893945	0.18946652	0.96179515	-3.7895672e-17	0	453.20917
9.18000000000029e-11	0.187533	0.18850163	0.9623571	-3.7900694e-17	0	453.20917
9.190000000000291e-11	0.18568343	0.18751842	0.9629155	-3.7905737e-17	0	453.20917
9.200000000000291e-11	0.18384598	0.18651699	0.9634701	-3.7910753e-17	0	453.20917
9.210000000000292e-11	0.18202081	0.18549752	0.9640212	-3.7915742e-17	0	453.20917
9.220000000000292e-11	0.18020815	0.18446012	0.96456844	-3.7920735e-17	0	453.20917
9.230000000000293e-11	0.17840819	0.18340495	0.96511203	-3.792572e-17	0	453.20917
9.240000000000293e-11	0.1766211	0.18233217	0.9656517	-3.7930685e-17	0	453.20917
9.250000000000294e-11	0.17484708	0.18124191	0.9661875	-3.7935634e-17	0	453.20917
9.260000000000294e-11	0.1730863	0.18013436	0.9667193	-3.7940584e-17	0	453.20917
9.270000000000295e-11	0.17133896	0.17900962	0.96724725	-3.794553e-17	0	453.20917
9.280000000000295e-11	0.16960524	0.17786787	0.9677711	-3.7950438e-17	0	453.20917
9.290000000000296e-11	0.16788529	0.17670926	0.968291	-3.795534e-17	0	453.20917
9.300000000000296e-11	0.16617934	0.17553398	0.96880674	-3.7960225e-17	0	453.20917
9.310000000000297e-11	0.16448753	0.17434219	0.9693184	-3.796512e-17	0	453.20917
9.320000000000297e-11	0.16281004	0.17313403	0.969826	-3.796997e-17	0	453.20917
9.330000000000298e-11	0.16114704	0.17190968	0.9703292	-3.797483e-17	0	453.20917
9.340000000000298e-11	0.15949872	0.17066929	0.9708283	-3.7979674e-17	0	453.20917
9.350000000000299e-11	0.1578652	0.16941307	0.971323	-3.7984484e-17	0	453.20917
9.360000000000299e-11	0.15624672	0.16814117	0.97181344	-3.798931e-17	0	453.20917
9.3700000000003e-11	0.1546434	0.16685379	0.9722995	-3.7994093e-17	0	453.20917
9.3800000000003e-11	0.1530554	0.16555104	0.9727812	-3.7998894e-17	0	453.20917
9.3900000000003e-11	0.15148287	0.16423316	0.9732584	-3.8003665e-17	0	453.20917
9.400000000000301e-11	0.14992599	0.16290034	0.9737312	-3.8008407e-17	0	453.20917
9.410000000000301e-11	0.14838491	0.16155271	0.97419953	-3.801317e-17	0	453.20917
9.420000000000302e-11	0.14685978	0.16019051	0.9746632	-3.80179e-17	0	453.20917
9.430000000000302e-11	0.14535078	0.15881388	0.97512245	-3.8022624e-17	0	453.20917
9.440000000000303e-11	0.14385802	0.15742305	0.975577	-3.802734e-17	0	453.20917
9.450000000000303e-11	0.14238167	0.15601818	0.97602695	-3.8032034e-17	0	453.20917
9.460000000000304e-11	0.14092186	0.15459947	0.9764722	-3.8036706e-17	0	453.20917
9.470000000000304e-11	0.13947874	0.15316711	0.97691274	-3.804138e-17	0	453.20917
9.480000000000305e-11	0.13805245	0.15172131	0.97734857	-3.8046023e-17	0	453.20917
9.490000000000305e-11	0.13664316	0.15026225	0.97777975	-3.805067e-17	0	453.20917
9.500000000000306e-11	0.13525093	0.14879015	0.9782059	-3.805529e-17	0	453.20917
9.510000000000306e-11	0.13387595	0.14730519	0.97862744	-3.80599e-17	0	453.20917
9.520000000000307e-11	0.13251834	0.14580756	0.9790441	-3.8064476e-17	0	453.20917
9.530000000000307e-11	0.13117823	0.14429751	0.9794558	-3.8069082e-17	0	453.20917
9.540000000000308e-11	0.12985574	0.1427752	0.97986275	-3.8073658e-17	0	453.20917
9.550000000000308e-11	0.12855099	0.14124085	0.9802646	-3.8078204e-17	0	453.20917
9.560000000000309e-11	0.12726411	0.13969469	0.9806615	-3.8082757e-17	0	453.20917
9.570000000000309e-11	0.12599522	0.1381369	0.98105365	-3.8087283e-17	0	453.20917
9.58000000000031e-11	0.12474444	0.13656771	0.9814405	-3.8091793e-17	0	453.20917
9.59000000000031e-11	0.12351185	0.1349873	0.9818225	-3.8096303e-17	0	453.20917
9.60000000000031e-11	0.1222976	0.13339591	0.98219943	-3.8100813e-17	0	453.20917
9.610000000000311e-11	0.12110179	0.13179375	0.98257124	-3.8105263e-17	0	453.20917
9.620000000000312e-11	0.11992449	0.13018104	0.982938	-3.810972e-17	0	453.20917
9.630000000000312e-11	0.11876585	0.12855798	0.9832996	-3.8114176e-17	0	453.20917
9.640000000000313e-11	0.11762596	0.12692481	0.98365605	-3.8118604e-17	0	453.20917
9.650000000000313e-11	0.116504915	0.12528175	0.9840074	-3.8123027e-17	0	453.20917
9.660000000000314e-11	0.11540278	0.123628974	0.98435366	-3.8127425e-17	0	453.20917
9.670000000000314e-11	0.1143197	0.12196677	0.98469454	-3.8131812e-17	0	453.20917
9.680000000000315e-11	0.113255724	0.12029529	0.9850303	-3.8136186e-17	0	453.20917
9.690000000000315e-11	0.11221094	0.11861484	0.98536086	-3.814056e-17	0	453.20917
9.700000000000315e-11	0.11118544	0.116925575	0.98568606	-3.8144908e-17	0	453.20917
9.710000000000316e-11	0.11017932	0.115227744	0.98600614	-3.8149242e-17	0	453.20917
9.720000000000316e-11	0.10919264	0.113521576	0.98632085	-3.815356e-17	0	453.20917
9.730000000000317e-11	0.108225495	0.11180728	0.9866302	-3.8157858e-17	0	453.20917
9.740000000000317e-11	0.10727793	0.1100851	0.9869344	-3.816216e-17	0	453.20917
9.750000000000318e-11	0.106350034	0.10835527	0.9872333	-3.816643e-17	0	453.20917
9.760000000000318e-11	0.10544188	0.10661802	0.98752683	-3.817071e-17	0	453.20917
9.770000000000319e-11	0.10455351	0.104873545	0.9878149	-3.8174968e-17	0	453.20917
9.780000000000319e-11	0.10368501	0.10312211	0.9880976	-3.8179196e-17	0	453.20917
9.79000000000032e-11	0.102836415	0.10136392	0.98837507	-3.8183408e-17	0	453.20917
9.80000000000032e-11	0.10200781	0.09959925	0.9886471	-3.8187623e-17	0	453.20917
9.810000000000321e-11	0.10119921	0.09782828	0.9889138	-3.819182e-17	0	453.20917
9.820000000000321e-11	0.100410715	0.09605126	0.989175	-3.8196014e-17	0	453.20917
9.830000000000322e-11	0.09964232	0.09426844	0.9894309	-3.8200164e-17	0	453.20917
9.840000000000322e-11	0.09889409	0.09248004	0.9896814	-3.820434e-17	0	453.20917
9.850000000000323e-11	0.098166086	0.0906863	0.9899266	-3.8208465e-17	0	453.20917
9.860000000000323e-11	0.097458325	0.08888743	0.9901661	-3.8212588e-17	0	453.20917
9.870000000000324e-11	0.096770845	0.08708368	0.9904003	-3.8216714e-17	0	453.20917
9.880000000000324e-11	0.09610368	0.08527531	0.9906291	-3.8220813e-17	0	453.20917
9.890000000000325e-11	0.09545688	0.08346251	0.99085253	-3.8224896e-17	0	453.20917
9.900000000000325e-11	0.094830446	0.08164553	0.9910704	-3.8228973e-17	0	453.20917
9.910000000000326e-11	0.09422441	0.07982463	0.9912828	-3.823304e-17	0	453.20917
9.920000000000326e-11	0.09363879	0.078	0.9914898	-3.823709e-17	0	453.20917
9.930000000000327e-11	0.093073614	0.07617191	0.99169147	-3.8241116e-17	0	453.20917
9.940000000000327e-11	0.09252889	0.07434058	0.9918876	-3.824512e-17	0	453.20917
9.950000000000328e-11	0.092004634	0.07250625	0.99207836	-3.8249143e-17	0	453.20917
9.960000000000328e-11	0.09150086	0.070669144	0.9922636	-3.8253146e-17	0	453.20917
9.970000000000328e-11	0.09101757	0.06882952	0.99244344	-3.8257123e-17	0	453.20917
9.980000000000329e-11	0.09055476	0.06698759	0.99261785	-3.8261077e-17	0	453.20917
9.99000000000033e-11	0.09011245	0.06514359	0.99278677	-3.8265038e-17	0	453.20917
1.000000000000033e-10	0.089690626	0.06329776	0.9929502	-3.826897e-17	0	453.20917
1.001000000000033e-10	0.08928928	0.061450332	0.99310845	-3.8272896e-17	0	453.20917
1.0020000000000331e-10	0.08890842	0.059601538	0.9932611	-3.82768e-17	0	453.20917
1.0030000000000331e-10	0.08854802	0.05775162	0.9934083	-3.8280708e-17	0	453.20917
1.0040000000000332e-10	0.08820807	0.05590079	0.9935502	-3.8284612e-17	0	453.20917
1.0050000000000332e-10	0.087888554	0.054049302	0.99368656	-3.8288496e-17	0	453.20917
1.0060000000000333e-10	0.08758947	0.05219738	0.99381775	-3.8292354e-17	0	453.20917
1.0070000000000333e-10	0.087310776	0.050345253	0.9939434	-3.829619e-17	0	453.20917
1.0080000000000334e-10	0.08705246	0.048493143	0.99406374	-3.830003e-17	0	453.20917
1.0090000000000334e-10	0.08681449	0.04664129	0.99417865	-3.8303856e-17	0	453.20917
1.0100000000000335e-10	0.08659683	0.044789933	0.9942882	-3.8307647e-17	0	453.20917
1.0110000000000335e-10	0.08639946	0.042939283	0.99439234	-3.8311452e-17	0	453.20917
1.0120000000000336e-10	0.086204484	0.0411159	0.9944919	-4.111102e-17	0	438.6294
1.0130000000000336e-10	0.08601237	0.039319687	0.9945865	-4.111469e-17	0	438.6294
1.0140000000000337e-10	0.085841104	0.03752447	0.9946761	-4.111835e-17	0	438.6294
1.0150000000000337e-10	0.08569062	0.03573049	0.9947606	-4.1122017e-17	0	438.6294
1.0160000000000338e-10	0.08556088	0.033937994	0.9948399	-4.112566e-17	0	438.6294
1.0170000000000338e-10	0.085451834	0.032147225	0.994914	-4.1129276e-17	0	438.6294
1.0180000000000339e-10	0.08536343	0.03035843	0.994983	-4.1132883e-17	0	438.6294
1.0190000000000339e-10	0.085295625	0.028571846	0.9950469	-4.1136483e-17	0	438.6294
1.020000000000034e-10	0.08524834	0.026787717	0.99510574	-4.114007e-17	0	438.6294
1.021000000000034e-10	0.08522153	0.02500628	0.99515945	-4.1143643e-17	0	438.6294
1.022000000000034e-10	0.08521512	0.023227775	0.995208	-4.1147196e-17	0	438.6294
1.0230000000000341e-10	0.085229054	0.021452444	0.99525166	-4.1150747e-17	0	438.6294
1.0240000000000342e-10	0.08526325	0.019680519	0.9952903	-4.1154287e-17	0	438.6294
1.0250000000000342e-10	0.08531765	0.017912231	0.9953238	-4.1157814e-17	0	438.6294
1.0260000000000342e-10	0.085392155	0.016147824	0.99535245	-4.116132e-17	0	438.6294
1.0270000000000343e-10	0.08548671	0.014387522	0.9953761	-4.1164805e-17	0	438.6294
1.0280000000000343e-10	0.085601225	0.012631558	0.9953947	-4.1168306e-17	0	438.6294
1.0290000000000344e-10	0.08573561	0.010880163	0.9954085	-4.117177e-17	0	438.6294
1.0300000000000344e-10	0.08588979	0.009133566	0.99541736	-4.1175218e-17	0	438.6294
1.0310000000000345e-10	0.08606367	0.0073919897	0.99542123	-4.11787e-17	0	438.6294
1.0320000000000345e-10	0.08625715	0.005655662	0.99542034	-4.1182133e-17	0	438.6294
1.0330000000000346e-10	0.08647014	0.0039248057	0.99541456	-4.1185544e-17	0	438.6294
1.0340000000000346e-10	0.086702555	0.0021996426	0.99540406	-4.1188962e-17	0	438.6294
1.0350000000000347e-10	0.08695428	0.00048039304	0.9953886	-4.119236e-17	0	438.6294
1.0360000000000347e-10	0.08722521	-0.0012327251	0.9953686	-4.1195742e-17	0	438.6294
1.0370000000000348e-10	0.08751524	-0.0029394939	0.9953437	-4.119913e-17	0	438.6294
1.0380000000000348e-10	0.08782427	-0.0046396996	0.99531406	-4.1202492e-17	0	438.6294
1.0390000000000349e-10	0.088152185	-0.0063331267	0.99527985	-4.120586e-17	0	438.6294
1.0400000000000349e-10	0.088498875	-0.008019567	0.99524087	-4.1209192e-17	0	438.6294
1.041000000000035e-10	0.088864215	-0.009698808	0.9951974	-4.1212527e-17	0	438.6294
1.042000000000035e-10	0.08924809	-0.011370642	0.99514925	-4.1215852e-17	0	438.6294
1.0430000000000351e-10	0.08965039	-0.013034865	0.99509645	-4.1219148e-17	0	438.6294
1.0440000000000351e-10	0.090070985	-0.014691275	0.9950392	-4.1222453e-17	0	438.6294
1.0450000000000352e-10	0.09050974	-0.016339663	0.9949774	-4.1225735e-17	0	438.6294
1.0460000000000352e-10	0.090966545	-0.017979836	0.99491113	-4.1228995e-17	0	438.6294
1.0470000000000353e-10	0.09144125	-0.019611593	0.99484044	-4.1232264e-17	0	438.6294
1.0480000000000353e-10	0.09193374	-0.02123474	0.9947653	-4.1235516e-17	0	438.6294
1.0490000000000354e-10	0.09244387	-0.022849081	0.99468577	-4.1238762e-17	0	438.6294
1.0500000000000354e-10	0.092971504	-0.024454424	0.99460185	-4.124198e-17	0	438.6294
1.0510000000000355e-10	0.09351652	-0.026050579	0.9945137	-4.12452e-17	0	438.6294
1.0520000000000355e-10	0.09407875	-0.027637362	0.9944211	-4.1248413e-17	0	438.6294
1.0530000000000356e-10	0.09465807	-0.029214589	0.9943243	-4.1251606e-17	0	438.6294
1.0540000000000356e-10	0.095254324	-0.030782068	0.9942234	-4.125477e-17	0	438.6294
1.0550000000000356e-10	0.095867366	-0.032339625	0.9941182	-4.1257972e-17	0	438.6294
1.0560000000000357e-10	0.09649706	-0.03388709	0.9940088	-4.126114e-17	0	438.6294
1.0570000000000357e-10	0.097143255	-0.035424266	0.9938954	-4.1264272e-17	0	438.6294
1.0580000000000358e-10	0.09780577	-0.036950998	0.9937778	-4.1267432e-17	0	438.6294
1.0590000000000358e-10	0.09848447	-0.038467098	0.9936563	-4.127056e-17	0	438.6294
1.0600000000000359e-10	0.0991792	-0.03997241	0.99353063	-4.1273682e-17	0	438.6294
1.061000000000036e-10	0.099889815	-0.04146676	0.99340105	-4.127679e-17	0	438.6294
1.062000000000036e-10	0.10061612	-0.04294999	0.99326754	-4.1279883e-17	0	438.6294
1.063000000000036e-10	0.101357974	-0.044421926	0.9931301	-4.1282983e-17	0	438.6294
1.0640000000000361e-10	0.10211523	-0.04588242	0.9929888	-4.128603e-17	0	438.6294
1.0650000000000361e-10	0.10288768	-0.047331307	0.9928437	-4.128912e-17	0	438.6294
1.0660000000000362e-10	0.1036752	-0.04876844	0.9926948	-4.129218e-17	0	438.6294
1.0670000000000362e-10	0.104477584	-0.050193653	0.9925422	-4.1295225e-17	0	438.6294
1.0680000000000363e-10	0.1052947	-0.051606808	0.99238586	-4.129826e-17	0	438.6294
1.0690000000000363e-10	0.10612635	-0.05300775	0.9922259	-4.1301297e-17	0	438.6294
1.0700000000000364e-10	0.10697238	-0.054396342	0.99206215	-4.1304308e-17	0	438.6294
1.0710000000000364e-10	0.10783258	-0.05577244	0.991895	-4.1307302e-17	0	438.6294
1.0720000000000365e-10	0.108706824	-0.057135895	0.99172425	-4.1310313e-17	0	438.6294
1.0730000000000365e-10	0.1095949	-0.058486573	0.99155	-4.131329e-17	0	438.6294
1.0740000000000366e-10	0.11049664	-0.05982434	0.9913723	-4.131627e-17	0	438.6294
1.0750000000000366e-10	0.11141187	-0.061149064	0.991191	-4.1319227e-17	0	438.6294
1.0760000000000367e-10	0.11234039	-0.06246062	0.99100655	-4.1322185e-17	0	438.6294
1.0770000000000367e-10	0.11328204	-0.06375888	0.99081874	-4.132514e-17	0	438.6294
1.0780000000000368e-10	0.11423662	-0.0650437	0.9906275	-4.1328074e-17	0	438.6294
1.0790000000000368e-10	0.11520398	-0.06631498	0.9904332	-4.1330976e-17	0	438.6294
1.0800000000000369e-10	0.1161839	-0.06757259	0.9902356	-4.133391e-17	0	438.6294
1.0810000000000369e-10	0.11717619	-0.06881642	0.99003476	-4.1336822e-17	0	438.6294
1.082000000000037e-10	0.11818069	-0.07004636	0.9898309	-4.1339714e-17	0	438.6294
1.083000000000037e-10	0.11919719	-0.07126228	0.9896239	-4.1342596e-17	0	438.6294
1.084000000000037e-10	0.120225504	-0.07246408	0.9894139	-4.1345478e-17	0	438.6294
1.0850000000000371e-10	0.121265456	-0.07365165	0.98920095	-4.134834e-17	0	438.6294
1.0860000000000371e-10	0.12231684	-0.0748249	0.98898506	-4.1351186e-17	0	438.6294
1.0870000000000372e-10	0.12337947	-0.07598371	0.9887662	-4.135405e-17	0	438.6294
1.0880000000000372e-10	0.12445316	-0.07712799	0.9885445	-4.135688e-17	0	438.6294
1.0890000000000373e-10	0.1255377	-0.07825765	0.98832005	-4.1359732e-17	0	438.6294
1.0900000000000373e-10	0.12663291	-0.07937258	0.9880927	-4.1362548e-17	0	438.6294
1.0910000000000374e-10	0.1277386	-0.0804727	0.98786277	-4.1365344e-17	0	438.6294
1.0920000000000374e-10	0.12885456	-0.08155792	0.98763007	-4.1368146e-17	0	438.6294
1.0930000000000375e-10	0.1299806	-0.08262816	0.9873948	-4.1370945e-17	0	438.6294
1.0940000000000375e-10	0.13111651	-0.08368333	0.987157	-4.1373718e-17	0	438.6294
1.0950000000000376e-10	0.13226213	-0.08472335	0.98691654	-4.13765e-17	0	438.6294
1.0960000000000376e-10	0.13341723	-0.08574814	0.98667365	-4.1379263e-17	0	438.6294
1.0970000000000377e-10	0.13458163	-0.086757645	0.9864284	-4.138201e-17	0	438.6294
1.0980000000000377e-10	0.13575512	-0.08775176	0.9861805	-4.138476e-17	0	438.6294
1.0990000000000378e-10	0.13693751	-0.08873044	0.98593044	-4.1387486e-17	0	438.6294
1.1000000000000378e-10	0.1381286	-0.0896936	0.9856781	-4.1390212e-17	0	438.6294
1.1010000000000379e-10	0.13932818	-0.090641186	0.9854234	-4.1392935e-17	0	438.6294
1.1020000000000379e-10	0.14053605	-0.091573134	0.9851665	-4.1395638e-17	0	438.6294
1.103000000000038e-10	0.14175205	-0.092489384	0.9849075	-4.139833e-17	0	438.6294
1.104000000000038e-10	0.14297594	-0.09338988	0.9846463	-4.140103e-17	0	438.6294
1.105000000000038e-10	0.14420754	-0.094274566	0.9843831	-4.1403718e-17	0	438.6294
1.1060000000000381e-10	0.14544661	-0.0951434	0.9841178	-4.1406365e-17	0	438.6294
1.1070000000000382e-10	0.146693	-0.095996305	0.9838506	-4.140904e-17	0	438.6294
1.1080000000000382e-10	0.14794649	-0.096833274	0.9835814	-4.1411686e-17	0	438.6294
1.1090000000000383e-10	0.14920689	-0.09765422	0.98331046	-4.1414326e-17	0	438.6294
1.1100000000000383e-10	0.15047398	-0.09845915	0.9830375	-4.1416963e-17	0	438.6294
1.1110000000000383e-10	0.15174757	-0.099247985	0.98276275	-4.1419603e-17	0	438.6294
1.1120000000000384e-10	0.15304983	-0.099971734	0.9824879	-4.3936155e-17	0	425.43707
1.1130000000000384e-10	0.15437986	-0.10062953	0.9822131	-4.393879e-17	0	425.43707
1.1140000000000385e-10	0.15571482	-0.10127001	0.9819369	-4.3941412e-17	0	425.43707
1.1150000000000385e-10	0.1570545	-0.101893164	0.98165935	-4.3944026e-17	0	425.43707
1.1160000000000386e-10	0.15839869	-0.102499	0.98138064	-4.3946624e-17	0	425.43707
1.1170000000000386e-10	0.15974711	-0.10308747	0.98110074	-4.394924e-17	0	425.43707
1.1180000000000387e-10	0.16109961	-0.10365861	0.9808196	-4.3951805e-17	0	425.43707
1.1190000000000387e-10	0.16245593	-0.10421237	0.98053735	-4.3954386e-17	0	425.43707
1.1200000000000388e-10	0.1638159	-0.10474878	0.98025405	-4.395695e-17	0	425.43707
1.1210000000000388e-10	0.16517924	-0.105267815	0.9799698	-4.395951e-17	0	425.43707
1.1220000000000389e-10	0.16654575	-0.10576951	0.9796845	-4.3962065e-17	0	425.43707
1.1230000000000389e-10	0.16791527	-0.10625384	0.9793983	-4.3964587e-17	0	425.43707
1.124000000000039e-10	0.16928752	-0.106720835	0.9791113	-4.396713e-17	0	425.43707
1.125000000000039e-10	0.17066233	-0.10717049	0.9788234	-4.3969652e-17	0	425.43707
1.1260000000000391e-10	0.17203945	-0.10760283	0.9785348	-4.3972127e-17	0	425.43707
1.1270000000000391e-10	0.17341867	-0.10801786	0.97824556	-4.3974645e-17	0	425.43707
1.1280000000000392e-10	0.17479983	-0.10841561	0.97795546	-4.3977133e-17	0	425.43707
1.1290000000000392e-10	0.17618266	-0.1087961	0.9776648	-4.3979618e-17	0	425.43707
1.1300000000000393e-10	0.17756698	-0.10915935	0.97737366	-4.3982096e-17	0	425.43707
1.1310000000000393e-10	0.17895256	-0.10950537	0.9770819	-4.3984558e-17	0	425.43707
1.1320000000000394e-10	0.1803392	-0.10983423	0.9767897	-4.3987007e-17	0	425.43707
1.1330000000000394e-10	0.1817267	-0.11014592	0.97649705	-4.398944e-17	0	425.43707
1.1340000000000395e-10	0.18311487	-0.11044049	0.97620416	-4.3991877e-17	0	425.43707
1.1350000000000395e-10	0.18450347	-0.110717975	0.9759107	-4.399432e-17	0	425.43707
1.1360000000000396e-10	0.18589231	-0.110978425	0.9756171	-4.3996708e-17	0	425.43707
1.1370000000000396e-10	0.18728119	-0.111221865	0.97532326	-4.3999126e-17	0	425.43707
1.1380000000000397e-10	0.18866992	-0.11144833	0.97502923	-4.4001532e-17	0	425.43707
1.1390000000000397e-10	0.19005826	-0.11165789	0.97473496	-4.400391e-17	0	425.43707
1.1400000000000397e-10	0.19144605	-0.111850575	0.9744407	-4.4006283e-17	0	425.43707
1.1410000000000398e-10	0.1928331	-0.112026446	0.9741464	-4.400865e-17	0	425.43707
1.1420000000000398e-10	0.19421917	-0.11218555	0.9738519	-4.4011018e-17	0	425.43707
1.1430000000000399e-10	0.1956041	-0.11232793	0.9735577	-4.4013347e-17	0	425.43707
1.14400000000004e-10	0.19698766	-0.112453654	0.97326344	-4.401571e-17	0	425.43707
1.14500000000004e-10	0.19836968	-0.1125628	0.97296935	-4.401804e-17	0	425.43707
1.14600000000004e-10	0.19974998	-0.11265539	0.9726755	-4.4020342e-17	0	425.43707
1.1470000000000401e-10	0.20112832	-0.11273151	0.9723818	-4.402267e-17	0	425.43707
1.1480000000000401e-10	0.20250458	-0.11279121	0.9720882	-4.4024948e-17	0	425.43707
1.1490000000000402e-10	0.20387852	-0.11283457	0.9717952	-4.4027274e-17	0	425.43707
1.1500000000000402e-10	0.20524998	-0.11286167	0.9715024	-4.4029544e-17	0	425.43707
1.1510000000000403e-10	0.20661876	-0.112872556	0.97121006	-4.4031827e-17	0	425.43707
1.1520000000000403e-10	0.20798467	-0.11286732	0.9709181	-4.4034083e-17	0	425.43707
1.1530000000000404e-10	0.20934755	-0.112846024	0.9706266	-4.4036366e-17	0	425.43707
1.1540000000000404e-10	0.21070717	-0.11280876	0.97033566	-4.4038603e-17	0	425.43707
1.1550000000000405e-10	0.21206343	-0.11275558	0.9700453	-4.4040826e-17	0	425.43707
1.1560000000000405e-10	0.21341607	-0.112686604	0.9697555	-4.4043066e-17	0	425.43707
1.1570000000000406e-10	0.21476498	-0.112601876	0.9694665	-4.4045286e-17	0	425.43707
1.1580000000000406e-10	0.21610995	-0.1125015	0.9691781	-4.40475e-17	0	425.43707
1.1590000000000407e-10	0.21745081	-0.11238556	0.9688904	-4.4049697e-17	0	425.43707
1.1600000000000407e-10	0.21878737	-0.11225414	0.9686035	-4.4051897e-17	0	425.43707
1.1610000000000408e-10	0.2201195	-0.11210735	0.96831745	-4.4054088e-17	0	425.43707
1.1620000000000408e-10	0.22144702	-0.11194524	0.9680323	-4.405625e-17	0	425.43707
1.1630000000000409e-10	0.22276975	-0.11176795	0.967748	-4.4058432e-17	0	425.43707
1.1640000000000409e-10	0.22408752	-0.111575544	0.96746457	-4.4060586e-17	0	425.43707
1.1650000000000407e-10	0.22540016	-0.111368135	0.96718216	-4.4062727e-17	0	425.43707
1.1660000000000405e-10	0.22670755	-0.11114581	0.9669008	-4.4064874e-17	0	425.43707
1.1670000000000403e-10	0.22800948	-0.11090866	0.9666206	-4.4067018e-17	0	425.43707
1.16800000000004e-10	0.22930582	-0.11065681	0.9663413	-4.406912e-17	0	425.43707
1.1690000000000399e-10	0.2305964	-0.11039035	0.96606326	-4.4071243e-17	0	425.43707
1.1700000000000396e-10	0.23188105	-0.1101094	0.96578634	-4.4073338e-17	0	425.43707
1.1710000000000394e-10	0.23315966	-0.10981402	0.9655106	-4.4075436e-17	0	425.43707
1.1720000000000392e-10	0.23443207	-0.10950437	0.9652362	-4.407753e-17	0	425.43707
1.173000000000039e-10	0.23569807	-0.10918053	0.964963	-4.4079595e-17	0	425.43707
1.1740000000000388e-10	0.23695755	-0.10884263	0.9646912	-4.4081653e-17	0	425.43707
1.1750000000000386e-10	0.23821038	-0.108490765	0.9644206	-4.408372e-17	0	425.43707
1.1760000000000384e-10	0.23945642	-0.10812505	0.9641516	-4.408578e-17	0	425.43707
1.1770000000000382e-10	0.24069546	-0.107745595	0.9638839	-4.408783e-17	0	425.43707
1.178000000000038e-10	0.24192744	-0.10735254	0.96361774	-4.4089855e-17	0	425.43707
1.1790000000000378e-10	0.24315214	-0.106945954	0.96335304	-4.409188e-17	0	425.43707
1.1800000000000375e-10	0.2443695	-0.10652601	0.96308994	-4.4093898e-17	0	425.43707
1.1810000000000373e-10	0.24557933	-0.1060928	0.96282834	-4.4095897e-17	0	425.43707
1.182000000000037e-10	0.24678153	-0.10564645	0.9625683	-4.4097912e-17	0	425.43707
1.183000000000037e-10	0.24797593	-0.10518706	0.96230984	-4.4099897e-17	0	425.43707
1.1840000000000367e-10	0.24916244	-0.104714796	0.9620532	-4.410189e-17	0	425.43707
1.1850000000000365e-10	0.25034088	-0.10422973	0.96179813	-4.4103854e-17	0	425.43707
1.1860000000000363e-10	0.25151116	-0.10373202	0.96154493	-4.4105806e-17	0	425.43707
1.187000000000036e-10	0.25267315	-0.103221804	0.96129346	-4.410777e-17	0	425.43707
1.1880000000000359e-10	0.25382674	-0.10269918	0.9610438	-4.4109714e-17	0	425.43707
1.1890000000000357e-10	0.25497174	-0.10216429	0.96079576	-4.4111663e-17	0	425.43707
1.1900000000000354e-10	0.25610808	-0.10161726	0.96054965	-4.4113595e-17	0	425.43707
1.1910000000000352e-10	0.2572357	-0.101058215	0.9603056	-4.4115514e-17	0	425.43707
1.192000000000035e-10	0.25835437	-0.10048729	0.96006334	-4.4117413e-17	0	425.43707
1.1930000000000348e-10	0.25946403	-0.099904634	0.959823	-4.411932e-17	0	425.43707
1.1940000000000346e-10	0.26056457	-0.09931036	0.9595846	-4.412124e-17	0	425.43707
1.1950000000000344e-10	0.2616559	-0.09870461	0.95934826	-4.4123127e-17	0	425.43707
1.1960000000000342e-10	0.2627378	-0.0980875	0.959114	-4.412501e-17	0	425.43707
1.197000000000034e-10	0.26381034	-0.0974592	0.9588817	-4.412689e-17	0	425.43707
1.1980000000000338e-10	0.26487327	-0.09681981	0.9586516	-4.412874e-17	0	425.43707
1.1990000000000335e-10	0.26592654	-0.09616949	0.95842355	-4.4130595e-17	0	425.43707
1.2000000000000333e-10	0.26697004	-0.09550837	0.95819753	-4.4132455e-17	0	425.43707
1.201000000000033e-10	0.26800364	-0.09483659	0.9579738	-4.4134275e-17	0	425.43707
1.202000000000033e-10	0.26902735	-0.09415428	0.9577523	-4.4136117e-17	0	425.43707
1.2030000000000327e-10	0.27004096	-0.09346162	0.9575329	-4.4137937e-17	0	425.43707
1.2040000000000325e-10	0.27104443	-0.09275869	0.95731574	-4.4139764e-17	0	425.43707
1.2050000000000323e-10	0.2720376	-0.09204568	0.9571008	-4.4141567e-17	0	425.43707
1.206000000000032e-10	0.27302045	-0.09132271	0.9568883	-4.4143377e-17	0	425.43707
1.2070000000000319e-10	0.2739929	-0.09058992	0.95667803	-4.4145147e-17	0	425.43707
