# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.062000000000036e-10	0.09270516	-0.0039914176	0.995685	-6.810763e-17	0	448.47964
1.063000000000036e-10	0.092822425	-0.0039810464	0.995674	-6.810764e-17	0	448.47964
1.0640000000000361e-10	0.09293857	-0.0039674295	0.99566334	-6.810766e-17	0	448.47964
1.0650000000000361e-10	0.09305354	-0.00395062	0.99565256	-6.8107676e-17	0	448.47964
1.0660000000000362e-10	0.093167216	-0.003930675	0.99564207	-6.8107696e-17	0	448.47964
1.0670000000000362e-10	0.093279555	-0.003907653	0.99563164	-6.810771e-17	0	448.47964
1.0680000000000363e-10	0.09339046	-0.003881612	0.9956212	-6.810772e-17	0	448.47964
1.0690000000000363e-10	0.093499854	-0.0038526156	0.9956111	-6.810773e-17	0	448.47964
1.0700000000000364e-10	0.093607664	-0.0038207262	0.9956011	-6.810775e-17	0	448.47964
1.0710000000000364e-10	0.093713835	-0.0037860086	0.9955912	-6.8107755e-17	0	448.47964
1.0720000000000365e-10	0.09381826	-0.00374853	0.99558145	-6.8107775e-17	0	448.47964
1.0730000000000365e-10	0.093920924	-0.0037083584	0.995572	-6.810778e-17	0	448.47964
1.0740000000000366e-10	0.094021745	-0.0036655623	0.99556255	-6.8107795e-17	0	448.47964
1.0750000000000366e-10	0.09412064	-0.0036202134	0.9955535	-6.810781e-17	0	448.47964
1.0760000000000367e-10	0.09421757	-0.0035723832	0.9955443	-6.8107815e-17	0	448.47964
1.0770000000000367e-10	0.094312474	-0.003522145	0.99553555	-6.810783e-17	0	448.47964
1.0780000000000368e-10	0.094405286	-0.003469573	0.995527	-6.810785e-17	0	448.47964
1.0790000000000368e-10	0.094495974	-0.0034147424	0.9955186	-6.810787e-17	0	448.47964
1.0800000000000369e-10	0.094584495	-0.0033577292	0.99551034	-6.810787e-17	0	448.47964
1.0810000000000369e-10	0.09467077	-0.0032986107	0.99550235	-6.810788e-17	0	448.47964
1.082000000000037e-10	0.09475478	-0.0032374638	0.99549454	-6.8107894e-17	0	448.47964
1.083000000000037e-10	0.09483648	-0.0031743683	0.995487	-6.810791e-17	0	448.47964
1.084000000000037e-10	0.094915815	-0.0031094027	0.9954795	-6.810791e-17	0	448.47964
1.0850000000000371e-10	0.09499276	-0.0030426462	0.99547243	-6.8107934e-17	0	448.47964
1.0860000000000371e-10	0.09506731	-0.0029741793	0.9954655	-6.810794e-17	0	448.47964
1.0870000000000372e-10	0.095139384	-0.002904083	0.99545884	-6.810795e-17	0	448.47964
1.0880000000000372e-10	0.09520897	-0.0028324372	0.99545234	-6.8107954e-17	0	448.47964
1.0890000000000373e-10	0.09527606	-0.0027593237	0.99544615	-6.810796e-17	0	448.47964
1.0900000000000373e-10	0.09534061	-0.0026848235	0.9954401	-6.8107974e-17	0	448.47964
1.0910000000000374e-10	0.0954026	-0.0026090178	0.9954344	-6.8107994e-17	0	448.47964
1.0920000000000374e-10	0.095462024	-0.0025319888	0.9954288	-6.8108e-17	0	448.47964
1.0930000000000375e-10	0.09551885	-0.002453817	0.9954236	-6.8108e-17	0	448.47964
1.0940000000000375e-10	0.09557307	-0.0023745843	0.99541867	-6.810802e-17	0	448.47964
1.0950000000000376e-10	0.09562468	-0.0022943716	0.9954139	-6.810803e-17	0	448.47964
1.0960000000000376e-10	0.095673636	-0.00221326	0.9954093	-6.810804e-17	0	448.47964
1.0970000000000377e-10	0.09571999	-0.0021313298	0.99540496	-6.8108033e-17	0	448.47964
1.0980000000000377e-10	0.09576369	-0.0020486615	0.99540097	-6.810806e-17	0	448.47964
1.0990000000000378e-10	0.09580474	-0.0019653346	0.99539715	-6.8108066e-17	0	448.47964
1.1000000000000378e-10	0.095843166	-0.0018814289	0.9953937	-6.810807e-17	0	448.47964
1.1010000000000379e-10	0.095878944	-0.001797023	0.9953903	-6.810808e-17	0	448.47964
1.1020000000000379e-10	0.095912084	-0.001712195	0.9953873	-6.810809e-17	0	448.47964
1.103000000000038e-10	0.0959426	-0.0016270224	0.99538445	-6.8108106e-17	0	448.47964
1.104000000000038e-10	0.095970474	-0.001541582	0.9953819	-6.810811e-17	0	448.47964
1.105000000000038e-10	0.09599576	-0.00145595	0.99537957	-6.810812e-17	0	448.47964
1.1060000000000381e-10	0.09601845	-0.0013702015	0.9953775	-6.8108126e-17	0	448.47964
1.1070000000000382e-10	0.09603854	-0.0012844106	0.99537563	-6.810814e-17	0	448.47964
1.1080000000000382e-10	0.09605607	-0.0011986509	0.995374	-6.8108146e-17	0	448.47964
1.1090000000000383e-10	0.096071064	-0.0011129947	0.9953727	-6.810815e-17	0	448.47964
1.1100000000000383e-10	0.096083514	-0.0010275133	0.9953716	-6.810815e-17	0	448.47964
1.1110000000000383e-10	0.09609346	-0.0009422769	0.9953706	-6.8108166e-17	0	448.47964
1.1120000000000384e-10	0.096109614	-0.00089563505	0.99536926	-6.711497e-17	0	442.53427
1.1130000000000384e-10	0.096133515	-0.0008869032	0.9953669	-6.711496e-17	0	442.53427
1.1140000000000385e-10	0.09615704	-0.0008775739	0.9953646	-6.711498e-17	0	442.53427
1.1150000000000385e-10	0.09618014	-0.00086766214	0.9953623	-6.7114967e-17	0	442.53427
1.1160000000000386e-10	0.09620282	-0.00085718295	0.99536014	-6.711496e-17	0	442.53427
1.1170000000000386e-10	0.09622505	-0.0008461519	0.995358	-6.711496e-17	0	442.53427
1.1180000000000387e-10	0.096246846	-0.0008345848	0.99535596	-6.7114967e-17	0	442.53427
1.1190000000000387e-10	0.09626816	-0.00082249765	0.9953539	-6.711497e-17	0	442.53427
1.1200000000000388e-10	0.09628902	-0.00080990646	0.99535185	-6.711497e-17	0	442.53427
1.1210000000000388e-10	0.096309386	-0.0007968276	0.9953499	-6.711497e-17	0	442.53427
1.1220000000000389e-10	0.09632926	-0.00078327773	0.99534804	-6.711498e-17	0	442.53427
1.1230000000000389e-10	0.09634864	-0.0007692735	0.99534607	-6.7114986e-17	0	442.53427
1.124000000000039e-10	0.09636749	-0.00075483165	0.9953443	-6.711498e-17	0	442.53427
1.125000000000039e-10	0.09638582	-0.0007399693	0.9953426	-6.711497e-17	0	442.53427
1.1260000000000391e-10	0.09640363	-0.0007247035	0.9953408	-6.7114967e-17	0	442.53427
1.1270000000000391e-10	0.096420914	-0.00070905144	0.9953392	-6.7114986e-17	0	442.53427
1.1280000000000392e-10	0.09643764	-0.0006930304	0.99533755	-6.711497e-17	0	442.53427
1.1290000000000392e-10	0.09645381	-0.00067665766	0.99533594	-6.711498e-17	0	442.53427
1.1300000000000393e-10	0.09646944	-0.00065995095	0.9953345	-6.711498e-17	0	442.53427
1.1310000000000393e-10	0.0964845	-0.0006429277	0.995333	-6.711498e-17	0	442.53427
1.1320000000000394e-10	0.09649898	-0.0006256051	0.99533165	-6.711498e-17	0	442.53427
1.1330000000000394e-10	0.09651291	-0.000608001	0.99533033	-6.711498e-17	0	442.53427
1.1340000000000395e-10	0.096526265	-0.0005901328	0.9953289	-6.7114986e-17	0	442.53427
1.1350000000000395e-10	0.09653903	-0.0005720181	0.9953277	-6.711498e-17	0	442.53427
1.1360000000000396e-10	0.09655121	-0.0005536743	0.99532664	-6.711497e-17	0	442.53427
1.1370000000000396e-10	0.09656282	-0.0005351189	0.99532545	-6.7114986e-17	0	442.53427
1.1380000000000397e-10	0.09657383	-0.0005163694	0.9953244	-6.711498e-17	0	442.53427
1.1390000000000397e-10	0.09658426	-0.0004974433	0.9953234	-6.711498e-17	0	442.53427
1.1400000000000397e-10	0.0965941	-0.00047835775	0.9953224	-6.711497e-17	0	442.53427
1.1410000000000398e-10	0.09660335	-0.00045913	0.9953215	-6.7114986e-17	0	442.53427
1.1420000000000398e-10	0.09661201	-0.00043977727	0.99532074	-6.7114986e-17	0	442.53427
1.1430000000000399e-10	0.09662007	-0.00042031653	0.99531996	-6.711499e-17	0	442.53427
1.14400000000004e-10	0.09662756	-0.00040076458	0.99531925	-6.711499e-17	0	442.53427
1.14500000000004e-10	0.09663446	-0.00038113815	0.99531853	-6.711499e-17	0	442.53427
1.14600000000004e-10	0.09664078	-0.00036145368	0.99531794	-6.711499e-17	0	442.53427
1.1470000000000401e-10	0.09664652	-0.00034172772	0.9953174	-6.7114986e-17	0	442.53427
1.1480000000000401e-10	0.09665167	-0.0003219765	0.995317	-6.711498e-17	0	442.53427
1.1490000000000402e-10	0.09665625	-0.00030221604	0.99531657	-6.7115e-17	0	442.53427
1.1500000000000402e-10	0.09666026	-0.00028246225	0.9953161	-6.7114986e-17	0	442.53427
1.1510000000000403e-10	0.09666369	-0.00026273078	0.99531573	-6.7114986e-17	0	442.53427
1.1520000000000403e-10	0.09666657	-0.00024303714	0.99531543	-6.7114986e-17	0	442.53427
1.1530000000000404e-10	0.09666888	-0.00022339646	0.9953153	-6.711499e-17	0	442.53427
1.1540000000000404e-10	0.09667064	-0.00020382383	0.99531525	-6.7115e-17	0	442.53427
1.1550000000000405e-10	0.09667185	-0.00018433399	0.9953151	-6.711499e-17	0	442.53427
1.1560000000000405e-10	0.09667251	-0.00016494135	0.99531496	-6.711499e-17	0	442.53427
1.1570000000000406e-10	0.09667264	-0.00014566025	0.995315	-6.711499e-17	0	442.53427
1.1580000000000406e-10	0.09667224	-0.00012650472	0.9953151	-6.7114986e-17	0	442.53427
1.1590000000000407e-10	0.09667132	-0.00010748839	0.9953151	-6.7114986e-17	0	442.53427
1.1600000000000407e-10	0.09666987	-8.8624714e-05	0.99531525	-6.711499e-17	0	442.53427
1.1610000000000408e-10	0.09666793	-6.992676e-05	0.99531543	-6.7114986e-17	0	442.53427
1.1620000000000408e-10	0.09666548	-5.1407405e-05	0.9953157	-6.711499e-17	0	442.53427
1.1630000000000409e-10	0.09666256	-3.3079188e-05	0.99531597	-6.7115e-17	0	442.53427
1.1640000000000409e-10	0.09665912	-1.4954327e-05	0.99531627	-6.711499e-17	0	442.53427
1.1650000000000407e-10	0.09665522	2.9552602e-06	0.9953167	-6.7114986e-17	0	442.53427
1.1660000000000405e-10	0.09665086	2.0638e-05	0.99531716	-6.7115e-17	0	442.53427
1.1670000000000403e-10	0.09664604	3.808261e-05	0.9953176	-6.7115006e-17	0	442.53427
1.16800000000004e-10	0.09664078	5.5278193e-05	0.9953181	-6.711499e-17	0	442.53427
1.1690000000000399e-10	0.09663507	7.221414e-05	0.99531865	-6.7115e-17	0	442.53427
1.1700000000000396e-10	0.09662895	8.8880246e-05	0.99531925	-6.7115e-17	0	442.53427
1.1710000000000394e-10	0.09662241	0.00010526658	0.9953199	-6.711499e-17	0	442.53427
1.1720000000000392e-10	0.096615456	0.00012136357	0.99532056	-6.7115006e-17	0	442.53427
1.173000000000039e-10	0.0966081	0.00013716193	0.9953213	-6.7115e-17	0	442.53427
1.1740000000000388e-10	0.09660037	0.00015265285	0.9953219	-6.711499e-17	0	442.53427
1.1750000000000386e-10	0.09659226	0.00016782779	0.9953228	-6.711499e-17	0	442.53427
1.1760000000000384e-10	0.09658379	0.00018267856	0.99532366	-6.711499e-17	0	442.53427
1.1770000000000382e-10	0.09657496	0.0001971974	0.99532455	-6.7115006e-17	0	442.53427
1.178000000000038e-10	0.096565805	0.00021137683	0.99532545	-6.711501e-17	0	442.53427
1.1790000000000378e-10	0.09655631	0.00022520991	0.9953263	-6.7115e-17	0	442.53427
1.1800000000000375e-10	0.0965465	0.00023868986	0.99532723	-6.7115006e-17	0	442.53427
1.1810000000000373e-10	0.09653639	0.00025181024	0.9953283	-6.7115e-17	0	442.53427
1.182000000000037e-10	0.09652599	0.00026456534	0.99532926	-6.7115006e-17	0	442.53427
1.183000000000037e-10	0.096515305	0.0002769494	0.99533033	-6.7115e-17	0	442.53427
1.1840000000000367e-10	0.09650434	0.0002889572	0.9953314	-6.7115006e-17	0	442.53427
1.1850000000000365e-10	0.09649313	0.00030058395	0.9953325	-6.7115006e-17	0	442.53427
1.1860000000000363e-10	0.09648168	0.00031182516	0.9953336	-6.7115006e-17	0	442.53427
1.187000000000036e-10	0.09646998	0.00032267658	0.99533474	-6.711502e-17	0	442.53427
1.1880000000000359e-10	0.09645808	0.00033313458	0.9953359	-6.7115006e-17	0	442.53427
1.1890000000000357e-10	0.09644596	0.0003431956	0.9953371	-6.7115006e-17	0	442.53427
1.1900000000000354e-10	0.096433654	0.00035285662	0.9953382	-6.711499e-17	0	442.53427
1.1910000000000352e-10	0.096421145	0.00036211498	0.9953395	-6.7115006e-17	0	442.53427
1.192000000000035e-10	0.09640849	0.00037096825	0.99534076	-6.7115006e-17	0	442.53427
1.1930000000000348e-10	0.09639564	0.0003794144	0.9953419	-6.7115006e-17	0	442.53427
1.1940000000000346e-10	0.09638268	0.000387452	0.9953432	-6.7115e-17	0	442.53427
1.1950000000000344e-10	0.09636958	0.0003950795	0.9953445	-6.7115006e-17	0	442.53427
1.1960000000000342e-10	0.09635633	0.00040229602	0.9953458	-6.7115006e-17	0	442.53427
1.197000000000034e-10	0.096342996	0.0004091011	0.995347	-6.7115006e-17	0	442.53427
1.1980000000000338e-10	0.096329555	0.00041549423	0.99534833	-6.711502e-17	0	442.53427
1.1990000000000335e-10	0.09631602	0.00042147568	0.9953497	-6.7115006e-17	0	442.53427
1.2000000000000333e-10	0.09630243	0.0004270456	0.995351	-6.711501e-17	0	442.53427
1.201000000000033e-10	0.096288756	0.0004322049	0.9953523	-6.7115006e-17	0	442.53427
1.202000000000033e-10	0.09627505	0.0004369545	0.99535364	-6.7115006e-17	0	442.53427
1.2030000000000327e-10	0.09626129	0.00044129585	0.99535507	-6.7115e-17	0	442.53427
1.2040000000000325e-10	0.09624751	0.00044523051	0.9953562	-6.7115006e-17	0	442.53427
1.2050000000000323e-10	0.0962337	0.00044876052	0.9953577	-6.711501e-17	0	442.53427
1.206000000000032e-10	0.09621991	0.00045188805	0.99535894	-6.7115e-17	0	442.53427
1.2070000000000319e-10	0.096206106	0.00045461569	0.9953604	-6.711501e-17	0	442.53427
1.2080000000000317e-10	0.09619233	0.0004569462	0.9953617	-6.7115006e-17	0	442.53427
1.2090000000000314e-10	0.09617856	0.00045888274	0.995363	-6.7115006e-17	0	442.53427
1.2100000000000312e-10	0.09616484	0.00046042868	0.9953644	-6.7115026e-17	0	442.53427
1.211000000000031e-10	0.09615119	0.00046158774	0.9953657	-6.711501e-17	0	442.53427
1.2120000000000308e-10	0.096137576	0.00046236365	0.995367	-6.711501e-17	0	442.53427
1.2130000000000306e-10	0.09614176	0.0003913954	0.9953666	-6.615318e-17	0	436.799
1.2140000000000304e-10	0.09614781	0.00032100687	0.9953661	-6.615319e-17	0	436.799
1.2150000000000302e-10	0.0961557	0.00025124426	0.99536526	-6.61532e-17	0	436.799
1.21600000000003e-10	0.09616542	0.00018215293	0.9953644	-6.61532e-17	0	436.799
1.2170000000000298e-10	0.09617692	0.00011377724	0.99536324	-6.6153214e-17	0	436.799
1.2180000000000296e-10	0.096190184	4.6160338e-05	0.9953619	-6.6153214e-17	0	436.799
1.2190000000000293e-10	0.09620516	-2.0655854e-05	0.9953606	-6.615322e-17	0	436.799
1.2200000000000291e-10	0.096221834	-8.6630374e-05	0.99535894	-6.6153233e-17	0	436.799
1.221000000000029e-10	0.09624017	-0.00015172342	0.99535716	-6.615322e-17	0	436.799
1.2220000000000287e-10	0.09626013	-0.00021589632	0.99535525	-6.6153233e-17	0	436.799
1.2230000000000285e-10	0.09628168	-0.00027911173	0.9953532	-6.6153233e-17	0	436.799
1.2240000000000283e-10	0.09630477	-0.0003413334	0.9953509	-6.615324e-17	0	436.799
1.225000000000028e-10	0.09632939	-0.0004025262	0.9953485	-6.615325e-17	0	436.799
1.226000000000028e-10	0.09635548	-0.00046265638	0.995346	-6.615325e-17	0	436.799
1.2270000000000277e-10	0.09638302	-0.0005216912	0.9953433	-6.615325e-17	0	436.799
1.2280000000000275e-10	0.09641195	-0.0005795994	0.99534047	-6.615326e-17	0	436.799
1.2290000000000272e-10	0.09644224	-0.00063635106	0.99533755	-6.615326e-17	0	436.799
1.230000000000027e-10	0.096473865	-0.0006919169	0.9953344	-6.615326e-17	0	436.799
1.2310000000000268e-10	0.09650675	-0.0007462697	0.9953311	-6.6153267e-17	0	436.799
1.2320000000000266e-10	0.0965409	-0.00079938263	0.9953278	-6.615327e-17	0	436.799
1.2330000000000264e-10	0.09657623	-0.0008512311	0.9953244	-6.615328e-17	0	436.799
1.2340000000000262e-10	0.09661274	-0.00090179115	0.9953208	-6.6153286e-17	0	436.799
1.235000000000026e-10	0.096650355	-0.0009510403	0.995317	-6.615329e-17	0	436.799
1.2360000000000258e-10	0.096689045	-0.0009989571	0.9953133	-6.615329e-17	0	436.799
1.2370000000000256e-10	0.09672876	-0.0010455218	0.99530935	-6.6153306e-17	0	436.799
1.2380000000000253e-10	0.09676946	-0.0010907156	0.9953053	-6.61533e-17	0	436.799
1.2390000000000251e-10	0.09681111	-0.0011345211	0.99530125	-6.615331e-17	0	436.799
1.240000000000025e-10	0.09685366	-0.0011769223	0.995297	-6.615331e-17	0	436.799
1.2410000000000247e-10	0.096897066	-0.0012179042	0.9952928	-6.61533e-17	0	436.799
1.2420000000000245e-10	0.096941285	-0.0012574532	0.99528843	-6.615332e-17	0	436.799
1.2430000000000243e-10	0.09698628	-0.0012955571	0.99528396	-6.6153326e-17	0	436.799
1.244000000000024e-10	0.097031996	-0.0013322046	0.9952795	-6.6153326e-17	0	436.799
1.245000000000024e-10	0.0970784	-0.001367386	0.9952749	-6.6153326e-17	0	436.799
1.2460000000000237e-10	0.09712544	-0.0014010925	0.99527025	-6.615333e-17	0	436.799
1.2470000000000235e-10	0.09717308	-0.0014333171	0.9952656	-6.615333e-17	0	436.799
1.2480000000000232e-10	0.097221255	-0.0014640533	0.99526083	-6.615333e-17	0	436.799
1.249000000000023e-10	0.09726995	-0.0014932962	0.995256	-6.615334e-17	0	436.799
1.2500000000000228e-10	0.09731912	-0.0015210422	0.9952512	-6.615335e-17	0	436.799
1.2510000000000226e-10	0.0973687	-0.0015472887	0.9952463	-6.615335e-17	0	436.799
1.2520000000000224e-10	0.09741866	-0.0015720342	0.99524134	-6.615335e-17	0	436.799
1.2530000000000222e-10	0.09746894	-0.0015952786	0.9952364	-6.615336e-17	0	436.799
1.254000000000022e-10	0.09751954	-0.0016170229	0.9952314	-6.615336e-17	0	436.799
1.2550000000000218e-10	0.09757038	-0.0016372688	0.9952263	-6.615335e-17	0	436.799
1.2560000000000216e-10	0.097621426	-0.0016560197	0.9952214	-6.615336e-17	0	436.799
1.2570000000000214e-10	0.09767264	-0.00167328	0.99521625	-6.615336e-17	0	436.799
1.2580000000000211e-10	0.09772399	-0.0016890549	0.9952112	-6.615338e-17	0	436.799
1.259000000000021e-10	0.09777543	-0.0017033508	0.9952061	-6.6153366e-17	0	436.799
1.2600000000000207e-10	0.0978269	-0.0017161751	0.99520105	-6.615338e-17	0	436.799
1.2610000000000205e-10	0.09787837	-0.0017275363	0.9951959	-6.6153366e-17	0	436.799
1.2620000000000203e-10	0.09792982	-0.0017374442	0.99519086	-6.615338e-17	0	436.799
1.26300000000002e-10	0.097981215	-0.0017459089	0.99518573	-6.615338e-17	0	436.799
1.26400000000002e-10	0.098032475	-0.0017529418	0.9951807	-6.615339e-17	0	436.799
1.2650000000000197e-10	0.09808361	-0.0017585552	0.99517566	-6.615339e-17	0	436.799
1.2660000000000195e-10	0.09813455	-0.0017627632	0.9951707	-6.615339e-17	0	436.799
1.2670000000000193e-10	0.09818526	-0.001765579	0.9951656	-6.6153386e-17	0	436.799
1.268000000000019e-10	0.09823574	-0.0017670185	0.9951607	-6.61534e-17	0	436.799
1.2690000000000188e-10	0.09828588	-0.001767097	0.9951557	-6.61534e-17	0	436.799
1.2700000000000186e-10	0.09833574	-0.0017658318	0.9951508	-6.61534e-17	0	436.799
1.2710000000000184e-10	0.09838523	-0.0017632403	0.9951459	-6.615341e-17	0	436.799
1.2720000000000182e-10	0.09843433	-0.001759341	0.99514097	-6.6153406e-17	0	436.799
1.273000000000018e-10	0.098482996	-0.0017541527	0.99513626	-6.615341e-17	0	436.799
1.2740000000000178e-10	0.09853121	-0.0017476958	0.9951315	-6.615342e-17	0	436.799
1.2750000000000176e-10	0.09857894	-0.0017399904	0.9951267	-6.6153425e-17	0	436.799
1.2760000000000174e-10	0.09862615	-0.0017310582	0.9951221	-6.615341e-17	0	436.799
1.2770000000000171e-10	0.098672815	-0.0017209209	0.9951174	-6.6153425e-17	0	436.799
1.278000000000017e-10	0.09871889	-0.0017096013	0.9951129	-6.615343e-17	0	436.799
1.2790000000000167e-10	0.09876436	-0.0016971226	0.9951085	-6.615344e-17	0	436.799
1.2800000000000165e-10	0.09880921	-0.0016835085	0.99510396	-6.6153425e-17	0	436.799
1.2810000000000163e-10	0.0988534	-0.0016687836	0.99509966	-6.615344e-17	0	436.799
1.282000000000016e-10	0.098896906	-0.001652973	0.9950953	-6.615343e-17	0	436.799
1.283000000000016e-10	0.0989397	-0.0016361019	0.9950911	-6.6153445e-17	0	436.799
1.2840000000000157e-10	0.09898176	-0.0016181965	0.9950869	-6.615343e-17	0	436.799
1.2850000000000155e-10	0.09902307	-0.0015992832	0.9950828	-6.615344e-17	0	436.799
1.2860000000000153e-10	0.099063605	-0.0015793887	0.99507886	-6.615344e-17	0	436.799
1.287000000000015e-10	0.09910333	-0.0015585404	0.99507487	-6.6153445e-17	0	436.799
1.2880000000000148e-10	0.09914225	-0.0015367658	0.99507105	-6.6153445e-17	0	436.799
1.2890000000000146e-10	0.09918034	-0.001514093	0.9950673	-6.615346e-17	0	436.799
1.2900000000000144e-10	0.099217564	-0.0014905501	0.9950636	-6.615345e-17	0	436.799
1.2910000000000142e-10	0.09925392	-0.001466166	0.9950599	-6.6153445e-17	0	436.799
1.292000000000014e-10	0.09928938	-0.0014409699	0.9950565	-6.615344e-17	0	436.799
1.2930000000000138e-10	0.09932393	-0.0014149904	0.9950532	-6.615345e-17	0	436.799
1.2940000000000136e-10	0.09935756	-0.0013882577	0.9950497	-6.615346e-17	0	436.799
1.2950000000000134e-10	0.09939025	-0.001360801	0.9950465	-6.6153465e-17	0	436.799
1.2960000000000132e-10	0.09942201	-0.0013326502	0.99504346	-6.615346e-17	0	436.799
1.297000000000013e-10	0.09945279	-0.0013038351	0.99504036	-6.615347e-17	0	436.799
1.2980000000000127e-10	0.09948261	-0.001274386	0.99503744	-6.615346e-17	0	436.799
1.2990000000000125e-10	0.09951144	-0.0012443331	0.9950346	-6.615346e-17	0	436.799
1.3000000000000123e-10	0.09953927	-0.0012137066	0.99503183	-6.615348e-17	0	436.799
1.301000000000012e-10	0.0995661	-0.0011825371	0.99502915	-6.615347e-17	0	436.799
1.302000000000012e-10	0.09959193	-0.0011508547	0.99502665	-6.615348e-17	0	436.799
1.3030000000000117e-10	0.09961674	-0.0011186904	0.9950242	-6.615348e-17	0	436.799
1.3040000000000115e-10	0.099640526	-0.001086074	0.9950218	-6.6153485e-17	0	436.799
1.3050000000000113e-10	0.09966329	-0.001053036	0.99501956	-6.6153485e-17	0	436.799
1.306000000000011e-10	0.09968501	-0.0010196068	0.99501747	-6.6153485e-17	0	436.799
1.3070000000000108e-10	0.099705696	-0.0009858167	0.9950154	-6.615348e-17	0	436.799
1.3080000000000106e-10	0.099725336	-0.0009516957	0.9950135	-6.615347e-17	0	436.799
1.3090000000000104e-10	0.09974394	-0.000917274	0.9950116	-6.6153485e-17	0	436.799
1.3100000000000102e-10	0.09976151	-0.00088258146	0.99500984	-6.615349e-17	0	436.799
1.31100000000001e-10	0.099778034	-0.00084764767	0.99500823	-6.61535e-17	0	436.799
1.3120000000000098e-10	0.0997935	-0.00081250205	0.9950066	-6.6153485e-17	0	436.799
1.3130000000000096e-10	0.09981587	-0.0008119991	0.99500453	-6.522849e-17	0	431.29453
1.3140000000000094e-10	0.09984641	-0.0008455287	0.9950013	-6.522849e-17	0	431.29453
1.3150000000000092e-10	0.09987763	-0.00087804766	0.9949981	-6.5228505e-17	0	431.29453
1.316000000000009e-10	0.099909514	-0.0009095449	0.994995	-6.52285e-17	0	431.29453
1.3170000000000087e-10	0.09994201	-0.0009400098	0.99499166	-6.52285e-17	0	431.29453
1.3180000000000085e-10	0.099975094	-0.0009694327	0.9949883	-6.522852e-17	0	431.29453
1.3190000000000083e-10	0.10000874	-0.0009978054	0.99498487	-6.5228505e-17	0	431.29453
1.320000000000008e-10	0.100042924	-0.0010251194	0.9949814	-6.522851e-17	0	431.29453
1.321000000000008e-10	0.100077584	-0.0010513681	0.99497795	-6.522852e-17	0	431.29453
1.3220000000000077e-10	0.10011273	-0.0010765451	0.9949744	-6.522851e-17	0	431.29453
1.3230000000000075e-10	0.10014831	-0.0011006449	0.9949708	-6.522852e-17	0	431.29453
1.3240000000000073e-10	0.10018428	-0.0011236634	0.99496704	-6.5228525e-17	0	431.29453
1.325000000000007e-10	0.100220636	-0.0011455968	0.99496335	-6.522853e-17	0	431.29453
1.3260000000000068e-10	0.10025733	-0.0011664422	0.99495965	-6.522854e-17	0	431.29453
1.3270000000000066e-10	0.10029434	-0.0011861976	0.99495596	-6.5228525e-17	0	431.29453
1.3280000000000064e-10	0.10033163	-0.0012048616	0.99495214	-6.522854e-17	0	431.29453
1.3290000000000062e-10	0.10036917	-0.0012224341	0.9949484	-6.5228525e-17	0	431.29453
1.330000000000006e-10	0.10040693	-0.0012389154	0.9949446	-6.522854e-17	0	431.29453
1.3310000000000058e-10	0.10044487	-0.0012543068	0.99494064	-6.522854e-17	0	431.29453
1.3320000000000056e-10	0.100482985	-0.0012686102	0.99493676	-6.5228525e-17	0	431.29453
1.3330000000000054e-10	0.10052123	-0.0012818284	0.9949329	-6.5228545e-17	0	431.29453
1.3340000000000052e-10	0.10055959	-0.0012939646	0.994929	-6.5228545e-17	0	431.29453
1.335000000000005e-10	0.10059801	-0.0013050231	0.99492514	-6.5228545e-17	0	431.29453
1.3360000000000047e-10	0.100636475	-0.0013150091	0.99492115	-6.5228545e-17	0	431.29453
1.3370000000000045e-10	0.100674964	-0.0013239279	0.99491715	-6.522855e-17	0	431.29453
1.3380000000000043e-10	0.10071343	-0.001331786	0.99491334	-6.5228545e-17	0	431.29453
1.339000000000004e-10	0.10075188	-0.0013385905	0.9949094	-6.5228545e-17	0	431.29453
1.340000000000004e-10	0.10079025	-0.001344349	0.99490553	-6.522856e-17	0	431.29453
1.3410000000000037e-10	0.100828536	-0.0013490698	0.99490166	-6.522856e-17	0	431.29453
1.3420000000000035e-10	0.1008667	-0.0013527621	0.9948978	-6.5228545e-17	0	431.29453
1.3430000000000033e-10	0.1009047	-0.0013554355	0.9948939	-6.5228565e-17	0	431.29453
1.344000000000003e-10	0.10094257	-0.0013571001	0.99489003	-6.522856e-17	0	431.29453
1.3450000000000029e-10	0.100980215	-0.0013577671	0.99488616	-6.522856e-17	0	431.29453
1.3460000000000026e-10	0.10101765	-0.0013574476	0.9948824	-6.522855e-17	0	431.29453
1.3470000000000024e-10	0.10105484	-0.0013561537	0.99487865	-6.522856e-17	0	431.29453
1.3480000000000022e-10	0.10109176	-0.0013538986	0.99487495	-6.522857e-17	0	431.29453
1.349000000000002e-10	0.10112838	-0.0013506947	0.9948712	-6.5228565e-17	0	431.29453
1.3500000000000018e-10	0.10116468	-0.0013465558	0.99486744	-6.522856e-17	0	431.29453
1.3510000000000016e-10	0.10120066	-0.0013414964	0.99486387	-6.522857e-17	0	431.29453
1.3520000000000014e-10	0.10123628	-0.001335531	0.9948602	-6.5228565e-17	0	431.29453
1.3530000000000012e-10	0.1012715	-0.0013286747	0.9948567	-6.5228565e-17	0	431.29453
1.354000000000001e-10	0.10130635	-0.0013209432	0.99485314	-6.522856e-17	0	431.29453
