# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
6.760000000000174e-11	0.13682732	0.17475809	0.97421974	-3.1840865e-17	0	343.71167
6.770000000000174e-11	0.13525626	0.1731753	0.97472656	-3.1847688e-17	0	343.71167
6.780000000000175e-11	0.13370492	0.17157905	0.9752279	-3.1854484e-17	0	343.71167
6.790000000000175e-11	0.13217343	0.16996957	0.97572327	-3.186124e-17	0	343.71167
6.800000000000176e-11	0.13066189	0.16834714	0.97621304	-3.1867987e-17	0	343.71167
6.810000000000176e-11	0.12917046	0.16671199	0.97669697	-3.1874694e-17	0	343.71167
6.820000000000177e-11	0.12769923	0.16506433	0.9771752	-3.1881357e-17	0	343.71167
6.830000000000177e-11	0.12624833	0.16340446	0.97764754	-3.1887998e-17	0	343.71167
6.840000000000177e-11	0.12481785	0.16173264	0.9781141	-3.1894605e-17	0	343.71167
6.850000000000178e-11	0.123407915	0.16004905	0.97857493	-3.190117e-17	0	343.71167
6.860000000000178e-11	0.12201862	0.15835398	0.9790298	-3.1907734e-17	0	343.71167
6.870000000000179e-11	0.120650075	0.15664768	0.97947884	-3.1914263e-17	0	343.71167
6.88000000000018e-11	0.119302355	0.15493041	0.97992194	-3.1920734e-17	0	343.71167
6.89000000000018e-11	0.11797559	0.15320241	0.9803591	-3.19272e-17	0	343.71167
6.90000000000018e-11	0.11666984	0.15146394	0.98079044	-3.193362e-17	0	343.71167
6.910000000000181e-11	0.11538522	0.14971524	0.9812157	-3.194001e-17	0	343.71167
6.920000000000181e-11	0.114121795	0.14795658	0.9816352	-3.1946384e-17	0	343.71167
6.930000000000182e-11	0.11287965	0.14618823	0.98204863	-3.1952717e-17	0	343.71167
6.940000000000182e-11	0.11165886	0.14441042	0.98245615	-3.1959023e-17	0	343.71167
6.950000000000183e-11	0.11045954	0.14262341	0.98285764	-3.1965293e-17	0	343.71167
6.960000000000183e-11	0.109281704	0.14082745	0.9832532	-3.1971546e-17	0	343.71167
6.970000000000184e-11	0.10812544	0.13902283	0.9836427	-3.1977747e-17	0	343.71167
6.980000000000184e-11	0.10699083	0.13720979	0.9840262	-3.1983934e-17	0	343.71167
6.990000000000185e-11	0.10587792	0.1353886	0.9844037	-3.19901e-17	0	343.71167
7.000000000000185e-11	0.10478678	0.13355953	0.98477525	-3.199622e-17	0	343.71167
7.010000000000186e-11	0.10371746	0.1317228	0.9851407	-3.200229e-17	0	343.71167
7.020000000000186e-11	0.10267001	0.12987868	0.98550004	-3.200837e-17	0	343.71167
7.030000000000187e-11	0.10164447	0.12802748	0.98585343	-3.20144e-17	0	343.71167
7.040000000000187e-11	0.10064091	0.12616941	0.9862008	-3.2020403e-17	0	343.71167
7.050000000000188e-11	0.099659346	0.12430474	0.986542	-3.2026365e-17	0	343.71167
7.060000000000188e-11	0.09869983	0.12243375	0.9868773	-3.2032328e-17	0	343.71167
7.070000000000189e-11	0.0977624	0.12055671	0.98720646	-3.203823e-17	0	343.71167
7.080000000000189e-11	0.09684709	0.118673846	0.9875295	-3.2044117e-17	0	343.71167
7.09000000000019e-11	0.095953904	0.11678544	0.98784673	-3.2049983e-17	0	343.71167
7.10000000000019e-11	0.09508291	0.11489176	0.98815763	-3.20558e-17	0	343.71167
7.11000000000019e-11	0.09423409	0.112993054	0.9884627	-3.2061593e-17	0	343.71167
7.120000000000191e-11	0.093400165	0.11109334	0.9887619	-3.2468033e-17	0	341.96136
7.130000000000191e-11	0.09258129	0.10919272	0.98905534	-3.2473777e-17	0	341.96136
7.140000000000192e-11	0.09178484	0.107287645	0.98934275	-3.2479518e-17	0	341.96136
7.150000000000192e-11	0.09101081	0.10537839	0.98962426	-3.2485206e-17	0	341.96136
7.160000000000193e-11	0.090259224	0.10346522	0.98989964	-3.2490884e-17	0	341.96136
7.170000000000193e-11	0.08953008	0.101548396	0.990169	-3.2496515e-17	0	341.96136
7.180000000000194e-11	0.08882339	0.09962818	0.9904324	-3.250212e-17	0	341.96136
7.190000000000194e-11	0.08813913	0.09770484	0.99068964	-3.2507695e-17	0	341.96136
7.200000000000195e-11	0.087477304	0.09577865	0.99094105	-3.251325e-17	0	341.96136
7.210000000000195e-11	0.08683791	0.09384985	0.9911865	-3.2518773e-17	0	341.96136
7.220000000000196e-11	0.08622093	0.09191874	0.9914258	-3.252427e-17	0	341.96136
7.230000000000196e-11	0.08562636	0.08998554	0.9916593	-3.2529735e-17	0	341.96136
7.240000000000197e-11	0.08505416	0.08805052	0.99188673	-3.2535167e-17	0	341.96136
7.250000000000197e-11	0.08450431	0.086113974	0.99210835	-3.254058e-17	0	341.96136
7.260000000000198e-11	0.0839768	0.08417614	0.9923239	-3.2545964e-17	0	341.96136
7.270000000000198e-11	0.08347159	0.08223726	0.99253356	-3.2551314e-17	0	341.96136
7.280000000000199e-11	0.082988665	0.080297604	0.99273735	-3.2556644e-17	0	341.96136
7.290000000000199e-11	0.082527965	0.07835744	0.9929351	-3.2561938e-17	0	341.96136
7.3000000000002e-11	0.082089484	0.07641703	0.99312717	-3.2567222e-17	0	341.96136
7.3100000000002e-11	0.081673145	0.0744766	0.99331313	-3.2572453e-17	0	341.96136
7.3200000000002e-11	0.08127893	0.072536424	0.9934935	-3.2577685e-17	0	341.96136
7.330000000000201e-11	0.08090678	0.07059676	0.9936679	-3.258287e-17	0	341.96136
7.340000000000202e-11	0.08055664	0.06865785	0.9938364	-3.258803e-17	0	341.96136
7.350000000000202e-11	0.08022846	0.06671994	0.9939993	-3.259316e-17	0	341.96136
7.360000000000203e-11	0.0799222	0.0647833	0.9941563	-3.2598275e-17	0	341.96136
7.370000000000203e-11	0.07963777	0.062848166	0.9943076	-3.2603367e-17	0	341.96136
7.380000000000204e-11	0.07937514	0.060914777	0.9944531	-3.2608423e-17	0	341.96136
7.390000000000204e-11	0.079134226	0.0589834	0.99459285	-3.261345e-17	0	341.96136
7.400000000000205e-11	0.07891495	0.057054263	0.994727	-3.2618458e-17	0	341.96136
7.410000000000205e-11	0.07871726	0.05512761	0.99485534	-3.262344e-17	0	341.96136
7.420000000000205e-11	0.078541085	0.053203687	0.9949781	-3.2628384e-17	0	341.96136
7.430000000000206e-11	0.078386314	0.051282737	0.9950952	-3.2633317e-17	0	341.96136
7.440000000000206e-11	0.07825291	0.049364995	0.9952067	-3.263822e-17	0	341.96136
7.450000000000207e-11	0.07814076	0.047450706	0.99531263	-3.26431e-17	0	341.96136
7.460000000000207e-11	0.07804978	0.045540087	0.995413	-3.2647942e-17	0	341.96136
7.470000000000208e-11	0.0779799	0.043633386	0.9955078	-3.2652763e-17	0	341.96136
7.480000000000208e-11	0.07793101	0.041730843	0.99559706	-3.2657574e-17	0	341.96136
7.490000000000209e-11	0.077903025	0.039832678	0.99568087	-3.266234e-17	0	341.96136
7.500000000000209e-11	0.07789586	0.037939116	0.99575925	-3.26671e-17	0	341.96136
7.51000000000021e-11	0.07790939	0.036050394	0.9958322	-3.267182e-17	0	341.96136
7.52000000000021e-11	0.07794353	0.03416673	0.99589974	-3.2676536e-17	0	341.96136
7.530000000000211e-11	0.07799817	0.032288358	0.9959618	-3.26812e-17	0	341.96136
7.540000000000211e-11	0.0780732	0.030415488	0.9960186	-3.2685843e-17	0	341.96136
7.550000000000212e-11	0.07816852	0.028548349	0.99607015	-3.269049e-17	0	341.96136
7.560000000000212e-11	0.07828402	0.026687153	0.99611634	-3.2695095e-17	0	341.96136
7.570000000000213e-11	0.07841958	0.02483212	0.9961572	-3.2699674e-17	0	341.96136
7.580000000000213e-11	0.07857507	0.022983463	0.99619293	-3.270423e-17	0	341.96136
7.590000000000214e-11	0.07875038	0.021141395	0.9962234	-3.270876e-17	0	341.96136
7.600000000000214e-11	0.078945406	0.019306127	0.9962487	-3.271327e-17	0	341.96136
7.610000000000215e-11	0.07915999	0.017477863	0.996269	-3.2717773e-17	0	341.96136
7.620000000000215e-11	0.07939404	0.015656812	0.996284	-3.272222e-17	0	341.96136
7.630000000000216e-11	0.07964741	0.013843181	0.9962942	-3.2726656e-17	0	341.96136
7.640000000000216e-11	0.079919964	0.012037166	0.99629915	-3.2731084e-17	0	341.96136
7.650000000000217e-11	0.08021159	0.010238972	0.99629915	-3.273547e-17	0	341.96136
7.660000000000217e-11	0.08052212	0.008448794	0.99629426	-3.2739855e-17	0	341.96136
7.670000000000218e-11	0.08085145	0.006666827	0.99628437	-3.2744203e-17	0	341.96136
7.680000000000218e-11	0.08119943	0.0048932647	0.99626964	-3.274852e-17	0	341.96136
7.690000000000218e-11	0.08156592	0.003128299	0.9962501	-3.275282e-17	0	341.96136
7.700000000000219e-11	0.081950754	0.0013721175	0.9962256	-3.2757113e-17	0	341.96136
7.71000000000022e-11	0.082353815	-0.00037509226	0.9961964	-3.2761375e-17	0	341.96136
7.72000000000022e-11	0.08277495	-0.0021131479	0.9961625	-3.2765613e-17	0	341.96136
7.73000000000022e-11	0.083214	-0.0038418658	0.9961238	-3.276983e-17	0	341.96136
7.740000000000221e-11	0.08367084	-0.005561068	0.9960804	-3.2774027e-17	0	341.96136
7.750000000000221e-11	0.08414528	-0.0072705764	0.9960325	-3.2778206e-17	0	341.96136
7.760000000000222e-11	0.08463718	-0.008970217	0.99597996	-3.278236e-17	0	341.96136
7.770000000000222e-11	0.0851464	-0.010659816	0.9959228	-3.2786488e-17	0	341.96136
7.780000000000223e-11	0.085672766	-0.012339205	0.9958613	-3.2790604e-17	0	341.96136
7.790000000000223e-11	0.08621612	-0.014008216	0.9957952	-3.2794697e-17	0	341.96136
7.800000000000224e-11	0.086776294	-0.015666684	0.99572474	-3.279876e-17	0	341.96136
7.810000000000224e-11	0.08735315	-0.017314445	0.99564976	-3.2802807e-17	0	341.96136
7.820000000000225e-11	0.087946504	-0.018951343	0.99557054	-3.2806833e-17	0	341.96136
7.830000000000225e-11	0.0885562	-0.020577213	0.99548686	-3.281083e-17	0	341.96136
7.840000000000226e-11	0.08918205	-0.022191908	0.99539906	-3.281483e-17	0	341.96136
7.850000000000226e-11	0.08982392	-0.02379527	0.995307	-3.2818798e-17	0	341.96136
7.860000000000227e-11	0.09048161	-0.02538715	0.99521077	-3.2822745e-17	0	341.96136
7.870000000000227e-11	0.091154955	-0.026967399	0.99511033	-3.2826673e-17	0	341.96136
7.880000000000228e-11	0.091843784	-0.028535876	0.9950059	-3.2830577e-17	0	341.96136
7.890000000000228e-11	0.09254794	-0.030092433	0.99489725	-3.2834465e-17	0	341.96136
7.900000000000229e-11	0.09326723	-0.031636935	0.9947847	-3.283834e-17	0	341.96136
7.910000000000229e-11	0.09400147	-0.03316924	0.99466825	-3.2842187e-17	0	341.96136
7.92000000000023e-11	0.0947505	-0.034689218	0.9945477	-3.2846005e-17	0	341.96136
7.93000000000023e-11	0.09551414	-0.03619673	0.9944234	-3.2849807e-17	0	341.96136
7.94000000000023e-11	0.0962922	-0.03769165	0.9942951	-3.2853606e-17	0	341.96136
7.950000000000231e-11	0.09708451	-0.039173853	0.9941632	-3.2857377e-17	0	341.96136
7.960000000000232e-11	0.09789086	-0.040643215	0.9940275	-3.286114e-17	0	341.96136
7.970000000000232e-11	0.09871112	-0.042099603	0.9938879	-3.286486e-17	0	341.96136
7.980000000000232e-11	0.099545054	-0.043542907	0.99374485	-3.2868584e-17	0	341.96136
7.990000000000233e-11	0.100392506	-0.04497301	0.9935981	-3.2872263e-17	0	341.96136
8.000000000000233e-11	0.1012533	-0.046389792	0.99344784	-3.2875966e-17	0	341.96136
8.010000000000234e-11	0.10212721	-0.047793154	0.993294	-3.287962e-17	0	341.96136
8.020000000000234e-11	0.10301408	-0.049182974	0.9931366	-3.2883245e-17	0	341.96136
8.030000000000235e-11	0.103913724	-0.05055914	0.99297595	-3.288688e-17	0	341.96136
8.040000000000235e-11	0.10482592	-0.051921573	0.9928117	-3.2890478e-17	0	341.96136
8.050000000000236e-11	0.10575053	-0.053270146	0.9926442	-3.289407e-17	0	341.96136
8.060000000000236e-11	0.10668733	-0.054604776	0.9924735	-3.2897635e-17	0	341.96136
8.070000000000237e-11	0.107636124	-0.055925354	0.99229944	-3.2901185e-17	0	341.96136
8.080000000000237e-11	0.10859674	-0.0572318	0.9921222	-3.2904732e-17	0	341.96136
8.090000000000238e-11	0.10956899	-0.058524005	0.99194187	-3.2908233e-17	0	341.96136
8.100000000000238e-11	0.11055266	-0.059801906	0.9917583	-3.291173e-17	0	341.96136
8.110000000000239e-11	0.111547574	-0.0610654	0.99157166	-3.291521e-17	0	341.96136
8.120000000000239e-11	0.11255546	-0.062307674	0.99138224	-3.330754e-17	0	340.2812
8.13000000000024e-11	0.113576055	-0.063528545	0.99119014	-3.3310967e-17	0	340.2812
8.14000000000024e-11	0.11460726	-0.06473463	0.99099517	-3.3314375e-17	0	340.2812
8.150000000000241e-11	0.11564889	-0.06592585	0.99079734	-3.331776e-17	0	340.2812
8.160000000000241e-11	0.11670071	-0.06710214	0.9905967	-3.3321135e-17	0	340.2812
8.170000000000242e-11	0.11776254	-0.06826342	0.99039334	-3.332449e-17	0	340.2812
8.180000000000242e-11	0.11883418	-0.06940963	0.9901872	-3.332783e-17	0	340.2812
8.190000000000243e-11	0.119915456	-0.070540704	0.9899786	-3.333116e-17	0	340.2812
8.200000000000243e-11	0.12100612	-0.07165658	0.98976713	-3.3334462e-17	0	340.2812
8.210000000000244e-11	0.12210602	-0.0727572	0.9895534	-3.3337754e-17	0	340.2812
8.220000000000244e-11	0.12321493	-0.073842496	0.989337	-3.3341027e-17	0	340.2812
8.230000000000245e-11	0.12433267	-0.07491242	0.9891182	-3.334428e-17	0	340.2812
8.240000000000245e-11	0.12545906	-0.07596693	0.98889685	-3.3347525e-17	0	340.2812
8.250000000000246e-11	0.12659384	-0.077005975	0.9886733	-3.335074e-17	0	340.2812
8.260000000000246e-11	0.12773687	-0.07802948	0.9884473	-3.3353954e-17	0	340.2812
8.270000000000246e-11	0.1288879	-0.07903744	0.98821926	-3.335714e-17	0	340.2812
8.280000000000247e-11	0.1300468	-0.08002979	0.9879888	-3.3360303e-17	0	340.2812
8.290000000000247e-11	0.1312133	-0.0810065	0.98775625	-3.336348e-17	0	340.2812
8.300000000000248e-11	0.13238727	-0.08196752	0.98752165	-3.3366616e-17	0	340.2812
8.310000000000248e-11	0.13356847	-0.082912825	0.98728484	-3.3369746e-17	0	340.2812
8.320000000000249e-11	0.1347567	-0.08384238	0.98704594	-3.337286e-17	0	340.2812
8.33000000000025e-11	0.1359518	-0.084756166	0.9868052	-3.337595e-17	0	340.2812
8.34000000000025e-11	0.13715354	-0.08565414	0.9865625	-3.337904e-17	0	340.2812
8.35000000000025e-11	0.13836172	-0.08653629	0.98631793	-3.3382098e-17	0	340.2812
8.360000000000251e-11	0.13957617	-0.08740258	0.9860714	-3.3385155e-17	0	340.2812
8.370000000000251e-11	0.14079668	-0.08825299	0.9858233	-3.3388196e-17	0	340.2812
8.380000000000252e-11	0.14202307	-0.08908753	0.9855733	-3.3391207e-17	0	340.2812
8.390000000000252e-11	0.14325513	-0.089906156	0.9853215	-3.339421e-17	0	340.2812
8.400000000000253e-11	0.14449266	-0.09070885	0.9850682	-3.33972e-17	0	340.2812
8.410000000000253e-11	0.14573549	-0.09149562	0.9848133	-3.3400177e-17	0	340.2812
8.420000000000254e-11	0.1469834	-0.09226646	0.9845568	-3.3403118e-17	0	340.2812
8.430000000000254e-11	0.14823622	-0.09302135	0.98429877	-3.3406076e-17	0	340.2812
8.440000000000255e-11	0.14949377	-0.09376029	0.98403937	-3.3408998e-17	0	340.2812
8.450000000000255e-11	0.15075582	-0.09448327	0.9837784	-3.3411913e-17	0	340.2812
8.460000000000256e-11	0.15202218	-0.09519031	0.98351616	-3.341481e-17	0	340.2812
8.470000000000256e-11	0.15329272	-0.095881395	0.98325264	-3.3417696e-17	0	340.2812
8.480000000000257e-11	0.1545672	-0.09655654	0.98298764	-3.3420565e-17	0	340.2812
8.490000000000257e-11	0.15584543	-0.09721574	0.98272157	-3.342343e-17	0	340.2812
8.500000000000258e-11	0.15712723	-0.09785902	0.98245436	-3.342628e-17	0	340.2812
8.510000000000258e-11	0.15841244	-0.09848638	0.98218584	-3.34291e-17	0	340.2812
8.520000000000259e-11	0.15970084	-0.09909784	0.98191637	-3.3431904e-17	0	340.2812
8.530000000000259e-11	0.16099225	-0.09969342	0.9816457	-3.3434703e-17	0	340.2812
8.54000000000026e-11	0.1622865	-0.10027312	0.98137414	-3.343749e-17	0	340.2812
8.55000000000026e-11	0.16358343	-0.10083696	0.9811016	-3.344027e-17	0	340.2812
8.56000000000026e-11	0.16488278	-0.10138498	0.9808281	-3.344301e-17	0	340.2812
8.570000000000261e-11	0.16618443	-0.10191719	0.98055375	-3.3445748e-17	0	340.2812
8.580000000000261e-11	0.16748819	-0.10243364	0.9802786	-3.344848e-17	0	340.2812
8.590000000000262e-11	0.16879386	-0.102934316	0.98000264	-3.3451187e-17	0	340.2812
8.600000000000262e-11	0.17010128	-0.10341926	0.9797259	-3.345389e-17	0	340.2812
8.610000000000263e-11	0.17141029	-0.10388852	0.97944856	-3.3456577e-17	0	340.2812
8.620000000000263e-11	0.17272067	-0.10434212	0.9791705	-3.345925e-17	0	340.2812
8.630000000000264e-11	0.17403226	-0.10478009	0.97889185	-3.3461914e-17	0	340.2812
8.640000000000264e-11	0.17534491	-0.10520249	0.97861254	-3.3464564e-17	0	340.2812
8.650000000000265e-11	0.1766584	-0.10560933	0.9783329	-3.3467185e-17	0	340.2812
8.660000000000265e-11	0.17797258	-0.10600066	0.9780526	-3.3469796e-17	0	340.2812
8.670000000000266e-11	0.17928731	-0.10637652	0.9777718	-3.347241e-17	0	340.2812
8.680000000000266e-11	0.18060237	-0.106736965	0.9774908	-3.347499e-17	0	340.2812
8.690000000000267e-11	0.18191764	-0.10708203	0.97720945	-3.347757e-17	0	340.2812
8.700000000000267e-11	0.18323287	-0.10741177	0.9769276	-3.3480122e-17	0	340.2812
8.710000000000268e-11	0.18454799	-0.10772623	0.9766457	-3.348269e-17	0	340.2812
8.720000000000268e-11	0.18586278	-0.10802547	0.9763635	-3.3485208e-17	0	340.2812
8.730000000000269e-11	0.18717706	-0.10830952	0.97608095	-3.3487742e-17	0	340.2812
8.740000000000269e-11	0.18849072	-0.10857846	0.9757985	-3.3490257e-17	0	340.2812
8.75000000000027e-11	0.18980354	-0.10883232	0.9755158	-3.3492748e-17	0	340.2812
8.76000000000027e-11	0.19111541	-0.10907118	0.97523296	-3.3495226e-17	0	340.2812
8.77000000000027e-11	0.19242613	-0.1092951	0.9749502	-3.3497715e-17	0	340.2812
8.780000000000271e-11	0.19373558	-0.10950412	0.9746675	-3.3500163e-17	0	340.2812
8.790000000000272e-11	0.19504356	-0.10969833	0.9743847	-3.3502605e-17	0	340.2812
8.800000000000272e-11	0.19634995	-0.10987775	0.974102	-3.350503e-17	0	340.2812
8.810000000000273e-11	0.19765456	-0.110042505	0.97381955	-3.3507462e-17	0	340.2812
8.820000000000273e-11	0.19895726	-0.110192604	0.9735372	-3.3509854e-17	0	340.2812
8.830000000000273e-11	0.20025788	-0.11032816	0.9732551	-3.351225e-17	0	340.2812
8.840000000000274e-11	0.2015563	-0.11044921	0.97297317	-3.3514635e-17	0	340.2812
8.850000000000274e-11	0.20285234	-0.11055586	0.97269166	-3.351701e-17	0	340.2812
8.860000000000275e-11	0.20414585	-0.110648125	0.97241044	-3.3519354e-17	0	340.2812
8.870000000000275e-11	0.2054367	-0.11072614	0.9721296	-3.35217e-17	0	340.2812
8.880000000000276e-11	0.20672478	-0.11078995	0.971849	-3.352403e-17	0	340.2812
8.890000000000276e-11	0.20800987	-0.110839635	0.971569	-3.3526358e-17	0	340.2812
8.900000000000277e-11	0.20929183	-0.11087528	0.97128934	-3.352866e-17	0	340.2812
8.910000000000277e-11	0.21057059	-0.110896945	0.9710102	-3.353094e-17	0	340.2812
8.920000000000278e-11	0.21184596	-0.11090473	0.97073174	-3.353322e-17	0	340.2812
8.930000000000278e-11	0.21311781	-0.110898696	0.97045374	-3.3535503e-17	0	340.2812
8.940000000000279e-11	0.21438597	-0.11087896	0.97017634	-3.3537757e-17	0	340.2812
8.950000000000279e-11	0.21565038	-0.11084557	0.9698996	-3.354e-17	0	340.2812
8.96000000000028e-11	0.21691084	-0.110798635	0.96962357	-3.354223e-17	0	340.2812
8.97000000000028e-11	0.21816726	-0.11073823	0.96934825	-3.3544463e-17	0	340.2812
8.980000000000281e-11	0.21941948	-0.11066444	0.96907365	-3.354665e-17	0	340.2812
8.990000000000281e-11	0.22066733	-0.11057736	0.9687998	-3.3548857e-17	0	340.2812
9.000000000000282e-11	0.22191074	-0.11047707	0.96852684	-3.355104e-17	0	340.2812
9.010000000000282e-11	0.22314961	-0.11036367	0.9682548	-3.3553215e-17	0	340.2812
9.020000000000283e-11	0.22438373	-0.110237256	0.96798354	-3.3555372e-17	0	340.2812
9.030000000000283e-11	0.22561304	-0.1100979	0.96771324	-3.355751e-17	0	340.2812
9.040000000000284e-11	0.22683735	-0.109945714	0.9674439	-3.3559657e-17	0	340.2812
9.050000000000284e-11	0.22805662	-0.10978078	0.9671755	-3.3561778e-17	0	340.2812
9.060000000000285e-11	0.2292707	-0.10960321	0.9669081	-3.3563892e-17	0	340.2812
9.070000000000285e-11	0.23047942	-0.10941309	0.9666417	-3.3565997e-17	0	340.2812
9.080000000000286e-11	0.23168273	-0.10921051	0.9663764	-3.3568084e-17	0	340.2812
9.090000000000286e-11	0.23288049	-0.108995594	0.9661123	-3.3570146e-17	0	340.2812
9.100000000000287e-11	0.23407258	-0.108768396	0.9658493	-3.3572224e-17	0	340.2812
9.110000000000287e-11	0.23525888	-0.10852907	0.96558744	-3.357428e-17	0	340.2812
9.120000000000287e-11	0.23644203	-0.108264744	0.96532756	-3.393642e-17	0	338.66824
9.130000000000288e-11	0.23762164	-0.10797545	0.9650698	-3.3938486e-17	0	338.66824
9.140000000000288e-11	0.2387948	-0.10767424	0.96481323	-3.3940557e-17	0	338.66824
9.150000000000289e-11	0.23996137	-0.107361175	0.9645581	-3.39426e-17	0	338.66824
9.16000000000029e-11	0.24112129	-0.107036375	0.96430427	-3.3944637e-17	0	338.66824
9.17000000000029e-11	0.2422744	-0.10669999	0.964052	-3.3946662e-17	0	338.66824
9.18000000000029e-11	0.24342063	-0.106352076	0.96380097	-3.3948667e-17	0	338.66824
9.190000000000291e-11	0.24455985	-0.10599278	0.9635516	-3.3950675e-17	0	338.66824
9.200000000000291e-11	0.24569203	-0.10562221	0.9633036	-3.3952674e-17	0	338.66824
9.210000000000292e-11	0.24681698	-0.10524046	0.9630571	-3.3954652e-17	0	338.66824
9.220000000000292e-11	0.24793467	-0.10484765	0.96281207	-3.395661e-17	0	338.66824
9.230000000000293e-11	0.24904498	-0.1044439	0.96256876	-3.3958583e-17	0	338.66824
9.240000000000293e-11	0.25014782	-0.10402932	0.96232706	-3.3960515e-17	0	338.66824
9.250000000000294e-11	0.25124305	-0.10360402	0.9620868	-3.3962458e-17	0	338.66824
9.260000000000294e-11	0.25233066	-0.10316812	0.9618483	-3.396438e-17	0	338.66824
9.270000000000295e-11	0.2534105	-0.10272174	0.96161145	-3.3966293e-17	0	338.66824
9.280000000000295e-11	0.25448254	-0.102265	0.96137625	-3.3968205e-17	0	338.66824
9.290000000000296e-11	0.2555466	-0.101798	0.96114284	-3.3970084e-17	0	338.66824
9.300000000000296e-11	0.2566027	-0.10132087	0.96091115	-3.397196e-17	0	338.66824
9.310000000000297e-11	0.25765067	-0.10083372	0.9606812	-3.3973846e-17	0	338.66824
9.320000000000297e-11	0.25869048	-0.10033668	0.960453	-3.3975706e-17	0	338.66824
9.330000000000298e-11	0.25972208	-0.09982985	0.96022666	-3.3977545e-17	0	338.66824
9.340000000000298e-11	0.2607453	-0.09931337	0.960002	-3.3979382e-17	0	338.66824
9.350000000000299e-11	0.26176015	-0.09878734	0.9597793	-3.398121e-17	0	338.66824
9.360000000000299e-11	0.26276645	-0.098251894	0.95955855	-3.3983035e-17	0	338.66824
9.3700000000003e-11	0.2637642	-0.09770715	0.95933956	-3.3984838e-17	0	338.66824
9.3800000000003e-11	0.26475337	-0.09715322	0.9591226	-3.3986628e-17	0	338.66824
9.3900000000003e-11	0.26573378	-0.09659023	0.9589074	-3.3988408e-17	0	338.66824
9.400000000000301e-11	0.26670548	-0.0960183	0.9586943	-3.3990198e-17	0	338.66824
9.410000000000301e-11	0.26766828	-0.09543756	0.95848304	-3.3991948e-17	0	338.66824
9.420000000000302e-11	0.2686222	-0.09484812	0.9582739	-3.3993712e-17	0	338.66824
9.430000000000302e-11	0.26956713	-0.094250105	0.9580667	-3.3995442e-17	0	338.66824
9.440000000000303e-11	0.27050298	-0.09364363	0.9578615	-3.399719e-17	0	338.66824
9.450000000000303e-11	0.27142978	-0.09302884	0.9576584	-3.39989e-17	0	338.66824
9.460000000000304e-11	0.27234745	-0.09240583	0.95745724	-3.400062e-17	0	338.66824
9.470000000000304e-11	0.27325583	-0.09177475	0.9572582	-3.400232e-17	0	338.66824
9.480000000000305e-11	0.27415496	-0.091135696	0.95706135	-3.4004012e-17	0	338.66824
9.490000000000305e-11	0.27504474	-0.090488814	0.9568665	-3.400571e-17	0	338.66824
9.500000000000306e-11	0.27592513	-0.089834206	0.9566738	-3.4007377e-17	0	338.66824
9.510000000000306e-11	0.2767961	-0.08917201	0.95648324	-3.400904e-17	0	338.66824
9.520000000000307e-11	0.27765757	-0.08850235	0.95629483	-3.4010692e-17	0	338.66824
9.530000000000307e-11	0.27850944	-0.08782534	0.9561087	-3.4012347e-17	0	338.66824
9.540000000000308e-11	0.27935177	-0.08714111	0.95592463	-3.4013978e-17	0	338.66824
9.550000000000308e-11	0.28018445	-0.086449794	0.95574284	-3.4015602e-17	0	338.66824
9.560000000000309e-11	0.2810074	-0.08575149	0.9555632	-3.4017217e-17	0	338.66824
9.570000000000309e-11	0.28182065	-0.085046336	0.9553857	-3.4018825e-17	0	338.66824
9.58000000000031e-11	0.28262413	-0.08433447	0.9552106	-3.4020427e-17	0	338.66824
9.59000000000031e-11	0.28341776	-0.08361598	0.9550377	-3.4022015e-17	0	338.66824
9.60000000000031e-11	0.28420156	-0.08289103	0.954867	-3.4023593e-17	0	338.66824
9.610000000000311e-11	0.2849754	-0.08215971	0.9546986	-3.402516e-17	0	338.66824
9.620000000000312e-11	0.28573936	-0.08142218	0.95453256	-3.402672e-17	0	338.66824
9.630000000000312e-11	0.28649333	-0.08067853	0.9543687	-3.4028275e-17	0	338.66824
9.640000000000313e-11	0.28723726	-0.0799289	0.9542073	-3.4029823e-17	0	338.66824
9.650000000000313e-11	0.28797117	-0.07917341	0.95404816	-3.4031355e-17	0	338.66824
9.660000000000314e-11	0.288695	-0.07841218	0.9538913	-3.4032874e-17	0	338.66824
9.670000000000314e-11	0.28940877	-0.07764535	0.95373684	-3.4034406e-17	0	338.66824
9.680000000000315e-11	0.29011232	-0.07687301	0.9535847	-3.4035895e-17	0	338.66824
9.690000000000315e-11	0.29080576	-0.07609532	0.9534349	-3.40374e-17	0	338.66824
9.700000000000315e-11	0.29148898	-0.075312376	0.9532875	-3.403888e-17	0	338.66824
9.710000000000316e-11	0.29216194	-0.07452433	0.9531424	-3.4040365e-17	0	338.66824
9.720000000000316e-11	0.29282472	-0.07373127	0.95299995	-3.4041844e-17	0	338.66824
9.730000000000317e-11	0.29347724	-0.072933346	0.9528596	-3.4043306e-17	0	338.66824
9.740000000000317e-11	0.29411942	-0.072130665	0.95272166	-3.4044765e-17	0	338.66824
9.750000000000318e-11	0.29475135	-0.07132335	0.95258635	-3.4046218e-17	0	338.66824
9.760000000000318e-11	0.29537293	-0.070511535	0.95245314	-3.404765e-17	0	338.66824
