# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.042000000000035e-10	-0.090338066	0.13508691	-0.9849182	-1.6782704e-17	0	403.11087
1.0430000000000351e-10	-0.08859894	0.13815045	-0.9846582	-1.6797292e-17	0	403.11087
1.0440000000000351e-10	-0.086840995	0.1411958	-0.9843898	-1.681183e-17	0	403.11087
1.0450000000000352e-10	-0.08506441	0.14422284	-0.984113	-1.6826314e-17	0	403.11087
1.0460000000000352e-10	-0.08326939	0.14723143	-0.9838279	-1.6840745e-17	0	403.11087
1.0470000000000353e-10	-0.0814561	0.15022147	-0.9835345	-1.6855143e-17	0	403.11087
1.0480000000000353e-10	-0.07962472	0.1531928	-0.9832329	-1.6869478e-17	0	403.11087
1.0490000000000354e-10	-0.077775456	0.15614536	-0.9829232	-1.6883775e-17	0	403.11087
1.0500000000000354e-10	-0.07590848	0.15907899	-0.98260546	-1.6898018e-17	0	403.11087
1.0510000000000355e-10	-0.074023984	0.1619936	-0.98227954	-1.6912225e-17	0	403.11087
1.0520000000000355e-10	-0.072122164	0.16488907	-0.9819458	-1.6926372e-17	0	403.11087
1.0530000000000356e-10	-0.07020319	0.16776529	-0.9816042	-1.6940474e-17	0	403.11087
1.0540000000000356e-10	-0.06826727	0.17062218	-0.9812549	-1.6954537e-17	0	403.11087
1.0550000000000356e-10	-0.066314586	0.17345962	-0.98089755	-1.6968547e-17	0	403.11087
1.0560000000000357e-10	-0.06434533	0.17627749	-0.98053277	-1.6982503e-17	0	403.11087
1.0570000000000357e-10	-0.062359687	0.1790757	-0.98016036	-1.6996413e-17	0	403.11087
1.0580000000000358e-10	-0.060357857	0.18185417	-0.9797804	-1.7010294e-17	0	403.11087
1.0590000000000358e-10	-0.05834003	0.18461281	-0.9793929	-1.7024117e-17	0	403.11087
1.0600000000000359e-10	-0.0563064	0.1873515	-0.978998	-1.7037882e-17	0	403.11087
1.061000000000036e-10	-0.054257154	0.19007017	-0.9785958	-1.7051615e-17	0	403.11087
1.062000000000036e-10	-0.052192494	0.19276872	-0.97818625	-1.7065287e-17	0	403.11087
1.063000000000036e-10	-0.050112613	0.19544706	-0.9777696	-1.7078932e-17	0	403.11087
1.0640000000000361e-10	-0.048017703	0.19810514	-0.9773458	-1.7092514e-17	0	403.11087
1.0650000000000361e-10	-0.045907956	0.20074287	-0.97691476	-1.7106055e-17	0	403.11087
1.0660000000000362e-10	-0.043783568	0.20336014	-0.97647685	-1.711955e-17	0	403.11087
1.0670000000000362e-10	-0.041644737	0.20595689	-0.976032	-1.7133002e-17	0	403.11087
1.0680000000000363e-10	-0.039491653	0.20853308	-0.97558033	-1.7146407e-17	0	403.11087
1.0690000000000363e-10	-0.03732452	0.21108858	-0.9751217	-1.7159754e-17	0	403.11087
1.0700000000000364e-10	-0.035143536	0.21362336	-0.97465646	-1.717307e-17	0	403.11087
1.0710000000000364e-10	-0.03294888	0.21613735	-0.97418445	-1.7186327e-17	0	403.11087
1.0720000000000365e-10	-0.030740762	0.21863046	-0.97370595	-1.7199552e-17	0	403.11087
1.0730000000000365e-10	-0.028519375	0.22110267	-0.97322077	-1.721272e-17	0	403.11087
1.0740000000000366e-10	-0.026284914	0.22355387	-0.97272927	-1.7225843e-17	0	403.11087
1.0750000000000366e-10	-0.02403758	0.22598405	-0.97223127	-1.7238929e-17	0	403.11087
1.0760000000000367e-10	-0.021777557	0.22839311	-0.97172695	-1.7251962e-17	0	403.11087
1.0770000000000367e-10	-0.019505057	0.23078102	-0.9712163	-1.7264955e-17	0	403.11087
1.0780000000000368e-10	-0.01722027	0.23314774	-0.97069955	-1.7277902e-17	0	403.11087
1.0790000000000368e-10	-0.014923388	0.23549318	-0.97017676	-1.7290804e-17	0	403.11087
1.0800000000000369e-10	-0.012614612	0.23781735	-0.9696477	-1.7303644e-17	0	403.11087
1.0810000000000369e-10	-0.010294135	0.24012017	-0.9691129	-1.7316459e-17	0	403.11087
1.082000000000037e-10	-0.007962153	0.24240157	-0.96857196	-1.7329217e-17	0	403.11087
1.083000000000037e-10	-0.005618864	0.24466154	-0.9680251	-1.7341928e-17	0	403.11087
1.084000000000037e-10	-0.003264462	0.24690008	-0.9674726	-1.7354602e-17	0	403.11087
1.0850000000000371e-10	-0.00089914154	0.24911708	-0.9669144	-1.7367233e-17	0	403.11087
1.0860000000000371e-10	0.0014769007	0.25131255	-0.96635044	-1.7379822e-17	0	403.11087
1.0870000000000372e-10	0.0038634716	0.25348645	-0.96578103	-1.7392354e-17	0	403.11087
1.0880000000000372e-10	0.0062603755	0.25563872	-0.9652059	-1.7404845e-17	0	403.11087
1.0890000000000373e-10	0.00866742	0.25776935	-0.9646254	-1.7417297e-17	0	403.11087
1.0900000000000373e-10	0.011084409	0.25987834	-0.96403956	-1.7429706e-17	0	403.11087
1.0910000000000374e-10	0.013511151	0.2619656	-0.96344846	-1.7442066e-17	0	403.11087
1.0920000000000374e-10	0.015947452	0.2640312	-0.962852	-1.745438e-17	0	403.11087
1.0930000000000375e-10	0.018393122	0.26607507	-0.96225035	-1.7466658e-17	0	403.11087
1.0940000000000375e-10	0.020847965	0.26809716	-0.96164376	-1.7478886e-17	0	403.11087
1.0950000000000376e-10	0.023311788	0.2700975	-0.9610319	-1.7491065e-17	0	403.11087
1.0960000000000376e-10	0.025784403	0.27207607	-0.9604151	-1.750321e-17	0	403.11087
1.0970000000000377e-10	0.02826562	0.27403283	-0.95979345	-1.7515311e-17	0	403.11087
1.0980000000000377e-10	0.030755248	0.27596778	-0.95916694	-1.7527362e-17	0	403.11087
1.0990000000000378e-10	0.033253096	0.2778809	-0.95853555	-1.7539377e-17	0	403.11087
1.1000000000000378e-10	0.035758976	0.27977222	-0.95789963	-1.755134e-17	0	403.11087
1.1010000000000379e-10	0.038272697	0.28164172	-0.9572589	-1.7563265e-17	0	403.11087
1.1020000000000379e-10	0.04079407	0.28348938	-0.9566136	-1.7575136e-17	0	403.11087
1.103000000000038e-10	0.043322917	0.2853152	-0.95596385	-1.7586978e-17	0	403.11087
1.104000000000038e-10	0.04585904	0.2871192	-0.9553096	-1.7598772e-17	0	403.11087
1.105000000000038e-10	0.048402257	0.28890133	-0.954651	-1.7610518e-17	0	403.11087
1.1060000000000381e-10	0.05095238	0.29066166	-0.9539881	-1.7622224e-17	0	403.11087
1.1070000000000382e-10	0.053509228	0.29240018	-0.95332086	-1.763389e-17	0	403.11087
1.1080000000000382e-10	0.056072615	0.29411685	-0.9526495	-1.7645513e-17	0	403.11087
1.1090000000000383e-10	0.058642358	0.2958117	-0.951974	-1.7657088e-17	0	403.11087
1.1100000000000383e-10	0.061218273	0.29748482	-0.9512944	-1.7668614e-17	0	403.11087
1.1110000000000383e-10	0.063800186	0.2991361	-0.9506108	-1.7680117e-17	0	403.11087
1.1120000000000384e-10	0.06642225	0.30074978	-0.949926	-1.8427534e-17	0	398.98212
1.1130000000000384e-10	0.06908419	0.30232513	-0.94924015	-1.8439333e-17	0	398.98212
1.1140000000000385e-10	0.071751446	0.30387753	-0.9485505	-1.845109e-17	0	398.98212
1.1150000000000385e-10	0.07442381	0.30540717	-0.94785726	-1.8462794e-17	0	398.98212
1.1160000000000386e-10	0.07710111	0.3069139	-0.94716036	-1.8474452e-17	0	398.98212
1.1170000000000386e-10	0.07978314	0.30839798	-0.9464601	-1.8486076e-17	0	398.98212
1.1180000000000387e-10	0.08246972	0.30985922	-0.9457563	-1.8497641e-17	0	398.98212
1.1190000000000387e-10	0.08516065	0.31129777	-0.9450492	-1.8509167e-17	0	398.98212
1.1200000000000388e-10	0.08785576	0.3127136	-0.9443388	-1.8520647e-17	0	398.98212
1.1210000000000388e-10	0.09055485	0.3141068	-0.9436251	-1.8532082e-17	0	398.98212
1.1220000000000389e-10	0.09325774	0.31547737	-0.94290835	-1.8543474e-17	0	398.98212
1.1230000000000389e-10	0.095964245	0.3168253	-0.9421884	-1.8554824e-17	0	398.98212
1.124000000000039e-10	0.098674186	0.31815076	-0.94146544	-1.8566128e-17	0	398.98212
1.125000000000039e-10	0.10138736	0.31945366	-0.94073963	-1.8577385e-17	0	398.98212
1.1260000000000391e-10	0.10410361	0.32073408	-0.9400107	-1.8588605e-17	0	398.98212
1.1270000000000391e-10	0.106822744	0.3219921	-0.939279	-1.8599771e-17	0	398.98212
1.1280000000000392e-10	0.10954458	0.3232277	-0.93854463	-1.8610899e-17	0	398.98212
1.1290000000000392e-10	0.11226897	0.32444102	-0.93780744	-1.8621978e-17	0	398.98212
1.1300000000000393e-10	0.114995696	0.32563204	-0.9370677	-1.8633029e-17	0	398.98212
1.1310000000000393e-10	0.1177246	0.3268008	-0.9363253	-1.8644017e-17	0	398.98212
1.1320000000000394e-10	0.1204555	0.32794732	-0.93558043	-1.8654971e-17	0	398.98212
1.1330000000000394e-10	0.12318824	0.3290718	-0.93483305	-1.8665885e-17	0	398.98212
1.1340000000000395e-10	0.12592265	0.3301741	-0.93408334	-1.867675e-17	0	398.98212
1.1350000000000395e-10	0.12865852	0.3312544	-0.93333125	-1.8687573e-17	0	398.98212
1.1360000000000396e-10	0.13139571	0.3323127	-0.9325769	-1.8698343e-17	0	398.98212
1.1370000000000396e-10	0.13413405	0.3333491	-0.93182033	-1.8709085e-17	0	398.98212
1.1380000000000397e-10	0.13687336	0.33436364	-0.9310617	-1.8719779e-17	0	398.98212
1.1390000000000397e-10	0.13961351	0.33535635	-0.9303009	-1.8730423e-17	0	398.98212
1.1400000000000397e-10	0.14235428	0.33632734	-0.92953813	-1.8741037e-17	0	398.98212
1.1410000000000398e-10	0.14509556	0.33727664	-0.9287734	-1.87516e-17	0	398.98212
1.1420000000000398e-10	0.14783713	0.33820432	-0.92800665	-1.8762117e-17	0	398.98212
1.1430000000000399e-10	0.15057889	0.33911043	-0.9272382	-1.87726e-17	0	398.98212
1.14400000000004e-10	0.15332061	0.339995	-0.92646796	-1.878304e-17	0	398.98212
1.14500000000004e-10	0.15606219	0.34085822	-0.92569596	-1.8793434e-17	0	398.98212
1.14600000000004e-10	0.15880343	0.34170008	-0.9249223	-1.8803786e-17	0	398.98212
1.1470000000000401e-10	0.16154423	0.34252056	-0.9241471	-1.8814102e-17	0	398.98212
1.1480000000000401e-10	0.16428436	0.3433199	-0.92337024	-1.8824376e-17	0	398.98212
1.1490000000000402e-10	0.16702372	0.34409806	-0.92259204	-1.8834596e-17	0	398.98212
1.1500000000000402e-10	0.16976213	0.3448551	-0.9218123	-1.8844782e-17	0	398.98212
1.1510000000000403e-10	0.17249946	0.34559125	-0.92103124	-1.8854925e-17	0	398.98212
1.1520000000000403e-10	0.17523552	0.34630632	-0.92024887	-1.8865019e-17	0	398.98212
1.1530000000000404e-10	0.17797023	0.34700063	-0.9194653	-1.8875087e-17	0	398.98212
1.1540000000000404e-10	0.18070339	0.34767416	-0.9186804	-1.8885114e-17	0	398.98212
1.1550000000000405e-10	0.18343486	0.34832695	-0.91789454	-1.8895085e-17	0	398.98212
1.1560000000000405e-10	0.18616447	0.3489591	-0.9171076	-1.890503e-17	0	398.98212
1.1570000000000406e-10	0.18889213	0.3495707	-0.9163195	-1.891492e-17	0	398.98212
1.1580000000000406e-10	0.19161765	0.35016185	-0.9155305	-1.8924779e-17	0	398.98212
1.1590000000000407e-10	0.19434093	0.35073262	-0.91474056	-1.8934588e-17	0	398.98212
1.1600000000000407e-10	0.19706179	0.35128304	-0.9139497	-1.8944362e-17	0	398.98212
1.1610000000000408e-10	0.19978012	0.35181326	-0.9131582	-1.8954098e-17	0	398.98212
1.1620000000000408e-10	0.20249575	0.35232335	-0.91236585	-1.8963784e-17	0	398.98212
1.1630000000000409e-10	0.20520858	0.35281336	-0.9115729	-1.8973447e-17	0	398.98212
1.1640000000000409e-10	0.20791845	0.35328335	-0.91077924	-1.8983052e-17	0	398.98212
1.1650000000000407e-10	0.21062523	0.35373354	-0.9099849	-1.8992626e-17	0	398.98212
1.1660000000000405e-10	0.21332881	0.35416386	-0.9091902	-1.9002162e-17	0	398.98212
1.1670000000000403e-10	0.21602902	0.35457444	-0.90839505	-1.9011643e-17	0	398.98212
1.16800000000004e-10	0.21872574	0.35496545	-0.90759933	-1.9021104e-17	0	398.98212
1.1690000000000399e-10	0.22141886	0.3553369	-0.90680337	-1.903051e-17	0	398.98212
1.1700000000000396e-10	0.22410823	0.35568884	-0.90600693	-1.9039886e-17	0	398.98212
1.1710000000000394e-10	0.22679374	0.35602146	-0.9052104	-1.9049215e-17	0	398.98212
1.1720000000000392e-10	0.22947527	0.3563348	-0.9044136	-1.9058511e-17	0	398.98212
1.173000000000039e-10	0.23215267	0.35662892	-0.90361655	-1.9067765e-17	0	398.98212
1.1740000000000388e-10	0.23482585	0.356904	-0.90281945	-1.9076979e-17	0	398.98212
1.1750000000000386e-10	0.23749466	0.35716003	-0.90202236	-1.9086155e-17	0	398.98212
1.1760000000000384e-10	0.240159	0.35739714	-0.90122515	-1.9095286e-17	0	398.98212
1.1770000000000382e-10	0.24281871	0.35761544	-0.900428	-1.9104381e-17	0	398.98212
1.178000000000038e-10	0.24547374	0.3578151	-0.8996309	-1.911344e-17	0	398.98212
1.1790000000000378e-10	0.24812391	0.35799605	-0.89883393	-1.9122465e-17	0	398.98212
1.1800000000000375e-10	0.25076914	0.35815844	-0.89803725	-1.9131447e-17	0	398.98212
1.1810000000000373e-10	0.25340933	0.3583024	-0.89724076	-1.914039e-17	0	398.98212
1.182000000000037e-10	0.25604433	0.35842803	-0.89644456	-1.9149294e-17	0	398.98212
1.183000000000037e-10	0.25867406	0.35853544	-0.8956487	-1.9158163e-17	0	398.98212
1.1840000000000367e-10	0.26129836	0.35862467	-0.89485323	-1.9166984e-17	0	398.98212
1.1850000000000365e-10	0.26391718	0.3586958	-0.8940581	-1.9175772e-17	0	398.98212
1.1860000000000363e-10	0.2665304	0.35874906	-0.8932635	-1.9184524e-17	0	398.98212
1.187000000000036e-10	0.26913786	0.35878438	-0.8924694	-1.9193242e-17	0	398.98212
1.1880000000000359e-10	0.27173954	0.35880196	-0.8916759	-1.9201914e-17	0	398.98212
1.1890000000000357e-10	0.27433527	0.35880187	-0.890883	-1.9210548e-17	0	398.98212
1.1900000000000354e-10	0.27692497	0.35878423	-0.89009076	-1.921915e-17	0	398.98212
1.1910000000000352e-10	0.27950856	0.3587491	-0.8892993	-1.9227717e-17	0	398.98212
1.192000000000035e-10	0.2820859	0.3586966	-0.8885084	-1.923624e-17	0	398.98212
1.1930000000000348e-10	0.28465688	0.35862684	-0.88771844	-1.924473e-17	0	398.98212
1.1940000000000346e-10	0.28722146	0.35853994	-0.8869293	-1.9253178e-17	0	398.98212
1.1950000000000344e-10	0.2897795	0.35843593	-0.88614094	-1.9261592e-17	0	398.98212
1.1960000000000342e-10	0.29233095	0.35831496	-0.8853536	-1.9269966e-17	0	398.98212
1.197000000000034e-10	0.29487565	0.35817716	-0.8845672	-1.9278306e-17	0	398.98212
1.1980000000000338e-10	0.29741356	0.35802257	-0.8837819	-1.9286611e-17	0	398.98212
1.1990000000000335e-10	0.29994452	0.35785127	-0.88299763	-1.9294876e-17	0	398.98212
1.2000000000000333e-10	0.30246857	0.35766345	-0.8822144	-1.9303105e-17	0	398.98212
1.201000000000033e-10	0.30498552	0.35745913	-0.8814323	-1.9311306e-17	0	398.98212
1.202000000000033e-10	0.30749524	0.35723847	-0.8806514	-1.9319462e-17	0	398.98212
1.2030000000000327e-10	0.30999774	0.3570016	-0.8798717	-1.9327583e-17	0	398.98212
1.2040000000000325e-10	0.31249288	0.35674852	-0.8790933	-1.933567e-17	0	398.98212
1.2050000000000323e-10	0.31498063	0.35647944	-0.8783163	-1.9343725e-17	0	398.98212
1.206000000000032e-10	0.31746083	0.35619435	-0.8775404	-1.9351732e-17	0	398.98212
1.2070000000000319e-10	0.31993347	0.35589343	-0.8767661	-1.9359716e-17	0	398.98212
1.2080000000000317e-10	0.32239842	0.35557678	-0.87599313	-1.9367656e-17	0	398.98212
1.2090000000000314e-10	0.3248556	0.3552445	-0.87522167	-1.937557e-17	0	398.98212
1.2100000000000312e-10	0.32730493	0.35489666	-0.87445164	-1.938344e-17	0	398.98212
1.211000000000031e-10	0.32974637	0.35453337	-0.87368315	-1.939127e-17	0	398.98212
1.2120000000000308e-10	0.3321798	0.35415477	-0.87291634	-1.9399078e-17	0	398.98212
1.2130000000000306e-10	0.33466625	0.35367426	-0.8721629	-2.0043797e-17	0	394.9993
1.2140000000000304e-10	0.3371436	0.3531779	-0.8714113	-2.0052013e-17	0	394.9993
1.2150000000000302e-10	0.3396119	0.3526658	-0.87066174	-2.0060182e-17	0	394.9993
1.21600000000003e-10	0.34207094	0.35213816	-0.8699142	-2.0068307e-17	0	394.9993
1.2170000000000298e-10	0.34452066	0.351595	-0.8691684	-2.0076401e-17	0	394.9993
1.2180000000000296e-10	0.34696102	0.35103646	-0.8684248	-2.0084452e-17	0	394.9993
1.2190000000000293e-10	0.34939206	0.35046265	-0.8676833	-2.009247e-17	0	394.9993
1.2200000000000291e-10	0.3518135	0.34987366	-0.86694384	-2.010046e-17	0	394.9993
1.221000000000029e-10	0.35422537	0.3492697	-0.8662066	-2.01084e-17	0	394.9993
1.2220000000000287e-10	0.35662758	0.34865075	-0.86547154	-2.0116301e-17	0	394.9993
1.2230000000000285e-10	0.3590201	0.34801704	-0.8647387	-2.0124178e-17	0	394.9993
1.2240000000000283e-10	0.36140284	0.3473686	-0.864008	-2.0132016e-17	0	394.9993
1.225000000000028e-10	0.36377573	0.34670553	-0.86327976	-2.0139816e-17	0	394.9993
1.226000000000028e-10	0.36613873	0.3460281	-0.86255383	-2.0147569e-17	0	394.9993
1.2270000000000277e-10	0.36849174	0.34533623	-0.86183023	-2.015529e-17	0	394.9993
1.2280000000000275e-10	0.3708347	0.34463018	-0.861109	-2.016298e-17	0	394.9993
1.2290000000000272e-10	0.37316757	0.34390995	-0.86039037	-2.0170635e-17	0	394.9993
1.230000000000027e-10	0.37549022	0.34317574	-0.8596741	-2.017825e-17	0	394.9993
1.2310000000000268e-10	0.37780267	0.34242755	-0.8589604	-2.0185837e-17	0	394.9993
1.2320000000000266e-10	0.3801049	0.34166571	-0.8582491	-2.0193378e-17	0	394.9993
1.2330000000000264e-10	0.3823967	0.3408901	-0.8575404	-2.020089e-17	0	394.9993
1.2340000000000262e-10	0.38467818	0.34010094	-0.8568345	-2.0208363e-17	0	394.9993
1.235000000000026e-10	0.38694918	0.33929837	-0.8561311	-2.0215798e-17	0	394.9993
1.2360000000000258e-10	0.38920963	0.33848244	-0.85543036	-2.0223204e-17	0	394.9993
1.2370000000000256e-10	0.39145955	0.33765325	-0.85473233	-2.0230578e-17	0	394.9993
1.2380000000000253e-10	0.39369884	0.336811	-0.8540371	-2.0237912e-17	0	394.9993
1.2390000000000251e-10	0.3959275	0.3359557	-0.8533446	-2.0245216e-17	0	394.9993
1.240000000000025e-10	0.3981454	0.33508757	-0.85265493	-2.0252482e-17	0	394.9993
1.2410000000000247e-10	0.40035254	0.33420658	-0.85196793	-2.0259715e-17	0	394.9993
1.2420000000000245e-10	0.40254885	0.33331302	-0.8512841	-2.0266908e-17	0	394.9993
1.2430000000000243e-10	0.4047343	0.33240688	-0.8506029	-2.0274071e-17	0	394.9993
1.244000000000024e-10	0.4069089	0.33148822	-0.8499247	-2.0281208e-17	0	394.9993
1.245000000000024e-10	0.4090725	0.33055732	-0.84924936	-2.0288309e-17	0	394.9993
1.2460000000000237e-10	0.41122505	0.32961413	-0.84857714	-2.0295368e-17	0	394.9993
1.2470000000000235e-10	0.41336665	0.32865888	-0.8479079	-2.0302394e-17	0	394.9993
1.2480000000000232e-10	0.41549706	0.32769156	-0.84724164	-2.0309393e-17	0	394.9993
1.249000000000023e-10	0.41761643	0.32671243	-0.84657836	-2.0316355e-17	0	394.9993
1.2500000000000228e-10	0.41972458	0.32572144	-0.8459183	-2.0323287e-17	0	394.9993
1.2510000000000226e-10	0.42182153	0.32471883	-0.84526134	-2.0330185e-17	0	394.9993
1.2520000000000224e-10	0.42390725	0.32370463	-0.8446076	-2.0337058e-17	0	394.9993
1.2530000000000222e-10	0.4259816	0.322679	-0.8439568	-2.0343885e-17	0	394.9993
1.254000000000022e-10	0.42804465	0.32164195	-0.84330946	-2.0350683e-17	0	394.9993
1.2550000000000218e-10	0.4300964	0.32059374	-0.8426652	-2.0357459e-17	0	394.9993
1.2560000000000216e-10	0.4321367	0.31953436	-0.8420242	-2.036419e-17	0	394.9993
1.2570000000000214e-10	0.43416554	0.31846395	-0.84138656	-2.03709e-17	0	394.9993
1.2580000000000211e-10	0.43618292	0.31738263	-0.8407522	-2.0377566e-17	0	394.9993
1.259000000000021e-10	0.43818882	0.3162905	-0.84012103	-2.0384209e-17	0	394.9993
1.2600000000000207e-10	0.4401832	0.3151877	-0.8394933	-2.0390818e-17	0	394.9993
1.2610000000000205e-10	0.4421659	0.31407422	-0.838869	-2.03974e-17	0	394.9993
1.2620000000000203e-10	0.44413716	0.31295028	-0.838248	-2.0403945e-17	0	394.9993
1.26300000000002e-10	0.4460967	0.311816	-0.8376306	-2.0410462e-17	0	394.9993
1.26400000000002e-10	0.44804457	0.3106714	-0.8370166	-2.0416952e-17	0	394.9993
1.2650000000000197e-10	0.4499808	0.30951664	-0.83640593	-2.04234e-17	0	394.9993
1.2660000000000195e-10	0.45190525	0.30835176	-0.83579886	-2.042983e-17	0	394.9993
1.2670000000000193e-10	0.453818	0.30717698	-0.8351952	-2.0436222e-17	0	394.9993
1.268000000000019e-10	0.45571896	0.30599228	-0.8345952	-2.0442586e-17	0	394.9993
1.2690000000000188e-10	0.45760813	0.30479783	-0.8339987	-2.0448917e-17	0	394.9993
1.2700000000000186e-10	0.4594855	0.30359375	-0.83340585	-2.0455227e-17	0	394.9993
1.2710000000000184e-10	0.461351	0.3023801	-0.8328166	-2.0461497e-17	0	394.9993
1.2720000000000182e-10	0.46320465	0.301157	-0.8322309	-2.0467744e-17	0	394.9993
1.273000000000018e-10	0.4650464	0.29992455	-0.8316489	-2.0473958e-17	0	394.9993
1.2740000000000178e-10	0.4668762	0.29868287	-0.8310705	-2.0480143e-17	0	394.9993
1.2750000000000176e-10	0.46869412	0.297432	-0.83049583	-2.0486298e-17	0	394.9993
1.2760000000000174e-10	0.4705001	0.29617214	-0.8299249	-2.0492427e-17	0	394.9993
1.2770000000000171e-10	0.47229403	0.29490328	-0.82935774	-2.0498523e-17	0	394.9993
1.278000000000017e-10	0.47407603	0.29362562	-0.82879424	-2.0504596e-17	0	394.9993
1.2790000000000167e-10	0.47584596	0.2923392	-0.82823455	-2.051063e-17	0	394.9993
1.2800000000000165e-10	0.4776039	0.29104415	-0.8276786	-2.0516647e-17	0	394.9993
1.2810000000000163e-10	0.47934973	0.2897405	-0.8271265	-2.0522629e-17	0	394.9993
1.282000000000016e-10	0.48108357	0.2884285	-0.82657826	-2.0528588e-17	0	394.9993
1.283000000000016e-10	0.48280534	0.28710806	-0.8260339	-2.0534514e-17	0	394.9993
1.2840000000000157e-10	0.48451495	0.28577945	-0.8254933	-2.0540412e-17	0	394.9993
1.2850000000000155e-10	0.4862125	0.28444263	-0.82495666	-2.0546288e-17	0	394.9993
1.2860000000000153e-10	0.48789787	0.28309774	-0.8244239	-2.0552133e-17	0	394.9993
1.287000000000015e-10	0.48957115	0.28174496	-0.82389504	-2.0557948e-17	0	394.9993
1.2880000000000148e-10	0.49123225	0.2803843	-0.82337004	-2.0563736e-17	0	394.9993
1.2890000000000146e-10	0.4928812	0.27901587	-0.82284904	-2.0569502e-17	0	394.9993
1.2900000000000144e-10	0.49451795	0.2776398	-0.82233196	-2.0575241e-17	0	394.9993
1.2910000000000142e-10	0.49614254	0.2762561	-0.82181895	-2.0580945e-17	0	394.9993
1.292000000000014e-10	0.49775487	0.274865	-0.8213099	-2.058663e-17	0	394.9993
1.2930000000000138e-10	0.4993551	0.27346644	-0.8208049	-2.0592292e-17	0	394.9993
1.2940000000000136e-10	0.50094306	0.27206063	-0.8203039	-2.0597916e-17	0	394.9993
1.2950000000000134e-10	0.5025187	0.27064764	-0.81980693	-2.0603527e-17	0	394.9993
1.2960000000000132e-10	0.50408226	0.26922753	-0.819314	-2.0609099e-17	0	394.9993
1.297000000000013e-10	0.5056335	0.26780042	-0.81882524	-2.0614654e-17	0	394.9993
1.2980000000000127e-10	0.5071725	0.26636642	-0.8183404	-2.062018e-17	0	394.9993
1.2990000000000125e-10	0.50869924	0.26492554	-0.81785977	-2.062568e-17	0	394.9993
1.3000000000000123e-10	0.5102137	0.26347798	-0.81738335	-2.0631158e-17	0	394.9993
1.301000000000012e-10	0.5117159	0.26202375	-0.8169109	-2.0636601e-17	0	394.9993
1.302000000000012e-10	0.5132058	0.26056302	-0.81644267	-2.0642029e-17	0	394.9993
1.3030000000000117e-10	0.5146835	0.2590958	-0.81597865	-2.0647432e-17	0	394.9993
1.3040000000000115e-10	0.51614887	0.25762224	-0.8155187	-2.0652809e-17	0	394.9993
1.3050000000000113e-10	0.51760197	0.2561424	-0.8150629	-2.0658158e-17	0	394.9993
1.306000000000011e-10	0.51904273	0.25465637	-0.81461143	-2.0663483e-17	0	394.9993
1.3070000000000108e-10	0.5204712	0.25316423	-0.81416416	-2.0668787e-17	0	394.9993
1.3080000000000106e-10	0.52188736	0.2516661	-0.813721	-2.0674058e-17	0	394.9993
1.3090000000000104e-10	0.52329135	0.25016207	-0.81328213	-2.0679313e-17	0	394.9993
1.3100000000000102e-10	0.524683	0.24865216	-0.8128475	-2.0684541e-17	0	394.9993
1.31100000000001e-10	0.52606225	0.24713653	-0.81241715	-2.0689744e-17	0	394.9993
1.3120000000000098e-10	0.5274293	0.24561527	-0.811991	-2.0694924e-17	0	394.9993
1.3130000000000096e-10	0.52879775	0.24403337	-0.8115767	-2.1259185e-17	0	391.17676
1.3140000000000094e-10	0.530167	0.24239078	-0.8111745	-2.1264842e-17	0	391.17676
1.3150000000000092e-10	0.5315228	0.24074267	-0.8107768	-2.1270466e-17	0	391.17676
1.316000000000009e-10	0.5328652	0.23908901	-0.81038374	-2.1276063e-17	0	391.17676
1.3170000000000087e-10	0.53419423	0.23742999	-0.8099952	-2.1281645e-17	0	391.17676
1.3180000000000085e-10	0.5355098	0.23576571	-0.8096113	-2.128719e-17	0	391.17676
1.3190000000000083e-10	0.536812	0.23409623	-0.80923194	-2.1292716e-17	0	391.17676
1.320000000000008e-10	0.53810084	0.23242164	-0.8088574	-2.1298228e-17	0	391.17676
1.321000000000008e-10	0.5393763	0.23074201	-0.80848736	-2.1303704e-17	0	391.17676
1.3220000000000077e-10	0.54063827	0.22905748	-0.808122	-2.130915e-17	0	391.17676
1.3230000000000075e-10	0.5418869	0.22736815	-0.80776113	-2.1314582e-17	0	391.17676
1.3240000000000073e-10	0.5431222	0.22567406	-0.8074051	-2.1319983e-17	0	391.17676
1.325000000000007e-10	0.54434407	0.22397535	-0.8070537	-2.1325358e-17	0	391.17676
1.3260000000000068e-10	0.5455527	0.22227207	-0.8067069	-2.1330715e-17	0	391.17676
1.3270000000000066e-10	0.54674786	0.22056434	-0.8063649	-2.1336054e-17	0	391.17676
1.3280000000000064e-10	0.54792964	0.21885222	-0.8060275	-2.134136e-17	0	391.17676
1.3290000000000062e-10	0.54909825	0.21713583	-0.8056948	-2.1346651e-17	0	391.17676
1.330000000000006e-10	0.5502534	0.21541525	-0.8053669	-2.135191e-17	0	391.17676
1.3310000000000058e-10	0.55139524	0.21369056	-0.8050435	-2.1357152e-17	0	391.17676
1.3320000000000056e-10	0.5525238	0.21196188	-0.80472505	-2.1362371e-17	0	391.17676
1.3330000000000054e-10	0.553639	0.21022925	-0.8044112	-2.1367564e-17	0	391.17676
