# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.0880000000000372e-10	-0.10071233	-0.041632935	-0.7611617	-2.5791885e-17	0	438.6294
1.0890000000000373e-10	-0.09990899	-0.037092876	-0.76146674	-2.5824875e-17	0	438.6294
1.0900000000000373e-10	-0.099053964	-0.032571666	-0.76175874	-2.5857767e-17	0	438.6294
1.0910000000000374e-10	-0.09814751	-0.02806992	-0.76203746	-2.5890603e-17	0	438.6294
1.0920000000000374e-10	-0.09718983	-0.023588229	-0.762303	-2.5923323e-17	0	438.6294
1.0930000000000375e-10	-0.09618113	-0.019127179	-0.7625555	-2.595597e-17	0	438.6294
1.0940000000000375e-10	-0.0951217	-0.014687367	-0.76279503	-2.5988524e-17	0	438.6294
1.0950000000000376e-10	-0.09401173	-0.01026937	-0.7630217	-2.602099e-17	0	438.6294
1.0960000000000376e-10	-0.09285151	-0.005873771	-0.76323557	-2.6053382e-17	0	438.6294
1.0970000000000377e-10	-0.09164131	-0.0015011318	-0.7634367	-2.6085662e-17	0	438.6294
1.0980000000000377e-10	-0.090381406	0.0028479826	-0.76362526	-2.6117879e-17	0	438.6294
1.0990000000000378e-10	-0.08907207	0.007173013	-0.7638012	-2.6149988e-17	0	438.6294
1.1000000000000378e-10	-0.08771363	0.011473404	-0.7639648	-2.6182015e-17	0	438.6294
1.1010000000000379e-10	-0.08630637	0.015748624	-0.7641159	-2.6213926e-17	0	438.6294
1.1020000000000379e-10	-0.08485062	0.019998124	-0.7642548	-2.6245784e-17	0	438.6294
1.103000000000038e-10	-0.083346695	0.024221372	-0.76438165	-2.6277531e-17	0	438.6294
1.104000000000038e-10	-0.08179493	0.028417856	-0.7644964	-2.6309196e-17	0	438.6294
1.105000000000038e-10	-0.08019568	0.032587044	-0.7645991	-2.6340779e-17	0	438.6294
1.1060000000000381e-10	-0.07854929	0.03672844	-0.76469	-2.6372248e-17	0	438.6294
1.1070000000000382e-10	-0.07685612	0.04084153	-0.764769	-2.6403643e-17	0	438.6294
1.1080000000000382e-10	-0.07511654	0.044925824	-0.76483655	-2.6434945e-17	0	438.6294
1.1090000000000383e-10	-0.07333094	0.048980832	-0.76489234	-2.6466147e-17	0	438.6294
1.1100000000000383e-10	-0.07149969	0.05300608	-0.76493675	-2.6497254e-17	0	438.6294
1.1110000000000383e-10	-0.0696232	0.0570011	-0.7649697	-2.6528286e-17	0	438.6294
1.1120000000000384e-10	-0.06766554	0.061012294	-0.7649944	-2.8651412e-17	0	425.43707
1.1130000000000384e-10	-0.06562518	0.065037504	-0.7650105	-2.8683904e-17	0	425.43707
1.1140000000000385e-10	-0.06353827	0.06902877	-0.7650152	-2.871631e-17	0	425.43707
1.1150000000000385e-10	-0.06140527	0.07298558	-0.7650088	-2.874857e-17	0	425.43707
1.1160000000000386e-10	-0.05922669	0.07690746	-0.7649913	-2.8780763e-17	0	425.43707
1.1170000000000386e-10	-0.057003	0.08079395	-0.7649629	-2.8812868e-17	0	425.43707
1.1180000000000387e-10	-0.054734714	0.084644556	-0.7649236	-2.884485e-17	0	425.43707
1.1190000000000387e-10	-0.05242234	0.08845885	-0.7648736	-2.8876723e-17	0	425.43707
1.1200000000000388e-10	-0.050066397	0.09223638	-0.764813	-2.8908507e-17	0	425.43707
1.1210000000000388e-10	-0.047667403	0.0959767	-0.76474196	-2.894018e-17	0	425.43707
1.1220000000000389e-10	-0.045225896	0.09967939	-0.76466054	-2.8971766e-17	0	425.43707
1.1230000000000389e-10	-0.042742394	0.10334404	-0.7645689	-2.9003245e-17	0	425.43707
1.124000000000039e-10	-0.04021747	0.10697022	-0.7644671	-2.9034622e-17	0	425.43707
1.125000000000039e-10	-0.03765165	0.110557556	-0.76435536	-2.906589e-17	0	425.43707
1.1260000000000391e-10	-0.03504551	0.114105664	-0.76423377	-2.9097067e-17	0	425.43707
1.1270000000000391e-10	-0.032399595	0.11761415	-0.76410234	-2.912814e-17	0	425.43707
1.1280000000000392e-10	-0.029714486	0.12108264	-0.7639614	-2.915912e-17	0	425.43707
1.1290000000000392e-10	-0.02699075	0.1245108	-0.7638109	-2.9189986e-17	0	425.43707
1.1300000000000393e-10	-0.02422897	0.12789828	-0.7636509	-2.9220747e-17	0	425.43707
1.1310000000000393e-10	-0.02142973	0.13124469	-0.7634818	-2.9251426e-17	0	425.43707
1.1320000000000394e-10	-0.018593617	0.13454978	-0.7633035	-2.9281985e-17	0	425.43707
1.1330000000000394e-10	-0.015721228	0.13781318	-0.76311624	-2.931244e-17	0	425.43707
1.1340000000000395e-10	-0.012813164	0.1410346	-0.76292014	-2.9342803e-17	0	425.43707
1.1350000000000395e-10	-0.009870028	0.14421372	-0.7627153	-2.9373058e-17	0	425.43707
1.1360000000000396e-10	-0.006892421	0.14735028	-0.76250184	-2.940321e-17	0	425.43707
1.1370000000000396e-10	-0.0038809637	0.15044402	-0.7622799	-2.943327e-17	0	425.43707
1.1380000000000397e-10	-0.0008362713	0.1534946	-0.7620496	-2.946322e-17	0	425.43707
1.1390000000000397e-10	0.002241042	0.15650183	-0.7618111	-2.9493082e-17	0	425.43707
1.1400000000000397e-10	0.00535035	0.15946542	-0.76156443	-2.9522827e-17	0	425.43707
1.1410000000000398e-10	0.008491024	0.16238515	-0.76130986	-2.955247e-17	0	425.43707
1.1420000000000398e-10	0.011662444	0.16526078	-0.7610474	-2.9582014e-17	0	425.43707
1.1430000000000399e-10	0.014863965	0.1680921	-0.76077724	-2.9611458e-17	0	425.43707
1.14400000000004e-10	0.018094964	0.1708789	-0.7604995	-2.964081e-17	0	425.43707
1.14500000000004e-10	0.021354798	0.17362097	-0.7602142	-2.9670045e-17	0	425.43707
1.14600000000004e-10	0.024642823	0.17631814	-0.7599218	-2.9699185e-17	0	425.43707
1.1470000000000401e-10	0.027958408	0.17897017	-0.75962216	-2.972822e-17	0	425.43707
1.1480000000000401e-10	0.031300902	0.181577	-0.75931543	-2.9757167e-17	0	425.43707
1.1490000000000402e-10	0.03466966	0.18413836	-0.7590018	-2.9785996e-17	0	425.43707
1.1500000000000402e-10	0.03806404	0.18665415	-0.7586813	-2.981474e-17	0	425.43707
1.1510000000000403e-10	0.041483387	0.18912423	-0.75835425	-2.9843366e-17	0	425.43707
1.1520000000000403e-10	0.044927057	0.19154844	-0.75802064	-2.9871897e-17	0	425.43707
1.1530000000000404e-10	0.048394397	0.19392668	-0.75768054	-2.9900326e-17	0	425.43707
1.1540000000000404e-10	0.051884763	0.19625881	-0.75733423	-2.992866e-17	0	425.43707
1.1550000000000405e-10	0.055397503	0.19854476	-0.75698185	-2.99569e-17	0	425.43707
1.1560000000000405e-10	0.05893195	0.20078443	-0.75662345	-2.9985023e-17	0	425.43707
1.1570000000000406e-10	0.06248746	0.20297767	-0.75625914	-3.001305e-17	0	425.43707
1.1580000000000406e-10	0.06606339	0.20512448	-0.75588906	-3.0040957e-17	0	425.43707
1.1590000000000407e-10	0.06965909	0.20722477	-0.7555134	-3.0068803e-17	0	425.43707
1.1600000000000407e-10	0.0732739	0.20927845	-0.7551323	-3.0096523e-17	0	425.43707
1.1610000000000408e-10	0.076907165	0.21128549	-0.7547459	-3.0124144e-17	0	425.43707
1.1620000000000408e-10	0.08055823	0.21324587	-0.7543542	-3.0151663e-17	0	425.43707
1.1630000000000409e-10	0.084226474	0.2151595	-0.7539574	-3.0179096e-17	0	425.43707
1.1640000000000409e-10	0.08791122	0.2170264	-0.7535558	-3.020642e-17	0	425.43707
1.1650000000000407e-10	0.091611825	0.21884653	-0.75314915	-3.023363e-17	0	425.43707
1.1660000000000405e-10	0.095327646	0.22061989	-0.752738	-3.0260755e-17	0	425.43707
1.1670000000000403e-10	0.099058054	0.22234647	-0.7523222	-3.0287777e-17	0	425.43707
1.16800000000004e-10	0.10280238	0.22402628	-0.75190204	-3.031469e-17	0	425.43707
1.1690000000000399e-10	0.10656002	0.22565934	-0.7514776	-3.034152e-17	0	425.43707
1.1700000000000396e-10	0.11033029	0.22724567	-0.75104886	-3.0368226e-17	0	425.43707
1.1710000000000394e-10	0.11411259	0.2287853	-0.75061625	-3.0394854e-17	0	425.43707
1.1720000000000392e-10	0.11790627	0.2302783	-0.7501796	-3.0421367e-17	0	425.43707
1.173000000000039e-10	0.12171069	0.23172465	-0.7497393	-3.0447784e-17	0	425.43707
1.1740000000000388e-10	0.12552524	0.23312443	-0.7492953	-3.0474098e-17	0	425.43707
1.1750000000000386e-10	0.12934925	0.23447773	-0.7488478	-3.050031e-17	0	425.43707
1.1760000000000384e-10	0.13318217	0.23578459	-0.74839693	-3.052643e-17	0	425.43707
1.1770000000000382e-10	0.13702331	0.2370451	-0.74794275	-3.055244e-17	0	425.43707
1.178000000000038e-10	0.14087209	0.23825935	-0.7474855	-3.0578356e-17	0	425.43707
1.1790000000000378e-10	0.1447279	0.23942742	-0.7470252	-3.0604167e-17	0	425.43707
1.1800000000000375e-10	0.14859009	0.24054937	-0.746562	-3.0629883e-17	0	425.43707
1.1810000000000373e-10	0.15245807	0.24162535	-0.74609613	-3.0655505e-17	0	425.43707
1.182000000000037e-10	0.15633126	0.24265546	-0.7456275	-3.0681016e-17	0	425.43707
1.183000000000037e-10	0.16020903	0.24363984	-0.7451565	-3.0706413e-17	0	425.43707
1.1840000000000367e-10	0.16409078	0.24457857	-0.74468315	-3.0731732e-17	0	425.43707
1.1850000000000365e-10	0.16797598	0.24547176	-0.74420756	-3.0756944e-17	0	425.43707
1.1860000000000363e-10	0.17186396	0.24631962	-0.74372977	-3.0782057e-17	0	425.43707
1.187000000000036e-10	0.17575413	0.24712224	-0.74325	-3.080707e-17	0	425.43707
1.1880000000000359e-10	0.179646	0.24787979	-0.74276847	-3.0831966e-17	0	425.43707
1.1890000000000357e-10	0.18353894	0.2485924	-0.74228513	-3.0856785e-17	0	425.43707
1.1900000000000354e-10	0.18743238	0.24926026	-0.7418002	-3.088149e-17	0	425.43707
1.1910000000000352e-10	0.19132572	0.2498835	-0.74131376	-3.0906115e-17	0	425.43707
1.192000000000035e-10	0.19521844	0.25046235	-0.74082595	-3.093062e-17	0	425.43707
1.1930000000000348e-10	0.19910999	0.25099692	-0.7403369	-3.0955024e-17	0	425.43707
1.1940000000000346e-10	0.20299979	0.25148743	-0.73984665	-3.0979327e-17	0	425.43707
1.1950000000000344e-10	0.20688727	0.2519341	-0.7393555	-3.1003563e-17	0	425.43707
1.1960000000000342e-10	0.21077196	0.25233698	-0.73886347	-3.102767e-17	0	425.43707
1.197000000000034e-10	0.21465324	0.25269645	-0.73837054	-3.105167e-17	0	425.43707
1.1980000000000338e-10	0.21853064	0.25301263	-0.7378772	-3.107558e-17	0	425.43707
1.1990000000000335e-10	0.22240357	0.2532857	-0.7373832	-3.1099384e-17	0	425.43707
1.2000000000000333e-10	0.22627158	0.2535159	-0.73688877	-3.1123097e-17	0	425.43707
1.201000000000033e-10	0.2301341	0.25370342	-0.73639405	-3.1146718e-17	0	425.43707
1.202000000000033e-10	0.23399062	0.25384858	-0.73589927	-3.1170227e-17	0	425.43707
1.2030000000000327e-10	0.23784068	0.2539515	-0.7354043	-3.1193646e-17	0	425.43707
1.2040000000000325e-10	0.24168369	0.2540124	-0.7349095	-3.121695e-17	0	425.43707
1.2050000000000323e-10	0.24551925	0.2540316	-0.7344148	-3.1240177e-17	0	425.43707
1.206000000000032e-10	0.24934681	0.25400928	-0.73392045	-3.126328e-17	0	425.43707
1.2070000000000319e-10	0.25316587	0.25394568	-0.7334265	-3.128632e-17	0	425.43707
1.2080000000000317e-10	0.256976	0.25384107	-0.7329331	-3.130924e-17	0	425.43707
1.2090000000000314e-10	0.2607767	0.25369573	-0.7324403	-3.133206e-17	0	425.43707
1.2100000000000312e-10	0.26456752	0.25350982	-0.7319483	-3.1354777e-17	0	425.43707
1.211000000000031e-10	0.26834795	0.25328368	-0.7314572	-3.13774e-17	0	425.43707
1.2120000000000308e-10	0.27211758	0.25301751	-0.73096704	-3.1399925e-17	0	425.43707
1.2130000000000306e-10	0.27601737	0.25260997	-0.7304904	-3.3137567e-17	0	413.44342
1.2140000000000304e-10	0.2799033	0.25216016	-0.73001516	-3.3161578e-17	0	413.44342
1.2150000000000302e-10	0.28377497	0.25166842	-0.72954154	-3.3185487e-17	0	413.44342
1.21600000000003e-10	0.2876318	0.25113505	-0.7290696	-3.320928e-17	0	413.44342
1.2170000000000298e-10	0.29147336	0.2505604	-0.72859955	-3.323297e-17	0	413.44342
1.2180000000000296e-10	0.29529923	0.24994472	-0.7281315	-3.325655e-17	0	413.44342
1.2190000000000293e-10	0.29910892	0.24928837	-0.72766536	-3.3280017e-17	0	413.44342
1.2200000000000291e-10	0.30290198	0.24859162	-0.7272014	-3.330338e-17	0	413.44342
1.221000000000029e-10	0.30667794	0.24785486	-0.72673976	-3.3326634e-17	0	413.44342
1.2220000000000287e-10	0.3104365	0.24707839	-0.72628045	-3.3349778e-17	0	413.44342
1.2230000000000285e-10	0.31417704	0.24626252	-0.72582364	-3.337281e-17	0	413.44342
1.2240000000000283e-10	0.3178993	0.24540758	-0.72536945	-3.3395753e-17	0	413.44342
1.225000000000028e-10	0.32160273	0.24451391	-0.724918	-3.3418586e-17	0	413.44342
1.226000000000028e-10	0.32528704	0.2435819	-0.72446936	-3.3441304e-17	0	413.44342
1.2270000000000277e-10	0.32895175	0.24261183	-0.7240236	-3.3463916e-17	0	413.44342
1.2280000000000275e-10	0.33259654	0.24160403	-0.7235809	-3.3486422e-17	0	413.44342
1.2290000000000272e-10	0.33622092	0.24055889	-0.72314143	-3.3508832e-17	0	413.44342
1.230000000000027e-10	0.33982456	0.23947671	-0.72270507	-3.353113e-17	0	413.44342
1.2310000000000268e-10	0.34340712	0.23835786	-0.72227216	-3.3553324e-17	0	413.44342
1.2320000000000266e-10	0.34696823	0.2372027	-0.72184265	-3.3575413e-17	0	413.44342
1.2330000000000264e-10	0.35050744	0.23601156	-0.7214168	-3.359742e-17	0	413.44342
1.2340000000000262e-10	0.3540245	0.23478481	-0.7209945	-3.36193e-17	0	413.44342
1.235000000000026e-10	0.35751897	0.23352276	-0.7205759	-3.3641085e-17	0	413.44342
1.2360000000000258e-10	0.36099058	0.23222584	-0.72016126	-3.3662764e-17	0	413.44342
1.2370000000000256e-10	0.36443895	0.23089431	-0.7197505	-3.3684353e-17	0	413.44342
1.2380000000000253e-10	0.36786383	0.22952865	-0.71934384	-3.3705833e-17	0	413.44342
1.2390000000000251e-10	0.37126476	0.22812909	-0.71894133	-3.372722e-17	0	413.44342
1.240000000000025e-10	0.37464148	0.22669607	-0.71854305	-3.3748512e-17	0	413.44342
1.2410000000000247e-10	0.37799373	0.22522995	-0.7181492	-3.3769685e-17	0	413.44342
1.2420000000000245e-10	0.38132116	0.22373106	-0.7177596	-3.3790768e-17	0	413.44342
1.2430000000000243e-10	0.38462347	0.22219978	-0.7173747	-3.381177e-17	0	413.44342
1.244000000000024e-10	0.38790038	0.22063649	-0.7169943	-3.383265e-17	0	413.44342
1.245000000000024e-10	0.39115158	0.21904151	-0.7166187	-3.3853462e-17	0	413.44342
1.2460000000000237e-10	0.39437678	0.21741526	-0.71624786	-3.387415e-17	0	413.44342
1.2470000000000235e-10	0.39757577	0.21575807	-0.71588194	-3.389476e-17	0	413.44342
1.2480000000000232e-10	0.40074822	0.21407032	-0.7155209	-3.3915252e-17	0	413.44342
1.249000000000023e-10	0.4038939	0.21235237	-0.715165	-3.3935677e-17	0	413.44342
1.2500000000000228e-10	0.40701255	0.21060461	-0.71481425	-3.3955992e-17	0	413.44342
1.2510000000000226e-10	0.4101039	0.20882736	-0.7144687	-3.3976232e-17	0	413.44342
1.2520000000000224e-10	0.41316766	0.20702104	-0.7141285	-3.3996365e-17	0	413.44342
1.2530000000000222e-10	0.41620368	0.205186	-0.7137937	-3.4016403e-17	0	413.44342
1.254000000000022e-10	0.4192117	0.2033226	-0.7134644	-3.403635e-17	0	413.44342
1.2550000000000218e-10	0.42219144	0.20143121	-0.7131405	-3.4056224e-17	0	413.44342
1.2560000000000216e-10	0.42514268	0.19951221	-0.71282244	-3.407599e-17	0	413.44342
1.2570000000000214e-10	0.42806524	0.19756597	-0.71251005	-3.4095677e-17	0	413.44342
1.2580000000000211e-10	0.430959	0.19559288	-0.7122034	-3.4115264e-17	0	413.44342
1.259000000000021e-10	0.4338236	0.19359325	-0.7119027	-3.4134783e-17	0	413.44342
1.2600000000000207e-10	0.4366588	0.19156748	-0.7116079	-3.4154198e-17	0	413.44342
1.2610000000000205e-10	0.43946457	0.18951595	-0.71131915	-3.417353e-17	0	413.44342
1.2620000000000203e-10	0.44224063	0.18743904	-0.7110365	-3.419278e-17	0	413.44342
1.26300000000002e-10	0.44498682	0.18533707	-0.71076006	-3.4211952e-17	0	413.44342
1.26400000000002e-10	0.44770288	0.18321043	-0.71048987	-3.423103e-17	0	413.44342
1.2650000000000197e-10	0.45038873	0.18105952	-0.7102259	-3.4250032e-17	0	413.44342
1.2660000000000195e-10	0.45304412	0.1788847	-0.70996845	-3.4268948e-17	0	413.44342
1.2670000000000193e-10	0.455669	0.17668629	-0.70971733	-3.4287794e-17	0	413.44342
1.268000000000019e-10	0.45826298	0.17446469	-0.7094729	-3.4306535e-17	0	413.44342
1.2690000000000188e-10	0.46082616	0.17222027	-0.70923495	-3.4325216e-17	0	413.44342
1.2700000000000186e-10	0.46335825	0.16995338	-0.70900357	-3.43438e-17	0	413.44342
1.2710000000000184e-10	0.46585914	0.16766442	-0.7087791	-3.4362323e-17	0	413.44342
1.2720000000000182e-10	0.46832868	0.16535369	-0.70856136	-3.438077e-17	0	413.44342
1.273000000000018e-10	0.4707667	0.16302162	-0.7083504	-3.439913e-17	0	413.44342
1.2740000000000178e-10	0.47317308	0.16066854	-0.70814645	-3.4417417e-17	0	413.44342
1.2750000000000176e-10	0.4755477	0.15829481	-0.7079495	-3.443562e-17	0	413.44342
1.2760000000000174e-10	0.47789043	0.1559008	-0.7077594	-3.445376e-17	0	413.44342
1.2770000000000171e-10	0.48020118	0.15348688	-0.7075766	-3.4471826e-17	0	413.44342
1.278000000000017e-10	0.48247975	0.15105338	-0.7074008	-3.4489822e-17	0	413.44342
1.2790000000000167e-10	0.48472616	0.1486007	-0.70723224	-3.4507742e-17	0	413.44342
1.2800000000000165e-10	0.48694015	0.14612918	-0.70707095	-3.4525592e-17	0	413.44342
1.2810000000000163e-10	0.48912168	0.14363915	-0.7069169	-3.4543363e-17	0	413.44342
1.282000000000016e-10	0.49127072	0.14113103	-0.7067703	-3.456107e-17	0	413.44342
1.283000000000016e-10	0.49338698	0.1386051	-0.7066312	-3.4578717e-17	0	413.44342
1.2840000000000157e-10	0.49547058	0.13606177	-0.7064994	-3.459629e-17	0	413.44342
1.2850000000000155e-10	0.4975214	0.1335014	-0.7063751	-3.4613793e-17	0	413.44342
1.2860000000000153e-10	0.4995392	0.13092428	-0.7062586	-3.4631246e-17	0	413.44342
1.287000000000015e-10	0.501524	0.12833083	-0.7061495	-3.4648617e-17	0	413.44342
1.2880000000000148e-10	0.5034757	0.12572137	-0.7060482	-3.466593e-17	0	413.44342
1.2890000000000146e-10	0.50539434	0.12309624	-0.7059545	-3.468318e-17	0	413.44342
1.2900000000000144e-10	0.5072797	0.12045583	-0.70586866	-3.4700372e-17	0	413.44342
1.2910000000000142e-10	0.5091317	0.11780047	-0.70579046	-3.47175e-17	0	413.44342
1.292000000000014e-10	0.51095045	0.11513047	-0.70572025	-3.4734575e-17	0	413.44342
1.2930000000000138e-10	0.5127357	0.11244621	-0.7056579	-3.4751578e-17	0	413.44342
1.2940000000000136e-10	0.5144875	0.10974805	-0.7056035	-3.4768522e-17	0	413.44342
1.2950000000000134e-10	0.5162058	0.1070363	-0.70555705	-3.4785416e-17	0	413.44342
1.2960000000000132e-10	0.51789045	0.10431133	-0.7055185	-3.4802248e-17	0	413.44342
1.297000000000013e-10	0.5195415	0.10157347	-0.7054881	-3.4819036e-17	0	413.44342
1.2980000000000127e-10	0.5211589	0.09882306	-0.7054657	-3.4835752e-17	0	413.44342
1.2990000000000125e-10	0.52274257	0.09606045	-0.7054514	-3.4852428e-17	0	413.44342
1.3000000000000123e-10	0.52429247	0.09328595	-0.70544535	-3.486906e-17	0	413.44342
1.301000000000012e-10	0.5258086	0.09049992	-0.70544744	-3.4885614e-17	0	413.44342
1.302000000000012e-10	0.52729094	0.087702714	-0.7054577	-3.4902128e-17	0	413.44342
1.3030000000000117e-10	0.5287394	0.08489463	-0.70547616	-3.4918583e-17	0	413.44342
1.3040000000000115e-10	0.530154	0.08207603	-0.705503	-3.4935007e-17	0	413.44342
1.3050000000000113e-10	0.53153473	0.07924725	-0.7055381	-3.4951375e-17	0	413.44342
1.306000000000011e-10	0.53288156	0.07640859	-0.7055816	-3.49677e-17	0	413.44342
1.3070000000000108e-10	0.5341944	0.07356041	-0.70563334	-3.4983966e-17	0	413.44342
1.3080000000000106e-10	0.53547335	0.07070302	-0.70569354	-3.5000192e-17	0	413.44342
1.3090000000000104e-10	0.53671837	0.06783676	-0.705762	-3.5016375e-17	0	413.44342
1.3100000000000102e-10	0.53792936	0.06496198	-0.7058391	-3.503252e-17	0	413.44342
1.31100000000001e-10	0.5391065	0.06207896	-0.7059245	-3.5048605e-17	0	413.44342
1.3120000000000098e-10	0.5402495	0.05918806	-0.7060185	-3.506468e-17	0	413.44342
1.3130000000000096e-10	0.54137206	0.056197748	-0.7061292	-3.6467707e-17	0	402.59653
1.3140000000000094e-10	0.5424715	0.053108178	-0.706257	-3.64854e-17	0	402.59653
1.3150000000000092e-10	0.54353356	0.05001152	-0.7063939	-3.6503047e-17	0	402.59653
1.316000000000009e-10	0.5445583	0.04690812	-0.70653975	-3.6520636e-17	0	402.59653
1.3170000000000087e-10	0.5455457	0.04379835	-0.7066947	-3.65382e-17	0	402.59653
1.3180000000000085e-10	0.54649574	0.040682558	-0.70685875	-3.65557e-17	0	402.59653
1.3190000000000083e-10	0.5474085	0.03756111	-0.70703197	-3.657318e-17	0	402.59653
1.320000000000008e-10	0.54828405	0.034434367	-0.70721424	-3.6590606e-17	0	402.59653
1.321000000000008e-10	0.54912233	0.03130268	-0.7074055	-3.6608003e-17	0	402.59653
1.3220000000000077e-10	0.54992336	0.02816641	-0.7076061	-3.6625364e-17	0	402.59653
1.3230000000000075e-10	0.5506873	0.025025906	-0.70781577	-3.6642682e-17	0	402.59653
1.3240000000000073e-10	0.551414	0.021881524	-0.7080345	-3.665996e-17	0	402.59653
1.325000000000007e-10	0.5521037	0.018733615	-0.70826244	-3.6677208e-17	0	402.59653
1.3260000000000068e-10	0.5527563	0.015582531	-0.70849955	-3.6694414e-17	0	402.59653
1.3270000000000066e-10	0.55337185	0.012428619	-0.7087459	-3.671161e-17	0	402.59653
1.3280000000000064e-10	0.5539505	0.009272233	-0.7090013	-3.6728765e-17	0	402.59653
1.3290000000000062e-10	0.5544921	0.0061137117	-0.70926595	-3.674588e-17	0	402.59653
1.330000000000006e-10	0.55499697	0.0029534078	-0.7095398	-3.6762964e-17	0	402.59653
1.3310000000000058e-10	0.5554649	-0.00020834035	-0.7098228	-3.6780037e-17	0	402.59653
1.3320000000000056e-10	0.55589616	-0.003371184	-0.7101149	-3.679707e-17	0	402.59653
1.3330000000000054e-10	0.5562907	-0.006534783	-0.71041626	-3.6814077e-17	0	402.59653
1.3340000000000052e-10	0.55664855	-0.009698795	-0.71072674	-3.6831047e-17	0	402.59653
1.335000000000005e-10	0.5569699	-0.0128628835	-0.71104646	-3.6848e-17	0	402.59653
1.3360000000000047e-10	0.5572547	-0.016026707	-0.7113753	-3.686494e-17	0	402.59653
1.3370000000000045e-10	0.55750304	-0.01918993	-0.7117133	-3.6881836e-17	0	402.59653
1.3380000000000043e-10	0.557715	-0.022352213	-0.71206045	-3.6898734e-17	0	402.59653
1.339000000000004e-10	0.5578908	-0.025513224	-0.71241677	-3.69156e-17	0	402.59653
1.340000000000004e-10	0.55803025	-0.02867263	-0.71278226	-3.6932453e-17	0	402.59653
1.3410000000000037e-10	0.55813354	-0.031830095	-0.7131568	-3.6949265e-17	0	402.59653
1.3420000000000035e-10	0.5582008	-0.034985285	-0.71354043	-3.6966086e-17	0	402.59653
1.3430000000000033e-10	0.5582321	-0.03813788	-0.7139332	-3.6982875e-17	0	402.59653
1.344000000000003e-10	0.55822754	-0.04128754	-0.714335	-3.6999647e-17	0	402.59653
1.3450000000000029e-10	0.5581871	-0.044433944	-0.714746	-3.701641e-17	0	402.59653
1.3460000000000026e-10	0.558111	-0.047576755	-0.7151659	-3.7033157e-17	0	402.59653
1.3470000000000024e-10	0.55799925	-0.050715666	-0.71559495	-3.704989e-17	0	402.59653
1.3480000000000022e-10	0.557852	-0.05385033	-0.7160331	-3.706662e-17	0	402.59653
1.349000000000002e-10	0.5576694	-0.056980446	-0.7164801	-3.7083324e-17	0	402.59653
1.3500000000000018e-10	0.55745137	-0.060105674	-0.716936	-3.710002e-17	0	402.59653
1.3510000000000016e-10	0.55719817	-0.063225694	-0.717401	-3.711671e-17	0	402.59653
1.3520000000000014e-10	0.5569097	-0.06634019	-0.7178749	-3.7133375e-17	0	402.59653
1.3530000000000012e-10	0.5565864	-0.06944885	-0.7183578	-3.715005e-17	0	402.59653
1.354000000000001e-10	0.5562281	-0.072551355	-0.7188495	-3.7166704e-17	0	402.59653
1.3550000000000007e-10	0.555835	-0.07564737	-0.7193501	-3.7183367e-17	0	402.59653
1.3560000000000005e-10	0.5554072	-0.078736596	-0.71985954	-3.7200016e-17	0	402.59653
1.3570000000000003e-10	0.5549449	-0.081818715	-0.72037774	-3.7216662e-17	0	402.59653
1.358e-10	0.55444807	-0.08489342	-0.72090477	-3.72333e-17	0	402.59653
1.3594999999999998e-10	0.5536386	-0.08949087	-0.72171164	-3.7258256e-17	0	402.59653
1.3604999999999996e-10	0.5530562	-0.09254566	-0.7222605	-3.7274886e-17	0	402.59653
1.3614999999999994e-10	0.55243975	-0.09559193	-0.722818	-3.729151e-17	0	402.59653
1.3624999999999992e-10	0.55178946	-0.098629385	-0.72338414	-3.7308142e-17	0	402.59653
1.363499999999999e-10	0.5511053	-0.10165773	-0.72395885	-3.732477e-17	0	402.59653
1.3644999999999988e-10	0.5503876	-0.104676634	-0.7245422	-3.7341408e-17	0	402.59653
1.3654999999999985e-10	0.54963636	-0.10768581	-0.7251341	-3.735804e-17	0	402.59653
1.3664999999999983e-10	0.5488518	-0.11068495	-0.7257344	-3.7374667e-17	0	402.59653
1.367499999999998e-10	0.5480339	-0.11367375	-0.7263433	-3.7391297e-17	0	402.59653
1.368499999999998e-10	0.54718304	-0.116651885	-0.7269605	-3.7407926e-17	0	402.59653
1.3694999999999977e-10	0.5462991	-0.1196191	-0.72758603	-3.7424576e-17	0	402.59653
1.3704999999999975e-10	0.5453825	-0.12257507	-0.72822	-3.744124e-17	0	402.59653
1.3714999999999973e-10	0.5444331	-0.1255195	-0.7288623	-3.7457885e-17	0	402.59653
1.372499999999997e-10	0.5434513	-0.12845209	-0.72951275	-3.747455e-17	0	402.59653
1.3734999999999969e-10	0.54243714	-0.13137256	-0.73017156	-3.74912e-17	0	402.59653
1.3744999999999966e-10	0.5413907	-0.13428058	-0.73083836	-3.7507873e-17	0	402.59653
1.3754999999999964e-10	0.5403123	-0.1371759	-0.7315134	-3.7524565e-17	0	402.59653
1.3764999999999962e-10	0.53920203	-0.1400582	-0.7321965	-3.7541258e-17	0	402.59653
1.377499999999996e-10	0.53805995	-0.1429272	-0.73288757	-3.7557947e-17	0	402.59653
1.3784999999999958e-10	0.53688633	-0.14578262	-0.73358667	-3.7574666e-17	0	402.59653
1.3794999999999956e-10	0.53568125	-0.14862415	-0.7342936	-3.7591375e-17	0	402.59653
