# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.0460000000000352e-10	0.09400461	-0.011887861	0.9954953	-9.0327574e-17	0	438.6294
1.0470000000000353e-10	0.094360635	-0.012148337	0.9954586	-9.03278e-17	0	438.6294
1.0480000000000353e-10	0.09472182	-0.012398568	0.9954212	-9.0328004e-17	0	438.6294
1.0490000000000354e-10	0.09508787	-0.012638467	0.9953832	-9.032819e-17	0	438.6294
1.0500000000000354e-10	0.095458485	-0.0128679555	0.9953448	-9.032841e-17	0	438.6294
1.0510000000000355e-10	0.095833406	-0.013086961	0.9953059	-9.032863e-17	0	438.6294
1.0520000000000355e-10	0.09621234	-0.013295418	0.99526656	-9.0328824e-17	0	438.6294
1.0530000000000356e-10	0.096595	-0.01349327	0.99522686	-9.032903e-17	0	438.6294
1.0540000000000356e-10	0.09698108	-0.013680468	0.9951866	-9.0329254e-17	0	438.6294
1.0550000000000356e-10	0.097370304	-0.013856971	0.9951462	-9.0329446e-17	0	438.6294
1.0560000000000357e-10	0.09776239	-0.014022745	0.9951054	-9.032964e-17	0	438.6294
1.0570000000000357e-10	0.09815704	-0.014177764	0.99506426	-9.0329824e-17	0	438.6294
1.0580000000000358e-10	0.09855397	-0.014322005	0.9950229	-9.033004e-17	0	438.6294
1.0590000000000358e-10	0.098952904	-0.014455462	0.9949814	-9.033023e-17	0	438.6294
1.0600000000000359e-10	0.09935355	-0.014578127	0.99493957	-9.033041e-17	0	438.6294
1.061000000000036e-10	0.09975563	-0.014690008	0.99489766	-9.0330604e-17	0	438.6294
1.062000000000036e-10	0.10015885	-0.014791109	0.99485564	-9.033081e-17	0	438.6294
1.063000000000036e-10	0.10056294	-0.014881452	0.9948134	-9.033098e-17	0	438.6294
1.0640000000000361e-10	0.1009676	-0.014961058	0.9947711	-9.033119e-17	0	438.6294
1.0650000000000361e-10	0.10137259	-0.015029965	0.9947288	-9.033137e-17	0	438.6294
1.0660000000000362e-10	0.10177759	-0.015088206	0.9946865	-9.033156e-17	0	438.6294
1.0670000000000362e-10	0.10218237	-0.015135829	0.99464405	-9.033175e-17	0	438.6294
1.0680000000000363e-10	0.10258662	-0.015172888	0.99460185	-9.03319e-17	0	438.6294
1.0690000000000363e-10	0.102990106	-0.015199439	0.9945597	-9.033211e-17	0	438.6294
1.0700000000000364e-10	0.103392534	-0.015215548	0.9945177	-9.033227e-17	0	438.6294
1.0710000000000364e-10	0.10379367	-0.01522129	0.99447566	-9.033245e-17	0	438.6294
1.0720000000000365e-10	0.10419324	-0.015216742	0.9944337	-9.033263e-17	0	438.6294
1.0730000000000365e-10	0.10459097	-0.015201988	0.99439216	-9.0332795e-17	0	438.6294
1.0740000000000366e-10	0.10498664	-0.0151771195	0.9943508	-9.033297e-17	0	438.6294
1.0750000000000366e-10	0.10537998	-0.015142238	0.9943095	-9.033315e-17	0	438.6294
1.0760000000000367e-10	0.10577075	-0.015097439	0.99426866	-9.0333304e-17	0	438.6294
1.0770000000000367e-10	0.10615868	-0.015042838	0.994228	-9.033348e-17	0	438.6294
1.0780000000000368e-10	0.106543586	-0.014978545	0.99418765	-9.0333655e-17	0	438.6294
1.0790000000000368e-10	0.106925175	-0.014904685	0.9941476	-9.033383e-17	0	438.6294
1.0800000000000369e-10	0.10730327	-0.014821382	0.9941081	-9.0334e-17	0	438.6294
1.0810000000000369e-10	0.1076776	-0.014728764	0.9940689	-9.033414e-17	0	438.6294
1.082000000000037e-10	0.10804799	-0.014626971	0.99403006	-9.0334304e-17	0	438.6294
1.083000000000037e-10	0.10841417	-0.014516143	0.9939917	-9.0334476e-17	0	438.6294
1.084000000000037e-10	0.10877596	-0.014396428	0.9939537	-9.033465e-17	0	438.6294
1.0850000000000371e-10	0.10913314	-0.0142679745	0.9939163	-9.0334807e-17	0	438.6294
1.0860000000000371e-10	0.109485544	-0.014130938	0.99387944	-9.033496e-17	0	438.6294
1.0870000000000372e-10	0.10983291	-0.013985483	0.99384296	-9.033513e-17	0	438.6294
1.0880000000000372e-10	0.11017507	-0.01383177	0.99380714	-9.033528e-17	0	438.6294
1.0890000000000373e-10	0.11051185	-0.013669969	0.99377185	-9.0335415e-17	0	438.6294
1.0900000000000373e-10	0.11084305	-0.013500253	0.99373716	-9.033558e-17	0	438.6294
1.0910000000000374e-10	0.11116851	-0.013322799	0.9937031	-9.0335726e-17	0	438.6294
1.0920000000000374e-10	0.11148804	-0.013137787	0.99366957	-9.0335865e-17	0	438.6294
1.0930000000000375e-10	0.111801475	-0.012945401	0.9936367	-9.033603e-17	0	438.6294
1.0940000000000375e-10	0.112108655	-0.012745829	0.9936046	-9.0336176e-17	0	438.6294
1.0950000000000376e-10	0.11240943	-0.012539263	0.99357307	-9.033633e-17	0	438.6294
1.0960000000000376e-10	0.11270363	-0.012325898	0.99354225	-9.033648e-17	0	438.6294
1.0970000000000377e-10	0.11299114	-0.012105927	0.9935123	-9.033664e-17	0	438.6294
1.0980000000000377e-10	0.11327179	-0.011879555	0.99348295	-9.0336726e-17	0	438.6294
1.0990000000000378e-10	0.11354547	-0.011646979	0.9934543	-9.033689e-17	0	438.6294
1.1000000000000378e-10	0.11381202	-0.011408408	0.9934263	-9.033703e-17	0	438.6294
1.1010000000000379e-10	0.114071354	-0.011164051	0.99339926	-9.0337176e-17	0	438.6294
1.1020000000000379e-10	0.11432333	-0.010914113	0.993373	-9.0337315e-17	0	438.6294
1.103000000000038e-10	0.11456786	-0.010658809	0.99334747	-9.033747e-17	0	438.6294
1.104000000000038e-10	0.11480481	-0.0103983525	0.99332273	-9.0337566e-17	0	438.6294
1.105000000000038e-10	0.115034096	-0.010132958	0.9932987	-9.0337745e-17	0	438.6294
1.1060000000000381e-10	0.11525565	-0.009862844	0.99327564	-9.0337864e-17	0	438.6294
1.1070000000000382e-10	0.11546932	-0.009588226	0.99325347	-9.033798e-17	0	438.6294
1.1080000000000382e-10	0.1156751	-0.009309325	0.993232	-9.0338135e-17	0	438.6294
1.1090000000000383e-10	0.11587284	-0.009026365	0.99321145	-9.033829e-17	0	438.6294
1.1100000000000383e-10	0.11606254	-0.008739565	0.9931918	-9.0338406e-17	0	438.6294
1.1110000000000383e-10	0.11624409	-0.0084491465	0.993173	-9.0338526e-17	0	438.6294
1.1120000000000384e-10	0.11642191	-0.008208744	0.993154	-8.82732e-17	0	425.43707
1.1130000000000384e-10	0.116598144	-0.008018174	0.99313474	-8.8273254e-17	0	425.43707
1.1140000000000385e-10	0.116768956	-0.007824054	0.9931161	-8.8273333e-17	0	425.43707
1.1150000000000385e-10	0.116934285	-0.007626529	0.99309814	-8.827344e-17	0	425.43707
1.1160000000000386e-10	0.1170941	-0.0074257483	0.9930806	-8.8273506e-17	0	425.43707
1.1170000000000386e-10	0.1172483	-0.0072218627	0.9930638	-8.827356e-17	0	425.43707
1.1180000000000387e-10	0.117396876	-0.007015021	0.99304765	-8.827365e-17	0	425.43707
1.1190000000000387e-10	0.117539756	-0.0068053743	0.99303216	-8.827375e-17	0	425.43707
1.1200000000000388e-10	0.1176769	-0.006593076	0.9930172	-8.8273817e-17	0	425.43707
1.1210000000000388e-10	0.11780826	-0.0063782767	0.99300295	-8.827387e-17	0	425.43707
1.1220000000000389e-10	0.11793379	-0.006161128	0.9929893	-8.8273936e-17	0	425.43707
1.1230000000000389e-10	0.118053466	-0.0059417854	0.9929763	-8.827403e-17	0	425.43707
1.124000000000039e-10	0.11816727	-0.0057203975	0.99296397	-8.8274075e-17	0	425.43707
1.125000000000039e-10	0.118275166	-0.0054971217	0.99295217	-8.827416e-17	0	425.43707
1.1260000000000391e-10	0.11837712	-0.0052721086	0.99294126	-8.827425e-17	0	425.43707
1.1270000000000391e-10	0.11847314	-0.0050455113	0.9929309	-8.827432e-17	0	425.43707
1.1280000000000392e-10	0.118563175	-0.004817484	0.9929212	-8.827437e-17	0	425.43707
1.1290000000000392e-10	0.118647255	-0.0045881774	0.9929121	-8.827445e-17	0	425.43707
1.1300000000000393e-10	0.11872535	-0.004357744	0.9929038	-8.827452e-17	0	425.43707
1.1310000000000393e-10	0.11879745	-0.0041263355	0.9928961	-8.827458e-17	0	425.43707
1.1320000000000394e-10	0.11886357	-0.0038941037	0.9928891	-8.827466e-17	0	425.43707
1.1330000000000394e-10	0.11892371	-0.0036611983	0.99288267	-8.827471e-17	0	425.43707
1.1340000000000395e-10	0.118977875	-0.0034277693	0.9928769	-8.827478e-17	0	425.43707
1.1350000000000395e-10	0.11902609	-0.0031939652	0.9928718	-8.827484e-17	0	425.43707
1.1360000000000396e-10	0.11906834	-0.0029599348	0.9928674	-8.8274935e-17	0	425.43707
1.1370000000000396e-10	0.11910467	-0.0027258245	0.9928637	-8.827498e-17	0	425.43707
1.1380000000000397e-10	0.1191351	-0.0024917806	0.9928606	-8.8275054e-17	0	425.43707
1.1390000000000397e-10	0.11915964	-0.0022579476	0.9928582	-8.827513e-17	0	425.43707
1.1400000000000397e-10	0.119178325	-0.002024469	0.99285644	-8.827519e-17	0	425.43707
1.1410000000000398e-10	0.11919119	-0.0017914877	0.9928552	-8.8275246e-17	0	425.43707
1.1420000000000398e-10	0.119198285	-0.0015591441	0.9928548	-8.8275305e-17	0	425.43707
1.1430000000000399e-10	0.11919963	-0.001327578	0.99285483	-8.8275365e-17	0	425.43707
1.14400000000004e-10	0.119195275	-0.001096927	0.9928556	-8.8275425e-17	0	425.43707
1.14500000000004e-10	0.11918526	-0.0008673278	0.992857	-8.827547e-17	0	425.43707
1.14600000000004e-10	0.119169645	-0.0006389149	0.992859	-8.827553e-17	0	425.43707
1.1470000000000401e-10	0.11914846	-0.00041182095	0.99286175	-8.827561e-17	0	425.43707
1.1480000000000401e-10	0.1191218	-0.0001861774	0.9928649	-8.827566e-17	0	425.43707
1.1490000000000402e-10	0.11908968	3.788674e-05	0.99286884	-8.8275716e-17	0	425.43707
1.1500000000000402e-10	0.11905219	0.00026024424	0.99287325	-8.8275775e-17	0	425.43707
1.1510000000000403e-10	0.11900937	0.0004807697	0.9928783	-8.827585e-17	0	425.43707
1.1520000000000403e-10	0.11896129	0.00069934	0.99288386	-8.827591e-17	0	425.43707
1.1530000000000404e-10	0.11890805	0.0009158342	0.9928901	-8.827599e-17	0	425.43707
1.1540000000000404e-10	0.11884969	0.0011301332	0.9928968	-8.827602e-17	0	425.43707
1.1550000000000405e-10	0.11878629	0.0013421206	0.99290425	-8.827607e-17	0	425.43707
1.1560000000000405e-10	0.11871793	0.0015516821	0.9929121	-8.827612e-17	0	425.43707
1.1570000000000406e-10	0.118644714	0.0017587058	0.99292064	-8.8276205e-17	0	425.43707
1.1580000000000406e-10	0.11856668	0.0019630818	0.99292946	-8.8276245e-17	0	425.43707
1.1590000000000407e-10	0.11848392	0.0021647036	0.99293894	-8.8276285e-17	0	425.43707
1.1600000000000407e-10	0.118396565	0.0023634662	0.99294895	-8.827636e-17	0	425.43707
1.1610000000000408e-10	0.118304655	0.002559268	0.99295944	-8.827643e-17	0	425.43707
1.1620000000000408e-10	0.1182083	0.0027520086	0.99297047	-8.827648e-17	0	425.43707
1.1630000000000409e-10	0.1181076	0.0029415926	0.992982	-8.827651e-17	0	425.43707
1.1640000000000409e-10	0.118002646	0.0031279249	0.9929939	-8.827657e-17	0	425.43707
1.1650000000000407e-10	0.117893524	0.0033109142	0.9930063	-8.8276616e-17	0	425.43707
1.1660000000000405e-10	0.11778034	0.003490472	0.9930191	-8.827669e-17	0	425.43707
1.1670000000000403e-10	0.1176632	0.0036665131	0.99303246	-8.8276755e-17	0	425.43707
1.16800000000004e-10	0.1175422	0.0038389533	0.9930463	-8.8276794e-17	0	425.43707
1.1690000000000399e-10	0.11741744	0.004007713	0.99306035	-8.827685e-17	0	425.43707
1.1700000000000396e-10	0.11728904	0.0041727154	0.9930749	-8.827689e-17	0	425.43707
1.1710000000000394e-10	0.11715709	0.0043338845	0.99308985	-8.8276933e-17	0	425.43707
1.1720000000000392e-10	0.11702171	0.004491151	0.9931052	-8.8277e-17	0	425.43707
1.173000000000039e-10	0.116883	0.004644444	0.9931208	-8.8277046e-17	0	425.43707
1.1740000000000388e-10	0.1167411	0.0047937003	0.9931369	-8.82771e-17	0	425.43707
1.1750000000000386e-10	0.11659607	0.0049388562	0.99315333	-8.8277145e-17	0	425.43707
1.1760000000000384e-10	0.116448075	0.005079852	0.9931701	-8.827718e-17	0	425.43707
1.1770000000000382e-10	0.1162972	0.0052166306	0.99318707	-8.8277244e-17	0	425.43707
1.178000000000038e-10	0.11614357	0.00534914	0.9932045	-8.8277304e-17	0	425.43707
1.1790000000000378e-10	0.115987286	0.005477329	0.99322206	-8.827733e-17	0	425.43707
1.1800000000000375e-10	0.1158285	0.00560115	0.99324	-8.827737e-17	0	425.43707
1.1810000000000373e-10	0.11566728	0.0057205586	0.99325824	-8.827744e-17	0	425.43707
1.182000000000037e-10	0.115503795	0.0058355145	0.9932767	-8.8277476e-17	0	425.43707
1.183000000000037e-10	0.11533813	0.005945978	0.9932954	-8.827751e-17	0	425.43707
1.1840000000000367e-10	0.11517043	0.006051915	0.99331427	-8.827757e-17	0	425.43707
1.1850000000000365e-10	0.11500077	0.0061532934	0.9933334	-8.827763e-17	0	425.43707
1.1860000000000363e-10	0.11482932	0.006250084	0.99335283	-8.8277655e-17	0	425.43707
1.187000000000036e-10	0.11465616	0.0063422597	0.9933723	-8.827769e-17	0	425.43707
1.1880000000000359e-10	0.11448145	0.0064298	0.993392	-8.8277754e-17	0	425.43707
1.1890000000000357e-10	0.11430528	0.006512684	0.99341196	-8.827783e-17	0	425.43707
1.1900000000000354e-10	0.11412778	0.0065908935	0.9934318	-8.8277847e-17	0	425.43707
1.1910000000000352e-10	0.11394906	0.0066644168	0.99345195	-8.827787e-17	0	425.43707
1.192000000000035e-10	0.11376927	0.0067332424	0.9934722	-8.8277926e-17	0	425.43707
1.1930000000000348e-10	0.1135885	0.0067973617	0.99349266	-8.8277986e-17	0	425.43707
1.1940000000000346e-10	0.11340688	0.0068567707	0.99351305	-8.8278005e-17	0	425.43707
1.1950000000000344e-10	0.11322453	0.0069114678	0.99353355	-8.827808e-17	0	425.43707
1.1960000000000342e-10	0.11304157	0.0069614537	0.99355423	-8.827811e-17	0	425.43707
1.197000000000034e-10	0.11285812	0.0070067327	0.9935749	-8.827813e-17	0	425.43707
1.1980000000000338e-10	0.11267427	0.0070473123	0.9935956	-8.8278164e-17	0	425.43707
1.1990000000000335e-10	0.112490185	0.007083201	0.9936162	-8.827823e-17	0	425.43707
1.2000000000000333e-10	0.112305954	0.0071144123	0.9936371	-8.827827e-17	0	425.43707
1.201000000000033e-10	0.1121217	0.0071409615	0.9936579	-8.827831e-17	0	425.43707
1.202000000000033e-10	0.11193752	0.007162866	0.99367857	-8.827836e-17	0	425.43707
1.2030000000000327e-10	0.11175356	0.0071801483	0.9936993	-8.827839e-17	0	425.43707
1.2040000000000325e-10	0.111569904	0.0071928315	0.99371994	-8.827844e-17	0	425.43707
1.2050000000000323e-10	0.11138668	0.0072009424	0.9937405	-8.827847e-17	0	425.43707
1.206000000000032e-10	0.11120399	0.0072045093	0.9937612	-8.8278495e-17	0	425.43707
1.2070000000000319e-10	0.11102196	0.0072035645	0.9937816	-8.8278555e-17	0	425.43707
1.2080000000000317e-10	0.11084067	0.0071981414	0.9938021	-8.8278594e-17	0	425.43707
1.2090000000000314e-10	0.11066026	0.0071882773	0.9938224	-8.827865e-17	0	425.43707
1.2100000000000312e-10	0.110480815	0.0071740123	0.9938426	-8.8278654e-17	0	425.43707
1.211000000000031e-10	0.11030243	0.0071553867	0.9938627	-8.8278694e-17	0	425.43707
1.2120000000000308e-10	0.110125236	0.007132446	0.9938826	-8.827874e-17	0	425.43707
1.2130000000000306e-10	0.10996908	0.0070187594	0.9939009	-8.641685e-17	0	413.44342
1.2140000000000304e-10	0.10981627	0.006901799	0.9939187	-8.641692e-17	0	413.44342
1.2150000000000302e-10	0.10966683	0.0067816563	0.9939362	-8.641693e-17	0	413.44342
1.21600000000003e-10	0.10952087	0.006658424	0.9939533	-8.6417e-17	0	413.44342
1.2170000000000298e-10	0.10937841	0.0065321987	0.9939698	-8.641702e-17	0	413.44342
1.2180000000000296e-10	0.10923953	0.006403076	0.9939861	-8.641709e-17	0	413.44342
1.2190000000000293e-10	0.109104306	0.0062711514	0.994002	-8.6417114e-17	0	413.44342
1.2200000000000291e-10	0.108972736	0.0061365254	0.9940174	-8.6417153e-17	0	413.44342
1.221000000000029e-10	0.108844906	0.0059992946	0.9940324	-8.6417186e-17	0	413.44342
1.2220000000000287e-10	0.10872086	0.0058595575	0.9940469	-8.641726e-17	0	413.44342
1.2230000000000285e-10	0.10860066	0.0057174186	0.9940611	-8.641727e-17	0	413.44342
1.2240000000000283e-10	0.108484305	0.005572976	0.9940748	-8.641732e-17	0	413.44342
1.225000000000028e-10	0.10837186	0.005426331	0.99408793	-8.6417365e-17	0	413.44342
1.226000000000028e-10	0.10826336	0.005277588	0.99410063	-8.64174e-17	0	413.44342
1.2270000000000277e-10	0.10815886	0.0051268465	0.994113	-8.6417445e-17	0	413.44342
1.2280000000000275e-10	0.10805835	0.0049742125	0.9941249	-8.641748e-17	0	413.44342
1.2290000000000272e-10	0.10796188	0.004819788	0.99413615	-8.64175e-17	0	413.44342
1.230000000000027e-10	0.10786948	0.004663678	0.99414706	-8.641758e-17	0	413.44342
1.2310000000000268e-10	0.10778119	0.0045059845	0.99415755	-8.6417603e-17	0	413.44342
1.2320000000000266e-10	0.107697	0.004346813	0.99416745	-8.6417636e-17	0	413.44342
1.2330000000000264e-10	0.10761697	0.004186268	0.994177	-8.641768e-17	0	413.44342
1.2340000000000262e-10	0.10754106	0.004024453	0.99418604	-8.6417696e-17	0	413.44342
1.235000000000026e-10	0.10746933	0.0038614725	0.99419445	-8.6417736e-17	0	413.44342
1.2360000000000258e-10	0.10740177	0.0036974305	0.9942025	-8.641779e-17	0	413.44342
1.2370000000000256e-10	0.10733839	0.0035324318	0.9942102	-8.6417815e-17	0	413.44342
1.2380000000000253e-10	0.107279204	0.00336658	0.99421716	-8.641785e-17	0	413.44342
1.2390000000000251e-10	0.10722421	0.003199978	0.9942239	-8.64179e-17	0	413.44342
1.240000000000025e-10	0.10717343	0.0030327297	0.99423	-8.6417934e-17	0	413.44342
1.2410000000000247e-10	0.10712682	0.0028649378	0.99423563	-8.6417934e-17	0	413.44342
1.2420000000000245e-10	0.10708441	0.002696705	0.99424076	-8.641801e-17	0	413.44342
1.2430000000000243e-10	0.107046194	0.002528133	0.99424535	-8.641804e-17	0	413.44342
1.244000000000024e-10	0.10701214	0.0023593232	0.99424964	-8.641808e-17	0	413.44342
1.245000000000024e-10	0.10698226	0.0021903766	0.9942533	-8.6418086e-17	0	413.44342
1.2460000000000237e-10	0.10695654	0.002021393	0.9942565	-8.641814e-17	0	413.44342
1.2470000000000235e-10	0.10693495	0.0018524722	0.9942593	-8.6418166e-17	0	413.44342
1.2480000000000232e-10	0.10691747	0.0016837126	0.99426156	-8.641819e-17	0	413.44342
1.249000000000023e-10	0.106904104	0.0015152118	0.9942634	-8.641821e-17	0	413.44342
1.2500000000000228e-10	0.106894806	0.0013470668	0.9942648	-8.6418265e-17	0	413.44342
1.2510000000000226e-10	0.10688956	0.0011793742	0.9942657	-8.641831e-17	0	413.44342
1.2520000000000224e-10	0.10688835	0.0010122283	0.99426603	-8.641833e-17	0	413.44342
1.2530000000000222e-10	0.106891125	0.0008457233	0.994266	-8.641836e-17	0	413.44342
1.254000000000022e-10	0.10689786	0.00067995244	0.99426544	-8.641841e-17	0	413.44342
1.2550000000000218e-10	0.10690854	0.0005150072	0.9942646	-8.6418424e-17	0	413.44342
1.2560000000000216e-10	0.10692311	0.0003509783	0.9942631	-8.641847e-17	0	413.44342
1.2570000000000214e-10	0.106941536	0.0001879551	0.99426126	-8.6418484e-17	0	413.44342
1.2580000000000211e-10	0.10696378	2.6025984e-05	0.994259	-8.641853e-17	0	413.44342
1.259000000000021e-10	0.10698982	-0.0001347224	0.9942563	-8.6418556e-17	0	413.44342
1.2600000000000207e-10	0.10701957	-0.00029420434	0.9942531	-8.6418576e-17	0	413.44342
1.2610000000000205e-10	0.10705302	-0.0004523358	0.9942496	-8.641861e-17	0	413.44342
1.2620000000000203e-10	0.10709013	-0.00060903403	0.9942456	-8.6418616e-17	0	413.44342
1.26300000000002e-10	0.10713081	-0.0007642177	0.9942411	-8.641868e-17	0	413.44342
1.26400000000002e-10	0.10717503	-0.0009178071	0.99423623	-8.641868e-17	0	413.44342
1.2650000000000197e-10	0.10722275	-0.0010697239	0.99423105	-8.6418735e-17	0	413.44342
1.2660000000000195e-10	0.10727391	-0.0012198915	0.99422544	-8.641876e-17	0	413.44342
1.2670000000000193e-10	0.10732845	-0.0013682345	0.9942194	-8.64188e-17	0	413.44342
1.268000000000019e-10	0.10738632	-0.0015146799	0.9942129	-8.641883e-17	0	413.44342
1.2690000000000188e-10	0.107447445	-0.0016591557	0.99420625	-8.6418854e-17	0	413.44342
1.2700000000000186e-10	0.10751179	-0.0018015917	0.99419904	-8.641888e-17	0	413.44342
1.2710000000000184e-10	0.10757928	-0.0019419197	0.9941915	-8.6418914e-17	0	413.44342
1.2720000000000182e-10	0.10764985	-0.0020800726	0.9941838	-8.6418953e-17	0	413.44342
1.273000000000018e-10	0.10772344	-0.0022159861	0.99417543	-8.641896e-17	0	413.44342
1.2740000000000178e-10	0.10779997	-0.0023495972	0.9941669	-8.641898e-17	0	413.44342
1.2750000000000176e-10	0.107879385	-0.002480844	0.99415797	-8.641903e-17	0	413.44342
1.2760000000000174e-10	0.10796163	-0.0026096674	0.9941488	-8.6419046e-17	0	413.44342
1.2770000000000171e-10	0.10804661	-0.0027360106	0.9941393	-8.641908e-17	0	413.44342
1.278000000000017e-10	0.108134285	-0.002859817	0.99412936	-8.641911e-17	0	413.44342
1.2790000000000167e-10	0.108224556	-0.0029810327	0.99411917	-8.641911e-17	0	413.44342
1.2800000000000165e-10	0.10831736	-0.0030996064	0.99410874	-8.6419145e-17	0	413.44342
1.2810000000000163e-10	0.10841264	-0.0032154887	0.99409807	-8.641918e-17	0	413.44342
1.282000000000016e-10	0.108510286	-0.0033286307	0.9940871	-8.64192e-17	0	413.44342
1.283000000000016e-10	0.10861025	-0.003438987	0.99407583	-8.641922e-17	0	413.44342
1.2840000000000157e-10	0.108712465	-0.0035465136	0.9940642	-8.6419245e-17	0	413.44342
1.2850000000000155e-10	0.10881684	-0.0036511684	0.9940525	-8.641928e-17	0	413.44342
1.2860000000000153e-10	0.108923286	-0.003752911	0.9940404	-8.6419304e-17	0	413.44342
1.287000000000015e-10	0.10903174	-0.0038517043	0.9940282	-8.641935e-17	0	413.44342
1.2880000000000148e-10	0.10914212	-0.003947512	0.9940157	-8.641938e-17	0	413.44342
1.2890000000000146e-10	0.10925434	-0.0040403	0.99400306	-8.641937e-17	0	413.44342
1.2900000000000144e-10	0.10936834	-0.0041300356	0.9939901	-8.6419403e-17	0	413.44342
1.2910000000000142e-10	0.109484024	-0.00421669	0.99397707	-8.6419456e-17	0	413.44342
1.292000000000014e-10	0.10960132	-0.004300236	0.9939637	-8.641946e-17	0	413.44342
1.2930000000000138e-10	0.10972013	-0.0043806457	0.99395025	-8.6419476e-17	0	413.44342
1.2940000000000136e-10	0.10984041	-0.0044578966	0.99393654	-8.641951e-17	0	413.44342
1.2950000000000134e-10	0.10996204	-0.004531967	0.9939229	-8.6419536e-17	0	413.44342
1.2960000000000132e-10	0.11008495	-0.0046028364	0.9939089	-8.6419556e-17	0	413.44342
1.297000000000013e-10	0.11020906	-0.004670488	0.9938948	-8.641958e-17	0	413.44342
1.2980000000000127e-10	0.1103343	-0.0047349054	0.9938806	-8.64196e-17	0	413.44342
1.2990000000000125e-10	0.11046058	-0.0047960756	0.9938663	-8.6419635e-17	0	413.44342
1.3000000000000123e-10	0.11058782	-0.0048539867	0.99385184	-8.641965e-17	0	413.44342
1.301000000000012e-10	0.110715926	-0.0049086288	0.9938373	-8.641967e-17	0	413.44342
1.302000000000012e-10	0.110844836	-0.0049599935	0.9938226	-8.641969e-17	0	413.44342
1.3030000000000117e-10	0.110974446	-0.0050080763	0.99380785	-8.6419734e-17	0	413.44342
1.3040000000000115e-10	0.111104704	-0.005052873	0.9937931	-8.641973e-17	0	413.44342
1.3050000000000113e-10	0.1112355	-0.005094382	0.99377817	-8.6419774e-17	0	413.44342
1.306000000000011e-10	0.11136678	-0.0051326035	0.9937632	-8.64198e-17	0	413.44342
1.3070000000000108e-10	0.11149843	-0.0051675383	0.99374825	-8.6419814e-17	0	413.44342
1.3080000000000106e-10	0.11163041	-0.005199192	0.9937332	-8.641983e-17	0	413.44342
1.3090000000000104e-10	0.11176261	-0.00522757	0.9937182	-8.641985e-17	0	413.44342
1.3100000000000102e-10	0.111894965	-0.00525268	0.9937032	-8.6419867e-17	0	413.44342
1.31100000000001e-10	0.11202738	-0.0052745314	0.9936881	-8.641988e-17	0	413.44342
1.3120000000000098e-10	0.112159796	-0.0052931355	0.99367297	-8.6419926e-17	0	413.44342
1.3130000000000096e-10	0.11229636	-0.0053478656	0.99365723	-8.475281e-17	0	402.59653
1.3140000000000094e-10	0.1124383	-0.0054384368	0.99364054	-8.475285e-17	0	402.59653
1.3150000000000092e-10	0.112581804	-0.005525374	0.9936238	-8.475285e-17	0	402.59653
1.316000000000009e-10	0.11272678	-0.0056086523	0.9936068	-8.475291e-17	0	402.59653
1.3170000000000087e-10	0.11287315	-0.005688254	0.99358976	-8.475294e-17	0	402.59653
1.3180000000000085e-10	0.11302079	-0.0057641594	0.9935725	-8.4752985e-17	0	402.59653
1.3190000000000083e-10	0.11316964	-0.005836354	0.99355507	-8.475301e-17	0	402.59653
1.320000000000008e-10	0.1133196	-0.005904825	0.99353755	-8.475304e-17	0	402.59653
1.321000000000008e-10	0.11347058	-0.00596956	0.9935198	-8.4753084e-17	0	402.59653
1.3220000000000077e-10	0.11362248	-0.0060305498	0.9935021	-8.4753104e-17	0	402.59653
1.3230000000000075e-10	0.11377522	-0.0060877884	0.99348414	-8.4753124e-17	0	402.59653
1.3240000000000073e-10	0.113928705	-0.0061412696	0.99346614	-8.4753144e-17	0	402.59653
1.325000000000007e-10	0.11408284	-0.0061909915	0.993448	-8.4753184e-17	0	402.59653
1.3260000000000068e-10	0.114237554	-0.006236953	0.99342996	-8.4753223e-17	0	402.59653
1.3270000000000066e-10	0.11439274	-0.006279155	0.9934117	-8.475325e-17	0	402.59653
1.3280000000000064e-10	0.11454832	-0.0063176025	0.9933935	-8.475328e-17	0	402.59653
1.3290000000000062e-10	0.1147042	-0.0063523	0.9933752	-8.4753296e-17	0	402.59653
1.330000000000006e-10	0.11486029	-0.0063832533	0.99335694	-8.4753336e-17	0	402.59653
1.3310000000000058e-10	0.115016505	-0.006410476	0.9933386	-8.475338e-17	0	402.59653
1.3320000000000056e-10	0.11517277	-0.0064339754	0.99332035	-8.4753415e-17	0	402.59653
1.3330000000000054e-10	0.11532897	-0.0064537665	0.99330205	-8.475342e-17	0	402.59653
1.3340000000000052e-10	0.11548505	-0.0064698653	0.99328357	-8.475345e-17	0	402.59653
1.335000000000005e-10	0.1156409	-0.0064822887	0.9932653	-8.475347e-17	0	402.59653
1.3360000000000047e-10	0.115796454	-0.0064910557	0.9932471	-8.475353e-17	0	402.59653
1.3370000000000045e-10	0.11595163	-0.0064961873	0.9932289	-8.475354e-17	0	402.59653
1.3380000000000043e-10	0.11610632	-0.006497708	0.9932107	-8.475356e-17	0	402.59653
1.339000000000004e-10	0.11626046	-0.0064956406	0.9931927	-8.4753594e-17	0	402.59653
1.340000000000004e-10	0.11641398	-0.006490012	0.9931746	-8.475361e-17	0	402.59653
