# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
4.970000000000087e-11	0.7634393	-0.45145974	0.45819664	-1.4330615e-17	-1.0849788e+07	403.12573
4.980000000000088e-11	0.76491344	-0.44975486	0.4573816	-1.4342357e-17	-9.646665e+06	403.0415
4.990000000000088e-11	0.76637864	-0.44804803	0.45657077	-1.4348966e-17	-9.646665e+06	403.0415
5.000000000000089e-11	0.76783496	-0.4463392	0.45576423	-1.436063e-17	-8.576956e+06	402.9573
5.010000000000089e-11	0.76928216	-0.4446285	0.45496187	-1.4367183e-17	-8.576956e+06	402.9573
5.02000000000009e-11	0.77072054	-0.44291592	0.45416373	-1.4378768e-17	-7.625865e+06	402.8732
5.03000000000009e-11	0.77215004	-0.44120148	0.45336995	-1.4385265e-17	-7.625865e+06	402.8732
5.0400000000000906e-11	0.77357066	-0.43948528	0.4525803	-1.4396773e-17	-6.7802395e+06	402.78915
5.050000000000091e-11	0.77498245	-0.43776733	0.45179504	-1.4403211e-17	-6.7802395e+06	402.78915
5.0600000000000916e-11	0.77638555	-0.43604758	0.45101392	-1.4414646e-17	-6.028385e+06	402.70517
5.070000000000092e-11	0.7777799	-0.43432617	0.45023713	-1.442103e-17	-6.028385e+06	402.70517
5.0800000000000926e-11	0.77916527	-0.4326031	0.44946462	-1.4432386e-17	-5.359903e+06	402.62128
5.090000000000093e-11	0.780542	-0.43087834	0.4486964	-1.4438714e-17	-5.359903e+06	402.62128
5.1000000000000935e-11	0.7819101	-0.42915204	0.44793248	-1.4449997e-17	-4.765548e+06	402.53745
5.110000000000094e-11	0.78326946	-0.42742413	0.44717285	-1.4456273e-17	-4.765548e+06	402.53745
5.1200000000000945e-11	0.7846203	-0.42569464	0.4464175	-1.446748e-17	0	402.45367
5.130000000000095e-11	0.7859624	-0.42396367	0.4456665	-1.4473702e-17	0	402.45367
5.1400000000000955e-11	0.7872956	-0.42223218	0.4449196	-1.4479894e-17	0	402.45367
5.150000000000096e-11	0.7886198	-0.42050016	0.44417673	-1.4486053e-17	0	402.45367
5.1600000000000964e-11	0.7899351	-0.41876766	0.44343802	-1.4492181e-17	0	402.45367
5.170000000000097e-11	0.7912416	-0.41703475	0.44270343	-1.4498277e-17	0	402.45367
5.1800000000000974e-11	0.79253924	-0.41530135	0.44197288	-1.4504344e-17	0	402.45367
5.190000000000098e-11	0.7938281	-0.4135676	0.44124657	-1.4510379e-17	0	402.45367
5.2000000000000984e-11	0.7951082	-0.41183347	0.44052428	-1.4516383e-17	0	402.45367
5.210000000000099e-11	0.79637957	-0.41009906	0.43980613	-1.4522358e-17	0	402.45367
5.2200000000000993e-11	0.7976422	-0.4083643	0.4390921	-1.4528301e-17	0	402.45367
5.2300000000001e-11	0.7988962	-0.40662926	0.4383822	-1.4534217e-17	0	402.45367
5.2400000000001e-11	0.8001415	-0.40489393	0.43767646	-1.4540101e-17	0	402.45367
5.250000000000101e-11	0.80137825	-0.40315846	0.43697485	-1.4545958e-17	0	402.45367
5.260000000000101e-11	0.80260646	-0.40142277	0.43627733	-1.4551781e-17	0	402.45367
5.270000000000102e-11	0.80382615	-0.3996868	0.435584	-1.4557578e-17	0	402.45367
5.280000000000102e-11	0.8050373	-0.39795077	0.43489477	-1.4563347e-17	0	402.45367
5.290000000000103e-11	0.8062401	-0.39621457	0.43420964	-1.4569087e-17	0	402.45367
5.300000000000103e-11	0.80743444	-0.39447832	0.43352875	-1.4574797e-17	0	402.45367
5.3100000000001037e-11	0.8086203	-0.39274195	0.43285194	-1.458048e-17	0	402.45367
5.320000000000104e-11	0.8097979	-0.39100555	0.43217933	-1.4586136e-17	0	402.45367
5.3300000000001046e-11	0.81096715	-0.3892691	0.4315108	-1.4591762e-17	0	402.45367
5.340000000000105e-11	0.8121282	-0.38753265	0.43084645	-1.459736e-17	0	402.45367
5.3500000000001056e-11	0.8132807	-0.38579622	0.43018627	-1.4602932e-17	0	402.45367
5.360000000000106e-11	0.8144253	-0.38405982	0.42953023	-1.4608476e-17	0	402.45367
5.3700000000001066e-11	0.81556165	-0.38232347	0.42887834	-1.4613995e-17	0	402.45367
5.380000000000107e-11	0.8166897	-0.38058722	0.42823064	-1.4619484e-17	0	402.45367
5.3900000000001075e-11	0.8178097	-0.37885106	0.42758703	-1.4624947e-17	0	402.45367
5.400000000000108e-11	0.81892157	-0.377115	0.42694765	-1.4630385e-17	0	402.45367
5.4100000000001085e-11	0.82002556	-0.37537912	0.4263124	-1.4635796e-17	0	402.45367
5.420000000000109e-11	0.8211213	-0.3736434	0.42568132	-1.4641181e-17	0	402.45367
5.4300000000001095e-11	0.82220906	-0.37190783	0.42505443	-1.4646538e-17	0	402.45367
5.44000000000011e-11	0.8232889	-0.37017253	0.42443162	-1.4651872e-17	0	402.45367
5.4500000000001104e-11	0.82436085	-0.3684374	0.4238131	-1.4657179e-17	0	402.45367
5.460000000000111e-11	0.8254249	-0.3667025	0.4231987	-1.4662463e-17	0	402.45367
5.4700000000001114e-11	0.826481	-0.3649679	0.42258847	-1.4667716e-17	0	402.45367
5.480000000000112e-11	0.8275293	-0.36323363	0.42198238	-1.4672948e-17	0	402.45367
5.4900000000001124e-11	0.82856977	-0.36149958	0.4213805	-1.4678155e-17	0	402.45367
5.500000000000113e-11	0.8296025	-0.35976583	0.4207828	-1.4683338e-17	0	402.45367
5.510000000000113e-11	0.8306275	-0.35803246	0.42018926	-1.4688494e-17	0	402.45367
5.520000000000114e-11	0.8316447	-0.3562995	0.41959986	-1.4693626e-17	0	402.45367
5.530000000000114e-11	0.8326543	-0.3545668	0.4190147	-1.4698735e-17	0	402.45367
5.540000000000115e-11	0.8336562	-0.35283455	0.41843373	-1.4703819e-17	0	402.45367
5.550000000000115e-11	0.8346505	-0.35110265	0.41785693	-1.4708881e-17	0	402.45367
5.560000000000116e-11	0.8356372	-0.34937122	0.41728425	-1.4713919e-17	0	402.45367
5.570000000000116e-11	0.8366163	-0.34764022	0.41671583	-1.4718935e-17	0	402.45367
5.580000000000117e-11	0.8375879	-0.34590966	0.41615158	-1.4723924e-17	0	402.45367
5.590000000000117e-11	0.838552	-0.34417957	0.4155915	-1.4728889e-17	0	402.45367
5.6000000000001177e-11	0.83950865	-0.34244996	0.41503564	-1.4733834e-17	0	402.45367
5.610000000000118e-11	0.8404577	-0.3407209	0.4144839	-1.4738755e-17	0	402.45367
5.6200000000001186e-11	0.8413995	-0.33899227	0.41393635	-1.4743654e-17	0	402.45367
5.630000000000119e-11	0.8423339	-0.33726418	0.41339305	-1.4748531e-17	0	402.45367
5.6400000000001196e-11	0.84326094	-0.33553666	0.4128539	-1.4753387e-17	0	402.45367
5.65000000000012e-11	0.8441806	-0.3338097	0.41231892	-1.4758219e-17	0	402.45367
5.6600000000001206e-11	0.84509283	-0.33208328	0.41178817	-1.476303e-17	0	402.45367
5.670000000000121e-11	0.84599805	-0.33035743	0.41126162	-1.476782e-17	0	402.45367
5.6800000000001215e-11	0.8468959	-0.32863224	0.4107392	-1.4772585e-17	0	402.45367
5.690000000000122e-11	0.8477865	-0.3269076	0.41022104	-1.4777333e-17	0	402.45367
5.7000000000001225e-11	0.8486699	-0.3251836	0.40970707	-1.4782057e-17	0	402.45367
5.710000000000123e-11	0.84954613	-0.32346025	0.40919724	-1.4786762e-17	0	402.45367
5.7200000000001235e-11	0.85041535	-0.32173753	0.4086917	-1.4791444e-17	0	402.45367
5.730000000000124e-11	0.85127735	-0.3200155	0.40819022	-1.4796107e-17	0	402.45367
5.7400000000001244e-11	0.8521323	-0.31829414	0.40769303	-1.4800748e-17	0	402.45367
5.750000000000125e-11	0.85298026	-0.31657338	0.40719998	-1.4805368e-17	0	402.45367
5.7600000000001254e-11	0.85382116	-0.31485337	0.4067112	-1.480997e-17	0	402.45367
5.770000000000126e-11	0.854655	-0.3131341	0.40622655	-1.481455e-17	0	402.45367
5.7800000000001263e-11	0.8554819	-0.31141552	0.4057461	-1.4819111e-17	0	402.45367
5.790000000000127e-11	0.8563019	-0.30969766	0.40526986	-1.4823654e-17	0	402.45367
5.800000000000127e-11	0.8571149	-0.30798057	0.40479785	-1.4828175e-17	0	402.45367
5.810000000000128e-11	0.8579212	-0.30626416	0.40433	-1.4832678e-17	0	402.45367
5.820000000000128e-11	0.8587205	-0.30454856	0.40386632	-1.483716e-17	0	402.45367
5.830000000000129e-11	0.8595129	-0.30283374	0.40340692	-1.4841625e-17	0	402.45367
5.840000000000129e-11	0.8602985	-0.30111966	0.4029517	-1.484607e-17	0	402.45367
5.85000000000013e-11	0.86107737	-0.29940635	0.40250063	-1.4850496e-17	0	402.45367
5.86000000000013e-11	0.8618494	-0.29769388	0.40205377	-1.4854905e-17	0	402.45367
5.870000000000131e-11	0.86261487	-0.29598218	0.40161115	-1.4859294e-17	0	402.45367
5.880000000000131e-11	0.86337346	-0.29427138	0.40117267	-1.4863663e-17	0	402.45367
5.890000000000132e-11	0.86412555	-0.29256135	0.40073842	-1.4868016e-17	0	402.45367
5.900000000000132e-11	0.8648708	-0.29085213	0.40030837	-1.487235e-17	0	402.45367
5.910000000000133e-11	0.86560947	-0.2891438	0.3998825	-1.4876666e-17	0	402.45367
5.920000000000133e-11	0.86634135	-0.2874363	0.39946085	-1.4880966e-17	0	402.45367
5.930000000000134e-11	0.86706686	-0.28572962	0.3990434	-1.4885249e-17	0	402.45367
5.940000000000134e-11	0.86778575	-0.28402382	0.39863014	-1.4889512e-17	0	402.45367
5.950000000000135e-11	0.868498	-0.28231892	0.39822108	-1.4893759e-17	0	402.45367
5.960000000000135e-11	0.8692039	-0.2806149	0.39781624	-1.489799e-17	0	402.45367
5.970000000000136e-11	0.8699032	-0.27891177	0.39741558	-1.4902201e-17	0	402.45367
5.980000000000136e-11	0.87059605	-0.27720952	0.39701915	-1.4906398e-17	0	402.45367
5.990000000000136e-11	0.87128234	-0.27550817	0.3966269	-1.4910577e-17	0	402.45367
6.000000000000137e-11	0.8719625	-0.27380773	0.39623883	-1.4914741e-17	0	402.45367
6.010000000000137e-11	0.872636	-0.27210823	0.39585498	-1.4918887e-17	0	402.45367
6.020000000000138e-11	0.8733033	-0.27040964	0.39547533	-1.492302e-17	0	402.45367
6.030000000000138e-11	0.873964	-0.26871195	0.39509988	-1.4927133e-17	0	402.45367
6.040000000000139e-11	0.8746186	-0.26701522	0.3947286	-1.493123e-17	0	402.45367
6.05000000000014e-11	0.87526673	-0.26531944	0.39436156	-1.4935312e-17	0	402.45367
6.06000000000014e-11	0.87590873	-0.26362458	0.39399868	-1.4939383e-17	0	402.45367
6.07000000000014e-11	0.87654436	-0.26193073	0.39364004	-1.4943433e-17	0	402.45367
6.080000000000141e-11	0.8771738	-0.26023778	0.39328557	-1.494747e-17	0	402.45367
6.090000000000141e-11	0.8777969	-0.25854582	0.3929353	-1.4951493e-17	0	402.45367
6.100000000000142e-11	0.87841386	-0.25685483	0.39258927	-1.4955498e-17	0	402.45367
6.110000000000142e-11	0.8790246	-0.2551648	0.39224738	-1.4959489e-17	0	402.45367
6.120000000000143e-11	0.87963724	-0.25343132	0.39191926	-1.518307e-17	0	398.35126
6.130000000000143e-11	0.8802514	-0.25165445	0.39160487	-1.5187431e-17	0	398.35126
6.140000000000144e-11	0.8808589	-0.24987847	0.39129502	-1.519178e-17	0	398.35126
6.150000000000144e-11	0.8814599	-0.24810353	0.39098954	-1.519611e-17	0	398.35126
6.160000000000145e-11	0.8820543	-0.24632956	0.39068848	-1.5200425e-17	0	398.35126
6.170000000000145e-11	0.88264227	-0.24455658	0.3903919	-1.5204726e-17	0	398.35126
6.180000000000146e-11	0.88322365	-0.24278456	0.39009967	-1.5209013e-17	0	398.35126
6.190000000000146e-11	0.88379854	-0.24101356	0.3898119	-1.5213282e-17	0	398.35126
6.200000000000147e-11	0.8843669	-0.23924358	0.3895286	-1.521754e-17	0	398.35126
6.210000000000147e-11	0.8849288	-0.23747458	0.38924968	-1.5221781e-17	0	398.35126
6.220000000000148e-11	0.8854846	-0.2357066	0.3889752	-1.522601e-17	0	398.35126
6.230000000000148e-11	0.88603354	-0.23393963	0.3887051	-1.5230225e-17	0	398.35126
6.240000000000149e-11	0.88657635	-0.23217365	0.3884395	-1.5234427e-17	0	398.35126
6.250000000000149e-11	0.88711274	-0.23040874	0.38817832	-1.5238612e-17	0	398.35126
6.26000000000015e-11	0.88764286	-0.22864485	0.3879215	-1.5242785e-17	0	398.35126
6.27000000000015e-11	0.88816655	-0.22688197	0.38766918	-1.5246947e-17	0	398.35126
6.28000000000015e-11	0.88868403	-0.22512014	0.38742125	-1.5251093e-17	0	398.35126
6.290000000000151e-11	0.88919514	-0.22335932	0.38717774	-1.5255227e-17	0	398.35126
6.300000000000151e-11	0.88970006	-0.22159956	0.38693866	-1.5259348e-17	0	398.35126
6.310000000000152e-11	0.8901986	-0.21984081	0.38670403	-1.5263456e-17	0	398.35126
6.320000000000152e-11	0.89069104	-0.21808314	0.3864738	-1.5267552e-17	0	398.35126
6.330000000000153e-11	0.8911772	-0.21632652	0.38624802	-1.5271635e-17	0	398.35126
6.340000000000153e-11	0.8916571	-0.21457092	0.38602665	-1.5275705e-17	0	398.35126
6.350000000000154e-11	0.8921309	-0.21281639	0.38580978	-1.5279761e-17	0	398.35126
6.360000000000154e-11	0.8925986	-0.21106292	0.38559723	-1.5283811e-17	0	398.35126
6.370000000000155e-11	0.89306	-0.20931049	0.38538918	-1.5287845e-17	0	398.35126
6.380000000000155e-11	0.89351547	-0.20755914	0.3851855	-1.5291868e-17	0	398.35126
6.390000000000156e-11	0.89396477	-0.20580882	0.38498628	-1.529588e-17	0	398.35126
6.400000000000156e-11	0.89440787	-0.2040596	0.3847915	-1.529988e-17	0	398.35126
6.410000000000157e-11	0.894845	-0.20231144	0.38460112	-1.5303869e-17	0	398.35126
6.420000000000157e-11	0.89527607	-0.20056435	0.3844152	-1.5307846e-17	0	398.35126
6.430000000000158e-11	0.89570093	-0.19881833	0.38423365	-1.5311813e-17	0	398.35126
6.440000000000158e-11	0.89611995	-0.19707337	0.38405657	-1.5315769e-17	0	398.35126
6.450000000000159e-11	0.8965329	-0.19532946	0.3838839	-1.5319714e-17	0	398.35126
6.460000000000159e-11	0.8969399	-0.19358665	0.3837157	-1.5323647e-17	0	398.35126
6.47000000000016e-11	0.89734083	-0.19184493	0.38355187	-1.5327572e-17	0	398.35126
6.48000000000016e-11	0.8977359	-0.19010426	0.38339245	-1.5331488e-17	0	398.35126
6.49000000000016e-11	0.89812493	-0.18836468	0.38323754	-1.5335393e-17	0	398.35126
6.500000000000161e-11	0.8985081	-0.1866262	0.38308698	-1.5339284e-17	0	398.35126
6.510000000000162e-11	0.89888525	-0.1848888	0.3829409	-1.534317e-17	0	398.35126
6.520000000000162e-11	0.89925647	-0.18315245	0.3827992	-1.5347044e-17	0	398.35126
6.530000000000163e-11	0.899622	-0.18141721	0.38266197	-1.5350907e-17	0	398.35126
6.540000000000163e-11	0.8999815	-0.17968304	0.38252914	-1.5354765e-17	0	398.35126
6.550000000000163e-11	0.9003352	-0.17794998	0.3824007	-1.5358608e-17	0	398.35126
6.560000000000164e-11	0.90068305	-0.17621799	0.3822767	-1.5362446e-17	0	398.35126
6.570000000000164e-11	0.90102506	-0.17448708	0.3821572	-1.5366273e-17	0	398.35126
6.580000000000165e-11	0.9013612	-0.17275728	0.38204205	-1.5370094e-17	0	398.35126
6.590000000000165e-11	0.9016915	-0.17102855	0.38193136	-1.5373903e-17	0	398.35126
6.600000000000166e-11	0.9020161	-0.16930094	0.38182506	-1.5377706e-17	0	398.35126
6.610000000000166e-11	0.9023349	-0.1675744	0.38172325	-1.53815e-17	0	398.35126
6.620000000000167e-11	0.9026479	-0.16584894	0.3816258	-1.5385285e-17	0	398.35126
6.630000000000167e-11	0.9029552	-0.1641246	0.38153282	-1.5389062e-17	0	398.35126
6.640000000000168e-11	0.9032568	-0.16240135	0.38144422	-1.539283e-17	0	398.35126
6.650000000000168e-11	0.90355253	-0.16067918	0.38136005	-1.5396592e-17	0	398.35126
6.660000000000169e-11	0.90384257	-0.15895809	0.38128033	-1.5400346e-17	0	398.35126
6.670000000000169e-11	0.904127	-0.15723811	0.38120502	-1.5404092e-17	0	398.35126
6.68000000000017e-11	0.90440565	-0.15551922	0.38113412	-1.5407829e-17	0	398.35126
6.69000000000017e-11	0.90467864	-0.15380141	0.38106766	-1.5411561e-17	0	398.35126
6.700000000000171e-11	0.9049459	-0.15208471	0.38100564	-1.5415282e-17	0	398.35126
6.710000000000171e-11	0.9052076	-0.15036912	0.38094804	-1.5419e-17	0	398.35126
6.720000000000172e-11	0.9054636	-0.14865461	0.38089484	-1.542271e-17	0	398.35126
6.730000000000172e-11	0.905714	-0.14694121	0.38084605	-1.5426412e-17	0	398.35126
6.740000000000173e-11	0.9059588	-0.14522888	0.38080174	-1.5430108e-17	0	398.35126
6.750000000000173e-11	0.9061978	-0.14351766	0.38076177	-1.5433797e-17	0	398.35126
6.760000000000174e-11	0.9064313	-0.14180754	0.38072634	-1.5437482e-17	0	398.35126
6.770000000000174e-11	0.90665925	-0.14009851	0.3806952	-1.5441159e-17	0	398.35126
6.780000000000175e-11	0.9068817	-0.13839056	0.38066852	-1.5444829e-17	0	398.35126
6.790000000000175e-11	0.90709835	-0.13668373	0.38064626	-1.5448493e-17	0	398.35126
6.800000000000176e-11	0.90730953	-0.134978	0.38062847	-1.545215e-17	0	398.35126
6.810000000000176e-11	0.9075151	-0.13327335	0.3806151	-1.5455805e-17	0	398.35126
6.820000000000177e-11	0.9077152	-0.1315698	0.38060609	-1.5459453e-17	0	398.35126
6.830000000000177e-11	0.9079098	-0.12986735	0.38060153	-1.5463093e-17	0	398.35126
6.840000000000177e-11	0.9080988	-0.12816598	0.38060138	-1.5466729e-17	0	398.35126
6.850000000000178e-11	0.9082823	-0.12646571	0.3806057	-1.547036e-17	0	398.35126
6.860000000000178e-11	0.9084602	-0.12476655	0.38061437	-1.5473988e-17	0	398.35126
6.870000000000179e-11	0.9086327	-0.123068474	0.38062748	-1.5477608e-17	0	398.35126
6.88000000000018e-11	0.9087996	-0.12137149	0.38064504	-1.5481224e-17	0	398.35126
6.89000000000018e-11	0.9089611	-0.11967562	0.38066697	-1.5484838e-17	0	398.35126
6.90000000000018e-11	0.90911704	-0.11798083	0.38069335	-1.5488444e-17	0	398.35126
6.910000000000181e-11	0.90926766	-0.116287135	0.38072416	-1.5492046e-17	0	398.35126
6.920000000000181e-11	0.9094127	-0.114594534	0.3807594	-1.5495644e-17	0	398.35126
6.930000000000182e-11	0.90955234	-0.112903036	0.380799	-1.5499239e-17	0	398.35126
6.940000000000182e-11	0.9096864	-0.111212626	0.38084304	-1.5502827e-17	0	398.35126
6.950000000000183e-11	0.9098151	-0.10952331	0.3808915	-1.5506412e-17	0	398.35126
6.960000000000183e-11	0.9099384	-0.10783509	0.3809444	-1.5509994e-17	0	398.35126
6.970000000000184e-11	0.9100563	-0.10614798	0.38100168	-1.551357e-17	0	398.35126
6.980000000000184e-11	0.9101687	-0.104461946	0.3810634	-1.5517144e-17	0	398.35126
6.990000000000185e-11	0.91027576	-0.102777004	0.3811295	-1.5520714e-17	0	398.35126
7.000000000000185e-11	0.91037726	-0.10109317	0.38120005	-1.5524283e-17	0	398.35126
7.010000000000186e-11	0.9104734	-0.09941044	0.381275	-1.5527844e-17	0	398.35126
7.020000000000186e-11	0.91056424	-0.09772878	0.38135436	-1.5531408e-17	0	398.35126
7.030000000000187e-11	0.91064954	-0.09604823	0.38143814	-1.5534965e-17	0	398.35126
7.040000000000187e-11	0.91072965	-0.09436878	0.38152632	-1.5538522e-17	0	398.35126
7.050000000000188e-11	0.91080415	-0.09269041	0.38161898	-1.5542072e-17	0	398.35126
7.060000000000188e-11	0.91087353	-0.09101314	0.38171598	-1.5545622e-17	0	398.35126
7.070000000000189e-11	0.91093737	-0.08933697	0.38181743	-1.5549167e-17	0	398.35126
7.080000000000189e-11	0.9109959	-0.087661885	0.38192326	-1.5552711e-17	0	398.35126
7.09000000000019e-11	0.911049	-0.085987896	0.3820335	-1.5556255e-17	0	398.35126
7.10000000000019e-11	0.9110969	-0.08431502	0.38214818	-1.5559795e-17	0	398.35126
7.11000000000019e-11	0.91113937	-0.082643226	0.38226724	-1.5563332e-17	0	398.35126
7.120000000000191e-11	0.9111754	-0.080930434	0.3823996	-1.5780224e-17	0	394.4131
7.130000000000191e-11	0.9112049	-0.07917666	0.38254532	-1.5784136e-17	0	394.4131
7.140000000000192e-11	0.91122836	-0.077423975	0.38269567	-1.5788047e-17	0	394.4131
7.150000000000192e-11	0.91124624	-0.075672396	0.38285074	-1.5791957e-17	0	394.4131
7.160000000000193e-11	0.9112584	-0.07392193	0.3830104	-1.5795869e-17	0	394.4131
7.170000000000193e-11	0.91126454	-0.07217256	0.3831747	-1.5799775e-17	0	394.4131
7.180000000000194e-11	0.911265	-0.0704243	0.38334364	-1.5803683e-17	0	394.4131
7.190000000000194e-11	0.9112599	-0.06867715	0.38351724	-1.5807587e-17	0	394.4131
7.200000000000195e-11	0.9112488	-0.066931106	0.38369545	-1.5811495e-17	0	394.4131
7.210000000000195e-11	0.9112321	-0.06518617	0.3838783	-1.5815399e-17	0	394.4131
7.220000000000196e-11	0.9112094	-0.06344236	0.3840658	-1.5819301e-17	0	394.4131
7.230000000000196e-11	0.9111812	-0.061699644	0.38425797	-1.5823206e-17	0	394.4131
7.240000000000197e-11	0.9111471	-0.05995805	0.3844548	-1.582711e-17	0	394.4131
7.250000000000197e-11	0.9111073	-0.058217566	0.38465616	-1.5831018e-17	0	394.4131
7.260000000000198e-11	0.91106176	-0.0564782	0.3848622	-1.5834919e-17	0	394.4131
7.270000000000198e-11	0.9110104	-0.054739945	0.3850729	-1.5838825e-17	0	394.4131
7.280000000000199e-11	0.9109534	-0.053002816	0.38528824	-1.5842729e-17	0	394.4131
7.290000000000199e-11	0.9108906	-0.051266808	0.38550818	-1.5846636e-17	0	394.4131
7.3000000000002e-11	0.910822	-0.049531918	0.3857328	-1.5850542e-17	0	394.4131
7.3100000000002e-11	0.9107477	-0.04779815	0.38596207	-1.5854448e-17	0	394.4131
7.3200000000002e-11	0.91066766	-0.046065513	0.38619593	-1.5858356e-17	0	394.4131
7.330000000000201e-11	0.9105819	-0.044334	0.38643447	-1.5862265e-17	0	394.4131
7.340000000000202e-11	0.9104904	-0.04260362	0.38667756	-1.5866174e-17	0	394.4131
7.350000000000202e-11	0.91039306	-0.040874362	0.38692537	-1.5870087e-17	0	394.4131
7.360000000000203e-11	0.9102901	-0.039146252	0.38717777	-1.5874001e-17	0	394.4131
7.370000000000203e-11	0.9101813	-0.03741927	0.3874348	-1.5877914e-17	0	394.4131
7.380000000000204e-11	0.91006684	-0.03569343	0.3876965	-1.588183e-17	0	394.4131
7.390000000000204e-11	0.9099466	-0.03396872	0.38796282	-1.5885747e-17	0	394.4131
7.400000000000205e-11	0.9098207	-0.032245163	0.38823372	-1.588967e-17	0	394.4131
7.410000000000205e-11	0.90968895	-0.030522749	0.3885093	-1.589359e-17	0	394.4131
7.420000000000205e-11	0.90955156	-0.028801482	0.38878947	-1.5897515e-17	0	394.4131
7.430000000000206e-11	0.90940845	-0.02708137	0.3890743	-1.590144e-17	0	394.4131
7.440000000000206e-11	0.90925956	-0.02536241	0.38936377	-1.590537e-17	0	394.4131
7.450000000000207e-11	0.90910476	-0.0236446	0.38965788	-1.5909302e-17	0	394.4131
7.460000000000207e-11	0.90894437	-0.021927958	0.38995656	-1.5913234e-17	0	394.4131
7.470000000000208e-11	0.90877825	-0.020212479	0.39025986	-1.5917172e-17	0	394.4131
7.480000000000208e-11	0.9086064	-0.018498156	0.39056784	-1.5921114e-17	0	394.4131
7.490000000000209e-11	0.9084287	-0.016785013	0.39088047	-1.5925055e-17	0	394.4131
7.500000000000209e-11	0.9082453	-0.0150730405	0.39119762	-1.5929002e-17	0	394.4131
7.51000000000021e-11	0.90805626	-0.01336224	0.3915195	-1.5932951e-17	0	394.4131
7.52000000000021e-11	0.90786135	-0.011652624	0.3918459	-1.5936905e-17	0	394.4131
7.530000000000211e-11	0.9076607	-0.009944188	0.392177	-1.5940862e-17	0	394.4131
7.540000000000211e-11	0.9074544	-0.008236942	0.39251262	-1.5944821e-17	0	394.4131
7.550000000000212e-11	0.9072422	-0.0065308865	0.39285293	-1.5948785e-17	0	394.4131
7.560000000000212e-11	0.9070242	-0.004826025	0.3931979	-1.5952754e-17	0	394.4131
7.570000000000213e-11	0.9068006	-0.0031223642	0.39354745	-1.5956726e-17	0	394.4131
7.580000000000213e-11	0.90657127	-0.0014199074	0.39390156	-1.5960701e-17	0	394.4131
7.590000000000214e-11	0.90633607	0.0002813423	0.39426035	-1.5964683e-17	0	394.4131
7.600000000000214e-11	0.9060951	0.0019813785	0.3946237	-1.5968669e-17	0	394.4131
7.610000000000215e-11	0.9058484	0.003680198	0.3949917	-1.5972657e-17	0	394.4131
7.620000000000215e-11	0.90559584	0.0053777955	0.39536428	-1.5976653e-17	0	394.4131
7.630000000000216e-11	0.9053377	0.0070741656	0.3957415	-1.598065e-17	0	394.4131
7.640000000000216e-11	0.9050736	0.0087693045	0.39612332	-1.5984657e-17	0	394.4131
7.650000000000217e-11	0.90480375	0.010463206	0.39650974	-1.5988663e-17	0	394.4131
7.660000000000217e-11	0.9045281	0.012155867	0.3969008	-1.599268e-17	0	394.4131
7.670000000000218e-11	0.90424675	0.013847281	0.3972964	-1.5996699e-17	0	394.4131
7.680000000000218e-11	0.90395963	0.01553744	0.3976966	-1.6000724e-17	0	394.4131
7.690000000000218e-11	0.90366656	0.017226342	0.39810148	-1.6004755e-17	0	394.4131
7.700000000000219e-11	0.90336776	0.018913979	0.3985109	-1.6008787e-17	0	394.4131
7.71000000000022e-11	0.90306324	0.020600349	0.39892495	-1.6012832e-17	0	394.4131
7.72000000000022e-11	0.9027528	0.02228544	0.39934355	-1.6016882e-17	0	394.4131
7.73000000000022e-11	0.9024366	0.023969248	0.3997668	-1.6020932e-17	0	394.4131
7.740000000000221e-11	0.9021145	0.025651768	0.4001946	-1.6024993e-17	0	394.4131
7.750000000000221e-11	0.9017867	0.027332995	0.40062702	-1.6029058e-17	0	394.4131
7.760000000000222e-11	0.9014529	0.029012922	0.401064	-1.6033131e-17	0	394.4131
7.770000000000222e-11	0.90111357	0.03069154	0.4015056	-1.6037209e-17	0	394.4131
7.780000000000223e-11	0.90076816	0.032368843	0.40195173	-1.6041295e-17	0	394.4131
7.790000000000223e-11	0.9004171	0.034044825	0.4024025	-1.6045386e-17	0	394.4131
7.800000000000224e-11	0.90006006	0.035719477	0.40285784	-1.6049486e-17	0	394.4131
7.810000000000224e-11	0.8996971	0.037392795	0.40331775	-1.6053592e-17	0	394.4131
7.820000000000225e-11	0.89932853	0.03906477	0.40378225	-1.6057703e-17	0	394.4131
7.830000000000225e-11	0.89895386	0.040735394	0.4042513	-1.6061824e-17	0	394.4131
7.840000000000226e-11	0.8985734	0.04240466	0.40472493	-1.606595e-17	0	394.4131
7.850000000000226e-11	0.89818716	0.044072557	0.40520316	-1.6070086e-17	0	394.4131
7.860000000000227e-11	0.89779496	0.045739084	0.40568596	-1.6074227e-17	0	394.4131
7.870000000000227e-11	0.89739704	0.04740423	0.4061733	-1.6078378e-17	0	394.4131
7.880000000000228e-11	0.89699316	0.04906798	0.40666527	-1.6082534e-17	0	394.4131
7.890000000000228e-11	0.89658326	0.050730336	0.4071617	-1.60867e-17	0	394.4131
7.900000000000229e-11	0.8961677	0.052391283	0.40766275	-1.6090873e-17	0	394.4131
7.910000000000229e-11	0.895746	0.054050814	0.40816832	-1.6095054e-17	0	394.4131
7.92000000000023e-11	0.89531857	0.055708922	0.40867856	-1.6099244e-17	0	394.4131
