# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
9.810000000000321e-11	0.30790877	0.14472942	-0.8483289	-3.412048e-17	0	300
9.820000000000321e-11	0.30951798	0.14274438	-0.84856063	-3.4161907e-17	0	300
9.830000000000322e-11	0.31109166	0.14075214	-0.8487975	-3.4203313e-17	0	300
9.840000000000322e-11	0.3126299	0.13875322	-0.8490393	-3.4244698e-17	0	300
9.850000000000323e-11	0.314133	0.13674812	-0.8492861	-3.4286067e-17	0	300
9.860000000000323e-11	0.31560105	0.13473736	-0.8495379	-3.4327436e-17	0	300
9.870000000000324e-11	0.3170343	0.13272135	-0.8497946	-3.4368772e-17	0	300
9.880000000000324e-11	0.31843293	0.13070062	-0.85005623	-3.441009e-17	0	300
9.890000000000325e-11	0.31979713	0.12867562	-0.8503225	-3.4451404e-17	0	300
9.900000000000325e-11	0.32112712	0.12664682	-0.8505937	-3.4492684e-17	0	300
9.910000000000326e-11	0.3224231	0.124614626	-0.85086966	-3.453394e-17	0	300
9.920000000000326e-11	0.32368532	0.12257953	-0.8511501	-3.4575183e-17	0	300
9.930000000000327e-11	0.32491404	0.120541915	-0.85143524	-3.4616407e-17	0	300
9.940000000000327e-11	0.3261094	0.11850223	-0.85172504	-3.4657594e-17	0	300
9.950000000000328e-11	0.32727173	0.11646089	-0.8520193	-3.4698774e-17	0	300
9.960000000000328e-11	0.32840124	0.114418276	-0.8523179	-3.4739908e-17	0	300
9.970000000000328e-11	0.32949814	0.11237478	-0.852621	-3.4781026e-17	0	300
9.980000000000329e-11	0.3305628	0.110330805	-0.8529285	-3.4822103e-17	0	300
9.99000000000033e-11	0.3315953	0.10828675	-0.8532402	-3.4863155e-17	0	300
1.000000000000033e-10	0.332596	0.10624294	-0.8535563	-3.4904186e-17	0	300
1.001000000000033e-10	0.3335652	0.10419974	-0.8538764	-3.494517e-17	0	300
1.0020000000000331e-10	0.3345031	0.10215752	-0.85420084	-3.498611e-17	0	300
1.0030000000000331e-10	0.33541	0.100116596	-0.8545292	-3.5027023e-17	0	300
1.0040000000000332e-10	0.33628622	0.09807732	-0.85486156	-3.5067895e-17	0	300
1.0050000000000332e-10	0.33713192	0.096039996	-0.8551979	-3.5108725e-17	0	300
1.0060000000000333e-10	0.3379474	0.09400494	-0.8555383	-3.5149508e-17	0	300
1.0070000000000333e-10	0.338733	0.09197246	-0.8558824	-3.519024e-17	0	300
1.0080000000000334e-10	0.33948895	0.08994287	-0.85623026	-3.523093e-17	0	300
1.0090000000000334e-10	0.34021556	0.087916434	-0.856582	-3.5271567e-17	0	300
1.0100000000000335e-10	0.3409131	0.08589344	-0.8569373	-3.5312155e-17	0	300
1.0110000000000335e-10	0.34158185	0.08387415	-0.85729635	-3.5352687e-17	0	300
1.0120000000000336e-10	0.34222206	0.08185882	-0.8576589	-3.539317e-17	0	300
1.0130000000000336e-10	0.34283406	0.07984774	-0.85802495	-3.5433585e-17	0	300
1.0140000000000337e-10	0.3434181	0.07784112	-0.85839444	-3.547394e-17	0	300
1.0150000000000337e-10	0.34397447	0.0758392	-0.8587675	-3.5514242e-17	0	300
1.0160000000000338e-10	0.3445035	0.073842235	-0.8591437	-3.555447e-17	0	300
1.0170000000000338e-10	0.3450054	0.07185042	-0.8595233	-3.5594627e-17	0	300
1.0180000000000339e-10	0.34548047	0.06986399	-0.8599062	-3.563471e-17	0	300
1.0190000000000339e-10	0.34592897	0.067883134	-0.8602924	-3.567473e-17	0	300
1.020000000000034e-10	0.3463512	0.06590806	-0.86068153	-3.5714678e-17	0	300
1.021000000000034e-10	0.34674746	0.06393897	-0.8610739	-3.5754548e-17	0	300
1.022000000000034e-10	0.34711802	0.061976034	-0.8614693	-3.5794332e-17	0	300
1.0230000000000341e-10	0.34746313	0.060019445	-0.8618678	-3.5834046e-17	0	300
1.0240000000000342e-10	0.34778303	0.05806937	-0.86226916	-3.587366e-17	0	300
1.0250000000000342e-10	0.34807804	0.056125976	-0.8626734	-3.59132e-17	0	300
1.0260000000000342e-10	0.34834838	0.054189425	-0.8630807	-3.5952648e-17	0	300
1.0270000000000343e-10	0.3485944	0.052259874	-0.8634907	-3.5992008e-17	0	300
1.0280000000000343e-10	0.34881625	0.05033746	-0.8639035	-3.6031273e-17	0	300
1.0290000000000344e-10	0.34901428	0.048422344	-0.8643191	-3.607044e-17	0	300
1.0300000000000344e-10	0.3491887	0.046514656	-0.8647374	-3.6109517e-17	0	300
1.0310000000000345e-10	0.34933975	0.044614527	-0.8651583	-3.6148494e-17	0	300
1.0320000000000345e-10	0.3494677	0.042722087	-0.865582	-3.6187378e-17	0	300
1.0330000000000346e-10	0.34957284	0.040837463	-0.8660081	-3.6226143e-17	0	300
1.0340000000000346e-10	0.34965533	0.03896077	-0.86643696	-3.6264806e-17	0	300
1.0350000000000347e-10	0.3497154	0.03709212	-0.86686826	-3.6303366e-17	0	300
1.0360000000000347e-10	0.34975347	0.035231628	-0.86730206	-3.6341806e-17	0	300
1.0370000000000348e-10	0.34976953	0.033379402	-0.8677383	-3.6380144e-17	0	300
1.0380000000000348e-10	0.349764	0.03153554	-0.8681772	-3.6418364e-17	0	300
1.0390000000000349e-10	0.349737	0.029700145	-0.86861813	-3.6456467e-17	0	300
1.0400000000000349e-10	0.34968874	0.02787331	-0.8690616	-3.649446e-17	0	300
1.041000000000035e-10	0.34961954	0.02605513	-0.86950743	-3.6532332e-17	0	300
1.042000000000035e-10	0.34952956	0.024245698	-0.86995566	-3.6570072e-17	0	300
1.0430000000000351e-10	0.349419	0.022445098	-0.87040603	-3.66077e-17	0	300
1.0440000000000351e-10	0.34928808	0.02065341	-0.8708587	-3.6645196e-17	0	300
1.0450000000000352e-10	0.34913704	0.018870726	-0.87131375	-3.668257e-17	0	300
1.0460000000000352e-10	0.34896606	0.01709712	-0.8717709	-3.6719808e-17	0	300
1.0470000000000353e-10	0.34877533	0.015332676	-0.8722302	-3.6756932e-17	0	300
1.0480000000000353e-10	0.34856504	0.013577463	-0.87269175	-3.679391e-17	0	300
1.0490000000000354e-10	0.34833542	0.011831563	-0.8731554	-3.683077e-17	0	300
1.0500000000000354e-10	0.3480866	0.010095046	-0.87362117	-3.6867483e-17	0	300
1.0510000000000355e-10	0.34781885	0.0083679855	-0.8740892	-3.690406e-17	0	300
1.0520000000000355e-10	0.34753227	0.0066504506	-0.87455916	-3.6940503e-17	0	300
1.0530000000000356e-10	0.3472271	0.004942512	-0.87503123	-3.6976813e-17	0	300
1.0540000000000356e-10	0.34690347	0.0032442405	-0.8755054	-3.7012977e-17	0	300
1.0550000000000356e-10	0.34656164	0.0015557031	-0.8759815	-3.7049e-17	0	300
1.0560000000000357e-10	0.3462017	-0.0001230319	-0.8764597	-3.7084892e-17	0	300
1.0570000000000357e-10	0.3458238	-0.001791897	-0.87693983	-3.7120637e-17	0	300
1.0580000000000358e-10	0.3454282	-0.0034508263	-0.8774219	-3.7156235e-17	0	300
1.0590000000000358e-10	0.345015	-0.005099752	-0.8779061	-3.719169e-17	0	300
1.0600000000000359e-10	0.34458432	-0.006738606	-0.87839216	-3.722699e-17	0	300
1.061000000000036e-10	0.3441364	-0.008367322	-0.87888014	-3.726215e-17	0	300
1.062000000000036e-10	0.34367138	-0.009985837	-0.87937003	-3.7297167e-17	0	300
1.063000000000036e-10	0.34318942	-0.0115940785	-0.87986183	-3.733204e-17	0	300
1.0640000000000361e-10	0.34269056	-0.013191979	-0.8803556	-3.736675e-17	0	300
1.0650000000000361e-10	0.3421751	-0.0147794755	-0.8808512	-3.7401325e-17	0	300
1.0660000000000362e-10	0.34164307	-0.016356494	-0.88134867	-3.743575e-17	0	300
1.0670000000000362e-10	0.34109473	-0.017922968	-0.8818479	-3.7470018e-17	0	300
1.0680000000000363e-10	0.34053016	-0.01947883	-0.882349	-3.7504127e-17	0	300
1.0690000000000363e-10	0.33994943	-0.021024005	-0.88285196	-3.7538095e-17	0	300
1.0700000000000364e-10	0.33935285	-0.022558426	-0.8833567	-3.7571907e-17	0	300
1.0710000000000364e-10	0.33874038	-0.024082016	-0.8838632	-3.7605573e-17	0	300
1.0720000000000365e-10	0.33811226	-0.025594711	-0.8843715	-3.7639087e-17	0	300
1.0730000000000365e-10	0.3374686	-0.027096424	-0.88488156	-3.767244e-17	0	300
1.0740000000000366e-10	0.33680955	-0.028587095	-0.8853934	-3.7705632e-17	0	300
1.0750000000000366e-10	0.3361352	-0.03006664	-0.88590693	-3.7738683e-17	0	300
1.0760000000000367e-10	0.33544573	-0.03153498	-0.8864221	-3.7771585e-17	0	300
1.0770000000000367e-10	0.33474126	-0.032992043	-0.886939	-3.780433e-17	0	300
1.0780000000000368e-10	0.3340219	-0.034437746	-0.88745755	-3.7836912e-17	0	300
1.0790000000000368e-10	0.33328778	-0.035872012	-0.8879779	-3.786934e-17	0	300
1.0800000000000369e-10	0.33253902	-0.03729476	-0.88849974	-3.790162e-17	0	300
1.0810000000000369e-10	0.33177578	-0.038705908	-0.8890233	-3.7933742e-17	0	300
1.082000000000037e-10	0.33099818	-0.040105365	-0.8895485	-3.7965724e-17	0	300
1.083000000000037e-10	0.33020633	-0.04149306	-0.8900753	-3.799753e-17	0	300
1.084000000000037e-10	0.3294004	-0.042868894	-0.89060354	-3.80292e-17	0	300
1.0850000000000371e-10	0.3285804	-0.04423279	-0.8911334	-3.8060717e-17	0	300
1.0860000000000371e-10	0.32774663	-0.045584656	-0.89166486	-3.8092064e-17	0	300
1.0870000000000372e-10	0.3268991	-0.046924405	-0.8921977	-3.8123275e-17	0	300
1.0880000000000372e-10	0.32603794	-0.04825195	-0.89273214	-3.815432e-17	0	300
1.0890000000000373e-10	0.32516333	-0.049567193	-0.89326805	-3.8185208e-17	0	300
1.0900000000000373e-10	0.32427537	-0.050870046	-0.89380544	-3.821597e-17	0	300
1.0910000000000374e-10	0.3233742	-0.05216042	-0.8943442	-3.8246555e-17	0	300
1.0920000000000374e-10	0.32245994	-0.053438216	-0.8948843	-3.8276995e-17	0	300
1.0930000000000375e-10	0.3215327	-0.05470334	-0.8954259	-3.8307277e-17	0	300
1.0940000000000375e-10	0.32059267	-0.0559557	-0.89596885	-3.833742e-17	0	300
1.0950000000000376e-10	0.3196399	-0.0571952	-0.89651304	-3.8367406e-17	0	300
1.0960000000000376e-10	0.3186746	-0.058421742	-0.89705867	-3.839725e-17	0	300
1.0970000000000377e-10	0.31769687	-0.059635226	-0.89760554	-3.8426937e-17	0	300
1.0980000000000377e-10	0.31670678	-0.06083555	-0.89815366	-3.8456474e-17	0	300
1.0990000000000378e-10	0.31570458	-0.062022634	-0.89870304	-3.8485862e-17	0	300
1.1000000000000378e-10	0.31469035	-0.06319635	-0.89925355	-3.851511e-17	0	300
1.1010000000000379e-10	0.31366423	-0.06435661	-0.8998053	-3.8544195e-17	0	300
1.1020000000000379e-10	0.31262636	-0.06550334	-0.9003582	-3.857314e-17	0	300
1.103000000000038e-10	0.31157693	-0.0666364	-0.90091217	-3.860194e-17	0	300
1.104000000000038e-10	0.31051594	-0.0677557	-0.90146726	-3.86306e-17	0	300
1.105000000000038e-10	0.3094437	-0.06886116	-0.9020234	-3.86591e-17	0	300
1.1060000000000381e-10	0.30836028	-0.06995265	-0.90258056	-3.8687462e-17	0	300
1.1070000000000382e-10	0.3072658	-0.07103008	-0.9031387	-3.8715676e-17	0	300
1.1080000000000382e-10	0.30616042	-0.07209335	-0.9036978	-3.8743747e-17	0	300
1.1090000000000383e-10	0.30504435	-0.073142365	-0.9042579	-3.8771682e-17	0	300
1.1100000000000383e-10	0.30391765	-0.074177004	-0.9048188	-3.879947e-17	0	300
1.1110000000000383e-10	0.30278054	-0.07519719	-0.90538067	-3.882711e-17	0	300
1.1120000000000384e-10	0.30163318	-0.076202795	-0.9059433	-3.8854616e-17	0	300
1.1130000000000384e-10	0.30047566	-0.07719374	-0.90650666	-3.8881965e-17	0	300
1.1140000000000385e-10	0.29930824	-0.07816991	-0.9070708	-3.8909193e-17	0	300
1.1150000000000385e-10	0.29813096	-0.079131216	-0.9076356	-3.8936268e-17	0	300
1.1160000000000386e-10	0.29694402	-0.08007755	-0.9082012	-3.8963208e-17	0	300
1.1170000000000386e-10	0.2957477	-0.08100882	-0.90876746	-3.8990005e-17	0	300
1.1180000000000387e-10	0.294542	-0.08192493	-0.9093342	-3.9016677e-17	0	300
1.1190000000000387e-10	0.29332718	-0.082825765	-0.9099015	-3.9043203e-17	0	300
1.1200000000000388e-10	0.2921034	-0.083711244	-0.9104693	-3.9069593e-17	0	300
1.1210000000000388e-10	0.29087082	-0.08458126	-0.9110376	-3.9095848e-17	0	300
1.1220000000000389e-10	0.28962958	-0.085435726	-0.91160643	-3.912196e-17	0	300
1.1230000000000389e-10	0.28837994	-0.08627455	-0.9121756	-3.9147944e-17	0	300
1.124000000000039e-10	0.28712198	-0.08709763	-0.9127452	-3.9173778e-17	0	300
1.125000000000039e-10	0.28585595	-0.087904885	-0.91331494	-3.9199514e-17	0	300
1.1260000000000391e-10	0.28458202	-0.08869622	-0.91388506	-3.922508e-17	0	300
1.1270000000000391e-10	0.2833004	-0.089471534	-0.91445524	-3.9250537e-17	0	300
1.1280000000000392e-10	0.28201118	-0.09023076	-0.91502583	-3.9275846e-17	0	300
1.1290000000000392e-10	0.28071463	-0.090973794	-0.9155964	-3.9301048e-17	0	300
1.1300000000000393e-10	0.27941093	-0.09170056	-0.9161671	-3.9326095e-17	0	300
1.1310000000000393e-10	0.27810022	-0.092410974	-0.9167378	-3.935102e-17	0	300
1.1320000000000394e-10	0.27678278	-0.093104966	-0.91730857	-3.9375822e-17	0	300
1.1330000000000394e-10	0.27545875	-0.093782425	-0.9178792	-3.9400485e-17	0	300
1.1340000000000395e-10	0.2741283	-0.0944433	-0.9184499	-3.942504e-17	0	300
1.1350000000000395e-10	0.27279168	-0.09508751	-0.91902035	-3.944943e-17	0	300
1.1360000000000396e-10	0.27144906	-0.09571497	-0.91959065	-3.9473727e-17	0	300
1.1370000000000396e-10	0.27010068	-0.09632561	-0.92016065	-3.9497887e-17	0	300
1.1380000000000397e-10	0.26874676	-0.096919395	-0.92073035	-3.952192e-17	0	300
1.1390000000000397e-10	0.26738742	-0.097496204	-0.9212998	-3.9545824e-17	0	300
1.1400000000000397e-10	0.26602295	-0.098056	-0.92186886	-3.95696e-17	0	300
1.1410000000000398e-10	0.2646535	-0.09859871	-0.9224374	-3.9593268e-17	0	300
1.1420000000000398e-10	0.26327932	-0.09912428	-0.9230055	-3.9616793e-17	0	300
1.1430000000000399e-10	0.2619006	-0.099632666	-0.92357314	-3.9640212e-17	0	300
1.14400000000004e-10	0.2605176	-0.10012378	-0.92414016	-3.966351e-17	0	300
1.14500000000004e-10	0.2591305	-0.10059758	-0.92470646	-3.9686667e-17	0	300
1.14600000000004e-10	0.2577395	-0.10105404	-0.9252723	-3.9709732e-17	0	300
1.1470000000000401e-10	0.25634488	-0.10149308	-0.9258372	-3.973265e-17	0	300
1.1480000000000401e-10	0.2549468	-0.10191466	-0.9264014	-3.9755468e-17	0	300
1.1490000000000402e-10	0.25354552	-0.10231874	-0.92696476	-3.9778156e-17	0	300
1.1500000000000402e-10	0.25214124	-0.10270529	-0.92752725	-3.9800718e-17	0	300
1.1510000000000403e-10	0.2507342	-0.103074275	-0.9280888	-3.9823175e-17	0	300
1.1520000000000403e-10	0.2493246	-0.103425644	-0.9286494	-3.9845512e-17	0	300
1.1530000000000404e-10	0.24791273	-0.10375936	-0.92920893	-3.986773e-17	0	300
1.1540000000000404e-10	0.24649875	-0.104075424	-0.9297674	-3.9889816e-17	0	300
1.1550000000000405e-10	0.24508294	-0.10437379	-0.9303247	-3.991181e-17	0	300
1.1560000000000405e-10	0.2436655	-0.10465444	-0.93088084	-3.9933666e-17	0	300
1.1570000000000406e-10	0.24224666	-0.10491735	-0.93143576	-3.9955414e-17	0	300
1.1580000000000406e-10	0.24082668	-0.105162516	-0.9319895	-3.997705e-17	0	300
1.1590000000000407e-10	0.23940578	-0.10538992	-0.9325417	-3.999858e-17	0	300
1.1600000000000407e-10	0.23798418	-0.10559955	-0.9330926	-4.0019987e-17	0	300
1.1610000000000408e-10	0.23656212	-0.10579139	-0.933642	-4.0041282e-17	0	300
1.1620000000000408e-10	0.23513986	-0.10596547	-0.93419	-4.0062468e-17	0	300
1.1630000000000409e-10	0.23371764	-0.106121756	-0.93473643	-4.008353e-17	0	300
1.1640000000000409e-10	0.23229562	-0.10626027	-0.93528134	-4.0104485e-17	0	300
1.1650000000000407e-10	0.23087414	-0.106381014	-0.9358245	-4.0125347e-17	0	300
1.1660000000000405e-10	0.2294534	-0.106484	-0.93636614	-4.014607e-17	0	300
1.1670000000000403e-10	0.2280336	-0.10656924	-0.93690586	-4.0166696e-17	0	300
1.16800000000004e-10	0.22661501	-0.10663676	-0.9374438	-4.018721e-17	0	300
1.1690000000000399e-10	0.22519788	-0.10668657	-0.93798006	-4.020762e-17	0	300
1.1700000000000396e-10	0.2237824	-0.10671871	-0.9385143	-4.0227904e-17	0	300
1.1710000000000394e-10	0.22236891	-0.106733195	-0.9390466	-4.0248087e-17	0	300
1.1720000000000392e-10	0.22095755	-0.10673006	-0.939577	-4.026816e-17	0	300
1.173000000000039e-10	0.21954858	-0.10670933	-0.94010526	-4.0288133e-17	0	300
1.1740000000000388e-10	0.21814229	-0.10667107	-0.9406315	-4.0308002e-17	0	300
1.1750000000000386e-10	0.21673883	-0.106615305	-0.9411557	-4.032775e-17	0	300
1.1760000000000384e-10	0.21533853	-0.10654209	-0.9416777	-4.0347402e-17	0	300
1.1770000000000382e-10	0.21394156	-0.10645148	-0.9421973	-4.036694e-17	0	300
1.178000000000038e-10	0.21254821	-0.1063435	-0.9427147	-4.038639e-17	0	300
1.1790000000000378e-10	0.2111587	-0.10621823	-0.9432298	-4.040571e-17	0	300
1.1800000000000375e-10	0.20977324	-0.10607575	-0.94374263	-4.042493e-17	0	300
1.1810000000000373e-10	0.20839205	-0.10591608	-0.94425297	-4.0444056e-17	0	300
1.182000000000037e-10	0.20701544	-0.10573932	-0.9447608	-4.0463068e-17	0	300
1.183000000000037e-10	0.2056436	-0.105545536	-0.94526625	-4.048198e-17	0	300
1.1840000000000367e-10	0.20427676	-0.1053348	-0.94576913	-4.050079e-17	0	300
1.1850000000000365e-10	0.20291515	-0.10510719	-0.94626933	-4.0519495e-17	0	300
1.1860000000000363e-10	0.20155902	-0.104862794	-0.946767	-4.0538094e-17	0	300
1.187000000000036e-10	0.20020859	-0.104601696	-0.9472619	-4.0556593e-17	0	300
1.1880000000000359e-10	0.19886409	-0.10432398	-0.94775414	-4.0574983e-17	0	300
1.1890000000000357e-10	0.19752575	-0.10402975	-0.9482436	-4.059329e-17	0	300
1.1900000000000354e-10	0.19619378	-0.103719115	-0.9487303	-4.0611484e-17	0	300
1.1910000000000352e-10	0.19486845	-0.10339215	-0.94921404	-4.0629567e-17	0	300
1.192000000000035e-10	0.19354992	-0.10304898	-0.94969505	-4.064757e-17	0	300
1.1930000000000348e-10	0.19223845	-0.10268968	-0.950173	-4.0665463e-17	0	300
1.1940000000000346e-10	0.19093427	-0.10231441	-0.950648	-4.0683257e-17	0	300
1.1950000000000344e-10	0.1896376	-0.10192326	-0.9511201	-4.0700952e-17	0	300
1.1960000000000342e-10	0.18834862	-0.10151633	-0.9515891	-4.0718535e-17	0	300
1.197000000000034e-10	0.18706757	-0.10109377	-0.952055	-4.0736048e-17	0	300
1.1980000000000338e-10	0.18579465	-0.100655705	-0.95251775	-4.0753445e-17	0	300
1.1990000000000335e-10	0.1845301	-0.10020225	-0.95297736	-4.0770743e-17	0	300
1.2000000000000333e-10	0.18327412	-0.09973353	-0.9534339	-4.078794e-17	0	300
1.201000000000033e-10	0.1820269	-0.099249706	-0.95388705	-4.080504e-17	0	300
1.202000000000033e-10	0.18078867	-0.0987509	-0.95433694	-4.0822055e-17	0	300
1.2030000000000327e-10	0.17955959	-0.09823726	-0.95478356	-4.0838956e-17	0	300
1.2040000000000325e-10	0.17833993	-0.097708926	-0.95522696	-4.0855774e-17	0	300
1.2050000000000323e-10	0.17712979	-0.09716604	-0.95566684	-4.0872496e-17	0	300
1.206000000000032e-10	0.17592946	-0.09660878	-0.95610344	-4.088912e-17	0	300
1.2070000000000319e-10	0.1747391	-0.09603727	-0.9565365	-4.0905653e-17	0	300
1.2080000000000317e-10	0.17355889	-0.09545168	-0.9569663	-4.0922077e-17	0	300
1.2090000000000314e-10	0.17238906	-0.09485218	-0.9573923	-4.0938416e-17	0	300
1.2100000000000312e-10	0.17122972	-0.09423891	-0.957815	-4.0954662e-17	0	300
1.211000000000031e-10	0.17008114	-0.09361206	-0.95823413	-4.0970815e-17	0	300
1.2120000000000308e-10	0.16894345	-0.09297179	-0.9586496	-4.098687e-17	0	300
1.2130000000000306e-10	0.1678168	-0.09231827	-0.9590616	-4.1002837e-17	0	300
1.2140000000000304e-10	0.16670144	-0.09165167	-0.9594698	-4.1018705e-17	0	300
1.2150000000000302e-10	0.1655975	-0.09097217	-0.9598745	-4.1034495e-17	0	300
1.21600000000003e-10	0.16450512	-0.09027997	-0.9602754	-4.1050175e-17	0	300
1.2170000000000298e-10	0.16342452	-0.089575216	-0.96067256	-4.1065775e-17	0	300
1.2180000000000296e-10	0.16235586	-0.08885813	-0.9610661	-4.1081277e-17	0	300
1.2190000000000293e-10	0.16129924	-0.088128865	-0.9614559	-4.1096695e-17	0	300
1.2200000000000291e-10	0.16025488	-0.08738764	-0.9618418	-4.1112015e-17	0	300
1.221000000000029e-10	0.1592229	-0.08663462	-0.96222407	-4.1127258e-17	0	300
1.2220000000000287e-10	0.15820348	-0.08587004	-0.9626023	-4.1142405e-17	0	300
1.2230000000000285e-10	0.1571967	-0.08509405	-0.9629769	-4.115747e-17	0	300
1.2240000000000283e-10	0.15620281	-0.084306896	-0.96334743	-4.117242e-17	0	300
1.225000000000028e-10	0.15522185	-0.08350873	-0.9637142	-4.1187295e-17	0	300
1.226000000000028e-10	0.15425402	-0.08269978	-0.96407706	-4.1202095e-17	0	300
1.2270000000000277e-10	0.15329942	-0.08188026	-0.96443594	-4.1216792e-17	0	300
1.2280000000000275e-10	0.15235817	-0.08105036	-0.96479094	-4.1231407e-17	0	300
1.2290000000000272e-10	0.15143044	-0.08021029	-0.965142	-4.1245935e-17	0	300
1.230000000000027e-10	0.15051633	-0.07936027	-0.96548915	-4.1260365e-17	0	300
1.2310000000000268e-10	0.14961596	-0.07850051	-0.96583223	-4.127474e-17	0	300
1.2320000000000266e-10	0.14872941	-0.07763123	-0.9661713	-4.128899e-17	0	300
1.2330000000000264e-10	0.14785686	-0.076752625	-0.9665065	-4.1303173e-17	0	300
1.2340000000000262e-10	0.14699836	-0.075864926	-0.9668376	-4.1317275e-17	0	300
1.235000000000026e-10	0.14615405	-0.07496835	-0.9671646	-4.1331297e-17	0	300
1.2360000000000258e-10	0.145324	-0.07406311	-0.96748775	-4.13452e-17	0	300
1.2370000000000256e-10	0.14450833	-0.073149435	-0.96780676	-4.135905e-17	0	300
1.2380000000000253e-10	0.14370714	-0.072227545	-0.9681217	-4.1372818e-17	0	300
1.2390000000000251e-10	0.14292051	-0.07129766	-0.9684324	-4.1386496e-17	0	300
1.240000000000025e-10	0.1421485	-0.070360005	-0.96873933	-4.1400085e-17	0	300
1.2410000000000247e-10	0.14139123	-0.06941481	-0.96904206	-4.1413605e-17	0	300
1.2420000000000245e-10	0.14064875	-0.068462305	-0.9693408	-4.142703e-17	0	300
1.2430000000000243e-10	0.13992114	-0.06750269	-0.9696353	-4.1440362e-17	0	300
1.244000000000024e-10	0.1392085	-0.066536225	-0.96992576	-4.1453634e-17	0	300
1.245000000000024e-10	0.13851084	-0.06556313	-0.9702122	-4.1466812e-17	0	300
1.2460000000000237e-10	0.13782829	-0.06458362	-0.9704944	-4.1479928e-17	0	300
1.2470000000000235e-10	0.13716084	-0.06359794	-0.9707726	-4.149294e-17	0	300
1.2480000000000232e-10	0.13650858	-0.062606305	-0.97104675	-4.1505882e-17	0	300
1.249000000000023e-10	0.13587157	-0.061608963	-0.9713167	-4.1518753e-17	0	300
1.2500000000000228e-10	0.13524987	-0.060606126	-0.97158253	-4.1531534e-17	0	300
1.2510000000000226e-10	0.13464348	-0.05959804	-0.9718443	-4.154424e-17	0	300
1.2520000000000224e-10	0.13405244	-0.058584932	-0.972102	-4.1556866e-17	0	300
1.2530000000000222e-10	0.13347681	-0.05756703	-0.9723556	-4.1569416e-17	0	300
1.254000000000022e-10	0.13291663	-0.05654457	-0.9726051	-4.158189e-17	0	300
1.2550000000000218e-10	0.1323719	-0.055517778	-0.9728505	-4.1594274e-17	0	300
1.2560000000000216e-10	0.13184266	-0.05448689	-0.97309184	-4.16066e-17	0	300
1.2570000000000214e-10	0.13132893	-0.05345213	-0.9733291	-4.1618845e-17	0	300
1.2580000000000211e-10	0.1308307	-0.052413736	-0.97356224	-4.1631008e-17	0	300
1.259000000000021e-10	0.13034804	-0.051371925	-0.97379136	-4.1643098e-17	0	300
1.2600000000000207e-10	0.12988092	-0.050326947	-0.9740164	-4.1655102e-17	0	300
1.2610000000000205e-10	0.12942933	-0.049279016	-0.97423744	-4.1667043e-17	0	300
1.2620000000000203e-10	0.1289933	-0.048228372	-0.9744543	-4.1678915e-17	0	300
1.26300000000002e-10	0.12857282	-0.047175232	-0.9746673	-4.169071e-17	0	300
1.26400000000002e-10	0.12816785	-0.04611983	-0.97487617	-4.1702423e-17	0	300
1.2650000000000197e-10	0.12777846	-0.045062397	-0.9750811	-4.1714057e-17	0	300
1.2660000000000195e-10	0.12740456	-0.044003144	-0.9752821	-4.1725637e-17	0	300
1.2670000000000193e-10	0.12704617	-0.04294232	-0.9754789	-4.1737145e-17	0	300
1.268000000000019e-10	0.12670326	-0.041880127	-0.9756719	-4.1748573e-17	0	300
1.2690000000000188e-10	0.12637578	-0.0408168	-0.9758609	-4.1759922e-17	0	300
1.2700000000000186e-10	0.12606376	-0.039752554	-0.9760459	-4.1771205e-17	0	300
1.2710000000000184e-10	0.12576713	-0.03868761	-0.97622705	-4.1782415e-17	0	300
1.2720000000000182e-10	0.12548587	-0.0376222	-0.97640413	-4.1793555e-17	0	300
1.273000000000018e-10	0.12521991	-0.036556534	-0.97657746	-4.1804623e-17	0	300
1.2740000000000178e-10	0.124969244	-0.035490837	-0.9767469	-4.181562e-17	0	300
1.2750000000000176e-10	0.124733806	-0.034425307	-0.9769124	-4.182656e-17	0	300
1.2760000000000174e-10	0.12451356	-0.033360172	-0.977074	-4.1837426e-17	0	300
1.2770000000000171e-10	0.12430845	-0.032295648	-0.97723186	-4.1848212e-17	0	300
1.278000000000017e-10	0.12411843	-0.03123194	-0.9773859	-4.1858955e-17	0	300
1.2790000000000167e-10	0.12394343	-0.03016926	-0.97753614	-4.186962e-17	0	300
1.2800000000000165e-10	0.123783395	-0.029107817	-0.9776826	-4.1880204e-17	0	300
1.2810000000000163e-10	0.12363825	-0.028047819	-0.9778252	-4.1890732e-17	0	300
1.282000000000016e-10	0.12350793	-0.026989466	-0.9779642	-4.1901188e-17	0	300
1.283000000000016e-10	0.12339238	-0.025932968	-0.97809947	-4.1911584e-17	0	300
1.2840000000000157e-10	0.12329152	-0.024878522	-0.9782311	-4.1921907e-17	0	300
1.2850000000000155e-10	0.12320525	-0.023826329	-0.9783589	-4.1932168e-17	0	300
1.2860000000000153e-10	0.12313353	-0.022776587	-0.97848314	-4.1942362e-17	0	300
1.287000000000015e-10	0.123076245	-0.02172949	-0.9786037	-4.19525e-17	0	300
1.2880000000000148e-10	0.123033315	-0.020685237	-0.9787208	-4.1962565e-17	0	300
1.2890000000000146e-10	0.12300468	-0.019644013	-0.9788342	-4.1972564e-17	0	300
