# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.2310000000000268e-10	0.13474804	0.014862218	0.99071544	-6.970773e-17	0	300
1.2320000000000266e-10	0.13454744	0.014466138	0.9907495	-6.970799e-17	0	300
1.2330000000000264e-10	0.13435428	0.014067703	0.9907822	-6.970826e-17	0	300
1.2340000000000262e-10	0.1341686	0.013667049	0.99081373	-6.970852e-17	0	300
1.235000000000026e-10	0.13399036	0.013264313	0.9908442	-6.970876e-17	0	300
1.2360000000000258e-10	0.13381964	0.012859632	0.99087334	-6.9709045e-17	0	300
1.2370000000000256e-10	0.13365643	0.012453142	0.99090135	-6.970931e-17	0	300
1.2380000000000253e-10	0.13350073	0.012044976	0.9909282	-6.970955e-17	0	300
1.2390000000000251e-10	0.13335255	0.011635277	0.99095374	-6.970979e-17	0	300
1.240000000000025e-10	0.13321191	0.011224176	0.9909781	-6.971003e-17	0	300
1.2410000000000247e-10	0.13307881	0.010811808	0.9910013	-6.971032e-17	0	300
1.2420000000000245e-10	0.13295326	0.010398308	0.9910234	-6.9710553e-17	0	300
1.2430000000000243e-10	0.13283524	0.009983812	0.99104416	-6.971079e-17	0	300
1.244000000000024e-10	0.13272475	0.009568456	0.9910637	-6.971104e-17	0	300
1.245000000000024e-10	0.13262178	0.00915237	0.99108213	-6.971131e-17	0	300
1.2460000000000237e-10	0.13252634	0.008735688	0.99109936	-6.971155e-17	0	300
1.2470000000000235e-10	0.1324384	0.008318547	0.99111545	-6.97118e-17	0	300
1.2480000000000232e-10	0.13235797	0.007901075	0.99113023	-6.971203e-17	0	300
1.249000000000023e-10	0.13228503	0.007483406	0.9911438	-6.9712254e-17	0	300
1.2500000000000228e-10	0.13221954	0.0070656696	0.99115634	-6.9712486e-17	0	300
1.2510000000000226e-10	0.13216148	0.0066479985	0.99116755	-6.971274e-17	0	300
1.2520000000000224e-10	0.13211086	0.0062305187	0.99117774	-6.9712995e-17	0	300
1.2530000000000222e-10	0.13206765	0.0058133625	0.9911865	-6.971321e-17	0	300
1.254000000000022e-10	0.1320318	0.005396658	0.99119437	-6.971343e-17	0	300
1.2550000000000218e-10	0.13200329	0.00498053	0.99120086	-6.971368e-17	0	300
1.2560000000000216e-10	0.13198209	0.0045651076	0.9912063	-6.971393e-17	0	300
1.2570000000000214e-10	0.13196817	0.004150515	0.99121046	-6.9714134e-17	0	300
1.2580000000000211e-10	0.13196152	0.003736877	0.99121356	-6.971437e-17	0	300
1.259000000000021e-10	0.13196205	0.0033243175	0.9912155	-6.9714603e-17	0	300
1.2600000000000207e-10	0.13196976	0.002912959	0.9912163	-6.9714795e-17	0	300
1.2610000000000205e-10	0.13198462	0.0025029238	0.9912159	-6.971505e-17	0	300
1.2620000000000203e-10	0.13200653	0.002094332	0.99121445	-6.9715265e-17	0	300
1.26300000000002e-10	0.13203548	0.0016873025	0.9912119	-6.971549e-17	0	300
1.26400000000002e-10	0.13207145	0.0012819541	0.99120826	-6.9715715e-17	0	300
1.2650000000000197e-10	0.13211435	0.0008784047	0.9912034	-6.9715953e-17	0	300
1.2660000000000195e-10	0.13216414	0.0004767694	0.99119747	-6.971618e-17	0	300
1.2670000000000193e-10	0.13222076	7.716287e-05	0.99119055	-6.971639e-17	0	300
1.268000000000019e-10	0.1322842	-0.00032030116	0.9911824	-6.9716595e-17	0	300
1.2690000000000188e-10	0.13235435	-0.00071551034	0.9911733	-6.971682e-17	0	300
1.2700000000000186e-10	0.13243115	-0.001108354	0.9911629	-6.971704e-17	0	300
1.2710000000000184e-10	0.1325146	-0.0014987226	0.99115175	-6.971724e-17	0	300
1.2720000000000182e-10	0.13260455	-0.0018865082	0.9911394	-6.9717455e-17	0	300
1.273000000000018e-10	0.13270101	-0.0022716038	0.99112606	-6.971768e-17	0	300
1.2740000000000178e-10	0.1328039	-0.002653904	0.99111176	-6.971788e-17	0	300
1.2750000000000176e-10	0.13291314	-0.0030333055	0.9910963	-6.9718084e-17	0	300
1.2760000000000174e-10	0.13302866	-0.0034097051	0.9910799	-6.971829e-17	0	300
1.2770000000000171e-10	0.1331504	-0.0037830027	0.99106264	-6.971851e-17	0	300
1.278000000000017e-10	0.13327827	-0.004153099	0.9910442	-6.971871e-17	0	300
1.2790000000000167e-10	0.1334122	-0.0045198957	0.9910249	-6.9718905e-17	0	300
1.2800000000000165e-10	0.13355213	-0.004883297	0.99100465	-6.971912e-17	0	300
1.2810000000000163e-10	0.13369799	-0.0052432083	0.9909834	-6.97193e-17	0	300
1.282000000000016e-10	0.13384968	-0.0055995355	0.9909612	-6.971953e-17	0	300
1.283000000000016e-10	0.13400714	-0.0059521887	0.9909381	-6.9719725e-17	0	300
1.2840000000000157e-10	0.13417026	-0.0063010785	0.9909141	-6.9719924e-17	0	300
1.2850000000000155e-10	0.134339	-0.0066461153	0.9908894	-6.972012e-17	0	300
1.2860000000000153e-10	0.13451324	-0.006987214	0.9908635	-6.972032e-17	0	300
1.287000000000015e-10	0.13469292	-0.007324289	0.99083686	-6.972053e-17	0	300
1.2880000000000148e-10	0.13487794	-0.007657259	0.9908094	-6.972071e-17	0	300
1.2890000000000146e-10	0.13506822	-0.007986041	0.990781	-6.972089e-17	0	300
1.2900000000000144e-10	0.13526365	-0.008310557	0.9907519	-6.9721095e-17	0	300
1.2910000000000142e-10	0.13546419	-0.008630729	0.9907218	-6.9721313e-17	0	300
1.292000000000014e-10	0.1356697	-0.008946482	0.9906911	-6.972149e-17	0	300
1.2930000000000138e-10	0.13588013	-0.009257741	0.99065953	-6.972168e-17	0	300
1.2940000000000136e-10	0.13609535	-0.009564435	0.9906273	-6.972187e-17	0	300
1.2950000000000134e-10	0.13631529	-0.009866492	0.99059415	-6.972207e-17	0	300
1.2960000000000132e-10	0.13653985	-0.0101638455	0.9905603	-6.972225e-17	0	300
1.297000000000013e-10	0.1367689	-0.010456426	0.99052584	-6.972246e-17	0	300
1.2980000000000127e-10	0.13700244	-0.010744173	0.99049056	-6.9722624e-17	0	300
1.2990000000000125e-10	0.13724026	-0.011027021	0.9904547	-6.972281e-17	0	300
1.3000000000000123e-10	0.13748233	-0.011304909	0.99041796	-6.972299e-17	0	300
1.301000000000012e-10	0.13772853	-0.0115777785	0.9903806	-6.9723186e-17	0	300
1.302000000000012e-10	0.13797876	-0.011845572	0.9903426	-6.9723365e-17	0	300
1.3030000000000117e-10	0.13823293	-0.012108235	0.9903042	-6.9723524e-17	0	300
1.3040000000000115e-10	0.13849093	-0.012365713	0.9902649	-6.972373e-17	0	300
1.3050000000000113e-10	0.13875267	-0.012617958	0.99022514	-6.972391e-17	0	300
1.306000000000011e-10	0.13901803	-0.012864914	0.9901846	-6.972407e-17	0	300
1.3070000000000108e-10	0.13928694	-0.01310654	0.99014366	-6.972427e-17	0	300
1.3080000000000106e-10	0.13955925	-0.0133427875	0.9901022	-6.972445e-17	0	300
1.3090000000000104e-10	0.1398349	-0.013573611	0.99006015	-6.972461e-17	0	300
1.3100000000000102e-10	0.14011377	-0.0137989735	0.99001753	-6.9724774e-17	0	300
1.31100000000001e-10	0.14039573	-0.014018831	0.98997456	-6.972495e-17	0	300
1.3120000000000098e-10	0.14068072	-0.014233149	0.989931	-6.972516e-17	0	300
1.3130000000000096e-10	0.14096859	-0.014441888	0.98988694	-6.97253e-17	0	300
1.3140000000000094e-10	0.14125928	-0.014645018	0.9898425	-6.972548e-17	0	300
1.3150000000000092e-10	0.14155266	-0.014842505	0.9897974	-6.972566e-17	0	300
1.316000000000009e-10	0.14184862	-0.015034319	0.989752	-6.9725793e-17	0	300
1.3170000000000087e-10	0.14214706	-0.015220432	0.98970634	-6.972599e-17	0	300
1.3180000000000085e-10	0.14244786	-0.015400815	0.9896602	-6.9726164e-17	0	300
1.3190000000000083e-10	0.14275095	-0.01557545	0.98961365	-6.9726336e-17	0	300
1.320000000000008e-10	0.14305618	-0.01574431	0.98956674	-6.97265e-17	0	300
1.321000000000008e-10	0.14336348	-0.015907377	0.9895195	-6.9726674e-17	0	300
1.3220000000000077e-10	0.14367273	-0.01606463	0.98947203	-6.972683e-17	0	300
1.3230000000000075e-10	0.14398381	-0.016216055	0.9894241	-6.972699e-17	0	300
1.3240000000000073e-10	0.14429663	-0.016361635	0.98937607	-6.972715e-17	0	300
1.325000000000007e-10	0.14461108	-0.01650136	0.98932767	-6.9727315e-17	0	300
1.3260000000000068e-10	0.14492702	-0.016635219	0.9892789	-6.972747e-17	0	300
1.3270000000000066e-10	0.1452444	-0.0167632	0.98923004	-6.972764e-17	0	300
1.3280000000000064e-10	0.14556311	-0.0168853	0.989181	-6.9727805e-17	0	300
1.3290000000000062e-10	0.145883	-0.01700151	0.98913157	-6.972794e-17	0	300
1.330000000000006e-10	0.14620398	-0.01711183	0.9890822	-6.972812e-17	0	300
1.3310000000000058e-10	0.14652596	-0.017216256	0.98903257	-6.972827e-17	0	300
1.3320000000000056e-10	0.14684883	-0.01731479	0.9889827	-6.9728414e-17	0	300
1.3330000000000054e-10	0.14717247	-0.017407432	0.9889327	-6.97286e-17	0	300
1.3340000000000052e-10	0.14749679	-0.01749419	0.98888254	-6.9728745e-17	0	300
1.335000000000005e-10	0.1478217	-0.017575068	0.9888325	-6.972892e-17	0	300
1.3360000000000047e-10	0.14814705	-0.017650073	0.98878217	-6.972905e-17	0	300
1.3370000000000045e-10	0.14847279	-0.017719215	0.9887318	-6.9729215e-17	0	300
1.3380000000000043e-10	0.14879878	-0.017782504	0.98868144	-6.972936e-17	0	300
1.339000000000004e-10	0.14912492	-0.017839953	0.98863095	-6.972951e-17	0	300
1.340000000000004e-10	0.14945112	-0.017891578	0.98858047	-6.9729665e-17	0	300
1.3410000000000037e-10	0.1497773	-0.017937394	0.98853004	-6.972981e-17	0	300
1.3420000000000035e-10	0.15010332	-0.017977422	0.9884795	-6.972997e-17	0	300
1.3430000000000033e-10	0.1504291	-0.018011678	0.9884292	-6.973011e-17	0	300
1.344000000000003e-10	0.15075454	-0.018040186	0.9883788	-6.973026e-17	0	300
1.3450000000000029e-10	0.15107954	-0.018062968	0.98832834	-6.9730406e-17	0	300
1.3460000000000026e-10	0.15140401	-0.018080048	0.98827815	-6.973054e-17	0	300
1.3470000000000024e-10	0.15172783	-0.018091457	0.9882281	-6.973069e-17	0	300
1.3480000000000022e-10	0.15205091	-0.018097214	0.98817796	-6.973084e-17	0	300
1.349000000000002e-10	0.15237318	-0.01809736	0.9881279	-6.9730975e-17	0	300
1.3500000000000018e-10	0.15269451	-0.018091915	0.98807806	-6.973113e-17	0	300
1.3510000000000016e-10	0.15301482	-0.018080922	0.98802847	-6.9731266e-17	0	300
1.3520000000000014e-10	0.15333404	-0.018064408	0.98797894	-6.973141e-17	0	300
1.3530000000000012e-10	0.15365203	-0.01804241	0.98792964	-6.973158e-17	0	300
1.354000000000001e-10	0.15396875	-0.018014967	0.98788047	-6.973168e-17	0	300
1.3550000000000007e-10	0.15428407	-0.017982118	0.9878316	-6.9731815e-17	0	300
1.3560000000000005e-10	0.15459792	-0.0179439	0.98778284	-6.973196e-17	0	300
1.3570000000000003e-10	0.15491022	-0.017900357	0.9877343	-6.973211e-17	0	300
1.358e-10	0.15522085	-0.017851535	0.9876861	-6.9732245e-17	0	300
1.3594999999999998e-10	0.15568352	-0.017768491	0.9876142	-6.973247e-17	0	300
1.3604999999999996e-10	0.15598965	-0.017706653	0.9875667	-6.9732576e-17	0	300
1.3614999999999994e-10	0.15629384	-0.0176397	0.98751944	-6.9732735e-17	0	300
1.3624999999999992e-10	0.15659598	-0.017567672	0.9874725	-6.973285e-17	0	300
1.363499999999999e-10	0.15689602	-0.017490624	0.98742586	-6.973299e-17	0	300
1.3644999999999988e-10	0.15719387	-0.017408606	0.98737955	-6.973312e-17	0	300
1.3654999999999985e-10	0.15748943	-0.017321669	0.98733366	-6.973325e-17	0	300
1.3664999999999983e-10	0.15778264	-0.017229868	0.9872881	-6.9733364e-17	0	300
1.367499999999998e-10	0.15807344	-0.01713326	0.9872428	-6.973352e-17	0	300
1.368499999999998e-10	0.1583617	-0.0170319	0.9871981	-6.973365e-17	0	300
1.3694999999999977e-10	0.15864742	-0.016925845	0.9871537	-6.973379e-17	0	300
1.3704999999999975e-10	0.15893045	-0.016815156	0.9871096	-6.9733906e-17	0	300
1.3714999999999973e-10	0.15921077	-0.01669989	0.9870661	-6.973402e-17	0	300
1.372499999999997e-10	0.15948828	-0.016580107	0.98702294	-6.973414e-17	0	300
1.3734999999999969e-10	0.15976293	-0.016455874	0.98698014	-6.973428e-17	0	300
1.3744999999999966e-10	0.16003464	-0.016327249	0.986938	-6.973441e-17	0	300
1.3754999999999964e-10	0.16030335	-0.016194297	0.9868962	-6.9734515e-17	0	300
1.3764999999999962e-10	0.16056898	-0.016057083	0.9868549	-6.973466e-17	0	300
1.377499999999996e-10	0.16083148	-0.015915673	0.98681414	-6.973478e-17	0	300
1.3784999999999958e-10	0.16109078	-0.015770135	0.98677367	-6.9734886e-17	0	300
1.3794999999999956e-10	0.16134684	-0.015620533	0.98673385	-6.9735025e-17	0	300
1.3804999999999954e-10	0.16159956	-0.01546694	0.9866945	-6.973514e-17	0	300
1.3814999999999952e-10	0.1618489	-0.015309421	0.9866558	-6.973526e-17	0	300
1.382499999999995e-10	0.1620948	-0.015148047	0.9866175	-6.973538e-17	0	300
1.3834999999999948e-10	0.16233721	-0.014982892	0.9865799	-6.97355e-17	0	300
1.3844999999999945e-10	0.16257608	-0.014814025	0.9865427	-6.973563e-17	0	300
1.3854999999999943e-10	0.16281134	-0.014641517	0.98650616	-6.973574e-17	0	300
1.386499999999994e-10	0.16304292	-0.014465443	0.9864701	-6.9735845e-17	0	300
1.387499999999994e-10	0.1632708	-0.014285878	0.98643464	-6.973599e-17	0	300
1.3884999999999937e-10	0.16349494	-0.014102894	0.98639977	-6.973609e-17	0	300
1.3894999999999935e-10	0.16371527	-0.013916567	0.98636556	-6.9736196e-17	0	300
1.3904999999999933e-10	0.16393177	-0.013726972	0.98633194	-6.973633e-17	0	300
1.391499999999993e-10	0.16414435	-0.0135341855	0.9862988	-6.973642e-17	0	300
1.3924999999999929e-10	0.16435298	-0.0133382855	0.9862663	-6.973654e-17	0	300
1.3934999999999927e-10	0.16455764	-0.013139346	0.9862346	-6.973665e-17	0	300
1.3944999999999924e-10	0.16475828	-0.012937448	0.9862033	-6.973675e-17	0	300
1.3954999999999922e-10	0.16495486	-0.012732667	0.98617285	-6.973687e-17	0	300
1.396499999999992e-10	0.16514732	-0.012525085	0.986143	-6.973699e-17	0	300
1.3974999999999918e-10	0.16533566	-0.012314779	0.9861137	-6.9737096e-17	0	300
1.3984999999999916e-10	0.1655198	-0.012101827	0.9860852	-6.9737215e-17	0	300
1.3994999999999914e-10	0.16569975	-0.011886313	0.9860572	-6.9737334e-17	0	300
1.4004999999999912e-10	0.16587546	-0.011668312	0.98603	-6.973742e-17	0	300
1.401499999999991e-10	0.16604692	-0.011447908	0.98600334	-6.973753e-17	0	300
1.4024999999999908e-10	0.16621408	-0.011225181	0.9859774	-6.973763e-17	0	300
1.4034999999999906e-10	0.16637689	-0.011000212	0.9859522	-6.973777e-17	0	300
1.4044999999999903e-10	0.16653535	-0.010773081	0.9859276	-6.973786e-17	0	300
1.4054999999999901e-10	0.16668946	-0.010543872	0.9859037	-6.9737936e-17	0	300
1.40649999999999e-10	0.16683915	-0.010312663	0.98588055	-6.973806e-17	0	300
1.4074999999999897e-10	0.16698441	-0.01007954	0.985858	-6.973818e-17	0	300
1.4084999999999895e-10	0.16712525	-0.009844581	0.9858362	-6.9738274e-17	0	300
1.4094999999999893e-10	0.1672616	-0.00960787	0.9858152	-6.973838e-17	0	300
1.410499999999989e-10	0.16739349	-0.00936949	0.98579484	-6.973849e-17	0	300
1.4114999999999889e-10	0.16752088	-0.00912952	0.9857752	-6.973859e-17	0	300
1.4124999999999887e-10	0.16764377	-0.008888045	0.98575616	-6.973868e-17	0	300
1.4134999999999884e-10	0.16776213	-0.008645147	0.9857379	-6.9738803e-17	0	300
1.4144999999999882e-10	0.16787596	-0.008400907	0.9857204	-6.973888e-17	0	300
1.415499999999988e-10	0.16798525	-0.008155407	0.9857036	-6.9739e-17	0	300
1.4164999999999878e-10	0.16808999	-0.00790873	0.98568743	-6.973909e-17	0	300
1.4174999999999876e-10	0.16819015	-0.007660958	0.985672	-6.973918e-17	0	300
1.4184999999999874e-10	0.16828576	-0.007412171	0.98565733	-6.973929e-17	0	300
1.4194999999999872e-10	0.1683768	-0.0071624527	0.9856435	-6.973935e-17	0	300
1.420499999999987e-10	0.16846329	-0.006911884	0.9856303	-6.973948e-17	0	300
1.4214999999999868e-10	0.16854516	-0.0066605452	0.98561776	-6.9739564e-17	0	300
1.4224999999999866e-10	0.16862246	-0.00640852	0.98560596	-6.973966e-17	0	300
1.4234999999999863e-10	0.16869521	-0.006155886	0.9855948	-6.973976e-17	0	300
1.4244999999999861e-10	0.16876338	-0.005902726	0.9855845	-6.973984e-17	0	300
1.425499999999986e-10	0.168827	-0.005649119	0.98557484	-6.9739955e-17	0	300
1.4264999999999857e-10	0.16888604	-0.0053951466	0.98556614	-6.974004e-17	0	300
1.4274999999999855e-10	0.16894054	-0.005140887	0.9855578	-6.974015e-17	0	300
1.4284999999999853e-10	0.16899048	-0.004886421	0.98555034	-6.974021e-17	0	300
1.429499999999985e-10	0.16903587	-0.0046318253	0.98554355	-6.9740325e-17	0	300
1.430499999999985e-10	0.16907676	-0.0043771802	0.9855375	-6.974042e-17	0	300
1.4314999999999847e-10	0.16911313	-0.0041225646	0.9855322	-6.974049e-17	0	300
1.4324999999999845e-10	0.16914497	-0.003868054	0.98552775	-6.974061e-17	0	300
1.4334999999999842e-10	0.16917235	-0.0036137276	0.98552376	-6.974068e-17	0	300
1.434499999999984e-10	0.16919523	-0.0033596605	0.98552054	-6.9740775e-17	0	300
1.4354999999999838e-10	0.16921371	-0.0031059312	0.985518	-6.974085e-17	0	300
1.4364999999999836e-10	0.16922772	-0.0028526129	0.9855163	-6.9740934e-17	0	300
1.4374999999999834e-10	0.16923732	-0.0025997835	0.98551524	-6.974102e-17	0	300
1.4384999999999832e-10	0.16924253	-0.002347515	0.98551476	-6.974114e-17	0	300
1.439499999999983e-10	0.16924337	-0.0020958837	0.9855151	-6.97412e-17	0	300
1.4404999999999828e-10	0.16923983	-0.0018449621	0.9855161	-6.9741305e-17	0	300
1.4414999999999826e-10	0.16923198	-0.0015948234	0.98551774	-6.9741384e-17	0	300
1.4424999999999824e-10	0.16921985	-0.0013455396	0.9855202	-6.974147e-17	0	300
1.4434999999999821e-10	0.16920343	-0.0010971826	0.9855232	-6.9741556e-17	0	300
1.444499999999982e-10	0.16918278	-0.0008498231	0.98552686	-6.974164e-17	0	300
1.4454999999999817e-10	0.1691579	-0.00060353155	0.9855313	-6.974172e-17	0	300
1.4464999999999815e-10	0.16912884	-0.00035837753	0.9855362	-6.974182e-17	0	300
1.4474999999999813e-10	0.16909564	-0.00011442954	0.98554194	-6.974191e-17	0	300
1.448499999999981e-10	0.1690583	0.00012824399	0.98554826	-6.9741986e-17	0	300
1.449499999999981e-10	0.1690169	0.0003695758	0.9855553	-6.974206e-17	0	300
1.4504999999999807e-10	0.1689714	0.0006094993	0.9855629	-6.974213e-17	0	300
1.4514999999999805e-10	0.16892192	0.0008479486	0.9855712	-6.9742225e-17	0	300
1.4524999999999803e-10	0.16886845	0.001084859	0.98558	-6.9742304e-17	0	300
1.45349999999998e-10	0.16881105	0.0013201658	0.9855896	-6.974238e-17	0	300
1.4544999999999798e-10	0.16874973	0.0015538062	0.98559976	-6.9742476e-17	0	300
1.4554999999999796e-10	0.16868454	0.0017857173	0.9856106	-6.9742555e-17	0	300
1.4564999999999794e-10	0.16861555	0.002015838	0.98562187	-6.974263e-17	0	300
1.4574999999999792e-10	0.16854274	0.0022441067	0.98563385	-6.974272e-17	0	300
1.458499999999979e-10	0.16846624	0.0024704644	0.98564625	-6.974277e-17	0	300
1.4594999999999788e-10	0.16838601	0.0026948515	0.9856594	-6.974287e-17	0	300
1.4604999999999786e-10	0.16830215	0.00291721	0.9856732	-6.9742946e-17	0	300
1.4614999999999784e-10	0.16821466	0.0031374835	0.9856875	-6.974302e-17	0	300
1.4624999999999781e-10	0.16812363	0.0033556148	0.98570234	-6.9743105e-17	0	300
1.463499999999978e-10	0.16802907	0.0035715494	0.9857178	-6.974316e-17	0	300
1.4644999999999777e-10	0.16793105	0.0037852328	0.9857336	-6.974327e-17	0	300
1.4654999999999775e-10	0.16782962	0.0039966106	0.9857501	-6.974332e-17	0	300
1.4664999999999773e-10	0.16772483	0.0042056325	0.98576725	-6.974339e-17	0	300
1.467499999999977e-10	0.16761671	0.0044122455	0.98578477	-6.9743495e-17	0	300
1.468499999999977e-10	0.1675053	0.0046164	0.98580265	-6.974356e-17	0	300
1.4694999999999767e-10	0.16739072	0.004818047	0.9858214	-6.974363e-17	0	300
1.4704999999999765e-10	0.16727296	0.005017137	0.98584044	-6.97437e-17	0	300
1.4714999999999763e-10	0.16715208	0.005213624	0.9858601	-6.9743766e-17	0	300
1.472499999999976e-10	0.16702814	0.005407461	0.98588014	-6.974384e-17	0	300
1.4734999999999758e-10	0.16690119	0.0055986033	0.98590064	-6.9743925e-17	0	300
1.4744999999999756e-10	0.16677132	0.0057870066	0.9859217	-6.9744005e-17	0	300
1.4754999999999754e-10	0.16663852	0.0059726285	0.9859431	-6.97441e-17	0	300
1.4764999999999752e-10	0.16650292	0.006155426	0.985965	-6.974416e-17	0	300
1.477499999999975e-10	0.16636452	0.0063353586	0.98598737	-6.974423e-17	0	300
1.4784999999999748e-10	0.1662234	0.0065123867	0.9860102	-6.97443e-17	0	300
1.4794999999999746e-10	0.16607964	0.0066864714	0.9860335	-6.974436e-17	0	300
1.4804999999999744e-10	0.16593325	0.006857575	0.986057	-6.9744435e-17	0	300
1.4814999999999742e-10	0.16578431	0.007025661	0.98608106	-6.974449e-17	0	300
1.482499999999974e-10	0.16563287	0.007190694	0.9861055	-6.974458e-17	0	300
1.4834999999999737e-10	0.16547903	0.0073526404	0.98613036	-6.974466e-17	0	300
1.4844999999999735e-10	0.16532281	0.0075114667	0.98615545	-6.974474e-17	0	300
1.4854999999999733e-10	0.16516428	0.00766714	0.9861811	-6.974478e-17	0	300
1.486499999999973e-10	0.1650035	0.00781963	0.98620695	-6.9744845e-17	0	300
1.487499999999973e-10	0.16484053	0.007968908	0.98623323	-6.974492e-17	0	300
1.4884999999999727e-10	0.16467543	0.008114943	0.98625976	-6.974499e-17	0	300
1.4894999999999725e-10	0.16450828	0.00825771	0.98628676	-6.974505e-17	0	300
1.4904999999999723e-10	0.16433911	0.008397181	0.98631394	-6.974513e-17	0	300
1.491499999999972e-10	0.164168	0.0085333325	0.9863415	-6.974518e-17	0	300
1.4924999999999718e-10	0.16399503	0.008666138	0.9863693	-6.974525e-17	0	300
1.4934999999999716e-10	0.16382024	0.008795576	0.98639745	-6.9745335e-17	0	300
1.4944999999999714e-10	0.16364372	0.008921625	0.9864259	-6.974539e-17	0	300
1.4954999999999712e-10	0.16346548	0.0090442635	0.9864546	-6.974546e-17	0	300
1.496499999999971e-10	0.16328563	0.009163473	0.98648345	-6.9745513e-17	0	300
1.4974999999999708e-10	0.1631042	0.009279235	0.98651266	-6.974557e-17	0	300
1.4984999999999706e-10	0.16292131	0.009391531	0.98654205	-6.9745646e-17	0	300
1.4994999999999704e-10	0.16273697	0.009500346	0.9865717	-6.9745725e-17	0	300
1.5004999999999702e-10	0.16255127	0.009605667	0.9866016	-6.9745785e-17	0	300
1.50149999999997e-10	0.16236427	0.009707475	0.98663163	-6.974584e-17	0	300
1.5024999999999697e-10	0.16217601	0.009805763	0.986662	-6.974591e-17	0	300
1.5034999999999695e-10	0.16198659	0.009900517	0.9866924	-6.974597e-17	0	300
1.5044999999999693e-10	0.16179606	0.009991726	0.986723	-6.974604e-17	0	300
1.505499999999969e-10	0.16160446	0.010079382	0.9867538	-6.974609e-17	0	300
1.506499999999969e-10	0.16141191	0.010163479	0.9867847	-6.974616e-17	0	300
1.5074999999999687e-10	0.16121842	0.010244004	0.98681587	-6.974621e-17	0	300
1.5084999999999685e-10	0.16102408	0.010320957	0.9868471	-6.974627e-17	0	300
1.5094999999999683e-10	0.16082895	0.010394332	0.9868784	-6.9746354e-17	0	300
1.510499999999968e-10	0.16063309	0.0104641225	0.98691	-6.974641e-17	0	300
1.5114999999999678e-10	0.16043659	0.01053033	0.98694146	-6.9746486e-17	0	300
1.5124999999999676e-10	0.16023947	0.010592952	0.98697317	-6.974654e-17	0	300
1.5134999999999674e-10	0.16004182	0.010651986	0.9870049	-6.974659e-17	0	300
1.5144999999999672e-10	0.15984371	0.010707436	0.98703676	-6.9746645e-17	0	300
1.515499999999967e-10	0.15964517	0.0107593015	0.98706865	-6.9746705e-17	0	300
1.5164999999999668e-10	0.1594463	0.010807587	0.9871006	-6.974677e-17	0	300
1.5174999999999666e-10	0.15924715	0.010852296	0.9871326	-6.974682e-17	0	300
1.5184999999999664e-10	0.15904778	0.010893435	0.9871646	-6.974688e-17	0	300
1.5194999999999662e-10	0.15884826	0.0109310085	0.9871967	-6.974693e-17	0	300
1.520499999999966e-10	0.15864863	0.010965024	0.98722875	-6.974701e-17	0	300
1.5214999999999657e-10	0.15844895	0.010995491	0.98726094	-6.974706e-17	0	300
1.5224999999999655e-10	0.15824932	0.011022421	0.9872929	-6.974712e-17	0	300
1.5234999999999653e-10	0.15804978	0.011045817	0.98732495	-6.9747194e-17	0	300
1.524499999999965e-10	0.15785038	0.011065698	0.987357	-6.9747254e-17	0	300
1.525499999999965e-10	0.1576512	0.011082076	0.987389	-6.974728e-17	0	300
1.5264999999999647e-10	0.15745229	0.011094959	0.9874209	-6.974735e-17	0	300
1.5274999999999645e-10	0.15725371	0.011104367	0.98745286	-6.974742e-17	0	300
1.5284999999999643e-10	0.15705551	0.01111031	0.98748475	-6.9747466e-17	0	300
1.529499999999964e-10	0.15685777	0.01111281	0.9875165	-6.9747525e-17	0	300
1.5304999999999639e-10	0.15666053	0.011111883	0.9875482	-6.974757e-17	0	300
1.5314999999999636e-10	0.15646386	0.011107545	0.9875798	-6.9747624e-17	0	300
1.5324999999999634e-10	0.15626779	0.011099818	0.9876113	-6.97477e-17	0	300
1.5334999999999632e-10	0.15607242	0.011088722	0.9876427	-6.974773e-17	0	300
1.534499999999963e-10	0.15587778	0.011074278	0.987674	-6.97478e-17	0	300
1.5354999999999628e-10	0.15568393	0.011056506	0.9877051	-6.9747856e-17	0	300
1.5364999999999626e-10	0.15549093	0.011035431	0.9877361	-6.9747896e-17	0	300
1.5374999999999624e-10	0.15529883	0.011011079	0.987767	-6.9747955e-17	0	300
1.5384999999999622e-10	0.1551077	0.01098347	0.98779774	-6.974801e-17	0	300
1.539499999999962e-10	0.15491757	0.010952634	0.9878283	-6.974807e-17	0	300
1.5404999999999617e-10	0.15472849	0.010918595	0.9878588	-6.974811e-17	0	300
1.5414999999999615e-10	0.15454052	0.010881383	0.98788893	-6.974818e-17	0	300
1.5424999999999613e-10	0.15435374	0.010841023	0.9879189	-6.9748213e-17	0	300
1.543499999999961e-10	0.15416816	0.010797545	0.9879487	-6.974826e-17	0	300
1.544499999999961e-10	0.15398386	0.010750982	0.98797846	-6.974832e-17	0	300
1.5454999999999607e-10	0.15380086	0.01070136	0.9880078	-6.974837e-17	0	300
1.5464999999999605e-10	0.15361926	0.010648713	0.98803705	-6.974844e-17	0	300
1.5474999999999603e-10	0.15343906	0.010593074	0.98806596	-6.974849e-17	0	300
1.54849999999996e-10	0.15326032	0.010534476	0.9880948	-6.974851e-17	0	300
