# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
5.830000000000129e-11	0.5507408	0.20785725	0.8058501	-2.5843756e-17	0	361.97815
5.840000000000129e-11	0.5486994	0.20965657	0.8067689	-2.585407e-17	0	361.97815
5.85000000000013e-11	0.5466447	0.21143833	0.8076914	-2.5864374e-17	0	361.97815
5.86000000000013e-11	0.5445769	0.21320242	0.8086173	-2.5874693e-17	0	361.97815
5.870000000000131e-11	0.54249597	0.21494874	0.8095465	-2.5885e-17	0	361.97815
5.880000000000131e-11	0.54040205	0.21667716	0.8104792	-2.5895308e-17	0	361.97815
5.890000000000132e-11	0.53829545	0.21838762	0.81141496	-2.5905614e-17	0	361.97815
5.900000000000132e-11	0.5361762	0.22007997	0.81235397	-2.5915911e-17	0	361.97815
5.910000000000133e-11	0.5340444	0.22175412	0.81329614	-2.5926226e-17	0	361.97815
5.920000000000133e-11	0.53190017	0.22340997	0.8142415	-2.5936523e-17	0	361.97815
5.930000000000134e-11	0.52974373	0.22504744	0.8151899	-2.5946823e-17	0	361.97815
5.940000000000134e-11	0.5275752	0.22666639	0.8161413	-2.5957121e-17	0	361.97815
5.950000000000135e-11	0.5253947	0.22826673	0.81709546	-2.596742e-17	0	361.97815
5.960000000000135e-11	0.5232024	0.22984836	0.81805265	-2.5977713e-17	0	361.97815
5.970000000000136e-11	0.5209984	0.23141119	0.8190126	-2.5988006e-17	0	361.97815
5.980000000000136e-11	0.51878285	0.23295511	0.81997526	-2.5998293e-17	0	361.97815
5.990000000000136e-11	0.51655596	0.23448004	0.8209406	-2.6008585e-17	0	361.97815
6.000000000000137e-11	0.5143178	0.23598585	0.8219087	-2.6018883e-17	0	361.97815
6.010000000000137e-11	0.51206857	0.23747249	0.82287925	-2.6029162e-17	0	361.97815
6.020000000000138e-11	0.5098084	0.2389398	0.82385224	-2.6039442e-17	0	361.97815
6.030000000000138e-11	0.5075374	0.24038774	0.82482785	-2.604972e-17	0	361.97815
6.040000000000139e-11	0.5052559	0.24181622	0.8258058	-2.6060003e-17	0	361.97815
6.05000000000014e-11	0.50296384	0.2432251	0.826786	-2.6070273e-17	0	361.97815
6.06000000000014e-11	0.50066143	0.24461433	0.8277685	-2.6080551e-17	0	361.97815
6.07000000000014e-11	0.49834883	0.2459838	0.82875323	-2.6090817e-17	0	361.97815
6.080000000000141e-11	0.49602625	0.24733342	0.8297401	-2.6101085e-17	0	361.97815
6.090000000000141e-11	0.49369383	0.24866311	0.830729	-2.6111342e-17	0	361.97815
6.100000000000142e-11	0.49135166	0.24997278	0.83172005	-2.6121603e-17	0	361.97815
6.110000000000142e-11	0.48899996	0.25126234	0.832713	-2.613186e-17	0	361.97815
6.120000000000143e-11	0.4866162	0.25256026	0.83371234	-2.6555112e-17	0	359.49643
6.130000000000143e-11	0.48420012	0.2538659	0.83471817	-2.6565873e-17	0	359.49643
6.140000000000144e-11	0.48177445	0.2551504	0.8357261	-2.6576641e-17	0	359.49643
6.150000000000144e-11	0.47933927	0.2564137	0.8367356	-2.65874e-17	0	359.49643
6.160000000000145e-11	0.47689486	0.25765577	0.83774704	-2.6598155e-17	0	359.49643
6.170000000000145e-11	0.47444132	0.25887635	0.83876	-2.6608903e-17	0	359.49643
6.180000000000146e-11	0.47197884	0.26007557	0.8397746	-2.6619648e-17	0	359.49643
6.190000000000146e-11	0.46950763	0.26125318	0.84079075	-2.6630388e-17	0	359.49643
6.200000000000147e-11	0.46702787	0.26240918	0.84180856	-2.6641122e-17	0	359.49643
6.210000000000147e-11	0.46453974	0.26354352	0.8428276	-2.665186e-17	0	359.49643
6.220000000000148e-11	0.46204334	0.264656	0.84384817	-2.666258e-17	0	359.49643
6.230000000000148e-11	0.45953897	0.26574665	0.84486985	-2.6673294e-17	0	359.49643
6.240000000000149e-11	0.4570268	0.26681536	0.8458929	-2.668401e-17	0	359.49643
6.250000000000149e-11	0.4545069	0.26786205	0.846917	-2.6694723e-17	0	359.49643
6.26000000000015e-11	0.45197958	0.26888666	0.84794223	-2.6705422e-17	0	359.49643
6.27000000000015e-11	0.449445	0.2698891	0.8489684	-2.6716112e-17	0	359.49643
6.28000000000015e-11	0.44690335	0.2708693	0.8499956	-2.6726808e-17	0	359.49643
6.290000000000151e-11	0.44435477	0.27182725	0.8510237	-2.6737497e-17	0	359.49643
6.300000000000151e-11	0.4417995	0.27276278	0.8520526	-2.6748174e-17	0	359.49643
6.310000000000152e-11	0.43923774	0.27367592	0.85308236	-2.675884e-17	0	359.49643
6.320000000000152e-11	0.43666962	0.27456653	0.85411257	-2.6769502e-17	0	359.49643
6.330000000000153e-11	0.4340954	0.2754346	0.85514355	-2.6780151e-17	0	359.49643
6.340000000000153e-11	0.43151528	0.27628005	0.85617507	-2.67908e-17	0	359.49643
6.350000000000154e-11	0.42892948	0.27710283	0.8572071	-2.6801441e-17	0	359.49643
6.360000000000154e-11	0.42633808	0.2779029	0.8582394	-2.6812088e-17	0	359.49643
6.370000000000155e-11	0.42374134	0.27868015	0.85927224	-2.68227e-17	0	359.49643
6.380000000000155e-11	0.4211395	0.27943456	0.8603052	-2.6833322e-17	0	359.49643
6.390000000000156e-11	0.41853273	0.28016606	0.8613384	-2.6843925e-17	0	359.49643
6.400000000000156e-11	0.41592127	0.2808746	0.86237174	-2.685453e-17	0	359.49643
6.410000000000157e-11	0.41330522	0.2815602	0.8634052	-2.6865117e-17	0	359.49643
6.420000000000157e-11	0.41068488	0.28222272	0.86443865	-2.6875695e-17	0	359.49643
6.430000000000158e-11	0.40806046	0.2828622	0.8654721	-2.6886273e-17	0	359.49643
6.440000000000158e-11	0.4054321	0.2834785	0.86650527	-2.6896826e-17	0	359.49643
6.450000000000159e-11	0.40280008	0.28407165	0.86753833	-2.690739e-17	0	359.49643
6.460000000000159e-11	0.4001645	0.28464156	0.86857116	-2.6917934e-17	0	359.49643
6.47000000000016e-11	0.39752567	0.2851883	0.86960346	-2.6928461e-17	0	359.49643
6.48000000000016e-11	0.3948838	0.28571165	0.8706356	-2.6938986e-17	0	359.49643
6.49000000000016e-11	0.392239	0.28621176	0.8716672	-2.6949495e-17	0	359.49643
6.500000000000161e-11	0.3895916	0.2866885	0.8726981	-2.6959998e-17	0	359.49643
6.510000000000162e-11	0.3869418	0.2871419	0.8737286	-2.6970492e-17	0	359.49643
6.520000000000162e-11	0.38428968	0.28757182	0.87475824	-2.6980967e-17	0	359.49643
6.530000000000163e-11	0.3816356	0.28797832	0.87578726	-2.699143e-17	0	359.49643
6.540000000000163e-11	0.3789797	0.28836143	0.8768154	-2.7001883e-17	0	359.49643
6.550000000000163e-11	0.37632227	0.28872102	0.8778427	-2.7012332e-17	0	359.49643
6.560000000000164e-11	0.37366343	0.2890571	0.87886906	-2.7022766e-17	0	359.49643
6.570000000000164e-11	0.3710034	0.2893697	0.87989426	-2.7033174e-17	0	359.49643
6.580000000000165e-11	0.3683425	0.28965876	0.8809186	-2.7043585e-17	0	359.49643
6.590000000000165e-11	0.36568084	0.28992426	0.8819416	-2.705398e-17	0	359.49643
6.600000000000166e-11	0.36301872	0.29016623	0.88296336	-2.7064367e-17	0	359.49643
6.610000000000166e-11	0.36035627	0.29038462	0.883984	-2.7074728e-17	0	359.49643
6.620000000000167e-11	0.35769376	0.29057944	0.8850032	-2.7085075e-17	0	359.49643
6.630000000000167e-11	0.3550315	0.2907507	0.88602096	-2.7095416e-17	0	359.49643
6.640000000000168e-11	0.35236952	0.2908984	0.8870373	-2.7105746e-17	0	359.49643
6.650000000000168e-11	0.34970817	0.29102248	0.888052	-2.7116046e-17	0	359.49643
6.660000000000169e-11	0.34704766	0.29112303	0.889065	-2.7126344e-17	0	359.49643
6.670000000000169e-11	0.3443882	0.29119998	0.8900765	-2.7136624e-17	0	359.49643
6.68000000000017e-11	0.34172997	0.2912534	0.89108604	-2.7146895e-17	0	359.49643
6.69000000000017e-11	0.33907324	0.29128325	0.89209384	-2.7157142e-17	0	359.49643
6.700000000000171e-11	0.3364182	0.29128954	0.8930997	-2.7167374e-17	0	359.49643
6.710000000000171e-11	0.33376515	0.29127234	0.89410377	-2.7177595e-17	0	359.49643
6.720000000000172e-11	0.33111423	0.2912316	0.89510566	-2.7187792e-17	0	359.49643
6.730000000000172e-11	0.3284657	0.29116738	0.89610547	-2.7197986e-17	0	359.49643
6.740000000000173e-11	0.32581973	0.29107967	0.8971032	-2.7208156e-17	0	359.49643
6.750000000000173e-11	0.32317665	0.29096848	0.89809865	-2.7218304e-17	0	359.49643
6.760000000000174e-11	0.3205366	0.29083395	0.89909184	-2.7228445e-17	0	359.49643
6.770000000000174e-11	0.31789982	0.290676	0.90008265	-2.7238558e-17	0	359.49643
6.780000000000175e-11	0.31526655	0.2904946	0.9010711	-2.7248651e-17	0	359.49643
6.790000000000175e-11	0.31263697	0.29028994	0.90205705	-2.7258735e-17	0	359.49643
6.800000000000176e-11	0.3100114	0.29006195	0.90304035	-2.72688e-17	0	359.49643
6.810000000000176e-11	0.30738997	0.2898107	0.90402114	-2.7278847e-17	0	359.49643
6.820000000000177e-11	0.30477297	0.28953624	0.90499926	-2.7288879e-17	0	359.49643
6.830000000000177e-11	0.30216056	0.2892386	0.90597475	-2.7298886e-17	0	359.49643
6.840000000000177e-11	0.29955304	0.2889178	0.9069472	-2.7308873e-17	0	359.49643
6.850000000000178e-11	0.29695058	0.28857392	0.9079169	-2.731885e-17	0	359.49643
6.860000000000178e-11	0.29435343	0.288207	0.9088837	-2.7328803e-17	0	359.49643
6.870000000000179e-11	0.2917618	0.28781706	0.9098475	-2.7338736e-17	0	359.49643
6.88000000000018e-11	0.28917587	0.28740424	0.9108082	-2.7348642e-17	0	359.49643
6.89000000000018e-11	0.28659597	0.2869685	0.9117659	-2.7358527e-17	0	359.49643
6.90000000000018e-11	0.2840222	0.28650996	0.91272044	-2.73684e-17	0	359.49643
6.910000000000181e-11	0.2814549	0.28602862	0.9136716	-2.7378249e-17	0	359.49643
6.920000000000181e-11	0.2788942	0.28552464	0.91461957	-2.7388082e-17	0	359.49643
6.930000000000182e-11	0.27634043	0.28499797	0.9155642	-2.7397885e-17	0	359.49643
6.940000000000182e-11	0.27379364	0.2844488	0.9165053	-2.7407672e-17	0	359.49643
6.950000000000183e-11	0.27125424	0.28387713	0.9174429	-2.7417447e-17	0	359.49643
6.960000000000183e-11	0.26872236	0.28328305	0.91837716	-2.7427192e-17	0	359.49643
6.970000000000184e-11	0.2661982	0.28266662	0.9193077	-2.7436906e-17	0	359.49643
6.980000000000184e-11	0.263682	0.28202793	0.9202347	-2.7446602e-17	0	359.49643
6.990000000000185e-11	0.26117402	0.28136712	0.92115784	-2.745628e-17	0	359.49643
7.000000000000185e-11	0.25867444	0.28068414	0.9220773	-2.7465925e-17	0	359.49643
7.010000000000186e-11	0.25618345	0.27997917	0.92299294	-2.7475558e-17	0	359.49643
7.020000000000186e-11	0.25370133	0.27925232	0.9239047	-2.748517e-17	0	359.49643
7.030000000000187e-11	0.25122824	0.2785036	0.9248125	-2.7494754e-17	0	359.49643
7.040000000000187e-11	0.24876446	0.27773318	0.92571634	-2.7504315e-17	0	359.49643
7.050000000000188e-11	0.24631014	0.27694112	0.926616	-2.7513845e-17	0	359.49643
7.060000000000188e-11	0.24386555	0.2761275	0.92751175	-2.7523353e-17	0	359.49643
7.070000000000189e-11	0.24143086	0.27529243	0.9284033	-2.753285e-17	0	359.49643
7.080000000000189e-11	0.23900628	0.27443606	0.92929053	-2.7542312e-17	0	359.49643
7.09000000000019e-11	0.23659205	0.27355847	0.9301736	-2.7551752e-17	0	359.49643
7.10000000000019e-11	0.2341884	0.27265975	0.9310523	-2.7561163e-17	0	359.49643
7.11000000000019e-11	0.23179547	0.27174002	0.9319266	-2.7570545e-17	0	359.49643
7.120000000000191e-11	0.22939107	0.2708114	0.9327986	-2.8056726e-17	0	357.1141
7.130000000000191e-11	0.22697532	0.26987344	0.9336683	-2.806633e-17	0	357.1141
7.140000000000192e-11	0.22457102	0.26891404	0.9345334	-2.8075913e-17	0	357.1141
7.150000000000192e-11	0.22217834	0.26793334	0.935394	-2.8085455e-17	0	357.1141
7.160000000000193e-11	0.21979749	0.2669315	0.93624985	-2.8094978e-17	0	357.1141
7.170000000000193e-11	0.21742871	0.26590857	0.93710124	-2.8104474e-17	0	357.1141
7.180000000000194e-11	0.2150722	0.26486474	0.9379479	-2.8113947e-17	0	357.1141
7.190000000000194e-11	0.21272819	0.26380014	0.9387896	-2.8123383e-17	0	357.1141
7.200000000000195e-11	0.21039686	0.2627149	0.9396266	-2.81328e-17	0	357.1141
7.210000000000195e-11	0.20807843	0.26160917	0.94045883	-2.814218e-17	0	357.1141
7.220000000000196e-11	0.2057731	0.26048303	0.9412861	-2.8151544e-17	0	357.1141
7.230000000000196e-11	0.20348106	0.25933668	0.9421083	-2.8160868e-17	0	357.1141
7.240000000000197e-11	0.20120257	0.25817025	0.94292545	-2.817018e-17	0	357.1141
7.250000000000197e-11	0.19893779	0.25698394	0.94373775	-2.8179453e-17	0	357.1141
7.260000000000198e-11	0.19668692	0.2557778	0.9445448	-2.818868e-17	0	357.1141
7.270000000000198e-11	0.19445018	0.25455204	0.9453468	-2.81979e-17	0	357.1141
7.280000000000199e-11	0.19222772	0.2533068	0.9461435	-2.820709e-17	0	357.1141
7.290000000000199e-11	0.19001982	0.25204226	0.94693494	-2.8216246e-17	0	357.1141
7.3000000000002e-11	0.18782659	0.2507586	0.9477211	-2.8225374e-17	0	357.1141
7.3100000000002e-11	0.18564825	0.24945588	0.94850194	-2.823448e-17	0	357.1141
7.3200000000002e-11	0.183485	0.24813434	0.9492774	-2.8243543e-17	0	357.1141
7.330000000000201e-11	0.18133703	0.24679416	0.9500476	-2.8252582e-17	0	357.1141
7.340000000000202e-11	0.17920451	0.24543548	0.9508121	-2.8261592e-17	0	357.1141
7.350000000000202e-11	0.17708765	0.24405846	0.9515713	-2.8270578e-17	0	357.1141
7.360000000000203e-11	0.1749866	0.24266328	0.95232487	-2.827953e-17	0	357.1141
7.370000000000203e-11	0.17290159	0.24125014	0.9530728	-2.828844e-17	0	357.1141
7.380000000000204e-11	0.17083274	0.2398192	0.9538151	-2.829733e-17	0	357.1141
7.390000000000204e-11	0.16878027	0.23837064	0.9545518	-2.8306187e-17	0	357.1141
7.400000000000205e-11	0.16674432	0.23690464	0.9552828	-2.8315014e-17	0	357.1141
7.410000000000205e-11	0.1647251	0.23542136	0.9560081	-2.832381e-17	0	357.1141
7.420000000000205e-11	0.16272277	0.23392102	0.95672756	-2.8332577e-17	0	357.1141
7.430000000000206e-11	0.16073747	0.23240381	0.95744115	-2.834132e-17	0	357.1141
7.440000000000206e-11	0.1587694	0.23086989	0.9581491	-2.8350017e-17	0	357.1141
7.450000000000207e-11	0.1568187	0.2293195	0.9588509	-2.8358683e-17	0	357.1141
7.460000000000207e-11	0.15488558	0.22775276	0.9595469	-2.8367332e-17	0	357.1141
7.470000000000208e-11	0.15297015	0.22616991	0.96023697	-2.8375945e-17	0	357.1141
7.480000000000208e-11	0.15107258	0.22457114	0.9609211	-2.838452e-17	0	357.1141
7.490000000000209e-11	0.14919303	0.22295667	0.9615991	-2.839307e-17	0	357.1141
7.500000000000209e-11	0.14733166	0.22132668	0.9622712	-2.8401584e-17	0	357.1141
7.51000000000021e-11	0.1454886	0.21968137	0.9629371	-2.8410067e-17	0	357.1141
7.52000000000021e-11	0.14366402	0.21802093	0.96359694	-2.841852e-17	0	357.1141
7.530000000000211e-11	0.14185806	0.2163456	0.96425056	-2.8426942e-17	0	357.1141
7.540000000000211e-11	0.14007084	0.21465556	0.96489805	-2.8435326e-17	0	357.1141
7.550000000000212e-11	0.13830255	0.21295105	0.96553934	-2.844368e-17	0	357.1141
7.560000000000212e-11	0.13655329	0.21123223	0.96617436	-2.845201e-17	0	357.1141
7.570000000000213e-11	0.1348232	0.20949937	0.9668033	-2.8460307e-17	0	357.1141
7.580000000000213e-11	0.13311243	0.20775265	0.9674259	-2.8468562e-17	0	357.1141
7.590000000000214e-11	0.13142109	0.20599228	0.96804214	-2.847679e-17	0	357.1141
7.600000000000214e-11	0.12974933	0.20421848	0.96865207	-2.8484997e-17	0	357.1141
7.610000000000215e-11	0.12809728	0.2024315	0.9692556	-2.849316e-17	0	357.1141
7.620000000000215e-11	0.12646502	0.20063153	0.9698528	-2.850128e-17	0	357.1141
7.630000000000216e-11	0.12485272	0.19881882	0.9704436	-2.8509395e-17	0	357.1141
7.640000000000216e-11	0.123260476	0.19699354	0.9710281	-2.8517455e-17	0	357.1141
7.650000000000217e-11	0.121688396	0.19515595	0.97160596	-2.852549e-17	0	357.1141
7.660000000000217e-11	0.1201366	0.19330627	0.9721775	-2.853349e-17	0	357.1141
7.670000000000218e-11	0.11860521	0.19144475	0.9727425	-2.8541457e-17	0	357.1141
7.680000000000218e-11	0.11709432	0.18957159	0.9733011	-2.8549398e-17	0	357.1141
7.690000000000218e-11	0.115604036	0.18768701	0.97385305	-2.8557306e-17	0	357.1141
7.700000000000219e-11	0.11413445	0.18579124	0.97439855	-2.856516e-17	0	357.1141
7.71000000000022e-11	0.11268569	0.18388452	0.97493744	-2.8573015e-17	0	357.1141
7.72000000000022e-11	0.111257836	0.18196708	0.9754697	-2.8580824e-17	0	357.1141
7.73000000000022e-11	0.10985096	0.1800392	0.97599554	-2.8588596e-17	0	357.1141
7.740000000000221e-11	0.10846519	0.17810102	0.9765148	-2.8596335e-17	0	357.1141
7.750000000000221e-11	0.10710059	0.17615283	0.9770273	-2.860404e-17	0	357.1141
7.760000000000222e-11	0.10575725	0.1741949	0.9775333	-2.8611717e-17	0	357.1141
7.770000000000222e-11	0.10443525	0.17222738	0.9780325	-2.8619367e-17	0	357.1141
7.780000000000223e-11	0.10313468	0.17025058	0.9785253	-2.8626974e-17	0	357.1141
7.790000000000223e-11	0.101855606	0.1682647	0.9790113	-2.863456e-17	0	357.1141
7.800000000000224e-11	0.1005981	0.16626999	0.97949064	-2.86421e-17	0	357.1141
7.810000000000224e-11	0.09936224	0.1642667	0.97996324	-2.8649612e-17	0	357.1141
7.820000000000225e-11	0.09814808	0.16225506	0.9804292	-2.8657107e-17	0	357.1141
7.830000000000225e-11	0.09695572	0.16023533	0.9808885	-2.866456e-17	0	357.1141
7.840000000000226e-11	0.09578516	0.1582077	0.9813411	-2.867197e-17	0	357.1141
7.850000000000226e-11	0.09463652	0.15617244	0.981787	-2.8679358e-17	0	357.1141
7.860000000000227e-11	0.09350981	0.1541298	0.9822262	-2.8686716e-17	0	357.1141
7.870000000000227e-11	0.09240513	0.15208001	0.9826587	-2.869403e-17	0	357.1141
7.880000000000228e-11	0.09132248	0.15002337	0.9830843	-2.8701314e-17	0	357.1141
7.890000000000228e-11	0.09026196	0.14796004	0.98350334	-2.8708574e-17	0	357.1141
7.900000000000229e-11	0.089223556	0.14589027	0.9839157	-2.8715803e-17	0	357.1141
7.910000000000229e-11	0.088207334	0.14381436	0.98432124	-2.8722996e-17	0	357.1141
7.92000000000023e-11	0.08721337	0.14173251	0.98472005	-2.873015e-17	0	357.1141
7.93000000000023e-11	0.08624164	0.139645	0.9851122	-2.8737277e-17	0	357.1141
7.94000000000023e-11	0.085292205	0.13755204	0.98549753	-2.8744377e-17	0	357.1141
7.950000000000231e-11	0.0843651	0.1354539	0.98587614	-2.875145e-17	0	357.1141
7.960000000000232e-11	0.08346033	0.13335079	0.9862481	-2.8758473e-17	0	357.1141
7.970000000000232e-11	0.08257794	0.131243	0.9866133	-2.8765484e-17	0	357.1141
7.980000000000232e-11	0.08171794	0.12913074	0.9869717	-2.8772452e-17	0	357.1141
7.990000000000233e-11	0.08088035	0.12701428	0.9873234	-2.8779397e-17	0	357.1141
8.000000000000233e-11	0.080065176	0.12489384	0.9876683	-2.87863e-17	0	357.1141
8.010000000000234e-11	0.07927244	0.122769676	0.9880067	-2.8793178e-17	0	357.1141
8.020000000000234e-11	0.078502156	0.12064202	0.98833823	-2.8800017e-17	0	357.1141
8.030000000000235e-11	0.07775431	0.118511155	0.9886632	-2.8806826e-17	0	357.1141
8.040000000000235e-11	0.07702892	0.116377294	0.98898137	-2.8813606e-17	0	357.1141
8.050000000000236e-11	0.07632599	0.11424066	0.98929286	-2.8820362e-17	0	357.1141
8.060000000000236e-11	0.07564551	0.11210153	0.9895978	-2.8827082e-17	0	357.1141
8.070000000000237e-11	0.07498746	0.109960146	0.98989594	-2.8833772e-17	0	357.1141
8.080000000000237e-11	0.07435186	0.107816726	0.9901874	-2.8840436e-17	0	357.1141
8.090000000000238e-11	0.07373867	0.10567154	0.9904724	-2.8847067e-17	0	357.1141
8.100000000000238e-11	0.07314789	0.103524804	0.99075055	-2.8853668e-17	0	357.1141
8.110000000000239e-11	0.07257951	0.10137678	0.9910222	-2.8860222e-17	0	357.1141
8.120000000000239e-11	0.072025165	0.09923126	0.99128747	-2.937609e-17	0	354.82715
8.13000000000024e-11	0.07148504	0.09708832	0.99154645	-2.9382607e-17	0	354.82715
8.14000000000024e-11	0.07096753	0.094944626	0.991799	-2.9389095e-17	0	354.82715
8.150000000000241e-11	0.0704726	0.09280041	0.99204475	-2.9395557e-17	0	354.82715
8.160000000000241e-11	0.070000224	0.09065592	0.99228406	-2.9402006e-17	0	354.82715
8.170000000000242e-11	0.06955036	0.08851141	0.9925169	-2.9408395e-17	0	354.82715
8.180000000000242e-11	0.06912298	0.0863671	0.99274313	-2.941477e-17	0	354.82715
8.190000000000243e-11	0.06871803	0.084223256	0.99296284	-2.9421114e-17	0	354.82715
8.200000000000243e-11	0.06833547	0.082080096	0.99317616	-2.942743e-17	0	354.82715
8.210000000000244e-11	0.06797529	0.07993787	0.99338293	-2.943371e-17	0	354.82715
8.220000000000244e-11	0.0676374	0.07779682	0.99358326	-2.9439963e-17	0	354.82715
8.230000000000245e-11	0.06732176	0.07565718	0.9937773	-2.9446184e-17	0	354.82715
8.240000000000245e-11	0.06702833	0.07351918	0.9939648	-2.945238e-17	0	354.82715
8.250000000000246e-11	0.06675703	0.071383074	0.99414593	-2.9458545e-17	0	354.82715
8.260000000000246e-11	0.06650783	0.06924908	0.9943207	-2.9464676e-17	0	354.82715
8.270000000000246e-11	0.06628064	0.06711743	0.9944892	-2.9470774e-17	0	354.82715
8.280000000000247e-11	0.06607541	0.064988375	0.9946513	-2.947684e-17	0	354.82715
8.290000000000247e-11	0.06589207	0.06286211	0.9948072	-2.948291e-17	0	354.82715
8.300000000000248e-11	0.06573056	0.06073891	0.9949567	-2.9488916e-17	0	354.82715
8.310000000000248e-11	0.06559079	0.05861897	0.99509996	-2.9494905e-17	0	354.82715
8.320000000000249e-11	0.06547269	0.056502532	0.9952371	-2.950087e-17	0	354.82715
8.33000000000025e-11	0.0653762	0.054389816	0.9953679	-2.95068e-17	0	354.82715
8.34000000000025e-11	0.06530122	0.052281052	0.99549264	-2.9512696e-17	0	354.82715
8.35000000000025e-11	0.06524767	0.05017646	0.9956111	-2.9518572e-17	0	354.82715
8.360000000000251e-11	0.06521547	0.048076257	0.9957236	-2.9524435e-17	0	354.82715
8.370000000000251e-11	0.06520453	0.04598067	0.9958299	-2.9530242e-17	0	354.82715
8.380000000000252e-11	0.06521475	0.043889914	0.99593014	-2.953603e-17	0	354.82715
8.390000000000252e-11	0.06524607	0.041804206	0.9960243	-2.95418e-17	0	354.82715
8.400000000000253e-11	0.065298356	0.03972376	0.99611264	-2.9547523e-17	0	354.82715
8.410000000000253e-11	0.065371536	0.037648797	0.9961948	-2.9553244e-17	0	354.82715
8.420000000000254e-11	0.065465495	0.03557952	0.99627113	-2.9558942e-17	0	354.82715
8.430000000000254e-11	0.06558013	0.033516143	0.99634147	-2.956459e-17	0	354.82715
8.440000000000255e-11	0.06571534	0.03145888	0.99640596	-2.9570208e-17	0	354.82715
8.450000000000255e-11	0.065871045	0.029407926	0.9964646	-2.9575806e-17	0	354.82715
8.460000000000256e-11	0.066047095	0.027363501	0.9965173	-2.9581388e-17	0	354.82715
8.470000000000256e-11	0.0662434	0.025325801	0.99656427	-2.958694e-17	0	354.82715
8.480000000000257e-11	0.06645985	0.02329503	0.9966054	-2.959245e-17	0	354.82715
8.490000000000257e-11	0.066696316	0.021271385	0.9966409	-2.9597952e-17	0	354.82715
8.500000000000258e-11	0.06695268	0.019255066	0.9966708	-2.9603414e-17	0	354.82715
8.510000000000258e-11	0.067228846	0.017246272	0.99669486	-2.9608857e-17	0	354.82715
8.520000000000259e-11	0.067524664	0.015245199	0.9967134	-2.9614264e-17	0	354.82715
8.530000000000259e-11	0.067840025	0.013252033	0.9967263	-2.9619667e-17	0	354.82715
8.54000000000026e-11	0.068174794	0.011266967	0.9967336	-2.962502e-17	0	354.82715
8.55000000000026e-11	0.06852886	0.00929019	0.9967356	-2.9630364e-17	0	354.82715
8.56000000000026e-11	0.06890207	0.0073218914	0.996732	-2.9635684e-17	0	354.82715
8.570000000000261e-11	0.06929431	0.005362256	0.9967228	-2.9640975e-17	0	354.82715
8.580000000000261e-11	0.06970544	0.003411463	0.9967083	-2.9646226e-17	0	354.82715
8.590000000000262e-11	0.070135325	0.0014696955	0.9966885	-2.9651467e-17	0	354.82715
8.600000000000262e-11	0.07058383	-0.00046286825	0.9966632	-2.9656685e-17	0	354.82715
8.610000000000263e-11	0.071050815	-0.002386051	0.9966328	-2.966187e-17	0	354.82715
8.620000000000263e-11	0.07153613	-0.004299678	0.99659705	-2.9667035e-17	0	354.82715
8.630000000000264e-11	0.07203965	-0.006203578	0.99655604	-2.967217e-17	0	354.82715
8.640000000000264e-11	0.07256121	-0.008097577	0.9965099	-2.9677285e-17	0	354.82715
8.650000000000265e-11	0.07310069	-0.00998151	0.99645853	-2.9682377e-17	0	354.82715
8.660000000000265e-11	0.073657915	-0.011855212	0.99640226	-2.9687433e-17	0	354.82715
8.670000000000266e-11	0.07423276	-0.013718516	0.99634075	-2.969249e-17	0	354.82715
8.680000000000266e-11	0.07482506	-0.015571261	0.99627435	-2.969751e-17	0	354.82715
8.690000000000267e-11	0.07543467	-0.017413286	0.99620295	-2.9702494e-17	0	354.82715
8.700000000000267e-11	0.07606142	-0.019244436	0.9961265	-2.9707464e-17	0	354.82715
8.710000000000268e-11	0.07670517	-0.021064557	0.99604523	-2.9712417e-17	0	354.82715
8.720000000000268e-11	0.07736577	-0.022873491	0.99595916	-2.9717347e-17	0	354.82715
8.730000000000269e-11	0.07804306	-0.024671093	0.99586827	-2.9722244e-17	0	354.82715
8.740000000000269e-11	0.07873686	-0.026457207	0.99577254	-2.9727124e-17	0	354.82715
8.75000000000027e-11	0.07944702	-0.028231695	0.9956721	-2.973197e-17	0	354.82715
8.76000000000027e-11	0.0801734	-0.02999441	0.9955671	-2.9736806e-17	0	354.82715
8.77000000000027e-11	0.0809158	-0.031745207	0.99545735	-2.9741613e-17	0	354.82715
8.780000000000271e-11	0.081674084	-0.03348395	0.99534297	-2.9746398e-17	0	354.82715
8.790000000000272e-11	0.08244807	-0.035210498	0.9952241	-2.9751165e-17	0	354.82715
8.800000000000272e-11	0.0832376	-0.036924724	0.99510074	-2.975591e-17	0	354.82715
8.810000000000273e-11	0.084042504	-0.03862649	0.9949728	-2.9760628e-17	0	354.82715
8.820000000000273e-11	0.08486262	-0.04031566	0.9948407	-2.976533e-17	0	354.82715
8.830000000000273e-11	0.08569777	-0.04199212	0.9947041	-2.977e-17	0	354.82715
8.840000000000274e-11	0.086547785	-0.043655735	0.99456316	-2.9774657e-17	0	354.82715
8.850000000000274e-11	0.08741248	-0.045306385	0.99441797	-2.9779296e-17	0	354.82715
8.860000000000275e-11	0.088291705	-0.04694394	0.9942685	-2.97839e-17	0	354.82715
8.870000000000275e-11	0.08918528	-0.048568297	0.9941149	-2.9788475e-17	0	354.82715
