# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.45349999999998e-10	0.08592229	0.377643	-0.8605331	-3.148102e-17	-4.1456893e+08	300
1.4544999999999798e-10	0.0907282	0.3778937	-0.8601826	-3.1537713e-17	-3.9669398e+08	300
1.4554999999999796e-10	0.09552083	0.37809068	-0.8598295	-3.159414e-17	-3.9669398e+08	300
1.4564999999999794e-10	0.100299686	0.37823427	-0.8594738	-3.1650313e-17	-3.7958973e+08	300
1.4574999999999792e-10	0.10506426	0.37832472	-0.859116	-3.170625e-17	-3.7958973e+08	300
1.458499999999979e-10	0.10981402	0.3783623	-0.8587559	-3.1761902e-17	-3.7958973e+08	300
1.4594999999999788e-10	0.11454847	0.37834746	-0.85839397	-3.181729e-17	-3.6322294e+08	300
1.4604999999999786e-10	0.11926712	0.37828034	-0.8580301	-3.1872427e-17	-3.6322294e+08	300
1.4614999999999784e-10	0.12396944	0.37816137	-0.8576645	-3.1927296e-17	-3.4756186e+08	300
1.4624999999999781e-10	0.128655	0.37799084	-0.8572975	-3.19819e-17	-3.4756186e+08	300
1.463499999999978e-10	0.13332325	0.377769	-0.856929	-3.2036252e-17	-3.4756186e+08	300
1.4644999999999777e-10	0.13797374	0.37749624	-0.8565595	-3.209033e-17	-3.32576e+08	300
1.4654999999999775e-10	0.14260599	0.3771729	-0.8561888	-3.214415e-17	-3.32576e+08	300
1.4664999999999773e-10	0.14721951	0.37679926	-0.8558172	-3.2197698e-17	-3.1823626e+08	300
1.467499999999977e-10	0.15181385	0.37637568	-0.8554449	-3.2250978e-17	-3.1823626e+08	300
1.468499999999977e-10	0.15638852	0.37590253	-0.8550721	-3.2304004e-17	-3.1823626e+08	300
1.4694999999999767e-10	0.16094309	0.3753801	-0.8546988	-3.2356755e-17	-3.045148e+08	300
1.4704999999999765e-10	0.16547708	0.37480873	-0.8543251	-3.240924e-17	-3.045148e+08	300
1.4714999999999763e-10	0.16999005	0.3741888	-0.8539516	-3.246147e-17	-2.91385e+08	300
1.472499999999976e-10	0.17448153	0.37352073	-0.85357785	-3.2513423e-17	-2.91385e+08	300
1.4734999999999758e-10	0.17895108	0.3728047	-0.8532045	-3.256511e-17	-2.91385e+08	300
1.4744999999999756e-10	0.18339832	0.3720412	-0.8528314	-3.2616536e-17	-2.788213e+08	300
1.4754999999999754e-10	0.18782276	0.3712306	-0.8524587	-3.266769e-17	-2.788213e+08	300
1.4764999999999752e-10	0.19222398	0.3703732	-0.85208684	-3.2718567e-17	-2.667993e+08	300
1.477499999999975e-10	0.19660154	0.3694694	-0.85171574	-3.2769197e-17	-2.667993e+08	300
1.4784999999999748e-10	0.20095506	0.3685196	-0.85134554	-3.281955e-17	-2.667993e+08	300
1.4794999999999746e-10	0.20528409	0.3675241	-0.85097647	-3.286964e-17	-2.5529565e+08	300
1.4804999999999744e-10	0.20958823	0.36648333	-0.8506087	-3.2919456e-17	-2.5529565e+08	300
1.4814999999999742e-10	0.21386711	0.3653977	-0.85024226	-3.296901e-17	-2.4428798e+08	300
1.482499999999974e-10	0.21812025	0.36426753	-0.8498776	-3.301829e-17	-2.4428798e+08	300
1.4834999999999737e-10	0.22234732	0.36309326	-0.84951437	-3.3067316e-17	-2.4428798e+08	300
1.4844999999999735e-10	0.22654793	0.36187524	-0.84915316	-3.3116073e-17	-2.3375494e+08	300
1.4854999999999733e-10	0.23072161	0.36061394	-0.84879386	-3.3164576e-17	-2.3375494e+08	300
1.486499999999973e-10	0.23486811	0.35930967	-0.8484368	-3.3212804e-17	-2.2367606e+08	300
1.487499999999973e-10	0.23898695	0.35796294	-0.84808195	-3.3260757e-17	-2.2367606e+08	300
1.4884999999999727e-10	0.2430778	0.356574	-0.8477295	-3.330846e-17	-2.2367606e+08	300
1.4894999999999725e-10	0.24714029	0.35514346	-0.8473797	-3.335591e-17	-2.1403174e+08	300
1.4904999999999723e-10	0.25117406	0.35367152	-0.8470325	-3.340309e-17	-2.1403174e+08	300
1.491499999999972e-10	0.25517875	0.35215878	-0.8466883	-3.345e-17	-2.0480325e+08	300
1.4924999999999718e-10	0.259154	0.3506055	-0.84634686	-3.349665e-17	-2.0480325e+08	300
1.4934999999999716e-10	0.2630995	0.3490122	-0.8460087	-3.3543047e-17	-2.0480325e+08	300
1.4944999999999714e-10	0.26701486	0.34737927	-0.8456738	-3.3589187e-17	-1.9597267e+08	300
1.4954999999999712e-10	0.27089977	0.34570712	-0.8453423	-3.363507e-17	-1.9597267e+08	300
1.496499999999971e-10	0.27475393	0.34399623	-0.8450142	-3.368068e-17	-1.8752283e+08	300
1.4974999999999708e-10	0.27857694	0.34224704	-0.84468985	-3.372605e-17	-1.8752283e+08	300
1.4984999999999706e-10	0.28236854	0.34045985	-0.8443692	-3.3771157e-17	-1.8752283e+08	300
1.4994999999999704e-10	0.28612843	0.3386352	-0.8440525	-3.3816014e-17	-1.7943733e+08	300
1.5004999999999702e-10	0.28985626	0.33677354	-0.8437398	-3.3860615e-17	-1.7943733e+08	300
1.50149999999997e-10	0.29355174	0.3348753	-0.8434312	-3.390497e-17	-1.7170046e+08	300
1.5024999999999697e-10	0.29721457	0.33294088	-0.8431269	-3.3949074e-17	-1.7170046e+08	300
1.5034999999999695e-10	0.30084446	0.3309707	-0.842827	-3.3992914e-17	-1.7170046e+08	300
1.5044999999999693e-10	0.30444112	0.32896537	-0.8425316	-3.4036523e-17	-1.6429717e+08	300
1.505499999999969e-10	0.3080043	0.32692516	-0.842241	-3.407987e-17	-1.6429717e+08	300
1.506499999999969e-10	0.31153366	0.3248506	-0.84195495	-3.4122977e-17	-1.5721309e+08	300
1.5074999999999687e-10	0.31502894	0.32274213	-0.8416738	-3.4165855e-17	-1.5721309e+08	300
1.5084999999999685e-10	0.31848997	0.32060015	-0.8413976	-3.4208468e-17	-1.5721309e+08	300
1.5094999999999683e-10	0.3219164	0.3184252	-0.8411263	-3.4250846e-17	-1.5043446e+08	300
1.510499999999968e-10	0.32530802	0.31621772	-0.8408604	-3.429298e-17	-1.5043446e+08	300
1.5114999999999678e-10	0.32866454	0.31397814	-0.8405999	-3.4334887e-17	-1.439481e+08	300
1.5124999999999676e-10	0.33198574	0.3117069	-0.84034455	-3.4376548e-17	-1.439481e+08	300
1.5134999999999674e-10	0.3352714	0.30940452	-0.8400948	-3.4417973e-17	-1.439481e+08	300
1.5144999999999672e-10	0.3385212	0.30707142	-0.8398507	-3.4459166e-17	-1.377414e+08	300
1.515499999999967e-10	0.34173504	0.3047081	-0.83961225	-3.4500112e-17	-1.377414e+08	300
1.5164999999999668e-10	0.34491265	0.30231497	-0.8393795	-3.454085e-17	-1.31802344e+08	300
1.5174999999999666e-10	0.34805375	0.29989257	-0.8391527	-3.4581334e-17	-1.31802344e+08	300
1.5184999999999664e-10	0.3511582	0.29744127	-0.83893186	-3.4621605e-17	-1.31802344e+08	300
1.5194999999999662e-10	0.3542258	0.29496166	-0.8387171	-3.4661644e-17	-1.2611935e+08	300
1.520499999999966e-10	0.35725632	0.2924541	-0.8385086	-3.470146e-17	-1.2611935e+08	300
1.5214999999999657e-10	0.36024958	0.28991914	-0.8383062	-3.474105e-17	-1.2068139e+08	300
1.5224999999999655e-10	0.36320534	0.28735715	-0.8381101	-3.4780427e-17	-1.2068139e+08	300
1.5234999999999653e-10	0.3661235	0.28476873	-0.83792055	-3.481957e-17	-1.2068139e+08	300
1.524499999999965e-10	0.36900383	0.28215426	-0.8377374	-3.485851e-17	-1.154779e+08	300
1.525499999999965e-10	0.37184617	0.27951425	-0.8375609	-3.4897205e-17	-1.154779e+08	300
1.5264999999999647e-10	0.37465036	0.27684912	-0.83739096	-3.4935712e-17	-1.1049878e+08	300
1.5274999999999645e-10	0.37741625	0.27415943	-0.8372278	-3.4973994e-17	-1.1049878e+08	300
1.5284999999999643e-10	0.38014364	0.27144557	-0.83707136	-3.5012077e-17	-1.1049878e+08	300
1.529499999999964e-10	0.38283244	0.2687081	-0.8369218	-3.504994e-17	-1.05734344e+08	300
1.5304999999999639e-10	0.38548243	0.26594743	-0.83677924	-3.5087585e-17	-1.05734344e+08	300
1.5314999999999636e-10	0.38809353	0.26316407	-0.8366437	-3.5125027e-17	-1.0117533e+08	300
1.5324999999999634e-10	0.39066553	0.26035845	-0.83651525	-3.5162273e-17	-1.0117533e+08	300
1.5334999999999632e-10	0.39319843	0.25753108	-0.83639383	-3.5199318e-17	-1.0117533e+08	300
1.534499999999963e-10	0.39569193	0.25468242	-0.83627963	-3.523616e-17	-9.68129e+07	300
1.5354999999999628e-10	0.39814603	0.25181296	-0.8361727	-3.5272785e-17	-9.68129e+07	300
1.5364999999999626e-10	0.40056056	0.24892312	-0.83607316	-3.5309237e-17	-9.263855e+07	300
1.5374999999999624e-10	0.40293548	0.24601348	-0.8359808	-3.5345487e-17	-9.263855e+07	300
1.5384999999999622e-10	0.4052706	0.24308445	-0.835896	-3.5381522e-17	-9.263855e+07	300
1.539499999999962e-10	0.4075659	0.24013646	-0.83581865	-3.541739e-17	-8.86442e+07	300
1.5404999999999617e-10	0.4098212	0.23717009	-0.8357487	-3.545306e-17	-8.86442e+07	300
1.5414999999999615e-10	0.41203645	0.2341857	-0.83568656	-3.5488533e-17	-8.482207e+07	300
1.5424999999999613e-10	0.41421157	0.23118386	-0.8356318	-3.5523827e-17	-8.482207e+07	300
1.543499999999961e-10	0.4163465	0.22816497	-0.8355848	-3.5558943e-17	-8.482207e+07	300
1.544499999999961e-10	0.41844115	0.22512954	-0.8355455	-3.5593866e-17	-8.1164744e+07	300
1.5454999999999607e-10	0.4204954	0.22207806	-0.8355139	-3.56286e-17	-8.1164744e+07	300
1.5464999999999605e-10	0.4225092	0.21901095	-0.83549017	-3.566316e-17	-7.766511e+07	300
1.5474999999999603e-10	0.42448252	0.21592872	-0.83547425	-3.569754e-17	-7.766511e+07	300
1.54849999999996e-10	0.4264153	0.21283183	-0.835466	-3.573175e-17	-7.766511e+07	300
1.5494999999999599e-10	0.42830744	0.20972073	-0.83546585	-3.576579e-17	-7.4316376e+07	300
1.5504999999999596e-10	0.43015897	0.2065959	-0.8354734	-3.5799662e-17	-7.4316376e+07	300
1.5514999999999594e-10	0.43196982	0.20345782	-0.8354891	-3.5833345e-17	-7.1112024e+07	300
1.5524999999999592e-10	0.43373993	0.20030697	-0.8355127	-3.5866866e-17	-7.1112024e+07	300
1.553499999999959e-10	0.43546927	0.19714375	-0.8355443	-3.590022e-17	-7.1112024e+07	300
1.5544999999999588e-10	0.43715775	0.1939687	-0.8355839	-3.5933414e-17	-6.804584e+07	300
1.5554999999999586e-10	0.43880543	0.19078228	-0.8356316	-3.5966435e-17	-6.804584e+07	300
1.5564999999999584e-10	0.4404123	0.18758488	-0.8356874	-3.5999307e-17	-6.5111864e+07	300
1.5574999999999582e-10	0.44197834	0.18437704	-0.8357511	-3.603201e-17	-6.5111864e+07	300
1.558499999999958e-10	0.44350347	0.18115917	-0.835823	-3.6064555e-17	-6.5111864e+07	300
1.5594999999999578e-10	0.4449877	0.17793176	-0.83590305	-3.609694e-17	-6.230439e+07	300
1.5604999999999575e-10	0.4464311	0.17469528	-0.835991	-3.612918e-17	-6.230439e+07	300
1.5614999999999573e-10	0.44783357	0.17145014	-0.83608735	-3.616126e-17	-5.961797e+07	300
1.562499999999957e-10	0.4491952	0.16819686	-0.8361918	-3.619318e-17	-5.961797e+07	300
1.563499999999957e-10	0.45051593	0.16493586	-0.83630437	-3.622497e-17	-5.961797e+07	300
1.5644999999999567e-10	0.45179588	0.1616676	-0.8364251	-3.6256603e-17	-5.704738e+07	300
1.5654999999999565e-10	0.45303494	0.15839253	-0.83655393	-3.6288086e-17	-5.704738e+07	300
1.5664999999999563e-10	0.45423317	0.1551111	-0.836691	-3.631942e-17	-5.4587628e+07	300
1.567499999999956e-10	0.45539066	0.1518238	-0.8368363	-3.635062e-17	-5.4587628e+07	300
1.5684999999999559e-10	0.45650738	0.14853103	-0.83698976	-3.6381686e-17	-5.4587628e+07	300
1.5694999999999557e-10	0.45758343	0.14523327	-0.8371513	-3.6412593e-17	-5.2233936e+07	300
1.5704999999999554e-10	0.45861882	0.14193095	-0.8373209	-3.6443364e-17	-5.2233936e+07	300
1.5714999999999552e-10	0.45961347	0.13862452	-0.8374989	-3.6474003e-17	-4.998173e+07	300
1.572499999999955e-10	0.4605676	0.13531445	-0.837685	-3.6504513e-17	-4.998173e+07	300
1.5734999999999548e-10	0.46148127	0.13200115	-0.8378792	-3.653489e-17	-4.998173e+07	300
1.5744999999999546e-10	0.4623544	0.12868509	-0.83808154	-3.656513e-17	-4.782663e+07	300
1.5754999999999544e-10	0.46318713	0.12536667	-0.8382919	-3.659524e-17	-4.782663e+07	300
1.5764999999999542e-10	0.46397948	0.12204639	-0.83851045	-3.6625218e-17	-4.5764456e+07	300
1.577499999999954e-10	0.46473154	0.11872464	-0.8387371	-3.6655073e-17	-4.5764456e+07	300
1.5784999999999538e-10	0.4654434	0.11540187	-0.83897185	-3.6684802e-17	-4.5764456e+07	300
1.5794999999999535e-10	0.46611518	0.11207854	-0.8392147	-3.671439e-17	-4.3791196e+07	300
1.5804999999999533e-10	0.46674684	0.10875505	-0.8394655	-3.6743872e-17	-4.3791196e+07	300
1.581499999999953e-10	0.46733856	0.10543186	-0.8397243	-3.6773234e-17	-4.190302e+07	300
1.582499999999953e-10	0.46789038	0.10210938	-0.8399913	-3.6802457e-17	-4.190302e+07	300
1.5834999999999527e-10	0.46840236	0.098788045	-0.84026605	-3.6831583e-17	-4.190302e+07	300
1.5844999999999525e-10	0.46887475	0.09546828	-0.84054893	-3.686058e-17	-4.0096256e+07	300
1.5854999999999523e-10	0.4693075	0.092150524	-0.8408396	-3.688947e-17	-4.0096256e+07	300
1.586499999999952e-10	0.46970075	0.088835195	-0.8411383	-3.6918235e-17	-3.83674e+07	300
1.5874999999999519e-10	0.4700546	0.08552271	-0.8414448	-3.694689e-17	-3.83674e+07	300
1.5884999999999517e-10	0.4703692	0.08221349	-0.8417591	-3.697544e-17	-3.83674e+07	300
1.5894999999999514e-10	0.47064465	0.07890798	-0.84208125	-3.700387e-17	-3.6713084e+07	300
1.5904999999999512e-10	0.47088096	0.07560658	-0.8424112	-3.7032198e-17	-3.6713084e+07	300
1.591499999999951e-10	0.47107843	0.07230969	-0.8427489	-3.70604e-17	-3.5130096e+07	300
1.5924999999999508e-10	0.4712371	0.069017746	-0.8430943	-3.7088516e-17	-3.5130096e+07	300
1.5934999999999506e-10	0.47135705	0.06573116	-0.8434473	-3.7116514e-17	-3.5130096e+07	300
1.5944999999999504e-10	0.47143853	0.06245034	-0.8438082	-3.714442e-17	-3.361537e+07	300
1.5954999999999502e-10	0.47148162	0.059175696	-0.8441764	-3.7172203e-17	-3.361537e+07	300
1.59649999999995e-10	0.4714864	0.055907637	-0.8445523	-3.71999e-17	-3.2165948e+07	300
1.5974999999999498e-10	0.4714531	0.052646562	-0.8449357	-3.722749e-17	-3.2165948e+07	300
1.5984999999999496e-10	0.4713818	0.049392886	-0.84532654	-3.7254984e-17	-3.2165948e+07	300
1.5994999999999493e-10	0.47127274	0.046147	-0.8457249	-3.728238e-17	-3.0779026e+07	300
1.6004999999999491e-10	0.471126	0.042909324	-0.84613055	-3.730967e-17	-3.0779026e+07	300
1.601499999999949e-10	0.47094175	0.039680228	-0.8465435	-3.7336868e-17	-2.9451904e+07	300
1.6024999999999487e-10	0.47072014	0.03646013	-0.8469639	-3.736397e-17	-2.9451904e+07	300
1.6034999999999485e-10	0.47046143	0.033249423	-0.84739137	-3.7390982e-17	-2.9451904e+07	300
1.6044999999999483e-10	0.47016564	0.030048491	-0.8478261	-3.7417886e-17	-2.8182004e+07	300
1.605499999999948e-10	0.46983308	0.02685773	-0.84826815	-3.744471e-17	-2.8182004e+07	300
1.606499999999948e-10	0.4694638	0.023677535	-0.84871703	-3.7471444e-17	-2.6966858e+07	300
1.6074999999999477e-10	0.46905813	0.020508286	-0.8491731	-3.7498076e-17	-2.6966858e+07	300
1.6084999999999475e-10	0.46861613	0.017350368	-0.8496362	-3.7524628e-17	-2.6966858e+07	300
1.6094999999999472e-10	0.4681381	0.014204168	-0.8501062	-3.7551088e-17	-2.5804108e+07	300
1.610499999999947e-10	0.4676241	0.0110700615	-0.85058296	-3.757746e-17	-2.5804108e+07	300
1.6114999999999468e-10	0.46707442	0.007948434	-0.8510667	-3.760375e-17	-2.4691494e+07	300
1.6124999999999466e-10	0.4664892	0.0048396527	-0.85155714	-3.7629948e-17	-2.4691494e+07	300
1.6134999999999464e-10	0.4658687	0.0017441013	-0.85205424	-3.765605e-17	-2.4691494e+07	300
1.6144999999999462e-10	0.46521312	-0.0013378528	-0.852558	-3.7682084e-17	-2.3626852e+07	300
1.615499999999946e-10	0.4645226	-0.0044058384	-0.85306835	-3.7708027e-17	-2.3626852e+07	300
1.6164999999999458e-10	0.4637974	-0.0074594878	-0.8535852	-3.77339e-17	-2.2608114e+07	300
1.6174999999999456e-10	0.4630378	-0.010498434	-0.8541086	-3.7759673e-17	-2.2608114e+07	300
1.6184999999999453e-10	0.46224388	-0.013522316	-0.8546384	-3.778537e-17	-2.2608114e+07	300
1.6194999999999451e-10	0.46141595	-0.016530773	-0.8551744	-3.781099e-17	-2.1633302e+07	300
1.620499999999945e-10	0.46055424	-0.019523442	-0.8557169	-3.7836528e-17	-2.1633302e+07	300
1.6214999999999447e-10	0.45965898	-0.022499971	-0.8562654	-3.7861982e-17	-2.0700524e+07	300
1.6224999999999445e-10	0.4587304	-0.025460007	-0.85682017	-3.7887364e-17	-2.0700524e+07	300
1.6234999999999443e-10	0.45776868	-0.028403196	-0.857381	-3.7912672e-17	-2.0700524e+07	300
1.624499999999944e-10	0.4567742	-0.03132919	-0.8579477	-3.7937904e-17	-1.9807962e+07	300
1.625499999999944e-10	0.455747	-0.034237646	-0.8585205	-3.7963034e-17	-1.9807962e+07	300
1.6264999999999437e-10	0.45468757	-0.03712821	-0.85909903	-3.798811e-17	-1.8953888e+07	300
1.6274999999999435e-10	0.45359594	-0.040000547	-0.8596835	-3.80131e-17	-1.8953888e+07	300
1.6284999999999432e-10	0.45247254	-0.042854328	-0.86027366	-3.8038023e-17	-1.8953888e+07	300
1.629499999999943e-10	0.4513175	-0.045689203	-0.8608695	-3.8062875e-17	-1.8136638e+07	300
1.6304999999999428e-10	0.45013112	-0.048504844	-0.86147076	-3.8087647e-17	-1.8136638e+07	300
1.6314999999999426e-10	0.44891372	-0.051300917	-0.8620777	-3.8112337e-17	-1.7354626e+07	300
1.6324999999999424e-10	0.4476655	-0.0540771	-0.86269	-3.813697e-17	-1.7354626e+07	300
1.6334999999999422e-10	0.44638675	-0.056833073	-0.8633077	-3.8161524e-17	-1.7354626e+07	300
1.634499999999942e-10	0.44507778	-0.059568502	-0.86393064	-3.8186006e-17	-1.6606334e+07	300
1.6354999999999418e-10	0.44373888	-0.06228307	-0.8645589	-3.8210414e-17	-1.6606334e+07	300
1.6364999999999416e-10	0.44237027	-0.06497646	-0.86519223	-3.823475e-17	-1.5890306e+07	300
1.6374999999999414e-10	0.4409722	-0.067648366	-0.8658306	-3.8259016e-17	-1.5890306e+07	300
1.6384999999999411e-10	0.4395451	-0.07029847	-0.8664739	-3.8283222e-17	-1.5890306e+07	300
1.639499999999941e-10	0.43808913	-0.07292648	-0.86712223	-3.8307353e-17	-1.5205151e+07	300
1.6404999999999407e-10	0.43660468	-0.07553207	-0.86777526	-3.833141e-17	-1.5205151e+07	300
1.6414999999999405e-10	0.435092	-0.07811495	-0.86843324	-3.835539e-17	-1.4549539e+07	300
1.6424999999999403e-10	0.4335514	-0.08067481	-0.8690956	-3.837931e-17	-1.4549539e+07	300
1.64349999999994e-10	0.4319832	-0.08321139	-0.8697628	-3.8403164e-17	-1.4549539e+07	300
1.64449999999994e-10	0.4303877	-0.08572436	-0.8704344	-3.842695e-17	-1.3922195e+07	300
1.6454999999999397e-10	0.42876518	-0.08821345	-0.87111044	-3.8450674e-17	-1.3922195e+07	300
1.6464999999999395e-10	0.42711604	-0.09067838	-0.87179077	-3.8474318e-17	-1.3321901e+07	300
1.6474999999999393e-10	0.42544058	-0.09311886	-0.87247545	-3.8497902e-17	-1.3321901e+07	300
1.648499999999939e-10	0.423739	-0.09553461	-0.87316424	-3.8521407e-17	-1.3321901e+07	300
1.6494999999999388e-10	0.42201173	-0.09792536	-0.8738571	-3.8544866e-17	-1.274749e+07	300
1.6504999999999386e-10	0.42025912	-0.100290835	-0.8745541	-3.856824e-17	-1.274749e+07	300
1.6514999999999384e-10	0.41848147	-0.10263077	-0.875255	-3.8591552e-17	-1.2197846e+07	300
1.6524999999999382e-10	0.41667914	-0.104944915	-0.87595963	-3.8614803e-17	-1.2197846e+07	300
1.653499999999938e-10	0.41485238	-0.10723299	-0.8766681	-3.8637984e-17	-1.2197846e+07	300
1.6544999999999378e-10	0.4130016	-0.109494746	-0.8773802	-3.8661095e-17	-1.1671902e+07	300
1.6554999999999376e-10	0.4111271	-0.11172993	-0.878096	-3.868415e-17	-1.1671902e+07	300
1.6564999999999374e-10	0.4092293	-0.1139383	-0.8788152	-3.870714e-17	-1.1168636e+07	300
1.6574999999999371e-10	0.40730852	-0.11611961	-0.87953794	-3.8730062e-17	-1.1168636e+07	300
1.658499999999937e-10	0.4053651	-0.11827361	-0.88026386	-3.8752912e-17	-1.1168636e+07	300
1.6594999999999367e-10	0.4033994	-0.12040008	-0.8809931	-3.8775712e-17	-1.0687069e+07	300
1.6604999999999365e-10	0.40141177	-0.12249876	-0.8817256	-3.8798427e-17	-1.0687069e+07	300
1.6614999999999363e-10	0.3994026	-0.124569446	-0.88246095	-3.8821085e-17	-1.0226266e+07	300
1.662499999999936e-10	0.39737225	-0.12661192	-0.88319945	-3.8843687e-17	-1.0226266e+07	300
1.663499999999936e-10	0.39532104	-0.12862593	-0.8839408	-3.8866213e-17	-1.0226266e+07	300
1.6644999999999357e-10	0.39324936	-0.13061127	-0.8846849	-3.8888682e-17	-9.785332e+06	300
1.6654999999999355e-10	0.39115757	-0.13256775	-0.88543195	-3.8911082e-17	-9.785332e+06	300
1.6664999999999353e-10	0.3890461	-0.13449515	-0.8861815	-3.8933423e-17	-9.36341e+06	300
1.667499999999935e-10	0.38691533	-0.13639326	-0.8869335	-3.8955687e-17	-9.36341e+06	300
1.6684999999999348e-10	0.3847656	-0.1382619	-0.88768804	-3.8977895e-17	-9.36341e+06	300
1.6694999999999346e-10	0.38259727	-0.14010085	-0.8884449	-3.9000044e-17	-8.95968e+06	300
1.6704999999999344e-10	0.3804108	-0.14190993	-0.88920414	-3.902212e-17	-8.95968e+06	300
1.6714999999999342e-10	0.37820643	-0.14368896	-0.8899654	-3.9044123e-17	-8.573359e+06	300
1.672499999999934e-10	0.37598476	-0.14543776	-0.890729	-3.9066076e-17	-8.573359e+06	300
1.6734999999999338e-10	0.373746	-0.14715615	-0.89149445	-3.9087967e-17	-8.573359e+06	300
1.6744999999999336e-10	0.37149066	-0.14884396	-0.8922619	-3.9109788e-17	-8.2036945e+06	300
1.6754999999999334e-10	0.3692191	-0.15050103	-0.8930312	-3.9131542e-17	-8.2036945e+06	300
1.6764999999999332e-10	0.36693168	-0.15212716	-0.89380217	-3.9153238e-17	-7.8499695e+06	300
1.677499999999933e-10	0.36462888	-0.15372226	-0.89457476	-3.917486e-17	-7.8499695e+06	300
1.6784999999999327e-10	0.36231104	-0.15528613	-0.8953491	-3.919644e-17	-7.8499695e+06	300
1.6794999999999325e-10	0.35997856	-0.15681863	-0.8961248	-3.9217923e-17	-7.511496e+06	300
1.6804999999999323e-10	0.35763186	-0.15831965	-0.8969018	-3.9239354e-17	-7.511496e+06	300
1.681499999999932e-10	0.3552714	-0.159789	-0.8976802	-3.926073e-17	-7.187617e+06	300
1.682499999999932e-10	0.35289752	-0.16122657	-0.8984598	-3.928203e-17	-7.187617e+06	300
1.6834999999999317e-10	0.3505107	-0.16263226	-0.89924055	-3.9303265e-17	-7.187617e+06	300
1.6844999999999315e-10	0.34811127	-0.1640059	-0.9000222	-3.9324448e-17	-6.8777025e+06	300
1.6854999999999313e-10	0.3456997	-0.16534741	-0.90080494	-3.9345557e-17	-6.8777025e+06	300
1.686499999999931e-10	0.34327638	-0.16665667	-0.90158844	-3.9366604e-17	-6.581151e+06	300
1.6874999999999308e-10	0.3408418	-0.16793357	-0.90237266	-3.9387575e-17	-6.581151e+06	300
1.6884999999999306e-10	0.33839628	-0.169178	-0.90315765	-3.94085e-17	-6.581151e+06	300
1.6894999999999304e-10	0.33594033	-0.17038988	-0.90394324	-3.9429344e-17	-6.2973865e+06	300
1.6904999999999302e-10	0.3334743	-0.17156912	-0.9047293	-3.9450126e-17	-6.2973865e+06	300
1.69149999999993e-10	0.3309987	-0.17271563	-0.90551573	-3.9470845e-17	-6.025857e+06	300
1.6924999999999298e-10	0.3285138	-0.17382933	-0.90630233	-3.9491498e-17	-6.025857e+06	300
1.6934999999999296e-10	0.3260202	-0.17491013	-0.9070895	-3.9512095e-17	-6.025857e+06	300
1.6944999999999294e-10	0.32351825	-0.175958	-0.90787655	-3.953261e-17	-5.7660355e+06	300
1.6954999999999292e-10	0.32100832	-0.1769728	-0.90866375	-3.9553064e-17	-5.7660355e+06	300
1.696499999999929e-10	0.31849098	-0.17795457	-0.9094509	-3.9573455e-17	-5.5174165e+06	300
1.6974999999999287e-10	0.31596655	-0.1789032	-0.9102379	-3.959379e-17	-5.5174165e+06	300
1.6984999999999285e-10	0.31343544	-0.17981865	-0.9110247	-3.961404e-17	-5.5174165e+06	300
1.6994999999999283e-10	0.31089818	-0.18070088	-0.91181123	-3.9634227e-17	-5.2795175e+06	300
1.700499999999928e-10	0.30835515	-0.18154988	-0.9125972	-3.965435e-17	-5.2795175e+06	300
1.701499999999928e-10	0.3058068	-0.18236557	-0.9133828	-3.9674408e-17	-5.0518765e+06	300
1.7024999999999277e-10	0.30325347	-0.18314798	-0.91416794	-3.969442e-17	-5.0518765e+06	300
1.7034999999999275e-10	0.30069575	-0.18389706	-0.91495234	-3.971433e-17	-5.0518765e+06	300
1.7044999999999273e-10	0.29813397	-0.18461281	-0.915736	-3.9734187e-17	-4.8340505e+06	300
1.705499999999927e-10	0.2955686	-0.18529521	-0.91651887	-3.9753976e-17	-4.8340505e+06	300
1.7064999999999268e-10	0.29299998	-0.18594426	-0.9173008	-3.9773696e-17	-4.625617e+06	300
1.7074999999999266e-10	0.29042867	-0.18655995	-0.9180818	-3.9793356e-17	-4.625617e+06	300
1.7084999999999264e-10	0.2878551	-0.18714233	-0.9188616	-3.9812944e-17	-4.625617e+06	300
1.7094999999999262e-10	0.2852796	-0.18769139	-0.91964036	-3.9832465e-17	-4.4261705e+06	300
1.710499999999926e-10	0.28270268	-0.18820715	-0.9204179	-3.985193e-17	-4.4261705e+06	300
1.7114999999999258e-10	0.28012472	-0.18868966	-0.921194	-3.987131e-17	-4.235324e+06	300
1.7124999999999256e-10	0.27754623	-0.18913892	-0.92196876	-3.9890623e-17	-4.235324e+06	300
1.7134999999999254e-10	0.27496755	-0.18955499	-0.922742	-3.990988e-17	-4.235324e+06	300
1.7144999999999252e-10	0.27238917	-0.1899379	-0.92351365	-3.9929074e-17	-4.052706e+06	300
1.715499999999925e-10	0.2698115	-0.19028772	-0.9242836	-3.9948175e-17	-4.052706e+06	300
1.7164999999999247e-10	0.26723495	-0.1906045	-0.9250519	-3.9967236e-17	-3.8779622e+06	300
1.7174999999999245e-10	0.26466	-0.19088829	-0.9258184	-3.9986195e-17	-3.8779622e+06	300
1.7184999999999243e-10	0.26208702	-0.19113916	-0.92658293	-4.000512e-17	-3.8779622e+06	300
