# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.1390000000000397e-10	0.14819388	-0.01015741	0.98884887	-4.3363743e-17	0	300
1.1400000000000397e-10	0.14847876	-0.010742087	0.9888006	-4.3364378e-17	0	300
1.1410000000000398e-10	0.1487706	-0.011320955	0.9887509	-4.3364993e-17	0	300
1.1420000000000398e-10	0.14906926	-0.011893937	0.98869973	-4.3365595e-17	0	300
1.1430000000000399e-10	0.14937468	-0.012460958	0.9886473	-4.3366227e-17	0	300
1.14400000000004e-10	0.14968675	-0.0130219525	0.98859346	-4.3366823e-17	0	300
1.14500000000004e-10	0.15000537	-0.013576846	0.98853827	-4.336742e-17	0	300
1.14600000000004e-10	0.15033045	-0.014125571	0.98848176	-4.3368027e-17	0	300
1.1470000000000401e-10	0.15066186	-0.014668061	0.988424	-4.3368623e-17	0	300
1.1480000000000401e-10	0.15099947	-0.015204251	0.98836493	-4.3369212e-17	0	300
1.1490000000000402e-10	0.15134323	-0.015734078	0.98830456	-4.3369814e-17	0	300
1.1500000000000402e-10	0.151693	-0.016257482	0.9882429	-4.3370396e-17	0	300
1.1510000000000403e-10	0.15204868	-0.016774403	0.9881801	-4.337099e-17	0	300
1.1520000000000403e-10	0.15241016	-0.017284779	0.988116	-4.3371558e-17	0	300
1.1530000000000404e-10	0.15277736	-0.017788557	0.9880508	-4.3372137e-17	0	300
1.1540000000000404e-10	0.15315013	-0.018285682	0.98798454	-4.33727e-17	0	300
1.1550000000000405e-10	0.15352838	-0.018776102	0.987917	-4.337328e-17	0	300
1.1560000000000405e-10	0.153912	-0.019259762	0.9878484	-4.337385e-17	0	300
1.1570000000000406e-10	0.15430088	-0.01973662	0.98777866	-4.33744e-17	0	300
1.1580000000000406e-10	0.1546949	-0.020206619	0.9877079	-4.337496e-17	0	300
1.1590000000000407e-10	0.15509398	-0.020669715	0.98763615	-4.3375518e-17	0	300
1.1600000000000407e-10	0.15549798	-0.021125866	0.98756325	-4.3376068e-17	0	300
1.1610000000000408e-10	0.15590681	-0.021575028	0.98748946	-4.337662e-17	0	300
1.1620000000000408e-10	0.15632033	-0.022017159	0.98741466	-4.3377176e-17	0	300
1.1630000000000409e-10	0.15673847	-0.02245222	0.9873389	-4.3377715e-17	0	300
1.1640000000000409e-10	0.15716109	-0.022880172	0.9872622	-4.3378248e-17	0	300
1.1650000000000407e-10	0.15758806	-0.023300987	0.9871846	-4.3378784e-17	0	300
1.1660000000000405e-10	0.15801933	-0.023714613	0.9871061	-4.337933e-17	0	300
1.1670000000000403e-10	0.15845476	-0.024121033	0.9870266	-4.3379856e-17	0	300
1.16800000000004e-10	0.15889421	-0.024520207	0.9869464	-4.3380372e-17	0	300
1.1690000000000399e-10	0.15933761	-0.024912111	0.98686534	-4.3380908e-17	0	300
1.1700000000000396e-10	0.15978482	-0.025296714	0.9867834	-4.338142e-17	0	300
1.1710000000000394e-10	0.16023573	-0.025673985	0.98670083	-4.3381944e-17	0	300
1.1720000000000392e-10	0.16069025	-0.026043907	0.9866174	-4.3382457e-17	0	300
1.173000000000039e-10	0.16114824	-0.026406454	0.9865333	-4.3382966e-17	0	300
1.1740000000000388e-10	0.1616096	-0.026761603	0.98644835	-4.3383482e-17	0	300
1.1750000000000386e-10	0.16207424	-0.027109332	0.98636276	-4.3383995e-17	0	300
1.1760000000000384e-10	0.16254206	-0.027449634	0.9862765	-4.3384485e-17	0	300
1.1770000000000382e-10	0.16301285	-0.027782476	0.9861897	-4.3384985e-17	0	300
1.178000000000038e-10	0.16348661	-0.028107854	0.9861022	-4.338549e-17	0	300
1.1790000000000378e-10	0.1639632	-0.02842575	0.98601407	-4.338598e-17	0	300
1.1800000000000375e-10	0.16444248	-0.028736155	0.9859253	-4.3386467e-17	0	300
1.1810000000000373e-10	0.16492435	-0.029039053	0.985836	-4.3386953e-17	0	300
1.182000000000037e-10	0.16540873	-0.029334443	0.98574615	-4.3387436e-17	0	300
1.183000000000037e-10	0.16589548	-0.029622309	0.9856558	-4.338792e-17	0	300
1.1840000000000367e-10	0.1663845	-0.029902648	0.98556507	-4.338839e-17	0	300
1.1850000000000365e-10	0.1668757	-0.030175462	0.98547363	-4.338888e-17	0	300
1.1860000000000363e-10	0.16736895	-0.030440737	0.9853819	-4.338934e-17	0	300
1.187000000000036e-10	0.16786411	-0.03069848	0.9852897	-4.3389802e-17	0	300
1.1880000000000359e-10	0.1683611	-0.030948687	0.98519707	-4.339028e-17	0	300
1.1890000000000357e-10	0.16885985	-0.031191364	0.9851041	-4.339075e-17	0	300
1.1900000000000354e-10	0.16936019	-0.031426508	0.9850106	-4.33912e-17	0	300
1.1910000000000352e-10	0.16986209	-0.031654123	0.98491687	-4.339166e-17	0	300
1.192000000000035e-10	0.17036535	-0.03187422	0.98482287	-4.3392115e-17	0	300
1.1930000000000348e-10	0.17086995	-0.03208681	0.9847285	-4.339257e-17	0	300
1.1940000000000346e-10	0.1713757	-0.03229189	0.98463386	-4.3393018e-17	0	300
1.1950000000000344e-10	0.17188258	-0.032489475	0.98453903	-4.3393485e-17	0	300
1.1960000000000342e-10	0.17239042	-0.03267958	0.9844439	-4.3393915e-17	0	300
1.197000000000034e-10	0.17289914	-0.032862216	0.9843485	-4.3394375e-17	0	300
1.1980000000000338e-10	0.17340866	-0.033037394	0.98425287	-4.3394808e-17	0	300
1.1990000000000335e-10	0.17391884	-0.033205137	0.9841571	-4.339525e-17	0	300
1.2000000000000333e-10	0.1744296	-0.033365455	0.9840611	-4.3395678e-17	0	300
1.201000000000033e-10	0.17494084	-0.033518367	0.9839651	-4.339611e-17	0	300
1.202000000000033e-10	0.17545244	-0.033663895	0.9838689	-4.339655e-17	0	300
1.2030000000000327e-10	0.17596431	-0.03380206	0.9837727	-4.3396956e-17	0	300
1.2040000000000325e-10	0.17647634	-0.033932876	0.9836762	-4.3397392e-17	0	300
1.2050000000000323e-10	0.17698845	-0.03405638	0.9835799	-4.3397816e-17	0	300
1.206000000000032e-10	0.17750055	-0.034172587	0.9834833	-4.3398233e-17	0	300
1.2070000000000319e-10	0.17801249	-0.034281526	0.983387	-4.3398643e-17	0	300
1.2080000000000317e-10	0.17852424	-0.034383222	0.9832904	-4.339906e-17	0	300
1.2090000000000314e-10	0.17903566	-0.03447771	0.983194	-4.3399477e-17	0	300
1.2100000000000312e-10	0.17954665	-0.034565013	0.9830975	-4.3399884e-17	0	300
1.211000000000031e-10	0.18005715	-0.034645163	0.9830011	-4.3400294e-17	0	300
1.2120000000000308e-10	0.18056703	-0.03471819	0.9829048	-4.3400694e-17	0	300
1.2130000000000306e-10	0.18107623	-0.03478413	0.9828086	-4.3401095e-17	0	300
1.2140000000000304e-10	0.18158461	-0.034843016	0.98271257	-4.3401485e-17	0	300
1.2150000000000302e-10	0.18209215	-0.034894887	0.9826165	-4.3401892e-17	0	300
1.21600000000003e-10	0.18259868	-0.034939777	0.98252076	-4.3402283e-17	0	300
1.2170000000000298e-10	0.18310419	-0.03497771	0.982425	-4.3402686e-17	0	300
1.2180000000000296e-10	0.1836085	-0.03500875	0.9823295	-4.3403067e-17	0	300
1.2190000000000293e-10	0.1841116	-0.035032917	0.9822343	-4.340345e-17	0	300
1.2200000000000291e-10	0.18461336	-0.03505026	0.9821392	-4.3403828e-17	0	300
1.221000000000029e-10	0.1851137	-0.03506082	0.98204446	-4.3404218e-17	0	300
1.2220000000000287e-10	0.18561253	-0.035064638	0.9819499	-4.34046e-17	0	300
1.2230000000000285e-10	0.1861098	-0.03506176	0.98185563	-4.3404973e-17	0	300
1.2240000000000283e-10	0.18660538	-0.03505222	0.9817615	-4.3405356e-17	0	300
1.225000000000028e-10	0.18709919	-0.035036087	0.9816678	-4.3405724e-17	0	300
1.226000000000028e-10	0.1875912	-0.03501338	0.98157454	-4.340608e-17	0	300
1.2270000000000277e-10	0.18808126	-0.034984164	0.98148143	-4.340646e-17	0	300
1.2280000000000275e-10	0.18856934	-0.034948487	0.9813888	-4.340684e-17	0	300
1.2290000000000272e-10	0.18905532	-0.034906387	0.9812965	-4.340718e-17	0	300
1.230000000000027e-10	0.18953916	-0.034857925	0.9812045	-4.3407543e-17	0	300
1.2310000000000268e-10	0.19002075	-0.034803152	0.9811131	-4.3407917e-17	0	300
1.2320000000000266e-10	0.19050005	-0.034742113	0.981022	-4.340827e-17	0	300
1.2330000000000264e-10	0.19097695	-0.03467486	0.9809312	-4.340861e-17	0	300
1.2340000000000262e-10	0.19145139	-0.03460146	0.9808411	-4.3408963e-17	0	300
1.235000000000026e-10	0.19192329	-0.034521952	0.98075134	-4.3409317e-17	0	300
1.2360000000000258e-10	0.19239259	-0.034436397	0.980662	-4.340967e-17	0	300
1.2370000000000256e-10	0.19285919	-0.034344852	0.9805733	-4.3410018e-17	0	300
1.2380000000000253e-10	0.19332305	-0.034247376	0.9804851	-4.3410356e-17	0	300
1.2390000000000251e-10	0.19378406	-0.034144018	0.98039716	-4.3410697e-17	0	300
1.240000000000025e-10	0.19424221	-0.034034844	0.98031	-4.3411037e-17	0	300
1.2410000000000247e-10	0.1946974	-0.03391991	0.98022336	-4.341138e-17	0	300
1.2420000000000245e-10	0.19514956	-0.03379928	0.9801373	-4.3411712e-17	0	300
1.2430000000000243e-10	0.19559862	-0.033673007	0.98005176	-4.3412037e-17	0	300
1.244000000000024e-10	0.19604452	-0.03354115	0.97996676	-4.3412364e-17	0	300
1.245000000000024e-10	0.19648719	-0.033403784	0.9798824	-4.3412702e-17	0	300
1.2460000000000237e-10	0.1969266	-0.03326096	0.9797988	-4.3413016e-17	0	300
1.2470000000000235e-10	0.19736265	-0.033112742	0.9797156	-4.3413354e-17	0	300
1.2480000000000232e-10	0.1977953	-0.0329592	0.9796333	-4.3413665e-17	0	300
1.249000000000023e-10	0.19822448	-0.032800384	0.9795515	-4.3413985e-17	0	300
1.2500000000000228e-10	0.19865018	-0.032636378	0.97947025	-4.34143e-17	0	300
1.2510000000000226e-10	0.19907223	-0.032467224	0.97938985	-4.3414614e-17	0	300
1.2520000000000224e-10	0.19949067	-0.032293007	0.9793101	-4.341494e-17	0	300
1.2530000000000222e-10	0.19990543	-0.032113783	0.97923106	-4.341524e-17	0	300
1.254000000000022e-10	0.20031643	-0.031929623	0.97915274	-4.341555e-17	0	300
1.2550000000000218e-10	0.20072363	-0.03174059	0.9790751	-4.341586e-17	0	300
1.2560000000000216e-10	0.201127	-0.031546757	0.97899806	-4.3416163e-17	0	300
1.2570000000000214e-10	0.20152643	-0.031348184	0.978922	-4.3416464e-17	0	300
1.2580000000000211e-10	0.20192192	-0.03114495	0.9788466	-4.3416765e-17	0	300
1.259000000000021e-10	0.2023134	-0.030937115	0.97877204	-4.341707e-17	0	300
1.2600000000000207e-10	0.20270085	-0.030724753	0.9786981	-4.341736e-17	0	300
1.2610000000000205e-10	0.2030842	-0.030507928	0.97862506	-4.3417658e-17	0	300
1.2620000000000203e-10	0.20346338	-0.030286716	0.9785527	-4.341797e-17	0	300
1.26300000000002e-10	0.20383841	-0.030061183	0.9784813	-4.341824e-17	0	300
1.26400000000002e-10	0.2042092	-0.029831402	0.9784106	-4.3418532e-17	0	300
1.2650000000000197e-10	0.20457572	-0.029597444	0.97834074	-4.3418826e-17	0	300
1.2660000000000195e-10	0.20493789	-0.029359376	0.97827166	-4.3419104e-17	0	300
1.2670000000000193e-10	0.20529574	-0.029117275	0.97820354	-4.3419385e-17	0	300
1.268000000000019e-10	0.20564918	-0.028871214	0.9781361	-4.341966e-17	0	300
1.2690000000000188e-10	0.2059982	-0.028621258	0.9780698	-4.3419948e-17	0	300
1.2700000000000186e-10	0.20634277	-0.028367484	0.97800416	-4.3420216e-17	0	300
1.2710000000000184e-10	0.2066828	-0.028109964	0.9779393	-4.3420504e-17	0	300
1.2720000000000182e-10	0.20701832	-0.027848769	0.9778755	-4.3420775e-17	0	300
1.273000000000018e-10	0.20734924	-0.027583977	0.97781247	-4.342105e-17	0	300
1.2740000000000178e-10	0.20767558	-0.027315654	0.9777503	-4.3421324e-17	0	300
1.2750000000000176e-10	0.20799726	-0.027043877	0.97768915	-4.3421582e-17	0	300
1.2760000000000174e-10	0.2083143	-0.026768722	0.9776288	-4.342185e-17	0	300
1.2770000000000171e-10	0.2086266	-0.026490254	0.9775694	-4.3422128e-17	0	300
1.278000000000017e-10	0.2089342	-0.026208555	0.97751087	-4.342237e-17	0	300
1.2790000000000167e-10	0.20923707	-0.025923697	0.9774534	-4.3422644e-17	0	300
1.2800000000000165e-10	0.20953515	-0.025635753	0.97739667	-4.34229e-17	0	300
1.2810000000000163e-10	0.20982842	-0.025344795	0.97734106	-4.342315e-17	0	300
1.282000000000016e-10	0.21011685	-0.025050905	0.9772863	-4.3423422e-17	0	300
1.283000000000016e-10	0.21040043	-0.024754144	0.97723234	-4.3423664e-17	0	300
1.2840000000000157e-10	0.21067914	-0.024454597	0.9771795	-4.3423918e-17	0	300
1.2850000000000155e-10	0.210953	-0.024152333	0.9771276	-4.342418e-17	0	300
1.2860000000000153e-10	0.2112219	-0.02384743	0.9770767	-4.3424418e-17	0	300
1.287000000000015e-10	0.21148588	-0.023539957	0.9770266	-4.342467e-17	0	300
1.2880000000000148e-10	0.21174487	-0.023229992	0.97697765	-4.3424918e-17	0	300
1.2890000000000146e-10	0.21199894	-0.02291761	0.97692955	-4.3425162e-17	0	300
1.2900000000000144e-10	0.21224803	-0.022602882	0.97688234	-4.34254e-17	0	300
1.2910000000000142e-10	0.21249211	-0.022285884	0.9768363	-4.342565e-17	0	300
1.292000000000014e-10	0.21273118	-0.021966688	0.9767911	-4.3425884e-17	0	300
1.2930000000000138e-10	0.21296522	-0.02164537	0.9767469	-4.3426125e-17	0	300
1.2940000000000136e-10	0.21319424	-0.021322003	0.97670376	-4.342635e-17	0	300
1.2950000000000134e-10	0.21341822	-0.02099666	0.9766616	-4.3426602e-17	0	300
1.2960000000000132e-10	0.21363711	-0.02066942	0.9766204	-4.3426833e-17	0	300
1.297000000000013e-10	0.21385095	-0.020340346	0.97658014	-4.3427065e-17	0	300
1.2980000000000127e-10	0.21405971	-0.02000952	0.9765409	-4.3427296e-17	0	300
1.2990000000000125e-10	0.21426344	-0.01967701	0.97650266	-4.342752e-17	0	300
1.3000000000000123e-10	0.21446203	-0.019342896	0.97646534	-4.3427746e-17	0	300
1.301000000000012e-10	0.21465558	-0.019007241	0.9764291	-4.3427968e-17	0	300
1.302000000000012e-10	0.21484399	-0.018670127	0.9763938	-4.3428193e-17	0	300
1.3030000000000117e-10	0.21502732	-0.018331619	0.9763596	-4.342841e-17	0	300
1.3040000000000115e-10	0.21520555	-0.017991796	0.9763264	-4.3428637e-17	0	300
1.3050000000000113e-10	0.2153787	-0.017650723	0.9762941	-4.342886e-17	0	300
1.306000000000011e-10	0.21554674	-0.017308477	0.9762628	-4.3429087e-17	0	300
1.3070000000000108e-10	0.2157097	-0.016965125	0.9762326	-4.342929e-17	0	300
1.3080000000000106e-10	0.21586752	-0.016620744	0.9762033	-4.3429507e-17	0	300
1.3090000000000104e-10	0.2160203	-0.0162754	0.97617507	-4.3429712e-17	0	300
1.3100000000000102e-10	0.21616797	-0.015929166	0.9761478	-4.3429937e-17	0	300
1.31100000000001e-10	0.21631053	-0.015582112	0.97612154	-4.3430142e-17	0	300
1.3120000000000098e-10	0.21644805	-0.0152343055	0.9760963	-4.343034e-17	0	300
1.3130000000000096e-10	0.2165805	-0.014885822	0.97607195	-4.3430556e-17	0	300
1.3140000000000094e-10	0.21670786	-0.014536727	0.9760488	-4.3430767e-17	0	300
1.3150000000000092e-10	0.2168302	-0.01418709	0.97602654	-4.3430966e-17	0	300
1.316000000000009e-10	0.21694744	-0.013836981	0.97600514	-4.3431174e-17	0	300
1.3170000000000087e-10	0.21705967	-0.013486465	0.9759848	-4.3431386e-17	0	300
1.3180000000000085e-10	0.21716689	-0.013135614	0.97596556	-4.3431568e-17	0	300
1.3190000000000083e-10	0.2172691	-0.012784495	0.97594726	-4.3431776e-17	0	300
1.320000000000008e-10	0.21736628	-0.012433172	0.9759299	-4.343198e-17	0	300
1.321000000000008e-10	0.21745852	-0.012081716	0.9759135	-4.3432167e-17	0	300
1.3220000000000077e-10	0.21754575	-0.01173019	0.9758982	-4.3432362e-17	0	300
1.3230000000000075e-10	0.217628	-0.0113786645	0.9758837	-4.3432564e-17	0	300
1.3240000000000073e-10	0.21770537	-0.011027201	0.97587025	-4.343276e-17	0	300
1.325000000000007e-10	0.21777774	-0.010675866	0.9758578	-4.343295e-17	0	300
1.3260000000000068e-10	0.21784526	-0.010324726	0.9758463	-4.3433143e-17	0	300
1.3270000000000066e-10	0.21790786	-0.009973842	0.9758359	-4.3433325e-17	0	300
1.3280000000000064e-10	0.2179656	-0.009623281	0.97582614	-4.3433517e-17	0	300
1.3290000000000062e-10	0.2180185	-0.009273104	0.9758176	-4.3433692e-17	0	300
1.330000000000006e-10	0.21806656	-0.008923376	0.97581	-4.3433904e-17	0	300
1.3310000000000058e-10	0.21810982	-0.008574158	0.97580326	-4.3434073e-17	0	300
1.3320000000000056e-10	0.21814828	-0.008225513	0.9757975	-4.343426e-17	0	300
1.3330000000000054e-10	0.21818197	-0.007877502	0.9757927	-4.3434443e-17	0	300
1.3340000000000052e-10	0.21821095	-0.0075301854	0.9757887	-4.343462e-17	0	300
1.335000000000005e-10	0.21823518	-0.007183624	0.97578585	-4.3434804e-17	0	300
1.3360000000000047e-10	0.21825476	-0.006837878	0.97578377	-4.3434986e-17	0	300
1.3370000000000045e-10	0.21826966	-0.006493007	0.9757827	-4.343516e-17	0	300
1.3380000000000043e-10	0.2182799	-0.0061490694	0.97578245	-4.3435337e-17	0	300
1.339000000000004e-10	0.21828553	-0.0058061234	0.9757832	-4.3435512e-17	0	300
1.340000000000004e-10	0.2182866	-0.005464228	0.9757848	-4.3435694e-17	0	300
1.3410000000000037e-10	0.21828312	-0.005123439	0.9757873	-4.3435846e-17	0	300
1.3420000000000035e-10	0.2182751	-0.004783813	0.9757907	-4.3436038e-17	0	300
1.3430000000000033e-10	0.21826258	-0.0044454066	0.97579503	-4.3436213e-17	0	300
1.344000000000003e-10	0.21824561	-0.0041082758	0.9758002	-4.343638e-17	0	300
1.3450000000000029e-10	0.2182242	-0.0037724741	0.9758062	-4.3436548e-17	0	300
1.3460000000000026e-10	0.21819837	-0.0034380576	0.97581315	-4.3436706e-17	0	300
1.3470000000000024e-10	0.2181682	-0.0031050793	0.97582084	-4.3436882e-17	0	300
1.3480000000000022e-10	0.21813366	-0.0027735918	0.97582954	-4.3437047e-17	0	300
1.349000000000002e-10	0.21809486	-0.0024436482	0.975839	-4.3437206e-17	0	300
1.3500000000000018e-10	0.21805173	-0.0021152997	0.9758494	-4.3437378e-17	0	300
1.3510000000000016e-10	0.21800439	-0.001788599	0.97586054	-4.3437554e-17	0	300
1.3520000000000014e-10	0.21795289	-0.0014635957	0.9758725	-4.3437702e-17	0	300
1.3530000000000012e-10	0.21789718	-0.00114034	0.9758854	-4.343786e-17	0	300
1.354000000000001e-10	0.21783736	-0.0008188818	0.97589904	-4.3438023e-17	0	300
1.3550000000000007e-10	0.21777344	-0.0004992689	0.9759135	-4.3438182e-17	0	300
1.3560000000000005e-10	0.21770549	-0.00018155092	0.9759287	-4.343835e-17	0	300
1.3570000000000003e-10	0.21763352	0.00013422611	0.97594476	-4.343849e-17	0	300
1.358e-10	0.21755752	0.00044801453	0.9759617	-4.3438642e-17	0	300
1.3594999999999998e-10	0.21743622	0.00091486773	0.9759884	-4.3438894e-17	0	300
1.3604999999999996e-10	0.2173505	0.0012234844	0.97600704	-4.3439046e-17	0	300
1.3614999999999994e-10	0.21726093	0.001529954	0.9760266	-4.3439195e-17	0	300
1.3624999999999992e-10	0.21716756	0.0018342324	0.97604686	-4.3439337e-17	0	300
1.363499999999999e-10	0.21707043	0.0021362766	0.9760679	-4.3439496e-17	0	300
1.3644999999999988e-10	0.2169696	0.0024360442	0.97608966	-4.343965e-17	0	300
1.3654999999999985e-10	0.21686506	0.0027334932	0.9761121	-4.3439807e-17	0	300
1.3664999999999983e-10	0.21675692	0.0030285819	0.9761353	-4.3439942e-17	0	300
1.367499999999998e-10	0.21664517	0.0033212712	0.97615916	-4.344009e-17	0	300
1.368499999999998e-10	0.2165299	0.0036115202	0.97618383	-4.3440237e-17	0	300
1.3694999999999977e-10	0.21641111	0.0038992902	0.97620916	-4.34404e-17	0	300
1.3704999999999975e-10	0.21628886	0.0041845427	0.9762351	-4.344052e-17	0	300
1.3714999999999973e-10	0.21616322	0.00446724	0.97626185	-4.3440674e-17	0	300
1.372499999999997e-10	0.21603417	0.0047473456	0.9762891	-4.3440823e-17	0	300
1.3734999999999969e-10	0.2159018	0.0050248224	0.976317	-4.3440968e-17	0	300
1.3744999999999966e-10	0.21576616	0.005299636	0.9763456	-4.3441097e-17	0	300
1.3754999999999964e-10	0.21562731	0.0055717505	0.976375	-4.3441246e-17	0	300
1.3764999999999962e-10	0.21548524	0.005841132	0.9764048	-4.3441385e-17	0	300
1.377499999999996e-10	0.21534005	0.006107747	0.97643536	-4.3441524e-17	0	300
1.3784999999999958e-10	0.21519175	0.006371564	0.97646636	-4.3441663e-17	0	300
1.3794999999999956e-10	0.21504042	0.0066325488	0.9764982	-4.3441805e-17	0	300
1.3804999999999954e-10	0.21488605	0.0068906713	0.97653055	-4.3441938e-17	0	300
1.3814999999999952e-10	0.21472877	0.007145901	0.97656345	-4.3442083e-17	0	300
1.382499999999995e-10	0.21456856	0.0073982086	0.9765969	-4.3442206e-17	0	300
1.3834999999999948e-10	0.21440548	0.0076475637	0.9766309	-4.3442348e-17	0	300
1.3844999999999945e-10	0.21423958	0.007893939	0.97666556	-4.3442484e-17	0	300
1.3854999999999943e-10	0.21407096	0.008137305	0.97670066	-4.344261e-17	0	300
1.386499999999994e-10	0.21389958	0.008377637	0.97673625	-4.3442735e-17	0	300
1.387499999999994e-10	0.21372558	0.008614908	0.9767725	-4.344287e-17	0	300
1.3884999999999937e-10	0.21354891	0.008849092	0.97680926	-4.3443006e-17	0	300
1.3894999999999935e-10	0.21336973	0.009080165	0.97684646	-4.3443142e-17	0	300
1.3904999999999933e-10	0.213188	0.009308103	0.97688425	-4.3443278e-17	0	300
1.391499999999993e-10	0.21300378	0.00953288	0.9769224	-4.3443393e-17	0	300
1.3924999999999929e-10	0.21281719	0.009754477	0.97696114	-4.344352e-17	0	300
1.3934999999999927e-10	0.2126282	0.009972871	0.9770002	-4.3443658e-17	0	300
1.3944999999999924e-10	0.2124369	0.01018804	0.9770398	-4.344378e-17	0	300
1.3954999999999922e-10	0.21224332	0.010399964	0.9770799	-4.3443903e-17	0	300
1.396499999999992e-10	0.21204753	0.010608624	0.9771204	-4.3444032e-17	0	300
1.3974999999999918e-10	0.21184957	0.010813999	0.97716135	-4.3444154e-17	0	300
1.3984999999999916e-10	0.21164948	0.011016073	0.9772027	-4.344427e-17	0	300
1.3994999999999914e-10	0.21144733	0.011214828	0.9772445	-4.34444e-17	0	300
1.4004999999999912e-10	0.21124315	0.011410245	0.9772865	-4.3444515e-17	0	300
1.401499999999991e-10	0.21103702	0.011602312	0.977329	-4.3444634e-17	0	300
1.4024999999999908e-10	0.21082897	0.01179101	0.97737193	-4.3444763e-17	0	300
1.4034999999999906e-10	0.21061906	0.011976326	0.9774152	-4.344488e-17	0	300
1.4044999999999903e-10	0.21040732	0.012158246	0.9774589	-4.3444998e-17	0	300
1.4054999999999901e-10	0.21019381	0.012336755	0.97750276	-4.3445127e-17	0	300
1.40649999999999e-10	0.20997863	0.012511844	0.9775471	-4.3445246e-17	0	300
1.4074999999999897e-10	0.20976175	0.012683498	0.9775918	-4.344536e-17	0	300
1.4084999999999895e-10	0.20954326	0.012851706	0.9776367	-4.3445468e-17	0	300
1.4094999999999893e-10	0.20932323	0.013016459	0.97768193	-4.34456e-17	0	300
1.410499999999989e-10	0.20910166	0.013177748	0.9777275	-4.3445713e-17	0	300
1.4114999999999889e-10	0.20887864	0.013335563	0.9777734	-4.3445825e-17	0	300
1.4124999999999887e-10	0.2086542	0.013489895	0.9778194	-4.344594e-17	0	300
1.4134999999999884e-10	0.20842843	0.013640737	0.9778658	-4.3446054e-17	0	300
1.4144999999999882e-10	0.20820135	0.013788081	0.9779124	-4.3446156e-17	0	300
1.415499999999988e-10	0.20797297	0.013931924	0.9779592	-4.344628e-17	0	300
1.4164999999999878e-10	0.20774342	0.014072257	0.9780064	-4.3446388e-17	0	300
1.4174999999999876e-10	0.20751272	0.014209077	0.9780538	-4.3446504e-17	0	300
1.4184999999999874e-10	0.2072809	0.014342377	0.97810125	-4.3446613e-17	0	300
1.4194999999999872e-10	0.20704801	0.014472159	0.978149	-4.3446725e-17	0	300
1.420499999999987e-10	0.20681415	0.014598415	0.978197	-4.3446828e-17	0	300
1.4214999999999868e-10	0.2065793	0.014721147	0.97824514	-4.344694e-17	0	300
1.4224999999999866e-10	0.20634353	0.014840351	0.97829336	-4.3447043e-17	0	300
1.4234999999999863e-10	0.20610695	0.014956027	0.9783418	-4.344716e-17	0	300
1.4244999999999861e-10	0.20586954	0.015068172	0.9783905	-4.344726e-17	0	300
1.425499999999986e-10	0.20563139	0.015176793	0.9784392	-4.3447367e-17	0	300
1.4264999999999857e-10	0.20539251	0.015281885	0.9784881	-4.3447476e-17	0	300
1.4274999999999855e-10	0.205153	0.015383452	0.9785371	-4.3447582e-17	0	300
1.4284999999999853e-10	0.20491287	0.015481499	0.9785862	-4.344769e-17	0	300
1.429499999999985e-10	0.20467214	0.015576023	0.9786355	-4.3447784e-17	0	300
1.430499999999985e-10	0.20443094	0.015667034	0.9786848	-4.3447893e-17	0	300
1.4314999999999847e-10	0.20418927	0.015754534	0.97873425	-4.3447996e-17	0	300
1.4324999999999845e-10	0.20394719	0.015838526	0.97878385	-4.3448105e-17	0	300
1.4334999999999842e-10	0.20370471	0.015919022	0.9788334	-4.34482e-17	0	300
1.434499999999984e-10	0.20346196	0.01599602	0.9788829	-4.3448297e-17	0	300
1.4354999999999838e-10	0.20321888	0.016069533	0.9789327	-4.344841e-17	0	300
1.4364999999999836e-10	0.20297563	0.016139565	0.97898245	-4.3448505e-17	0	300
1.4374999999999834e-10	0.20273219	0.016206127	0.97903204	-4.3448608e-17	0	300
1.4384999999999832e-10	0.20248859	0.016269222	0.9790819	-4.34487e-17	0	300
1.439499999999983e-10	0.20224494	0.016328868	0.9791317	-4.34488e-17	0	300
1.4404999999999828e-10	0.20200123	0.01638507	0.9791815	-4.3448902e-17	0	300
1.4414999999999826e-10	0.20175754	0.016437838	0.97923124	-4.3448995e-17	0	300
1.4424999999999824e-10	0.20151389	0.016487181	0.979281	-4.344908e-17	0	300
1.4434999999999821e-10	0.20127037	0.016533118	0.97933066	-4.344919e-17	0	300
1.444499999999982e-10	0.20102696	0.016575655	0.9793804	-4.3449276e-17	0	300
1.4454999999999817e-10	0.20078376	0.016614806	0.97943	-4.344938e-17	0	300
1.4464999999999815e-10	0.20054078	0.016650584	0.9794796	-4.344947e-17	0	300
1.4474999999999813e-10	0.2002981	0.016683007	0.97952914	-4.3449564e-17	0	300
1.448499999999981e-10	0.20005575	0.016712083	0.9795786	-4.3449667e-17	0	300
1.449499999999981e-10	0.19981372	0.01673783	0.9796281	-4.3449746e-17	0	300
1.4504999999999807e-10	0.19957215	0.016760267	0.9796773	-4.3449842e-17	0	300
1.4514999999999805e-10	0.19933099	0.016779404	0.97972643	-4.3449928e-17	0	300
1.4524999999999803e-10	0.19909036	0.01679526	0.9797756	-4.3450027e-17	0	300
1.45349999999998e-10	0.19885026	0.016807854	0.9798246	-4.3450104e-17	0	300
1.4544999999999798e-10	0.19861072	0.016817203	0.97987336	-4.3450203e-17	0	300
