# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
7.52000000000021e-11	0.020343224	0.12517883	0.99034584	-3.143622e-17	0	341.96136
7.530000000000211e-11	0.019566484	0.12244852	0.99071246	-3.144718e-17	0	341.96136
7.540000000000211e-11	0.018820949	0.11971585	0.9910706	-3.1458106e-17	0	341.96136
7.550000000000212e-11	0.018106591	0.1169812	0.99142003	-3.1468968e-17	0	341.96136
7.560000000000212e-11	0.017423395	0.11424492	0.99176097	-3.147977e-17	0	341.96136
7.570000000000213e-11	0.016771326	0.11150741	0.9920933	-3.1490544e-17	0	341.96136
7.580000000000213e-11	0.016150346	0.10876901	0.9924171	-3.1501245e-17	0	341.96136
7.590000000000214e-11	0.01556042	0.10603009	0.9927322	-3.1511905e-17	0	341.96136
7.600000000000214e-11	0.015001502	0.10329103	0.9930391	-3.15225e-17	0	341.96136
7.610000000000215e-11	0.0144735435	0.10055217	0.9933374	-3.1533058e-17	0	341.96136
7.620000000000215e-11	0.013976491	0.097813904	0.99362713	-3.1543563e-17	0	341.96136
7.630000000000216e-11	0.013510284	0.09507657	0.9939086	-3.1554e-17	0	341.96136
7.640000000000216e-11	0.013074858	0.09234053	0.9941815	-3.1564395e-17	0	341.96136
7.650000000000217e-11	0.012670152	0.08960614	0.99444616	-3.1574735e-17	0	341.96136
7.660000000000217e-11	0.012296083	0.086873785	0.9947024	-3.158503e-17	0	341.96136
7.670000000000218e-11	0.011952583	0.08414378	0.99495035	-3.1595272e-17	0	341.96136
7.680000000000218e-11	0.011639563	0.08141651	0.99519	-3.1605453e-17	0	341.96136
7.690000000000218e-11	0.011356941	0.07869232	0.9954213	-3.1615607e-17	0	341.96136
7.700000000000219e-11	0.011104625	0.07597154	0.9956445	-3.162571e-17	0	341.96136
7.71000000000022e-11	0.010882519	0.07325454	0.9958594	-3.1635724e-17	0	341.96136
7.72000000000022e-11	0.010690524	0.07054166	0.9960662	-3.1645723e-17	0	341.96136
7.73000000000022e-11	0.0105285365	0.06783324	0.9962647	-3.165566e-17	0	341.96136
7.740000000000221e-11	0.010396445	0.06512962	0.9964553	-3.1665546e-17	0	341.96136
7.750000000000221e-11	0.0102941375	0.06243116	0.9966378	-3.167539e-17	0	341.96136
7.760000000000222e-11	0.0102215	0.05973818	0.99681205	-3.1685186e-17	0	341.96136
7.770000000000222e-11	0.010178408	0.057051018	0.9969785	-3.1694917e-17	0	341.96136
7.780000000000223e-11	0.010164736	0.054370012	0.997137	-3.17046e-17	0	341.96136
7.790000000000223e-11	0.010180356	0.051695492	0.9972875	-3.1714257e-17	0	341.96136
7.800000000000224e-11	0.010225131	0.049027786	0.99743015	-3.172386e-17	0	341.96136
7.810000000000224e-11	0.010298926	0.046367217	0.99756503	-3.1733395e-17	0	341.96136
7.820000000000225e-11	0.0104016	0.043714106	0.997692	-3.1742894e-17	0	341.96136
7.830000000000225e-11	0.010533004	0.04106879	0.9978112	-3.1752354e-17	0	341.96136
7.840000000000226e-11	0.010692989	0.03843157	0.9979226	-3.1761764e-17	0	341.96136
7.850000000000226e-11	0.0108814025	0.03580277	0.9980265	-3.1771114e-17	0	341.96136
7.860000000000227e-11	0.011098089	0.033182707	0.9981227	-3.178041e-17	0	341.96136
7.870000000000227e-11	0.011342881	0.030571675	0.9982113	-3.1789683e-17	0	341.96136
7.880000000000228e-11	0.01161562	0.027969997	0.99829245	-3.1798877e-17	0	341.96136
7.890000000000228e-11	0.011916133	0.025377978	0.998366	-3.1808053e-17	0	341.96136
7.900000000000229e-11	0.012244251	0.022795912	0.99843216	-3.1817175e-17	0	341.96136
7.910000000000229e-11	0.012599797	0.020224098	0.9984908	-3.1826257e-17	0	341.96136
7.92000000000023e-11	0.01298259	0.017662836	0.9985423	-3.183528e-17	0	341.96136
7.93000000000023e-11	0.013392452	0.015112417	0.9985863	-3.1844263e-17	0	341.96136
7.94000000000023e-11	0.013829193	0.012573129	0.99862313	-3.1853193e-17	0	341.96136
7.950000000000231e-11	0.014292622	0.01004526	0.9986527	-3.186209e-17	0	341.96136
7.960000000000232e-11	0.014782552	0.007529091	0.99867535	-3.1870938e-17	0	341.96136
7.970000000000232e-11	0.015298783	0.005024905	0.9986906	-3.1879736e-17	0	341.96136
7.980000000000232e-11	0.015841119	0.0025329785	0.9986989	-3.1888494e-17	0	341.96136
7.990000000000233e-11	0.016409352	5.3581316e-05	0.99870014	-3.1897213e-17	0	341.96136
8.000000000000233e-11	0.017003283	-0.0024130142	0.99869454	-3.1905868e-17	0	341.96136
8.010000000000234e-11	0.017622702	-0.004866541	0.998682	-3.191449e-17	0	341.96136
8.020000000000234e-11	0.018267397	-0.007306736	0.9986626	-3.192308e-17	0	341.96136
8.030000000000235e-11	0.018937154	-0.009733341	0.99863636	-3.1931617e-17	0	341.96136
8.040000000000235e-11	0.019631758	-0.012146098	0.9986036	-3.1940097e-17	0	341.96136
8.050000000000236e-11	0.020350989	-0.014544752	0.998564	-3.1948548e-17	0	341.96136
8.060000000000236e-11	0.02109462	-0.01692906	0.9985178	-3.1956945e-17	0	341.96136
8.070000000000237e-11	0.021862434	-0.01929877	0.9984651	-3.196532e-17	0	341.96136
8.080000000000237e-11	0.0226542	-0.021653641	0.9984058	-3.1973638e-17	0	341.96136
8.090000000000238e-11	0.023469685	-0.023993436	0.9983402	-3.1981926e-17	0	341.96136
8.100000000000238e-11	0.02430866	-0.02631792	0.9982681	-3.1990145e-17	0	341.96136
8.110000000000239e-11	0.025170892	-0.02862686	0.99818975	-3.199834e-17	0	341.96136
8.120000000000239e-11	0.026057445	-0.030918255	0.99810517	-3.239716e-17	0	340.2812
8.13000000000024e-11	0.026968218	-0.033191755	0.9980144	-3.2405293e-17	0	340.2812
8.14000000000024e-11	0.02790169	-0.035448864	0.9979175	-3.2413377e-17	0	340.2812
8.150000000000241e-11	0.02885762	-0.037689358	0.9978146	-3.2421414e-17	0	340.2812
8.160000000000241e-11	0.02983576	-0.039913032	0.9977056	-3.242942e-17	0	340.2812
8.170000000000242e-11	0.030835852	-0.042119667	0.99759066	-3.2437368e-17	0	340.2812
8.180000000000242e-11	0.03185764	-0.044309046	0.9974699	-3.244529e-17	0	340.2812
8.190000000000243e-11	0.03290087	-0.046480983	0.99734324	-3.2453157e-17	0	340.2812
8.200000000000243e-11	0.03396529	-0.048635267	0.99721086	-3.2460996e-17	0	340.2812
8.210000000000244e-11	0.035050627	-0.0507717	0.9970728	-3.2468798e-17	0	340.2812
8.220000000000244e-11	0.03615663	-0.052890092	0.996929	-3.247654e-17	0	340.2812
8.230000000000245e-11	0.037283026	-0.054990254	0.9967797	-3.248426e-17	0	340.2812
8.240000000000245e-11	0.03842956	-0.057072002	0.99662495	-3.2491932e-17	0	340.2812
8.250000000000246e-11	0.03959596	-0.059135158	0.9964647	-3.249958e-17	0	340.2812
8.260000000000246e-11	0.040781956	-0.06117954	0.996299	-3.2507166e-17	0	340.2812
8.270000000000246e-11	0.04198728	-0.063204974	0.9961281	-3.251473e-17	0	340.2812
8.280000000000247e-11	0.04321167	-0.065211296	0.995952	-3.2522257e-17	0	340.2812
8.290000000000247e-11	0.044454835	-0.06719835	0.99577063	-3.252973e-17	0	340.2812
8.300000000000248e-11	0.045716513	-0.06916595	0.99558425	-3.2537166e-17	0	340.2812
8.310000000000248e-11	0.04699643	-0.07111396	0.99539274	-3.2544568e-17	0	340.2812
8.320000000000249e-11	0.04829431	-0.073042214	0.9951963	-3.2551946e-17	0	340.2812
8.33000000000025e-11	0.04960987	-0.07495058	0.9949949	-3.255926e-17	0	340.2812
8.34000000000025e-11	0.050942842	-0.076838896	0.9947885	-3.2566547e-17	0	340.2812
8.35000000000025e-11	0.052292936	-0.078707024	0.9945776	-3.2573797e-17	0	340.2812
8.360000000000251e-11	0.05365988	-0.080554835	0.99436194	-3.2581026e-17	0	340.2812
8.370000000000251e-11	0.055043384	-0.08238219	0.99414146	-3.258821e-17	0	340.2812
8.380000000000252e-11	0.056443177	-0.08418897	0.9939167	-3.2595343e-17	0	340.2812
8.390000000000252e-11	0.05785898	-0.08597502	0.9936873	-3.2602447e-17	0	340.2812
8.400000000000253e-11	0.059290502	-0.08774026	0.9934533	-3.2609514e-17	0	340.2812
8.410000000000253e-11	0.06073746	-0.08948454	0.993215	-3.261655e-17	0	340.2812
8.420000000000254e-11	0.06219957	-0.09120776	0.9929725	-3.2623543e-17	0	340.2812
8.430000000000254e-11	0.06367655	-0.092909805	0.9927257	-3.2630502e-17	0	340.2812
8.440000000000255e-11	0.06516813	-0.09459058	0.99247473	-3.2637424e-17	0	340.2812
8.450000000000255e-11	0.066673994	-0.09624997	0.99221975	-3.264431e-17	0	340.2812
8.460000000000256e-11	0.06819387	-0.09788789	0.9919607	-3.265117e-17	0	340.2812
8.470000000000256e-11	0.06972749	-0.09950424	0.9916976	-3.2657974e-17	0	340.2812
8.480000000000257e-11	0.07127454	-0.10109892	0.9914307	-3.2664757e-17	0	340.2812
8.490000000000257e-11	0.07283476	-0.10267186	0.9911599	-3.2671513e-17	0	340.2812
8.500000000000258e-11	0.074407846	-0.10422297	0.9908854	-3.2678223e-17	0	340.2812
8.510000000000258e-11	0.07599352	-0.10575216	0.9906072	-3.2684904e-17	0	340.2812
8.520000000000259e-11	0.077591494	-0.107259385	0.99032545	-3.2691538e-17	0	340.2812
8.530000000000259e-11	0.079201475	-0.10874456	0.99003994	-3.2698145e-17	0	340.2812
8.54000000000026e-11	0.0808232	-0.110207595	0.98975116	-3.2704723e-17	0	340.2812
8.55000000000026e-11	0.082456365	-0.111648455	0.989459	-3.2711254e-17	0	340.2812
8.56000000000026e-11	0.08410068	-0.11306707	0.98916334	-3.2717766e-17	0	340.2812
8.570000000000261e-11	0.08575587	-0.1144634	0.98886454	-3.272423e-17	0	340.2812
8.580000000000261e-11	0.08742164	-0.11583734	0.9885624	-3.273067e-17	0	340.2812
8.590000000000262e-11	0.08909773	-0.11718891	0.98825717	-3.2737076e-17	0	340.2812
8.600000000000262e-11	0.090783834	-0.118518025	0.9879489	-3.2743465e-17	0	340.2812
8.610000000000263e-11	0.09247967	-0.11982464	0.98763764	-3.2749784e-17	0	340.2812
8.620000000000263e-11	0.094184965	-0.12110874	0.9873234	-3.2756104e-17	0	340.2812
8.630000000000264e-11	0.095899425	-0.122370265	0.98700637	-3.2762384e-17	0	340.2812
8.640000000000264e-11	0.09762278	-0.123609215	0.98668635	-3.2768628e-17	0	340.2812
8.650000000000265e-11	0.099354744	-0.12482554	0.9863639	-3.2774835e-17	0	340.2812
8.660000000000265e-11	0.10109504	-0.12601921	0.98603857	-3.2781002e-17	0	340.2812
8.670000000000266e-11	0.102843374	-0.12719022	0.98571074	-3.278714e-17	0	340.2812
8.680000000000266e-11	0.10459948	-0.12833855	0.9853804	-3.279326e-17	0	340.2812
8.690000000000267e-11	0.10636308	-0.12946418	0.9850475	-3.2799346e-17	0	340.2812
8.700000000000267e-11	0.10813389	-0.13056712	0.9847123	-3.2805397e-17	0	340.2812
8.710000000000268e-11	0.10991165	-0.13164732	0.9843747	-3.2811406e-17	0	340.2812
8.720000000000268e-11	0.11169605	-0.13270482	0.98403496	-3.2817395e-17	0	340.2812
8.730000000000269e-11	0.113486856	-0.13373962	0.98369294	-3.2823347e-17	0	340.2812
8.740000000000269e-11	0.11528376	-0.13475168	0.98334885	-3.2829276e-17	0	340.2812
8.75000000000027e-11	0.117086515	-0.13574104	0.98300266	-3.2835163e-17	0	340.2812
8.76000000000027e-11	0.118894845	-0.13670771	0.9826546	-3.284103e-17	0	340.2812
8.77000000000027e-11	0.120708466	-0.1376517	0.98230433	-3.2846856e-17	0	340.2812
8.780000000000271e-11	0.12252712	-0.138573	0.98195255	-3.2852656e-17	0	340.2812
8.790000000000272e-11	0.12435055	-0.13947167	0.98159873	-3.2858426e-17	0	340.2812
8.800000000000272e-11	0.12617846	-0.14034769	0.98124325	-3.2864174e-17	0	340.2812
8.810000000000273e-11	0.12801062	-0.14120111	0.9808861	-3.2869868e-17	0	340.2812
8.820000000000273e-11	0.12984675	-0.14203195	0.9805274	-3.2875552e-17	0	340.2812
8.830000000000273e-11	0.13168657	-0.14284027	0.98016703	-3.28812e-17	0	340.2812
8.840000000000274e-11	0.13352983	-0.14362603	0.9798054	-3.2886822e-17	0	340.2812
8.850000000000274e-11	0.13537629	-0.14438935	0.9794422	-3.2892407e-17	0	340.2812
8.860000000000275e-11	0.13722567	-0.14513022	0.9790777	-3.2897962e-17	0	340.2812
8.870000000000275e-11	0.13907772	-0.1458487	0.97871196	-3.2903508e-17	0	340.2812
8.880000000000276e-11	0.14093219	-0.14654484	0.9783449	-3.290901e-17	0	340.2812
8.890000000000276e-11	0.14278878	-0.14721867	0.97797686	-3.2914473e-17	0	340.2812
8.900000000000277e-11	0.14464733	-0.14787026	0.9776076	-3.2919922e-17	0	340.2812
8.910000000000277e-11	0.1465075	-0.14849965	0.97723734	-3.2925322e-17	0	340.2812
8.920000000000278e-11	0.1483691	-0.1491069	0.9768661	-3.2930715e-17	0	340.2812
8.930000000000278e-11	0.15023185	-0.14969207	0.976494	-3.2936072e-17	0	340.2812
8.940000000000279e-11	0.1520955	-0.15025522	0.97612107	-3.294139e-17	0	340.2812
8.950000000000279e-11	0.15395984	-0.1507964	0.9757473	-3.2946687e-17	0	340.2812
8.96000000000028e-11	0.15582459	-0.1513157	0.9753728	-3.2951967e-17	0	340.2812
8.97000000000028e-11	0.15768953	-0.1518132	0.9749977	-3.2957205e-17	0	340.2812
8.980000000000281e-11	0.1595544	-0.15228894	0.9746221	-3.2962416e-17	0	340.2812
8.990000000000281e-11	0.161419	-0.15274298	0.97424567	-3.296761e-17	0	340.2812
9.000000000000282e-11	0.16328308	-0.15317544	0.97386897	-3.297277e-17	0	340.2812
9.010000000000282e-11	0.16514637	-0.15358642	0.9734917	-3.297791e-17	0	340.2812
9.020000000000283e-11	0.16700868	-0.1539759	0.9731142	-3.2983003e-17	0	340.2812
9.030000000000283e-11	0.16886976	-0.15434405	0.9727363	-3.2988075e-17	0	340.2812
9.040000000000284e-11	0.17072941	-0.15469094	0.9723582	-3.299313e-17	0	340.2812
9.050000000000284e-11	0.17258735	-0.15501663	0.97197986	-3.299815e-17	0	340.2812
9.060000000000285e-11	0.17444341	-0.15532123	0.9716014	-3.3003147e-17	0	340.2812
9.070000000000285e-11	0.17629734	-0.15560482	0.9712229	-3.3008103e-17	0	340.2812
9.080000000000286e-11	0.1781489	-0.15586755	0.9708443	-3.3013043e-17	0	340.2812
9.090000000000286e-11	0.17999792	-0.15610942	0.97046584	-3.3017953e-17	0	340.2812
9.100000000000287e-11	0.18184415	-0.1563306	0.97008747	-3.3022847e-17	0	340.2812
9.110000000000287e-11	0.18368736	-0.15653118	0.96970916	-3.3027697e-17	0	340.2812
9.120000000000287e-11	0.1855331	-0.15670025	0.9693318	-3.3393655e-17	0	338.66824
9.130000000000288e-11	0.1873809	-0.15683773	0.9689554	-3.339851e-17	0	338.66824
9.140000000000288e-11	0.18922476	-0.15695469	0.9685794	-3.340335e-17	0	338.66824
9.150000000000289e-11	0.19106449	-0.15705122	0.9682037	-3.3408164e-17	0	338.66824
9.16000000000029e-11	0.19289982	-0.15712743	0.9678287	-3.3412945e-17	0	338.66824
9.17000000000029e-11	0.19473064	-0.15718345	0.96745414	-3.3417703e-17	0	338.66824
9.18000000000029e-11	0.1965567	-0.15721941	0.96708006	-3.3422434e-17	0	338.66824
9.190000000000291e-11	0.19837776	-0.15723541	0.96670663	-3.342714e-17	0	338.66824
9.200000000000291e-11	0.20019364	-0.15723157	0.966334	-3.3431815e-17	0	338.66824
9.210000000000292e-11	0.2020042	-0.15720803	0.965962	-3.3436467e-17	0	338.66824
9.220000000000292e-11	0.20380919	-0.15716492	0.9655909	-3.3441092e-17	0	338.66824
9.230000000000293e-11	0.2056084	-0.15710232	0.9652204	-3.3445695e-17	0	338.66824
9.240000000000293e-11	0.2074017	-0.15702042	0.964851	-3.3450277e-17	0	338.66824
9.250000000000294e-11	0.20918885	-0.15691933	0.96448255	-3.345482e-17	0	338.66824
9.260000000000294e-11	0.21096969	-0.15679917	0.964115	-3.3459343e-17	0	338.66824
9.270000000000295e-11	0.212744	-0.15666008	0.9637485	-3.346383e-17	0	338.66824
9.280000000000295e-11	0.21451165	-0.1565022	0.9633832	-3.3468303e-17	0	338.66824
9.290000000000296e-11	0.21627241	-0.15632564	0.9630189	-3.347276e-17	0	338.66824
9.300000000000296e-11	0.21802615	-0.15613058	0.9626558	-3.3477184e-17	0	338.66824
9.310000000000297e-11	0.21977264	-0.15591714	0.96229386	-3.3481575e-17	0	338.66824
9.320000000000297e-11	0.22151175	-0.15568544	0.96193326	-3.3485945e-17	0	338.66824
9.330000000000298e-11	0.22324328	-0.15543567	0.96157396	-3.3490283e-17	0	338.66824
9.340000000000298e-11	0.22496708	-0.15516791	0.9612161	-3.34946e-17	0	338.66824
9.350000000000299e-11	0.22668299	-0.15488236	0.9608594	-3.3498906e-17	0	338.66824
9.360000000000299e-11	0.22839081	-0.15457913	0.9605044	-3.3503184e-17	0	338.66824
9.3700000000003e-11	0.23009044	-0.15425837	0.9601509	-3.3507426e-17	0	338.66824
9.3800000000003e-11	0.23178163	-0.15392026	0.9597988	-3.3511654e-17	0	338.66824
9.3900000000003e-11	0.2334643	-0.1535649	0.95944834	-3.3515843e-17	0	338.66824
9.400000000000301e-11	0.23513827	-0.15319249	0.95909953	-3.3520025e-17	0	338.66824
9.410000000000301e-11	0.23680335	-0.15280315	0.9587523	-3.3524168e-17	0	338.66824
9.420000000000302e-11	0.23845942	-0.15239704	0.9584068	-3.3528294e-17	0	338.66824
9.430000000000302e-11	0.24010637	-0.1519743	0.9580631	-3.35324e-17	0	338.66824
9.440000000000303e-11	0.24174398	-0.15153512	0.9577211	-3.3536483e-17	0	338.66824
9.450000000000303e-11	0.24337214	-0.1510796	0.95738095	-3.3540546e-17	0	338.66824
9.460000000000304e-11	0.24499074	-0.15060794	0.95704275	-3.3544576e-17	0	338.66824
9.470000000000304e-11	0.24659957	-0.15012029	0.9567064	-3.3548583e-17	0	338.66824
9.480000000000305e-11	0.24819855	-0.14961678	0.956372	-3.355257e-17	0	338.66824
9.490000000000305e-11	0.24978751	-0.1490976	0.9560395	-3.355654e-17	0	338.66824
9.500000000000306e-11	0.25136632	-0.14856291	0.9557091	-3.3560474e-17	0	338.66824
9.510000000000306e-11	0.25293487	-0.14801283	0.9553807	-3.3564392e-17	0	338.66824
9.520000000000307e-11	0.25449303	-0.14744759	0.9550544	-3.3568286e-17	0	338.66824
9.530000000000307e-11	0.25604063	-0.14686728	0.95473033	-3.3572157e-17	0	338.66824
9.540000000000308e-11	0.25757757	-0.1462721	0.9544083	-3.3576022e-17	0	338.66824
9.550000000000308e-11	0.25910378	-0.14566217	0.95408845	-3.357983e-17	0	338.66824
9.560000000000309e-11	0.26061904	-0.14503774	0.9537709	-3.3583645e-17	0	338.66824
9.570000000000309e-11	0.26212332	-0.1443989	0.9534557	-3.3587427e-17	0	338.66824
9.58000000000031e-11	0.26361644	-0.14374581	0.9531426	-3.3591186e-17	0	338.66824
9.59000000000031e-11	0.26509833	-0.1430787	0.952832	-3.359493e-17	0	338.66824
9.60000000000031e-11	0.26656887	-0.14239767	0.9525236	-3.3598654e-17	0	338.66824
9.610000000000311e-11	0.2680279	-0.14170292	0.9522176	-3.3602333e-17	0	338.66824
9.620000000000312e-11	0.26947537	-0.14099461	0.9519142	-3.3606012e-17	0	338.66824
9.630000000000312e-11	0.2709112	-0.1402729	0.9516131	-3.3609665e-17	0	338.66824
9.640000000000313e-11	0.2723352	-0.13953796	0.9513145	-3.3613298e-17	0	338.66824
9.650000000000313e-11	0.27374732	-0.13878997	0.95101845	-3.3616898e-17	0	338.66824
9.660000000000314e-11	0.27514747	-0.13802908	0.95072496	-3.3620495e-17	0	338.66824
9.670000000000314e-11	0.27653554	-0.13725547	0.950434	-3.362405e-17	0	338.66824
9.680000000000315e-11	0.27791142	-0.1364693	0.9501457	-3.3627612e-17	0	338.66824
9.690000000000315e-11	0.279275	-0.13567075	0.94986	-3.3631126e-17	0	338.66824
9.700000000000315e-11	0.2806263	-0.13485998	0.949577	-3.3634643e-17	0	338.66824
9.710000000000316e-11	0.28196508	-0.13403717	0.94929665	-3.3638127e-17	0	338.66824
9.720000000000316e-11	0.28329134	-0.13320246	0.94901896	-3.364159e-17	0	338.66824
9.730000000000317e-11	0.28460497	-0.13235606	0.94874406	-3.364503e-17	0	338.66824
9.740000000000317e-11	0.2859059	-0.13149813	0.9484719	-3.3648453e-17	0	338.66824
9.750000000000318e-11	0.28719404	-0.13062881	0.94820243	-3.3651855e-17	0	338.66824
9.760000000000318e-11	0.28846928	-0.12974831	0.9479359	-3.365524e-17	0	338.66824
9.770000000000319e-11	0.28973168	-0.1288568	0.94767225	-3.3658604e-17	0	338.66824
9.780000000000319e-11	0.290981	-0.12795441	0.94741124	-3.3661946e-17	0	338.66824
9.79000000000032e-11	0.29221725	-0.12704132	0.9471533	-3.366527e-17	0	338.66824
9.80000000000032e-11	0.29344034	-0.12611777	0.9468981	-3.366857e-17	0	338.66824
9.810000000000321e-11	0.29465023	-0.12518384	0.9466459	-3.367187e-17	0	338.66824
9.820000000000321e-11	0.29584676	-0.12423973	0.9463967	-3.3675135e-17	0	338.66824
9.830000000000322e-11	0.29702997	-0.12328564	0.9461504	-3.367838e-17	0	338.66824
9.840000000000322e-11	0.2981998	-0.12232172	0.94590706	-3.368161e-17	0	338.66824
9.850000000000323e-11	0.2993561	-0.121348135	0.9456668	-3.3684816e-17	0	338.66824
9.860000000000323e-11	0.30049887	-0.12036506	0.9454295	-3.368801e-17	0	338.66824
9.870000000000324e-11	0.30162805	-0.11937267	0.9451952	-3.3691182e-17	0	338.66824
9.880000000000324e-11	0.30274358	-0.11837115	0.94496405	-3.3694325e-17	0	338.66824
9.890000000000325e-11	0.30384544	-0.11736063	0.94473606	-3.3697455e-17	0	338.66824
9.900000000000325e-11	0.3049335	-0.116341315	0.94451106	-3.370058e-17	0	338.66824
9.910000000000326e-11	0.30600777	-0.11531339	0.94428915	-3.370368e-17	0	338.66824
9.920000000000326e-11	0.3070682	-0.11427698	0.94407034	-3.3706753e-17	0	338.66824
9.930000000000327e-11	0.30811474	-0.11323226	0.94385475	-3.3709827e-17	0	338.66824
9.940000000000327e-11	0.3091473	-0.11217944	0.94364226	-3.371287e-17	0	338.66824
9.950000000000328e-11	0.3101659	-0.11111866	0.94343287	-3.3715882e-17	0	338.66824
9.960000000000328e-11	0.31117046	-0.110050105	0.9432268	-3.371891e-17	0	338.66824
9.970000000000328e-11	0.31216103	-0.10897392	0.943024	-3.3721884e-17	0	338.66824
9.980000000000329e-11	0.31313744	-0.10789029	0.9428243	-3.372486e-17	0	338.66824
9.99000000000033e-11	0.31409973	-0.10679939	0.9426278	-3.372782e-17	0	338.66824
1.000000000000033e-10	0.31504786	-0.10570139	0.94243455	-3.373076e-17	0	338.66824
1.001000000000033e-10	0.3159818	-0.10459643	0.94224465	-3.373368e-17	0	338.66824
1.0020000000000331e-10	0.3169015	-0.1034847	0.94205785	-3.3736584e-17	0	338.66824
1.0030000000000331e-10	0.317807	-0.102366365	0.94187456	-3.373948e-17	0	338.66824
1.0040000000000332e-10	0.31869817	-0.101241596	0.94169444	-3.374234e-17	0	338.66824
1.0050000000000332e-10	0.31957504	-0.10011056	0.94151753	-3.3745197e-17	0	338.66824
1.0060000000000333e-10	0.3204376	-0.098973416	0.94134396	-3.374804e-17	0	338.66824
1.0070000000000333e-10	0.3212858	-0.09783034	0.94117373	-3.3750868e-17	0	338.66824
1.0080000000000334e-10	0.32211965	-0.096681476	0.9410068	-3.3753667e-17	0	338.66824
1.0090000000000334e-10	0.32293913	-0.09552701	0.9408432	-3.3756457e-17	0	338.66824
1.0100000000000335e-10	0.3237442	-0.09436711	0.9406831	-3.3759226e-17	0	338.66824
1.0110000000000335e-10	0.3245349	-0.093201935	0.9405261	-3.3761986e-17	0	338.66824
1.0120000000000336e-10	0.32531214	-0.09201561	0.9403739	-3.4097454e-17	0	337.1199
1.0130000000000336e-10	0.32607546	-0.09080833	0.9402263	-3.410029e-17	0	337.1199
1.0140000000000337e-10	0.32682395	-0.08959629	0.9400821	-3.4103115e-17	0	337.1199
1.0150000000000337e-10	0.3275575	-0.08837965	0.9399414	-3.4105917e-17	0	337.1199
1.0160000000000338e-10	0.32827616	-0.08715859	0.9398041	-3.41087e-17	0	337.1199
1.0170000000000338e-10	0.32897985	-0.08593327	0.9396702	-3.411147e-17	0	337.1199
1.0180000000000339e-10	0.3296686	-0.08470386	0.93954	-3.4114235e-17	0	337.1199
1.0190000000000339e-10	0.3303424	-0.083470516	0.939413	-3.411697e-17	0	337.1199
1.020000000000034e-10	0.33100134	-0.08223342	0.9392896	-3.4119695e-17	0	337.1199
1.021000000000034e-10	0.33164537	-0.08099273	0.9391697	-3.4122405e-17	0	337.1199
1.022000000000034e-10	0.33227444	-0.079748616	0.9390533	-3.41251e-17	0	337.1199
1.0230000000000341e-10	0.3328886	-0.078501225	0.9389402	-3.4127778e-17	0	337.1199
1.0240000000000342e-10	0.33348784	-0.07725076	0.93883085	-3.413043e-17	0	337.1199
1.0250000000000342e-10	0.33407226	-0.07599734	0.9387248	-3.4133095e-17	0	337.1199
1.0260000000000342e-10	0.33464175	-0.07474115	0.9386223	-3.4135722e-17	0	337.1199
1.0270000000000343e-10	0.3351964	-0.07348233	0.9385232	-3.4138343e-17	0	337.1199
1.0280000000000343e-10	0.33573616	-0.07222108	0.93842775	-3.4140947e-17	0	337.1199
1.0290000000000344e-10	0.33626115	-0.070957534	0.93833554	-3.414354e-17	0	337.1199
1.0300000000000344e-10	0.33677128	-0.06969185	0.9382469	-3.4146118e-17	0	337.1199
1.0310000000000345e-10	0.33726662	-0.0684242	0.9381618	-3.4148673e-17	0	337.1199
1.0320000000000345e-10	0.33774722	-0.067154735	0.93808013	-3.4151224e-17	0	337.1199
1.0330000000000346e-10	0.33821306	-0.065883614	0.93800193	-3.4153758e-17	0	337.1199
1.0340000000000346e-10	0.33866408	-0.064610995	0.93792725	-3.4156283e-17	0	337.1199
1.0350000000000347e-10	0.3391005	-0.06333703	0.9378561	-3.415879e-17	0	337.1199
1.0360000000000347e-10	0.3395222	-0.062061876	0.9377882	-3.4161276e-17	0	337.1199
1.0370000000000348e-10	0.33992928	-0.06078569	0.9377238	-3.416376e-17	0	337.1199
1.0380000000000348e-10	0.34032172	-0.059508625	0.93766296	-3.4166225e-17	0	337.1199
1.0390000000000349e-10	0.34069958	-0.058230836	0.9376055	-3.4168674e-17	0	337.1199
1.0400000000000349e-10	0.34106284	-0.05695247	0.93755156	-3.417111e-17	0	337.1199
1.041000000000035e-10	0.3414116	-0.055673685	0.93750095	-3.4173548e-17	0	337.1199
1.042000000000035e-10	0.34174588	-0.05439463	0.93745387	-3.4175963e-17	0	337.1199
1.0430000000000351e-10	0.34206575	-0.053115457	0.9374102	-3.4178365e-17	0	337.1199
1.0440000000000351e-10	0.34237117	-0.051836304	0.93736994	-3.418075e-17	0	337.1199
1.0450000000000352e-10	0.34266222	-0.05055733	0.9373331	-3.4183126e-17	0	337.1199
1.0460000000000352e-10	0.34293893	-0.049278684	0.93729955	-3.4185495e-17	0	337.1199
1.0470000000000353e-10	0.3432013	-0.04800051	0.93726957	-3.418784e-17	0	337.1199
1.0480000000000353e-10	0.3434495	-0.04672295	0.9372428	-3.4190187e-17	0	337.1199
1.0490000000000354e-10	0.34368348	-0.045446157	0.93721956	-3.4192513e-17	0	337.1199
1.0500000000000354e-10	0.34390324	-0.04417026	0.9371996	-3.4194823e-17	0	337.1199
