# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
5.840000000000129e-11	0.7405194	0.3334005	0.56182826	-2.5406178e-17	0	300
5.85000000000013e-11	0.73739517	0.33696663	0.56365657	-2.5443053e-17	0	300
5.86000000000013e-11	0.73423743	0.34051362	0.5654947	-2.5480098e-17	0	300
5.870000000000131e-11	0.7310461	0.344041	0.56734264	-2.5517313e-17	0	300
5.880000000000131e-11	0.7278211	0.3475484	0.5692002	-2.55547e-17	0	300
5.890000000000132e-11	0.7245627	0.3510355	0.5710675	-2.559226e-17	0	300
5.900000000000132e-11	0.7212708	0.35450193	0.5729442	-2.5629998e-17	0	300
5.910000000000133e-11	0.71794546	0.3579474	0.5748304	-2.566791e-17	0	300
5.920000000000133e-11	0.7145867	0.36137146	0.57672596	-2.5705989e-17	0	300
5.930000000000134e-11	0.7111945	0.36477375	0.5786308	-2.5744245e-17	0	300
5.940000000000134e-11	0.70776904	0.36815396	0.5805449	-2.5782684e-17	0	300
5.950000000000135e-11	0.7043102	0.37151164	0.5824681	-2.5821296e-17	0	300
5.960000000000135e-11	0.70081806	0.3748464	0.58440024	-2.5860086e-17	0	300
5.970000000000136e-11	0.69729286	0.37815797	0.58634144	-2.5899048e-17	0	300
5.980000000000136e-11	0.6937344	0.38144585	0.5882915	-2.5938187e-17	0	300
5.990000000000136e-11	0.6901429	0.38470978	0.5902503	-2.5977516e-17	0	300
6.000000000000137e-11	0.68651843	0.3879492	0.5922178	-2.6017016e-17	0	300
6.010000000000137e-11	0.682861	0.39116392	0.594194	-2.6056697e-17	0	300
6.020000000000138e-11	0.67917067	0.39435336	0.59617853	-2.6096556e-17	0	300
6.030000000000138e-11	0.67544764	0.39751726	0.59817153	-2.61366e-17	0	300
6.040000000000139e-11	0.6716919	0.40065515	0.6001728	-2.6176814e-17	0	300
6.05000000000014e-11	0.6679035	0.40376666	0.6021823	-2.6217217e-17	0	300
6.06000000000014e-11	0.66408277	0.40685138	0.60419995	-2.62578e-17	0	300
6.07000000000014e-11	0.6602295	0.4099089	0.6062255	-2.6298561e-17	0	300
6.080000000000141e-11	0.6563441	0.4129388	0.60825896	-2.6339502e-17	0	300
6.090000000000141e-11	0.6524265	0.41594073	0.6103003	-2.6380631e-17	0	300
6.100000000000142e-11	0.64847684	0.41891426	0.61234933	-2.6421935e-17	0	300
6.110000000000142e-11	0.6444953	0.4218589	0.6144059	-2.6463424e-17	0	300
6.120000000000143e-11	0.64048207	0.4247743	0.61647	-2.6505092e-17	0	300
6.130000000000143e-11	0.6364371	0.42766008	0.6185413	-2.6546944e-17	0	300
6.140000000000144e-11	0.63236076	0.43051568	0.62061995	-2.6588975e-17	0	300
6.150000000000144e-11	0.62825304	0.4333409	0.6227057	-2.6631189e-17	0	300
6.160000000000145e-11	0.62411416	0.4361351	0.6247986	-2.6673589e-17	0	300
6.170000000000145e-11	0.6199443	0.43889803	0.6268982	-2.6716165e-17	0	300
6.180000000000146e-11	0.61574364	0.44162917	0.6290047	-2.6758924e-17	0	300
6.190000000000146e-11	0.6115123	0.44432813	0.63111794	-2.6801866e-17	0	300
6.200000000000147e-11	0.60725045	0.4469944	0.63323754	-2.6844985e-17	0	300
6.210000000000147e-11	0.60295844	0.4496277	0.6353637	-2.6888292e-17	0	300
6.220000000000148e-11	0.59863627	0.4522275	0.6374961	-2.693178e-17	0	300
6.230000000000148e-11	0.5942843	0.4547934	0.63963467	-2.697544e-17	0	300
6.240000000000149e-11	0.58990264	0.45732495	0.64177924	-2.7019287e-17	0	300
6.250000000000149e-11	0.5854916	0.45982176	0.6439297	-2.7063303e-17	0	300
6.26000000000015e-11	0.58105123	0.46228337	0.6460861	-2.710751e-17	0	300
6.27000000000015e-11	0.57658195	0.46470937	0.648248	-2.7151888e-17	0	300
6.28000000000015e-11	0.572084	0.46709928	0.65041554	-2.7196454e-17	0	300
6.290000000000151e-11	0.56755745	0.46945268	0.65258837	-2.724119e-17	0	300
6.300000000000151e-11	0.5630028	0.47176918	0.65476644	-2.7286111e-17	0	300
6.310000000000152e-11	0.5584202	0.47404838	0.6569497	-2.7331194e-17	0	300
6.320000000000152e-11	0.55380976	0.47628975	0.65913785	-2.737647e-17	0	300
6.330000000000153e-11	0.549172	0.47849286	0.6613309	-2.7421912e-17	0	300
6.340000000000153e-11	0.5445071	0.4806574	0.6635286	-2.7467538e-17	0	300
6.350000000000154e-11	0.5398153	0.48278278	0.6657309	-2.7513334e-17	0	300
6.360000000000154e-11	0.535097	0.4848687	0.6679375	-2.75593e-17	0	300
6.370000000000155e-11	0.5303524	0.48691463	0.6701485	-2.760543e-17	0	300
6.380000000000155e-11	0.52558196	0.4889203	0.67236334	-2.765175e-17	0	300
6.390000000000156e-11	0.5207859	0.4908851	0.6745824	-2.7698237e-17	0	300
6.400000000000156e-11	0.51596457	0.4928087	0.67680514	-2.7744892e-17	0	300
6.410000000000157e-11	0.5111183	0.49469063	0.67903155	-2.7791713e-17	0	300
6.420000000000157e-11	0.50624746	0.49653047	0.68126154	-2.7838704e-17	0	300
6.430000000000158e-11	0.5013524	0.49832785	0.68349475	-2.7885857e-17	0	300
6.440000000000158e-11	0.49643356	0.5000823	0.6857313	-2.7933188e-17	0	300
6.450000000000159e-11	0.49149105	0.50179344	0.6879708	-2.798068e-17	0	300
6.460000000000159e-11	0.48652554	0.50346076	0.6902132	-2.8028333e-17	0	300
6.47000000000016e-11	0.48153728	0.5050839	0.6924583	-2.8076154e-17	0	300
6.48000000000016e-11	0.47652677	0.5066626	0.69470596	-2.8124134e-17	0	300
6.49000000000016e-11	0.4714942	0.50819623	0.69695604	-2.8172273e-17	0	300
6.500000000000161e-11	0.46644023	0.50968444	0.69920826	-2.822057e-17	0	300
6.510000000000162e-11	0.46136504	0.5111269	0.7014627	-2.826903e-17	0	300
6.520000000000162e-11	0.4562693	0.5125232	0.70371896	-2.831764e-17	0	300
6.530000000000163e-11	0.4511533	0.51387286	0.70597696	-2.8366415e-17	0	300
6.540000000000163e-11	0.44601747	0.5151754	0.70823663	-2.841533e-17	0	300
6.550000000000163e-11	0.44086233	0.51643074	0.71049756	-2.8464407e-17	0	300
6.560000000000164e-11	0.43568832	0.51763815	0.7127598	-2.851364e-17	0	300
6.570000000000164e-11	0.4304959	0.5187975	0.71502316	-2.8563013e-17	0	300
6.580000000000165e-11	0.42528555	0.51990825	0.7172873	-2.8612535e-17	0	300
6.590000000000165e-11	0.42005777	0.5209701	0.7195522	-2.866221e-17	0	300
6.600000000000166e-11	0.41481307	0.52198267	0.7218177	-2.871202e-17	0	300
6.610000000000166e-11	0.40955186	0.52294564	0.7240834	-2.876198e-17	0	300
6.620000000000167e-11	0.40427473	0.52385855	0.7263494	-2.881208e-17	0	300
6.630000000000167e-11	0.39898223	0.524721	0.72861546	-2.886231e-17	0	300
6.640000000000168e-11	0.39367482	0.5255328	0.73088133	-2.891269e-17	0	300
6.650000000000168e-11	0.38835305	0.52629346	0.73314685	-2.89632e-17	0	300
6.660000000000169e-11	0.38301745	0.52700275	0.7354119	-2.9013843e-17	0	300
6.670000000000169e-11	0.37766862	0.52766025	0.73767614	-2.9064622e-17	0	300
6.68000000000017e-11	0.37230712	0.52826566	0.7399395	-2.9115527e-17	0	300
6.69000000000017e-11	0.3669334	0.52881867	0.7422019	-2.9166564e-17	0	300
6.700000000000171e-11	0.3615482	0.5293189	0.7444631	-2.921772e-17	0	300
6.710000000000171e-11	0.35615197	0.5297661	0.74672276	-2.9269005e-17	0	300
6.720000000000172e-11	0.35074538	0.5301599	0.7489808	-2.9320416e-17	0	300
6.730000000000172e-11	0.345329	0.5305001	0.75123703	-2.937195e-17	0	300
6.740000000000173e-11	0.3399034	0.5307863	0.75349134	-2.942359e-17	0	300
6.750000000000173e-11	0.33446932	0.53101814	0.75574344	-2.947534e-17	0	300
6.760000000000174e-11	0.32902727	0.53119564	0.7579933	-2.952721e-17	0	300
6.770000000000174e-11	0.3235779	0.53131825	0.7602405	-2.95792e-17	0	300
6.780000000000175e-11	0.31812188	0.53138584	0.762485	-2.963129e-17	0	300
6.790000000000175e-11	0.3126598	0.53139806	0.76472664	-2.9683492e-17	0	300
6.800000000000176e-11	0.3071924	0.53135467	0.7669651	-2.9735793e-17	0	300
6.810000000000176e-11	0.30172017	0.5312554	0.7692003	-2.97882e-17	0	300
6.820000000000177e-11	0.29624397	0.53110015	0.77143204	-2.9840706e-17	0	300
6.830000000000177e-11	0.29076436	0.53088874	0.77366	-2.98933e-17	0	300
6.840000000000177e-11	0.28528208	0.5306207	0.7758842	-2.9945996e-17	0	300
6.850000000000178e-11	0.2797978	0.53029597	0.77810436	-2.9998784e-17	0	300
6.860000000000178e-11	0.27431217	0.5299143	0.7803202	-3.005166e-17	0	300
6.870000000000179e-11	0.26882595	0.52947557	0.7825318	-3.0104613e-17	0	300
6.88000000000018e-11	0.2633398	0.5289796	0.78473854	-3.0157662e-17	0	300
6.89000000000018e-11	0.25785446	0.5284262	0.78694063	-3.0210783e-17	0	300
6.90000000000018e-11	0.25237066	0.527815	0.78913766	-3.0263994e-17	0	300
6.910000000000181e-11	0.24688908	0.52714616	0.7913295	-3.0317278e-17	0	300
6.920000000000181e-11	0.24141048	0.5264195	0.79351586	-3.037063e-17	0	300
6.930000000000182e-11	0.23593564	0.52563465	0.79569685	-3.0424054e-17	0	300
6.940000000000182e-11	0.23046525	0.5247918	0.797872	-3.0477552e-17	0	300
6.950000000000183e-11	0.22500008	0.5238905	0.800041	-3.0531107e-17	0	300
6.960000000000183e-11	0.21954088	0.5229309	0.80220413	-3.058473e-17	0	300
6.970000000000184e-11	0.2140884	0.5219128	0.80436075	-3.06384e-17	0	300
6.980000000000184e-11	0.2086434	0.52083623	0.806511	-3.0692133e-17	0	300
6.990000000000185e-11	0.20320669	0.519701	0.8086544	-3.0745933e-17	0	300
7.000000000000185e-11	0.197779	0.5185071	0.81079096	-3.0799772e-17	0	300
7.010000000000186e-11	0.19236113	0.5172545	0.81292033	-3.0853658e-17	0	300
7.020000000000186e-11	0.18695386	0.5159431	0.8150425	-3.090759e-17	0	300
7.030000000000187e-11	0.18155797	0.514573	0.8171572	-3.0961566e-17	0	300
7.040000000000187e-11	0.17617425	0.5131441	0.81926423	-3.1015587e-17	0	300
7.050000000000188e-11	0.17080352	0.51165634	0.82136333	-3.106963e-17	0	300
7.060000000000188e-11	0.16544656	0.51011	0.82345456	-3.112372e-17	0	300
7.070000000000189e-11	0.16010414	0.50850475	0.8255375	-3.1177824e-17	0	300
7.080000000000189e-11	0.15477714	0.5068408	0.82761204	-3.1231974e-17	0	300
7.09000000000019e-11	0.1494663	0.50511825	0.82967794	-3.128613e-17	0	300
7.10000000000019e-11	0.14417247	0.5033372	0.8317352	-3.1340318e-17	0	300
7.11000000000019e-11	0.13889647	0.5014975	0.8337834	-3.139453e-17	0	300
7.120000000000191e-11	0.13363907	0.49959946	0.83582246	-3.1448732e-17	0	300
7.130000000000191e-11	0.12840113	0.4976431	0.83785224	-3.1502972e-17	0	300
7.140000000000192e-11	0.12318344	0.49562854	0.83987254	-3.1557205e-17	0	300
7.150000000000192e-11	0.11798683	0.4935559	0.8418831	-3.1611438e-17	0	300
7.160000000000193e-11	0.11281215	0.49142534	0.8438839	-3.1665688e-17	0	300
7.170000000000193e-11	0.107660174	0.489237	0.8458746	-3.1719928e-17	0	300
7.180000000000194e-11	0.102531776	0.486991	0.8478552	-3.177418e-17	0	300
7.190000000000194e-11	0.09742774	0.48468763	0.8498253	-3.1828408e-17	0	300
7.200000000000195e-11	0.09234891	0.482327	0.8517849	-3.188263e-17	0	300
7.210000000000195e-11	0.08729611	0.47990942	0.85373384	-3.1936845e-17	0	300
7.220000000000196e-11	0.08227019	0.47743505	0.85567176	-3.1991038e-17	0	300
7.230000000000196e-11	0.077271916	0.47490412	0.85759866	-3.204521e-17	0	300
7.240000000000197e-11	0.072302155	0.4723169	0.85951436	-3.209936e-17	0	300
7.250000000000197e-11	0.06736171	0.4696736	0.8614187	-3.215348e-17	0	300
7.260000000000198e-11	0.062451426	0.46697462	0.86331135	-3.2207564e-17	0	300
7.270000000000198e-11	0.057572104	0.46422017	0.8651925	-3.2261642e-17	0	300
7.280000000000199e-11	0.052724566	0.4614105	0.8670615	-3.2315657e-17	0	300
7.290000000000199e-11	0.047909625	0.45854607	0.8689185	-3.2369642e-17	0	300
7.3000000000002e-11	0.043128096	0.45562717	0.8707635	-3.2423597e-17	0	300
7.3100000000002e-11	0.03838079	0.45265406	0.8725959	-3.2477503e-17	0	300
7.3200000000002e-11	0.03366852	0.44962725	0.8744159	-3.253135e-17	0	300
7.330000000000201e-11	0.02899208	0.44654703	0.8762232	-3.2585156e-17	0	300
7.340000000000202e-11	0.024352271	0.44341385	0.87801754	-3.2638906e-17	0	300
7.350000000000202e-11	0.019749895	0.44022796	0.8797991	-3.2692596e-17	0	300
7.360000000000203e-11	0.0151857445	0.43699002	0.88156754	-3.274623e-17	0	300
7.370000000000203e-11	0.010660606	0.43370032	0.8833226	-3.279979e-17	0	300
7.380000000000204e-11	0.0061752633	0.43035933	0.8850643	-3.2853298e-17	0	300
7.390000000000204e-11	0.0017304905	0.42696756	0.8867925	-3.2906737e-17	0	300
7.400000000000205e-11	-0.0026729354	0.42352545	0.8885069	-3.29601e-17	0	300
7.410000000000205e-11	-0.007034249	0.4200335	0.8902076	-3.301338e-17	0	300
7.420000000000205e-11	-0.01135269	0.41649216	0.8918942	-3.3066578e-17	0	300
7.430000000000206e-11	-0.015627503	0.4129021	0.8935667	-3.3119716e-17	0	300
7.440000000000206e-11	-0.019857941	0.40926367	0.89522505	-3.3172745e-17	0	300
7.450000000000207e-11	-0.024043262	0.40557754	0.89686906	-3.32257e-17	0	300
7.460000000000207e-11	-0.028182732	0.4018443	0.8984985	-3.3278568e-17	0	300
7.470000000000208e-11	-0.032275625	0.3980644	0.90011346	-3.3331342e-17	0	300
7.480000000000208e-11	-0.036321223	0.3942385	0.9017136	-3.3384014e-17	0	300
7.490000000000209e-11	-0.040318813	0.3903672	0.9032989	-3.343659e-17	0	300
7.500000000000209e-11	-0.0442677	0.38645113	0.90486926	-3.348907e-17	0	300
7.51000000000021e-11	-0.048167184	0.38249093	0.9064245	-3.3541426e-17	0	300
7.52000000000021e-11	-0.052016575	0.3784872	0.90796465	-3.35937e-17	0	300
7.530000000000211e-11	-0.055815212	0.37444055	0.9094894	-3.3645853e-17	0	300
7.540000000000211e-11	-0.05956242	0.3703518	0.9109988	-3.3697892e-17	0	300
7.550000000000212e-11	-0.06325754	0.36622143	0.9124927	-3.3749826e-17	0	300
7.560000000000212e-11	-0.06689994	0.36205032	0.91397095	-3.380163e-17	0	300
7.570000000000213e-11	-0.07048896	0.35783905	0.9154336	-3.385332e-17	0	300
7.580000000000213e-11	-0.074024	0.35358837	0.91688037	-3.3904883e-17	0	300
7.590000000000214e-11	-0.07750445	0.349299	0.9183111	-3.395633e-17	0	300
7.600000000000214e-11	-0.08092968	0.34497178	0.91972613	-3.400764e-17	0	300
7.610000000000215e-11	-0.08429912	0.34060732	0.921125	-3.405882e-17	0	300
7.620000000000215e-11	-0.08761218	0.3362064	0.92250764	-3.410987e-17	0	300
7.630000000000216e-11	-0.090868294	0.33176988	0.92387414	-3.4160783e-17	0	300
7.640000000000216e-11	-0.0940669	0.32729846	0.9252243	-3.421157e-17	0	300
7.650000000000217e-11	-0.09720749	0.32279298	0.9265581	-3.4262205e-17	0	300
7.660000000000217e-11	-0.10028948	0.31825426	0.9278754	-3.4312693e-17	0	300
7.670000000000218e-11	-0.10331242	0.31368306	0.92917615	-3.436304e-17	0	300
7.680000000000218e-11	-0.10627572	0.30908024	0.93046033	-3.4413245e-17	0	300
7.690000000000218e-11	-0.109178975	0.30444664	0.9317279	-3.4463312e-17	0	300
7.700000000000219e-11	-0.112021655	0.29978308	0.9329787	-3.451321e-17	0	300
7.71000000000022e-11	-0.114803314	0.2950904	0.93421274	-3.456295e-17	0	300
7.72000000000022e-11	-0.11752351	0.2903695	0.93542993	-3.4612546e-17	0	300
7.73000000000022e-11	-0.120181784	0.28562126	0.9366303	-3.4661988e-17	0	300
7.740000000000221e-11	-0.12277773	0.28084654	0.9378137	-3.4711265e-17	0	300
7.750000000000221e-11	-0.12531097	0.2760462	0.9389802	-3.4760386e-17	0	300
7.760000000000222e-11	-0.12778106	0.27122113	0.9401296	-3.4809332e-17	0	300
7.770000000000222e-11	-0.13018768	0.26637232	0.94126195	-3.4858142e-17	0	300
7.780000000000223e-11	-0.13253044	0.2615006	0.9423772	-3.4906747e-17	0	300
7.790000000000223e-11	-0.13480897	0.25660688	0.9434754	-3.4955203e-17	0	300
7.800000000000224e-11	-0.13702299	0.25169212	0.9445565	-3.5003478e-17	0	300
7.810000000000224e-11	-0.13917217	0.24675724	0.94562024	-3.5051593e-17	0	300
7.820000000000225e-11	-0.1412562	0.24180317	0.94666696	-3.5099527e-17	0	300
7.830000000000225e-11	-0.1432748	0.23683085	0.9476963	-3.514729e-17	0	300
7.840000000000226e-11	-0.14522769	0.2318412	0.9487086	-3.519487e-17	0	300
7.850000000000226e-11	-0.14711468	0.22683522	0.94970345	-3.524228e-17	0	300
7.860000000000227e-11	-0.14893547	0.22181383	0.95068115	-3.5289497e-17	0	300
7.870000000000227e-11	-0.15068987	0.21677798	0.95164156	-3.533653e-17	0	300
7.880000000000228e-11	-0.15237768	0.2117287	0.95258474	-3.5383395e-17	0	300
7.890000000000228e-11	-0.15399873	0.20666687	0.95351064	-3.543007e-17	0	300
7.900000000000229e-11	-0.15555283	0.20159352	0.95441926	-3.547656e-17	0	300
7.910000000000229e-11	-0.15703985	0.1965096	0.95531064	-3.552286e-17	0	300
7.92000000000023e-11	-0.1584596	0.19141607	0.95618474	-3.556898e-17	0	300
7.93000000000023e-11	-0.15981205	0.18631394	0.95704156	-3.5614906e-17	0	300
7.94000000000023e-11	-0.16109705	0.18120417	0.9578813	-3.566063e-17	0	300
7.950000000000231e-11	-0.16231453	0.17608774	0.95870364	-3.5706178e-17	0	300
7.960000000000232e-11	-0.16346443	0.17096563	0.95950884	-3.575152e-17	0	300
7.970000000000232e-11	-0.16454667	0.16583885	0.9602969	-3.5796674e-17	0	300
7.980000000000232e-11	-0.16556123	0.16070835	0.96106786	-3.5841627e-17	0	300
7.990000000000233e-11	-0.16650814	0.15557514	0.9618217	-3.588639e-17	0	300
8.000000000000233e-11	-0.16738734	0.15044022	0.96255845	-3.5930962e-17	0	300
8.010000000000234e-11	-0.16819888	0.1453045	0.9632781	-3.5975326e-17	0	300
8.020000000000234e-11	-0.16894281	0.14016902	0.9639808	-3.6019507e-17	0	300
8.030000000000235e-11	-0.16961914	0.13503474	0.96466655	-3.6063477e-17	0	300
8.040000000000235e-11	-0.170228	0.12990269	0.96533537	-3.610723e-17	0	300
8.050000000000236e-11	-0.17076944	0.12477376	0.9659874	-3.61508e-17	0	300
8.060000000000236e-11	-0.1712436	0.11964899	0.96662253	-3.6194168e-17	0	300
8.070000000000237e-11	-0.17165053	0.11452936	0.9672409	-3.623733e-17	0	300
8.080000000000237e-11	-0.1719904	0.10941578	0.9678427	-3.6280297e-17	0	300
8.090000000000238e-11	-0.17226341	0.10430926	0.96842766	-3.632305e-17	0	300
8.100000000000238e-11	-0.17246968	0.09921076	0.96899617	-3.6365603e-17	0	300
8.110000000000239e-11	-0.1726094	0.094121225	0.9695482	-3.640794e-17	0	300
8.120000000000239e-11	-0.17268282	0.089041635	0.97008365	-3.6450098e-17	0	300
8.13000000000024e-11	-0.17269012	0.083972916	0.97060287	-3.6492026e-17	0	300
8.14000000000024e-11	-0.17263153	0.078916006	0.97110564	-3.6533752e-17	0	300
8.150000000000241e-11	-0.17250735	0.07387187	0.9715922	-3.6575283e-17	0	300
8.160000000000241e-11	-0.17231777	0.068841435	0.9720627	-3.661661e-17	0	300
8.170000000000242e-11	-0.17206314	0.063825615	0.9725171	-3.6657713e-17	0	300
8.180000000000242e-11	-0.17174374	0.058825355	0.9729556	-3.6698612e-17	0	300
8.190000000000243e-11	-0.17135988	0.053841557	0.9733781	-3.673933e-17	0	300
8.200000000000243e-11	-0.17091191	0.04887513	0.9737848	-3.6779802e-17	0	300
8.210000000000244e-11	-0.17040013	0.043926988	0.97417575	-3.6820085e-17	0	300
8.220000000000244e-11	-0.16982497	0.038998004	0.9745512	-3.6860157e-17	0	300
8.230000000000245e-11	-0.16918674	0.03408909	0.97491103	-3.6900018e-17	0	300
8.240000000000245e-11	-0.16848586	0.029201102	0.9752554	-3.6939676e-17	0	300
8.250000000000246e-11	-0.16772275	0.02433493	0.97558457	-3.6979132e-17	0	300
8.260000000000246e-11	-0.16689777	0.019491423	0.9758985	-3.7018364e-17	0	300
8.270000000000246e-11	-0.16601144	0.014671443	0.97619724	-3.7057407e-17	0	300
8.280000000000247e-11	-0.16506413	0.009875836	0.976481	-3.7096228e-17	0	300
8.290000000000247e-11	-0.16405635	0.0051054275	0.9767499	-3.7134848e-17	0	300
8.300000000000248e-11	-0.16298853	0.0003610542	0.97700393	-3.7173255e-17	0	300
8.310000000000248e-11	-0.16186118	-0.0043564737	0.9772433	-3.7211458e-17	0	300
8.320000000000249e-11	-0.16067481	-0.009046348	0.97746813	-3.7249445e-17	0	300
8.33000000000025e-11	-0.15942994	-0.013707772	0.9776786	-3.7287234e-17	0	300
8.34000000000025e-11	-0.15812704	-0.01833996	0.9778747	-3.732481e-17	0	300
8.35000000000025e-11	-0.15676668	-0.022942137	0.9780566	-3.736218e-17	0	300
8.360000000000251e-11	-0.15534945	-0.027513538	0.9782244	-3.7399347e-17	0	300
8.370000000000251e-11	-0.15387584	-0.03205341	0.9783783	-3.74363e-17	0	300
8.380000000000252e-11	-0.15234645	-0.036561016	0.97851837	-3.7473035e-17	0	300
8.390000000000252e-11	-0.1507619	-0.041035615	0.9786447	-3.750959e-17	0	300
8.400000000000253e-11	-0.14912271	-0.045476496	0.9787576	-3.7545927e-17	0	300
8.410000000000253e-11	-0.14742954	-0.04988295	0.97885704	-3.758207e-17	0	300
8.420000000000254e-11	-0.14568299	-0.054254275	0.97894317	-3.7617994e-17	0	300
8.430000000000254e-11	-0.14388369	-0.058589797	0.97901607	-3.7653725e-17	0	300
8.440000000000255e-11	-0.14203227	-0.06288884	0.97907615	-3.7689254e-17	0	300
8.450000000000255e-11	-0.14012936	-0.06715075	0.9791232	-3.7724558e-17	0	300
8.460000000000256e-11	-0.13817564	-0.07137488	0.97915757	-3.7759673e-17	0	300
8.470000000000256e-11	-0.13617176	-0.075560585	0.9791793	-3.779458e-17	0	300
8.480000000000257e-11	-0.13411841	-0.07970726	0.9791886	-3.7829276e-17	0	300
8.490000000000257e-11	-0.13201621	-0.08381429	0.9791857	-3.78638e-17	0	300
8.500000000000258e-11	-0.12986593	-0.08788109	0.97917044	-3.7898097e-17	0	300
8.510000000000258e-11	-0.12766822	-0.091907054	0.9791433	-3.793219e-17	0	300
8.520000000000259e-11	-0.12542377	-0.09589164	0.97910434	-3.7966098e-17	0	300
8.530000000000259e-11	-0.12313335	-0.099834286	0.97905356	-3.7999804e-17	0	300
8.54000000000026e-11	-0.120797604	-0.10373443	0.9789913	-3.8033305e-17	0	300
8.55000000000026e-11	-0.11841731	-0.10759158	0.97891766	-3.8066597e-17	0	300
8.56000000000026e-11	-0.11599318	-0.111405194	0.9788327	-3.80997e-17	0	300
8.570000000000261e-11	-0.11352596	-0.11517479	0.97873664	-3.8132623e-17	0	300
8.580000000000261e-11	-0.11101638	-0.11889987	0.97862965	-3.8165326e-17	0	300
8.590000000000262e-11	-0.10846519	-0.12257995	0.9785119	-3.8197844e-17	0	300
8.600000000000262e-11	-0.10587316	-0.1262146	0.9783834	-3.823016e-17	0	300
8.610000000000263e-11	-0.10324105	-0.12980333	0.97824454	-3.8262288e-17	0	300
8.620000000000263e-11	-0.1005696	-0.13334574	0.97809535	-3.8294224e-17	0	300
8.630000000000264e-11	-0.09785959	-0.13684142	0.977936	-3.8325964e-17	0	300
8.640000000000264e-11	-0.09511181	-0.14028995	0.9777666	-3.83575e-17	0	300
8.650000000000265e-11	-0.09232701	-0.14369093	0.97758734	-3.8388847e-17	0	300
8.660000000000265e-11	-0.089505985	-0.14704402	0.97739846	-3.8420005e-17	0	300
8.670000000000266e-11	-0.08664952	-0.15034881	0.97720003	-3.8450978e-17	0	300
8.680000000000266e-11	-0.08375841	-0.15360498	0.9769924	-3.8481746e-17	0	300
8.690000000000267e-11	-0.080833405	-0.15681218	0.97677535	-3.8512338e-17	0	300
8.700000000000267e-11	-0.07787534	-0.15997013	0.9765494	-3.8542742e-17	0	300
8.710000000000268e-11	-0.07488499	-0.16307846	0.9763144	-3.8572954e-17	0	300
8.720000000000268e-11	-0.07186315	-0.16613692	0.9760709	-3.8602977e-17	0	300
8.730000000000269e-11	-0.06881063	-0.16914521	0.97581875	-3.8632812e-17	0	300
8.740000000000269e-11	-0.065728225	-0.17210306	0.9755583	-3.8662465e-17	0	300
8.75000000000027e-11	-0.06261671	-0.17501026	0.97528964	-3.8691936e-17	0	300
8.76000000000027e-11	-0.059476927	-0.17786653	0.9750128	-3.8721215e-17	0	300
8.77000000000027e-11	-0.056309655	-0.18067166	0.9747282	-3.8750315e-17	0	300
8.780000000000271e-11	-0.053115696	-0.18342544	0.9744358	-3.877922e-17	0	300
8.790000000000272e-11	-0.049895868	-0.18612765	0.97413594	-3.880795e-17	0	300
8.800000000000272e-11	-0.046650957	-0.18877816	0.97382855	-3.88365e-17	0	300
8.810000000000273e-11	-0.04338177	-0.19137672	0.97351396	-3.8864876e-17	0	300
8.820000000000273e-11	-0.04008911	-0.19392323	0.97319233	-3.889307e-17	0	300
8.830000000000273e-11	-0.036773782	-0.19641756	0.9728638	-3.8921075e-17	0	300
8.840000000000274e-11	-0.033436578	-0.19885951	0.9725286	-3.894891e-17	0	300
8.850000000000274e-11	-0.030078301	-0.201249	0.97218674	-3.8976575e-17	0	300
8.860000000000275e-11	-0.026699752	-0.20358592	0.97183853	-3.9004047e-17	0	300
8.870000000000275e-11	-0.02330172	-0.20587018	0.97148407	-3.9031354e-17	0	300
8.880000000000276e-11	-0.019885004	-0.20810169	0.97112346	-3.9058483e-17	0	300
8.890000000000276e-11	-0.016450394	-0.21028043	0.97075707	-3.9085442e-17	0	300
8.900000000000277e-11	-0.012998676	-0.21240628	0.9703848	-3.9112203e-17	0	300
8.910000000000277e-11	-0.00953064	-0.21447922	0.9700069	-3.9138818e-17	0	300
8.920000000000278e-11	-0.006047071	-0.2164992	0.9696236	-3.9165255e-17	0	300
8.930000000000278e-11	-0.0025487468	-0.21846624	0.9692352	-3.9191523e-17	0	300
8.940000000000279e-11	0.000963551	-0.22038029	0.96884143	-3.9217606e-17	0	300
8.950000000000279e-11	0.004489051	-0.2222414	0.96844286	-3.9243546e-17	0	300
8.96000000000028e-11	0.008026979	-0.22404957	0.96803945	-3.9269304e-17	0	300
8.97000000000028e-11	0.011576569	-0.22580479	0.9676314	-3.929488e-17	0	300
8.980000000000281e-11	0.015137056	-0.22750713	0.9672188	-3.9320305e-17	0	300
8.990000000000281e-11	0.018707683	-0.22915666	0.966802	-3.9345567e-17	0	300
9.000000000000282e-11	0.022287687	-0.2307534	0.966381	-3.9370654e-17	0	300
9.010000000000282e-11	0.025876328	-0.23229745	0.9659561	-3.9395572e-17	0	300
9.020000000000283e-11	0.029472854	-0.23378888	0.96552724	-3.9420334e-17	0	300
9.030000000000283e-11	0.033076525	-0.2352278	0.96509486	-3.9444945e-17	0	300
9.040000000000284e-11	0.03668659	-0.2366143	0.9646588	-3.9469373e-17	0	300
9.050000000000284e-11	0.040302336	-0.23794848	0.96421933	-3.9493642e-17	0	300
