# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
1.9424999999998772e-10	0.13256246	-0.0014078328	0.99116486	-7.7803285e-17	0	356.1375
1.943499999999877e-10	0.13259205	-0.0014088026	0.99116087	-7.780328e-17	0	356.1375
1.9444999999998768e-10	0.13262159	-0.001409165	0.9911569	-7.780328e-17	0	356.1375
1.9454999999998766e-10	0.13265103	-0.0014089237	0.991153	-7.780328e-17	0	356.1375
1.9464999999998764e-10	0.13268037	-0.001408082	0.99114907	-7.7803265e-17	0	356.1375
1.9474999999998762e-10	0.13270961	-0.0014066442	0.9911451	-7.780329e-17	0	356.1375
1.948499999999876e-10	0.13273872	-0.0014046147	0.99114114	-7.78033e-17	0	356.1375
1.9494999999998758e-10	0.13276769	-0.0014019976	0.99113727	-7.7803305e-17	0	356.1375
1.9504999999998755e-10	0.13279651	-0.0013987977	0.99113345	-7.780331e-17	0	356.1375
1.9514999999998753e-10	0.13282518	-0.00139502	0.9911296	-7.7803305e-17	0	356.1375
1.952499999999875e-10	0.13285369	-0.0013906694	0.9911257	-7.780328e-17	0	356.1375
1.953499999999875e-10	0.13288201	-0.0013857512	0.9911219	-7.780328e-17	0	356.1375
1.9544999999998747e-10	0.13291013	-0.001380271	0.99111813	-7.78033e-17	0	356.1375
1.9554999999998745e-10	0.13293806	-0.0013742349	0.9911144	-7.7803305e-17	0	356.1375
1.9564999999998743e-10	0.13296577	-0.0013676481	0.9911107	-7.780331e-17	0	356.1375
1.957499999999874e-10	0.13299325	-0.0013605175	0.991107	-7.7803305e-17	0	356.1375
1.9584999999998739e-10	0.13302052	-0.0013528492	0.9911033	-7.7803325e-17	0	356.1375
1.9594999999998737e-10	0.13304752	-0.0013446497	0.9910997	-7.780331e-17	0	356.1375
1.9604999999998734e-10	0.13307427	-0.0013359257	0.99109614	-7.7803305e-17	0	356.1375
1.9614999999998732e-10	0.13310076	-0.0013266839	0.99109256	-7.7803305e-17	0	356.1375
1.962499999999873e-10	0.13312699	-0.001316932	0.99108905	-7.780331e-17	0	356.1375
1.9634999999998728e-10	0.13315293	-0.0013066768	0.9910856	-7.7803325e-17	0	356.1375
1.9644999999998726e-10	0.13317856	-0.0012959257	0.9910821	-7.78033e-17	0	356.1375
1.9654999999998724e-10	0.1332039	-0.0012846865	0.99107873	-7.780332e-17	0	356.1375
1.9664999999998722e-10	0.13322893	-0.0012729667	0.9910754	-7.780333e-17	0	356.1375
1.967499999999872e-10	0.13325363	-0.0012607746	0.99107206	-7.7803305e-17	0	356.1375
1.9684999999998718e-10	0.13327804	-0.0012481181	0.9910687	-7.780332e-17	0	356.1375
1.9694999999998716e-10	0.13330206	-0.0012350052	0.9910655	-7.780329e-17	0	356.1375
1.9704999999998713e-10	0.13332577	-0.0012214447	0.99106234	-7.7803305e-17	0	356.1375
1.9714999999998711e-10	0.13334912	-0.0012074447	0.9910593	-7.780332e-17	0	356.1375
1.972499999999871e-10	0.13337211	-0.0011930141	0.9910562	-7.7803305e-17	0	356.1375
1.9734999999998707e-10	0.13339472	-0.0011781617	0.9910532	-7.7803325e-17	0	356.1375
1.9744999999998705e-10	0.13341695	-0.0011628964	0.9910501	-7.780331e-17	0	356.1375
1.9754999999998703e-10	0.13343883	-0.0011472269	0.9910472	-7.780331e-17	0	356.1375
1.97649999999987e-10	0.13346028	-0.0011311627	0.9910443	-7.780333e-17	0	356.1375
1.9774999999998699e-10	0.13348135	-0.0011147131	0.99104154	-7.7803325e-17	0	356.1375
1.9784999999998697e-10	0.13350202	-0.0010978873	0.9910387	-7.780331e-17	0	356.1375
1.9794999999998694e-10	0.13352227	-0.0010806948	0.99103594	-7.780333e-17	0	356.1375
1.9804999999998692e-10	0.13354212	-0.0010631453	0.9910333	-7.780331e-17	0	356.1375
1.981499999999869e-10	0.13356154	-0.0010452485	0.99103075	-7.780331e-17	0	356.1375
1.9824999999998688e-10	0.13358052	-0.0010270141	0.99102813	-7.780333e-17	0	356.1375
1.9834999999998686e-10	0.13359907	-0.0010084518	0.9910257	-7.7803305e-17	0	356.1375
1.9844999999998684e-10	0.13361719	-0.0009895717	0.99102336	-7.7803325e-17	0	356.1375
1.9854999999998682e-10	0.13363487	-0.0009703837	0.9910209	-7.7803305e-17	0	356.1375
1.986499999999868e-10	0.13365209	-0.0009508977	0.99101853	-7.7803325e-17	0	356.1375
1.9874999999998678e-10	0.13366887	-0.00093112426	0.99101627	-7.780332e-17	0	356.1375
1.9884999999998676e-10	0.13368519	-0.00091107324	0.9910141	-7.78033e-17	0	356.1375
1.9894999999998673e-10	0.13370103	-0.000890755	0.99101204	-7.780334e-17	0	356.1375
1.9904999999998671e-10	0.1337164	-0.00087017997	0.99100995	-7.780333e-17	0	356.1375
1.991499999999867e-10	0.13373135	-0.0008493584	0.9910079	-7.780333e-17	0	356.1375
1.9924999999998667e-10	0.13374577	-0.00082830066	0.9910059	-7.780335e-17	0	356.1375
1.9934999999998665e-10	0.13375974	-0.00080701726	0.99100417	-7.780333e-17	0	356.1375
1.9944999999998663e-10	0.13377324	-0.00078551867	0.9910023	-7.7803325e-17	0	356.1375
1.995499999999866e-10	0.13378623	-0.0007638155	0.9910006	-7.7803364e-17	0	356.1375
1.996499999999866e-10	0.13379875	-0.00074191805	0.9909989	-7.780334e-17	0	356.1375
1.9974999999998657e-10	0.13381079	-0.00071983703	0.9909973	-7.780333e-17	0	356.1375
1.9984999999998655e-10	0.13382232	-0.00069758284	0.99099576	-7.780335e-17	0	356.1375
1.9994999999998652e-10	0.13383336	-0.00067516626	0.9909942	-7.7803325e-17	0	356.1375
2.000499999999865e-10	0.13384393	-0.0006525975	0.9909929	-7.7803344e-17	0	356.1375
2.0014999999998648e-10	0.133854	-0.00062988733	0.9909915	-7.7803325e-17	0	356.1375
2.0024999999998646e-10	0.13386357	-0.00060704636	0.9909903	-7.780333e-17	0	356.1375
2.0034999999998644e-10	0.13387264	-0.0005840852	0.9909889	-7.780335e-17	0	356.1375
2.0044999999998642e-10	0.13388121	-0.00056101417	0.99098784	-7.7803325e-17	0	356.1375
2.005499999999864e-10	0.13388929	-0.0005378441	0.99098676	-7.780334e-17	0	356.1375
2.0064999999998638e-10	0.13389686	-0.0005145853	0.9909858	-7.7803325e-17	0	356.1375
2.0074999999998636e-10	0.13390392	-0.00049124827	0.9909848	-7.7803325e-17	0	356.1375
2.0084999999998634e-10	0.13391049	-0.00046784355	0.990984	-7.7803344e-17	0	356.1375
2.0094999999998631e-10	0.13391657	-0.00044438156	0.99098307	-7.780333e-17	0	356.1375
2.010499999999863e-10	0.13392216	-0.00042087265	0.9909824	-7.780335e-17	0	356.1375
2.0114999999998627e-10	0.13392723	-0.00039732712	0.99098176	-7.780333e-17	0	356.1375
2.0124999999998625e-10	0.13393182	-0.0003737553	0.99098116	-7.780334e-17	0	356.1375
2.0134999999998623e-10	0.13393591	-0.00035016722	0.9909805	-7.780335e-17	0	356.1375
2.014499999999862e-10	0.1339395	-0.00032657327	0.99098	-7.780335e-17	0	356.1375
2.015499999999862e-10	0.1339426	-0.00030298345	0.99097973	-7.780333e-17	0	356.1375
2.0164999999998617e-10	0.13394824	-0.00029935106	0.99097884	-7.701777e-17	0	350.76993
2.0174999999998615e-10	0.13395701	-0.0003154976	0.9909777	-7.701777e-17	0	350.76993
2.0184999999998612e-10	0.13396606	-0.00033141428	0.9909766	-7.701777e-17	0	350.76993
2.019499999999861e-10	0.13397542	-0.0003470958	0.9909752	-7.7017755e-17	0	350.76993
2.0204999999998608e-10	0.13398504	-0.0003625369	0.99097395	-7.701776e-17	0	350.76993
2.0214999999998606e-10	0.13399498	-0.00037773262	0.9909726	-7.701777e-17	0	350.76993
2.0224999999998604e-10	0.13400517	-0.00039267808	0.9909712	-7.701777e-17	0	350.76993
2.0234999999998602e-10	0.13401565	-0.0004073686	0.9909698	-7.701778e-17	0	350.76993
2.02449999999986e-10	0.13402638	-0.0004217995	0.9909683	-7.701778e-17	0	350.76993
2.0254999999998598e-10	0.13403738	-0.00043596618	0.99096686	-7.7017774e-17	0	350.76993
2.0264999999998596e-10	0.1340486	-0.00044986454	0.9909653	-7.7017774e-17	0	350.76993
2.0274999999998594e-10	0.13406008	-0.0004634901	0.9909638	-7.7017774e-17	0	350.76993
2.0284999999998591e-10	0.13407183	-0.00047683896	0.9909621	-7.701778e-17	0	350.76993
2.029499999999859e-10	0.13408378	-0.00048990716	0.9909605	-7.701779e-17	0	350.76993
2.0304999999998587e-10	0.13409595	-0.0005026907	0.9909588	-7.701778e-17	0	350.76993
2.0314999999998585e-10	0.13410836	-0.00051518617	0.9909572	-7.701777e-17	0	350.76993
2.0324999999998583e-10	0.13412099	-0.0005273899	0.9909555	-7.7017794e-17	0	350.76993
2.033499999999858e-10	0.1341338	-0.0005392984	0.99095374	-7.701777e-17	0	350.76993
2.034499999999858e-10	0.13414684	-0.0005509087	0.99095196	-7.701779e-17	0	350.76993
2.0354999999998577e-10	0.13416004	-0.00056221744	0.99095017	-7.701776e-17	0	350.76993
2.0364999999998575e-10	0.13417345	-0.0005732218	0.99094844	-7.7017794e-17	0	350.76993
2.0374999999998573e-10	0.13418704	-0.0005839191	0.99094653	-7.7017755e-17	0	350.76993
2.038499999999857e-10	0.13420081	-0.0005943066	0.9909447	-7.7017755e-17	0	350.76993
2.0394999999998568e-10	0.13421473	-0.00060438167	0.9909427	-7.7017774e-17	0	350.76993
2.0404999999998566e-10	0.13422883	-0.0006141421	0.9909408	-7.701781e-17	0	350.76993
2.0414999999998564e-10	0.13424306	-0.0006235857	0.9909389	-7.701776e-17	0	350.76993
2.0424999999998562e-10	0.13425744	-0.0006327105	0.99093693	-7.7017774e-17	0	350.76993
2.043499999999856e-10	0.13427195	-0.0006415144	0.99093497	-7.701778e-17	0	350.76993
2.0444999999998558e-10	0.13428661	-0.00064999564	0.990933	-7.701776e-17	0	350.76993
2.0454999999998556e-10	0.1343014	-0.00065815286	0.99093103	-7.7017774e-17	0	350.76993
2.0464999999998554e-10	0.13431628	-0.00066598423	0.9909289	-7.701778e-17	0	350.76993
2.0474999999998552e-10	0.13433132	-0.0006734888	0.9909269	-7.701779e-17	0	350.76993
2.048499999999855e-10	0.1343464	-0.000680665	0.99092484	-7.701779e-17	0	350.76993
2.0494999999998547e-10	0.13436161	-0.00068751205	0.99092287	-7.701779e-17	0	350.76993
2.0504999999998545e-10	0.13437691	-0.00069402903	0.9909208	-7.701779e-17	0	350.76993
2.0514999999998543e-10	0.13439229	-0.0007002151	0.99091864	-7.701778e-17	0	350.76993
2.052499999999854e-10	0.13440774	-0.00070606964	0.9909165	-7.701778e-17	0	350.76993
2.053499999999854e-10	0.13442326	-0.0007115924	0.99091446	-7.701777e-17	0	350.76993
2.0544999999998537e-10	0.13443886	-0.0007167828	0.9909124	-7.701778e-17	0	350.76993
2.0554999999998535e-10	0.13445449	-0.0007216409	0.99091023	-7.7017794e-17	0	350.76993
2.0564999999998533e-10	0.1344702	-0.0007261665	0.99090815	-7.7017794e-17	0	350.76993
2.057499999999853e-10	0.1344859	-0.0007303598	0.990906	-7.701779e-17	0	350.76993
2.0584999999998528e-10	0.13450167	-0.00073422113	0.99090385	-7.7017774e-17	0	350.76993
2.0594999999998526e-10	0.13451748	-0.00073775067	0.99090165	-7.701779e-17	0	350.76993
2.0604999999998524e-10	0.13453329	-0.0007409492	0.9908995	-7.7017755e-17	0	350.76993
2.0614999999998522e-10	0.13454911	-0.0007438171	0.9908974	-7.701779e-17	0	350.76993
2.062499999999852e-10	0.13456495	-0.0007463554	0.9908953	-7.701778e-17	0	350.76993
2.0634999999998518e-10	0.13458079	-0.00074856484	0.99089307	-7.701778e-17	0	350.76993
2.0644999999998516e-10	0.13459662	-0.0007504466	0.9908909	-7.7017774e-17	0	350.76993
2.0654999999998514e-10	0.13461243	-0.0007520019	0.9908888	-7.701781e-17	0	350.76993
2.0664999999998512e-10	0.1346282	-0.0007532321	0.99088675	-7.701779e-17	0	350.76993
2.067499999999851e-10	0.134644	-0.0007541386	0.99088454	-7.701779e-17	0	350.76993
2.0684999999998507e-10	0.13465972	-0.00075472303	0.9908824	-7.701779e-17	0	350.76993
2.0694999999998505e-10	0.13467543	-0.0007549871	0.99088025	-7.701778e-17	0	350.76993
2.0704999999998503e-10	0.13469107	-0.00075493264	0.9908781	-7.7017774e-17	0	350.76993
2.07149999999985e-10	0.13470668	-0.0007545618	0.9908761	-7.701779e-17	0	350.76993
2.07249999999985e-10	0.13472222	-0.0007538763	0.99087393	-7.7017794e-17	0	350.76993
2.0734999999998497e-10	0.1347377	-0.0007528786	0.9908719	-7.701777e-17	0	350.76993
2.0744999999998495e-10	0.13475311	-0.0007515709	0.99086976	-7.701778e-17	0	350.76993
2.0754999999998493e-10	0.13476846	-0.00074995577	0.9908676	-7.701779e-17	0	350.76993
2.076499999999849e-10	0.1347837	-0.00074803573	0.9908656	-7.7017794e-17	0	350.76993
2.0774999999998488e-10	0.13479885	-0.00074581336	0.9908635	-7.7017794e-17	0	350.76993
2.0784999999998486e-10	0.13481392	-0.0007432916	0.9908614	-7.701778e-17	0	350.76993
2.0794999999998484e-10	0.1348289	-0.0007404733	0.9908594	-7.701779e-17	0	350.76993
2.0804999999998482e-10	0.13484374	-0.00073736126	0.9908575	-7.701781e-17	0	350.76993
2.081499999999848e-10	0.13485849	-0.0007339589	0.9908554	-7.70178e-17	0	350.76993
2.0824999999998478e-10	0.13487314	-0.0007302692	0.9908534	-7.701779e-17	0	350.76993
2.0834999999998476e-10	0.13488764	-0.0007262955	0.9908515	-7.70178e-17	0	350.76993
2.0844999999998474e-10	0.13490203	-0.0007220414	0.9908496	-7.701778e-17	0	350.76993
2.0854999999998472e-10	0.13491629	-0.00071751024	0.99084765	-7.7017794e-17	0	350.76993
2.086499999999847e-10	0.1349304	-0.0007127056	0.9908457	-7.701779e-17	0	350.76993
2.0874999999998467e-10	0.13494436	-0.000707631	0.9908437	-7.70178e-17	0	350.76993
2.0884999999998465e-10	0.13495821	-0.00070229045	0.99084187	-7.70178e-17	0	350.76993
2.0894999999998463e-10	0.13497187	-0.0006966877	0.99084	-7.7017794e-17	0	350.76993
2.090499999999846e-10	0.1349854	-0.00069082674	0.9908382	-7.7017774e-17	0	350.76993
2.091499999999846e-10	0.13499877	-0.00068471173	0.9908365	-7.70178e-17	0	350.76993
2.0924999999998457e-10	0.13501196	-0.0006783466	0.99083465	-7.701778e-17	0	350.76993
2.0934999999998455e-10	0.13502496	-0.00067173544	0.99083287	-7.70178e-17	0	350.76993
2.0944999999998453e-10	0.13503781	-0.00066488277	0.9908312	-7.701779e-17	0	350.76993
2.095499999999845e-10	0.13505046	-0.00065779284	0.99082935	-7.701779e-17	0	350.76993
2.0964999999998449e-10	0.13506293	-0.00065047015	0.9908277	-7.701781e-17	0	350.76993
2.0974999999998446e-10	0.13507521	-0.00064291916	0.990826	-7.701778e-17	0	350.76993
2.0984999999998444e-10	0.13508731	-0.0006351444	0.99082434	-7.701779e-17	0	350.76993
2.0994999999998442e-10	0.13509923	-0.00062715076	0.9908227	-7.7017794e-17	0	350.76993
2.100499999999844e-10	0.13511094	-0.00061894255	0.9908211	-7.701779e-17	0	350.76993
2.1014999999998438e-10	0.13512242	-0.00061052485	0.99081963	-7.7017794e-17	0	350.76993
2.1024999999998436e-10	0.1351337	-0.0006019025	0.9908181	-7.701779e-17	0	350.76993
2.1034999999998434e-10	0.13514479	-0.0005930801	0.9908166	-7.7017774e-17	0	350.76993
2.1044999999998432e-10	0.13515565	-0.00058406283	0.99081516	-7.701781e-17	0	350.76993
2.105499999999843e-10	0.13516629	-0.0005748555	0.99081373	-7.70178e-17	0	350.76993
2.1064999999998427e-10	0.1351767	-0.00056546327	0.99081224	-7.701778e-17	0	350.76993
2.1074999999998425e-10	0.1351869	-0.0005558912	0.99081093	-7.701781e-17	0	350.76993
2.1084999999998423e-10	0.13519686	-0.00054614455	0.99080956	-7.7017794e-17	0	350.76993
2.109499999999842e-10	0.1352066	-0.00053622824	0.9908082	-7.701782e-17	0	350.76993
2.110499999999842e-10	0.13521612	-0.00052614755	0.99080694	-7.701779e-17	0	350.76993
2.1114999999998417e-10	0.13522539	-0.0005159078	0.99080557	-7.701782e-17	0	350.76993
2.1124999999998415e-10	0.13523443	-0.00050551427	0.99080443	-7.70178e-17	0	350.76993
2.1134999999998413e-10	0.1352432	-0.00049497216	0.99080324	-7.701779e-17	0	350.76993
2.114499999999841e-10	0.13525178	-0.0004842868	0.99080205	-7.7017814e-17	0	350.76993
2.1154999999998409e-10	0.13526009	-0.00047346376	0.9908009	-7.701778e-17	0	350.76993
2.1164999999998406e-10	0.13526817	-0.0004625082	0.99079984	-7.70178e-17	0	350.76993
2.1174999999998404e-10	0.13528155	-0.00048735036	0.99079794	-7.6310244e-17	0	345.91556
2.1184999999998402e-10	0.13529542	-0.0005118458	0.9907961	-7.631025e-17	0	345.91556
2.11949999999984e-10	0.13530971	-0.00053598674	0.99079406	-7.631027e-17	0	345.91556
2.1204999999998398e-10	0.13532443	-0.0005597655	0.99079216	-7.6310244e-17	0	345.91556
2.1214999999998396e-10	0.13533959	-0.0005831747	0.99079	-7.631024e-17	0	345.91556
2.1224999999998394e-10	0.13535514	-0.000606207	0.99078786	-7.631023e-17	0	345.91556
2.1234999999998392e-10	0.13537113	-0.0006288554	0.99078566	-7.6310264e-17	0	345.91556
2.124499999999839e-10	0.13538751	-0.0006511131	0.9907834	-7.6310244e-17	0	345.91556
2.1254999999998388e-10	0.13540429	-0.00067297317	0.9907811	-7.6310264e-17	0	345.91556
2.1264999999998385e-10	0.13542144	-0.0006944294	0.9907787	-7.631025e-17	0	345.91556
2.1274999999998383e-10	0.13543896	-0.0007154754	0.99077636	-7.6310244e-17	0	345.91556
2.128499999999838e-10	0.13545686	-0.0007361052	0.99077386	-7.631024e-17	0	345.91556
2.129499999999838e-10	0.13547508	-0.00075631274	0.99077135	-7.6310244e-17	0	345.91556
2.1304999999998377e-10	0.13549367	-0.00077609246	0.9907688	-7.631026e-17	0	345.91556
2.1314999999998375e-10	0.13551259	-0.0007954391	0.99076617	-7.631023e-17	0	345.91556
2.1324999999998373e-10	0.13553181	-0.00081434735	0.99076355	-7.631028e-17	0	345.91556
2.133499999999837e-10	0.13555136	-0.00083281205	0.9907608	-7.631027e-17	0	345.91556
2.1344999999998369e-10	0.13557124	-0.0008508285	0.99075806	-7.6310264e-17	0	345.91556
2.1354999999998367e-10	0.13559139	-0.000868392	0.99075544	-7.631025e-17	0	345.91556
2.1364999999998364e-10	0.13561183	-0.0008854982	0.9907526	-7.631027e-17	0	345.91556
2.1374999999998362e-10	0.13563254	-0.00090214313	0.99074966	-7.6310264e-17	0	345.91556
2.138499999999836e-10	0.13565351	-0.0009183226	0.9907468	-7.631026e-17	0	345.91556
2.1394999999998358e-10	0.13567474	-0.00093403284	0.9907439	-7.631027e-17	0	345.91556
2.1404999999998356e-10	0.13569622	-0.0009492703	0.9907409	-7.631027e-17	0	345.91556
2.1414999999998354e-10	0.13571794	-0.0009640317	0.99073786	-7.6310264e-17	0	345.91556
2.1424999999998352e-10	0.13573988	-0.0009783137	0.9907348	-7.6310264e-17	0	345.91556
2.143499999999835e-10	0.13576202	-0.0009921138	0.9907319	-7.631028e-17	0	345.91556
2.1444999999998348e-10	0.13578439	-0.0010054291	0.9907286	-7.6310244e-17	0	345.91556
2.1454999999998345e-10	0.13580693	-0.0010182569	0.99072564	-7.6310264e-17	0	345.91556
2.1464999999998343e-10	0.13582966	-0.0010305953	0.99072254	-7.631027e-17	0	345.91556
2.147499999999834e-10	0.13585258	-0.0010424417	0.99071944	-7.631026e-17	0	345.91556
2.148499999999834e-10	0.13587564	-0.0010537949	0.99071616	-7.6310264e-17	0	345.91556
2.1494999999998337e-10	0.13589886	-0.0010646529	0.990713	-7.631028e-17	0	345.91556
2.1504999999998335e-10	0.13592222	-0.0010750142	0.99070966	-7.6310264e-17	0	345.91556
2.1514999999998333e-10	0.13594571	-0.001084878	0.99070656	-7.63103e-17	0	345.91556
2.152499999999833e-10	0.13596931	-0.001094243	0.9907032	-7.631028e-17	0	345.91556
2.1534999999998329e-10	0.13599305	-0.0011031084	0.9906999	-7.6310283e-17	0	345.91556
2.1544999999998327e-10	0.13601688	-0.0011114738	0.9906967	-7.631028e-17	0	345.91556
2.1554999999998324e-10	0.1360408	-0.0011193387	0.9906933	-7.6310264e-17	0	345.91556
2.1564999999998322e-10	0.13606477	-0.001126703	0.99069	-7.6310264e-17	0	345.91556
2.157499999999832e-10	0.13608883	-0.0011335668	0.9906867	-7.6310264e-17	0	345.91556
2.1584999999998318e-10	0.13611296	-0.0011399302	0.9906834	-7.6310283e-17	0	345.91556
2.1594999999998316e-10	0.13613714	-0.0011457938	0.9906801	-7.631029e-17	0	345.91556
2.1604999999998314e-10	0.13616134	-0.001151158	0.99067676	-7.6310264e-17	0	345.91556
2.1614999999998312e-10	0.13618557	-0.0011560238	0.9906734	-7.631028e-17	0	345.91556
2.162499999999831e-10	0.13620986	-0.0011603923	0.99067	-7.631028e-17	0	345.91556
2.1634999999998308e-10	0.13623412	-0.0011642645	0.9906667	-7.631025e-17	0	345.91556
2.1644999999998306e-10	0.1362584	-0.0011676421	0.9906634	-7.6310283e-17	0	345.91556
2.1654999999998303e-10	0.13628264	-0.0011705265	0.99065995	-7.6310283e-17	0	345.91556
2.1664999999998301e-10	0.13630688	-0.0011729199	0.9906566	-7.631028e-17	0	345.91556
2.16749999999983e-10	0.1363311	-0.0011748236	0.99065334	-7.6310283e-17	0	345.91556
2.1684999999998297e-10	0.13635527	-0.0011762404	0.99064994	-7.631027e-17	0	345.91556
2.1694999999998295e-10	0.13637939	-0.0011771724	0.9906466	-7.631028e-17	0	345.91556
2.1704999999998293e-10	0.13640347	-0.0011776222	0.9906434	-7.6310303e-17	0	345.91556
2.171499999999829e-10	0.13642745	-0.0011775928	0.99064004	-7.631028e-17	0	345.91556
2.172499999999829e-10	0.13645136	-0.0011770866	0.9906367	-7.63103e-17	0	345.91556
2.1734999999998287e-10	0.13647519	-0.0011761072	0.99063337	-7.631031e-17	0	345.91556
2.1744999999998285e-10	0.13649894	-0.0011746576	0.9906301	-7.631028e-17	0	345.91556
2.1754999999998282e-10	0.13652256	-0.0011727412	0.9906269	-7.631029e-17	0	345.91556
2.176499999999828e-10	0.13654609	-0.0011703616	0.99062365	-7.631027e-17	0	345.91556
2.1774999999998278e-10	0.13656947	-0.0011675227	0.99062043	-7.631028e-17	0	345.91556
2.1784999999998276e-10	0.13659273	-0.0011642287	0.99061716	-7.6310303e-17	0	345.91556
2.1794999999998274e-10	0.13661586	-0.0011604828	0.99061394	-7.631028e-17	0	345.91556
2.1804999999998272e-10	0.13663882	-0.0011562903	0.99061084	-7.6310283e-17	0	345.91556
2.181499999999827e-10	0.13666165	-0.0011516549	0.9906076	-7.6310283e-17	0	345.91556
2.1824999999998268e-10	0.13668431	-0.0011465815	0.9906044	-7.6310283e-17	0	345.91556
2.1834999999998266e-10	0.13670678	-0.0011410745	0.9906015	-7.6310264e-17	0	345.91556
2.1844999999998263e-10	0.13672909	-0.0011351391	0.9905984	-7.6310283e-17	0	345.91556
2.1854999999998261e-10	0.13675119	-0.0011287802	0.9905953	-7.63103e-17	0	345.91556
2.186499999999826e-10	0.13677311	-0.0011220028	0.9905923	-7.6310303e-17	0	345.91556
2.1874999999998257e-10	0.1367948	-0.0011148123	0.9905892	-7.6310303e-17	0	345.91556
2.1884999999998255e-10	0.1368163	-0.0011072141	0.9905863	-7.6310303e-17	0	345.91556
2.1894999999998253e-10	0.13683757	-0.001099214	0.99058336	-7.63103e-17	0	345.91556
2.190499999999825e-10	0.13685861	-0.0010908175	0.99058044	-7.631031e-17	0	345.91556
2.191499999999825e-10	0.13687943	-0.0010820304	0.9905776	-7.6310317e-17	0	345.91556
2.1924999999998247e-10	0.13690001	-0.0010728585	0.99057466	-7.6310283e-17	0	345.91556
2.1934999999998245e-10	0.13692032	-0.001063308	0.9905719	-7.63103e-17	0	345.91556
2.1944999999998242e-10	0.13694039	-0.0010533851	0.9905692	-7.63103e-17	0	345.91556
2.195499999999824e-10	0.13696021	-0.001043096	0.99056643	-7.631031e-17	0	345.91556
2.1964999999998238e-10	0.13697973	-0.0010324469	0.9905637	-7.6310317e-17	0	345.91556
2.1974999999998236e-10	0.136999	-0.0010214448	0.990561	-7.6310303e-17	0	345.91556
2.1984999999998234e-10	0.13701798	-0.0010100958	0.99055845	-7.631031e-17	0	345.91556
2.1994999999998232e-10	0.13703668	-0.000998407	0.9905558	-7.6310283e-17	0	345.91556
2.200499999999823e-10	0.13705508	-0.0009863852	0.9905534	-7.6310303e-17	0	345.91556
2.2014999999998228e-10	0.13707319	-0.0009740368	0.99055076	-7.631033e-17	0	345.91556
2.2024999999998226e-10	0.137091	-0.0009613692	0.9905483	-7.631031e-17	0	345.91556
2.2034999999998224e-10	0.1371085	-0.00094838935	0.990546	-7.6310303e-17	0	345.91556
2.2044999999998221e-10	0.13712569	-0.0009351042	0.9905436	-7.6310283e-17	0	345.91556
2.205499999999822e-10	0.13714255	-0.0009215212	0.9905412	-7.631031e-17	0	345.91556
2.2064999999998217e-10	0.1371591	-0.0009076476	0.99053895	-7.6310303e-17	0	345.91556
2.2074999999998215e-10	0.1371753	-0.0008934906	0.9905367	-7.6310317e-17	0	345.91556
2.2084999999998213e-10	0.13719118	-0.000879058	0.99053454	-7.631031e-17	0	345.91556
2.209499999999821e-10	0.13720673	-0.0008643571	0.99053234	-7.6310317e-17	0	345.91556
2.210499999999821e-10	0.13722192	-0.0008493957	0.99053025	-7.63103e-17	0	345.91556
2.2114999999998207e-10	0.13723677	-0.0008341813	0.99052817	-7.631031e-17	0	345.91556
2.2124999999998205e-10	0.13725129	-0.00081872166	0.99052626	-7.6310303e-17	0	345.91556
2.2134999999998203e-10	0.13726543	-0.00080302433	0.9905242	-7.6310303e-17	0	345.91556
2.21449999999982e-10	0.13727921	-0.00078709744	0.9905223	-7.631032e-17	0	345.91556
2.2154999999998198e-10	0.13729264	-0.00077094865	0.99052036	-7.6310317e-17	0	345.91556
2.2164999999998196e-10	0.1373057	-0.00075458584	0.9905187	-7.631033e-17	0	345.91556
2.2174999999998194e-10	0.13732085	-0.00075435045	0.9905165	-7.567296e-17	0	341.52536
2.2184999999998192e-10	0.13733849	-0.00077010377	0.9905141	-7.5672964e-17	0	341.52536
2.219499999999819e-10	0.13735637	-0.00078546157	0.99051154	-7.567295e-17	0	341.52536
2.2204999999998188e-10	0.1373745	-0.00080041995	0.990509	-7.567298e-17	0	341.52536
2.2214999999998186e-10	0.13739291	-0.0008149755	0.9905064	-7.567298e-17	0	341.52536
2.2224999999998184e-10	0.1374115	-0.00082912477	0.9905038	-7.567298e-17	0	341.52536
2.2234999999998181e-10	0.13743034	-0.00084286457	0.9905012	-7.5672964e-17	0	341.52536
2.224499999999818e-10	0.13744937	-0.00085619173	0.99049854	-7.567299e-17	0	341.52536
2.2254999999998177e-10	0.13746862	-0.00086910365	0.9904958	-7.5672964e-17	0	341.52536
2.2264999999998175e-10	0.13748807	-0.0008815974	0.9904931	-7.567297e-17	0	341.52536
2.2274999999998173e-10	0.13750768	-0.00089367066	0.9904903	-7.5672964e-17	0	341.52536
2.228499999999817e-10	0.13752748	-0.000905321	0.9904876	-7.567298e-17	0	341.52536
2.229499999999817e-10	0.13754745	-0.00091654644	0.9904847	-7.567297e-17	0	341.52536
2.2304999999998167e-10	0.13756758	-0.00092734484	0.9904819	-7.567298e-17	0	341.52536
2.2314999999998165e-10	0.13758785	-0.00093771436	0.9904791	-7.567297e-17	0	341.52536
