# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
5.520000000000114e-11	0.92855555	-0.02569506	0.33594328	-1.9936166e-17	0	300
5.530000000000114e-11	0.92825437	-0.0223329	0.3366026	-1.9953767e-17	0	300
5.540000000000115e-11	0.9279357	-0.018970627	0.33727163	-1.9971414e-17	0	300
5.550000000000115e-11	0.9275995	-0.015608264	0.33795044	-1.9989114e-17	0	300
5.560000000000116e-11	0.92724556	-0.012245843	0.338639	-2.0006869e-17	0	300
5.570000000000116e-11	0.9268741	-0.008883397	0.33933735	-2.0024674e-17	0	300
5.580000000000117e-11	0.9264848	-0.0055209543	0.3400455	-2.0042535e-17	0	300
5.590000000000117e-11	0.9260777	-0.002158545	0.34076348	-2.0060452e-17	0	300
5.6000000000001177e-11	0.92565286	0.0012037973	0.34149125	-2.0078423e-17	0	300
5.610000000000118e-11	0.9252101	0.0045660352	0.3422289	-2.0096457e-17	0	300
5.6200000000001186e-11	0.9247495	0.007928136	0.3429764	-2.0114546e-17	0	300
5.630000000000119e-11	0.9242708	0.011290062	0.34373373	-2.0132694e-17	0	300
5.6400000000001196e-11	0.92377406	0.014651774	0.34450096	-2.0150906e-17	0	300
5.65000000000012e-11	0.92325926	0.018013239	0.34527808	-2.016918e-17	0	300
5.6600000000001206e-11	0.92272633	0.021374412	0.34606513	-2.0187515e-17	0	300
5.670000000000121e-11	0.92217517	0.024735253	0.34686205	-2.0205913e-17	0	300
5.6800000000001215e-11	0.9216058	0.02809572	0.3476689	-2.0224379e-17	0	300
5.690000000000122e-11	0.921018	0.03145577	0.34848568	-2.0242908e-17	0	300
5.7000000000001225e-11	0.92041194	0.034815364	0.34931242	-2.0261506e-17	0	300
5.710000000000123e-11	0.9197874	0.038174447	0.35014912	-2.0280172e-17	0	300
5.7200000000001235e-11	0.91914433	0.04153298	0.3509958	-2.029891e-17	0	300
5.730000000000124e-11	0.9184827	0.044890903	0.35185245	-2.0317713e-17	0	300
5.7400000000001244e-11	0.9178025	0.04824818	0.35271907	-2.0336591e-17	0	300
5.750000000000125e-11	0.91710365	0.05160476	0.35359567	-2.0355542e-17	0	300
5.7600000000001254e-11	0.91638607	0.05496058	0.35448232	-2.0374567e-17	0	300
5.770000000000126e-11	0.91564965	0.05831559	0.35537896	-2.0393665e-17	0	300
5.7800000000001263e-11	0.91489434	0.061669737	0.3562856	-2.0412844e-17	0	300
5.790000000000127e-11	0.9141202	0.06502297	0.3572023	-2.0432094e-17	0	300
5.800000000000127e-11	0.913327	0.06837522	0.35812902	-2.0451424e-17	0	300
5.810000000000128e-11	0.9125147	0.07172644	0.35906583	-2.0470831e-17	0	300
5.820000000000128e-11	0.9116833	0.07507657	0.36001262	-2.049032e-17	0	300
5.830000000000129e-11	0.9108329	0.07842554	0.36096954	-2.0509892e-17	0	300
5.840000000000129e-11	0.909963	0.081773296	0.3619365	-2.0529541e-17	0	300
5.85000000000013e-11	0.90907395	0.085119754	0.36291355	-2.0549279e-17	0	300
5.86000000000013e-11	0.9081655	0.08846488	0.36390066	-2.0569102e-17	0	300
5.870000000000131e-11	0.90723765	0.09180858	0.36489785	-2.0589005e-17	0	300
5.880000000000131e-11	0.90629023	0.095150806	0.36590517	-2.0608998e-17	0	300
5.890000000000132e-11	0.90532327	0.09849147	0.36692253	-2.0629075e-17	0	300
5.900000000000132e-11	0.90433663	0.1018305	0.36795002	-2.0649244e-17	0	300
5.910000000000133e-11	0.90333045	0.10516784	0.3689876	-2.0669503e-17	0	300
5.920000000000133e-11	0.9023043	0.1085034	0.37003532	-2.0689852e-17	0	300
5.930000000000134e-11	0.9012584	0.11183711	0.3710931	-2.0710298e-17	0	300
5.940000000000134e-11	0.9001926	0.1151689	0.372161	-2.0730827e-17	0	300
5.950000000000135e-11	0.89910686	0.118498676	0.37323904	-2.0751457e-17	0	300
5.960000000000135e-11	0.898001	0.12182636	0.37432718	-2.077218e-17	0	300
5.970000000000136e-11	0.89687514	0.12515189	0.37542546	-2.0793001e-17	0	300
5.980000000000136e-11	0.895729	0.12847514	0.37653387	-2.0813916e-17	0	300
5.990000000000136e-11	0.89456266	0.13179608	0.37765232	-2.0834934e-17	0	300
6.000000000000137e-11	0.89337605	0.13511457	0.37878096	-2.0856047e-17	0	300
6.010000000000137e-11	0.892169	0.13843055	0.37991968	-2.0877263e-17	0	300
6.020000000000138e-11	0.8909415	0.14174391	0.38106856	-2.089858e-17	0	300
6.030000000000138e-11	0.8896936	0.14505461	0.3822275	-2.0919997e-17	0	300
6.040000000000139e-11	0.8884251	0.1483625	0.3833966	-2.0941523e-17	0	300
6.05000000000014e-11	0.8871359	0.1516675	0.3845758	-2.096315e-17	0	300
6.06000000000014e-11	0.88582605	0.15496953	0.38576508	-2.0984884e-17	0	300
6.07000000000014e-11	0.8844954	0.15826847	0.38696453	-2.1006721e-17	0	300
6.080000000000141e-11	0.8831439	0.16156422	0.38817403	-2.1028673e-17	0	300
6.090000000000141e-11	0.88177145	0.1648567	0.38939366	-2.105073e-17	0	300
6.100000000000142e-11	0.88037807	0.16814578	0.39062333	-2.10729e-17	0	300
6.110000000000142e-11	0.8789637	0.17143138	0.39186314	-2.1095177e-17	0	300
6.120000000000143e-11	0.8775282	0.17471337	0.39311302	-2.1117567e-17	0	300
6.130000000000143e-11	0.87607145	0.17799167	0.39437294	-2.1140071e-17	0	300
6.140000000000144e-11	0.8745935	0.18126613	0.39564294	-2.116269e-17	0	300
6.150000000000144e-11	0.87309414	0.1845367	0.396923	-2.1185422e-17	0	300
6.160000000000145e-11	0.87157357	0.1878032	0.39821315	-2.1208272e-17	0	300
6.170000000000145e-11	0.87003154	0.19106553	0.39951327	-2.1231243e-17	0	300
6.180000000000146e-11	0.868468	0.1943236	0.40082344	-2.1254326e-17	0	300
6.190000000000146e-11	0.8668829	0.19757727	0.40214372	-2.1277532e-17	0	300
6.200000000000147e-11	0.8652762	0.20082644	0.4034739	-2.130086e-17	0	300
6.210000000000147e-11	0.86364776	0.20407096	0.40481412	-2.1324308e-17	0	300
6.220000000000148e-11	0.86199766	0.2073107	0.40616432	-2.1347876e-17	0	300
6.230000000000148e-11	0.86032563	0.2105456	0.40752453	-2.1371574e-17	0	300
6.240000000000149e-11	0.85863185	0.21377546	0.40889466	-2.1395389e-17	0	300
6.250000000000149e-11	0.8569161	0.21700019	0.4102747	-2.1419334e-17	0	300
6.26000000000015e-11	0.8551783	0.22021964	0.41166478	-2.1443403e-17	0	300
6.27000000000015e-11	0.8534185	0.22343364	0.41306475	-2.1467603e-17	0	300
6.28000000000015e-11	0.85163665	0.22664213	0.41447455	-2.1491927e-17	0	300
6.290000000000151e-11	0.84983265	0.22984496	0.41589424	-2.1516387e-17	0	300
6.300000000000151e-11	0.8480063	0.23304194	0.4173239	-2.1540974e-17	0	300
6.310000000000152e-11	0.84615767	0.236233	0.41876328	-2.1565697e-17	0	300
6.320000000000152e-11	0.8442868	0.23941793	0.42021257	-2.1590547e-17	0	300
6.330000000000153e-11	0.8423935	0.24259663	0.4216717	-2.1615533e-17	0	300
6.340000000000153e-11	0.8404778	0.24576893	0.4231406	-2.1640651e-17	0	300
6.350000000000154e-11	0.8385397	0.24893473	0.42461926	-2.166591e-17	0	300
6.360000000000154e-11	0.83657897	0.2520938	0.42610762	-2.16913e-17	0	300
6.370000000000155e-11	0.8345956	0.25524607	0.42760578	-2.1716835e-17	0	300
6.380000000000155e-11	0.8325896	0.25839135	0.42911357	-2.1742499e-17	0	300
6.390000000000156e-11	0.8305609	0.26152948	0.4306311	-2.176831e-17	0	300
6.400000000000156e-11	0.82850957	0.26466036	0.43215826	-2.1794257e-17	0	300
6.410000000000157e-11	0.8264354	0.26778373	0.43369508	-2.1820346e-17	0	300
6.420000000000157e-11	0.8243383	0.2708995	0.4352415	-2.1846584e-17	0	300
6.430000000000158e-11	0.8222184	0.2740075	0.43679747	-2.1872957e-17	0	300
6.440000000000158e-11	0.8200757	0.2771076	0.43836302	-2.189948e-17	0	300
6.450000000000159e-11	0.8179098	0.28019956	0.43993813	-2.1926143e-17	0	300
6.460000000000159e-11	0.81572104	0.28328326	0.4415226	-2.1952957e-17	0	300
6.47000000000016e-11	0.8135092	0.28635854	0.4431167	-2.1979918e-17	0	300
6.48000000000016e-11	0.81127423	0.2894252	0.44472015	-2.2007021e-17	0	300
6.49000000000016e-11	0.80901617	0.2924831	0.44633302	-2.2034278e-17	0	300
6.500000000000161e-11	0.806735	0.29553202	0.44795525	-2.2061684e-17	0	300
6.510000000000162e-11	0.80443054	0.29857183	0.44958687	-2.2089241e-17	0	300
6.520000000000162e-11	0.8021029	0.3016024	0.45122778	-2.2116947e-17	0	300
6.530000000000163e-11	0.799752	0.3046234	0.45287794	-2.2144808e-17	0	300
6.540000000000163e-11	0.7973778	0.30763474	0.4545374	-2.217282e-17	0	300
6.550000000000163e-11	0.7949804	0.31063634	0.456206	-2.2200988e-17	0	300
6.560000000000164e-11	0.7925595	0.31362784	0.45788375	-2.2229313e-17	0	300
6.570000000000164e-11	0.7901154	0.3166091	0.45957065	-2.2257789e-17	0	300
6.580000000000165e-11	0.7876478	0.31958002	0.46126667	-2.2286423e-17	0	300
6.590000000000165e-11	0.78515667	0.32254034	0.46297175	-2.2315215e-17	0	300
6.600000000000166e-11	0.7826421	0.32548994	0.46468577	-2.2344168e-17	0	300
6.610000000000166e-11	0.7801043	0.32842848	0.4664088	-2.2373282e-17	0	300
6.620000000000167e-11	0.7775429	0.3313559	0.46814084	-2.2402546e-17	0	300
6.630000000000167e-11	0.7749579	0.33427197	0.46988165	-2.2431982e-17	0	300
6.640000000000168e-11	0.7723495	0.3371765	0.47163132	-2.2461575e-17	0	300
6.650000000000168e-11	0.7697176	0.3400693	0.47338983	-2.2491327e-17	0	300
6.660000000000169e-11	0.76706207	0.3429501	0.47515708	-2.2521248e-17	0	300
6.670000000000169e-11	0.76438296	0.3458188	0.47693306	-2.255133e-17	0	300
6.68000000000017e-11	0.7616804	0.34867507	0.47871768	-2.2581576e-17	0	300
6.69000000000017e-11	0.7589542	0.35151884	0.48051095	-2.2611988e-17	0	300
6.700000000000171e-11	0.7562045	0.35434985	0.48231277	-2.2642567e-17	0	300
6.710000000000171e-11	0.7534312	0.35716787	0.4841231	-2.2673313e-17	0	300
6.720000000000172e-11	0.75063425	0.35997272	0.48594195	-2.2704222e-17	0	300
6.730000000000172e-11	0.7478138	0.36276415	0.4877692	-2.2735306e-17	0	300
6.740000000000173e-11	0.74496984	0.365542	0.48960477	-2.2766555e-17	0	300
6.750000000000173e-11	0.74210227	0.36830607	0.49144867	-2.2797974e-17	0	300
6.760000000000174e-11	0.73921114	0.37105602	0.49330086	-2.2829563e-17	0	300
6.770000000000174e-11	0.7362965	0.3737918	0.4951613	-2.2861325e-17	0	300
6.780000000000175e-11	0.7333583	0.37651315	0.49702984	-2.2893259e-17	0	300
6.790000000000175e-11	0.73039657	0.37921968	0.49890643	-2.2925367e-17	0	300
6.800000000000176e-11	0.72741127	0.3819114	0.50079113	-2.2957647e-17	0	300
6.810000000000176e-11	0.7244026	0.38458794	0.50268376	-2.2990097e-17	0	300
6.820000000000177e-11	0.72137034	0.38724914	0.50458443	-2.3022724e-17	0	300
6.830000000000177e-11	0.71831477	0.38989478	0.50649285	-2.3055525e-17	0	300
6.840000000000177e-11	0.7152357	0.3925246	0.50840914	-2.3088499e-17	0	300
6.850000000000178e-11	0.7121333	0.39513835	0.51033324	-2.3121655e-17	0	300
6.860000000000178e-11	0.7090075	0.39773583	0.5122649	-2.3154982e-17	0	300
6.870000000000179e-11	0.70585835	0.40031692	0.51420426	-2.3188491e-17	0	300
6.88000000000018e-11	0.7026859	0.40288123	0.51615113	-2.3222178e-17	0	300
6.89000000000018e-11	0.69949025	0.4054286	0.51810557	-2.3256039e-17	0	300
6.90000000000018e-11	0.6962713	0.40795878	0.52006733	-2.329008e-17	0	300
6.910000000000181e-11	0.6930292	0.4104715	0.52203655	-2.3324305e-17	0	300
6.920000000000181e-11	0.689764	0.41296658	0.52401304	-2.3358704e-17	0	300
6.930000000000182e-11	0.6864757	0.41544378	0.52599674	-2.3393286e-17	0	300
6.940000000000182e-11	0.68316436	0.41790274	0.5279876	-2.3428045e-17	0	300
6.950000000000183e-11	0.67982996	0.42034343	0.52998555	-2.3462988e-17	0	300
6.960000000000183e-11	0.67647266	0.42276543	0.5319906	-2.3498117e-17	0	300
6.970000000000184e-11	0.6730925	0.42516854	0.53400254	-2.3533419e-17	0	300
6.980000000000184e-11	0.66968954	0.42755264	0.53602135	-2.3568908e-17	0	300
6.990000000000185e-11	0.66626376	0.42991734	0.538047	-2.3604583e-17	0	300
7.000000000000185e-11	0.66281533	0.4322624	0.5400794	-2.3640436e-17	0	300
7.010000000000186e-11	0.65934426	0.43458766	0.54211843	-2.3676478e-17	0	300
7.020000000000186e-11	0.6558505	0.4368928	0.54416406	-2.3712699e-17	0	300
7.030000000000187e-11	0.65233445	0.43917757	0.54621613	-2.374911e-17	0	300
7.040000000000187e-11	0.64879596	0.4414418	0.5482747	-2.3785703e-17	0	300
7.050000000000188e-11	0.6452351	0.44368514	0.55033964	-2.382248e-17	0	300
7.060000000000188e-11	0.64165205	0.44590738	0.5524108	-2.3859444e-17	0	300
7.070000000000189e-11	0.63804674	0.4481083	0.5544882	-2.389659e-17	0	300
7.080000000000189e-11	0.6344193	0.45028755	0.55657166	-2.3933925e-17	0	300
7.09000000000019e-11	0.63077	0.452445	0.55866116	-2.3971446e-17	0	300
7.10000000000019e-11	0.62709874	0.45458034	0.5607567	-2.4009154e-17	0	300
7.11000000000019e-11	0.62340575	0.45669323	0.562858	-2.4047055e-17	0	300
7.120000000000191e-11	0.619691	0.45878354	0.5649652	-2.408513e-17	0	300
7.130000000000191e-11	0.61595464	0.460851	0.567078	-2.41234e-17	0	300
7.140000000000192e-11	0.6121969	0.4628952	0.5691964	-2.4161855e-17	0	300
7.150000000000192e-11	0.60841763	0.4649161	0.5713204	-2.42005e-17	0	300
7.160000000000193e-11	0.6046172	0.46691328	0.57344973	-2.4239333e-17	0	300
7.170000000000193e-11	0.6007955	0.4688866	0.57558453	-2.4278348e-17	0	300
7.180000000000194e-11	0.59695286	0.47083563	0.5777245	-2.4317557e-17	0	300
7.190000000000194e-11	0.5930893	0.47276026	0.57986975	-2.4356949e-17	0	300
7.200000000000195e-11	0.5892049	0.47466016	0.58202004	-2.4396534e-17	0	300
7.210000000000195e-11	0.58529985	0.47653508	0.58417535	-2.4436305e-17	0	300
7.220000000000196e-11	0.5813743	0.4783847	0.58633554	-2.4476268e-17	0	300
7.230000000000196e-11	0.57742834	0.48020887	0.58850044	-2.451641e-17	0	300
7.240000000000197e-11	0.5734621	0.4820073	0.5906702	-2.4556752e-17	0	300
7.250000000000197e-11	0.56947577	0.4837796	0.5928445	-2.4597273e-17	0	300
7.260000000000198e-11	0.5654695	0.48552567	0.5950234	-2.463799e-17	0	300
7.270000000000198e-11	0.5614433	0.48724505	0.5972067	-2.4678889e-17	0	300
7.280000000000199e-11	0.55739754	0.48893768	0.5993943	-2.4719978e-17	0	300
7.290000000000199e-11	0.5533322	0.4906032	0.6015861	-2.4761256e-17	0	300
7.3000000000002e-11	0.54924756	0.49224135	0.60378206	-2.4802721e-17	0	300
7.3100000000002e-11	0.5451437	0.4938518	0.60598207	-2.4844378e-17	0	300
7.3200000000002e-11	0.5410209	0.49543437	0.608186	-2.488622e-17	0	300
7.330000000000201e-11	0.53687906	0.49698877	0.61039376	-2.4928254e-17	0	300
7.340000000000202e-11	0.5327187	0.49851474	0.61260533	-2.4970467e-17	0	300
7.350000000000202e-11	0.52853984	0.5000119	0.6148204	-2.5012873e-17	0	300
7.360000000000203e-11	0.52434254	0.50148016	0.617039	-2.5055466e-17	0	300
7.370000000000203e-11	0.5201272	0.50291914	0.61926115	-2.5098243e-17	0	300
7.380000000000204e-11	0.51589394	0.50432855	0.62148654	-2.5141208e-17	0	300
7.390000000000204e-11	0.5116429	0.5057082	0.62371504	-2.5184357e-17	0	300
7.400000000000205e-11	0.5073743	0.50705785	0.6259468	-2.5227702e-17	0	300
7.410000000000205e-11	0.50308836	0.50837713	0.62818146	-2.5271226e-17	0	300
7.420000000000205e-11	0.49878523	0.5096658	0.630419	-2.5314936e-17	0	300
7.430000000000206e-11	0.4944652	0.51092356	0.6326593	-2.535883e-17	0	300
7.440000000000206e-11	0.49012846	0.5121502	0.6349024	-2.5402913e-17	0	300
7.450000000000207e-11	0.48577517	0.5133455	0.6371479	-2.5447171e-17	0	300
7.460000000000207e-11	0.4814057	0.5145091	0.63939595	-2.5491625e-17	0	300
7.470000000000208e-11	0.47702008	0.51564074	0.6416462	-2.5536257e-17	0	300
7.480000000000208e-11	0.47261867	0.5167401	0.6438988	-2.5581082e-17	0	300
7.490000000000209e-11	0.46820167	0.5178071	0.64615345	-2.5626074e-17	0	300
7.500000000000209e-11	0.46376935	0.5188413	0.6484101	-2.5671257e-17	0	300
7.51000000000021e-11	0.4593219	0.51984257	0.65066856	-2.5716618e-17	0	300
7.52000000000021e-11	0.45485958	0.5208105	0.6529288	-2.5762161e-17	0	300
7.530000000000211e-11	0.45038265	0.5217449	0.6551907	-2.5807894e-17	0	300
7.540000000000211e-11	0.44589138	0.5226456	0.65745413	-2.5853795e-17	0	300
7.550000000000212e-11	0.44138604	0.5235121	0.65971893	-2.589988e-17	0	300
7.560000000000212e-11	0.43686688	0.52434444	0.6619851	-2.5946143e-17	0	300
7.570000000000213e-11	0.4323341	0.5251422	0.66425234	-2.5992584e-17	0	300
7.580000000000213e-11	0.42778808	0.525905	0.66652066	-2.6039204e-17	0	300
7.590000000000214e-11	0.42322907	0.5266328	0.66878986	-2.6086003e-17	0	300
7.600000000000214e-11	0.41865733	0.52732515	0.6710599	-2.6132983e-17	0	300
7.610000000000215e-11	0.41407314	0.527982	0.6733305	-2.6180129e-17	0	300
7.620000000000215e-11	0.40947688	0.52860296	0.6756018	-2.6227452e-17	0	300
7.630000000000216e-11	0.4048687	0.5291878	0.6778735	-2.6274952e-17	0	300
7.640000000000216e-11	0.400249	0.5297363	0.6801454	-2.6322611e-17	0	300
7.650000000000217e-11	0.3956181	0.53024817	0.6824175	-2.6370462e-17	0	300
7.660000000000217e-11	0.39097625	0.5307232	0.68468964	-2.6418475e-17	0	300
7.670000000000218e-11	0.38632384	0.53116107	0.6869618	-2.6466663e-17	0	300
7.680000000000218e-11	0.3816611	0.5315616	0.68923366	-2.651501e-17	0	300
7.690000000000218e-11	0.37698844	0.5319246	0.6915052	-2.656354e-17	0	300
7.700000000000219e-11	0.37230614	0.5322497	0.6937762	-2.6612228e-17	0	300
7.71000000000022e-11	0.36761454	0.5325367	0.69604665	-2.6661085e-17	0	300
7.72000000000022e-11	0.362914	0.5327854	0.69831645	-2.6710105e-17	0	300
7.73000000000022e-11	0.3582049	0.5329956	0.70058537	-2.67593e-17	0	300
7.740000000000221e-11	0.3534875	0.53316694	0.70285314	-2.6808649e-17	0	300
7.750000000000221e-11	0.3487622	0.5332993	0.7051198	-2.685816e-17	0	300
7.760000000000222e-11	0.34402934	0.5333924	0.7073854	-2.6907831e-17	0	300
7.770000000000222e-11	0.33928934	0.5334461	0.70964944	-2.695767e-17	0	300
7.780000000000223e-11	0.3345426	0.53346	0.71191204	-2.7007655e-17	0	300
7.790000000000223e-11	0.3297894	0.5334341	0.71417284	-2.7057816e-17	0	300
7.800000000000224e-11	0.32503015	0.533368	0.716432	-2.7108123e-17	0	300
7.810000000000224e-11	0.32026523	0.53326154	0.7186891	-2.7158584e-17	0	300
7.820000000000225e-11	0.31549504	0.53311455	0.72094417	-2.7209201e-17	0	300
7.830000000000225e-11	0.31072003	0.5329268	0.723197	-2.7259979e-17	0	300
7.840000000000226e-11	0.3059405	0.53269804	0.72544754	-2.7310897e-17	0	300
7.850000000000226e-11	0.3011569	0.53242815	0.72769547	-2.7361972e-17	0	300
7.860000000000227e-11	0.29636967	0.5321168	0.7299408	-2.7413184e-17	0	300
7.870000000000227e-11	0.29157922	0.531764	0.7321834	-2.7464549e-17	0	300
7.880000000000228e-11	0.28678593	0.5313693	0.73442304	-2.751606e-17	0	300
7.890000000000228e-11	0.28199026	0.5309327	0.7366597	-2.7567723e-17	0	300
7.900000000000229e-11	0.27719262	0.530454	0.73889315	-2.7619518e-17	0	300
7.910000000000229e-11	0.2723935	0.529933	0.7411232	-2.7671461e-17	0	300
7.92000000000023e-11	0.2675933	0.5293694	0.7433497	-2.7723544e-17	0	300
7.93000000000023e-11	0.26279238	0.5287633	0.7455727	-2.7775752e-17	0	300
7.94000000000023e-11	0.25799134	0.5281142	0.7477919	-2.7828103e-17	0	300
7.950000000000231e-11	0.25319058	0.5274222	0.7500072	-2.7880592e-17	0	300
7.960000000000232e-11	0.24839056	0.52668685	0.7522185	-2.793321e-17	0	300
7.970000000000232e-11	0.24359174	0.5259084	0.7544254	-2.798597e-17	0	300
7.980000000000232e-11	0.23879458	0.52508646	0.7566281	-2.8038852e-17	0	300
7.990000000000233e-11	0.23399958	0.5242208	0.7588263	-2.809186e-17	0	300
8.000000000000233e-11	0.22920719	0.5233115	0.7610199	-2.8144996e-17	0	300
8.010000000000234e-11	0.22441797	0.52235824	0.7632085	-2.8198256e-17	0	300
8.020000000000234e-11	0.21963231	0.521361	0.7653924	-2.8251633e-17	0	300
8.030000000000235e-11	0.21485075	0.5203196	0.7675712	-2.8305138e-17	0	300
8.040000000000235e-11	0.21007383	0.51923394	0.76974475	-2.8358762e-17	0	300
8.050000000000236e-11	0.20530199	0.51810396	0.77191293	-2.84125e-17	0	300
8.060000000000236e-11	0.2005358	0.5169294	0.77407557	-2.8466342e-17	0	300
8.070000000000237e-11	0.19577572	0.5157103	0.7762325	-2.852031e-17	0	300
8.080000000000237e-11	0.19102232	0.51444656	0.7783837	-2.8574375e-17	0	300
8.090000000000238e-11	0.18627606	0.51313794	0.78052884	-2.8628565e-17	0	300
8.100000000000238e-11	0.18153754	0.51178455	0.78266793	-2.868285e-17	0	300
8.110000000000239e-11	0.17680724	0.5103862	0.78480065	-2.8737247e-17	0	300
8.120000000000239e-11	0.1720857	0.50894284	0.7869272	-2.8791745e-17	0	300
8.13000000000024e-11	0.1673735	0.50745445	0.789047	-2.8846332e-17	0	300
8.14000000000024e-11	0.16267113	0.5059209	0.7911602	-2.890103e-17	0	300
8.150000000000241e-11	0.15797918	0.5043422	0.79326653	-2.895582e-17	0	300
8.160000000000241e-11	0.1532982	0.5027182	0.79536587	-2.9010696e-17	0	300
8.170000000000242e-11	0.14862874	0.50104904	0.79745805	-2.9065674e-17	0	300
8.180000000000242e-11	0.14397134	0.4993345	0.79954284	-2.9120735e-17	0	300
8.190000000000243e-11	0.13932659	0.49757475	0.80162024	-2.917588e-17	0	300
8.200000000000243e-11	0.13469505	0.49576965	0.8036902	-2.9231104e-17	0	300
8.210000000000244e-11	0.1300773	0.49391916	0.8057523	-2.9286422e-17	0	300
8.220000000000244e-11	0.1254739	0.49202338	0.80780643	-2.934181e-17	0	300
8.230000000000245e-11	0.12088545	0.49008232	0.8098526	-2.9397284e-17	0	300
8.240000000000245e-11	0.116312504	0.48809582	0.8118906	-2.9452828e-17	0	300
8.250000000000246e-11	0.11175567	0.48606423	0.8139203	-2.950845e-17	0	300
8.260000000000246e-11	0.10721552	0.48398727	0.8159415	-2.9564127e-17	0	300
8.270000000000246e-11	0.10269266	0.48186514	0.8179541	-2.9619875e-17	0	300
8.280000000000247e-11	0.09818768	0.47969788	0.819958	-2.9675697e-17	0	300
8.290000000000247e-11	0.09370115	0.47748542	0.8219528	-2.973158e-17	0	300
8.300000000000248e-11	0.08923371	0.47522807	0.8239387	-2.9787512e-17	0	300
8.310000000000248e-11	0.08478594	0.4729257	0.8259154	-2.984351e-17	0	300
8.320000000000249e-11	0.080358446	0.47057837	0.8278827	-2.9899565e-17	0	300
8.33000000000025e-11	0.07595184	0.46818638	0.82984054	-2.9955658e-17	0	300
8.34000000000025e-11	0.07156671	0.4657497	0.83178866	-3.0011813e-17	0	300
8.35000000000025e-11	0.06720368	0.4632685	0.8337271	-3.0068005e-17	0	300
8.360000000000251e-11	0.06286337	0.46074283	0.8356556	-3.0124247e-17	0	300
8.370000000000251e-11	0.058546364	0.45817283	0.8375741	-3.0180532e-17	0	300
8.380000000000252e-11	0.054253306	0.4555587	0.83948237	-3.023685e-17	0	300
8.390000000000252e-11	0.049984798	0.45290053	0.8413803	-3.0293204e-17	0	300
8.400000000000253e-11	0.045741454	0.45019853	0.8432678	-3.0349588e-17	0	300
8.410000000000253e-11	0.0415239	0.44745284	0.8451447	-3.040601e-17	0	300
8.420000000000254e-11	0.037332736	0.44466364	0.84701073	-3.046245e-17	0	300
8.430000000000254e-11	0.0331686	0.44183117	0.84886605	-3.0518915e-17	0	300
8.440000000000255e-11	0.029032096	0.43895555	0.85071015	-3.0575398e-17	0	300
8.450000000000255e-11	0.024923854	0.43603706	0.8525433	-3.0631914e-17	0	300
8.460000000000256e-11	0.020844478	0.43307585	0.854365	-3.0688434e-17	0	300
8.470000000000256e-11	0.0167946	0.43007225	0.8561754	-3.0744973e-17	0	300
8.480000000000257e-11	0.012774828	0.4270264	0.8579743	-3.0801513e-17	0	300
8.490000000000257e-11	0.008785782	0.42393866	0.8597615	-3.085808e-17	0	300
8.500000000000258e-11	0.0048280787	0.42080918	0.8615368	-3.0914628e-17	0	300
8.510000000000258e-11	0.0009023333	0.41763827	0.8633002	-3.097119e-17	0	300
8.520000000000259e-11	-0.0029908419	0.4144262	0.8650515	-3.102775e-17	0	300
8.530000000000259e-11	-0.006850833	0.4111734	0.86679065	-3.108431e-17	0	300
8.54000000000026e-11	-0.010677032	0.40788004	0.8685176	-3.1140845e-17	0	300
8.55000000000026e-11	-0.01446883	0.40454644	0.87023205	-3.1197388e-17	0	300
8.56000000000026e-11	-0.018225618	0.40117294	0.8719339	-3.1253914e-17	0	300
8.570000000000261e-11	-0.021946793	0.39775988	0.87362313	-3.1310417e-17	0	300
8.580000000000261e-11	-0.025631754	0.3943076	0.8752995	-3.136691e-17	0	300
8.590000000000262e-11	-0.029279903	0.39081654	0.87696314	-3.1423377e-17	0	300
8.600000000000262e-11	-0.032890648	0.387287	0.87861365	-3.147982e-17	0	300
8.610000000000263e-11	-0.036463387	0.38371935	0.88025105	-3.1536238e-17	0	300
8.620000000000263e-11	-0.039997537	0.38011402	0.88187516	-3.1592615e-17	0	300
8.630000000000264e-11	-0.04349251	0.37647134	0.88348603	-3.1648963e-17	0	300
8.640000000000264e-11	-0.046947733	0.37279177	0.88508326	-3.170528e-17	0	300
8.650000000000265e-11	-0.050362624	0.3690758	0.886667	-3.1761555e-17	0	300
8.660000000000265e-11	-0.053736597	0.3653238	0.8882371	-3.1817797e-17	0	300
8.670000000000266e-11	-0.05706911	0.36153623	0.8897934	-3.187398e-17	0	300
8.680000000000266e-11	-0.060359575	0.35771346	0.89133584	-3.1930105e-17	0	300
8.690000000000267e-11	-0.063607454	0.35385612	0.8928643	-3.1986197e-17	0	300
8.700000000000267e-11	-0.06681218	0.34996462	0.89437866	-3.2042227e-17	0	300
8.710000000000268e-11	-0.06997321	0.34603935	0.89587885	-3.209821e-17	0	300
8.720000000000268e-11	-0.07309001	0.34208095	0.8973648	-3.215413e-17	0	300
8.730000000000269e-11	-0.07616204	0.33808985	0.8988364	-3.2209986e-17	0	300
8.740000000000269e-11	-0.079188764	0.33406666	0.9002935	-3.226577e-17	0	300
8.75000000000027e-11	-0.08216967	0.33001176	0.9017361	-3.232148e-17	0	300
8.76000000000027e-11	-0.08510424	0.3259258	0.9031641	-3.2377133e-17	0	300
