# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
7.600000000000214e-11	-0.054419674	-0.8009233	-0.595216	-3.9568367e-18	0	580.6952
7.610000000000215e-11	-0.05641101	-0.7989132	-0.5977247	-3.9691993e-18	0	580.6952
7.620000000000215e-11	-0.05840581	-0.7968889	-0.6002283	-3.981606e-18	0	580.6952
7.630000000000216e-11	-0.060403954	-0.79485	-0.6027266	-3.994049e-18	0	580.6952
7.640000000000216e-11	-0.062405318	-0.7927968	-0.6052197	-4.0065353e-18	0	580.6952
7.650000000000217e-11	-0.064409755	-0.7907291	-0.6077075	-4.0190568e-18	0	580.6952
7.660000000000217e-11	-0.06641717	-0.7886468	-0.61018986	-4.031623e-18	0	580.6952
7.670000000000218e-11	-0.068427406	-0.78655005	-0.61266685	-4.044225e-18	0	580.6952
7.680000000000218e-11	-0.07044037	-0.7844387	-0.61513835	-4.056862e-18	0	580.6952
7.690000000000218e-11	-0.07245588	-0.78231275	-0.61760426	-4.0695462e-18	0	580.6952
7.700000000000219e-11	-0.07447386	-0.780172	-0.6200647	-4.0822716e-18	0	580.6952
7.71000000000022e-11	-0.07649416	-0.7780167	-0.6225194	-4.0950296e-18	0	580.6952
7.72000000000022e-11	-0.07851664	-0.77584666	-0.62496847	-4.107826e-18	0	580.6952
7.73000000000022e-11	-0.08054118	-0.77366185	-0.62741184	-4.120663e-18	0	580.6952
7.740000000000221e-11	-0.08256763	-0.7714623	-0.6298494	-4.13354e-18	0	580.6952
7.750000000000221e-11	-0.08459588	-0.7692479	-0.63228106	-4.1464562e-18	0	580.6952
7.760000000000222e-11	-0.086625785	-0.76701874	-0.63470685	-4.1594053e-18	0	580.6952
7.770000000000222e-11	-0.088657215	-0.7647746	-0.63712686	-4.172399e-18	0	580.6952
7.780000000000223e-11	-0.09069004	-0.76251554	-0.6395406	-4.185423e-18	0	580.6952
7.790000000000223e-11	-0.092724115	-0.76024175	-0.6419485	-4.1984917e-18	0	580.6952
7.800000000000224e-11	-0.09475929	-0.7579529	-0.64435023	-4.2115996e-18	0	580.6952
7.810000000000224e-11	-0.09679547	-0.75564915	-0.6467458	-4.22474e-18	0	580.6952
7.820000000000225e-11	-0.09883248	-0.7533303	-0.6491351	-4.23792e-18	0	580.6952
7.830000000000225e-11	-0.100870185	-0.75099653	-0.6515182	-4.251134e-18	0	580.6952
7.840000000000226e-11	-0.10290847	-0.7486477	-0.6538951	-4.264387e-18	0	580.6952
7.850000000000226e-11	-0.10494718	-0.7462838	-0.6562655	-4.277678e-18	0	580.6952
7.860000000000227e-11	-0.10698619	-0.74390495	-0.6586295	-4.291007e-18	0	580.6952
7.870000000000227e-11	-0.10902534	-0.74151087	-0.66098696	-4.3043687e-18	0	580.6952
7.880000000000228e-11	-0.11106449	-0.7391017	-0.663338	-4.3177707e-18	0	580.6952
7.890000000000228e-11	-0.11310353	-0.7366775	-0.6656824	-4.331204e-18	0	580.6952
7.900000000000229e-11	-0.115142286	-0.7342381	-0.6680202	-4.344681e-18	0	580.6952
7.910000000000229e-11	-0.11718062	-0.7317836	-0.6703513	-4.3581876e-18	0	580.6952
7.92000000000023e-11	-0.1192184	-0.72931385	-0.6726757	-4.3717323e-18	0	580.6952
7.93000000000023e-11	-0.12125549	-0.726829	-0.6749933	-4.3853113e-18	0	580.6952
7.94000000000023e-11	-0.123291716	-0.72432894	-0.6773041	-4.39893e-18	0	580.6952
7.950000000000231e-11	-0.12532696	-0.72181374	-0.6796079	-4.412581e-18	0	580.6952
7.960000000000232e-11	-0.12736109	-0.7192832	-0.6819048	-4.426264e-18	0	580.6952
7.970000000000232e-11	-0.12939394	-0.7167376	-0.68419474	-4.439981e-18	0	580.6952
7.980000000000232e-11	-0.13142535	-0.7141767	-0.68647754	-4.4537373e-18	0	580.6952
7.990000000000233e-11	-0.1334552	-0.7116006	-0.6887533	-4.4675264e-18	0	580.6952
8.000000000000233e-11	-0.13548335	-0.7090093	-0.6910219	-4.4813502e-18	0	580.6952
8.010000000000234e-11	-0.13750963	-0.70640266	-0.6932833	-4.4952076e-18	0	580.6952
8.020000000000234e-11	-0.1395339	-0.70378095	-0.69553745	-4.509092e-18	0	580.6952
8.030000000000235e-11	-0.14155602	-0.701144	-0.6977842	-4.523024e-18	0	580.6952
8.040000000000235e-11	-0.14357585	-0.69849163	-0.7000236	-4.536979e-18	0	580.6952
8.050000000000236e-11	-0.14559323	-0.6958242	-0.7022556	-4.5509666e-18	0	580.6952
8.060000000000236e-11	-0.14760801	-0.6931414	-0.7044802	-4.5649914e-18	0	580.6952
8.070000000000237e-11	-0.14962004	-0.6904435	-0.7066972	-4.5790514e-18	0	580.6952
8.080000000000237e-11	-0.1516292	-0.6877303	-0.7089066	-4.5931362e-18	0	580.6952
8.090000000000238e-11	-0.1536353	-0.68500197	-0.7111084	-4.6072587e-18	0	580.6952
8.100000000000238e-11	-0.15563822	-0.6822584	-0.71330255	-4.6214142e-18	0	580.6952
8.110000000000239e-11	-0.15763779	-0.6794995	-0.715489	-4.635589e-18	0	580.6952
8.120000000000239e-11	-0.15993512	-0.6766191	-0.7177006	-6.8128163e-18	0	553.98346
8.13000000000024e-11	-0.16252863	-0.673613	-0.7199371	-6.831486e-18	0	553.98346
8.14000000000024e-11	-0.16511638	-0.6705867	-0.72216505	-6.8501937e-18	0	553.98346
8.150000000000241e-11	-0.16769814	-0.6675399	-0.7243843	-6.868949e-18	0	553.98346
8.160000000000241e-11	-0.17027366	-0.66447276	-0.7265948	-6.887763e-18	0	553.98346
8.170000000000242e-11	-0.17284277	-0.6613853	-0.72879654	-6.906616e-18	0	553.98346
8.180000000000242e-11	-0.17540519	-0.65827745	-0.73098946	-6.9255167e-18	0	553.98346
8.190000000000243e-11	-0.17796072	-0.65514934	-0.73317355	-6.944471e-18	0	553.98346
8.200000000000243e-11	-0.18050915	-0.652001	-0.73534846	-6.963468e-18	0	553.98346
8.210000000000244e-11	-0.1830502	-0.6488323	-0.73751444	-6.982514e-18	0	553.98346
8.220000000000244e-11	-0.18558368	-0.6456435	-0.73967123	-7.00161e-18	0	553.98346
8.230000000000245e-11	-0.18810935	-0.64243436	-0.7418189	-7.020747e-18	0	553.98346
8.240000000000245e-11	-0.190627	-0.6392049	-0.74395734	-7.039926e-18	0	553.98346
8.250000000000246e-11	-0.19313636	-0.63595545	-0.74608636	-7.059148e-18	0	553.98346
8.260000000000246e-11	-0.19563726	-0.6326859	-0.748206	-7.078432e-18	0	553.98346
8.270000000000246e-11	-0.19812945	-0.62939626	-0.75031614	-7.097732e-18	0	553.98346
8.280000000000247e-11	-0.20061266	-0.62608653	-0.7524168	-7.117098e-18	0	553.98346
8.290000000000247e-11	-0.20308675	-0.6227568	-0.7545079	-7.1365e-18	0	553.98346
8.300000000000248e-11	-0.20555139	-0.61940706	-0.7565894	-7.155946e-18	0	553.98346
8.310000000000248e-11	-0.20800638	-0.6160375	-0.75866103	-7.17543e-18	0	553.98346
8.320000000000249e-11	-0.21045156	-0.612648	-0.76072294	-7.194957e-18	0	553.98346
8.33000000000025e-11	-0.21288663	-0.6092386	-0.76277494	-7.214516e-18	0	553.98346
8.34000000000025e-11	-0.2153114	-0.60580957	-0.7648171	-7.234131e-18	0	553.98346
8.35000000000025e-11	-0.21772562	-0.6023608	-0.76684916	-7.253776e-18	0	553.98346
8.360000000000251e-11	-0.22012904	-0.59889233	-0.7688714	-7.2734694e-18	0	553.98346
8.370000000000251e-11	-0.2225215	-0.59540427	-0.77088326	-7.293192e-18	0	553.98346
8.380000000000252e-11	-0.22490272	-0.59189665	-0.772885	-7.3129566e-18	0	553.98346
8.390000000000252e-11	-0.22727251	-0.5883696	-0.77487653	-7.332755e-18	0	553.98346
8.400000000000253e-11	-0.22963056	-0.58482313	-0.77685785	-7.352604e-18	0	553.98346
8.410000000000253e-11	-0.23197676	-0.5812573	-0.7788287	-7.372475e-18	0	553.98346
8.420000000000254e-11	-0.23431079	-0.5776723	-0.7807892	-7.392394e-18	0	553.98346
8.430000000000254e-11	-0.23663248	-0.574068	-0.7827391	-7.412336e-18	0	553.98346
8.440000000000255e-11	-0.23894158	-0.5704446	-0.78467846	-7.432324e-18	0	553.98346
8.450000000000255e-11	-0.24123788	-0.5668022	-0.7866072	-7.4523464e-18	0	553.98346
8.460000000000256e-11	-0.24352114	-0.56314087	-0.7885253	-7.4723964e-18	0	553.98346
8.470000000000256e-11	-0.24579114	-0.55946064	-0.7904326	-7.492485e-18	0	553.98346
8.480000000000257e-11	-0.24804768	-0.55576164	-0.7923291	-7.512611e-18	0	553.98346
8.490000000000257e-11	-0.2502905	-0.5520439	-0.7942148	-7.532761e-18	0	553.98346
8.500000000000258e-11	-0.2525194	-0.5483076	-0.79608953	-7.552948e-18	0	553.98346
8.510000000000258e-11	-0.25473416	-0.5445528	-0.79795325	-7.5731735e-18	0	553.98346
8.520000000000259e-11	-0.25693452	-0.5407795	-0.799806	-7.59342e-18	0	553.98346
8.530000000000259e-11	-0.25912035	-0.5369879	-0.80164766	-7.6137e-18	0	553.98346
8.54000000000026e-11	-0.2612913	-0.53317815	-0.803478	-7.634011e-18	0	553.98346
8.55000000000026e-11	-0.26344728	-0.5293503	-0.8052973	-7.6543505e-18	0	553.98346
8.56000000000026e-11	-0.265588	-0.52550435	-0.8071052	-7.6747265e-18	0	553.98346
8.570000000000261e-11	-0.26771328	-0.5216406	-0.8089018	-7.69512e-18	0	553.98346
8.580000000000261e-11	-0.26982287	-0.51775897	-0.81068707	-7.71554e-18	0	553.98346
8.590000000000262e-11	-0.27191657	-0.5138597	-0.81246084	-7.7359924e-18	0	553.98346
8.600000000000262e-11	-0.27399415	-0.5099428	-0.8142231	-7.756486e-18	0	553.98346
8.610000000000263e-11	-0.27605543	-0.50600857	-0.8159739	-7.7769875e-18	0	553.98346
8.620000000000263e-11	-0.2781002	-0.502057	-0.8177129	-7.79752e-18	0	553.98346
8.630000000000264e-11	-0.28012818	-0.49808818	-0.81944036	-7.8180835e-18	0	553.98346
8.640000000000264e-11	-0.28213927	-0.4941023	-0.82115626	-7.8386646e-18	0	553.98346
8.650000000000265e-11	-0.28413314	-0.49009946	-0.8228601	-7.859275e-18	0	553.98346
8.660000000000265e-11	-0.28610972	-0.4860798	-0.82455224	-7.879903e-18	0	553.98346
8.670000000000266e-11	-0.28806865	-0.48204347	-0.8262325	-7.900564e-18	0	553.98346
8.680000000000266e-11	-0.29000986	-0.47799057	-0.8279009	-7.921243e-18	0	553.98346
8.690000000000267e-11	-0.2919331	-0.4739212	-0.82955724	-7.9419406e-18	0	553.98346
8.700000000000267e-11	-0.29383808	-0.46983567	-0.83120143	-7.9626656e-18	0	553.98346
8.710000000000268e-11	-0.29572475	-0.4657339	-0.8328337	-7.983409e-18	0	553.98346
8.720000000000268e-11	-0.29759282	-0.46161616	-0.8344539	-8.004178e-18	0	553.98346
8.730000000000269e-11	-0.29944208	-0.4574826	-0.8360617	-8.0249705e-18	0	553.98346
8.740000000000269e-11	-0.3012724	-0.45333323	-0.83765745	-8.045771e-18	0	553.98346
8.75000000000027e-11	-0.30308354	-0.4491684	-0.8392409	-8.066585e-18	0	553.98346
8.76000000000027e-11	-0.30487528	-0.44498813	-0.84081197	-8.0874325e-18	0	553.98346
8.77000000000027e-11	-0.30664748	-0.44079265	-0.8423706	-8.108301e-18	0	553.98346
8.780000000000271e-11	-0.30839992	-0.43658206	-0.8439171	-8.129172e-18	0	553.98346
8.790000000000272e-11	-0.31013244	-0.43235654	-0.8454509	-8.1500724e-18	0	553.98346
8.800000000000272e-11	-0.3118448	-0.42811623	-0.8469722	-8.170979e-18	0	553.98346
8.810000000000273e-11	-0.31353688	-0.42386132	-0.84848106	-8.191915e-18	0	553.98346
8.820000000000273e-11	-0.31520844	-0.41959193	-0.84997725	-8.212851e-18	0	553.98346
8.830000000000273e-11	-0.3168593	-0.4153083	-0.85146093	-8.23381e-18	0	553.98346
8.840000000000274e-11	-0.3184893	-0.4110106	-0.8529318	-8.254787e-18	0	553.98346
8.850000000000274e-11	-0.3200983	-0.40669888	-0.8543899	-8.275771e-18	0	553.98346
8.860000000000275e-11	-0.3216861	-0.40237346	-0.8558354	-8.296776e-18	0	553.98346
8.870000000000275e-11	-0.3232524	-0.39803433	-0.857268	-8.31779e-18	0	553.98346
8.880000000000276e-11	-0.32479724	-0.3936819	-0.8586878	-8.338823e-18	0	553.98346
8.890000000000276e-11	-0.32632032	-0.38931623	-0.8600946	-8.359851e-18	0	553.98346
8.900000000000277e-11	-0.32782146	-0.38493747	-0.86148864	-8.380902e-18	0	553.98346
8.910000000000277e-11	-0.3293005	-0.3805459	-0.8628696	-8.401959e-18	0	553.98346
8.920000000000278e-11	-0.33075735	-0.37614155	-0.8642377	-8.423038e-18	0	553.98346
8.930000000000278e-11	-0.33219174	-0.37172478	-0.8655927	-8.4441095e-18	0	553.98346
8.940000000000279e-11	-0.3336036	-0.36729568	-0.8669347	-8.465214e-18	0	553.98346
8.950000000000279e-11	-0.33499268	-0.36285448	-0.8682636	-8.486306e-18	0	553.98346
8.96000000000028e-11	-0.3363589	-0.35840136	-0.86957926	-8.507405e-18	0	553.98346
8.97000000000028e-11	-0.33770213	-0.35393643	-0.8708818	-8.52852e-18	0	553.98346
8.980000000000281e-11	-0.3390221	-0.34946007	-0.87217104	-8.5496445e-18	0	553.98346
8.990000000000281e-11	-0.3403187	-0.34497228	-0.8734472	-8.570773e-18	0	553.98346
9.000000000000282e-11	-0.34159186	-0.3404734	-0.87471	-8.591914e-18	0	553.98346
9.010000000000282e-11	-0.34284136	-0.33596358	-0.8759596	-8.613053e-18	0	553.98346
9.020000000000283e-11	-0.34406704	-0.331443	-0.87719584	-8.6342006e-18	0	553.98346
9.030000000000283e-11	-0.34526888	-0.32691196	-0.8784186	-8.655341e-18	0	553.98346
9.040000000000284e-11	-0.3464466	-0.32237053	-0.87962806	-8.676502e-18	0	553.98346
9.050000000000284e-11	-0.34760004	-0.317819	-0.88082415	-8.697665e-18	0	553.98346
9.060000000000285e-11	-0.34872922	-0.31325755	-0.8820068	-8.718825e-18	0	553.98346
9.070000000000285e-11	-0.34983388	-0.3086864	-0.88317585	-8.739993e-18	0	553.98346
9.080000000000286e-11	-0.35091394	-0.3041058	-0.8843315	-8.761161e-18	0	553.98346
9.090000000000286e-11	-0.35196924	-0.2995159	-0.88547367	-8.7823346e-18	0	553.98346
9.100000000000287e-11	-0.3529997	-0.29491693	-0.8866022	-8.803506e-18	0	553.98346
9.110000000000287e-11	-0.35400516	-0.29030913	-0.8877173	-8.8246655e-18	0	553.98346
9.120000000000287e-11	-0.35510615	-0.28549355	-0.88883454	-1.1946851e-17	0	529.8138
9.130000000000288e-11	-0.35629696	-0.28046876	-0.88995296	-1.1972816e-17	0	529.8138
9.140000000000288e-11	-0.35745504	-0.27543354	-0.8910563	-1.1998782e-17	0	529.8138
9.150000000000289e-11	-0.3585803	-0.27038813	-0.8921447	-1.2024735e-17	0	529.8138
9.16000000000029e-11	-0.35967246	-0.26533297	-0.89321816	-1.20506956e-17	0	529.8138
9.17000000000029e-11	-0.36073145	-0.2602683	-0.8942767	-1.20766475e-17	0	529.8138
9.18000000000029e-11	-0.36175716	-0.2551945	-0.89532006	-1.2102587e-17	0	529.8138
9.190000000000291e-11	-0.36274937	-0.25011182	-0.89634836	-1.2128535e-17	0	529.8138
9.200000000000291e-11	-0.363708	-0.24502058	-0.8973617	-1.2154463e-17	0	529.8138
9.210000000000292e-11	-0.3646329	-0.23992115	-0.8983598	-1.2180403e-17	0	529.8138
9.220000000000292e-11	-0.36552393	-0.23481384	-0.8993428	-1.2206302e-17	0	529.8138
9.230000000000293e-11	-0.366381	-0.22969896	-0.9003107	-1.22322005e-17	0	529.8138
9.240000000000293e-11	-0.36720395	-0.22457686	-0.9012635	-1.22580995e-17	0	529.8138
9.250000000000294e-11	-0.36799276	-0.21944784	-0.90220106	-1.22839894e-17	0	529.8138
9.260000000000294e-11	-0.36874712	-0.21431226	-0.9031235	-1.2309871e-17	0	529.8138
9.270000000000295e-11	-0.36946717	-0.2091704	-0.90403074	-1.23357254e-17	0	529.8138
9.280000000000295e-11	-0.37015265	-0.20402265	-0.90492266	-1.2361571e-17	0	529.8138
9.290000000000296e-11	-0.3708035	-0.1988693	-0.9057995	-1.23874135e-17	0	529.8138
9.300000000000296e-11	-0.37141964	-0.19371073	-0.9066611	-1.2413229e-17	0	529.8138
9.310000000000297e-11	-0.37200096	-0.18854722	-0.9075074	-1.24390395e-17	0	529.8138
9.320000000000297e-11	-0.37254736	-0.18337914	-0.90833855	-1.2464846e-17	0	529.8138
9.330000000000298e-11	-0.3730589	-0.17820683	-0.9091543	-1.24906034e-17	0	529.8138
9.340000000000298e-11	-0.37353525	-0.17303061	-0.909955	-1.2516379e-17	0	529.8138
9.350000000000299e-11	-0.3739765	-0.16785085	-0.91074026	-1.2542121e-17	0	529.8138
9.360000000000299e-11	-0.37438264	-0.16266783	-0.91151047	-1.2567852e-17	0	529.8138
9.3700000000003e-11	-0.37475348	-0.15748194	-0.9122651	-1.2593567e-17	0	529.8138
9.3800000000003e-11	-0.375089	-0.15229352	-0.9130047	-1.2619251e-17	0	529.8138
9.3900000000003e-11	-0.37538913	-0.14710288	-0.91372895	-1.2644926e-17	0	529.8138
9.400000000000301e-11	-0.37565383	-0.1419104	-0.914438	-1.2670574e-17	0	529.8138
9.410000000000301e-11	-0.37588307	-0.1367164	-0.9151318	-1.2696203e-17	0	529.8138
9.420000000000302e-11	-0.37607685	-0.13152121	-0.91581035	-1.2721824e-17	0	529.8138
9.430000000000302e-11	-0.37623504	-0.12632519	-0.9164736	-1.2747414e-17	0	529.8138
9.440000000000303e-11	-0.37635761	-0.12112868	-0.9171217	-1.27729855e-17	0	529.8138
9.450000000000303e-11	-0.3764446	-0.11593205	-0.9177544	-1.2798521e-17	0	529.8138
9.460000000000304e-11	-0.376496	-0.110735595	-0.91837204	-1.2824051e-17	0	529.8138
9.470000000000304e-11	-0.3765117	-0.10553969	-0.9189743	-1.28495634e-17	0	529.8138
9.480000000000305e-11	-0.37649176	-0.10034467	-0.91956145	-1.2875041e-17	0	529.8138
9.490000000000305e-11	-0.37643605	-0.09515087	-0.9201334	-1.2900488e-17	0	529.8138
9.500000000000306e-11	-0.37634465	-0.08995865	-0.9206901	-1.29259254e-17	0	529.8138
9.510000000000306e-11	-0.37621763	-0.08476835	-0.9212317	-1.29513215e-17	0	529.8138
9.520000000000307e-11	-0.37605488	-0.0795803	-0.9217581	-1.29767e-17	0	529.8138
9.530000000000307e-11	-0.3758564	-0.07439486	-0.9222693	-1.300205e-17	0	529.8138
9.540000000000308e-11	-0.37562227	-0.069212355	-0.9227655	-1.3027383e-17	0	529.8138
9.550000000000308e-11	-0.37535244	-0.06403314	-0.9232464	-1.3052679e-17	0	529.8138
9.560000000000309e-11	-0.37504697	-0.058857553	-0.92371243	-1.307794e-17	0	529.8138
9.570000000000309e-11	-0.37470585	-0.053685933	-0.9241632	-1.3103188e-17	0	529.8138
9.58000000000031e-11	-0.37432912	-0.04851862	-0.924599	-1.3128406e-17	0	529.8138
9.59000000000031e-11	-0.37391686	-0.043355957	-0.9250198	-1.3153592e-17	0	529.8138
9.60000000000031e-11	-0.37346902	-0.038198277	-0.92542547	-1.3178739e-17	0	529.8138
9.610000000000311e-11	-0.37298572	-0.033045925	-0.92581624	-1.3203873e-17	0	529.8138
9.620000000000312e-11	-0.3724669	-0.027899235	-0.92619205	-1.3228967e-17	0	529.8138
9.630000000000312e-11	-0.37191266	-0.022758543	-0.92655283	-1.3254037e-17	0	529.8138
9.640000000000313e-11	-0.3713231	-0.017624184	-0.9268989	-1.3279067e-17	0	529.8138
9.650000000000313e-11	-0.3706982	-0.012496495	-0.9272299	-1.33040545e-17	0	529.8138
9.660000000000314e-11	-0.37003806	-0.007375806	-0.9275461	-1.33290296e-17	0	529.8138
9.670000000000314e-11	-0.36934274	-0.0022624535	-0.92784745	-1.335396e-17	0	529.8138
9.680000000000315e-11	-0.36861232	0.0028432347	-0.92813396	-1.337887e-17	0	529.8138
9.690000000000315e-11	-0.3678468	0.0079409275	-0.92840576	-1.3403738e-17	0	529.8138
9.700000000000315e-11	-0.36704636	0.013030298	-0.9286629	-1.3428583e-17	0	529.8138
9.710000000000316e-11	-0.36621097	0.018111017	-0.92890525	-1.3453379e-17	0	529.8138
9.720000000000316e-11	-0.36534077	0.023182755	-0.92913294	-1.3478141e-17	0	529.8138
9.730000000000317e-11	-0.3644359	0.0282452	-0.929346	-1.3502871e-17	0	529.8138
9.740000000000317e-11	-0.3634964	0.033298016	-0.92954445	-1.3527577e-17	0	529.8138
9.750000000000318e-11	-0.36252233	0.03834089	-0.9297284	-1.35522335e-17	0	529.8138
9.760000000000318e-11	-0.3615138	0.043373495	-0.92989784	-1.3576851e-17	0	529.8138
9.770000000000319e-11	-0.36047095	0.04839552	-0.93005276	-1.3601453e-17	0	529.8138
9.780000000000319e-11	-0.3593939	0.05340664	-0.93019325	-1.3626007e-17	0	529.8138
9.79000000000032e-11	-0.3582827	0.05840655	-0.9303193	-1.36505175e-17	0	529.8138
9.80000000000032e-11	-0.35713747	0.063394934	-0.93043095	-1.3674999e-17	0	529.8138
9.810000000000321e-11	-0.35595834	0.06837148	-0.9305284	-1.36994386e-17	0	529.8138
9.820000000000321e-11	-0.3547455	0.07333588	-0.93061143	-1.3723821e-17	0	529.8138
9.830000000000322e-11	-0.353499	0.078287825	-0.93068045	-1.3748209e-17	0	529.8138
9.840000000000322e-11	-0.35221896	0.083227016	-0.9307351	-1.377251e-17	0	529.8138
9.850000000000323e-11	-0.35090557	0.08815314	-0.93077564	-1.3796805e-17	0	529.8138
9.860000000000323e-11	-0.3495589	0.0930659	-0.93080217	-1.3821054e-17	0	529.8138
9.870000000000324e-11	-0.3481791	0.097965	-0.9308145	-1.3845246e-17	0	529.8138
9.880000000000324e-11	-0.34676635	0.102850154	-0.93081295	-1.3869406e-17	0	529.8138
9.890000000000325e-11	-0.34532082	0.10772103	-0.93079746	-1.3893537e-17	0	529.8138
9.900000000000325e-11	-0.34384257	0.11257738	-0.930768	-1.3917618e-17	0	529.8138
9.910000000000326e-11	-0.34233177	0.117418885	-0.9307247	-1.394166e-17	0	529.8138
9.920000000000326e-11	-0.34078866	0.12224528	-0.93066764	-1.3965669e-17	0	529.8138
9.930000000000327e-11	-0.3392133	0.12705627	-0.9305967	-1.3989616e-17	0	529.8138
9.940000000000327e-11	-0.3376059	0.13185155	-0.9305122	-1.4013531e-17	0	529.8138
9.950000000000328e-11	-0.33596662	0.13663088	-0.9304141	-1.4037404e-17	0	529.8138
9.960000000000328e-11	-0.33429563	0.14139396	-0.9303024	-1.4061233e-17	0	529.8138
9.970000000000328e-11	-0.3325931	0.14614052	-0.9301771	-1.4085025e-17	0	529.8138
9.980000000000329e-11	-0.33085915	0.15087026	-0.93003833	-1.4108763e-17	0	529.8138
9.99000000000033e-11	-0.3290941	0.15558293	-0.92988616	-1.4132477e-17	0	529.8138
1.000000000000033e-10	-0.32729796	0.1602783	-0.9297206	-1.415613e-17	0	529.8138
1.001000000000033e-10	-0.32547098	0.16495606	-0.9295417	-1.4179745e-17	0	529.8138
1.0020000000000331e-10	-0.3236134	0.16961597	-0.9293497	-1.4203308e-17	0	529.8138
1.0030000000000331e-10	-0.32172537	0.17425774	-0.92914444	-1.4226845e-17	0	529.8138
1.0040000000000332e-10	-0.31980705	0.17888114	-0.92892605	-1.4250322e-17	0	529.8138
1.0050000000000332e-10	-0.31785864	0.1834859	-0.92869455	-1.4273754e-17	0	529.8138
1.0060000000000333e-10	-0.31588042	0.18807179	-0.92845017	-1.4297127e-17	0	529.8138
1.0070000000000333e-10	-0.31387246	0.19263856	-0.92819273	-1.4320473e-17	0	529.8138
1.0080000000000334e-10	-0.31183505	0.19718595	-0.9279225	-1.4343772e-17	0	529.8138
1.0090000000000334e-10	-0.30976835	0.2017137	-0.92763937	-1.436703e-17	0	529.8138
1.0100000000000335e-10	-0.3076726	0.20622163	-0.9273435	-1.4390226e-17	0	529.8138
1.0110000000000335e-10	-0.30554795	0.21070944	-0.927035	-1.4413386e-17	0	529.8138
1.0120000000000336e-10	-0.30327308	0.21530612	-0.9267237	-1.7643238e-17	0	507.9441
1.0130000000000336e-10	-0.30084392	0.22000778	-0.9264091	-1.767025e-17	0	507.9441
1.0140000000000337e-10	-0.29838085	0.22468373	-0.92608136	-1.7697178e-17	0	507.9441
1.0150000000000337e-10	-0.2958843	0.2293337	-0.9257404	-1.7724045e-17	0	507.9441
1.0160000000000338e-10	-0.29335454	0.23395741	-0.9253864	-1.7750854e-17	0	507.9441
1.0170000000000338e-10	-0.29079187	0.23855454	-0.9250194	-1.77776e-17	0	507.9441
1.0180000000000339e-10	-0.28819653	0.24312484	-0.92463946	-1.7804279e-17	0	507.9441
1.0190000000000339e-10	-0.2855689	0.24766804	-0.9242467	-1.7830899e-17	0	507.9441
1.020000000000034e-10	-0.28290927	0.25218385	-0.9238414	-1.7857453e-17	0	507.9441
1.021000000000034e-10	-0.2802179	0.25667202	-0.9234234	-1.7883954e-17	0	507.9441
1.022000000000034e-10	-0.27749518	0.26113227	-0.9229927	-1.7910376e-17	0	507.9441
1.0230000000000341e-10	-0.27474138	0.26556438	-0.9225496	-1.7936722e-17	0	507.9441
1.0240000000000342e-10	-0.27195683	0.26996806	-0.92209405	-1.796303e-17	0	507.9441
1.0250000000000342e-10	-0.26914185	0.27434307	-0.9216263	-1.798926e-17	0	507.9441
1.0260000000000342e-10	-0.2662968	0.27868924	-0.92114633	-1.8015416e-17	0	507.9441
1.0270000000000343e-10	-0.26342195	0.2830062	-0.92065436	-1.8041504e-17	0	507.9441
1.0280000000000343e-10	-0.26051763	0.2872938	-0.9201502	-1.8067537e-17	0	507.9441
1.0290000000000344e-10	-0.25758424	0.2915518	-0.9196342	-1.8093515e-17	0	507.9441
1.0300000000000344e-10	-0.25462204	0.29577997	-0.9191064	-1.811941e-17	0	507.9441
1.0310000000000345e-10	-0.25163144	0.29997814	-0.91856676	-1.8145236e-17	0	507.9441
1.0320000000000345e-10	-0.24861264	0.304146	-0.9180155	-1.8170991e-17	0	507.9441
1.0330000000000346e-10	-0.24556611	0.30828342	-0.91745275	-1.8196681e-17	0	507.9441
1.0340000000000346e-10	-0.24249212	0.31239015	-0.91687846	-1.8222319e-17	0	507.9441
1.0350000000000347e-10	-0.23939107	0.316466	-0.91629285	-1.8247874e-17	0	507.9441
1.0360000000000347e-10	-0.23626325	0.32051083	-0.91569597	-1.8273366e-17	0	507.9441
1.0370000000000348e-10	-0.233109	0.32452434	-0.9150879	-1.8298792e-17	0	507.9441
1.0380000000000348e-10	-0.22992869	0.32850647	-0.91446877	-1.8324143e-17	0	507.9441
1.0390000000000349e-10	-0.22672266	0.33245695	-0.9138386	-1.8349425e-17	0	507.9441
1.0400000000000349e-10	-0.22349125	0.33637562	-0.9131975	-1.8374644e-17	0	507.9441
1.041000000000035e-10	-0.22023481	0.34026235	-0.9125457	-1.8399794e-17	0	507.9441
1.042000000000035e-10	-0.21695368	0.34411693	-0.9118831	-1.8424874e-17	0	507.9441
1.0430000000000351e-10	-0.21364823	0.34793913	-0.91121	-1.844988e-17	0	507.9441
1.0440000000000351e-10	-0.2103188	0.35172898	-0.9105263	-1.8474824e-17	0	507.9441
1.0450000000000352e-10	-0.20696576	0.35548618	-0.9098322	-1.8499693e-17	0	507.9441
1.0460000000000352e-10	-0.20358944	0.3592106	-0.9091279	-1.8524495e-17	0	507.9441
1.0470000000000353e-10	-0.20019022	0.36290216	-0.9084134	-1.8549221e-17	0	507.9441
