# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
7.630000000000216e-11	0.27508038	-0.56735754	-0.77555054	-3.2748296e-18	0	528.45636
7.640000000000216e-11	0.27539176	-0.56525403	-0.7769707	-3.2803067e-18	0	528.45636
7.650000000000217e-11	0.2757034	-0.5631473	-0.7783847	-3.2857767e-18	0	528.45636
7.660000000000217e-11	0.27601534	-0.56103736	-0.77979255	-3.2912447e-18	0	528.45636
7.670000000000218e-11	0.27632755	-0.55892414	-0.7811942	-3.2967112e-18	0	528.45636
7.680000000000218e-11	0.2766401	-0.55680794	-0.7825897	-3.302171e-18	0	528.45636
7.690000000000218e-11	0.27695286	-0.55468845	-0.7839788	-3.3076266e-18	0	528.45636
7.700000000000219e-11	0.27726603	-0.55256593	-0.7853619	-3.3130792e-18	0	528.45636
7.71000000000022e-11	0.27757943	-0.5504403	-0.7867387	-3.3185353e-18	0	528.45636
7.72000000000022e-11	0.27789322	-0.54831165	-0.78810936	-3.323982e-18	0	528.45636
7.73000000000022e-11	0.2782073	-0.5461798	-0.78947365	-3.3294278e-18	0	528.45636
7.740000000000221e-11	0.27852175	-0.54404503	-0.7908318	-3.3348676e-18	0	528.45636
7.750000000000221e-11	0.27883652	-0.5419072	-0.79218364	-3.3403065e-18	0	528.45636
7.760000000000222e-11	0.27915162	-0.5397663	-0.7935293	-3.3457413e-18	0	528.45636
7.770000000000222e-11	0.2794671	-0.53762245	-0.79486865	-3.3511748e-18	0	528.45636
7.780000000000223e-11	0.27978292	-0.53547573	-0.7962017	-3.3565999e-18	0	528.45636
7.790000000000223e-11	0.28009912	-0.53332597	-0.79752845	-3.3620274e-18	0	528.45636
7.800000000000224e-11	0.28041568	-0.5311732	-0.798849	-3.3674475e-18	0	528.45636
7.810000000000224e-11	0.2807326	-0.52901775	-0.8001631	-3.3728703e-18	0	528.45636
7.820000000000225e-11	0.2810499	-0.5268593	-0.80147105	-3.3782846e-18	0	528.45636
7.830000000000225e-11	0.28136763	-0.52469796	-0.8027725	-3.3836983e-18	0	528.45636
7.840000000000226e-11	0.28168577	-0.5225338	-0.8040679	-3.389108e-18	0	528.45636
7.850000000000226e-11	0.28200424	-0.5203668	-0.80535686	-3.394513e-18	0	528.45636
7.860000000000227e-11	0.28232315	-0.51819706	-0.80663943	-3.3999175e-18	0	528.45636
7.870000000000227e-11	0.28264245	-0.5160245	-0.80791575	-3.4053167e-18	0	528.45636
7.880000000000228e-11	0.2829622	-0.5138491	-0.80918556	-3.4107107e-18	0	528.45636
7.890000000000228e-11	0.2832824	-0.51167107	-0.8104492	-3.4161052e-18	0	528.45636
7.900000000000229e-11	0.28360298	-0.50949013	-0.8117064	-3.4214924e-18	0	528.45636
7.910000000000229e-11	0.28392398	-0.50730664	-0.81295717	-3.4268784e-18	0	528.45636
7.92000000000023e-11	0.28424546	-0.50512046	-0.8142016	-3.432261e-18	0	528.45636
7.93000000000023e-11	0.28456733	-0.50293154	-0.81543964	-3.4376404e-18	0	528.45636
7.94000000000023e-11	0.2848897	-0.50074005	-0.8166714	-3.443019e-18	0	528.45636
7.950000000000231e-11	0.2852125	-0.49854589	-0.81789654	-3.448392e-18	0	528.45636
7.960000000000232e-11	0.28553578	-0.49634913	-0.8191155	-3.4537593e-18	0	528.45636
7.970000000000232e-11	0.28585953	-0.49414974	-0.8203279	-3.459127e-18	0	528.45636
7.980000000000232e-11	0.28618374	-0.4919478	-0.821534	-3.46449e-18	0	528.45636
7.990000000000233e-11	0.28650847	-0.48974338	-0.8227335	-3.46985e-18	0	528.45636
8.000000000000233e-11	0.28683364	-0.48753634	-0.82392675	-3.4752074e-18	0	528.45636
8.010000000000234e-11	0.28715932	-0.4853269	-0.8251134	-3.4805593e-18	0	528.45636
8.020000000000234e-11	0.28748548	-0.48311484	-0.8262938	-3.48591e-18	0	528.45636
8.030000000000235e-11	0.28781217	-0.4809004	-0.8274676	-3.491254e-18	0	528.45636
8.040000000000235e-11	0.2881393	-0.47868347	-0.82863504	-3.4966012e-18	0	528.45636
8.050000000000236e-11	0.288467	-0.47646412	-0.82979596	-3.501939e-18	0	528.45636
8.060000000000236e-11	0.28879517	-0.47424236	-0.8309505	-3.507275e-18	0	528.45636
8.070000000000237e-11	0.28912392	-0.47201824	-0.8320984	-3.512608e-18	0	528.45636
8.080000000000237e-11	0.28945318	-0.46979165	-0.8332399	-3.5179375e-18	0	528.45636
8.090000000000238e-11	0.28978294	-0.46756285	-0.834375	-3.523263e-18	0	528.45636
8.100000000000238e-11	0.29011324	-0.46533167	-0.83550346	-3.5285846e-18	0	528.45636
8.110000000000239e-11	0.29044414	-0.46309817	-0.8366256	-3.533906e-18	0	528.45636
8.120000000000239e-11	0.2906872	-0.46089673	-0.8377528	-4.198307e-18	0	519.3086
8.13000000000024e-11	0.2908429	-0.4587274	-0.8388853	-4.2034833e-18	0	519.3086
8.14000000000024e-11	0.29099962	-0.4565559	-0.8400115	-4.208657e-18	0	519.3086
8.150000000000241e-11	0.29115742	-0.45438242	-0.84113145	-4.2138247e-18	0	519.3086
8.160000000000241e-11	0.29131636	-0.4522068	-0.84224486	-4.2189892e-18	0	519.3086
8.170000000000242e-11	0.29147637	-0.4500291	-0.84335196	-4.224149e-18	0	519.3086
8.180000000000242e-11	0.29163748	-0.4478494	-0.8444526	-4.2293066e-18	0	519.3086
8.190000000000243e-11	0.29179972	-0.4456677	-0.84554696	-4.2344534e-18	0	519.3086
8.200000000000243e-11	0.29196304	-0.443484	-0.84663486	-4.2396046e-18	0	519.3086
8.210000000000244e-11	0.29212752	-0.4412983	-0.8477164	-4.244747e-18	0	519.3086
8.220000000000244e-11	0.29229316	-0.4391107	-0.8487915	-4.2498865e-18	0	519.3086
8.230000000000245e-11	0.2924599	-0.4369211	-0.8498603	-4.2550233e-18	0	519.3086
8.240000000000245e-11	0.29262787	-0.43472964	-0.85092264	-4.2601497e-18	0	519.3086
8.250000000000246e-11	0.29279694	-0.43253624	-0.8519785	-4.265279e-18	0	519.3086
8.260000000000246e-11	0.2929672	-0.43034104	-0.85302806	-4.2704006e-18	0	519.3086
8.270000000000246e-11	0.29313868	-0.42814392	-0.854071	-4.27552e-18	0	519.3086
8.280000000000247e-11	0.29331133	-0.42594498	-0.8551076	-4.2806287e-18	0	519.3086
8.290000000000247e-11	0.29348516	-0.42374423	-0.8561379	-4.2857373e-18	0	519.3086
8.300000000000248e-11	0.29366016	-0.42154166	-0.8571616	-4.2908443e-18	0	519.3086
8.310000000000248e-11	0.29383644	-0.4193374	-0.8581789	-4.2959443e-18	0	519.3086
8.320000000000249e-11	0.29401386	-0.4171313	-0.8591898	-4.301038e-18	0	519.3086
8.33000000000025e-11	0.2941926	-0.41492355	-0.86019427	-4.3061335e-18	0	519.3086
8.34000000000025e-11	0.29437256	-0.41271403	-0.8611922	-4.31122e-18	0	519.3086
8.35000000000025e-11	0.2945537	-0.41050282	-0.86218375	-4.316304e-18	0	519.3086
8.360000000000251e-11	0.29473618	-0.40828997	-0.86316884	-4.3213855e-18	0	519.3086
8.370000000000251e-11	0.29491988	-0.40607548	-0.8641474	-4.3264615e-18	0	519.3086
8.380000000000252e-11	0.29510483	-0.40385932	-0.86511964	-4.3315317e-18	0	519.3086
8.390000000000252e-11	0.29529107	-0.40164152	-0.86608535	-4.3365953e-18	0	519.3086
8.400000000000253e-11	0.29547858	-0.39942223	-0.8670445	-4.341658e-18	0	519.3086
8.410000000000253e-11	0.2956674	-0.3972013	-0.8679972	-4.3467167e-18	0	519.3086
8.420000000000254e-11	0.29585755	-0.39497882	-0.8689436	-4.3517703e-18	0	519.3086
8.430000000000254e-11	0.29604894	-0.3927548	-0.8698833	-4.356817e-18	0	519.3086
8.440000000000255e-11	0.29624167	-0.3905293	-0.87081665	-4.3618636e-18	0	519.3086
8.450000000000255e-11	0.2964357	-0.38830236	-0.87174344	-4.3669065e-18	0	519.3086
8.460000000000256e-11	0.29663107	-0.38607383	-0.8726638	-4.3719444e-18	0	519.3086
8.470000000000256e-11	0.2968278	-0.38384396	-0.87357754	-4.3769745e-18	0	519.3086
8.480000000000257e-11	0.29702583	-0.38161263	-0.8744849	-4.3820013e-18	0	519.3086
8.490000000000257e-11	0.2972252	-0.37937987	-0.8753858	-4.387027e-18	0	519.3086
8.500000000000258e-11	0.29742593	-0.37714577	-0.87628007	-4.3920437e-18	0	519.3086
8.510000000000258e-11	0.29762805	-0.3749102	-0.87716794	-4.3970614e-18	0	519.3086
8.520000000000259e-11	0.2978315	-0.3726734	-0.87804925	-4.402073e-18	0	519.3086
8.530000000000259e-11	0.29803634	-0.37043524	-0.87892413	-4.4070806e-18	0	519.3086
8.54000000000026e-11	0.2982426	-0.36819574	-0.87979245	-4.412083e-18	0	519.3086
8.55000000000026e-11	0.29845023	-0.365955	-0.88065434	-4.417081e-18	0	519.3086
8.56000000000026e-11	0.2986592	-0.36371297	-0.88150954	-4.4220716e-18	0	519.3086
8.570000000000261e-11	0.2988696	-0.3614697	-0.8823583	-4.427066e-18	0	519.3086
8.580000000000261e-11	0.29908141	-0.35922518	-0.88320065	-4.4320465e-18	0	519.3086
8.590000000000262e-11	0.29929465	-0.35697946	-0.8840364	-4.43703e-18	0	519.3086
8.600000000000262e-11	0.29950926	-0.3547326	-0.88486564	-4.4420083e-18	0	519.3086
8.610000000000263e-11	0.29972532	-0.3524845	-0.8856883	-4.44698e-18	0	519.3086
8.620000000000263e-11	0.29994282	-0.35023528	-0.88650453	-4.4519493e-18	0	519.3086
8.630000000000264e-11	0.30016175	-0.34798497	-0.8873141	-4.4569132e-18	0	519.3086
8.640000000000264e-11	0.30038214	-0.34573355	-0.8881173	-4.4618718e-18	0	519.3086
8.650000000000265e-11	0.30060396	-0.34348106	-0.88891387	-4.466828e-18	0	519.3086
8.660000000000265e-11	0.3008272	-0.34122747	-0.889704	-4.4717806e-18	0	519.3086
8.670000000000266e-11	0.30105197	-0.33897287	-0.8904875	-4.4767267e-18	0	519.3086
8.680000000000266e-11	0.30127817	-0.33671725	-0.8912646	-4.4816687e-18	0	519.3086
8.690000000000267e-11	0.30150586	-0.3344606	-0.892035	-4.4866123e-18	0	519.3086
8.700000000000267e-11	0.301735	-0.33220294	-0.89279896	-4.4915444e-18	0	519.3086
8.710000000000268e-11	0.30196565	-0.32994434	-0.8935564	-4.4964752e-18	0	519.3086
8.720000000000268e-11	0.30219778	-0.3276848	-0.8943072	-4.5014007e-18	0	519.3086
8.730000000000269e-11	0.3024314	-0.3254243	-0.89505154	-4.506321e-18	0	519.3086
8.740000000000269e-11	0.30266654	-0.323163	-0.8957893	-4.51124e-18	0	519.3086
8.75000000000027e-11	0.30290318	-0.3209007	-0.8965206	-4.516154e-18	0	519.3086
8.76000000000027e-11	0.3031413	-0.3186376	-0.8972453	-4.521063e-18	0	519.3086
8.77000000000027e-11	0.30338097	-0.31637365	-0.8979634	-4.5259667e-18	0	519.3086
8.780000000000271e-11	0.30362216	-0.31410888	-0.898675	-4.530867e-18	0	519.3086
8.790000000000272e-11	0.30386484	-0.31184328	-0.89938015	-4.5357642e-18	0	519.3086
8.800000000000272e-11	0.3041091	-0.30957693	-0.9000788	-4.540657e-18	0	519.3086
8.810000000000273e-11	0.30435485	-0.3073098	-0.9007708	-4.5455456e-18	0	519.3086
8.820000000000273e-11	0.30460215	-0.30504197	-0.9014561	-4.5504293e-18	0	519.3086
8.830000000000273e-11	0.30485103	-0.3027734	-0.9021351	-4.55531e-18	0	519.3086
8.840000000000274e-11	0.30510142	-0.3005041	-0.90280753	-4.560187e-18	0	519.3086
8.850000000000274e-11	0.3053534	-0.29823408	-0.90347326	-4.5650568e-18	0	519.3086
8.860000000000275e-11	0.30560693	-0.29596347	-0.9041326	-4.569925e-18	0	519.3086
8.870000000000275e-11	0.305862	-0.29369217	-0.9047853	-4.574786e-18	0	519.3086
8.880000000000276e-11	0.30611864	-0.29142028	-0.9054316	-4.5796445e-18	0	519.3086
8.890000000000276e-11	0.30637687	-0.28914776	-0.9060712	-4.584499e-18	0	519.3086
8.900000000000277e-11	0.3066367	-0.28687465	-0.9067043	-4.5893507e-18	0	519.3086
8.910000000000277e-11	0.3068981	-0.284601	-0.9073308	-4.5941955e-18	0	519.3086
8.920000000000278e-11	0.3071611	-0.28232682	-0.9079509	-4.5990394e-18	0	519.3086
8.930000000000278e-11	0.30742562	-0.28005213	-0.9085643	-4.603873e-18	0	519.3086
8.940000000000279e-11	0.3076918	-0.2777769	-0.90917116	-4.6087104e-18	0	519.3086
8.950000000000279e-11	0.3079596	-0.2755012	-0.9097716	-4.61354e-18	0	519.3086
8.96000000000028e-11	0.30822894	-0.27322504	-0.91036546	-4.6183686e-18	0	519.3086
8.97000000000028e-11	0.3084999	-0.2709484	-0.9109528	-4.6231885e-18	0	519.3086
8.980000000000281e-11	0.30877247	-0.26867136	-0.91153353	-4.6280015e-18	0	519.3086
8.990000000000281e-11	0.3090467	-0.2663939	-0.91210777	-4.632819e-18	0	519.3086
9.000000000000282e-11	0.30932254	-0.2641161	-0.91267544	-4.637625e-18	0	519.3086
9.010000000000282e-11	0.30959997	-0.2618379	-0.9132367	-4.64243e-18	0	519.3086
9.020000000000283e-11	0.309879	-0.2595594	-0.9137912	-4.6472305e-18	0	519.3086
9.030000000000283e-11	0.31015974	-0.25728053	-0.91433924	-4.652027e-18	0	519.3086
9.040000000000284e-11	0.3104421	-0.25500134	-0.9148809	-4.656819e-18	0	519.3086
9.050000000000284e-11	0.31072605	-0.25272188	-0.9154159	-4.661608e-18	0	519.3086
9.060000000000285e-11	0.3110116	-0.2504422	-0.91594446	-4.6663934e-18	0	519.3086
9.070000000000285e-11	0.3112989	-0.2481622	-0.9164663	-4.6711745e-18	0	519.3086
9.080000000000286e-11	0.3115878	-0.245882	-0.91698176	-4.6759478e-18	0	519.3086
9.090000000000286e-11	0.31187832	-0.2436016	-0.91749066	-4.6807206e-18	0	519.3086
9.100000000000287e-11	0.31217057	-0.241321	-0.91799307	-4.685489e-18	0	519.3086
9.110000000000287e-11	0.31246442	-0.23904027	-0.9184889	-4.6902477e-18	0	519.3086
9.120000000000287e-11	0.3127033	-0.2368083	-0.91898483	-5.5077854e-18	0	510.52713
9.130000000000288e-11	0.31288773	-0.23462519	-0.91948116	-5.512244e-18	0	510.52713
9.140000000000288e-11	0.3130745	-0.23244214	-0.9199713	-5.5167004e-18	0	510.52713
9.150000000000289e-11	0.31326368	-0.23025912	-0.9204551	-5.521149e-18	0	510.52713
9.16000000000029e-11	0.31345522	-0.22807616	-0.9209326	-5.525599e-18	0	510.52713
9.17000000000029e-11	0.31364918	-0.2258933	-0.92140394	-5.5300403e-18	0	510.52713
9.18000000000029e-11	0.3138455	-0.22371052	-0.9218689	-5.5344756e-18	0	510.52713
9.190000000000291e-11	0.31404418	-0.22152786	-0.9223277	-5.5389056e-18	0	510.52713
9.200000000000291e-11	0.3142453	-0.21934535	-0.92278004	-5.543336e-18	0	510.52713
9.210000000000292e-11	0.3144488	-0.21716298	-0.92322636	-5.5477564e-18	0	510.52713
9.220000000000292e-11	0.3146547	-0.21498078	-0.9236664	-5.552173e-18	0	510.52713
9.230000000000293e-11	0.31486303	-0.2127988	-0.92410016	-5.55659e-18	0	510.52713
9.240000000000293e-11	0.3150737	-0.21061702	-0.92452765	-5.5609963e-18	0	510.52713
9.250000000000294e-11	0.31528684	-0.20843548	-0.9249489	-5.5653994e-18	0	510.52713
9.260000000000294e-11	0.31550235	-0.2062542	-0.9253639	-5.5697987e-18	0	510.52713
9.270000000000295e-11	0.3157203	-0.20407318	-0.9257727	-5.574197e-18	0	510.52713
9.280000000000295e-11	0.31594068	-0.20189247	-0.92617524	-5.578583e-18	0	510.52713
9.290000000000296e-11	0.31616342	-0.19971207	-0.92657155	-5.5829683e-18	0	510.52713
9.300000000000296e-11	0.31638867	-0.197532	-0.92696166	-5.5873503e-18	0	510.52713
9.310000000000297e-11	0.31661627	-0.19535229	-0.9273455	-5.5917256e-18	0	510.52713
9.320000000000297e-11	0.31684637	-0.19317293	-0.9277232	-5.5960965e-18	0	510.52713
9.330000000000298e-11	0.31707886	-0.19099398	-0.9280947	-5.6004665e-18	0	510.52713
9.340000000000298e-11	0.3173138	-0.18881541	-0.9284599	-5.604826e-18	0	510.52713
9.350000000000299e-11	0.31755117	-0.1866373	-0.92881894	-5.6091837e-18	0	510.52713
9.360000000000299e-11	0.317791	-0.18445963	-0.9291717	-5.6135384e-18	0	510.52713
9.3700000000003e-11	0.31803322	-0.1822824	-0.92951834	-5.617885e-18	0	510.52713
9.3800000000003e-11	0.3182779	-0.18010569	-0.92985874	-5.6222283e-18	0	510.52713
9.3900000000003e-11	0.31852502	-0.17792948	-0.930193	-5.6265727e-18	0	510.52713
9.400000000000301e-11	0.31877458	-0.17575377	-0.93052113	-5.6309034e-18	0	510.52713
9.410000000000301e-11	0.31902662	-0.17357862	-0.930843	-5.6352358e-18	0	510.52713
9.420000000000302e-11	0.3192811	-0.17140402	-0.93115866	-5.6395636e-18	0	510.52713
9.430000000000302e-11	0.31953806	-0.16923001	-0.9314682	-5.6438823e-18	0	510.52713
9.440000000000303e-11	0.31979743	-0.16705659	-0.93177146	-5.648201e-18	0	510.52713
9.450000000000303e-11	0.32005924	-0.1648838	-0.9320686	-5.6525094e-18	0	510.52713
9.460000000000304e-11	0.32032353	-0.16271165	-0.9323597	-5.6568185e-18	0	510.52713
9.470000000000304e-11	0.32059026	-0.16054015	-0.93264455	-5.661124e-18	0	510.52713
9.480000000000305e-11	0.32085943	-0.15836932	-0.9329233	-5.665427e-18	0	510.52713
9.490000000000305e-11	0.3211311	-0.15619917	-0.93319577	-5.6697213e-18	0	510.52713
9.500000000000306e-11	0.3214052	-0.15402974	-0.9334622	-5.6740123e-18	0	510.52713
9.510000000000306e-11	0.32168177	-0.15186106	-0.9337224	-5.6782926e-18	0	510.52713
9.520000000000307e-11	0.3219608	-0.1496931	-0.93397653	-5.6825765e-18	0	510.52713
9.530000000000307e-11	0.32224235	-0.1475259	-0.93422455	-5.6868506e-18	0	510.52713
9.540000000000308e-11	0.3225263	-0.14535952	-0.93446636	-5.6911246e-18	0	510.52713
9.550000000000308e-11	0.3228127	-0.14319393	-0.9347021	-5.6953945e-18	0	510.52713
9.560000000000309e-11	0.32310158	-0.14102915	-0.93493176	-5.699659e-18	0	510.52713
9.570000000000309e-11	0.32339293	-0.13886522	-0.9351553	-5.7039182e-18	0	510.52713
9.58000000000031e-11	0.32368678	-0.13670214	-0.9353727	-5.7081732e-18	0	510.52713
9.59000000000031e-11	0.32398304	-0.13453995	-0.935584	-5.71242e-18	0	510.52713
9.60000000000031e-11	0.32428178	-0.13237864	-0.93578917	-5.716674e-18	0	510.52713
9.610000000000311e-11	0.32458296	-0.13021827	-0.93598837	-5.720913e-18	0	510.52713
9.620000000000312e-11	0.32488668	-0.12805879	-0.9361813	-5.72515e-18	0	510.52713
9.630000000000312e-11	0.3251928	-0.12590028	-0.93636835	-5.729383e-18	0	510.52713
9.640000000000313e-11	0.32550144	-0.123742744	-0.9365491	-5.7336123e-18	0	510.52713
9.650000000000313e-11	0.32581246	-0.12158619	-0.936724	-5.737839e-18	0	510.52713
9.660000000000314e-11	0.32612604	-0.11943064	-0.93689275	-5.7420608e-18	0	510.52713
9.670000000000314e-11	0.32644203	-0.11727612	-0.93705535	-5.746277e-18	0	510.52713
9.680000000000315e-11	0.32676047	-0.11512262	-0.93721205	-5.7504897e-18	0	510.52713
9.690000000000315e-11	0.32708144	-0.11297018	-0.93736255	-5.7546992e-18	0	510.52713
9.700000000000315e-11	0.32740477	-0.110818826	-0.93750703	-5.758901e-18	0	510.52713
9.710000000000316e-11	0.32773066	-0.10866856	-0.9376456	-5.7631e-18	0	510.52713
9.720000000000316e-11	0.32805896	-0.1065194	-0.937778	-5.7672935e-18	0	510.52713
9.730000000000317e-11	0.32838976	-0.10437138	-0.9379044	-5.77149e-18	0	510.52713
9.740000000000317e-11	0.32872295	-0.10222449	-0.93802476	-5.775674e-18	0	510.52713
9.750000000000318e-11	0.32905865	-0.10007877	-0.9381393	-5.779858e-18	0	510.52713
9.760000000000318e-11	0.32939678	-0.09793423	-0.9382476	-5.7840373e-18	0	510.52713
9.770000000000319e-11	0.3297374	-0.09579089	-0.9383501	-5.7882116e-18	0	510.52713
9.780000000000319e-11	0.33008045	-0.09364876	-0.9384465	-5.7923815e-18	0	510.52713
9.79000000000032e-11	0.33042598	-0.09150787	-0.93853676	-5.796546e-18	0	510.52713
9.80000000000032e-11	0.33077395	-0.08936824	-0.9386213	-5.8007132e-18	0	510.52713
9.810000000000321e-11	0.33112437	-0.08722986	-0.9386998	-5.8048715e-18	0	510.52713
9.820000000000321e-11	0.33147722	-0.085092776	-0.93877214	-5.809026e-18	0	510.52713
9.830000000000322e-11	0.33183253	-0.082956985	-0.9388387	-5.813177e-18	0	510.52713
9.840000000000322e-11	0.33219033	-0.08082252	-0.9388992	-5.8173218e-18	0	510.52713
9.850000000000323e-11	0.33255056	-0.07868939	-0.93895376	-5.8214655e-18	0	510.52713
9.860000000000323e-11	0.33291322	-0.07655762	-0.93900245	-5.825602e-18	0	510.52713
9.870000000000324e-11	0.3332783	-0.07442722	-0.9390451	-5.8297386e-18	0	510.52713
9.880000000000324e-11	0.33364582	-0.0722982	-0.9390819	-5.8338666e-18	0	510.52713
9.890000000000325e-11	0.33401582	-0.07017058	-0.9391127	-5.8379918e-18	0	510.52713
9.900000000000325e-11	0.3343882	-0.06804439	-0.93913764	-5.842115e-18	0	510.52713
9.910000000000326e-11	0.33476305	-0.06591964	-0.93915665	-5.84623e-18	0	510.52713
9.920000000000326e-11	0.33514032	-0.06379634	-0.93916976	-5.850348e-18	0	510.52713
9.930000000000327e-11	0.33552	-0.061674513	-0.93917704	-5.854458e-18	0	510.52713
9.940000000000327e-11	0.33590215	-0.059554182	-0.9391782	-5.8585638e-18	0	510.52713
9.950000000000328e-11	0.33628672	-0.057435345	-0.9391737	-5.862667e-18	0	510.52713
9.960000000000328e-11	0.33667368	-0.055318043	-0.93916327	-5.866764e-18	0	510.52713
9.970000000000328e-11	0.33706304	-0.053202264	-0.9391469	-5.87086e-18	0	510.52713
9.980000000000329e-11	0.3374549	-0.051088054	-0.9391246	-5.87495e-18	0	510.52713
9.99000000000033e-11	0.3378491	-0.0489754	-0.9390966	-5.8790352e-18	0	510.52713
1.000000000000033e-10	0.33824572	-0.046864346	-0.9390628	-5.883116e-18	0	510.52713
1.001000000000033e-10	0.33864474	-0.044754893	-0.93902284	-5.8872008e-18	0	510.52713
1.0020000000000331e-10	0.33904624	-0.042647064	-0.9389773	-5.8912746e-18	0	510.52713
1.0030000000000331e-10	0.33945006	-0.040540863	-0.9389259	-5.895343e-18	0	510.52713
1.0040000000000332e-10	0.33985636	-0.038436323	-0.93886876	-5.8994157e-18	0	510.52713
1.0050000000000332e-10	0.34026495	-0.03633345	-0.9388056	-5.90348e-18	0	510.52713
1.0060000000000333e-10	0.340676	-0.03423226	-0.93873674	-5.907535e-18	0	510.52713
1.0070000000000333e-10	0.34108943	-0.03213277	-0.938662	-5.9115914e-18	0	510.52713
1.0080000000000334e-10	0.34150523	-0.030034998	-0.9385815	-5.915642e-18	0	510.52713
1.0090000000000334e-10	0.34192345	-0.027938962	-0.9384953	-5.9196986e-18	0	510.52713
1.0100000000000335e-10	0.34234405	-0.025844673	-0.93840325	-5.9237406e-18	0	510.52713
1.0110000000000335e-10	0.342767	-0.023752147	-0.9383054	-5.92778e-18	0	510.52713
1.0120000000000336e-10	0.34317416	-0.021725431	-0.9382071	-6.80763e-18	0	502.0973
1.0130000000000336e-10	0.34356594	-0.01976466	-0.93810844	-6.8112637e-18	0	502.0973
1.0140000000000337e-10	0.34396064	-0.017805867	-0.93800443	-6.8148987e-18	0	502.0973
1.0150000000000337e-10	0.34435833	-0.015849063	-0.9378951	-6.818526e-18	0	502.0973
1.0160000000000338e-10	0.34475896	-0.013894269	-0.93778044	-6.82215e-18	0	502.0973
1.0170000000000338e-10	0.3451625	-0.011941496	-0.93766034	-6.825771e-18	0	502.0973
1.0180000000000339e-10	0.34556895	-0.009990764	-0.93753487	-6.829392e-18	0	502.0973
1.0190000000000339e-10	0.34597832	-0.008042082	-0.93740404	-6.8330007e-18	0	502.0973
1.020000000000034e-10	0.3463906	-0.0060954695	-0.93726796	-6.8366105e-18	0	502.0973
1.021000000000034e-10	0.34680578	-0.0041509406	-0.9371266	-6.8402195e-18	0	502.0973
1.022000000000034e-10	0.34722385	-0.0022085095	-0.9369799	-6.843821e-18	0	502.0973
1.0230000000000341e-10	0.34764484	-0.00026819133	-0.93682784	-6.8474193e-18	0	502.0973
1.0240000000000342e-10	0.3480687	0.0016699984	-0.93667054	-6.851015e-18	0	502.0973
1.0250000000000342e-10	0.34849548	0.0036060452	-0.93650794	-6.854605e-18	0	502.0973
1.0260000000000342e-10	0.3489251	0.0055399346	-0.9363401	-6.858193e-18	0	502.0973
1.0270000000000343e-10	0.34935758	0.00747165	-0.9361669	-6.861774e-18	0	502.0973
1.0280000000000343e-10	0.34979302	0.00940118	-0.93598855	-6.8653534e-18	0	502.0973
1.0290000000000344e-10	0.3502312	0.011328507	-0.9358049	-6.86893e-18	0	502.0973
1.0300000000000344e-10	0.3506723	0.013253618	-0.93561596	-6.8725085e-18	0	502.0973
1.0310000000000345e-10	0.3511162	0.015176498	-0.9354218	-6.8760753e-18	0	502.0973
1.0320000000000345e-10	0.35156292	0.017097132	-0.9352225	-6.879642e-18	0	502.0973
1.0330000000000346e-10	0.35201254	0.019015508	-0.9350179	-6.8832052e-18	0	502.0973
1.0340000000000346e-10	0.35246497	0.020931609	-0.9348082	-6.8867575e-18	0	502.0973
1.0350000000000347e-10	0.35292023	0.022845423	-0.9345932	-6.890316e-18	0	502.0973
1.0360000000000347e-10	0.35337833	0.024756934	-0.934373	-6.893868e-18	0	502.0973
1.0370000000000348e-10	0.3538392	0.026666135	-0.9341477	-6.897413e-18	0	502.0973
1.0380000000000348e-10	0.35430282	0.028572997	-0.9339173	-6.9009627e-18	0	502.0973
1.0390000000000349e-10	0.35476932	0.030477518	-0.93368155	-6.904502e-18	0	502.0973
1.0400000000000349e-10	0.35523856	0.032379683	-0.93344074	-6.9080347e-18	0	502.0973
1.041000000000035e-10	0.3557106	0.034279473	-0.9331948	-6.9115696e-18	0	502.0973
1.042000000000035e-10	0.3561854	0.03617688	-0.9329437	-6.9150996e-18	0	502.0973
1.0430000000000351e-10	0.356663	0.038071886	-0.9326875	-6.918627e-18	0	502.0973
1.0440000000000351e-10	0.3571433	0.039964482	-0.9324261	-6.9221534e-18	0	502.0973
1.0450000000000352e-10	0.3576264	0.04185465	-0.9321597	-6.9256727e-18	0	502.0973
1.0460000000000352e-10	0.35811225	0.04374238	-0.9318882	-6.929184e-18	0	502.0973
1.0470000000000353e-10	0.35860083	0.045627654	-0.93161154	-6.9326975e-18	0	502.0973
1.0480000000000353e-10	0.35909212	0.047510467	-0.93132985	-6.936207e-18	0	502.0973
1.0490000000000354e-10	0.35958612	0.049390793	-0.9310431	-6.939716e-18	0	502.0973
1.0500000000000354e-10	0.36008286	0.05126863	-0.9307513	-6.9432176e-18	0	502.0973
1.0510000000000355e-10	0.36058232	0.053143963	-0.9304544	-6.946717e-18	0	502.0973
1.0520000000000355e-10	0.36108446	0.05501678	-0.93015254	-6.950217e-18	0	502.0973
1.0530000000000356e-10	0.36158925	0.056887057	-0.9298456	-6.953708e-18	0	502.0973
1.0540000000000356e-10	0.36209682	0.058754787	-0.9295337	-6.957197e-18	0	502.0973
1.0550000000000356e-10	0.36260703	0.060619973	-0.9292166	-6.960683e-18	0	502.0973
