# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
6.670000000000169e-11	0.49489295	-0.7753721	0.38637567	-8.7858716e-18	0	610.2161
6.68000000000017e-11	0.49625224	-0.7754966	0.3843385	-8.7908355e-18	0	610.2161
6.69000000000017e-11	0.49760583	-0.7756175	0.38230056	-8.795785e-18	0	610.2161
6.700000000000171e-11	0.49895352	-0.77573466	0.38026187	-8.800726e-18	0	610.2161
6.710000000000171e-11	0.50029546	-0.77584803	0.37822253	-8.805656e-18	0	610.2161
6.720000000000172e-11	0.5016316	-0.7759579	0.3761824	-8.810575e-18	0	610.2161
6.730000000000172e-11	0.5029619	-0.77606416	0.37414163	-8.815483e-18	0	610.2161
6.740000000000173e-11	0.50428635	-0.7761668	0.3721001	-8.82038e-18	0	610.2161
6.750000000000173e-11	0.505605	-0.77626574	0.37005794	-8.825265e-18	0	610.2161
6.760000000000174e-11	0.5069178	-0.77636135	0.3680151	-8.8301415e-18	0	610.2161
6.770000000000174e-11	0.5082247	-0.7764533	0.36597162	-8.835005e-18	0	610.2161
6.780000000000175e-11	0.50952584	-0.77654177	0.3639274	-8.83986e-18	0	610.2161
6.790000000000175e-11	0.5108211	-0.77662677	0.36188254	-8.844703e-18	0	610.2161
6.800000000000176e-11	0.5121105	-0.77670836	0.35983706	-8.849535e-18	0	610.2161
6.810000000000176e-11	0.513394	-0.77678657	0.3577909	-8.854358e-18	0	610.2161
6.820000000000177e-11	0.51467156	-0.77686137	0.35574418	-8.8591705e-18	0	610.2161
6.830000000000177e-11	0.5159433	-0.7769328	0.35369673	-8.863971e-18	0	610.2161
6.840000000000177e-11	0.5172092	-0.77700096	0.35164878	-8.868761e-18	0	610.2161
6.850000000000178e-11	0.5184691	-0.77706575	0.3496001	-8.873544e-18	0	610.2161
6.860000000000178e-11	0.5197232	-0.77712715	0.3475509	-8.878313e-18	0	610.2161
6.870000000000179e-11	0.5209713	-0.77718544	0.34550107	-8.883073e-18	0	610.2161
6.88000000000018e-11	0.5222136	-0.7772405	0.34345067	-8.8878224e-18	0	610.2161
6.89000000000018e-11	0.5234499	-0.77729225	0.34139964	-8.8925605e-18	0	610.2161
6.90000000000018e-11	0.52468026	-0.7773408	0.3393481	-8.8972895e-18	0	610.2161
6.910000000000181e-11	0.5259048	-0.7773863	0.33729592	-8.902009e-18	0	610.2161
6.920000000000181e-11	0.52712333	-0.7774287	0.33524323	-8.90672e-18	0	610.2161
6.930000000000182e-11	0.5283359	-0.7774679	0.33318996	-8.911417e-18	0	610.2161
6.940000000000182e-11	0.5295426	-0.77750397	0.33113617	-8.916105e-18	0	610.2161
6.950000000000183e-11	0.53074336	-0.777537	0.3290818	-8.9207856e-18	0	610.2161
6.960000000000183e-11	0.53193814	-0.777567	0.32702696	-8.925455e-18	0	610.2161
6.970000000000184e-11	0.533127	-0.777594	0.3249715	-8.930114e-18	0	610.2161
6.980000000000184e-11	0.53430986	-0.77761805	0.32291558	-8.934764e-18	0	610.2161
6.990000000000185e-11	0.5354868	-0.777639	0.32085913	-8.939402e-18	0	610.2161
7.000000000000185e-11	0.53665787	-0.77765715	0.31880218	-8.9440335e-18	0	610.2161
7.010000000000186e-11	0.53782284	-0.7776723	0.31674474	-8.948651e-18	0	610.2161
7.020000000000186e-11	0.53898185	-0.7776845	0.31468678	-8.953264e-18	0	610.2161
7.030000000000187e-11	0.5401349	-0.77769387	0.31262836	-8.957865e-18	0	610.2161
7.040000000000187e-11	0.541282	-0.7777005	0.31056944	-8.962455e-18	0	610.2161
7.050000000000188e-11	0.5424231	-0.7777041	0.30851	-8.967037e-18	0	610.2161
7.060000000000188e-11	0.54355824	-0.77770495	0.30645016	-8.97161e-18	0	610.2161
7.070000000000189e-11	0.54468733	-0.7777031	0.3043898	-8.976173e-18	0	610.2161
7.080000000000189e-11	0.54581046	-0.77769846	0.30232903	-8.980727e-18	0	610.2161
7.09000000000019e-11	0.5469277	-0.777691	0.30026782	-8.985271e-18	0	610.2161
7.10000000000019e-11	0.5480387	-0.7776809	0.29820615	-8.989807e-18	0	610.2161
7.11000000000019e-11	0.5491439	-0.77766806	0.29614398	-8.994332e-18	0	610.2161
7.120000000000191e-11	0.5503998	-0.77752846	0.29410997	-9.811811e-18	0	580.6952
7.130000000000191e-11	0.5518044	-0.77726287	0.2921043	-9.8170895e-18	0	580.6952
7.140000000000192e-11	0.5532006	-0.7769954	0.2900986	-9.822349e-18	0	580.6952
7.150000000000192e-11	0.55458814	-0.77672625	0.2880928	-9.827588e-18	0	580.6952
7.160000000000193e-11	0.5559673	-0.7764552	0.28608692	-9.832811e-18	0	580.6952
7.170000000000193e-11	0.55733776	-0.77618253	0.28408095	-9.838012e-18	0	580.6952
7.180000000000194e-11	0.5586997	-0.77590823	0.28207493	-9.843198e-18	0	580.6952
7.190000000000194e-11	0.5600532	-0.7756322	0.28006887	-9.848363e-18	0	580.6952
7.200000000000195e-11	0.56139815	-0.7753546	0.27806273	-9.853508e-18	0	580.6952
7.210000000000195e-11	0.5627346	-0.77507544	0.27605653	-9.858636e-18	0	580.6952
7.220000000000196e-11	0.56406254	-0.7747949	0.27405024	-9.8637475e-18	0	580.6952
7.230000000000196e-11	0.56538194	-0.77451265	0.2720439	-9.868839e-18	0	580.6952
7.240000000000197e-11	0.5666929	-0.77422905	0.27003753	-9.8739135e-18	0	580.6952
7.250000000000197e-11	0.5679953	-0.773944	0.26803112	-9.878969e-18	0	580.6952
7.260000000000198e-11	0.5692893	-0.7736576	0.26602462	-9.8840084e-18	0	580.6952
7.270000000000198e-11	0.57057476	-0.77336997	0.2640181	-9.889028e-18	0	580.6952
7.280000000000199e-11	0.57185185	-0.77308095	0.26201156	-9.894032e-18	0	580.6952
7.290000000000199e-11	0.57312024	-0.7727907	0.26000494	-9.899017e-18	0	580.6952
7.3000000000002e-11	0.57438034	-0.7724991	0.2579983	-9.9039865e-18	0	580.6952
7.3100000000002e-11	0.575632	-0.7722064	0.25599155	-9.908936e-18	0	580.6952
7.3200000000002e-11	0.5768752	-0.7719126	0.25398484	-9.9138705e-18	0	580.6952
7.330000000000201e-11	0.57810986	-0.77161753	0.25197807	-9.918788e-18	0	580.6952
7.340000000000202e-11	0.57933617	-0.77132136	0.24997127	-9.923688e-18	0	580.6952
7.350000000000202e-11	0.580554	-0.7710241	0.24796441	-9.928572e-18	0	580.6952
7.360000000000203e-11	0.58176345	-0.7707259	0.24595755	-9.933439e-18	0	580.6952
7.370000000000203e-11	0.5829644	-0.7704268	0.24395065	-9.938289e-18	0	580.6952
7.380000000000204e-11	0.5841571	-0.7701266	0.24194372	-9.943123e-18	0	580.6952
7.390000000000204e-11	0.58534133	-0.76982546	0.23993674	-9.94794e-18	0	580.6952
7.400000000000205e-11	0.58651704	-0.76952344	0.23792975	-9.952743e-18	0	580.6952
7.410000000000205e-11	0.5876845	-0.7692206	0.23592272	-9.957529e-18	0	580.6952
7.420000000000205e-11	0.5888435	-0.7689168	0.23391569	-9.962299e-18	0	580.6952
7.430000000000206e-11	0.5899942	-0.76861227	0.23190859	-9.967052e-18	0	580.6952
7.440000000000206e-11	0.59113646	-0.768307	0.22990151	-9.9717905e-18	0	580.6952
7.450000000000207e-11	0.5922704	-0.76800084	0.22789438	-9.976513e-18	0	580.6952
7.460000000000207e-11	0.5933959	-0.76769406	0.22588725	-9.98122e-18	0	580.6952
7.470000000000208e-11	0.59451306	-0.7673866	0.22388005	-9.985913e-18	0	580.6952
7.480000000000208e-11	0.59562194	-0.7670785	0.22187287	-9.99059e-18	0	580.6952
7.490000000000209e-11	0.5967225	-0.76676977	0.21986565	-9.995252e-18	0	580.6952
7.500000000000209e-11	0.5978146	-0.76646036	0.2178584	-9.999898e-18	0	580.6952
7.51000000000021e-11	0.5988984	-0.7661505	0.21585114	-1.000453e-17	0	580.6952
7.52000000000021e-11	0.59997404	-0.76584	0.21384387	-1.0009147e-17	0	580.6952
7.530000000000211e-11	0.60104126	-0.76552904	0.21183655	-1.001375e-17	0	580.6952
7.540000000000211e-11	0.60210013	-0.7652176	0.20982924	-1.00183384e-17	0	580.6952
7.550000000000212e-11	0.60315067	-0.7649057	0.20782188	-1.0022913e-17	0	580.6952
7.560000000000212e-11	0.6041931	-0.76459324	0.2058145	-1.0027472e-17	0	580.6952
7.570000000000213e-11	0.6052271	-0.76428056	0.20380712	-1.00320175e-17	0	580.6952
7.580000000000213e-11	0.6062529	-0.7639674	0.20179969	-1.0036549e-17	0	580.6952
7.590000000000214e-11	0.6072704	-0.76365393	0.19979225	-1.0041066e-17	0	580.6952
7.600000000000214e-11	0.6082797	-0.7633401	0.19778478	-1.004557e-17	0	580.6952
7.610000000000215e-11	0.60928065	-0.763026	0.1957773	-1.0050061e-17	0	580.6952
7.620000000000215e-11	0.61027336	-0.7627117	0.19376978	-1.0054536e-17	0	580.6952
7.630000000000216e-11	0.6112579	-0.76239705	0.19176224	-1.0059001e-17	0	580.6952
7.640000000000216e-11	0.6122341	-0.76208216	0.18975471	-1.006345e-17	0	580.6952
7.650000000000217e-11	0.6132022	-0.7617672	0.1877471	-1.00678866e-17	0	580.6952
7.660000000000217e-11	0.61416197	-0.761452	0.18573949	-1.007231e-17	0	580.6952
7.670000000000218e-11	0.6151136	-0.76113665	0.18373185	-1.0076721e-17	0	580.6952
7.680000000000218e-11	0.61605704	-0.7608212	0.18172419	-1.008112e-17	0	580.6952
7.690000000000218e-11	0.6169922	-0.7605057	0.17971648	-1.0085504e-17	0	580.6952
7.700000000000219e-11	0.61791927	-0.76019	0.17770877	-1.0089876e-17	0	580.6952
7.71000000000022e-11	0.618838	-0.7598744	0.17570102	-1.0094237e-17	0	580.6952
7.72000000000022e-11	0.6197488	-0.7595587	0.17369322	-1.0098583e-17	0	580.6952
7.73000000000022e-11	0.6206512	-0.7592431	0.1716854	-1.010292e-17	0	580.6952
7.740000000000221e-11	0.62154555	-0.75892735	0.16967756	-1.0107244e-17	0	580.6952
7.750000000000221e-11	0.6224317	-0.7586116	0.16766967	-1.01115534e-17	0	580.6952
7.760000000000222e-11	0.6233097	-0.7582961	0.16566175	-1.0115855e-17	0	580.6952
7.770000000000222e-11	0.6241796	-0.75798064	0.1636538	-1.0120143e-17	0	580.6952
7.780000000000223e-11	0.6250413	-0.7576653	0.16164581	-1.0124418e-17	0	580.6952
7.790000000000223e-11	0.625895	-0.75734997	0.15963775	-1.0128682e-17	0	580.6952
7.800000000000224e-11	0.6267405	-0.7570349	0.1576297	-1.0132935e-17	0	580.6952
7.810000000000224e-11	0.6275779	-0.75671995	0.15562157	-1.0137177e-17	0	580.6952
7.820000000000225e-11	0.6284072	-0.75640523	0.15361342	-1.0141407e-17	0	580.6952
7.830000000000225e-11	0.62922835	-0.75609064	0.15160522	-1.0145628e-17	0	580.6952
7.840000000000226e-11	0.6300414	-0.7557764	0.14959696	-1.0149837e-17	0	580.6952
7.850000000000226e-11	0.6308465	-0.7554624	0.14758866	-1.0154034e-17	0	580.6952
7.860000000000227e-11	0.6316434	-0.7551486	0.1455803	-1.0158222e-17	0	580.6952
7.870000000000227e-11	0.63243234	-0.75483507	0.14357191	-1.0162399e-17	0	580.6952
7.880000000000228e-11	0.63321316	-0.75452197	0.14156346	-1.0166565e-17	0	580.6952
7.890000000000228e-11	0.63398594	-0.7542091	0.13955496	-1.017072e-17	0	580.6952
7.900000000000229e-11	0.6347506	-0.7538966	0.13754639	-1.0174867e-17	0	580.6952
7.910000000000229e-11	0.63550735	-0.7535845	0.13553777	-1.01790025e-17	0	580.6952
7.92000000000023e-11	0.636256	-0.7532728	0.13352911	-1.0183128e-17	0	580.6952
7.93000000000023e-11	0.6369966	-0.7529614	0.13152036	-1.0187243e-17	0	580.6952
7.94000000000023e-11	0.6377292	-0.75265044	0.12951156	-1.019135e-17	0	580.6952
7.950000000000231e-11	0.6384538	-0.75234	0.12750268	-1.0195447e-17	0	580.6952
7.960000000000232e-11	0.6391704	-0.75202996	0.12549376	-1.0199533e-17	0	580.6952
7.970000000000232e-11	0.63987905	-0.7517204	0.12348476	-1.020361e-17	0	580.6952
7.980000000000232e-11	0.6405796	-0.7514113	0.12147568	-1.02076784e-17	0	580.6952
7.990000000000233e-11	0.6412722	-0.7511028	0.119466536	-1.0211737e-17	0	580.6952
8.000000000000233e-11	0.64195687	-0.7507947	0.11745731	-1.0215787e-17	0	580.6952
8.010000000000234e-11	0.64263356	-0.7504872	0.11544802	-1.0219829e-17	0	580.6952
8.020000000000234e-11	0.64330226	-0.7501803	0.11343864	-1.02238606e-17	0	580.6952
8.030000000000235e-11	0.64396304	-0.7498739	0.11142919	-1.0227885e-17	0	580.6952
8.040000000000235e-11	0.6446159	-0.74956805	0.109419644	-1.0231901e-17	0	580.6952
8.050000000000236e-11	0.6452607	-0.7492628	0.10741003	-1.0235907e-17	0	580.6952
8.060000000000236e-11	0.6458976	-0.74895823	0.10540031	-1.02399045e-17	0	580.6952
8.070000000000237e-11	0.64652663	-0.74865425	0.1033905	-1.0243896e-17	0	580.6952
8.080000000000237e-11	0.6471477	-0.748351	0.10138062	-1.0247877e-17	0	580.6952
8.090000000000238e-11	0.64776087	-0.74804825	0.09937063	-1.0251852e-17	0	580.6952
8.100000000000238e-11	0.64836615	-0.7477462	0.09736054	-1.0255818e-17	0	580.6952
8.110000000000239e-11	0.6489635	-0.7474449	0.09535037	-1.0259776e-17	0	580.6952
8.120000000000239e-11	0.6495948	-0.7471022	0.093348846	-1.0717694e-17	0	553.98346
8.13000000000024e-11	0.6502585	-0.7467194	0.09135589	-1.0721914e-17	0	553.98346
8.14000000000024e-11	0.65091234	-0.74633884	0.089362696	-1.0726123e-17	0	553.98346
8.150000000000241e-11	0.6515564	-0.7459605	0.087369256	-1.0730319e-17	0	553.98346
8.160000000000241e-11	0.65219045	-0.7455843	0.085375555	-1.0734507e-17	0	553.98346
8.170000000000242e-11	0.65281475	-0.74521047	0.08338161	-1.0738684e-17	0	553.98346
8.180000000000242e-11	0.65342915	-0.74483895	0.081387386	-1.0742848e-17	0	553.98346
8.190000000000243e-11	0.6540337	-0.7444696	0.07939289	-1.07470035e-17	0	553.98346
8.200000000000243e-11	0.6546285	-0.7441026	0.07739812	-1.07511485e-17	0	553.98346
8.210000000000244e-11	0.6552135	-0.74373794	0.07540305	-1.07552836e-17	0	553.98346
8.220000000000244e-11	0.65578866	-0.7433755	0.07340769	-1.0759408e-17	0	553.98346
8.230000000000245e-11	0.656354	-0.7430155	0.07141203	-1.0763525e-17	0	553.98346
8.240000000000245e-11	0.65690964	-0.7426579	0.06941606	-1.0767629e-17	0	553.98346
8.250000000000246e-11	0.65745544	-0.74230266	0.06741977	-1.0771728e-17	0	553.98346
8.260000000000246e-11	0.6579915	-0.74194974	0.06542316	-1.0775816e-17	0	553.98346
8.270000000000246e-11	0.65851784	-0.7415994	0.06342623	-1.0779896e-17	0	553.98346
8.280000000000247e-11	0.6590343	-0.7412513	0.061428946	-1.0783968e-17	0	553.98346
8.290000000000247e-11	0.65954125	-0.7409057	0.05943133	-1.0788032e-17	0	553.98346
8.300000000000248e-11	0.6600383	-0.7405625	0.05743336	-1.0792087e-17	0	553.98346
8.310000000000248e-11	0.6605257	-0.7402218	0.05543503	-1.0796135e-17	0	553.98346
8.320000000000249e-11	0.66100335	-0.73988354	0.05343634	-1.0800173e-17	0	553.98346
8.33000000000025e-11	0.66147137	-0.73954785	0.051437274	-1.0804206e-17	0	553.98346
8.34000000000025e-11	0.66192955	-0.7392145	0.04943783	-1.0808232e-17	0	553.98346
8.35000000000025e-11	0.66237813	-0.7388836	0.047438	-1.0812251e-17	0	553.98346
8.360000000000251e-11	0.662817	-0.73855543	0.045437768	-1.0816262e-17	0	553.98346
8.370000000000251e-11	0.6632462	-0.73822963	0.043437146	-1.0820266e-17	0	553.98346
8.380000000000252e-11	0.6636658	-0.73790634	0.041436106	-1.0824265e-17	0	553.98346
8.390000000000252e-11	0.66407555	-0.7375857	0.03943466	-1.0828258e-17	0	553.98346
8.400000000000253e-11	0.66447586	-0.73726755	0.037432786	-1.08322445e-17	0	553.98346
8.410000000000253e-11	0.66486645	-0.73695195	0.035430484	-1.0836225e-17	0	553.98346
8.420000000000254e-11	0.6652474	-0.73663884	0.03342774	-1.0840201e-17	0	553.98346
8.430000000000254e-11	0.66561866	-0.7363284	0.03142456	-1.08441716e-17	0	553.98346
8.440000000000255e-11	0.66598046	-0.73602045	0.029420927	-1.0848136e-17	0	553.98346
8.450000000000255e-11	0.6663324	-0.7357151	0.027416829	-1.0852097e-17	0	553.98346
8.460000000000256e-11	0.666675	-0.7354124	0.025412273	-1.0856052e-17	0	553.98346
8.470000000000256e-11	0.66700774	-0.73511225	0.02340724	-1.0860005e-17	0	553.98346
8.480000000000257e-11	0.667331	-0.7348147	0.02140173	-1.0863951e-17	0	553.98346
8.490000000000257e-11	0.6676447	-0.73451966	0.01939573	-1.08678935e-17	0	553.98346
8.500000000000258e-11	0.66794866	-0.73422736	0.017389234	-1.0871833e-17	0	553.98346
8.510000000000258e-11	0.66824317	-0.7339377	0.01538224	-1.087577e-17	0	553.98346
8.520000000000259e-11	0.668528	-0.73365045	0.013374735	-1.0879703e-17	0	553.98346
8.530000000000259e-11	0.66880333	-0.7333659	0.011366713	-1.088363e-17	0	553.98346
8.54000000000026e-11	0.66906905	-0.7330841	0.00935817	-1.0887557e-17	0	553.98346
8.55000000000026e-11	0.6693253	-0.7328048	0.0073490962	-1.08914805e-17	0	553.98346
8.56000000000026e-11	0.66957194	-0.7325282	0.005339486	-1.0895402e-17	0	553.98346
8.570000000000261e-11	0.6698089	-0.73225415	0.0033293297	-1.0899321e-17	0	553.98346
8.580000000000261e-11	0.6700365	-0.73198277	0.0013186233	-1.0903237e-17	0	553.98346
8.590000000000262e-11	0.67025447	-0.731714	-0.0006926423	-1.09071514e-17	0	553.98346
8.600000000000262e-11	0.6704629	-0.73144794	-0.0027044723	-1.0911064e-17	0	553.98346
8.610000000000263e-11	0.6706618	-0.73118436	-0.004716877	-1.0914976e-17	0	553.98346
8.620000000000263e-11	0.6708511	-0.73092353	-0.006729859	-1.0918886e-17	0	553.98346
8.630000000000264e-11	0.6710309	-0.7306653	-0.008743429	-1.0922794e-17	0	553.98346
8.640000000000264e-11	0.6712012	-0.7304098	-0.010757592	-1.0926703e-17	0	553.98346
8.650000000000265e-11	0.671362	-0.7301568	-0.012772353	-1.093061e-17	0	553.98346
8.660000000000265e-11	0.67151326	-0.72990656	-0.014787722	-1.0934518e-17	0	553.98346
8.670000000000266e-11	0.67165506	-0.72965884	-0.016803708	-1.0938424e-17	0	553.98346
8.680000000000266e-11	0.67178726	-0.7294137	-0.018820312	-1.0942331e-17	0	553.98346
8.690000000000267e-11	0.67191	-0.72917134	-0.020837545	-1.0946237e-17	0	553.98346
8.700000000000267e-11	0.67202324	-0.7289315	-0.022855412	-1.0950144e-17	0	553.98346
8.710000000000268e-11	0.6721269	-0.7286943	-0.02487392	-1.0954053e-17	0	553.98346
8.720000000000268e-11	0.6722212	-0.7284597	-0.026893076	-1.095796e-17	0	553.98346
8.730000000000269e-11	0.6723059	-0.7282278	-0.028912883	-1.0961871e-17	0	553.98346
8.740000000000269e-11	0.6723812	-0.7279984	-0.030933358	-1.0965781e-17	0	553.98346
8.75000000000027e-11	0.67244685	-0.72777164	-0.03295449	-1.09696946e-17	0	553.98346
8.76000000000027e-11	0.6725031	-0.72754747	-0.034976307	-1.0973608e-17	0	553.98346
8.77000000000027e-11	0.6725499	-0.7273259	-0.036998805	-1.0977523e-17	0	553.98346
8.780000000000271e-11	0.67258716	-0.7271069	-0.039021984	-1.0981441e-17	0	553.98346
8.790000000000272e-11	0.67261493	-0.7268905	-0.04104586	-1.0985361e-17	0	553.98346
8.800000000000272e-11	0.6726333	-0.7266767	-0.043070436	-1.0989284e-17	0	553.98346
8.810000000000273e-11	0.6726421	-0.72646546	-0.045095712	-1.099321e-17	0	553.98346
8.820000000000273e-11	0.6726415	-0.7262568	-0.047121707	-1.0997136e-17	0	553.98346
8.830000000000273e-11	0.6726313	-0.7260506	-0.049148418	-1.1001068e-17	0	553.98346
8.840000000000274e-11	0.67261183	-0.725847	-0.051175855	-1.1005001e-17	0	553.98346
8.850000000000274e-11	0.67258275	-0.725646	-0.053204022	-1.100894e-17	0	553.98346
8.860000000000275e-11	0.6725442	-0.7254474	-0.055232935	-1.1012882e-17	0	553.98346
8.870000000000275e-11	0.67249614	-0.72525144	-0.05726258	-1.1016827e-17	0	553.98346
8.880000000000276e-11	0.6724387	-0.72505796	-0.05929298	-1.1020776e-17	0	553.98346
8.890000000000276e-11	0.67237175	-0.7248669	-0.061324134	-1.102473e-17	0	553.98346
8.900000000000277e-11	0.67229533	-0.72467846	-0.06335605	-1.1028688e-17	0	553.98346
8.910000000000277e-11	0.67220944	-0.72449243	-0.06538873	-1.1032651e-17	0	553.98346
8.920000000000278e-11	0.6721141	-0.72430885	-0.06742219	-1.10366184e-17	0	553.98346
8.930000000000278e-11	0.67200935	-0.7241278	-0.06945642	-1.1040592e-17	0	553.98346
8.940000000000279e-11	0.671895	-0.72394913	-0.07149144	-1.1044569e-17	0	553.98346
8.950000000000279e-11	0.6717713	-0.72377294	-0.07352725	-1.1048555e-17	0	553.98346
8.96000000000028e-11	0.671638	-0.7235992	-0.07556385	-1.1052544e-17	0	553.98346
8.97000000000028e-11	0.6714954	-0.72342783	-0.077601254	-1.10565394e-17	0	553.98346
8.980000000000281e-11	0.6713432	-0.72325885	-0.079639465	-1.10605405e-17	0	553.98346
8.990000000000281e-11	0.6711816	-0.7230922	-0.08167848	-1.1064548e-17	0	553.98346
9.000000000000282e-11	0.6710106	-0.722928	-0.08371832	-1.1068563e-17	0	553.98346
9.010000000000282e-11	0.6708301	-0.72276616	-0.08575898	-1.10725834e-17	0	553.98346
9.020000000000283e-11	0.6706401	-0.72260666	-0.08780047	-1.1076613e-17	0	553.98346
9.030000000000283e-11	0.67044055	-0.7224495	-0.08984278	-1.1080648e-17	0	553.98346
9.040000000000284e-11	0.6702316	-0.72229457	-0.09188594	-1.1084691e-17	0	553.98346
9.050000000000284e-11	0.6700132	-0.7221419	-0.09392994	-1.108874e-17	0	553.98346
9.060000000000285e-11	0.6697854	-0.7219916	-0.09597479	-1.1092799e-17	0	553.98346
9.070000000000285e-11	0.66954803	-0.7218436	-0.09802048	-1.10968645e-17	0	553.98346
9.080000000000286e-11	0.6693012	-0.7216978	-0.100067034	-1.1100939e-17	0	553.98346
9.090000000000286e-11	0.669045	-0.7215542	-0.10211444	-1.1105021e-17	0	553.98346
9.100000000000287e-11	0.66877913	-0.72141284	-0.10416272	-1.11091126e-17	0	553.98346
9.110000000000287e-11	0.66850394	-0.7212737	-0.10621187	-1.1113212e-17	0	553.98346
9.120000000000287e-11	0.6681705	-0.72117186	-0.10827074	-1.1551549e-17	0	529.8138
9.130000000000288e-11	0.66777736	-0.7211082	-0.110339746	-1.15560176e-17	0	529.8138
9.140000000000288e-11	0.66737276	-0.7210479	-0.112410165	-1.15605e-17	0	529.8138
9.150000000000289e-11	0.6669567	-0.72099096	-0.11448203	-1.1564999e-17	0	529.8138
9.16000000000029e-11	0.6665293	-0.7209374	-0.11655535	-1.15695155e-17	0	529.8138
9.17000000000029e-11	0.66609037	-0.720887	-0.1186301	-1.15740484e-17	0	529.8138
9.18000000000029e-11	0.66564	-0.72084	-0.12070632	-1.1578598e-17	0	529.8138
9.190000000000291e-11	0.6651782	-0.7207962	-0.122783996	-1.15831665e-17	0	529.8138
9.200000000000291e-11	0.6647049	-0.7207556	-0.12486315	-1.15877515e-17	0	529.8138
9.210000000000292e-11	0.6642202	-0.72071826	-0.1269438	-1.1592357e-17	0	529.8138
9.220000000000292e-11	0.6637238	-0.72068393	-0.1290259	-1.1596979e-17	0	529.8138
9.230000000000293e-11	0.6632161	-0.7206528	-0.13110952	-1.1601621e-17	0	529.8138
9.240000000000293e-11	0.66269684	-0.72062474	-0.13319463	-1.1606282e-17	0	529.8138
9.250000000000294e-11	0.66216606	-0.72059965	-0.13528126	-1.16109606e-17	0	529.8138
9.260000000000294e-11	0.6616237	-0.7205777	-0.13736938	-1.1615661e-17	0	529.8138
9.270000000000295e-11	0.66106987	-0.7205587	-0.13945903	-1.1620381e-17	0	529.8138
9.280000000000295e-11	0.66050446	-0.72054255	-0.1415502	-1.1625122e-17	0	529.8138
9.290000000000296e-11	0.6599275	-0.7205293	-0.1436429	-1.1629883e-17	0	529.8138
9.300000000000296e-11	0.65933895	-0.72051907	-0.14573714	-1.1634666e-17	0	529.8138
9.310000000000297e-11	0.65873885	-0.7205115	-0.14783292	-1.1639469e-17	0	529.8138
9.320000000000297e-11	0.6581272	-0.7205069	-0.14993025	-1.1644297e-17	0	529.8138
9.330000000000298e-11	0.6575039	-0.7205049	-0.15202911	-1.1649142e-17	0	529.8138
9.340000000000298e-11	0.656869	-0.72050565	-0.15412953	-1.1654013e-17	0	529.8138
9.350000000000299e-11	0.6562225	-0.72050905	-0.15623155	-1.16589064e-17	0	529.8138
9.360000000000299e-11	0.6555644	-0.7205151	-0.1583351	-1.1663822e-17	0	529.8138
9.3700000000003e-11	0.65489465	-0.72052383	-0.16044024	-1.1668762e-17	0	529.8138
9.3800000000003e-11	0.6542132	-0.72053504	-0.16254693	-1.1673723e-17	0	529.8138
9.3900000000003e-11	0.6535201	-0.7205487	-0.16465522	-1.1678712e-17	0	529.8138
9.400000000000301e-11	0.65281534	-0.72056484	-0.1667651	-1.1683722e-17	0	529.8138
9.410000000000301e-11	0.652099	-0.7205835	-0.16887656	-1.16887585e-17	0	529.8138
9.420000000000302e-11	0.6513709	-0.72060454	-0.1709896	-1.169382e-17	0	529.8138
9.430000000000302e-11	0.65063107	-0.7206278	-0.17310424	-1.16989056e-17	0	529.8138
9.440000000000303e-11	0.64987963	-0.7206534	-0.17522049	-1.1704016e-17	0	529.8138
9.450000000000303e-11	0.6491164	-0.7206813	-0.1773383	-1.17091535e-17	0	529.8138
9.460000000000304e-11	0.6483414	-0.7207113	-0.17945774	-1.17143184e-17	0	529.8138
9.470000000000304e-11	0.6475547	-0.72074366	-0.18157881	-1.1719506e-17	0	529.8138
9.480000000000305e-11	0.6467563	-0.72077787	-0.18370147	-1.1724723e-17	0	529.8138
9.490000000000305e-11	0.6459461	-0.72081417	-0.18582574	-1.1729966e-17	0	529.8138
9.500000000000306e-11	0.64512414	-0.7208526	-0.18795162	-1.17352395e-17	0	529.8138
9.510000000000306e-11	0.6442903	-0.7208929	-0.19007912	-1.1740536e-17	0	529.8138
9.520000000000307e-11	0.64344484	-0.7209351	-0.19220826	-1.1745864e-17	0	529.8138
9.530000000000307e-11	0.64258754	-0.7209793	-0.19433899	-1.1751219e-17	0	529.8138
9.540000000000308e-11	0.6417184	-0.7210251	-0.19647135	-1.1756603e-17	0	529.8138
9.550000000000308e-11	0.64083743	-0.72107273	-0.19860534	-1.1762015e-17	0	529.8138
9.560000000000309e-11	0.6399446	-0.72112215	-0.20074095	-1.17674565e-17	0	529.8138
9.570000000000309e-11	0.63904	-0.72117305	-0.20287819	-1.1772929e-17	0	529.8138
9.58000000000031e-11	0.6381235	-0.7212256	-0.20501705	-1.177843e-17	0	529.8138
9.59000000000031e-11	0.63719517	-0.72127986	-0.20715752	-1.1783963e-17	0	529.8138
9.60000000000031e-11	0.6362549	-0.72133535	-0.20929964	-1.1789525e-17	0	529.8138
9.610000000000311e-11	0.63530284	-0.7213924	-0.2114434	-1.1795117e-17	0	529.8138
9.620000000000312e-11	0.6343388	-0.7214508	-0.21358874	-1.1800741e-17	0	529.8138
9.630000000000312e-11	0.6333629	-0.7215105	-0.21573573	-1.1806395e-17	0	529.8138
