# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
8.270000000000246e-11	-0.08628707	-0.05495946	0.9922434	-3.9780926e-17	0	300
8.280000000000247e-11	-0.08462802	-0.058577508	0.9921948	-3.980392e-17	0	300
8.290000000000247e-11	-0.08292538	-0.062161393	0.9921357	-3.9826768e-17	0	300
8.300000000000248e-11	-0.08117974	-0.06571059	0.9920665	-3.9849495e-17	0	300
8.310000000000248e-11	-0.079391696	-0.069224596	0.9919873	-3.9872064e-17	0	300
8.320000000000249e-11	-0.07756192	-0.0727029	0.9918982	-3.9894497e-17	0	300
8.33000000000025e-11	-0.075691044	-0.07614504	0.9917992	-3.9916795e-17	0	300
8.34000000000025e-11	-0.07377968	-0.07955052	0.9916905	-3.9938943e-17	0	300
8.35000000000025e-11	-0.07182851	-0.0829189	0.9915724	-3.9960983e-17	0	300
8.360000000000251e-11	-0.069838166	-0.0862497	0.9914447	-3.9982867e-17	0	300
8.370000000000251e-11	-0.0678093	-0.089542516	0.991308	-4.0004612e-17	0	300
8.380000000000252e-11	-0.06574258	-0.0927969	0.99116206	-4.002622e-17	0	300
8.390000000000252e-11	-0.06363868	-0.09601245	0.99100703	-4.00477e-17	0	300
8.400000000000253e-11	-0.06149826	-0.09918876	0.9908432	-4.0069042e-17	0	300
8.410000000000253e-11	-0.059321992	-0.10232543	0.9906706	-4.0090265e-17	0	300
8.420000000000254e-11	-0.057110563	-0.10542212	0.99048954	-4.0111344e-17	0	300
8.430000000000254e-11	-0.05486465	-0.10847842	0.99030006	-4.0132282e-17	0	300
8.440000000000255e-11	-0.05258493	-0.111494005	0.9901021	-4.01531e-17	0	300
8.450000000000255e-11	-0.050272085	-0.11446853	0.9898961	-4.0173787e-17	0	300
8.460000000000256e-11	-0.047926825	-0.11740164	0.989682	-4.0194344e-17	0	300
8.470000000000256e-11	-0.045549825	-0.12029306	0.98946	-4.0214775e-17	0	300
8.480000000000257e-11	-0.043141793	-0.12314245	0.9892303	-4.023505e-17	0	300
8.490000000000257e-11	-0.040703412	-0.12594953	0.9889929	-4.025522e-17	0	300
8.500000000000258e-11	-0.03823538	-0.12871403	0.9887481	-4.0275262e-17	0	300
8.510000000000258e-11	-0.035738412	-0.13143568	0.9884959	-4.0295187e-17	0	300
8.520000000000259e-11	-0.0332132	-0.1341142	0.9882366	-4.031497e-17	0	300
8.530000000000259e-11	-0.03066044	-0.13674936	0.98797023	-4.033464e-17	0	300
8.54000000000026e-11	-0.02808084	-0.13934092	0.9876969	-4.0354185e-17	0	300
8.55000000000026e-11	-0.02547511	-0.14188868	0.98741674	-4.0373587e-17	0	300
8.56000000000026e-11	-0.02284395	-0.14439243	0.98713017	-4.039289e-17	0	300
8.570000000000261e-11	-0.020188063	-0.14685193	0.98683685	-4.041204e-17	0	300
8.580000000000261e-11	-0.017508158	-0.14926702	0.9865374	-4.043108e-17	0	300
8.590000000000262e-11	-0.014804938	-0.15163752	0.98623157	-4.0450012e-17	0	300
8.600000000000262e-11	-0.012079108	-0.15396331	0.98591983	-4.0468825e-17	0	300
8.610000000000263e-11	-0.009331372	-0.15624417	0.9856021	-4.0487477e-17	0	300
8.620000000000263e-11	-0.0065624327	-0.15848	0.9852786	-4.0506055e-17	0	300
8.630000000000264e-11	-0.0037729961	-0.16067065	0.98494947	-4.0524498e-17	0	300
8.640000000000264e-11	-0.00096376054	-0.16281603	0.98461473	-4.0542825e-17	0	300
8.650000000000265e-11	0.0018645702	-0.16491602	0.98427474	-4.0561043e-17	0	300
8.660000000000265e-11	0.0047112983	-0.1669705	0.9839295	-4.0579122e-17	0	300
8.670000000000266e-11	0.007575726	-0.16897942	0.9835792	-4.0597088e-17	0	300
8.680000000000266e-11	0.010457158	-0.17094268	0.98322403	-4.0614952e-17	0	300
8.690000000000267e-11	0.013354903	-0.17286023	0.9828639	-4.0632697e-17	0	300
8.700000000000267e-11	0.016268263	-0.17473201	0.98249924	-4.0650312e-17	0	300
8.710000000000268e-11	0.019196551	-0.176558	0.98213	-4.0667825e-17	0	300
8.720000000000268e-11	0.022139082	-0.17833814	0.98175645	-4.0685226e-17	0	300
8.730000000000269e-11	0.025095169	-0.18007241	0.98137856	-4.0702507e-17	0	300
8.740000000000269e-11	0.028064132	-0.18176082	0.9809966	-4.071968e-17	0	300
8.75000000000027e-11	0.03104529	-0.18340336	0.98061067	-4.0736733e-17	0	300
8.76000000000027e-11	0.034037966	-0.18500003	0.98022103	-4.075369e-17	0	300
8.77000000000027e-11	0.037041493	-0.18655086	0.97982764	-4.0770528e-17	0	300
8.780000000000271e-11	0.040055197	-0.18805587	0.97943056	-4.0787244e-17	0	300
8.790000000000272e-11	0.043078408	-0.18951508	0.97903013	-4.0803883e-17	0	300
8.800000000000272e-11	0.046110477	-0.19092861	0.97862643	-4.0820397e-17	0	300
8.810000000000273e-11	0.049150728	-0.19229645	0.9782197	-4.083679e-17	0	300
8.820000000000273e-11	0.052198514	-0.19361867	0.9778098	-4.085309e-17	0	300
8.830000000000273e-11	0.055253193	-0.19489536	0.97739714	-4.0869274e-17	0	300
8.840000000000274e-11	0.058314104	-0.19612662	0.9769815	-4.0885354e-17	0	300
8.850000000000274e-11	0.061380617	-0.19731253	0.9765634	-4.0901325e-17	0	300
8.860000000000275e-11	0.06445208	-0.19845317	0.9761428	-4.0917187e-17	0	300
8.870000000000275e-11	0.067527875	-0.1995487	0.97571987	-4.093297e-17	0	300
8.880000000000276e-11	0.070607364	-0.20059921	0.97529465	-4.094862e-17	0	300
8.890000000000276e-11	0.073689915	-0.20160481	0.97486734	-4.096419e-17	0	300
8.900000000000277e-11	0.076774925	-0.2025657	0.9744382	-4.0979643e-17	0	300
8.910000000000277e-11	0.07986177	-0.20348196	0.97400707	-4.0994982e-17	0	300
8.920000000000278e-11	0.08294983	-0.20435376	0.97357416	-4.1010235e-17	0	300
8.930000000000278e-11	0.08603852	-0.2051813	0.9731398	-4.10254e-17	0	300
8.940000000000279e-11	0.089127235	-0.2059647	0.9727039	-4.1040427e-17	0	300
8.950000000000279e-11	0.092215374	-0.20670414	0.9722667	-4.1055373e-17	0	300
8.96000000000028e-11	0.09530236	-0.20739985	0.9718281	-4.107023e-17	0	300
8.97000000000028e-11	0.098387584	-0.20805196	0.97138864	-4.1084972e-17	0	300
8.980000000000281e-11	0.10147051	-0.20866072	0.97094816	-4.1099633e-17	0	300
8.990000000000281e-11	0.10455051	-0.20922634	0.9705067	-4.1114172e-17	0	300
9.000000000000282e-11	0.10762708	-0.20974895	0.97006464	-4.112863e-17	0	300
9.010000000000282e-11	0.110699594	-0.21022886	0.9696219	-4.1142984e-17	0	300
9.020000000000283e-11	0.11376755	-0.21066627	0.9691787	-4.1157248e-17	0	300
9.030000000000283e-11	0.11683038	-0.2110614	0.96873504	-4.1171413e-17	0	300
9.040000000000284e-11	0.11988753	-0.21141452	0.96829116	-4.118548e-17	0	300
9.050000000000284e-11	0.12293847	-0.21172585	0.96784717	-4.119945e-17	0	300
9.060000000000285e-11	0.12598267	-0.2119956	0.967403	-4.1213328e-17	0	300
9.070000000000285e-11	0.1290196	-0.21222414	0.96695906	-4.122712e-17	0	300
9.080000000000286e-11	0.13204876	-0.21241164	0.9665152	-4.1240813e-17	0	300
9.090000000000286e-11	0.1350696	-0.2125584	0.9660716	-4.1254422e-17	0	300
9.100000000000287e-11	0.13808163	-0.21266468	0.96562856	-4.1267915e-17	0	300
9.110000000000287e-11	0.14108436	-0.21273081	0.965186	-4.1281342e-17	0	300
9.120000000000287e-11	0.1440773	-0.21275702	0.964744	-4.129467e-17	0	300
9.130000000000288e-11	0.14705992	-0.21274364	0.9643028	-4.1307904e-17	0	300
9.140000000000288e-11	0.15003178	-0.21269093	0.9638623	-4.1321053e-17	0	300
9.150000000000289e-11	0.15299241	-0.21259925	0.96342283	-4.13341e-17	0	300
9.16000000000029e-11	0.15594128	-0.21246883	0.9629843	-4.1347073e-17	0	300
9.17000000000029e-11	0.158878	-0.21230005	0.96254706	-4.135994e-17	0	300
9.18000000000029e-11	0.16180208	-0.2120932	0.962111	-4.137274e-17	0	300
9.190000000000291e-11	0.16471308	-0.21184862	0.96167624	-4.138544e-17	0	300
9.200000000000291e-11	0.16761053	-0.2115666	0.96124303	-4.1398064e-17	0	300
9.210000000000292e-11	0.17049402	-0.21124747	0.9608112	-4.1410594e-17	0	300
9.220000000000292e-11	0.17336313	-0.2108916	0.96038103	-4.142303e-17	0	300
9.230000000000293e-11	0.1762174	-0.21049929	0.9599527	-4.1435386e-17	0	300
9.240000000000293e-11	0.17905644	-0.21007094	0.9595262	-4.144767e-17	0	300
9.250000000000294e-11	0.18187982	-0.20960684	0.9591015	-4.145985e-17	0	300
9.260000000000294e-11	0.18468717	-0.20910735	0.95867884	-4.1471954e-17	0	300
9.270000000000295e-11	0.18747805	-0.20857283	0.95825833	-4.1483994e-17	0	300
9.280000000000295e-11	0.19025211	-0.20800367	0.9578399	-4.1495916e-17	0	300
9.290000000000296e-11	0.19300893	-0.20740016	0.9574238	-4.1507784e-17	0	300
9.300000000000296e-11	0.19574812	-0.2067627	0.95701015	-4.1519557e-17	0	300
9.310000000000297e-11	0.1984694	-0.20609167	0.9565988	-4.153126e-17	0	300
9.320000000000297e-11	0.20117228	-0.20538744	0.9561901	-4.154287e-17	0	300
9.330000000000298e-11	0.20385647	-0.20465036	0.955784	-4.15544e-17	0	300
9.340000000000298e-11	0.20652163	-0.20388079	0.9553805	-4.1565872e-17	0	300
9.350000000000299e-11	0.20916742	-0.20307916	0.9549799	-4.1577238e-17	0	300
9.360000000000299e-11	0.21179345	-0.2022458	0.954582	-4.158853e-17	0	300
9.3700000000003e-11	0.21439943	-0.20138115	0.95418715	-4.1599743e-17	0	300
9.3800000000003e-11	0.21698502	-0.20048553	0.95379525	-4.161089e-17	0	300
9.3900000000003e-11	0.2195499	-0.19955936	0.95340645	-4.1621965e-17	0	300
9.400000000000301e-11	0.22209376	-0.19860303	0.9530209	-4.1632947e-17	0	300
9.410000000000301e-11	0.2246163	-0.19761693	0.95263845	-4.164386e-17	0	300
9.420000000000302e-11	0.22711721	-0.19660145	0.9522594	-4.1654698e-17	0	300
9.430000000000302e-11	0.2295962	-0.195557	0.9518836	-4.166546e-17	0	300
9.440000000000303e-11	0.23205301	-0.19448394	0.9515113	-4.1676142e-17	0	300
9.450000000000303e-11	0.23448732	-0.1933827	0.9511426	-4.1686766e-17	0	300
9.460000000000304e-11	0.23689887	-0.19225368	0.9507774	-4.1697304e-17	0	300
9.470000000000304e-11	0.23928744	-0.19109726	0.95041597	-4.1707773e-17	0	300
9.480000000000305e-11	0.24165267	-0.18991387	0.9500581	-4.1718163e-17	0	300
9.490000000000305e-11	0.24399439	-0.18870394	0.949704	-4.17285e-17	0	300
9.500000000000306e-11	0.24631232	-0.1874678	0.94935375	-4.1738746e-17	0	300
9.510000000000306e-11	0.2486062	-0.18620592	0.9490075	-4.174893e-17	0	300
9.520000000000307e-11	0.25087583	-0.18491867	0.94866514	-4.175904e-17	0	300
9.530000000000307e-11	0.253121	-0.18360646	0.94832677	-4.176907e-17	0	300
9.540000000000308e-11	0.2553414	-0.18226975	0.94799244	-4.177905e-17	0	300
9.550000000000308e-11	0.25753692	-0.18090889	0.94766235	-4.178896e-17	0	300
9.560000000000309e-11	0.25970724	-0.17952433	0.94733644	-4.1798796e-17	0	300
9.570000000000309e-11	0.26185223	-0.17811647	0.9470147	-4.180855e-17	0	300
9.58000000000031e-11	0.26397172	-0.17668574	0.9466972	-4.181825e-17	0	300
9.59000000000031e-11	0.2660654	-0.1752325	0.9463841	-4.1827896e-17	0	300
9.60000000000031e-11	0.26813316	-0.17375723	0.94607544	-4.1837452e-17	0	300
9.610000000000311e-11	0.27017483	-0.17226028	0.94577116	-4.1846955e-17	0	300
9.620000000000312e-11	0.2721902	-0.17074212	0.94547135	-4.185638e-17	0	300
9.630000000000312e-11	0.2741791	-0.16920315	0.94517606	-4.1865768e-17	0	300
9.640000000000313e-11	0.2761414	-0.16764376	0.9448853	-4.1875076e-17	0	300
9.650000000000313e-11	0.27807695	-0.1660644	0.94459933	-4.188431e-17	0	300
9.660000000000314e-11	0.27998555	-0.16446544	0.94431794	-4.1893485e-17	0	300
9.670000000000314e-11	0.2818671	-0.16284734	0.9440412	-4.1902607e-17	0	300
9.680000000000315e-11	0.2837214	-0.1612105	0.9437692	-4.1911657e-17	0	300
9.690000000000315e-11	0.28554833	-0.15955535	0.943502	-4.1920653e-17	0	300
9.700000000000315e-11	0.2873478	-0.15788224	0.9432397	-4.1929587e-17	0	300
9.710000000000316e-11	0.2891197	-0.15619168	0.9429822	-4.193846e-17	0	300
9.720000000000316e-11	0.29086387	-0.15448399	0.9427295	-4.1947265e-17	0	300
9.730000000000317e-11	0.29258016	-0.15275964	0.94248176	-4.1956e-17	0	300
9.740000000000317e-11	0.29426855	-0.15101904	0.94223905	-4.1964706e-17	0	300
9.750000000000318e-11	0.2959289	-0.14926256	0.9420013	-4.1973328e-17	0	300
9.760000000000318e-11	0.2975611	-0.14749067	0.94176847	-4.198191e-17	0	300
9.770000000000319e-11	0.29916507	-0.14570373	0.9415409	-4.1990418e-17	0	300
9.780000000000319e-11	0.30074072	-0.14390217	0.9413183	-4.1998888e-17	0	300
9.79000000000032e-11	0.30228797	-0.14208642	0.9411008	-4.2007282e-17	0	300
9.80000000000032e-11	0.30380675	-0.14025685	0.94088835	-4.2015627e-17	0	300
9.810000000000321e-11	0.305297	-0.1384139	0.94068116	-4.2023915e-17	0	300
9.820000000000321e-11	0.30675864	-0.13655795	0.9404791	-4.203215e-17	0	300
9.830000000000322e-11	0.3081916	-0.13468944	0.94028234	-4.2040326e-17	0	300
9.840000000000322e-11	0.30959588	-0.13280873	0.9400906	-4.2048446e-17	0	300
9.850000000000323e-11	0.31097135	-0.13091624	0.9399043	-4.2056516e-17	0	300
9.860000000000323e-11	0.31231797	-0.12901239	0.93972313	-4.2064533e-17	0	300
9.870000000000324e-11	0.31363583	-0.12709756	0.9395473	-4.207249e-17	0	300
9.880000000000324e-11	0.31492472	-0.12517217	0.9393767	-4.2080398e-17	0	300
9.890000000000325e-11	0.3161847	-0.1232366	0.9392114	-4.208826e-17	0	300
9.900000000000325e-11	0.31741577	-0.121291235	0.9390516	-4.209606e-17	0	300
9.910000000000326e-11	0.31861785	-0.11933651	0.93889695	-4.2103817e-17	0	300
9.920000000000326e-11	0.31979096	-0.117372796	0.9387478	-4.211152e-17	0	300
9.930000000000327e-11	0.32093504	-0.11540049	0.9386038	-4.2119193e-17	0	300
9.940000000000327e-11	0.32205012	-0.11341997	0.93846536	-4.212678e-17	0	300
9.950000000000328e-11	0.3231362	-0.11143165	0.9383323	-4.2134344e-17	0	300
9.960000000000328e-11	0.3241933	-0.1094359	0.9382046	-4.2141838e-17	0	300
9.970000000000328e-11	0.32522142	-0.107433125	0.9380822	-4.2149302e-17	0	300
9.980000000000329e-11	0.3262205	-0.10542368	0.9379654	-4.2156707e-17	0	300
9.99000000000033e-11	0.3271907	-0.10340799	0.9378538	-4.216408e-17	0	300
1.000000000000033e-10	0.3281319	-0.1013864	0.93774784	-4.2171378e-17	0	300
1.001000000000033e-10	0.3290442	-0.099359296	0.9376471	-4.2178648e-17	0	300
1.0020000000000331e-10	0.32992756	-0.09732707	0.93755186	-4.218586e-17	0	300
1.0030000000000331e-10	0.3307821	-0.0952901	0.937462	-4.219304e-17	0	300
1.0040000000000332e-10	0.33160782	-0.09324875	0.9373775	-4.2200177e-17	0	300
1.0050000000000332e-10	0.33240476	-0.09120339	0.93729854	-4.2207268e-17	0	300
1.0060000000000333e-10	0.33317295	-0.08915439	0.9372249	-4.2214292e-17	0	300
1.0070000000000333e-10	0.3339125	-0.08710214	0.93715674	-4.2221287e-17	0	300
1.0080000000000334e-10	0.33462334	-0.08504699	0.9370939	-4.2228232e-17	0	300
1.0090000000000334e-10	0.3353057	-0.08298929	0.9370366	-4.2235134e-17	0	300
1.0100000000000335e-10	0.33595946	-0.080929436	0.9369846	-4.2242003e-17	0	300
1.0110000000000335e-10	0.33658487	-0.07886777	0.9369379	-4.2248835e-17	0	300
1.0120000000000336e-10	0.33718184	-0.07680466	0.93689674	-4.2255612e-17	0	300
1.0130000000000336e-10	0.33775052	-0.074740455	0.936861	-4.2262348e-17	0	300
1.0140000000000337e-10	0.33829105	-0.0726755	0.9368306	-4.226904e-17	0	300
1.0150000000000337e-10	0.33880338	-0.07061015	0.9368053	-4.2275702e-17	0	300
1.0160000000000338e-10	0.33928764	-0.068544775	0.9367856	-4.228231e-17	0	300
1.0170000000000338e-10	0.33974397	-0.06647971	0.9367711	-4.2288897e-17	0	300
1.0180000000000339e-10	0.3401724	-0.06441531	0.936762	-4.2295435e-17	0	300
1.0190000000000339e-10	0.34057307	-0.062351897	0.9367582	-4.2301924e-17	0	300
1.020000000000034e-10	0.3409461	-0.060289826	0.9367596	-4.230838e-17	0	300
1.021000000000034e-10	0.34129152	-0.05822943	0.93676627	-4.2314805e-17	0	300
1.022000000000034e-10	0.3416095	-0.05617106	0.93677825	-4.2321194e-17	0	300
1.0230000000000341e-10	0.34190008	-0.054115027	0.93679535	-4.2327517e-17	0	300
1.0240000000000342e-10	0.34216347	-0.052061684	0.9368178	-4.233383e-17	0	300
1.0250000000000342e-10	0.34239978	-0.050011344	0.93684536	-4.23401e-17	0	300
1.0260000000000342e-10	0.34260902	-0.047964334	0.9368782	-4.2346327e-17	0	300
1.0270000000000343e-10	0.34279144	-0.045920998	0.9369162	-4.235252e-17	0	300
1.0280000000000343e-10	0.34294707	-0.043881636	0.93695927	-4.2358682e-17	0	300
1.0290000000000344e-10	0.34307608	-0.041846573	0.93700737	-4.2364803e-17	0	300
1.0300000000000344e-10	0.34317863	-0.039816123	0.9370607	-4.2370884e-17	0	300
1.0310000000000345e-10	0.34325486	-0.03779061	0.93711895	-4.237694e-17	0	300
1.0320000000000345e-10	0.34330487	-0.035770334	0.93718237	-4.2382958e-17	0	300
1.0330000000000346e-10	0.34332877	-0.033755615	0.9372507	-4.2388933e-17	0	300
1.0340000000000346e-10	0.34332687	-0.03174675	0.937324	-4.2394896e-17	0	300
1.0350000000000347e-10	0.34329912	-0.02974404	0.93740225	-4.2400812e-17	0	300
1.0360000000000347e-10	0.3432458	-0.027747795	0.9374854	-4.2406705e-17	0	300
1.0370000000000348e-10	0.343167	-0.025758311	0.9375735	-4.2412548e-17	0	300
1.0380000000000348e-10	0.34306294	-0.02377588	0.9376664	-4.241836e-17	0	300
1.0390000000000349e-10	0.34293374	-0.02180079	0.9377642	-4.242415e-17	0	300
1.0400000000000349e-10	0.34277955	-0.019833341	0.93786687	-4.2429905e-17	0	300
1.041000000000035e-10	0.34260064	-0.017873816	0.93797433	-4.2435623e-17	0	300
1.042000000000035e-10	0.34239703	-0.0159225	0.93808645	-4.244131e-17	0	300
1.0430000000000351e-10	0.34216902	-0.013979668	0.9382031	-4.244698e-17	0	300
1.0440000000000351e-10	0.34191668	-0.012045607	0.9383247	-4.24526e-17	0	300
1.0450000000000352e-10	0.3416403	-0.010120587	0.93845075	-4.2458205e-17	0	300
1.0460000000000352e-10	0.34134	-0.008204885	0.9385814	-4.2463767e-17	0	300
1.0470000000000353e-10	0.3410159	-0.0062987674	0.93871677	-4.2469306e-17	0	300
1.0480000000000353e-10	0.34066832	-0.004402504	0.9388565	-4.247481e-17	0	300
1.0490000000000354e-10	0.3402974	-0.0025163572	0.9390009	-4.248029e-17	0	300
1.0500000000000354e-10	0.3399033	-0.0006405893	0.9391496	-4.248574e-17	0	300
1.0510000000000355e-10	0.33948624	0.0012245418	0.9393028	-4.2491163e-17	0	300
1.0520000000000355e-10	0.3390464	0.0030787818	0.9394603	-4.249657e-17	0	300
1.0530000000000356e-10	0.33858404	0.0049218778	0.93962216	-4.2501916e-17	0	300
1.0540000000000356e-10	0.33809924	0.00675358	0.9397883	-4.2507267e-17	0	300
1.0550000000000356e-10	0.3375923	0.008573644	0.9399587	-4.2512564e-17	0	300
1.0560000000000357e-10	0.33706343	0.010381824	0.94013333	-4.251785e-17	0	300
1.0570000000000357e-10	0.3365128	0.012177883	0.9403121	-4.2523102e-17	0	300
1.0580000000000358e-10	0.33594066	0.0139615815	0.940495	-4.2528336e-17	0	300
1.0590000000000358e-10	0.3353472	0.015732687	0.94068205	-4.2533538e-17	0	300
1.0600000000000359e-10	0.33473262	0.017490968	0.94087297	-4.253871e-17	0	300
1.061000000000036e-10	0.33409718	0.0192362	0.94106793	-4.254385e-17	0	300
1.062000000000036e-10	0.33344108	0.020968154	0.94126695	-4.2548976e-17	0	300
1.063000000000036e-10	0.3327645	0.022686608	0.9414697	-4.2554072e-17	0	300
1.0640000000000361e-10	0.33206773	0.024391351	0.9416765	-4.255914e-17	0	300
1.0650000000000361e-10	0.33135095	0.026082162	0.94188696	-4.2564193e-17	0	300
1.0660000000000362e-10	0.33061445	0.027758827	0.9421013	-4.2569222e-17	0	300
1.0670000000000362e-10	0.3298584	0.029421145	0.9423193	-4.257421e-17	0	300
1.0680000000000363e-10	0.32908303	0.031068902	0.942541	-4.2579185e-17	0	300
1.0690000000000363e-10	0.32828858	0.03270191	0.9427662	-4.258412e-17	0	300
1.0700000000000364e-10	0.32747537	0.034319952	0.942995	-4.258904e-17	0	300
1.0710000000000364e-10	0.3266435	0.035922844	0.94322735	-4.2593932e-17	0	300
1.0720000000000365e-10	0.32579333	0.037510388	0.9434632	-4.2598816e-17	0	300
1.0730000000000365e-10	0.324925	0.039082408	0.9437025	-4.2603666e-17	0	300
1.0740000000000366e-10	0.32403883	0.0406387	0.94394505	-4.260849e-17	0	300
1.0750000000000366e-10	0.32313508	0.042179093	0.9441911	-4.2613285e-17	0	300
1.0760000000000367e-10	0.32221395	0.04370341	0.9444403	-4.261807e-17	0	300
1.0770000000000367e-10	0.32127565	0.045211468	0.94469273	-4.2622824e-17	0	300
1.0780000000000368e-10	0.32032052	0.0467031	0.94494826	-4.2627568e-17	0	300
1.0790000000000368e-10	0.31934872	0.048178133	0.945207	-4.2632273e-17	0	300
1.0800000000000369e-10	0.3183606	0.0496364	0.94546884	-4.263696e-17	0	300
1.0810000000000369e-10	0.31735632	0.051077753	0.9457336	-4.264164e-17	0	300
1.082000000000037e-10	0.3163362	0.05250201	0.9460012	-4.2646276e-17	0	300
1.083000000000037e-10	0.3153005	0.053909037	0.9462719	-4.2650905e-17	0	300
1.084000000000037e-10	0.3142494	0.055298675	0.9465453	-4.26555e-17	0	300
1.0850000000000371e-10	0.31318325	0.056670777	0.9468215	-4.2660086e-17	0	300
1.0860000000000371e-10	0.3121023	0.05802519	0.9471005	-4.2664633e-17	0	300
1.0870000000000372e-10	0.31100675	0.05936178	0.9473822	-4.2669185e-17	0	300
1.0880000000000372e-10	0.3098969	0.060680408	0.9476666	-4.267369e-17	0	300
1.0890000000000373e-10	0.30877298	0.06198094	0.94795334	-4.2678172e-17	0	300
1.0900000000000373e-10	0.30763537	0.06326325	0.9482428	-4.2682655e-17	0	300
1.0910000000000374e-10	0.30648422	0.0645272	0.9485346	-4.2687105e-17	0	300
1.0920000000000374e-10	0.30531982	0.065772675	0.94882894	-4.2691546e-17	0	300
1.0930000000000375e-10	0.30414248	0.066999555	0.94912547	-4.2695946e-17	0	300
1.0940000000000375e-10	0.30295247	0.06820771	0.94942445	-4.2700347e-17	0	300
1.0950000000000376e-10	0.30174997	0.06939705	0.94972545	-4.2704715e-17	0	300
1.0960000000000376e-10	0.30053538	0.07056744	0.9500288	-4.2709065e-17	0	300
1.0970000000000377e-10	0.29930887	0.07171879	0.95033425	-4.2713383e-17	0	300
1.0980000000000377e-10	0.2980708	0.072851	0.9506418	-4.2717695e-17	0	300
1.0990000000000378e-10	0.29682133	0.07396395	0.95095134	-4.2721996e-17	0	300
1.1000000000000378e-10	0.29556084	0.075057566	0.9512627	-4.2726248e-17	0	300
1.1010000000000379e-10	0.29428953	0.07613175	0.9515761	-4.2730513e-17	0	300
1.1020000000000379e-10	0.29300776	0.07718642	0.9518913	-4.2734738e-17	0	300
1.103000000000038e-10	0.29171568	0.07822147	0.9522083	-4.2738956e-17	0	300
1.104000000000038e-10	0.29041374	0.07923684	0.95252705	-4.2743142e-17	0	300
1.105000000000038e-10	0.28910205	0.08023245	0.95284736	-4.2747314e-17	0	300
1.1060000000000381e-10	0.287781	0.08120821	0.95316935	-4.2751467e-17	0	300
1.1070000000000382e-10	0.2864508	0.08216408	0.9534928	-4.27556e-17	0	300
1.1080000000000382e-10	0.28511178	0.083099954	0.95381784	-4.275971e-17	0	300
1.1090000000000383e-10	0.2837642	0.0840158	0.95414436	-4.2763818e-17	0	300
1.1100000000000383e-10	0.28240833	0.084911555	0.9544721	-4.2767885e-17	0	300
1.1110000000000383e-10	0.28104445	0.08578715	0.9548012	-4.277195e-17	0	300
1.1120000000000384e-10	0.27967283	0.08664254	0.9551316	-4.2775974e-17	0	300
1.1130000000000384e-10	0.27829376	0.087477684	0.95546323	-4.278e-17	0	300
1.1140000000000385e-10	0.27690756	0.088292524	0.95579606	-4.2783998e-17	0	300
1.1150000000000385e-10	0.27551445	0.08908702	0.95612985	-4.2787995e-17	0	300
1.1160000000000386e-10	0.27411476	0.08986115	0.95646477	-4.2791946e-17	0	300
1.1170000000000386e-10	0.2727087	0.090614855	0.9568006	-4.2795896e-17	0	300
1.1180000000000387e-10	0.27129662	0.09134812	0.95713735	-4.2799817e-17	0	300
1.1190000000000387e-10	0.2698788	0.092060916	0.9574749	-4.280372e-17	0	300
1.1200000000000388e-10	0.26845545	0.09275322	0.9578134	-4.2807626e-17	0	300
1.1210000000000388e-10	0.2670269	0.09342502	0.9581524	-4.2811494e-17	0	300
1.1220000000000389e-10	0.26559347	0.09407628	0.9584923	-4.2815348e-17	0	300
1.1230000000000389e-10	0.2641553	0.09470701	0.95883274	-4.2819176e-17	0	300
1.124000000000039e-10	0.26271284	0.095317185	0.9591738	-4.2823e-17	0	300
1.125000000000039e-10	0.26126626	0.09590681	0.95951533	-4.28268e-17	0	300
1.1260000000000391e-10	0.25981587	0.09647588	0.9598574	-4.2830565e-17	0	300
1.1270000000000391e-10	0.25836194	0.09702439	0.9601998	-4.283434e-17	0	300
1.1280000000000392e-10	0.25690475	0.097552344	0.96054244	-4.2838102e-17	0	300
1.1290000000000392e-10	0.2554446	0.098059766	0.9608855	-4.284181e-17	0	300
1.1300000000000393e-10	0.25398174	0.09854667	0.9612287	-4.2845534e-17	0	300
1.1310000000000393e-10	0.2525164	0.099013045	0.9615722	-4.2849216e-17	0	300
1.1320000000000394e-10	0.25104892	0.09945893	0.9619158	-4.28529e-17	0	300
1.1330000000000394e-10	0.24957958	0.09988436	0.96225935	-4.285655e-17	0	300
1.1340000000000395e-10	0.24810864	0.10028933	0.9626031	-4.286018e-17	0	300
1.1350000000000395e-10	0.24663632	0.1006739	0.9629466	-4.286381e-17	0	300
1.1360000000000396e-10	0.24516293	0.10103808	0.9632901	-4.2867404e-17	0	300
1.1370000000000396e-10	0.24368879	0.10138193	0.9636335	-4.287101e-17	0	300
1.1380000000000397e-10	0.2422141	0.10170547	0.9639765	-4.2874568e-17	0	300
1.1390000000000397e-10	0.24073915	0.10200876	0.9643194	-4.2878135e-17	0	300
1.1400000000000397e-10	0.23926422	0.10229184	0.9646618	-4.288166e-17	0	300
1.1410000000000398e-10	0.23778954	0.10255475	0.9650041	-4.288518e-17	0	300
1.1420000000000398e-10	0.23631541	0.10279757	0.9653457	-4.288868e-17	0	300
1.1430000000000399e-10	0.23484209	0.10302033	0.96568704	-4.289217e-17	0	300
1.14400000000004e-10	0.23336983	0.10322311	0.96602774	-4.289562e-17	0	300
