# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
2.549499999999864e-10	0.1627362	0.010340634	0.9864486	-4.340116e-17	0	300
2.550499999999864e-10	0.16263926	0.009886877	0.9864703	-4.340134e-17	0	300
2.5514999999998645e-10	0.16254878	0.009432462	0.98649055	-4.340151e-17	0	300
2.552499999999865e-10	0.16246478	0.008977479	0.9865096	-4.340169e-17	0	300
2.553499999999865e-10	0.16238725	0.008522024	0.98652756	-4.3401866e-17	0	300
2.5544999999998654e-10	0.1623162	0.008066186	0.986544	-4.3402058e-17	0	300
2.5554999999998657e-10	0.16225162	0.0076100575	0.9865593	-4.3402226e-17	0	300
2.556499999999866e-10	0.16219354	0.0071537294	0.98657316	-4.3402405e-17	0	300
2.5574999999998663e-10	0.16214187	0.0066972943	0.98658574	-4.3402594e-17	0	300
2.5584999999998666e-10	0.16209668	0.0062408396	0.9865971	-4.340276e-17	0	300
2.559499999999867e-10	0.16205792	0.0057844585	0.98660713	-4.340292e-17	0	300
2.560499999999867e-10	0.1620256	0.0053282417	0.9866159	-4.3403106e-17	0	300
2.5614999999998675e-10	0.1619997	0.004872278	0.9866234	-4.3403275e-17	0	300
2.562499999999868e-10	0.16198021	0.0044166585	0.98662955	-4.3403454e-17	0	300
2.563499999999868e-10	0.16196711	0.003961471	0.9866345	-4.3403626e-17	0	300
2.5644999999998685e-10	0.16196041	0.0035068067	0.98663807	-4.3403795e-17	0	300
2.565499999999869e-10	0.16196004	0.0030527515	0.98664045	-4.3403987e-17	0	300
2.566499999999869e-10	0.16196601	0.0025993972	0.9866415	-4.3404152e-17	0	300
2.5674999999998694e-10	0.16197833	0.0021468296	0.98664135	-4.3404317e-17	0	300
2.5684999999998697e-10	0.16199695	0.0016951379	0.9866399	-4.340449e-17	0	300
2.56949999999987e-10	0.16202185	0.0012444078	0.9866371	-4.340465e-17	0	300
2.5704999999998703e-10	0.162053	0.00079472724	0.9866332	-4.3404814e-17	0	300
2.5714999999998706e-10	0.1620904	0.0003461819	0.98662794	-4.3404986e-17	0	300
2.572499999999871e-10	0.16213402	-0.00010114233	0.98662156	-4.3405168e-17	0	300
2.573499999999871e-10	0.16218379	-0.00054715923	0.98661387	-4.3405327e-17	0	300
2.5744999999998715e-10	0.16223975	-0.0009917854	0.98660487	-4.340549e-17	0	300
2.575499999999872e-10	0.16230181	-0.001434935	0.9865948	-4.3405664e-17	0	300
2.576499999999872e-10	0.16236998	-0.0018765256	0.98658335	-4.3405823e-17	0	300
2.5774999999998725e-10	0.16244423	-0.0023164726	0.9865708	-4.340599e-17	0	300
2.578499999999873e-10	0.1625245	-0.0027546943	0.986557	-4.3406164e-17	0	300
2.579499999999873e-10	0.16261078	-0.0031911083	0.98654205	-4.3406322e-17	0	300
2.5804999999998734e-10	0.16270302	-0.0036256327	0.98652583	-4.3406485e-17	0	300
2.5814999999998737e-10	0.1628012	-0.0040581874	0.98650855	-4.3406657e-17	0	300
2.582499999999874e-10	0.16290528	-0.0044886917	0.98648995	-4.3406812e-17	0	300
2.5834999999998743e-10	0.16301519	-0.0049170656	0.9864701	-4.3406984e-17	0	300
2.5844999999998746e-10	0.16313094	-0.0053432304	0.98644936	-4.3407153e-17	0	300
2.585499999999875e-10	0.16325247	-0.0057671084	0.98642725	-4.340731e-17	0	300
2.586499999999875e-10	0.16337974	-0.0061886213	0.986404	-4.3407467e-17	0	300
2.5874999999998755e-10	0.1635127	-0.006607693	0.9863797	-4.340763e-17	0	300
2.588499999999876e-10	0.16365129	-0.0070242467	0.98635423	-4.3407785e-17	0	300
2.589499999999876e-10	0.16379553	-0.0074382075	0.9863275	-4.3407947e-17	0	300
2.5904999999998764e-10	0.16394529	-0.0078495	0.98629993	-4.340811e-17	0	300
2.591499999999877e-10	0.16410062	-0.00825805	0.9862711	-4.3408285e-17	0	300
2.592499999999877e-10	0.1642614	-0.008663787	0.9862412	-4.3408437e-17	0	300
2.5934999999998774e-10	0.16442758	-0.009066634	0.9862101	-4.3408592e-17	0	300
2.5944999999998777e-10	0.16459915	-0.009466524	0.98617804	-4.340874e-17	0	300
2.595499999999878e-10	0.16477604	-0.009863383	0.98614484	-4.34089e-17	0	300
2.5964999999998783e-10	0.16495821	-0.010257142	0.9861108	-4.340907e-17	0	300
2.5974999999998786e-10	0.1651456	-0.010647735	0.98607546	-4.340922e-17	0	300
2.598499999999879e-10	0.16533817	-0.011035088	0.98603916	-4.3409383e-17	0	300
2.599499999999879e-10	0.16553585	-0.011419138	0.98600185	-4.3409545e-17	0	300
2.6004999999998795e-10	0.16573861	-0.011799817	0.98596346	-4.3409697e-17	0	300
2.60149999999988e-10	0.16594633	-0.0121770585	0.9859241	-4.3409843e-17	0	300
2.60249999999988e-10	0.16615902	-0.012550799	0.98588383	-4.341e-17	0	300
2.6034999999998804e-10	0.16637662	-0.012920975	0.98584247	-4.341015e-17	0	300
2.6044999999998807e-10	0.16659905	-0.013287522	0.98580015	-4.3410306e-17	0	300
2.605499999999881e-10	0.16682625	-0.013650379	0.98575693	-4.3410462e-17	0	300
2.6064999999998813e-10	0.16705817	-0.014009484	0.9857128	-4.341063e-17	0	300
2.6074999999998817e-10	0.16729474	-0.014364779	0.98566765	-4.341078e-17	0	300
2.608499999999882e-10	0.16753595	-0.014716202	0.9856215	-4.3410928e-17	0	300
2.6094999999998823e-10	0.16778165	-0.0150636975	0.9855746	-4.3411074e-17	0	300
2.6104999999998826e-10	0.16803184	-0.015407206	0.98552674	-4.3411223e-17	0	300
2.611499999999883e-10	0.16828644	-0.015746672	0.9854779	-4.3411378e-17	0	300
2.612499999999883e-10	0.1685454	-0.016082041	0.98542833	-4.3411537e-17	0	300
2.6134999999998835e-10	0.16880862	-0.016413258	0.9853778	-4.3411686e-17	0	300
2.614499999999884e-10	0.16907606	-0.016740268	0.9853265	-4.3411828e-17	0	300
2.615499999999884e-10	0.16934767	-0.017063022	0.9852743	-4.341199e-17	0	300
2.6164999999998844e-10	0.16962336	-0.017381465	0.98522127	-4.3412126e-17	0	300
2.6174999999998847e-10	0.16990307	-0.017695552	0.9851674	-4.3412285e-17	0	300
2.618499999999885e-10	0.17018671	-0.01800523	0.9851128	-4.341242e-17	0	300
2.6194999999998853e-10	0.17047426	-0.01831045	0.9850575	-4.3412573e-17	0	300
2.6204999999998856e-10	0.17076562	-0.018611167	0.98500127	-4.341273e-17	0	300
2.621499999999886e-10	0.17106071	-0.01890733	0.9849444	-4.3412857e-17	0	300
2.622499999999886e-10	0.17135948	-0.019198906	0.9848867	-4.3413026e-17	0	300
2.6234999999998866e-10	0.1716619	-0.019485839	0.98482823	-4.3413165e-17	0	300
2.624499999999887e-10	0.17196782	-0.019768087	0.98476917	-4.341331e-17	0	300
2.625499999999887e-10	0.1722772	-0.020045618	0.9847093	-4.3413456e-17	0	300
2.6264999999998875e-10	0.17258996	-0.02031838	0.9846488	-4.34136e-17	0	300
2.627499999999888e-10	0.17290607	-0.02058634	0.9845877	-4.3413754e-17	0	300
2.628499999999888e-10	0.1732254	-0.020849459	0.9845259	-4.341389e-17	0	300
2.6294999999998884e-10	0.17354792	-0.021107696	0.98446345	-4.3414035e-17	0	300
2.6304999999998887e-10	0.17387356	-0.021361016	0.9844004	-4.3414184e-17	0	300
2.631499999999889e-10	0.1742022	-0.021609386	0.9843366	-4.341433e-17	0	300
2.6324999999998893e-10	0.17453381	-0.021852769	0.98427224	-4.3414472e-17	0	300
2.6334999999998896e-10	0.17486827	-0.022091135	0.9842074	-4.341461e-17	0	300
2.63449999999989e-10	0.17520557	-0.022324448	0.98414195	-4.3414756e-17	0	300
2.63549999999989e-10	0.17554557	-0.022552682	0.98407596	-4.34149e-17	0	300
2.6364999999998905e-10	0.17588826	-0.022775805	0.98400927	-4.3415048e-17	0	300
2.637499999999891e-10	0.1762335	-0.022993784	0.9839422	-4.3415177e-17	0	300
2.638499999999891e-10	0.17658125	-0.023206599	0.9838746	-4.3415316e-17	0	300
2.6394999999998915e-10	0.1769314	-0.02341422	0.98380655	-4.341546e-17	0	300
2.640499999999892e-10	0.17728391	-0.02361662	0.983738	-4.34156e-17	0	300
2.641499999999892e-10	0.17763871	-0.02381378	0.98366886	-4.3415746e-17	0	300
2.6424999999998924e-10	0.1779957	-0.02400567	0.98359936	-4.341588e-17	0	300
2.6434999999998927e-10	0.1783548	-0.024192275	0.98352957	-4.3416014e-17	0	300
2.644499999999893e-10	0.17871594	-0.024373569	0.9834591	-4.3416153e-17	0	300
2.6454999999998933e-10	0.17907904	-0.024549533	0.9833884	-4.341629e-17	0	300
2.6464999999998936e-10	0.17944403	-0.024720157	0.9833173	-4.341643e-17	0	300
2.647499999999894e-10	0.17981082	-0.024885412	0.9832458	-4.3416576e-17	0	300
2.648499999999894e-10	0.18017936	-0.025045287	0.983174	-4.341671e-17	0	300
2.6494999999998945e-10	0.18054955	-0.025199767	0.9831017	-4.341684e-17	0	300
2.650499999999895e-10	0.18092129	-0.025348835	0.98302925	-4.3416983e-17	0	300
2.651499999999895e-10	0.18129453	-0.025492484	0.98295647	-4.341713e-17	0	300
2.6524999999998955e-10	0.1816692	-0.025630694	0.98288333	-4.3417258e-17	0	300
2.653499999999896e-10	0.1820452	-0.025763463	0.98280996	-4.3417387e-17	0	300
2.654499999999896e-10	0.18242246	-0.025890777	0.98273623	-4.3417526e-17	0	300
2.6554999999998964e-10	0.1828009	-0.026012624	0.9826624	-4.341766e-17	0	300
2.6564999999998967e-10	0.18318045	-0.026129005	0.9825882	-4.3417797e-17	0	300
2.657499999999897e-10	0.18356104	-0.026239911	0.98251384	-4.3417926e-17	0	300
2.6584999999998973e-10	0.18394256	-0.026345331	0.98243916	-4.3418075e-17	0	300
2.6594999999998976e-10	0.18432495	-0.026445266	0.9823645	-4.3418204e-17	0	300
2.660499999999898e-10	0.18470815	-0.026539715	0.9822895	-4.3418333e-17	0	300
2.661499999999898e-10	0.18509203	-0.026628673	0.98221433	-4.3418456e-17	0	300
2.6624999999998985e-10	0.18547656	-0.026712142	0.9821393	-4.3418588e-17	0	300
2.663499999999899e-10	0.18586168	-0.02679012	0.98206395	-4.3418734e-17	0	300
2.664499999999899e-10	0.18624724	-0.026862603	0.98198843	-4.3418866e-17	0	300
2.6654999999998994e-10	0.18663324	-0.026929608	0.9819129	-4.3419e-17	0	300
2.6664999999999e-10	0.18701954	-0.026991125	0.9818373	-4.3419117e-17	0	300
2.6674999999999e-10	0.18740611	-0.027047165	0.98176163	-4.3419253e-17	0	300
2.6684999999999004e-10	0.18779285	-0.027097736	0.9816859	-4.341939e-17	0	300
2.6694999999999007e-10	0.18817967	-0.027142838	0.9816102	-4.3419508e-17	0	300
2.670499999999901e-10	0.18856652	-0.02718248	0.98153436	-4.341964e-17	0	300
2.6714999999999013e-10	0.18895331	-0.027216678	0.9814585	-4.3419776e-17	0	300
2.6724999999999016e-10	0.18933998	-0.027245438	0.98138285	-4.3419905e-17	0	300
2.673499999999902e-10	0.18972644	-0.027268765	0.98130715	-4.3420024e-17	0	300
2.674499999999902e-10	0.19011264	-0.02728668	0.98123133	-4.3420153e-17	0	300
2.6754999999999025e-10	0.19049844	-0.027299192	0.9811557	-4.342028e-17	0	300
2.676499999999903e-10	0.19088385	-0.027306316	0.9810802	-4.3420414e-17	0	300
2.677499999999903e-10	0.19126871	-0.027308067	0.9810047	-4.342054e-17	0	300
2.6784999999999034e-10	0.19165303	-0.02730446	0.9809294	-4.3420672e-17	0	300
2.6794999999999037e-10	0.19203667	-0.027295515	0.98085415	-4.3420778e-17	0	300
2.680499999999904e-10	0.19241962	-0.027281245	0.98077893	-4.3420904e-17	0	300
2.6814999999999044e-10	0.19280174	-0.027261674	0.98070395	-4.3421043e-17	0	300
2.6824999999999047e-10	0.19318299	-0.027236821	0.9806292	-4.342116e-17	0	300
2.683499999999905e-10	0.19356331	-0.027206706	0.9805546	-4.3421294e-17	0	300
2.6844999999999053e-10	0.19394262	-0.02717135	0.9804802	-4.342141e-17	0	300
2.6854999999999056e-10	0.19432081	-0.027130775	0.9804059	-4.3421543e-17	0	300
2.686499999999906e-10	0.19469789	-0.027085014	0.9803319	-4.342167e-17	0	300
2.687499999999906e-10	0.19507372	-0.027034082	0.9802581	-4.3421797e-17	0	300
2.6884999999999065e-10	0.19544825	-0.026978005	0.9801846	-4.3421907e-17	0	300
2.689499999999907e-10	0.1958214	-0.026916815	0.98011136	-4.3422032e-17	0	300
2.690499999999907e-10	0.19619314	-0.026850538	0.98003834	-4.3422155e-17	0	300
2.6914999999999074e-10	0.19656338	-0.026779199	0.97996557	-4.342227e-17	0	300
2.6924999999999077e-10	0.19693205	-0.026702832	0.9798932	-4.3422393e-17	0	300
2.693499999999908e-10	0.19729906	-0.026621467	0.9798211	-4.3422502e-17	0	300
2.6944999999999083e-10	0.19766438	-0.026535131	0.97974926	-4.3422628e-17	0	300
2.6954999999999086e-10	0.19802794	-0.02644386	0.97967803	-4.3422744e-17	0	300
2.696499999999909e-10	0.19838965	-0.026347682	0.97960687	-4.3422866e-17	0	300
2.6974999999999093e-10	0.19874947	-0.026246637	0.97953624	-4.3422992e-17	0	300
2.6984999999999096e-10	0.19910729	-0.026140759	0.9794659	-4.3423104e-17	0	300
2.69949999999991e-10	0.19946313	-0.026030077	0.9793961	-4.3423233e-17	0	300
2.70049999999991e-10	0.19981685	-0.025914634	0.9793265	-4.3423356e-17	0	300
2.7014999999999105e-10	0.2001684	-0.025794465	0.9792574	-4.3423475e-17	0	300
2.702499999999911e-10	0.20051774	-0.025669606	0.9791888	-4.3423587e-17	0	300
2.703499999999911e-10	0.20086482	-0.0255401	0.9791206	-4.3423703e-17	0	300
2.7044999999999114e-10	0.20120957	-0.025405979	0.97905284	-4.3423822e-17	0	300
2.7054999999999117e-10	0.20155191	-0.025267288	0.9789855	-4.3423925e-17	0	300
2.706499999999912e-10	0.20189176	-0.02512407	0.9789188	-4.342405e-17	0	300
2.7074999999999123e-10	0.20222914	-0.024976362	0.9788524	-4.342418e-17	0	300
2.7084999999999126e-10	0.20256391	-0.024824211	0.9787867	-4.342428e-17	0	300
2.709499999999913e-10	0.20289607	-0.024667654	0.9787214	-4.342439e-17	0	300
2.710499999999913e-10	0.20322552	-0.02450674	0.9786567	-4.3424514e-17	0	300
2.7114999999999136e-10	0.20355223	-0.024341516	0.9785925	-4.3424623e-17	0	300
2.712499999999914e-10	0.20387615	-0.02417202	0.9785288	-4.342473e-17	0	300
2.713499999999914e-10	0.20419723	-0.0239983	0.9784658	-4.3424855e-17	0	300
2.7144999999999145e-10	0.20451537	-0.023820404	0.9784032	-4.3424957e-17	0	300
2.715499999999915e-10	0.20483056	-0.023638379	0.97834134	-4.3425076e-17	0	300
2.716499999999915e-10	0.2051427	-0.02345227	0.97827995	-4.3425202e-17	0	300
2.7174999999999154e-10	0.20545183	-0.023262136	0.97821915	-4.3425298e-17	0	300
2.7184999999999157e-10	0.20575781	-0.023068013	0.9781592	-4.342541e-17	0	300
2.719499999999916e-10	0.20606065	-0.022869956	0.97809964	-4.3425526e-17	0	300
2.7204999999999163e-10	0.20636024	-0.022668019	0.97804075	-4.3425632e-17	0	300
2.7214999999999166e-10	0.2066566	-0.022462245	0.9779826	-4.3425745e-17	0	300
2.722499999999917e-10	0.20694962	-0.022252692	0.97792494	-4.3425857e-17	0	300
2.723499999999917e-10	0.2072393	-0.022039413	0.9778682	-4.342596e-17	0	300
2.7244999999999175e-10	0.20752557	-0.021822456	0.9778119	-4.3426072e-17	0	300
2.725499999999918e-10	0.20780839	-0.021601876	0.9777564	-4.342618e-17	0	300
2.726499999999918e-10	0.20808771	-0.021377724	0.97770154	-4.34263e-17	0	300
2.7274999999999185e-10	0.2083635	-0.021150058	0.97764736	-4.3426397e-17	0	300
2.728499999999919e-10	0.2086357	-0.020918932	0.97759396	-4.3426506e-17	0	300
2.729499999999919e-10	0.2089043	-0.0206844	0.97754127	-4.342661e-17	0	300
2.7304999999999194e-10	0.20916921	-0.020446517	0.9774893	-4.3426727e-17	0	300
2.7314999999999197e-10	0.20943043	-0.020205343	0.97743803	-4.3426827e-17	0	300
2.73249999999992e-10	0.2096879	-0.019960929	0.97738755	-4.342694e-17	0	300
2.7334999999999203e-10	0.2099416	-0.019713338	0.9773377	-4.342705e-17	0	300
2.7344999999999206e-10	0.21019144	-0.019462623	0.9772888	-4.3427144e-17	0	300
2.735499999999921e-10	0.21043742	-0.019208843	0.97724056	-4.3427257e-17	0	300
2.736499999999921e-10	0.21067953	-0.018952059	0.9771932	-4.342737e-17	0	300
2.7374999999999215e-10	0.21091773	-0.018692322	0.9771465	-4.3427462e-17	0	300
2.738499999999922e-10	0.21115194	-0.0184297	0.9771006	-4.3427568e-17	0	300
2.739499999999922e-10	0.21138218	-0.018164247	0.97705555	-4.342767e-17	0	300
2.7404999999999224e-10	0.21160837	-0.017896026	0.97701126	-4.3427786e-17	0	300
2.741499999999923e-10	0.21183048	-0.017625095	0.9769678	-4.3427882e-17	0	300
2.742499999999923e-10	0.21204853	-0.017351514	0.9769251	-4.342799e-17	0	300
2.7434999999999234e-10	0.21226245	-0.017075349	0.97688335	-4.3428084e-17	0	300
2.7444999999999237e-10	0.2124722	-0.016796652	0.9768423	-4.342819e-17	0	300
2.745499999999924e-10	0.21267779	-0.016515492	0.9768022	-4.3428282e-17	0	300
2.7464999999999243e-10	0.21287917	-0.016231926	0.9767628	-4.342839e-17	0	300
2.7474999999999246e-10	0.2130763	-0.015946018	0.9767243	-4.3428488e-17	0	300
2.748499999999925e-10	0.21326917	-0.015657833	0.97668666	-4.342859e-17	0	300
2.749499999999925e-10	0.21345776	-0.015367426	0.9766499	-4.34287e-17	0	300
2.7504999999999255e-10	0.21364206	-0.015074866	0.97661394	-4.3428785e-17	0	300
2.751499999999926e-10	0.213822	-0.014780211	0.97657895	-4.3428875e-17	0	300
2.752499999999926e-10	0.21399763	-0.014483531	0.97654474	-4.3428974e-17	0	300
2.7534999999999264e-10	0.21416883	-0.014184884	0.9765115	-4.3429093e-17	0	300
2.754499999999927e-10	0.21433567	-0.013884335	0.97647893	-4.3429182e-17	0	300
2.755499999999927e-10	0.2144981	-0.013581945	0.9764475	-4.3429285e-17	0	300
2.7564999999999274e-10	0.2146561	-0.013277781	0.9764167	-4.342939e-17	0	300
2.7574999999999277e-10	0.21480964	-0.012971905	0.97638696	-4.3429477e-17	0	300
2.758499999999928e-10	0.21495871	-0.012664383	0.976358	-4.3429583e-17	0	300
2.7594999999999283e-10	0.21510331	-0.012355277	0.9763301	-4.3429682e-17	0	300
2.7604999999999286e-10	0.21524341	-0.012044652	0.97630304	-4.342977e-17	0	300
2.761499999999929e-10	0.215379	-0.011732575	0.9762768	-4.3429874e-17	0	300
2.762499999999929e-10	0.21551004	-0.011419105	0.9762516	-4.342997e-17	0	300
2.7634999999999295e-10	0.21563655	-0.011104311	0.9762271	-4.3430066e-17	0	300
2.76449999999993e-10	0.21575853	-0.010788254	0.9762037	-4.3430165e-17	0	300
2.76549999999993e-10	0.21587595	-0.010471003	0.97618115	-4.3430254e-17	0	300
2.7664999999999304e-10	0.21598881	-0.010152619	0.9761595	-4.343035e-17	0	300
2.7674999999999307e-10	0.21609709	-0.009833168	0.97613883	-4.343045e-17	0	300
2.768499999999931e-10	0.21620078	-0.009512714	0.976119	-4.3430532e-17	0	300
2.7694999999999313e-10	0.21629989	-0.009191323	0.9761001	-4.343064e-17	0	300
2.7704999999999317e-10	0.2163944	-0.008869058	0.9760821	-4.3430718e-17	0	300
2.771499999999932e-10	0.21648431	-0.008545985	0.97606504	-4.3430817e-17	0	300
2.7724999999999323e-10	0.2165696	-0.00822217	0.97604895	-4.3430913e-17	0	300
2.7734999999999326e-10	0.21665032	-0.007897673	0.9760337	-4.3431002e-17	0	300
2.774499999999933e-10	0.21672639	-0.0075725624	0.9760194	-4.3431105e-17	0	300
2.775499999999933e-10	0.21679787	-0.0072469003	0.97600603	-4.3431178e-17	0	300
2.7764999999999335e-10	0.21686473	-0.0069207526	0.97599363	-4.343129e-17	0	300
2.777499999999934e-10	0.21692698	-0.006594181	0.97598207	-4.3431373e-17	0	300
2.778499999999934e-10	0.21698463	-0.0062672547	0.9759716	-4.343147e-17	0	300
2.7794999999999344e-10	0.21703763	-0.0059400327	0.975962	-4.3431548e-17	0	300
2.7804999999999347e-10	0.21708605	-0.00561258	0.97595316	-4.343165e-17	0	300
2.781499999999935e-10	0.21712989	-0.005284962	0.97594523	-4.3431733e-17	0	300
2.7824999999999353e-10	0.21716909	-0.0049572405	0.9759385	-4.3431823e-17	0	300
2.7834999999999356e-10	0.21720374	-0.0046294797	0.9759325	-4.343192e-17	0	300
2.784499999999936e-10	0.21723375	-0.004301742	0.9759274	-4.3432005e-17	0	300
2.785499999999936e-10	0.21725923	-0.003974092	0.9759233	-4.34321e-17	0	300
2.7864999999999366e-10	0.21728013	-0.0036465921	0.9759201	-4.3432183e-17	0	300
2.787499999999937e-10	0.21729647	-0.0033193042	0.9759178	-4.3432276e-17	0	300
2.788499999999937e-10	0.21730827	-0.0029922898	0.9759163	-4.3432362e-17	0	300
2.7894999999999375e-10	0.2173155	-0.002665613	0.9759159	-4.3432468e-17	0	300
2.790499999999938e-10	0.2173182	-0.0023393352	0.9759163	-4.3432547e-17	0	300
2.791499999999938e-10	0.21731642	-0.0020135175	0.97591764	-4.3432637e-17	0	300
2.7924999999999384e-10	0.2173101	-0.001688222	0.97591984	-4.3432716e-17	0	300
2.7934999999999387e-10	0.21729931	-0.0013635093	0.975923	-4.3432812e-17	0	300
2.794499999999939e-10	0.21728402	-0.0010394405	0.97592705	-4.3432885e-17	0	300
2.7954999999999393e-10	0.21726428	-0.0007160763	0.97593194	-4.3432978e-17	0	300
2.7964999999999396e-10	0.21724012	-0.00039347637	0.97593784	-4.3433057e-17	0	300
2.79749999999994e-10	0.21721151	-7.1701885e-05	0.9759445	-4.3433143e-17	0	300
2.79849999999994e-10	0.2171785	0.00024918912	0.9759521	-4.3433236e-17	0	300
2.7994999999999405e-10	0.21714109	0.0005691362	0.9759606	-4.343332e-17	0	300
2.800499999999941e-10	0.21709934	0.000888081	0.97597	-4.34334e-17	0	300
2.801499999999941e-10	0.2170532	0.0012059645	0.9759801	-4.3433494e-17	0	300
2.8024999999999415e-10	0.21700272	0.0015227287	0.97599125	-4.343358e-17	0	300
2.803499999999942e-10	0.21694797	0.0018383155	0.9760033	-4.3433653e-17	0	300
2.804499999999942e-10	0.21688892	0.0021526676	0.97601604	-4.3433755e-17	0	300
2.8054999999999424e-10	0.2168256	0.0024657282	0.97602963	-4.3433828e-17	0	300
2.8064999999999427e-10	0.21675806	0.00277744	0.9760443	-4.3433917e-17	0	300
2.807499999999943e-10	0.21668631	0.0030877471	0.97605956	-4.3434e-17	0	300
2.8084999999999433e-10	0.21661034	0.0033965942	0.9760758	-4.3434086e-17	0	300
2.8094999999999436e-10	0.21653022	0.003703925	0.9760929	-4.3434175e-17	0	300
2.810499999999944e-10	0.21644598	0.0040096845	0.97611076	-4.3434258e-17	0	300
2.811499999999944e-10	0.21635763	0.004313819	0.9761294	-4.343433e-17	0	300
2.8124999999999445e-10	0.21626519	0.004616274	0.9761489	-4.343441e-17	0	300
2.813499999999945e-10	0.2161687	0.0049169958	0.9761693	-4.3434493e-17	0	300
2.814499999999945e-10	0.2160682	0.0052159303	0.9761903	-4.3434586e-17	0	300
2.8154999999999455e-10	0.21596372	0.0055130273	0.9762123	-4.343467e-17	0	300
2.816499999999946e-10	0.21585526	0.005808232	0.97623503	-4.343474e-17	0	300
2.817499999999946e-10	0.21574287	0.0061014947	0.9762586	-4.3434827e-17	0	300
2.8184999999999464e-10	0.2156266	0.0063927635	0.9762829	-4.343491e-17	0	300
2.8194999999999467e-10	0.21550646	0.0066819866	0.97630787	-4.343497e-17	0	300
2.820499999999947e-10	0.21538247	0.0069691157	0.9763338	-4.3435065e-17	0	300
2.8214999999999473e-10	0.21525472	0.0072541004	0.9763603	-4.343515e-17	0	300
2.8224999999999476e-10	0.21512319	0.0075368914	0.97638774	-4.343523e-17	0	300
2.823499999999948e-10	0.21498793	0.007817441	0.9764159	-4.3435317e-17	0	300
2.824499999999948e-10	0.21484903	0.0080957	0.9764446	-4.3435403e-17	0	300
2.8254999999999485e-10	0.21470642	0.008371622	0.9764741	-4.343548e-17	0	300
2.826499999999949e-10	0.21456024	0.00864516	0.97650445	-4.3435555e-17	0	300
2.827499999999949e-10	0.21441047	0.008916268	0.97653544	-4.3435634e-17	0	300
2.8284999999999494e-10	0.21425717	0.009184901	0.9765672	-4.343572e-17	0	300
2.82949999999995e-10	0.21410035	0.009451011	0.9765997	-4.3435787e-17	0	300
2.83049999999995e-10	0.2139401	0.009714556	0.9766327	-4.3435863e-17	0	300
2.8314999999999504e-10	0.21377642	0.009975491	0.97666657	-4.3435952e-17	0	300
2.8324999999999507e-10	0.21360934	0.010233774	0.976701	-4.3436035e-17	0	300
2.833499999999951e-10	0.21343896	0.01048936	0.9767361	-4.343611e-17	0	300
2.8344999999999513e-10	0.21326526	0.010742212	0.97677195	-4.343619e-17	0	300
2.8354999999999516e-10	0.21308833	0.010992283	0.97680837	-4.343626e-17	0	300
2.836499999999952e-10	0.21290818	0.011239534	0.9768455	-4.343635e-17	0	300
2.837499999999952e-10	0.21272486	0.011483926	0.9768833	-4.343642e-17	0	300
2.8384999999999525e-10	0.21253844	0.011725419	0.9769216	-4.3436505e-17	0	300
2.839499999999953e-10	0.21234892	0.011963975	0.97696054	-4.3436587e-17	0	300
2.840499999999953e-10	0.21215636	0.012199553	0.9770001	-4.3436657e-17	0	300
2.8414999999999534e-10	0.21196082	0.012432116	0.9770403	-4.3436733e-17	0	300
2.8424999999999537e-10	0.21176235	0.012661631	0.977081	-4.3436806e-17	0	300
2.843499999999954e-10	0.21156098	0.012888059	0.9771223	-4.3436895e-17	0	300
2.8444999999999544e-10	0.21135677	0.013111363	0.97716427	-4.343695e-17	0	300
2.8454999999999547e-10	0.21114972	0.01333151	0.9772067	-4.343704e-17	0	300
2.846499999999955e-10	0.21093996	0.013548467	0.9772498	-4.3437107e-17	0	300
2.8474999999999553e-10	0.21072748	0.013762199	0.97729325	-4.3437203e-17	0	300
2.8484999999999556e-10	0.21051234	0.013972675	0.97733736	-4.3437262e-17	0	300
2.849499999999956e-10	0.21029457	0.014179862	0.97738194	-4.3437342e-17	0	300
2.850499999999956e-10	0.21007426	0.014383727	0.9774271	-4.3437424e-17	0	300
2.8514999999999565e-10	0.20985144	0.014584241	0.97747266	-4.343748e-17	0	300
2.852499999999957e-10	0.20962617	0.014781373	0.97751886	-4.3437557e-17	0	300
2.853499999999957e-10	0.20939846	0.014975096	0.9775654	-4.3437636e-17	0	300
2.8544999999999574e-10	0.2091684	0.015165381	0.9776125	-4.343772e-17	0	300
2.8554999999999577e-10	0.20893602	0.015352197	0.97766006	-4.34378e-17	0	300
2.856499999999958e-10	0.2087014	0.015535522	0.977708	-4.3437865e-17	0	300
2.8574999999999583e-10	0.20846455	0.015715327	0.9777563	-4.3437924e-17	0	300
2.8584999999999586e-10	0.20822555	0.015891587	0.97780514	-4.3438017e-17	0	300
2.859499999999959e-10	0.20798446	0.016064275	0.9778545	-4.34381e-17	0	300
2.860499999999959e-10	0.2077413	0.01623337	0.9779041	-4.343816e-17	0	300
2.8614999999999596e-10	0.20749617	0.016398847	0.9779541	-4.3438225e-17	0	300
2.86249999999996e-10	0.20724905	0.016560687	0.9780046	-4.343831e-17	0	300
2.86349999999996e-10	0.20700005	0.016718866	0.9780555	-4.3438387e-17	0	300
2.8644999999999605e-10	0.2067492	0.016873358	0.9781066	-4.343846e-17	0	300
2.865499999999961e-10	0.2064966	0.017024152	0.9781583	-4.343852e-17	0	300
