# t (s)	mx ()	my ()	mz ()	E_total (J)	J (A/m2)	T (K)
5.6800000000001215e-11	0.744027	-0.64084804	0.17673624	-1.0085948e-17	0	426.486
5.690000000000122e-11	0.744927	-0.6402072	0.17517507	-1.0089996e-17	0	426.486
5.7000000000001225e-11	0.7458202	-0.63956845	0.17361434	-1.00940255e-17	0	426.486
5.710000000000123e-11	0.74670655	-0.63893175	0.17205405	-1.0098039e-17	0	426.486
5.7200000000001235e-11	0.74758595	-0.6382972	0.1704942	-1.0102033e-17	0	426.486
5.730000000000124e-11	0.7484587	-0.6376647	0.16893475	-1.0106014e-17	0	426.486
5.7400000000001244e-11	0.74932444	-0.6370343	0.16737571	-1.0109976e-17	0	426.486
5.750000000000125e-11	0.7501835	-0.63640606	0.16581708	-1.011392e-17	0	426.486
5.7600000000001254e-11	0.7510358	-0.6357801	0.16425887	-1.0117848e-17	0	426.486
5.770000000000126e-11	0.75188136	-0.6351562	0.16270101	-1.0121762e-17	0	426.486
5.7800000000001263e-11	0.7527202	-0.6345346	0.16114356	-1.0125656e-17	0	426.486
5.790000000000127e-11	0.7535522	-0.6339152	0.15958649	-1.0129536e-17	0	426.486
5.800000000000127e-11	0.75437754	-0.63329804	0.1580298	-1.0133399e-17	0	426.486
5.810000000000128e-11	0.7551962	-0.6326831	0.15647344	-1.01372465e-17	0	426.486
5.820000000000128e-11	0.75600815	-0.6320705	0.15491748	-1.01410805e-17	0	426.486
5.830000000000129e-11	0.7568135	-0.6314601	0.15336187	-1.0144898e-17	0	426.486
5.840000000000129e-11	0.75761217	-0.6308521	0.1518066	-1.0148696e-17	0	426.486
5.85000000000013e-11	0.75840425	-0.63024634	0.15025166	-1.0152482e-17	0	426.486
5.86000000000013e-11	0.75918967	-0.62964296	0.14869705	-1.0156253e-17	0	426.486
5.870000000000131e-11	0.7599685	-0.62904197	0.14714278	-1.0160008e-17	0	426.486
5.880000000000131e-11	0.76074076	-0.62844336	0.14558883	-1.0163748e-17	0	426.486
5.890000000000132e-11	0.7615065	-0.6278471	0.14403519	-1.0167475e-17	0	426.486
5.900000000000132e-11	0.76226556	-0.6272533	0.14248183	-1.0171184e-17	0	426.486
5.910000000000133e-11	0.7630182	-0.62666184	0.14092882	-1.0174881e-17	0	426.486
5.920000000000133e-11	0.7637643	-0.6260728	0.13937607	-1.01785625e-17	0	426.486
5.930000000000134e-11	0.76450384	-0.62548625	0.13782361	-1.0182231e-17	0	426.486
5.940000000000134e-11	0.76523703	-0.62490225	0.13627143	-1.0185885e-17	0	426.486
5.950000000000135e-11	0.7659636	-0.6243206	0.13471952	-1.0189523e-17	0	426.486
5.960000000000135e-11	0.76668376	-0.6237415	0.13316786	-1.019315e-17	0	426.486
5.970000000000136e-11	0.7673975	-0.6231649	0.13161649	-1.0196761e-17	0	426.486
5.980000000000136e-11	0.7681048	-0.62259084	0.13006535	-1.0200359e-17	0	426.486
5.990000000000136e-11	0.76880556	-0.62201935	0.12851444	-1.02039445e-17	0	426.486
6.000000000000137e-11	0.7695	-0.6214503	0.1269638	-1.0207517e-17	0	426.486
6.010000000000137e-11	0.7701881	-0.6208839	0.12541334	-1.0211076e-17	0	426.486
6.020000000000138e-11	0.7708698	-0.6203201	0.12386313	-1.0214622e-17	0	426.486
6.030000000000138e-11	0.7715452	-0.61975884	0.122313134	-1.0218153e-17	0	426.486
6.040000000000139e-11	0.7722142	-0.6192001	0.12076334	-1.0221673e-17	0	426.486
6.05000000000014e-11	0.7728768	-0.6186441	0.11921375	-1.022518e-17	0	426.486
6.06000000000014e-11	0.7735331	-0.6180907	0.11766435	-1.02286756e-17	0	426.486
6.07000000000014e-11	0.77418315	-0.6175399	0.11611512	-1.0232157e-17	0	426.486
6.080000000000141e-11	0.7748269	-0.61699176	0.11456608	-1.02356255e-17	0	426.486
6.090000000000141e-11	0.77546436	-0.61644626	0.11301721	-1.02390865e-17	0	426.486
6.100000000000142e-11	0.77609557	-0.6159035	0.111468494	-1.0242532e-17	0	426.486
6.110000000000142e-11	0.7767206	-0.6153634	0.10991993	-1.0245966e-17	0	426.486
6.120000000000143e-11	0.7773485	-0.61481273	0.108375214	-1.0366435e-17	0	421.4213
6.130000000000143e-11	0.7779795	-0.6142517	0.10683432	-1.0369919e-17	0	421.4213
6.140000000000144e-11	0.7786039	-0.6136937	0.10529354	-1.037339e-17	0	421.4213
6.150000000000144e-11	0.7792219	-0.6131388	0.10375284	-1.0376849e-17	0	421.4213
6.160000000000145e-11	0.77983326	-0.6125869	0.10221222	-1.0380295e-17	0	421.4213
6.170000000000145e-11	0.7804381	-0.6120382	0.10067169	-1.03837306e-17	0	421.4213
6.180000000000146e-11	0.7810366	-0.6114925	0.09913123	-1.0387153e-17	0	421.4213
6.190000000000146e-11	0.7816286	-0.61094993	0.09759083	-1.0390563e-17	0	421.4213
6.200000000000147e-11	0.7822143	-0.61041045	0.09605047	-1.0393962e-17	0	421.4213
6.210000000000147e-11	0.78279334	-0.6098741	0.09451017	-1.0397349e-17	0	421.4213
6.220000000000148e-11	0.7833662	-0.60934097	0.092969894	-1.0400725e-17	0	421.4213
6.230000000000148e-11	0.7839324	-0.6088109	0.09142964	-1.0404089e-17	0	421.4213
6.240000000000149e-11	0.7844924	-0.608284	0.08988941	-1.04074425e-17	0	421.4213
6.250000000000149e-11	0.78504586	-0.6077603	0.088349186	-1.0410786e-17	0	421.4213
6.26000000000015e-11	0.7855931	-0.60723966	0.086808965	-1.0414118e-17	0	421.4213
6.27000000000015e-11	0.7861338	-0.6067223	0.08526873	-1.0417438e-17	0	421.4213
6.28000000000015e-11	0.78666836	-0.6062081	0.08372848	-1.04207486e-17	0	421.4213
6.290000000000151e-11	0.7871965	-0.60569715	0.08218819	-1.0424048e-17	0	421.4213
6.300000000000151e-11	0.7877184	-0.6051893	0.080647886	-1.0427338e-17	0	421.4213
6.310000000000152e-11	0.78823394	-0.60468477	0.07910752	-1.04306185e-17	0	421.4213
6.320000000000152e-11	0.78874314	-0.60418344	0.07756711	-1.04338875e-17	0	421.4213
6.330000000000153e-11	0.7892461	-0.6036854	0.07602663	-1.04371474e-17	0	421.4213
6.340000000000153e-11	0.7897427	-0.60319054	0.07448609	-1.0440397e-17	0	421.4213
6.350000000000154e-11	0.79023325	-0.6026989	0.07294546	-1.0443638e-17	0	421.4213
6.360000000000154e-11	0.79071736	-0.60221064	0.071404755	-1.0446869e-17	0	421.4213
6.370000000000155e-11	0.7911953	-0.6017256	0.06986393	-1.0450091e-17	0	421.4213
6.380000000000155e-11	0.791667	-0.60124385	0.068323016	-1.0453305e-17	0	421.4213
6.390000000000156e-11	0.7921325	-0.6007654	0.066781975	-1.0456508e-17	0	421.4213
6.400000000000156e-11	0.79259163	-0.6002902	0.065240815	-1.0459705e-17	0	421.4213
6.410000000000157e-11	0.7930448	-0.59981835	0.06369951	-1.0462891e-17	0	421.4213
6.420000000000157e-11	0.7934917	-0.59934974	0.062158078	-1.0466068e-17	0	421.4213
6.430000000000158e-11	0.79393244	-0.5988846	0.060616486	-1.04692395e-17	0	421.4213
6.440000000000158e-11	0.794367	-0.5984226	0.059074733	-1.0472399e-17	0	421.4213
6.450000000000159e-11	0.79479533	-0.597964	0.057532806	-1.04755534e-17	0	421.4213
6.460000000000159e-11	0.79521763	-0.5975087	0.055990703	-1.0478699e-17	0	421.4213
6.47000000000016e-11	0.7956336	-0.5970568	0.05444842	-1.0481836e-17	0	421.4213
6.48000000000016e-11	0.79604363	-0.59660834	0.052905932	-1.0484966e-17	0	421.4213
6.49000000000016e-11	0.7964475	-0.5961631	0.051363233	-1.0488088e-17	0	421.4213
6.500000000000161e-11	0.79684526	-0.5957212	0.04982032	-1.0491204e-17	0	421.4213
6.510000000000162e-11	0.79723686	-0.59528273	0.048277184	-1.0494311e-17	0	421.4213
6.520000000000162e-11	0.79762244	-0.5948476	0.04673382	-1.04974125e-17	0	421.4213
6.530000000000163e-11	0.7980019	-0.5944159	0.0451902	-1.0500506e-17	0	421.4213
6.540000000000163e-11	0.79837525	-0.5939875	0.043646336	-1.0503594e-17	0	421.4213
6.550000000000163e-11	0.7987426	-0.5935626	0.04210221	-1.0506674e-17	0	421.4213
6.560000000000164e-11	0.7991039	-0.593141	0.04055781	-1.05097466e-17	0	421.4213
6.570000000000164e-11	0.7994591	-0.59272283	0.039013132	-1.0512816e-17	0	421.4213
6.580000000000165e-11	0.7998083	-0.5923081	0.037468165	-1.0515877e-17	0	421.4213
6.590000000000165e-11	0.80015135	-0.5918967	0.035922904	-1.0518932e-17	0	421.4213
6.600000000000166e-11	0.8004884	-0.5914887	0.03437733	-1.0521981e-17	0	421.4213
6.610000000000166e-11	0.8008196	-0.5910842	0.03283144	-1.0525025e-17	0	421.4213
6.620000000000167e-11	0.8011446	-0.59068304	0.031285226	-1.0528064e-17	0	421.4213
6.630000000000167e-11	0.80146366	-0.59028536	0.029738678	-1.05310945e-17	0	421.4213
6.640000000000168e-11	0.80177677	-0.58989114	0.028191786	-1.0534123e-17	0	421.4213
6.650000000000168e-11	0.8020839	-0.5895003	0.026644541	-1.05371445e-17	0	421.4213
6.660000000000169e-11	0.8023849	-0.5891129	0.02509693	-1.054016e-17	0	421.4213
6.670000000000169e-11	0.80268	-0.5887289	0.023548953	-1.0543172e-17	0	421.4213
6.68000000000017e-11	0.8029692	-0.5883484	0.022000592	-1.0546179e-17	0	421.4213
6.69000000000017e-11	0.80325234	-0.5879712	0.020451844	-1.05491824e-17	0	421.4213
6.700000000000171e-11	0.8035296	-0.58759755	0.018902697	-1.0552179e-17	0	421.4213
6.710000000000171e-11	0.8038008	-0.58722734	0.017353138	-1.0555172e-17	0	421.4213
6.720000000000172e-11	0.8040662	-0.5868606	0.015803164	-1.05581615e-17	0	421.4213
6.730000000000172e-11	0.8043256	-0.5864973	0.014252764	-1.0561146e-17	0	421.4213
6.740000000000173e-11	0.80457896	-0.5861374	0.012701929	-1.0564127e-17	0	421.4213
6.750000000000173e-11	0.8048265	-0.58578104	0.011150647	-1.0567106e-17	0	421.4213
6.760000000000174e-11	0.8050681	-0.58542806	0.009598913	-1.0570078e-17	0	421.4213
6.770000000000174e-11	0.8053038	-0.5850786	0.008046715	-1.0573049e-17	0	421.4213
6.780000000000175e-11	0.8055335	-0.5847326	0.0064940453	-1.0576016e-17	0	421.4213
6.790000000000175e-11	0.8057574	-0.58439004	0.004940893	-1.0578978e-17	0	421.4213
6.800000000000176e-11	0.8059754	-0.5840509	0.003387252	-1.0581939e-17	0	421.4213
6.810000000000176e-11	0.80618745	-0.5837152	0.0018331103	-1.0584896e-17	0	421.4213
6.820000000000177e-11	0.80639356	-0.58338296	0.00027846056	-1.058785e-17	0	421.4213
6.830000000000177e-11	0.8065939	-0.58305424	-0.0012767073	-1.0590801e-17	0	421.4213
6.840000000000177e-11	0.80678827	-0.58272904	-0.0028324018	-1.0593751e-17	0	421.4213
6.850000000000178e-11	0.8069768	-0.58240724	-0.004388632	-1.0596698e-17	0	421.4213
6.860000000000178e-11	0.8071594	-0.5820889	-0.005945408	-1.05996404e-17	0	421.4213
6.870000000000179e-11	0.8073361	-0.58177406	-0.0075027365	-1.0602584e-17	0	421.4213
6.88000000000018e-11	0.80750704	-0.5814626	-0.00906063	-1.0605523e-17	0	421.4213
6.89000000000018e-11	0.8076721	-0.58115464	-0.010619094	-1.06084615e-17	0	421.4213
6.90000000000018e-11	0.8078312	-0.5808502	-0.01217814	-1.0611398e-17	0	421.4213
6.910000000000181e-11	0.8079846	-0.5805491	-0.013737777	-1.06143345e-17	0	421.4213
6.920000000000181e-11	0.80813193	-0.5802516	-0.015298011	-1.0617268e-17	0	421.4213
6.930000000000182e-11	0.8082736	-0.5799575	-0.016858855	-1.0620199e-17	0	421.4213
6.940000000000182e-11	0.80840933	-0.57966685	-0.018420314	-1.062313e-17	0	421.4213
6.950000000000183e-11	0.80853933	-0.5793796	-0.019982403	-1.062606e-17	0	421.4213
6.960000000000183e-11	0.80866337	-0.5790959	-0.021545125	-1.0628989e-17	0	421.4213
6.970000000000184e-11	0.80878156	-0.57881564	-0.023108494	-1.0631917e-17	0	421.4213
6.980000000000184e-11	0.8088939	-0.5785388	-0.02467251	-1.0634845e-17	0	421.4213
6.990000000000185e-11	0.80900055	-0.5782654	-0.026237188	-1.0637773e-17	0	421.4213
7.000000000000185e-11	0.8091013	-0.57799554	-0.02780254	-1.0640698e-17	0	421.4213
7.010000000000186e-11	0.8091961	-0.577729	-0.029368572	-1.0643625e-17	0	421.4213
7.020000000000186e-11	0.8092853	-0.57746595	-0.030935287	-1.06465515e-17	0	421.4213
7.030000000000187e-11	0.8093685	-0.5772064	-0.032502703	-1.0649477e-17	0	421.4213
7.040000000000187e-11	0.80944586	-0.5769502	-0.034070827	-1.06524055e-17	0	421.4213
7.050000000000188e-11	0.80951744	-0.5766976	-0.03563966	-1.0655332e-17	0	421.4213
7.060000000000188e-11	0.8095833	-0.5764482	-0.03720922	-1.0658259e-17	0	421.4213
7.070000000000189e-11	0.8096432	-0.5762024	-0.038779512	-1.0661188e-17	0	421.4213
7.080000000000189e-11	0.8096974	-0.57596	-0.04035054	-1.0664117e-17	0	421.4213
7.09000000000019e-11	0.8097456	-0.57572097	-0.04192233	-1.0667046e-17	0	421.4213
7.10000000000019e-11	0.8097881	-0.5754853	-0.04349487	-1.0669976e-17	0	421.4213
7.11000000000019e-11	0.8098248	-0.57525307	-0.04506817	-1.0672909e-17	0	421.4213
7.120000000000191e-11	0.80985105	-0.57502913	-0.046643768	-1.0786278e-17	0	416.5594
7.130000000000191e-11	0.80986655	-0.5748136	-0.048221756	-1.078926e-17	0	416.5594
7.140000000000192e-11	0.80987597	-0.5746017	-0.04980067	-1.07922445e-17	0	416.5594
7.150000000000192e-11	0.8098793	-0.5743937	-0.051380523	-1.079523e-17	0	416.5594
7.160000000000193e-11	0.8098766	-0.5741894	-0.052961323	-1.0798219e-17	0	416.5594
7.170000000000193e-11	0.8098676	-0.5739887	-0.054543074	-1.080121e-17	0	416.5594
7.180000000000194e-11	0.8098527	-0.57379186	-0.05612579	-1.0804204e-17	0	416.5594
7.190000000000194e-11	0.8098316	-0.5735987	-0.05770948	-1.0807202e-17	0	416.5594
7.200000000000195e-11	0.8098044	-0.5734092	-0.05929416	-1.08102026e-17	0	416.5594
7.210000000000195e-11	0.809771	-0.5732235	-0.060879827	-1.0813206e-17	0	416.5594
7.220000000000196e-11	0.80973154	-0.5730415	-0.062466502	-1.0816213e-17	0	416.5594
7.230000000000196e-11	0.80968595	-0.57286316	-0.06405418	-1.0819224e-17	0	416.5594
7.240000000000197e-11	0.80963427	-0.5726886	-0.065642886	-1.08222405e-17	0	416.5594
7.250000000000197e-11	0.80957633	-0.57251763	-0.06723262	-1.0825258e-17	0	416.5594
7.260000000000198e-11	0.8095124	-0.5723503	-0.0688234	-1.08282814e-17	0	416.5594
7.270000000000198e-11	0.8094423	-0.5721867	-0.07041522	-1.0831308e-17	0	416.5594
7.280000000000199e-11	0.80936605	-0.57202685	-0.07200811	-1.083434e-17	0	416.5594
7.290000000000199e-11	0.8092837	-0.5718705	-0.07360205	-1.08373755e-17	0	416.5594
7.3000000000002e-11	0.8091951	-0.571718	-0.07519708	-1.0840415e-17	0	416.5594
7.3100000000002e-11	0.8091005	-0.5715689	-0.07679319	-1.0843462e-17	0	416.5594
7.3200000000002e-11	0.8089997	-0.5714236	-0.07839039	-1.0846513e-17	0	416.5594
7.330000000000201e-11	0.80889267	-0.57128185	-0.07998871	-1.0849568e-17	0	416.5594
7.340000000000202e-11	0.80877966	-0.5711437	-0.08158812	-1.085263e-17	0	416.5594
7.350000000000202e-11	0.8086604	-0.5710092	-0.08318866	-1.0855695e-17	0	416.5594
7.360000000000203e-11	0.808535	-0.5708783	-0.084790334	-1.0858769e-17	0	416.5594
7.370000000000203e-11	0.80840343	-0.570751	-0.08639315	-1.0861847e-17	0	416.5594
7.380000000000204e-11	0.80826575	-0.5706273	-0.08799711	-1.0864931e-17	0	416.5594
7.390000000000204e-11	0.8081217	-0.5705071	-0.08960222	-1.0868021e-17	0	416.5594
7.400000000000205e-11	0.8079717	-0.57039046	-0.091208495	-1.0871117e-17	0	416.5594
7.410000000000205e-11	0.80781543	-0.57027745	-0.09281596	-1.0874221e-17	0	416.5594
7.420000000000205e-11	0.807653	-0.57016796	-0.09442459	-1.087733e-17	0	416.5594
7.430000000000206e-11	0.8074844	-0.570062	-0.096034415	-1.08804476e-17	0	416.5594
7.440000000000206e-11	0.8073095	-0.5699595	-0.09764545	-1.0883571e-17	0	416.5594
7.450000000000207e-11	0.8071285	-0.5698606	-0.09925768	-1.08867e-17	0	416.5594
7.460000000000207e-11	0.8069413	-0.56976515	-0.10087113	-1.08898386e-17	0	416.5594
7.470000000000208e-11	0.8067479	-0.5696732	-0.10248581	-1.08929835e-17	0	416.5594
7.480000000000208e-11	0.80654824	-0.5695847	-0.10410171	-1.08961375e-17	0	416.5594
7.490000000000209e-11	0.8063425	-0.5694998	-0.10571886	-1.08992965e-17	0	416.5594
7.500000000000209e-11	0.8061304	-0.5694182	-0.10733726	-1.09024655e-17	0	416.5594
7.51000000000021e-11	0.8059121	-0.5693401	-0.10895692	-1.0905641e-17	0	416.5594
7.52000000000021e-11	0.80568755	-0.5692655	-0.11057784	-1.0908826e-17	0	416.5594
7.530000000000211e-11	0.80545676	-0.56919426	-0.11220003	-1.0912018e-17	0	416.5594
7.540000000000211e-11	0.80521977	-0.5691264	-0.1138235	-1.0915219e-17	0	416.5594
7.550000000000212e-11	0.8049765	-0.56906193	-0.11544827	-1.09184276e-17	0	416.5594
7.560000000000212e-11	0.804727	-0.5690009	-0.11707434	-1.0921647e-17	0	416.5594
7.570000000000213e-11	0.80447125	-0.56894326	-0.1187017	-1.0924875e-17	0	416.5594
7.580000000000213e-11	0.8042092	-0.5688889	-0.12033038	-1.092811e-17	0	416.5594
7.590000000000214e-11	0.8039409	-0.56883794	-0.12196037	-1.09313556e-17	0	416.5594
7.600000000000214e-11	0.8036663	-0.56879026	-0.1235917	-1.0934612e-17	0	416.5594
7.610000000000215e-11	0.80338544	-0.56874585	-0.12522437	-1.0937876e-17	0	416.5594
7.620000000000215e-11	0.80309826	-0.5687049	-0.12685837	-1.094115e-17	0	416.5594
7.630000000000216e-11	0.8028048	-0.56866723	-0.12849374	-1.0944435e-17	0	416.5594
7.640000000000216e-11	0.802505	-0.5686327	-0.13013044	-1.094773e-17	0	416.5594
7.650000000000217e-11	0.80219895	-0.5686015	-0.13176852	-1.0951033e-17	0	416.5594
7.660000000000217e-11	0.80188644	-0.56857353	-0.13340798	-1.0954348e-17	0	416.5594
7.670000000000218e-11	0.80156773	-0.56854874	-0.13504882	-1.0957673e-17	0	416.5594
7.680000000000218e-11	0.80124265	-0.5685273	-0.13669102	-1.0961009e-17	0	416.5594
7.690000000000218e-11	0.80091125	-0.568509	-0.13833463	-1.0964357e-17	0	416.5594
7.700000000000219e-11	0.8005734	-0.56849384	-0.13997966	-1.09677135e-17	0	416.5594
7.71000000000022e-11	0.8002294	-0.5684819	-0.14162607	-1.0971082e-17	0	416.5594
7.72000000000022e-11	0.7998788	-0.5684731	-0.1432739	-1.09744624e-17	0	416.5594
7.73000000000022e-11	0.7995219	-0.56846744	-0.14492317	-1.0977853e-17	0	416.5594
7.740000000000221e-11	0.7991587	-0.5684649	-0.14657384	-1.0981256e-17	0	416.5594
7.750000000000221e-11	0.798789	-0.5684655	-0.14822596	-1.0984671e-17	0	416.5594
7.760000000000222e-11	0.7984129	-0.5684691	-0.14987952	-1.0988097e-17	0	416.5594
7.770000000000222e-11	0.7980305	-0.5684758	-0.15153451	-1.09915354e-17	0	416.5594
7.780000000000223e-11	0.79764163	-0.56848556	-0.15319099	-1.0994986e-17	0	416.5594
7.790000000000223e-11	0.79724634	-0.5684983	-0.1548489	-1.0998449e-17	0	416.5594
7.800000000000224e-11	0.7968446	-0.56851417	-0.1565083	-1.1001925e-17	0	416.5594
7.810000000000224e-11	0.7964364	-0.5685329	-0.15816915	-1.1005413e-17	0	416.5594
7.820000000000225e-11	0.7960219	-0.56855476	-0.15983148	-1.1008914e-17	0	416.5594
7.830000000000225e-11	0.7956008	-0.56857955	-0.1614953	-1.1012429e-17	0	416.5594
7.840000000000226e-11	0.7951732	-0.5686072	-0.1631606	-1.1015955e-17	0	416.5594
7.850000000000226e-11	0.7947392	-0.5686378	-0.16482742	-1.1019494e-17	0	416.5594
7.860000000000227e-11	0.7942987	-0.56867135	-0.16649573	-1.10230485e-17	0	416.5594
7.870000000000227e-11	0.79385173	-0.56870776	-0.16816555	-1.1026615e-17	0	416.5594
7.880000000000228e-11	0.7933983	-0.56874704	-0.16983688	-1.1030196e-17	0	416.5594
7.890000000000228e-11	0.79293823	-0.5687892	-0.17150971	-1.1033791e-17	0	416.5594
7.900000000000229e-11	0.79247177	-0.5688341	-0.1731841	-1.1037399e-17	0	416.5594
7.910000000000229e-11	0.79199874	-0.56888187	-0.17485999	-1.1041022e-17	0	416.5594
7.92000000000023e-11	0.7915192	-0.56893235	-0.17653742	-1.104466e-17	0	416.5594
7.93000000000023e-11	0.791033	-0.56898564	-0.1782164	-1.10483115e-17	0	416.5594
7.94000000000023e-11	0.79054034	-0.5690417	-0.17989692	-1.1051977e-17	0	416.5594
7.950000000000231e-11	0.7900411	-0.5691005	-0.181579	-1.10556585e-17	0	416.5594
7.960000000000232e-11	0.7895352	-0.56916195	-0.18326262	-1.10593535e-17	0	416.5594
7.970000000000232e-11	0.78902286	-0.5692261	-0.18494779	-1.1063065e-17	0	416.5594
7.980000000000232e-11	0.7885038	-0.56929284	-0.18663454	-1.1066791e-17	0	416.5594
7.990000000000233e-11	0.78797823	-0.5693623	-0.18832287	-1.1070532e-17	0	416.5594
8.000000000000233e-11	0.787446	-0.56943434	-0.19001274	-1.1074289e-17	0	416.5594
8.010000000000234e-11	0.7869072	-0.569509	-0.19170421	-1.107806e-17	0	416.5594
8.020000000000234e-11	0.7863617	-0.56958616	-0.19339725	-1.10818495e-17	0	416.5594
8.030000000000235e-11	0.7858095	-0.5696659	-0.19509189	-1.10856545e-17	0	416.5594
8.040000000000235e-11	0.7852507	-0.56974816	-0.1967881	-1.1089475e-17	0	416.5594
8.050000000000236e-11	0.7846854	-0.5698329	-0.19848593	-1.1093312e-17	0	416.5594
8.060000000000236e-11	0.7841133	-0.5699201	-0.20018534	-1.1097164e-17	0	416.5594
8.070000000000237e-11	0.78353447	-0.5700098	-0.20188636	-1.1101034e-17	0	416.5594
8.080000000000237e-11	0.78294903	-0.5701019	-0.20358896	-1.110492e-17	0	416.5594
8.090000000000238e-11	0.7823568	-0.5701964	-0.20529318	-1.1108824e-17	0	416.5594
8.100000000000238e-11	0.78175783	-0.57029325	-0.20699905	-1.1112743e-17	0	416.5594
8.110000000000239e-11	0.7811523	-0.5703925	-0.2087065	-1.11166804e-17	0	416.5594
8.120000000000239e-11	0.78052086	-0.57051486	-0.21042183	-1.1263923e-17	0	411.89215
8.13000000000024e-11	0.77986336	-0.5706606	-0.2121452	-1.1268071e-17	0	411.89215
8.14000000000024e-11	0.77919865	-0.5708088	-0.21387044	-1.1272238e-17	0	411.89215
8.150000000000241e-11	0.77852666	-0.57095957	-0.2155975	-1.12764255e-17	0	411.89215
8.160000000000241e-11	0.77784765	-0.5711127	-0.2173264	-1.1280636e-17	0	411.89215
8.170000000000242e-11	0.77716136	-0.57126826	-0.21905717	-1.1284866e-17	0	411.89215
8.180000000000242e-11	0.77646774	-0.5714262	-0.2207898	-1.1289116e-17	0	411.89215
8.190000000000243e-11	0.77576697	-0.5715865	-0.2225243	-1.1293389e-17	0	411.89215
8.200000000000243e-11	0.775059	-0.5717491	-0.22426066	-1.12976824e-17	0	411.89215
8.210000000000244e-11	0.77434367	-0.571914	-0.22599886	-1.1301998e-17	0	411.89215
8.220000000000244e-11	0.77362114	-0.57208115	-0.22773895	-1.1306335e-17	0	411.89215
8.230000000000245e-11	0.7728913	-0.5722506	-0.22948092	-1.1310692e-17	0	411.89215
8.240000000000245e-11	0.7721541	-0.5724222	-0.23122475	-1.1315073e-17	0	411.89215
8.250000000000246e-11	0.7714097	-0.57259595	-0.23297045	-1.1319476e-17	0	411.89215
8.260000000000246e-11	0.77065784	-0.5727718	-0.23471804	-1.1323901e-17	0	411.89215
8.270000000000246e-11	0.7698987	-0.5729498	-0.23646751	-1.13283485e-17	0	411.89215
8.280000000000247e-11	0.76913226	-0.5731299	-0.23821883	-1.13328194e-17	0	411.89215
8.290000000000247e-11	0.76835835	-0.5733119	-0.23997205	-1.13373135e-17	0	411.89215
8.300000000000248e-11	0.7675771	-0.57349604	-0.24172717	-1.1341829e-17	0	411.89215
8.310000000000248e-11	0.7667885	-0.57368207	-0.24348418	-1.1346368e-17	0	411.89215
8.320000000000249e-11	0.76599246	-0.57387006	-0.24524306	-1.1350931e-17	0	411.89215
8.33000000000025e-11	0.76518905	-0.5740599	-0.24700382	-1.1355518e-17	0	411.89215
8.34000000000025e-11	0.7643781	-0.57425165	-0.2487665	-1.1360126e-17	0	411.89215
8.35000000000025e-11	0.7635598	-0.57444525	-0.25053105	-1.1364761e-17	0	411.89215
8.360000000000251e-11	0.76273406	-0.57464063	-0.2522975	-1.1369418e-17	0	411.89215
8.370000000000251e-11	0.7619008	-0.57483774	-0.25406578	-1.1374101e-17	0	411.89215
8.380000000000252e-11	0.76106	-0.5750365	-0.25583604	-1.13788065e-17	0	411.89215
8.390000000000252e-11	0.7602118	-0.5752371	-0.25760815	-1.1383537e-17	0	411.89215
8.400000000000253e-11	0.75935614	-0.5754392	-0.25938216	-1.1388292e-17	0	411.89215
8.410000000000253e-11	0.7584928	-0.57564306	-0.26115805	-1.1393072e-17	0	411.89215
8.420000000000254e-11	0.75762206	-0.5758483	-0.26293585	-1.1397877e-17	0	411.89215
8.430000000000254e-11	0.7567438	-0.57605517	-0.26471552	-1.14027054e-17	0	411.89215
8.440000000000255e-11	0.75585794	-0.5762636	-0.2664971	-1.140756e-17	0	411.89215
8.450000000000255e-11	0.7549645	-0.57647336	-0.26828054	-1.1412442e-17	0	411.89215
8.460000000000256e-11	0.7540635	-0.57668465	-0.27006587	-1.14173465e-17	0	411.89215
8.470000000000256e-11	0.7531549	-0.5768973	-0.27185312	-1.1422279e-17	0	411.89215
8.480000000000257e-11	0.75223863	-0.57711124	-0.27364224	-1.14272355e-17	0	411.89215
8.490000000000257e-11	0.7513149	-0.57732654	-0.27543327	-1.1432219e-17	0	411.89215
8.500000000000258e-11	0.7503834	-0.57754314	-0.27722615	-1.14372295e-17	0	411.89215
8.510000000000258e-11	0.7494443	-0.5777608	-0.2790209	-1.1442265e-17	0	411.89215
8.520000000000259e-11	0.74849766	-0.57797974	-0.28081754	-1.1447328e-17	0	411.89215
8.530000000000259e-11	0.7475432	-0.57819986	-0.28261605	-1.14524165e-17	0	411.89215
8.54000000000026e-11	0.74658114	-0.578421	-0.28441647	-1.1457533e-17	0	411.89215
8.55000000000026e-11	0.7456114	-0.57864326	-0.2862188	-1.1462675e-17	0	411.89215
8.56000000000026e-11	0.7446339	-0.5788665	-0.28802288	-1.1467844e-17	0	411.89215
8.570000000000261e-11	0.7436489	-0.57909065	-0.2898289	-1.1473041e-17	0	411.89215
8.580000000000261e-11	0.742656	-0.5793159	-0.29163677	-1.1478264e-17	0	411.89215
8.590000000000262e-11	0.74165535	-0.5795419	-0.29344654	-1.1483516e-17	0	411.89215
8.600000000000262e-11	0.74064714	-0.5797687	-0.29525813	-1.1488796e-17	0	411.89215
8.610000000000263e-11	0.73963106	-0.5799964	-0.29707158	-1.1494102e-17	0	411.89215
